chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	143000000	PET0440	PET0432	1138.5	2678
Ha412HOChr02	143000000	PET0440	PET0439	901	2678
Ha412HOChr02	143000000	PET0440	PET0437	1087.5	2678
Ha412HOChr02	144000000	PET0432	PET0439	1685	4328
Ha412HOChr02	144000000	PET0432	PET0437	1438.5	4328
Ha412HOChr02	144000000	PET0439	PET0437	1814	4328
Ha412HOChr02	144000000	PET0440	PET0432	1818	4328
Ha412HOChr02	144000000	PET0440	PET0439	1333.5	4328
Ha412HOChr02	144000000	PET0440	PET0437	1832	4328
Ha412HOChr02	145000000	PET0432	PET0439	1529.5	4282
Ha412HOChr02	145000000	PET0432	PET0437	1352	4282
Ha412HOChr02	145000000	PET0439	PET0437	1618.5	4282
Ha412HOChr02	145000000	PET0440	PET0432	1573	4282
Ha412HOChr02	145000000	PET0440	PET0439	1082.5	4282
Ha412HOChr02	145000000	PET0440	PET0437	1682.5	4282
Ha412HOChr02	146000000	PET0432	PET0439	907.5	2384
Ha412HOChr02	146000000	PET0432	PET0437	760.5	2384
Ha412HOChr02	146000000	PET0439	PET0437	945.5	2384
Ha412HOChr02	146000000	PET0440	PET0432	848.5	2384
Ha412HOChr02	146000000	PET0440	PET0439	710.5	2384
Ha412HOChr02	146000000	PET0440	PET0437	965	2384
Ha412HOChr02	147000000	PET0432	PET0439	621	1452
Ha412HOChr02	147000000	PET0432	PET0437	388	1452
Ha412HOChr02	147000000	PET0439	PET0437	582.5	1452
Ha412HOChr02	147000000	PET0440	PET0432	670.5	1452
Ha412HOChr02	147000000	PET0440	PET0439	519	1452
Ha412HOChr02	147000000	PET0440	PET0437	667	1452
Ha412HOChr02	148000000	PET0432	PET0439	646.5	1458
Ha412HOChr02	148000000	PET0432	PET0437	418	1458
Ha412HOChr02	148000000	PET0439	PET0437	526.5	1458
Ha412HOChr02	148000000	PET0440	PET0432	558	1458
Ha412HOChr02	148000000	PET0440	PET0439	445	1458
Ha412HOChr02	148000000	PET0440	PET0437	501.5	1458
Ha412HOChr02	149000000	PET0432	PET0439	1196.5	2698
Ha412HOChr02	149000000	PET0432	PET0437	934	2698
Ha412HOChr02	149000000	PET0439	PET0437	1066	2698
Ha412HOChr02	149000000	PET0440	PET0432	1269	2698
Ha412HOChr02	149000000	PET0440	PET0439	847.5	2698
Ha412HOChr02	149000000	PET0440	PET0437	831.5	2698
Ha412HOChr02	15000000	PET0432	PET0439	941	2916
Ha412HOChr02	15000000	PET0432	PET0437	1127	2916
Ha412HOChr02	15000000	PET0439	PET0437	903	2916
Ha412HOChr02	15000000	PET0440	PET0432	1031.5	2916
Ha412HOChr02	15000000	PET0440	PET0439	981.5	2916
Ha412HOChr02	15000000	PET0440	PET0437	1143.5	2916
Ha412HOChr02	150000000	PET0432	PET0439	1513	4000
Ha412HOChr02	150000000	PET0432	PET0437	1201	4000
Ha412HOChr02	150000000	PET0439	PET0437	1584	4000
Ha412HOChr02	150000000	PET0440	PET0432	1544	4000
Ha412HOChr02	150000000	PET0440	PET0439	1072.5	4000
Ha412HOChr02	150000000	PET0440	PET0437	1577.5	4000
Ha412HOChr02	151000000	PET0432	PET0439	1529	4488
Ha412HOChr02	151000000	PET0432	PET0437	1478.5	4488
Ha412HOChr02	151000000	PET0439	PET0437	1805.5	4488
Ha412HOChr02	151000000	PET0440	PET0432	1740.5	4488
Ha412HOChr02	151000000	PET0440	PET0439	1318.5	4488
Ha412HOChr02	151000000	PET0440	PET0437	1864	4488
Ha412HOChr02	152000000	PET0432	PET0439	1688	4874
Ha412HOChr02	152000000	PET0432	PET0437	1888	4874
Ha412HOChr02	152000000	PET0439	PET0437	1727	4874
Ha412HOChr02	152000000	PET0440	PET0432	2077.5	4874
Ha412HOChr02	152000000	PET0440	PET0439	1619.5	4874
Ha412HOChr02	152000000	PET0440	PET0437	2099	4874
Ha412HOChr02	153000000	PET0432	PET0439	1693.5	4178
Ha412HOChr02	153000000	PET0432	PET0437	1720.5	4178
Ha412HOChr02	153000000	PET0439	PET0437	1592.5	4178
Ha412HOChr02	153000000	PET0440	PET0432	1604.5	4178
Ha412HOChr02	153000000	PET0440	PET0439	1188.5	4178
Ha412HOChr02	153000000	PET0440	PET0437	1630.5	4178
Ha412HOChr02	154000000	PET0432	PET0439	230.5	350
Ha412HOChr02	154000000	PET0432	PET0437	138	350
Ha412HOChr02	154000000	PET0439	PET0437	183	350
Ha412HOChr02	154000000	PET0440	PET0432	190.5	350
Ha412HOChr02	154000000	PET0440	PET0439	106	350
Ha412HOChr02	154000000	PET0440	PET0437	122	350
Ha412HOChr02	155000000	PET0432	PET0439	721.5	1612
Ha412HOChr02	155000000	PET0432	PET0437	638.5	1612
Ha412HOChr02	155000000	PET0439	PET0437	744.5	1612
Ha412HOChr02	155000000	PET0440	PET0432	599	1612
Ha412HOChr02	155000000	PET0440	PET0439	420	1612
Ha412HOChr02	155000000	PET0440	PET0437	681	1612
Ha412HOChr02	156000000	PET0432	PET0439	760.5	2114
Ha412HOChr02	156000000	PET0432	PET0437	679.5	2114
Ha412HOChr02	156000000	PET0439	PET0437	635.5	2114
Ha412HOChr02	156000000	PET0440	PET0432	861	2114
Ha412HOChr02	156000000	PET0440	PET0439	727	2114
Ha412HOChr02	156000000	PET0440	PET0437	882.5	2114
Ha412HOChr02	157000000	PET0432	PET0439	1492	3886
Ha412HOChr02	157000000	PET0432	PET0437	1614	3886
Ha412HOChr02	157000000	PET0439	PET0437	1418	3886
Ha412HOChr02	157000000	PET0440	PET0432	1564.5	3886
Ha412HOChr02	157000000	PET0440	PET0439	1198	3886
Ha412HOChr02	157000000	PET0440	PET0437	1419	3886
Ha412HOChr02	158000000	PET0432	PET0439	1090	2286
Ha412HOChr02	158000000	PET0432	PET0437	869.5	2286
Ha412HOChr02	158000000	PET0439	PET0437	1107	2286
Ha412HOChr02	158000000	PET0440	PET0432	1089	2286
Ha412HOChr02	158000000	PET0440	PET0439	404	2286
Ha412HOChr02	158000000	PET0440	PET0437	1216	2286
Ha412HOChr02	159000000	PET0432	PET0439	1460	3498
Ha412HOChr02	159000000	PET0432	PET0437	1373	3498
Ha412HOChr02	159000000	PET0439	PET0437	1439	3498
Ha412HOChr02	159000000	PET0440	PET0432	1560.5	3498
Ha412HOChr02	159000000	PET0440	PET0439	966	3498
Ha412HOChr02	159000000	PET0440	PET0437	1550.5	3498
Ha412HOChr02	16000000	PET0432	PET0439	888	2332
Ha412HOChr02	16000000	PET0432	PET0437	959.5	2332
Ha412HOChr02	16000000	PET0439	PET0437	734	2332
Ha412HOChr02	16000000	PET0440	PET0432	852	2332
Ha412HOChr02	16000000	PET0440	PET0439	362.5	2332
Ha412HOChr02	16000000	PET0440	PET0437	842	2332
Ha412HOChr02	160000000	PET0432	PET0439	1072	3100
Ha412HOChr02	160000000	PET0432	PET0437	1165.5	3100
Ha412HOChr02	160000000	PET0439	PET0437	1222	3100
Ha412HOChr02	160000000	PET0440	PET0432	1131	3100
Ha412HOChr02	160000000	PET0440	PET0439	938	3100
Ha412HOChr02	160000000	PET0440	PET0437	1265.5	3100
Ha412HOChr02	161000000	PET0432	PET0439	1150	2786
Ha412HOChr02	161000000	PET0432	PET0437	1259	2786
Ha412HOChr02	161000000	PET0439	PET0437	1107	2786
Ha412HOChr02	161000000	PET0440	PET0432	1190.5	2786
Ha412HOChr02	161000000	PET0440	PET0439	693	2786
Ha412HOChr02	161000000	PET0440	PET0437	1193.5	2786
Ha412HOChr02	162000000	PET0432	PET0439	1277.5	3456
Ha412HOChr02	162000000	PET0432	PET0437	1451	3456
Ha412HOChr02	162000000	PET0439	PET0437	1283.5	3456
Ha412HOChr02	162000000	PET0440	PET0432	1357.5	3456
Ha412HOChr02	162000000	PET0440	PET0439	910	3456
Ha412HOChr02	162000000	PET0440	PET0437	1402	3456
Ha412HOChr02	163000000	PET0432	PET0439	599	1380
Ha412HOChr02	163000000	PET0432	PET0437	483	1380
Ha412HOChr02	163000000	PET0439	PET0437	588	1380
Ha412HOChr02	163000000	PET0440	PET0432	600	1380
Ha412HOChr02	163000000	PET0440	PET0439	345	1380
Ha412HOChr02	163000000	PET0440	PET0437	611.5	1380
Ha412HOChr02	164000000	PET0432	PET0439	1422.5	3876
Ha412HOChr02	164000000	PET0432	PET0437	1705	3876
Ha412HOChr02	164000000	PET0439	PET0437	1495.5	3876
Ha412HOChr02	164000000	PET0440	PET0432	1595	3876
Ha412HOChr02	164000000	PET0440	PET0439	1099	3876
Ha412HOChr02	164000000	PET0440	PET0437	1471	3876
Ha412HOChr02	165000000	PET0432	PET0439	1746.5	4526
Ha412HOChr02	165000000	PET0432	PET0437	1938.5	4526
Ha412HOChr02	165000000	PET0439	PET0437	1797	4526
Ha412HOChr02	165000000	PET0440	PET0432	1599.5	4526
Ha412HOChr02	165000000	PET0440	PET0439	1271	4526
Ha412HOChr02	165000000	PET0440	PET0437	1868.5	4526
Ha412HOChr02	166000000	PET0432	PET0439	1673.5	4970
Ha412HOChr02	166000000	PET0432	PET0437	2163	4970
Ha412HOChr02	166000000	PET0439	PET0437	2248.5	4970
Ha412HOChr02	166000000	PET0440	PET0432	1643	4970
Ha412HOChr02	166000000	PET0440	PET0439	1186.5	4970
Ha412HOChr02	166000000	PET0440	PET0437	2084	4970
Ha412HOChr02	167000000	PET0432	PET0439	1790	4238
Ha412HOChr02	167000000	PET0432	PET0437	1659	4238
Ha412HOChr02	167000000	PET0439	PET0437	1874.5	4238
Ha412HOChr02	167000000	PET0440	PET0432	1820	4238
Ha412HOChr02	167000000	PET0440	PET0439	1238.5	4238
Ha412HOChr02	167000000	PET0440	PET0437	1829	4238
Ha412HOChr02	168000000	PET0432	PET0439	51.5	146
Ha412HOChr02	168000000	PET0432	PET0437	42	146
Ha412HOChr02	168000000	PET0439	PET0437	53	146
Ha412HOChr02	168000000	PET0440	PET0432	52.5	146
Ha412HOChr02	168000000	PET0440	PET0439	58.5	146
Ha412HOChr02	168000000	PET0440	PET0437	57	146
Ha412HOChr02	169000000	PET0432	PET0439	1484	3924
Ha412HOChr02	169000000	PET0432	PET0437	1381	3924
Ha412HOChr02	169000000	PET0439	PET0437	1416	3924
Ha412HOChr02	169000000	PET0440	PET0432	1539	3924
Ha412HOChr02	169000000	PET0440	PET0439	1158	3924
Ha412HOChr02	169000000	PET0440	PET0437	1385	3924
Ha412HOChr02	17000000	PET0432	PET0439	106	284
Ha412HOChr02	17000000	PET0432	PET0437	148	284
Ha412HOChr02	17000000	PET0439	PET0437	110	284
Ha412HOChr02	17000000	PET0440	PET0432	95	284
Ha412HOChr02	17000000	PET0440	PET0439	57.5	284
Ha412HOChr02	17000000	PET0440	PET0437	141	284
Ha412HOChr02	170000000	PET0432	PET0439	1683.5	4518
Ha412HOChr02	170000000	PET0432	PET0437	1729	4518
Ha412HOChr02	170000000	PET0439	PET0437	1699	4518
Ha412HOChr02	170000000	PET0440	PET0432	1837.5	4518
Ha412HOChr02	170000000	PET0440	PET0439	1442.5	4518
Ha412HOChr02	170000000	PET0440	PET0437	1850.5	4518
Ha412HOChr02	171000000	PET0432	PET0439	890	2480
Ha412HOChr02	171000000	PET0432	PET0437	1092.5	2480
Ha412HOChr02	171000000	PET0439	PET0437	1026.5	2480
Ha412HOChr02	171000000	PET0440	PET0432	1027.5	2480
Ha412HOChr02	171000000	PET0440	PET0439	645	2480
Ha412HOChr02	171000000	PET0440	PET0437	1025.5	2480
Ha412HOChr02	172000000	PET0432	PET0439	1284.5	3246
Ha412HOChr02	172000000	PET0432	PET0437	1357	3246
Ha412HOChr02	172000000	PET0439	PET0437	1109	3246
Ha412HOChr02	172000000	PET0440	PET0432	1408.5	3246
Ha412HOChr02	172000000	PET0440	PET0439	1048	3246
Ha412HOChr02	172000000	PET0440	PET0437	1221.5	3246
Ha412HOChr02	173000000	PET0432	PET0439	1729	4816
Ha412HOChr02	173000000	PET0432	PET0437	2132.5	4816
Ha412HOChr02	173000000	PET0439	PET0437	2113.5	4816
Ha412HOChr02	173000000	PET0440	PET0432	1829.5	4816
Ha412HOChr02	173000000	PET0440	PET0439	1439	4816
Ha412HOChr02	173000000	PET0440	PET0437	2012.5	4816
Ha412HOChr02	174000000	PET0432	PET0439	1196	3316
Ha412HOChr02	174000000	PET0432	PET0437	1417.5	3316
Ha412HOChr02	174000000	PET0439	PET0437	1325	3316
Ha412HOChr02	174000000	PET0440	PET0432	1320	3316
Ha412HOChr02	174000000	PET0440	PET0439	949	3316
Ha412HOChr02	174000000	PET0440	PET0437	1491.5	3316
Ha412HOChr02	175000000	PET0432	PET0439	2212	6456
Ha412HOChr02	175000000	PET0432	PET0437	2702	6456
Ha412HOChr02	175000000	PET0439	PET0437	2634.5	6456
Ha412HOChr02	175000000	PET0440	PET0432	2568	6456
Ha412HOChr02	175000000	PET0440	PET0439	1910.5	6456
Ha412HOChr02	175000000	PET0440	PET0437	2666.5	6456
Ha412HOChr02	176000000	PET0432	PET0439	1725.5	5496
Ha412HOChr02	176000000	PET0432	PET0437	2116	5496
Ha412HOChr02	176000000	PET0439	PET0437	2094	5496
Ha412HOChr02	176000000	PET0440	PET0432	2140	5496
Ha412HOChr02	176000000	PET0440	PET0439	1547	5496
Ha412HOChr02	176000000	PET0440	PET0437	2265.5	5496
Ha412HOChr02	177000000	PET0432	PET0439	1752	5566
Ha412HOChr02	177000000	PET0432	PET0437	2099.5	5566
Ha412HOChr02	177000000	PET0439	PET0437	2218.5	5566
Ha412HOChr02	177000000	PET0440	PET0432	2192	5566
Ha412HOChr02	177000000	PET0440	PET0439	1525.5	5566
Ha412HOChr02	177000000	PET0440	PET0437	2398	5566
Ha412HOChr02	178000000	PET0432	PET0439	2010.5	4898
Ha412HOChr02	178000000	PET0432	PET0437	2201	4898
Ha412HOChr02	178000000	PET0439	PET0437	2220.5	4898
Ha412HOChr02	178000000	PET0440	PET0432	1927	4898
Ha412HOChr02	178000000	PET0440	PET0439	986	4898
Ha412HOChr02	178000000	PET0440	PET0437	2218	4898
Ha412HOChr02	179000000	PET0432	PET0439	2775	7034
Ha412HOChr02	179000000	PET0432	PET0437	2663	7034
Ha412HOChr02	179000000	PET0439	PET0437	2874	7034
Ha412HOChr02	179000000	PET0440	PET0432	2709.5	7034
Ha412HOChr02	179000000	PET0440	PET0439	2420	7034
Ha412HOChr02	179000000	PET0440	PET0437	2794.5	7034
Ha412HOChr02	18000000	PET0432	PET0439	907	2660
Ha412HOChr02	18000000	PET0432	PET0437	1139	2660
Ha412HOChr02	18000000	PET0439	PET0437	815.5	2660
Ha412HOChr02	18000000	PET0440	PET0432	1143	2660
Ha412HOChr02	18000000	PET0440	PET0439	492	2660
Ha412HOChr02	18000000	PET0440	PET0437	770	2660
Ha412HOChr02	180000000	PET0432	PET0439	817.5	2048
Ha412HOChr02	180000000	PET0432	PET0437	773	2048
Ha412HOChr02	180000000	PET0439	PET0437	738.5	2048
Ha412HOChr02	180000000	PET0440	PET0432	824	2048
Ha412HOChr02	180000000	PET0440	PET0439	774	2048
Ha412HOChr02	180000000	PET0440	PET0437	770	2048
Ha412HOChr02	181000000	PET0432	PET0439	1643	4398
Ha412HOChr02	181000000	PET0432	PET0437	1693	4398
Ha412HOChr02	181000000	PET0439	PET0437	1611	4398
Ha412HOChr02	181000000	PET0440	PET0432	1657.5	4398
Ha412HOChr02	181000000	PET0440	PET0439	1525.5	4398
Ha412HOChr02	181000000	PET0440	PET0437	1710	4398
Ha412HOChr02	182000000	PET0432	PET0439	2388	6426
Ha412HOChr02	182000000	PET0432	PET0437	2130	6426
Ha412HOChr02	182000000	PET0439	PET0437	2378.5	6426
Ha412HOChr02	182000000	PET0440	PET0432	2548.5	6426
Ha412HOChr02	182000000	PET0440	PET0439	2332	6426
Ha412HOChr02	182000000	PET0440	PET0437	2587	6426
Ha412HOChr02	183000000	PET0432	PET0439	3232.5	8894
Ha412HOChr02	183000000	PET0432	PET0437	2910.5	8894
Ha412HOChr02	183000000	PET0439	PET0437	3361.5	8894
Ha412HOChr02	183000000	PET0440	PET0432	3478.5	8894
Ha412HOChr02	183000000	PET0440	PET0439	3503	8894
Ha412HOChr02	183000000	PET0440	PET0437	3462.5	8894
Ha412HOChr02	184000000	PET0432	PET0439	1899	4766
Ha412HOChr02	184000000	PET0432	PET0437	1758.5	4766
Ha412HOChr02	184000000	PET0439	PET0437	1959	4766
Ha412HOChr02	184000000	PET0440	PET0432	1895.5	4766
Ha412HOChr02	184000000	PET0440	PET0439	1863.5	4766
Ha412HOChr02	184000000	PET0440	PET0437	1835.5	4766
Ha412HOChr02	19000000	PET0432	PET0439	9	32
Ha412HOChr02	19000000	PET0432	PET0437	4	32
Ha412HOChr02	19000000	PET0439	PET0437	9	32
Ha412HOChr02	19000000	PET0440	PET0432	4	32
Ha412HOChr02	19000000	PET0440	PET0439	13	32
Ha412HOChr02	19000000	PET0440	PET0437	6	32
Ha412HOChr02	2000000	PET0432	PET0439	566.5	1890
Ha412HOChr02	2000000	PET0432	PET0437	952.5	1890
Ha412HOChr02	2000000	PET0439	PET0437	985.5	1890
Ha412HOChr02	2000000	PET0440	PET0432	555.5	1890
Ha412HOChr02	2000000	PET0440	PET0439	564.5	1890
Ha412HOChr02	2000000	PET0440	PET0437	883	1890
Ha412HOChr02	20000000	PET0432	PET0439	703.5	1946
Ha412HOChr02	20000000	PET0432	PET0437	838.5	1946
Ha412HOChr02	20000000	PET0439	PET0437	629.5	1946
Ha412HOChr02	20000000	PET0440	PET0432	774	1946
Ha412HOChr02	20000000	PET0440	PET0439	290	1946
Ha412HOChr02	20000000	PET0440	PET0437	645	1946
Ha412HOChr02	21000000	PET0432	PET0439	726	1772
Ha412HOChr02	21000000	PET0432	PET0437	723.5	1772
Ha412HOChr02	21000000	PET0439	PET0437	586	1772
Ha412HOChr02	21000000	PET0440	PET0432	727	1772
Ha412HOChr02	21000000	PET0440	PET0439	434	1772
Ha412HOChr02	21000000	PET0440	PET0437	586.5	1772
Ha412HOChr02	22000000	PET0432	PET0439	702	1890
Ha412HOChr02	22000000	PET0432	PET0437	605	1890
Ha412HOChr02	22000000	PET0439	PET0437	684	1890
Ha412HOChr02	22000000	PET0440	PET0432	628.5	1890
Ha412HOChr02	22000000	PET0440	PET0439	608	1890
Ha412HOChr02	22000000	PET0440	PET0437	614.5	1890
Ha412HOChr02	23000000	PET0432	PET0439	1455	3790
Ha412HOChr02	23000000	PET0432	PET0437	1505.5	3790
Ha412HOChr02	23000000	PET0439	PET0437	1162	3790
Ha412HOChr02	23000000	PET0440	PET0432	1518	3790
Ha412HOChr02	23000000	PET0440	PET0439	1035.5	3790
Ha412HOChr02	23000000	PET0440	PET0437	920.5	3790
Ha412HOChr02	24000000	PET0432	PET0439	1663.5	4340
Ha412HOChr02	24000000	PET0432	PET0437	1728	4340
Ha412HOChr02	24000000	PET0439	PET0437	1475.5	4340
Ha412HOChr02	24000000	PET0440	PET0432	1616	4340
Ha412HOChr02	24000000	PET0440	PET0439	1295.5	4340
Ha412HOChr02	24000000	PET0440	PET0437	1417.5	4340
Ha412HOChr02	25000000	PET0432	PET0439	1266.5	3534
Ha412HOChr02	25000000	PET0432	PET0437	1527.5	3534
Ha412HOChr02	25000000	PET0439	PET0437	1271.5	3534
Ha412HOChr02	25000000	PET0440	PET0432	1405.5	3534
Ha412HOChr02	25000000	PET0440	PET0439	961.5	3534
Ha412HOChr02	25000000	PET0440	PET0437	1407	3534
Ha412HOChr02	26000000	PET0432	PET0439	682.5	1624
Ha412HOChr02	26000000	PET0432	PET0437	621	1624
Ha412HOChr02	26000000	PET0439	PET0437	637.5	1624
Ha412HOChr02	26000000	PET0440	PET0432	721	1624
Ha412HOChr02	26000000	PET0440	PET0439	351	1624
Ha412HOChr02	26000000	PET0440	PET0437	704	1624
Ha412HOChr02	27000000	PET0432	PET0439	558	1538
Ha412HOChr02	27000000	PET0432	PET0437	747	1538
Ha412HOChr02	27000000	PET0439	PET0437	651.5	1538
Ha412HOChr02	27000000	PET0440	PET0432	588.5	1538
Ha412HOChr02	27000000	PET0440	PET0439	268.5	1538
Ha412HOChr02	27000000	PET0440	PET0437	717	1538
Ha412HOChr02	28000000	PET0432	PET0439	1047.5	2506
Ha412HOChr02	28000000	PET0432	PET0437	1068	2506
Ha412HOChr02	28000000	PET0439	PET0437	740.5	2506
Ha412HOChr02	28000000	PET0440	PET0432	1122	2506
Ha412HOChr02	28000000	PET0440	PET0439	513	2506
Ha412HOChr02	28000000	PET0440	PET0437	933	2506
Ha412HOChr02	29000000	PET0432	PET0439	742.5	1832
Ha412HOChr02	29000000	PET0432	PET0437	743.5	1832
Ha412HOChr02	29000000	PET0439	PET0437	670.5	1832
Ha412HOChr02	29000000	PET0440	PET0432	852	1832
Ha412HOChr02	29000000	PET0440	PET0439	388	1832
Ha412HOChr02	29000000	PET0440	PET0437	797	1832
Ha412HOChr02	3000000	PET0432	PET0439	680.5	2426
Ha412HOChr02	3000000	PET0432	PET0437	1076.5	2426
Ha412HOChr02	3000000	PET0439	PET0437	1112.5	2426
Ha412HOChr02	3000000	PET0440	PET0432	791.5	2426
Ha412HOChr02	3000000	PET0440	PET0439	624.5	2426
Ha412HOChr02	3000000	PET0440	PET0437	1033	2426
Ha412HOChr02	30000000	PET0432	PET0439	603	1430
Ha412HOChr02	30000000	PET0432	PET0437	568	1430
Ha412HOChr02	30000000	PET0439	PET0437	577	1430
Ha412HOChr02	30000000	PET0440	PET0432	639	1430
Ha412HOChr02	30000000	PET0440	PET0439	299	1430
Ha412HOChr02	30000000	PET0440	PET0437	667.5	1430
Ha412HOChr02	31000000	PET0432	PET0439	1194.5	3282
Ha412HOChr02	31000000	PET0432	PET0437	1181.5	3282
Ha412HOChr02	31000000	PET0439	PET0437	999	3282
Ha412HOChr02	31000000	PET0440	PET0432	1281	3282
Ha412HOChr02	31000000	PET0440	PET0439	616.5	3282
Ha412HOChr02	31000000	PET0440	PET0437	1047	3282
Ha412HOChr02	32000000	PET0432	PET0439	142	436
Ha412HOChr02	32000000	PET0432	PET0437	194.5	436
Ha412HOChr02	32000000	PET0439	PET0437	120	436
Ha412HOChr02	32000000	PET0440	PET0432	143.5	436
Ha412HOChr02	32000000	PET0440	PET0439	39	436
Ha412HOChr02	32000000	PET0440	PET0437	131	436
Ha412HOChr02	33000000	PET0432	PET0439	452	1288
Ha412HOChr02	33000000	PET0432	PET0437	566	1288
Ha412HOChr02	33000000	PET0439	PET0437	588	1288
Ha412HOChr02	33000000	PET0440	PET0432	517	1288
Ha412HOChr02	33000000	PET0440	PET0439	190	1288
Ha412HOChr02	33000000	PET0440	PET0437	688	1288
Ha412HOChr02	34000000	PET0432	PET0439	489	1334
Ha412HOChr02	34000000	PET0432	PET0437	540.5	1334
Ha412HOChr02	34000000	PET0439	PET0437	478	1334
Ha412HOChr02	34000000	PET0440	PET0432	428	1334
Ha412HOChr02	34000000	PET0440	PET0439	288	1334
Ha412HOChr02	34000000	PET0440	PET0437	429	1334
Ha412HOChr02	35000000	PET0432	PET0439	158	442
Ha412HOChr02	35000000	PET0432	PET0437	178	442
Ha412HOChr02	35000000	PET0439	PET0437	159	442
Ha412HOChr02	35000000	PET0440	PET0432	151.5	442
Ha412HOChr02	35000000	PET0440	PET0439	104	442
Ha412HOChr02	35000000	PET0440	PET0437	152.5	442
Ha412HOChr02	36000000	PET0432	PET0439	694	1840
Ha412HOChr02	36000000	PET0432	PET0437	889	1840
Ha412HOChr02	36000000	PET0439	PET0437	687.5	1840
Ha412HOChr02	36000000	PET0440	PET0432	641	1840
Ha412HOChr02	36000000	PET0440	PET0439	236	1840
Ha412HOChr02	36000000	PET0440	PET0437	705	1840
Ha412HOChr02	37000000	PET0432	PET0439	376	998
Ha412HOChr02	37000000	PET0432	PET0437	435	998
Ha412HOChr02	37000000	PET0439	PET0437	381.5	998
Ha412HOChr02	37000000	PET0440	PET0432	431.5	998
Ha412HOChr02	37000000	PET0440	PET0439	243	998
Ha412HOChr02	37000000	PET0440	PET0437	373	998
Ha412HOChr02	38000000	PET0432	PET0439	810	2198
Ha412HOChr02	38000000	PET0432	PET0437	797	2198
Ha412HOChr02	38000000	PET0439	PET0437	871	2198
Ha412HOChr02	38000000	PET0440	PET0432	815	2198
Ha412HOChr02	38000000	PET0440	PET0439	322.5	2198
Ha412HOChr02	38000000	PET0440	PET0437	886.5	2198
Ha412HOChr02	39000000	PET0432	PET0439	439	1212
Ha412HOChr02	39000000	PET0432	PET0437	504.5	1212
Ha412HOChr02	39000000	PET0439	PET0437	420	1212
Ha412HOChr02	39000000	PET0440	PET0432	470	1212
Ha412HOChr02	39000000	PET0440	PET0439	103	1212
Ha412HOChr02	39000000	PET0440	PET0437	411	1212
Ha412HOChr02	4000000	PET0432	PET0439	40.5	134
Ha412HOChr02	4000000	PET0432	PET0437	42.5	134
Ha412HOChr02	4000000	PET0439	PET0437	47	134
Ha412HOChr02	4000000	PET0440	PET0432	40	134
Ha412HOChr02	4000000	PET0440	PET0439	49	134
Ha412HOChr02	4000000	PET0440	PET0437	42	134
Ha412HOChr02	40000000	PET0432	PET0439	24	62
Ha412HOChr02	40000000	PET0432	PET0437	22	62
Ha412HOChr02	40000000	PET0439	PET0437	21	62
Ha412HOChr02	40000000	PET0440	PET0432	24	62
Ha412HOChr02	40000000	PET0440	PET0439	6	62
Ha412HOChr02	40000000	PET0440	PET0437	21	62
Ha412HOChr02	41000000	PET0432	PET0439	272	692
Ha412HOChr02	41000000	PET0432	PET0437	241.5	692
Ha412HOChr02	41000000	PET0439	PET0437	203.5	692
Ha412HOChr02	41000000	PET0440	PET0432	260	692
Ha412HOChr02	41000000	PET0440	PET0439	138	692
Ha412HOChr02	41000000	PET0440	PET0437	191	692
Ha412HOChr02	42000000	PET0432	PET0439	406	1228
Ha412HOChr02	42000000	PET0432	PET0437	482.5	1228
Ha412HOChr02	42000000	PET0439	PET0437	425	1228
Ha412HOChr02	42000000	PET0440	PET0432	369.5	1228
Ha412HOChr02	42000000	PET0440	PET0439	292.5	1228
Ha412HOChr02	42000000	PET0440	PET0437	401	1228
Ha412HOChr02	43000000	PET0432	PET0439	313	1202
Ha412HOChr02	43000000	PET0432	PET0437	455	1202
Ha412HOChr02	43000000	PET0439	PET0437	361	1202
Ha412HOChr02	43000000	PET0440	PET0432	325	1202
Ha412HOChr02	43000000	PET0440	PET0439	192	1202
Ha412HOChr02	43000000	PET0440	PET0437	401.5	1202
Ha412HOChr02	44000000	PET0432	PET0439	834	2216
Ha412HOChr02	44000000	PET0432	PET0437	909.5	2216
Ha412HOChr02	44000000	PET0439	PET0437	748.5	2216
Ha412HOChr02	44000000	PET0440	PET0432	810.5	2216
Ha412HOChr02	44000000	PET0440	PET0439	321.5	2216
Ha412HOChr02	44000000	PET0440	PET0437	740	2216
Ha412HOChr02	45000000	PET0432	PET0439	608.5	2014
Ha412HOChr02	45000000	PET0432	PET0437	841.5	2014
Ha412HOChr02	45000000	PET0439	PET0437	775.5	2014
Ha412HOChr02	45000000	PET0440	PET0432	616	2014
Ha412HOChr02	45000000	PET0440	PET0439	273.5	2014
Ha412HOChr02	45000000	PET0440	PET0437	771.5	2014
Ha412HOChr02	46000000	PET0432	PET0439	246	728
Ha412HOChr02	46000000	PET0432	PET0437	252	728
Ha412HOChr02	46000000	PET0439	PET0437	158	728
Ha412HOChr02	46000000	PET0440	PET0432	278.5	728
Ha412HOChr02	46000000	PET0440	PET0439	185	728
Ha412HOChr02	46000000	PET0440	PET0437	242.5	728
Ha412HOChr02	47000000	PET0432	PET0439	382	1192
Ha412HOChr02	47000000	PET0432	PET0437	340	1192
Ha412HOChr02	47000000	PET0439	PET0437	288	1192
Ha412HOChr02	47000000	PET0440	PET0432	425.5	1192
