chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	90000000	GSD1258	GSD2252	168	870
Ha412HOChr04	90000000	GSD1503	GSD1375	148	870
Ha412HOChr04	90000000	GSD1503	GSD1258	164	870
Ha412HOChr04	90000000	GSD1503	GSD2252	154	870
Ha412HOChr04	91000000	GSD1375	GSD1258	212	884
Ha412HOChr04	91000000	GSD1375	GSD2252	240.5	884
Ha412HOChr04	91000000	GSD1258	GSD2252	304	884
Ha412HOChr04	91000000	GSD1503	GSD1375	235.5	884
Ha412HOChr04	91000000	GSD1503	GSD1258	194	884
Ha412HOChr04	91000000	GSD1503	GSD2252	262.5	884
Ha412HOChr04	92000000	GSD1375	GSD1258	299.5	1150
Ha412HOChr04	92000000	GSD1375	GSD2252	400	1150
Ha412HOChr04	92000000	GSD1258	GSD2252	491	1150
Ha412HOChr04	92000000	GSD1503	GSD1375	413.5	1150
Ha412HOChr04	92000000	GSD1503	GSD1258	433.5	1150
Ha412HOChr04	92000000	GSD1503	GSD2252	405	1150
Ha412HOChr04	93000000	GSD1375	GSD1258	59.5	282
Ha412HOChr04	93000000	GSD1375	GSD2252	83.5	282
Ha412HOChr04	93000000	GSD1258	GSD2252	88.5	282
Ha412HOChr04	93000000	GSD1503	GSD1375	74.5	282
Ha412HOChr04	93000000	GSD1503	GSD1258	87.5	282
Ha412HOChr04	93000000	GSD1503	GSD2252	85.5	282
Ha412HOChr04	94000000	GSD1375	GSD1258	63	520
Ha412HOChr04	94000000	GSD1375	GSD2252	176	520
Ha412HOChr04	94000000	GSD1258	GSD2252	199	520
Ha412HOChr04	94000000	GSD1503	GSD1375	206	520
Ha412HOChr04	94000000	GSD1503	GSD1258	207	520
Ha412HOChr04	94000000	GSD1503	GSD2252	170.5	520
Ha412HOChr04	95000000	GSD1375	GSD1258	611.5	2074
Ha412HOChr04	95000000	GSD1375	GSD2252	697	2074
Ha412HOChr04	95000000	GSD1258	GSD2252	932.5	2074
Ha412HOChr04	95000000	GSD1503	GSD1375	788.5	2074
Ha412HOChr04	95000000	GSD1503	GSD1258	789	2074
Ha412HOChr04	95000000	GSD1503	GSD2252	754.5	2074
Ha412HOChr04	96000000	GSD1375	GSD1258	185	692
Ha412HOChr04	96000000	GSD1375	GSD2252	224	692
Ha412HOChr04	96000000	GSD1258	GSD2252	236	692
Ha412HOChr04	96000000	GSD1503	GSD1375	230.5	692
Ha412HOChr04	96000000	GSD1503	GSD1258	208	692
Ha412HOChr04	96000000	GSD1503	GSD2252	166	692
Ha412HOChr04	97000000	GSD1375	GSD1258	0	4
Ha412HOChr04	97000000	GSD1375	GSD2252	0	4
Ha412HOChr04	97000000	GSD1258	GSD2252	0	4
Ha412HOChr04	97000000	GSD1503	GSD1375	1	4
Ha412HOChr04	97000000	GSD1503	GSD1258	1	4
Ha412HOChr04	97000000	GSD1503	GSD2252	1	4
Ha412HOChr04	98000000	GSD1375	GSD1258	1	2
Ha412HOChr04	98000000	GSD1375	GSD2252	1	2
Ha412HOChr04	98000000	GSD1258	GSD2252	0	2
Ha412HOChr04	98000000	GSD1503	GSD1375	1	2
Ha412HOChr04	98000000	GSD1503	GSD1258	0	2
Ha412HOChr04	98000000	GSD1503	GSD2252	0	2
Ha412HOChr04	99000000	GSD1375	GSD1258	135	392
Ha412HOChr04	99000000	GSD1375	GSD2252	138.5	392
Ha412HOChr04	99000000	GSD1258	GSD2252	150.5	392
Ha412HOChr04	99000000	GSD1503	GSD1375	127.5	392
Ha412HOChr04	99000000	GSD1503	GSD1258	128.5	392
Ha412HOChr04	99000000	GSD1503	GSD2252	125	392
Ha412HOChr05	0	GSD1375	GSD1258	871	2424
Ha412HOChr05	0	GSD1375	GSD2252	723	2424
Ha412HOChr05	0	GSD1258	GSD2252	857	2424
Ha412HOChr05	0	GSD1503	GSD1375	789.5	2424
Ha412HOChr05	0	GSD1503	GSD1258	1008	2424
Ha412HOChr05	0	GSD1503	GSD2252	672.5	2424
Ha412HOChr05	1000000	GSD1375	GSD1258	1417.5	3654
Ha412HOChr05	1000000	GSD1375	GSD2252	1222.5	3654
Ha412HOChr05	1000000	GSD1258	GSD2252	1358.5	3654
Ha412HOChr05	1000000	GSD1503	GSD1375	1393.5	3654
Ha412HOChr05	1000000	GSD1503	GSD1258	1426.5	3654
Ha412HOChr05	1000000	GSD1503	GSD2252	1481	3654
Ha412HOChr05	10000000	GSD1375	GSD1258	1446	3832
Ha412HOChr05	10000000	GSD1375	GSD2252	1452	3832
Ha412HOChr05	10000000	GSD1258	GSD2252	1270	3832
Ha412HOChr05	10000000	GSD1503	GSD1375	1089.5	3832
Ha412HOChr05	10000000	GSD1503	GSD1258	1427.5	3832
Ha412HOChr05	10000000	GSD1503	GSD2252	1438.5	3832
Ha412HOChr05	100000000	GSD1375	GSD1258	727.5	2188
Ha412HOChr05	100000000	GSD1375	GSD2252	630.5	2188
Ha412HOChr05	100000000	GSD1258	GSD2252	730.5	2188
Ha412HOChr05	100000000	GSD1503	GSD1375	884.5	2188
Ha412HOChr05	100000000	GSD1503	GSD1258	778.5	2188
Ha412HOChr05	100000000	GSD1503	GSD2252	832.5	2188
Ha412HOChr05	101000000	GSD1375	GSD1258	540	1556
Ha412HOChr05	101000000	GSD1375	GSD2252	562	1556
Ha412HOChr05	101000000	GSD1258	GSD2252	517.5	1556
Ha412HOChr05	101000000	GSD1503	GSD1375	559	1556
Ha412HOChr05	101000000	GSD1503	GSD1258	429	1556
Ha412HOChr05	101000000	GSD1503	GSD2252	541	1556
Ha412HOChr05	102000000	GSD1375	GSD1258	396	1358
Ha412HOChr05	102000000	GSD1375	GSD2252	418	1358
Ha412HOChr05	102000000	GSD1258	GSD2252	480	1358
Ha412HOChr05	102000000	GSD1503	GSD1375	414	1358
Ha412HOChr05	102000000	GSD1503	GSD1258	438	1358
Ha412HOChr05	102000000	GSD1503	GSD2252	404	1358
Ha412HOChr05	103000000	GSD1375	GSD1258	296	1440
Ha412HOChr05	103000000	GSD1375	GSD2252	553.5	1440
Ha412HOChr05	103000000	GSD1258	GSD2252	565.5	1440
Ha412HOChr05	103000000	GSD1503	GSD1375	283	1440
Ha412HOChr05	103000000	GSD1503	GSD1258	344.5	1440
Ha412HOChr05	103000000	GSD1503	GSD2252	565.5	1440
Ha412HOChr05	104000000	GSD1375	GSD1258	433.5	1394
Ha412HOChr05	104000000	GSD1375	GSD2252	486.5	1394
Ha412HOChr05	104000000	GSD1258	GSD2252	425	1394
Ha412HOChr05	104000000	GSD1503	GSD1375	404.5	1394
Ha412HOChr05	104000000	GSD1503	GSD1258	510.5	1394
Ha412HOChr05	104000000	GSD1503	GSD2252	544	1394
Ha412HOChr05	105000000	GSD1375	GSD1258	924	2526
Ha412HOChr05	105000000	GSD1375	GSD2252	798.5	2526
Ha412HOChr05	105000000	GSD1258	GSD2252	951	2526
Ha412HOChr05	105000000	GSD1503	GSD1375	777	2526
Ha412HOChr05	105000000	GSD1503	GSD1258	967.5	2526
Ha412HOChr05	105000000	GSD1503	GSD2252	962	2526
Ha412HOChr05	106000000	GSD1375	GSD1258	208.5	752
Ha412HOChr05	106000000	GSD1375	GSD2252	261.5	752
Ha412HOChr05	106000000	GSD1258	GSD2252	276	752
Ha412HOChr05	106000000	GSD1503	GSD1375	299	752
Ha412HOChr05	106000000	GSD1503	GSD1258	298	752
Ha412HOChr05	106000000	GSD1503	GSD2252	338	752
Ha412HOChr05	107000000	GSD1375	GSD1258	596	1806
Ha412HOChr05	107000000	GSD1375	GSD2252	623	1806
Ha412HOChr05	107000000	GSD1258	GSD2252	570	1806
Ha412HOChr05	107000000	GSD1503	GSD1375	583	1806
Ha412HOChr05	107000000	GSD1503	GSD1258	667	1806
Ha412HOChr05	107000000	GSD1503	GSD2252	603.5	1806
Ha412HOChr05	108000000	GSD1375	GSD1258	737	2312
Ha412HOChr05	108000000	GSD1375	GSD2252	719.5	2312
Ha412HOChr05	108000000	GSD1258	GSD2252	664	2312
Ha412HOChr05	108000000	GSD1503	GSD1375	819	2312
Ha412HOChr05	108000000	GSD1503	GSD1258	676	2312
Ha412HOChr05	108000000	GSD1503	GSD2252	719	2312
Ha412HOChr05	109000000	GSD1375	GSD1258	981.5	3268
Ha412HOChr05	109000000	GSD1375	GSD2252	961.5	3268
Ha412HOChr05	109000000	GSD1258	GSD2252	909	3268
Ha412HOChr05	109000000	GSD1503	GSD1375	984.5	3268
Ha412HOChr05	109000000	GSD1503	GSD1258	973	3268
Ha412HOChr05	109000000	GSD1503	GSD2252	1048	3268
Ha412HOChr05	11000000	GSD1375	GSD1258	877	2800
Ha412HOChr05	11000000	GSD1375	GSD2252	1011	2800
Ha412HOChr05	11000000	GSD1258	GSD2252	956	2800
Ha412HOChr05	11000000	GSD1503	GSD1375	832.5	2800
Ha412HOChr05	11000000	GSD1503	GSD1258	857	2800
Ha412HOChr05	11000000	GSD1503	GSD2252	971.5	2800
Ha412HOChr05	110000000	GSD1375	GSD1258	572	1920
Ha412HOChr05	110000000	GSD1375	GSD2252	595.5	1920
Ha412HOChr05	110000000	GSD1258	GSD2252	543	1920
Ha412HOChr05	110000000	GSD1503	GSD1375	612	1920
Ha412HOChr05	110000000	GSD1503	GSD1258	550	1920
Ha412HOChr05	110000000	GSD1503	GSD2252	575	1920
Ha412HOChr05	111000000	GSD1375	GSD1258	314.5	874
Ha412HOChr05	111000000	GSD1375	GSD2252	249	874
Ha412HOChr05	111000000	GSD1258	GSD2252	337.5	874
Ha412HOChr05	111000000	GSD1503	GSD1375	205	874
Ha412HOChr05	111000000	GSD1503	GSD1258	289	874
Ha412HOChr05	111000000	GSD1503	GSD2252	256	874
Ha412HOChr05	112000000	GSD1375	GSD1258	896	2756
Ha412HOChr05	112000000	GSD1375	GSD2252	614	2756
Ha412HOChr05	112000000	GSD1258	GSD2252	997	2756
Ha412HOChr05	112000000	GSD1503	GSD1375	659	2756
Ha412HOChr05	112000000	GSD1503	GSD1258	872.5	2756
Ha412HOChr05	112000000	GSD1503	GSD2252	785	2756
Ha412HOChr05	113000000	GSD1375	GSD1258	687.5	1660
Ha412HOChr05	113000000	GSD1375	GSD2252	404.5	1660
Ha412HOChr05	113000000	GSD1258	GSD2252	626	1660
Ha412HOChr05	113000000	GSD1503	GSD1375	717	1660
Ha412HOChr05	113000000	GSD1503	GSD1258	462	1660
Ha412HOChr05	113000000	GSD1503	GSD2252	557	1660
Ha412HOChr05	114000000	GSD1375	GSD1258	1258.5	4356
Ha412HOChr05	114000000	GSD1375	GSD2252	1336.5	4356
Ha412HOChr05	114000000	GSD1258	GSD2252	1376	4356
Ha412HOChr05	114000000	GSD1503	GSD1375	1364	4356
Ha412HOChr05	114000000	GSD1503	GSD1258	1499.5	4356
Ha412HOChr05	114000000	GSD1503	GSD2252	1815	4356
Ha412HOChr05	115000000	GSD1375	GSD1258	783	2250
Ha412HOChr05	115000000	GSD1375	GSD2252	553.5	2250
Ha412HOChr05	115000000	GSD1258	GSD2252	789.5	2250
Ha412HOChr05	115000000	GSD1503	GSD1375	630.5	2250
Ha412HOChr05	115000000	GSD1503	GSD1258	868	2250
Ha412HOChr05	115000000	GSD1503	GSD2252	721	2250
Ha412HOChr05	116000000	GSD1375	GSD1258	554	1466
Ha412HOChr05	116000000	GSD1375	GSD2252	559.5	1466
Ha412HOChr05	116000000	GSD1258	GSD2252	579.5	1466
Ha412HOChr05	116000000	GSD1503	GSD1375	433	1466
Ha412HOChr05	116000000	GSD1503	GSD1258	505	1466
Ha412HOChr05	116000000	GSD1503	GSD2252	518.5	1466
Ha412HOChr05	117000000	GSD1375	GSD1258	619.5	2368
Ha412HOChr05	117000000	GSD1375	GSD2252	812.5	2368
Ha412HOChr05	117000000	GSD1258	GSD2252	929.5	2368
Ha412HOChr05	117000000	GSD1503	GSD1375	910	2368
Ha412HOChr05	117000000	GSD1503	GSD1258	839	2368
Ha412HOChr05	117000000	GSD1503	GSD2252	798.5	2368
Ha412HOChr05	118000000	GSD1375	GSD1258	153	512
Ha412HOChr05	118000000	GSD1375	GSD2252	182	512
Ha412HOChr05	118000000	GSD1258	GSD2252	159	512
Ha412HOChr05	118000000	GSD1503	GSD1375	218	512
Ha412HOChr05	118000000	GSD1503	GSD1258	215	512
Ha412HOChr05	118000000	GSD1503	GSD2252	176.5	512
Ha412HOChr05	119000000	GSD1375	GSD1258	107.5	320
Ha412HOChr05	119000000	GSD1375	GSD2252	96	320
Ha412HOChr05	119000000	GSD1258	GSD2252	94.5	320
Ha412HOChr05	119000000	GSD1503	GSD1375	100	320
Ha412HOChr05	119000000	GSD1503	GSD1258	105.5	320
Ha412HOChr05	119000000	GSD1503	GSD2252	89	320
Ha412HOChr05	12000000	GSD1375	GSD1258	1039	2846
Ha412HOChr05	12000000	GSD1375	GSD2252	1010.5	2846
Ha412HOChr05	12000000	GSD1258	GSD2252	1052	2846
Ha412HOChr05	12000000	GSD1503	GSD1375	986.5	2846
Ha412HOChr05	12000000	GSD1503	GSD1258	1077	2846
Ha412HOChr05	12000000	GSD1503	GSD2252	1004.5	2846
Ha412HOChr05	120000000	GSD1375	GSD1258	264	704
Ha412HOChr05	120000000	GSD1375	GSD2252	268	704
Ha412HOChr05	120000000	GSD1258	GSD2252	276.5	704
Ha412HOChr05	120000000	GSD1503	GSD1375	299.5	704
Ha412HOChr05	120000000	GSD1503	GSD1258	270.5	704
Ha412HOChr05	120000000	GSD1503	GSD2252	250.5	704
Ha412HOChr05	121000000	GSD1375	GSD1258	1106	3122
Ha412HOChr05	121000000	GSD1375	GSD2252	1081	3122
Ha412HOChr05	121000000	GSD1258	GSD2252	1159	3122
Ha412HOChr05	121000000	GSD1503	GSD1375	1220	3122
Ha412HOChr05	121000000	GSD1503	GSD1258	1186	3122
Ha412HOChr05	121000000	GSD1503	GSD2252	895	3122
Ha412HOChr05	122000000	GSD1375	GSD1258	1052.5	2634
Ha412HOChr05	122000000	GSD1375	GSD2252	960.5	2634
Ha412HOChr05	122000000	GSD1258	GSD2252	1068	2634
Ha412HOChr05	122000000	GSD1503	GSD1375	665.5	2634
Ha412HOChr05	122000000	GSD1503	GSD1258	905	2634
Ha412HOChr05	122000000	GSD1503	GSD2252	996.5	2634
Ha412HOChr05	123000000	GSD1375	GSD1258	717	1850
Ha412HOChr05	123000000	GSD1375	GSD2252	758	1850
Ha412HOChr05	123000000	GSD1258	GSD2252	435	1850
Ha412HOChr05	123000000	GSD1503	GSD1375	744	1850
Ha412HOChr05	123000000	GSD1503	GSD1258	638.5	1850
Ha412HOChr05	123000000	GSD1503	GSD2252	451	1850
Ha412HOChr05	124000000	GSD1375	GSD1258	176	434
Ha412HOChr05	124000000	GSD1375	GSD2252	165.5	434
Ha412HOChr05	124000000	GSD1258	GSD2252	153	434
Ha412HOChr05	124000000	GSD1503	GSD1375	162	434
Ha412HOChr05	124000000	GSD1503	GSD1258	156	434
Ha412HOChr05	124000000	GSD1503	GSD2252	150.5	434
Ha412HOChr05	125000000	GSD1375	GSD1258	439	1370
Ha412HOChr05	125000000	GSD1375	GSD2252	741.5	1370
Ha412HOChr05	125000000	GSD1258	GSD2252	545	1370
Ha412HOChr05	125000000	GSD1503	GSD1375	427	1370
Ha412HOChr05	125000000	GSD1503	GSD1258	462.5	1370
Ha412HOChr05	125000000	GSD1503	GSD2252	571	1370
Ha412HOChr05	126000000	GSD1375	GSD1258	426	1164
Ha412HOChr05	126000000	GSD1375	GSD2252	388.5	1164
Ha412HOChr05	126000000	GSD1258	GSD2252	368	1164
Ha412HOChr05	126000000	GSD1503	GSD1375	451.5	1164
Ha412HOChr05	126000000	GSD1503	GSD1258	449.5	1164
Ha412HOChr05	126000000	GSD1503	GSD2252	384.5	1164
Ha412HOChr05	127000000	GSD1375	GSD1258	799.5	2386
Ha412HOChr05	127000000	GSD1375	GSD2252	892	2386
Ha412HOChr05	127000000	GSD1258	GSD2252	836.5	2386
Ha412HOChr05	127000000	GSD1503	GSD1375	782.5	2386
Ha412HOChr05	127000000	GSD1503	GSD1258	819.5	2386
Ha412HOChr05	127000000	GSD1503	GSD2252	933.5	2386
Ha412HOChr05	128000000	GSD1375	GSD1258	824.5	2278
Ha412HOChr05	128000000	GSD1375	GSD2252	745.5	2278
Ha412HOChr05	128000000	GSD1258	GSD2252	900.5	2278
Ha412HOChr05	128000000	GSD1503	GSD1375	775	2278
Ha412HOChr05	128000000	GSD1503	GSD1258	726	2278
Ha412HOChr05	128000000	GSD1503	GSD2252	806	2278
Ha412HOChr05	129000000	GSD1375	GSD1258	1704.5	4190
Ha412HOChr05	129000000	GSD1375	GSD2252	1473	4190
Ha412HOChr05	129000000	GSD1258	GSD2252	1563.5	4190
Ha412HOChr05	129000000	GSD1503	GSD1375	1415.5	4190
Ha412HOChr05	129000000	GSD1503	GSD1258	1242	4190
Ha412HOChr05	129000000	GSD1503	GSD2252	1438.5	4190
Ha412HOChr05	13000000	GSD1375	GSD1258	850.5	2318
Ha412HOChr05	13000000	GSD1375	GSD2252	876.5	2318
Ha412HOChr05	13000000	GSD1258	GSD2252	899	2318
Ha412HOChr05	13000000	GSD1503	GSD1375	823	2318
Ha412HOChr05	13000000	GSD1503	GSD1258	755.5	2318
Ha412HOChr05	13000000	GSD1503	GSD2252	856.5	2318
Ha412HOChr05	130000000	GSD1375	GSD1258	1360.5	3826
Ha412HOChr05	130000000	GSD1375	GSD2252	1357	3826
Ha412HOChr05	130000000	GSD1258	GSD2252	1380	3826
Ha412HOChr05	130000000	GSD1503	GSD1375	1233	3826
Ha412HOChr05	130000000	GSD1503	GSD1258	1276.5	3826
Ha412HOChr05	130000000	GSD1503	GSD2252	1264.5	3826
Ha412HOChr05	131000000	GSD1375	GSD1258	699.5	2404
Ha412HOChr05	131000000	GSD1375	GSD2252	742.5	2404
Ha412HOChr05	131000000	GSD1258	GSD2252	759.5	2404
Ha412HOChr05	131000000	GSD1503	GSD1375	729.5	2404
Ha412HOChr05	131000000	GSD1503	GSD1258	696.5	2404
Ha412HOChr05	131000000	GSD1503	GSD2252	839	2404
Ha412HOChr05	132000000	GSD1375	GSD1258	547	1720
Ha412HOChr05	132000000	GSD1375	GSD2252	562	1720
Ha412HOChr05	132000000	GSD1258	GSD2252	618	1720
Ha412HOChr05	132000000	GSD1503	GSD1375	665	1720
Ha412HOChr05	132000000	GSD1503	GSD1258	598	1720
Ha412HOChr05	132000000	GSD1503	GSD2252	631	1720
Ha412HOChr05	133000000	GSD1375	GSD1258	1304	3706
Ha412HOChr05	133000000	GSD1375	GSD2252	1361.5	3706
Ha412HOChr05	133000000	GSD1258	GSD2252	1317	3706
Ha412HOChr05	133000000	GSD1503	GSD1375	1327	3706
Ha412HOChr05	133000000	GSD1503	GSD1258	1303	3706
Ha412HOChr05	133000000	GSD1503	GSD2252	1238	3706
Ha412HOChr05	134000000	GSD1375	GSD1258	718.5	2272
Ha412HOChr05	134000000	GSD1375	GSD2252	682.5	2272
Ha412HOChr05	134000000	GSD1258	GSD2252	445.5	2272
Ha412HOChr05	134000000	GSD1503	GSD1375	598	2272
Ha412HOChr05	134000000	GSD1503	GSD1258	783.5	2272
Ha412HOChr05	134000000	GSD1503	GSD2252	729	2272
Ha412HOChr05	135000000	GSD1375	GSD1258	323.5	842
Ha412HOChr05	135000000	GSD1375	GSD2252	277	842
Ha412HOChr05	135000000	GSD1258	GSD2252	316	842
Ha412HOChr05	135000000	GSD1503	GSD1375	333	842
Ha412HOChr05	135000000	GSD1503	GSD1258	285.5	842
Ha412HOChr05	135000000	GSD1503	GSD2252	300	842
Ha412HOChr05	136000000	GSD1375	GSD1258	671	2218
Ha412HOChr05	136000000	GSD1375	GSD2252	693	2218
Ha412HOChr05	136000000	GSD1258	GSD2252	781	2218
Ha412HOChr05	136000000	GSD1503	GSD1375	870.5	2218
Ha412HOChr05	136000000	GSD1503	GSD1258	715.5	2218
Ha412HOChr05	136000000	GSD1503	GSD2252	769.5	2218
Ha412HOChr05	137000000	GSD1375	GSD1258	459	1218
Ha412HOChr05	137000000	GSD1375	GSD2252	426	1218
Ha412HOChr05	137000000	GSD1258	GSD2252	461.5	1218
Ha412HOChr05	137000000	GSD1503	GSD1375	413.5	1218
Ha412HOChr05	137000000	GSD1503	GSD1258	329.5	1218
Ha412HOChr05	137000000	GSD1503	GSD2252	354	1218
Ha412HOChr05	138000000	GSD1375	GSD1258	141	456
Ha412HOChr05	138000000	GSD1375	GSD2252	151	456
Ha412HOChr05	138000000	GSD1258	GSD2252	151	456
Ha412HOChr05	138000000	GSD1503	GSD1375	169	456
Ha412HOChr05	138000000	GSD1503	GSD1258	108	456
Ha412HOChr05	138000000	GSD1503	GSD2252	163.5	456
Ha412HOChr05	139000000	GSD1375	GSD1258	259	1042
Ha412HOChr05	139000000	GSD1375	GSD2252	282	1042
Ha412HOChr05	139000000	GSD1258	GSD2252	170.5	1042
Ha412HOChr05	139000000	GSD1503	GSD1375	308	1042
Ha412HOChr05	139000000	GSD1503	GSD1258	234.5	1042
Ha412HOChr05	139000000	GSD1503	GSD2252	201	1042
Ha412HOChr05	14000000	GSD1375	GSD1258	1106.5	3228
Ha412HOChr05	14000000	GSD1375	GSD2252	1031.5	3228
Ha412HOChr05	14000000	GSD1258	GSD2252	993	3228
Ha412HOChr05	14000000	GSD1503	GSD1375	1184	3228
Ha412HOChr05	14000000	GSD1503	GSD1258	1137.5	3228
Ha412HOChr05	14000000	GSD1503	GSD2252	1261	3228
Ha412HOChr05	140000000	GSD1375	GSD1258	404.5	1784
Ha412HOChr05	140000000	GSD1375	GSD2252	579	1784
Ha412HOChr05	140000000	GSD1258	GSD2252	563	1784
Ha412HOChr05	140000000	GSD1503	GSD1375	595	1784
Ha412HOChr05	140000000	GSD1503	GSD1258	587	1784
Ha412HOChr05	140000000	GSD1503	GSD2252	705	1784
Ha412HOChr05	141000000	GSD1375	GSD1258	985	3418
Ha412HOChr05	141000000	GSD1375	GSD2252	1202	3418
Ha412HOChr05	141000000	GSD1258	GSD2252	1142.5	3418
Ha412HOChr05	141000000	GSD1503	GSD1375	1271.5	3418
Ha412HOChr05	141000000	GSD1503	GSD1258	1156.5	3418
Ha412HOChr05	141000000	GSD1503	GSD2252	1258	3418
Ha412HOChr05	142000000	GSD1375	GSD1258	528.5	2058
Ha412HOChr05	142000000	GSD1375	GSD2252	659.5	2058
Ha412HOChr05	142000000	GSD1258	GSD2252	725.5	2058
Ha412HOChr05	142000000	GSD1503	GSD1375	668	2058
Ha412HOChr05	142000000	GSD1503	GSD1258	776.5	2058
Ha412HOChr05	142000000	GSD1503	GSD2252	744	2058
Ha412HOChr05	143000000	GSD1375	GSD1258	595	2174
Ha412HOChr05	143000000	GSD1375	GSD2252	752	2174
Ha412HOChr05	143000000	GSD1258	GSD2252	715	2174
Ha412HOChr05	143000000	GSD1503	GSD1375	790	2174
Ha412HOChr05	143000000	GSD1503	GSD1258	776.5	2174
Ha412HOChr05	143000000	GSD1503	GSD2252	866.5	2174
Ha412HOChr05	144000000	GSD1375	GSD1258	720	2436
Ha412HOChr05	144000000	GSD1375	GSD2252	776	2436
Ha412HOChr05	144000000	GSD1258	GSD2252	901	2436
Ha412HOChr05	144000000	GSD1503	GSD1375	680	2436
Ha412HOChr05	144000000	GSD1503	GSD1258	704.5	2436
Ha412HOChr05	144000000	GSD1503	GSD2252	870.5	2436
Ha412HOChr05	145000000	GSD1375	GSD1258	1222	3234
Ha412HOChr05	145000000	GSD1375	GSD2252	1072.5	3234
Ha412HOChr05	145000000	GSD1258	GSD2252	1033	3234
Ha412HOChr05	145000000	GSD1503	GSD1375	1091	3234
Ha412HOChr05	145000000	GSD1503	GSD1258	980	3234
Ha412HOChr05	145000000	GSD1503	GSD2252	881.5	3234
Ha412HOChr05	146000000	GSD1375	GSD1258	572	1408
Ha412HOChr05	146000000	GSD1375	GSD2252	313.5	1408
Ha412HOChr05	146000000	GSD1258	GSD2252	634.5	1408
Ha412HOChr05	146000000	GSD1503	GSD1375	521.5	1408
Ha412HOChr05	146000000	GSD1503	GSD1258	560.5	1408
Ha412HOChr05	146000000	GSD1503	GSD2252	558	1408
Ha412HOChr05	147000000	GSD1375	GSD1258	332	1386
Ha412HOChr05	147000000	GSD1375	GSD2252	408	1386
Ha412HOChr05	147000000	GSD1258	GSD2252	269.5	1386
Ha412HOChr05	147000000	GSD1503	GSD1375	456.5	1386
Ha412HOChr05	147000000	GSD1503	GSD1258	425.5	1386
Ha412HOChr05	147000000	GSD1503	GSD2252	478	1386
Ha412HOChr05	148000000	GSD1375	GSD1258	361.5	1104
Ha412HOChr05	148000000	GSD1375	GSD2252	420	1104
Ha412HOChr05	148000000	GSD1258	GSD2252	427	1104
Ha412HOChr05	148000000	GSD1503	GSD1375	408	1104
Ha412HOChr05	148000000	GSD1503	GSD1258	475	1104
Ha412HOChr05	148000000	GSD1503	GSD2252	379	1104
Ha412HOChr05	149000000	GSD1375	GSD1258	293	1018
Ha412HOChr05	149000000	GSD1375	GSD2252	240.5	1018
Ha412HOChr05	149000000	GSD1258	GSD2252	287	1018
Ha412HOChr05	149000000	GSD1503	GSD1375	367	1018
Ha412HOChr05	149000000	GSD1503	GSD1258	340	1018
Ha412HOChr05	149000000	GSD1503	GSD2252	377	1018
Ha412HOChr05	15000000	GSD1375	GSD1258	807	2410
Ha412HOChr05	15000000	GSD1375	GSD2252	789	2410
Ha412HOChr05	15000000	GSD1258	GSD2252	957	2410
Ha412HOChr05	15000000	GSD1503	GSD1375	835	2410
Ha412HOChr05	15000000	GSD1503	GSD1258	869.5	2410
Ha412HOChr05	15000000	GSD1503	GSD2252	906	2410
Ha412HOChr05	150000000	GSD1375	GSD1258	1011	2830
Ha412HOChr05	150000000	GSD1375	GSD2252	880	2830
Ha412HOChr05	150000000	GSD1258	GSD2252	1010	2830
Ha412HOChr05	150000000	GSD1503	GSD1375	1036.5	2830
Ha412HOChr05	150000000	GSD1503	GSD1258	1193	2830
Ha412HOChr05	150000000	GSD1503	GSD2252	1028.5	2830
Ha412HOChr05	151000000	GSD1375	GSD1258	1049	3220
Ha412HOChr05	151000000	GSD1375	GSD2252	987	3220
Ha412HOChr05	151000000	GSD1258	GSD2252	1016.5	3220
Ha412HOChr05	151000000	GSD1503	GSD1375	1171	3220
Ha412HOChr05	151000000	GSD1503	GSD1258	1080	3220
Ha412HOChr05	151000000	GSD1503	GSD2252	1099.5	3220
Ha412HOChr05	152000000	GSD1375	GSD1258	1217	3468
Ha412HOChr05	152000000	GSD1375	GSD2252	1208	3468
Ha412HOChr05	152000000	GSD1258	GSD2252	1194.5	3468
Ha412HOChr05	152000000	GSD1503	GSD1375	1383.5	3468
Ha412HOChr05	152000000	GSD1503	GSD1258	905.5	3468
Ha412HOChr05	152000000	GSD1503	GSD2252	1275	3468
Ha412HOChr05	153000000	GSD1375	GSD1258	870.5	2720
Ha412HOChr05	153000000	GSD1375	GSD2252	845	2720
Ha412HOChr05	153000000	GSD1258	GSD2252	886	2720
Ha412HOChr05	153000000	GSD1503	GSD1375	862	2720
Ha412HOChr05	153000000	GSD1503	GSD1258	1004.5	2720
Ha412HOChr05	153000000	GSD1503	GSD2252	899	2720
Ha412HOChr05	154000000	GSD1375	GSD1258	909	2604
Ha412HOChr05	154000000	GSD1375	GSD2252	1114	2604
Ha412HOChr05	154000000	GSD1258	GSD2252	845	2604
Ha412HOChr05	154000000	GSD1503	GSD1375	973.5	2604
Ha412HOChr05	154000000	GSD1503	GSD1258	836	2604
Ha412HOChr05	154000000	GSD1503	GSD2252	973	2604
Ha412HOChr05	155000000	GSD1375	GSD1258	719.5	2466
Ha412HOChr05	155000000	GSD1375	GSD2252	696.5	2466
Ha412HOChr05	155000000	GSD1258	GSD2252	724.5	2466
