chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	86000000	GSD1329	GSD1139	333	1438
Ha412HOChr04	86000000	GSD1329	GSD1375	232	1300
Ha412HOChr04	86000000	GSD1329	GSD2252	339	1476
Ha412HOChr04	87000000	GSD1139	GSD1375	539	1700
Ha412HOChr04	87000000	GSD1139	GSD2252	508	1750
Ha412HOChr04	87000000	GSD1375	GSD2252	513	1674
Ha412HOChr04	87000000	GSD1329	GSD1139	647	1966
Ha412HOChr04	87000000	GSD1329	GSD1375	462.5	1782
Ha412HOChr04	87000000	GSD1329	GSD2252	584	1810
Ha412HOChr04	88000000	GSD1139	GSD1375	342	1338
Ha412HOChr04	88000000	GSD1139	GSD2252	538.5	1466
Ha412HOChr04	88000000	GSD1375	GSD2252	350	1354
Ha412HOChr04	88000000	GSD1329	GSD1139	378.5	1482
Ha412HOChr04	88000000	GSD1329	GSD1375	254	1372
Ha412HOChr04	88000000	GSD1329	GSD2252	388	1506
Ha412HOChr04	89000000	GSD1139	GSD1375	479.5	2376
Ha412HOChr04	89000000	GSD1139	GSD2252	515.5	2472
Ha412HOChr04	89000000	GSD1375	GSD2252	445	2386
Ha412HOChr04	89000000	GSD1329	GSD1139	567.5	2558
Ha412HOChr04	89000000	GSD1329	GSD1375	461.5	2466
Ha412HOChr04	89000000	GSD1329	GSD2252	490	2560
Ha412HOChr04	9000000	GSD1139	GSD1375	1411	3976
Ha412HOChr04	9000000	GSD1139	GSD2252	1802.5	4532
Ha412HOChr04	9000000	GSD1375	GSD2252	1423.5	4286
Ha412HOChr04	9000000	GSD1329	GSD1139	1680.5	4406
Ha412HOChr04	9000000	GSD1329	GSD1375	1288	4170
Ha412HOChr04	9000000	GSD1329	GSD2252	1745.5	4590
Ha412HOChr04	90000000	GSD1139	GSD1375	163	938
Ha412HOChr04	90000000	GSD1139	GSD2252	171.5	950
Ha412HOChr04	90000000	GSD1375	GSD2252	127.5	946
Ha412HOChr04	90000000	GSD1329	GSD1139	200	970
Ha412HOChr04	90000000	GSD1329	GSD1375	122	978
Ha412HOChr04	90000000	GSD1329	GSD2252	162.5	996
Ha412HOChr04	91000000	GSD1139	GSD1375	241	1046
Ha412HOChr04	91000000	GSD1139	GSD2252	320.5	1176
Ha412HOChr04	91000000	GSD1375	GSD2252	261.5	1036
Ha412HOChr04	91000000	GSD1329	GSD1139	334.5	1242
Ha412HOChr04	91000000	GSD1329	GSD1375	223	1082
Ha412HOChr04	91000000	GSD1329	GSD2252	342	1214
Ha412HOChr04	92000000	GSD1139	GSD1375	316	1280
Ha412HOChr04	92000000	GSD1139	GSD2252	539	1400
Ha412HOChr04	92000000	GSD1375	GSD2252	454	1310
Ha412HOChr04	92000000	GSD1329	GSD1139	358.5	1396
Ha412HOChr04	92000000	GSD1329	GSD1375	229	1280
Ha412HOChr04	92000000	GSD1329	GSD2252	513.5	1414
Ha412HOChr04	93000000	GSD1139	GSD1375	44	312
Ha412HOChr04	93000000	GSD1139	GSD2252	118	346
Ha412HOChr04	93000000	GSD1375	GSD2252	97.5	294
Ha412HOChr04	93000000	GSD1329	GSD1139	48	332
Ha412HOChr04	93000000	GSD1329	GSD1375	35	300
Ha412HOChr04	93000000	GSD1329	GSD2252	100.5	320
Ha412HOChr04	94000000	GSD1139	GSD1375	68	574
Ha412HOChr04	94000000	GSD1139	GSD2252	230	546
Ha412HOChr04	94000000	GSD1375	GSD2252	195	524
Ha412HOChr04	94000000	GSD1329	GSD1139	70	618
Ha412HOChr04	94000000	GSD1329	GSD1375	53	590
Ha412HOChr04	94000000	GSD1329	GSD2252	213	554
Ha412HOChr04	95000000	GSD1139	GSD1375	730.5	2484
Ha412HOChr04	95000000	GSD1139	GSD2252	986	2502
Ha412HOChr04	95000000	GSD1375	GSD2252	804	2388
Ha412HOChr04	95000000	GSD1329	GSD1139	914	2650
Ha412HOChr04	95000000	GSD1329	GSD1375	776.5	2504
Ha412HOChr04	95000000	GSD1329	GSD2252	913	2560
Ha412HOChr04	96000000	GSD1139	GSD1375	199.5	750
Ha412HOChr04	96000000	GSD1139	GSD2252	265.5	776
Ha412HOChr04	96000000	GSD1375	GSD2252	264	792
Ha412HOChr04	96000000	GSD1329	GSD1139	299	870
Ha412HOChr04	96000000	GSD1329	GSD1375	244.5	820
Ha412HOChr04	96000000	GSD1329	GSD2252	281.5	862
Ha412HOChr04	97000000	GSD1139	GSD1375	3	8
Ha412HOChr04	97000000	GSD1139	GSD2252	3	8
Ha412HOChr04	97000000	GSD1375	GSD2252	2	6
Ha412HOChr04	97000000	GSD1329	GSD1139	2	6
Ha412HOChr04	97000000	GSD1329	GSD1375	1	6
Ha412HOChr04	97000000	GSD1329	GSD2252	0	4
Ha412HOChr04	98000000	GSD1375	GSD2252	1	2
Ha412HOChr04	98000000	GSD1329	GSD1375	1	2
Ha412HOChr04	98000000	GSD1329	GSD2252	0	2
Ha412HOChr04	99000000	GSD1139	GSD1375	180.5	478
Ha412HOChr04	99000000	GSD1139	GSD2252	176.5	486
Ha412HOChr04	99000000	GSD1375	GSD2252	147.5	478
Ha412HOChr04	99000000	GSD1329	GSD1139	205.5	502
Ha412HOChr04	99000000	GSD1329	GSD1375	154.5	488
Ha412HOChr04	99000000	GSD1329	GSD2252	166	502
Ha412HOChr05	0	GSD1139	GSD1375	817	2550
Ha412HOChr05	0	GSD1139	GSD2252	986.5	2712
Ha412HOChr05	0	GSD1375	GSD2252	820	2638
Ha412HOChr05	0	GSD1329	GSD1139	1095	2756
Ha412HOChr05	0	GSD1329	GSD1375	982.5	2652
Ha412HOChr05	0	GSD1329	GSD2252	999	2882
Ha412HOChr05	1000000	GSD1139	GSD1375	1663.5	4490
Ha412HOChr05	1000000	GSD1139	GSD2252	1774.5	4998
Ha412HOChr05	1000000	GSD1375	GSD2252	1572	4468
Ha412HOChr05	1000000	GSD1329	GSD1139	1899	5100
Ha412HOChr05	1000000	GSD1329	GSD1375	1787.5	4564
Ha412HOChr05	1000000	GSD1329	GSD2252	1882.5	5092
Ha412HOChr05	10000000	GSD1139	GSD1375	1605.5	4696
Ha412HOChr05	10000000	GSD1139	GSD2252	1919	5168
Ha412HOChr05	10000000	GSD1375	GSD2252	1810	4678
Ha412HOChr05	10000000	GSD1329	GSD1139	1965.5	5264
Ha412HOChr05	10000000	GSD1329	GSD1375	1776.5	4852
Ha412HOChr05	10000000	GSD1329	GSD2252	1895.5	5292
Ha412HOChr05	100000000	GSD1139	GSD1375	766	2270
Ha412HOChr05	100000000	GSD1139	GSD2252	804.5	2470
Ha412HOChr05	100000000	GSD1375	GSD2252	750.5	2206
Ha412HOChr05	100000000	GSD1329	GSD1139	806.5	2532
Ha412HOChr05	100000000	GSD1329	GSD1375	460	2292
Ha412HOChr05	100000000	GSD1329	GSD2252	778	2468
Ha412HOChr05	101000000	GSD1139	GSD1375	567	1718
Ha412HOChr05	101000000	GSD1139	GSD2252	625	1814
Ha412HOChr05	101000000	GSD1375	GSD2252	643	1736
Ha412HOChr05	101000000	GSD1329	GSD1139	596.5	1870
Ha412HOChr05	101000000	GSD1329	GSD1375	684	1780
Ha412HOChr05	101000000	GSD1329	GSD2252	594.5	1876
Ha412HOChr05	102000000	GSD1139	GSD1375	434	1408
Ha412HOChr05	102000000	GSD1139	GSD2252	492	1512
Ha412HOChr05	102000000	GSD1375	GSD2252	496	1524
Ha412HOChr05	102000000	GSD1329	GSD1139	405.5	1440
Ha412HOChr05	102000000	GSD1329	GSD1375	516	1402
Ha412HOChr05	102000000	GSD1329	GSD2252	499	1512
Ha412HOChr05	103000000	GSD1139	GSD1375	442	1944
Ha412HOChr05	103000000	GSD1139	GSD2252	760.5	2206
Ha412HOChr05	103000000	GSD1375	GSD2252	635	1858
Ha412HOChr05	103000000	GSD1329	GSD1139	749.5	2302
Ha412HOChr05	103000000	GSD1329	GSD1375	563.5	1924
Ha412HOChr05	103000000	GSD1329	GSD2252	705	2196
Ha412HOChr05	104000000	GSD1139	GSD1375	517	1650
Ha412HOChr05	104000000	GSD1139	GSD2252	576.5	1704
Ha412HOChr05	104000000	GSD1375	GSD2252	600.5	1736
Ha412HOChr05	104000000	GSD1329	GSD1139	519	1682
Ha412HOChr05	104000000	GSD1329	GSD1375	471	1682
Ha412HOChr05	104000000	GSD1329	GSD2252	585.5	1792
Ha412HOChr05	105000000	GSD1139	GSD1375	1069	3076
Ha412HOChr05	105000000	GSD1139	GSD2252	1230.5	3296
Ha412HOChr05	105000000	GSD1375	GSD2252	951.5	3084
Ha412HOChr05	105000000	GSD1329	GSD1139	1078	3528
Ha412HOChr05	105000000	GSD1329	GSD1375	1293	3264
Ha412HOChr05	105000000	GSD1329	GSD2252	1299	3522
Ha412HOChr05	106000000	GSD1139	GSD1375	351	940
Ha412HOChr05	106000000	GSD1139	GSD2252	355.5	1106
Ha412HOChr05	106000000	GSD1375	GSD2252	330.5	986
Ha412HOChr05	106000000	GSD1329	GSD1139	390	1086
Ha412HOChr05	106000000	GSD1329	GSD1375	321.5	960
Ha412HOChr05	106000000	GSD1329	GSD2252	386.5	1130
Ha412HOChr05	107000000	GSD1139	GSD1375	614.5	2196
Ha412HOChr05	107000000	GSD1139	GSD2252	854	2286
Ha412HOChr05	107000000	GSD1375	GSD2252	815	2224
Ha412HOChr05	107000000	GSD1329	GSD1139	764.5	2300
Ha412HOChr05	107000000	GSD1329	GSD1375	738.5	2236
Ha412HOChr05	107000000	GSD1329	GSD2252	597.5	2314
Ha412HOChr05	108000000	GSD1139	GSD1375	779	2554
Ha412HOChr05	108000000	GSD1139	GSD2252	916.5	2834
Ha412HOChr05	108000000	GSD1375	GSD2252	829.5	2664
Ha412HOChr05	108000000	GSD1329	GSD1139	924	2910
Ha412HOChr05	108000000	GSD1329	GSD1375	851	2730
Ha412HOChr05	108000000	GSD1329	GSD2252	818	3008
Ha412HOChr05	109000000	GSD1139	GSD1375	1109.5	3356
Ha412HOChr05	109000000	GSD1139	GSD2252	1073	3504
Ha412HOChr05	109000000	GSD1375	GSD2252	1164	3426
Ha412HOChr05	109000000	GSD1329	GSD1139	711	3758
Ha412HOChr05	109000000	GSD1329	GSD1375	1193	3634
Ha412HOChr05	109000000	GSD1329	GSD2252	1089	3730
Ha412HOChr05	11000000	GSD1139	GSD1375	999	3208
Ha412HOChr05	11000000	GSD1139	GSD2252	1133	3382
Ha412HOChr05	11000000	GSD1375	GSD2252	1156	3260
Ha412HOChr05	11000000	GSD1329	GSD1139	1088	3552
Ha412HOChr05	11000000	GSD1329	GSD1375	1046	3378
Ha412HOChr05	11000000	GSD1329	GSD2252	1297	3528
Ha412HOChr05	110000000	GSD1139	GSD1375	656.5	2164
Ha412HOChr05	110000000	GSD1139	GSD2252	628	2264
Ha412HOChr05	110000000	GSD1375	GSD2252	677	2166
Ha412HOChr05	110000000	GSD1329	GSD1139	650.5	2446
Ha412HOChr05	110000000	GSD1329	GSD1375	644.5	2308
Ha412HOChr05	110000000	GSD1329	GSD2252	654.5	2364
Ha412HOChr05	111000000	GSD1139	GSD1375	274.5	968
Ha412HOChr05	111000000	GSD1139	GSD2252	365.5	1104
Ha412HOChr05	111000000	GSD1375	GSD2252	324	1014
Ha412HOChr05	111000000	GSD1329	GSD1139	339.5	1128
Ha412HOChr05	111000000	GSD1329	GSD1375	359	1030
Ha412HOChr05	111000000	GSD1329	GSD2252	431	1166
Ha412HOChr05	112000000	GSD1139	GSD1375	765	2996
Ha412HOChr05	112000000	GSD1139	GSD2252	1010.5	3256
Ha412HOChr05	112000000	GSD1375	GSD2252	721	2930
Ha412HOChr05	112000000	GSD1329	GSD1139	762	3382
Ha412HOChr05	112000000	GSD1329	GSD1375	687	3018
Ha412HOChr05	112000000	GSD1329	GSD2252	976.5	3294
Ha412HOChr05	113000000	GSD1139	GSD1375	482.5	1878
Ha412HOChr05	113000000	GSD1139	GSD2252	694	2052
Ha412HOChr05	113000000	GSD1375	GSD2252	517.5	1968
Ha412HOChr05	113000000	GSD1329	GSD1139	756	2120
Ha412HOChr05	113000000	GSD1329	GSD1375	697	1968
Ha412HOChr05	113000000	GSD1329	GSD2252	771.5	2146
Ha412HOChr05	114000000	GSD1139	GSD1375	1534.5	4848
Ha412HOChr05	114000000	GSD1139	GSD2252	1904.5	5028
Ha412HOChr05	114000000	GSD1375	GSD2252	1545.5	4916
Ha412HOChr05	114000000	GSD1329	GSD1139	1704	5302
Ha412HOChr05	114000000	GSD1329	GSD1375	1629.5	5124
Ha412HOChr05	114000000	GSD1329	GSD2252	1802.5	5338
Ha412HOChr05	115000000	GSD1139	GSD1375	722	2314
Ha412HOChr05	115000000	GSD1139	GSD2252	900.5	2534
Ha412HOChr05	115000000	GSD1375	GSD2252	652.5	2520
Ha412HOChr05	115000000	GSD1329	GSD1139	561	2574
Ha412HOChr05	115000000	GSD1329	GSD1375	616	2454
Ha412HOChr05	115000000	GSD1329	GSD2252	892	2694
Ha412HOChr05	116000000	GSD1139	GSD1375	482.5	1700
Ha412HOChr05	116000000	GSD1139	GSD2252	658.5	1814
Ha412HOChr05	116000000	GSD1375	GSD2252	648.5	1712
Ha412HOChr05	116000000	GSD1329	GSD1139	623	1910
Ha412HOChr05	116000000	GSD1329	GSD1375	705.5	1802
Ha412HOChr05	116000000	GSD1329	GSD2252	697	1936
Ha412HOChr05	117000000	GSD1139	GSD1375	886.5	2840
Ha412HOChr05	117000000	GSD1139	GSD2252	1083	3006
Ha412HOChr05	117000000	GSD1375	GSD2252	963.5	2814
Ha412HOChr05	117000000	GSD1329	GSD1139	1076.5	3154
Ha412HOChr05	117000000	GSD1329	GSD1375	1014.5	2996
Ha412HOChr05	117000000	GSD1329	GSD2252	1183	3104
Ha412HOChr05	118000000	GSD1139	GSD1375	130	476
Ha412HOChr05	118000000	GSD1139	GSD2252	219.5	504
Ha412HOChr05	118000000	GSD1375	GSD2252	223	560
Ha412HOChr05	118000000	GSD1329	GSD1139	142	516
Ha412HOChr05	118000000	GSD1329	GSD1375	69	558
Ha412HOChr05	118000000	GSD1329	GSD2252	262	600
Ha412HOChr05	119000000	GSD1139	GSD1375	105	350
Ha412HOChr05	119000000	GSD1139	GSD2252	107	348
Ha412HOChr05	119000000	GSD1375	GSD2252	108	354
Ha412HOChr05	119000000	GSD1329	GSD1139	102	378
Ha412HOChr05	119000000	GSD1329	GSD1375	121.5	358
Ha412HOChr05	119000000	GSD1329	GSD2252	112.5	366
Ha412HOChr05	12000000	GSD1139	GSD1375	1173	3558
Ha412HOChr05	12000000	GSD1139	GSD2252	1335	3956
Ha412HOChr05	12000000	GSD1375	GSD2252	1219.5	3606
Ha412HOChr05	12000000	GSD1329	GSD1139	1324.5	4106
Ha412HOChr05	12000000	GSD1329	GSD1375	1337.5	3730
Ha412HOChr05	12000000	GSD1329	GSD2252	1457.5	4080
Ha412HOChr05	120000000	GSD1139	GSD1375	380	954
Ha412HOChr05	120000000	GSD1139	GSD2252	349	1026
Ha412HOChr05	120000000	GSD1375	GSD2252	364	946
Ha412HOChr05	120000000	GSD1329	GSD1139	352.5	1148
Ha412HOChr05	120000000	GSD1329	GSD1375	430	1038
Ha412HOChr05	120000000	GSD1329	GSD2252	386.5	1136
Ha412HOChr05	121000000	GSD1139	GSD1375	1328	3818
Ha412HOChr05	121000000	GSD1139	GSD2252	1501.5	4084
Ha412HOChr05	121000000	GSD1375	GSD2252	1327.5	3842
Ha412HOChr05	121000000	GSD1329	GSD1139	1440.5	4130
Ha412HOChr05	121000000	GSD1329	GSD1375	1463.5	3868
Ha412HOChr05	121000000	GSD1329	GSD2252	1577.5	4210
Ha412HOChr05	122000000	GSD1139	GSD1375	1133	3402
Ha412HOChr05	122000000	GSD1139	GSD2252	1398	3698
Ha412HOChr05	122000000	GSD1375	GSD2252	1133	3326
Ha412HOChr05	122000000	GSD1329	GSD1139	1297	3924
Ha412HOChr05	122000000	GSD1329	GSD1375	1210	3512
Ha412HOChr05	122000000	GSD1329	GSD2252	1410.5	3830
Ha412HOChr05	123000000	GSD1139	GSD1375	748.5	2076
Ha412HOChr05	123000000	GSD1139	GSD2252	618	2358
Ha412HOChr05	123000000	GSD1375	GSD2252	893.5	2130
Ha412HOChr05	123000000	GSD1329	GSD1139	863	2412
Ha412HOChr05	123000000	GSD1329	GSD1375	739	2198
Ha412HOChr05	123000000	GSD1329	GSD2252	974.5	2448
Ha412HOChr05	124000000	GSD1139	GSD1375	185.5	500
Ha412HOChr05	124000000	GSD1139	GSD2252	199	606
Ha412HOChr05	124000000	GSD1375	GSD2252	197.5	500
Ha412HOChr05	124000000	GSD1329	GSD1139	225.5	636
Ha412HOChr05	124000000	GSD1329	GSD1375	189.5	520
Ha412HOChr05	124000000	GSD1329	GSD2252	207	632
Ha412HOChr05	125000000	GSD1139	GSD1375	562.5	1870
Ha412HOChr05	125000000	GSD1139	GSD2252	821	1952
Ha412HOChr05	125000000	GSD1375	GSD2252	861.5	1884
Ha412HOChr05	125000000	GSD1329	GSD1139	725.5	2046
Ha412HOChr05	125000000	GSD1329	GSD1375	667	1974
Ha412HOChr05	125000000	GSD1329	GSD2252	924	2050
Ha412HOChr05	126000000	GSD1139	GSD1375	513	1426
Ha412HOChr05	126000000	GSD1139	GSD2252	522.5	1496
Ha412HOChr05	126000000	GSD1375	GSD2252	468.5	1470
Ha412HOChr05	126000000	GSD1329	GSD1139	596.5	1604
Ha412HOChr05	126000000	GSD1329	GSD1375	613	1556
Ha412HOChr05	126000000	GSD1329	GSD2252	625.5	1620
Ha412HOChr05	127000000	GSD1139	GSD1375	829.5	2678
Ha412HOChr05	127000000	GSD1139	GSD2252	951.5	2810
Ha412HOChr05	127000000	GSD1375	GSD2252	1012	2788
Ha412HOChr05	127000000	GSD1329	GSD1139	1026.5	2878
Ha412HOChr05	127000000	GSD1329	GSD1375	1073.5	2828
Ha412HOChr05	127000000	GSD1329	GSD2252	1152	3010
Ha412HOChr05	128000000	GSD1139	GSD1375	1160.5	3272
Ha412HOChr05	128000000	GSD1139	GSD2252	1247	3260
Ha412HOChr05	128000000	GSD1375	GSD2252	960	3036
Ha412HOChr05	128000000	GSD1329	GSD1139	1093.5	3672
Ha412HOChr05	128000000	GSD1329	GSD1375	1359	3326
Ha412HOChr05	128000000	GSD1329	GSD2252	1424.5	3320
Ha412HOChr05	129000000	GSD1139	GSD1375	1934	5622
Ha412HOChr05	129000000	GSD1139	GSD2252	2101	5906
Ha412HOChr05	129000000	GSD1375	GSD2252	1884.5	5684
Ha412HOChr05	129000000	GSD1329	GSD1139	1853.5	6282
Ha412HOChr05	129000000	GSD1329	GSD1375	2276.5	6116
Ha412HOChr05	129000000	GSD1329	GSD2252	2497	6386
Ha412HOChr05	13000000	GSD1139	GSD1375	1011	2776
Ha412HOChr05	13000000	GSD1139	GSD2252	1118.5	2882
Ha412HOChr05	13000000	GSD1375	GSD2252	1025.5	2756
Ha412HOChr05	13000000	GSD1329	GSD1139	931	2984
Ha412HOChr05	13000000	GSD1329	GSD1375	998	2842
Ha412HOChr05	13000000	GSD1329	GSD2252	1198	2950
Ha412HOChr05	130000000	GSD1139	GSD1375	1501.5	4338
Ha412HOChr05	130000000	GSD1139	GSD2252	1618.5	4586
Ha412HOChr05	130000000	GSD1375	GSD2252	1640.5	4534
Ha412HOChr05	130000000	GSD1329	GSD1139	1319	4426
Ha412HOChr05	130000000	GSD1329	GSD1375	1537.5	4244
Ha412HOChr05	130000000	GSD1329	GSD2252	1733	4560
Ha412HOChr05	131000000	GSD1139	GSD1375	824.5	2982
Ha412HOChr05	131000000	GSD1139	GSD2252	918	3172
Ha412HOChr05	131000000	GSD1375	GSD2252	905.5	2978
Ha412HOChr05	131000000	GSD1329	GSD1139	1184	3338
Ha412HOChr05	131000000	GSD1329	GSD1375	1061.5	3154
Ha412HOChr05	131000000	GSD1329	GSD2252	1176	3340
Ha412HOChr05	132000000	GSD1139	GSD1375	732	1932
Ha412HOChr05	132000000	GSD1139	GSD2252	673	1956
Ha412HOChr05	132000000	GSD1375	GSD2252	641	1862
Ha412HOChr05	132000000	GSD1329	GSD1139	574.5	2090
Ha412HOChr05	132000000	GSD1329	GSD1375	753.5	1984
Ha412HOChr05	132000000	GSD1329	GSD2252	745	2016
Ha412HOChr05	133000000	GSD1139	GSD1375	1492	4144
Ha412HOChr05	133000000	GSD1139	GSD2252	1686	4440
Ha412HOChr05	133000000	GSD1375	GSD2252	1552.5	4168
Ha412HOChr05	133000000	GSD1329	GSD1139	1483.5	4448
Ha412HOChr05	133000000	GSD1329	GSD1375	1470	4188
Ha412HOChr05	133000000	GSD1329	GSD2252	1801	4458
Ha412HOChr05	134000000	GSD1139	GSD1375	679	2530
Ha412HOChr05	134000000	GSD1139	GSD2252	820	2780
Ha412HOChr05	134000000	GSD1375	GSD2252	822.5	2582
Ha412HOChr05	134000000	GSD1329	GSD1139	678.5	2840
Ha412HOChr05	134000000	GSD1329	GSD1375	759.5	2626
Ha412HOChr05	134000000	GSD1329	GSD2252	707	2896
Ha412HOChr05	135000000	GSD1139	GSD1375	380	1012
Ha412HOChr05	135000000	GSD1139	GSD2252	376	1080
Ha412HOChr05	135000000	GSD1375	GSD2252	357	1028
Ha412HOChr05	135000000	GSD1329	GSD1139	409.5	1124
Ha412HOChr05	135000000	GSD1329	GSD1375	372	1074
Ha412HOChr05	135000000	GSD1329	GSD2252	360.5	1128
Ha412HOChr05	136000000	GSD1139	GSD1375	938.5	2742
Ha412HOChr05	136000000	GSD1139	GSD2252	1109.5	3196
Ha412HOChr05	136000000	GSD1375	GSD2252	884.5	2894
Ha412HOChr05	136000000	GSD1329	GSD1139	1026	3338
Ha412HOChr05	136000000	GSD1329	GSD1375	913.5	2978
Ha412HOChr05	136000000	GSD1329	GSD2252	1318	3470
Ha412HOChr05	137000000	GSD1139	GSD1375	552.5	1596
Ha412HOChr05	137000000	GSD1139	GSD2252	556.5	1662
Ha412HOChr05	137000000	GSD1375	GSD2252	521	1554
Ha412HOChr05	137000000	GSD1329	GSD1139	580	1754
Ha412HOChr05	137000000	GSD1329	GSD1375	656.5	1630
Ha412HOChr05	137000000	GSD1329	GSD2252	611.5	1666
Ha412HOChr05	138000000	GSD1139	GSD1375	211	580
Ha412HOChr05	138000000	GSD1139	GSD2252	213	580
Ha412HOChr05	138000000	GSD1375	GSD2252	196	554
Ha412HOChr05	138000000	GSD1329	GSD1139	163	648
Ha412HOChr05	138000000	GSD1329	GSD1375	178	610
Ha412HOChr05	138000000	GSD1329	GSD2252	242.5	612
Ha412HOChr05	139000000	GSD1139	GSD1375	303.5	1206
Ha412HOChr05	139000000	GSD1139	GSD2252	296	1322
Ha412HOChr05	139000000	GSD1375	GSD2252	327	1264
Ha412HOChr05	139000000	GSD1329	GSD1139	348.5	1366
Ha412HOChr05	139000000	GSD1329	GSD1375	355	1318
Ha412HOChr05	139000000	GSD1329	GSD2252	242	1468
Ha412HOChr05	14000000	GSD1139	GSD1375	1320	3936
Ha412HOChr05	14000000	GSD1139	GSD2252	1588	4254
Ha412HOChr05	14000000	GSD1375	GSD2252	1262	3928
Ha412HOChr05	14000000	GSD1329	GSD1139	1601	4442
Ha412HOChr05	14000000	GSD1329	GSD1375	1442	4088
Ha412HOChr05	14000000	GSD1329	GSD2252	1470.5	4458
Ha412HOChr05	140000000	GSD1139	GSD1375	688	1894
Ha412HOChr05	140000000	GSD1139	GSD2252	740	2102
Ha412HOChr05	140000000	GSD1375	GSD2252	676	1958
Ha412HOChr05	140000000	GSD1329	GSD1139	740	2146
Ha412HOChr05	140000000	GSD1329	GSD1375	594.5	2012
Ha412HOChr05	140000000	GSD1329	GSD2252	805	2218
Ha412HOChr05	141000000	GSD1139	GSD1375	1156.5	3936
Ha412HOChr05	141000000	GSD1139	GSD2252	1372	4104
Ha412HOChr05	141000000	GSD1375	GSD2252	1410	3960
Ha412HOChr05	141000000	GSD1329	GSD1139	1539	4284
Ha412HOChr05	141000000	GSD1329	GSD1375	1418.5	4130
Ha412HOChr05	141000000	GSD1329	GSD2252	1643.5	4350
Ha412HOChr05	142000000	GSD1139	GSD1375	734.5	2708
Ha412HOChr05	142000000	GSD1139	GSD2252	932.5	2736
Ha412HOChr05	142000000	GSD1375	GSD2252	815.5	2594
Ha412HOChr05	142000000	GSD1329	GSD1139	1273	3234
Ha412HOChr05	142000000	GSD1329	GSD1375	1354	2926
Ha412HOChr05	142000000	GSD1329	GSD2252	1314.5	2970
Ha412HOChr05	143000000	GSD1139	GSD1375	855	2634
Ha412HOChr05	143000000	GSD1139	GSD2252	1005	2922
Ha412HOChr05	143000000	GSD1375	GSD2252	964	2640
Ha412HOChr05	143000000	GSD1329	GSD1139	1125	2930
Ha412HOChr05	143000000	GSD1329	GSD1375	911	2742
Ha412HOChr05	143000000	GSD1329	GSD2252	957.5	2954
Ha412HOChr05	144000000	GSD1139	GSD1375	849.5	2818
Ha412HOChr05	144000000	GSD1139	GSD2252	963.5	3090
Ha412HOChr05	144000000	GSD1375	GSD2252	957.5	2986
Ha412HOChr05	144000000	GSD1329	GSD1139	1104	3136
Ha412HOChr05	144000000	GSD1329	GSD1375	931	3082
Ha412HOChr05	144000000	GSD1329	GSD2252	1115	3310
Ha412HOChr05	145000000	GSD1139	GSD1375	1319	3744
Ha412HOChr05	145000000	GSD1139	GSD2252	1010	3848
Ha412HOChr05	145000000	GSD1375	GSD2252	1290.5	3680
Ha412HOChr05	145000000	GSD1329	GSD1139	1116	4066
Ha412HOChr05	145000000	GSD1329	GSD1375	1320.5	3982
Ha412HOChr05	145000000	GSD1329	GSD2252	862.5	3988
Ha412HOChr05	146000000	GSD1139	GSD1375	672.5	1678
Ha412HOChr05	146000000	GSD1139	GSD2252	705	1682
Ha412HOChr05	146000000	GSD1375	GSD2252	391.5	1620
Ha412HOChr05	146000000	GSD1329	GSD1139	804.5	1882
Ha412HOChr05	146000000	GSD1329	GSD1375	559	1794
Ha412HOChr05	146000000	GSD1329	GSD2252	443	1816
Ha412HOChr05	147000000	GSD1139	GSD1375	396.5	1710
Ha412HOChr05	147000000	GSD1139	GSD2252	536	1876
Ha412HOChr05	147000000	GSD1375	GSD2252	503	1790
Ha412HOChr05	147000000	GSD1329	GSD1139	630.5	1928
Ha412HOChr05	147000000	GSD1329	GSD1375	614	1858
Ha412HOChr05	147000000	GSD1329	GSD2252	721.5	2024
Ha412HOChr05	148000000	GSD1139	GSD1375	476.5	1382
Ha412HOChr05	148000000	GSD1139	GSD2252	628.5	1498
Ha412HOChr05	148000000	GSD1375	GSD2252	532	1352
Ha412HOChr05	148000000	GSD1329	GSD1139	634.5	1526
Ha412HOChr05	148000000	GSD1329	GSD1375	590.5	1378
Ha412HOChr05	148000000	GSD1329	GSD2252	432.5	1496
Ha412HOChr05	149000000	GSD1139	GSD1375	440.5	1298
Ha412HOChr05	149000000	GSD1139	GSD2252	449.5	1344
Ha412HOChr05	149000000	GSD1375	GSD2252	272	1240
Ha412HOChr05	149000000	GSD1329	GSD1139	589	1468
Ha412HOChr05	149000000	GSD1329	GSD1375	385	1338
Ha412HOChr05	149000000	GSD1329	GSD2252	355.5	1330
Ha412HOChr05	15000000	GSD1139	GSD1375	897.5	2894
Ha412HOChr05	15000000	GSD1139	GSD2252	1142	3030
Ha412HOChr05	15000000	GSD1375	GSD2252	979	2916
Ha412HOChr05	15000000	GSD1329	GSD1139	1123.5	3140
Ha412HOChr05	15000000	GSD1329	GSD1375	1104.5	3040
Ha412HOChr05	15000000	GSD1329	GSD2252	1118	3156
Ha412HOChr05	150000000	GSD1139	GSD1375	1073.5	3294
Ha412HOChr05	150000000	GSD1139	GSD2252	1227.5	3456
Ha412HOChr05	150000000	GSD1375	GSD2252	1101.5	3338
Ha412HOChr05	150000000	GSD1329	GSD1139	1375	3524
