chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr06	121000000	PET0394	PET0391N	220	580
Ha412HOChr06	121000000	PET0394	PET0399	89	622
Ha412HOChr06	122000000	PET0395	PET0391N	938.5	2758
Ha412HOChr06	122000000	PET0395	PET0399	323	2454
Ha412HOChr06	122000000	PET0391N	PET0399	759	2362
Ha412HOChr06	122000000	PET0394	PET0395	594	2880
Ha412HOChr06	122000000	PET0394	PET0391N	818.5	2806
Ha412HOChr06	122000000	PET0394	PET0399	464	2478
Ha412HOChr06	123000000	PET0395	PET0391N	556	1752
Ha412HOChr06	123000000	PET0395	PET0399	153	1744
Ha412HOChr06	123000000	PET0391N	PET0399	505.5	1680
Ha412HOChr06	123000000	PET0394	PET0395	486	1804
Ha412HOChr06	123000000	PET0394	PET0391N	460.5	1782
Ha412HOChr06	123000000	PET0394	PET0399	437.5	1732
Ha412HOChr06	124000000	PET0395	PET0391N	637	1756
Ha412HOChr06	124000000	PET0395	PET0399	477	1718
Ha412HOChr06	124000000	PET0391N	PET0399	461	1682
Ha412HOChr06	124000000	PET0394	PET0395	566	1846
Ha412HOChr06	124000000	PET0394	PET0391N	453.5	1820
Ha412HOChr06	124000000	PET0394	PET0399	347.5	1792
Ha412HOChr06	125000000	PET0395	PET0391N	424	2162
Ha412HOChr06	125000000	PET0395	PET0399	319	2108
Ha412HOChr06	125000000	PET0391N	PET0399	288	2026
Ha412HOChr06	125000000	PET0394	PET0395	388	2252
Ha412HOChr06	125000000	PET0394	PET0391N	227.5	2172
Ha412HOChr06	125000000	PET0394	PET0399	200	2092
Ha412HOChr06	126000000	PET0395	PET0391N	435	2026
Ha412HOChr06	126000000	PET0395	PET0399	396.5	2116
Ha412HOChr06	126000000	PET0391N	PET0399	239.5	1854
Ha412HOChr06	126000000	PET0394	PET0395	480.5	2278
Ha412HOChr06	126000000	PET0394	PET0391N	275	2022
Ha412HOChr06	126000000	PET0394	PET0399	271.5	2124
Ha412HOChr06	127000000	PET0395	PET0391N	48	430
Ha412HOChr06	127000000	PET0395	PET0399	45	438
Ha412HOChr06	127000000	PET0391N	PET0399	42	408
Ha412HOChr06	127000000	PET0394	PET0395	44	476
Ha412HOChr06	127000000	PET0394	PET0391N	30	448
Ha412HOChr06	127000000	PET0394	PET0399	28	454
Ha412HOChr06	128000000	PET0395	PET0391N	232	2328
Ha412HOChr06	128000000	PET0395	PET0399	211	2318
Ha412HOChr06	128000000	PET0391N	PET0399	225.5	2186
Ha412HOChr06	128000000	PET0394	PET0395	267.5	2508
Ha412HOChr06	128000000	PET0394	PET0391N	221.5	2366
Ha412HOChr06	128000000	PET0394	PET0399	178	2340
Ha412HOChr06	129000000	PET0395	PET0391N	370.5	958
Ha412HOChr06	129000000	PET0395	PET0399	311.5	966
Ha412HOChr06	129000000	PET0391N	PET0399	426.5	950
Ha412HOChr06	129000000	PET0394	PET0395	380	1062
Ha412HOChr06	129000000	PET0394	PET0391N	360	1044
Ha412HOChr06	129000000	PET0394	PET0399	364.5	1020
Ha412HOChr06	13000000	PET0395	PET0391N	2034	5814
Ha412HOChr06	13000000	PET0395	PET0399	1883	5580
Ha412HOChr06	13000000	PET0391N	PET0399	1916.5	5584
Ha412HOChr06	13000000	PET0394	PET0395	2180.5	6022
Ha412HOChr06	13000000	PET0394	PET0391N	2033.5	5952
Ha412HOChr06	13000000	PET0394	PET0399	2017	5780
Ha412HOChr06	130000000	PET0395	PET0391N	484.5	1272
Ha412HOChr06	130000000	PET0395	PET0399	156	1314
Ha412HOChr06	130000000	PET0391N	PET0399	436.5	1260
Ha412HOChr06	130000000	PET0394	PET0395	336	1290
Ha412HOChr06	130000000	PET0394	PET0391N	288	1228
Ha412HOChr06	130000000	PET0394	PET0399	292.5	1270
Ha412HOChr06	131000000	PET0395	PET0391N	46	124
Ha412HOChr06	131000000	PET0395	PET0399	7	98
Ha412HOChr06	131000000	PET0391N	PET0399	58	140
Ha412HOChr06	131000000	PET0394	PET0395	27	128
Ha412HOChr06	131000000	PET0394	PET0391N	42	214
Ha412HOChr06	131000000	PET0394	PET0399	65	154
Ha412HOChr06	132000000	PET0395	PET0391N	116	286
Ha412HOChr06	132000000	PET0395	PET0399	70	222
Ha412HOChr06	132000000	PET0391N	PET0399	89.5	214
Ha412HOChr06	132000000	PET0394	PET0395	81	258
Ha412HOChr06	132000000	PET0394	PET0391N	87	258
Ha412HOChr06	132000000	PET0394	PET0399	61	204
Ha412HOChr06	133000000	PET0395	PET0391N	28	54
Ha412HOChr06	133000000	PET0395	PET0399	1.5	36
Ha412HOChr06	133000000	PET0391N	PET0399	10	28
Ha412HOChr06	133000000	PET0394	PET0395	17	60
Ha412HOChr06	133000000	PET0394	PET0391N	19	52
Ha412HOChr06	133000000	PET0394	PET0399	7	30
Ha412HOChr06	134000000	PET0395	PET0391N	82.5	206
Ha412HOChr06	134000000	PET0395	PET0399	40.5	230
Ha412HOChr06	134000000	PET0391N	PET0399	86.5	224
Ha412HOChr06	134000000	PET0394	PET0395	67	224
Ha412HOChr06	134000000	PET0394	PET0391N	50.5	230
Ha412HOChr06	134000000	PET0394	PET0399	58.5	234
Ha412HOChr06	135000000	PET0395	PET0391N	332	1366
Ha412HOChr06	135000000	PET0395	PET0399	288	1380
Ha412HOChr06	135000000	PET0391N	PET0399	359	1222
Ha412HOChr06	135000000	PET0394	PET0395	294	1500
Ha412HOChr06	135000000	PET0394	PET0391N	308	1338
Ha412HOChr06	135000000	PET0394	PET0399	229	1366
Ha412HOChr06	136000000	PET0395	PET0391N	668	2172
Ha412HOChr06	136000000	PET0395	PET0399	420	1984
Ha412HOChr06	136000000	PET0391N	PET0399	731.5	1902
Ha412HOChr06	136000000	PET0394	PET0395	420.5	2228
Ha412HOChr06	136000000	PET0394	PET0391N	649.5	2146
Ha412HOChr06	136000000	PET0394	PET0399	421.5	1990
Ha412HOChr06	137000000	PET0395	PET0391N	572	2038
Ha412HOChr06	137000000	PET0395	PET0399	360	2004
Ha412HOChr06	137000000	PET0391N	PET0399	424.5	1824
Ha412HOChr06	137000000	PET0394	PET0395	445	2250
Ha412HOChr06	137000000	PET0394	PET0391N	495.5	2044
Ha412HOChr06	137000000	PET0394	PET0399	239	2012
Ha412HOChr06	138000000	PET0395	PET0391N	629.5	1890
Ha412HOChr06	138000000	PET0395	PET0399	516	1744
Ha412HOChr06	138000000	PET0391N	PET0399	620	1620
Ha412HOChr06	138000000	PET0394	PET0395	671.5	2030
Ha412HOChr06	138000000	PET0394	PET0391N	747.5	1890
Ha412HOChr06	138000000	PET0394	PET0399	382	1734
Ha412HOChr06	139000000	PET0395	PET0391N	1024	2880
Ha412HOChr06	139000000	PET0395	PET0399	941.5	2862
Ha412HOChr06	139000000	PET0391N	PET0399	1172	2880
Ha412HOChr06	139000000	PET0394	PET0395	967	2914
Ha412HOChr06	139000000	PET0394	PET0391N	1283.5	2968
Ha412HOChr06	139000000	PET0394	PET0399	802	2912
Ha412HOChr06	14000000	PET0395	PET0391N	2215	5490
Ha412HOChr06	14000000	PET0395	PET0399	2293	5544
Ha412HOChr06	14000000	PET0391N	PET0399	1385.5	5318
Ha412HOChr06	14000000	PET0394	PET0395	1829	5858
Ha412HOChr06	14000000	PET0394	PET0391N	2039.5	5508
Ha412HOChr06	14000000	PET0394	PET0399	2134.5	5562
Ha412HOChr06	140000000	PET0395	PET0391N	1048	2602
Ha412HOChr06	140000000	PET0395	PET0399	823	2616
Ha412HOChr06	140000000	PET0391N	PET0399	895	2512
Ha412HOChr06	140000000	PET0394	PET0395	870	2704
Ha412HOChr06	140000000	PET0394	PET0391N	1048.5	2632
Ha412HOChr06	140000000	PET0394	PET0399	1063	2602
Ha412HOChr06	141000000	PET0395	PET0391N	802	1474
Ha412HOChr06	141000000	PET0395	PET0399	379	1500
Ha412HOChr06	141000000	PET0391N	PET0399	611	1338
Ha412HOChr06	141000000	PET0394	PET0395	417	1624
Ha412HOChr06	141000000	PET0394	PET0391N	732	1470
Ha412HOChr06	141000000	PET0394	PET0399	529	1514
Ha412HOChr06	142000000	PET0395	PET0391N	329	612
Ha412HOChr06	142000000	PET0395	PET0399	189	644
Ha412HOChr06	142000000	PET0391N	PET0399	215	602
Ha412HOChr06	142000000	PET0394	PET0395	118	664
Ha412HOChr06	142000000	PET0394	PET0391N	255.5	598
Ha412HOChr06	142000000	PET0394	PET0399	194	626
Ha412HOChr06	143000000	PET0395	PET0391N	459	1462
Ha412HOChr06	143000000	PET0395	PET0399	240	1368
Ha412HOChr06	143000000	PET0391N	PET0399	417	1330
Ha412HOChr06	143000000	PET0394	PET0395	489.5	1318
Ha412HOChr06	143000000	PET0394	PET0391N	467.5	1278
Ha412HOChr06	143000000	PET0394	PET0399	392.5	1238
Ha412HOChr06	144000000	PET0395	PET0391N	354.5	1120
Ha412HOChr06	144000000	PET0395	PET0399	259.5	1104
Ha412HOChr06	144000000	PET0391N	PET0399	286	1082
Ha412HOChr06	144000000	PET0394	PET0395	318.5	1210
Ha412HOChr06	144000000	PET0394	PET0391N	334.5	1192
Ha412HOChr06	144000000	PET0394	PET0399	149.5	1182
Ha412HOChr06	145000000	PET0395	PET0391N	240	846
Ha412HOChr06	145000000	PET0395	PET0399	265	898
Ha412HOChr06	145000000	PET0391N	PET0399	276	762
Ha412HOChr06	145000000	PET0394	PET0395	290	1000
Ha412HOChr06	145000000	PET0394	PET0391N	292	848
Ha412HOChr06	145000000	PET0394	PET0399	70	934
Ha412HOChr06	146000000	PET0395	PET0391N	1019	2572
Ha412HOChr06	146000000	PET0395	PET0399	597.5	2432
Ha412HOChr06	146000000	PET0391N	PET0399	1012.5	2340
Ha412HOChr06	146000000	PET0394	PET0395	655	2592
Ha412HOChr06	146000000	PET0394	PET0391N	1112	2518
Ha412HOChr06	146000000	PET0394	PET0399	325	2408
Ha412HOChr06	147000000	PET0395	PET0391N	258.5	948
Ha412HOChr06	147000000	PET0395	PET0399	159.5	1008
Ha412HOChr06	147000000	PET0391N	PET0399	251	878
Ha412HOChr06	147000000	PET0394	PET0395	164	1060
Ha412HOChr06	147000000	PET0394	PET0391N	265	924
Ha412HOChr06	147000000	PET0394	PET0399	91.5	994
Ha412HOChr06	148000000	PET0395	PET0391N	577.5	1614
Ha412HOChr06	148000000	PET0395	PET0399	264	1556
Ha412HOChr06	148000000	PET0391N	PET0399	550.5	1504
Ha412HOChr06	148000000	PET0394	PET0395	306	1678
Ha412HOChr06	148000000	PET0394	PET0391N	588.5	1616
Ha412HOChr06	148000000	PET0394	PET0399	145.5	1610
Ha412HOChr06	149000000	PET0395	PET0391N	239	638
Ha412HOChr06	149000000	PET0395	PET0399	193	654
Ha412HOChr06	149000000	PET0391N	PET0399	330	608
Ha412HOChr06	149000000	PET0394	PET0395	251	676
Ha412HOChr06	149000000	PET0394	PET0391N	346	626
Ha412HOChr06	149000000	PET0394	PET0399	126	638
Ha412HOChr06	15000000	PET0395	PET0391N	1534	3980
Ha412HOChr06	15000000	PET0395	PET0399	1399	3814
Ha412HOChr06	15000000	PET0391N	PET0399	1408	3834
Ha412HOChr06	15000000	PET0394	PET0395	1588	4148
Ha412HOChr06	15000000	PET0394	PET0391N	1548	4096
Ha412HOChr06	15000000	PET0394	PET0399	1200	3982
Ha412HOChr06	150000000	PET0395	PET0391N	488.5	2178
Ha412HOChr06	150000000	PET0395	PET0399	375	2132
Ha412HOChr06	150000000	PET0391N	PET0399	315	2020
Ha412HOChr06	150000000	PET0394	PET0395	222	2358
Ha412HOChr06	150000000	PET0394	PET0391N	557	2188
Ha412HOChr06	150000000	PET0394	PET0399	414	2162
Ha412HOChr06	151000000	PET0395	PET0391N	984.5	2848
Ha412HOChr06	151000000	PET0395	PET0399	789.5	2684
Ha412HOChr06	151000000	PET0391N	PET0399	805.5	2564
Ha412HOChr06	151000000	PET0394	PET0395	1090.5	3018
Ha412HOChr06	151000000	PET0394	PET0391N	1069	2872
Ha412HOChr06	151000000	PET0394	PET0399	1022.5	2722
Ha412HOChr06	152000000	PET0395	PET0391N	426	1074
Ha412HOChr06	152000000	PET0395	PET0399	217	988
Ha412HOChr06	152000000	PET0391N	PET0399	315	1046
Ha412HOChr06	152000000	PET0394	PET0395	391.5	1136
Ha412HOChr06	152000000	PET0394	PET0391N	512.5	1190
Ha412HOChr06	152000000	PET0394	PET0399	347	1086
Ha412HOChr06	153000000	PET0395	PET0391N	945	2520
Ha412HOChr06	153000000	PET0395	PET0399	688	2422
Ha412HOChr06	153000000	PET0391N	PET0399	895	2366
Ha412HOChr06	153000000	PET0394	PET0395	630.5	2748
Ha412HOChr06	153000000	PET0394	PET0391N	1068	2674
Ha412HOChr06	153000000	PET0394	PET0399	687	2638
Ha412HOChr06	154000000	PET0395	PET0391N	103	974
Ha412HOChr06	154000000	PET0395	PET0399	76	950
Ha412HOChr06	154000000	PET0391N	PET0399	91	936
Ha412HOChr06	154000000	PET0394	PET0395	85	1036
Ha412HOChr06	154000000	PET0394	PET0391N	141	1008
Ha412HOChr06	154000000	PET0394	PET0399	110	998
Ha412HOChr06	155000000	PET0395	PET0391N	132	960
Ha412HOChr06	155000000	PET0395	PET0399	82	1030
Ha412HOChr06	155000000	PET0391N	PET0399	119	934
Ha412HOChr06	155000000	PET0394	PET0395	104.5	1092
Ha412HOChr06	155000000	PET0394	PET0391N	135	974
Ha412HOChr06	155000000	PET0394	PET0399	98	1062
Ha412HOChr06	156000000	PET0395	PET0391N	0	2
Ha412HOChr06	156000000	PET0395	PET0399	2	2
Ha412HOChr06	156000000	PET0391N	PET0399	2	2
Ha412HOChr06	156000000	PET0394	PET0395	0	2
Ha412HOChr06	156000000	PET0394	PET0391N	0	2
Ha412HOChr06	156000000	PET0394	PET0399	2	2
Ha412HOChr06	157000000	PET0395	PET0391N	0	4
Ha412HOChr06	157000000	PET0395	PET0399	2	4
Ha412HOChr06	157000000	PET0391N	PET0399	4	14
Ha412HOChr06	157000000	PET0394	PET0395	2	4
Ha412HOChr06	157000000	PET0394	PET0391N	2	8
Ha412HOChr06	157000000	PET0394	PET0399	6	8
Ha412HOChr06	16000000	PET0395	PET0391N	1521	4886
Ha412HOChr06	16000000	PET0395	PET0399	1714	4978
Ha412HOChr06	16000000	PET0391N	PET0399	1616.5	4636
Ha412HOChr06	16000000	PET0394	PET0395	1890.5	5228
Ha412HOChr06	16000000	PET0394	PET0391N	1476.5	4874
Ha412HOChr06	16000000	PET0394	PET0399	1773	4964
Ha412HOChr06	17000000	PET0395	PET0391N	1579	4224
Ha412HOChr06	17000000	PET0395	PET0399	1350.5	4222
Ha412HOChr06	17000000	PET0391N	PET0399	1483	3972
Ha412HOChr06	17000000	PET0394	PET0395	1604.5	4618
Ha412HOChr06	17000000	PET0394	PET0391N	1551.5	4308
Ha412HOChr06	17000000	PET0394	PET0399	1655.5	4318
Ha412HOChr06	18000000	PET0395	PET0391N	2842	8082
Ha412HOChr06	18000000	PET0395	PET0399	2503	7860
Ha412HOChr06	18000000	PET0391N	PET0399	2537.5	7712
Ha412HOChr06	18000000	PET0394	PET0395	2827.5	8296
Ha412HOChr06	18000000	PET0394	PET0391N	2967.5	8124
Ha412HOChr06	18000000	PET0394	PET0399	2948	7952
Ha412HOChr06	19000000	PET0395	PET0391N	1192	4270
Ha412HOChr06	19000000	PET0395	PET0399	1658.5	4224
Ha412HOChr06	19000000	PET0391N	PET0399	1561.5	4066
Ha412HOChr06	19000000	PET0394	PET0395	1273	4458
Ha412HOChr06	19000000	PET0394	PET0391N	1247	4310
Ha412HOChr06	19000000	PET0394	PET0399	1457.5	4276
Ha412HOChr06	2000000	PET0395	PET0391N	1136.5	3300
Ha412HOChr06	2000000	PET0395	PET0399	1426.5	3484
Ha412HOChr06	2000000	PET0391N	PET0399	1177.5	3226
Ha412HOChr06	2000000	PET0394	PET0395	1262	3528
Ha412HOChr06	2000000	PET0394	PET0391N	1022.5	3178
Ha412HOChr06	2000000	PET0394	PET0399	1222	3386
Ha412HOChr06	20000000	PET0395	PET0391N	861	4160
Ha412HOChr06	20000000	PET0395	PET0399	1472.5	4086
Ha412HOChr06	20000000	PET0391N	PET0399	1550	3864
Ha412HOChr06	20000000	PET0394	PET0395	1628	4378
Ha412HOChr06	20000000	PET0394	PET0391N	1657	4114
Ha412HOChr06	20000000	PET0394	PET0399	1370.5	4100
Ha412HOChr06	21000000	PET0395	PET0391N	1569.5	7078
Ha412HOChr06	21000000	PET0395	PET0399	2559.5	6938
Ha412HOChr06	21000000	PET0391N	PET0399	2759	6574
Ha412HOChr06	21000000	PET0394	PET0395	2448.5	7464
Ha412HOChr06	21000000	PET0394	PET0391N	2718.5	7044
Ha412HOChr06	21000000	PET0394	PET0399	2248.5	6992
Ha412HOChr06	22000000	PET0395	PET0391N	544	2012
Ha412HOChr06	22000000	PET0395	PET0399	803.5	1954
Ha412HOChr06	22000000	PET0391N	PET0399	677.5	1848
Ha412HOChr06	22000000	PET0394	PET0395	774.5	2150
Ha412HOChr06	22000000	PET0394	PET0391N	719	1994
Ha412HOChr06	22000000	PET0394	PET0399	758	1964
Ha412HOChr06	23000000	PET0395	PET0391N	1353	4020
Ha412HOChr06	23000000	PET0395	PET0399	1253.5	3822
Ha412HOChr06	23000000	PET0391N	PET0399	1143.5	3580
Ha412HOChr06	23000000	PET0394	PET0395	1547.5	4176
Ha412HOChr06	23000000	PET0394	PET0391N	1470	3884
Ha412HOChr06	23000000	PET0394	PET0399	1387	3766
Ha412HOChr06	24000000	PET0395	PET0391N	1061	3926
Ha412HOChr06	24000000	PET0395	PET0399	1306.5	3878
Ha412HOChr06	24000000	PET0391N	PET0399	985	3726
Ha412HOChr06	24000000	PET0394	PET0395	1444.5	4116
Ha412HOChr06	24000000	PET0394	PET0391N	1266	3920
Ha412HOChr06	24000000	PET0394	PET0399	1461.5	3866
Ha412HOChr06	25000000	PET0395	PET0391N	2632.5	7358
Ha412HOChr06	25000000	PET0395	PET0399	2603.5	7340
Ha412HOChr06	25000000	PET0391N	PET0399	2381	7176
Ha412HOChr06	25000000	PET0394	PET0395	2467.5	7730
Ha412HOChr06	25000000	PET0394	PET0391N	2558	7528
Ha412HOChr06	25000000	PET0394	PET0399	2556.5	7624
Ha412HOChr06	26000000	PET0395	PET0391N	1834	6092
Ha412HOChr06	26000000	PET0395	PET0399	2112.5	5856
Ha412HOChr06	26000000	PET0391N	PET0399	1997	5570
Ha412HOChr06	26000000	PET0394	PET0395	2207	6350
Ha412HOChr06	26000000	PET0394	PET0391N	2360	5990
Ha412HOChr06	26000000	PET0394	PET0399	2263.5	5822
Ha412HOChr06	27000000	PET0395	PET0391N	1209.5	3314
Ha412HOChr06	27000000	PET0395	PET0399	966.5	3056
Ha412HOChr06	27000000	PET0391N	PET0399	1049.5	3046
Ha412HOChr06	27000000	PET0394	PET0395	1125	3350
Ha412HOChr06	27000000	PET0394	PET0391N	1062	3346
Ha412HOChr06	27000000	PET0394	PET0399	1132.5	3090
Ha412HOChr06	28000000	PET0395	PET0391N	1020.5	3818
Ha412HOChr06	28000000	PET0395	PET0399	1212.5	3756
Ha412HOChr06	28000000	PET0391N	PET0399	1052	3506
Ha412HOChr06	28000000	PET0394	PET0395	1441	4144
Ha412HOChr06	28000000	PET0394	PET0391N	1465	3850
Ha412HOChr06	28000000	PET0394	PET0399	1323.5	3800
Ha412HOChr06	29000000	PET0395	PET0391N	1018.5	2758
Ha412HOChr06	29000000	PET0395	PET0399	878.5	2856
Ha412HOChr06	29000000	PET0391N	PET0399	862	2604
Ha412HOChr06	29000000	PET0394	PET0395	1177.5	2960
Ha412HOChr06	29000000	PET0394	PET0391N	706	2726
Ha412HOChr06	29000000	PET0394	PET0399	1133	2736
Ha412HOChr06	3000000	PET0395	PET0391N	3687.5	10380
Ha412HOChr06	3000000	PET0395	PET0399	3612	10296
Ha412HOChr06	3000000	PET0391N	PET0399	3535	9990
Ha412HOChr06	3000000	PET0394	PET0395	4298.5	10920
Ha412HOChr06	3000000	PET0394	PET0391N	4179	10528
Ha412HOChr06	3000000	PET0394	PET0399	4090	10506
Ha412HOChr06	30000000	PET0395	PET0391N	2127.5	5432
Ha412HOChr06	30000000	PET0395	PET0399	1515	5446
Ha412HOChr06	30000000	PET0391N	PET0399	1685	5066
Ha412HOChr06	30000000	PET0394	PET0395	2095.5	5838
Ha412HOChr06	30000000	PET0394	PET0391N	1944	5500
Ha412HOChr06	30000000	PET0394	PET0399	1781	5540
Ha412HOChr06	31000000	PET0395	PET0391N	1393.5	4174
Ha412HOChr06	31000000	PET0395	PET0399	1242	4074
Ha412HOChr06	31000000	PET0391N	PET0399	1387.5	3890
Ha412HOChr06	31000000	PET0394	PET0395	1566.5	4486
Ha412HOChr06	31000000	PET0394	PET0391N	1575.5	4290
Ha412HOChr06	31000000	PET0394	PET0399	1397	4126
Ha412HOChr06	32000000	PET0395	PET0391N	672.5	2226
Ha412HOChr06	32000000	PET0395	PET0399	654.5	2212
Ha412HOChr06	32000000	PET0391N	PET0399	627.5	2216
Ha412HOChr06	32000000	PET0394	PET0395	831.5	2390
Ha412HOChr06	32000000	PET0394	PET0391N	786	2292
Ha412HOChr06	32000000	PET0394	PET0399	793	2260
Ha412HOChr06	33000000	PET0395	PET0391N	2459	6188
Ha412HOChr06	33000000	PET0395	PET0399	1774	6132
Ha412HOChr06	33000000	PET0391N	PET0399	2434.5	5864
Ha412HOChr06	33000000	PET0394	PET0395	1952.5	6460
Ha412HOChr06	33000000	PET0394	PET0391N	2365	6286
Ha412HOChr06	33000000	PET0394	PET0399	1792	6160
Ha412HOChr06	34000000	PET0395	PET0391N	1825.5	5128
Ha412HOChr06	34000000	PET0395	PET0399	1648.5	5092
Ha412HOChr06	34000000	PET0391N	PET0399	1658	4832
Ha412HOChr06	34000000	PET0394	PET0395	1609.5	5304
Ha412HOChr06	34000000	PET0394	PET0391N	1773.5	5080
Ha412HOChr06	34000000	PET0394	PET0399	1587	5030
Ha412HOChr06	35000000	PET0395	PET0391N	1565	4280
Ha412HOChr06	35000000	PET0395	PET0399	1354	4156
Ha412HOChr06	35000000	PET0391N	PET0399	1312.5	3912
Ha412HOChr06	35000000	PET0394	PET0395	1516.5	4214
Ha412HOChr06	35000000	PET0394	PET0391N	1266.5	4006
Ha412HOChr06	35000000	PET0394	PET0399	1344.5	3754
Ha412HOChr06	36000000	PET0395	PET0391N	2069.5	5828
Ha412HOChr06	36000000	PET0395	PET0399	2150.5	5684
Ha412HOChr06	36000000	PET0391N	PET0399	1841.5	5602
Ha412HOChr06	36000000	PET0394	PET0395	1790.5	6122
Ha412HOChr06	36000000	PET0394	PET0391N	2092	5964
Ha412HOChr06	36000000	PET0394	PET0399	2073.5	5792
Ha412HOChr06	37000000	PET0395	PET0391N	1017.5	3222
Ha412HOChr06	37000000	PET0395	PET0399	962	3052
Ha412HOChr06	37000000	PET0391N	PET0399	890	2948
Ha412HOChr06	37000000	PET0394	PET0395	1235.5	3384
Ha412HOChr06	37000000	PET0394	PET0391N	1267	3264
Ha412HOChr06	37000000	PET0394	PET0399	1113	3106
Ha412HOChr06	38000000	PET0395	PET0391N	1326	4856
Ha412HOChr06	38000000	PET0395	PET0399	1532.5	4716
Ha412HOChr06	38000000	PET0391N	PET0399	1660	4536
Ha412HOChr06	38000000	PET0394	PET0395	1581	5122
Ha412HOChr06	38000000	PET0394	PET0391N	1608.5	4914
Ha412HOChr06	38000000	PET0394	PET0399	1729.5	4766
Ha412HOChr06	39000000	PET0395	PET0391N	157	626
Ha412HOChr06	39000000	PET0395	PET0399	202	626
Ha412HOChr06	39000000	PET0391N	PET0399	204	604
Ha412HOChr06	39000000	PET0394	PET0395	209	650
Ha412HOChr06	39000000	PET0394	PET0391N	280	624
Ha412HOChr06	39000000	PET0394	PET0399	208.5	618
Ha412HOChr06	4000000	PET0395	PET0391N	3075	8920
Ha412HOChr06	4000000	PET0395	PET0399	3188	8870
Ha412HOChr06	4000000	PET0391N	PET0399	2417	8458
Ha412HOChr06	4000000	PET0394	PET0395	3762.5	9378
Ha412HOChr06	4000000	PET0394	PET0391N	3354	8884
Ha412HOChr06	4000000	PET0394	PET0399	3379.5	8764
Ha412HOChr06	40000000	PET0395	PET0391N	275.5	1160
Ha412HOChr06	40000000	PET0395	PET0399	496	1302
Ha412HOChr06	40000000	PET0391N	PET0399	470.5	1094
Ha412HOChr06	40000000	PET0394	PET0395	491	1418
Ha412HOChr06	40000000	PET0394	PET0391N	630.5	1354
Ha412HOChr06	40000000	PET0394	PET0399	373	1418
Ha412HOChr06	41000000	PET0395	PET0391N	900	3802
Ha412HOChr06	41000000	PET0395	PET0399	1418.5	3894
Ha412HOChr06	41000000	PET0391N	PET0399	1318	3656
Ha412HOChr06	41000000	PET0394	PET0395	1320	4096
Ha412HOChr06	41000000	PET0394	PET0391N	1269	3806
Ha412HOChr06	41000000	PET0394	PET0399	1325	3862
Ha412HOChr06	42000000	PET0395	PET0391N	1201.5	3632
Ha412HOChr06	42000000	PET0395	PET0399	1289	3562
Ha412HOChr06	42000000	PET0391N	PET0399	1240.5	3438
Ha412HOChr06	42000000	PET0394	PET0395	1102.5	3816
Ha412HOChr06	42000000	PET0394	PET0391N	1199.5	3648
Ha412HOChr06	42000000	PET0394	PET0399	1257.5	3566
Ha412HOChr06	43000000	PET0395	PET0391N	1325.5	4204
Ha412HOChr06	43000000	PET0395	PET0399	1333	4174
Ha412HOChr06	43000000	PET0391N	PET0399	1244.5	4038
Ha412HOChr06	43000000	PET0394	PET0395	1515	4448
Ha412HOChr06	43000000	PET0394	PET0391N	1272.5	4248
Ha412HOChr06	43000000	PET0394	PET0399	1501.5	4248
Ha412HOChr06	44000000	PET0395	PET0391N	874	2410
Ha412HOChr06	44000000	PET0395	PET0399	597	2338
Ha412HOChr06	44000000	PET0391N	PET0399	733	2216
Ha412HOChr06	44000000	PET0394	PET0395	905.5	2532
Ha412HOChr06	44000000	PET0394	PET0391N	934.5	2422
Ha412HOChr06	44000000	PET0394	PET0399	822.5	2332
Ha412HOChr06	45000000	PET0395	PET0391N	1746	4458
Ha412HOChr06	45000000	PET0395	PET0399	1615.5	4476
Ha412HOChr06	45000000	PET0391N	PET0399	1379	4206
Ha412HOChr06	45000000	PET0394	PET0395	1468.5	4732
Ha412HOChr06	45000000	PET0394	PET0391N	1441	4434
Ha412HOChr06	45000000	PET0394	PET0399	1530	4414
Ha412HOChr06	46000000	PET0395	PET0391N	907.5	2634
Ha412HOChr06	46000000	PET0395	PET0399	833.5	2688
Ha412HOChr06	46000000	PET0391N	PET0399	752.5	2366
Ha412HOChr06	46000000	PET0394	PET0395	1015	2946
Ha412HOChr06	46000000	PET0394	PET0391N	845	2620
Ha412HOChr06	46000000	PET0394	PET0399	878	2660
Ha412HOChr06	47000000	PET0395	PET0391N	1444.5	3738
Ha412HOChr06	47000000	PET0395	PET0399	1018	3700
Ha412HOChr06	47000000	PET0391N	PET0399	1147.5	3410
Ha412HOChr06	47000000	PET0394	PET0395	1450	4052
Ha412HOChr06	47000000	PET0394	PET0391N	1348	3776
Ha412HOChr06	47000000	PET0394	PET0399	1112	3710
Ha412HOChr06	48000000	PET0395	PET0391N	1345.5	3728
Ha412HOChr06	48000000	PET0395	PET0399	1092	3502
Ha412HOChr06	48000000	PET0391N	PET0399	883	3418
Ha412HOChr06	48000000	PET0394	PET0395	1410.5	4074
Ha412HOChr06	48000000	PET0394	PET0391N	1341	3926
Ha412HOChr06	48000000	PET0394	PET0399	1219.5	3560
Ha412HOChr06	49000000	PET0395	PET0391N	1236	3350
Ha412HOChr06	49000000	PET0395	PET0399	910	3380
Ha412HOChr06	49000000	PET0391N	PET0399	1057	3250
Ha412HOChr06	49000000	PET0394	PET0395	1024	3512
