chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	115000000	PET0569N	PET0578	44	418
Ha412HOChr04	115000000	PET0569N	PET0570	70	408
Ha412HOChr04	116000000	PET0574	PET0578	158	478
Ha412HOChr04	116000000	PET0574	PET0570	172	502
Ha412HOChr04	116000000	PET0578	PET0570	348	546
Ha412HOChr04	116000000	PET0569N	PET0574	156	492
Ha412HOChr04	116000000	PET0569N	PET0578	192	526
Ha412HOChr04	116000000	PET0569N	PET0570	163	554
Ha412HOChr04	117000000	PET0574	PET0578	523	1648
Ha412HOChr04	117000000	PET0574	PET0570	495.5	1460
Ha412HOChr04	117000000	PET0578	PET0570	851	1508
Ha412HOChr04	117000000	PET0569N	PET0574	455	1512
Ha412HOChr04	117000000	PET0569N	PET0578	477.5	1560
Ha412HOChr04	117000000	PET0569N	PET0570	483	1400
Ha412HOChr04	118000000	PET0574	PET0578	98	1092
Ha412HOChr04	118000000	PET0574	PET0570	97.5	1062
Ha412HOChr04	118000000	PET0578	PET0570	111.5	1054
Ha412HOChr04	118000000	PET0569N	PET0574	82	1122
Ha412HOChr04	118000000	PET0569N	PET0578	102	1144
Ha412HOChr04	118000000	PET0569N	PET0570	87	1088
Ha412HOChr04	119000000	PET0574	PET0578	158	970
Ha412HOChr04	119000000	PET0574	PET0570	220.5	930
Ha412HOChr04	119000000	PET0578	PET0570	241	988
Ha412HOChr04	119000000	PET0569N	PET0574	171	950
Ha412HOChr04	119000000	PET0569N	PET0578	170	1020
Ha412HOChr04	119000000	PET0569N	PET0570	181	974
Ha412HOChr04	12000000	PET0574	PET0578	1501	3858
Ha412HOChr04	12000000	PET0574	PET0570	1364	3734
Ha412HOChr04	12000000	PET0578	PET0570	1600.5	4026
Ha412HOChr04	12000000	PET0569N	PET0574	1481	3916
Ha412HOChr04	12000000	PET0569N	PET0578	1584.5	4190
Ha412HOChr04	12000000	PET0569N	PET0570	1373.5	4182
Ha412HOChr04	120000000	PET0574	PET0578	153	764
Ha412HOChr04	120000000	PET0574	PET0570	210	738
Ha412HOChr04	120000000	PET0578	PET0570	204	766
Ha412HOChr04	120000000	PET0569N	PET0574	161.5	784
Ha412HOChr04	120000000	PET0569N	PET0578	123	802
Ha412HOChr04	120000000	PET0569N	PET0570	187	782
Ha412HOChr04	121000000	PET0574	PET0578	244.5	742
Ha412HOChr04	121000000	PET0574	PET0570	234	732
Ha412HOChr04	121000000	PET0578	PET0570	226	754
Ha412HOChr04	121000000	PET0569N	PET0574	161.5	746
Ha412HOChr04	121000000	PET0569N	PET0578	216.5	772
Ha412HOChr04	121000000	PET0569N	PET0570	207	756
Ha412HOChr04	122000000	PET0574	PET0578	31.5	132
Ha412HOChr04	122000000	PET0574	PET0570	48	130
Ha412HOChr04	122000000	PET0578	PET0570	46	138
Ha412HOChr04	122000000	PET0569N	PET0574	39	132
Ha412HOChr04	122000000	PET0569N	PET0578	35.5	138
Ha412HOChr04	122000000	PET0569N	PET0570	45	138
Ha412HOChr04	123000000	PET0574	PET0578	154.5	594
Ha412HOChr04	123000000	PET0574	PET0570	196.5	616
Ha412HOChr04	123000000	PET0578	PET0570	205	610
Ha412HOChr04	123000000	PET0569N	PET0574	160.5	620
Ha412HOChr04	123000000	PET0569N	PET0578	186.5	614
Ha412HOChr04	123000000	PET0569N	PET0570	202.5	634
Ha412HOChr04	124000000	PET0574	PET0578	234.5	1410
Ha412HOChr04	124000000	PET0574	PET0570	278	1522
Ha412HOChr04	124000000	PET0578	PET0570	225.5	1450
Ha412HOChr04	124000000	PET0569N	PET0574	300.5	1510
Ha412HOChr04	124000000	PET0569N	PET0578	273.5	1446
Ha412HOChr04	124000000	PET0569N	PET0570	311	1556
Ha412HOChr04	125000000	PET0574	PET0578	154.5	1372
Ha412HOChr04	125000000	PET0574	PET0570	170	1276
Ha412HOChr04	125000000	PET0578	PET0570	141	1306
Ha412HOChr04	125000000	PET0569N	PET0574	182.5	1348
Ha412HOChr04	125000000	PET0569N	PET0578	131	1384
Ha412HOChr04	125000000	PET0569N	PET0570	137.5	1318
Ha412HOChr04	126000000	PET0574	PET0578	279.5	1978
Ha412HOChr04	126000000	PET0574	PET0570	297	1944
Ha412HOChr04	126000000	PET0578	PET0570	265	2000
Ha412HOChr04	126000000	PET0569N	PET0574	281.5	1974
Ha412HOChr04	126000000	PET0569N	PET0578	237.5	2034
Ha412HOChr04	126000000	PET0569N	PET0570	254	2004
Ha412HOChr04	127000000	PET0574	PET0578	56	322
Ha412HOChr04	127000000	PET0574	PET0570	53.5	322
Ha412HOChr04	127000000	PET0578	PET0570	67	308
Ha412HOChr04	127000000	PET0569N	PET0574	53	304
Ha412HOChr04	127000000	PET0569N	PET0578	56	300
Ha412HOChr04	127000000	PET0569N	PET0570	54.5	308
Ha412HOChr04	128000000	PET0574	PET0578	153	1104
Ha412HOChr04	128000000	PET0574	PET0570	178.5	1108
Ha412HOChr04	128000000	PET0578	PET0570	185.5	1118
Ha412HOChr04	128000000	PET0569N	PET0574	126	1084
Ha412HOChr04	128000000	PET0569N	PET0578	140	1108
Ha412HOChr04	128000000	PET0569N	PET0570	137.5	1094
Ha412HOChr04	129000000	PET0574	PET0578	78	774
Ha412HOChr04	129000000	PET0574	PET0570	79	766
Ha412HOChr04	129000000	PET0578	PET0570	89.5	776
Ha412HOChr04	129000000	PET0569N	PET0574	81	800
Ha412HOChr04	129000000	PET0569N	PET0578	71.5	844
Ha412HOChr04	129000000	PET0569N	PET0570	80	804
Ha412HOChr04	13000000	PET0574	PET0578	925.5	2294
Ha412HOChr04	13000000	PET0574	PET0570	948	2390
Ha412HOChr04	13000000	PET0578	PET0570	880.5	2290
Ha412HOChr04	13000000	PET0569N	PET0574	1017	2562
Ha412HOChr04	13000000	PET0569N	PET0578	1063.5	2452
Ha412HOChr04	13000000	PET0569N	PET0570	765.5	2534
Ha412HOChr04	130000000	PET0574	PET0578	253	1314
Ha412HOChr04	130000000	PET0574	PET0570	244.5	1286
Ha412HOChr04	130000000	PET0578	PET0570	283.5	1346
Ha412HOChr04	130000000	PET0569N	PET0574	220.5	1382
Ha412HOChr04	130000000	PET0569N	PET0578	248.5	1438
Ha412HOChr04	130000000	PET0569N	PET0570	281.5	1418
Ha412HOChr04	131000000	PET0574	PET0578	13	140
Ha412HOChr04	131000000	PET0574	PET0570	11	134
Ha412HOChr04	131000000	PET0578	PET0570	23	174
Ha412HOChr04	131000000	PET0569N	PET0574	14	150
Ha412HOChr04	131000000	PET0569N	PET0578	24	174
Ha412HOChr04	131000000	PET0569N	PET0570	20	170
Ha412HOChr04	132000000	PET0574	PET0578	30.5	146
Ha412HOChr04	132000000	PET0574	PET0570	33	142
Ha412HOChr04	132000000	PET0578	PET0570	35.5	180
Ha412HOChr04	132000000	PET0569N	PET0574	30	150
Ha412HOChr04	132000000	PET0569N	PET0578	31	188
Ha412HOChr04	132000000	PET0569N	PET0570	36	186
Ha412HOChr04	133000000	PET0574	PET0578	425.5	1972
Ha412HOChr04	133000000	PET0574	PET0570	426	1940
Ha412HOChr04	133000000	PET0578	PET0570	603.5	2184
Ha412HOChr04	133000000	PET0569N	PET0574	393	1932
Ha412HOChr04	133000000	PET0569N	PET0578	606.5	2216
Ha412HOChr04	133000000	PET0569N	PET0570	508.5	2122
Ha412HOChr04	134000000	PET0574	PET0578	364	2524
Ha412HOChr04	134000000	PET0574	PET0570	803	2556
Ha412HOChr04	134000000	PET0578	PET0570	893	2576
Ha412HOChr04	134000000	PET0569N	PET0574	691	2608
Ha412HOChr04	134000000	PET0569N	PET0578	792	2628
Ha412HOChr04	134000000	PET0569N	PET0570	550	2764
Ha412HOChr04	135000000	PET0574	PET0578	237.5	1342
Ha412HOChr04	135000000	PET0574	PET0570	434	1308
Ha412HOChr04	135000000	PET0578	PET0570	430.5	1308
Ha412HOChr04	135000000	PET0569N	PET0574	294.5	1372
Ha412HOChr04	135000000	PET0569N	PET0578	293.5	1378
Ha412HOChr04	135000000	PET0569N	PET0570	369.5	1352
Ha412HOChr04	136000000	PET0574	PET0578	107	774
Ha412HOChr04	136000000	PET0574	PET0570	134	796
Ha412HOChr04	136000000	PET0578	PET0570	158	790
Ha412HOChr04	136000000	PET0569N	PET0574	110	852
Ha412HOChr04	136000000	PET0569N	PET0578	160	824
Ha412HOChr04	136000000	PET0569N	PET0570	135	842
Ha412HOChr04	137000000	PET0574	PET0578	407	1928
Ha412HOChr04	137000000	PET0574	PET0570	439	1852
Ha412HOChr04	137000000	PET0578	PET0570	503	1922
Ha412HOChr04	137000000	PET0569N	PET0574	441	1912
Ha412HOChr04	137000000	PET0569N	PET0578	461	1988
Ha412HOChr04	137000000	PET0569N	PET0570	379.5	1920
Ha412HOChr04	138000000	PET0574	PET0578	809.5	2700
Ha412HOChr04	138000000	PET0574	PET0570	590	2584
Ha412HOChr04	138000000	PET0578	PET0570	833.5	2628
Ha412HOChr04	138000000	PET0569N	PET0574	700	2744
Ha412HOChr04	138000000	PET0569N	PET0578	838	2740
Ha412HOChr04	138000000	PET0569N	PET0570	415	2628
Ha412HOChr04	139000000	PET0574	PET0578	451	1752
Ha412HOChr04	139000000	PET0574	PET0570	332	1816
Ha412HOChr04	139000000	PET0578	PET0570	474.5	1766
Ha412HOChr04	139000000	PET0569N	PET0574	426	1864
Ha412HOChr04	139000000	PET0569N	PET0578	361.5	1866
Ha412HOChr04	139000000	PET0569N	PET0570	427	1846
Ha412HOChr04	14000000	PET0574	PET0578	1030.5	2840
Ha412HOChr04	14000000	PET0574	PET0570	1028.5	2856
Ha412HOChr04	14000000	PET0578	PET0570	1101.5	2838
Ha412HOChr04	14000000	PET0569N	PET0574	1224.5	2934
Ha412HOChr04	14000000	PET0569N	PET0578	1239	2858
Ha412HOChr04	14000000	PET0569N	PET0570	945.5	2880
Ha412HOChr04	140000000	PET0574	PET0578	51	160
Ha412HOChr04	140000000	PET0574	PET0570	51	146
Ha412HOChr04	140000000	PET0578	PET0570	49	170
Ha412HOChr04	140000000	PET0569N	PET0574	63.5	156
Ha412HOChr04	140000000	PET0569N	PET0578	48.5	186
Ha412HOChr04	140000000	PET0569N	PET0570	45	168
Ha412HOChr04	141000000	PET0574	PET0578	124.5	890
Ha412HOChr04	141000000	PET0574	PET0570	147	822
Ha412HOChr04	141000000	PET0578	PET0570	157.5	880
Ha412HOChr04	141000000	PET0569N	PET0574	143	890
Ha412HOChr04	141000000	PET0569N	PET0578	137	938
Ha412HOChr04	141000000	PET0569N	PET0570	148.5	886
Ha412HOChr04	142000000	PET0574	PET0578	71	282
Ha412HOChr04	142000000	PET0574	PET0570	74	300
Ha412HOChr04	142000000	PET0578	PET0570	91	316
Ha412HOChr04	142000000	PET0569N	PET0574	63	304
Ha412HOChr04	142000000	PET0569N	PET0578	70	300
Ha412HOChr04	142000000	PET0569N	PET0570	100.5	316
Ha412HOChr04	143000000	PET0574	PET0578	408	1440
Ha412HOChr04	143000000	PET0574	PET0570	362	1330
Ha412HOChr04	143000000	PET0578	PET0570	487	1384
Ha412HOChr04	143000000	PET0569N	PET0574	363	1444
Ha412HOChr04	143000000	PET0569N	PET0578	477	1548
Ha412HOChr04	143000000	PET0569N	PET0570	485	1426
Ha412HOChr04	144000000	PET0574	PET0578	25	122
Ha412HOChr04	144000000	PET0574	PET0570	39	122
Ha412HOChr04	144000000	PET0578	PET0570	51	148
Ha412HOChr04	144000000	PET0569N	PET0574	22	108
Ha412HOChr04	144000000	PET0569N	PET0578	32	134
Ha412HOChr04	144000000	PET0569N	PET0570	36	130
Ha412HOChr04	145000000	PET0574	PET0578	166	762
Ha412HOChr04	145000000	PET0574	PET0570	220	764
Ha412HOChr04	145000000	PET0578	PET0570	188.5	764
Ha412HOChr04	145000000	PET0569N	PET0574	273.5	782
Ha412HOChr04	145000000	PET0569N	PET0578	275.5	778
Ha412HOChr04	145000000	PET0569N	PET0570	294.5	774
Ha412HOChr04	146000000	PET0574	PET0578	906	3378
Ha412HOChr04	146000000	PET0574	PET0570	1193.5	3350
Ha412HOChr04	146000000	PET0578	PET0570	1314.5	3526
Ha412HOChr04	146000000	PET0569N	PET0574	802.5	3476
Ha412HOChr04	146000000	PET0569N	PET0578	933.5	3722
Ha412HOChr04	146000000	PET0569N	PET0570	1403	3638
Ha412HOChr04	147000000	PET0574	PET0578	521.5	1906
Ha412HOChr04	147000000	PET0574	PET0570	608	1830
Ha412HOChr04	147000000	PET0578	PET0570	685	1876
Ha412HOChr04	147000000	PET0569N	PET0574	377	1900
Ha412HOChr04	147000000	PET0569N	PET0578	357	1922
Ha412HOChr04	147000000	PET0569N	PET0570	646.5	1838
Ha412HOChr04	148000000	PET0574	PET0578	357.5	1350
Ha412HOChr04	148000000	PET0574	PET0570	446.5	1292
Ha412HOChr04	148000000	PET0578	PET0570	433	1340
Ha412HOChr04	148000000	PET0569N	PET0574	351.5	1354
Ha412HOChr04	148000000	PET0569N	PET0578	303	1382
Ha412HOChr04	148000000	PET0569N	PET0570	383	1346
Ha412HOChr04	149000000	PET0574	PET0578	540.5	1582
Ha412HOChr04	149000000	PET0574	PET0570	438	1532
Ha412HOChr04	149000000	PET0578	PET0570	470	1572
Ha412HOChr04	149000000	PET0569N	PET0574	652	1588
Ha412HOChr04	149000000	PET0569N	PET0578	391	1620
Ha412HOChr04	149000000	PET0569N	PET0570	594	1570
Ha412HOChr04	15000000	PET0574	PET0578	9	20
Ha412HOChr04	15000000	PET0574	PET0570	13	24
Ha412HOChr04	15000000	PET0578	PET0570	1	16
Ha412HOChr04	15000000	PET0569N	PET0574	12	28
Ha412HOChr04	15000000	PET0569N	PET0578	3	20
Ha412HOChr04	15000000	PET0569N	PET0570	12	30
Ha412HOChr04	150000000	PET0574	PET0578	522	1648
Ha412HOChr04	150000000	PET0574	PET0570	699	1764
Ha412HOChr04	150000000	PET0578	PET0570	631.5	1726
Ha412HOChr04	150000000	PET0569N	PET0574	523	1802
Ha412HOChr04	150000000	PET0569N	PET0578	459	1812
Ha412HOChr04	150000000	PET0569N	PET0570	761.5	1876
Ha412HOChr04	151000000	PET0574	PET0578	60	216
Ha412HOChr04	151000000	PET0574	PET0570	128	380
Ha412HOChr04	151000000	PET0578	PET0570	71	236
Ha412HOChr04	151000000	PET0569N	PET0574	90	356
Ha412HOChr04	151000000	PET0569N	PET0578	46	230
Ha412HOChr04	151000000	PET0569N	PET0570	137	382
Ha412HOChr04	152000000	PET0574	PET0578	387.5	974
Ha412HOChr04	152000000	PET0574	PET0570	445.5	1120
Ha412HOChr04	152000000	PET0578	PET0570	386	1024
Ha412HOChr04	152000000	PET0569N	PET0574	488	1194
Ha412HOChr04	152000000	PET0569N	PET0578	273.5	1144
Ha412HOChr04	152000000	PET0569N	PET0570	500	1270
Ha412HOChr04	153000000	PET0574	PET0578	1223.5	3472
Ha412HOChr04	153000000	PET0574	PET0570	1138	3292
Ha412HOChr04	153000000	PET0578	PET0570	1125	3370
Ha412HOChr04	153000000	PET0569N	PET0574	1253.5	3498
Ha412HOChr04	153000000	PET0569N	PET0578	848.5	3612
Ha412HOChr04	153000000	PET0569N	PET0570	1242.5	3418
Ha412HOChr04	154000000	PET0574	PET0578	941.5	2692
Ha412HOChr04	154000000	PET0574	PET0570	985	2686
Ha412HOChr04	154000000	PET0578	PET0570	918	2798
Ha412HOChr04	154000000	PET0569N	PET0574	818.5	2638
Ha412HOChr04	154000000	PET0569N	PET0578	803.5	2720
Ha412HOChr04	154000000	PET0569N	PET0570	1051.5	2700
Ha412HOChr04	155000000	PET0574	PET0578	659.5	1946
Ha412HOChr04	155000000	PET0574	PET0570	628.5	1896
Ha412HOChr04	155000000	PET0578	PET0570	636	1962
Ha412HOChr04	155000000	PET0569N	PET0574	431.5	1910
Ha412HOChr04	155000000	PET0569N	PET0578	534.5	1942
Ha412HOChr04	155000000	PET0569N	PET0570	661.5	1896
Ha412HOChr04	156000000	PET0574	PET0578	1091.5	3320
Ha412HOChr04	156000000	PET0574	PET0570	1046.5	3092
Ha412HOChr04	156000000	PET0578	PET0570	1065.5	3242
Ha412HOChr04	156000000	PET0569N	PET0574	995.5	3410
Ha412HOChr04	156000000	PET0569N	PET0578	923.5	3630
Ha412HOChr04	156000000	PET0569N	PET0570	1211.5	3348
Ha412HOChr04	157000000	PET0574	PET0578	390.5	1162
Ha412HOChr04	157000000	PET0574	PET0570	325.5	1064
Ha412HOChr04	157000000	PET0578	PET0570	365.5	1260
Ha412HOChr04	157000000	PET0569N	PET0574	305.5	1188
Ha412HOChr04	157000000	PET0569N	PET0578	432	1330
Ha412HOChr04	157000000	PET0569N	PET0570	402.5	1222
Ha412HOChr04	158000000	PET0574	PET0578	1085	3064
Ha412HOChr04	158000000	PET0574	PET0570	1097.5	2900
Ha412HOChr04	158000000	PET0578	PET0570	1094.5	2908
Ha412HOChr04	158000000	PET0569N	PET0574	1112.5	3140
Ha412HOChr04	158000000	PET0569N	PET0578	886	3142
Ha412HOChr04	158000000	PET0569N	PET0570	1122	2930
Ha412HOChr04	159000000	PET0574	PET0578	878	2706
Ha412HOChr04	159000000	PET0574	PET0570	920	2704
Ha412HOChr04	159000000	PET0578	PET0570	888	2722
Ha412HOChr04	159000000	PET0569N	PET0574	911	2762
Ha412HOChr04	159000000	PET0569N	PET0578	774.5	2814
Ha412HOChr04	159000000	PET0569N	PET0570	933	2746
Ha412HOChr04	16000000	PET0574	PET0578	2488	6492
Ha412HOChr04	16000000	PET0574	PET0570	2435	6264
Ha412HOChr04	16000000	PET0578	PET0570	2109	6402
Ha412HOChr04	16000000	PET0569N	PET0574	2491	6522
Ha412HOChr04	16000000	PET0569N	PET0578	2504	6602
Ha412HOChr04	16000000	PET0569N	PET0570	2090	6450
Ha412HOChr04	160000000	PET0574	PET0578	524.5	1890
Ha412HOChr04	160000000	PET0574	PET0570	533.5	1738
Ha412HOChr04	160000000	PET0578	PET0570	421.5	1752
Ha412HOChr04	160000000	PET0569N	PET0574	530.5	1916
Ha412HOChr04	160000000	PET0569N	PET0578	437.5	1976
Ha412HOChr04	160000000	PET0569N	PET0570	533.5	1832
Ha412HOChr04	161000000	PET0574	PET0578	1171	3582
Ha412HOChr04	161000000	PET0574	PET0570	1176.5	3446
Ha412HOChr04	161000000	PET0578	PET0570	1085	3496
Ha412HOChr04	161000000	PET0569N	PET0574	994.5	3660
Ha412HOChr04	161000000	PET0569N	PET0578	863.5	3726
Ha412HOChr04	161000000	PET0569N	PET0570	1157	3564
Ha412HOChr04	162000000	PET0574	PET0578	378	1366
Ha412HOChr04	162000000	PET0574	PET0570	485	1402
Ha412HOChr04	162000000	PET0578	PET0570	441.5	1428
Ha412HOChr04	162000000	PET0569N	PET0574	472	1388
Ha412HOChr04	162000000	PET0569N	PET0578	398	1440
Ha412HOChr04	162000000	PET0569N	PET0570	463	1452
Ha412HOChr04	163000000	PET0574	PET0578	884.5	3272
Ha412HOChr04	163000000	PET0574	PET0570	841	3254
Ha412HOChr04	163000000	PET0578	PET0570	958.5	3286
Ha412HOChr04	163000000	PET0569N	PET0574	860	3378
Ha412HOChr04	163000000	PET0569N	PET0578	765	3420
Ha412HOChr04	163000000	PET0569N	PET0570	1052	3402
Ha412HOChr04	164000000	PET0574	PET0578	1157.5	3918
Ha412HOChr04	164000000	PET0574	PET0570	909.5	3834
Ha412HOChr04	164000000	PET0578	PET0570	1157	3888
Ha412HOChr04	164000000	PET0569N	PET0574	1166.5	3994
Ha412HOChr04	164000000	PET0569N	PET0578	1224	4104
Ha412HOChr04	164000000	PET0569N	PET0570	1214	3964
Ha412HOChr04	165000000	PET0574	PET0578	528	1898
Ha412HOChr04	165000000	PET0574	PET0570	597.5	1986
Ha412HOChr04	165000000	PET0578	PET0570	507	1898
Ha412HOChr04	165000000	PET0569N	PET0574	593	2078
Ha412HOChr04	165000000	PET0569N	PET0578	617	2010
Ha412HOChr04	165000000	PET0569N	PET0570	643.5	2080
Ha412HOChr04	166000000	PET0574	PET0578	999	3466
Ha412HOChr04	166000000	PET0574	PET0570	1024.5	3390
Ha412HOChr04	166000000	PET0578	PET0570	1098	3570
Ha412HOChr04	166000000	PET0569N	PET0574	1105	3564
Ha412HOChr04	166000000	PET0569N	PET0578	1095.5	3766
Ha412HOChr04	166000000	PET0569N	PET0570	1117.5	3664
Ha412HOChr04	167000000	PET0574	PET0578	1246.5	4750
Ha412HOChr04	167000000	PET0574	PET0570	1337	4634
Ha412HOChr04	167000000	PET0578	PET0570	1431.5	4528
Ha412HOChr04	167000000	PET0569N	PET0574	1450.5	4954
Ha412HOChr04	167000000	PET0569N	PET0578	1471.5	4856
Ha412HOChr04	167000000	PET0569N	PET0570	1318.5	4744
Ha412HOChr04	168000000	PET0574	PET0578	1054.5	4044
Ha412HOChr04	168000000	PET0574	PET0570	1118	3944
Ha412HOChr04	168000000	PET0578	PET0570	1196.5	4076
Ha412HOChr04	168000000	PET0569N	PET0574	1023.5	4018
Ha412HOChr04	168000000	PET0569N	PET0578	1003.5	4108
Ha412HOChr04	168000000	PET0569N	PET0570	1029.5	3974
Ha412HOChr04	169000000	PET0574	PET0578	1173	4414
Ha412HOChr04	169000000	PET0574	PET0570	1336.5	4402
Ha412HOChr04	169000000	PET0578	PET0570	1410.5	4506
Ha412HOChr04	169000000	PET0569N	PET0574	1418.5	4478
Ha412HOChr04	169000000	PET0569N	PET0578	1443.5	4630
Ha412HOChr04	169000000	PET0569N	PET0570	1577.5	4574
Ha412HOChr04	17000000	PET0574	PET0578	2215	5426
Ha412HOChr04	17000000	PET0574	PET0570	2046.5	5314
Ha412HOChr04	17000000	PET0578	PET0570	1878	5450
Ha412HOChr04	17000000	PET0569N	PET0574	2162.5	5482
Ha412HOChr04	17000000	PET0569N	PET0578	2030.5	5632
Ha412HOChr04	17000000	PET0569N	PET0570	1648.5	5536
Ha412HOChr04	170000000	PET0574	PET0578	639.5	2384
Ha412HOChr04	170000000	PET0574	PET0570	641.5	2250
Ha412HOChr04	170000000	PET0578	PET0570	631.5	2442
Ha412HOChr04	170000000	PET0569N	PET0574	687.5	2406
Ha412HOChr04	170000000	PET0569N	PET0578	682.5	2516
Ha412HOChr04	170000000	PET0569N	PET0570	651	2408
Ha412HOChr04	171000000	PET0574	PET0578	823.5	2654
Ha412HOChr04	171000000	PET0574	PET0570	666.5	2440
Ha412HOChr04	171000000	PET0578	PET0570	679.5	2574
Ha412HOChr04	171000000	PET0569N	PET0574	761	2722
Ha412HOChr04	171000000	PET0569N	PET0578	844.5	2810
Ha412HOChr04	171000000	PET0569N	PET0570	748	2636
Ha412HOChr04	172000000	PET0574	PET0578	1064	3660
Ha412HOChr04	172000000	PET0574	PET0570	1189.5	3724
Ha412HOChr04	172000000	PET0578	PET0570	1207	3728
Ha412HOChr04	172000000	PET0569N	PET0574	1030	3832
Ha412HOChr04	172000000	PET0569N	PET0578	1072.5	3846
Ha412HOChr04	172000000	PET0569N	PET0570	1184	3892
Ha412HOChr04	173000000	PET0574	PET0578	758.5	3084
Ha412HOChr04	173000000	PET0574	PET0570	738.5	3026
Ha412HOChr04	173000000	PET0578	PET0570	708	3106
Ha412HOChr04	173000000	PET0569N	PET0574	832	3074
Ha412HOChr04	173000000	PET0569N	PET0578	824.5	3166
Ha412HOChr04	173000000	PET0569N	PET0570	832.5	3098
Ha412HOChr04	174000000	PET0574	PET0578	980.5	3214
Ha412HOChr04	174000000	PET0574	PET0570	920	3190
Ha412HOChr04	174000000	PET0578	PET0570	962.5	3300
Ha412HOChr04	174000000	PET0569N	PET0574	991.5	3306
Ha412HOChr04	174000000	PET0569N	PET0578	943	3386
Ha412HOChr04	174000000	PET0569N	PET0570	959.5	3336
Ha412HOChr04	175000000	PET0574	PET0578	472.5	1702
Ha412HOChr04	175000000	PET0574	PET0570	466.5	1680
Ha412HOChr04	175000000	PET0578	PET0570	498.5	1822
Ha412HOChr04	175000000	PET0569N	PET0574	447	1704
Ha412HOChr04	175000000	PET0569N	PET0578	503	1868
Ha412HOChr04	175000000	PET0569N	PET0570	514	1810
Ha412HOChr04	176000000	PET0574	PET0578	970.5	3458
Ha412HOChr04	176000000	PET0574	PET0570	785	3352
Ha412HOChr04	176000000	PET0578	PET0570	932.5	3542
Ha412HOChr04	176000000	PET0569N	PET0574	968.5	3498
Ha412HOChr04	176000000	PET0569N	PET0578	950	3734
Ha412HOChr04	176000000	PET0569N	PET0570	943	3604
Ha412HOChr04	177000000	PET0574	PET0578	979.5	3368
Ha412HOChr04	177000000	PET0574	PET0570	990.5	3424
Ha412HOChr04	177000000	PET0578	PET0570	1051	3458
Ha412HOChr04	177000000	PET0569N	PET0574	983	3444
Ha412HOChr04	177000000	PET0569N	PET0578	1096.5	3550
Ha412HOChr04	177000000	PET0569N	PET0570	1190.5	3504
Ha412HOChr04	178000000	PET0574	PET0578	965.5	3234
Ha412HOChr04	178000000	PET0574	PET0570	860.5	3122
Ha412HOChr04	178000000	PET0578	PET0570	1003.5	3244
Ha412HOChr04	178000000	PET0569N	PET0574	945	3264
Ha412HOChr04	178000000	PET0569N	PET0578	1036.5	3370
Ha412HOChr04	178000000	PET0569N	PET0570	928	3308
Ha412HOChr04	179000000	PET0574	PET0578	349.5	1222
Ha412HOChr04	179000000	PET0574	PET0570	349.5	1224
Ha412HOChr04	179000000	PET0578	PET0570	392	1272
Ha412HOChr04	179000000	PET0569N	PET0574	419	1268
Ha412HOChr04	179000000	PET0569N	PET0578	456.5	1330
Ha412HOChr04	179000000	PET0569N	PET0570	410	1304
Ha412HOChr04	18000000	PET0574	PET0578	973	2440
Ha412HOChr04	18000000	PET0574	PET0570	940.5	2380
Ha412HOChr04	18000000	PET0578	PET0570	907.5	2438
Ha412HOChr04	18000000	PET0569N	PET0574	911.5	2320
Ha412HOChr04	18000000	PET0569N	PET0578	961.5	2398
Ha412HOChr04	18000000	PET0569N	PET0570	712	2294
Ha412HOChr04	180000000	PET0574	PET0578	558	1990
Ha412HOChr04	180000000	PET0574	PET0570	472.5	1892
Ha412HOChr04	180000000	PET0578	PET0570	484	1982
Ha412HOChr04	180000000	PET0569N	PET0574	630.5	2004
Ha412HOChr04	180000000	PET0569N	PET0578	580	2090
Ha412HOChr04	180000000	PET0569N	PET0570	559	2000
Ha412HOChr04	181000000	PET0574	PET0578	487.5	1866
Ha412HOChr04	181000000	PET0574	PET0570	562.5	1792
Ha412HOChr04	181000000	PET0578	PET0570	611	1830
Ha412HOChr04	181000000	PET0569N	PET0574	532	1860
Ha412HOChr04	181000000	PET0569N	PET0578	445	1914
Ha412HOChr04	181000000	PET0569N	PET0570	551	1842
Ha412HOChr04	182000000	PET0574	PET0578	1545	4894
Ha412HOChr04	182000000	PET0574	PET0570	1668.5	4748
Ha412HOChr04	182000000	PET0578	PET0570	1672	4886
Ha412HOChr04	182000000	PET0569N	PET0574	1661	4918
Ha412HOChr04	182000000	PET0569N	PET0578	1722.5	4972
Ha412HOChr04	182000000	PET0569N	PET0570	1599	4850
Ha412HOChr04	183000000	PET0574	PET0578	1481.5	4870
Ha412HOChr04	183000000	PET0574	PET0570	1495	4802
Ha412HOChr04	183000000	PET0578	PET0570	1594.5	4944
Ha412HOChr04	183000000	PET0569N	PET0574	1480.5	4882
Ha412HOChr04	183000000	PET0569N	PET0578	1699	5088
Ha412HOChr04	183000000	PET0569N	PET0570	1601	4982
Ha412HOChr04	184000000	PET0574	PET0578	1305	3900
Ha412HOChr04	184000000	PET0574	PET0570	1257	3700
Ha412HOChr04	184000000	PET0578	PET0570	1296	3810
Ha412HOChr04	184000000	PET0569N	PET0574	1308.5	3954
Ha412HOChr04	184000000	PET0569N	PET0578	1356.5	4058
Ha412HOChr04	184000000	PET0569N	PET0570	1026.5	3876
Ha412HOChr04	185000000	PET0574	PET0578	1960.5	5760
