chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	133000000	PET0320	PET0313	900	2148
Ha412HOChr04	133000000	PET0320	PET0315	654.5	2122
Ha412HOChr04	134000000	PET0311	PET0313	1117.5	2642
Ha412HOChr04	134000000	PET0311	PET0315	561.5	2844
Ha412HOChr04	134000000	PET0313	PET0315	963	2702
Ha412HOChr04	134000000	PET0320	PET0311	1191	2550
Ha412HOChr04	134000000	PET0320	PET0313	1131	2462
Ha412HOChr04	134000000	PET0320	PET0315	1057.5	2600
Ha412HOChr04	135000000	PET0311	PET0313	547.5	1668
Ha412HOChr04	135000000	PET0311	PET0315	271	1664
Ha412HOChr04	135000000	PET0313	PET0315	568.5	1670
Ha412HOChr04	135000000	PET0320	PET0311	633	1552
Ha412HOChr04	135000000	PET0320	PET0313	648	1574
Ha412HOChr04	135000000	PET0320	PET0315	639	1532
Ha412HOChr04	136000000	PET0311	PET0313	345	850
Ha412HOChr04	136000000	PET0311	PET0315	148	810
Ha412HOChr04	136000000	PET0313	PET0315	352	786
Ha412HOChr04	136000000	PET0320	PET0311	359	890
Ha412HOChr04	136000000	PET0320	PET0313	37	890
Ha412HOChr04	136000000	PET0320	PET0315	378	850
Ha412HOChr04	137000000	PET0311	PET0313	853	1968
Ha412HOChr04	137000000	PET0311	PET0315	562.5	2076
Ha412HOChr04	137000000	PET0313	PET0315	833	1952
Ha412HOChr04	137000000	PET0320	PET0311	775.5	1878
Ha412HOChr04	137000000	PET0320	PET0313	686	1806
Ha412HOChr04	137000000	PET0320	PET0315	650.5	1860
Ha412HOChr04	138000000	PET0311	PET0313	863	2656
Ha412HOChr04	138000000	PET0311	PET0315	1088	2680
Ha412HOChr04	138000000	PET0313	PET0315	1528	2926
Ha412HOChr04	138000000	PET0320	PET0311	847	2504
Ha412HOChr04	138000000	PET0320	PET0313	237.5	2890
Ha412HOChr04	138000000	PET0320	PET0315	1479.5	2820
Ha412HOChr04	139000000	PET0311	PET0313	934	1900
Ha412HOChr04	139000000	PET0311	PET0315	547.5	1842
Ha412HOChr04	139000000	PET0313	PET0315	642	2010
Ha412HOChr04	139000000	PET0320	PET0311	925	1870
Ha412HOChr04	139000000	PET0320	PET0313	480	2072
Ha412HOChr04	139000000	PET0320	PET0315	694	1930
Ha412HOChr04	14000000	PET0311	PET0313	1030	2314
Ha412HOChr04	14000000	PET0311	PET0315	752	2376
Ha412HOChr04	14000000	PET0313	PET0315	930.5	2392
Ha412HOChr04	14000000	PET0320	PET0311	708	2308
Ha412HOChr04	14000000	PET0320	PET0313	1015.5	2248
Ha412HOChr04	14000000	PET0320	PET0315	718	2294
Ha412HOChr04	140000000	PET0311	PET0313	56	144
Ha412HOChr04	140000000	PET0311	PET0315	52	172
Ha412HOChr04	140000000	PET0313	PET0315	38	138
Ha412HOChr04	140000000	PET0320	PET0311	67	146
Ha412HOChr04	140000000	PET0320	PET0313	29	120
Ha412HOChr04	140000000	PET0320	PET0315	45	140
Ha412HOChr04	141000000	PET0311	PET0313	250	968
Ha412HOChr04	141000000	PET0311	PET0315	152	956
Ha412HOChr04	141000000	PET0313	PET0315	161	986
Ha412HOChr04	141000000	PET0320	PET0311	219	940
Ha412HOChr04	141000000	PET0320	PET0313	257.5	986
Ha412HOChr04	141000000	PET0320	PET0315	239	978
Ha412HOChr04	142000000	PET0311	PET0313	214	554
Ha412HOChr04	142000000	PET0311	PET0315	141	584
Ha412HOChr04	142000000	PET0313	PET0315	161	574
Ha412HOChr04	142000000	PET0320	PET0311	320	598
Ha412HOChr04	142000000	PET0320	PET0313	266.5	640
Ha412HOChr04	142000000	PET0320	PET0315	278	614
Ha412HOChr04	143000000	PET0311	PET0313	828	1974
Ha412HOChr04	143000000	PET0311	PET0315	598	1962
Ha412HOChr04	143000000	PET0313	PET0315	526.5	2060
Ha412HOChr04	143000000	PET0320	PET0311	538	1896
Ha412HOChr04	143000000	PET0320	PET0313	798	2000
Ha412HOChr04	143000000	PET0320	PET0315	798	2004
Ha412HOChr04	144000000	PET0311	PET0313	115	230
Ha412HOChr04	144000000	PET0311	PET0315	55	252
Ha412HOChr04	144000000	PET0313	PET0315	85	232
Ha412HOChr04	144000000	PET0320	PET0311	63	218
Ha412HOChr04	144000000	PET0320	PET0313	102	206
Ha412HOChr04	144000000	PET0320	PET0315	84.5	220
Ha412HOChr04	145000000	PET0311	PET0313	187.5	588
Ha412HOChr04	145000000	PET0311	PET0315	162	522
Ha412HOChr04	145000000	PET0313	PET0315	189	576
Ha412HOChr04	145000000	PET0320	PET0311	200	602
Ha412HOChr04	145000000	PET0320	PET0313	254	630
Ha412HOChr04	145000000	PET0320	PET0315	200	572
Ha412HOChr04	146000000	PET0311	PET0313	1489.5	3464
Ha412HOChr04	146000000	PET0311	PET0315	841	3338
Ha412HOChr04	146000000	PET0313	PET0315	1203	3376
Ha412HOChr04	146000000	PET0320	PET0311	1462.5	3290
Ha412HOChr04	146000000	PET0320	PET0313	1097	3372
Ha412HOChr04	146000000	PET0320	PET0315	1249.5	3190
Ha412HOChr04	147000000	PET0311	PET0313	572.5	1840
Ha412HOChr04	147000000	PET0311	PET0315	437	1994
Ha412HOChr04	147000000	PET0313	PET0315	709.5	1874
Ha412HOChr04	147000000	PET0320	PET0311	883	1928
Ha412HOChr04	147000000	PET0320	PET0313	786	1814
Ha412HOChr04	147000000	PET0320	PET0315	587	2050
Ha412HOChr04	148000000	PET0311	PET0313	532.5	1470
Ha412HOChr04	148000000	PET0311	PET0315	376	1488
Ha412HOChr04	148000000	PET0313	PET0315	624	1484
Ha412HOChr04	148000000	PET0320	PET0311	235	1538
Ha412HOChr04	148000000	PET0320	PET0313	544	1540
Ha412HOChr04	148000000	PET0320	PET0315	423	1536
Ha412HOChr04	149000000	PET0311	PET0313	388	1636
Ha412HOChr04	149000000	PET0311	PET0315	361	1752
Ha412HOChr04	149000000	PET0313	PET0315	523	1696
Ha412HOChr04	149000000	PET0320	PET0311	775.5	1760
Ha412HOChr04	149000000	PET0320	PET0313	635	1724
Ha412HOChr04	149000000	PET0320	PET0315	897.5	1818
Ha412HOChr04	15000000	PET0311	PET0313	16	38
Ha412HOChr04	15000000	PET0311	PET0315	19	36
Ha412HOChr04	15000000	PET0313	PET0315	7	36
Ha412HOChr04	15000000	PET0320	PET0311	22	34
Ha412HOChr04	15000000	PET0320	PET0313	15	34
Ha412HOChr04	15000000	PET0320	PET0315	22	34
Ha412HOChr04	150000000	PET0311	PET0313	670	2636
Ha412HOChr04	150000000	PET0311	PET0315	405	2602
Ha412HOChr04	150000000	PET0313	PET0315	820.5	2680
Ha412HOChr04	150000000	PET0320	PET0311	1163	2620
Ha412HOChr04	150000000	PET0320	PET0313	1191	2660
Ha412HOChr04	150000000	PET0320	PET0315	1051	2612
Ha412HOChr04	151000000	PET0311	PET0313	97	340
Ha412HOChr04	151000000	PET0311	PET0315	81	338
Ha412HOChr04	151000000	PET0313	PET0315	114	336
Ha412HOChr04	151000000	PET0320	PET0311	42	330
Ha412HOChr04	151000000	PET0320	PET0313	99	328
Ha412HOChr04	151000000	PET0320	PET0315	80	328
Ha412HOChr04	152000000	PET0311	PET0313	457	1300
Ha412HOChr04	152000000	PET0311	PET0315	297	1242
Ha412HOChr04	152000000	PET0313	PET0315	438	1226
Ha412HOChr04	152000000	PET0320	PET0311	476	1336
Ha412HOChr04	152000000	PET0320	PET0313	686	1306
Ha412HOChr04	152000000	PET0320	PET0315	514	1266
Ha412HOChr04	153000000	PET0311	PET0313	1757	4054
Ha412HOChr04	153000000	PET0311	PET0315	853.5	4010
Ha412HOChr04	153000000	PET0313	PET0315	1523	4012
Ha412HOChr04	153000000	PET0320	PET0311	1775.5	3926
Ha412HOChr04	153000000	PET0320	PET0313	1565	4160
Ha412HOChr04	153000000	PET0320	PET0315	1648.5	3856
Ha412HOChr04	154000000	PET0311	PET0313	1265	2602
Ha412HOChr04	154000000	PET0311	PET0315	674.5	2576
Ha412HOChr04	154000000	PET0313	PET0315	1045	2508
Ha412HOChr04	154000000	PET0320	PET0311	1201.5	2550
Ha412HOChr04	154000000	PET0320	PET0313	896	2536
Ha412HOChr04	154000000	PET0320	PET0315	824.5	2474
Ha412HOChr04	155000000	PET0311	PET0313	891	2276
Ha412HOChr04	155000000	PET0311	PET0315	528	2260
Ha412HOChr04	155000000	PET0313	PET0315	771	2278
Ha412HOChr04	155000000	PET0320	PET0311	820	2190
Ha412HOChr04	155000000	PET0320	PET0313	854	2226
Ha412HOChr04	155000000	PET0320	PET0315	798	2204
Ha412HOChr04	156000000	PET0311	PET0313	558	3520
Ha412HOChr04	156000000	PET0311	PET0315	441.5	3422
Ha412HOChr04	156000000	PET0313	PET0315	688.5	3492
Ha412HOChr04	156000000	PET0320	PET0311	1509.5	3280
Ha412HOChr04	156000000	PET0320	PET0313	1642	3392
Ha412HOChr04	156000000	PET0320	PET0315	1526	3326
Ha412HOChr04	157000000	PET0311	PET0313	640	1836
Ha412HOChr04	157000000	PET0311	PET0315	413.5	1840
Ha412HOChr04	157000000	PET0313	PET0315	665.5	1758
Ha412HOChr04	157000000	PET0320	PET0311	414	1660
Ha412HOChr04	157000000	PET0320	PET0313	511	1660
Ha412HOChr04	157000000	PET0320	PET0315	473.5	1598
Ha412HOChr04	158000000	PET0311	PET0313	1075.5	2982
Ha412HOChr04	158000000	PET0311	PET0315	270	3032
Ha412HOChr04	158000000	PET0313	PET0315	1040	3008
Ha412HOChr04	158000000	PET0320	PET0311	1276.5	2844
Ha412HOChr04	158000000	PET0320	PET0313	1299	2918
Ha412HOChr04	158000000	PET0320	PET0315	1343.5	2864
Ha412HOChr04	159000000	PET0311	PET0313	1155	2536
Ha412HOChr04	159000000	PET0311	PET0315	372.5	2758
Ha412HOChr04	159000000	PET0313	PET0315	1088.5	2510
Ha412HOChr04	159000000	PET0320	PET0311	483	2688
Ha412HOChr04	159000000	PET0320	PET0313	1126	2476
Ha412HOChr04	159000000	PET0320	PET0315	463	2642
Ha412HOChr04	16000000	PET0311	PET0313	2574.5	5636
Ha412HOChr04	16000000	PET0311	PET0315	1510.5	5700
Ha412HOChr04	16000000	PET0313	PET0315	2315	5410
Ha412HOChr04	16000000	PET0320	PET0311	1813.5	5542
Ha412HOChr04	16000000	PET0320	PET0313	2147	5316
Ha412HOChr04	16000000	PET0320	PET0315	1711	5382
Ha412HOChr04	160000000	PET0311	PET0313	1219	2262
Ha412HOChr04	160000000	PET0311	PET0315	495	2176
Ha412HOChr04	160000000	PET0313	PET0315	951.5	2204
Ha412HOChr04	160000000	PET0320	PET0311	967.5	2186
Ha412HOChr04	160000000	PET0320	PET0313	846.5	2290
Ha412HOChr04	160000000	PET0320	PET0315	675.5	2156
Ha412HOChr04	161000000	PET0311	PET0313	1070	3712
Ha412HOChr04	161000000	PET0311	PET0315	630.5	3838
Ha412HOChr04	161000000	PET0313	PET0315	1071.5	3746
Ha412HOChr04	161000000	PET0320	PET0311	1705	3782
Ha412HOChr04	161000000	PET0320	PET0313	1579.5	3626
Ha412HOChr04	161000000	PET0320	PET0315	1559	3732
Ha412HOChr04	162000000	PET0311	PET0313	627.5	1744
Ha412HOChr04	162000000	PET0311	PET0315	318.5	1694
Ha412HOChr04	162000000	PET0313	PET0315	591	1738
Ha412HOChr04	162000000	PET0320	PET0311	575	1686
Ha412HOChr04	162000000	PET0320	PET0313	531	1678
Ha412HOChr04	162000000	PET0320	PET0315	494	1628
Ha412HOChr04	163000000	PET0311	PET0313	1019	3404
Ha412HOChr04	163000000	PET0311	PET0315	732.5	3428
Ha412HOChr04	163000000	PET0313	PET0315	1085	3336
Ha412HOChr04	163000000	PET0320	PET0311	1076	3340
Ha412HOChr04	163000000	PET0320	PET0313	905	3278
Ha412HOChr04	163000000	PET0320	PET0315	1051.5	3280
Ha412HOChr04	164000000	PET0311	PET0313	716	3376
Ha412HOChr04	164000000	PET0311	PET0315	575	3278
Ha412HOChr04	164000000	PET0313	PET0315	860.5	3226
Ha412HOChr04	164000000	PET0320	PET0311	1021	3296
Ha412HOChr04	164000000	PET0320	PET0313	915.5	3288
Ha412HOChr04	164000000	PET0320	PET0315	831	3192
Ha412HOChr04	165000000	PET0311	PET0313	664	2050
Ha412HOChr04	165000000	PET0311	PET0315	433	2084
Ha412HOChr04	165000000	PET0313	PET0315	679.5	2054
Ha412HOChr04	165000000	PET0320	PET0311	535.5	2082
Ha412HOChr04	165000000	PET0320	PET0313	634	2054
Ha412HOChr04	165000000	PET0320	PET0315	558.5	2074
Ha412HOChr04	166000000	PET0311	PET0313	1252	3360
Ha412HOChr04	166000000	PET0311	PET0315	650	3338
Ha412HOChr04	166000000	PET0313	PET0315	1172.5	3298
Ha412HOChr04	166000000	PET0320	PET0311	1032.5	3262
Ha412HOChr04	166000000	PET0320	PET0313	1135.5	3272
Ha412HOChr04	166000000	PET0320	PET0315	915	3282
Ha412HOChr04	167000000	PET0311	PET0313	1443	4140
Ha412HOChr04	167000000	PET0311	PET0315	763.5	4082
Ha412HOChr04	167000000	PET0313	PET0315	1393.5	4256
Ha412HOChr04	167000000	PET0320	PET0311	1190	3982
Ha412HOChr04	167000000	PET0320	PET0313	1173.5	4218
Ha412HOChr04	167000000	PET0320	PET0315	1154.5	4110
Ha412HOChr04	168000000	PET0311	PET0313	1468	4020
Ha412HOChr04	168000000	PET0311	PET0315	860	3938
Ha412HOChr04	168000000	PET0313	PET0315	1094	4014
Ha412HOChr04	168000000	PET0320	PET0311	1322	3968
Ha412HOChr04	168000000	PET0320	PET0313	1015.5	4046
Ha412HOChr04	168000000	PET0320	PET0315	1160	3934
Ha412HOChr04	169000000	PET0311	PET0313	1378	3962
Ha412HOChr04	169000000	PET0311	PET0315	762	3942
Ha412HOChr04	169000000	PET0313	PET0315	1110.5	4142
Ha412HOChr04	169000000	PET0320	PET0311	1372	3714
Ha412HOChr04	169000000	PET0320	PET0313	1145	4050
Ha412HOChr04	169000000	PET0320	PET0315	1208	3912
Ha412HOChr04	17000000	PET0311	PET0313	2031.5	4576
Ha412HOChr04	17000000	PET0311	PET0315	995.5	4764
Ha412HOChr04	17000000	PET0313	PET0315	1931.5	4664
Ha412HOChr04	17000000	PET0320	PET0311	1322	4738
Ha412HOChr04	17000000	PET0320	PET0313	1972.5	4644
Ha412HOChr04	17000000	PET0320	PET0315	1580.5	4808
Ha412HOChr04	170000000	PET0311	PET0313	887	2506
Ha412HOChr04	170000000	PET0311	PET0315	539	2426
Ha412HOChr04	170000000	PET0313	PET0315	821	2478
Ha412HOChr04	170000000	PET0320	PET0311	924	2412
Ha412HOChr04	170000000	PET0320	PET0313	903	2480
Ha412HOChr04	170000000	PET0320	PET0315	913	2384
Ha412HOChr04	171000000	PET0311	PET0313	598	2314
Ha412HOChr04	171000000	PET0311	PET0315	336	2204
Ha412HOChr04	171000000	PET0313	PET0315	589.5	2114
Ha412HOChr04	171000000	PET0320	PET0311	608	2238
Ha412HOChr04	171000000	PET0320	PET0313	664	2170
Ha412HOChr04	171000000	PET0320	PET0315	523	2080
Ha412HOChr04	172000000	PET0311	PET0313	1475.5	4432
Ha412HOChr04	172000000	PET0311	PET0315	910.5	4342
Ha412HOChr04	172000000	PET0313	PET0315	1766	4436
Ha412HOChr04	172000000	PET0320	PET0311	1430.5	4420
Ha412HOChr04	172000000	PET0320	PET0313	1291.5	4492
Ha412HOChr04	172000000	PET0320	PET0315	1763.5	4386
Ha412HOChr04	173000000	PET0311	PET0313	1073.5	3246
Ha412HOChr04	173000000	PET0311	PET0315	599	3136
Ha412HOChr04	173000000	PET0313	PET0315	1017.5	3164
Ha412HOChr04	173000000	PET0320	PET0311	1035	3176
Ha412HOChr04	173000000	PET0320	PET0313	927	3216
Ha412HOChr04	173000000	PET0320	PET0315	937.5	3066
Ha412HOChr04	174000000	PET0311	PET0313	1673.5	3650
Ha412HOChr04	174000000	PET0311	PET0315	944.5	3556
Ha412HOChr04	174000000	PET0313	PET0315	1280	3888
Ha412HOChr04	174000000	PET0320	PET0311	1571.5	3562
Ha412HOChr04	174000000	PET0320	PET0313	1187	3880
Ha412HOChr04	174000000	PET0320	PET0315	1236	3696
Ha412HOChr04	175000000	PET0311	PET0313	343	1700
Ha412HOChr04	175000000	PET0311	PET0315	281.5	1638
Ha412HOChr04	175000000	PET0313	PET0315	525.5	1834
Ha412HOChr04	175000000	PET0320	PET0311	591.5	1658
Ha412HOChr04	175000000	PET0320	PET0313	750.5	1876
Ha412HOChr04	175000000	PET0320	PET0315	613	1846
Ha412HOChr04	176000000	PET0311	PET0313	1069.5	3918
Ha412HOChr04	176000000	PET0311	PET0315	590	3874
Ha412HOChr04	176000000	PET0313	PET0315	1129	3854
Ha412HOChr04	176000000	PET0320	PET0311	900	3806
Ha412HOChr04	176000000	PET0320	PET0313	1166	3882
Ha412HOChr04	176000000	PET0320	PET0315	1078	3796
Ha412HOChr04	177000000	PET0311	PET0313	941.5	3332
Ha412HOChr04	177000000	PET0311	PET0315	530.5	3252
Ha412HOChr04	177000000	PET0313	PET0315	924.5	3222
Ha412HOChr04	177000000	PET0320	PET0311	905.5	3116
Ha412HOChr04	177000000	PET0320	PET0313	726.5	3108
Ha412HOChr04	177000000	PET0320	PET0315	904.5	3020
Ha412HOChr04	178000000	PET0311	PET0313	828	3040
Ha412HOChr04	178000000	PET0311	PET0315	502.5	2930
Ha412HOChr04	178000000	PET0313	PET0315	925	2876
Ha412HOChr04	178000000	PET0320	PET0311	1058	2744
Ha412HOChr04	178000000	PET0320	PET0313	841.5	2824
Ha412HOChr04	178000000	PET0320	PET0315	1033.5	2628
Ha412HOChr04	179000000	PET0311	PET0313	407.5	1314
Ha412HOChr04	179000000	PET0311	PET0315	293	1322
Ha412HOChr04	179000000	PET0313	PET0315	489.5	1408
Ha412HOChr04	179000000	PET0320	PET0311	387.5	1318
Ha412HOChr04	179000000	PET0320	PET0313	516	1416
Ha412HOChr04	179000000	PET0320	PET0315	475.5	1398
Ha412HOChr04	18000000	PET0311	PET0313	951	2272
Ha412HOChr04	18000000	PET0311	PET0315	663	2236
Ha412HOChr04	18000000	PET0313	PET0315	844	2290
Ha412HOChr04	18000000	PET0320	PET0311	661	2272
Ha412HOChr04	18000000	PET0320	PET0313	974.5	2284
Ha412HOChr04	18000000	PET0320	PET0315	863	2282
Ha412HOChr04	180000000	PET0311	PET0313	314	1848
Ha412HOChr04	180000000	PET0311	PET0315	355	1778
Ha412HOChr04	180000000	PET0313	PET0315	472.5	1796
Ha412HOChr04	180000000	PET0320	PET0311	564	1798
Ha412HOChr04	180000000	PET0320	PET0313	504.5	1838
Ha412HOChr04	180000000	PET0320	PET0315	585	1758
Ha412HOChr04	181000000	PET0311	PET0313	270	1718
Ha412HOChr04	181000000	PET0311	PET0315	295	1646
Ha412HOChr04	181000000	PET0313	PET0315	416	1664
Ha412HOChr04	181000000	PET0320	PET0311	454	1680
Ha412HOChr04	181000000	PET0320	PET0313	476	1676
Ha412HOChr04	181000000	PET0320	PET0315	497.5	1632
Ha412HOChr04	182000000	PET0311	PET0313	1252	4118
Ha412HOChr04	182000000	PET0311	PET0315	801.5	3974
Ha412HOChr04	182000000	PET0313	PET0315	1088	3948
Ha412HOChr04	182000000	PET0320	PET0311	1638	4098
Ha412HOChr04	182000000	PET0320	PET0313	1542	4014
Ha412HOChr04	182000000	PET0320	PET0315	1378	3904
Ha412HOChr04	183000000	PET0311	PET0313	1076	3936
Ha412HOChr04	183000000	PET0311	PET0315	797.5	3982
Ha412HOChr04	183000000	PET0313	PET0315	1154.5	3852
Ha412HOChr04	183000000	PET0320	PET0311	995	3972
Ha412HOChr04	183000000	PET0320	PET0313	1126	3840
Ha412HOChr04	183000000	PET0320	PET0315	1068	3858
Ha412HOChr04	184000000	PET0311	PET0313	558.5	2494
Ha412HOChr04	184000000	PET0311	PET0315	500	2464
Ha412HOChr04	184000000	PET0313	PET0315	476.5	2404
Ha412HOChr04	184000000	PET0320	PET0311	452	2472
Ha412HOChr04	184000000	PET0320	PET0313	568.5	2400
Ha412HOChr04	184000000	PET0320	PET0315	524	2424
Ha412HOChr04	185000000	PET0311	PET0313	746.5	3838
Ha412HOChr04	185000000	PET0311	PET0315	810.5	3926
Ha412HOChr04	185000000	PET0313	PET0315	894	3934
Ha412HOChr04	185000000	PET0320	PET0311	918	3802
Ha412HOChr04	185000000	PET0320	PET0313	1109	3798
Ha412HOChr04	185000000	PET0320	PET0315	786.5	3870
Ha412HOChr04	186000000	PET0311	PET0313	587	2632
Ha412HOChr04	186000000	PET0311	PET0315	632.5	2630
Ha412HOChr04	186000000	PET0313	PET0315	741	2554
Ha412HOChr04	186000000	PET0320	PET0311	653	2602
Ha412HOChr04	186000000	PET0320	PET0313	745	2554
Ha412HOChr04	186000000	PET0320	PET0315	394	2560
Ha412HOChr04	187000000	PET0311	PET0313	481	1906
Ha412HOChr04	187000000	PET0311	PET0315	472	1952
Ha412HOChr04	187000000	PET0313	PET0315	512	1856
Ha412HOChr04	187000000	PET0320	PET0311	485.5	1976
Ha412HOChr04	187000000	PET0320	PET0313	528	1906
Ha412HOChr04	187000000	PET0320	PET0315	403	1974
Ha412HOChr04	188000000	PET0311	PET0313	1342	3678
Ha412HOChr04	188000000	PET0311	PET0315	1131.5	3656
Ha412HOChr04	188000000	PET0313	PET0315	1360.5	3646
Ha412HOChr04	188000000	PET0320	PET0311	1181	3608
Ha412HOChr04	188000000	PET0320	PET0313	1292.5	3616
Ha412HOChr04	188000000	PET0320	PET0315	1160	3596
Ha412HOChr04	189000000	PET0311	PET0313	464	3092
Ha412HOChr04	189000000	PET0311	PET0315	609	3112
Ha412HOChr04	189000000	PET0313	PET0315	513	3042
Ha412HOChr04	189000000	PET0320	PET0311	609	3120
Ha412HOChr04	189000000	PET0320	PET0313	469	3052
Ha412HOChr04	189000000	PET0320	PET0315	460.5	3104
Ha412HOChr04	19000000	PET0311	PET0313	1434	3488
Ha412HOChr04	19000000	PET0311	PET0315	874.5	3518
Ha412HOChr04	19000000	PET0313	PET0315	1398.5	3500
Ha412HOChr04	19000000	PET0320	PET0311	1066.5	3556
Ha412HOChr04	19000000	PET0320	PET0313	1564.5	3554
Ha412HOChr04	19000000	PET0320	PET0315	1300.5	3542
Ha412HOChr04	190000000	PET0311	PET0313	726	3410
Ha412HOChr04	190000000	PET0311	PET0315	913	3452
Ha412HOChr04	190000000	PET0313	PET0315	816	3376
Ha412HOChr04	190000000	PET0320	PET0311	889.5	3362
Ha412HOChr04	190000000	PET0320	PET0313	694.5	3316
Ha412HOChr04	190000000	PET0320	PET0315	766	3336
Ha412HOChr04	191000000	PET0311	PET0313	373.5	2340
Ha412HOChr04	191000000	PET0311	PET0315	352	2446
Ha412HOChr04	191000000	PET0313	PET0315	409	2404
Ha412HOChr04	191000000	PET0320	PET0311	398.5	2342
Ha412HOChr04	191000000	PET0320	PET0313	434.5	2298
Ha412HOChr04	191000000	PET0320	PET0315	398	2382
Ha412HOChr04	192000000	PET0311	PET0313	427.5	1780
Ha412HOChr04	192000000	PET0311	PET0315	434	1714
Ha412HOChr04	192000000	PET0313	PET0315	485.5	1724
Ha412HOChr04	192000000	PET0320	PET0311	295.5	1732
Ha412HOChr04	192000000	PET0320	PET0313	443	1772
Ha412HOChr04	192000000	PET0320	PET0315	451	1688
Ha412HOChr04	193000000	PET0311	PET0313	1024.5	3772
Ha412HOChr04	193000000	PET0311	PET0315	1124	3680
Ha412HOChr04	193000000	PET0313	PET0315	1238.5	3706
Ha412HOChr04	193000000	PET0320	PET0311	607	3740
Ha412HOChr04	193000000	PET0320	PET0313	1027	3672
Ha412HOChr04	193000000	PET0320	PET0315	1130	3554
Ha412HOChr04	194000000	PET0311	PET0313	1498.5	4718
Ha412HOChr04	194000000	PET0311	PET0315	1498	4660
Ha412HOChr04	194000000	PET0313	PET0315	1430	4514
Ha412HOChr04	194000000	PET0320	PET0311	857.5	4712
Ha412HOChr04	194000000	PET0320	PET0313	1404.5	4488
Ha412HOChr04	194000000	PET0320	PET0315	1379	4460
Ha412HOChr04	195000000	PET0311	PET0313	1124.5	3402
Ha412HOChr04	195000000	PET0311	PET0315	1117.5	3696
Ha412HOChr04	195000000	PET0313	PET0315	1031	3386
Ha412HOChr04	195000000	PET0320	PET0311	787	3722
Ha412HOChr04	195000000	PET0320	PET0313	1012	3316
Ha412HOChr04	195000000	PET0320	PET0315	1184	3594
Ha412HOChr04	196000000	PET0311	PET0313	1354.5	4060
Ha412HOChr04	196000000	PET0311	PET0315	1239.5	4152
Ha412HOChr04	196000000	PET0313	PET0315	1449.5	4010
Ha412HOChr04	196000000	PET0320	PET0311	1210	3870
Ha412HOChr04	196000000	PET0320	PET0313	1119	3654
Ha412HOChr04	196000000	PET0320	PET0315	1424.5	3738
Ha412HOChr04	197000000	PET0311	PET0313	1006	3676
Ha412HOChr04	197000000	PET0311	PET0315	832.5	3614
Ha412HOChr04	197000000	PET0313	PET0315	1205	3552
Ha412HOChr04	197000000	PET0320	PET0311	860	3624
Ha412HOChr04	197000000	PET0320	PET0313	994.5	3620
Ha412HOChr04	197000000	PET0320	PET0315	1052	3518
Ha412HOChr04	198000000	PET0311	PET0313	366	1910
Ha412HOChr04	198000000	PET0311	PET0315	409	1838
Ha412HOChr04	198000000	PET0313	PET0315	489.5	1802
Ha412HOChr04	198000000	PET0320	PET0311	366.5	1858
Ha412HOChr04	198000000	PET0320	PET0313	428	1802
Ha412HOChr04	198000000	PET0320	PET0315	464	1782
Ha412HOChr04	199000000	PET0311	PET0313	875.5	3454
Ha412HOChr04	199000000	PET0311	PET0315	854.5	3510
Ha412HOChr04	199000000	PET0313	PET0315	839.5	3442
Ha412HOChr04	199000000	PET0320	PET0311	912.5	3460
Ha412HOChr04	199000000	PET0320	PET0313	1071.5	3434
Ha412HOChr04	199000000	PET0320	PET0315	1132.5	3444
Ha412HOChr04	2000000	PET0311	PET0313	1525	3874
Ha412HOChr04	2000000	PET0311	PET0315	1484	3710
Ha412HOChr04	2000000	PET0313	PET0315	1162.5	3754
Ha412HOChr04	2000000	PET0320	PET0311	1584	3686
Ha412HOChr04	2000000	PET0320	PET0313	1248.5	3770
Ha412HOChr04	2000000	PET0320	PET0315	555.5	3710
Ha412HOChr04	20000000	PET0311	PET0313	2106.5	4800
Ha412HOChr04	20000000	PET0311	PET0315	1261	4726
Ha412HOChr04	20000000	PET0313	PET0315	1668	4790
Ha412HOChr04	20000000	PET0320	PET0311	1312	4794
Ha412HOChr04	20000000	PET0320	PET0313	2095	4928
Ha412HOChr04	20000000	PET0320	PET0315	1663	4780
Ha412HOChr04	200000000	PET0311	PET0313	1486	5108
Ha412HOChr04	200000000	PET0311	PET0315	1276	4854
Ha412HOChr04	200000000	PET0313	PET0315	1567	4976
Ha412HOChr04	200000000	PET0320	PET0311	1387.5	4892
Ha412HOChr04	200000000	PET0320	PET0313	1873.5	5014
Ha412HOChr04	200000000	PET0320	PET0315	1641	4784
Ha412HOChr04	201000000	PET0311	PET0313	2034	5582
Ha412HOChr04	201000000	PET0311	PET0315	1350	5542
Ha412HOChr04	201000000	PET0313	PET0315	2002.5	5780
Ha412HOChr04	201000000	PET0320	PET0311	1599.5	5458
Ha412HOChr04	201000000	PET0320	PET0313	2083.5	5678
Ha412HOChr04	201000000	PET0320	PET0315	1932	5606
Ha412HOChr04	202000000	PET0311	PET0313	573.5	2388
Ha412HOChr04	202000000	PET0311	PET0315	454.5	2338
Ha412HOChr04	202000000	PET0313	PET0315	648	2372
Ha412HOChr04	202000000	PET0320	PET0311	572	2236
Ha412HOChr04	202000000	PET0320	PET0313	647.5	2278
Ha412HOChr04	202000000	PET0320	PET0315	683.5	2216
Ha412HOChr04	203000000	PET0311	PET0313	838	2582
