chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	146000000	PET0722	PET0723	1236	3286
Ha412HOChr02	146000000	PET0722	PET0724	1328	3326
Ha412HOChr02	146000000	PET0723	PET0724	870.5	3164
Ha412HOChr02	146000000	PET0721	PET0722	1473.5	3428
Ha412HOChr02	146000000	PET0721	PET0723	1179	3250
Ha412HOChr02	146000000	PET0721	PET0724	1281	3304
Ha412HOChr02	147000000	PET0722	PET0723	821	2100
Ha412HOChr02	147000000	PET0722	PET0724	680	2036
Ha412HOChr02	147000000	PET0723	PET0724	634	2002
Ha412HOChr02	147000000	PET0721	PET0722	659	1892
Ha412HOChr02	147000000	PET0721	PET0723	722.5	1876
Ha412HOChr02	147000000	PET0721	PET0724	652	1892
Ha412HOChr02	148000000	PET0722	PET0723	544	1950
Ha412HOChr02	148000000	PET0722	PET0724	489.5	1950
Ha412HOChr02	148000000	PET0723	PET0724	268.5	1894
Ha412HOChr02	148000000	PET0721	PET0722	572	1984
Ha412HOChr02	148000000	PET0721	PET0723	427.5	1916
Ha412HOChr02	148000000	PET0721	PET0724	418.5	1902
Ha412HOChr02	149000000	PET0722	PET0723	2119.5	4908
Ha412HOChr02	149000000	PET0722	PET0724	1857	4858
Ha412HOChr02	149000000	PET0723	PET0724	1284	4802
Ha412HOChr02	149000000	PET0721	PET0722	2109.5	5018
Ha412HOChr02	149000000	PET0721	PET0723	1533.5	4914
Ha412HOChr02	149000000	PET0721	PET0724	1641	4894
Ha412HOChr02	15000000	PET0722	PET0723	1412.5	4220
Ha412HOChr02	15000000	PET0722	PET0724	1381.5	4130
Ha412HOChr02	15000000	PET0723	PET0724	1320.5	4074
Ha412HOChr02	15000000	PET0721	PET0722	1619	4264
Ha412HOChr02	15000000	PET0721	PET0723	1573	4206
Ha412HOChr02	15000000	PET0721	PET0724	1359.5	4132
Ha412HOChr02	150000000	PET0722	PET0723	2463	6830
Ha412HOChr02	150000000	PET0722	PET0724	2371.5	6554
Ha412HOChr02	150000000	PET0723	PET0724	1499.5	6502
Ha412HOChr02	150000000	PET0721	PET0722	2494.5	6734
Ha412HOChr02	150000000	PET0721	PET0723	2463	6686
Ha412HOChr02	150000000	PET0721	PET0724	2271.5	6344
Ha412HOChr02	151000000	PET0722	PET0723	1814.5	5820
Ha412HOChr02	151000000	PET0722	PET0724	1962	5652
Ha412HOChr02	151000000	PET0723	PET0724	1731	5742
Ha412HOChr02	151000000	PET0721	PET0722	1833.5	5720
Ha412HOChr02	151000000	PET0721	PET0723	1641.5	5886
Ha412HOChr02	151000000	PET0721	PET0724	1898.5	5644
Ha412HOChr02	152000000	PET0722	PET0723	2160.5	6360
Ha412HOChr02	152000000	PET0722	PET0724	2115.5	6312
Ha412HOChr02	152000000	PET0723	PET0724	2005.5	6416
Ha412HOChr02	152000000	PET0721	PET0722	2034	6172
Ha412HOChr02	152000000	PET0721	PET0723	2257	6228
Ha412HOChr02	152000000	PET0721	PET0724	2094.5	6188
Ha412HOChr02	153000000	PET0722	PET0723	2355	6406
Ha412HOChr02	153000000	PET0722	PET0724	2091.5	6066
Ha412HOChr02	153000000	PET0723	PET0724	2180.5	6250
Ha412HOChr02	153000000	PET0721	PET0722	2275.5	6280
Ha412HOChr02	153000000	PET0721	PET0723	2387.5	6424
Ha412HOChr02	153000000	PET0721	PET0724	2186	6130
Ha412HOChr02	154000000	PET0722	PET0723	102	332
Ha412HOChr02	154000000	PET0722	PET0724	110	310
Ha412HOChr02	154000000	PET0723	PET0724	79	338
Ha412HOChr02	154000000	PET0721	PET0722	99	298
Ha412HOChr02	154000000	PET0721	PET0723	127	332
Ha412HOChr02	154000000	PET0721	PET0724	115	330
Ha412HOChr02	155000000	PET0722	PET0723	869	2432
Ha412HOChr02	155000000	PET0722	PET0724	899.5	2356
Ha412HOChr02	155000000	PET0723	PET0724	822	2366
Ha412HOChr02	155000000	PET0721	PET0722	861	2372
Ha412HOChr02	155000000	PET0721	PET0723	876	2364
Ha412HOChr02	155000000	PET0721	PET0724	776.5	2324
Ha412HOChr02	156000000	PET0722	PET0723	943	3108
Ha412HOChr02	156000000	PET0722	PET0724	929	2972
Ha412HOChr02	156000000	PET0723	PET0724	1046.5	3018
Ha412HOChr02	156000000	PET0721	PET0722	877	2964
Ha412HOChr02	156000000	PET0721	PET0723	958.5	2996
Ha412HOChr02	156000000	PET0721	PET0724	1048	2878
Ha412HOChr02	157000000	PET0722	PET0723	1873	5810
Ha412HOChr02	157000000	PET0722	PET0724	1931	5752
Ha412HOChr02	157000000	PET0723	PET0724	2089	5598
Ha412HOChr02	157000000	PET0721	PET0722	2108.5	5946
Ha412HOChr02	157000000	PET0721	PET0723	2237.5	5714
Ha412HOChr02	157000000	PET0721	PET0724	1983.5	5690
Ha412HOChr02	158000000	PET0722	PET0723	1304	3498
Ha412HOChr02	158000000	PET0722	PET0724	1441	3696
Ha412HOChr02	158000000	PET0723	PET0724	1187.5	3384
Ha412HOChr02	158000000	PET0721	PET0722	1337.5	3774
Ha412HOChr02	158000000	PET0721	PET0723	1391	3452
Ha412HOChr02	158000000	PET0721	PET0724	1388	3602
Ha412HOChr02	159000000	PET0722	PET0723	2542.5	6252
Ha412HOChr02	159000000	PET0722	PET0724	2633.5	6160
Ha412HOChr02	159000000	PET0723	PET0724	2291.5	6288
Ha412HOChr02	159000000	PET0721	PET0722	2449	6124
Ha412HOChr02	159000000	PET0721	PET0723	2546.5	6210
Ha412HOChr02	159000000	PET0721	PET0724	2187	6134
Ha412HOChr02	16000000	PET0722	PET0723	1126.5	3532
Ha412HOChr02	16000000	PET0722	PET0724	1288.5	3596
Ha412HOChr02	16000000	PET0723	PET0724	1212	3428
Ha412HOChr02	16000000	PET0721	PET0722	1334.5	3552
Ha412HOChr02	16000000	PET0721	PET0723	1209	3456
Ha412HOChr02	16000000	PET0721	PET0724	1165	3450
Ha412HOChr02	160000000	PET0722	PET0723	1823	4990
Ha412HOChr02	160000000	PET0722	PET0724	1770	4782
Ha412HOChr02	160000000	PET0723	PET0724	1639.5	4818
Ha412HOChr02	160000000	PET0721	PET0722	1699	4806
Ha412HOChr02	160000000	PET0721	PET0723	1558	4726
Ha412HOChr02	160000000	PET0721	PET0724	1582	4578
Ha412HOChr02	161000000	PET0722	PET0723	1661	4778
Ha412HOChr02	161000000	PET0722	PET0724	1519	4560
Ha412HOChr02	161000000	PET0723	PET0724	1430.5	4538
Ha412HOChr02	161000000	PET0721	PET0722	1450.5	4670
Ha412HOChr02	161000000	PET0721	PET0723	1531	4596
Ha412HOChr02	161000000	PET0721	PET0724	1414	4386
Ha412HOChr02	162000000	PET0722	PET0723	1902.5	5086
Ha412HOChr02	162000000	PET0722	PET0724	2112	5202
Ha412HOChr02	162000000	PET0723	PET0724	1800.5	5140
Ha412HOChr02	162000000	PET0721	PET0722	1808	5106
Ha412HOChr02	162000000	PET0721	PET0723	1603	5042
Ha412HOChr02	162000000	PET0721	PET0724	1810	5078
Ha412HOChr02	163000000	PET0722	PET0723	610.5	1912
Ha412HOChr02	163000000	PET0722	PET0724	471	1754
Ha412HOChr02	163000000	PET0723	PET0724	577.5	1726
Ha412HOChr02	163000000	PET0721	PET0722	585	1720
Ha412HOChr02	163000000	PET0721	PET0723	524.5	1720
Ha412HOChr02	163000000	PET0721	PET0724	421	1640
Ha412HOChr02	164000000	PET0722	PET0723	2162	6146
Ha412HOChr02	164000000	PET0722	PET0724	2190.5	6108
Ha412HOChr02	164000000	PET0723	PET0724	2088.5	6034
Ha412HOChr02	164000000	PET0721	PET0722	2210	6110
Ha412HOChr02	164000000	PET0721	PET0723	2177	5980
Ha412HOChr02	164000000	PET0721	PET0724	2011	6018
Ha412HOChr02	165000000	PET0722	PET0723	2633	6804
Ha412HOChr02	165000000	PET0722	PET0724	2220.5	6374
Ha412HOChr02	165000000	PET0723	PET0724	2511	6644
Ha412HOChr02	165000000	PET0721	PET0722	2587	6772
Ha412HOChr02	165000000	PET0721	PET0723	2697.5	7002
Ha412HOChr02	165000000	PET0721	PET0724	2314.5	6592
Ha412HOChr02	166000000	PET0722	PET0723	2062	5922
Ha412HOChr02	166000000	PET0722	PET0724	1939.5	6008
Ha412HOChr02	166000000	PET0723	PET0724	2121	6296
Ha412HOChr02	166000000	PET0721	PET0722	1918	5574
Ha412HOChr02	166000000	PET0721	PET0723	2162	5930
Ha412HOChr02	166000000	PET0721	PET0724	2155	5922
Ha412HOChr02	167000000	PET0722	PET0723	1686	4942
Ha412HOChr02	167000000	PET0722	PET0724	2117.5	4890
Ha412HOChr02	167000000	PET0723	PET0724	1493.5	5014
Ha412HOChr02	167000000	PET0721	PET0722	1537	4866
Ha412HOChr02	167000000	PET0721	PET0723	1368.5	4968
Ha412HOChr02	167000000	PET0721	PET0724	1809.5	4814
Ha412HOChr02	168000000	PET0722	PET0723	33	88
Ha412HOChr02	168000000	PET0722	PET0724	34	96
Ha412HOChr02	168000000	PET0723	PET0724	25	92
Ha412HOChr02	168000000	PET0721	PET0722	31	96
Ha412HOChr02	168000000	PET0721	PET0723	32	92
Ha412HOChr02	168000000	PET0721	PET0724	29	100
Ha412HOChr02	169000000	PET0722	PET0723	1648	4446
Ha412HOChr02	169000000	PET0722	PET0724	1687	4542
Ha412HOChr02	169000000	PET0723	PET0724	979.5	4378
Ha412HOChr02	169000000	PET0721	PET0722	1740.5	4432
Ha412HOChr02	169000000	PET0721	PET0723	1831.5	4264
Ha412HOChr02	169000000	PET0721	PET0724	1814	4352
Ha412HOChr02	17000000	PET0722	PET0723	84	326
Ha412HOChr02	17000000	PET0722	PET0724	106	350
Ha412HOChr02	17000000	PET0723	PET0724	101	340
Ha412HOChr02	17000000	PET0721	PET0722	85	296
Ha412HOChr02	17000000	PET0721	PET0723	95	302
Ha412HOChr02	17000000	PET0721	PET0724	64	300
Ha412HOChr02	170000000	PET0722	PET0723	2143	5594
Ha412HOChr02	170000000	PET0722	PET0724	2415.5	5410
Ha412HOChr02	170000000	PET0723	PET0724	1774.5	5414
Ha412HOChr02	170000000	PET0721	PET0722	1933	5534
Ha412HOChr02	170000000	PET0721	PET0723	1907.5	5594
Ha412HOChr02	170000000	PET0721	PET0724	2285.5	5376
Ha412HOChr02	171000000	PET0722	PET0723	1425	3710
Ha412HOChr02	171000000	PET0722	PET0724	1399	3744
Ha412HOChr02	171000000	PET0723	PET0724	999.5	3694
Ha412HOChr02	171000000	PET0721	PET0722	1317	3648
Ha412HOChr02	171000000	PET0721	PET0723	1278.5	3576
Ha412HOChr02	171000000	PET0721	PET0724	1341	3592
Ha412HOChr02	172000000	PET0722	PET0723	1640	4140
Ha412HOChr02	172000000	PET0722	PET0724	1563.5	3892
Ha412HOChr02	172000000	PET0723	PET0724	1242	4004
Ha412HOChr02	172000000	PET0721	PET0722	1555	4062
Ha412HOChr02	172000000	PET0721	PET0723	1695.5	4190
Ha412HOChr02	172000000	PET0721	PET0724	1543.5	4052
Ha412HOChr02	173000000	PET0722	PET0723	2388	6922
Ha412HOChr02	173000000	PET0722	PET0724	2391.5	6706
Ha412HOChr02	173000000	PET0723	PET0724	1874	6682
Ha412HOChr02	173000000	PET0721	PET0722	2579.5	6770
Ha412HOChr02	173000000	PET0721	PET0723	2312.5	6680
Ha412HOChr02	173000000	PET0721	PET0724	2273.5	6534
Ha412HOChr02	174000000	PET0722	PET0723	1401.5	4320
Ha412HOChr02	174000000	PET0722	PET0724	1578.5	4202
Ha412HOChr02	174000000	PET0723	PET0724	1277.5	4188
Ha412HOChr02	174000000	PET0721	PET0722	1567	4238
Ha412HOChr02	174000000	PET0721	PET0723	1529	4230
Ha412HOChr02	174000000	PET0721	PET0724	1559	4096
Ha412HOChr02	175000000	PET0722	PET0723	2915.5	9574
Ha412HOChr02	175000000	PET0722	PET0724	3155.5	9356
Ha412HOChr02	175000000	PET0723	PET0724	2943	9254
Ha412HOChr02	175000000	PET0721	PET0722	3637	9424
Ha412HOChr02	175000000	PET0721	PET0723	3694.5	9276
Ha412HOChr02	175000000	PET0721	PET0724	3705.5	9158
Ha412HOChr02	176000000	PET0722	PET0723	2253	7712
Ha412HOChr02	176000000	PET0722	PET0724	2708	7346
Ha412HOChr02	176000000	PET0723	PET0724	2611.5	7430
Ha412HOChr02	176000000	PET0721	PET0722	3100.5	7436
Ha412HOChr02	176000000	PET0721	PET0723	3150.5	7604
Ha412HOChr02	176000000	PET0721	PET0724	2461	7214
Ha412HOChr02	177000000	PET0722	PET0723	1952.5	7882
Ha412HOChr02	177000000	PET0722	PET0724	3068.5	7656
Ha412HOChr02	177000000	PET0723	PET0724	3147	7616
Ha412HOChr02	177000000	PET0721	PET0722	2818	7516
Ha412HOChr02	177000000	PET0721	PET0723	2823.5	7488
Ha412HOChr02	177000000	PET0721	PET0724	3058.5	7616
Ha412HOChr02	178000000	PET0722	PET0723	1625.5	6904
Ha412HOChr02	178000000	PET0722	PET0724	2548.5	6730
Ha412HOChr02	178000000	PET0723	PET0724	2425.5	6716
Ha412HOChr02	178000000	PET0721	PET0722	2719.5	6816
Ha412HOChr02	178000000	PET0721	PET0723	2476.5	6798
Ha412HOChr02	178000000	PET0721	PET0724	2483.5	6756
Ha412HOChr02	179000000	PET0722	PET0723	3159.5	10480
Ha412HOChr02	179000000	PET0722	PET0724	4203.5	10208
Ha412HOChr02	179000000	PET0723	PET0724	3758.5	10142
Ha412HOChr02	179000000	PET0721	PET0722	4178	10416
Ha412HOChr02	179000000	PET0721	PET0723	3728	10332
Ha412HOChr02	179000000	PET0721	PET0724	3731.5	10298
Ha412HOChr02	18000000	PET0722	PET0723	2002.5	5000
Ha412HOChr02	18000000	PET0722	PET0724	1898	4856
Ha412HOChr02	18000000	PET0723	PET0724	1636.5	4824
Ha412HOChr02	18000000	PET0721	PET0722	1500.5	5054
Ha412HOChr02	18000000	PET0721	PET0723	1919.5	4936
Ha412HOChr02	18000000	PET0721	PET0724	1873.5	4788
Ha412HOChr02	180000000	PET0722	PET0723	1209	3864
Ha412HOChr02	180000000	PET0722	PET0724	1592.5	3998
Ha412HOChr02	180000000	PET0723	PET0724	1474.5	3842
Ha412HOChr02	180000000	PET0721	PET0722	1488	3322
Ha412HOChr02	180000000	PET0721	PET0723	1499.5	3184
Ha412HOChr02	180000000	PET0721	PET0724	1203	3362
Ha412HOChr02	181000000	PET0722	PET0723	1824	5672
Ha412HOChr02	181000000	PET0722	PET0724	2199.5	5660
Ha412HOChr02	181000000	PET0723	PET0724	1920.5	5592
Ha412HOChr02	181000000	PET0721	PET0722	2223.5	5416
Ha412HOChr02	181000000	PET0721	PET0723	2126.5	5470
Ha412HOChr02	181000000	PET0721	PET0724	1917.5	5454
Ha412HOChr02	182000000	PET0722	PET0723	2770	8864
Ha412HOChr02	182000000	PET0722	PET0724	3292	8332
Ha412HOChr02	182000000	PET0723	PET0724	3341.5	8388
Ha412HOChr02	182000000	PET0721	PET0722	3672.5	8494
Ha412HOChr02	182000000	PET0721	PET0723	3341	8470
Ha412HOChr02	182000000	PET0721	PET0724	3277	8162
Ha412HOChr02	183000000	PET0722	PET0723	4030.5	13840
Ha412HOChr02	183000000	PET0722	PET0724	4915.5	13308
Ha412HOChr02	183000000	PET0723	PET0724	5082	13276
Ha412HOChr02	183000000	PET0721	PET0722	5303	13822
Ha412HOChr02	183000000	PET0721	PET0723	5326.5	13894
Ha412HOChr02	183000000	PET0721	PET0724	5055	13330
Ha412HOChr02	184000000	PET0722	PET0723	455.5	5442
Ha412HOChr02	184000000	PET0722	PET0724	2057.5	5174
Ha412HOChr02	184000000	PET0723	PET0724	2128	5194
Ha412HOChr02	184000000	PET0721	PET0722	1502	5226
Ha412HOChr02	184000000	PET0721	PET0723	1591	5228
Ha412HOChr02	184000000	PET0721	PET0724	2246	5168
Ha412HOChr02	19000000	PET0722	PET0723	31	98
Ha412HOChr02	19000000	PET0722	PET0724	24	68
Ha412HOChr02	19000000	PET0723	PET0724	23	68
Ha412HOChr02	19000000	PET0721	PET0722	25	92
Ha412HOChr02	19000000	PET0721	PET0723	19	90
Ha412HOChr02	19000000	PET0721	PET0724	13	54
Ha412HOChr02	2000000	PET0722	PET0723	731	2644
Ha412HOChr02	2000000	PET0722	PET0724	829	2582
Ha412HOChr02	2000000	PET0723	PET0724	785	2548
Ha412HOChr02	2000000	PET0721	PET0722	1001.5	2592
Ha412HOChr02	2000000	PET0721	PET0723	771.5	2546
Ha412HOChr02	2000000	PET0721	PET0724	1081	2544
Ha412HOChr02	20000000	PET0722	PET0723	1271	3352
Ha412HOChr02	20000000	PET0722	PET0724	1272	3222
Ha412HOChr02	20000000	PET0723	PET0724	896.5	3184
Ha412HOChr02	20000000	PET0721	PET0722	1105.5	3274
Ha412HOChr02	20000000	PET0721	PET0723	995	3238
Ha412HOChr02	20000000	PET0721	PET0724	1157	3150
Ha412HOChr02	21000000	PET0722	PET0723	839.5	2582
Ha412HOChr02	21000000	PET0722	PET0724	1034	2572
Ha412HOChr02	21000000	PET0723	PET0724	1161.5	2626
Ha412HOChr02	21000000	PET0721	PET0722	916.5	2458
Ha412HOChr02	21000000	PET0721	PET0723	760.5	2478
Ha412HOChr02	21000000	PET0721	PET0724	754	2442
Ha412HOChr02	22000000	PET0722	PET0723	1222	3156
Ha412HOChr02	22000000	PET0722	PET0724	1245.5	3110
Ha412HOChr02	22000000	PET0723	PET0724	1286	3168
Ha412HOChr02	22000000	PET0721	PET0722	1009	3224
Ha412HOChr02	22000000	PET0721	PET0723	1370.5	3200
Ha412HOChr02	22000000	PET0721	PET0724	801.5	3256
Ha412HOChr02	23000000	PET0722	PET0723	2108.5	6142
Ha412HOChr02	23000000	PET0722	PET0724	2357.5	6328
Ha412HOChr02	23000000	PET0723	PET0724	2020.5	6056
Ha412HOChr02	23000000	PET0721	PET0722	1962.5	6198
Ha412HOChr02	23000000	PET0721	PET0723	2137.5	5886
Ha412HOChr02	23000000	PET0721	PET0724	2223	6230
Ha412HOChr02	24000000	PET0722	PET0723	1906	5896
Ha412HOChr02	24000000	PET0722	PET0724	2251	6136
Ha412HOChr02	24000000	PET0723	PET0724	2120	5812
Ha412HOChr02	24000000	PET0721	PET0722	1869.5	5398
Ha412HOChr02	24000000	PET0721	PET0723	1670	5132
Ha412HOChr02	24000000	PET0721	PET0724	1687	5344
Ha412HOChr02	25000000	PET0722	PET0723	1960	5556
Ha412HOChr02	25000000	PET0722	PET0724	2056	5574
Ha412HOChr02	25000000	PET0723	PET0724	2051.5	5436
Ha412HOChr02	25000000	PET0721	PET0722	1967.5	5090
Ha412HOChr02	25000000	PET0721	PET0723	1578	5068
Ha412HOChr02	25000000	PET0721	PET0724	1842	4992
Ha412HOChr02	26000000	PET0722	PET0723	794	2158
Ha412HOChr02	26000000	PET0722	PET0724	789	2068
Ha412HOChr02	26000000	PET0723	PET0724	667.5	1948
Ha412HOChr02	26000000	PET0721	PET0722	899	2060
Ha412HOChr02	26000000	PET0721	PET0723	824.5	2044
Ha412HOChr02	26000000	PET0721	PET0724	640.5	1966
Ha412HOChr02	27000000	PET0722	PET0723	1058	2882
Ha412HOChr02	27000000	PET0722	PET0724	918.5	2760
Ha412HOChr02	27000000	PET0723	PET0724	975	2760
Ha412HOChr02	27000000	PET0721	PET0722	951.5	2718
Ha412HOChr02	27000000	PET0721	PET0723	956	2704
Ha412HOChr02	27000000	PET0721	PET0724	810	2618
Ha412HOChr02	28000000	PET0722	PET0723	1539.5	3960
Ha412HOChr02	28000000	PET0722	PET0724	1448.5	4094
Ha412HOChr02	28000000	PET0723	PET0724	1467.5	3924
Ha412HOChr02	28000000	PET0721	PET0722	1529.5	4132
Ha412HOChr02	28000000	PET0721	PET0723	1438.5	4010
Ha412HOChr02	28000000	PET0721	PET0724	1298	4142
Ha412HOChr02	29000000	PET0722	PET0723	1364	3510
Ha412HOChr02	29000000	PET0722	PET0724	1242	3378
Ha412HOChr02	29000000	PET0723	PET0724	1244.5	3486
Ha412HOChr02	29000000	PET0721	PET0722	1196.5	3558
Ha412HOChr02	29000000	PET0721	PET0723	1303.5	3498
Ha412HOChr02	29000000	PET0721	PET0724	1191	3346
Ha412HOChr02	3000000	PET0722	PET0723	990.5	3670
Ha412HOChr02	3000000	PET0722	PET0724	1211.5	3540
Ha412HOChr02	3000000	PET0723	PET0724	1178.5	3628
Ha412HOChr02	3000000	PET0721	PET0722	1068	3602
Ha412HOChr02	3000000	PET0721	PET0723	1008	3724
Ha412HOChr02	3000000	PET0721	PET0724	1173	3562
Ha412HOChr02	30000000	PET0722	PET0723	915	2180
Ha412HOChr02	30000000	PET0722	PET0724	795.5	2148
Ha412HOChr02	30000000	PET0723	PET0724	833	2402
Ha412HOChr02	30000000	PET0721	PET0722	633	1774
Ha412HOChr02	30000000	PET0721	PET0723	814	1978
Ha412HOChr02	30000000	PET0721	PET0724	700.5	1978
Ha412HOChr02	31000000	PET0722	PET0723	1969.5	5530
Ha412HOChr02	31000000	PET0722	PET0724	1984.5	5402
Ha412HOChr02	31000000	PET0723	PET0724	1830	5174
Ha412HOChr02	31000000	PET0721	PET0722	1836	5222
Ha412HOChr02	31000000	PET0721	PET0723	1608	5048
Ha412HOChr02	31000000	PET0721	PET0724	2042	4922
Ha412HOChr02	32000000	PET0722	PET0723	355.5	1056
Ha412HOChr02	32000000	PET0722	PET0724	373	972
Ha412HOChr02	32000000	PET0723	PET0724	368.5	928
Ha412HOChr02	32000000	PET0721	PET0722	289.5	1012
Ha412HOChr02	32000000	PET0721	PET0723	322	972
Ha412HOChr02	32000000	PET0721	PET0724	274.5	914
Ha412HOChr02	33000000	PET0722	PET0723	686.5	1754
Ha412HOChr02	33000000	PET0722	PET0724	628.5	1608
Ha412HOChr02	33000000	PET0723	PET0724	523	1624
Ha412HOChr02	33000000	PET0721	PET0722	645	1646
Ha412HOChr02	33000000	PET0721	PET0723	439.5	1644
Ha412HOChr02	33000000	PET0721	PET0724	475.5	1572
Ha412HOChr02	34000000	PET0722	PET0723	643	2070
Ha412HOChr02	34000000	PET0722	PET0724	643	2216
Ha412HOChr02	34000000	PET0723	PET0724	640.5	2052
Ha412HOChr02	34000000	PET0721	PET0722	763.5	2194
Ha412HOChr02	34000000	PET0721	PET0723	734	2020
Ha412HOChr02	34000000	PET0721	PET0724	861.5	2164
Ha412HOChr02	35000000	PET0722	PET0723	265.5	814
Ha412HOChr02	35000000	PET0722	PET0724	247	716
Ha412HOChr02	35000000	PET0723	PET0724	256	758
Ha412HOChr02	35000000	PET0721	PET0722	260	736
Ha412HOChr02	35000000	PET0721	PET0723	271	810
Ha412HOChr02	35000000	PET0721	PET0724	252	754
Ha412HOChr02	36000000	PET0722	PET0723	1254	3334
Ha412HOChr02	36000000	PET0722	PET0724	1215.5	3360
Ha412HOChr02	36000000	PET0723	PET0724	1120.5	3140
Ha412HOChr02	36000000	PET0721	PET0722	1173	3358
Ha412HOChr02	36000000	PET0721	PET0723	1081.5	3158
Ha412HOChr02	36000000	PET0721	PET0724	1332	3120
Ha412HOChr02	37000000	PET0722	PET0723	473	1428
Ha412HOChr02	37000000	PET0722	PET0724	532.5	1366
Ha412HOChr02	37000000	PET0723	PET0724	537	1384
Ha412HOChr02	37000000	PET0721	PET0722	562.5	1416
Ha412HOChr02	37000000	PET0721	PET0723	623.5	1436
Ha412HOChr02	37000000	PET0721	PET0724	413	1372
Ha412HOChr02	38000000	PET0722	PET0723	1369.5	3714
Ha412HOChr02	38000000	PET0722	PET0724	1165	3592
Ha412HOChr02	38000000	PET0723	PET0724	1486	3636
Ha412HOChr02	38000000	PET0721	PET0722	1259	3590
Ha412HOChr02	38000000	PET0721	PET0723	1634	3734
Ha412HOChr02	38000000	PET0721	PET0724	843.5	3610
Ha412HOChr02	39000000	PET0722	PET0723	808	1944
Ha412HOChr02	39000000	PET0722	PET0724	705.5	1926
Ha412HOChr02	39000000	PET0723	PET0724	767.5	1888
Ha412HOChr02	39000000	PET0721	PET0722	642	1886
Ha412HOChr02	39000000	PET0721	PET0723	668.5	1934
Ha412HOChr02	39000000	PET0721	PET0724	577	1864
Ha412HOChr02	4000000	PET0722	PET0723	108	514
Ha412HOChr02	4000000	PET0722	PET0724	88	516
Ha412HOChr02	4000000	PET0723	PET0724	109.5	504
Ha412HOChr02	4000000	PET0721	PET0722	119	498
Ha412HOChr02	4000000	PET0721	PET0723	143	502
Ha412HOChr02	4000000	PET0721	PET0724	135.5	492
Ha412HOChr02	40000000	PET0722	PET0723	24	94
Ha412HOChr02	40000000	PET0722	PET0724	30	106
Ha412HOChr02	40000000	PET0723	PET0724	45.5	88
Ha412HOChr02	40000000	PET0721	PET0722	25	82
Ha412HOChr02	40000000	PET0721	PET0723	25	76
Ha412HOChr02	40000000	PET0721	PET0724	36	88
Ha412HOChr02	41000000	PET0722	PET0723	367	1034
Ha412HOChr02	41000000	PET0722	PET0724	259.5	928
Ha412HOChr02	41000000	PET0723	PET0724	271.5	920
Ha412HOChr02	41000000	PET0721	PET0722	201	1016
Ha412HOChr02	41000000	PET0721	PET0723	334.5	978
Ha412HOChr02	41000000	PET0721	PET0724	167	864
Ha412HOChr02	42000000	PET0722	PET0723	511	1882
Ha412HOChr02	42000000	PET0722	PET0724	528	1838
Ha412HOChr02	42000000	PET0723	PET0724	608	1904
Ha412HOChr02	42000000	PET0721	PET0722	526	1762
Ha412HOChr02	42000000	PET0721	PET0723	603.5	1824
Ha412HOChr02	42000000	PET0721	PET0724	635.5	1856
Ha412HOChr02	43000000	PET0722	PET0723	482.5	1870
Ha412HOChr02	43000000	PET0722	PET0724	512	1812
Ha412HOChr02	43000000	PET0723	PET0724	621	1826
Ha412HOChr02	43000000	PET0721	PET0722	521.5	1810
Ha412HOChr02	43000000	PET0721	PET0723	531.5	1822
Ha412HOChr02	43000000	PET0721	PET0724	465.5	1792
Ha412HOChr02	44000000	PET0722	PET0723	810.5	3568
Ha412HOChr02	44000000	PET0722	PET0724	1201	3440
Ha412HOChr02	44000000	PET0723	PET0724	1036.5	3284
Ha412HOChr02	44000000	PET0721	PET0722	836.5	3604
Ha412HOChr02	44000000	PET0721	PET0723	948	3430
Ha412HOChr02	44000000	PET0721	PET0724	1187.5	3326
Ha412HOChr02	45000000	PET0722	PET0723	829.5	3038
Ha412HOChr02	45000000	PET0722	PET0724	1069	2924
Ha412HOChr02	45000000	PET0723	PET0724	854.5	2842
Ha412HOChr02	45000000	PET0721	PET0722	1007.5	2942
Ha412HOChr02	45000000	PET0721	PET0723	725.5	2904
Ha412HOChr02	45000000	PET0721	PET0724	773	2802
Ha412HOChr02	46000000	PET0722	PET0723	287.5	1286
Ha412HOChr02	46000000	PET0722	PET0724	360.5	1240
Ha412HOChr02	46000000	PET0723	PET0724	282	1172
Ha412HOChr02	46000000	PET0721	PET0722	531	1318
Ha412HOChr02	46000000	PET0721	PET0723	534	1214
Ha412HOChr02	46000000	PET0721	PET0724	553.5	1188
Ha412HOChr02	47000000	PET0722	PET0723	440.5	1964
Ha412HOChr02	47000000	PET0722	PET0724	466.5	2020
Ha412HOChr02	47000000	PET0723	PET0724	380.5	1986
Ha412HOChr02	47000000	PET0721	PET0722	781.5	1950
Ha412HOChr02	47000000	PET0721	PET0723	772.5	1962
Ha412HOChr02	47000000	PET0721	PET0724	815.5	1982
Ha412HOChr02	48000000	PET0722	PET0723	562.5	1448
Ha412HOChr02	48000000	PET0722	PET0724	484.5	1476
Ha412HOChr02	48000000	PET0723	PET0724	473.5	1340
Ha412HOChr02	48000000	PET0721	PET0722	594	1404
Ha412HOChr02	48000000	PET0721	PET0723	279	1382
Ha412HOChr02	48000000	PET0721	PET0724	502	1300
Ha412HOChr02	49000000	PET0722	PET0723	1365	3888
Ha412HOChr02	49000000	PET0722	PET0724	1416.5	3740
