chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	103000000	PET0372	PET0379	643.5	1892
Ha412HOChr05	103000000	PET0378	PET0379	164	1896
Ha412HOChr05	103000000	PET0377	PET0372	578	1940
Ha412HOChr05	103000000	PET0377	PET0378	269.5	1902
Ha412HOChr05	103000000	PET0377	PET0379	262	1824
Ha412HOChr05	104000000	PET0372	PET0378	593	2008
Ha412HOChr05	104000000	PET0372	PET0379	586	1844
Ha412HOChr05	104000000	PET0378	PET0379	376	1882
Ha412HOChr05	104000000	PET0377	PET0372	546.5	1866
Ha412HOChr05	104000000	PET0377	PET0378	635	1802
Ha412HOChr05	104000000	PET0377	PET0379	529.5	1670
Ha412HOChr05	105000000	PET0372	PET0378	1333.5	4122
Ha412HOChr05	105000000	PET0372	PET0379	1358.5	3686
Ha412HOChr05	105000000	PET0378	PET0379	922	3586
Ha412HOChr05	105000000	PET0377	PET0372	1160.5	3786
Ha412HOChr05	105000000	PET0377	PET0378	1231	3652
Ha412HOChr05	105000000	PET0377	PET0379	1061.5	3304
Ha412HOChr05	106000000	PET0372	PET0378	481.5	1414
Ha412HOChr05	106000000	PET0372	PET0379	599	1316
Ha412HOChr05	106000000	PET0378	PET0379	415	1290
Ha412HOChr05	106000000	PET0377	PET0372	289	1234
Ha412HOChr05	106000000	PET0377	PET0378	385	1198
Ha412HOChr05	106000000	PET0377	PET0379	491	1132
Ha412HOChr05	107000000	PET0372	PET0378	841	2834
Ha412HOChr05	107000000	PET0372	PET0379	972.5	2698
Ha412HOChr05	107000000	PET0378	PET0379	815	2610
Ha412HOChr05	107000000	PET0377	PET0372	686	2708
Ha412HOChr05	107000000	PET0377	PET0378	735.5	2620
Ha412HOChr05	107000000	PET0377	PET0379	937	2494
Ha412HOChr05	108000000	PET0372	PET0378	1198	3632
Ha412HOChr05	108000000	PET0372	PET0379	1158	3348
Ha412HOChr05	108000000	PET0378	PET0379	888	3402
Ha412HOChr05	108000000	PET0377	PET0372	1163.5	3300
Ha412HOChr05	108000000	PET0377	PET0378	1125.5	3298
Ha412HOChr05	108000000	PET0377	PET0379	956.5	3080
Ha412HOChr05	109000000	PET0372	PET0378	1459	4216
Ha412HOChr05	109000000	PET0372	PET0379	1335.5	3992
Ha412HOChr05	109000000	PET0378	PET0379	857.5	3972
Ha412HOChr05	109000000	PET0377	PET0372	1014	3946
Ha412HOChr05	109000000	PET0377	PET0378	1027.5	3882
Ha412HOChr05	109000000	PET0377	PET0379	1047.5	3684
Ha412HOChr05	11000000	PET0372	PET0378	1363.5	3776
Ha412HOChr05	11000000	PET0372	PET0379	1318.5	3502
Ha412HOChr05	11000000	PET0378	PET0379	916.5	3364
Ha412HOChr05	11000000	PET0377	PET0372	1243.5	3520
Ha412HOChr05	11000000	PET0377	PET0378	1063	3416
Ha412HOChr05	11000000	PET0377	PET0379	1106.5	3150
Ha412HOChr05	110000000	PET0372	PET0378	1038	3132
Ha412HOChr05	110000000	PET0372	PET0379	867.5	2762
Ha412HOChr05	110000000	PET0378	PET0379	910.5	2736
Ha412HOChr05	110000000	PET0377	PET0372	955	2826
Ha412HOChr05	110000000	PET0377	PET0378	664.5	2798
Ha412HOChr05	110000000	PET0377	PET0379	869.5	2506
Ha412HOChr05	111000000	PET0372	PET0378	483.5	1274
Ha412HOChr05	111000000	PET0372	PET0379	447	1176
Ha412HOChr05	111000000	PET0378	PET0379	409.5	1170
Ha412HOChr05	111000000	PET0377	PET0372	267	1206
Ha412HOChr05	111000000	PET0377	PET0378	408.5	1188
Ha412HOChr05	111000000	PET0377	PET0379	350.5	1072
Ha412HOChr05	112000000	PET0372	PET0378	1446.5	4328
Ha412HOChr05	112000000	PET0372	PET0379	1287	4142
Ha412HOChr05	112000000	PET0378	PET0379	1382	4018
Ha412HOChr05	112000000	PET0377	PET0372	1012.5	4066
Ha412HOChr05	112000000	PET0377	PET0378	1111.5	3946
Ha412HOChr05	112000000	PET0377	PET0379	1157.5	3752
Ha412HOChr05	113000000	PET0372	PET0378	628	2388
Ha412HOChr05	113000000	PET0372	PET0379	562	2154
Ha412HOChr05	113000000	PET0378	PET0379	375	2156
Ha412HOChr05	113000000	PET0377	PET0372	579.5	2124
Ha412HOChr05	113000000	PET0377	PET0378	648	2104
Ha412HOChr05	113000000	PET0377	PET0379	621	1908
Ha412HOChr05	114000000	PET0372	PET0378	1501	5554
Ha412HOChr05	114000000	PET0372	PET0379	1848	5166
Ha412HOChr05	114000000	PET0378	PET0379	1751	5054
Ha412HOChr05	114000000	PET0377	PET0372	1456	5146
Ha412HOChr05	114000000	PET0377	PET0378	1642.5	5060
Ha412HOChr05	114000000	PET0377	PET0379	1723	4714
Ha412HOChr05	115000000	PET0372	PET0378	1213	3332
Ha412HOChr05	115000000	PET0372	PET0379	740.5	3164
Ha412HOChr05	115000000	PET0378	PET0379	967.5	3116
Ha412HOChr05	115000000	PET0377	PET0372	594.5	3196
Ha412HOChr05	115000000	PET0377	PET0378	1021.5	3264
Ha412HOChr05	115000000	PET0377	PET0379	730	2974
Ha412HOChr05	116000000	PET0372	PET0378	717	1988
Ha412HOChr05	116000000	PET0372	PET0379	784	1904
Ha412HOChr05	116000000	PET0378	PET0379	591	1910
Ha412HOChr05	116000000	PET0377	PET0372	652.5	1888
Ha412HOChr05	116000000	PET0377	PET0378	765	1864
Ha412HOChr05	116000000	PET0377	PET0379	557	1810
Ha412HOChr05	117000000	PET0372	PET0378	1199	3372
Ha412HOChr05	117000000	PET0372	PET0379	1119	3136
Ha412HOChr05	117000000	PET0378	PET0379	901	3064
Ha412HOChr05	117000000	PET0377	PET0372	1013	3154
Ha412HOChr05	117000000	PET0377	PET0378	858	3104
Ha412HOChr05	117000000	PET0377	PET0379	976.5	2918
Ha412HOChr05	118000000	PET0372	PET0378	227	668
Ha412HOChr05	118000000	PET0372	PET0379	210	556
Ha412HOChr05	118000000	PET0378	PET0379	109	562
Ha412HOChr05	118000000	PET0377	PET0372	225	590
Ha412HOChr05	118000000	PET0377	PET0378	243.5	586
Ha412HOChr05	118000000	PET0377	PET0379	201	514
Ha412HOChr05	119000000	PET0372	PET0378	120.5	342
Ha412HOChr05	119000000	PET0372	PET0379	94	318
Ha412HOChr05	119000000	PET0378	PET0379	99.5	302
Ha412HOChr05	119000000	PET0377	PET0372	112.5	356
Ha412HOChr05	119000000	PET0377	PET0378	114.5	352
Ha412HOChr05	119000000	PET0377	PET0379	114	316
Ha412HOChr05	12000000	PET0372	PET0378	1441	4620
Ha412HOChr05	12000000	PET0372	PET0379	1448	4340
Ha412HOChr05	12000000	PET0378	PET0379	1393	4268
Ha412HOChr05	12000000	PET0377	PET0372	1642.5	4268
Ha412HOChr05	12000000	PET0377	PET0378	1670	4118
Ha412HOChr05	12000000	PET0377	PET0379	1383.5	3990
Ha412HOChr05	120000000	PET0372	PET0378	424	1100
Ha412HOChr05	120000000	PET0372	PET0379	468.5	1010
Ha412HOChr05	120000000	PET0378	PET0379	363	1076
Ha412HOChr05	120000000	PET0377	PET0372	118.5	802
Ha412HOChr05	120000000	PET0377	PET0378	255	778
Ha412HOChr05	120000000	PET0377	PET0379	367	718
Ha412HOChr05	121000000	PET0372	PET0378	1469.5	3892
Ha412HOChr05	121000000	PET0372	PET0379	1364.5	3642
Ha412HOChr05	121000000	PET0378	PET0379	964.5	3622
Ha412HOChr05	121000000	PET0377	PET0372	832.5	3478
Ha412HOChr05	121000000	PET0377	PET0378	1292	3450
Ha412HOChr05	121000000	PET0377	PET0379	1145.5	3232
Ha412HOChr05	122000000	PET0372	PET0378	1178	3640
Ha412HOChr05	122000000	PET0372	PET0379	1361.5	3470
Ha412HOChr05	122000000	PET0378	PET0379	697.5	3286
Ha412HOChr05	122000000	PET0377	PET0372	981	3506
Ha412HOChr05	122000000	PET0377	PET0378	1016	3288
Ha412HOChr05	122000000	PET0377	PET0379	1120	3168
Ha412HOChr05	123000000	PET0372	PET0378	988	2902
Ha412HOChr05	123000000	PET0372	PET0379	955.5	2670
Ha412HOChr05	123000000	PET0378	PET0379	590	2612
Ha412HOChr05	123000000	PET0377	PET0372	856	2726
Ha412HOChr05	123000000	PET0377	PET0378	973.5	2608
Ha412HOChr05	123000000	PET0377	PET0379	900.5	2412
Ha412HOChr05	124000000	PET0372	PET0378	258.5	692
Ha412HOChr05	124000000	PET0372	PET0379	212.5	606
Ha412HOChr05	124000000	PET0378	PET0379	200	656
Ha412HOChr05	124000000	PET0377	PET0372	210.5	550
Ha412HOChr05	124000000	PET0377	PET0378	236.5	568
Ha412HOChr05	124000000	PET0377	PET0379	211	488
Ha412HOChr05	125000000	PET0372	PET0378	309	1848
Ha412HOChr05	125000000	PET0372	PET0379	415	1808
Ha412HOChr05	125000000	PET0378	PET0379	351	1816
Ha412HOChr05	125000000	PET0377	PET0372	730.5	1768
Ha412HOChr05	125000000	PET0377	PET0378	762	1734
Ha412HOChr05	125000000	PET0377	PET0379	776	1720
Ha412HOChr05	126000000	PET0372	PET0378	675	2152
Ha412HOChr05	126000000	PET0372	PET0379	773	2020
Ha412HOChr05	126000000	PET0378	PET0379	430.5	2020
Ha412HOChr05	126000000	PET0377	PET0372	796.5	1920
Ha412HOChr05	126000000	PET0377	PET0378	860	1792
Ha412HOChr05	126000000	PET0377	PET0379	784.5	1840
Ha412HOChr05	127000000	PET0372	PET0378	1416	3430
Ha412HOChr05	127000000	PET0372	PET0379	1323	3210
Ha412HOChr05	127000000	PET0378	PET0379	925	3214
Ha412HOChr05	127000000	PET0377	PET0372	1300.5	3454
Ha412HOChr05	127000000	PET0377	PET0378	860	3250
Ha412HOChr05	127000000	PET0377	PET0379	1065.5	3010
Ha412HOChr05	128000000	PET0372	PET0378	989	3178
Ha412HOChr05	128000000	PET0372	PET0379	1229	2968
Ha412HOChr05	128000000	PET0378	PET0379	823.5	2980
Ha412HOChr05	128000000	PET0377	PET0372	832	3168
Ha412HOChr05	128000000	PET0377	PET0378	861	3104
Ha412HOChr05	128000000	PET0377	PET0379	1129	2880
Ha412HOChr05	129000000	PET0372	PET0378	1108.5	5778
Ha412HOChr05	129000000	PET0372	PET0379	1101.5	4958
Ha412HOChr05	129000000	PET0378	PET0379	946	5022
Ha412HOChr05	129000000	PET0377	PET0372	1171	4920
Ha412HOChr05	129000000	PET0377	PET0378	1425	4898
Ha412HOChr05	129000000	PET0377	PET0379	1319.5	4272
Ha412HOChr05	13000000	PET0372	PET0378	1515	3734
Ha412HOChr05	13000000	PET0372	PET0379	1080.5	3458
Ha412HOChr05	13000000	PET0378	PET0379	1051	3376
Ha412HOChr05	13000000	PET0377	PET0372	1475.5	3478
Ha412HOChr05	13000000	PET0377	PET0378	1332	3362
Ha412HOChr05	13000000	PET0377	PET0379	1172	3136
Ha412HOChr05	130000000	PET0372	PET0378	1311.5	4924
Ha412HOChr05	130000000	PET0372	PET0379	1764.5	4498
Ha412HOChr05	130000000	PET0378	PET0379	1363	4570
Ha412HOChr05	130000000	PET0377	PET0372	1293.5	4662
Ha412HOChr05	130000000	PET0377	PET0378	1233	4538
Ha412HOChr05	130000000	PET0377	PET0379	1535	4182
Ha412HOChr05	131000000	PET0372	PET0378	893	3466
Ha412HOChr05	131000000	PET0372	PET0379	1212	3198
Ha412HOChr05	131000000	PET0378	PET0379	946.5	3090
Ha412HOChr05	131000000	PET0377	PET0372	816	3310
Ha412HOChr05	131000000	PET0377	PET0378	867	3164
Ha412HOChr05	131000000	PET0377	PET0379	1045.5	2990
Ha412HOChr05	132000000	PET0372	PET0378	477	2024
Ha412HOChr05	132000000	PET0372	PET0379	844.5	1882
Ha412HOChr05	132000000	PET0378	PET0379	658.5	1898
Ha412HOChr05	132000000	PET0377	PET0372	420.5	1990
Ha412HOChr05	132000000	PET0377	PET0378	597.5	2000
Ha412HOChr05	132000000	PET0377	PET0379	828.5	1844
Ha412HOChr05	133000000	PET0372	PET0378	1242	4382
Ha412HOChr05	133000000	PET0372	PET0379	1636.5	4018
Ha412HOChr05	133000000	PET0378	PET0379	1122.5	4042
Ha412HOChr05	133000000	PET0377	PET0372	1079.5	4052
Ha412HOChr05	133000000	PET0377	PET0378	933	4034
Ha412HOChr05	133000000	PET0377	PET0379	1341.5	3766
Ha412HOChr05	134000000	PET0372	PET0378	176	2720
Ha412HOChr05	134000000	PET0372	PET0379	264	2490
Ha412HOChr05	134000000	PET0378	PET0379	248.5	2448
Ha412HOChr05	134000000	PET0377	PET0372	688	2460
Ha412HOChr05	134000000	PET0377	PET0378	638	2392
Ha412HOChr05	134000000	PET0377	PET0379	642	2252
Ha412HOChr05	135000000	PET0372	PET0378	281	1118
Ha412HOChr05	135000000	PET0372	PET0379	297.5	958
Ha412HOChr05	135000000	PET0378	PET0379	165.5	906
Ha412HOChr05	135000000	PET0377	PET0372	370	1120
Ha412HOChr05	135000000	PET0377	PET0378	277.5	1050
Ha412HOChr05	135000000	PET0377	PET0379	342	910
Ha412HOChr05	136000000	PET0372	PET0378	1239.5	3526
Ha412HOChr05	136000000	PET0372	PET0379	1335	3210
Ha412HOChr05	136000000	PET0378	PET0379	735.5	3106
Ha412HOChr05	136000000	PET0377	PET0372	942.5	3378
Ha412HOChr05	136000000	PET0377	PET0378	682	3164
Ha412HOChr05	136000000	PET0377	PET0379	1126	2888
Ha412HOChr05	137000000	PET0372	PET0378	304	1400
Ha412HOChr05	137000000	PET0372	PET0379	281	1306
Ha412HOChr05	137000000	PET0378	PET0379	33	1314
Ha412HOChr05	137000000	PET0377	PET0372	459.5	1284
Ha412HOChr05	137000000	PET0377	PET0378	344	1278
Ha412HOChr05	137000000	PET0377	PET0379	312	1186
Ha412HOChr05	138000000	PET0372	PET0378	259	772
Ha412HOChr05	138000000	PET0372	PET0379	258.5	706
Ha412HOChr05	138000000	PET0378	PET0379	209	714
Ha412HOChr05	138000000	PET0377	PET0372	243.5	732
Ha412HOChr05	138000000	PET0377	PET0378	248.5	726
Ha412HOChr05	138000000	PET0377	PET0379	245.5	660
Ha412HOChr05	139000000	PET0372	PET0378	352.5	1638
Ha412HOChr05	139000000	PET0372	PET0379	525.5	1528
Ha412HOChr05	139000000	PET0378	PET0379	435.5	1422
Ha412HOChr05	139000000	PET0377	PET0372	323	1568
Ha412HOChr05	139000000	PET0377	PET0378	182.5	1510
Ha412HOChr05	139000000	PET0377	PET0379	442	1376
Ha412HOChr05	14000000	PET0372	PET0378	1690.5	4614
Ha412HOChr05	14000000	PET0372	PET0379	1558.5	4460
Ha412HOChr05	14000000	PET0378	PET0379	1175.5	4262
Ha412HOChr05	14000000	PET0377	PET0372	1538.5	4590
Ha412HOChr05	14000000	PET0377	PET0378	1505.5	4268
Ha412HOChr05	14000000	PET0377	PET0379	1516	4184
Ha412HOChr05	140000000	PET0372	PET0378	593	1980
Ha412HOChr05	140000000	PET0372	PET0379	540	1764
Ha412HOChr05	140000000	PET0378	PET0379	497	1798
Ha412HOChr05	140000000	PET0377	PET0372	462	1918
Ha412HOChr05	140000000	PET0377	PET0378	625.5	1908
Ha412HOChr05	140000000	PET0377	PET0379	529	1752
Ha412HOChr05	141000000	PET0372	PET0378	1367	4526
Ha412HOChr05	141000000	PET0372	PET0379	1784.5	4242
Ha412HOChr05	141000000	PET0378	PET0379	1282	4216
Ha412HOChr05	141000000	PET0377	PET0372	1192	4290
Ha412HOChr05	141000000	PET0377	PET0378	1385.5	4244
Ha412HOChr05	141000000	PET0377	PET0379	1598	3974
Ha412HOChr05	142000000	PET0372	PET0378	1272	3722
Ha412HOChr05	142000000	PET0372	PET0379	1391	3396
Ha412HOChr05	142000000	PET0378	PET0379	855	3286
Ha412HOChr05	142000000	PET0377	PET0372	1275.5	3502
Ha412HOChr05	142000000	PET0377	PET0378	894.5	3418
Ha412HOChr05	142000000	PET0377	PET0379	878	3076
Ha412HOChr05	143000000	PET0372	PET0378	751	3180
Ha412HOChr05	143000000	PET0372	PET0379	1150	3084
Ha412HOChr05	143000000	PET0378	PET0379	911.5	2884
Ha412HOChr05	143000000	PET0377	PET0372	805.5	3108
Ha412HOChr05	143000000	PET0377	PET0378	761	2926
Ha412HOChr05	143000000	PET0377	PET0379	1037.5	2776
Ha412HOChr05	144000000	PET0372	PET0378	1506.5	3842
Ha412HOChr05	144000000	PET0372	PET0379	1364	3542
Ha412HOChr05	144000000	PET0378	PET0379	952	3476
Ha412HOChr05	144000000	PET0377	PET0372	919.5	3648
Ha412HOChr05	144000000	PET0377	PET0378	1163.5	3526
Ha412HOChr05	144000000	PET0377	PET0379	1032	3250
Ha412HOChr05	145000000	PET0372	PET0378	1736.5	5126
Ha412HOChr05	145000000	PET0372	PET0379	1605	4860
Ha412HOChr05	145000000	PET0378	PET0379	1170.5	4724
Ha412HOChr05	145000000	PET0377	PET0372	1499	4922
Ha412HOChr05	145000000	PET0377	PET0378	1573	4758
Ha412HOChr05	145000000	PET0377	PET0379	1688.5	4532
Ha412HOChr05	146000000	PET0372	PET0378	833	2264
Ha412HOChr05	146000000	PET0372	PET0379	768	2072
Ha412HOChr05	146000000	PET0378	PET0379	657	2066
Ha412HOChr05	146000000	PET0377	PET0372	781.5	2174
Ha412HOChr05	146000000	PET0377	PET0378	924.5	2174
Ha412HOChr05	146000000	PET0377	PET0379	537.5	1990
Ha412HOChr05	147000000	PET0372	PET0378	886.5	2202
Ha412HOChr05	147000000	PET0372	PET0379	773.5	2176
Ha412HOChr05	147000000	PET0378	PET0379	508	2078
Ha412HOChr05	147000000	PET0377	PET0372	733	2152
Ha412HOChr05	147000000	PET0377	PET0378	652.5	2082
Ha412HOChr05	147000000	PET0377	PET0379	734	2026
Ha412HOChr05	148000000	PET0372	PET0378	689.5	1712
Ha412HOChr05	148000000	PET0372	PET0379	628	1520
Ha412HOChr05	148000000	PET0378	PET0379	312	1506
Ha412HOChr05	148000000	PET0377	PET0372	646	1716
Ha412HOChr05	148000000	PET0377	PET0378	530.5	1646
Ha412HOChr05	148000000	PET0377	PET0379	549	1452
Ha412HOChr05	149000000	PET0372	PET0378	540.5	1892
Ha412HOChr05	149000000	PET0372	PET0379	774.5	1744
Ha412HOChr05	149000000	PET0378	PET0379	558	1668
Ha412HOChr05	149000000	PET0377	PET0372	840.5	1872
Ha412HOChr05	149000000	PET0377	PET0378	671.5	1780
Ha412HOChr05	149000000	PET0377	PET0379	577	2038
Ha412HOChr05	15000000	PET0372	PET0378	1248.5	3462
Ha412HOChr05	15000000	PET0372	PET0379	1108	3052
Ha412HOChr05	15000000	PET0378	PET0379	815	2984
Ha412HOChr05	15000000	PET0377	PET0372	1064	3274
Ha412HOChr05	15000000	PET0377	PET0378	1074.5	3194
Ha412HOChr05	15000000	PET0377	PET0379	1173	2814
Ha412HOChr05	150000000	PET0372	PET0378	1240	3878
Ha412HOChr05	150000000	PET0372	PET0379	1009.5	3706
Ha412HOChr05	150000000	PET0378	PET0379	1069.5	3646
Ha412HOChr05	150000000	PET0377	PET0372	1449	3536
Ha412HOChr05	150000000	PET0377	PET0378	1177.5	3498
Ha412HOChr05	150000000	PET0377	PET0379	1315	3330
Ha412HOChr05	151000000	PET0372	PET0378	1285.5	4090
Ha412HOChr05	151000000	PET0372	PET0379	1143.5	4018
Ha412HOChr05	151000000	PET0378	PET0379	1023.5	3850
Ha412HOChr05	151000000	PET0377	PET0372	1552	3888
Ha412HOChr05	151000000	PET0377	PET0378	1000.5	3740
Ha412HOChr05	151000000	PET0377	PET0379	1292	3632
Ha412HOChr05	152000000	PET0372	PET0378	1510.5	4926
Ha412HOChr05	152000000	PET0372	PET0379	1574	4578
Ha412HOChr05	152000000	PET0378	PET0379	1095	4530
Ha412HOChr05	152000000	PET0377	PET0372	1480.5	4552
Ha412HOChr05	152000000	PET0377	PET0378	1121	4488
Ha412HOChr05	152000000	PET0377	PET0379	1450	4160
Ha412HOChr05	153000000	PET0372	PET0378	1263	3716
Ha412HOChr05	153000000	PET0372	PET0379	1151.5	3486
Ha412HOChr05	153000000	PET0378	PET0379	953.5	3440
Ha412HOChr05	153000000	PET0377	PET0372	1470	3594
Ha412HOChr05	153000000	PET0377	PET0378	930.5	3570
Ha412HOChr05	153000000	PET0377	PET0379	1137	3330
Ha412HOChr05	154000000	PET0372	PET0378	1322.5	3664
Ha412HOChr05	154000000	PET0372	PET0379	1226.5	3342
Ha412HOChr05	154000000	PET0378	PET0379	740	3246
Ha412HOChr05	154000000	PET0377	PET0372	1260	3506
Ha412HOChr05	154000000	PET0377	PET0378	808	3356
Ha412HOChr05	154000000	PET0377	PET0379	943.5	3086
Ha412HOChr05	155000000	PET0372	PET0378	1107	2624
Ha412HOChr05	155000000	PET0372	PET0379	794.5	2426
Ha412HOChr05	155000000	PET0378	PET0379	755	2434
Ha412HOChr05	155000000	PET0377	PET0372	660	2474
Ha412HOChr05	155000000	PET0377	PET0378	764	2494
Ha412HOChr05	155000000	PET0377	PET0379	820	2298
Ha412HOChr05	156000000	PET0372	PET0378	2058	4732
Ha412HOChr05	156000000	PET0372	PET0379	1790	4464
Ha412HOChr05	156000000	PET0378	PET0379	1592.5	4506
Ha412HOChr05	156000000	PET0377	PET0372	1336.5	4528
Ha412HOChr05	156000000	PET0377	PET0378	1509.5	4530
Ha412HOChr05	156000000	PET0377	PET0379	1646	4266
Ha412HOChr05	157000000	PET0372	PET0378	2034.5	5136
Ha412HOChr05	157000000	PET0372	PET0379	1885	4886
Ha412HOChr05	157000000	PET0378	PET0379	1389	4924
Ha412HOChr05	157000000	PET0377	PET0372	1050	4818
Ha412HOChr05	157000000	PET0377	PET0378	1619.5	4798
Ha412HOChr05	157000000	PET0377	PET0379	1635.5	4592
Ha412HOChr05	158000000	PET0372	PET0378	1038	2552
Ha412HOChr05	158000000	PET0372	PET0379	829	2342
Ha412HOChr05	158000000	PET0378	PET0379	729	2356
Ha412HOChr05	158000000	PET0377	PET0372	439	2304
Ha412HOChr05	158000000	PET0377	PET0378	844.5	2290
Ha412HOChr05	158000000	PET0377	PET0379	736.5	2124
Ha412HOChr05	159000000	PET0372	PET0378	2539	6676
Ha412HOChr05	159000000	PET0372	PET0379	2477	6144
Ha412HOChr05	159000000	PET0378	PET0379	1616.5	6030
Ha412HOChr05	159000000	PET0377	PET0372	1589.5	6166
Ha412HOChr05	159000000	PET0377	PET0378	2369	6028
Ha412HOChr05	159000000	PET0377	PET0379	2243.5	5612
Ha412HOChr05	16000000	PET0372	PET0378	241	608
Ha412HOChr05	16000000	PET0372	PET0379	164.5	592
Ha412HOChr05	16000000	PET0378	PET0379	231.5	614
Ha412HOChr05	16000000	PET0377	PET0372	140.5	528
Ha412HOChr05	16000000	PET0377	PET0378	205.5	526
Ha412HOChr05	16000000	PET0377	PET0379	172.5	514
Ha412HOChr05	160000000	PET0372	PET0378	364	1196
Ha412HOChr05	160000000	PET0372	PET0379	450	1170
Ha412HOChr05	160000000	PET0378	PET0379	382	1128
Ha412HOChr05	160000000	PET0377	PET0372	366	1188
Ha412HOChr05	160000000	PET0377	PET0378	428	1114
Ha412HOChr05	160000000	PET0377	PET0379	457.5	1114
Ha412HOChr05	161000000	PET0372	PET0378	1611.5	4132
Ha412HOChr05	161000000	PET0372	PET0379	1228	3716
Ha412HOChr05	161000000	PET0378	PET0379	829.5	3668
Ha412HOChr05	161000000	PET0377	PET0372	1051	3656
Ha412HOChr05	161000000	PET0377	PET0378	1219	3580
Ha412HOChr05	161000000	PET0377	PET0379	964	3266
Ha412HOChr05	162000000	PET0372	PET0378	1222	3306
Ha412HOChr05	162000000	PET0372	PET0379	1124	2908
Ha412HOChr05	162000000	PET0378	PET0379	880.5	3054
Ha412HOChr05	162000000	PET0377	PET0372	774	2998
Ha412HOChr05	162000000	PET0377	PET0378	1129.5	3068
Ha412HOChr05	162000000	PET0377	PET0379	1056	2770
Ha412HOChr05	163000000	PET0372	PET0378	2094	5856
Ha412HOChr05	163000000	PET0372	PET0379	1848	5518
Ha412HOChr05	163000000	PET0378	PET0379	1400.5	5484
Ha412HOChr05	163000000	PET0377	PET0372	1490.5	5548
Ha412HOChr05	163000000	PET0377	PET0378	1906	5376
Ha412HOChr05	163000000	PET0377	PET0379	1614.5	5090
Ha412HOChr05	164000000	PET0372	PET0378	1598.5	4256
Ha412HOChr05	164000000	PET0372	PET0379	1525	4112
Ha412HOChr05	164000000	PET0378	PET0379	1228	4014
Ha412HOChr05	164000000	PET0377	PET0372	1418.5	4008
Ha412HOChr05	164000000	PET0377	PET0378	1229.5	3920
Ha412HOChr05	164000000	PET0377	PET0379	1197	3794
Ha412HOChr05	165000000	PET0372	PET0378	1254	3332
Ha412HOChr05	165000000	PET0372	PET0379	1106	3148
Ha412HOChr05	165000000	PET0378	PET0379	844	2988
Ha412HOChr05	165000000	PET0377	PET0372	1185	3128
Ha412HOChr05	165000000	PET0377	PET0378	1044.5	3002
Ha412HOChr05	165000000	PET0377	PET0379	893	2844
Ha412HOChr05	166000000	PET0372	PET0378	2297.5	6080
Ha412HOChr05	166000000	PET0372	PET0379	1811	5828
Ha412HOChr05	166000000	PET0378	PET0379	1347.5	5680
Ha412HOChr05	166000000	PET0377	PET0372	2126	5866
Ha412HOChr05	166000000	PET0377	PET0378	2217	5640
Ha412HOChr05	166000000	PET0377	PET0379	1930.5	5396
Ha412HOChr05	167000000	PET0372	PET0378	1530	3868
Ha412HOChr05	167000000	PET0372	PET0379	1361.5	3660
Ha412HOChr05	167000000	PET0378	PET0379	925.5	3636
Ha412HOChr05	167000000	PET0377	PET0372	975	3722
Ha412HOChr05	167000000	PET0377	PET0378	1458.5	3692
Ha412HOChr05	167000000	PET0377	PET0379	1341	3534
Ha412HOChr05	168000000	PET0372	PET0378	2441	6522
Ha412HOChr05	168000000	PET0372	PET0379	2180	5680
Ha412HOChr05	168000000	PET0378	PET0379	1524	5708
Ha412HOChr05	168000000	PET0377	PET0372	1883.5	5922
Ha412HOChr05	168000000	PET0377	PET0378	2046.5	5860
Ha412HOChr05	168000000	PET0377	PET0379	1848.5	5212
Ha412HOChr05	169000000	PET0372	PET0378	691	1678
Ha412HOChr05	169000000	PET0372	PET0379	652	1594
Ha412HOChr05	169000000	PET0378	PET0379	458.5	1546
Ha412HOChr05	169000000	PET0377	PET0372	503	1588
Ha412HOChr05	169000000	PET0377	PET0378	505	1554
Ha412HOChr05	169000000	PET0377	PET0379	482	1466
Ha412HOChr05	17000000	PET0372	PET0378	766	2334
Ha412HOChr05	17000000	PET0372	PET0379	825	2162
Ha412HOChr05	17000000	PET0378	PET0379	676.5	2024
Ha412HOChr05	17000000	PET0377	PET0372	665	2196
Ha412HOChr05	17000000	PET0377	PET0378	601.5	2012
Ha412HOChr05	17000000	PET0377	PET0379	857.5	1974
Ha412HOChr05	170000000	PET0372	PET0378	2109	5882
Ha412HOChr05	170000000	PET0372	PET0379	1718	5392
Ha412HOChr05	170000000	PET0378	PET0379	1152	5286
Ha412HOChr05	170000000	PET0377	PET0372	2253	5466
Ha412HOChr05	170000000	PET0377	PET0378	1651	5294
Ha412HOChr05	170000000	PET0377	PET0379	1988	4838
Ha412HOChr05	171000000	PET0372	PET0378	1157.5	2906
Ha412HOChr05	171000000	PET0372	PET0379	1149.5	2794
Ha412HOChr05	171000000	PET0378	PET0379	524.5	2796
Ha412HOChr05	171000000	PET0377	PET0372	797.5	2664
Ha412HOChr05	171000000	PET0377	PET0378	669.5	2554
Ha412HOChr05	171000000	PET0377	PET0379	857	2444
Ha412HOChr05	172000000	PET0372	PET0378	1898.5	4402
Ha412HOChr05	172000000	PET0372	PET0379	1699	4148
Ha412HOChr05	172000000	PET0378	PET0379	1047.5	4020
Ha412HOChr05	172000000	PET0377	PET0372	1518	4212
Ha412HOChr05	172000000	PET0377	PET0378	1300	4038
Ha412HOChr05	172000000	PET0377	PET0379	1686.5	3840
