chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr03	23000000	PET0405	PET0401	906.5	1872
Ha412HOChr03	23000000	PET0404	PET0401	997	1900
Ha412HOChr03	23000000	PET0409	PET0405	677	1778
Ha412HOChr03	23000000	PET0409	PET0404	868.5	1828
Ha412HOChr03	23000000	PET0409	PET0401	627	1770
Ha412HOChr03	24000000	PET0405	PET0404	939.5	2500
Ha412HOChr03	24000000	PET0405	PET0401	852	2440
Ha412HOChr03	24000000	PET0404	PET0401	812.5	2340
Ha412HOChr03	24000000	PET0409	PET0405	939	2488
Ha412HOChr03	24000000	PET0409	PET0404	817	2388
Ha412HOChr03	24000000	PET0409	PET0401	652	2352
Ha412HOChr03	25000000	PET0405	PET0404	219	590
Ha412HOChr03	25000000	PET0405	PET0401	249.5	644
Ha412HOChr03	25000000	PET0404	PET0401	156	612
Ha412HOChr03	25000000	PET0409	PET0405	248.5	652
Ha412HOChr03	25000000	PET0409	PET0404	229	586
Ha412HOChr03	25000000	PET0409	PET0401	274.5	636
Ha412HOChr03	26000000	PET0405	PET0404	767.5	2296
Ha412HOChr03	26000000	PET0405	PET0401	901	2450
Ha412HOChr03	26000000	PET0404	PET0401	709.5	2320
Ha412HOChr03	26000000	PET0409	PET0405	1229.5	2464
Ha412HOChr03	26000000	PET0409	PET0404	1067	2318
Ha412HOChr03	26000000	PET0409	PET0401	995.5	2466
Ha412HOChr03	27000000	PET0405	PET0404	1975	5910
Ha412HOChr03	27000000	PET0405	PET0401	2167.5	6032
Ha412HOChr03	27000000	PET0404	PET0401	2310.5	5946
Ha412HOChr03	27000000	PET0409	PET0405	2470.5	5924
Ha412HOChr03	27000000	PET0409	PET0404	2335	5792
Ha412HOChr03	27000000	PET0409	PET0401	2251.5	6002
Ha412HOChr03	28000000	PET0405	PET0404	485.5	4428
Ha412HOChr03	28000000	PET0405	PET0401	859.5	4484
Ha412HOChr03	28000000	PET0404	PET0401	862.5	4342
Ha412HOChr03	28000000	PET0409	PET0405	1866.5	4290
Ha412HOChr03	28000000	PET0409	PET0404	1867.5	4150
Ha412HOChr03	28000000	PET0409	PET0401	2113.5	4262
Ha412HOChr03	29000000	PET0405	PET0404	479	2136
Ha412HOChr03	29000000	PET0405	PET0401	605	2156
Ha412HOChr03	29000000	PET0404	PET0401	610	2154
Ha412HOChr03	29000000	PET0409	PET0405	670	2102
Ha412HOChr03	29000000	PET0409	PET0404	777.5	2064
Ha412HOChr03	29000000	PET0409	PET0401	835	2096
Ha412HOChr03	3000000	PET0405	PET0404	1435	3962
Ha412HOChr03	3000000	PET0405	PET0401	1439	4052
Ha412HOChr03	3000000	PET0404	PET0401	1323	3830
Ha412HOChr03	3000000	PET0409	PET0405	1220.5	3784
Ha412HOChr03	3000000	PET0409	PET0404	1157.5	3568
Ha412HOChr03	3000000	PET0409	PET0401	1429	3656
Ha412HOChr03	30000000	PET0405	PET0404	931.5	2398
Ha412HOChr03	30000000	PET0405	PET0401	752	2428
Ha412HOChr03	30000000	PET0404	PET0401	563.5	2356
Ha412HOChr03	30000000	PET0409	PET0405	671	2326
Ha412HOChr03	30000000	PET0409	PET0404	733	2244
Ha412HOChr03	30000000	PET0409	PET0401	544.5	2278
Ha412HOChr03	31000000	PET0405	PET0404	405.5	994
Ha412HOChr03	31000000	PET0405	PET0401	433	1230
Ha412HOChr03	31000000	PET0404	PET0401	364	1020
Ha412HOChr03	31000000	PET0409	PET0405	362.5	1188
Ha412HOChr03	31000000	PET0409	PET0404	275	958
Ha412HOChr03	31000000	PET0409	PET0401	309	1170
Ha412HOChr03	32000000	PET0405	PET0404	387	994
Ha412HOChr03	32000000	PET0405	PET0401	385	1016
Ha412HOChr03	32000000	PET0404	PET0401	211	1026
Ha412HOChr03	32000000	PET0409	PET0405	312	920
Ha412HOChr03	32000000	PET0409	PET0404	295	918
Ha412HOChr03	32000000	PET0409	PET0401	327	944
Ha412HOChr03	33000000	PET0405	PET0404	1048.5	2568
Ha412HOChr03	33000000	PET0405	PET0401	1032.5	2596
Ha412HOChr03	33000000	PET0404	PET0401	775	2638
Ha412HOChr03	33000000	PET0409	PET0405	666.5	2362
Ha412HOChr03	33000000	PET0409	PET0404	919.5	2388
Ha412HOChr03	33000000	PET0409	PET0401	830.5	2446
Ha412HOChr03	34000000	PET0405	PET0404	1216.5	2426
Ha412HOChr03	34000000	PET0405	PET0401	916	2500
Ha412HOChr03	34000000	PET0404	PET0401	871.5	2396
Ha412HOChr03	34000000	PET0409	PET0405	606	2332
Ha412HOChr03	34000000	PET0409	PET0404	1120	2192
Ha412HOChr03	34000000	PET0409	PET0401	535	2294
Ha412HOChr03	35000000	PET0405	PET0404	1028.5	2188
Ha412HOChr03	35000000	PET0405	PET0401	788	2308
Ha412HOChr03	35000000	PET0404	PET0401	713	2130
Ha412HOChr03	35000000	PET0409	PET0405	571	2030
Ha412HOChr03	35000000	PET0409	PET0404	734	1910
Ha412HOChr03	35000000	PET0409	PET0401	708.5	2000
Ha412HOChr03	36000000	PET0405	PET0404	149.5	556
Ha412HOChr03	36000000	PET0405	PET0401	141.5	598
Ha412HOChr03	36000000	PET0404	PET0401	143.5	640
Ha412HOChr03	36000000	PET0409	PET0405	138	568
Ha412HOChr03	36000000	PET0409	PET0404	142	574
Ha412HOChr03	36000000	PET0409	PET0401	144	646
Ha412HOChr03	37000000	PET0405	PET0404	385.5	1438
Ha412HOChr03	37000000	PET0405	PET0401	315	1468
Ha412HOChr03	37000000	PET0404	PET0401	324	1364
Ha412HOChr03	37000000	PET0409	PET0405	293.5	1380
Ha412HOChr03	37000000	PET0409	PET0404	363.5	1314
Ha412HOChr03	37000000	PET0409	PET0401	289	1320
Ha412HOChr03	38000000	PET0405	PET0404	1528	4294
Ha412HOChr03	38000000	PET0405	PET0401	1401.5	4290
Ha412HOChr03	38000000	PET0404	PET0401	1348	4388
Ha412HOChr03	38000000	PET0409	PET0405	1453.5	4000
Ha412HOChr03	38000000	PET0409	PET0404	1181.5	4086
Ha412HOChr03	38000000	PET0409	PET0401	905	4080
Ha412HOChr03	39000000	PET0405	PET0404	884.5	1940
Ha412HOChr03	39000000	PET0405	PET0401	458	1972
Ha412HOChr03	39000000	PET0404	PET0401	942.5	2256
Ha412HOChr03	39000000	PET0409	PET0405	712	1758
Ha412HOChr03	39000000	PET0409	PET0404	722	2148
Ha412HOChr03	39000000	PET0409	PET0401	509.5	2106
Ha412HOChr03	4000000	PET0405	PET0404	1503	3620
Ha412HOChr03	4000000	PET0405	PET0401	1332.5	3588
Ha412HOChr03	4000000	PET0404	PET0401	1093.5	3592
Ha412HOChr03	4000000	PET0409	PET0405	1199	3178
Ha412HOChr03	4000000	PET0409	PET0404	1209.5	3154
Ha412HOChr03	4000000	PET0409	PET0401	1224.5	3146
Ha412HOChr03	40000000	PET0405	PET0404	408	1726
Ha412HOChr03	40000000	PET0405	PET0401	237	1752
Ha412HOChr03	40000000	PET0404	PET0401	363.5	1720
Ha412HOChr03	40000000	PET0409	PET0405	313	1608
Ha412HOChr03	40000000	PET0409	PET0404	233.5	1612
Ha412HOChr03	40000000	PET0409	PET0401	278.5	1624
Ha412HOChr03	41000000	PET0405	PET0404	312.5	982
Ha412HOChr03	41000000	PET0405	PET0401	269.5	1008
Ha412HOChr03	41000000	PET0404	PET0401	324	1024
Ha412HOChr03	41000000	PET0409	PET0405	355.5	878
Ha412HOChr03	41000000	PET0409	PET0404	267	904
Ha412HOChr03	41000000	PET0409	PET0401	326.5	966
Ha412HOChr03	42000000	PET0405	PET0404	471.5	2732
Ha412HOChr03	42000000	PET0405	PET0401	738.5	2676
Ha412HOChr03	42000000	PET0404	PET0401	766.5	2620
Ha412HOChr03	42000000	PET0409	PET0405	813	2688
Ha412HOChr03	42000000	PET0409	PET0404	531	2642
Ha412HOChr03	42000000	PET0409	PET0401	862	2564
Ha412HOChr03	43000000	PET0405	PET0404	678	2038
Ha412HOChr03	43000000	PET0405	PET0401	1063.5	2028
Ha412HOChr03	43000000	PET0404	PET0401	897	1946
Ha412HOChr03	43000000	PET0409	PET0405	677	1946
Ha412HOChr03	43000000	PET0409	PET0404	615.5	1866
Ha412HOChr03	43000000	PET0409	PET0401	868	1874
Ha412HOChr03	44000000	PET0405	PET0404	2499.5	6922
Ha412HOChr03	44000000	PET0405	PET0401	2471.5	7044
Ha412HOChr03	44000000	PET0404	PET0401	2833.5	6832
Ha412HOChr03	44000000	PET0409	PET0405	1998.5	6390
Ha412HOChr03	44000000	PET0409	PET0404	2257	6216
Ha412HOChr03	44000000	PET0409	PET0401	1998	6320
Ha412HOChr03	45000000	PET0405	PET0404	469	2064
Ha412HOChr03	45000000	PET0405	PET0401	101	2158
Ha412HOChr03	45000000	PET0404	PET0401	498	2040
Ha412HOChr03	45000000	PET0409	PET0405	480	1932
Ha412HOChr03	45000000	PET0409	PET0404	425.5	1870
Ha412HOChr03	45000000	PET0409	PET0401	504	1938
Ha412HOChr03	46000000	PET0405	PET0404	424	1792
Ha412HOChr03	46000000	PET0405	PET0401	19	1876
Ha412HOChr03	46000000	PET0404	PET0401	404	1738
Ha412HOChr03	46000000	PET0409	PET0405	419.5	1646
Ha412HOChr03	46000000	PET0409	PET0404	376	1564
Ha412HOChr03	46000000	PET0409	PET0401	402	1592
Ha412HOChr03	47000000	PET0405	PET0404	583	2540
Ha412HOChr03	47000000	PET0405	PET0401	364	2556
Ha412HOChr03	47000000	PET0404	PET0401	580.5	2534
Ha412HOChr03	47000000	PET0409	PET0405	600.5	2416
Ha412HOChr03	47000000	PET0409	PET0404	594	2418
Ha412HOChr03	47000000	PET0409	PET0401	579.5	2452
Ha412HOChr03	48000000	PET0405	PET0404	31	860
Ha412HOChr03	48000000	PET0405	PET0401	34	868
Ha412HOChr03	48000000	PET0404	PET0401	20.5	852
Ha412HOChr03	48000000	PET0409	PET0405	163	768
Ha412HOChr03	48000000	PET0409	PET0404	159	766
Ha412HOChr03	48000000	PET0409	PET0401	158	760
Ha412HOChr03	49000000	PET0405	PET0404	214.5	1532
Ha412HOChr03	49000000	PET0405	PET0401	218	1556
Ha412HOChr03	49000000	PET0404	PET0401	172	1512
Ha412HOChr03	49000000	PET0409	PET0405	324.5	1346
Ha412HOChr03	49000000	PET0409	PET0404	245	1336
Ha412HOChr03	49000000	PET0409	PET0401	347	1332
Ha412HOChr03	5000000	PET0405	PET0404	1535.5	4520
Ha412HOChr03	5000000	PET0405	PET0401	1491	4606
Ha412HOChr03	5000000	PET0404	PET0401	1410.5	4822
Ha412HOChr03	5000000	PET0409	PET0405	1268.5	4332
Ha412HOChr03	5000000	PET0409	PET0404	1505	4546
Ha412HOChr03	5000000	PET0409	PET0401	1429.5	4648
Ha412HOChr03	50000000	PET0405	PET0404	475.5	1674
Ha412HOChr03	50000000	PET0405	PET0401	81	1736
Ha412HOChr03	50000000	PET0404	PET0401	474.5	1658
Ha412HOChr03	50000000	PET0409	PET0405	439	1584
Ha412HOChr03	50000000	PET0409	PET0404	412.5	1556
Ha412HOChr03	50000000	PET0409	PET0401	426.5	1562
Ha412HOChr03	51000000	PET0405	PET0404	705	2150
Ha412HOChr03	51000000	PET0405	PET0401	538	2216
Ha412HOChr03	51000000	PET0404	PET0401	706	2156
Ha412HOChr03	51000000	PET0409	PET0405	703	2100
Ha412HOChr03	51000000	PET0409	PET0404	523	2142
Ha412HOChr03	51000000	PET0409	PET0401	730	2140
Ha412HOChr03	52000000	PET0405	PET0404	1166	4636
Ha412HOChr03	52000000	PET0405	PET0401	1153.5	4636
Ha412HOChr03	52000000	PET0404	PET0401	1448.5	4614
Ha412HOChr03	52000000	PET0409	PET0405	1210.5	4364
Ha412HOChr03	52000000	PET0409	PET0404	1280.5	4342
Ha412HOChr03	52000000	PET0409	PET0401	1074.5	4350
Ha412HOChr03	53000000	PET0405	PET0404	540.5	2664
Ha412HOChr03	53000000	PET0405	PET0401	1020.5	2752
Ha412HOChr03	53000000	PET0404	PET0401	1002	2650
Ha412HOChr03	53000000	PET0409	PET0405	613.5	2594
Ha412HOChr03	53000000	PET0409	PET0404	587	2500
Ha412HOChr03	53000000	PET0409	PET0401	790	2590
Ha412HOChr03	54000000	PET0405	PET0404	420.5	1350
Ha412HOChr03	54000000	PET0405	PET0401	577	1300
Ha412HOChr03	54000000	PET0404	PET0401	429.5	1362
Ha412HOChr03	54000000	PET0409	PET0405	509	1380
Ha412HOChr03	54000000	PET0409	PET0404	550.5	1446
Ha412HOChr03	54000000	PET0409	PET0401	407.5	1386
Ha412HOChr03	55000000	PET0405	PET0404	857	2832
Ha412HOChr03	55000000	PET0405	PET0401	1043	2844
Ha412HOChr03	55000000	PET0404	PET0401	811	2830
Ha412HOChr03	55000000	PET0409	PET0405	648	2500
Ha412HOChr03	55000000	PET0409	PET0404	1096	2392
Ha412HOChr03	55000000	PET0409	PET0401	936.5	2434
Ha412HOChr03	56000000	PET0405	PET0404	572.5	2348
Ha412HOChr03	56000000	PET0405	PET0401	735	2404
Ha412HOChr03	56000000	PET0404	PET0401	541.5	2362
Ha412HOChr03	56000000	PET0409	PET0405	463	2292
Ha412HOChr03	56000000	PET0409	PET0404	510.5	2254
Ha412HOChr03	56000000	PET0409	PET0401	556	2268
Ha412HOChr03	57000000	PET0405	PET0404	123	470
Ha412HOChr03	57000000	PET0405	PET0401	207	474
Ha412HOChr03	57000000	PET0404	PET0401	87	438
Ha412HOChr03	57000000	PET0409	PET0405	108	494
Ha412HOChr03	57000000	PET0409	PET0404	120	464
Ha412HOChr03	57000000	PET0409	PET0401	129	468
Ha412HOChr03	58000000	PET0405	PET0404	446	1496
Ha412HOChr03	58000000	PET0405	PET0401	400	1750
Ha412HOChr03	58000000	PET0404	PET0401	443	1452
Ha412HOChr03	58000000	PET0409	PET0405	348	1548
Ha412HOChr03	58000000	PET0409	PET0404	402	1362
Ha412HOChr03	58000000	PET0409	PET0401	361	1536
Ha412HOChr03	59000000	PET0405	PET0404	862.5	2758
Ha412HOChr03	59000000	PET0405	PET0401	886.5	2794
Ha412HOChr03	59000000	PET0404	PET0401	802.5	2802
Ha412HOChr03	59000000	PET0409	PET0405	800.5	2572
Ha412HOChr03	59000000	PET0409	PET0404	749.5	2594
Ha412HOChr03	59000000	PET0409	PET0401	668	2610
Ha412HOChr03	6000000	PET0405	PET0404	930	3118
Ha412HOChr03	6000000	PET0405	PET0401	1100.5	2886
Ha412HOChr03	6000000	PET0404	PET0401	1200.5	2906
Ha412HOChr03	6000000	PET0409	PET0405	970	2786
Ha412HOChr03	6000000	PET0409	PET0404	1041	2768
Ha412HOChr03	6000000	PET0409	PET0401	503.5	2648
Ha412HOChr03	60000000	PET0405	PET0404	693	2668
Ha412HOChr03	60000000	PET0405	PET0401	889	2804
Ha412HOChr03	60000000	PET0404	PET0401	719	2712
Ha412HOChr03	60000000	PET0409	PET0405	696.5	2652
Ha412HOChr03	60000000	PET0409	PET0404	776.5	2544
Ha412HOChr03	60000000	PET0409	PET0401	735.5	2698
Ha412HOChr03	61000000	PET0405	PET0404	302	1804
Ha412HOChr03	61000000	PET0405	PET0401	309.5	1778
Ha412HOChr03	61000000	PET0404	PET0401	266	1762
Ha412HOChr03	61000000	PET0409	PET0405	233.5	1612
Ha412HOChr03	61000000	PET0409	PET0404	276	1568
Ha412HOChr03	61000000	PET0409	PET0401	280	1582
Ha412HOChr03	62000000	PET0405	PET0404	493	1598
Ha412HOChr03	62000000	PET0405	PET0401	510	1588
Ha412HOChr03	62000000	PET0404	PET0401	419	1630
Ha412HOChr03	62000000	PET0409	PET0405	490	1502
Ha412HOChr03	62000000	PET0409	PET0404	450	1552
Ha412HOChr03	62000000	PET0409	PET0401	440	1542
Ha412HOChr03	63000000	PET0405	PET0404	653	2674
Ha412HOChr03	63000000	PET0405	PET0401	702.5	2734
Ha412HOChr03	63000000	PET0404	PET0401	503	2718
Ha412HOChr03	63000000	PET0409	PET0405	908.5	2380
Ha412HOChr03	63000000	PET0409	PET0404	1105	2348
Ha412HOChr03	63000000	PET0409	PET0401	1171	2406
Ha412HOChr03	64000000	PET0405	PET0404	292	1166
Ha412HOChr03	64000000	PET0405	PET0401	270	1164
Ha412HOChr03	64000000	PET0404	PET0401	254	1138
Ha412HOChr03	64000000	PET0409	PET0405	290	1062
Ha412HOChr03	64000000	PET0409	PET0404	461.5	1054
Ha412HOChr03	64000000	PET0409	PET0401	423.5	1032
Ha412HOChr03	65000000	PET0405	PET0404	518	1832
Ha412HOChr03	65000000	PET0405	PET0401	521	1882
Ha412HOChr03	65000000	PET0404	PET0401	519.5	1872
Ha412HOChr03	65000000	PET0409	PET0405	368	1738
Ha412HOChr03	65000000	PET0409	PET0404	612	1734
Ha412HOChr03	65000000	PET0409	PET0401	635.5	1758
Ha412HOChr03	66000000	PET0405	PET0404	186.5	1272
Ha412HOChr03	66000000	PET0405	PET0401	249	1352
Ha412HOChr03	66000000	PET0404	PET0401	263.5	1388
Ha412HOChr03	66000000	PET0409	PET0405	148	1238
Ha412HOChr03	66000000	PET0409	PET0404	270	1250
Ha412HOChr03	66000000	PET0409	PET0401	276	1322
Ha412HOChr03	67000000	PET0405	PET0404	25	172
Ha412HOChr03	67000000	PET0405	PET0401	21	166
Ha412HOChr03	67000000	PET0404	PET0401	16	160
Ha412HOChr03	67000000	PET0409	PET0405	18	172
Ha412HOChr03	67000000	PET0409	PET0404	33	164
Ha412HOChr03	67000000	PET0409	PET0401	27	158
Ha412HOChr03	68000000	PET0405	PET0404	75	296
Ha412HOChr03	68000000	PET0405	PET0401	100	316
Ha412HOChr03	68000000	PET0404	PET0401	43	300
Ha412HOChr03	68000000	PET0409	PET0405	60	272
Ha412HOChr03	68000000	PET0409	PET0404	52	256
Ha412HOChr03	68000000	PET0409	PET0401	67	284
Ha412HOChr03	69000000	PET0405	PET0404	92	298
Ha412HOChr03	69000000	PET0405	PET0401	98	312
Ha412HOChr03	69000000	PET0404	PET0401	56	302
Ha412HOChr03	69000000	PET0409	PET0405	108	278
Ha412HOChr03	69000000	PET0409	PET0404	106	280
Ha412HOChr03	69000000	PET0409	PET0401	97	290
Ha412HOChr03	7000000	PET0405	PET0404	1078.5	3236
Ha412HOChr03	7000000	PET0405	PET0401	1033	3320
Ha412HOChr03	7000000	PET0404	PET0401	730	3256
Ha412HOChr03	7000000	PET0409	PET0405	1037.5	3102
Ha412HOChr03	7000000	PET0409	PET0404	1083.5	3012
Ha412HOChr03	7000000	PET0409	PET0401	1026.5	3070
Ha412HOChr03	70000000	PET0405	PET0404	273.5	1066
Ha412HOChr03	70000000	PET0405	PET0401	298.5	1096
Ha412HOChr03	70000000	PET0404	PET0401	207	1094
Ha412HOChr03	70000000	PET0409	PET0405	241	1046
Ha412HOChr03	70000000	PET0409	PET0404	264.5	1056
Ha412HOChr03	70000000	PET0409	PET0401	298.5	1074
Ha412HOChr03	71000000	PET0405	PET0404	158.5	934
Ha412HOChr03	71000000	PET0405	PET0401	164	942
Ha412HOChr03	71000000	PET0404	PET0401	70	912
Ha412HOChr03	71000000	PET0409	PET0405	160.5	860
Ha412HOChr03	71000000	PET0409	PET0404	243	832
Ha412HOChr03	71000000	PET0409	PET0401	240	850
Ha412HOChr03	72000000	PET0405	PET0404	147	1230
Ha412HOChr03	72000000	PET0405	PET0401	134	1198
Ha412HOChr03	72000000	PET0404	PET0401	104	1180
Ha412HOChr03	72000000	PET0409	PET0405	143	1140
Ha412HOChr03	72000000	PET0409	PET0404	200	1148
Ha412HOChr03	72000000	PET0409	PET0401	148	1110
Ha412HOChr03	73000000	PET0405	PET0404	140	832
Ha412HOChr03	73000000	PET0405	PET0401	138.5	858
Ha412HOChr03	73000000	PET0404	PET0401	139.5	814
Ha412HOChr03	73000000	PET0409	PET0405	137	796
Ha412HOChr03	73000000	PET0409	PET0404	238	754
Ha412HOChr03	73000000	PET0409	PET0401	142.5	802
Ha412HOChr03	74000000	PET0405	PET0404	75	574
Ha412HOChr03	74000000	PET0405	PET0401	78	606
Ha412HOChr03	74000000	PET0404	PET0401	73	564
Ha412HOChr03	74000000	PET0409	PET0405	51	584
Ha412HOChr03	74000000	PET0409	PET0404	108	528
Ha412HOChr03	74000000	PET0409	PET0401	65	566
Ha412HOChr03	75000000	PET0405	PET0404	331	1230
Ha412HOChr03	75000000	PET0405	PET0401	347.5	1254
Ha412HOChr03	75000000	PET0404	PET0401	319.5	1250
Ha412HOChr03	75000000	PET0409	PET0405	275.5	1168
Ha412HOChr03	75000000	PET0409	PET0404	471	1160
Ha412HOChr03	75000000	PET0409	PET0401	284.5	1196
Ha412HOChr03	76000000	PET0405	PET0404	388.5	1442
Ha412HOChr03	76000000	PET0405	PET0401	422.5	1468
Ha412HOChr03	76000000	PET0404	PET0401	536.5	1436
Ha412HOChr03	76000000	PET0409	PET0405	399.5	1360
Ha412HOChr03	76000000	PET0409	PET0404	487.5	1332
Ha412HOChr03	76000000	PET0409	PET0401	295	1360
Ha412HOChr03	77000000	PET0405	PET0404	822	2516
Ha412HOChr03	77000000	PET0405	PET0401	1115.5	2580
Ha412HOChr03	77000000	PET0404	PET0401	628.5	2580
Ha412HOChr03	77000000	PET0409	PET0405	938.5	2494
Ha412HOChr03	77000000	PET0409	PET0404	607.5	2432
Ha412HOChr03	77000000	PET0409	PET0401	667.5	2544
Ha412HOChr03	78000000	PET0405	PET0404	391	2108
Ha412HOChr03	78000000	PET0405	PET0401	642.5	2172
Ha412HOChr03	78000000	PET0404	PET0401	532.5	2154
Ha412HOChr03	78000000	PET0409	PET0405	615	1890
Ha412HOChr03	78000000	PET0409	PET0404	511	1874
Ha412HOChr03	78000000	PET0409	PET0401	494.5	1984
Ha412HOChr03	79000000	PET0405	PET0404	156.5	1294
Ha412HOChr03	79000000	PET0405	PET0401	154.5	1312
Ha412HOChr03	79000000	PET0404	PET0401	104.5	1278
Ha412HOChr03	79000000	PET0409	PET0405	136	1084
Ha412HOChr03	79000000	PET0409	PET0404	34	1112
Ha412HOChr03	79000000	PET0409	PET0401	99	1082
Ha412HOChr03	8000000	PET0405	PET0404	502	1686
Ha412HOChr03	8000000	PET0405	PET0401	471	1824
Ha412HOChr03	8000000	PET0404	PET0401	541.5	2226
Ha412HOChr03	8000000	PET0409	PET0405	472.5	1614
Ha412HOChr03	8000000	PET0409	PET0404	413.5	1964
Ha412HOChr03	8000000	PET0409	PET0401	457	2056
Ha412HOChr03	80000000	PET0405	PET0404	924	3084
Ha412HOChr03	80000000	PET0405	PET0401	623.5	3062
Ha412HOChr03	80000000	PET0404	PET0401	955	3066
Ha412HOChr03	80000000	PET0409	PET0405	980	2850
Ha412HOChr03	80000000	PET0409	PET0404	691	2906
Ha412HOChr03	80000000	PET0409	PET0401	987	2866
Ha412HOChr03	81000000	PET0405	PET0404	757	2858
Ha412HOChr03	81000000	PET0405	PET0401	433	2736
Ha412HOChr03	81000000	PET0404	PET0401	1029	2694
Ha412HOChr03	81000000	PET0409	PET0405	1470	2792
Ha412HOChr03	81000000	PET0409	PET0404	1134	2772
Ha412HOChr03	81000000	PET0409	PET0401	1458	2634
Ha412HOChr03	82000000	PET0405	PET0404	980	4336
Ha412HOChr03	82000000	PET0405	PET0401	1132	4438
Ha412HOChr03	82000000	PET0404	PET0401	1486.5	4246
Ha412HOChr03	82000000	PET0409	PET0405	1684.5	4366
Ha412HOChr03	82000000	PET0409	PET0404	1768.5	4238
Ha412HOChr03	82000000	PET0409	PET0401	1512	4324
Ha412HOChr03	83000000	PET0405	PET0404	194	1796
Ha412HOChr03	83000000	PET0405	PET0401	562.5	1824
Ha412HOChr03	83000000	PET0404	PET0401	573	1760
Ha412HOChr03	83000000	PET0409	PET0405	878	1670
Ha412HOChr03	83000000	PET0409	PET0404	833	1616
Ha412HOChr03	83000000	PET0409	PET0401	520	1672
Ha412HOChr03	84000000	PET0405	PET0404	434	3194
Ha412HOChr03	84000000	PET0405	PET0401	1077.5	3112
Ha412HOChr03	84000000	PET0404	PET0401	930.5	3108
Ha412HOChr03	84000000	PET0409	PET0405	953.5	2988
Ha412HOChr03	84000000	PET0409	PET0404	1036	3000
Ha412HOChr03	84000000	PET0409	PET0401	1110	2976
Ha412HOChr03	85000000	PET0405	PET0404	925	3532
Ha412HOChr03	85000000	PET0405	PET0401	1494	3560
Ha412HOChr03	85000000	PET0404	PET0401	1512.5	3550
Ha412HOChr03	85000000	PET0409	PET0405	601	3326
Ha412HOChr03	85000000	PET0409	PET0404	963	3294
Ha412HOChr03	85000000	PET0409	PET0401	1476.5	3274
Ha412HOChr03	86000000	PET0405	PET0404	691	2546
Ha412HOChr03	86000000	PET0405	PET0401	1224	2544
Ha412HOChr03	86000000	PET0404	PET0401	1090	2582
Ha412HOChr03	86000000	PET0409	PET0405	577	2420
Ha412HOChr03	86000000	PET0409	PET0404	686	2434
Ha412HOChr03	86000000	PET0409	PET0401	1041.5	2422
Ha412HOChr03	87000000	PET0405	PET0404	381	1838
Ha412HOChr03	87000000	PET0405	PET0401	519.5	1872
Ha412HOChr03	87000000	PET0404	PET0401	641.5	1888
Ha412HOChr03	87000000	PET0409	PET0405	683.5	1762
Ha412HOChr03	87000000	PET0409	PET0404	598	1756
Ha412HOChr03	87000000	PET0409	PET0401	760	1812
Ha412HOChr03	88000000	PET0405	PET0404	112	342
Ha412HOChr03	88000000	PET0405	PET0401	105	354
Ha412HOChr03	88000000	PET0404	PET0401	126	372
Ha412HOChr03	88000000	PET0409	PET0405	196	340
Ha412HOChr03	88000000	PET0409	PET0404	150	346
Ha412HOChr03	88000000	PET0409	PET0401	159	350
Ha412HOChr03	89000000	PET0405	PET0404	710	2874
Ha412HOChr03	89000000	PET0405	PET0401	927.5	2834
Ha412HOChr03	89000000	PET0404	PET0401	1485	2882
Ha412HOChr03	89000000	PET0409	PET0405	1354	2708
Ha412HOChr03	89000000	PET0409	PET0404	1403	2744
Ha412HOChr03	89000000	PET0409	PET0401	1305	2730
Ha412HOChr03	9000000	PET0405	PET0404	1204	3492
Ha412HOChr03	9000000	PET0405	PET0401	1000	3494
Ha412HOChr03	9000000	PET0404	PET0401	1155	3506
Ha412HOChr03	9000000	PET0409	PET0405	982	3022
Ha412HOChr03	9000000	PET0409	PET0404	808	3094
Ha412HOChr03	9000000	PET0409	PET0401	929.5	3036
Ha412HOChr03	90000000	PET0405	PET0404	70	240
Ha412HOChr03	90000000	PET0405	PET0401	41	206
Ha412HOChr03	90000000	PET0404	PET0401	53	210
Ha412HOChr03	90000000	PET0409	PET0405	63	226
Ha412HOChr03	90000000	PET0409	PET0404	46	232
Ha412HOChr03	90000000	PET0409	PET0401	48	192
Ha412HOChr03	91000000	PET0405	PET0404	270	1148
Ha412HOChr03	91000000	PET0405	PET0401	311.5	1128
Ha412HOChr03	91000000	PET0404	PET0401	482.5	1134
Ha412HOChr03	91000000	PET0409	PET0405	311	1112
Ha412HOChr03	91000000	PET0409	PET0404	461	1112
Ha412HOChr03	91000000	PET0409	PET0401	239.5	1126
Ha412HOChr03	92000000	PET0405	PET0404	97	320
Ha412HOChr03	92000000	PET0405	PET0401	142	438
Ha412HOChr03	92000000	PET0404	PET0401	176	312
Ha412HOChr03	92000000	PET0409	PET0405	190.5	438
Ha412HOChr03	92000000	PET0409	PET0404	147	290
Ha412HOChr03	92000000	PET0409	PET0401	115	422
Ha412HOChr03	93000000	PET0405	PET0404	198	1048
Ha412HOChr03	93000000	PET0405	PET0401	276	922
Ha412HOChr03	93000000	PET0404	PET0401	384	948
Ha412HOChr03	93000000	PET0409	PET0405	256	864
Ha412HOChr03	93000000	PET0409	PET0404	353.5	878
Ha412HOChr03	93000000	PET0409	PET0401	218.5	866
Ha412HOChr03	94000000	PET0405	PET0404	335	1632
Ha412HOChr03	94000000	PET0405	PET0401	366	1622
