chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	145000000	PET0324	PET0322	120	644
Ha412HOChr04	145000000	PET0324	PET0323	246.5	650
Ha412HOChr04	145000000	PET0324	PET0330	135	618
Ha412HOChr04	146000000	PET0322	PET0323	1370.5	3748
Ha412HOChr04	146000000	PET0322	PET0330	1128.5	3650
Ha412HOChr04	146000000	PET0323	PET0330	1308	3578
Ha412HOChr04	146000000	PET0324	PET0322	865	3758
Ha412HOChr04	146000000	PET0324	PET0323	1215	3656
Ha412HOChr04	146000000	PET0324	PET0330	763	3628
Ha412HOChr04	147000000	PET0322	PET0323	614	1944
Ha412HOChr04	147000000	PET0322	PET0330	470.5	1972
Ha412HOChr04	147000000	PET0323	PET0330	605	1942
Ha412HOChr04	147000000	PET0324	PET0322	352	1884
Ha412HOChr04	147000000	PET0324	PET0323	736	1928
Ha412HOChr04	147000000	PET0324	PET0330	487.5	1866
Ha412HOChr04	148000000	PET0322	PET0323	550.5	1574
Ha412HOChr04	148000000	PET0322	PET0330	364	1580
Ha412HOChr04	148000000	PET0323	PET0330	439.5	1612
Ha412HOChr04	148000000	PET0324	PET0322	281.5	1544
Ha412HOChr04	148000000	PET0324	PET0323	564	1496
Ha412HOChr04	148000000	PET0324	PET0330	418	1486
Ha412HOChr04	149000000	PET0322	PET0323	723	1854
Ha412HOChr04	149000000	PET0322	PET0330	591	1906
Ha412HOChr04	149000000	PET0323	PET0330	539	1838
Ha412HOChr04	149000000	PET0324	PET0322	426	1912
Ha412HOChr04	149000000	PET0324	PET0323	628.5	1848
Ha412HOChr04	149000000	PET0324	PET0330	546	1844
Ha412HOChr04	15000000	PET0322	PET0323	15.5	32
Ha412HOChr04	15000000	PET0322	PET0330	2	6
Ha412HOChr04	15000000	PET0323	PET0330	7	28
Ha412HOChr04	15000000	PET0324	PET0322	17	28
Ha412HOChr04	15000000	PET0324	PET0323	15	50
Ha412HOChr04	15000000	PET0324	PET0330	8	26
Ha412HOChr04	150000000	PET0322	PET0323	1110.5	2922
Ha412HOChr04	150000000	PET0322	PET0330	1079	2830
Ha412HOChr04	150000000	PET0323	PET0330	773	2886
Ha412HOChr04	150000000	PET0324	PET0322	730	2848
Ha412HOChr04	150000000	PET0324	PET0323	976.5	2870
Ha412HOChr04	150000000	PET0324	PET0330	865.5	2818
Ha412HOChr04	151000000	PET0322	PET0323	138	390
Ha412HOChr04	151000000	PET0322	PET0330	163	406
Ha412HOChr04	151000000	PET0323	PET0330	142	408
Ha412HOChr04	151000000	PET0324	PET0322	117	416
Ha412HOChr04	151000000	PET0324	PET0323	151	408
Ha412HOChr04	151000000	PET0324	PET0330	154	422
Ha412HOChr04	152000000	PET0322	PET0323	637	1648
Ha412HOChr04	152000000	PET0322	PET0330	649.5	1672
Ha412HOChr04	152000000	PET0323	PET0330	607.5	1644
Ha412HOChr04	152000000	PET0324	PET0322	401	1688
Ha412HOChr04	152000000	PET0324	PET0323	680	1638
Ha412HOChr04	152000000	PET0324	PET0330	629	1640
Ha412HOChr04	153000000	PET0322	PET0323	1788	5074
Ha412HOChr04	153000000	PET0322	PET0330	1877.5	5346
Ha412HOChr04	153000000	PET0323	PET0330	1899	4928
Ha412HOChr04	153000000	PET0324	PET0322	1502.5	5300
Ha412HOChr04	153000000	PET0324	PET0323	1858	4828
Ha412HOChr04	153000000	PET0324	PET0330	1881.5	5212
Ha412HOChr04	154000000	PET0322	PET0323	1099	2938
Ha412HOChr04	154000000	PET0322	PET0330	942	2988
Ha412HOChr04	154000000	PET0323	PET0330	1029.5	2950
Ha412HOChr04	154000000	PET0324	PET0322	856.5	2928
Ha412HOChr04	154000000	PET0324	PET0323	1099.5	2922
Ha412HOChr04	154000000	PET0324	PET0330	1060.5	2906
Ha412HOChr04	155000000	PET0322	PET0323	892	2598
Ha412HOChr04	155000000	PET0322	PET0330	827	2598
Ha412HOChr04	155000000	PET0323	PET0330	779	2596
Ha412HOChr04	155000000	PET0324	PET0322	852.5	2656
Ha412HOChr04	155000000	PET0324	PET0323	930	2656
Ha412HOChr04	155000000	PET0324	PET0330	1098.5	2632
Ha412HOChr04	156000000	PET0322	PET0323	1258	3934
Ha412HOChr04	156000000	PET0322	PET0330	1314.5	3938
Ha412HOChr04	156000000	PET0323	PET0330	1283.5	3864
Ha412HOChr04	156000000	PET0324	PET0322	862.5	3942
Ha412HOChr04	156000000	PET0324	PET0323	1067.5	3870
Ha412HOChr04	156000000	PET0324	PET0330	1192.5	3888
Ha412HOChr04	157000000	PET0322	PET0323	741.5	2132
Ha412HOChr04	157000000	PET0322	PET0330	726	2212
Ha412HOChr04	157000000	PET0323	PET0330	688	2102
Ha412HOChr04	157000000	PET0324	PET0322	634.5	2218
Ha412HOChr04	157000000	PET0324	PET0323	574.5	2088
Ha412HOChr04	157000000	PET0324	PET0330	767	2162
Ha412HOChr04	158000000	PET0322	PET0323	1314	4012
Ha412HOChr04	158000000	PET0322	PET0330	1459	4036
Ha412HOChr04	158000000	PET0323	PET0330	1436	3942
Ha412HOChr04	158000000	PET0324	PET0322	1187.5	4134
Ha412HOChr04	158000000	PET0324	PET0323	1369	4012
Ha412HOChr04	158000000	PET0324	PET0330	1452	4042
Ha412HOChr04	159000000	PET0322	PET0323	1371.5	3812
Ha412HOChr04	159000000	PET0322	PET0330	1330	3882
Ha412HOChr04	159000000	PET0323	PET0330	1505	3918
Ha412HOChr04	159000000	PET0324	PET0322	1081.5	3906
Ha412HOChr04	159000000	PET0324	PET0323	1545.5	3864
Ha412HOChr04	159000000	PET0324	PET0330	1620.5	3952
Ha412HOChr04	16000000	PET0322	PET0323	2532.5	6584
Ha412HOChr04	16000000	PET0322	PET0330	2320	6696
Ha412HOChr04	16000000	PET0323	PET0330	2590	6632
Ha412HOChr04	16000000	PET0324	PET0322	1793.5	6648
Ha412HOChr04	16000000	PET0324	PET0323	2652	6536
Ha412HOChr04	16000000	PET0324	PET0330	2462	6716
Ha412HOChr04	160000000	PET0322	PET0323	943.5	2334
Ha412HOChr04	160000000	PET0322	PET0330	893	2324
Ha412HOChr04	160000000	PET0323	PET0330	687	2290
Ha412HOChr04	160000000	PET0324	PET0322	728	2404
Ha412HOChr04	160000000	PET0324	PET0323	975.5	2378
Ha412HOChr04	160000000	PET0324	PET0330	967.5	2338
Ha412HOChr04	161000000	PET0322	PET0323	1317.5	4204
Ha412HOChr04	161000000	PET0322	PET0330	1528.5	4136
Ha412HOChr04	161000000	PET0323	PET0330	1442.5	3974
Ha412HOChr04	161000000	PET0324	PET0322	1268.5	3876
Ha412HOChr04	161000000	PET0324	PET0323	1136	3654
Ha412HOChr04	161000000	PET0324	PET0330	1241.5	3600
Ha412HOChr04	162000000	PET0322	PET0323	620	1782
Ha412HOChr04	162000000	PET0322	PET0330	525	1874
Ha412HOChr04	162000000	PET0323	PET0330	605.5	1808
Ha412HOChr04	162000000	PET0324	PET0322	395.5	1828
Ha412HOChr04	162000000	PET0324	PET0323	643.5	1792
Ha412HOChr04	162000000	PET0324	PET0330	554	1860
Ha412HOChr04	163000000	PET0322	PET0323	1181	3822
Ha412HOChr04	163000000	PET0322	PET0330	1299	3932
Ha412HOChr04	163000000	PET0323	PET0330	1219.5	3892
Ha412HOChr04	163000000	PET0324	PET0322	896	3816
Ha412HOChr04	163000000	PET0324	PET0323	1109	3756
Ha412HOChr04	163000000	PET0324	PET0330	1182	3836
Ha412HOChr04	164000000	PET0322	PET0323	1019	3998
Ha412HOChr04	164000000	PET0322	PET0330	1037	3934
Ha412HOChr04	164000000	PET0323	PET0330	1071.5	3938
Ha412HOChr04	164000000	PET0324	PET0322	825	3962
Ha412HOChr04	164000000	PET0324	PET0323	1022.5	3972
Ha412HOChr04	164000000	PET0324	PET0330	998	3910
Ha412HOChr04	165000000	PET0322	PET0323	619	2152
Ha412HOChr04	165000000	PET0322	PET0330	654	2170
Ha412HOChr04	165000000	PET0323	PET0330	718	2188
Ha412HOChr04	165000000	PET0324	PET0322	528.5	2146
Ha412HOChr04	165000000	PET0324	PET0323	635.5	2100
Ha412HOChr04	165000000	PET0324	PET0330	684	2120
Ha412HOChr04	166000000	PET0322	PET0323	1334.5	3794
Ha412HOChr04	166000000	PET0322	PET0330	1327.5	3702
Ha412HOChr04	166000000	PET0323	PET0330	1002.5	3658
Ha412HOChr04	166000000	PET0324	PET0322	976.5	3868
Ha412HOChr04	166000000	PET0324	PET0323	1183.5	3816
Ha412HOChr04	166000000	PET0324	PET0330	1214	3672
Ha412HOChr04	167000000	PET0322	PET0323	1348.5	4714
Ha412HOChr04	167000000	PET0322	PET0330	1394	4796
Ha412HOChr04	167000000	PET0323	PET0330	1289.5	4678
Ha412HOChr04	167000000	PET0324	PET0322	1106	4778
Ha412HOChr04	167000000	PET0324	PET0323	1336.5	4594
Ha412HOChr04	167000000	PET0324	PET0330	1391.5	4666
Ha412HOChr04	168000000	PET0322	PET0323	1360.5	4386
Ha412HOChr04	168000000	PET0322	PET0330	1252	4482
Ha412HOChr04	168000000	PET0323	PET0330	1031	4232
Ha412HOChr04	168000000	PET0324	PET0322	1111	4714
Ha412HOChr04	168000000	PET0324	PET0323	1309.5	4382
Ha412HOChr04	168000000	PET0324	PET0330	1190	4418
Ha412HOChr04	169000000	PET0322	PET0323	1332	4572
Ha412HOChr04	169000000	PET0322	PET0330	1049.5	4584
Ha412HOChr04	169000000	PET0323	PET0330	1269	4436
Ha412HOChr04	169000000	PET0324	PET0322	1010	4688
Ha412HOChr04	169000000	PET0324	PET0323	1333	4530
Ha412HOChr04	169000000	PET0324	PET0330	1202	4548
Ha412HOChr04	17000000	PET0322	PET0323	2002.5	5330
Ha412HOChr04	17000000	PET0322	PET0330	1966	5236
Ha412HOChr04	17000000	PET0323	PET0330	1685	5238
Ha412HOChr04	17000000	PET0324	PET0322	1598.5	5416
Ha412HOChr04	17000000	PET0324	PET0323	2052.5	5328
Ha412HOChr04	17000000	PET0324	PET0330	1910.5	5222
Ha412HOChr04	170000000	PET0322	PET0323	811	2590
Ha412HOChr04	170000000	PET0322	PET0330	842.5	2628
Ha412HOChr04	170000000	PET0323	PET0330	773	2562
Ha412HOChr04	170000000	PET0324	PET0322	637	2656
Ha412HOChr04	170000000	PET0324	PET0323	729	2578
Ha412HOChr04	170000000	PET0324	PET0330	779	2642
Ha412HOChr04	171000000	PET0322	PET0323	679	2322
Ha412HOChr04	171000000	PET0322	PET0330	634	2426
Ha412HOChr04	171000000	PET0323	PET0330	455.5	2242
Ha412HOChr04	171000000	PET0324	PET0322	611.5	2382
Ha412HOChr04	171000000	PET0324	PET0323	668.5	2272
Ha412HOChr04	171000000	PET0324	PET0330	660	2322
Ha412HOChr04	172000000	PET0322	PET0323	1577.5	4832
Ha412HOChr04	172000000	PET0322	PET0330	1666	4828
Ha412HOChr04	172000000	PET0323	PET0330	1739.5	4750
Ha412HOChr04	172000000	PET0324	PET0322	1228	4932
Ha412HOChr04	172000000	PET0324	PET0323	1746.5	4802
Ha412HOChr04	172000000	PET0324	PET0330	1678	4784
Ha412HOChr04	173000000	PET0322	PET0323	1117.5	3802
Ha412HOChr04	173000000	PET0322	PET0330	1278	3902
Ha412HOChr04	173000000	PET0323	PET0330	1233.5	3822
Ha412HOChr04	173000000	PET0324	PET0322	896	3876
Ha412HOChr04	173000000	PET0324	PET0323	1105.5	3782
Ha412HOChr04	173000000	PET0324	PET0330	1193	3884
Ha412HOChr04	174000000	PET0322	PET0323	1519.5	4162
Ha412HOChr04	174000000	PET0322	PET0330	1283.5	4128
Ha412HOChr04	174000000	PET0323	PET0330	1446	4116
Ha412HOChr04	174000000	PET0324	PET0322	1297	4246
Ha412HOChr04	174000000	PET0324	PET0323	1348.5	4068
Ha412HOChr04	174000000	PET0324	PET0330	1176.5	4130
Ha412HOChr04	175000000	PET0322	PET0323	544.5	2094
Ha412HOChr04	175000000	PET0322	PET0330	760.5	2126
Ha412HOChr04	175000000	PET0323	PET0330	695	2062
Ha412HOChr04	175000000	PET0324	PET0322	641	2238
Ha412HOChr04	175000000	PET0324	PET0323	606.5	2178
Ha412HOChr04	175000000	PET0324	PET0330	776	2218
Ha412HOChr04	176000000	PET0322	PET0323	1340	4822
Ha412HOChr04	176000000	PET0322	PET0330	1571	4920
Ha412HOChr04	176000000	PET0323	PET0330	1551.5	4760
Ha412HOChr04	176000000	PET0324	PET0322	1150	4880
Ha412HOChr04	176000000	PET0324	PET0323	1606	4718
Ha412HOChr04	176000000	PET0324	PET0330	1358	4840
Ha412HOChr04	177000000	PET0322	PET0323	1185.5	3894
Ha412HOChr04	177000000	PET0322	PET0330	1220.5	3836
Ha412HOChr04	177000000	PET0323	PET0330	1179	3824
Ha412HOChr04	177000000	PET0324	PET0322	952	3822
Ha412HOChr04	177000000	PET0324	PET0323	1117	3826
Ha412HOChr04	177000000	PET0324	PET0330	1224	3736
Ha412HOChr04	178000000	PET0322	PET0323	1347.5	3572
Ha412HOChr04	178000000	PET0322	PET0330	1312	3554
Ha412HOChr04	178000000	PET0323	PET0330	1121.5	3490
Ha412HOChr04	178000000	PET0324	PET0322	1110.5	3512
Ha412HOChr04	178000000	PET0324	PET0323	1173.5	3502
Ha412HOChr04	178000000	PET0324	PET0330	1088	3474
Ha412HOChr04	179000000	PET0322	PET0323	491.5	1460
Ha412HOChr04	179000000	PET0322	PET0330	539.5	1472
Ha412HOChr04	179000000	PET0323	PET0330	523	1422
Ha412HOChr04	179000000	PET0324	PET0322	418.5	1504
Ha412HOChr04	179000000	PET0324	PET0323	423	1424
Ha412HOChr04	179000000	PET0324	PET0330	546	1440
Ha412HOChr04	18000000	PET0322	PET0323	944.5	2550
Ha412HOChr04	18000000	PET0322	PET0330	828	2422
Ha412HOChr04	18000000	PET0323	PET0330	998.5	2584
Ha412HOChr04	18000000	PET0324	PET0322	656.5	2360
Ha412HOChr04	18000000	PET0324	PET0323	933	2404
Ha412HOChr04	18000000	PET0324	PET0330	681	2318
Ha412HOChr04	180000000	PET0322	PET0323	651.5	2090
Ha412HOChr04	180000000	PET0322	PET0330	531	2060
Ha412HOChr04	180000000	PET0323	PET0330	607.5	2058
Ha412HOChr04	180000000	PET0324	PET0322	462.5	2066
Ha412HOChr04	180000000	PET0324	PET0323	702.5	2060
Ha412HOChr04	180000000	PET0324	PET0330	562	2064
Ha412HOChr04	181000000	PET0322	PET0323	534.5	1914
Ha412HOChr04	181000000	PET0322	PET0330	525.5	1926
Ha412HOChr04	181000000	PET0323	PET0330	599.5	1892
Ha412HOChr04	181000000	PET0324	PET0322	448.5	1962
Ha412HOChr04	181000000	PET0324	PET0323	630.5	1938
Ha412HOChr04	181000000	PET0324	PET0330	595.5	1952
Ha412HOChr04	182000000	PET0322	PET0323	1608	4828
Ha412HOChr04	182000000	PET0322	PET0330	1622	4728
Ha412HOChr04	182000000	PET0323	PET0330	1603.5	4716
Ha412HOChr04	182000000	PET0324	PET0322	1224	4856
Ha412HOChr04	182000000	PET0324	PET0323	1798	4808
Ha412HOChr04	182000000	PET0324	PET0330	1459.5	4732
Ha412HOChr04	183000000	PET0322	PET0323	1306	4546
Ha412HOChr04	183000000	PET0322	PET0330	1464.5	4498
Ha412HOChr04	183000000	PET0323	PET0330	1419.5	4564
Ha412HOChr04	183000000	PET0324	PET0322	998	4606
Ha412HOChr04	183000000	PET0324	PET0323	1201.5	4664
Ha412HOChr04	183000000	PET0324	PET0330	1531.5	4526
Ha412HOChr04	184000000	PET0322	PET0323	945	3460
Ha412HOChr04	184000000	PET0322	PET0330	1060	3428
Ha412HOChr04	184000000	PET0323	PET0330	1124.5	3440
Ha412HOChr04	184000000	PET0324	PET0322	890.5	3352
Ha412HOChr04	184000000	PET0324	PET0323	984	3322
Ha412HOChr04	184000000	PET0324	PET0330	984.5	3320
Ha412HOChr04	185000000	PET0322	PET0323	1296	5000
Ha412HOChr04	185000000	PET0322	PET0330	1282	4924
Ha412HOChr04	185000000	PET0323	PET0330	1286	4856
Ha412HOChr04	185000000	PET0324	PET0322	1351.5	5040
Ha412HOChr04	185000000	PET0324	PET0323	1354	4944
Ha412HOChr04	185000000	PET0324	PET0330	1283	4856
Ha412HOChr04	186000000	PET0322	PET0323	896	3200
Ha412HOChr04	186000000	PET0322	PET0330	965.5	3172
Ha412HOChr04	186000000	PET0323	PET0330	800	3126
Ha412HOChr04	186000000	PET0324	PET0322	962.5	3250
Ha412HOChr04	186000000	PET0324	PET0323	794	3182
Ha412HOChr04	186000000	PET0324	PET0330	811	3152
Ha412HOChr04	187000000	PET0322	PET0323	609	2246
Ha412HOChr04	187000000	PET0322	PET0330	578	2164
Ha412HOChr04	187000000	PET0323	PET0330	657	2224
Ha412HOChr04	187000000	PET0324	PET0322	656.5	2264
Ha412HOChr04	187000000	PET0324	PET0323	679.5	2316
Ha412HOChr04	187000000	PET0324	PET0330	624	2266
Ha412HOChr04	188000000	PET0322	PET0323	1491.5	4338
Ha412HOChr04	188000000	PET0322	PET0330	1712.5	4426
Ha412HOChr04	188000000	PET0323	PET0330	1492	4328
Ha412HOChr04	188000000	PET0324	PET0322	1453.5	4382
Ha412HOChr04	188000000	PET0324	PET0323	1414	4284
Ha412HOChr04	188000000	PET0324	PET0330	1507.5	4360
Ha412HOChr04	189000000	PET0322	PET0323	905	3954
Ha412HOChr04	189000000	PET0322	PET0330	933	3916
Ha412HOChr04	189000000	PET0323	PET0330	870.5	3912
Ha412HOChr04	189000000	PET0324	PET0322	944	4006
Ha412HOChr04	189000000	PET0324	PET0323	891	4058
Ha412HOChr04	189000000	PET0324	PET0330	935	3998
Ha412HOChr04	19000000	PET0322	PET0323	1455	3644
Ha412HOChr04	19000000	PET0322	PET0330	1463.5	3628
Ha412HOChr04	19000000	PET0323	PET0330	1503	4082
Ha412HOChr04	19000000	PET0324	PET0322	1080	3612
Ha412HOChr04	19000000	PET0324	PET0323	1583.5	3914
Ha412HOChr04	19000000	PET0324	PET0330	1632	3926
Ha412HOChr04	190000000	PET0322	PET0323	1185	4310
Ha412HOChr04	190000000	PET0322	PET0330	1283.5	4338
Ha412HOChr04	190000000	PET0323	PET0330	1223	4252
Ha412HOChr04	190000000	PET0324	PET0322	1174	4324
Ha412HOChr04	190000000	PET0324	PET0323	1227.5	4268
Ha412HOChr04	190000000	PET0324	PET0330	1107	4276
Ha412HOChr04	191000000	PET0322	PET0323	782	3212
Ha412HOChr04	191000000	PET0322	PET0330	623	2934
Ha412HOChr04	191000000	PET0323	PET0330	741	2952
Ha412HOChr04	191000000	PET0324	PET0322	763.5	3232
Ha412HOChr04	191000000	PET0324	PET0323	885.5	3228
Ha412HOChr04	191000000	PET0324	PET0330	702	2890
Ha412HOChr04	192000000	PET0322	PET0323	386.5	1750
Ha412HOChr04	192000000	PET0322	PET0330	450	1806
Ha412HOChr04	192000000	PET0323	PET0330	467.5	1740
Ha412HOChr04	192000000	PET0324	PET0322	314	1842
Ha412HOChr04	192000000	PET0324	PET0323	430	1774
Ha412HOChr04	192000000	PET0324	PET0330	413	1798
Ha412HOChr04	193000000	PET0322	PET0323	1213.5	4046
Ha412HOChr04	193000000	PET0322	PET0330	1240	4026
Ha412HOChr04	193000000	PET0323	PET0330	1211.5	3980
Ha412HOChr04	193000000	PET0324	PET0322	980	4090
Ha412HOChr04	193000000	PET0324	PET0323	1234	3988
Ha412HOChr04	193000000	PET0324	PET0330	1266.5	3982
Ha412HOChr04	194000000	PET0322	PET0323	1532.5	4686
Ha412HOChr04	194000000	PET0322	PET0330	1562.5	4646
Ha412HOChr04	194000000	PET0323	PET0330	1607	4886
Ha412HOChr04	194000000	PET0324	PET0322	1105.5	4798
Ha412HOChr04	194000000	PET0324	PET0323	1461	4808
Ha412HOChr04	194000000	PET0324	PET0330	1496	4776
Ha412HOChr04	195000000	PET0322	PET0323	1071	3936
Ha412HOChr04	195000000	PET0322	PET0330	1258.5	3812
Ha412HOChr04	195000000	PET0323	PET0330	1149.5	3780
Ha412HOChr04	195000000	PET0324	PET0322	858.5	4056
Ha412HOChr04	195000000	PET0324	PET0323	1097	3962
Ha412HOChr04	195000000	PET0324	PET0330	1163	3798
Ha412HOChr04	196000000	PET0322	PET0323	1500	4348
Ha412HOChr04	196000000	PET0322	PET0330	1581	3970
Ha412HOChr04	196000000	PET0323	PET0330	1401.5	3986
Ha412HOChr04	196000000	PET0324	PET0322	1229.5	4350
Ha412HOChr04	196000000	PET0324	PET0323	1565	4308
Ha412HOChr04	196000000	PET0324	PET0330	1533.5	4012
Ha412HOChr04	197000000	PET0322	PET0323	1204	3978
Ha412HOChr04	197000000	PET0322	PET0330	1356	3924
Ha412HOChr04	197000000	PET0323	PET0330	1237.5	3916
Ha412HOChr04	197000000	PET0324	PET0322	1075.5	4030
Ha412HOChr04	197000000	PET0324	PET0323	1198.5	3976
Ha412HOChr04	197000000	PET0324	PET0330	1351	3894
Ha412HOChr04	198000000	PET0322	PET0323	819.5	2126
Ha412HOChr04	198000000	PET0322	PET0330	708	2108
Ha412HOChr04	198000000	PET0323	PET0330	734	2084
Ha412HOChr04	198000000	PET0324	PET0322	602	2180
Ha412HOChr04	198000000	PET0324	PET0323	953	2142
Ha412HOChr04	198000000	PET0324	PET0330	842	2120
Ha412HOChr04	199000000	PET0322	PET0323	1273	3940
Ha412HOChr04	199000000	PET0322	PET0330	1191.5	3890
Ha412HOChr04	199000000	PET0323	PET0330	1160.5	3870
Ha412HOChr04	199000000	PET0324	PET0322	973	3920
Ha412HOChr04	199000000	PET0324	PET0323	1276	3912
Ha412HOChr04	199000000	PET0324	PET0330	1228.5	3882
Ha412HOChr04	2000000	PET0322	PET0323	1903.5	5040
Ha412HOChr04	2000000	PET0322	PET0330	1648.5	4832
Ha412HOChr04	2000000	PET0323	PET0330	1741	4894
Ha412HOChr04	2000000	PET0324	PET0322	1812.5	5066
Ha412HOChr04	2000000	PET0324	PET0323	1938.5	5076
Ha412HOChr04	2000000	PET0324	PET0330	1893.5	4874
Ha412HOChr04	20000000	PET0322	PET0323	2074.5	5376
Ha412HOChr04	20000000	PET0322	PET0330	2099	5254
Ha412HOChr04	20000000	PET0323	PET0330	1959	5406
Ha412HOChr04	20000000	PET0324	PET0322	1488	5190
Ha412HOChr04	20000000	PET0324	PET0323	1960.5	5246
Ha412HOChr04	20000000	PET0324	PET0330	2102.5	5042
Ha412HOChr04	200000000	PET0322	PET0323	2019.5	5370
Ha412HOChr04	200000000	PET0322	PET0330	1958	5280
Ha412HOChr04	200000000	PET0323	PET0330	1713	5334
Ha412HOChr04	200000000	PET0324	PET0322	1307.5	5342
Ha412HOChr04	200000000	PET0324	PET0323	1758	5310
Ha412HOChr04	200000000	PET0324	PET0330	1828	5166
Ha412HOChr04	201000000	PET0322	PET0323	2009.5	6548
Ha412HOChr04	201000000	PET0322	PET0330	2416	6550
Ha412HOChr04	201000000	PET0323	PET0330	2371	6554
Ha412HOChr04	201000000	PET0324	PET0322	1771	6592
Ha412HOChr04	201000000	PET0324	PET0323	2338	6636
Ha412HOChr04	201000000	PET0324	PET0330	2273	6666
Ha412HOChr04	202000000	PET0322	PET0323	550	2464
Ha412HOChr04	202000000	PET0322	PET0330	799	2444
Ha412HOChr04	202000000	PET0323	PET0330	896	2588
Ha412HOChr04	202000000	PET0324	PET0322	603	2390
Ha412HOChr04	202000000	PET0324	PET0323	779	2510
Ha412HOChr04	202000000	PET0324	PET0330	882.5	2532
Ha412HOChr04	203000000	PET0322	PET0323	933	2996
Ha412HOChr04	203000000	PET0322	PET0330	1196.5	3010
Ha412HOChr04	203000000	PET0323	PET0330	1177	2960
Ha412HOChr04	203000000	PET0324	PET0322	970.5	3054
Ha412HOChr04	203000000	PET0324	PET0323	1194.5	3014
Ha412HOChr04	203000000	PET0324	PET0330	1073.5	2996
Ha412HOChr04	204000000	PET0322	PET0323	2719.5	7916
Ha412HOChr04	204000000	PET0322	PET0330	2923	8024
Ha412HOChr04	204000000	PET0323	PET0330	2967	7832
Ha412HOChr04	204000000	PET0324	PET0322	2266.5	7896
Ha412HOChr04	204000000	PET0324	PET0323	2995.5	7694
Ha412HOChr04	204000000	PET0324	PET0330	2697	7788
Ha412HOChr04	205000000	PET0322	PET0323	1291.5	4058
Ha412HOChr04	205000000	PET0322	PET0330	1279.5	4030
Ha412HOChr04	205000000	PET0323	PET0330	1355	4024
Ha412HOChr04	205000000	PET0324	PET0322	1046	4142
Ha412HOChr04	205000000	PET0324	PET0323	1337.5	4112
Ha412HOChr04	205000000	PET0324	PET0330	1226.5	4104
Ha412HOChr04	206000000	PET0322	PET0323	2202.5	6028
Ha412HOChr04	206000000	PET0322	PET0330	2093.5	6090
Ha412HOChr04	206000000	PET0323	PET0330	2241.5	6104
Ha412HOChr04	206000000	PET0324	PET0322	1580	6104
Ha412HOChr04	206000000	PET0324	PET0323	2248	6056
Ha412HOChr04	206000000	PET0324	PET0330	2091.5	6118
Ha412HOChr04	207000000	PET0322	PET0323	1661	4778
Ha412HOChr04	207000000	PET0322	PET0330	1795.5	4828
Ha412HOChr04	207000000	PET0323	PET0330	1574.5	4752
Ha412HOChr04	207000000	PET0324	PET0322	1381	4938
Ha412HOChr04	207000000	PET0324	PET0323	1530.5	4762
Ha412HOChr04	207000000	PET0324	PET0330	1762.5	4810
Ha412HOChr04	208000000	PET0322	PET0323	1922.5	7218
Ha412HOChr04	208000000	PET0322	PET0330	2370	7226
Ha412HOChr04	208000000	PET0323	PET0330	2425	7294
Ha412HOChr04	208000000	PET0324	PET0322	2067	7306
Ha412HOChr04	208000000	PET0324	PET0323	2571	7296
Ha412HOChr04	208000000	PET0324	PET0330	2516	7320
Ha412HOChr04	209000000	PET0322	PET0323	256	694
Ha412HOChr04	209000000	PET0322	PET0330	259.5	722
Ha412HOChr04	209000000	PET0323	PET0330	211	710
Ha412HOChr04	209000000	PET0324	PET0322	275	692
Ha412HOChr04	209000000	PET0324	PET0323	336	678
Ha412HOChr04	209000000	PET0324	PET0330	401.5	702
Ha412HOChr04	21000000	PET0322	PET0323	1062.5	2706
Ha412HOChr04	21000000	PET0322	PET0330	1055	2780
Ha412HOChr04	21000000	PET0323	PET0330	1002.5	2742
Ha412HOChr04	21000000	PET0324	PET0322	889	2710
Ha412HOChr04	21000000	PET0324	PET0323	1059	2666
Ha412HOChr04	21000000	PET0324	PET0330	1194.5	2706
Ha412HOChr04	210000000	PET0322	PET0323	791.5	2286
Ha412HOChr04	210000000	PET0322	PET0330	952.5	2316
Ha412HOChr04	210000000	PET0323	PET0330	646	2296
Ha412HOChr04	210000000	PET0324	PET0322	558	2344
Ha412HOChr04	210000000	PET0324	PET0323	650.5	2272
Ha412HOChr04	210000000	PET0324	PET0330	813	2316
Ha412HOChr04	211000000	PET0322	PET0323	2857.5	7524
Ha412HOChr04	211000000	PET0322	PET0330	2598	7404
Ha412HOChr04	211000000	PET0323	PET0330	2679.5	7252
Ha412HOChr04	211000000	PET0324	PET0322	1910.5	7536
Ha412HOChr04	211000000	PET0324	PET0323	2632	7334
Ha412HOChr04	211000000	PET0324	PET0330	2503	7226
Ha412HOChr04	212000000	PET0322	PET0323	2472	6116
Ha412HOChr04	212000000	PET0322	PET0330	2359.5	6070
Ha412HOChr04	212000000	PET0323	PET0330	2126.5	6122
Ha412HOChr04	212000000	PET0324	PET0322	1349	6090
Ha412HOChr04	212000000	PET0324	PET0323	2356	6040
Ha412HOChr04	212000000	PET0324	PET0330	2326.5	6018
Ha412HOChr04	213000000	PET0322	PET0323	2802	8954
Ha412HOChr04	213000000	PET0322	PET0330	2794	8914
Ha412HOChr04	213000000	PET0323	PET0330	2782.5	8874
Ha412HOChr04	213000000	PET0324	PET0322	2166.5	9006
Ha412HOChr04	213000000	PET0324	PET0323	2847	8916
Ha412HOChr04	213000000	PET0324	PET0330	2783.5	8840
