chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	149000000	ARG0204	ARG0207	535	1560
Ha412HOChr04	149000000	ARG0202	ARG0205	229.5	1414
Ha412HOChr04	149000000	ARG0202	ARG0204	478	1534
Ha412HOChr04	149000000	ARG0202	ARG0207	393	1394
Ha412HOChr04	15000000	ARG0205	ARG0204	43.5	134
Ha412HOChr04	15000000	ARG0205	ARG0207	52.5	110
Ha412HOChr04	15000000	ARG0204	ARG0207	68	148
Ha412HOChr04	15000000	ARG0202	ARG0205	31	106
Ha412HOChr04	15000000	ARG0202	ARG0204	46	128
Ha412HOChr04	15000000	ARG0202	ARG0207	38	114
Ha412HOChr04	150000000	ARG0205	ARG0204	488	2370
Ha412HOChr04	150000000	ARG0205	ARG0207	611.5	2168
Ha412HOChr04	150000000	ARG0204	ARG0207	687	2414
Ha412HOChr04	150000000	ARG0202	ARG0205	325.5	2116
Ha412HOChr04	150000000	ARG0202	ARG0204	435.5	2324
Ha412HOChr04	150000000	ARG0202	ARG0207	540.5	2106
Ha412HOChr04	151000000	ARG0205	ARG0204	97.5	396
Ha412HOChr04	151000000	ARG0205	ARG0207	127.5	386
Ha412HOChr04	151000000	ARG0204	ARG0207	147.5	394
Ha412HOChr04	151000000	ARG0202	ARG0205	61	342
Ha412HOChr04	151000000	ARG0202	ARG0204	81	356
Ha412HOChr04	151000000	ARG0202	ARG0207	129	354
Ha412HOChr04	152000000	ARG0205	ARG0204	370.5	1468
Ha412HOChr04	152000000	ARG0205	ARG0207	334.5	1380
Ha412HOChr04	152000000	ARG0204	ARG0207	480.5	1522
Ha412HOChr04	152000000	ARG0202	ARG0205	203	1328
Ha412HOChr04	152000000	ARG0202	ARG0204	443.5	1486
Ha412HOChr04	152000000	ARG0202	ARG0207	315.5	1374
Ha412HOChr04	153000000	ARG0205	ARG0204	960.5	4374
Ha412HOChr04	153000000	ARG0205	ARG0207	1185.5	4118
Ha412HOChr04	153000000	ARG0204	ARG0207	1383.5	4552
Ha412HOChr04	153000000	ARG0202	ARG0205	804.5	4136
Ha412HOChr04	153000000	ARG0202	ARG0204	1185	4556
Ha412HOChr04	153000000	ARG0202	ARG0207	1284	4264
Ha412HOChr04	154000000	ARG0205	ARG0204	795.5	3864
Ha412HOChr04	154000000	ARG0205	ARG0207	955	3418
Ha412HOChr04	154000000	ARG0204	ARG0207	984	3760
Ha412HOChr04	154000000	ARG0202	ARG0205	1018	3528
Ha412HOChr04	154000000	ARG0202	ARG0204	1186.5	3900
Ha412HOChr04	154000000	ARG0202	ARG0207	867	3474
Ha412HOChr04	155000000	ARG0205	ARG0204	556	2776
Ha412HOChr04	155000000	ARG0205	ARG0207	565.5	2550
Ha412HOChr04	155000000	ARG0204	ARG0207	696.5	2852
Ha412HOChr04	155000000	ARG0202	ARG0205	434	2396
Ha412HOChr04	155000000	ARG0202	ARG0204	628	2700
Ha412HOChr04	155000000	ARG0202	ARG0207	555.5	2496
Ha412HOChr04	156000000	ARG0205	ARG0204	1076.5	4500
Ha412HOChr04	156000000	ARG0205	ARG0207	1283.5	4122
Ha412HOChr04	156000000	ARG0204	ARG0207	1325.5	4602
Ha412HOChr04	156000000	ARG0202	ARG0205	974.5	4136
Ha412HOChr04	156000000	ARG0202	ARG0204	1197	4608
Ha412HOChr04	156000000	ARG0202	ARG0207	1221.5	4254
Ha412HOChr04	157000000	ARG0205	ARG0204	375	2026
Ha412HOChr04	157000000	ARG0205	ARG0207	357	1800
Ha412HOChr04	157000000	ARG0204	ARG0207	400	1974
Ha412HOChr04	157000000	ARG0202	ARG0205	368	1874
Ha412HOChr04	157000000	ARG0202	ARG0204	467	2088
Ha412HOChr04	157000000	ARG0202	ARG0207	311.5	1840
Ha412HOChr04	158000000	ARG0205	ARG0204	480.5	2554
Ha412HOChr04	158000000	ARG0205	ARG0207	426	2364
Ha412HOChr04	158000000	ARG0204	ARG0207	509	2610
Ha412HOChr04	158000000	ARG0202	ARG0205	347	2398
Ha412HOChr04	158000000	ARG0202	ARG0204	489.5	2612
Ha412HOChr04	158000000	ARG0202	ARG0207	445	2412
Ha412HOChr04	159000000	ARG0205	ARG0204	882.5	4104
Ha412HOChr04	159000000	ARG0205	ARG0207	703.5	3746
Ha412HOChr04	159000000	ARG0204	ARG0207	752	4134
Ha412HOChr04	159000000	ARG0202	ARG0205	629.5	3818
Ha412HOChr04	159000000	ARG0202	ARG0204	935.5	4182
Ha412HOChr04	159000000	ARG0202	ARG0207	878	3830
Ha412HOChr04	16000000	ARG0205	ARG0204	1021.5	4970
Ha412HOChr04	16000000	ARG0205	ARG0207	1356.5	4630
Ha412HOChr04	16000000	ARG0204	ARG0207	1203.5	5412
Ha412HOChr04	16000000	ARG0202	ARG0205	1237	4320
Ha412HOChr04	16000000	ARG0202	ARG0204	1326	4756
Ha412HOChr04	16000000	ARG0202	ARG0207	1446	4450
Ha412HOChr04	160000000	ARG0205	ARG0204	571	2636
Ha412HOChr04	160000000	ARG0205	ARG0207	447.5	2406
Ha412HOChr04	160000000	ARG0204	ARG0207	512	2622
Ha412HOChr04	160000000	ARG0202	ARG0205	396.5	2378
Ha412HOChr04	160000000	ARG0202	ARG0204	579	2598
Ha412HOChr04	160000000	ARG0202	ARG0207	502.5	2360
Ha412HOChr04	161000000	ARG0205	ARG0204	672	4606
Ha412HOChr04	161000000	ARG0205	ARG0207	578.5	4292
Ha412HOChr04	161000000	ARG0204	ARG0207	589	4664
Ha412HOChr04	161000000	ARG0202	ARG0205	715.5	4282
Ha412HOChr04	161000000	ARG0202	ARG0204	724	4638
Ha412HOChr04	161000000	ARG0202	ARG0207	651.5	4296
Ha412HOChr04	162000000	ARG0205	ARG0204	862	4276
Ha412HOChr04	162000000	ARG0205	ARG0207	731.5	3994
Ha412HOChr04	162000000	ARG0204	ARG0207	751.5	4384
Ha412HOChr04	162000000	ARG0202	ARG0205	1032	3972
Ha412HOChr04	162000000	ARG0202	ARG0204	1074	4376
Ha412HOChr04	162000000	ARG0202	ARG0207	898.5	4088
Ha412HOChr04	163000000	ARG0205	ARG0204	856	3938
Ha412HOChr04	163000000	ARG0205	ARG0207	634	3708
Ha412HOChr04	163000000	ARG0204	ARG0207	880	4076
Ha412HOChr04	163000000	ARG0202	ARG0205	720	3664
Ha412HOChr04	163000000	ARG0202	ARG0204	827	4020
Ha412HOChr04	163000000	ARG0202	ARG0207	815	3758
Ha412HOChr04	164000000	ARG0205	ARG0204	869	4194
Ha412HOChr04	164000000	ARG0205	ARG0207	523	4030
Ha412HOChr04	164000000	ARG0204	ARG0207	745	4370
Ha412HOChr04	164000000	ARG0202	ARG0205	576	3824
Ha412HOChr04	164000000	ARG0202	ARG0204	686.5	4158
Ha412HOChr04	164000000	ARG0202	ARG0207	647.5	3986
Ha412HOChr04	165000000	ARG0205	ARG0204	936.5	3886
Ha412HOChr04	165000000	ARG0205	ARG0207	878	3522
Ha412HOChr04	165000000	ARG0204	ARG0207	1059.5	3986
Ha412HOChr04	165000000	ARG0202	ARG0205	916	3512
Ha412HOChr04	165000000	ARG0202	ARG0204	1099	4000
Ha412HOChr04	165000000	ARG0202	ARG0207	1085.5	3608
Ha412HOChr04	166000000	ARG0205	ARG0204	1089	4456
Ha412HOChr04	166000000	ARG0205	ARG0207	877	4188
Ha412HOChr04	166000000	ARG0204	ARG0207	1195.5	4558
Ha412HOChr04	166000000	ARG0202	ARG0205	996.5	4172
Ha412HOChr04	166000000	ARG0202	ARG0204	1286.5	4528
Ha412HOChr04	166000000	ARG0202	ARG0207	1070.5	4214
Ha412HOChr04	167000000	ARG0205	ARG0204	1273.5	5704
Ha412HOChr04	167000000	ARG0205	ARG0207	1100	5390
Ha412HOChr04	167000000	ARG0204	ARG0207	1009.5	5904
Ha412HOChr04	167000000	ARG0202	ARG0205	1058	5376
Ha412HOChr04	167000000	ARG0202	ARG0204	1533.5	5868
Ha412HOChr04	167000000	ARG0202	ARG0207	1273	5564
Ha412HOChr04	168000000	ARG0205	ARG0204	742	4890
Ha412HOChr04	168000000	ARG0205	ARG0207	692.5	4506
Ha412HOChr04	168000000	ARG0204	ARG0207	742	4942
Ha412HOChr04	168000000	ARG0202	ARG0205	812	4422
Ha412HOChr04	168000000	ARG0202	ARG0204	828.5	4850
Ha412HOChr04	168000000	ARG0202	ARG0207	901.5	4490
Ha412HOChr04	169000000	ARG0205	ARG0204	1019	4976
Ha412HOChr04	169000000	ARG0205	ARG0207	876.5	4638
Ha412HOChr04	169000000	ARG0204	ARG0207	1108.5	5180
Ha412HOChr04	169000000	ARG0202	ARG0205	1005	4496
Ha412HOChr04	169000000	ARG0202	ARG0204	1076	5100
Ha412HOChr04	169000000	ARG0202	ARG0207	1111	4752
Ha412HOChr04	17000000	ARG0205	ARG0204	573	3418
Ha412HOChr04	17000000	ARG0205	ARG0207	488	3156
Ha412HOChr04	17000000	ARG0204	ARG0207	400.5	3548
Ha412HOChr04	17000000	ARG0202	ARG0205	473	2998
Ha412HOChr04	17000000	ARG0202	ARG0204	309.5	3424
Ha412HOChr04	17000000	ARG0202	ARG0207	342	3114
Ha412HOChr04	170000000	ARG0205	ARG0204	288	3056
Ha412HOChr04	170000000	ARG0205	ARG0207	556	2886
Ha412HOChr04	170000000	ARG0204	ARG0207	729.5	3282
Ha412HOChr04	170000000	ARG0202	ARG0205	841	2810
Ha412HOChr04	170000000	ARG0202	ARG0204	1022.5	3190
Ha412HOChr04	170000000	ARG0202	ARG0207	936	3224
Ha412HOChr04	171000000	ARG0205	ARG0204	1212.5	4720
Ha412HOChr04	171000000	ARG0205	ARG0207	905	4354
Ha412HOChr04	171000000	ARG0204	ARG0207	962.5	4824
Ha412HOChr04	171000000	ARG0202	ARG0205	1141.5	4310
Ha412HOChr04	171000000	ARG0202	ARG0204	923.5	4758
Ha412HOChr04	171000000	ARG0202	ARG0207	778.5	4370
Ha412HOChr04	172000000	ARG0205	ARG0204	1139.5	4788
Ha412HOChr04	172000000	ARG0205	ARG0207	727.5	4440
Ha412HOChr04	172000000	ARG0204	ARG0207	1143	4818
Ha412HOChr04	172000000	ARG0202	ARG0205	939.5	4310
Ha412HOChr04	172000000	ARG0202	ARG0204	622	4826
Ha412HOChr04	172000000	ARG0202	ARG0207	1031	4324
Ha412HOChr04	173000000	ARG0205	ARG0204	826	4580
Ha412HOChr04	173000000	ARG0205	ARG0207	460.5	4196
Ha412HOChr04	173000000	ARG0204	ARG0207	934.5	4600
Ha412HOChr04	173000000	ARG0202	ARG0205	748.5	4090
Ha412HOChr04	173000000	ARG0202	ARG0204	858	4476
Ha412HOChr04	173000000	ARG0202	ARG0207	864	4106
Ha412HOChr04	174000000	ARG0205	ARG0204	1380	4538
Ha412HOChr04	174000000	ARG0205	ARG0207	923	4200
Ha412HOChr04	174000000	ARG0204	ARG0207	1146	4634
Ha412HOChr04	174000000	ARG0202	ARG0205	1338	4186
Ha412HOChr04	174000000	ARG0202	ARG0204	712	4582
Ha412HOChr04	174000000	ARG0202	ARG0207	1058	4212
Ha412HOChr04	175000000	ARG0205	ARG0204	545	2672
Ha412HOChr04	175000000	ARG0205	ARG0207	452	2476
Ha412HOChr04	175000000	ARG0204	ARG0207	569.5	2730
Ha412HOChr04	175000000	ARG0202	ARG0205	549.5	2448
Ha412HOChr04	175000000	ARG0202	ARG0204	356	2682
Ha412HOChr04	175000000	ARG0202	ARG0207	495	2506
Ha412HOChr04	176000000	ARG0205	ARG0204	1092.5	5164
Ha412HOChr04	176000000	ARG0205	ARG0207	686.5	4824
Ha412HOChr04	176000000	ARG0204	ARG0207	1172.5	5258
Ha412HOChr04	176000000	ARG0202	ARG0205	1106	4686
Ha412HOChr04	176000000	ARG0202	ARG0204	878.5	5080
Ha412HOChr04	176000000	ARG0202	ARG0207	922.5	4768
Ha412HOChr04	177000000	ARG0205	ARG0204	715.5	4388
Ha412HOChr04	177000000	ARG0205	ARG0207	732	4102
Ha412HOChr04	177000000	ARG0204	ARG0207	1102	4594
Ha412HOChr04	177000000	ARG0202	ARG0205	821	3914
Ha412HOChr04	177000000	ARG0202	ARG0204	846.5	4346
Ha412HOChr04	177000000	ARG0202	ARG0207	902	4086
Ha412HOChr04	178000000	ARG0205	ARG0204	979	4824
Ha412HOChr04	178000000	ARG0205	ARG0207	967.5	4490
Ha412HOChr04	178000000	ARG0204	ARG0207	1049	4916
Ha412HOChr04	178000000	ARG0202	ARG0205	1102.5	4380
Ha412HOChr04	178000000	ARG0202	ARG0204	1231.5	4772
Ha412HOChr04	178000000	ARG0202	ARG0207	1164	4440
Ha412HOChr04	179000000	ARG0205	ARG0204	104.5	1162
Ha412HOChr04	179000000	ARG0205	ARG0207	218	1122
Ha412HOChr04	179000000	ARG0204	ARG0207	231	1230
Ha412HOChr04	179000000	ARG0202	ARG0205	231.5	1042
Ha412HOChr04	179000000	ARG0202	ARG0204	256	1126
Ha412HOChr04	179000000	ARG0202	ARG0207	286	1100
Ha412HOChr04	18000000	ARG0205	ARG0204	951	2640
Ha412HOChr04	18000000	ARG0205	ARG0207	396.5	2538
Ha412HOChr04	18000000	ARG0204	ARG0207	878	2624
Ha412HOChr04	18000000	ARG0202	ARG0205	419.5	2482
Ha412HOChr04	18000000	ARG0202	ARG0204	874.5	2588
Ha412HOChr04	18000000	ARG0202	ARG0207	384	2472
Ha412HOChr04	180000000	ARG0205	ARG0204	650.5	3504
Ha412HOChr04	180000000	ARG0205	ARG0207	413	3300
Ha412HOChr04	180000000	ARG0204	ARG0207	577.5	3604
Ha412HOChr04	180000000	ARG0202	ARG0205	753	3034
Ha412HOChr04	180000000	ARG0202	ARG0204	823.5	3312
Ha412HOChr04	180000000	ARG0202	ARG0207	737.5	3122
Ha412HOChr04	181000000	ARG0205	ARG0204	335	2248
Ha412HOChr04	181000000	ARG0205	ARG0207	227.5	2058
Ha412HOChr04	181000000	ARG0204	ARG0207	357.5	2264
Ha412HOChr04	181000000	ARG0202	ARG0205	317	2042
Ha412HOChr04	181000000	ARG0202	ARG0204	384	2224
Ha412HOChr04	181000000	ARG0202	ARG0207	336	2052
Ha412HOChr04	182000000	ARG0205	ARG0204	893.5	4666
Ha412HOChr04	182000000	ARG0205	ARG0207	1008	4356
Ha412HOChr04	182000000	ARG0204	ARG0207	1230.5	4722
Ha412HOChr04	182000000	ARG0202	ARG0205	1082.5	4308
Ha412HOChr04	182000000	ARG0202	ARG0204	1268	4700
Ha412HOChr04	182000000	ARG0202	ARG0207	1037.5	4388
Ha412HOChr04	183000000	ARG0205	ARG0204	1029	5214
Ha412HOChr04	183000000	ARG0205	ARG0207	1099.5	4890
Ha412HOChr04	183000000	ARG0204	ARG0207	1281.5	5328
Ha412HOChr04	183000000	ARG0202	ARG0205	1129	4884
Ha412HOChr04	183000000	ARG0202	ARG0204	1280	5292
Ha412HOChr04	183000000	ARG0202	ARG0207	1272.5	4972
Ha412HOChr04	184000000	ARG0205	ARG0204	739	4028
Ha412HOChr04	184000000	ARG0205	ARG0207	710	3822
Ha412HOChr04	184000000	ARG0204	ARG0207	918	4306
Ha412HOChr04	184000000	ARG0202	ARG0205	697	3562
Ha412HOChr04	184000000	ARG0202	ARG0204	932	3914
Ha412HOChr04	184000000	ARG0202	ARG0207	771	3738
Ha412HOChr04	185000000	ARG0205	ARG0204	910	5014
Ha412HOChr04	185000000	ARG0205	ARG0207	954	4792
Ha412HOChr04	185000000	ARG0204	ARG0207	1055.5	5164
Ha412HOChr04	185000000	ARG0202	ARG0205	930.5	4756
Ha412HOChr04	185000000	ARG0202	ARG0204	1131	5104
Ha412HOChr04	185000000	ARG0202	ARG0207	915	4846
Ha412HOChr04	186000000	ARG0205	ARG0204	867	3794
Ha412HOChr04	186000000	ARG0205	ARG0207	633	3502
Ha412HOChr04	186000000	ARG0204	ARG0207	807.5	3884
Ha412HOChr04	186000000	ARG0202	ARG0205	653	3368
Ha412HOChr04	186000000	ARG0202	ARG0204	754.5	3802
Ha412HOChr04	186000000	ARG0202	ARG0207	798.5	3462
Ha412HOChr04	187000000	ARG0205	ARG0204	498	2664
Ha412HOChr04	187000000	ARG0205	ARG0207	402	2616
Ha412HOChr04	187000000	ARG0204	ARG0207	737	2660
Ha412HOChr04	187000000	ARG0202	ARG0205	448.5	2458
Ha412HOChr04	187000000	ARG0202	ARG0204	273.5	2600
Ha412HOChr04	187000000	ARG0202	ARG0207	670	2446
Ha412HOChr04	188000000	ARG0205	ARG0204	575.5	2462
Ha412HOChr04	188000000	ARG0205	ARG0207	386	2216
Ha412HOChr04	188000000	ARG0204	ARG0207	592.5	2514
Ha412HOChr04	188000000	ARG0202	ARG0205	345	2160
Ha412HOChr04	188000000	ARG0202	ARG0204	485.5	2418
Ha412HOChr04	188000000	ARG0202	ARG0207	480	2220
Ha412HOChr04	189000000	ARG0205	ARG0204	956	4536
Ha412HOChr04	189000000	ARG0205	ARG0207	633	4280
Ha412HOChr04	189000000	ARG0204	ARG0207	849	4662
Ha412HOChr04	189000000	ARG0202	ARG0205	617	4080
Ha412HOChr04	189000000	ARG0202	ARG0204	806.5	4454
Ha412HOChr04	189000000	ARG0202	ARG0207	785	4214
Ha412HOChr04	19000000	ARG0205	ARG0204	1071.5	3560
Ha412HOChr04	19000000	ARG0205	ARG0207	603.5	3264
Ha412HOChr04	19000000	ARG0204	ARG0207	1406.5	3504
Ha412HOChr04	19000000	ARG0202	ARG0205	642.5	3314
Ha412HOChr04	19000000	ARG0202	ARG0204	804.5	3546
Ha412HOChr04	19000000	ARG0202	ARG0207	974.5	3230
Ha412HOChr04	190000000	ARG0205	ARG0204	891	3836
Ha412HOChr04	190000000	ARG0205	ARG0207	727.5	3586
Ha412HOChr04	190000000	ARG0204	ARG0207	704.5	3850
Ha412HOChr04	190000000	ARG0202	ARG0205	497.5	3488
Ha412HOChr04	190000000	ARG0202	ARG0204	885	3728
Ha412HOChr04	190000000	ARG0202	ARG0207	687	3490
Ha412HOChr04	191000000	ARG0205	ARG0204	780	3736
Ha412HOChr04	191000000	ARG0205	ARG0207	730	3568
Ha412HOChr04	191000000	ARG0204	ARG0207	827	3818
Ha412HOChr04	191000000	ARG0202	ARG0205	444	3516
Ha412HOChr04	191000000	ARG0202	ARG0204	793	3788
Ha412HOChr04	191000000	ARG0202	ARG0207	788	3648
Ha412HOChr04	192000000	ARG0205	ARG0204	476	2724
Ha412HOChr04	192000000	ARG0205	ARG0207	311	2500
Ha412HOChr04	192000000	ARG0204	ARG0207	466	2792
Ha412HOChr04	192000000	ARG0202	ARG0205	498.5	2504
Ha412HOChr04	192000000	ARG0202	ARG0204	613	2806
Ha412HOChr04	192000000	ARG0202	ARG0207	524.5	2586
Ha412HOChr04	193000000	ARG0205	ARG0204	827.5	4220
Ha412HOChr04	193000000	ARG0205	ARG0207	644.5	3894
Ha412HOChr04	193000000	ARG0204	ARG0207	838	4200
Ha412HOChr04	193000000	ARG0202	ARG0205	563.5	3954
Ha412HOChr04	193000000	ARG0202	ARG0204	932	4284
Ha412HOChr04	193000000	ARG0202	ARG0207	777.5	3970
Ha412HOChr04	194000000	ARG0205	ARG0204	587	4032
Ha412HOChr04	194000000	ARG0205	ARG0207	440.5	3706
Ha412HOChr04	194000000	ARG0204	ARG0207	590.5	4042
Ha412HOChr04	194000000	ARG0202	ARG0205	499.5	3740
Ha412HOChr04	194000000	ARG0202	ARG0204	531.5	4060
Ha412HOChr04	194000000	ARG0202	ARG0207	472	3722
Ha412HOChr04	195000000	ARG0205	ARG0204	963.5	3744
Ha412HOChr04	195000000	ARG0205	ARG0207	319.5	3512
Ha412HOChr04	195000000	ARG0204	ARG0207	1026	3818
Ha412HOChr04	195000000	ARG0202	ARG0205	191	3406
Ha412HOChr04	195000000	ARG0202	ARG0204	933	3674
Ha412HOChr04	195000000	ARG0202	ARG0207	275	3492
Ha412HOChr04	196000000	ARG0205	ARG0204	1928	5262
Ha412HOChr04	196000000	ARG0205	ARG0207	1788.5	4796
Ha412HOChr04	196000000	ARG0204	ARG0207	1946	5364
Ha412HOChr04	196000000	ARG0202	ARG0205	346	4820
Ha412HOChr04	196000000	ARG0202	ARG0204	1952.5	5282
Ha412HOChr04	196000000	ARG0202	ARG0207	1798	4810
Ha412HOChr04	197000000	ARG0205	ARG0204	891	4292
Ha412HOChr04	197000000	ARG0205	ARG0207	927	3946
Ha412HOChr04	197000000	ARG0204	ARG0207	1078.5	4276
Ha412HOChr04	197000000	ARG0202	ARG0205	542	3924
Ha412HOChr04	197000000	ARG0202	ARG0204	1144	4160
Ha412HOChr04	197000000	ARG0202	ARG0207	1046	3816
Ha412HOChr04	198000000	ARG0205	ARG0204	229	1832
Ha412HOChr04	198000000	ARG0205	ARG0207	175	1652
Ha412HOChr04	198000000	ARG0204	ARG0207	292	1794
Ha412HOChr04	198000000	ARG0202	ARG0205	324	1652
Ha412HOChr04	198000000	ARG0202	ARG0204	289.5	1796
Ha412HOChr04	198000000	ARG0202	ARG0207	333	1664
Ha412HOChr04	199000000	ARG0205	ARG0204	797.5	3788
Ha412HOChr04	199000000	ARG0205	ARG0207	581	3620
Ha412HOChr04	199000000	ARG0204	ARG0207	922	3790
Ha412HOChr04	199000000	ARG0202	ARG0205	623	3550
Ha412HOChr04	199000000	ARG0202	ARG0204	557	3728
Ha412HOChr04	199000000	ARG0202	ARG0207	688	3516
Ha412HOChr04	2000000	ARG0205	ARG0204	1245	4660
Ha412HOChr04	2000000	ARG0205	ARG0207	1057	4220
Ha412HOChr04	2000000	ARG0204	ARG0207	1274.5	4646
Ha412HOChr04	2000000	ARG0202	ARG0205	1039	4256
Ha412HOChr04	2000000	ARG0202	ARG0204	1401.5	4678
Ha412HOChr04	2000000	ARG0202	ARG0207	1327.5	4230
Ha412HOChr04	20000000	ARG0205	ARG0204	870	3498
Ha412HOChr04	20000000	ARG0205	ARG0207	492.5	3250
Ha412HOChr04	20000000	ARG0204	ARG0207	872	3548
Ha412HOChr04	20000000	ARG0202	ARG0205	710	3114
Ha412HOChr04	20000000	ARG0202	ARG0204	728.5	3414
Ha412HOChr04	20000000	ARG0202	ARG0207	674.5	3172
Ha412HOChr04	200000000	ARG0205	ARG0204	1078	4724
Ha412HOChr04	200000000	ARG0205	ARG0207	723.5	4442
Ha412HOChr04	200000000	ARG0204	ARG0207	1034.5	4788
Ha412HOChr04	200000000	ARG0202	ARG0205	966	4270
Ha412HOChr04	200000000	ARG0202	ARG0204	855	4666
Ha412HOChr04	200000000	ARG0202	ARG0207	1050	4344
Ha412HOChr04	201000000	ARG0205	ARG0204	1801.5	6546
Ha412HOChr04	201000000	ARG0205	ARG0207	1116.5	6080
Ha412HOChr04	201000000	ARG0204	ARG0207	1910	6628
Ha412HOChr04	201000000	ARG0202	ARG0205	1102.5	6056
Ha412HOChr04	201000000	ARG0202	ARG0204	1703	6574
Ha412HOChr04	201000000	ARG0202	ARG0207	1162.5	6106
Ha412HOChr04	202000000	ARG0205	ARG0204	471	2330
Ha412HOChr04	202000000	ARG0205	ARG0207	354	2172
Ha412HOChr04	202000000	ARG0204	ARG0207	501	2330
Ha412HOChr04	202000000	ARG0202	ARG0205	252	2178
Ha412HOChr04	202000000	ARG0202	ARG0204	461	2324
Ha412HOChr04	202000000	ARG0202	ARG0207	366	2164
Ha412HOChr04	203000000	ARG0205	ARG0204	468.5	2834
Ha412HOChr04	203000000	ARG0205	ARG0207	391	2600
Ha412HOChr04	203000000	ARG0204	ARG0207	535.5	2844
Ha412HOChr04	203000000	ARG0202	ARG0205	187	2514
Ha412HOChr04	203000000	ARG0202	ARG0204	450	2722
Ha412HOChr04	203000000	ARG0202	ARG0207	392.5	2530
Ha412HOChr04	204000000	ARG0205	ARG0204	2605	7946
Ha412HOChr04	204000000	ARG0205	ARG0207	1930.5	7408
Ha412HOChr04	204000000	ARG0204	ARG0207	2740	8196
Ha412HOChr04	204000000	ARG0202	ARG0205	1407	7106
Ha412HOChr04	204000000	ARG0202	ARG0204	2483	7760
Ha412HOChr04	204000000	ARG0202	ARG0207	1809.5	7282
Ha412HOChr04	205000000	ARG0205	ARG0204	830	3464
Ha412HOChr04	205000000	ARG0205	ARG0207	451.5	3202
Ha412HOChr04	205000000	ARG0204	ARG0207	720.5	3412
Ha412HOChr04	205000000	ARG0202	ARG0205	539	3148
Ha412HOChr04	205000000	ARG0202	ARG0204	714	3372
Ha412HOChr04	205000000	ARG0202	ARG0207	430	3138
Ha412HOChr04	206000000	ARG0205	ARG0204	1916.5	6050
Ha412HOChr04	206000000	ARG0205	ARG0207	1536.5	5622
Ha412HOChr04	206000000	ARG0204	ARG0207	2047.5	6126
Ha412HOChr04	206000000	ARG0202	ARG0205	1467.5	5544
Ha412HOChr04	206000000	ARG0202	ARG0204	1913	5978
Ha412HOChr04	206000000	ARG0202	ARG0207	1225.5	5568
Ha412HOChr04	207000000	ARG0205	ARG0204	1564.5	5008
Ha412HOChr04	207000000	ARG0205	ARG0207	1020.5	4564
Ha412HOChr04	207000000	ARG0204	ARG0207	1445.5	4882
Ha412HOChr04	207000000	ARG0202	ARG0205	1089.5	4596
Ha412HOChr04	207000000	ARG0202	ARG0204	1249.5	4876
Ha412HOChr04	207000000	ARG0202	ARG0207	905	4458
Ha412HOChr04	208000000	ARG0205	ARG0204	1784.5	6014
Ha412HOChr04	208000000	ARG0205	ARG0207	1583	5650
Ha412HOChr04	208000000	ARG0204	ARG0207	1726	6080
Ha412HOChr04	208000000	ARG0202	ARG0205	1528.5	5484
Ha412HOChr04	208000000	ARG0202	ARG0204	1571.5	5944
Ha412HOChr04	208000000	ARG0202	ARG0207	1211.5	5632
Ha412HOChr04	209000000	ARG0205	ARG0204	167	656
Ha412HOChr04	209000000	ARG0205	ARG0207	134	600
Ha412HOChr04	209000000	ARG0204	ARG0207	189	642
Ha412HOChr04	209000000	ARG0202	ARG0205	112	566
Ha412HOChr04	209000000	ARG0202	ARG0204	125	616
Ha412HOChr04	209000000	ARG0202	ARG0207	137	556
Ha412HOChr04	21000000	ARG0205	ARG0204	241	1622
Ha412HOChr04	21000000	ARG0205	ARG0207	217	1514
Ha412HOChr04	21000000	ARG0204	ARG0207	167	1678
Ha412HOChr04	21000000	ARG0202	ARG0205	257	1518
Ha412HOChr04	21000000	ARG0202	ARG0204	173.5	1684
Ha412HOChr04	21000000	ARG0202	ARG0207	150	1562
Ha412HOChr04	210000000	ARG0205	ARG0204	504	1982
Ha412HOChr04	210000000	ARG0205	ARG0207	413	1882
Ha412HOChr04	210000000	ARG0204	ARG0207	386	2068
Ha412HOChr04	210000000	ARG0202	ARG0205	622	1824
Ha412HOChr04	210000000	ARG0202	ARG0204	550.5	2000
Ha412HOChr04	210000000	ARG0202	ARG0207	357.5	1900
Ha412HOChr04	211000000	ARG0205	ARG0204	1810	6990
Ha412HOChr04	211000000	ARG0205	ARG0207	1886	6416
Ha412HOChr04	211000000	ARG0204	ARG0207	1803	6910
Ha412HOChr04	211000000	ARG0202	ARG0205	1921	6410
Ha412HOChr04	211000000	ARG0202	ARG0204	2206.5	6970
Ha412HOChr04	211000000	ARG0202	ARG0207	1452.5	6430
Ha412HOChr04	212000000	ARG0205	ARG0204	1919	5994
Ha412HOChr04	212000000	ARG0205	ARG0207	1830.5	5530
Ha412HOChr04	212000000	ARG0204	ARG0207	1574.5	6108
Ha412HOChr04	212000000	ARG0202	ARG0205	1828.5	5436
Ha412HOChr04	212000000	ARG0202	ARG0204	1657	5958
Ha412HOChr04	212000000	ARG0202	ARG0207	1249	5496
Ha412HOChr04	213000000	ARG0205	ARG0204	1796.5	7982
Ha412HOChr04	213000000	ARG0205	ARG0207	1423.5	7464
Ha412HOChr04	213000000	ARG0204	ARG0207	1463.5	8084
Ha412HOChr04	213000000	ARG0202	ARG0205	1414	7184
