chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	103000000	PET0696	PET0691	64	354
Ha412HOChr02	103000000	PET0694	PET0693	82	354
Ha412HOChr02	103000000	PET0694	PET0696	90	354
Ha412HOChr02	103000000	PET0694	PET0691	103	354
Ha412HOChr02	104000000	PET0693	PET0696	171	886
Ha412HOChr02	104000000	PET0693	PET0691	172.5	886
Ha412HOChr02	104000000	PET0696	PET0691	151.5	886
Ha412HOChr02	104000000	PET0694	PET0693	195.5	886
Ha412HOChr02	104000000	PET0694	PET0696	195	886
Ha412HOChr02	104000000	PET0694	PET0691	207	886
Ha412HOChr02	105000000	PET0693	PET0696	224	734
Ha412HOChr02	105000000	PET0693	PET0691	247	734
Ha412HOChr02	105000000	PET0696	PET0691	214.5	734
Ha412HOChr02	105000000	PET0694	PET0693	219.5	734
Ha412HOChr02	105000000	PET0694	PET0696	251	734
Ha412HOChr02	105000000	PET0694	PET0691	275	734
Ha412HOChr02	106000000	PET0693	PET0696	331.5	1252
Ha412HOChr02	106000000	PET0693	PET0691	297.5	1252
Ha412HOChr02	106000000	PET0696	PET0691	305.5	1252
Ha412HOChr02	106000000	PET0694	PET0693	312.5	1252
Ha412HOChr02	106000000	PET0694	PET0696	348	1252
Ha412HOChr02	106000000	PET0694	PET0691	328.5	1252
Ha412HOChr02	107000000	PET0693	PET0696	231.5	934
Ha412HOChr02	107000000	PET0693	PET0691	238	934
Ha412HOChr02	107000000	PET0696	PET0691	180	934
Ha412HOChr02	107000000	PET0694	PET0693	334	934
Ha412HOChr02	107000000	PET0694	PET0696	325.5	934
Ha412HOChr02	107000000	PET0694	PET0691	321	934
Ha412HOChr02	108000000	PET0693	PET0696	42	188
Ha412HOChr02	108000000	PET0693	PET0691	48	188
Ha412HOChr02	108000000	PET0696	PET0691	35	188
Ha412HOChr02	108000000	PET0694	PET0693	35	188
Ha412HOChr02	108000000	PET0694	PET0696	37	188
Ha412HOChr02	108000000	PET0694	PET0691	46	188
Ha412HOChr02	109000000	PET0693	PET0696	38	254
Ha412HOChr02	109000000	PET0693	PET0691	39.5	254
Ha412HOChr02	109000000	PET0696	PET0691	21	254
Ha412HOChr02	109000000	PET0694	PET0693	43.5	254
Ha412HOChr02	109000000	PET0694	PET0696	35	254
Ha412HOChr02	109000000	PET0694	PET0691	37	254
Ha412HOChr02	11000000	PET0693	PET0696	957.5	3384
Ha412HOChr02	11000000	PET0693	PET0691	910	3384
Ha412HOChr02	11000000	PET0696	PET0691	976	3384
Ha412HOChr02	11000000	PET0694	PET0693	1225	3384
Ha412HOChr02	11000000	PET0694	PET0696	1232.5	3384
Ha412HOChr02	11000000	PET0694	PET0691	1218.5	3384
Ha412HOChr02	110000000	PET0693	PET0696	91	348
Ha412HOChr02	110000000	PET0693	PET0691	62	348
Ha412HOChr02	110000000	PET0696	PET0691	55.5	348
Ha412HOChr02	110000000	PET0694	PET0693	87	348
Ha412HOChr02	110000000	PET0694	PET0696	79.5	348
Ha412HOChr02	110000000	PET0694	PET0691	63	348
Ha412HOChr02	111000000	PET0693	PET0696	872	2850
Ha412HOChr02	111000000	PET0693	PET0691	803.5	2850
Ha412HOChr02	111000000	PET0696	PET0691	724	2850
Ha412HOChr02	111000000	PET0694	PET0693	1045.5	2850
Ha412HOChr02	111000000	PET0694	PET0696	995.5	2850
Ha412HOChr02	111000000	PET0694	PET0691	1033.5	2850
Ha412HOChr02	112000000	PET0693	PET0696	387.5	1590
Ha412HOChr02	112000000	PET0693	PET0691	426	1590
Ha412HOChr02	112000000	PET0696	PET0691	323	1590
Ha412HOChr02	112000000	PET0694	PET0693	470	1590
Ha412HOChr02	112000000	PET0694	PET0696	437.5	1590
Ha412HOChr02	112000000	PET0694	PET0691	404.5	1590
Ha412HOChr02	113000000	PET0693	PET0696	250	682
Ha412HOChr02	113000000	PET0693	PET0691	257	682
Ha412HOChr02	113000000	PET0696	PET0691	177	682
Ha412HOChr02	113000000	PET0694	PET0693	217.5	682
Ha412HOChr02	113000000	PET0694	PET0696	220	682
Ha412HOChr02	113000000	PET0694	PET0691	249.5	682
Ha412HOChr02	114000000	PET0693	PET0696	851	2652
Ha412HOChr02	114000000	PET0693	PET0691	829.5	2652
Ha412HOChr02	114000000	PET0696	PET0691	663.5	2652
Ha412HOChr02	114000000	PET0694	PET0693	897.5	2652
Ha412HOChr02	114000000	PET0694	PET0696	937.5	2652
Ha412HOChr02	114000000	PET0694	PET0691	924.5	2652
Ha412HOChr02	115000000	PET0693	PET0696	631.5	1846
Ha412HOChr02	115000000	PET0693	PET0691	576	1846
Ha412HOChr02	115000000	PET0696	PET0691	484.5	1846
Ha412HOChr02	115000000	PET0694	PET0693	712.5	1846
Ha412HOChr02	115000000	PET0694	PET0696	762.5	1846
Ha412HOChr02	115000000	PET0694	PET0691	630.5	1846
Ha412HOChr02	116000000	PET0693	PET0696	76	274
Ha412HOChr02	116000000	PET0693	PET0691	82.5	274
Ha412HOChr02	116000000	PET0696	PET0691	80	274
Ha412HOChr02	116000000	PET0694	PET0693	89	274
Ha412HOChr02	116000000	PET0694	PET0696	75	274
Ha412HOChr02	116000000	PET0694	PET0691	76	274
Ha412HOChr02	117000000	PET0693	PET0696	360	1454
Ha412HOChr02	117000000	PET0693	PET0691	378	1454
Ha412HOChr02	117000000	PET0696	PET0691	294	1454
Ha412HOChr02	117000000	PET0694	PET0693	432	1454
Ha412HOChr02	117000000	PET0694	PET0696	385	1454
Ha412HOChr02	117000000	PET0694	PET0691	324.5	1454
Ha412HOChr02	118000000	PET0693	PET0696	516.5	1554
Ha412HOChr02	118000000	PET0693	PET0691	537	1554
Ha412HOChr02	118000000	PET0696	PET0691	366	1554
Ha412HOChr02	118000000	PET0694	PET0693	548	1554
Ha412HOChr02	118000000	PET0694	PET0696	466.5	1554
Ha412HOChr02	118000000	PET0694	PET0691	552.5	1554
Ha412HOChr02	119000000	PET0693	PET0696	689.5	2178
Ha412HOChr02	119000000	PET0693	PET0691	661	2178
Ha412HOChr02	119000000	PET0696	PET0691	549	2178
Ha412HOChr02	119000000	PET0694	PET0693	659	2178
Ha412HOChr02	119000000	PET0694	PET0696	653.5	2178
Ha412HOChr02	119000000	PET0694	PET0691	601.5	2178
Ha412HOChr02	12000000	PET0693	PET0696	316	952
Ha412HOChr02	12000000	PET0693	PET0691	336	952
Ha412HOChr02	12000000	PET0696	PET0691	322.5	952
Ha412HOChr02	12000000	PET0694	PET0693	377	952
Ha412HOChr02	12000000	PET0694	PET0696	354.5	952
Ha412HOChr02	12000000	PET0694	PET0691	345.5	952
Ha412HOChr02	120000000	PET0693	PET0696	524	1664
Ha412HOChr02	120000000	PET0693	PET0691	518	1664
Ha412HOChr02	120000000	PET0696	PET0691	437	1664
Ha412HOChr02	120000000	PET0694	PET0693	599	1664
Ha412HOChr02	120000000	PET0694	PET0696	592	1664
Ha412HOChr02	120000000	PET0694	PET0691	576.5	1664
Ha412HOChr02	121000000	PET0693	PET0696	900	2330
Ha412HOChr02	121000000	PET0693	PET0691	818.5	2330
Ha412HOChr02	121000000	PET0696	PET0691	589	2330
Ha412HOChr02	121000000	PET0694	PET0693	910.5	2330
Ha412HOChr02	121000000	PET0694	PET0696	874.5	2330
Ha412HOChr02	121000000	PET0694	PET0691	781.5	2330
Ha412HOChr02	122000000	PET0693	PET0696	257	1298
Ha412HOChr02	122000000	PET0693	PET0691	269.5	1298
Ha412HOChr02	122000000	PET0696	PET0691	217	1298
Ha412HOChr02	122000000	PET0694	PET0693	390	1298
Ha412HOChr02	122000000	PET0694	PET0696	390.5	1298
Ha412HOChr02	122000000	PET0694	PET0691	416.5	1298
Ha412HOChr02	123000000	PET0693	PET0696	1253.5	3914
Ha412HOChr02	123000000	PET0693	PET0691	1326.5	3914
Ha412HOChr02	123000000	PET0696	PET0691	987	3914
Ha412HOChr02	123000000	PET0694	PET0693	1335.5	3914
Ha412HOChr02	123000000	PET0694	PET0696	1206	3914
Ha412HOChr02	123000000	PET0694	PET0691	1223	3914
Ha412HOChr02	124000000	PET0693	PET0696	171	410
Ha412HOChr02	124000000	PET0693	PET0691	219.5	410
Ha412HOChr02	124000000	PET0696	PET0691	117.5	410
Ha412HOChr02	124000000	PET0694	PET0693	174	410
Ha412HOChr02	124000000	PET0694	PET0696	80	410
Ha412HOChr02	124000000	PET0694	PET0691	124	410
Ha412HOChr02	125000000	PET0693	PET0696	436	1414
Ha412HOChr02	125000000	PET0693	PET0691	449.5	1414
Ha412HOChr02	125000000	PET0696	PET0691	378.5	1414
Ha412HOChr02	125000000	PET0694	PET0693	465	1414
Ha412HOChr02	125000000	PET0694	PET0696	458.5	1414
Ha412HOChr02	125000000	PET0694	PET0691	488.5	1414
Ha412HOChr02	126000000	PET0693	PET0696	387	1110
Ha412HOChr02	126000000	PET0693	PET0691	392	1110
Ha412HOChr02	126000000	PET0696	PET0691	257	1110
Ha412HOChr02	126000000	PET0694	PET0693	348	1110
Ha412HOChr02	126000000	PET0694	PET0696	364	1110
Ha412HOChr02	126000000	PET0694	PET0691	354.5	1110
Ha412HOChr02	127000000	PET0693	PET0696	274	980
Ha412HOChr02	127000000	PET0693	PET0691	248	980
Ha412HOChr02	127000000	PET0696	PET0691	161	980
Ha412HOChr02	127000000	PET0694	PET0693	294.5	980
Ha412HOChr02	127000000	PET0694	PET0696	220	980
Ha412HOChr02	127000000	PET0694	PET0691	224.5	980
Ha412HOChr02	128000000	PET0693	PET0696	561.5	1764
Ha412HOChr02	128000000	PET0693	PET0691	660.5	1764
Ha412HOChr02	128000000	PET0696	PET0691	518.5	1764
Ha412HOChr02	128000000	PET0694	PET0693	621.5	1764
Ha412HOChr02	128000000	PET0694	PET0696	644.5	1764
Ha412HOChr02	128000000	PET0694	PET0691	630	1764
Ha412HOChr02	129000000	PET0693	PET0696	777	2086
Ha412HOChr02	129000000	PET0693	PET0691	751.5	2086
Ha412HOChr02	129000000	PET0696	PET0691	661	2086
Ha412HOChr02	129000000	PET0694	PET0693	785.5	2086
Ha412HOChr02	129000000	PET0694	PET0696	888	2086
Ha412HOChr02	129000000	PET0694	PET0691	813.5	2086
Ha412HOChr02	13000000	PET0693	PET0696	592	2134
Ha412HOChr02	13000000	PET0693	PET0691	596	2134
Ha412HOChr02	13000000	PET0696	PET0691	601.5	2134
Ha412HOChr02	13000000	PET0694	PET0693	775	2134
Ha412HOChr02	13000000	PET0694	PET0696	778.5	2134
Ha412HOChr02	13000000	PET0694	PET0691	787.5	2134
Ha412HOChr02	130000000	PET0693	PET0696	903.5	2738
Ha412HOChr02	130000000	PET0693	PET0691	897	2738
Ha412HOChr02	130000000	PET0696	PET0691	712.5	2738
Ha412HOChr02	130000000	PET0694	PET0693	1079	2738
Ha412HOChr02	130000000	PET0694	PET0696	1054.5	2738
Ha412HOChr02	130000000	PET0694	PET0691	1090	2738
Ha412HOChr02	131000000	PET0693	PET0696	1606	4384
Ha412HOChr02	131000000	PET0693	PET0691	1574	4384
Ha412HOChr02	131000000	PET0696	PET0691	1253.5	4384
Ha412HOChr02	131000000	PET0694	PET0693	1553	4384
Ha412HOChr02	131000000	PET0694	PET0696	1587	4384
Ha412HOChr02	131000000	PET0694	PET0691	1643	4384
Ha412HOChr02	132000000	PET0693	PET0696	575	1558
Ha412HOChr02	132000000	PET0693	PET0691	534.5	1558
Ha412HOChr02	132000000	PET0696	PET0691	435	1558
Ha412HOChr02	132000000	PET0694	PET0693	528	1558
Ha412HOChr02	132000000	PET0694	PET0696	527.5	1558
Ha412HOChr02	132000000	PET0694	PET0691	528	1558
Ha412HOChr02	133000000	PET0693	PET0696	1473.5	3988
Ha412HOChr02	133000000	PET0693	PET0691	1417	3988
Ha412HOChr02	133000000	PET0696	PET0691	1205	3988
Ha412HOChr02	133000000	PET0694	PET0693	1382	3988
Ha412HOChr02	133000000	PET0694	PET0696	1635	3988
Ha412HOChr02	133000000	PET0694	PET0691	1593.5	3988
Ha412HOChr02	134000000	PET0693	PET0696	871	2442
Ha412HOChr02	134000000	PET0693	PET0691	943	2442
Ha412HOChr02	134000000	PET0696	PET0691	765.5	2442
Ha412HOChr02	134000000	PET0694	PET0693	822	2442
Ha412HOChr02	134000000	PET0694	PET0696	952	2442
Ha412HOChr02	134000000	PET0694	PET0691	965	2442
Ha412HOChr02	135000000	PET0693	PET0696	571	1538
Ha412HOChr02	135000000	PET0693	PET0691	612	1538
Ha412HOChr02	135000000	PET0696	PET0691	394	1538
Ha412HOChr02	135000000	PET0694	PET0693	535.5	1538
Ha412HOChr02	135000000	PET0694	PET0696	619	1538
Ha412HOChr02	135000000	PET0694	PET0691	618	1538
Ha412HOChr02	136000000	PET0693	PET0696	805.5	2334
Ha412HOChr02	136000000	PET0693	PET0691	814	2334
Ha412HOChr02	136000000	PET0696	PET0691	559	2334
Ha412HOChr02	136000000	PET0694	PET0693	741.5	2334
Ha412HOChr02	136000000	PET0694	PET0696	735.5	2334
Ha412HOChr02	136000000	PET0694	PET0691	767.5	2334
Ha412HOChr02	137000000	PET0693	PET0696	620	1804
Ha412HOChr02	137000000	PET0693	PET0691	586.5	1804
Ha412HOChr02	137000000	PET0696	PET0691	484.5	1804
Ha412HOChr02	137000000	PET0694	PET0693	638.5	1804
Ha412HOChr02	137000000	PET0694	PET0696	638.5	1804
Ha412HOChr02	137000000	PET0694	PET0691	630.5	1804
Ha412HOChr02	138000000	PET0693	PET0696	277	924
Ha412HOChr02	138000000	PET0693	PET0691	275	924
Ha412HOChr02	138000000	PET0696	PET0691	236	924
Ha412HOChr02	138000000	PET0694	PET0693	319	924
Ha412HOChr02	138000000	PET0694	PET0696	348	924
Ha412HOChr02	138000000	PET0694	PET0691	305	924
Ha412HOChr02	139000000	PET0693	PET0696	276.5	968
Ha412HOChr02	139000000	PET0693	PET0691	307	968
Ha412HOChr02	139000000	PET0696	PET0691	253.5	968
Ha412HOChr02	139000000	PET0694	PET0693	281	968
Ha412HOChr02	139000000	PET0694	PET0696	331.5	968
Ha412HOChr02	139000000	PET0694	PET0691	350.5	968
Ha412HOChr02	14000000	PET0693	PET0696	1259.5	3864
Ha412HOChr02	14000000	PET0693	PET0691	1220	3864
Ha412HOChr02	14000000	PET0696	PET0691	903.5	3864
Ha412HOChr02	14000000	PET0694	PET0693	1427.5	3864
Ha412HOChr02	14000000	PET0694	PET0696	1368.5	3864
Ha412HOChr02	14000000	PET0694	PET0691	1317.5	3864
Ha412HOChr02	140000000	PET0693	PET0696	509.5	1594
Ha412HOChr02	140000000	PET0693	PET0691	565.5	1594
Ha412HOChr02	140000000	PET0696	PET0691	424.5	1594
Ha412HOChr02	140000000	PET0694	PET0693	645.5	1594
Ha412HOChr02	140000000	PET0694	PET0696	656	1594
Ha412HOChr02	140000000	PET0694	PET0691	695	1594
Ha412HOChr02	141000000	PET0693	PET0696	1079	3196
Ha412HOChr02	141000000	PET0693	PET0691	1112.5	3196
Ha412HOChr02	141000000	PET0696	PET0691	831.5	3196
Ha412HOChr02	141000000	PET0694	PET0693	1087	3196
Ha412HOChr02	141000000	PET0694	PET0696	1099.5	3196
Ha412HOChr02	141000000	PET0694	PET0691	1108	3196
Ha412HOChr02	142000000	PET0693	PET0696	1336	4048
Ha412HOChr02	142000000	PET0693	PET0691	1441.5	4048
Ha412HOChr02	142000000	PET0696	PET0691	1082	4048
Ha412HOChr02	142000000	PET0694	PET0693	1603	4048
Ha412HOChr02	142000000	PET0694	PET0696	1461	4048
Ha412HOChr02	142000000	PET0694	PET0691	1393.5	4048
Ha412HOChr02	143000000	PET0693	PET0696	815	2222
Ha412HOChr02	143000000	PET0693	PET0691	826.5	2222
Ha412HOChr02	143000000	PET0696	PET0691	615	2222
Ha412HOChr02	143000000	PET0694	PET0693	953.5	2222
Ha412HOChr02	143000000	PET0694	PET0696	850	2222
Ha412HOChr02	143000000	PET0694	PET0691	802.5	2222
Ha412HOChr02	144000000	PET0693	PET0696	1506	4230
Ha412HOChr02	144000000	PET0693	PET0691	1381.5	4230
Ha412HOChr02	144000000	PET0696	PET0691	1134	4230
Ha412HOChr02	144000000	PET0694	PET0693	1617.5	4230
Ha412HOChr02	144000000	PET0694	PET0696	1639	4230
Ha412HOChr02	144000000	PET0694	PET0691	1525	4230
Ha412HOChr02	145000000	PET0693	PET0696	1148.5	3952
Ha412HOChr02	145000000	PET0693	PET0691	1118	3952
Ha412HOChr02	145000000	PET0696	PET0691	921	3952
Ha412HOChr02	145000000	PET0694	PET0693	1237	3952
Ha412HOChr02	145000000	PET0694	PET0696	1359	3952
Ha412HOChr02	145000000	PET0694	PET0691	1241.5	3952
Ha412HOChr02	146000000	PET0693	PET0696	692	1920
Ha412HOChr02	146000000	PET0693	PET0691	692.5	1920
Ha412HOChr02	146000000	PET0696	PET0691	556	1920
Ha412HOChr02	146000000	PET0694	PET0693	688	1920
Ha412HOChr02	146000000	PET0694	PET0696	750	1920
Ha412HOChr02	146000000	PET0694	PET0691	756	1920
Ha412HOChr02	147000000	PET0693	PET0696	574	1618
Ha412HOChr02	147000000	PET0693	PET0691	599	1618
Ha412HOChr02	147000000	PET0696	PET0691	527	1618
Ha412HOChr02	147000000	PET0694	PET0693	622	1618
Ha412HOChr02	147000000	PET0694	PET0696	639.5	1618
Ha412HOChr02	147000000	PET0694	PET0691	579	1618
Ha412HOChr02	148000000	PET0693	PET0696	384.5	1186
Ha412HOChr02	148000000	PET0693	PET0691	399.5	1186
Ha412HOChr02	148000000	PET0696	PET0691	245	1186
Ha412HOChr02	148000000	PET0694	PET0693	332	1186
Ha412HOChr02	148000000	PET0694	PET0696	377	1186
Ha412HOChr02	148000000	PET0694	PET0691	406	1186
Ha412HOChr02	149000000	PET0693	PET0696	738	2546
Ha412HOChr02	149000000	PET0693	PET0691	754	2546
Ha412HOChr02	149000000	PET0696	PET0691	654.5	2546
Ha412HOChr02	149000000	PET0694	PET0693	872	2546
Ha412HOChr02	149000000	PET0694	PET0696	807	2546
Ha412HOChr02	149000000	PET0694	PET0691	709	2546
Ha412HOChr02	15000000	PET0693	PET0696	797	2488
Ha412HOChr02	15000000	PET0693	PET0691	788	2488
Ha412HOChr02	15000000	PET0696	PET0691	575.5	2488
Ha412HOChr02	15000000	PET0694	PET0693	841	2488
Ha412HOChr02	15000000	PET0694	PET0696	742	2488
Ha412HOChr02	15000000	PET0694	PET0691	785	2488
Ha412HOChr02	150000000	PET0693	PET0696	853.5	2840
Ha412HOChr02	150000000	PET0693	PET0691	902	2840
Ha412HOChr02	150000000	PET0696	PET0691	655.5	2840
Ha412HOChr02	150000000	PET0694	PET0693	1053.5	2840
Ha412HOChr02	150000000	PET0694	PET0696	927	2840
Ha412HOChr02	150000000	PET0694	PET0691	957	2840
Ha412HOChr02	151000000	PET0693	PET0696	1087.5	3464
Ha412HOChr02	151000000	PET0693	PET0691	1054	3464
Ha412HOChr02	151000000	PET0696	PET0691	944.5	3464
Ha412HOChr02	151000000	PET0694	PET0693	1006.5	3464
Ha412HOChr02	151000000	PET0694	PET0696	1207	3464
Ha412HOChr02	151000000	PET0694	PET0691	1130.5	3464
Ha412HOChr02	152000000	PET0693	PET0696	1280.5	3548
Ha412HOChr02	152000000	PET0693	PET0691	1190.5	3548
Ha412HOChr02	152000000	PET0696	PET0691	1089.5	3548
Ha412HOChr02	152000000	PET0694	PET0693	1278.5	3548
Ha412HOChr02	152000000	PET0694	PET0696	1432	3548
Ha412HOChr02	152000000	PET0694	PET0691	1273	3548
Ha412HOChr02	153000000	PET0693	PET0696	1492.5	3718
Ha412HOChr02	153000000	PET0693	PET0691	1450	3718
Ha412HOChr02	153000000	PET0696	PET0691	1029	3718
Ha412HOChr02	153000000	PET0694	PET0693	1513.5	3718
Ha412HOChr02	153000000	PET0694	PET0696	1629	3718
Ha412HOChr02	153000000	PET0694	PET0691	1477.5	3718
Ha412HOChr02	154000000	PET0693	PET0696	157.5	446
Ha412HOChr02	154000000	PET0693	PET0691	148.5	446
Ha412HOChr02	154000000	PET0696	PET0691	152	446
Ha412HOChr02	154000000	PET0694	PET0693	149.5	446
Ha412HOChr02	154000000	PET0694	PET0696	167.5	446
Ha412HOChr02	154000000	PET0694	PET0691	146	446
Ha412HOChr02	155000000	PET0693	PET0696	363.5	1156
Ha412HOChr02	155000000	PET0693	PET0691	442.5	1156
Ha412HOChr02	155000000	PET0696	PET0691	378	1156
Ha412HOChr02	155000000	PET0694	PET0693	354	1156
Ha412HOChr02	155000000	PET0694	PET0696	339	1156
Ha412HOChr02	155000000	PET0694	PET0691	394	1156
Ha412HOChr02	156000000	PET0693	PET0696	658	1792
Ha412HOChr02	156000000	PET0693	PET0691	614	1792
Ha412HOChr02	156000000	PET0696	PET0691	512.5	1792
Ha412HOChr02	156000000	PET0694	PET0693	616	1792
Ha412HOChr02	156000000	PET0694	PET0696	636.5	1792
Ha412HOChr02	156000000	PET0694	PET0691	665.5	1792
Ha412HOChr02	157000000	PET0693	PET0696	1045	3218
Ha412HOChr02	157000000	PET0693	PET0691	1078.5	3218
Ha412HOChr02	157000000	PET0696	PET0691	836.5	3218
Ha412HOChr02	157000000	PET0694	PET0693	1107	3218
Ha412HOChr02	157000000	PET0694	PET0696	1104	3218
Ha412HOChr02	157000000	PET0694	PET0691	1137.5	3218
Ha412HOChr02	158000000	PET0693	PET0696	711.5	1838
Ha412HOChr02	158000000	PET0693	PET0691	674.5	1838
Ha412HOChr02	158000000	PET0696	PET0691	530	1838
Ha412HOChr02	158000000	PET0694	PET0693	707	1838
Ha412HOChr02	158000000	PET0694	PET0696	697	1838
Ha412HOChr02	158000000	PET0694	PET0691	642	1838
Ha412HOChr02	159000000	PET0693	PET0696	1052	2984
Ha412HOChr02	159000000	PET0693	PET0691	1065.5	2984
Ha412HOChr02	159000000	PET0696	PET0691	721.5	2984
Ha412HOChr02	159000000	PET0694	PET0693	1201	2984
Ha412HOChr02	159000000	PET0694	PET0696	1128.5	2984
Ha412HOChr02	159000000	PET0694	PET0691	1067.5	2984
Ha412HOChr02	16000000	PET0693	PET0696	846	2246
Ha412HOChr02	16000000	PET0693	PET0691	772.5	2246
Ha412HOChr02	16000000	PET0696	PET0691	656	2246
Ha412HOChr02	16000000	PET0694	PET0693	755.5	2246
Ha412HOChr02	16000000	PET0694	PET0696	779	2246
Ha412HOChr02	16000000	PET0694	PET0691	771	2246
Ha412HOChr02	160000000	PET0693	PET0696	1097	3116
Ha412HOChr02	160000000	PET0693	PET0691	1096.5	3116
Ha412HOChr02	160000000	PET0696	PET0691	740.5	3116
Ha412HOChr02	160000000	PET0694	PET0693	1077	3116
Ha412HOChr02	160000000	PET0694	PET0696	1035.5	3116
Ha412HOChr02	160000000	PET0694	PET0691	1052.5	3116
Ha412HOChr02	161000000	PET0693	PET0696	837	2828
Ha412HOChr02	161000000	PET0693	PET0691	937.5	2828
Ha412HOChr02	161000000	PET0696	PET0691	721	2828
Ha412HOChr02	161000000	PET0694	PET0693	925.5	2828
Ha412HOChr02	161000000	PET0694	PET0696	991	2828
Ha412HOChr02	161000000	PET0694	PET0691	1017.5	2828
Ha412HOChr02	162000000	PET0693	PET0696	1236.5	3466
Ha412HOChr02	162000000	PET0693	PET0691	1185.5	3466
Ha412HOChr02	162000000	PET0696	PET0691	939	3466
Ha412HOChr02	162000000	PET0694	PET0693	1179.5	3466
Ha412HOChr02	162000000	PET0694	PET0696	1226	3466
Ha412HOChr02	162000000	PET0694	PET0691	1205.5	3466
Ha412HOChr02	163000000	PET0693	PET0696	326	938
Ha412HOChr02	163000000	PET0693	PET0691	299.5	938
Ha412HOChr02	163000000	PET0696	PET0691	238	938
Ha412HOChr02	163000000	PET0694	PET0693	303.5	938
Ha412HOChr02	163000000	PET0694	PET0696	290	938
Ha412HOChr02	163000000	PET0694	PET0691	201.5	938
Ha412HOChr02	164000000	PET0693	PET0696	1358	3966
Ha412HOChr02	164000000	PET0693	PET0691	1429.5	3966
Ha412HOChr02	164000000	PET0696	PET0691	1214.5	3966
Ha412HOChr02	164000000	PET0694	PET0693	1393	3966
Ha412HOChr02	164000000	PET0694	PET0696	1503	3966
Ha412HOChr02	164000000	PET0694	PET0691	1545.5	3966
Ha412HOChr02	165000000	PET0693	PET0696	1553	4386
Ha412HOChr02	165000000	PET0693	PET0691	1526	4386
Ha412HOChr02	165000000	PET0696	PET0691	1225.5	4386
Ha412HOChr02	165000000	PET0694	PET0693	1567	4386
Ha412HOChr02	165000000	PET0694	PET0696	1609.5	4386
Ha412HOChr02	165000000	PET0694	PET0691	1626.5	4386
Ha412HOChr02	166000000	PET0693	PET0696	1445	4250
Ha412HOChr02	166000000	PET0693	PET0691	1437.5	4250
Ha412HOChr02	166000000	PET0696	PET0691	1056.5	4250
Ha412HOChr02	166000000	PET0694	PET0693	1359.5	4250
Ha412HOChr02	166000000	PET0694	PET0696	1308.5	4250
Ha412HOChr02	166000000	PET0694	PET0691	1228.5	4250
Ha412HOChr02	167000000	PET0693	PET0696	1623	4504
Ha412HOChr02	167000000	PET0693	PET0691	1676	4504
Ha412HOChr02	167000000	PET0696	PET0691	1206	4504
Ha412HOChr02	167000000	PET0694	PET0693	1710.5	4504
Ha412HOChr02	167000000	PET0694	PET0696	1500	4504
Ha412HOChr02	167000000	PET0694	PET0691	1726	4504
Ha412HOChr02	168000000	PET0693	PET0696	31	78
Ha412HOChr02	168000000	PET0693	PET0691	37.5	78
Ha412HOChr02	168000000	PET0696	PET0691	27	78
Ha412HOChr02	168000000	PET0694	PET0693	28	78
Ha412HOChr02	168000000	PET0694	PET0696	21.5	78
Ha412HOChr02	168000000	PET0694	PET0691	27	78
Ha412HOChr02	169000000	PET0693	PET0696	1589.5	3998
Ha412HOChr02	169000000	PET0693	PET0691	1675	3998
Ha412HOChr02	169000000	PET0696	PET0691	1167	3998
Ha412HOChr02	169000000	PET0694	PET0693	1847	3998
Ha412HOChr02	169000000	PET0694	PET0696	1252.5	3998
Ha412HOChr02	169000000	PET0694	PET0691	1305	3998
Ha412HOChr02	17000000	PET0693	PET0696	111	366
Ha412HOChr02	17000000	PET0693	PET0691	105.5	366
Ha412HOChr02	17000000	PET0696	PET0691	87	366
Ha412HOChr02	17000000	PET0694	PET0693	115	366
Ha412HOChr02	17000000	PET0694	PET0696	115.5	366
Ha412HOChr02	17000000	PET0694	PET0691	124.5	366
Ha412HOChr02	170000000	PET0693	PET0696	1387.5	4112
Ha412HOChr02	170000000	PET0693	PET0691	1333	4112
Ha412HOChr02	170000000	PET0696	PET0691	1122	4112
Ha412HOChr02	170000000	PET0694	PET0693	1411	4112
Ha412HOChr02	170000000	PET0694	PET0696	1469.5	4112
Ha412HOChr02	170000000	PET0694	PET0691	1391.5	4112
Ha412HOChr02	171000000	PET0693	PET0696	885	2606
Ha412HOChr02	171000000	PET0693	PET0691	848.5	2606
Ha412HOChr02	171000000	PET0696	PET0691	734.5	2606
Ha412HOChr02	171000000	PET0694	PET0693	942.5	2606
Ha412HOChr02	171000000	PET0694	PET0696	998	2606
Ha412HOChr02	171000000	PET0694	PET0691	979	2606
Ha412HOChr02	172000000	PET0693	PET0696	1106	2860
Ha412HOChr02	172000000	PET0693	PET0691	1083	2860
Ha412HOChr02	172000000	PET0696	PET0691	878.5	2860
Ha412HOChr02	172000000	PET0694	PET0693	1102.5	2860
Ha412HOChr02	172000000	PET0694	PET0696	1114	2860
Ha412HOChr02	172000000	PET0694	PET0691	1108.5	2860
Ha412HOChr02	173000000	PET0693	PET0696	1266.5	3860
Ha412HOChr02	173000000	PET0693	PET0691	1148.5	3860
Ha412HOChr02	173000000	PET0696	PET0691	1183	3860
Ha412HOChr02	173000000	PET0694	PET0693	1190	3860
Ha412HOChr02	173000000	PET0694	PET0696	1351.5	3860
Ha412HOChr02	173000000	PET0694	PET0691	1214.5	3860
