chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	70000000	DIV_1956	HT247_IA1W-33	412	588
Ha412HOChr05	71000000	ANN1257	HT247_IA1W-33	32	142
Ha412HOChr05	71000000	DIV_1956	ANN1257	104	142
Ha412HOChr05	71000000	DIV_1956	HT247_IA1W-33	103	142
Ha412HOChr05	72000000	ANN1257	HT247_IA1W-33	59	414
Ha412HOChr05	72000000	DIV_1956	ANN1257	314.5	414
Ha412HOChr05	72000000	DIV_1956	HT247_IA1W-33	311.5	414
Ha412HOChr05	73000000	ANN1257	HT247_IA1W-33	75	416
Ha412HOChr05	73000000	DIV_1956	ANN1257	309.5	416
Ha412HOChr05	73000000	DIV_1956	HT247_IA1W-33	291.5	416
Ha412HOChr05	74000000	ANN1257	HT247_IA1W-33	61	376
Ha412HOChr05	74000000	DIV_1956	ANN1257	287	376
Ha412HOChr05	74000000	DIV_1956	HT247_IA1W-33	281	376
Ha412HOChr05	75000000	ANN1257	HT247_IA1W-33	143.5	704
Ha412HOChr05	75000000	DIV_1956	ANN1257	515	704
Ha412HOChr05	75000000	DIV_1956	HT247_IA1W-33	517.5	704
Ha412HOChr05	76000000	ANN1257	HT247_IA1W-33	254.5	1098
Ha412HOChr05	76000000	DIV_1956	ANN1257	741	1098
Ha412HOChr05	76000000	DIV_1956	HT247_IA1W-33	732.5	1098
Ha412HOChr05	77000000	ANN1257	HT247_IA1W-33	196	738
Ha412HOChr05	77000000	DIV_1956	ANN1257	463	738
Ha412HOChr05	77000000	DIV_1956	HT247_IA1W-33	458.5	738
Ha412HOChr05	78000000	ANN1257	HT247_IA1W-33	80	304
Ha412HOChr05	78000000	DIV_1956	ANN1257	188	304
Ha412HOChr05	78000000	DIV_1956	HT247_IA1W-33	198	304
Ha412HOChr05	79000000	ANN1257	HT247_IA1W-33	210	918
Ha412HOChr05	79000000	DIV_1956	ANN1257	579	918
Ha412HOChr05	79000000	DIV_1956	HT247_IA1W-33	590.5	918
Ha412HOChr05	8000000	ANN1257	HT247_IA1W-33	2502.5	6012
Ha412HOChr05	8000000	DIV_1956	ANN1257	2797.5	6012
Ha412HOChr05	8000000	DIV_1956	HT247_IA1W-33	2711.5	6012
Ha412HOChr05	80000000	ANN1257	HT247_IA1W-33	73	256
Ha412HOChr05	80000000	DIV_1956	ANN1257	175	256
Ha412HOChr05	80000000	DIV_1956	HT247_IA1W-33	175	256
Ha412HOChr05	81000000	ANN1257	HT247_IA1W-33	280	770
Ha412HOChr05	81000000	DIV_1956	ANN1257	454.5	770
Ha412HOChr05	81000000	DIV_1956	HT247_IA1W-33	470.5	770
Ha412HOChr05	82000000	ANN1257	HT247_IA1W-33	141	544
Ha412HOChr05	82000000	DIV_1956	ANN1257	368	544
Ha412HOChr05	82000000	DIV_1956	HT247_IA1W-33	346.5	544
Ha412HOChr05	83000000	ANN1257	HT247_IA1W-33	11	22
Ha412HOChr05	83000000	DIV_1956	ANN1257	11	22
Ha412HOChr05	83000000	DIV_1956	HT247_IA1W-33	8	22
Ha412HOChr05	84000000	ANN1257	HT247_IA1W-33	78	292
Ha412HOChr05	84000000	DIV_1956	ANN1257	196	292
Ha412HOChr05	84000000	DIV_1956	HT247_IA1W-33	178	292
Ha412HOChr05	85000000	ANN1257	HT247_IA1W-33	47	180
Ha412HOChr05	85000000	DIV_1956	ANN1257	119	180
Ha412HOChr05	85000000	DIV_1956	HT247_IA1W-33	128	180
Ha412HOChr05	86000000	ANN1257	HT247_IA1W-33	188.5	788
Ha412HOChr05	86000000	DIV_1956	ANN1257	525	788
Ha412HOChr05	86000000	DIV_1956	HT247_IA1W-33	536	788
Ha412HOChr05	87000000	ANN1257	HT247_IA1W-33	317	874
Ha412HOChr05	87000000	DIV_1956	ANN1257	457	874
Ha412HOChr05	87000000	DIV_1956	HT247_IA1W-33	517	874
Ha412HOChr05	88000000	ANN1257	HT247_IA1W-33	25	146
Ha412HOChr05	88000000	DIV_1956	ANN1257	109	146
Ha412HOChr05	88000000	DIV_1956	HT247_IA1W-33	115	146
Ha412HOChr05	89000000	ANN1257	HT247_IA1W-33	675.5	1888
Ha412HOChr05	89000000	DIV_1956	ANN1257	1086.5	1888
Ha412HOChr05	89000000	DIV_1956	HT247_IA1W-33	1154.5	1888
Ha412HOChr05	9000000	ANN1257	HT247_IA1W-33	42	140
Ha412HOChr05	9000000	DIV_1956	ANN1257	75	140
Ha412HOChr05	9000000	DIV_1956	HT247_IA1W-33	72	140
Ha412HOChr05	90000000	ANN1257	HT247_IA1W-33	1257	2506
Ha412HOChr05	90000000	DIV_1956	ANN1257	1417	2506
Ha412HOChr05	90000000	DIV_1956	HT247_IA1W-33	1436.5	2506
Ha412HOChr05	91000000	ANN1257	HT247_IA1W-33	324.5	1938
Ha412HOChr05	91000000	DIV_1956	ANN1257	1514.5	1938
Ha412HOChr05	91000000	DIV_1956	HT247_IA1W-33	1523.5	1938
Ha412HOChr05	92000000	ANN1257	HT247_IA1W-33	725	2230
Ha412HOChr05	92000000	DIV_1956	ANN1257	1354	2230
Ha412HOChr05	92000000	DIV_1956	HT247_IA1W-33	1380.5	2230
Ha412HOChr05	93000000	ANN1257	HT247_IA1W-33	273	1526
Ha412HOChr05	93000000	DIV_1956	ANN1257	1022	1526
Ha412HOChr05	93000000	DIV_1956	HT247_IA1W-33	1070	1526
Ha412HOChr05	94000000	ANN1257	HT247_IA1W-33	347	1930
Ha412HOChr05	94000000	DIV_1956	ANN1257	1405	1930
Ha412HOChr05	94000000	DIV_1956	HT247_IA1W-33	1384.5	1930
Ha412HOChr05	95000000	ANN1257	HT247_IA1W-33	159.5	1522
Ha412HOChr05	95000000	DIV_1956	ANN1257	1107.5	1522
Ha412HOChr05	95000000	DIV_1956	HT247_IA1W-33	1098	1522
Ha412HOChr05	96000000	ANN1257	HT247_IA1W-33	341.5	1102
Ha412HOChr05	96000000	DIV_1956	ANN1257	692.5	1102
Ha412HOChr05	96000000	DIV_1956	HT247_IA1W-33	692.5	1102
Ha412HOChr05	97000000	ANN1257	HT247_IA1W-33	722	2836
Ha412HOChr05	97000000	DIV_1956	ANN1257	1724.5	2836
Ha412HOChr05	97000000	DIV_1956	HT247_IA1W-33	1760	2836
Ha412HOChr05	98000000	ANN1257	HT247_IA1W-33	180.5	626
Ha412HOChr05	98000000	DIV_1956	ANN1257	387.5	626
Ha412HOChr05	98000000	DIV_1956	HT247_IA1W-33	391	626
Ha412HOChr05	99000000	ANN1257	HT247_IA1W-33	534	2478
Ha412HOChr05	99000000	DIV_1956	ANN1257	1735	2478
Ha412HOChr05	99000000	DIV_1956	HT247_IA1W-33	1746.5	2478
Ha412HOChr06	0	ANN1257	HT247_IA1W-33	3167.5	7654
Ha412HOChr06	0	DIV_1956	ANN1257	3619	7654
Ha412HOChr06	0	DIV_1956	HT247_IA1W-33	3648.5	7654
Ha412HOChr06	1000000	ANN1257	HT247_IA1W-33	3482.5	9212
Ha412HOChr06	1000000	DIV_1956	ANN1257	4408.5	9212
Ha412HOChr06	1000000	DIV_1956	HT247_IA1W-33	4477.5	9212
Ha412HOChr06	10000000	ANN1257	HT247_IA1W-33	1702	3876
Ha412HOChr06	10000000	DIV_1956	ANN1257	1745	3876
Ha412HOChr06	10000000	DIV_1956	HT247_IA1W-33	1766	3876
Ha412HOChr06	100000000	ANN1257	HT247_IA1W-33	224	864
Ha412HOChr06	100000000	DIV_1956	ANN1257	544	864
Ha412HOChr06	100000000	DIV_1956	HT247_IA1W-33	530	864
Ha412HOChr06	101000000	ANN1257	HT247_IA1W-33	925	2326
Ha412HOChr06	101000000	DIV_1956	ANN1257	1297	2326
Ha412HOChr06	101000000	DIV_1956	HT247_IA1W-33	1232	2326
Ha412HOChr06	102000000	ANN1257	HT247_IA1W-33	485	1712
Ha412HOChr06	102000000	DIV_1956	ANN1257	1129	1712
Ha412HOChr06	102000000	DIV_1956	HT247_IA1W-33	1083	1712
Ha412HOChr06	103000000	ANN1257	HT247_IA1W-33	388.5	2002
Ha412HOChr06	103000000	DIV_1956	ANN1257	1460	2002
Ha412HOChr06	103000000	DIV_1956	HT247_IA1W-33	1384.5	2002
Ha412HOChr06	104000000	ANN1257	HT247_IA1W-33	206	934
Ha412HOChr06	104000000	DIV_1956	ANN1257	673	934
Ha412HOChr06	104000000	DIV_1956	HT247_IA1W-33	629.5	934
Ha412HOChr06	105000000	ANN1257	HT247_IA1W-33	297	1226
Ha412HOChr06	105000000	DIV_1956	ANN1257	744.5	1226
Ha412HOChr06	105000000	DIV_1956	HT247_IA1W-33	746	1226
Ha412HOChr06	106000000	ANN1257	HT247_IA1W-33	91	830
Ha412HOChr06	106000000	DIV_1956	ANN1257	618	830
Ha412HOChr06	106000000	DIV_1956	HT247_IA1W-33	611	830
Ha412HOChr06	107000000	ANN1257	HT247_IA1W-33	143	1394
Ha412HOChr06	107000000	DIV_1956	ANN1257	820.5	1394
Ha412HOChr06	107000000	DIV_1956	HT247_IA1W-33	833	1394
Ha412HOChr06	108000000	ANN1257	HT247_IA1W-33	57	594
Ha412HOChr06	108000000	DIV_1956	ANN1257	453	594
Ha412HOChr06	108000000	DIV_1956	HT247_IA1W-33	455	594
Ha412HOChr06	109000000	ANN1257	HT247_IA1W-33	137	1054
Ha412HOChr06	109000000	DIV_1956	ANN1257	831.5	1054
Ha412HOChr06	109000000	DIV_1956	HT247_IA1W-33	825	1054
Ha412HOChr06	11000000	ANN1257	HT247_IA1W-33	2313.5	6060
Ha412HOChr06	11000000	DIV_1956	ANN1257	2812	6060
Ha412HOChr06	11000000	DIV_1956	HT247_IA1W-33	2818	6060
Ha412HOChr06	110000000	ANN1257	HT247_IA1W-33	129	718
Ha412HOChr06	110000000	DIV_1956	ANN1257	558	718
Ha412HOChr06	110000000	DIV_1956	HT247_IA1W-33	525	718
Ha412HOChr06	111000000	ANN1257	HT247_IA1W-33	18	106
Ha412HOChr06	111000000	DIV_1956	ANN1257	77	106
Ha412HOChr06	111000000	DIV_1956	HT247_IA1W-33	79.5	106
Ha412HOChr06	112000000	ANN1257	HT247_IA1W-33	89	662
Ha412HOChr06	112000000	DIV_1956	ANN1257	507	662
Ha412HOChr06	112000000	DIV_1956	HT247_IA1W-33	498	662
Ha412HOChr06	113000000	ANN1257	HT247_IA1W-33	397	1802
Ha412HOChr06	113000000	DIV_1956	ANN1257	1369	1802
Ha412HOChr06	113000000	DIV_1956	HT247_IA1W-33	1353	1802
Ha412HOChr06	114000000	ANN1257	HT247_IA1W-33	134	662
Ha412HOChr06	114000000	DIV_1956	ANN1257	537	662
Ha412HOChr06	114000000	DIV_1956	HT247_IA1W-33	535	662
Ha412HOChr06	115000000	ANN1257	HT247_IA1W-33	107	624
Ha412HOChr06	115000000	DIV_1956	ANN1257	527.5	624
Ha412HOChr06	115000000	DIV_1956	HT247_IA1W-33	527.5	624
Ha412HOChr06	116000000	ANN1257	HT247_IA1W-33	80	324
Ha412HOChr06	116000000	DIV_1956	ANN1257	239	324
Ha412HOChr06	116000000	DIV_1956	HT247_IA1W-33	242	324
Ha412HOChr06	117000000	ANN1257	HT247_IA1W-33	8	36
Ha412HOChr06	117000000	DIV_1956	ANN1257	23	36
Ha412HOChr06	117000000	DIV_1956	HT247_IA1W-33	25	36
Ha412HOChr06	118000000	ANN1257	HT247_IA1W-33	126	360
Ha412HOChr06	118000000	DIV_1956	ANN1257	265	360
Ha412HOChr06	118000000	DIV_1956	HT247_IA1W-33	236	360
Ha412HOChr06	119000000	ANN1257	HT247_IA1W-33	281	804
Ha412HOChr06	119000000	DIV_1956	ANN1257	603.5	804
Ha412HOChr06	119000000	DIV_1956	HT247_IA1W-33	559.5	804
Ha412HOChr06	12000000	ANN1257	HT247_IA1W-33	3173.5	8308
Ha412HOChr06	12000000	DIV_1956	ANN1257	3992.5	8308
Ha412HOChr06	12000000	DIV_1956	HT247_IA1W-33	4036	8308
Ha412HOChr06	120000000	ANN1257	HT247_IA1W-33	1003.5	1486
Ha412HOChr06	120000000	DIV_1956	ANN1257	965	1486
Ha412HOChr06	120000000	DIV_1956	HT247_IA1W-33	875	1486
Ha412HOChr06	121000000	ANN1257	HT247_IA1W-33	497	624
Ha412HOChr06	121000000	DIV_1956	ANN1257	379	624
Ha412HOChr06	121000000	DIV_1956	HT247_IA1W-33	307.5	624
Ha412HOChr06	122000000	ANN1257	HT247_IA1W-33	753.5	1920
Ha412HOChr06	122000000	DIV_1956	ANN1257	1462.5	1920
Ha412HOChr06	122000000	DIV_1956	HT247_IA1W-33	1309	1920
Ha412HOChr06	123000000	ANN1257	HT247_IA1W-33	307	1228
Ha412HOChr06	123000000	DIV_1956	ANN1257	1013	1228
Ha412HOChr06	123000000	DIV_1956	HT247_IA1W-33	962.5	1228
Ha412HOChr06	124000000	ANN1257	HT247_IA1W-33	266	1494
Ha412HOChr06	124000000	DIV_1956	ANN1257	1204.5	1494
Ha412HOChr06	124000000	DIV_1956	HT247_IA1W-33	1178.5	1494
Ha412HOChr06	125000000	ANN1257	HT247_IA1W-33	265	1600
Ha412HOChr06	125000000	DIV_1956	ANN1257	1339	1600
Ha412HOChr06	125000000	DIV_1956	HT247_IA1W-33	1305	1600
Ha412HOChr06	126000000	ANN1257	HT247_IA1W-33	324.5	1248
Ha412HOChr06	126000000	DIV_1956	ANN1257	891	1248
Ha412HOChr06	126000000	DIV_1956	HT247_IA1W-33	895	1248
Ha412HOChr06	127000000	ANN1257	HT247_IA1W-33	44	218
Ha412HOChr06	127000000	DIV_1956	ANN1257	176	218
Ha412HOChr06	127000000	DIV_1956	HT247_IA1W-33	163	218
Ha412HOChr06	128000000	ANN1257	HT247_IA1W-33	235.5	1308
Ha412HOChr06	128000000	DIV_1956	ANN1257	1039.5	1308
Ha412HOChr06	128000000	DIV_1956	HT247_IA1W-33	1004	1308
Ha412HOChr06	129000000	ANN1257	HT247_IA1W-33	262	752
Ha412HOChr06	129000000	DIV_1956	ANN1257	512	752
Ha412HOChr06	129000000	DIV_1956	HT247_IA1W-33	472	752
Ha412HOChr06	13000000	ANN1257	HT247_IA1W-33	2164.5	6006
Ha412HOChr06	13000000	DIV_1956	ANN1257	2955.5	6006
Ha412HOChr06	13000000	DIV_1956	HT247_IA1W-33	2923	6006
Ha412HOChr06	130000000	ANN1257	HT247_IA1W-33	256.5	1040
Ha412HOChr06	130000000	DIV_1956	ANN1257	817	1040
Ha412HOChr06	130000000	DIV_1956	HT247_IA1W-33	763.5	1040
Ha412HOChr06	131000000	ANN1257	HT247_IA1W-33	145	402
Ha412HOChr06	131000000	DIV_1956	ANN1257	275.5	402
Ha412HOChr06	131000000	DIV_1956	HT247_IA1W-33	255.5	402
Ha412HOChr06	132000000	ANN1257	HT247_IA1W-33	47	108
Ha412HOChr06	132000000	DIV_1956	ANN1257	61	108
Ha412HOChr06	132000000	DIV_1956	HT247_IA1W-33	49	108
Ha412HOChr06	133000000	ANN1257	HT247_IA1W-33	23	54
Ha412HOChr06	133000000	DIV_1956	ANN1257	36	54
Ha412HOChr06	133000000	DIV_1956	HT247_IA1W-33	24	54
Ha412HOChr06	134000000	ANN1257	HT247_IA1W-33	41	98
Ha412HOChr06	134000000	DIV_1956	ANN1257	67	98
Ha412HOChr06	134000000	DIV_1956	HT247_IA1W-33	57	98
Ha412HOChr06	135000000	ANN1257	HT247_IA1W-33	354	1174
Ha412HOChr06	135000000	DIV_1956	ANN1257	785	1174
Ha412HOChr06	135000000	DIV_1956	HT247_IA1W-33	781.5	1174
Ha412HOChr06	136000000	ANN1257	HT247_IA1W-33	1012.5	2172
Ha412HOChr06	136000000	DIV_1956	ANN1257	1255.5	2172
Ha412HOChr06	136000000	DIV_1956	HT247_IA1W-33	1218.5	2172
Ha412HOChr06	137000000	ANN1257	HT247_IA1W-33	871.5	2368
Ha412HOChr06	137000000	DIV_1956	ANN1257	1405	2368
Ha412HOChr06	137000000	DIV_1956	HT247_IA1W-33	1411.5	2368
Ha412HOChr06	138000000	ANN1257	HT247_IA1W-33	230	1074
Ha412HOChr06	138000000	DIV_1956	ANN1257	789	1074
Ha412HOChr06	138000000	DIV_1956	HT247_IA1W-33	812	1074
Ha412HOChr06	139000000	ANN1257	HT247_IA1W-33	670.5	1838
Ha412HOChr06	139000000	DIV_1956	ANN1257	1280.5	1838
Ha412HOChr06	139000000	DIV_1956	HT247_IA1W-33	1302	1838
Ha412HOChr06	14000000	ANN1257	HT247_IA1W-33	1769.5	4730
Ha412HOChr06	14000000	DIV_1956	ANN1257	2200.5	4730
Ha412HOChr06	14000000	DIV_1956	HT247_IA1W-33	2263.5	4730
Ha412HOChr06	140000000	ANN1257	HT247_IA1W-33	622.5	1870
Ha412HOChr06	140000000	DIV_1956	ANN1257	1099.5	1870
Ha412HOChr06	140000000	DIV_1956	HT247_IA1W-33	1062.5	1870
Ha412HOChr06	141000000	ANN1257	HT247_IA1W-33	421.5	968
Ha412HOChr06	141000000	DIV_1956	ANN1257	544	968
Ha412HOChr06	141000000	DIV_1956	HT247_IA1W-33	599	968
Ha412HOChr06	142000000	ANN1257	HT247_IA1W-33	210.5	448
Ha412HOChr06	142000000	DIV_1956	ANN1257	311	448
Ha412HOChr06	142000000	DIV_1956	HT247_IA1W-33	273.5	448
Ha412HOChr06	143000000	ANN1257	HT247_IA1W-33	253	1166
Ha412HOChr06	143000000	DIV_1956	ANN1257	854	1166
Ha412HOChr06	143000000	DIV_1956	HT247_IA1W-33	845.5	1166
Ha412HOChr06	144000000	ANN1257	HT247_IA1W-33	831.5	2096
Ha412HOChr06	144000000	DIV_1956	ANN1257	1277.5	2096
Ha412HOChr06	144000000	DIV_1956	HT247_IA1W-33	1279.5	2096
Ha412HOChr06	145000000	ANN1257	HT247_IA1W-33	202	1086
Ha412HOChr06	145000000	DIV_1956	ANN1257	746.5	1086
Ha412HOChr06	145000000	DIV_1956	HT247_IA1W-33	742.5	1086
Ha412HOChr06	146000000	ANN1257	HT247_IA1W-33	1133	2312
Ha412HOChr06	146000000	DIV_1956	ANN1257	1330	2312
Ha412HOChr06	146000000	DIV_1956	HT247_IA1W-33	1257.5	2312
Ha412HOChr06	147000000	ANN1257	HT247_IA1W-33	506.5	1114
Ha412HOChr06	147000000	DIV_1956	ANN1257	591	1114
Ha412HOChr06	147000000	DIV_1956	HT247_IA1W-33	635.5	1114
Ha412HOChr06	148000000	ANN1257	HT247_IA1W-33	735	2518
Ha412HOChr06	148000000	DIV_1956	ANN1257	1558.5	2518
Ha412HOChr06	148000000	DIV_1956	HT247_IA1W-33	1610.5	2518
Ha412HOChr06	149000000	ANN1257	HT247_IA1W-33	140	534
Ha412HOChr06	149000000	DIV_1956	ANN1257	328	534
Ha412HOChr06	149000000	DIV_1956	HT247_IA1W-33	321	534
Ha412HOChr06	15000000	ANN1257	HT247_IA1W-33	1630.5	4054
Ha412HOChr06	15000000	DIV_1956	ANN1257	2108.5	4054
Ha412HOChr06	15000000	DIV_1956	HT247_IA1W-33	2097.5	4054
Ha412HOChr06	150000000	ANN1257	HT247_IA1W-33	788.5	2442
Ha412HOChr06	150000000	DIV_1956	ANN1257	1598.5	2442
Ha412HOChr06	150000000	DIV_1956	HT247_IA1W-33	1654	2442
Ha412HOChr06	151000000	ANN1257	HT247_IA1W-33	633.5	1756
Ha412HOChr06	151000000	DIV_1956	ANN1257	1094	1756
Ha412HOChr06	151000000	DIV_1956	HT247_IA1W-33	1098.5	1756
Ha412HOChr06	152000000	ANN1257	HT247_IA1W-33	583.5	1212
Ha412HOChr06	152000000	DIV_1956	ANN1257	634	1212
Ha412HOChr06	152000000	DIV_1956	HT247_IA1W-33	602	1212
Ha412HOChr06	153000000	ANN1257	HT247_IA1W-33	966	2280
Ha412HOChr06	153000000	DIV_1956	ANN1257	1392	2280
Ha412HOChr06	153000000	DIV_1956	HT247_IA1W-33	1361	2280
Ha412HOChr06	154000000	ANN1257	HT247_IA1W-33	525	1166
Ha412HOChr06	154000000	DIV_1956	ANN1257	713	1166
Ha412HOChr06	154000000	DIV_1956	HT247_IA1W-33	726.5	1166
Ha412HOChr06	155000000	ANN1257	HT247_IA1W-33	211	702
Ha412HOChr06	155000000	DIV_1956	ANN1257	503	702
Ha412HOChr06	155000000	DIV_1956	HT247_IA1W-33	477.5	702
Ha412HOChr06	156000000	ANN1257	HT247_IA1W-33	13	30
Ha412HOChr06	156000000	DIV_1956	ANN1257	21	30
Ha412HOChr06	156000000	DIV_1956	HT247_IA1W-33	18	30
Ha412HOChr06	157000000	ANN1257	HT247_IA1W-33	8	22
Ha412HOChr06	157000000	DIV_1956	ANN1257	9	22
Ha412HOChr06	157000000	DIV_1956	HT247_IA1W-33	13	22
Ha412HOChr06	16000000	ANN1257	HT247_IA1W-33	1532.5	4260
Ha412HOChr06	16000000	DIV_1956	ANN1257	2279.5	4260
Ha412HOChr06	16000000	DIV_1956	HT247_IA1W-33	2255.5	4260
Ha412HOChr06	17000000	ANN1257	HT247_IA1W-33	1302.5	3584
Ha412HOChr06	17000000	DIV_1956	ANN1257	1757	3584
Ha412HOChr06	17000000	DIV_1956	HT247_IA1W-33	1720	3584
Ha412HOChr06	18000000	ANN1257	HT247_IA1W-33	2937	7678
Ha412HOChr06	18000000	DIV_1956	ANN1257	4011.5	7678
Ha412HOChr06	18000000	DIV_1956	HT247_IA1W-33	3905	7678
Ha412HOChr06	19000000	ANN1257	HT247_IA1W-33	1796	4352
Ha412HOChr06	19000000	DIV_1956	ANN1257	2261.5	4352
Ha412HOChr06	19000000	DIV_1956	HT247_IA1W-33	2156.5	4352
Ha412HOChr06	2000000	ANN1257	HT247_IA1W-33	1664.5	4320
Ha412HOChr06	2000000	DIV_1956	ANN1257	2111.5	4320
Ha412HOChr06	2000000	DIV_1956	HT247_IA1W-33	2107	4320
Ha412HOChr06	20000000	ANN1257	HT247_IA1W-33	1721.5	4688
Ha412HOChr06	20000000	DIV_1956	ANN1257	2269	4688
Ha412HOChr06	20000000	DIV_1956	HT247_IA1W-33	2282	4688
Ha412HOChr06	21000000	ANN1257	HT247_IA1W-33	2921.5	7338
Ha412HOChr06	21000000	DIV_1956	ANN1257	3758.5	7338
Ha412HOChr06	21000000	DIV_1956	HT247_IA1W-33	3802	7338
Ha412HOChr06	22000000	ANN1257	HT247_IA1W-33	435.5	1272
Ha412HOChr06	22000000	DIV_1956	ANN1257	654	1272
Ha412HOChr06	22000000	DIV_1956	HT247_IA1W-33	635.5	1272
Ha412HOChr06	23000000	ANN1257	HT247_IA1W-33	2284.5	5482
Ha412HOChr06	23000000	DIV_1956	ANN1257	3052.5	5482
Ha412HOChr06	23000000	DIV_1956	HT247_IA1W-33	2935.5	5482
Ha412HOChr06	24000000	ANN1257	HT247_IA1W-33	1671	4658
Ha412HOChr06	24000000	DIV_1956	ANN1257	2278.5	4658
Ha412HOChr06	24000000	DIV_1956	HT247_IA1W-33	2256	4658
Ha412HOChr06	25000000	ANN1257	HT247_IA1W-33	2737	7246
Ha412HOChr06	25000000	DIV_1956	ANN1257	3737.5	7246
Ha412HOChr06	25000000	DIV_1956	HT247_IA1W-33	3737.5	7246
Ha412HOChr06	26000000	ANN1257	HT247_IA1W-33	1893	5664
Ha412HOChr06	26000000	DIV_1956	ANN1257	3346.5	5664
Ha412HOChr06	26000000	DIV_1956	HT247_IA1W-33	3420.5	5664
Ha412HOChr06	27000000	ANN1257	HT247_IA1W-33	1521.5	4108
Ha412HOChr06	27000000	DIV_1956	ANN1257	2342.5	4108
Ha412HOChr06	27000000	DIV_1956	HT247_IA1W-33	2302	4108
Ha412HOChr06	28000000	ANN1257	HT247_IA1W-33	1784	4894
Ha412HOChr06	28000000	DIV_1956	ANN1257	2493	4894
Ha412HOChr06	28000000	DIV_1956	HT247_IA1W-33	2568	4894
Ha412HOChr06	29000000	ANN1257	HT247_IA1W-33	1183.5	3394
Ha412HOChr06	29000000	DIV_1956	ANN1257	1733	3394
Ha412HOChr06	29000000	DIV_1956	HT247_IA1W-33	1695	3394
Ha412HOChr06	3000000	ANN1257	HT247_IA1W-33	4110	10032
Ha412HOChr06	3000000	DIV_1956	ANN1257	4681	10032
Ha412HOChr06	3000000	DIV_1956	HT247_IA1W-33	4537.5	10032
Ha412HOChr06	30000000	ANN1257	HT247_IA1W-33	1830.5	4810
Ha412HOChr06	30000000	DIV_1956	ANN1257	2278	4810
Ha412HOChr06	30000000	DIV_1956	HT247_IA1W-33	2361.5	4810
Ha412HOChr06	31000000	ANN1257	HT247_IA1W-33	1470.5	4200
Ha412HOChr06	31000000	DIV_1956	ANN1257	2164.5	4200
Ha412HOChr06	31000000	DIV_1956	HT247_IA1W-33	2077	4200
Ha412HOChr06	32000000	ANN1257	HT247_IA1W-33	1024	2818
Ha412HOChr06	32000000	DIV_1956	ANN1257	1546	2818
Ha412HOChr06	32000000	DIV_1956	HT247_IA1W-33	1525	2818
Ha412HOChr06	33000000	ANN1257	HT247_IA1W-33	2208	5772
Ha412HOChr06	33000000	DIV_1956	ANN1257	2892	5772
Ha412HOChr06	33000000	DIV_1956	HT247_IA1W-33	2771	5772
Ha412HOChr06	34000000	ANN1257	HT247_IA1W-33	1818	5322
Ha412HOChr06	34000000	DIV_1956	ANN1257	2625	5322
Ha412HOChr06	34000000	DIV_1956	HT247_IA1W-33	2709.5	5322
Ha412HOChr06	35000000	ANN1257	HT247_IA1W-33	1354.5	4038
Ha412HOChr06	35000000	DIV_1956	ANN1257	2089	4038
Ha412HOChr06	35000000	DIV_1956	HT247_IA1W-33	2067	4038
Ha412HOChr06	36000000	ANN1257	HT247_IA1W-33	1916	5538
Ha412HOChr06	36000000	DIV_1956	ANN1257	2776.5	5538
Ha412HOChr06	36000000	DIV_1956	HT247_IA1W-33	2770	5538
Ha412HOChr06	37000000	ANN1257	HT247_IA1W-33	1175	3142
Ha412HOChr06	37000000	DIV_1956	ANN1257	1703.5	3142
Ha412HOChr06	37000000	DIV_1956	HT247_IA1W-33	1658	3142
Ha412HOChr06	38000000	ANN1257	HT247_IA1W-33	1889.5	5356
Ha412HOChr06	38000000	DIV_1956	ANN1257	2736	5356
Ha412HOChr06	38000000	DIV_1956	HT247_IA1W-33	2728.5	5356
Ha412HOChr06	39000000	ANN1257	HT247_IA1W-33	467.5	970
Ha412HOChr06	39000000	DIV_1956	ANN1257	513.5	970
Ha412HOChr06	39000000	DIV_1956	HT247_IA1W-33	451	970
Ha412HOChr06	4000000	ANN1257	HT247_IA1W-33	3341	8594
Ha412HOChr06	4000000	DIV_1956	ANN1257	4180.5	8594
Ha412HOChr06	4000000	DIV_1956	HT247_IA1W-33	4204.5	8594
Ha412HOChr06	40000000	ANN1257	HT247_IA1W-33	669	2242
Ha412HOChr06	40000000	DIV_1956	ANN1257	1431	2242
Ha412HOChr06	40000000	DIV_1956	HT247_IA1W-33	1402.5	2242
Ha412HOChr06	41000000	ANN1257	HT247_IA1W-33	1705	4404
Ha412HOChr06	41000000	DIV_1956	ANN1257	2207.5	4404
Ha412HOChr06	41000000	DIV_1956	HT247_IA1W-33	2183.5	4404
Ha412HOChr06	42000000	ANN1257	HT247_IA1W-33	1597	4084
Ha412HOChr06	42000000	DIV_1956	ANN1257	2028.5	4084
Ha412HOChr06	42000000	DIV_1956	HT247_IA1W-33	2027.5	4084
Ha412HOChr06	43000000	ANN1257	HT247_IA1W-33	1698	4656
Ha412HOChr06	43000000	DIV_1956	ANN1257	2402.5	4656
Ha412HOChr06	43000000	DIV_1956	HT247_IA1W-33	2436	4656
Ha412HOChr06	44000000	ANN1257	HT247_IA1W-33	1043	2890
Ha412HOChr06	44000000	DIV_1956	ANN1257	1452	2890
Ha412HOChr06	44000000	DIV_1956	HT247_IA1W-33	1431	2890
Ha412HOChr06	45000000	ANN1257	HT247_IA1W-33	1941.5	5590
