chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	48000000	ANN1224	ANN1073	545.5	1596
Ha412HOChr05	48000000	DEB_1136	ANN1224	901	1596
Ha412HOChr05	48000000	DEB_1136	ANN1073	961.5	1596
Ha412HOChr05	49000000	ANN1224	ANN1073	663	1768
Ha412HOChr05	49000000	DEB_1136	ANN1224	964	1768
Ha412HOChr05	49000000	DEB_1136	ANN1073	1048.5	1768
Ha412HOChr05	5000000	ANN1224	ANN1073	1539.5	3670
Ha412HOChr05	5000000	DEB_1136	ANN1224	1646	3670
Ha412HOChr05	5000000	DEB_1136	ANN1073	1619.5	3670
Ha412HOChr05	50000000	ANN1224	ANN1073	498	1296
Ha412HOChr05	50000000	DEB_1136	ANN1224	795	1296
Ha412HOChr05	50000000	DEB_1136	ANN1073	781	1296
Ha412HOChr05	51000000	ANN1224	ANN1073	196.5	566
Ha412HOChr05	51000000	DEB_1136	ANN1224	319	566
Ha412HOChr05	51000000	DEB_1136	ANN1073	335	566
Ha412HOChr05	52000000	ANN1224	ANN1073	433	1506
Ha412HOChr05	52000000	DEB_1136	ANN1224	919.5	1506
Ha412HOChr05	52000000	DEB_1136	ANN1073	913	1506
Ha412HOChr05	53000000	ANN1224	ANN1073	528	1400
Ha412HOChr05	53000000	DEB_1136	ANN1224	814	1400
Ha412HOChr05	53000000	DEB_1136	ANN1073	789.5	1400
Ha412HOChr05	54000000	ANN1224	ANN1073	543	1978
Ha412HOChr05	54000000	DEB_1136	ANN1224	1398	1978
Ha412HOChr05	54000000	DEB_1136	ANN1073	1332	1978
Ha412HOChr05	55000000	ANN1224	ANN1073	125	470
Ha412HOChr05	55000000	DEB_1136	ANN1224	332.5	470
Ha412HOChr05	55000000	DEB_1136	ANN1073	302	470
Ha412HOChr05	56000000	ANN1224	ANN1073	263	1406
Ha412HOChr05	56000000	DEB_1136	ANN1224	1035	1406
Ha412HOChr05	56000000	DEB_1136	ANN1073	1042	1406
Ha412HOChr05	57000000	ANN1224	ANN1073	401	778
Ha412HOChr05	57000000	DEB_1136	ANN1224	399	778
Ha412HOChr05	57000000	DEB_1136	ANN1073	424	778
Ha412HOChr05	58000000	ANN1224	ANN1073	19	70
Ha412HOChr05	58000000	DEB_1136	ANN1224	20	70
Ha412HOChr05	58000000	DEB_1136	ANN1073	25	70
Ha412HOChr05	59000000	ANN1224	ANN1073	17	30
Ha412HOChr05	59000000	DEB_1136	ANN1224	14	30
Ha412HOChr05	59000000	DEB_1136	ANN1073	11	30
Ha412HOChr05	6000000	ANN1224	ANN1073	1957	4692
Ha412HOChr05	6000000	DEB_1136	ANN1224	2145	4692
Ha412HOChr05	6000000	DEB_1136	ANN1073	2189.5	4692
Ha412HOChr05	60000000	ANN1224	ANN1073	428	812
Ha412HOChr05	60000000	DEB_1136	ANN1224	460	812
Ha412HOChr05	60000000	DEB_1136	ANN1073	477	812
Ha412HOChr05	61000000	ANN1224	ANN1073	739	1220
Ha412HOChr05	61000000	DEB_1136	ANN1224	662	1220
Ha412HOChr05	61000000	DEB_1136	ANN1073	723.5	1220
Ha412HOChr05	62000000	ANN1224	ANN1073	675	1272
Ha412HOChr05	62000000	DEB_1136	ANN1224	635.5	1272
Ha412HOChr05	62000000	DEB_1136	ANN1073	777.5	1272
Ha412HOChr05	63000000	ANN1224	ANN1073	79	264
Ha412HOChr05	63000000	DEB_1136	ANN1224	145	264
Ha412HOChr05	63000000	DEB_1136	ANN1073	159	264
Ha412HOChr05	64000000	ANN1224	ANN1073	294	1192
Ha412HOChr05	64000000	DEB_1136	ANN1224	848	1192
Ha412HOChr05	64000000	DEB_1136	ANN1073	824	1192
Ha412HOChr05	65000000	ANN1224	ANN1073	124	476
Ha412HOChr05	65000000	DEB_1136	ANN1224	308	476
Ha412HOChr05	65000000	DEB_1136	ANN1073	311	476
Ha412HOChr05	66000000	ANN1224	ANN1073	63	256
Ha412HOChr05	66000000	DEB_1136	ANN1224	190	256
Ha412HOChr05	66000000	DEB_1136	ANN1073	164	256
Ha412HOChr05	67000000	ANN1224	ANN1073	187	642
Ha412HOChr05	67000000	DEB_1136	ANN1224	484	642
Ha412HOChr05	67000000	DEB_1136	ANN1073	418	642
Ha412HOChr05	68000000	ANN1224	ANN1073	53	424
Ha412HOChr05	68000000	DEB_1136	ANN1224	338	424
Ha412HOChr05	68000000	DEB_1136	ANN1073	327	424
Ha412HOChr05	69000000	ANN1224	ANN1073	86	478
Ha412HOChr05	69000000	DEB_1136	ANN1224	362	478
Ha412HOChr05	69000000	DEB_1136	ANN1073	344	478
Ha412HOChr05	7000000	ANN1224	ANN1073	2141.5	4802
Ha412HOChr05	7000000	DEB_1136	ANN1224	2190	4802
Ha412HOChr05	7000000	DEB_1136	ANN1073	2183.5	4802
Ha412HOChr05	70000000	ANN1224	ANN1073	148	664
Ha412HOChr05	70000000	DEB_1136	ANN1224	484	664
Ha412HOChr05	70000000	DEB_1136	ANN1073	464	664
Ha412HOChr05	71000000	ANN1224	ANN1073	128	434
Ha412HOChr05	71000000	DEB_1136	ANN1224	269	434
Ha412HOChr05	71000000	DEB_1136	ANN1073	264.5	434
Ha412HOChr05	72000000	ANN1224	ANN1073	121	574
Ha412HOChr05	72000000	DEB_1136	ANN1224	384.5	574
Ha412HOChr05	72000000	DEB_1136	ANN1073	392	574
Ha412HOChr05	73000000	ANN1224	ANN1073	140	610
Ha412HOChr05	73000000	DEB_1136	ANN1224	413	610
Ha412HOChr05	73000000	DEB_1136	ANN1073	389	610
Ha412HOChr05	74000000	ANN1224	ANN1073	150	748
Ha412HOChr05	74000000	DEB_1136	ANN1224	535	748
Ha412HOChr05	74000000	DEB_1136	ANN1073	537	748
Ha412HOChr05	75000000	ANN1224	ANN1073	118	706
Ha412HOChr05	75000000	DEB_1136	ANN1224	526	706
Ha412HOChr05	75000000	DEB_1136	ANN1073	506	706
Ha412HOChr05	76000000	ANN1224	ANN1073	227	1126
Ha412HOChr05	76000000	DEB_1136	ANN1224	784	1126
Ha412HOChr05	76000000	DEB_1136	ANN1073	786	1126
Ha412HOChr05	77000000	ANN1224	ANN1073	118	732
Ha412HOChr05	77000000	DEB_1136	ANN1224	548.5	732
Ha412HOChr05	77000000	DEB_1136	ANN1073	534	732
Ha412HOChr05	78000000	ANN1224	ANN1073	33	202
Ha412HOChr05	78000000	DEB_1136	ANN1224	149	202
Ha412HOChr05	78000000	DEB_1136	ANN1073	157	202
Ha412HOChr05	79000000	ANN1224	ANN1073	109	484
Ha412HOChr05	79000000	DEB_1136	ANN1224	323	484
Ha412HOChr05	79000000	DEB_1136	ANN1073	311	484
Ha412HOChr05	8000000	ANN1224	ANN1073	2602.5	6516
Ha412HOChr05	8000000	DEB_1136	ANN1224	2880.5	6516
Ha412HOChr05	8000000	DEB_1136	ANN1073	3002	6516
Ha412HOChr05	80000000	ANN1224	ANN1073	51	278
Ha412HOChr05	80000000	DEB_1136	ANN1224	203	278
Ha412HOChr05	80000000	DEB_1136	ANN1073	198	278
Ha412HOChr05	81000000	ANN1224	ANN1073	330	972
Ha412HOChr05	81000000	DEB_1136	ANN1224	530.5	972
Ha412HOChr05	81000000	DEB_1136	ANN1073	524	972
Ha412HOChr05	82000000	ANN1224	ANN1073	186	586
Ha412HOChr05	82000000	DEB_1136	ANN1224	325	586
Ha412HOChr05	82000000	DEB_1136	ANN1073	358	586
Ha412HOChr05	83000000	ANN1224	ANN1073	24	94
Ha412HOChr05	83000000	DEB_1136	ANN1224	53	94
Ha412HOChr05	83000000	DEB_1136	ANN1073	62	94
Ha412HOChr05	84000000	ANN1224	ANN1073	146	408
Ha412HOChr05	84000000	DEB_1136	ANN1224	238	408
Ha412HOChr05	84000000	DEB_1136	ANN1073	213	408
Ha412HOChr05	85000000	ANN1224	ANN1073	134	394
Ha412HOChr05	85000000	DEB_1136	ANN1224	221	394
Ha412HOChr05	85000000	DEB_1136	ANN1073	225	394
Ha412HOChr05	86000000	ANN1224	ANN1073	318.5	1122
Ha412HOChr05	86000000	DEB_1136	ANN1224	710	1122
Ha412HOChr05	86000000	DEB_1136	ANN1073	678.5	1122
Ha412HOChr05	87000000	ANN1224	ANN1073	167.5	608
Ha412HOChr05	87000000	DEB_1136	ANN1224	411	608
Ha412HOChr05	87000000	DEB_1136	ANN1073	367.5	608
Ha412HOChr05	88000000	ANN1224	ANN1073	43	178
Ha412HOChr05	88000000	DEB_1136	ANN1224	127	178
Ha412HOChr05	88000000	DEB_1136	ANN1073	118	178
Ha412HOChr05	89000000	ANN1224	ANN1073	728	1858
Ha412HOChr05	89000000	DEB_1136	ANN1224	1149.5	1858
Ha412HOChr05	89000000	DEB_1136	ANN1073	1081.5	1858
Ha412HOChr05	9000000	ANN1224	ANN1073	49	142
Ha412HOChr05	9000000	DEB_1136	ANN1224	58	142
Ha412HOChr05	9000000	DEB_1136	ANN1073	75	142
Ha412HOChr05	90000000	ANN1224	ANN1073	588.5	2322
Ha412HOChr05	90000000	DEB_1136	ANN1224	1633.5	2322
Ha412HOChr05	90000000	DEB_1136	ANN1073	1594	2322
Ha412HOChr05	91000000	ANN1224	ANN1073	299.5	1932
Ha412HOChr05	91000000	DEB_1136	ANN1224	1460	1932
Ha412HOChr05	91000000	DEB_1136	ANN1073	1424.5	1932
Ha412HOChr05	92000000	ANN1224	ANN1073	405.5	1846
Ha412HOChr05	92000000	DEB_1136	ANN1224	1275	1846
Ha412HOChr05	92000000	DEB_1136	ANN1073	1294.5	1846
Ha412HOChr05	93000000	ANN1224	ANN1073	295.5	1638
Ha412HOChr05	93000000	DEB_1136	ANN1224	1174.5	1638
Ha412HOChr05	93000000	DEB_1136	ANN1073	1145	1638
Ha412HOChr05	94000000	ANN1224	ANN1073	262	1626
Ha412HOChr05	94000000	DEB_1136	ANN1224	1251.5	1626
Ha412HOChr05	94000000	DEB_1136	ANN1073	1223.5	1626
Ha412HOChr05	95000000	ANN1224	ANN1073	440.5	1634
Ha412HOChr05	95000000	DEB_1136	ANN1224	1017	1634
Ha412HOChr05	95000000	DEB_1136	ANN1073	988	1634
Ha412HOChr05	96000000	ANN1224	ANN1073	521	1084
Ha412HOChr05	96000000	DEB_1136	ANN1224	669.5	1084
Ha412HOChr05	96000000	DEB_1136	ANN1073	548	1084
Ha412HOChr05	97000000	ANN1224	ANN1073	1694.5	3264
Ha412HOChr05	97000000	DEB_1136	ANN1224	1590.5	3264
Ha412HOChr05	97000000	DEB_1136	ANN1073	1598.5	3264
Ha412HOChr05	98000000	ANN1224	ANN1073	304.5	644
Ha412HOChr05	98000000	DEB_1136	ANN1224	336.5	644
Ha412HOChr05	98000000	DEB_1136	ANN1073	388	644
Ha412HOChr05	99000000	ANN1224	ANN1073	457.5	1940
Ha412HOChr05	99000000	DEB_1136	ANN1224	1439	1940
Ha412HOChr05	99000000	DEB_1136	ANN1073	1428	1940
Ha412HOChr06	0	ANN1224	ANN1073	2672.5	7072
Ha412HOChr06	0	DEB_1136	ANN1224	3388	7072
Ha412HOChr06	0	DEB_1136	ANN1073	3425.5	7072
Ha412HOChr06	1000000	ANN1224	ANN1073	3154.5	8072
Ha412HOChr06	1000000	DEB_1136	ANN1224	3783.5	8072
Ha412HOChr06	1000000	DEB_1136	ANN1073	4025.5	8072
Ha412HOChr06	10000000	ANN1224	ANN1073	1413.5	3524
Ha412HOChr06	10000000	DEB_1136	ANN1224	1717.5	3524
Ha412HOChr06	10000000	DEB_1136	ANN1073	1687	3524
Ha412HOChr06	100000000	ANN1224	ANN1073	162	890
Ha412HOChr06	100000000	DEB_1136	ANN1224	549	890
Ha412HOChr06	100000000	DEB_1136	ANN1073	580.5	890
Ha412HOChr06	101000000	ANN1224	ANN1073	537	1668
Ha412HOChr06	101000000	DEB_1136	ANN1224	873.5	1668
Ha412HOChr06	101000000	DEB_1136	ANN1073	902	1668
Ha412HOChr06	102000000	ANN1224	ANN1073	481	1570
Ha412HOChr06	102000000	DEB_1136	ANN1224	937	1570
Ha412HOChr06	102000000	DEB_1136	ANN1073	934	1570
Ha412HOChr06	103000000	ANN1224	ANN1073	781	2626
Ha412HOChr06	103000000	DEB_1136	ANN1224	1635	2626
Ha412HOChr06	103000000	DEB_1136	ANN1073	1674.5	2626
Ha412HOChr06	104000000	ANN1224	ANN1073	283	1058
Ha412HOChr06	104000000	DEB_1136	ANN1224	669	1058
Ha412HOChr06	104000000	DEB_1136	ANN1073	684	1058
Ha412HOChr06	105000000	ANN1224	ANN1073	329	1306
Ha412HOChr06	105000000	DEB_1136	ANN1224	768	1306
Ha412HOChr06	105000000	DEB_1136	ANN1073	750	1306
Ha412HOChr06	106000000	ANN1224	ANN1073	431.5	1398
Ha412HOChr06	106000000	DEB_1136	ANN1224	837.5	1398
Ha412HOChr06	106000000	DEB_1136	ANN1073	764.5	1398
Ha412HOChr06	107000000	ANN1224	ANN1073	468	1498
Ha412HOChr06	107000000	DEB_1136	ANN1224	921	1498
Ha412HOChr06	107000000	DEB_1136	ANN1073	900.5	1498
Ha412HOChr06	108000000	ANN1224	ANN1073	164.5	722
Ha412HOChr06	108000000	DEB_1136	ANN1224	464	722
Ha412HOChr06	108000000	DEB_1136	ANN1073	462.5	722
Ha412HOChr06	109000000	ANN1224	ANN1073	290	1046
Ha412HOChr06	109000000	DEB_1136	ANN1224	665.5	1046
Ha412HOChr06	109000000	DEB_1136	ANN1073	654	1046
Ha412HOChr06	11000000	ANN1224	ANN1073	2100.5	5182
Ha412HOChr06	11000000	DEB_1136	ANN1224	2458	5182
Ha412HOChr06	11000000	DEB_1136	ANN1073	2379.5	5182
Ha412HOChr06	110000000	ANN1224	ANN1073	192	670
Ha412HOChr06	110000000	DEB_1136	ANN1224	443	670
Ha412HOChr06	110000000	DEB_1136	ANN1073	461	670
Ha412HOChr06	111000000	ANN1224	ANN1073	24	90
Ha412HOChr06	111000000	DEB_1136	ANN1224	51	90
Ha412HOChr06	111000000	DEB_1136	ANN1073	47	90
Ha412HOChr06	112000000	ANN1224	ANN1073	212.5	846
Ha412HOChr06	112000000	DEB_1136	ANN1224	565.5	846
Ha412HOChr06	112000000	DEB_1136	ANN1073	567.5	846
Ha412HOChr06	113000000	ANN1224	ANN1073	839.5	1996
Ha412HOChr06	113000000	DEB_1136	ANN1224	1231	1996
Ha412HOChr06	113000000	DEB_1136	ANN1073	1229	1996
Ha412HOChr06	114000000	ANN1224	ANN1073	145	868
Ha412HOChr06	114000000	DEB_1136	ANN1224	628	868
Ha412HOChr06	114000000	DEB_1136	ANN1073	603.5	868
Ha412HOChr06	115000000	ANN1224	ANN1073	157	744
Ha412HOChr06	115000000	DEB_1136	ANN1224	567	744
Ha412HOChr06	115000000	DEB_1136	ANN1073	541	744
Ha412HOChr06	116000000	ANN1224	ANN1073	88	354
Ha412HOChr06	116000000	DEB_1136	ANN1224	235.5	354
Ha412HOChr06	116000000	DEB_1136	ANN1073	241	354
Ha412HOChr06	117000000	ANN1224	ANN1073	6	14
Ha412HOChr06	117000000	DEB_1136	ANN1224	6	14
Ha412HOChr06	117000000	DEB_1136	ANN1073	7	14
Ha412HOChr06	118000000	ANN1224	ANN1073	78.5	358
Ha412HOChr06	118000000	DEB_1136	ANN1224	225	358
Ha412HOChr06	118000000	DEB_1136	ANN1073	234	358
Ha412HOChr06	119000000	ANN1224	ANN1073	221.5	958
Ha412HOChr06	119000000	DEB_1136	ANN1224	630.5	958
Ha412HOChr06	119000000	DEB_1136	ANN1073	608.5	958
Ha412HOChr06	12000000	ANN1224	ANN1073	2966	7668
Ha412HOChr06	12000000	DEB_1136	ANN1224	3871	7668
Ha412HOChr06	12000000	DEB_1136	ANN1073	3805	7668
Ha412HOChr06	120000000	ANN1224	ANN1073	575.5	1488
Ha412HOChr06	120000000	DEB_1136	ANN1224	815.5	1488
Ha412HOChr06	120000000	DEB_1136	ANN1073	811.5	1488
Ha412HOChr06	121000000	ANN1224	ANN1073	550.5	1032
Ha412HOChr06	121000000	DEB_1136	ANN1224	435.5	1032
Ha412HOChr06	121000000	DEB_1136	ANN1073	463	1032
Ha412HOChr06	122000000	ANN1224	ANN1073	1110	2704
Ha412HOChr06	122000000	DEB_1136	ANN1224	1436.5	2704
Ha412HOChr06	122000000	DEB_1136	ANN1073	1441.5	2704
Ha412HOChr06	123000000	ANN1224	ANN1073	732.5	2034
Ha412HOChr06	123000000	DEB_1136	ANN1224	1138	2034
Ha412HOChr06	123000000	DEB_1136	ANN1073	1134.5	2034
Ha412HOChr06	124000000	ANN1224	ANN1073	498.5	1776
Ha412HOChr06	124000000	DEB_1136	ANN1224	1093.5	1776
Ha412HOChr06	124000000	DEB_1136	ANN1073	1075.5	1776
Ha412HOChr06	125000000	ANN1224	ANN1073	539.5	1912
Ha412HOChr06	125000000	DEB_1136	ANN1224	1145	1912
Ha412HOChr06	125000000	DEB_1136	ANN1073	1204.5	1912
Ha412HOChr06	126000000	ANN1224	ANN1073	989	2270
Ha412HOChr06	126000000	DEB_1136	ANN1224	982.5	2270
Ha412HOChr06	126000000	DEB_1136	ANN1073	1256.5	2270
Ha412HOChr06	127000000	ANN1224	ANN1073	334	808
Ha412HOChr06	127000000	DEB_1136	ANN1224	412	808
Ha412HOChr06	127000000	DEB_1136	ANN1073	446.5	808
Ha412HOChr06	128000000	ANN1224	ANN1073	684.5	2538
Ha412HOChr06	128000000	DEB_1136	ANN1224	1383.5	2538
Ha412HOChr06	128000000	DEB_1136	ANN1073	1500	2538
Ha412HOChr06	129000000	ANN1224	ANN1073	98	676
Ha412HOChr06	129000000	DEB_1136	ANN1224	486.5	676
Ha412HOChr06	129000000	DEB_1136	ANN1073	474	676
Ha412HOChr06	13000000	ANN1224	ANN1073	1912.5	4708
Ha412HOChr06	13000000	DEB_1136	ANN1224	2301	4708
Ha412HOChr06	13000000	DEB_1136	ANN1073	2302	4708
Ha412HOChr06	130000000	ANN1224	ANN1073	254	1084
Ha412HOChr06	130000000	DEB_1136	ANN1224	770	1084
Ha412HOChr06	130000000	DEB_1136	ANN1073	752	1084
Ha412HOChr06	131000000	ANN1224	ANN1073	83	282
Ha412HOChr06	131000000	DEB_1136	ANN1224	163	282
Ha412HOChr06	131000000	DEB_1136	ANN1073	148	282
Ha412HOChr06	132000000	ANN1224	ANN1073	44	100
Ha412HOChr06	132000000	DEB_1136	ANN1224	50	100
Ha412HOChr06	132000000	DEB_1136	ANN1073	40	100
Ha412HOChr06	133000000	ANN1224	ANN1073	9	28
Ha412HOChr06	133000000	DEB_1136	ANN1224	13	28
Ha412HOChr06	133000000	DEB_1136	ANN1073	13	28
Ha412HOChr06	134000000	ANN1224	ANN1073	59	168
Ha412HOChr06	134000000	DEB_1136	ANN1224	93.5	168
Ha412HOChr06	134000000	DEB_1136	ANN1073	66	168
Ha412HOChr06	135000000	ANN1224	ANN1073	329.5	1168
Ha412HOChr06	135000000	DEB_1136	ANN1224	762	1168
Ha412HOChr06	135000000	DEB_1136	ANN1073	729.5	1168
Ha412HOChr06	136000000	ANN1224	ANN1073	938.5	2264
Ha412HOChr06	136000000	DEB_1136	ANN1224	1224.5	2264
Ha412HOChr06	136000000	DEB_1136	ANN1073	1247.5	2264
Ha412HOChr06	137000000	ANN1224	ANN1073	940.5	2098
Ha412HOChr06	137000000	DEB_1136	ANN1224	1079.5	2098
Ha412HOChr06	137000000	DEB_1136	ANN1073	1165	2098
Ha412HOChr06	138000000	ANN1224	ANN1073	337	1402
Ha412HOChr06	138000000	DEB_1136	ANN1224	895.5	1402
Ha412HOChr06	138000000	DEB_1136	ANN1073	878.5	1402
Ha412HOChr06	139000000	ANN1224	ANN1073	222.5	1934
Ha412HOChr06	139000000	DEB_1136	ANN1224	1380.5	1934
Ha412HOChr06	139000000	DEB_1136	ANN1073	1376.5	1934
Ha412HOChr06	14000000	ANN1224	ANN1073	1791.5	4702
Ha412HOChr06	14000000	DEB_1136	ANN1224	2212.5	4702
Ha412HOChr06	14000000	DEB_1136	ANN1073	2159	4702
Ha412HOChr06	140000000	ANN1224	ANN1073	303.5	2160
Ha412HOChr06	140000000	DEB_1136	ANN1224	1600.5	2160
Ha412HOChr06	140000000	DEB_1136	ANN1073	1537	2160
Ha412HOChr06	141000000	ANN1224	ANN1073	110	678
Ha412HOChr06	141000000	DEB_1136	ANN1224	529	678
Ha412HOChr06	141000000	DEB_1136	ANN1073	523	678
Ha412HOChr06	142000000	ANN1224	ANN1073	100	296
Ha412HOChr06	142000000	DEB_1136	ANN1224	199	296
Ha412HOChr06	142000000	DEB_1136	ANN1073	210	296
Ha412HOChr06	143000000	ANN1224	ANN1073	211.5	1204
Ha412HOChr06	143000000	DEB_1136	ANN1224	893.5	1204
Ha412HOChr06	143000000	DEB_1136	ANN1073	912.5	1204
Ha412HOChr06	144000000	ANN1224	ANN1073	329.5	1908
Ha412HOChr06	144000000	DEB_1136	ANN1224	1302.5	1908
Ha412HOChr06	144000000	DEB_1136	ANN1073	1301.5	1908
Ha412HOChr06	145000000	ANN1224	ANN1073	241	864
Ha412HOChr06	145000000	DEB_1136	ANN1224	541	864
Ha412HOChr06	145000000	DEB_1136	ANN1073	594	864
Ha412HOChr06	146000000	ANN1224	ANN1073	484.5	1756
Ha412HOChr06	146000000	DEB_1136	ANN1224	1196	1756
Ha412HOChr06	146000000	DEB_1136	ANN1073	1165.5	1756
Ha412HOChr06	147000000	ANN1224	ANN1073	118.5	960
Ha412HOChr06	147000000	DEB_1136	ANN1224	623	960
Ha412HOChr06	147000000	DEB_1136	ANN1073	619	960
Ha412HOChr06	148000000	ANN1224	ANN1073	731.5	2026
Ha412HOChr06	148000000	DEB_1136	ANN1224	1190	2026
Ha412HOChr06	148000000	DEB_1136	ANN1073	1229	2026
Ha412HOChr06	149000000	ANN1224	ANN1073	172.5	542
Ha412HOChr06	149000000	DEB_1136	ANN1224	297	542
Ha412HOChr06	149000000	DEB_1136	ANN1073	327	542
Ha412HOChr06	15000000	ANN1224	ANN1073	1598	3756
Ha412HOChr06	15000000	DEB_1136	ANN1224	1782.5	3756
Ha412HOChr06	15000000	DEB_1136	ANN1073	1688	3756
Ha412HOChr06	150000000	ANN1224	ANN1073	1210.5	3396
Ha412HOChr06	150000000	DEB_1136	ANN1224	1745.5	3396
Ha412HOChr06	150000000	DEB_1136	ANN1073	1840	3396
Ha412HOChr06	151000000	ANN1224	ANN1073	801.5	2328
Ha412HOChr06	151000000	DEB_1136	ANN1224	1296.5	2328
Ha412HOChr06	151000000	DEB_1136	ANN1073	1296.5	2328
Ha412HOChr06	152000000	ANN1224	ANN1073	473	1188
Ha412HOChr06	152000000	DEB_1136	ANN1224	544	1188
Ha412HOChr06	152000000	DEB_1136	ANN1073	533	1188
Ha412HOChr06	153000000	ANN1224	ANN1073	903.5	2724
Ha412HOChr06	153000000	DEB_1136	ANN1224	1482.5	2724
Ha412HOChr06	153000000	DEB_1136	ANN1073	1469	2724
Ha412HOChr06	154000000	ANN1224	ANN1073	534	1522
Ha412HOChr06	154000000	DEB_1136	ANN1224	862.5	1522
Ha412HOChr06	154000000	DEB_1136	ANN1073	800	1522
Ha412HOChr06	155000000	ANN1224	ANN1073	253	1116
Ha412HOChr06	155000000	DEB_1136	ANN1224	727	1116
Ha412HOChr06	155000000	DEB_1136	ANN1073	688	1116
Ha412HOChr06	156000000	ANN1224	ANN1073	1	2
Ha412HOChr06	156000000	DEB_1136	ANN1224	0	2
Ha412HOChr06	156000000	DEB_1136	ANN1073	1	2
Ha412HOChr06	157000000	ANN1224	ANN1073	0	6
Ha412HOChr06	157000000	DEB_1136	ANN1224	2	6
Ha412HOChr06	157000000	DEB_1136	ANN1073	2	6
Ha412HOChr06	16000000	ANN1224	ANN1073	1970	4720
Ha412HOChr06	16000000	DEB_1136	ANN1224	2334.5	4720
Ha412HOChr06	16000000	DEB_1136	ANN1073	2222.5	4720
Ha412HOChr06	17000000	ANN1224	ANN1073	1309	3458
Ha412HOChr06	17000000	DEB_1136	ANN1224	1699	3458
Ha412HOChr06	17000000	DEB_1136	ANN1073	1680.5	3458
Ha412HOChr06	18000000	ANN1224	ANN1073	2539	7016
Ha412HOChr06	18000000	DEB_1136	ANN1224	3719.5	7016
Ha412HOChr06	18000000	DEB_1136	ANN1073	3643	7016
Ha412HOChr06	19000000	ANN1224	ANN1073	1527.5	3862
Ha412HOChr06	19000000	DEB_1136	ANN1224	1786.5	3862
Ha412HOChr06	19000000	DEB_1136	ANN1073	1983.5	3862
Ha412HOChr06	2000000	ANN1224	ANN1073	1546.5	4040
Ha412HOChr06	2000000	DEB_1136	ANN1224	1944.5	4040
Ha412HOChr06	2000000	DEB_1136	ANN1073	1913	4040
Ha412HOChr06	20000000	ANN1224	ANN1073	1516.5	4258
Ha412HOChr06	20000000	DEB_1136	ANN1224	2036.5	4258
Ha412HOChr06	20000000	DEB_1136	ANN1073	2020.5	4258
Ha412HOChr06	21000000	ANN1224	ANN1073	2742	7056
Ha412HOChr06	21000000	DEB_1136	ANN1224	3299	7056
Ha412HOChr06	21000000	DEB_1136	ANN1073	3416.5	7056
Ha412HOChr06	22000000	ANN1224	ANN1073	443.5	1164
Ha412HOChr06	22000000	DEB_1136	ANN1224	604	1164
Ha412HOChr06	22000000	DEB_1136	ANN1073	569	1164
Ha412HOChr06	23000000	ANN1224	ANN1073	1586	3994
Ha412HOChr06	23000000	DEB_1136	ANN1224	2098.5	3994
Ha412HOChr06	23000000	DEB_1136	ANN1073	2152	3994
Ha412HOChr06	24000000	ANN1224	ANN1073	1436.5	4098
Ha412HOChr06	24000000	DEB_1136	ANN1224	2050	4098
Ha412HOChr06	24000000	DEB_1136	ANN1073	2022.5	4098
Ha412HOChr06	25000000	ANN1224	ANN1073	2163	6418
Ha412HOChr06	25000000	DEB_1136	ANN1224	3220	6418
Ha412HOChr06	25000000	DEB_1136	ANN1073	3345.5	6418
Ha412HOChr06	26000000	ANN1224	ANN1073	1495.5	4788
Ha412HOChr06	26000000	DEB_1136	ANN1224	2723.5	4788
Ha412HOChr06	26000000	DEB_1136	ANN1073	2851.5	4788
Ha412HOChr06	27000000	ANN1224	ANN1073	1300.5	3644
Ha412HOChr06	27000000	DEB_1136	ANN1224	1842	3644
Ha412HOChr06	27000000	DEB_1136	ANN1073	1921.5	3644
Ha412HOChr06	28000000	ANN1224	ANN1073	1581	4414
Ha412HOChr06	28000000	DEB_1136	ANN1224	2189	4414
Ha412HOChr06	28000000	DEB_1136	ANN1073	2231	4414
Ha412HOChr06	29000000	ANN1224	ANN1073	1042	2632
Ha412HOChr06	29000000	DEB_1136	ANN1224	1202	2632
Ha412HOChr06	29000000	DEB_1136	ANN1073	1255	2632
Ha412HOChr06	3000000	ANN1224	ANN1073	4188.5	9166
Ha412HOChr06	3000000	DEB_1136	ANN1224	4164	9166
Ha412HOChr06	3000000	DEB_1136	ANN1073	4327.5	9166
Ha412HOChr06	30000000	ANN1224	ANN1073	1561	4586
Ha412HOChr06	30000000	DEB_1136	ANN1224	2485	4586
Ha412HOChr06	30000000	DEB_1136	ANN1073	2492.5	4586
Ha412HOChr06	31000000	ANN1224	ANN1073	1424	3906
Ha412HOChr06	31000000	DEB_1136	ANN1224	2079	3906
Ha412HOChr06	31000000	DEB_1136	ANN1073	2067.5	3906
Ha412HOChr06	32000000	ANN1224	ANN1073	900	2588
Ha412HOChr06	32000000	DEB_1136	ANN1224	1339.5	2588
Ha412HOChr06	32000000	DEB_1136	ANN1073	1301.5	2588
Ha412HOChr06	33000000	ANN1224	ANN1073	2066	5426
Ha412HOChr06	33000000	DEB_1136	ANN1224	2743.5	5426
Ha412HOChr06	33000000	DEB_1136	ANN1073	2709	5426
Ha412HOChr06	34000000	ANN1224	ANN1073	1814.5	4684
Ha412HOChr06	34000000	DEB_1136	ANN1224	2441.5	4684
