chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr03	1000000	ARG0010	ANN1051	2093.5	4040
Ha412HOChr03	1000000	ARG0010	ANN1224	2156.5	4040
Ha412HOChr03	10000000	ANN1051	ANN1224	2238.5	5238
Ha412HOChr03	10000000	ARG0010	ANN1051	2579.5	5238
Ha412HOChr03	10000000	ARG0010	ANN1224	2465	5238
Ha412HOChr03	100000000	ANN1051	ANN1224	2114.5	5450
Ha412HOChr03	100000000	ARG0010	ANN1051	2696	5450
Ha412HOChr03	100000000	ARG0010	ANN1224	3127.5	5450
Ha412HOChr03	101000000	ANN1051	ANN1224	1452	3654
Ha412HOChr03	101000000	ARG0010	ANN1051	1787	3654
Ha412HOChr03	101000000	ARG0010	ANN1224	1676.5	3654
Ha412HOChr03	102000000	ANN1051	ANN1224	751.5	2714
Ha412HOChr03	102000000	ARG0010	ANN1051	1423.5	2714
Ha412HOChr03	102000000	ARG0010	ANN1224	1388.5	2714
Ha412HOChr03	103000000	ANN1051	ANN1224	2062.5	5608
Ha412HOChr03	103000000	ARG0010	ANN1051	2857.5	5608
Ha412HOChr03	103000000	ARG0010	ANN1224	2907	5608
Ha412HOChr03	104000000	ANN1051	ANN1224	1508.5	3780
Ha412HOChr03	104000000	ARG0010	ANN1051	1782.5	3780
Ha412HOChr03	104000000	ARG0010	ANN1224	1857	3780
Ha412HOChr03	105000000	ANN1051	ANN1224	1378	2474
Ha412HOChr03	105000000	ARG0010	ANN1051	1365.5	2474
Ha412HOChr03	105000000	ARG0010	ANN1224	950.5	2474
Ha412HOChr03	106000000	ANN1051	ANN1224	1655.5	4274
Ha412HOChr03	106000000	ARG0010	ANN1051	2161.5	4274
Ha412HOChr03	106000000	ARG0010	ANN1224	2054	4274
Ha412HOChr03	107000000	ANN1051	ANN1224	968	2416
Ha412HOChr03	107000000	ARG0010	ANN1051	978	2416
Ha412HOChr03	107000000	ARG0010	ANN1224	1224.5	2416
Ha412HOChr03	108000000	ANN1051	ANN1224	1948	4808
Ha412HOChr03	108000000	ARG0010	ANN1051	2224.5	4808
Ha412HOChr03	108000000	ARG0010	ANN1224	2233	4808
Ha412HOChr03	109000000	ANN1051	ANN1224	2230	4970
Ha412HOChr03	109000000	ARG0010	ANN1051	2420	4970
Ha412HOChr03	109000000	ARG0010	ANN1224	2432.5	4970
Ha412HOChr03	11000000	ANN1051	ANN1224	1401.5	3414
Ha412HOChr03	11000000	ARG0010	ANN1051	1714	3414
Ha412HOChr03	11000000	ARG0010	ANN1224	1603	3414
Ha412HOChr03	110000000	ANN1051	ANN1224	1046	1952
Ha412HOChr03	110000000	ARG0010	ANN1051	1146.5	1952
Ha412HOChr03	110000000	ARG0010	ANN1224	854.5	1952
Ha412HOChr03	111000000	ANN1051	ANN1224	1780.5	3868
Ha412HOChr03	111000000	ARG0010	ANN1051	2138.5	3868
Ha412HOChr03	111000000	ARG0010	ANN1224	1893	3868
Ha412HOChr03	112000000	ANN1051	ANN1224	2588	6088
Ha412HOChr03	112000000	ARG0010	ANN1051	2713.5	6088
Ha412HOChr03	112000000	ARG0010	ANN1224	2809.5	6088
Ha412HOChr03	113000000	ANN1051	ANN1224	735	2334
Ha412HOChr03	113000000	ARG0010	ANN1051	1021.5	2334
Ha412HOChr03	113000000	ARG0010	ANN1224	1050	2334
Ha412HOChr03	114000000	ANN1051	ANN1224	2409	5922
Ha412HOChr03	114000000	ARG0010	ANN1051	2600	5922
Ha412HOChr03	114000000	ARG0010	ANN1224	2652.5	5922
Ha412HOChr03	115000000	ANN1051	ANN1224	2202	5692
Ha412HOChr03	115000000	ARG0010	ANN1051	2496.5	5692
Ha412HOChr03	115000000	ARG0010	ANN1224	2600.5	5692
Ha412HOChr03	116000000	ANN1051	ANN1224	1906	5062
Ha412HOChr03	116000000	ARG0010	ANN1051	2551.5	5062
Ha412HOChr03	116000000	ARG0010	ANN1224	2648.5	5062
Ha412HOChr03	117000000	ANN1051	ANN1224	1548.5	4422
Ha412HOChr03	117000000	ARG0010	ANN1051	2145.5	4422
Ha412HOChr03	117000000	ARG0010	ANN1224	2170.5	4422
Ha412HOChr03	118000000	ANN1051	ANN1224	27	78
Ha412HOChr03	118000000	ARG0010	ANN1051	38	78
Ha412HOChr03	118000000	ARG0010	ANN1224	39	78
Ha412HOChr03	119000000	ANN1051	ANN1224	812	1460
Ha412HOChr03	119000000	ARG0010	ANN1051	620	1460
Ha412HOChr03	119000000	ARG0010	ANN1224	722.5	1460
Ha412HOChr03	12000000	ANN1051	ANN1224	1993	5238
Ha412HOChr03	12000000	ARG0010	ANN1051	2638.5	5238
Ha412HOChr03	12000000	ARG0010	ANN1224	2429	5238
Ha412HOChr03	120000000	ANN1051	ANN1224	1935.5	4688
Ha412HOChr03	120000000	ARG0010	ANN1051	2191	4688
Ha412HOChr03	120000000	ARG0010	ANN1224	2348.5	4688
Ha412HOChr03	121000000	ANN1051	ANN1224	56	138
Ha412HOChr03	121000000	ARG0010	ANN1051	58.5	138
Ha412HOChr03	121000000	ARG0010	ANN1224	51.5	138
Ha412HOChr03	122000000	ANN1051	ANN1224	1361	3174
Ha412HOChr03	122000000	ARG0010	ANN1051	1462	3174
Ha412HOChr03	122000000	ARG0010	ANN1224	1494.5	3174
Ha412HOChr03	123000000	ANN1051	ANN1224	2517.5	6188
Ha412HOChr03	123000000	ARG0010	ANN1051	3009.5	6188
Ha412HOChr03	123000000	ARG0010	ANN1224	2906.5	6188
Ha412HOChr03	124000000	ANN1051	ANN1224	2682.5	7176
Ha412HOChr03	124000000	ARG0010	ANN1051	3287	7176
Ha412HOChr03	124000000	ARG0010	ANN1224	3350	7176
Ha412HOChr03	125000000	ANN1051	ANN1224	2239	4870
Ha412HOChr03	125000000	ARG0010	ANN1051	2403.5	4870
Ha412HOChr03	125000000	ARG0010	ANN1224	2244.5	4870
Ha412HOChr03	126000000	ANN1051	ANN1224	1110	3430
Ha412HOChr03	126000000	ARG0010	ANN1051	1615.5	3430
Ha412HOChr03	126000000	ARG0010	ANN1224	1655.5	3430
Ha412HOChr03	127000000	ANN1051	ANN1224	1141.5	3080
Ha412HOChr03	127000000	ARG0010	ANN1051	1593	3080
Ha412HOChr03	127000000	ARG0010	ANN1224	1449	3080
Ha412HOChr03	128000000	ANN1051	ANN1224	868	1908
Ha412HOChr03	128000000	ARG0010	ANN1051	754.5	1908
Ha412HOChr03	128000000	ARG0010	ANN1224	980.5	1908
Ha412HOChr03	129000000	ANN1051	ANN1224	2022	3796
Ha412HOChr03	129000000	ARG0010	ANN1051	2049.5	3796
Ha412HOChr03	129000000	ARG0010	ANN1224	1700.5	3796
Ha412HOChr03	13000000	ANN1051	ANN1224	1643	3766
Ha412HOChr03	13000000	ARG0010	ANN1051	1817	3766
Ha412HOChr03	13000000	ARG0010	ANN1224	1934	3766
Ha412HOChr03	130000000	ANN1051	ANN1224	2115.5	5438
Ha412HOChr03	130000000	ARG0010	ANN1051	2420.5	5438
Ha412HOChr03	130000000	ARG0010	ANN1224	2248	5438
Ha412HOChr03	131000000	ANN1051	ANN1224	2121.5	5384
Ha412HOChr03	131000000	ARG0010	ANN1051	2455	5384
Ha412HOChr03	131000000	ARG0010	ANN1224	2528	5384
Ha412HOChr03	132000000	ANN1051	ANN1224	2465	6066
Ha412HOChr03	132000000	ARG0010	ANN1051	2952.5	6066
Ha412HOChr03	132000000	ARG0010	ANN1224	2995.5	6066
Ha412HOChr03	133000000	ANN1051	ANN1224	2093	5746
Ha412HOChr03	133000000	ARG0010	ANN1051	2778	5746
Ha412HOChr03	133000000	ARG0010	ANN1224	2841.5	5746
Ha412HOChr03	134000000	ANN1051	ANN1224	1067	3028
Ha412HOChr03	134000000	ARG0010	ANN1051	1385.5	3028
Ha412HOChr03	134000000	ARG0010	ANN1224	1365	3028
Ha412HOChr03	135000000	ANN1051	ANN1224	1886	4452
Ha412HOChr03	135000000	ARG0010	ANN1051	2003.5	4452
Ha412HOChr03	135000000	ARG0010	ANN1224	2091	4452
Ha412HOChr03	136000000	ANN1051	ANN1224	1607.5	3762
Ha412HOChr03	136000000	ARG0010	ANN1051	1696.5	3762
Ha412HOChr03	136000000	ARG0010	ANN1224	1783.5	3762
Ha412HOChr03	137000000	ANN1051	ANN1224	1485	3862
Ha412HOChr03	137000000	ARG0010	ANN1051	2134	3862
Ha412HOChr03	137000000	ARG0010	ANN1224	2194.5	3862
Ha412HOChr03	138000000	ANN1051	ANN1224	1522.5	4058
Ha412HOChr03	138000000	ARG0010	ANN1051	2046	4058
Ha412HOChr03	138000000	ARG0010	ANN1224	2141.5	4058
Ha412HOChr03	139000000	ANN1051	ANN1224	2201.5	4552
Ha412HOChr03	139000000	ARG0010	ANN1051	2099.5	4552
Ha412HOChr03	139000000	ARG0010	ANN1224	2287.5	4552
Ha412HOChr03	14000000	ANN1051	ANN1224	115	374
Ha412HOChr03	14000000	ARG0010	ANN1051	154.5	374
Ha412HOChr03	14000000	ARG0010	ANN1224	171	374
Ha412HOChr03	140000000	ANN1051	ANN1224	2060	5204
Ha412HOChr03	140000000	ARG0010	ANN1051	2272.5	5204
Ha412HOChr03	140000000	ARG0010	ANN1224	2147.5	5204
Ha412HOChr03	141000000	ANN1051	ANN1224	2102	5060
Ha412HOChr03	141000000	ARG0010	ANN1051	2182.5	5060
Ha412HOChr03	141000000	ARG0010	ANN1224	2275.5	5060
Ha412HOChr03	142000000	ANN1051	ANN1224	1127	2816
Ha412HOChr03	142000000	ARG0010	ANN1051	1255	2816
Ha412HOChr03	142000000	ARG0010	ANN1224	1279	2816
Ha412HOChr03	143000000	ANN1051	ANN1224	2117	5524
Ha412HOChr03	143000000	ARG0010	ANN1051	2670	5524
Ha412HOChr03	143000000	ARG0010	ANN1224	2458.5	5524
Ha412HOChr03	144000000	ANN1051	ANN1224	3475	9692
Ha412HOChr03	144000000	ARG0010	ANN1051	4711.5	9692
Ha412HOChr03	144000000	ARG0010	ANN1224	4524.5	9692
Ha412HOChr03	145000000	ANN1051	ANN1224	2549.5	7286
Ha412HOChr03	145000000	ARG0010	ANN1051	3345.5	7286
Ha412HOChr03	145000000	ARG0010	ANN1224	3284.5	7286
Ha412HOChr03	146000000	ANN1051	ANN1224	2091	5354
Ha412HOChr03	146000000	ARG0010	ANN1051	2712.5	5354
Ha412HOChr03	146000000	ARG0010	ANN1224	2568.5	5354
Ha412HOChr03	147000000	ANN1051	ANN1224	357.5	798
Ha412HOChr03	147000000	ARG0010	ANN1051	398.5	798
Ha412HOChr03	147000000	ARG0010	ANN1224	391.5	798
Ha412HOChr03	148000000	ANN1051	ANN1224	782.5	2090
Ha412HOChr03	148000000	ARG0010	ANN1051	1046.5	2090
Ha412HOChr03	148000000	ARG0010	ANN1224	908	2090
Ha412HOChr03	149000000	ANN1051	ANN1224	963	3276
Ha412HOChr03	149000000	ARG0010	ANN1051	1790.5	3276
Ha412HOChr03	149000000	ARG0010	ANN1224	1719	3276
Ha412HOChr03	15000000	ANN1051	ANN1224	250	752
Ha412HOChr03	15000000	ARG0010	ANN1051	370	752
Ha412HOChr03	15000000	ARG0010	ANN1224	377.5	752
Ha412HOChr03	150000000	ANN1051	ANN1224	329	922
Ha412HOChr03	150000000	ARG0010	ANN1051	479.5	922
Ha412HOChr03	150000000	ARG0010	ANN1224	462.5	922
Ha412HOChr03	151000000	ANN1051	ANN1224	983.5	2530
Ha412HOChr03	151000000	ARG0010	ANN1051	1302.5	2530
Ha412HOChr03	151000000	ARG0010	ANN1224	1263	2530
Ha412HOChr03	152000000	ANN1051	ANN1224	2715.5	7064
Ha412HOChr03	152000000	ARG0010	ANN1051	3272.5	7064
Ha412HOChr03	152000000	ARG0010	ANN1224	3105	7064
Ha412HOChr03	153000000	ANN1051	ANN1224	1119	2690
Ha412HOChr03	153000000	ARG0010	ANN1051	1334.5	2690
Ha412HOChr03	153000000	ARG0010	ANN1224	1199.5	2690
Ha412HOChr03	154000000	ANN1051	ANN1224	3027.5	7350
Ha412HOChr03	154000000	ARG0010	ANN1051	3321.5	7350
Ha412HOChr03	154000000	ARG0010	ANN1224	3430.5	7350
Ha412HOChr03	155000000	ANN1051	ANN1224	2720	7098
Ha412HOChr03	155000000	ARG0010	ANN1051	3408.5	7098
Ha412HOChr03	155000000	ARG0010	ANN1224	3540	7098
Ha412HOChr03	156000000	ANN1051	ANN1224	1738.5	4262
Ha412HOChr03	156000000	ARG0010	ANN1051	1888	4262
Ha412HOChr03	156000000	ARG0010	ANN1224	1955	4262
Ha412HOChr03	157000000	ANN1051	ANN1224	2438	6362
Ha412HOChr03	157000000	ARG0010	ANN1051	2750.5	6362
Ha412HOChr03	157000000	ARG0010	ANN1224	2688	6362
Ha412HOChr03	158000000	ANN1051	ANN1224	2525.5	5922
Ha412HOChr03	158000000	ARG0010	ANN1051	2852.5	5922
Ha412HOChr03	158000000	ARG0010	ANN1224	2533	5922
Ha412HOChr03	159000000	ANN1051	ANN1224	2433.5	5852
Ha412HOChr03	159000000	ARG0010	ANN1051	2709	5852
Ha412HOChr03	159000000	ARG0010	ANN1224	2748.5	5852
Ha412HOChr03	16000000	ANN1051	ANN1224	1487	3704
Ha412HOChr03	16000000	ARG0010	ANN1051	1870.5	3704
Ha412HOChr03	16000000	ARG0010	ANN1224	1757.5	3704
Ha412HOChr03	160000000	ANN1051	ANN1224	2022	5074
Ha412HOChr03	160000000	ARG0010	ANN1051	2450.5	5074
Ha412HOChr03	160000000	ARG0010	ANN1224	2354.5	5074
Ha412HOChr03	161000000	ANN1051	ANN1224	2085.5	5348
Ha412HOChr03	161000000	ARG0010	ANN1051	2520	5348
Ha412HOChr03	161000000	ARG0010	ANN1224	2364.5	5348
Ha412HOChr03	162000000	ANN1051	ANN1224	2393	6128
Ha412HOChr03	162000000	ARG0010	ANN1051	2792	6128
Ha412HOChr03	162000000	ARG0010	ANN1224	2677	6128
Ha412HOChr03	163000000	ANN1051	ANN1224	2495	6516
Ha412HOChr03	163000000	ARG0010	ANN1051	3238	6516
Ha412HOChr03	163000000	ARG0010	ANN1224	3296.5	6516
Ha412HOChr03	164000000	ANN1051	ANN1224	2848	7590
Ha412HOChr03	164000000	ARG0010	ANN1051	4290.5	7590
Ha412HOChr03	164000000	ARG0010	ANN1224	3930	7590
Ha412HOChr03	165000000	ANN1051	ANN1224	3212	8362
Ha412HOChr03	165000000	ARG0010	ANN1051	4069	8362
Ha412HOChr03	165000000	ARG0010	ANN1224	4123.5	8362
Ha412HOChr03	166000000	ANN1051	ANN1224	3541	9002
Ha412HOChr03	166000000	ARG0010	ANN1051	4226.5	9002
Ha412HOChr03	166000000	ARG0010	ANN1224	4097	9002
Ha412HOChr03	167000000	ANN1051	ANN1224	1871	5548
Ha412HOChr03	167000000	ARG0010	ANN1051	2927	5548
Ha412HOChr03	167000000	ARG0010	ANN1224	2820	5548
Ha412HOChr03	168000000	ANN1051	ANN1224	2674	7002
Ha412HOChr03	168000000	ARG0010	ANN1051	3184.5	7002
Ha412HOChr03	168000000	ARG0010	ANN1224	3292	7002
Ha412HOChr03	169000000	ANN1051	ANN1224	2414	6242
Ha412HOChr03	169000000	ARG0010	ANN1051	2795	6242
Ha412HOChr03	169000000	ARG0010	ANN1224	2940.5	6242
Ha412HOChr03	17000000	ANN1051	ANN1224	771.5	1842
Ha412HOChr03	17000000	ARG0010	ANN1051	947	1842
Ha412HOChr03	17000000	ARG0010	ANN1224	773	1842
Ha412HOChr03	170000000	ANN1051	ANN1224	1389.5	3576
Ha412HOChr03	170000000	ARG0010	ANN1051	1755	3576
Ha412HOChr03	170000000	ARG0010	ANN1224	1721.5	3576
Ha412HOChr03	171000000	ANN1051	ANN1224	1393.5	3628
Ha412HOChr03	171000000	ARG0010	ANN1051	1722.5	3628
Ha412HOChr03	171000000	ARG0010	ANN1224	1842.5	3628
Ha412HOChr03	172000000	ANN1051	ANN1224	2606	6654
Ha412HOChr03	172000000	ARG0010	ANN1051	3228.5	6654
Ha412HOChr03	172000000	ARG0010	ANN1224	2897	6654
Ha412HOChr03	173000000	ANN1051	ANN1224	2825	6948
Ha412HOChr03	173000000	ARG0010	ANN1051	3011	6948
Ha412HOChr03	173000000	ARG0010	ANN1224	3122.5	6948
Ha412HOChr03	174000000	ANN1051	ANN1224	3449	8220
Ha412HOChr03	174000000	ARG0010	ANN1051	3774	8220
Ha412HOChr03	174000000	ARG0010	ANN1224	3716	8220
Ha412HOChr03	175000000	ANN1051	ANN1224	3539.5	8834
Ha412HOChr03	175000000	ARG0010	ANN1051	3863.5	8834
Ha412HOChr03	175000000	ARG0010	ANN1224	3821	8834
Ha412HOChr03	176000000	ANN1051	ANN1224	2201	5336
Ha412HOChr03	176000000	ARG0010	ANN1051	2377.5	5336
Ha412HOChr03	176000000	ARG0010	ANN1224	2277.5	5336
Ha412HOChr03	177000000	ANN1051	ANN1224	3226.5	7940
Ha412HOChr03	177000000	ARG0010	ANN1051	3459.5	7940
Ha412HOChr03	177000000	ARG0010	ANN1224	3411	7940
Ha412HOChr03	178000000	ANN1051	ANN1224	3140.5	8012
Ha412HOChr03	178000000	ARG0010	ANN1051	3614	8012
Ha412HOChr03	178000000	ARG0010	ANN1224	3611	8012
Ha412HOChr03	179000000	ANN1051	ANN1224	4002.5	10710
Ha412HOChr03	179000000	ARG0010	ANN1051	4932	10710
Ha412HOChr03	179000000	ARG0010	ANN1224	4912.5	10710
Ha412HOChr03	18000000	ANN1051	ANN1224	2821.5	6968
Ha412HOChr03	18000000	ARG0010	ANN1051	3459	6968
Ha412HOChr03	18000000	ARG0010	ANN1224	3373.5	6968
Ha412HOChr03	180000000	ANN1051	ANN1224	3845.5	9228
Ha412HOChr03	180000000	ARG0010	ANN1051	4215.5	9228
Ha412HOChr03	180000000	ARG0010	ANN1224	3963.5	9228
Ha412HOChr03	181000000	ANN1051	ANN1224	2302.5	6112
Ha412HOChr03	181000000	ARG0010	ANN1051	3027.5	6112
Ha412HOChr03	181000000	ARG0010	ANN1224	2904.5	6112
Ha412HOChr03	19000000	ANN1051	ANN1224	942	2350
Ha412HOChr03	19000000	ARG0010	ANN1051	1168.5	2350
Ha412HOChr03	19000000	ARG0010	ANN1224	1218	2350
Ha412HOChr03	2000000	ANN1051	ANN1224	1247.5	4108
Ha412HOChr03	2000000	ARG0010	ANN1051	2224.5	4108
Ha412HOChr03	2000000	ARG0010	ANN1224	2362	4108
Ha412HOChr03	20000000	ANN1051	ANN1224	1515	3500
Ha412HOChr03	20000000	ARG0010	ANN1051	1462	3500
Ha412HOChr03	20000000	ARG0010	ANN1224	1564.5	3500
Ha412HOChr03	21000000	ANN1051	ANN1224	3294	6948
Ha412HOChr03	21000000	ARG0010	ANN1051	2583.5	6948
Ha412HOChr03	21000000	ARG0010	ANN1224	3695.5	6948
Ha412HOChr03	22000000	ANN1051	ANN1224	1368.5	3908
Ha412HOChr03	22000000	ARG0010	ANN1051	2090.5	3908
Ha412HOChr03	22000000	ARG0010	ANN1224	1992.5	3908
Ha412HOChr03	23000000	ANN1051	ANN1224	574.5	1254
Ha412HOChr03	23000000	ARG0010	ANN1051	593	1254
Ha412HOChr03	23000000	ARG0010	ANN1224	621.5	1254
Ha412HOChr03	24000000	ANN1051	ANN1224	689	1332
Ha412HOChr03	24000000	ARG0010	ANN1051	668	1332
Ha412HOChr03	24000000	ARG0010	ANN1224	588.5	1332
Ha412HOChr03	25000000	ANN1051	ANN1224	348	736
Ha412HOChr03	25000000	ARG0010	ANN1051	354	736
Ha412HOChr03	25000000	ARG0010	ANN1224	322.5	736
Ha412HOChr03	26000000	ANN1051	ANN1224	868	1860
Ha412HOChr03	26000000	ARG0010	ANN1051	1068	1860
Ha412HOChr03	26000000	ARG0010	ANN1224	1051	1860
Ha412HOChr03	27000000	ANN1051	ANN1224	2168.5	6076
Ha412HOChr03	27000000	ARG0010	ANN1051	3436	6076
Ha412HOChr03	27000000	ARG0010	ANN1224	3369	6076
Ha412HOChr03	28000000	ANN1051	ANN1224	2830	6320
Ha412HOChr03	28000000	ARG0010	ANN1051	3100	6320
Ha412HOChr03	28000000	ARG0010	ANN1224	3371	6320
Ha412HOChr03	29000000	ANN1051	ANN1224	1540.5	4574
Ha412HOChr03	29000000	ARG0010	ANN1051	2539.5	4574
Ha412HOChr03	29000000	ARG0010	ANN1224	2517	4574
Ha412HOChr03	3000000	ANN1051	ANN1224	1870	4378
Ha412HOChr03	3000000	ARG0010	ANN1051	1764.5	4378
Ha412HOChr03	3000000	ARG0010	ANN1224	1790	4378
Ha412HOChr03	30000000	ANN1051	ANN1224	2142.5	5006
Ha412HOChr03	30000000	ARG0010	ANN1051	2968	5006
Ha412HOChr03	30000000	ARG0010	ANN1224	2867.5	5006
Ha412HOChr03	31000000	ANN1051	ANN1224	730	1978
Ha412HOChr03	31000000	ARG0010	ANN1051	1222.5	1978
Ha412HOChr03	31000000	ARG0010	ANN1224	1269.5	1978
Ha412HOChr03	32000000	ANN1051	ANN1224	739.5	2164
Ha412HOChr03	32000000	ARG0010	ANN1051	1381.5	2164
Ha412HOChr03	32000000	ARG0010	ANN1224	1355	2164
Ha412HOChr03	33000000	ANN1051	ANN1224	739	2974
Ha412HOChr03	33000000	ARG0010	ANN1051	2217	2974
Ha412HOChr03	33000000	ARG0010	ANN1224	2080	2974
Ha412HOChr03	34000000	ANN1051	ANN1224	684.5	2320
Ha412HOChr03	34000000	ARG0010	ANN1051	1173	2320
Ha412HOChr03	34000000	ARG0010	ANN1224	1197	2320
Ha412HOChr03	35000000	ANN1051	ANN1224	739.5	3478
Ha412HOChr03	35000000	ARG0010	ANN1051	2483	3478
Ha412HOChr03	35000000	ARG0010	ANN1224	2377	3478
Ha412HOChr03	36000000	ANN1051	ANN1224	346	1804
Ha412HOChr03	36000000	ARG0010	ANN1051	1292	1804
Ha412HOChr03	36000000	ARG0010	ANN1224	1213	1804
Ha412HOChr03	37000000	ANN1051	ANN1224	926	3630
Ha412HOChr03	37000000	ARG0010	ANN1051	2399	3630
Ha412HOChr03	37000000	ARG0010	ANN1224	2447.5	3630
Ha412HOChr03	38000000	ANN1051	ANN1224	1394.5	4086
Ha412HOChr03	38000000	ARG0010	ANN1051	2382.5	4086
Ha412HOChr03	38000000	ARG0010	ANN1224	2309.5	4086
Ha412HOChr03	39000000	ANN1051	ANN1224	571	3030
Ha412HOChr03	39000000	ARG0010	ANN1051	2134.5	3030
Ha412HOChr03	39000000	ARG0010	ANN1224	2054.5	3030
Ha412HOChr03	4000000	ANN1051	ANN1224	1525.5	3694
Ha412HOChr03	4000000	ARG0010	ANN1051	1704.5	3694
Ha412HOChr03	4000000	ARG0010	ANN1224	1675.5	3694
Ha412HOChr03	40000000	ANN1051	ANN1224	942.5	2512
Ha412HOChr03	40000000	ARG0010	ANN1051	1608	2512
Ha412HOChr03	40000000	ARG0010	ANN1224	1401	2512
Ha412HOChr03	41000000	ANN1051	ANN1224	963	2900
Ha412HOChr03	41000000	ARG0010	ANN1051	1857	2900
Ha412HOChr03	41000000	ARG0010	ANN1224	1638.5	2900
Ha412HOChr03	42000000	ANN1051	ANN1224	1656.5	4368
Ha412HOChr03	42000000	ARG0010	ANN1051	2328.5	4368
Ha412HOChr03	42000000	ARG0010	ANN1224	2053	4368
Ha412HOChr03	43000000	ANN1051	ANN1224	792	2498
Ha412HOChr03	43000000	ARG0010	ANN1051	1038	2498
Ha412HOChr03	43000000	ARG0010	ANN1224	1017.5	2498
Ha412HOChr03	44000000	ANN1051	ANN1224	2434.5	6370
Ha412HOChr03	44000000	ARG0010	ANN1051	3336.5	6370
Ha412HOChr03	44000000	ARG0010	ANN1224	2822.5	6370
Ha412HOChr03	45000000	ANN1051	ANN1224	1320	3122
Ha412HOChr03	45000000	ARG0010	ANN1051	1727.5	3122
Ha412HOChr03	45000000	ARG0010	ANN1224	1269	3122
Ha412HOChr03	46000000	ANN1051	ANN1224	1774	4084
Ha412HOChr03	46000000	ARG0010	ANN1051	2078	4084
Ha412HOChr03	46000000	ARG0010	ANN1224	1907.5	4084
Ha412HOChr03	47000000	ANN1051	ANN1224	2360.5	4168
Ha412HOChr03	47000000	ARG0010	ANN1051	2527.5	4168
Ha412HOChr03	47000000	ARG0010	ANN1224	1651	4168
Ha412HOChr03	48000000	ANN1051	ANN1224	1369	2404
Ha412HOChr03	48000000	ARG0010	ANN1051	1581	2404
Ha412HOChr03	48000000	ARG0010	ANN1224	1037.5	2404
Ha412HOChr03	49000000	ANN1051	ANN1224	1667.5	3612
Ha412HOChr03	49000000	ARG0010	ANN1051	1402.5	3612
Ha412HOChr03	49000000	ARG0010	ANN1224	1834.5	3612
Ha412HOChr03	5000000	ANN1051	ANN1224	1792.5	4724
Ha412HOChr03	5000000	ARG0010	ANN1051	2323.5	4724
Ha412HOChr03	5000000	ARG0010	ANN1224	2295.5	4724
Ha412HOChr03	50000000	ANN1051	ANN1224	1189.5	2470
Ha412HOChr03	50000000	ARG0010	ANN1051	1209.5	2470
Ha412HOChr03	50000000	ARG0010	ANN1224	1145	2470
Ha412HOChr03	51000000	ANN1051	ANN1224	949.5	2886
Ha412HOChr03	51000000	ARG0010	ANN1051	1323.5	2886
Ha412HOChr03	51000000	ARG0010	ANN1224	1489.5	2886
Ha412HOChr03	52000000	ANN1051	ANN1224	2140	5958
Ha412HOChr03	52000000	ARG0010	ANN1051	3294.5	5958
Ha412HOChr03	52000000	ARG0010	ANN1224	2441	5958
Ha412HOChr03	53000000	ANN1051	ANN1224	1870	3920
Ha412HOChr03	53000000	ARG0010	ANN1051	1885	3920
Ha412HOChr03	53000000	ARG0010	ANN1224	1571.5	3920
Ha412HOChr03	54000000	ANN1051	ANN1224	1368.5	3040
Ha412HOChr03	54000000	ARG0010	ANN1051	1676.5	3040
Ha412HOChr03	54000000	ARG0010	ANN1224	1353.5	3040
Ha412HOChr03	55000000	ANN1051	ANN1224	1498.5	3312
Ha412HOChr03	55000000	ARG0010	ANN1051	2374	3312
Ha412HOChr03	55000000	ARG0010	ANN1224	1470.5	3312
Ha412HOChr03	56000000	ANN1051	ANN1224	1234.5	2908
Ha412HOChr03	56000000	ARG0010	ANN1051	2029	2908
Ha412HOChr03	56000000	ARG0010	ANN1224	1256	2908
Ha412HOChr03	57000000	ANN1051	ANN1224	267.5	776
Ha412HOChr03	57000000	ARG0010	ANN1051	517	776
Ha412HOChr03	57000000	ARG0010	ANN1224	337.5	776
Ha412HOChr03	58000000	ANN1051	ANN1224	651.5	2602
Ha412HOChr03	58000000	ARG0010	ANN1051	1422.5	2602
Ha412HOChr03	58000000	ARG0010	ANN1224	1196.5	2602
Ha412HOChr03	59000000	ANN1051	ANN1224	997.5	3056
Ha412HOChr03	59000000	ARG0010	ANN1051	987.5	3056
Ha412HOChr03	59000000	ARG0010	ANN1224	1407	3056
Ha412HOChr03	6000000	ANN1051	ANN1224	2222	5608
Ha412HOChr03	6000000	ARG0010	ANN1051	2453.5	5608
Ha412HOChr03	6000000	ARG0010	ANN1224	2512	5608
Ha412HOChr03	60000000	ANN1051	ANN1224	1485.5	4426
Ha412HOChr03	60000000	ARG0010	ANN1051	1507	4426
Ha412HOChr03	60000000	ARG0010	ANN1224	2154.5	4426
Ha412HOChr03	61000000	ANN1051	ANN1224	573	2352
Ha412HOChr03	61000000	ARG0010	ANN1051	1084	2352
Ha412HOChr03	61000000	ARG0010	ANN1224	1118	2352
Ha412HOChr03	62000000	ANN1051	ANN1224	661.5	2460
Ha412HOChr03	62000000	ARG0010	ANN1051	1313.5	2460
Ha412HOChr03	62000000	ARG0010	ANN1224	1133	2460
Ha412HOChr03	63000000	ANN1051	ANN1224	841.5	2886
Ha412HOChr03	63000000	ARG0010	ANN1051	1647.5	2886
Ha412HOChr03	63000000	ARG0010	ANN1224	1471	2886
