chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr06	11000000	ANN1347	ANN1344	1958	5158
Ha412HOChr06	11000000	ANN1347	ANN1345	1246	5100
Ha412HOChr06	110000000	ANN1343	ANN1344	61	764
Ha412HOChr06	110000000	ANN1343	ANN1345	35	660
Ha412HOChr06	110000000	ANN1344	ANN1345	54	702
Ha412HOChr06	110000000	ANN1347	ANN1343	327.5	704
Ha412HOChr06	110000000	ANN1347	ANN1344	358	742
Ha412HOChr06	110000000	ANN1347	ANN1345	288	632
Ha412HOChr06	111000000	ANN1343	ANN1344	34	236
Ha412HOChr06	111000000	ANN1343	ANN1345	27	228
Ha412HOChr06	111000000	ANN1344	ANN1345	38	236
Ha412HOChr06	111000000	ANN1347	ANN1343	93	220
Ha412HOChr06	111000000	ANN1347	ANN1344	106	230
Ha412HOChr06	111000000	ANN1347	ANN1345	94	222
Ha412HOChr06	112000000	ANN1343	ANN1344	58	958
Ha412HOChr06	112000000	ANN1343	ANN1345	47	872
Ha412HOChr06	112000000	ANN1344	ANN1345	82	920
Ha412HOChr06	112000000	ANN1347	ANN1343	413	920
Ha412HOChr06	112000000	ANN1347	ANN1344	480	990
Ha412HOChr06	112000000	ANN1347	ANN1345	398	882
Ha412HOChr06	113000000	ANN1343	ANN1344	415	1034
Ha412HOChr06	113000000	ANN1343	ANN1345	76	964
Ha412HOChr06	113000000	ANN1344	ANN1345	412	1018
Ha412HOChr06	113000000	ANN1347	ANN1343	341.5	976
Ha412HOChr06	113000000	ANN1347	ANN1344	427.5	1020
Ha412HOChr06	113000000	ANN1347	ANN1345	326.5	956
Ha412HOChr06	114000000	ANN1343	ANN1344	483	804
Ha412HOChr06	114000000	ANN1343	ANN1345	31	728
Ha412HOChr06	114000000	ANN1344	ANN1345	493	808
Ha412HOChr06	114000000	ANN1347	ANN1343	307	730
Ha412HOChr06	114000000	ANN1347	ANN1344	352	792
Ha412HOChr06	114000000	ANN1347	ANN1345	317	726
Ha412HOChr06	115000000	ANN1343	ANN1344	495	846
Ha412HOChr06	115000000	ANN1343	ANN1345	51	772
Ha412HOChr06	115000000	ANN1344	ANN1345	480	828
Ha412HOChr06	115000000	ANN1347	ANN1343	310	786
Ha412HOChr06	115000000	ANN1347	ANN1344	364.5	846
Ha412HOChr06	115000000	ANN1347	ANN1345	302.5	778
Ha412HOChr06	116000000	ANN1343	ANN1344	230	450
Ha412HOChr06	116000000	ANN1343	ANN1345	40	434
Ha412HOChr06	116000000	ANN1344	ANN1345	233	458
Ha412HOChr06	116000000	ANN1347	ANN1343	128	416
Ha412HOChr06	116000000	ANN1347	ANN1344	201	440
Ha412HOChr06	116000000	ANN1347	ANN1345	144	430
Ha412HOChr06	117000000	ANN1343	ANN1344	83	178
Ha412HOChr06	117000000	ANN1343	ANN1345	16	162
Ha412HOChr06	117000000	ANN1344	ANN1345	86	168
Ha412HOChr06	117000000	ANN1347	ANN1343	48	160
Ha412HOChr06	117000000	ANN1347	ANN1344	71	178
Ha412HOChr06	117000000	ANN1347	ANN1345	54	154
Ha412HOChr06	118000000	ANN1343	ANN1344	359	636
Ha412HOChr06	118000000	ANN1343	ANN1345	25	566
Ha412HOChr06	118000000	ANN1344	ANN1345	319	592
Ha412HOChr06	118000000	ANN1347	ANN1343	166	592
Ha412HOChr06	118000000	ANN1347	ANN1344	306	614
Ha412HOChr06	118000000	ANN1347	ANN1345	149	554
Ha412HOChr06	119000000	ANN1343	ANN1344	550	1154
Ha412HOChr06	119000000	ANN1343	ANN1345	36	1264
Ha412HOChr06	119000000	ANN1344	ANN1345	572	1186
Ha412HOChr06	119000000	ANN1347	ANN1343	360	1204
Ha412HOChr06	119000000	ANN1347	ANN1344	622	1116
Ha412HOChr06	119000000	ANN1347	ANN1345	357.5	1218
Ha412HOChr06	12000000	ANN1343	ANN1344	3239.5	7964
Ha412HOChr06	12000000	ANN1343	ANN1345	2918.5	7634
Ha412HOChr06	12000000	ANN1344	ANN1345	3322.5	8128
Ha412HOChr06	12000000	ANN1347	ANN1343	2579.5	7158
Ha412HOChr06	12000000	ANN1347	ANN1344	3152.5	7668
Ha412HOChr06	12000000	ANN1347	ANN1345	2544	7352
Ha412HOChr06	120000000	ANN1343	ANN1344	1039	1616
Ha412HOChr06	120000000	ANN1343	ANN1345	50	1568
Ha412HOChr06	120000000	ANN1344	ANN1345	1024	1568
Ha412HOChr06	120000000	ANN1347	ANN1343	632.5	1608
Ha412HOChr06	120000000	ANN1347	ANN1344	592.5	1660
Ha412HOChr06	120000000	ANN1347	ANN1345	620.5	1560
Ha412HOChr06	121000000	ANN1343	ANN1344	106	1020
Ha412HOChr06	121000000	ANN1343	ANN1345	49.5	1022
Ha412HOChr06	121000000	ANN1344	ANN1345	121.5	962
Ha412HOChr06	121000000	ANN1347	ANN1343	105	978
Ha412HOChr06	121000000	ANN1347	ANN1344	127	932
Ha412HOChr06	121000000	ANN1347	ANN1345	107	946
Ha412HOChr06	122000000	ANN1343	ANN1344	1224.5	2094
Ha412HOChr06	122000000	ANN1343	ANN1345	51	2010
Ha412HOChr06	122000000	ANN1344	ANN1345	1244	2176
Ha412HOChr06	122000000	ANN1347	ANN1343	638	1982
Ha412HOChr06	122000000	ANN1347	ANN1344	1099	2322
Ha412HOChr06	122000000	ANN1347	ANN1345	640	2074
Ha412HOChr06	123000000	ANN1343	ANN1344	1031	1340
Ha412HOChr06	123000000	ANN1343	ANN1345	86	1426
Ha412HOChr06	123000000	ANN1344	ANN1345	1036	1406
Ha412HOChr06	123000000	ANN1347	ANN1343	627.5	1444
Ha412HOChr06	123000000	ANN1347	ANN1344	780.5	1620
Ha412HOChr06	123000000	ANN1347	ANN1345	612	1462
Ha412HOChr06	124000000	ANN1343	ANN1344	940	1734
Ha412HOChr06	124000000	ANN1343	ANN1345	82	1612
Ha412HOChr06	124000000	ANN1344	ANN1345	931	1662
Ha412HOChr06	124000000	ANN1347	ANN1343	575	1650
Ha412HOChr06	124000000	ANN1347	ANN1344	679	1722
Ha412HOChr06	124000000	ANN1347	ANN1345	569	1564
Ha412HOChr06	125000000	ANN1343	ANN1344	1190	2158
Ha412HOChr06	125000000	ANN1343	ANN1345	242	2074
Ha412HOChr06	125000000	ANN1344	ANN1345	1310	2152
Ha412HOChr06	125000000	ANN1347	ANN1343	894.5	2000
Ha412HOChr06	125000000	ANN1347	ANN1344	903	2182
Ha412HOChr06	125000000	ANN1347	ANN1345	920	1978
Ha412HOChr06	126000000	ANN1343	ANN1344	224	1596
Ha412HOChr06	126000000	ANN1343	ANN1345	173	1578
Ha412HOChr06	126000000	ANN1344	ANN1345	300	1614
Ha412HOChr06	126000000	ANN1347	ANN1343	708.5	982
Ha412HOChr06	126000000	ANN1347	ANN1344	696	978
Ha412HOChr06	126000000	ANN1347	ANN1345	708	980
Ha412HOChr06	127000000	ANN1343	ANN1344	180	1280
Ha412HOChr06	127000000	ANN1343	ANN1345	108	1198
Ha412HOChr06	127000000	ANN1344	ANN1345	204	1224
Ha412HOChr06	127000000	ANN1347	ANN1343	739	1024
Ha412HOChr06	127000000	ANN1347	ANN1344	753	1030
Ha412HOChr06	127000000	ANN1347	ANN1345	740	976
Ha412HOChr06	128000000	ANN1343	ANN1344	323	1488
Ha412HOChr06	128000000	ANN1343	ANN1345	196	1432
Ha412HOChr06	128000000	ANN1344	ANN1345	303	1442
Ha412HOChr06	128000000	ANN1347	ANN1343	596	970
Ha412HOChr06	128000000	ANN1347	ANN1344	563	962
Ha412HOChr06	128000000	ANN1347	ANN1345	575	942
Ha412HOChr06	129000000	ANN1343	ANN1344	78	572
Ha412HOChr06	129000000	ANN1343	ANN1345	80	532
Ha412HOChr06	129000000	ANN1344	ANN1345	141	550
Ha412HOChr06	129000000	ANN1347	ANN1343	204	564
Ha412HOChr06	129000000	ANN1347	ANN1344	213	588
Ha412HOChr06	129000000	ANN1347	ANN1345	215	548
Ha412HOChr06	13000000	ANN1343	ANN1344	1924	5266
Ha412HOChr06	13000000	ANN1343	ANN1345	1942.5	4972
Ha412HOChr06	13000000	ANN1344	ANN1345	1516	5080
Ha412HOChr06	13000000	ANN1347	ANN1343	1981.5	5116
Ha412HOChr06	13000000	ANN1347	ANN1344	1975.5	5130
Ha412HOChr06	13000000	ANN1347	ANN1345	1886	4884
Ha412HOChr06	130000000	ANN1343	ANN1344	69	1306
Ha412HOChr06	130000000	ANN1343	ANN1345	332	1202
Ha412HOChr06	130000000	ANN1344	ANN1345	377	1262
Ha412HOChr06	130000000	ANN1347	ANN1343	260	1212
Ha412HOChr06	130000000	ANN1347	ANN1344	273	1260
Ha412HOChr06	130000000	ANN1347	ANN1345	407	1158
Ha412HOChr06	131000000	ANN1343	ANN1344	64	1314
Ha412HOChr06	131000000	ANN1343	ANN1345	282	1138
Ha412HOChr06	131000000	ANN1344	ANN1345	315.5	1188
Ha412HOChr06	131000000	ANN1347	ANN1343	272	1154
Ha412HOChr06	131000000	ANN1347	ANN1344	287.5	1182
Ha412HOChr06	131000000	ANN1347	ANN1345	386	1052
Ha412HOChr06	132000000	ANN1343	ANN1344	149	868
Ha412HOChr06	132000000	ANN1343	ANN1345	249	770
Ha412HOChr06	132000000	ANN1344	ANN1345	292	838
Ha412HOChr06	132000000	ANN1347	ANN1343	329	722
Ha412HOChr06	132000000	ANN1347	ANN1344	387	790
Ha412HOChr06	132000000	ANN1347	ANN1345	304.5	724
Ha412HOChr06	133000000	ANN1343	ANN1344	30	242
Ha412HOChr06	133000000	ANN1343	ANN1345	39	172
Ha412HOChr06	133000000	ANN1344	ANN1345	48.5	194
Ha412HOChr06	133000000	ANN1347	ANN1343	96	218
Ha412HOChr06	133000000	ANN1347	ANN1344	104.5	220
Ha412HOChr06	133000000	ANN1347	ANN1345	78.5	156
Ha412HOChr06	134000000	ANN1343	ANN1344	111.5	748
Ha412HOChr06	134000000	ANN1343	ANN1345	212	686
Ha412HOChr06	134000000	ANN1344	ANN1345	271	748
Ha412HOChr06	134000000	ANN1347	ANN1343	222	692
Ha412HOChr06	134000000	ANN1347	ANN1344	279	750
Ha412HOChr06	134000000	ANN1347	ANN1345	272	696
Ha412HOChr06	135000000	ANN1343	ANN1344	149	1406
Ha412HOChr06	135000000	ANN1343	ANN1345	439.5	1344
Ha412HOChr06	135000000	ANN1344	ANN1345	446.5	1342
Ha412HOChr06	135000000	ANN1347	ANN1343	478	1328
Ha412HOChr06	135000000	ANN1347	ANN1344	461	1320
Ha412HOChr06	135000000	ANN1347	ANN1345	517	1298
Ha412HOChr06	136000000	ANN1343	ANN1344	676	2158
Ha412HOChr06	136000000	ANN1343	ANN1345	805.5	2110
Ha412HOChr06	136000000	ANN1344	ANN1345	928	2046
Ha412HOChr06	136000000	ANN1347	ANN1343	954	2026
Ha412HOChr06	136000000	ANN1347	ANN1344	684.5	2020
Ha412HOChr06	136000000	ANN1347	ANN1345	891.5	1936
Ha412HOChr06	137000000	ANN1343	ANN1344	1706.5	2510
Ha412HOChr06	137000000	ANN1343	ANN1345	505.5	2458
Ha412HOChr06	137000000	ANN1344	ANN1345	1713	2486
Ha412HOChr06	137000000	ANN1347	ANN1343	1220	2470
Ha412HOChr06	137000000	ANN1347	ANN1344	983.5	2590
Ha412HOChr06	137000000	ANN1347	ANN1345	1176.5	2432
Ha412HOChr06	138000000	ANN1343	ANN1344	671	1058
Ha412HOChr06	138000000	ANN1343	ANN1345	186	1004
Ha412HOChr06	138000000	ANN1344	ANN1345	676.5	1066
Ha412HOChr06	138000000	ANN1347	ANN1343	319.5	1024
Ha412HOChr06	138000000	ANN1347	ANN1344	581.5	1164
Ha412HOChr06	138000000	ANN1347	ANN1345	347	1040
Ha412HOChr06	139000000	ANN1343	ANN1344	645.5	1354
Ha412HOChr06	139000000	ANN1343	ANN1345	533	1262
Ha412HOChr06	139000000	ANN1344	ANN1345	550	1344
Ha412HOChr06	139000000	ANN1347	ANN1343	467.5	1308
Ha412HOChr06	139000000	ANN1347	ANN1344	475	1406
Ha412HOChr06	139000000	ANN1347	ANN1345	465.5	1280
Ha412HOChr06	14000000	ANN1343	ANN1344	1847.5	5060
Ha412HOChr06	14000000	ANN1343	ANN1345	1733.5	4908
Ha412HOChr06	14000000	ANN1344	ANN1345	1465.5	4992
Ha412HOChr06	14000000	ANN1347	ANN1343	1448.5	4862
Ha412HOChr06	14000000	ANN1347	ANN1344	1852.5	4890
Ha412HOChr06	14000000	ANN1347	ANN1345	1717.5	4732
Ha412HOChr06	140000000	ANN1343	ANN1344	1570.5	2214
Ha412HOChr06	140000000	ANN1343	ANN1345	440	2468
Ha412HOChr06	140000000	ANN1344	ANN1345	1537.5	2154
Ha412HOChr06	140000000	ANN1347	ANN1343	453	2540
Ha412HOChr06	140000000	ANN1347	ANN1344	1579.5	2234
Ha412HOChr06	140000000	ANN1347	ANN1345	453.5	2472
Ha412HOChr06	141000000	ANN1343	ANN1344	548.5	1232
Ha412HOChr06	141000000	ANN1343	ANN1345	262	1196
Ha412HOChr06	141000000	ANN1344	ANN1345	585	1194
Ha412HOChr06	141000000	ANN1347	ANN1343	387.5	1244
Ha412HOChr06	141000000	ANN1347	ANN1344	598.5	1270
Ha412HOChr06	141000000	ANN1347	ANN1345	392	1204
Ha412HOChr06	142000000	ANN1343	ANN1344	262	676
Ha412HOChr06	142000000	ANN1343	ANN1345	255	668
Ha412HOChr06	142000000	ANN1344	ANN1345	235.5	640
Ha412HOChr06	142000000	ANN1347	ANN1343	389	756
Ha412HOChr06	142000000	ANN1347	ANN1344	190	704
Ha412HOChr06	142000000	ANN1347	ANN1345	292	688
Ha412HOChr06	143000000	ANN1343	ANN1344	315	1008
Ha412HOChr06	143000000	ANN1343	ANN1345	321	980
Ha412HOChr06	143000000	ANN1344	ANN1345	349.5	1008
Ha412HOChr06	143000000	ANN1347	ANN1343	286	972
Ha412HOChr06	143000000	ANN1347	ANN1344	248.5	1000
Ha412HOChr06	143000000	ANN1347	ANN1345	338.5	976
Ha412HOChr06	144000000	ANN1343	ANN1344	1060.5	2602
Ha412HOChr06	144000000	ANN1343	ANN1345	317	2514
Ha412HOChr06	144000000	ANN1344	ANN1345	952.5	2548
Ha412HOChr06	144000000	ANN1347	ANN1343	426.5	2458
Ha412HOChr06	144000000	ANN1347	ANN1344	1035.5	2476
Ha412HOChr06	144000000	ANN1347	ANN1345	393	2426
Ha412HOChr06	145000000	ANN1343	ANN1344	977	2142
Ha412HOChr06	145000000	ANN1343	ANN1345	397	2116
Ha412HOChr06	145000000	ANN1344	ANN1345	946	2116
Ha412HOChr06	145000000	ANN1347	ANN1343	491	2066
Ha412HOChr06	145000000	ANN1347	ANN1344	898	2082
Ha412HOChr06	145000000	ANN1347	ANN1345	364	2050
Ha412HOChr06	146000000	ANN1343	ANN1344	719.5	2392
Ha412HOChr06	146000000	ANN1343	ANN1345	610.5	2352
Ha412HOChr06	146000000	ANN1344	ANN1345	892.5	2314
Ha412HOChr06	146000000	ANN1347	ANN1343	930.5	2402
Ha412HOChr06	146000000	ANN1347	ANN1344	982	2366
Ha412HOChr06	146000000	ANN1347	ANN1345	1063	2352
Ha412HOChr06	147000000	ANN1343	ANN1344	474.5	1422
Ha412HOChr06	147000000	ANN1343	ANN1345	94	1238
Ha412HOChr06	147000000	ANN1344	ANN1345	439	1348
Ha412HOChr06	147000000	ANN1347	ANN1343	707	1330
Ha412HOChr06	147000000	ANN1347	ANN1344	696	1622
Ha412HOChr06	147000000	ANN1347	ANN1345	668.5	1284
Ha412HOChr06	148000000	ANN1343	ANN1344	529.5	3462
Ha412HOChr06	148000000	ANN1343	ANN1345	852.5	3306
Ha412HOChr06	148000000	ANN1344	ANN1345	946.5	3398
Ha412HOChr06	148000000	ANN1347	ANN1343	1524.5	3226
Ha412HOChr06	148000000	ANN1347	ANN1344	1509.5	3304
Ha412HOChr06	148000000	ANN1347	ANN1345	1125.5	3194
Ha412HOChr06	149000000	ANN1343	ANN1344	355	1416
Ha412HOChr06	149000000	ANN1343	ANN1345	220	1292
Ha412HOChr06	149000000	ANN1344	ANN1345	390	1358
Ha412HOChr06	149000000	ANN1347	ANN1343	563.5	1314
Ha412HOChr06	149000000	ANN1347	ANN1344	564	1408
Ha412HOChr06	149000000	ANN1347	ANN1345	488	1256
Ha412HOChr06	15000000	ANN1343	ANN1344	1384	3608
Ha412HOChr06	15000000	ANN1343	ANN1345	1434.5	3406
Ha412HOChr06	15000000	ANN1344	ANN1345	1307.5	3686
Ha412HOChr06	15000000	ANN1347	ANN1343	705.5	3402
Ha412HOChr06	15000000	ANN1347	ANN1344	1372	3458
Ha412HOChr06	15000000	ANN1347	ANN1345	1410	3228
Ha412HOChr06	150000000	ANN1343	ANN1344	630.5	2558
Ha412HOChr06	150000000	ANN1343	ANN1345	935.5	2494
Ha412HOChr06	150000000	ANN1344	ANN1345	1089.5	2600
Ha412HOChr06	150000000	ANN1347	ANN1343	1306	2482
Ha412HOChr06	150000000	ANN1347	ANN1344	1385	2616
Ha412HOChr06	150000000	ANN1347	ANN1345	848.5	2604
Ha412HOChr06	151000000	ANN1343	ANN1344	546.5	1836
Ha412HOChr06	151000000	ANN1343	ANN1345	490	1762
Ha412HOChr06	151000000	ANN1344	ANN1345	541	1830
Ha412HOChr06	151000000	ANN1347	ANN1343	712	1752
Ha412HOChr06	151000000	ANN1347	ANN1344	685.5	1792
Ha412HOChr06	151000000	ANN1347	ANN1345	654.5	1688
Ha412HOChr06	152000000	ANN1343	ANN1344	593.5	1298
Ha412HOChr06	152000000	ANN1343	ANN1345	375.5	1334
Ha412HOChr06	152000000	ANN1344	ANN1345	550.5	1372
Ha412HOChr06	152000000	ANN1347	ANN1343	391.5	1240
Ha412HOChr06	152000000	ANN1347	ANN1344	627.5	1328
Ha412HOChr06	152000000	ANN1347	ANN1345	442.5	1290
Ha412HOChr06	153000000	ANN1343	ANN1344	1462	2650
Ha412HOChr06	153000000	ANN1343	ANN1345	739	2496
Ha412HOChr06	153000000	ANN1344	ANN1345	1368	2688
Ha412HOChr06	153000000	ANN1347	ANN1343	752.5	2240
Ha412HOChr06	153000000	ANN1347	ANN1344	1410.5	2418
Ha412HOChr06	153000000	ANN1347	ANN1345	776	2282
Ha412HOChr06	154000000	ANN1343	ANN1344	871	1622
Ha412HOChr06	154000000	ANN1343	ANN1345	492	1812
Ha412HOChr06	154000000	ANN1344	ANN1345	731.5	1568
Ha412HOChr06	154000000	ANN1347	ANN1343	610.5	1730
Ha412HOChr06	154000000	ANN1347	ANN1344	705.5	1526
Ha412HOChr06	154000000	ANN1347	ANN1345	483	1696
Ha412HOChr06	155000000	ANN1343	ANN1344	284.5	858
Ha412HOChr06	155000000	ANN1343	ANN1345	201	804
Ha412HOChr06	155000000	ANN1344	ANN1345	334.5	838
Ha412HOChr06	155000000	ANN1347	ANN1343	243.5	830
Ha412HOChr06	155000000	ANN1347	ANN1344	325	862
Ha412HOChr06	155000000	ANN1347	ANN1345	262.5	812
Ha412HOChr06	156000000	ANN1343	ANN1344	28	66
Ha412HOChr06	156000000	ANN1343	ANN1345	21	66
Ha412HOChr06	156000000	ANN1344	ANN1345	27	68
Ha412HOChr06	156000000	ANN1347	ANN1343	13	58
Ha412HOChr06	156000000	ANN1347	ANN1344	19	60
Ha412HOChr06	156000000	ANN1347	ANN1345	21	58
Ha412HOChr06	157000000	ANN1343	ANN1344	13	34
Ha412HOChr06	157000000	ANN1343	ANN1345	8	32
Ha412HOChr06	157000000	ANN1344	ANN1345	9	30
Ha412HOChr06	157000000	ANN1347	ANN1343	11	32
Ha412HOChr06	157000000	ANN1347	ANN1344	12	30
Ha412HOChr06	157000000	ANN1347	ANN1345	12	32
Ha412HOChr06	16000000	ANN1343	ANN1344	1378	3702
Ha412HOChr06	16000000	ANN1343	ANN1345	1400.5	3492
Ha412HOChr06	16000000	ANN1344	ANN1345	1055.5	3702
Ha412HOChr06	16000000	ANN1347	ANN1343	1192.5	3466
Ha412HOChr06	16000000	ANN1347	ANN1344	1247	3614
Ha412HOChr06	16000000	ANN1347	ANN1345	1264.5	3394
Ha412HOChr06	17000000	ANN1343	ANN1344	1205.5	3414
Ha412HOChr06	17000000	ANN1343	ANN1345	1171.5	3344
Ha412HOChr06	17000000	ANN1344	ANN1345	1020	3440
Ha412HOChr06	17000000	ANN1347	ANN1343	1273	3344
Ha412HOChr06	17000000	ANN1347	ANN1344	1477	3402
Ha412HOChr06	17000000	ANN1347	ANN1345	1354	3324
Ha412HOChr06	18000000	ANN1343	ANN1344	2273	7094
Ha412HOChr06	18000000	ANN1343	ANN1345	1923.5	6802
Ha412HOChr06	18000000	ANN1344	ANN1345	2270	7028
Ha412HOChr06	18000000	ANN1347	ANN1343	2510	6532
Ha412HOChr06	18000000	ANN1347	ANN1344	2620.5	6734
Ha412HOChr06	18000000	ANN1347	ANN1345	2434	6416
Ha412HOChr06	19000000	ANN1343	ANN1344	1383	4332
Ha412HOChr06	19000000	ANN1343	ANN1345	1316.5	4226
Ha412HOChr06	19000000	ANN1344	ANN1345	1344	4376
Ha412HOChr06	19000000	ANN1347	ANN1343	1763	3708
Ha412HOChr06	19000000	ANN1347	ANN1344	1645.5	3812
Ha412HOChr06	19000000	ANN1347	ANN1345	1644.5	3698
Ha412HOChr06	2000000	ANN1343	ANN1344	1398	4308
Ha412HOChr06	2000000	ANN1343	ANN1345	1754	4214
Ha412HOChr06	2000000	ANN1344	ANN1345	1433	4336
Ha412HOChr06	2000000	ANN1347	ANN1343	1735.5	4164
Ha412HOChr06	2000000	ANN1347	ANN1344	1413.5	4248
Ha412HOChr06	2000000	ANN1347	ANN1345	1433	4204
Ha412HOChr06	20000000	ANN1343	ANN1344	1208	3868
Ha412HOChr06	20000000	ANN1343	ANN1345	1213	3700
Ha412HOChr06	20000000	ANN1344	ANN1345	1358	3886
Ha412HOChr06	20000000	ANN1347	ANN1343	1582	3592
Ha412HOChr06	20000000	ANN1347	ANN1344	1660	3728
Ha412HOChr06	20000000	ANN1347	ANN1345	1544	3588
Ha412HOChr06	21000000	ANN1343	ANN1344	1951.5	6136
Ha412HOChr06	21000000	ANN1343	ANN1345	1858.5	6084
Ha412HOChr06	21000000	ANN1344	ANN1345	2000	6310
Ha412HOChr06	21000000	ANN1347	ANN1343	2308.5	5664
Ha412HOChr06	21000000	ANN1347	ANN1344	2509	5882
Ha412HOChr06	21000000	ANN1347	ANN1345	2431.5	5836
Ha412HOChr06	22000000	ANN1343	ANN1344	698.5	2216
Ha412HOChr06	22000000	ANN1343	ANN1345	716	2060
Ha412HOChr06	22000000	ANN1344	ANN1345	774.5	2156
Ha412HOChr06	22000000	ANN1347	ANN1343	806.5	1966
Ha412HOChr06	22000000	ANN1347	ANN1344	905.5	2072
Ha412HOChr06	22000000	ANN1347	ANN1345	807.5	1954
Ha412HOChr06	23000000	ANN1343	ANN1344	1921.5	6212
Ha412HOChr06	23000000	ANN1343	ANN1345	1606.5	5864
Ha412HOChr06	23000000	ANN1344	ANN1345	1756	6160
Ha412HOChr06	23000000	ANN1347	ANN1343	2446	5782
Ha412HOChr06	23000000	ANN1347	ANN1344	2505.5	6086
Ha412HOChr06	23000000	ANN1347	ANN1345	2272	5750
Ha412HOChr06	24000000	ANN1343	ANN1344	1413.5	4646
Ha412HOChr06	24000000	ANN1343	ANN1345	1409.5	4544
Ha412HOChr06	24000000	ANN1344	ANN1345	1334.5	4662
Ha412HOChr06	24000000	ANN1347	ANN1343	1918	4388
Ha412HOChr06	24000000	ANN1347	ANN1344	1990	4506
Ha412HOChr06	24000000	ANN1347	ANN1345	1858.5	4390
Ha412HOChr06	25000000	ANN1343	ANN1344	2102.5	7040
Ha412HOChr06	25000000	ANN1343	ANN1345	1868.5	6818
Ha412HOChr06	25000000	ANN1344	ANN1345	2069.5	7026
Ha412HOChr06	25000000	ANN1347	ANN1343	2631.5	6678
Ha412HOChr06	25000000	ANN1347	ANN1344	2790	6846
Ha412HOChr06	25000000	ANN1347	ANN1345	2579.5	6694
Ha412HOChr06	26000000	ANN1343	ANN1344	1412.5	4946
Ha412HOChr06	26000000	ANN1343	ANN1345	1407.5	4896
Ha412HOChr06	26000000	ANN1344	ANN1345	1530.5	4990
Ha412HOChr06	26000000	ANN1347	ANN1343	1719.5	4742
Ha412HOChr06	26000000	ANN1347	ANN1344	1900.5	4834
Ha412HOChr06	26000000	ANN1347	ANN1345	1838	4780
Ha412HOChr06	27000000	ANN1343	ANN1344	1421.5	4714
Ha412HOChr06	27000000	ANN1343	ANN1345	1512	4586
Ha412HOChr06	27000000	ANN1344	ANN1345	1398	4646
Ha412HOChr06	27000000	ANN1347	ANN1343	1856.5	4544
Ha412HOChr06	27000000	ANN1347	ANN1344	1747	4582
Ha412HOChr06	27000000	ANN1347	ANN1345	1722	4512
Ha412HOChr06	28000000	ANN1343	ANN1344	1523	5066
Ha412HOChr06	28000000	ANN1343	ANN1345	1514.5	4794
Ha412HOChr06	28000000	ANN1344	ANN1345	1507	4902
Ha412HOChr06	28000000	ANN1347	ANN1343	1786.5	4616
Ha412HOChr06	28000000	ANN1347	ANN1344	1946	4792
Ha412HOChr06	28000000	ANN1347	ANN1345	1723.5	4514
Ha412HOChr06	29000000	ANN1343	ANN1344	1481.5	4536
Ha412HOChr06	29000000	ANN1343	ANN1345	1512	4442
Ha412HOChr06	29000000	ANN1344	ANN1345	1408	4430
Ha412HOChr06	29000000	ANN1347	ANN1343	1563.5	3970
Ha412HOChr06	29000000	ANN1347	ANN1344	1457	3992
Ha412HOChr06	29000000	ANN1347	ANN1345	1345	3942
Ha412HOChr06	3000000	ANN1343	ANN1344	2619	8502
Ha412HOChr06	3000000	ANN1343	ANN1345	3452.5	8112
Ha412HOChr06	3000000	ANN1344	ANN1345	3090.5	8202
Ha412HOChr06	3000000	ANN1347	ANN1343	3430.5	8100
Ha412HOChr06	3000000	ANN1347	ANN1344	3118	8152
Ha412HOChr06	3000000	ANN1347	ANN1345	2486.5	7884
Ha412HOChr06	30000000	ANN1343	ANN1344	1707	5736
Ha412HOChr06	30000000	ANN1343	ANN1345	1485	5420
Ha412HOChr06	30000000	ANN1344	ANN1345	1570.5	5510
Ha412HOChr06	30000000	ANN1347	ANN1343	2340	5490
Ha412HOChr06	30000000	ANN1347	ANN1344	2424.5	5642
Ha412HOChr06	30000000	ANN1347	ANN1345	2313	5278
Ha412HOChr06	31000000	ANN1343	ANN1344	1477.5	4720
Ha412HOChr06	31000000	ANN1343	ANN1345	1379	4512
Ha412HOChr06	31000000	ANN1344	ANN1345	1352	4494
Ha412HOChr06	31000000	ANN1347	ANN1343	1948	4640
Ha412HOChr06	31000000	ANN1347	ANN1344	1926	4512
Ha412HOChr06	31000000	ANN1347	ANN1345	1868.5	4446
Ha412HOChr06	32000000	ANN1343	ANN1344	938	2950
Ha412HOChr06	32000000	ANN1343	ANN1345	893.5	2858
Ha412HOChr06	32000000	ANN1344	ANN1345	918	2960
Ha412HOChr06	32000000	ANN1347	ANN1343	1040	2658
Ha412HOChr06	32000000	ANN1347	ANN1344	1176.5	2740
Ha412HOChr06	32000000	ANN1347	ANN1345	1172	2658
Ha412HOChr06	33000000	ANN1343	ANN1344	2053.5	5366
Ha412HOChr06	33000000	ANN1343	ANN1345	1528.5	5360
Ha412HOChr06	33000000	ANN1344	ANN1345	2016	5400
Ha412HOChr06	33000000	ANN1347	ANN1343	1768	5184
Ha412HOChr06	33000000	ANN1347	ANN1344	2010	5194
Ha412HOChr06	33000000	ANN1347	ANN1345	1870	5116
Ha412HOChr06	34000000	ANN1343	ANN1344	1951.5	5246
Ha412HOChr06	34000000	ANN1343	ANN1345	1397.5	5154
Ha412HOChr06	34000000	ANN1344	ANN1345	2147	5306
Ha412HOChr06	34000000	ANN1347	ANN1343	1746	4814
