chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	129000000	ARG0010	ANN1224	829.5	1520
Ha412HOChr04	129000000	ARG0010	ANN1073	801.5	1520
Ha412HOChr04	13000000	ANN1224	ANN1073	934	2218
Ha412HOChr04	13000000	ARG0010	ANN1224	1055	2218
Ha412HOChr04	13000000	ARG0010	ANN1073	964.5	2218
Ha412HOChr04	130000000	ANN1224	ANN1073	978	2158
Ha412HOChr04	130000000	ARG0010	ANN1224	1114.5	2158
Ha412HOChr04	130000000	ARG0010	ANN1073	1299.5	2158
Ha412HOChr04	131000000	ANN1224	ANN1073	182.5	648
Ha412HOChr04	131000000	ARG0010	ANN1224	375	648
Ha412HOChr04	131000000	ARG0010	ANN1073	406.5	648
Ha412HOChr04	132000000	ANN1224	ANN1073	232.5	586
Ha412HOChr04	132000000	ARG0010	ANN1224	303.5	586
Ha412HOChr04	132000000	ARG0010	ANN1073	335	586
Ha412HOChr04	133000000	ANN1224	ANN1073	415	1886
Ha412HOChr04	133000000	ARG0010	ANN1224	935.5	1886
Ha412HOChr04	133000000	ARG0010	ANN1073	950.5	1886
Ha412HOChr04	134000000	ANN1224	ANN1073	1060.5	3148
Ha412HOChr04	134000000	ARG0010	ANN1224	1517.5	3148
Ha412HOChr04	134000000	ARG0010	ANN1073	1521.5	3148
Ha412HOChr04	135000000	ANN1224	ANN1073	679	1944
Ha412HOChr04	135000000	ARG0010	ANN1224	1001	1944
Ha412HOChr04	135000000	ARG0010	ANN1073	1033	1944
Ha412HOChr04	136000000	ANN1224	ANN1073	102	834
Ha412HOChr04	136000000	ARG0010	ANN1224	587	834
Ha412HOChr04	136000000	ARG0010	ANN1073	566.5	834
Ha412HOChr04	137000000	ANN1224	ANN1073	396	1804
Ha412HOChr04	137000000	ARG0010	ANN1224	1138	1804
Ha412HOChr04	137000000	ARG0010	ANN1073	1144.5	1804
Ha412HOChr04	138000000	ANN1224	ANN1073	1521	3230
Ha412HOChr04	138000000	ARG0010	ANN1224	2062	3230
Ha412HOChr04	138000000	ARG0010	ANN1073	1627.5	3230
Ha412HOChr04	139000000	ANN1224	ANN1073	537.5	2908
Ha412HOChr04	139000000	ARG0010	ANN1224	1262.5	2908
Ha412HOChr04	139000000	ARG0010	ANN1073	1277	2908
Ha412HOChr04	14000000	ANN1224	ANN1073	1027.5	2584
Ha412HOChr04	14000000	ARG0010	ANN1224	1073.5	2584
Ha412HOChr04	14000000	ARG0010	ANN1073	1148.5	2584
Ha412HOChr04	140000000	ANN1224	ANN1073	564	2124
Ha412HOChr04	140000000	ARG0010	ANN1224	1235	2124
Ha412HOChr04	140000000	ARG0010	ANN1073	1236	2124
Ha412HOChr04	141000000	ANN1224	ANN1073	564	1542
Ha412HOChr04	141000000	ARG0010	ANN1224	853.5	1542
Ha412HOChr04	141000000	ARG0010	ANN1073	846	1542
Ha412HOChr04	142000000	ANN1224	ANN1073	349	1620
Ha412HOChr04	142000000	ARG0010	ANN1224	929.5	1620
Ha412HOChr04	142000000	ARG0010	ANN1073	985.5	1620
Ha412HOChr04	143000000	ANN1224	ANN1073	670	2880
Ha412HOChr04	143000000	ARG0010	ANN1224	1570	2880
Ha412HOChr04	143000000	ARG0010	ANN1073	1645	2880
Ha412HOChr04	144000000	ANN1224	ANN1073	207	1096
Ha412HOChr04	144000000	ARG0010	ANN1224	755.5	1096
Ha412HOChr04	144000000	ARG0010	ANN1073	784	1096
Ha412HOChr04	145000000	ANN1224	ANN1073	250	838
Ha412HOChr04	145000000	ARG0010	ANN1224	478.5	838
Ha412HOChr04	145000000	ARG0010	ANN1073	494	838
Ha412HOChr04	146000000	ANN1224	ANN1073	885.5	3472
Ha412HOChr04	146000000	ARG0010	ANN1224	2107.5	3472
Ha412HOChr04	146000000	ARG0010	ANN1073	2135.5	3472
Ha412HOChr04	147000000	ANN1224	ANN1073	1011	2850
Ha412HOChr04	147000000	ARG0010	ANN1224	1462.5	2850
Ha412HOChr04	147000000	ARG0010	ANN1073	1462	2850
Ha412HOChr04	148000000	ANN1224	ANN1073	921	2532
Ha412HOChr04	148000000	ARG0010	ANN1224	1306	2532
Ha412HOChr04	148000000	ARG0010	ANN1073	1283.5	2532
Ha412HOChr04	149000000	ANN1224	ANN1073	409	1426
Ha412HOChr04	149000000	ARG0010	ANN1224	845.5	1426
Ha412HOChr04	149000000	ARG0010	ANN1073	823.5	1426
Ha412HOChr04	15000000	ANN1224	ANN1073	23	68
Ha412HOChr04	15000000	ARG0010	ANN1224	36	68
Ha412HOChr04	15000000	ARG0010	ANN1073	33	68
Ha412HOChr04	150000000	ANN1224	ANN1073	486	1972
Ha412HOChr04	150000000	ARG0010	ANN1224	1201.5	1972
Ha412HOChr04	150000000	ARG0010	ANN1073	1211	1972
Ha412HOChr04	151000000	ANN1224	ANN1073	81.5	312
Ha412HOChr04	151000000	ARG0010	ANN1224	195	312
Ha412HOChr04	151000000	ARG0010	ANN1073	178.5	312
Ha412HOChr04	152000000	ANN1224	ANN1073	413.5	1556
Ha412HOChr04	152000000	ARG0010	ANN1224	917.5	1556
Ha412HOChr04	152000000	ARG0010	ANN1073	929.5	1556
Ha412HOChr04	153000000	ANN1224	ANN1073	1103	4436
Ha412HOChr04	153000000	ARG0010	ANN1224	2351.5	4436
Ha412HOChr04	153000000	ARG0010	ANN1073	2436.5	4436
Ha412HOChr04	154000000	ANN1224	ANN1073	1648.5	4456
Ha412HOChr04	154000000	ARG0010	ANN1224	2229.5	4456
Ha412HOChr04	154000000	ARG0010	ANN1073	2263	4456
Ha412HOChr04	155000000	ANN1224	ANN1073	892	3004
Ha412HOChr04	155000000	ARG0010	ANN1224	1733	3004
Ha412HOChr04	155000000	ARG0010	ANN1073	1724	3004
Ha412HOChr04	156000000	ANN1224	ANN1073	1076.5	4254
Ha412HOChr04	156000000	ARG0010	ANN1224	2364	4254
Ha412HOChr04	156000000	ARG0010	ANN1073	2237	4254
Ha412HOChr04	157000000	ANN1224	ANN1073	447.5	1784
Ha412HOChr04	157000000	ARG0010	ANN1224	1096.5	1784
Ha412HOChr04	157000000	ARG0010	ANN1073	1057	1784
Ha412HOChr04	158000000	ANN1224	ANN1073	1291.5	3454
Ha412HOChr04	158000000	ARG0010	ANN1224	1793	3454
Ha412HOChr04	158000000	ARG0010	ANN1073	1793.5	3454
Ha412HOChr04	159000000	ANN1224	ANN1073	1496.5	4204
Ha412HOChr04	159000000	ARG0010	ANN1224	2132.5	4204
Ha412HOChr04	159000000	ARG0010	ANN1073	2248.5	4204
Ha412HOChr04	16000000	ANN1224	ANN1073	2282	5780
Ha412HOChr04	16000000	ARG0010	ANN1224	2572	5780
Ha412HOChr04	16000000	ARG0010	ANN1073	2665.5	5780
Ha412HOChr04	160000000	ANN1224	ANN1073	943.5	2706
Ha412HOChr04	160000000	ARG0010	ANN1224	1418.5	2706
Ha412HOChr04	160000000	ARG0010	ANN1073	1280	2706
Ha412HOChr04	161000000	ANN1224	ANN1073	2690.5	5498
Ha412HOChr04	161000000	ARG0010	ANN1224	2783.5	5498
Ha412HOChr04	161000000	ARG0010	ANN1073	3010.5	5498
Ha412HOChr04	162000000	ANN1224	ANN1073	1926.5	5094
Ha412HOChr04	162000000	ARG0010	ANN1224	2434	5094
Ha412HOChr04	162000000	ARG0010	ANN1073	2585.5	5094
Ha412HOChr04	163000000	ANN1224	ANN1073	1656	4550
Ha412HOChr04	163000000	ARG0010	ANN1224	2294.5	4550
Ha412HOChr04	163000000	ARG0010	ANN1073	2286.5	4550
Ha412HOChr04	164000000	ANN1224	ANN1073	2433	6018
Ha412HOChr04	164000000	ARG0010	ANN1224	2860	6018
Ha412HOChr04	164000000	ARG0010	ANN1073	2709.5	6018
Ha412HOChr04	165000000	ANN1224	ANN1073	1576.5	4226
Ha412HOChr04	165000000	ARG0010	ANN1224	2065	4226
Ha412HOChr04	165000000	ARG0010	ANN1073	2148.5	4226
Ha412HOChr04	166000000	ANN1224	ANN1073	2363.5	5736
Ha412HOChr04	166000000	ARG0010	ANN1224	2710.5	5736
Ha412HOChr04	166000000	ARG0010	ANN1073	2443	5736
Ha412HOChr04	167000000	ANN1224	ANN1073	2558.5	6194
Ha412HOChr04	167000000	ARG0010	ANN1224	3242.5	6194
Ha412HOChr04	167000000	ARG0010	ANN1073	2791.5	6194
Ha412HOChr04	168000000	ANN1224	ANN1073	1876.5	5310
Ha412HOChr04	168000000	ARG0010	ANN1224	3159	5310
Ha412HOChr04	168000000	ARG0010	ANN1073	2868.5	5310
Ha412HOChr04	169000000	ANN1224	ANN1073	2678	6594
Ha412HOChr04	169000000	ARG0010	ANN1224	2971.5	6594
Ha412HOChr04	169000000	ARG0010	ANN1073	3212	6594
Ha412HOChr04	17000000	ANN1224	ANN1073	2013	4934
Ha412HOChr04	17000000	ARG0010	ANN1224	2280	4934
Ha412HOChr04	17000000	ARG0010	ANN1073	2289.5	4934
Ha412HOChr04	170000000	ANN1224	ANN1073	1765.5	4188
Ha412HOChr04	170000000	ARG0010	ANN1224	2066	4188
Ha412HOChr04	170000000	ARG0010	ANN1073	1902	4188
Ha412HOChr04	171000000	ANN1224	ANN1073	2058.5	5072
Ha412HOChr04	171000000	ARG0010	ANN1224	2624	5072
Ha412HOChr04	171000000	ARG0010	ANN1073	2930	5072
Ha412HOChr04	172000000	ANN1224	ANN1073	2466	6254
Ha412HOChr04	172000000	ARG0010	ANN1224	3139	6254
Ha412HOChr04	172000000	ARG0010	ANN1073	3240	6254
Ha412HOChr04	173000000	ANN1224	ANN1073	1638	5306
Ha412HOChr04	173000000	ARG0010	ANN1224	2834.5	5306
Ha412HOChr04	173000000	ARG0010	ANN1073	2706	5306
Ha412HOChr04	174000000	ANN1224	ANN1073	1822.5	5656
Ha412HOChr04	174000000	ARG0010	ANN1224	2826	5656
Ha412HOChr04	174000000	ARG0010	ANN1073	2901.5	5656
Ha412HOChr04	175000000	ANN1224	ANN1073	841	2976
Ha412HOChr04	175000000	ARG0010	ANN1224	1529.5	2976
Ha412HOChr04	175000000	ARG0010	ANN1073	1546	2976
Ha412HOChr04	176000000	ANN1224	ANN1073	2139.5	6296
Ha412HOChr04	176000000	ARG0010	ANN1224	3285.5	6296
Ha412HOChr04	176000000	ARG0010	ANN1073	3072	6296
Ha412HOChr04	177000000	ANN1224	ANN1073	1598	5354
Ha412HOChr04	177000000	ARG0010	ANN1224	3085.5	5354
Ha412HOChr04	177000000	ARG0010	ANN1073	3089	5354
Ha412HOChr04	178000000	ANN1224	ANN1073	2232	5916
Ha412HOChr04	178000000	ARG0010	ANN1224	2779	5916
Ha412HOChr04	178000000	ARG0010	ANN1073	2841.5	5916
Ha412HOChr04	179000000	ANN1224	ANN1073	763	1876
Ha412HOChr04	179000000	ARG0010	ANN1224	759	1876
Ha412HOChr04	179000000	ARG0010	ANN1073	792	1876
Ha412HOChr04	18000000	ANN1224	ANN1073	1121.5	2728
Ha412HOChr04	18000000	ARG0010	ANN1224	1190.5	2728
Ha412HOChr04	18000000	ARG0010	ANN1073	1220	2728
Ha412HOChr04	180000000	ANN1224	ANN1073	1459	4060
Ha412HOChr04	180000000	ARG0010	ANN1224	2048.5	4060
Ha412HOChr04	180000000	ARG0010	ANN1073	1990.5	4060
Ha412HOChr04	181000000	ANN1224	ANN1073	1159	3076
Ha412HOChr04	181000000	ARG0010	ANN1224	1588	3076
Ha412HOChr04	181000000	ARG0010	ANN1073	1433.5	3076
Ha412HOChr04	182000000	ANN1224	ANN1073	2291.5	5918
Ha412HOChr04	182000000	ARG0010	ANN1224	2596.5	5918
Ha412HOChr04	182000000	ARG0010	ANN1073	2495.5	5918
Ha412HOChr04	183000000	ANN1224	ANN1073	2432.5	6224
Ha412HOChr04	183000000	ARG0010	ANN1224	3007	6224
Ha412HOChr04	183000000	ARG0010	ANN1073	2859	6224
Ha412HOChr04	184000000	ANN1224	ANN1073	2077.5	4782
Ha412HOChr04	184000000	ARG0010	ANN1224	2364.5	4782
Ha412HOChr04	184000000	ARG0010	ANN1073	2281.5	4782
Ha412HOChr04	185000000	ANN1224	ANN1073	2381	5642
Ha412HOChr04	185000000	ARG0010	ANN1224	2599.5	5642
Ha412HOChr04	185000000	ARG0010	ANN1073	2765.5	5642
Ha412HOChr04	186000000	ANN1224	ANN1073	1639.5	4462
Ha412HOChr04	186000000	ARG0010	ANN1224	2170	4462
Ha412HOChr04	186000000	ARG0010	ANN1073	2116	4462
Ha412HOChr04	187000000	ANN1224	ANN1073	1515	3498
Ha412HOChr04	187000000	ARG0010	ANN1224	1850	3498
Ha412HOChr04	187000000	ARG0010	ANN1073	1661.5	3498
Ha412HOChr04	188000000	ANN1224	ANN1073	1211.5	3062
Ha412HOChr04	188000000	ARG0010	ANN1224	1612.5	3062
Ha412HOChr04	188000000	ARG0010	ANN1073	1571	3062
Ha412HOChr04	189000000	ANN1224	ANN1073	2322.5	5940
Ha412HOChr04	189000000	ARG0010	ANN1224	2880	5940
Ha412HOChr04	189000000	ARG0010	ANN1073	2881.5	5940
Ha412HOChr04	19000000	ANN1224	ANN1073	1224	3268
Ha412HOChr04	19000000	ARG0010	ANN1224	1547.5	3268
Ha412HOChr04	19000000	ARG0010	ANN1073	1519	3268
Ha412HOChr04	190000000	ANN1224	ANN1073	1968	5168
Ha412HOChr04	190000000	ARG0010	ANN1224	2457.5	5168
Ha412HOChr04	190000000	ARG0010	ANN1073	2434.5	5168
Ha412HOChr04	191000000	ANN1224	ANN1073	1766.5	4500
Ha412HOChr04	191000000	ARG0010	ANN1224	2406.5	4500
Ha412HOChr04	191000000	ARG0010	ANN1073	2370	4500
Ha412HOChr04	192000000	ANN1224	ANN1073	1436.5	3514
Ha412HOChr04	192000000	ARG0010	ANN1224	1915	3514
Ha412HOChr04	192000000	ARG0010	ANN1073	1890	3514
Ha412HOChr04	193000000	ANN1224	ANN1073	2057	4704
Ha412HOChr04	193000000	ARG0010	ANN1224	2374.5	4704
Ha412HOChr04	193000000	ARG0010	ANN1073	2358.5	4704
Ha412HOChr04	194000000	ANN1224	ANN1073	2347	5516
Ha412HOChr04	194000000	ARG0010	ANN1224	2758	5516
Ha412HOChr04	194000000	ARG0010	ANN1073	2816.5	5516
Ha412HOChr04	195000000	ANN1224	ANN1073	1969	4242
Ha412HOChr04	195000000	ARG0010	ANN1224	2386	4242
Ha412HOChr04	195000000	ARG0010	ANN1073	2202	4242
Ha412HOChr04	196000000	ANN1224	ANN1073	2616.5	5706
Ha412HOChr04	196000000	ARG0010	ANN1224	2787.5	5706
Ha412HOChr04	196000000	ARG0010	ANN1073	2763	5706
Ha412HOChr04	197000000	ANN1224	ANN1073	2209	5336
Ha412HOChr04	197000000	ARG0010	ANN1224	2775	5336
Ha412HOChr04	197000000	ARG0010	ANN1073	2648	5336
Ha412HOChr04	198000000	ANN1224	ANN1073	1277.5	2876
Ha412HOChr04	198000000	ARG0010	ANN1224	1380	2876
Ha412HOChr04	198000000	ARG0010	ANN1073	1525.5	2876
Ha412HOChr04	199000000	ANN1224	ANN1073	1957	4430
Ha412HOChr04	199000000	ARG0010	ANN1224	2262.5	4430
Ha412HOChr04	199000000	ARG0010	ANN1073	2304.5	4430
Ha412HOChr04	2000000	ANN1224	ANN1073	1761	4318
Ha412HOChr04	2000000	ARG0010	ANN1224	1946	4318
Ha412HOChr04	2000000	ARG0010	ANN1073	1915	4318
Ha412HOChr04	20000000	ANN1224	ANN1073	1845.5	4850
Ha412HOChr04	20000000	ARG0010	ANN1224	2304.5	4850
Ha412HOChr04	20000000	ARG0010	ANN1073	2288.5	4850
Ha412HOChr04	200000000	ANN1224	ANN1073	2576	5716
Ha412HOChr04	200000000	ARG0010	ANN1224	2999	5716
Ha412HOChr04	200000000	ARG0010	ANN1073	2844	5716
Ha412HOChr04	201000000	ANN1224	ANN1073	3365.5	8222
Ha412HOChr04	201000000	ARG0010	ANN1224	3742.5	8222
Ha412HOChr04	201000000	ARG0010	ANN1073	3820	8222
Ha412HOChr04	202000000	ANN1224	ANN1073	1418.5	3060
Ha412HOChr04	202000000	ARG0010	ANN1224	1436.5	3060
Ha412HOChr04	202000000	ARG0010	ANN1073	1594	3060
Ha412HOChr04	203000000	ANN1224	ANN1073	1479	3718
Ha412HOChr04	203000000	ARG0010	ANN1224	1800	3718
Ha412HOChr04	203000000	ARG0010	ANN1073	1870	3718
Ha412HOChr04	204000000	ANN1224	ANN1073	3647	8598
Ha412HOChr04	204000000	ARG0010	ANN1224	4056.5	8598
Ha412HOChr04	204000000	ARG0010	ANN1073	4398	8598
Ha412HOChr04	205000000	ANN1224	ANN1073	1666	4604
Ha412HOChr04	205000000	ARG0010	ANN1224	2281.5	4604
Ha412HOChr04	205000000	ARG0010	ANN1073	2344	4604
Ha412HOChr04	206000000	ANN1224	ANN1073	2413	6224
Ha412HOChr04	206000000	ARG0010	ANN1224	3046	6224
Ha412HOChr04	206000000	ARG0010	ANN1073	3119.5	6224
Ha412HOChr04	207000000	ANN1224	ANN1073	2017	5474
Ha412HOChr04	207000000	ARG0010	ANN1224	2622.5	5474
Ha412HOChr04	207000000	ARG0010	ANN1073	2763.5	5474
Ha412HOChr04	208000000	ANN1224	ANN1073	3045.5	7366
Ha412HOChr04	208000000	ARG0010	ANN1224	3511.5	7366
Ha412HOChr04	208000000	ARG0010	ANN1073	3305.5	7366
Ha412HOChr04	209000000	ANN1224	ANN1073	385	850
Ha412HOChr04	209000000	ARG0010	ANN1224	319.5	850
Ha412HOChr04	209000000	ARG0010	ANN1073	395.5	850
Ha412HOChr04	21000000	ANN1224	ANN1073	1242	2942
Ha412HOChr04	21000000	ARG0010	ANN1224	1294	2942
Ha412HOChr04	21000000	ARG0010	ANN1073	1420	2942
Ha412HOChr04	210000000	ANN1224	ANN1073	1024.5	2604
Ha412HOChr04	210000000	ARG0010	ANN1224	1437	2604
Ha412HOChr04	210000000	ARG0010	ANN1073	1218.5	2604
Ha412HOChr04	211000000	ANN1224	ANN1073	3222	7760
Ha412HOChr04	211000000	ARG0010	ANN1224	3646.5	7760
Ha412HOChr04	211000000	ARG0010	ANN1073	3927.5	7760
Ha412HOChr04	212000000	ANN1224	ANN1073	2600	6258
Ha412HOChr04	212000000	ARG0010	ANN1224	2921	6258
Ha412HOChr04	212000000	ARG0010	ANN1073	3036	6258
Ha412HOChr04	213000000	ANN1224	ANN1073	3432.5	10352
Ha412HOChr04	213000000	ARG0010	ANN1224	5112.5	10352
Ha412HOChr04	213000000	ARG0010	ANN1073	5268	10352
Ha412HOChr04	214000000	ANN1224	ANN1073	1885	5508
Ha412HOChr04	214000000	ARG0010	ANN1224	2788	5508
Ha412HOChr04	214000000	ARG0010	ANN1073	2759	5508
Ha412HOChr04	215000000	ANN1224	ANN1073	4174	11140
Ha412HOChr04	215000000	ARG0010	ANN1224	5096	11140
Ha412HOChr04	215000000	ARG0010	ANN1073	5276.5	11140
Ha412HOChr04	216000000	ANN1224	ANN1073	3522.5	9086
Ha412HOChr04	216000000	ARG0010	ANN1224	4073	9086
Ha412HOChr04	216000000	ARG0010	ANN1073	4122.5	9086
Ha412HOChr04	217000000	ANN1224	ANN1073	3514.5	8968
Ha412HOChr04	217000000	ARG0010	ANN1224	4126	8968
Ha412HOChr04	217000000	ARG0010	ANN1073	4299	8968
Ha412HOChr04	218000000	ANN1224	ANN1073	2553.5	6286
Ha412HOChr04	218000000	ARG0010	ANN1224	2813.5	6286
Ha412HOChr04	218000000	ARG0010	ANN1073	2823.5	6286
Ha412HOChr04	219000000	ANN1224	ANN1073	3731.5	9472
Ha412HOChr04	219000000	ARG0010	ANN1224	4039	9472
Ha412HOChr04	219000000	ARG0010	ANN1073	4284.5	9472
Ha412HOChr04	22000000	ANN1224	ANN1073	67	152
Ha412HOChr04	22000000	ARG0010	ANN1224	78.5	152
Ha412HOChr04	22000000	ARG0010	ANN1073	84	152
Ha412HOChr04	220000000	ANN1224	ANN1073	3467	8824
Ha412HOChr04	220000000	ARG0010	ANN1224	3842.5	8824
Ha412HOChr04	220000000	ARG0010	ANN1073	4166.5	8824
Ha412HOChr04	221000000	ANN1224	ANN1073	2431.5	6106
Ha412HOChr04	221000000	ARG0010	ANN1224	2835.5	6106
Ha412HOChr04	221000000	ARG0010	ANN1073	2751	6106
Ha412HOChr04	23000000	ANN1224	ANN1073	681	1758
Ha412HOChr04	23000000	ARG0010	ANN1224	731	1758
Ha412HOChr04	23000000	ARG0010	ANN1073	858	1758
Ha412HOChr04	24000000	ANN1224	ANN1073	1632.5	4302
Ha412HOChr04	24000000	ARG0010	ANN1224	2093	4302
Ha412HOChr04	24000000	ARG0010	ANN1073	1962.5	4302
Ha412HOChr04	25000000	ANN1224	ANN1073	1822.5	4586
Ha412HOChr04	25000000	ARG0010	ANN1224	2340	4586
Ha412HOChr04	25000000	ARG0010	ANN1073	2336.5	4586
Ha412HOChr04	26000000	ANN1224	ANN1073	367.5	926
Ha412HOChr04	26000000	ARG0010	ANN1224	450.5	926
Ha412HOChr04	26000000	ARG0010	ANN1073	403.5	926
Ha412HOChr04	27000000	ANN1224	ANN1073	1246.5	2228
Ha412HOChr04	27000000	ARG0010	ANN1224	1039	2228
Ha412HOChr04	27000000	ARG0010	ANN1073	1208	2228
Ha412HOChr04	28000000	ANN1224	ANN1073	1097.5	2938
Ha412HOChr04	28000000	ARG0010	ANN1224	1498.5	2938
Ha412HOChr04	28000000	ARG0010	ANN1073	1476	2938
Ha412HOChr04	29000000	ANN1224	ANN1073	609	1606
Ha412HOChr04	29000000	ARG0010	ANN1224	789	1606
Ha412HOChr04	29000000	ARG0010	ANN1073	762.5	1606
Ha412HOChr04	3000000	ANN1224	ANN1073	1267	3422
Ha412HOChr04	3000000	ARG0010	ANN1224	1722	3422
Ha412HOChr04	3000000	ARG0010	ANN1073	1625	3422
Ha412HOChr04	30000000	ANN1224	ANN1073	1045.5	3024
Ha412HOChr04	30000000	ARG0010	ANN1224	1475.5	3024
Ha412HOChr04	30000000	ARG0010	ANN1073	1480.5	3024
Ha412HOChr04	31000000	ANN1224	ANN1073	1370	3270
Ha412HOChr04	31000000	ARG0010	ANN1224	1392.5	3270
Ha412HOChr04	31000000	ARG0010	ANN1073	1561	3270
Ha412HOChr04	32000000	ANN1224	ANN1073	1259.5	3786
Ha412HOChr04	32000000	ARG0010	ANN1224	2076.5	3786
Ha412HOChr04	32000000	ARG0010	ANN1073	2131	3786
Ha412HOChr04	33000000	ANN1224	ANN1073	1363.5	3568
Ha412HOChr04	33000000	ARG0010	ANN1224	1796	3568
Ha412HOChr04	33000000	ARG0010	ANN1073	1783	3568
Ha412HOChr04	34000000	ANN1224	ANN1073	400.5	822
Ha412HOChr04	34000000	ARG0010	ANN1224	408.5	822
Ha412HOChr04	34000000	ARG0010	ANN1073	445.5	822
Ha412HOChr04	35000000	ANN1224	ANN1073	1244.5	2920
Ha412HOChr04	35000000	ARG0010	ANN1224	1586.5	2920
Ha412HOChr04	35000000	ARG0010	ANN1073	1709.5	2920
Ha412HOChr04	36000000	ANN1224	ANN1073	969	2692
Ha412HOChr04	36000000	ARG0010	ANN1224	1423.5	2692
Ha412HOChr04	36000000	ARG0010	ANN1073	1460	2692
Ha412HOChr04	37000000	ANN1224	ANN1073	1457	5124
Ha412HOChr04	37000000	ARG0010	ANN1224	2837.5	5124
Ha412HOChr04	37000000	ARG0010	ANN1073	2773.5	5124
Ha412HOChr04	38000000	ANN1224	ANN1073	1241	2254
Ha412HOChr04	38000000	ARG0010	ANN1224	1121	2254
Ha412HOChr04	38000000	ARG0010	ANN1073	1163.5	2254
Ha412HOChr04	39000000	ANN1224	ANN1073	934	2068
Ha412HOChr04	39000000	ARG0010	ANN1224	1043.5	2068
Ha412HOChr04	39000000	ARG0010	ANN1073	1002	2068
Ha412HOChr04	4000000	ANN1224	ANN1073	1940	4848
Ha412HOChr04	4000000	ARG0010	ANN1224	2101	4848
Ha412HOChr04	4000000	ARG0010	ANN1073	2122	4848
Ha412HOChr04	40000000	ANN1224	ANN1073	251	586
Ha412HOChr04	40000000	ARG0010	ANN1224	323.5	586
Ha412HOChr04	40000000	ARG0010	ANN1073	305	586
Ha412HOChr04	41000000	ANN1224	ANN1073	1403.5	3662
Ha412HOChr04	41000000	ARG0010	ANN1224	1903.5	3662
Ha412HOChr04	41000000	ARG0010	ANN1073	1982.5	3662
Ha412HOChr04	42000000	ANN1224	ANN1073	1286	3958
Ha412HOChr04	42000000	ARG0010	ANN1224	2371.5	3958
Ha412HOChr04	42000000	ARG0010	ANN1073	2288.5	3958
Ha412HOChr04	43000000	ANN1224	ANN1073	96	152
Ha412HOChr04	43000000	ARG0010	ANN1224	91	152
Ha412HOChr04	43000000	ARG0010	ANN1073	87	152
Ha412HOChr04	44000000	ANN1224	ANN1073	2	4
Ha412HOChr04	44000000	ARG0010	ANN1224	2	4
Ha412HOChr04	44000000	ARG0010	ANN1073	0	4
Ha412HOChr04	45000000	ANN1224	ANN1073	338	536
Ha412HOChr04	45000000	ARG0010	ANN1224	297.5	536
Ha412HOChr04	45000000	ARG0010	ANN1073	224	536
Ha412HOChr04	46000000	ANN1224	ANN1073	106.5	246
Ha412HOChr04	46000000	ARG0010	ANN1224	114	246
Ha412HOChr04	46000000	ARG0010	ANN1073	123	246
Ha412HOChr04	47000000	ANN1224	ANN1073	90.5	284
Ha412HOChr04	47000000	ARG0010	ANN1224	163	284
Ha412HOChr04	47000000	ARG0010	ANN1073	154	284
Ha412HOChr04	48000000	ANN1224	ANN1073	1222	3178
Ha412HOChr04	48000000	ARG0010	ANN1224	1601	3178
Ha412HOChr04	48000000	ARG0010	ANN1073	1639	3178
Ha412HOChr04	49000000	ANN1224	ANN1073	1691.5	4758
Ha412HOChr04	49000000	ARG0010	ANN1224	2561.5	4758
Ha412HOChr04	49000000	ARG0010	ANN1073	2536.5	4758
Ha412HOChr04	5000000	ANN1224	ANN1073	2323.5	5568
Ha412HOChr04	5000000	ARG0010	ANN1224	2668.5	5568
Ha412HOChr04	5000000	ARG0010	ANN1073	2579.5	5568
Ha412HOChr04	50000000	ANN1224	ANN1073	799.5	1820
Ha412HOChr04	50000000	ARG0010	ANN1224	968	1820
Ha412HOChr04	50000000	ARG0010	ANN1073	1013	1820
Ha412HOChr04	51000000	ANN1224	ANN1073	1676	3724
Ha412HOChr04	51000000	ARG0010	ANN1224	2007.5	3724
Ha412HOChr04	51000000	ARG0010	ANN1073	1847	3724
Ha412HOChr04	52000000	ANN1224	ANN1073	2217.5	4292
Ha412HOChr04	52000000	ARG0010	ANN1224	1795.5	4292
Ha412HOChr04	52000000	ARG0010	ANN1073	2327	4292
Ha412HOChr04	53000000	ANN1224	ANN1073	584	1942
Ha412HOChr04	53000000	ARG0010	ANN1224	1156	1942
Ha412HOChr04	53000000	ARG0010	ANN1073	1283	1942
Ha412HOChr04	54000000	ANN1224	ANN1073	1534	3788
Ha412HOChr04	54000000	ARG0010	ANN1224	1922	3788
Ha412HOChr04	54000000	ARG0010	ANN1073	2127	3788
Ha412HOChr04	55000000	ANN1224	ANN1073	1542	3868
Ha412HOChr04	55000000	ARG0010	ANN1224	1856.5	3868
Ha412HOChr04	55000000	ARG0010	ANN1073	1902	3868
Ha412HOChr04	56000000	ANN1224	ANN1073	755	1934
Ha412HOChr04	56000000	ARG0010	ANN1224	869.5	1934
Ha412HOChr04	56000000	ARG0010	ANN1073	1019	1934
Ha412HOChr04	57000000	ANN1224	ANN1073	1360	3604
Ha412HOChr04	57000000	ARG0010	ANN1224	1957.5	3604
Ha412HOChr04	57000000	ARG0010	ANN1073	1856.5	3604
Ha412HOChr04	58000000	ANN1224	ANN1073	1555.5	4394
Ha412HOChr04	58000000	ARG0010	ANN1224	2439.5	4394
Ha412HOChr04	58000000	ARG0010	ANN1073	2555	4394
