chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	89000000	DIV_1956	ANN1233	1118.5	1676
Ha412HOChr10	9000000	HT213_ND1W-20	ANN1233	2249	5340
Ha412HOChr10	9000000	DIV_1956	HT213_ND1W-20	2540	5340
Ha412HOChr10	9000000	DIV_1956	ANN1233	2613	5340
Ha412HOChr10	90000000	HT213_ND1W-20	ANN1233	548	2474
Ha412HOChr10	90000000	DIV_1956	HT213_ND1W-20	1621.5	2474
Ha412HOChr10	90000000	DIV_1956	ANN1233	1743.5	2474
Ha412HOChr10	91000000	HT213_ND1W-20	ANN1233	254	780
Ha412HOChr10	91000000	DIV_1956	HT213_ND1W-20	545	780
Ha412HOChr10	91000000	DIV_1956	ANN1233	493	780
Ha412HOChr10	92000000	HT213_ND1W-20	ANN1233	414.5	1658
Ha412HOChr10	92000000	DIV_1956	HT213_ND1W-20	1077	1658
Ha412HOChr10	92000000	DIV_1956	ANN1233	1147	1658
Ha412HOChr10	93000000	HT213_ND1W-20	ANN1233	331.5	1000
Ha412HOChr10	93000000	DIV_1956	HT213_ND1W-20	568	1000
Ha412HOChr10	93000000	DIV_1956	ANN1233	634.5	1000
Ha412HOChr10	94000000	HT213_ND1W-20	ANN1233	271	1264
Ha412HOChr10	94000000	DIV_1956	HT213_ND1W-20	871.5	1264
Ha412HOChr10	94000000	DIV_1956	ANN1233	874	1264
Ha412HOChr10	95000000	HT213_ND1W-20	ANN1233	306.5	1496
Ha412HOChr10	95000000	DIV_1956	HT213_ND1W-20	1001.5	1496
Ha412HOChr10	95000000	DIV_1956	ANN1233	1041.5	1496
Ha412HOChr10	96000000	HT213_ND1W-20	ANN1233	494.5	1608
Ha412HOChr10	96000000	DIV_1956	HT213_ND1W-20	1033	1608
Ha412HOChr10	96000000	DIV_1956	ANN1233	1017.5	1608
Ha412HOChr10	97000000	HT213_ND1W-20	ANN1233	461.5	1460
Ha412HOChr10	97000000	DIV_1956	HT213_ND1W-20	933	1460
Ha412HOChr10	97000000	DIV_1956	ANN1233	918	1460
Ha412HOChr10	98000000	HT213_ND1W-20	ANN1233	192	992
Ha412HOChr10	98000000	DIV_1956	HT213_ND1W-20	679	992
Ha412HOChr10	98000000	DIV_1956	ANN1233	672	992
Ha412HOChr10	99000000	HT213_ND1W-20	ANN1233	181	670
Ha412HOChr10	99000000	DIV_1956	HT213_ND1W-20	412.5	670
Ha412HOChr10	99000000	DIV_1956	ANN1233	417.5	670
Ha412HOChr11	0	HT213_ND1W-20	ANN1233	1116	3404
Ha412HOChr11	0	DIV_1956	HT213_ND1W-20	1707.5	3404
Ha412HOChr11	0	DIV_1956	ANN1233	1798	3404
Ha412HOChr11	1000000	HT213_ND1W-20	ANN1233	2755.5	7344
Ha412HOChr11	1000000	DIV_1956	HT213_ND1W-20	3424	7344
Ha412HOChr11	1000000	DIV_1956	ANN1233	3463.5	7344
Ha412HOChr11	10000000	HT213_ND1W-20	ANN1233	2156.5	5908
Ha412HOChr11	10000000	DIV_1956	HT213_ND1W-20	2693.5	5908
Ha412HOChr11	10000000	DIV_1956	ANN1233	2753	5908
Ha412HOChr11	100000000	HT213_ND1W-20	ANN1233	441	1158
Ha412HOChr11	100000000	DIV_1956	HT213_ND1W-20	627.5	1158
Ha412HOChr11	100000000	DIV_1956	ANN1233	702	1158
Ha412HOChr11	101000000	HT213_ND1W-20	ANN1233	387.5	1362
Ha412HOChr11	101000000	DIV_1956	HT213_ND1W-20	857.5	1362
Ha412HOChr11	101000000	DIV_1956	ANN1233	907	1362
Ha412HOChr11	102000000	HT213_ND1W-20	ANN1233	226	1036
Ha412HOChr11	102000000	DIV_1956	HT213_ND1W-20	636.5	1036
Ha412HOChr11	102000000	DIV_1956	ANN1233	664.5	1036
Ha412HOChr11	103000000	HT213_ND1W-20	ANN1233	156	804
Ha412HOChr11	103000000	DIV_1956	HT213_ND1W-20	545.5	804
Ha412HOChr11	103000000	DIV_1956	ANN1233	554.5	804
Ha412HOChr11	104000000	HT213_ND1W-20	ANN1233	157	506
Ha412HOChr11	104000000	DIV_1956	HT213_ND1W-20	285	506
Ha412HOChr11	104000000	DIV_1956	ANN1233	281.5	506
Ha412HOChr11	105000000	HT213_ND1W-20	ANN1233	71	322
Ha412HOChr11	105000000	DIV_1956	HT213_ND1W-20	196.5	322
Ha412HOChr11	105000000	DIV_1956	ANN1233	192.5	322
Ha412HOChr11	106000000	HT213_ND1W-20	ANN1233	90	348
Ha412HOChr11	106000000	DIV_1956	HT213_ND1W-20	199	348
Ha412HOChr11	106000000	DIV_1956	ANN1233	211	348
Ha412HOChr11	107000000	HT213_ND1W-20	ANN1233	40	224
Ha412HOChr11	107000000	DIV_1956	HT213_ND1W-20	151.5	224
Ha412HOChr11	107000000	DIV_1956	ANN1233	140	224
Ha412HOChr11	108000000	HT213_ND1W-20	ANN1233	124	364
Ha412HOChr11	108000000	DIV_1956	HT213_ND1W-20	202	364
Ha412HOChr11	108000000	DIV_1956	ANN1233	193	364
Ha412HOChr11	109000000	HT213_ND1W-20	ANN1233	73	330
Ha412HOChr11	109000000	DIV_1956	HT213_ND1W-20	185.5	330
Ha412HOChr11	109000000	DIV_1956	ANN1233	199.5	330
Ha412HOChr11	11000000	HT213_ND1W-20	ANN1233	2184.5	5364
Ha412HOChr11	11000000	DIV_1956	HT213_ND1W-20	2323.5	5364
Ha412HOChr11	11000000	DIV_1956	ANN1233	2337.5	5364
Ha412HOChr11	110000000	HT213_ND1W-20	ANN1233	101	334
Ha412HOChr11	110000000	DIV_1956	HT213_ND1W-20	191	334
Ha412HOChr11	110000000	DIV_1956	ANN1233	201	334
Ha412HOChr11	111000000	HT213_ND1W-20	ANN1233	133	1042
Ha412HOChr11	111000000	DIV_1956	HT213_ND1W-20	754.5	1042
Ha412HOChr11	111000000	DIV_1956	ANN1233	775.5	1042
Ha412HOChr11	112000000	HT213_ND1W-20	ANN1233	188	940
Ha412HOChr11	112000000	DIV_1956	HT213_ND1W-20	622	940
Ha412HOChr11	112000000	DIV_1956	ANN1233	646.5	940
Ha412HOChr11	113000000	HT213_ND1W-20	ANN1233	158.5	1324
Ha412HOChr11	113000000	DIV_1956	HT213_ND1W-20	948.5	1324
Ha412HOChr11	113000000	DIV_1956	ANN1233	968.5	1324
Ha412HOChr11	114000000	HT213_ND1W-20	ANN1233	219	1512
Ha412HOChr11	114000000	DIV_1956	HT213_ND1W-20	1131.5	1512
Ha412HOChr11	114000000	DIV_1956	ANN1233	1147	1512
Ha412HOChr11	115000000	HT213_ND1W-20	ANN1233	77	580
Ha412HOChr11	115000000	DIV_1956	HT213_ND1W-20	425	580
Ha412HOChr11	115000000	DIV_1956	ANN1233	436.5	580
Ha412HOChr11	116000000	HT213_ND1W-20	ANN1233	189	964
Ha412HOChr11	116000000	DIV_1956	HT213_ND1W-20	682.5	964
Ha412HOChr11	116000000	DIV_1956	ANN1233	704	964
Ha412HOChr11	117000000	HT213_ND1W-20	ANN1233	169	848
Ha412HOChr11	117000000	DIV_1956	HT213_ND1W-20	573.5	848
Ha412HOChr11	117000000	DIV_1956	ANN1233	577.5	848
Ha412HOChr11	118000000	HT213_ND1W-20	ANN1233	323	1418
Ha412HOChr11	118000000	DIV_1956	HT213_ND1W-20	972.5	1418
Ha412HOChr11	118000000	DIV_1956	ANN1233	1030	1418
Ha412HOChr11	119000000	HT213_ND1W-20	ANN1233	145	842
Ha412HOChr11	119000000	DIV_1956	HT213_ND1W-20	595	842
Ha412HOChr11	119000000	DIV_1956	ANN1233	601	842
Ha412HOChr11	12000000	HT213_ND1W-20	ANN1233	2098	5718
Ha412HOChr11	12000000	DIV_1956	HT213_ND1W-20	2802	5718
Ha412HOChr11	12000000	DIV_1956	ANN1233	2937	5718
Ha412HOChr11	120000000	HT213_ND1W-20	ANN1233	490.5	1970
Ha412HOChr11	120000000	DIV_1956	HT213_ND1W-20	1309.5	1970
Ha412HOChr11	120000000	DIV_1956	ANN1233	1330	1970
Ha412HOChr11	121000000	HT213_ND1W-20	ANN1233	479	2094
Ha412HOChr11	121000000	DIV_1956	HT213_ND1W-20	1465.5	2094
Ha412HOChr11	121000000	DIV_1956	ANN1233	1500	2094
Ha412HOChr11	122000000	HT213_ND1W-20	ANN1233	381	924
Ha412HOChr11	122000000	DIV_1956	HT213_ND1W-20	549	924
Ha412HOChr11	122000000	DIV_1956	ANN1233	557	924
Ha412HOChr11	123000000	HT213_ND1W-20	ANN1233	1233.5	2226
Ha412HOChr11	123000000	DIV_1956	HT213_ND1W-20	910.5	2226
Ha412HOChr11	123000000	DIV_1956	ANN1233	1073	2226
Ha412HOChr11	124000000	HT213_ND1W-20	ANN1233	792.5	1956
Ha412HOChr11	124000000	DIV_1956	HT213_ND1W-20	1040	1956
Ha412HOChr11	124000000	DIV_1956	ANN1233	1101	1956
Ha412HOChr11	125000000	HT213_ND1W-20	ANN1233	108	1178
Ha412HOChr11	125000000	DIV_1956	HT213_ND1W-20	780	1178
Ha412HOChr11	125000000	DIV_1956	ANN1233	815	1178
Ha412HOChr11	126000000	HT213_ND1W-20	ANN1233	403	1374
Ha412HOChr11	126000000	DIV_1956	HT213_ND1W-20	755.5	1374
Ha412HOChr11	126000000	DIV_1956	ANN1233	805	1374
Ha412HOChr11	127000000	HT213_ND1W-20	ANN1233	848	2792
Ha412HOChr11	127000000	DIV_1956	HT213_ND1W-20	1643	2792
Ha412HOChr11	127000000	DIV_1956	ANN1233	1710	2792
Ha412HOChr11	128000000	HT213_ND1W-20	ANN1233	435	1244
Ha412HOChr11	128000000	DIV_1956	HT213_ND1W-20	649.5	1244
Ha412HOChr11	128000000	DIV_1956	ANN1233	743	1244
Ha412HOChr11	129000000	HT213_ND1W-20	ANN1233	812.5	2356
Ha412HOChr11	129000000	DIV_1956	HT213_ND1W-20	1311	2356
Ha412HOChr11	129000000	DIV_1956	ANN1233	1343.5	2356
Ha412HOChr11	13000000	HT213_ND1W-20	ANN1233	1846.5	5170
Ha412HOChr11	13000000	DIV_1956	HT213_ND1W-20	2519	5170
Ha412HOChr11	13000000	DIV_1956	ANN1233	2667	5170
Ha412HOChr11	130000000	HT213_ND1W-20	ANN1233	958.5	2758
Ha412HOChr11	130000000	DIV_1956	HT213_ND1W-20	1485.5	2758
Ha412HOChr11	130000000	DIV_1956	ANN1233	1518	2758
Ha412HOChr11	131000000	HT213_ND1W-20	ANN1233	246	1550
Ha412HOChr11	131000000	DIV_1956	HT213_ND1W-20	928.5	1550
Ha412HOChr11	131000000	DIV_1956	ANN1233	908.5	1550
Ha412HOChr11	132000000	HT213_ND1W-20	ANN1233	876	2100
Ha412HOChr11	132000000	DIV_1956	HT213_ND1W-20	1213.5	2100
Ha412HOChr11	132000000	DIV_1956	ANN1233	1235	2100
Ha412HOChr11	133000000	HT213_ND1W-20	ANN1233	832.5	2692
Ha412HOChr11	133000000	DIV_1956	HT213_ND1W-20	1477	2692
Ha412HOChr11	133000000	DIV_1956	ANN1233	1560	2692
Ha412HOChr11	134000000	HT213_ND1W-20	ANN1233	783	1676
Ha412HOChr11	134000000	DIV_1956	HT213_ND1W-20	847	1676
Ha412HOChr11	134000000	DIV_1956	ANN1233	904	1676
Ha412HOChr11	135000000	HT213_ND1W-20	ANN1233	1090.5	2654
Ha412HOChr11	135000000	DIV_1956	HT213_ND1W-20	1345.5	2654
Ha412HOChr11	135000000	DIV_1956	ANN1233	1285	2654
Ha412HOChr11	136000000	HT213_ND1W-20	ANN1233	1528	4170
Ha412HOChr11	136000000	DIV_1956	HT213_ND1W-20	2176	4170
Ha412HOChr11	136000000	DIV_1956	ANN1233	2242	4170
Ha412HOChr11	137000000	HT213_ND1W-20	ANN1233	1141	3448
Ha412HOChr11	137000000	DIV_1956	HT213_ND1W-20	1723	3448
Ha412HOChr11	137000000	DIV_1956	ANN1233	1786	3448
Ha412HOChr11	138000000	HT213_ND1W-20	ANN1233	900.5	2312
Ha412HOChr11	138000000	DIV_1956	HT213_ND1W-20	1056	2312
Ha412HOChr11	138000000	DIV_1956	ANN1233	1139.5	2312
Ha412HOChr11	139000000	HT213_ND1W-20	ANN1233	1019	2874
Ha412HOChr11	139000000	DIV_1956	HT213_ND1W-20	1426.5	2874
Ha412HOChr11	139000000	DIV_1956	ANN1233	1512	2874
Ha412HOChr11	14000000	HT213_ND1W-20	ANN1233	529.5	1486
Ha412HOChr11	14000000	DIV_1956	HT213_ND1W-20	797.5	1486
Ha412HOChr11	14000000	DIV_1956	ANN1233	775	1486
Ha412HOChr11	140000000	HT213_ND1W-20	ANN1233	1204	3606
Ha412HOChr11	140000000	DIV_1956	HT213_ND1W-20	1874.5	3606
Ha412HOChr11	140000000	DIV_1956	ANN1233	1913.5	3606
Ha412HOChr11	141000000	HT213_ND1W-20	ANN1233	1092	2490
Ha412HOChr11	141000000	DIV_1956	HT213_ND1W-20	1272.5	2490
Ha412HOChr11	141000000	DIV_1956	ANN1233	1233.5	2490
Ha412HOChr11	142000000	HT213_ND1W-20	ANN1233	993.5	1852
Ha412HOChr11	142000000	DIV_1956	HT213_ND1W-20	1023	1852
Ha412HOChr11	142000000	DIV_1956	ANN1233	1058.5	1852
Ha412HOChr11	143000000	HT213_ND1W-20	ANN1233	421	1350
Ha412HOChr11	143000000	DIV_1956	HT213_ND1W-20	819	1350
Ha412HOChr11	143000000	DIV_1956	ANN1233	838.5	1350
Ha412HOChr11	144000000	HT213_ND1W-20	ANN1233	397	1438
Ha412HOChr11	144000000	DIV_1956	HT213_ND1W-20	899	1438
Ha412HOChr11	144000000	DIV_1956	ANN1233	905	1438
Ha412HOChr11	145000000	HT213_ND1W-20	ANN1233	532	1392
Ha412HOChr11	145000000	DIV_1956	HT213_ND1W-20	646	1392
Ha412HOChr11	145000000	DIV_1956	ANN1233	665.5	1392
Ha412HOChr11	146000000	HT213_ND1W-20	ANN1233	1272.5	3560
Ha412HOChr11	146000000	DIV_1956	HT213_ND1W-20	1909	3560
Ha412HOChr11	146000000	DIV_1956	ANN1233	1887.5	3560
Ha412HOChr11	147000000	HT213_ND1W-20	ANN1233	1920	5070
Ha412HOChr11	147000000	DIV_1956	HT213_ND1W-20	2201.5	5070
Ha412HOChr11	147000000	DIV_1956	ANN1233	2373	5070
Ha412HOChr11	148000000	HT213_ND1W-20	ANN1233	1732.5	4318
Ha412HOChr11	148000000	DIV_1956	HT213_ND1W-20	1806	4318
Ha412HOChr11	148000000	DIV_1956	ANN1233	1854	4318
Ha412HOChr11	149000000	HT213_ND1W-20	ANN1233	468	1478
Ha412HOChr11	149000000	DIV_1956	HT213_ND1W-20	714	1478
Ha412HOChr11	149000000	DIV_1956	ANN1233	751	1478
Ha412HOChr11	15000000	HT213_ND1W-20	ANN1233	1784	4202
Ha412HOChr11	15000000	DIV_1956	HT213_ND1W-20	1873.5	4202
Ha412HOChr11	15000000	DIV_1956	ANN1233	1977.5	4202
Ha412HOChr11	150000000	HT213_ND1W-20	ANN1233	1405	4008
Ha412HOChr11	150000000	DIV_1956	HT213_ND1W-20	1784.5	4008
Ha412HOChr11	150000000	DIV_1956	ANN1233	1816.5	4008
Ha412HOChr11	151000000	HT213_ND1W-20	ANN1233	998	2668
Ha412HOChr11	151000000	DIV_1956	HT213_ND1W-20	1228.5	2668
Ha412HOChr11	151000000	DIV_1956	ANN1233	1245	2668
Ha412HOChr11	152000000	HT213_ND1W-20	ANN1233	1850	4376
Ha412HOChr11	152000000	DIV_1956	HT213_ND1W-20	2094	4376
Ha412HOChr11	152000000	DIV_1956	ANN1233	2047.5	4376
Ha412HOChr11	153000000	HT213_ND1W-20	ANN1233	1855	5124
Ha412HOChr11	153000000	DIV_1956	HT213_ND1W-20	2278.5	5124
Ha412HOChr11	153000000	DIV_1956	ANN1233	2388	5124
Ha412HOChr11	154000000	HT213_ND1W-20	ANN1233	1759	3874
Ha412HOChr11	154000000	DIV_1956	HT213_ND1W-20	1831.5	3874
Ha412HOChr11	154000000	DIV_1956	ANN1233	1896	3874
Ha412HOChr11	155000000	HT213_ND1W-20	ANN1233	595	1612
Ha412HOChr11	155000000	DIV_1956	HT213_ND1W-20	748.5	1612
Ha412HOChr11	155000000	DIV_1956	ANN1233	776.5	1612
Ha412HOChr11	156000000	HT213_ND1W-20	ANN1233	1660.5	4216
Ha412HOChr11	156000000	DIV_1956	HT213_ND1W-20	2048.5	4216
Ha412HOChr11	156000000	DIV_1956	ANN1233	2055	4216
Ha412HOChr11	157000000	HT213_ND1W-20	ANN1233	1378.5	3426
Ha412HOChr11	157000000	DIV_1956	HT213_ND1W-20	1676.5	3426
Ha412HOChr11	157000000	DIV_1956	ANN1233	1620	3426
Ha412HOChr11	158000000	HT213_ND1W-20	ANN1233	120.5	380
Ha412HOChr11	158000000	DIV_1956	HT213_ND1W-20	210	380
Ha412HOChr11	158000000	DIV_1956	ANN1233	180	380
Ha412HOChr11	159000000	HT213_ND1W-20	ANN1233	1255.5	3160
Ha412HOChr11	159000000	DIV_1956	HT213_ND1W-20	1477	3160
Ha412HOChr11	159000000	DIV_1956	ANN1233	1518.5	3160
Ha412HOChr11	16000000	HT213_ND1W-20	ANN1233	1625.5	4768
Ha412HOChr11	16000000	DIV_1956	HT213_ND1W-20	2478	4768
Ha412HOChr11	16000000	DIV_1956	ANN1233	2638.5	4768
Ha412HOChr11	160000000	HT213_ND1W-20	ANN1233	789.5	3220
Ha412HOChr11	160000000	DIV_1956	HT213_ND1W-20	1868	3220
Ha412HOChr11	160000000	DIV_1956	ANN1233	1881	3220
Ha412HOChr11	161000000	HT213_ND1W-20	ANN1233	1672	4448
Ha412HOChr11	161000000	DIV_1956	HT213_ND1W-20	2148	4448
Ha412HOChr11	161000000	DIV_1956	ANN1233	2219	4448
Ha412HOChr11	162000000	HT213_ND1W-20	ANN1233	606	1718
Ha412HOChr11	162000000	DIV_1956	HT213_ND1W-20	814	1718
Ha412HOChr11	162000000	DIV_1956	ANN1233	857	1718
Ha412HOChr11	163000000	HT213_ND1W-20	ANN1233	92	224
Ha412HOChr11	163000000	DIV_1956	HT213_ND1W-20	104.5	224
Ha412HOChr11	163000000	DIV_1956	ANN1233	120	224
Ha412HOChr11	164000000	HT213_ND1W-20	ANN1233	357.5	1264
Ha412HOChr11	164000000	DIV_1956	HT213_ND1W-20	735	1264
Ha412HOChr11	164000000	DIV_1956	ANN1233	730	1264
Ha412HOChr11	165000000	HT213_ND1W-20	ANN1233	88	300
Ha412HOChr11	165000000	DIV_1956	HT213_ND1W-20	124	300
Ha412HOChr11	165000000	DIV_1956	ANN1233	150.5	300
Ha412HOChr11	166000000	HT213_ND1W-20	ANN1233	1103.5	2936
Ha412HOChr11	166000000	DIV_1956	HT213_ND1W-20	1518.5	2936
Ha412HOChr11	166000000	DIV_1956	ANN1233	1538.5	2936
Ha412HOChr11	167000000	HT213_ND1W-20	ANN1233	1580	4430
Ha412HOChr11	167000000	DIV_1956	HT213_ND1W-20	2129.5	4430
Ha412HOChr11	167000000	DIV_1956	ANN1233	2147	4430
Ha412HOChr11	168000000	HT213_ND1W-20	ANN1233	1186.5	3208
Ha412HOChr11	168000000	DIV_1956	HT213_ND1W-20	1516	3208
Ha412HOChr11	168000000	DIV_1956	ANN1233	1592.5	3208
Ha412HOChr11	169000000	HT213_ND1W-20	ANN1233	634	1726
Ha412HOChr11	169000000	DIV_1956	HT213_ND1W-20	876	1726
Ha412HOChr11	169000000	DIV_1956	ANN1233	911.5	1726
Ha412HOChr11	17000000	HT213_ND1W-20	ANN1233	1699.5	4592
Ha412HOChr11	17000000	DIV_1956	HT213_ND1W-20	2386.5	4592
Ha412HOChr11	17000000	DIV_1956	ANN1233	2675	4592
Ha412HOChr11	170000000	HT213_ND1W-20	ANN1233	1743.5	4384
Ha412HOChr11	170000000	DIV_1956	HT213_ND1W-20	2090	4384
Ha412HOChr11	170000000	DIV_1956	ANN1233	2121.5	4384
Ha412HOChr11	171000000	HT213_ND1W-20	ANN1233	861	2186
Ha412HOChr11	171000000	DIV_1956	HT213_ND1W-20	977	2186
Ha412HOChr11	171000000	DIV_1956	ANN1233	1071	2186
Ha412HOChr11	172000000	HT213_ND1W-20	ANN1233	1772.5	4276
Ha412HOChr11	172000000	DIV_1956	HT213_ND1W-20	2138.5	4276
Ha412HOChr11	172000000	DIV_1956	ANN1233	2236.5	4276
Ha412HOChr11	173000000	HT213_ND1W-20	ANN1233	1533.5	4260
Ha412HOChr11	173000000	DIV_1956	HT213_ND1W-20	2249.5	4260
Ha412HOChr11	173000000	DIV_1956	ANN1233	2406	4260
Ha412HOChr11	174000000	HT213_ND1W-20	ANN1233	1101.5	3130
Ha412HOChr11	174000000	DIV_1956	HT213_ND1W-20	1427	3130
Ha412HOChr11	174000000	DIV_1956	ANN1233	1512	3130
Ha412HOChr11	175000000	HT213_ND1W-20	ANN1233	1387	3206
Ha412HOChr11	175000000	DIV_1956	HT213_ND1W-20	1332.5	3206
Ha412HOChr11	175000000	DIV_1956	ANN1233	1308.5	3206
Ha412HOChr11	176000000	HT213_ND1W-20	ANN1233	1210.5	3072
Ha412HOChr11	176000000	DIV_1956	HT213_ND1W-20	1417.5	3072
Ha412HOChr11	176000000	DIV_1956	ANN1233	1562.5	3072
Ha412HOChr11	177000000	HT213_ND1W-20	ANN1233	1387	3638
Ha412HOChr11	177000000	DIV_1956	HT213_ND1W-20	1741	3638
Ha412HOChr11	177000000	DIV_1956	ANN1233	1734.5	3638
Ha412HOChr11	178000000	HT213_ND1W-20	ANN1233	3299.5	8214
Ha412HOChr11	178000000	DIV_1956	HT213_ND1W-20	3879.5	8214
Ha412HOChr11	178000000	DIV_1956	ANN1233	4072.5	8214
Ha412HOChr11	179000000	HT213_ND1W-20	ANN1233	1590.5	4114
Ha412HOChr11	179000000	DIV_1956	HT213_ND1W-20	2001	4114
Ha412HOChr11	179000000	DIV_1956	ANN1233	2051.5	4114
Ha412HOChr11	18000000	HT213_ND1W-20	ANN1233	809.5	2386
Ha412HOChr11	18000000	DIV_1956	HT213_ND1W-20	1308	2386
Ha412HOChr11	18000000	DIV_1956	ANN1233	1362.5	2386
Ha412HOChr11	180000000	HT213_ND1W-20	ANN1233	1116	2930
Ha412HOChr11	180000000	DIV_1956	HT213_ND1W-20	1296.5	2930
Ha412HOChr11	180000000	DIV_1956	ANN1233	1349	2930
Ha412HOChr11	181000000	HT213_ND1W-20	ANN1233	1245.5	3686
Ha412HOChr11	181000000	DIV_1956	HT213_ND1W-20	1892.5	3686
Ha412HOChr11	181000000	DIV_1956	ANN1233	1861.5	3686
Ha412HOChr11	182000000	HT213_ND1W-20	ANN1233	1462	3578
Ha412HOChr11	182000000	DIV_1956	HT213_ND1W-20	1628.5	3578
Ha412HOChr11	182000000	DIV_1956	ANN1233	1635.5	3578
Ha412HOChr11	183000000	HT213_ND1W-20	ANN1233	729	1688
Ha412HOChr11	183000000	DIV_1956	HT213_ND1W-20	746.5	1688
Ha412HOChr11	183000000	DIV_1956	ANN1233	773.5	1688
Ha412HOChr11	184000000	HT213_ND1W-20	ANN1233	772.5	1834
Ha412HOChr11	184000000	DIV_1956	HT213_ND1W-20	777	1834
Ha412HOChr11	184000000	DIV_1956	ANN1233	799.5	1834
Ha412HOChr11	185000000	HT213_ND1W-20	ANN1233	2314.5	5688
Ha412HOChr11	185000000	DIV_1956	HT213_ND1W-20	2529.5	5688
Ha412HOChr11	185000000	DIV_1956	ANN1233	2652.5	5688
Ha412HOChr11	186000000	HT213_ND1W-20	ANN1233	1349	3362
Ha412HOChr11	186000000	DIV_1956	HT213_ND1W-20	1581	3362
Ha412HOChr11	186000000	DIV_1956	ANN1233	1610.5	3362
Ha412HOChr11	187000000	HT213_ND1W-20	ANN1233	1355	3542
Ha412HOChr11	187000000	DIV_1956	HT213_ND1W-20	1901	3542
Ha412HOChr11	187000000	DIV_1956	ANN1233	2006.5	3542
Ha412HOChr11	188000000	HT213_ND1W-20	ANN1233	2598.5	6750
Ha412HOChr11	188000000	DIV_1956	HT213_ND1W-20	3044	6750
Ha412HOChr11	188000000	DIV_1956	ANN1233	3146	6750
Ha412HOChr11	189000000	HT213_ND1W-20	ANN1233	3770.5	9124
Ha412HOChr11	189000000	DIV_1956	HT213_ND1W-20	4015.5	9124
Ha412HOChr11	189000000	DIV_1956	ANN1233	4208.5	9124
Ha412HOChr11	19000000	HT213_ND1W-20	ANN1233	2002.5	5130
Ha412HOChr11	19000000	DIV_1956	HT213_ND1W-20	2490	5130
Ha412HOChr11	19000000	DIV_1956	ANN1233	2613.5	5130
Ha412HOChr11	190000000	HT213_ND1W-20	ANN1233	805.5	2240
Ha412HOChr11	190000000	DIV_1956	HT213_ND1W-20	975.5	2240
Ha412HOChr11	190000000	DIV_1956	ANN1233	1076.5	2240
Ha412HOChr11	191000000	HT213_ND1W-20	ANN1233	2361.5	6326
Ha412HOChr11	191000000	DIV_1956	HT213_ND1W-20	2974.5	6326
Ha412HOChr11	191000000	DIV_1956	ANN1233	3049.5	6326
Ha412HOChr11	192000000	HT213_ND1W-20	ANN1233	2695.5	7356
Ha412HOChr11	192000000	DIV_1956	HT213_ND1W-20	3498	7356
Ha412HOChr11	192000000	DIV_1956	ANN1233	3611.5	7356
Ha412HOChr11	193000000	HT213_ND1W-20	ANN1233	1993.5	4936
Ha412HOChr11	193000000	DIV_1956	HT213_ND1W-20	2142	4936
Ha412HOChr11	193000000	DIV_1956	ANN1233	2250.5	4936
Ha412HOChr11	194000000	HT213_ND1W-20	ANN1233	1478.5	3994
Ha412HOChr11	194000000	DIV_1956	HT213_ND1W-20	2066	3994
Ha412HOChr11	194000000	DIV_1956	ANN1233	2082	3994
Ha412HOChr11	195000000	HT213_ND1W-20	ANN1233	92	224
Ha412HOChr11	195000000	DIV_1956	HT213_ND1W-20	89.5	224
Ha412HOChr11	195000000	DIV_1956	ANN1233	104	224
Ha412HOChr11	196000000	HT213_ND1W-20	ANN1233	271	526
Ha412HOChr11	196000000	DIV_1956	HT213_ND1W-20	263	526
Ha412HOChr11	196000000	DIV_1956	ANN1233	246.5	526
Ha412HOChr11	197000000	HT213_ND1W-20	ANN1233	681.5	1890
Ha412HOChr11	197000000	DIV_1956	HT213_ND1W-20	832.5	1890
Ha412HOChr11	197000000	DIV_1956	ANN1233	885	1890
Ha412HOChr11	198000000	HT213_ND1W-20	ANN1233	2645.5	6690
Ha412HOChr11	198000000	DIV_1956	HT213_ND1W-20	2954	6690
Ha412HOChr11	198000000	DIV_1956	ANN1233	2990	6690
Ha412HOChr11	199000000	HT213_ND1W-20	ANN1233	417	1188
Ha412HOChr11	199000000	DIV_1956	HT213_ND1W-20	532	1188
Ha412HOChr11	199000000	DIV_1956	ANN1233	568	1188
Ha412HOChr11	2000000	HT213_ND1W-20	ANN1233	2419.5	5852
Ha412HOChr11	2000000	DIV_1956	HT213_ND1W-20	2670	5852
Ha412HOChr11	2000000	DIV_1956	ANN1233	2668	5852
Ha412HOChr11	20000000	HT213_ND1W-20	ANN1233	1103.5	2982
Ha412HOChr11	20000000	DIV_1956	HT213_ND1W-20	1494	2982
Ha412HOChr11	20000000	DIV_1956	ANN1233	1597.5	2982
Ha412HOChr11	21000000	HT213_ND1W-20	ANN1233	1685.5	4018
Ha412HOChr11	21000000	DIV_1956	HT213_ND1W-20	1849.5	4018
Ha412HOChr11	21000000	DIV_1956	ANN1233	1975	4018
Ha412HOChr11	22000000	HT213_ND1W-20	ANN1233	1166	3010
Ha412HOChr11	22000000	DIV_1956	HT213_ND1W-20	1310	3010
Ha412HOChr11	22000000	DIV_1956	ANN1233	1357.5	3010
Ha412HOChr11	23000000	HT213_ND1W-20	ANN1233	1556	3692
Ha412HOChr11	23000000	DIV_1956	HT213_ND1W-20	1869.5	3692
