chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	5000000	ANN0826	ANN1026	1991.5	4706
Ha412HOChr04	5000000	PET0465	ANN0826	2183.5	4706
Ha412HOChr04	5000000	PET0465	ANN1026	2113.5	4706
Ha412HOChr04	50000000	ANN0826	ANN1026	403.5	1252
Ha412HOChr04	50000000	PET0465	ANN0826	742	1252
Ha412HOChr04	50000000	PET0465	ANN1026	716	1252
Ha412HOChr04	51000000	ANN0826	ANN1026	535.5	2640
Ha412HOChr04	51000000	PET0465	ANN0826	1632.5	2640
Ha412HOChr04	51000000	PET0465	ANN1026	1639.5	2640
Ha412HOChr04	52000000	ANN0826	ANN1026	894.5	3242
Ha412HOChr04	52000000	PET0465	ANN0826	1954	3242
Ha412HOChr04	52000000	PET0465	ANN1026	1937.5	3242
Ha412HOChr04	53000000	ANN0826	ANN1026	792	2446
Ha412HOChr04	53000000	PET0465	ANN0826	1445	2446
Ha412HOChr04	53000000	PET0465	ANN1026	1316.5	2446
Ha412HOChr04	54000000	ANN0826	ANN1026	802	2346
Ha412HOChr04	54000000	PET0465	ANN0826	1314	2346
Ha412HOChr04	54000000	PET0465	ANN1026	1315.5	2346
Ha412HOChr04	55000000	ANN0826	ANN1026	640	2044
Ha412HOChr04	55000000	PET0465	ANN0826	1114	2044
Ha412HOChr04	55000000	PET0465	ANN1026	1089	2044
Ha412HOChr04	56000000	ANN0826	ANN1026	435	1366
Ha412HOChr04	56000000	PET0465	ANN0826	786	1366
Ha412HOChr04	56000000	PET0465	ANN1026	808	1366
Ha412HOChr04	57000000	ANN0826	ANN1026	1079	3538
Ha412HOChr04	57000000	PET0465	ANN0826	1884	3538
Ha412HOChr04	57000000	PET0465	ANN1026	1899	3538
Ha412HOChr04	58000000	ANN0826	ANN1026	1219.5	4222
Ha412HOChr04	58000000	PET0465	ANN0826	2473	4222
Ha412HOChr04	58000000	PET0465	ANN1026	2485	4222
Ha412HOChr04	59000000	ANN0826	ANN1026	1083.5	3606
Ha412HOChr04	59000000	PET0465	ANN0826	1730	3606
Ha412HOChr04	59000000	PET0465	ANN1026	1755.5	3606
Ha412HOChr04	6000000	ANN0826	ANN1026	2642	6416
Ha412HOChr04	6000000	PET0465	ANN0826	3039.5	6416
Ha412HOChr04	6000000	PET0465	ANN1026	2935	6416
Ha412HOChr04	60000000	ANN0826	ANN1026	856	2662
Ha412HOChr04	60000000	PET0465	ANN0826	1483.5	2662
Ha412HOChr04	60000000	PET0465	ANN1026	1439	2662
Ha412HOChr04	61000000	ANN0826	ANN1026	599.5	2288
Ha412HOChr04	61000000	PET0465	ANN0826	1410.5	2288
Ha412HOChr04	61000000	PET0465	ANN1026	1408	2288
Ha412HOChr04	62000000	ANN0826	ANN1026	1245.5	3354
Ha412HOChr04	62000000	PET0465	ANN0826	1883	3354
Ha412HOChr04	62000000	PET0465	ANN1026	1845.5	3354
Ha412HOChr04	63000000	ANN0826	ANN1026	1620.5	3670
Ha412HOChr04	63000000	PET0465	ANN0826	1814	3670
Ha412HOChr04	63000000	PET0465	ANN1026	1710.5	3670
Ha412HOChr04	64000000	ANN0826	ANN1026	918.5	3610
Ha412HOChr04	64000000	PET0465	ANN0826	2048	3610
Ha412HOChr04	64000000	PET0465	ANN1026	2065.5	3610
Ha412HOChr04	65000000	ANN0826	ANN1026	1102.5	3150
Ha412HOChr04	65000000	PET0465	ANN0826	1808.5	3150
Ha412HOChr04	65000000	PET0465	ANN1026	1783	3150
Ha412HOChr04	66000000	ANN0826	ANN1026	635.5	2384
Ha412HOChr04	66000000	PET0465	ANN0826	1402	2384
Ha412HOChr04	66000000	PET0465	ANN1026	1419	2384
Ha412HOChr04	67000000	ANN0826	ANN1026	432.5	1884
Ha412HOChr04	67000000	PET0465	ANN0826	1250	1884
Ha412HOChr04	67000000	PET0465	ANN1026	1256	1884
Ha412HOChr04	68000000	ANN0826	ANN1026	258	1784
Ha412HOChr04	68000000	PET0465	ANN0826	1301.5	1784
Ha412HOChr04	68000000	PET0465	ANN1026	1308	1784
Ha412HOChr04	69000000	ANN0826	ANN1026	185	918
Ha412HOChr04	69000000	PET0465	ANN0826	644.5	918
Ha412HOChr04	69000000	PET0465	ANN1026	629	918
Ha412HOChr04	7000000	ANN0826	ANN1026	245.5	568
Ha412HOChr04	7000000	PET0465	ANN0826	245	568
Ha412HOChr04	7000000	PET0465	ANN1026	285	568
Ha412HOChr04	70000000	ANN0826	ANN1026	796.5	3428
Ha412HOChr04	70000000	PET0465	ANN0826	2277	3428
Ha412HOChr04	70000000	PET0465	ANN1026	2297	3428
Ha412HOChr04	71000000	ANN0826	ANN1026	15	158
Ha412HOChr04	71000000	PET0465	ANN0826	115	158
Ha412HOChr04	71000000	PET0465	ANN1026	113	158
Ha412HOChr04	72000000	ANN0826	ANN1026	187	1296
Ha412HOChr04	72000000	PET0465	ANN0826	893	1296
Ha412HOChr04	72000000	PET0465	ANN1026	865	1296
Ha412HOChr04	73000000	ANN0826	ANN1026	116	840
Ha412HOChr04	73000000	PET0465	ANN0826	595.5	840
Ha412HOChr04	73000000	PET0465	ANN1026	605.5	840
Ha412HOChr04	74000000	ANN0826	ANN1026	204.5	896
Ha412HOChr04	74000000	PET0465	ANN0826	526.5	896
Ha412HOChr04	74000000	PET0465	ANN1026	561	896
Ha412HOChr04	75000000	ANN0826	ANN1026	1124.5	3396
Ha412HOChr04	75000000	PET0465	ANN0826	1822.5	3396
Ha412HOChr04	75000000	PET0465	ANN1026	2040	3396
Ha412HOChr04	76000000	ANN0826	ANN1026	873.5	2858
Ha412HOChr04	76000000	PET0465	ANN0826	1775.5	2858
Ha412HOChr04	76000000	PET0465	ANN1026	1744.5	2858
Ha412HOChr04	77000000	ANN0826	ANN1026	288.5	1820
Ha412HOChr04	77000000	PET0465	ANN0826	1206	1820
Ha412HOChr04	77000000	PET0465	ANN1026	1198	1820
Ha412HOChr04	78000000	ANN0826	ANN1026	246.5	1302
Ha412HOChr04	78000000	PET0465	ANN0826	869.5	1302
Ha412HOChr04	78000000	PET0465	ANN1026	873	1302
Ha412HOChr04	79000000	ANN0826	ANN1026	193.5	2162
Ha412HOChr04	79000000	PET0465	ANN0826	1199.5	2162
Ha412HOChr04	79000000	PET0465	ANN1026	1203.5	2162
Ha412HOChr04	8000000	ANN0826	ANN1026	691	1766
Ha412HOChr04	8000000	PET0465	ANN0826	928	1766
Ha412HOChr04	8000000	PET0465	ANN1026	945	1766
Ha412HOChr04	80000000	ANN0826	ANN1026	60	850
Ha412HOChr04	80000000	PET0465	ANN0826	499	850
Ha412HOChr04	80000000	PET0465	ANN1026	492	850
Ha412HOChr04	81000000	ANN0826	ANN1026	93	1152
Ha412HOChr04	81000000	PET0465	ANN0826	722	1152
Ha412HOChr04	81000000	PET0465	ANN1026	734	1152
Ha412HOChr04	82000000	ANN0826	ANN1026	328.5	1500
Ha412HOChr04	82000000	PET0465	ANN0826	876	1500
Ha412HOChr04	82000000	PET0465	ANN1026	892	1500
Ha412HOChr04	83000000	ANN0826	ANN1026	367.5	1166
Ha412HOChr04	83000000	PET0465	ANN0826	655	1166
Ha412HOChr04	83000000	PET0465	ANN1026	700	1166
Ha412HOChr04	84000000	ANN0826	ANN1026	241	1426
Ha412HOChr04	84000000	PET0465	ANN0826	946	1426
Ha412HOChr04	84000000	PET0465	ANN1026	912	1426
Ha412HOChr04	85000000	ANN0826	ANN1026	489	2506
Ha412HOChr04	85000000	PET0465	ANN0826	1712.5	2506
Ha412HOChr04	85000000	PET0465	ANN1026	1673	2506
Ha412HOChr04	86000000	ANN0826	ANN1026	499	1860
Ha412HOChr04	86000000	PET0465	ANN0826	1166.5	1860
Ha412HOChr04	86000000	PET0465	ANN1026	1105	1860
Ha412HOChr04	87000000	ANN0826	ANN1026	704	2326
Ha412HOChr04	87000000	PET0465	ANN0826	1508	2326
Ha412HOChr04	87000000	PET0465	ANN1026	1456.5	2326
Ha412HOChr04	88000000	ANN0826	ANN1026	393.5	1488
Ha412HOChr04	88000000	PET0465	ANN0826	1016.5	1488
Ha412HOChr04	88000000	PET0465	ANN1026	976.5	1488
Ha412HOChr04	89000000	ANN0826	ANN1026	281	1464
Ha412HOChr04	89000000	PET0465	ANN0826	1066	1464
Ha412HOChr04	89000000	PET0465	ANN1026	1050.5	1464
Ha412HOChr04	9000000	ANN0826	ANN1026	1626.5	4434
Ha412HOChr04	9000000	PET0465	ANN0826	1947	4434
Ha412HOChr04	9000000	PET0465	ANN1026	2003	4434
Ha412HOChr04	90000000	ANN0826	ANN1026	173	704
Ha412HOChr04	90000000	PET0465	ANN0826	444.5	704
Ha412HOChr04	90000000	PET0465	ANN1026	475	704
Ha412HOChr04	91000000	ANN0826	ANN1026	108	858
Ha412HOChr04	91000000	PET0465	ANN0826	605	858
Ha412HOChr04	91000000	PET0465	ANN1026	611	858
Ha412HOChr04	92000000	ANN0826	ANN1026	228	986
Ha412HOChr04	92000000	PET0465	ANN0826	645	986
Ha412HOChr04	92000000	PET0465	ANN1026	637.5	986
Ha412HOChr04	93000000	ANN0826	ANN1026	107	418
Ha412HOChr04	93000000	PET0465	ANN0826	276	418
Ha412HOChr04	93000000	PET0465	ANN1026	285	418
Ha412HOChr04	94000000	ANN0826	ANN1026	116	482
Ha412HOChr04	94000000	PET0465	ANN0826	326	482
Ha412HOChr04	94000000	PET0465	ANN1026	312	482
Ha412HOChr04	95000000	ANN0826	ANN1026	390.5	1836
Ha412HOChr04	95000000	PET0465	ANN0826	1122.5	1836
Ha412HOChr04	95000000	PET0465	ANN1026	1145	1836
Ha412HOChr04	96000000	ANN0826	ANN1026	94.5	590
Ha412HOChr04	96000000	PET0465	ANN0826	431	590
Ha412HOChr04	96000000	PET0465	ANN1026	416	590
Ha412HOChr04	97000000	ANN0826	ANN1026	7	16
Ha412HOChr04	97000000	PET0465	ANN0826	5	16
Ha412HOChr04	97000000	PET0465	ANN1026	8	16
Ha412HOChr04	98000000	ANN0826	ANN1026	7	12
Ha412HOChr04	98000000	PET0465	ANN0826	4	12
Ha412HOChr04	98000000	PET0465	ANN1026	3	12
Ha412HOChr04	99000000	ANN0826	ANN1026	36	250
Ha412HOChr04	99000000	PET0465	ANN0826	170.5	250
Ha412HOChr04	99000000	PET0465	ANN1026	168	250
Ha412HOChr05	0	ANN0826	ANN1026	1234.5	2724
Ha412HOChr05	0	PET0465	ANN0826	1191	2724
Ha412HOChr05	0	PET0465	ANN1026	1366.5	2724
Ha412HOChr05	1000000	ANN0826	ANN1026	1911.5	4670
Ha412HOChr05	1000000	PET0465	ANN0826	1924	4670
Ha412HOChr05	1000000	PET0465	ANN1026	2179.5	4670
Ha412HOChr05	10000000	ANN0826	ANN1026	1796	5128
Ha412HOChr05	10000000	PET0465	ANN0826	2725	5128
Ha412HOChr05	10000000	PET0465	ANN1026	2742.5	5128
Ha412HOChr05	100000000	ANN0826	ANN1026	1059.5	2900
Ha412HOChr05	100000000	PET0465	ANN0826	1652.5	2900
Ha412HOChr05	100000000	PET0465	ANN1026	1744	2900
Ha412HOChr05	101000000	ANN0826	ANN1026	544.5	1790
Ha412HOChr05	101000000	PET0465	ANN0826	1002	1790
Ha412HOChr05	101000000	PET0465	ANN1026	979	1790
Ha412HOChr05	102000000	ANN0826	ANN1026	870	2120
Ha412HOChr05	102000000	PET0465	ANN0826	1137	2120
Ha412HOChr05	102000000	PET0465	ANN1026	1200.5	2120
Ha412HOChr05	103000000	ANN0826	ANN1026	830	2278
Ha412HOChr05	103000000	PET0465	ANN0826	1341.5	2278
Ha412HOChr05	103000000	PET0465	ANN1026	1458.5	2278
Ha412HOChr05	104000000	ANN0826	ANN1026	677	2308
Ha412HOChr05	104000000	PET0465	ANN0826	1649	2308
Ha412HOChr05	104000000	PET0465	ANN1026	1588	2308
Ha412HOChr05	105000000	ANN0826	ANN1026	1257	3440
Ha412HOChr05	105000000	PET0465	ANN0826	1987.5	3440
Ha412HOChr05	105000000	PET0465	ANN1026	2009	3440
Ha412HOChr05	106000000	ANN0826	ANN1026	583	1400
Ha412HOChr05	106000000	PET0465	ANN0826	865	1400
Ha412HOChr05	106000000	PET0465	ANN1026	788	1400
Ha412HOChr05	107000000	ANN0826	ANN1026	1051	2610
Ha412HOChr05	107000000	PET0465	ANN0826	1618.5	2610
Ha412HOChr05	107000000	PET0465	ANN1026	1546.5	2610
Ha412HOChr05	108000000	ANN0826	ANN1026	911	2902
Ha412HOChr05	108000000	PET0465	ANN0826	1581	2902
Ha412HOChr05	108000000	PET0465	ANN1026	1549.5	2902
Ha412HOChr05	109000000	ANN0826	ANN1026	1164.5	3696
Ha412HOChr05	109000000	PET0465	ANN0826	2322	3696
Ha412HOChr05	109000000	PET0465	ANN1026	2275.5	3696
Ha412HOChr05	11000000	ANN0826	ANN1026	1387	3864
Ha412HOChr05	11000000	PET0465	ANN0826	2083.5	3864
Ha412HOChr05	11000000	PET0465	ANN1026	2088	3864
Ha412HOChr05	110000000	ANN0826	ANN1026	811	2634
Ha412HOChr05	110000000	PET0465	ANN0826	1536	2634
Ha412HOChr05	110000000	PET0465	ANN1026	1618	2634
Ha412HOChr05	111000000	ANN0826	ANN1026	519	1408
Ha412HOChr05	111000000	PET0465	ANN0826	737	1408
Ha412HOChr05	111000000	PET0465	ANN1026	710.5	1408
Ha412HOChr05	112000000	ANN0826	ANN1026	1331.5	4044
Ha412HOChr05	112000000	PET0465	ANN0826	2251	4044
Ha412HOChr05	112000000	PET0465	ANN1026	2248	4044
Ha412HOChr05	113000000	ANN0826	ANN1026	859	2350
Ha412HOChr05	113000000	PET0465	ANN0826	1278.5	2350
Ha412HOChr05	113000000	PET0465	ANN1026	1317.5	2350
Ha412HOChr05	114000000	ANN0826	ANN1026	2231	5838
Ha412HOChr05	114000000	PET0465	ANN0826	2967.5	5838
Ha412HOChr05	114000000	PET0465	ANN1026	2975.5	5838
Ha412HOChr05	115000000	ANN0826	ANN1026	1697.5	4046
Ha412HOChr05	115000000	PET0465	ANN0826	2202	4046
Ha412HOChr05	115000000	PET0465	ANN1026	2235	4046
Ha412HOChr05	116000000	ANN0826	ANN1026	604	1696
Ha412HOChr05	116000000	PET0465	ANN0826	942	1696
Ha412HOChr05	116000000	PET0465	ANN1026	921	1696
Ha412HOChr05	117000000	ANN0826	ANN1026	1373	3522
Ha412HOChr05	117000000	PET0465	ANN0826	1737.5	3522
Ha412HOChr05	117000000	PET0465	ANN1026	1612.5	3522
Ha412HOChr05	118000000	ANN0826	ANN1026	204	666
Ha412HOChr05	118000000	PET0465	ANN0826	369.5	666
Ha412HOChr05	118000000	PET0465	ANN1026	358.5	666
Ha412HOChr05	119000000	ANN0826	ANN1026	82	736
Ha412HOChr05	119000000	PET0465	ANN0826	432	736
Ha412HOChr05	119000000	PET0465	ANN1026	430.5	736
Ha412HOChr05	12000000	ANN0826	ANN1026	986	3352
Ha412HOChr05	12000000	PET0465	ANN0826	2040.5	3352
Ha412HOChr05	12000000	PET0465	ANN1026	2095.5	3352
Ha412HOChr05	120000000	ANN0826	ANN1026	220	970
Ha412HOChr05	120000000	PET0465	ANN0826	593	970
Ha412HOChr05	120000000	PET0465	ANN1026	594.5	970
Ha412HOChr05	121000000	ANN0826	ANN1026	1361	3786
Ha412HOChr05	121000000	PET0465	ANN0826	1979	3786
Ha412HOChr05	121000000	PET0465	ANN1026	1908.5	3786
Ha412HOChr05	122000000	ANN0826	ANN1026	1498	4090
Ha412HOChr05	122000000	PET0465	ANN0826	2164.5	4090
Ha412HOChr05	122000000	PET0465	ANN1026	2130	4090
Ha412HOChr05	123000000	ANN0826	ANN1026	1352	2652
Ha412HOChr05	123000000	PET0465	ANN0826	1406	2652
Ha412HOChr05	123000000	PET0465	ANN1026	1443	2652
Ha412HOChr05	124000000	ANN0826	ANN1026	225	504
Ha412HOChr05	124000000	PET0465	ANN0826	240	504
Ha412HOChr05	124000000	PET0465	ANN1026	254	504
Ha412HOChr05	125000000	ANN0826	ANN1026	737	1990
Ha412HOChr05	125000000	PET0465	ANN0826	1014	1990
Ha412HOChr05	125000000	PET0465	ANN1026	922	1990
Ha412HOChr05	126000000	ANN0826	ANN1026	1021.5	2638
Ha412HOChr05	126000000	PET0465	ANN0826	1316	2638
Ha412HOChr05	126000000	PET0465	ANN1026	1213	2638
Ha412HOChr05	127000000	ANN0826	ANN1026	1270.5	3844
Ha412HOChr05	127000000	PET0465	ANN0826	2184.5	3844
Ha412HOChr05	127000000	PET0465	ANN1026	2180.5	3844
Ha412HOChr05	128000000	ANN0826	ANN1026	1383.5	4288
Ha412HOChr05	128000000	PET0465	ANN0826	2395	4288
Ha412HOChr05	128000000	PET0465	ANN1026	2350	4288
Ha412HOChr05	129000000	ANN0826	ANN1026	2082	6440
Ha412HOChr05	129000000	PET0465	ANN0826	3982	6440
Ha412HOChr05	129000000	PET0465	ANN1026	3811.5	6440
Ha412HOChr05	13000000	ANN0826	ANN1026	632	2228
Ha412HOChr05	13000000	PET0465	ANN0826	1420.5	2228
Ha412HOChr05	13000000	PET0465	ANN1026	1236	2228
Ha412HOChr05	130000000	ANN0826	ANN1026	1792.5	4718
Ha412HOChr05	130000000	PET0465	ANN0826	2456.5	4718
Ha412HOChr05	130000000	PET0465	ANN1026	2485.5	4718
Ha412HOChr05	131000000	ANN0826	ANN1026	1060.5	3308
Ha412HOChr05	131000000	PET0465	ANN0826	2055.5	3308
Ha412HOChr05	131000000	PET0465	ANN1026	1976.5	3308
Ha412HOChr05	132000000	ANN0826	ANN1026	829	1950
Ha412HOChr05	132000000	PET0465	ANN0826	971.5	1950
Ha412HOChr05	132000000	PET0465	ANN1026	972	1950
Ha412HOChr05	133000000	ANN0826	ANN1026	1644	4164
Ha412HOChr05	133000000	PET0465	ANN0826	2064	4164
Ha412HOChr05	133000000	PET0465	ANN1026	2057	4164
Ha412HOChr05	134000000	ANN0826	ANN1026	1105	3568
Ha412HOChr05	134000000	PET0465	ANN0826	2316.5	3568
Ha412HOChr05	134000000	PET0465	ANN1026	2347	3568
Ha412HOChr05	135000000	ANN0826	ANN1026	422.5	1212
Ha412HOChr05	135000000	PET0465	ANN0826	674.5	1212
Ha412HOChr05	135000000	PET0465	ANN1026	687	1212
Ha412HOChr05	136000000	ANN0826	ANN1026	1019.5	3186
Ha412HOChr05	136000000	PET0465	ANN0826	1975	3186
Ha412HOChr05	136000000	PET0465	ANN1026	1934	3186
Ha412HOChr05	137000000	ANN0826	ANN1026	656	1584
Ha412HOChr05	137000000	PET0465	ANN0826	817	1584
Ha412HOChr05	137000000	PET0465	ANN1026	891	1584
Ha412HOChr05	138000000	ANN0826	ANN1026	398.5	794
Ha412HOChr05	138000000	PET0465	ANN0826	424	794
Ha412HOChr05	138000000	PET0465	ANN1026	450.5	794
Ha412HOChr05	139000000	ANN0826	ANN1026	619.5	1788
Ha412HOChr05	139000000	PET0465	ANN0826	1134.5	1788
Ha412HOChr05	139000000	PET0465	ANN1026	1050.5	1788
Ha412HOChr05	14000000	ANN0826	ANN1026	1035	3824
Ha412HOChr05	14000000	PET0465	ANN0826	2369.5	3824
Ha412HOChr05	14000000	PET0465	ANN1026	2411	3824
Ha412HOChr05	140000000	ANN0826	ANN1026	916	2310
Ha412HOChr05	140000000	PET0465	ANN0826	1240.5	2310
Ha412HOChr05	140000000	PET0465	ANN1026	1090	2310
Ha412HOChr05	141000000	ANN0826	ANN1026	1419	3366
Ha412HOChr05	141000000	PET0465	ANN0826	1916.5	3366
Ha412HOChr05	141000000	PET0465	ANN1026	1983	3366
Ha412HOChr05	142000000	ANN0826	ANN1026	1282.5	3078
Ha412HOChr05	142000000	PET0465	ANN0826	1599	3078
Ha412HOChr05	142000000	PET0465	ANN1026	1721	3078
Ha412HOChr05	143000000	ANN0826	ANN1026	1008	2794
Ha412HOChr05	143000000	PET0465	ANN0826	1637	2794
Ha412HOChr05	143000000	PET0465	ANN1026	1696	2794
Ha412HOChr05	144000000	ANN0826	ANN1026	1190.5	3020
Ha412HOChr05	144000000	PET0465	ANN0826	1659	3020
Ha412HOChr05	144000000	PET0465	ANN1026	1697	3020
Ha412HOChr05	145000000	ANN0826	ANN1026	1422	4178
Ha412HOChr05	145000000	PET0465	ANN0826	2472	4178
Ha412HOChr05	145000000	PET0465	ANN1026	2521	4178
Ha412HOChr05	146000000	ANN0826	ANN1026	617	1946
Ha412HOChr05	146000000	PET0465	ANN0826	1231.5	1946
Ha412HOChr05	146000000	PET0465	ANN1026	1197.5	1946
Ha412HOChr05	147000000	ANN0826	ANN1026	574	1982
Ha412HOChr05	147000000	PET0465	ANN0826	1172	1982
Ha412HOChr05	147000000	PET0465	ANN1026	1194	1982
Ha412HOChr05	148000000	ANN0826	ANN1026	596.5	1236
Ha412HOChr05	148000000	PET0465	ANN0826	723	1236
Ha412HOChr05	148000000	PET0465	ANN1026	748	1236
Ha412HOChr05	149000000	ANN0826	ANN1026	764	2796
Ha412HOChr05	149000000	PET0465	ANN0826	1818.5	2796
Ha412HOChr05	149000000	PET0465	ANN1026	1755	2796
Ha412HOChr05	15000000	ANN0826	ANN1026	1051	3042
Ha412HOChr05	15000000	PET0465	ANN0826	1710	3042
Ha412HOChr05	15000000	PET0465	ANN1026	1737.5	3042
Ha412HOChr05	150000000	ANN0826	ANN1026	1086	3486
Ha412HOChr05	150000000	PET0465	ANN0826	1947.5	3486
Ha412HOChr05	150000000	PET0465	ANN1026	2023	3486
Ha412HOChr05	151000000	ANN0826	ANN1026	905.5	3820
Ha412HOChr05	151000000	PET0465	ANN0826	2067	3820
Ha412HOChr05	151000000	PET0465	ANN1026	2149	3820
Ha412HOChr05	152000000	ANN0826	ANN1026	916	4138
Ha412HOChr05	152000000	PET0465	ANN0826	2209	4138
Ha412HOChr05	152000000	PET0465	ANN1026	2238.5	4138
Ha412HOChr05	153000000	ANN0826	ANN1026	783	3580
Ha412HOChr05	153000000	PET0465	ANN0826	2090	3580
Ha412HOChr05	153000000	PET0465	ANN1026	2089.5	3580
Ha412HOChr05	154000000	ANN0826	ANN1026	779.5	3442
Ha412HOChr05	154000000	PET0465	ANN0826	1764	3442
Ha412HOChr05	154000000	PET0465	ANN1026	1787.5	3442
Ha412HOChr05	155000000	ANN0826	ANN1026	487.5	2354
Ha412HOChr05	155000000	PET0465	ANN0826	1078.5	2354
Ha412HOChr05	155000000	PET0465	ANN1026	1114.5	2354
Ha412HOChr05	156000000	ANN0826	ANN1026	1396.5	4648
Ha412HOChr05	156000000	PET0465	ANN0826	2139.5	4648
Ha412HOChr05	156000000	PET0465	ANN1026	2176.5	4648
Ha412HOChr05	157000000	ANN0826	ANN1026	1245.5	4970
Ha412HOChr05	157000000	PET0465	ANN0826	2384	4970
Ha412HOChr05	157000000	PET0465	ANN1026	2446	4970
Ha412HOChr05	158000000	ANN0826	ANN1026	640.5	2676
Ha412HOChr05	158000000	PET0465	ANN0826	1418	2676
Ha412HOChr05	158000000	PET0465	ANN1026	1418.5	2676
Ha412HOChr05	159000000	ANN0826	ANN1026	1699	6024
Ha412HOChr05	159000000	PET0465	ANN0826	2605	6024
Ha412HOChr05	159000000	PET0465	ANN1026	2624.5	6024
Ha412HOChr05	16000000	ANN0826	ANN1026	396	916
Ha412HOChr05	16000000	PET0465	ANN0826	529.5	916
Ha412HOChr05	16000000	PET0465	ANN1026	505.5	916
Ha412HOChr05	160000000	ANN0826	ANN1026	279	992
Ha412HOChr05	160000000	PET0465	ANN0826	437.5	992
Ha412HOChr05	160000000	PET0465	ANN1026	417.5	992
Ha412HOChr05	161000000	ANN0826	ANN1026	767	3768
Ha412HOChr05	161000000	PET0465	ANN0826	2100.5	3768
Ha412HOChr05	161000000	PET0465	ANN1026	2020	3768
Ha412HOChr05	162000000	ANN0826	ANN1026	984.5	3646
Ha412HOChr05	162000000	PET0465	ANN0826	1648	3646
Ha412HOChr05	162000000	PET0465	ANN1026	1607	3646
Ha412HOChr05	163000000	ANN0826	ANN1026	937	5286
Ha412HOChr05	163000000	PET0465	ANN0826	2758	5286
Ha412HOChr05	163000000	PET0465	ANN1026	2764.5	5286
Ha412HOChr05	164000000	ANN0826	ANN1026	1308.5	3912
Ha412HOChr05	164000000	PET0465	ANN0826	1662	3912
Ha412HOChr05	164000000	PET0465	ANN1026	1778	3912
Ha412HOChr05	165000000	ANN0826	ANN1026	1005	2806
Ha412HOChr05	165000000	PET0465	ANN0826	1229	2806
Ha412HOChr05	165000000	PET0465	ANN1026	1076.5	2806
Ha412HOChr05	166000000	ANN0826	ANN1026	1678	5284
Ha412HOChr05	166000000	PET0465	ANN0826	2445.5	5284
Ha412HOChr05	166000000	PET0465	ANN1026	2494.5	5284
Ha412HOChr05	167000000	ANN0826	ANN1026	1000	3574
Ha412HOChr05	167000000	PET0465	ANN0826	1575.5	3574
Ha412HOChr05	167000000	PET0465	ANN1026	1661	3574
Ha412HOChr05	168000000	ANN0826	ANN1026	1905.5	5944
Ha412HOChr05	168000000	PET0465	ANN0826	2931	5944
Ha412HOChr05	168000000	PET0465	ANN1026	2894.5	5944
Ha412HOChr05	169000000	ANN0826	ANN1026	455.5	1522
Ha412HOChr05	169000000	PET0465	ANN0826	713.5	1522
Ha412HOChr05	169000000	PET0465	ANN1026	664	1522
Ha412HOChr05	17000000	ANN0826	ANN1026	868.5	2386
Ha412HOChr05	17000000	PET0465	ANN0826	1321.5	2386
Ha412HOChr05	17000000	PET0465	ANN1026	1225.5	2386
Ha412HOChr05	170000000	ANN0826	ANN1026	1473.5	5922
Ha412HOChr05	170000000	PET0465	ANN0826	3011	5922
Ha412HOChr05	170000000	PET0465	ANN1026	3013.5	5922
Ha412HOChr05	171000000	ANN0826	ANN1026	903	2928
Ha412HOChr05	171000000	PET0465	ANN0826	1248	2928
Ha412HOChr05	171000000	PET0465	ANN1026	1314	2928
Ha412HOChr05	172000000	ANN0826	ANN1026	1317	4390
Ha412HOChr05	172000000	PET0465	ANN0826	1861	4390
Ha412HOChr05	172000000	PET0465	ANN1026	1811	4390
Ha412HOChr05	173000000	ANN0826	ANN1026	1695.5	5118
Ha412HOChr05	173000000	PET0465	ANN0826	2427	5118
Ha412HOChr05	173000000	PET0465	ANN1026	2309.5	5118
Ha412HOChr05	174000000	ANN0826	ANN1026	1229	4398
Ha412HOChr05	174000000	PET0465	ANN0826	2069.5	4398
Ha412HOChr05	174000000	PET0465	ANN1026	2059.5	4398
Ha412HOChr05	175000000	ANN0826	ANN1026	1391	5922
Ha412HOChr05	175000000	PET0465	ANN0826	3013	5922
Ha412HOChr05	175000000	PET0465	ANN1026	2826	5922
Ha412HOChr05	176000000	ANN0826	ANN1026	228	1110
Ha412HOChr05	176000000	PET0465	ANN0826	521.5	1110
Ha412HOChr05	176000000	PET0465	ANN1026	520.5	1110
Ha412HOChr05	177000000	ANN0826	ANN1026	1061	3560
Ha412HOChr05	177000000	PET0465	ANN0826	1719.5	3560
Ha412HOChr05	177000000	PET0465	ANN1026	1716.5	3560
Ha412HOChr05	178000000	ANN0826	ANN1026	1581.5	4626
Ha412HOChr05	178000000	PET0465	ANN0826	2305.5	4626
Ha412HOChr05	178000000	PET0465	ANN1026	2277.5	4626
Ha412HOChr05	179000000	ANN0826	ANN1026	2004.5	5196
Ha412HOChr05	179000000	PET0465	ANN0826	2441.5	5196
Ha412HOChr05	179000000	PET0465	ANN1026	2509	5196
Ha412HOChr05	18000000	ANN0826	ANN1026	937	2412
Ha412HOChr05	18000000	PET0465	ANN0826	1247	2412
Ha412HOChr05	18000000	PET0465	ANN1026	1255.5	2412
Ha412HOChr05	180000000	ANN0826	ANN1026	3484.5	8488
Ha412HOChr05	180000000	PET0465	ANN0826	4444	8488
Ha412HOChr05	180000000	PET0465	ANN1026	4393	8488
Ha412HOChr05	181000000	ANN0826	ANN1026	2043.5	5428
