chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	4000000	ANN0937	ANN0931	1350	3490
Ha412HOChr04	4000000	ANN0934	ANN0931	948.5	3542
Ha412HOChr04	4000000	ANN0938	ANN0937	1310.5	3320
Ha412HOChr04	4000000	ANN0938	ANN0934	1309.5	3298
Ha412HOChr04	4000000	ANN0938	ANN0931	1466	3652
Ha412HOChr04	40000000	ANN0937	ANN0934	149.5	476
Ha412HOChr04	40000000	ANN0937	ANN0931	299	496
Ha412HOChr04	40000000	ANN0934	ANN0931	258.5	546
Ha412HOChr04	40000000	ANN0938	ANN0937	235	474
Ha412HOChr04	40000000	ANN0938	ANN0934	205	520
Ha412HOChr04	40000000	ANN0938	ANN0931	145	568
Ha412HOChr04	41000000	ANN0937	ANN0934	1019.5	3372
Ha412HOChr04	41000000	ANN0937	ANN0931	1519	3580
Ha412HOChr04	41000000	ANN0934	ANN0931	1569.5	3584
Ha412HOChr04	41000000	ANN0938	ANN0937	1244.5	3480
Ha412HOChr04	41000000	ANN0938	ANN0934	1245.5	3462
Ha412HOChr04	41000000	ANN0938	ANN0931	1145.5	3696
Ha412HOChr04	42000000	ANN0937	ANN0934	1267.5	3448
Ha412HOChr04	42000000	ANN0937	ANN0931	1276	3504
Ha412HOChr04	42000000	ANN0934	ANN0931	1605	3584
Ha412HOChr04	42000000	ANN0938	ANN0937	1366	3442
Ha412HOChr04	42000000	ANN0938	ANN0934	1209.5	3534
Ha412HOChr04	42000000	ANN0938	ANN0931	1324	3592
Ha412HOChr04	43000000	ANN0937	ANN0934	78	162
Ha412HOChr04	43000000	ANN0937	ANN0931	76	192
Ha412HOChr04	43000000	ANN0934	ANN0931	121	222
Ha412HOChr04	43000000	ANN0938	ANN0937	74	176
Ha412HOChr04	43000000	ANN0938	ANN0934	92	222
Ha412HOChr04	43000000	ANN0938	ANN0931	64	238
Ha412HOChr04	45000000	ANN0937	ANN0934	359	796
Ha412HOChr04	45000000	ANN0937	ANN0931	361	862
Ha412HOChr04	45000000	ANN0934	ANN0931	463	812
Ha412HOChr04	45000000	ANN0938	ANN0937	326	836
Ha412HOChr04	45000000	ANN0938	ANN0934	363	788
Ha412HOChr04	45000000	ANN0938	ANN0931	271.5	858
Ha412HOChr04	46000000	ANN0937	ANN0934	146.5	430
Ha412HOChr04	46000000	ANN0937	ANN0931	158	418
Ha412HOChr04	46000000	ANN0934	ANN0931	157.5	368
Ha412HOChr04	46000000	ANN0938	ANN0937	164	466
Ha412HOChr04	46000000	ANN0938	ANN0934	155	420
Ha412HOChr04	46000000	ANN0938	ANN0931	128	418
Ha412HOChr04	47000000	ANN0937	ANN0934	157.5	450
Ha412HOChr04	47000000	ANN0937	ANN0931	121.5	492
Ha412HOChr04	47000000	ANN0934	ANN0931	188.5	444
Ha412HOChr04	47000000	ANN0938	ANN0937	100.5	464
Ha412HOChr04	47000000	ANN0938	ANN0934	193.5	432
Ha412HOChr04	47000000	ANN0938	ANN0931	102	460
Ha412HOChr04	48000000	ANN0937	ANN0934	947	3148
Ha412HOChr04	48000000	ANN0937	ANN0931	1308.5	3428
Ha412HOChr04	48000000	ANN0934	ANN0931	1372	3260
Ha412HOChr04	48000000	ANN0938	ANN0937	1154	3254
Ha412HOChr04	48000000	ANN0938	ANN0934	1265.5	3080
Ha412HOChr04	48000000	ANN0938	ANN0931	927	3518
Ha412HOChr04	49000000	ANN0937	ANN0934	1679.5	4690
Ha412HOChr04	49000000	ANN0937	ANN0931	2065.5	4798
Ha412HOChr04	49000000	ANN0934	ANN0931	2048	5034
Ha412HOChr04	49000000	ANN0938	ANN0937	1726.5	4612
Ha412HOChr04	49000000	ANN0938	ANN0934	1939	4754
Ha412HOChr04	49000000	ANN0938	ANN0931	1617	4978
Ha412HOChr04	5000000	ANN0937	ANN0934	2305	4996
Ha412HOChr04	5000000	ANN0937	ANN0931	2219	5288
Ha412HOChr04	5000000	ANN0934	ANN0931	1855.5	5048
Ha412HOChr04	5000000	ANN0938	ANN0937	2025.5	5084
Ha412HOChr04	5000000	ANN0938	ANN0934	1888	4800
Ha412HOChr04	5000000	ANN0938	ANN0931	2044.5	5100
Ha412HOChr04	50000000	ANN0937	ANN0934	1063.5	2742
Ha412HOChr04	50000000	ANN0937	ANN0931	1149	2730
Ha412HOChr04	50000000	ANN0934	ANN0931	986.5	2758
Ha412HOChr04	50000000	ANN0938	ANN0937	1081	2554
Ha412HOChr04	50000000	ANN0938	ANN0934	915.5	2564
Ha412HOChr04	50000000	ANN0938	ANN0931	1043.5	2734
Ha412HOChr04	51000000	ANN0937	ANN0934	1188.5	3826
Ha412HOChr04	51000000	ANN0937	ANN0931	1606.5	4156
Ha412HOChr04	51000000	ANN0934	ANN0931	1196.5	4062
Ha412HOChr04	51000000	ANN0938	ANN0937	1080	3872
Ha412HOChr04	51000000	ANN0938	ANN0934	1205.5	3790
Ha412HOChr04	51000000	ANN0938	ANN0931	1713	4076
Ha412HOChr04	52000000	ANN0937	ANN0934	1512.5	4244
Ha412HOChr04	52000000	ANN0937	ANN0931	1978.5	4534
Ha412HOChr04	52000000	ANN0934	ANN0931	1435	4282
Ha412HOChr04	52000000	ANN0938	ANN0937	1460	4274
Ha412HOChr04	52000000	ANN0938	ANN0934	1906	4056
Ha412HOChr04	52000000	ANN0938	ANN0931	2132	4330
Ha412HOChr04	53000000	ANN0937	ANN0934	892	1940
Ha412HOChr04	53000000	ANN0937	ANN0931	934	2054
Ha412HOChr04	53000000	ANN0934	ANN0931	761	2048
Ha412HOChr04	53000000	ANN0938	ANN0937	723.5	2016
Ha412HOChr04	53000000	ANN0938	ANN0934	724	1998
Ha412HOChr04	53000000	ANN0938	ANN0931	911	2114
Ha412HOChr04	54000000	ANN0937	ANN0934	1614.5	3842
Ha412HOChr04	54000000	ANN0937	ANN0931	1972.5	4380
Ha412HOChr04	54000000	ANN0934	ANN0931	1168	3998
Ha412HOChr04	54000000	ANN0938	ANN0937	1662.5	3958
Ha412HOChr04	54000000	ANN0938	ANN0934	1666.5	3636
Ha412HOChr04	54000000	ANN0938	ANN0931	1947.5	4120
Ha412HOChr04	55000000	ANN0937	ANN0934	1340	3640
Ha412HOChr04	55000000	ANN0937	ANN0931	1531.5	3876
Ha412HOChr04	55000000	ANN0934	ANN0931	724.5	3778
Ha412HOChr04	55000000	ANN0938	ANN0937	1438.5	3656
Ha412HOChr04	55000000	ANN0938	ANN0934	960.5	3606
Ha412HOChr04	55000000	ANN0938	ANN0931	1002	3792
Ha412HOChr04	56000000	ANN0937	ANN0934	849	1926
Ha412HOChr04	56000000	ANN0937	ANN0931	747.5	1906
Ha412HOChr04	56000000	ANN0934	ANN0931	647	1934
Ha412HOChr04	56000000	ANN0938	ANN0937	873	1896
Ha412HOChr04	56000000	ANN0938	ANN0934	712.5	1948
Ha412HOChr04	56000000	ANN0938	ANN0931	766	1966
Ha412HOChr04	57000000	ANN0937	ANN0934	1336	3686
Ha412HOChr04	57000000	ANN0937	ANN0931	1620.5	3920
Ha412HOChr04	57000000	ANN0934	ANN0931	1427.5	3780
Ha412HOChr04	57000000	ANN0938	ANN0937	1350	3912
Ha412HOChr04	57000000	ANN0938	ANN0934	1346.5	3724
Ha412HOChr04	57000000	ANN0938	ANN0931	1592.5	3922
Ha412HOChr04	58000000	ANN0937	ANN0934	1170.5	3690
Ha412HOChr04	58000000	ANN0937	ANN0931	1304	3834
Ha412HOChr04	58000000	ANN0934	ANN0931	1237	3870
Ha412HOChr04	58000000	ANN0938	ANN0937	1467.5	3550
Ha412HOChr04	58000000	ANN0938	ANN0934	1401.5	3626
Ha412HOChr04	58000000	ANN0938	ANN0931	1585.5	3740
Ha412HOChr04	59000000	ANN0937	ANN0934	1671	4292
Ha412HOChr04	59000000	ANN0937	ANN0931	1698.5	4356
Ha412HOChr04	59000000	ANN0934	ANN0931	1817.5	4382
Ha412HOChr04	59000000	ANN0938	ANN0937	1661.5	4498
Ha412HOChr04	59000000	ANN0938	ANN0934	1442	4518
Ha412HOChr04	59000000	ANN0938	ANN0931	2009	4598
Ha412HOChr04	6000000	ANN0937	ANN0934	2474.5	6178
Ha412HOChr04	6000000	ANN0937	ANN0931	2598	6450
Ha412HOChr04	6000000	ANN0934	ANN0931	2311	6260
Ha412HOChr04	6000000	ANN0938	ANN0937	2524.5	6448
Ha412HOChr04	6000000	ANN0938	ANN0934	2147	6194
Ha412HOChr04	6000000	ANN0938	ANN0931	2389.5	6444
Ha412HOChr04	60000000	ANN0937	ANN0934	1124.5	3046
Ha412HOChr04	60000000	ANN0937	ANN0931	1175	3058
Ha412HOChr04	60000000	ANN0934	ANN0931	1127.5	3056
Ha412HOChr04	60000000	ANN0938	ANN0937	1217	3042
Ha412HOChr04	60000000	ANN0938	ANN0934	757	3050
Ha412HOChr04	60000000	ANN0938	ANN0931	1275.5	3036
Ha412HOChr04	61000000	ANN0937	ANN0934	610.5	1728
Ha412HOChr04	61000000	ANN0937	ANN0931	798.5	2010
Ha412HOChr04	61000000	ANN0934	ANN0931	471	1766
Ha412HOChr04	61000000	ANN0938	ANN0937	759.5	1928
Ha412HOChr04	61000000	ANN0938	ANN0934	531.5	1704
Ha412HOChr04	61000000	ANN0938	ANN0931	594	1976
Ha412HOChr04	62000000	ANN0937	ANN0934	648	2144
Ha412HOChr04	62000000	ANN0937	ANN0931	1118.5	2320
Ha412HOChr04	62000000	ANN0934	ANN0931	683	2242
Ha412HOChr04	62000000	ANN0938	ANN0937	883	2188
Ha412HOChr04	62000000	ANN0938	ANN0934	436	2184
Ha412HOChr04	62000000	ANN0938	ANN0931	882.5	2352
Ha412HOChr04	63000000	ANN0937	ANN0934	1879	4070
Ha412HOChr04	63000000	ANN0937	ANN0931	2001.5	4284
Ha412HOChr04	63000000	ANN0934	ANN0931	1865	4188
Ha412HOChr04	63000000	ANN0938	ANN0937	1440	3934
Ha412HOChr04	63000000	ANN0938	ANN0934	1478.5	3764
Ha412HOChr04	63000000	ANN0938	ANN0931	1415.5	4122
Ha412HOChr04	64000000	ANN0937	ANN0934	1347.5	3776
Ha412HOChr04	64000000	ANN0937	ANN0931	2384.5	4864
Ha412HOChr04	64000000	ANN0934	ANN0931	2477.5	4118
Ha412HOChr04	64000000	ANN0938	ANN0937	1417	3948
Ha412HOChr04	64000000	ANN0938	ANN0934	699.5	3834
Ha412HOChr04	64000000	ANN0938	ANN0931	2653	4394
Ha412HOChr04	65000000	ANN0937	ANN0934	1070	3774
Ha412HOChr04	65000000	ANN0937	ANN0931	1538	4064
Ha412HOChr04	65000000	ANN0934	ANN0931	1538	3948
Ha412HOChr04	65000000	ANN0938	ANN0937	1483	3782
Ha412HOChr04	65000000	ANN0938	ANN0934	1508.5	3696
Ha412HOChr04	65000000	ANN0938	ANN0931	1535	4030
Ha412HOChr04	66000000	ANN0937	ANN0934	823.5	2432
Ha412HOChr04	66000000	ANN0937	ANN0931	1094.5	2568
Ha412HOChr04	66000000	ANN0934	ANN0931	1243	2640
Ha412HOChr04	66000000	ANN0938	ANN0937	1116	2470
Ha412HOChr04	66000000	ANN0938	ANN0934	835	2530
Ha412HOChr04	66000000	ANN0938	ANN0931	1276	2690
Ha412HOChr04	67000000	ANN0937	ANN0934	1041.5	2758
Ha412HOChr04	67000000	ANN0937	ANN0931	955.5	2930
Ha412HOChr04	67000000	ANN0934	ANN0931	1124.5	2836
Ha412HOChr04	67000000	ANN0938	ANN0937	1193	2730
Ha412HOChr04	67000000	ANN0938	ANN0934	998.5	2684
Ha412HOChr04	67000000	ANN0938	ANN0931	1104.5	2814
Ha412HOChr04	68000000	ANN0937	ANN0934	868	2012
Ha412HOChr04	68000000	ANN0937	ANN0931	665.5	2174
Ha412HOChr04	68000000	ANN0934	ANN0931	970.5	2068
Ha412HOChr04	68000000	ANN0938	ANN0937	481	2166
Ha412HOChr04	68000000	ANN0938	ANN0934	834	2050
Ha412HOChr04	68000000	ANN0938	ANN0931	587	2220
Ha412HOChr04	69000000	ANN0937	ANN0934	936.5	2528
Ha412HOChr04	69000000	ANN0937	ANN0931	890	2676
Ha412HOChr04	69000000	ANN0934	ANN0931	994	2686
Ha412HOChr04	69000000	ANN0938	ANN0937	599	2570
Ha412HOChr04	69000000	ANN0938	ANN0934	994	2572
Ha412HOChr04	69000000	ANN0938	ANN0931	1086.5	2724
Ha412HOChr04	7000000	ANN0937	ANN0934	387	984
Ha412HOChr04	7000000	ANN0937	ANN0931	475	1118
Ha412HOChr04	7000000	ANN0934	ANN0931	360	1088
Ha412HOChr04	7000000	ANN0938	ANN0937	423	1090
Ha412HOChr04	7000000	ANN0938	ANN0934	460.5	1064
Ha412HOChr04	7000000	ANN0938	ANN0931	457.5	1158
Ha412HOChr04	70000000	ANN0937	ANN0934	740	3162
Ha412HOChr04	70000000	ANN0937	ANN0931	1709.5	3408
Ha412HOChr04	70000000	ANN0934	ANN0931	1557.5	3410
Ha412HOChr04	70000000	ANN0938	ANN0937	1372.5	3156
Ha412HOChr04	70000000	ANN0938	ANN0934	1338	3220
Ha412HOChr04	70000000	ANN0938	ANN0931	1895	3400
Ha412HOChr04	71000000	ANN0937	ANN0934	265	586
Ha412HOChr04	71000000	ANN0937	ANN0931	367	634
Ha412HOChr04	71000000	ANN0934	ANN0931	251	638
Ha412HOChr04	71000000	ANN0938	ANN0937	258	618
Ha412HOChr04	71000000	ANN0938	ANN0934	309	628
Ha412HOChr04	71000000	ANN0938	ANN0931	304	664
Ha412HOChr04	72000000	ANN0937	ANN0934	585	2028
Ha412HOChr04	72000000	ANN0937	ANN0931	1106	2134
Ha412HOChr04	72000000	ANN0934	ANN0931	877	2218
Ha412HOChr04	72000000	ANN0938	ANN0937	957	2094
Ha412HOChr04	72000000	ANN0938	ANN0934	1019	2162
Ha412HOChr04	72000000	ANN0938	ANN0931	1112	2304
Ha412HOChr04	73000000	ANN0937	ANN0934	393	1322
Ha412HOChr04	73000000	ANN0937	ANN0931	708	1382
Ha412HOChr04	73000000	ANN0934	ANN0931	518.5	1432
Ha412HOChr04	73000000	ANN0938	ANN0937	646	1342
Ha412HOChr04	73000000	ANN0938	ANN0934	663	1394
Ha412HOChr04	73000000	ANN0938	ANN0931	717	1456
Ha412HOChr04	74000000	ANN0937	ANN0934	347	936
Ha412HOChr04	74000000	ANN0937	ANN0931	620.5	1002
Ha412HOChr04	74000000	ANN0934	ANN0931	459.5	1334
Ha412HOChr04	74000000	ANN0938	ANN0937	548	978
Ha412HOChr04	74000000	ANN0938	ANN0934	725	1328
Ha412HOChr04	74000000	ANN0938	ANN0931	735	1436
Ha412HOChr04	75000000	ANN0937	ANN0934	1039	3586
Ha412HOChr04	75000000	ANN0937	ANN0931	2773.5	3830
Ha412HOChr04	75000000	ANN0934	ANN0931	2197	3814
Ha412HOChr04	75000000	ANN0938	ANN0937	2594.5	3692
Ha412HOChr04	75000000	ANN0938	ANN0934	2121	3686
Ha412HOChr04	75000000	ANN0938	ANN0931	1397.5	4304
Ha412HOChr04	76000000	ANN0937	ANN0934	357	2976
Ha412HOChr04	76000000	ANN0937	ANN0931	1681	3270
Ha412HOChr04	76000000	ANN0934	ANN0931	1839	3224
Ha412HOChr04	76000000	ANN0938	ANN0937	1610	2794
Ha412HOChr04	76000000	ANN0938	ANN0934	1547.5	2754
Ha412HOChr04	76000000	ANN0938	ANN0931	1885	3324
Ha412HOChr04	77000000	ANN0937	ANN0934	502.5	1704
Ha412HOChr04	77000000	ANN0937	ANN0931	820.5	1770
Ha412HOChr04	77000000	ANN0934	ANN0931	695	1748
Ha412HOChr04	77000000	ANN0938	ANN0937	1020	1768
Ha412HOChr04	77000000	ANN0938	ANN0934	761.5	1744
Ha412HOChr04	77000000	ANN0938	ANN0931	752.5	1816
Ha412HOChr04	78000000	ANN0937	ANN0934	403.5	1332
Ha412HOChr04	78000000	ANN0937	ANN0931	595.5	1438
Ha412HOChr04	78000000	ANN0934	ANN0931	569.5	1354
Ha412HOChr04	78000000	ANN0938	ANN0937	821.5	1292
Ha412HOChr04	78000000	ANN0938	ANN0934	564.5	1222
Ha412HOChr04	78000000	ANN0938	ANN0931	698.5	1324
Ha412HOChr04	79000000	ANN0937	ANN0934	738.5	2138
Ha412HOChr04	79000000	ANN0937	ANN0931	956	2280
Ha412HOChr04	79000000	ANN0934	ANN0931	1061	2250
Ha412HOChr04	79000000	ANN0938	ANN0937	1828	2018
Ha412HOChr04	79000000	ANN0938	ANN0934	1111.5	2010
Ha412HOChr04	79000000	ANN0938	ANN0931	1258.5	2182
Ha412HOChr04	8000000	ANN0937	ANN0934	1100	2536
Ha412HOChr04	8000000	ANN0937	ANN0931	1076.5	2730
Ha412HOChr04	8000000	ANN0934	ANN0931	965.5	2580
Ha412HOChr04	8000000	ANN0938	ANN0937	1159	2642
Ha412HOChr04	8000000	ANN0938	ANN0934	812	2468
Ha412HOChr04	8000000	ANN0938	ANN0931	1012.5	2648
Ha412HOChr04	80000000	ANN0937	ANN0934	353	1148
Ha412HOChr04	80000000	ANN0937	ANN0931	525	1248
Ha412HOChr04	80000000	ANN0934	ANN0931	487	1120
Ha412HOChr04	80000000	ANN0938	ANN0937	949	1038
Ha412HOChr04	80000000	ANN0938	ANN0934	655	972
Ha412HOChr04	80000000	ANN0938	ANN0931	638	1006
Ha412HOChr04	81000000	ANN0937	ANN0934	583.5	1766
Ha412HOChr04	81000000	ANN0937	ANN0931	857.5	1904
Ha412HOChr04	81000000	ANN0934	ANN0931	864	1782
Ha412HOChr04	81000000	ANN0938	ANN0937	1486	1596
Ha412HOChr04	81000000	ANN0938	ANN0934	938	1540
Ha412HOChr04	81000000	ANN0938	ANN0931	922	1616
Ha412HOChr04	82000000	ANN0937	ANN0934	478	1478
Ha412HOChr04	82000000	ANN0937	ANN0931	679	1576
Ha412HOChr04	82000000	ANN0934	ANN0931	685	1454
Ha412HOChr04	82000000	ANN0938	ANN0937	1217	1412
Ha412HOChr04	82000000	ANN0938	ANN0934	780	1302
Ha412HOChr04	82000000	ANN0938	ANN0931	753.5	1386
Ha412HOChr04	83000000	ANN0937	ANN0934	518.5	1692
Ha412HOChr04	83000000	ANN0937	ANN0931	779	1784
Ha412HOChr04	83000000	ANN0934	ANN0931	852	1730
Ha412HOChr04	83000000	ANN0938	ANN0937	1353	1604
Ha412HOChr04	83000000	ANN0938	ANN0934	845.5	1564
Ha412HOChr04	83000000	ANN0938	ANN0931	949.5	1646
Ha412HOChr04	84000000	ANN0937	ANN0934	507	1638
Ha412HOChr04	84000000	ANN0937	ANN0931	719	1722
Ha412HOChr04	84000000	ANN0934	ANN0931	728	1596
Ha412HOChr04	84000000	ANN0938	ANN0937	1173	1630
Ha412HOChr04	84000000	ANN0938	ANN0934	695.5	1528
Ha412HOChr04	84000000	ANN0938	ANN0931	827	1596
Ha412HOChr04	85000000	ANN0937	ANN0934	482	1718
Ha412HOChr04	85000000	ANN0937	ANN0931	604	1786
Ha412HOChr04	85000000	ANN0934	ANN0931	799.5	1838
Ha412HOChr04	85000000	ANN0938	ANN0937	862	1722
Ha412HOChr04	85000000	ANN0938	ANN0934	711	1762
Ha412HOChr04	85000000	ANN0938	ANN0931	795	1850
Ha412HOChr04	86000000	ANN0937	ANN0934	648	2222
Ha412HOChr04	86000000	ANN0937	ANN0931	488	2304
Ha412HOChr04	86000000	ANN0934	ANN0931	923	2254
Ha412HOChr04	86000000	ANN0938	ANN0937	609	2320
Ha412HOChr04	86000000	ANN0938	ANN0934	1010	2246
Ha412HOChr04	86000000	ANN0938	ANN0931	750	2340
Ha412HOChr04	87000000	ANN0937	ANN0934	218	1680
Ha412HOChr04	87000000	ANN0937	ANN0931	865	1886
Ha412HOChr04	87000000	ANN0934	ANN0931	858	1780
Ha412HOChr04	87000000	ANN0938	ANN0937	1340	1802
Ha412HOChr04	87000000	ANN0938	ANN0934	1295	1726
Ha412HOChr04	87000000	ANN0938	ANN0931	1031	2314
Ha412HOChr04	88000000	ANN0937	ANN0934	334	2088
Ha412HOChr04	88000000	ANN0937	ANN0931	827	2230
Ha412HOChr04	88000000	ANN0934	ANN0931	916.5	2160
Ha412HOChr04	88000000	ANN0938	ANN0937	1442	2226
Ha412HOChr04	88000000	ANN0938	ANN0934	1420	2162
Ha412HOChr04	88000000	ANN0938	ANN0931	979	2354
Ha412HOChr04	89000000	ANN0937	ANN0934	470	2242
Ha412HOChr04	89000000	ANN0937	ANN0931	657	2328
Ha412HOChr04	89000000	ANN0934	ANN0931	945.5	2468
Ha412HOChr04	89000000	ANN0938	ANN0937	1105.5	2324
Ha412HOChr04	89000000	ANN0938	ANN0934	1180	2416
Ha412HOChr04	89000000	ANN0938	ANN0931	1013.5	2530
Ha412HOChr04	9000000	ANN0937	ANN0934	1364.5	3566
Ha412HOChr04	9000000	ANN0937	ANN0931	1697.5	4184
Ha412HOChr04	9000000	ANN0934	ANN0931	1499	3692
Ha412HOChr04	9000000	ANN0938	ANN0937	1651	4088
Ha412HOChr04	9000000	ANN0938	ANN0934	1409	3844
Ha412HOChr04	9000000	ANN0938	ANN0931	1750.5	4132
Ha412HOChr04	90000000	ANN0937	ANN0934	338	1540
Ha412HOChr04	90000000	ANN0937	ANN0931	389	1568
Ha412HOChr04	90000000	ANN0934	ANN0931	551.5	1584
Ha412HOChr04	90000000	ANN0938	ANN0937	739	1566
Ha412HOChr04	90000000	ANN0938	ANN0934	786	1582
Ha412HOChr04	90000000	ANN0938	ANN0931	663	1638
Ha412HOChr04	91000000	ANN0937	ANN0934	184	1238
Ha412HOChr04	91000000	ANN0937	ANN0931	205	1314
Ha412HOChr04	91000000	ANN0934	ANN0931	277.5	1254
Ha412HOChr04	91000000	ANN0938	ANN0937	279	1314
Ha412HOChr04	91000000	ANN0938	ANN0934	308	1252
Ha412HOChr04	91000000	ANN0938	ANN0931	343	1342
Ha412HOChr04	92000000	ANN0937	ANN0934	343	1280
Ha412HOChr04	92000000	ANN0937	ANN0931	409	1360
Ha412HOChr04	92000000	ANN0934	ANN0931	470.5	1350
Ha412HOChr04	92000000	ANN0938	ANN0937	387	1392
Ha412HOChr04	92000000	ANN0938	ANN0934	623.5	1392
Ha412HOChr04	92000000	ANN0938	ANN0931	697.5	1478
Ha412HOChr04	93000000	ANN0937	ANN0934	426	1356
Ha412HOChr04	93000000	ANN0937	ANN0931	472	1392
Ha412HOChr04	93000000	ANN0934	ANN0931	539	1382
Ha412HOChr04	93000000	ANN0938	ANN0937	338	1388
Ha412HOChr04	93000000	ANN0938	ANN0934	586	1378
Ha412HOChr04	93000000	ANN0938	ANN0931	665	1408
Ha412HOChr04	94000000	ANN0937	ANN0934	274	954
Ha412HOChr04	94000000	ANN0937	ANN0931	277	980
Ha412HOChr04	94000000	ANN0934	ANN0931	329.5	934
Ha412HOChr04	94000000	ANN0938	ANN0937	301	1020
Ha412HOChr04	94000000	ANN0938	ANN0934	455.5	982
Ha412HOChr04	94000000	ANN0938	ANN0931	489.5	1006
Ha412HOChr04	95000000	ANN0937	ANN0934	425	1716
Ha412HOChr04	95000000	ANN0937	ANN0931	517	1806
Ha412HOChr04	95000000	ANN0934	ANN0931	620	1800
Ha412HOChr04	95000000	ANN0938	ANN0937	585.5	1770
Ha412HOChr04	95000000	ANN0938	ANN0934	666	1720
Ha412HOChr04	95000000	ANN0938	ANN0931	895	1830
Ha412HOChr04	96000000	ANN0937	ANN0934	159	606
Ha412HOChr04	96000000	ANN0937	ANN0931	108	630
Ha412HOChr04	96000000	ANN0934	ANN0931	164	630
Ha412HOChr04	96000000	ANN0938	ANN0937	285	622
Ha412HOChr04	96000000	ANN0938	ANN0934	269	622
Ha412HOChr04	96000000	ANN0938	ANN0931	304	648
Ha412HOChr04	97000000	ANN0937	ANN0934	45	92
Ha412HOChr04	97000000	ANN0937	ANN0931	33	78
Ha412HOChr04	97000000	ANN0934	ANN0931	27	84
Ha412HOChr04	97000000	ANN0938	ANN0937	35	72
Ha412HOChr04	97000000	ANN0938	ANN0934	32	72
Ha412HOChr04	97000000	ANN0938	ANN0931	16	60
Ha412HOChr04	98000000	ANN0937	ANN0934	19	48
Ha412HOChr04	98000000	ANN0937	ANN0931	15	50
Ha412HOChr04	98000000	ANN0934	ANN0931	51	96
Ha412HOChr04	98000000	ANN0938	ANN0937	9	30
Ha412HOChr04	98000000	ANN0938	ANN0934	28	60
Ha412HOChr04	98000000	ANN0938	ANN0931	24	64
Ha412HOChr04	99000000	ANN0937	ANN0934	39.5	210
Ha412HOChr04	99000000	ANN0937	ANN0931	49	228
Ha412HOChr04	99000000	ANN0934	ANN0931	56	216
Ha412HOChr04	99000000	ANN0938	ANN0937	81.5	214
Ha412HOChr04	99000000	ANN0938	ANN0934	83	204
Ha412HOChr04	99000000	ANN0938	ANN0931	96	220
Ha412HOChr05	0	ANN0937	ANN0934	1167.5	2944
Ha412HOChr05	0	ANN0937	ANN0931	1135	3030
Ha412HOChr05	0	ANN0934	ANN0931	1332	3040
Ha412HOChr05	0	ANN0938	ANN0937	995	2760
Ha412HOChr05	0	ANN0938	ANN0934	929	2758
Ha412HOChr05	0	ANN0938	ANN0931	1036.5	2844
Ha412HOChr05	1000000	ANN0937	ANN0934	1739	4742
Ha412HOChr05	1000000	ANN0937	ANN0931	1427	4774
Ha412HOChr05	1000000	ANN0934	ANN0931	1828.5	4742
Ha412HOChr05	1000000	ANN0938	ANN0937	1985.5	4868
Ha412HOChr05	1000000	ANN0938	ANN0934	1424	4816
Ha412HOChr05	1000000	ANN0938	ANN0931	1960.5	4814
Ha412HOChr05	10000000	ANN0937	ANN0934	1858	5352
Ha412HOChr05	10000000	ANN0937	ANN0931	1961.5	5526
Ha412HOChr05	10000000	ANN0934	ANN0931	2073.5	5470
Ha412HOChr05	10000000	ANN0938	ANN0937	2053.5	5442
Ha412HOChr05	10000000	ANN0938	ANN0934	2045	5384
Ha412HOChr05	10000000	ANN0938	ANN0931	2256.5	5554
Ha412HOChr05	100000000	ANN0937	ANN0934	1556	3458
Ha412HOChr05	100000000	ANN0937	ANN0931	1376	3748
Ha412HOChr05	100000000	ANN0934	ANN0931	1476.5	3646
Ha412HOChr05	100000000	ANN0938	ANN0937	1707.5	3536
Ha412HOChr05	100000000	ANN0938	ANN0934	1164	3450
Ha412HOChr05	100000000	ANN0938	ANN0931	1616	3768
Ha412HOChr05	101000000	ANN0937	ANN0934	647	2754
Ha412HOChr05	101000000	ANN0937	ANN0931	1959	2894
Ha412HOChr05	101000000	ANN0934	ANN0931	2014	2916
Ha412HOChr05	101000000	ANN0938	ANN0937	1239	2842
Ha412HOChr05	101000000	ANN0938	ANN0934	1317	2866
Ha412HOChr05	101000000	ANN0938	ANN0931	1099.5	3022
Ha412HOChr05	102000000	ANN0937	ANN0934	742.5	2458
Ha412HOChr05	102000000	ANN0937	ANN0931	1095	2492
Ha412HOChr05	102000000	ANN0934	ANN0931	1100.5	2476
Ha412HOChr05	102000000	ANN0938	ANN0937	759.5	2510
Ha412HOChr05	102000000	ANN0938	ANN0934	715.5	2502
Ha412HOChr05	102000000	ANN0938	ANN0931	1011	2540
Ha412HOChr05	103000000	ANN0937	ANN0934	809.5	1932
Ha412HOChr05	103000000	ANN0937	ANN0931	620	1962
Ha412HOChr05	103000000	ANN0934	ANN0931	710.5	2012
Ha412HOChr05	103000000	ANN0938	ANN0937	790	1920
Ha412HOChr05	103000000	ANN0938	ANN0934	500.5	1958
Ha412HOChr05	103000000	ANN0938	ANN0931	667	2006
Ha412HOChr05	104000000	ANN0937	ANN0934	1354	2694
Ha412HOChr05	104000000	ANN0937	ANN0931	1350.5	2752
Ha412HOChr05	104000000	ANN0934	ANN0931	917	2720
Ha412HOChr05	104000000	ANN0938	ANN0937	1259	2626
Ha412HOChr05	104000000	ANN0938	ANN0934	657.5	2596
