chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	72000000	HT244_IA1A-25	HT315_IA1A-24	1132.5	2940
Ha412HOChr10	72000000	HT244_IA1A-25	ED3_IA1A3-7_303	530.5	1452
Ha412HOChr10	72000000	HT244_IA1A-25	HT339_IA1A-3	1191.5	2954
Ha412HOChr10	73000000	HT315_IA1A-24	ED3_IA1A3-7_303	91	828
Ha412HOChr10	73000000	HT315_IA1A-24	HT339_IA1A-3	676	1656
Ha412HOChr10	73000000	ED3_IA1A3-7_303	HT339_IA1A-3	338	820
Ha412HOChr10	73000000	HT244_IA1A-25	HT315_IA1A-24	596.5	1626
Ha412HOChr10	73000000	HT244_IA1A-25	ED3_IA1A3-7_303	301	822
Ha412HOChr10	73000000	HT244_IA1A-25	HT339_IA1A-3	614	1616
Ha412HOChr10	74000000	HT315_IA1A-24	ED3_IA1A3-7_303	65	550
Ha412HOChr10	74000000	HT315_IA1A-24	HT339_IA1A-3	470	1122
Ha412HOChr10	74000000	ED3_IA1A3-7_303	HT339_IA1A-3	230.5	536
Ha412HOChr10	74000000	HT244_IA1A-25	HT315_IA1A-24	399	1136
Ha412HOChr10	74000000	HT244_IA1A-25	ED3_IA1A3-7_303	186.5	538
Ha412HOChr10	74000000	HT244_IA1A-25	HT339_IA1A-3	406	1094
Ha412HOChr10	75000000	HT315_IA1A-24	ED3_IA1A3-7_303	102	1714
Ha412HOChr10	75000000	HT315_IA1A-24	HT339_IA1A-3	1386.5	3088
Ha412HOChr10	75000000	ED3_IA1A3-7_303	HT339_IA1A-3	774.5	1704
Ha412HOChr10	75000000	HT244_IA1A-25	HT315_IA1A-24	1112.5	3024
Ha412HOChr10	75000000	HT244_IA1A-25	ED3_IA1A3-7_303	647	1678
Ha412HOChr10	75000000	HT244_IA1A-25	HT339_IA1A-3	1307.5	2990
Ha412HOChr10	76000000	HT315_IA1A-24	ED3_IA1A3-7_303	173	1192
Ha412HOChr10	76000000	HT315_IA1A-24	HT339_IA1A-3	1006.5	2238
Ha412HOChr10	76000000	ED3_IA1A3-7_303	HT339_IA1A-3	528	1188
Ha412HOChr10	76000000	HT244_IA1A-25	HT315_IA1A-24	807.5	2194
Ha412HOChr10	76000000	HT244_IA1A-25	ED3_IA1A3-7_303	405	1162
Ha412HOChr10	76000000	HT244_IA1A-25	HT339_IA1A-3	934.5	2178
Ha412HOChr10	77000000	HT315_IA1A-24	ED3_IA1A3-7_303	156	710
Ha412HOChr10	77000000	HT315_IA1A-24	HT339_IA1A-3	780.5	1716
Ha412HOChr10	77000000	ED3_IA1A3-7_303	HT339_IA1A-3	344	706
Ha412HOChr10	77000000	HT244_IA1A-25	HT315_IA1A-24	583.5	1656
Ha412HOChr10	77000000	HT244_IA1A-25	ED3_IA1A3-7_303	221	694
Ha412HOChr10	77000000	HT244_IA1A-25	HT339_IA1A-3	686	1646
Ha412HOChr10	78000000	HT315_IA1A-24	ED3_IA1A3-7_303	223	982
Ha412HOChr10	78000000	HT315_IA1A-24	HT339_IA1A-3	902	2184
Ha412HOChr10	78000000	ED3_IA1A3-7_303	HT339_IA1A-3	393	996
Ha412HOChr10	78000000	HT244_IA1A-25	HT315_IA1A-24	730	2136
Ha412HOChr10	78000000	HT244_IA1A-25	ED3_IA1A3-7_303	270	980
Ha412HOChr10	78000000	HT244_IA1A-25	HT339_IA1A-3	761.5	2160
Ha412HOChr10	79000000	HT315_IA1A-24	ED3_IA1A3-7_303	121.5	770
Ha412HOChr10	79000000	HT315_IA1A-24	HT339_IA1A-3	720	1840
Ha412HOChr10	79000000	ED3_IA1A3-7_303	HT339_IA1A-3	281	774
Ha412HOChr10	79000000	HT244_IA1A-25	HT315_IA1A-24	502	1774
Ha412HOChr10	79000000	HT244_IA1A-25	ED3_IA1A3-7_303	155.5	756
Ha412HOChr10	79000000	HT244_IA1A-25	HT339_IA1A-3	662.5	1790
Ha412HOChr10	8000000	HT315_IA1A-24	ED3_IA1A3-7_303	543.5	1548
Ha412HOChr10	8000000	HT315_IA1A-24	HT339_IA1A-3	1363.5	3518
Ha412HOChr10	8000000	ED3_IA1A3-7_303	HT339_IA1A-3	628	1546
Ha412HOChr10	8000000	HT244_IA1A-25	HT315_IA1A-24	1221	3518
Ha412HOChr10	8000000	HT244_IA1A-25	ED3_IA1A3-7_303	478	1546
Ha412HOChr10	8000000	HT244_IA1A-25	HT339_IA1A-3	1409.5	3522
Ha412HOChr10	80000000	HT315_IA1A-24	ED3_IA1A3-7_303	150	670
Ha412HOChr10	80000000	HT315_IA1A-24	HT339_IA1A-3	658.5	1560
Ha412HOChr10	80000000	ED3_IA1A3-7_303	HT339_IA1A-3	258	680
Ha412HOChr10	80000000	HT244_IA1A-25	HT315_IA1A-24	410	1508
Ha412HOChr10	80000000	HT244_IA1A-25	ED3_IA1A3-7_303	179	660
Ha412HOChr10	80000000	HT244_IA1A-25	HT339_IA1A-3	579	1528
Ha412HOChr10	81000000	HT315_IA1A-24	ED3_IA1A3-7_303	222	786
Ha412HOChr10	81000000	HT315_IA1A-24	HT339_IA1A-3	709	1784
Ha412HOChr10	81000000	ED3_IA1A3-7_303	HT339_IA1A-3	310	802
Ha412HOChr10	81000000	HT244_IA1A-25	HT315_IA1A-24	654	1718
Ha412HOChr10	81000000	HT244_IA1A-25	ED3_IA1A3-7_303	310	780
Ha412HOChr10	81000000	HT244_IA1A-25	HT339_IA1A-3	660.5	1742
Ha412HOChr10	82000000	HT315_IA1A-24	ED3_IA1A3-7_303	89	286
Ha412HOChr10	82000000	HT315_IA1A-24	HT339_IA1A-3	429	896
Ha412HOChr10	82000000	ED3_IA1A3-7_303	HT339_IA1A-3	59	282
Ha412HOChr10	82000000	HT244_IA1A-25	HT315_IA1A-24	368.5	838
Ha412HOChr10	82000000	HT244_IA1A-25	ED3_IA1A3-7_303	69	270
Ha412HOChr10	82000000	HT244_IA1A-25	HT339_IA1A-3	194	828
Ha412HOChr10	83000000	HT315_IA1A-24	ED3_IA1A3-7_303	71	160
Ha412HOChr10	83000000	HT315_IA1A-24	HT339_IA1A-3	438	794
Ha412HOChr10	83000000	ED3_IA1A3-7_303	HT339_IA1A-3	34	164
Ha412HOChr10	83000000	HT244_IA1A-25	HT315_IA1A-24	290	598
Ha412HOChr10	83000000	HT244_IA1A-25	ED3_IA1A3-7_303	26	132
Ha412HOChr10	83000000	HT244_IA1A-25	HT339_IA1A-3	94	600
Ha412HOChr10	84000000	HT315_IA1A-24	ED3_IA1A3-7_303	90	242
Ha412HOChr10	84000000	HT315_IA1A-24	HT339_IA1A-3	404	866
Ha412HOChr10	84000000	ED3_IA1A3-7_303	HT339_IA1A-3	40	248
Ha412HOChr10	84000000	HT244_IA1A-25	HT315_IA1A-24	362	812
Ha412HOChr10	84000000	HT244_IA1A-25	ED3_IA1A3-7_303	52	234
Ha412HOChr10	84000000	HT244_IA1A-25	HT339_IA1A-3	156	824
Ha412HOChr10	85000000	HT315_IA1A-24	ED3_IA1A3-7_303	68	188
Ha412HOChr10	85000000	HT315_IA1A-24	HT339_IA1A-3	265	606
Ha412HOChr10	85000000	ED3_IA1A3-7_303	HT339_IA1A-3	27	190
Ha412HOChr10	85000000	HT244_IA1A-25	HT315_IA1A-24	251	572
Ha412HOChr10	85000000	HT244_IA1A-25	ED3_IA1A3-7_303	38	188
Ha412HOChr10	85000000	HT244_IA1A-25	HT339_IA1A-3	104	570
Ha412HOChr10	86000000	HT315_IA1A-24	ED3_IA1A3-7_303	72	200
Ha412HOChr10	86000000	HT315_IA1A-24	HT339_IA1A-3	274.5	608
Ha412HOChr10	86000000	ED3_IA1A3-7_303	HT339_IA1A-3	25.5	200
Ha412HOChr10	86000000	HT244_IA1A-25	HT315_IA1A-24	262.5	566
Ha412HOChr10	86000000	HT244_IA1A-25	ED3_IA1A3-7_303	41.5	194
Ha412HOChr10	86000000	HT244_IA1A-25	HT339_IA1A-3	90	558
Ha412HOChr10	87000000	HT315_IA1A-24	ED3_IA1A3-7_303	49	124
Ha412HOChr10	87000000	HT315_IA1A-24	HT339_IA1A-3	125.5	284
Ha412HOChr10	87000000	ED3_IA1A3-7_303	HT339_IA1A-3	19	122
Ha412HOChr10	87000000	HT244_IA1A-25	HT315_IA1A-24	111.5	268
Ha412HOChr10	87000000	HT244_IA1A-25	ED3_IA1A3-7_303	18	106
Ha412HOChr10	87000000	HT244_IA1A-25	HT339_IA1A-3	44.5	262
Ha412HOChr10	88000000	HT315_IA1A-24	ED3_IA1A3-7_303	625	1386
Ha412HOChr10	88000000	HT315_IA1A-24	HT339_IA1A-3	1253.5	2676
Ha412HOChr10	88000000	ED3_IA1A3-7_303	HT339_IA1A-3	115	1386
Ha412HOChr10	88000000	HT244_IA1A-25	HT315_IA1A-24	1241	2652
Ha412HOChr10	88000000	HT244_IA1A-25	ED3_IA1A3-7_303	128	1370
Ha412HOChr10	88000000	HT244_IA1A-25	HT339_IA1A-3	329.5	2680
Ha412HOChr10	89000000	HT315_IA1A-24	ED3_IA1A3-7_303	848	1812
Ha412HOChr10	89000000	HT315_IA1A-24	HT339_IA1A-3	1397	3042
Ha412HOChr10	89000000	ED3_IA1A3-7_303	HT339_IA1A-3	94.5	1814
Ha412HOChr10	89000000	HT244_IA1A-25	HT315_IA1A-24	1399	3024
Ha412HOChr10	89000000	HT244_IA1A-25	ED3_IA1A3-7_303	72	1806
Ha412HOChr10	89000000	HT244_IA1A-25	HT339_IA1A-3	299.5	3048
Ha412HOChr10	9000000	HT315_IA1A-24	ED3_IA1A3-7_303	1037	3024
Ha412HOChr10	9000000	HT315_IA1A-24	HT339_IA1A-3	3045	7174
Ha412HOChr10	9000000	ED3_IA1A3-7_303	HT339_IA1A-3	1358	2928
Ha412HOChr10	9000000	HT244_IA1A-25	HT315_IA1A-24	2510	7088
Ha412HOChr10	9000000	HT244_IA1A-25	ED3_IA1A3-7_303	813	2862
Ha412HOChr10	9000000	HT244_IA1A-25	HT339_IA1A-3	3017.5	6986
Ha412HOChr10	90000000	HT315_IA1A-24	ED3_IA1A3-7_303	716	1588
Ha412HOChr10	90000000	HT315_IA1A-24	HT339_IA1A-3	1327.5	2868
Ha412HOChr10	90000000	ED3_IA1A3-7_303	HT339_IA1A-3	116	1582
Ha412HOChr10	90000000	HT244_IA1A-25	HT315_IA1A-24	1296	2838
Ha412HOChr10	90000000	HT244_IA1A-25	ED3_IA1A3-7_303	90	1578
Ha412HOChr10	90000000	HT244_IA1A-25	HT339_IA1A-3	302	2856
Ha412HOChr10	91000000	HT315_IA1A-24	ED3_IA1A3-7_303	454	982
Ha412HOChr10	91000000	HT315_IA1A-24	HT339_IA1A-3	788	1718
Ha412HOChr10	91000000	ED3_IA1A3-7_303	HT339_IA1A-3	74	976
Ha412HOChr10	91000000	HT244_IA1A-25	HT315_IA1A-24	777.5	1716
Ha412HOChr10	91000000	HT244_IA1A-25	ED3_IA1A3-7_303	65	972
Ha412HOChr10	91000000	HT244_IA1A-25	HT339_IA1A-3	151	1714
Ha412HOChr10	92000000	HT315_IA1A-24	ED3_IA1A3-7_303	490	1076
Ha412HOChr10	92000000	HT315_IA1A-24	HT339_IA1A-3	919.5	2022
Ha412HOChr10	92000000	ED3_IA1A3-7_303	HT339_IA1A-3	96	1076
Ha412HOChr10	92000000	HT244_IA1A-25	HT315_IA1A-24	924.5	1994
Ha412HOChr10	92000000	HT244_IA1A-25	ED3_IA1A3-7_303	94	1068
Ha412HOChr10	92000000	HT244_IA1A-25	HT339_IA1A-3	228	2002
Ha412HOChr10	93000000	HT315_IA1A-24	ED3_IA1A3-7_303	443	930
Ha412HOChr10	93000000	HT315_IA1A-24	HT339_IA1A-3	815	1748
Ha412HOChr10	93000000	ED3_IA1A3-7_303	HT339_IA1A-3	105	936
Ha412HOChr10	93000000	HT244_IA1A-25	HT315_IA1A-24	809	1742
Ha412HOChr10	93000000	HT244_IA1A-25	ED3_IA1A3-7_303	98	930
Ha412HOChr10	93000000	HT244_IA1A-25	HT339_IA1A-3	154	1768
Ha412HOChr10	94000000	HT315_IA1A-24	ED3_IA1A3-7_303	282	706
Ha412HOChr10	94000000	HT315_IA1A-24	HT339_IA1A-3	723.5	1602
Ha412HOChr10	94000000	ED3_IA1A3-7_303	HT339_IA1A-3	170	706
Ha412HOChr10	94000000	HT244_IA1A-25	HT315_IA1A-24	703	1550
Ha412HOChr10	94000000	HT244_IA1A-25	ED3_IA1A3-7_303	161	686
Ha412HOChr10	94000000	HT244_IA1A-25	HT339_IA1A-3	413	1572
Ha412HOChr10	95000000	HT315_IA1A-24	ED3_IA1A3-7_303	130	562
Ha412HOChr10	95000000	HT315_IA1A-24	HT339_IA1A-3	824	1794
Ha412HOChr10	95000000	ED3_IA1A3-7_303	HT339_IA1A-3	209	560
Ha412HOChr10	95000000	HT244_IA1A-25	HT315_IA1A-24	798	1744
Ha412HOChr10	95000000	HT244_IA1A-25	ED3_IA1A3-7_303	214	558
Ha412HOChr10	95000000	HT244_IA1A-25	HT339_IA1A-3	672.5	1780
Ha412HOChr10	96000000	HT315_IA1A-24	ED3_IA1A3-7_303	161	1024
Ha412HOChr10	96000000	HT315_IA1A-24	HT339_IA1A-3	1189	2864
Ha412HOChr10	96000000	ED3_IA1A3-7_303	HT339_IA1A-3	314	1032
Ha412HOChr10	96000000	HT244_IA1A-25	HT315_IA1A-24	967	2754
Ha412HOChr10	96000000	HT244_IA1A-25	ED3_IA1A3-7_303	368	1014
Ha412HOChr10	96000000	HT244_IA1A-25	HT339_IA1A-3	1259.5	2838
Ha412HOChr10	97000000	HT315_IA1A-24	ED3_IA1A3-7_303	194	728
Ha412HOChr10	97000000	HT315_IA1A-24	HT339_IA1A-3	487	1732
Ha412HOChr10	97000000	ED3_IA1A3-7_303	HT339_IA1A-3	103	734
Ha412HOChr10	97000000	HT244_IA1A-25	HT315_IA1A-24	555	1710
Ha412HOChr10	97000000	HT244_IA1A-25	ED3_IA1A3-7_303	213	726
Ha412HOChr10	97000000	HT244_IA1A-25	HT339_IA1A-3	492	1712
Ha412HOChr10	98000000	HT315_IA1A-24	ED3_IA1A3-7_303	73	476
Ha412HOChr10	98000000	HT315_IA1A-24	HT339_IA1A-3	469.5	1226
Ha412HOChr10	98000000	ED3_IA1A3-7_303	HT339_IA1A-3	128	474
Ha412HOChr10	98000000	HT244_IA1A-25	HT315_IA1A-24	280.5	1142
Ha412HOChr10	98000000	HT244_IA1A-25	ED3_IA1A3-7_303	121	468
Ha412HOChr10	98000000	HT244_IA1A-25	HT339_IA1A-3	493.5	1180
Ha412HOChr10	99000000	HT315_IA1A-24	ED3_IA1A3-7_303	133	638
Ha412HOChr10	99000000	HT315_IA1A-24	HT339_IA1A-3	600.5	1626
Ha412HOChr10	99000000	ED3_IA1A3-7_303	HT339_IA1A-3	154	638
Ha412HOChr10	99000000	HT244_IA1A-25	HT315_IA1A-24	493.5	1600
Ha412HOChr10	99000000	HT244_IA1A-25	ED3_IA1A3-7_303	170	626
Ha412HOChr10	99000000	HT244_IA1A-25	HT339_IA1A-3	630	1610
Ha412HOChr11	0	HT315_IA1A-24	ED3_IA1A3-7_303	640	1538
Ha412HOChr11	0	HT315_IA1A-24	HT339_IA1A-3	1945.5	4392
Ha412HOChr11	0	ED3_IA1A3-7_303	HT339_IA1A-3	637	1526
Ha412HOChr11	0	HT244_IA1A-25	HT315_IA1A-24	1437.5	4418
Ha412HOChr11	0	HT244_IA1A-25	ED3_IA1A3-7_303	513	1494
Ha412HOChr11	0	HT244_IA1A-25	HT339_IA1A-3	1790.5	4256
Ha412HOChr11	1000000	HT315_IA1A-24	ED3_IA1A3-7_303	1318.5	3536
Ha412HOChr11	1000000	HT315_IA1A-24	HT339_IA1A-3	3648.5	8098
Ha412HOChr11	1000000	ED3_IA1A3-7_303	HT339_IA1A-3	1357	3492
Ha412HOChr11	1000000	HT244_IA1A-25	HT315_IA1A-24	2364.5	8114
Ha412HOChr11	1000000	HT244_IA1A-25	ED3_IA1A3-7_303	1367.5	3498
Ha412HOChr11	1000000	HT244_IA1A-25	HT339_IA1A-3	3372	7968
Ha412HOChr11	10000000	HT315_IA1A-24	ED3_IA1A3-7_303	982	2724
Ha412HOChr11	10000000	HT315_IA1A-24	HT339_IA1A-3	2723	6468
Ha412HOChr11	10000000	ED3_IA1A3-7_303	HT339_IA1A-3	1066.5	2682
Ha412HOChr11	10000000	HT244_IA1A-25	HT315_IA1A-24	1847.5	6436
Ha412HOChr11	10000000	HT244_IA1A-25	ED3_IA1A3-7_303	979.5	2676
Ha412HOChr11	10000000	HT244_IA1A-25	HT339_IA1A-3	2718.5	6376
Ha412HOChr11	100000000	HT315_IA1A-24	ED3_IA1A3-7_303	691	1178
Ha412HOChr11	100000000	HT315_IA1A-24	HT339_IA1A-3	1926.5	2760
Ha412HOChr11	100000000	ED3_IA1A3-7_303	HT339_IA1A-3	294	1274
Ha412HOChr11	100000000	HT244_IA1A-25	HT315_IA1A-24	1390.5	2716
Ha412HOChr11	100000000	HT244_IA1A-25	ED3_IA1A3-7_303	363	1254
Ha412HOChr11	100000000	HT244_IA1A-25	HT339_IA1A-3	1211	3158
Ha412HOChr11	101000000	HT315_IA1A-24	ED3_IA1A3-7_303	275	796
Ha412HOChr11	101000000	HT315_IA1A-24	HT339_IA1A-3	692	2110
Ha412HOChr11	101000000	ED3_IA1A3-7_303	HT339_IA1A-3	206.5	900
Ha412HOChr11	101000000	HT244_IA1A-25	HT315_IA1A-24	873	2018
Ha412HOChr11	101000000	HT244_IA1A-25	ED3_IA1A3-7_303	251	886
Ha412HOChr11	101000000	HT244_IA1A-25	HT339_IA1A-3	868	2322
Ha412HOChr11	102000000	HT315_IA1A-24	ED3_IA1A3-7_303	217	678
Ha412HOChr11	102000000	HT315_IA1A-24	HT339_IA1A-3	538	1754
Ha412HOChr11	102000000	ED3_IA1A3-7_303	HT339_IA1A-3	267	672
Ha412HOChr11	102000000	HT244_IA1A-25	HT315_IA1A-24	717	1738
Ha412HOChr11	102000000	HT244_IA1A-25	ED3_IA1A3-7_303	115	668
Ha412HOChr11	102000000	HT244_IA1A-25	HT339_IA1A-3	764	1730
Ha412HOChr11	103000000	HT315_IA1A-24	ED3_IA1A3-7_303	116	506
Ha412HOChr11	103000000	HT315_IA1A-24	HT339_IA1A-3	476	1210
Ha412HOChr11	103000000	ED3_IA1A3-7_303	HT339_IA1A-3	183	520
Ha412HOChr11	103000000	HT244_IA1A-25	HT315_IA1A-24	463	1172
Ha412HOChr11	103000000	HT244_IA1A-25	ED3_IA1A3-7_303	121	514
Ha412HOChr11	103000000	HT244_IA1A-25	HT339_IA1A-3	544	1210
Ha412HOChr11	104000000	HT315_IA1A-24	ED3_IA1A3-7_303	50	522
Ha412HOChr11	104000000	HT315_IA1A-24	HT339_IA1A-3	683	1584
Ha412HOChr11	104000000	ED3_IA1A3-7_303	HT339_IA1A-3	162	532
Ha412HOChr11	104000000	HT244_IA1A-25	HT315_IA1A-24	625.5	1518
Ha412HOChr11	104000000	HT244_IA1A-25	ED3_IA1A3-7_303	170	516
Ha412HOChr11	104000000	HT244_IA1A-25	HT339_IA1A-3	797.5	1654
Ha412HOChr11	105000000	HT315_IA1A-24	ED3_IA1A3-7_303	27	194
Ha412HOChr11	105000000	HT315_IA1A-24	HT339_IA1A-3	305	720
Ha412HOChr11	105000000	ED3_IA1A3-7_303	HT339_IA1A-3	66	202
Ha412HOChr11	105000000	HT244_IA1A-25	HT315_IA1A-24	242	690
Ha412HOChr11	105000000	HT244_IA1A-25	ED3_IA1A3-7_303	65	200
Ha412HOChr11	105000000	HT244_IA1A-25	HT339_IA1A-3	354	732
Ha412HOChr11	106000000	HT315_IA1A-24	ED3_IA1A3-7_303	72	366
Ha412HOChr11	106000000	HT315_IA1A-24	HT339_IA1A-3	370	926
Ha412HOChr11	106000000	ED3_IA1A3-7_303	HT339_IA1A-3	116	368
Ha412HOChr11	106000000	HT244_IA1A-25	HT315_IA1A-24	276.5	864
Ha412HOChr11	106000000	HT244_IA1A-25	ED3_IA1A3-7_303	111	360
Ha412HOChr11	106000000	HT244_IA1A-25	HT339_IA1A-3	411	884
Ha412HOChr11	107000000	HT315_IA1A-24	ED3_IA1A3-7_303	13	108
Ha412HOChr11	107000000	HT315_IA1A-24	HT339_IA1A-3	166.5	322
Ha412HOChr11	107000000	ED3_IA1A3-7_303	HT339_IA1A-3	35	114
Ha412HOChr11	107000000	HT244_IA1A-25	HT315_IA1A-24	92.5	292
Ha412HOChr11	107000000	HT244_IA1A-25	ED3_IA1A3-7_303	31	110
Ha412HOChr11	107000000	HT244_IA1A-25	HT339_IA1A-3	172.5	326
Ha412HOChr11	108000000	HT315_IA1A-24	ED3_IA1A3-7_303	44	206
Ha412HOChr11	108000000	HT315_IA1A-24	HT339_IA1A-3	315.5	578
Ha412HOChr11	108000000	ED3_IA1A3-7_303	HT339_IA1A-3	89	210
Ha412HOChr11	108000000	HT244_IA1A-25	HT315_IA1A-24	140	520
Ha412HOChr11	108000000	HT244_IA1A-25	ED3_IA1A3-7_303	65	206
Ha412HOChr11	108000000	HT244_IA1A-25	HT339_IA1A-3	321.5	586
Ha412HOChr11	109000000	HT315_IA1A-24	ED3_IA1A3-7_303	39.5	220
Ha412HOChr11	109000000	HT315_IA1A-24	HT339_IA1A-3	196.5	508
Ha412HOChr11	109000000	ED3_IA1A3-7_303	HT339_IA1A-3	62	220
Ha412HOChr11	109000000	HT244_IA1A-25	HT315_IA1A-24	157	496
Ha412HOChr11	109000000	HT244_IA1A-25	ED3_IA1A3-7_303	61	224
Ha412HOChr11	109000000	HT244_IA1A-25	HT339_IA1A-3	260	540
Ha412HOChr11	11000000	HT315_IA1A-24	ED3_IA1A3-7_303	888.5	2338
Ha412HOChr11	11000000	HT315_IA1A-24	HT339_IA1A-3	2520	5590
Ha412HOChr11	11000000	ED3_IA1A3-7_303	HT339_IA1A-3	926.5	2322
Ha412HOChr11	11000000	HT244_IA1A-25	HT315_IA1A-24	1526.5	5754
Ha412HOChr11	11000000	HT244_IA1A-25	ED3_IA1A3-7_303	918.5	2368
Ha412HOChr11	11000000	HT244_IA1A-25	HT339_IA1A-3	2503.5	5544
Ha412HOChr11	110000000	HT315_IA1A-24	ED3_IA1A3-7_303	57	366
Ha412HOChr11	110000000	HT315_IA1A-24	HT339_IA1A-3	516	1160
Ha412HOChr11	110000000	ED3_IA1A3-7_303	HT339_IA1A-3	135	366
Ha412HOChr11	110000000	HT244_IA1A-25	HT315_IA1A-24	242	994
Ha412HOChr11	110000000	HT244_IA1A-25	ED3_IA1A3-7_303	71	340
Ha412HOChr11	110000000	HT244_IA1A-25	HT339_IA1A-3	480	1012
Ha412HOChr11	111000000	HT315_IA1A-24	ED3_IA1A3-7_303	86	672
Ha412HOChr11	111000000	HT315_IA1A-24	HT339_IA1A-3	710.5	1584
Ha412HOChr11	111000000	ED3_IA1A3-7_303	HT339_IA1A-3	239	688
Ha412HOChr11	111000000	HT244_IA1A-25	HT315_IA1A-24	401.5	1568
Ha412HOChr11	111000000	HT244_IA1A-25	ED3_IA1A3-7_303	163	684
Ha412HOChr11	111000000	HT244_IA1A-25	HT339_IA1A-3	793.5	1608
Ha412HOChr11	112000000	HT315_IA1A-24	ED3_IA1A3-7_303	110	534
Ha412HOChr11	112000000	HT315_IA1A-24	HT339_IA1A-3	703	1508
Ha412HOChr11	112000000	ED3_IA1A3-7_303	HT339_IA1A-3	163	540
Ha412HOChr11	112000000	HT244_IA1A-25	HT315_IA1A-24	367	1452
Ha412HOChr11	112000000	HT244_IA1A-25	ED3_IA1A3-7_303	146	530
Ha412HOChr11	112000000	HT244_IA1A-25	HT339_IA1A-3	702	1512
Ha412HOChr11	113000000	HT315_IA1A-24	ED3_IA1A3-7_303	148	708
Ha412HOChr11	113000000	HT315_IA1A-24	HT339_IA1A-3	910.5	1916
Ha412HOChr11	113000000	ED3_IA1A3-7_303	HT339_IA1A-3	201	716
Ha412HOChr11	113000000	HT244_IA1A-25	HT315_IA1A-24	443.5	1880
Ha412HOChr11	113000000	HT244_IA1A-25	ED3_IA1A3-7_303	167	708
Ha412HOChr11	113000000	HT244_IA1A-25	HT339_IA1A-3	866	1934
Ha412HOChr11	114000000	HT315_IA1A-24	ED3_IA1A3-7_303	152	818
Ha412HOChr11	114000000	HT315_IA1A-24	HT339_IA1A-3	725	1982
Ha412HOChr11	114000000	ED3_IA1A3-7_303	HT339_IA1A-3	233	828
Ha412HOChr11	114000000	HT244_IA1A-25	HT315_IA1A-24	697	1966
Ha412HOChr11	114000000	HT244_IA1A-25	ED3_IA1A3-7_303	203	826
Ha412HOChr11	114000000	HT244_IA1A-25	HT339_IA1A-3	787.5	1996
Ha412HOChr11	115000000	HT315_IA1A-24	ED3_IA1A3-7_303	115	494
Ha412HOChr11	115000000	HT315_IA1A-24	HT339_IA1A-3	397	1216
Ha412HOChr11	115000000	ED3_IA1A3-7_303	HT339_IA1A-3	164	504
Ha412HOChr11	115000000	HT244_IA1A-25	HT315_IA1A-24	622	1228
Ha412HOChr11	115000000	HT244_IA1A-25	ED3_IA1A3-7_303	133	504
Ha412HOChr11	115000000	HT244_IA1A-25	HT339_IA1A-3	647	1264
Ha412HOChr11	116000000	HT315_IA1A-24	ED3_IA1A3-7_303	259.5	842
Ha412HOChr11	116000000	HT315_IA1A-24	HT339_IA1A-3	709	1936
Ha412HOChr11	116000000	ED3_IA1A3-7_303	HT339_IA1A-3	315.5	940
Ha412HOChr11	116000000	HT244_IA1A-25	HT315_IA1A-24	1028	1980
Ha412HOChr11	116000000	HT244_IA1A-25	ED3_IA1A3-7_303	261	948
Ha412HOChr11	116000000	HT244_IA1A-25	HT339_IA1A-3	1032	2160
Ha412HOChr11	117000000	HT315_IA1A-24	ED3_IA1A3-7_303	299	1026
Ha412HOChr11	117000000	HT315_IA1A-24	HT339_IA1A-3	948.5	2474
Ha412HOChr11	117000000	ED3_IA1A3-7_303	HT339_IA1A-3	346	1074
Ha412HOChr11	117000000	HT244_IA1A-25	HT315_IA1A-24	1265	2452
Ha412HOChr11	117000000	HT244_IA1A-25	ED3_IA1A3-7_303	266	1064
Ha412HOChr11	117000000	HT244_IA1A-25	HT339_IA1A-3	1198	2594
Ha412HOChr11	118000000	HT315_IA1A-24	ED3_IA1A3-7_303	367	1322
Ha412HOChr11	118000000	HT315_IA1A-24	HT339_IA1A-3	1026	2674
Ha412HOChr11	118000000	ED3_IA1A3-7_303	HT339_IA1A-3	396.5	1318
Ha412HOChr11	118000000	HT244_IA1A-25	HT315_IA1A-24	1156	2650
Ha412HOChr11	118000000	HT244_IA1A-25	ED3_IA1A3-7_303	352.5	1318
Ha412HOChr11	118000000	HT244_IA1A-25	HT339_IA1A-3	1144.5	2656
Ha412HOChr11	119000000	HT315_IA1A-24	ED3_IA1A3-7_303	191	848
Ha412HOChr11	119000000	HT315_IA1A-24	HT339_IA1A-3	878.5	2084
Ha412HOChr11	119000000	ED3_IA1A3-7_303	HT339_IA1A-3	316	852
Ha412HOChr11	119000000	HT244_IA1A-25	HT315_IA1A-24	798	2048
Ha412HOChr11	119000000	HT244_IA1A-25	ED3_IA1A3-7_303	239	838
Ha412HOChr11	119000000	HT244_IA1A-25	HT339_IA1A-3	916	2056
Ha412HOChr11	12000000	HT315_IA1A-24	ED3_IA1A3-7_303	1064	2784
Ha412HOChr11	12000000	HT315_IA1A-24	HT339_IA1A-3	2880	5944
Ha412HOChr11	12000000	ED3_IA1A3-7_303	HT339_IA1A-3	1159.5	2774
Ha412HOChr11	12000000	HT244_IA1A-25	HT315_IA1A-24	1252	5938
Ha412HOChr11	12000000	HT244_IA1A-25	ED3_IA1A3-7_303	1069.5	2776
