chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr06	110000000	ANN1344	HT301_MB1W_16B	315.5	812
Ha412HOChr06	110000000	DIV_1956	ANN1344	522	812
Ha412HOChr06	110000000	DIV_1956	HT301_MB1W_16B	469.5	812
Ha412HOChr06	111000000	ANN1344	HT301_MB1W_16B	29	98
Ha412HOChr06	111000000	DIV_1956	ANN1344	66	98
Ha412HOChr06	111000000	DIV_1956	HT301_MB1W_16B	64.5	98
Ha412HOChr06	112000000	ANN1344	HT301_MB1W_16B	246.5	802
Ha412HOChr06	112000000	DIV_1956	ANN1344	562.5	802
Ha412HOChr06	112000000	DIV_1956	HT301_MB1W_16B	513.5	802
Ha412HOChr06	113000000	ANN1344	HT301_MB1W_16B	727	1942
Ha412HOChr06	113000000	DIV_1956	ANN1344	1279.5	1942
Ha412HOChr06	113000000	DIV_1956	HT301_MB1W_16B	1257.5	1942
Ha412HOChr06	114000000	ANN1344	HT301_MB1W_16B	196	754
Ha412HOChr06	114000000	DIV_1956	ANN1344	563.5	754
Ha412HOChr06	114000000	DIV_1956	HT301_MB1W_16B	511	754
Ha412HOChr06	115000000	ANN1344	HT301_MB1W_16B	173	690
Ha412HOChr06	115000000	DIV_1956	ANN1344	541.5	690
Ha412HOChr06	115000000	DIV_1956	HT301_MB1W_16B	505.5	690
Ha412HOChr06	116000000	ANN1344	HT301_MB1W_16B	123	394
Ha412HOChr06	116000000	DIV_1956	ANN1344	249.5	394
Ha412HOChr06	116000000	DIV_1956	HT301_MB1W_16B	238	394
Ha412HOChr06	117000000	ANN1344	HT301_MB1W_16B	12	32
Ha412HOChr06	117000000	DIV_1956	ANN1344	16	32
Ha412HOChr06	117000000	DIV_1956	HT301_MB1W_16B	16	32
Ha412HOChr06	118000000	ANN1344	HT301_MB1W_16B	136.5	418
Ha412HOChr06	118000000	DIV_1956	ANN1344	300	418
Ha412HOChr06	118000000	DIV_1956	HT301_MB1W_16B	277	418
Ha412HOChr06	119000000	ANN1344	HT301_MB1W_16B	220.5	856
Ha412HOChr06	119000000	DIV_1956	ANN1344	571	856
Ha412HOChr06	119000000	DIV_1956	HT301_MB1W_16B	547.5	856
Ha412HOChr06	12000000	ANN1344	HT301_MB1W_16B	3297.5	8450
Ha412HOChr06	12000000	DIV_1956	ANN1344	4031.5	8450
Ha412HOChr06	12000000	DIV_1956	HT301_MB1W_16B	4086.5	8450
Ha412HOChr06	120000000	ANN1344	HT301_MB1W_16B	782	1644
Ha412HOChr06	120000000	DIV_1956	ANN1344	932	1644
Ha412HOChr06	120000000	DIV_1956	HT301_MB1W_16B	830.5	1644
Ha412HOChr06	121000000	ANN1344	HT301_MB1W_16B	149	574
Ha412HOChr06	121000000	DIV_1956	ANN1344	352	574
Ha412HOChr06	121000000	DIV_1956	HT301_MB1W_16B	298	574
Ha412HOChr06	122000000	ANN1344	HT301_MB1W_16B	374.5	1944
Ha412HOChr06	122000000	DIV_1956	ANN1344	1410	1944
Ha412HOChr06	122000000	DIV_1956	HT301_MB1W_16B	1424	1944
Ha412HOChr06	123000000	ANN1344	HT301_MB1W_16B	209	1122
Ha412HOChr06	123000000	DIV_1956	ANN1344	939	1122
Ha412HOChr06	123000000	DIV_1956	HT301_MB1W_16B	907.5	1122
Ha412HOChr06	124000000	ANN1344	HT301_MB1W_16B	308	1556
Ha412HOChr06	124000000	DIV_1956	ANN1344	1175.5	1556
Ha412HOChr06	124000000	DIV_1956	HT301_MB1W_16B	1177.5	1556
Ha412HOChr06	125000000	ANN1344	HT301_MB1W_16B	359	1706
Ha412HOChr06	125000000	DIV_1956	ANN1344	1343	1706
Ha412HOChr06	125000000	DIV_1956	HT301_MB1W_16B	1322.5	1706
Ha412HOChr06	126000000	ANN1344	HT301_MB1W_16B	373	1314
Ha412HOChr06	126000000	DIV_1956	ANN1344	908.5	1314
Ha412HOChr06	126000000	DIV_1956	HT301_MB1W_16B	899	1314
Ha412HOChr06	127000000	ANN1344	HT301_MB1W_16B	61	240
Ha412HOChr06	127000000	DIV_1956	ANN1344	184	240
Ha412HOChr06	127000000	DIV_1956	HT301_MB1W_16B	181	240
Ha412HOChr06	128000000	ANN1344	HT301_MB1W_16B	237	1330
Ha412HOChr06	128000000	DIV_1956	ANN1344	1018	1330
Ha412HOChr06	128000000	DIV_1956	HT301_MB1W_16B	975.5	1330
Ha412HOChr06	129000000	ANN1344	HT301_MB1W_16B	150	746
Ha412HOChr06	129000000	DIV_1956	ANN1344	521	746
Ha412HOChr06	129000000	DIV_1956	HT301_MB1W_16B	490	746
Ha412HOChr06	13000000	ANN1344	HT301_MB1W_16B	2152.5	5750
Ha412HOChr06	13000000	DIV_1956	ANN1344	2844	5750
Ha412HOChr06	13000000	DIV_1956	HT301_MB1W_16B	2862	5750
Ha412HOChr06	130000000	ANN1344	HT301_MB1W_16B	321	1060
Ha412HOChr06	130000000	DIV_1956	ANN1344	831	1060
Ha412HOChr06	130000000	DIV_1956	HT301_MB1W_16B	768	1060
Ha412HOChr06	131000000	ANN1344	HT301_MB1W_16B	207	460
Ha412HOChr06	131000000	DIV_1956	ANN1344	296	460
Ha412HOChr06	131000000	DIV_1956	HT301_MB1W_16B	259	460
Ha412HOChr06	132000000	ANN1344	HT301_MB1W_16B	121.5	240
Ha412HOChr06	132000000	DIV_1956	ANN1344	113.5	240
Ha412HOChr06	132000000	DIV_1956	HT301_MB1W_16B	100.5	240
Ha412HOChr06	133000000	ANN1344	HT301_MB1W_16B	41	78
Ha412HOChr06	133000000	DIV_1956	ANN1344	41	78
Ha412HOChr06	133000000	DIV_1956	HT301_MB1W_16B	31	78
Ha412HOChr06	134000000	ANN1344	HT301_MB1W_16B	58	112
Ha412HOChr06	134000000	DIV_1956	ANN1344	75	112
Ha412HOChr06	134000000	DIV_1956	HT301_MB1W_16B	53	112
Ha412HOChr06	135000000	ANN1344	HT301_MB1W_16B	283.5	1114
Ha412HOChr06	135000000	DIV_1956	ANN1344	805.5	1114
Ha412HOChr06	135000000	DIV_1956	HT301_MB1W_16B	750	1114
Ha412HOChr06	136000000	ANN1344	HT301_MB1W_16B	750	2194
Ha412HOChr06	136000000	DIV_1956	ANN1344	1370.5	2194
Ha412HOChr06	136000000	DIV_1956	HT301_MB1W_16B	1289.5	2194
Ha412HOChr06	137000000	ANN1344	HT301_MB1W_16B	1016	2300
Ha412HOChr06	137000000	DIV_1956	ANN1344	1274	2300
Ha412HOChr06	137000000	DIV_1956	HT301_MB1W_16B	1139	2300
Ha412HOChr06	138000000	ANN1344	HT301_MB1W_16B	418	1224
Ha412HOChr06	138000000	DIV_1956	ANN1344	734	1224
Ha412HOChr06	138000000	DIV_1956	HT301_MB1W_16B	753	1224
Ha412HOChr06	139000000	ANN1344	HT301_MB1W_16B	298	1736
Ha412HOChr06	139000000	DIV_1956	ANN1344	1380	1736
Ha412HOChr06	139000000	DIV_1956	HT301_MB1W_16B	1339	1736
Ha412HOChr06	14000000	ANN1344	HT301_MB1W_16B	2013.5	5062
Ha412HOChr06	14000000	DIV_1956	ANN1344	2312	5062
Ha412HOChr06	14000000	DIV_1956	HT301_MB1W_16B	2277	5062
Ha412HOChr06	140000000	ANN1344	HT301_MB1W_16B	596	1524
Ha412HOChr06	140000000	DIV_1956	ANN1344	986	1524
Ha412HOChr06	140000000	DIV_1956	HT301_MB1W_16B	926.5	1524
Ha412HOChr06	141000000	ANN1344	HT301_MB1W_16B	388	926
Ha412HOChr06	141000000	DIV_1956	ANN1344	620	926
Ha412HOChr06	141000000	DIV_1956	HT301_MB1W_16B	584	926
Ha412HOChr06	142000000	ANN1344	HT301_MB1W_16B	200.5	420
Ha412HOChr06	142000000	DIV_1956	ANN1344	280	420
Ha412HOChr06	142000000	DIV_1956	HT301_MB1W_16B	311	420
Ha412HOChr06	143000000	ANN1344	HT301_MB1W_16B	275.5	1148
Ha412HOChr06	143000000	DIV_1956	ANN1344	837	1148
Ha412HOChr06	143000000	DIV_1956	HT301_MB1W_16B	836	1148
Ha412HOChr06	144000000	ANN1344	HT301_MB1W_16B	722.5	2206
Ha412HOChr06	144000000	DIV_1956	ANN1344	1345.5	2206
Ha412HOChr06	144000000	DIV_1956	HT301_MB1W_16B	1292	2206
Ha412HOChr06	145000000	ANN1344	HT301_MB1W_16B	530.5	1392
Ha412HOChr06	145000000	DIV_1956	ANN1344	804.5	1392
Ha412HOChr06	145000000	DIV_1956	HT301_MB1W_16B	744.5	1392
Ha412HOChr06	146000000	ANN1344	HT301_MB1W_16B	689	2134
Ha412HOChr06	146000000	DIV_1956	ANN1344	1302	2134
Ha412HOChr06	146000000	DIV_1956	HT301_MB1W_16B	1301.5	2134
Ha412HOChr06	147000000	ANN1344	HT301_MB1W_16B	354	1048
Ha412HOChr06	147000000	DIV_1956	ANN1344	628	1048
Ha412HOChr06	147000000	DIV_1956	HT301_MB1W_16B	643	1048
Ha412HOChr06	148000000	ANN1344	HT301_MB1W_16B	715	2662
Ha412HOChr06	148000000	DIV_1956	ANN1344	1615.5	2662
Ha412HOChr06	148000000	DIV_1956	HT301_MB1W_16B	1627	2662
Ha412HOChr06	149000000	ANN1344	HT301_MB1W_16B	258.5	666
Ha412HOChr06	149000000	DIV_1956	ANN1344	341	666
Ha412HOChr06	149000000	DIV_1956	HT301_MB1W_16B	329.5	666
Ha412HOChr06	15000000	ANN1344	HT301_MB1W_16B	1444.5	3934
Ha412HOChr06	15000000	DIV_1956	ANN1344	1983	3934
Ha412HOChr06	15000000	DIV_1956	HT301_MB1W_16B	1952	3934
Ha412HOChr06	150000000	ANN1344	HT301_MB1W_16B	1191.5	2856
Ha412HOChr06	150000000	DIV_1956	ANN1344	1580	2856
Ha412HOChr06	150000000	DIV_1956	HT301_MB1W_16B	1537.5	2856
Ha412HOChr06	151000000	ANN1344	HT301_MB1W_16B	766	2058
Ha412HOChr06	151000000	DIV_1956	ANN1344	1241	2058
Ha412HOChr06	151000000	DIV_1956	HT301_MB1W_16B	1141	2058
Ha412HOChr06	152000000	ANN1344	HT301_MB1W_16B	534	1272
Ha412HOChr06	152000000	DIV_1956	ANN1344	599.5	1272
Ha412HOChr06	152000000	DIV_1956	HT301_MB1W_16B	553	1272
Ha412HOChr06	153000000	ANN1344	HT301_MB1W_16B	583	2222
Ha412HOChr06	153000000	DIV_1956	ANN1344	1500.5	2222
Ha412HOChr06	153000000	DIV_1956	HT301_MB1W_16B	1405	2222
Ha412HOChr06	154000000	ANN1344	HT301_MB1W_16B	417	1176
Ha412HOChr06	154000000	DIV_1956	ANN1344	636.5	1176
Ha412HOChr06	154000000	DIV_1956	HT301_MB1W_16B	679	1176
Ha412HOChr06	155000000	ANN1344	HT301_MB1W_16B	181.5	710
Ha412HOChr06	155000000	DIV_1956	ANN1344	486	710
Ha412HOChr06	155000000	DIV_1956	HT301_MB1W_16B	467	710
Ha412HOChr06	156000000	ANN1344	HT301_MB1W_16B	4	20
Ha412HOChr06	156000000	DIV_1956	ANN1344	15	20
Ha412HOChr06	156000000	DIV_1956	HT301_MB1W_16B	13	20
Ha412HOChr06	157000000	ANN1344	HT301_MB1W_16B	3	14
Ha412HOChr06	157000000	DIV_1956	ANN1344	9	14
Ha412HOChr06	157000000	DIV_1956	HT301_MB1W_16B	10	14
Ha412HOChr06	16000000	ANN1344	HT301_MB1W_16B	1529.5	4272
Ha412HOChr06	16000000	DIV_1956	ANN1344	2187	4272
Ha412HOChr06	16000000	DIV_1956	HT301_MB1W_16B	2230.5	4272
Ha412HOChr06	17000000	ANN1344	HT301_MB1W_16B	1491	3926
Ha412HOChr06	17000000	DIV_1956	ANN1344	1794	3926
Ha412HOChr06	17000000	DIV_1956	HT301_MB1W_16B	1832	3926
Ha412HOChr06	18000000	ANN1344	HT301_MB1W_16B	3003	8090
Ha412HOChr06	18000000	DIV_1956	ANN1344	4043	8090
Ha412HOChr06	18000000	DIV_1956	HT301_MB1W_16B	3880.5	8090
Ha412HOChr06	19000000	ANN1344	HT301_MB1W_16B	1846	4702
Ha412HOChr06	19000000	DIV_1956	ANN1344	2359.5	4702
Ha412HOChr06	19000000	DIV_1956	HT301_MB1W_16B	2161.5	4702
Ha412HOChr06	2000000	ANN1344	HT301_MB1W_16B	2058	5010
Ha412HOChr06	2000000	DIV_1956	ANN1344	2371.5	5010
Ha412HOChr06	2000000	DIV_1956	HT301_MB1W_16B	2305.5	5010
Ha412HOChr06	20000000	ANN1344	HT301_MB1W_16B	1708	4742
Ha412HOChr06	20000000	DIV_1956	ANN1344	2283.5	4742
Ha412HOChr06	20000000	DIV_1956	HT301_MB1W_16B	2297.5	4742
Ha412HOChr06	21000000	ANN1344	HT301_MB1W_16B	2774	7750
Ha412HOChr06	21000000	DIV_1956	ANN1344	3858.5	7750
Ha412HOChr06	21000000	DIV_1956	HT301_MB1W_16B	3813	7750
Ha412HOChr06	22000000	ANN1344	HT301_MB1W_16B	752	2192
Ha412HOChr06	22000000	DIV_1956	ANN1344	1146.5	2192
Ha412HOChr06	22000000	DIV_1956	HT301_MB1W_16B	1118.5	2192
Ha412HOChr06	23000000	ANN1344	HT301_MB1W_16B	1998	5696
Ha412HOChr06	23000000	DIV_1956	ANN1344	2891	5696
Ha412HOChr06	23000000	DIV_1956	HT301_MB1W_16B	2853.5	5696
Ha412HOChr06	24000000	ANN1344	HT301_MB1W_16B	1903.5	4958
Ha412HOChr06	24000000	DIV_1956	ANN1344	2372	4958
Ha412HOChr06	24000000	DIV_1956	HT301_MB1W_16B	2215	4958
Ha412HOChr06	25000000	ANN1344	HT301_MB1W_16B	2750.5	7752
Ha412HOChr06	25000000	DIV_1956	ANN1344	3672	7752
Ha412HOChr06	25000000	DIV_1956	HT301_MB1W_16B	3740.5	7752
Ha412HOChr06	26000000	ANN1344	HT301_MB1W_16B	2064.5	6036
Ha412HOChr06	26000000	DIV_1956	ANN1344	3277	6036
Ha412HOChr06	26000000	DIV_1956	HT301_MB1W_16B	3222.5	6036
Ha412HOChr06	27000000	ANN1344	HT301_MB1W_16B	1428	4400
Ha412HOChr06	27000000	DIV_1956	ANN1344	2363	4400
Ha412HOChr06	27000000	DIV_1956	HT301_MB1W_16B	2328	4400
Ha412HOChr06	28000000	ANN1344	HT301_MB1W_16B	1792	5184
Ha412HOChr06	28000000	DIV_1956	ANN1344	2631.5	5184
Ha412HOChr06	28000000	DIV_1956	HT301_MB1W_16B	2547	5184
Ha412HOChr06	29000000	ANN1344	HT301_MB1W_16B	1200.5	3366
Ha412HOChr06	29000000	DIV_1956	ANN1344	1648.5	3366
Ha412HOChr06	29000000	DIV_1956	HT301_MB1W_16B	1643.5	3366
Ha412HOChr06	3000000	ANN1344	HT301_MB1W_16B	4333.5	10576
Ha412HOChr06	3000000	DIV_1956	ANN1344	4873	10576
Ha412HOChr06	3000000	DIV_1956	HT301_MB1W_16B	4708.5	10576
Ha412HOChr06	30000000	ANN1344	HT301_MB1W_16B	2227.5	5740
Ha412HOChr06	30000000	DIV_1956	ANN1344	2784	5740
Ha412HOChr06	30000000	DIV_1956	HT301_MB1W_16B	2785.5	5740
Ha412HOChr06	31000000	ANN1344	HT301_MB1W_16B	1475	4196
Ha412HOChr06	31000000	DIV_1956	ANN1344	2154	4196
Ha412HOChr06	31000000	DIV_1956	HT301_MB1W_16B	2135	4196
Ha412HOChr06	32000000	ANN1344	HT301_MB1W_16B	1022	2842
Ha412HOChr06	32000000	DIV_1956	ANN1344	1535.5	2842
Ha412HOChr06	32000000	DIV_1956	HT301_MB1W_16B	1488.5	2842
Ha412HOChr06	33000000	ANN1344	HT301_MB1W_16B	2148.5	5598
Ha412HOChr06	33000000	DIV_1956	ANN1344	2860.5	5598
Ha412HOChr06	33000000	DIV_1956	HT301_MB1W_16B	2795.5	5598
Ha412HOChr06	34000000	ANN1344	HT301_MB1W_16B	2064.5	5564
Ha412HOChr06	34000000	DIV_1956	ANN1344	2789.5	5564
Ha412HOChr06	34000000	DIV_1956	HT301_MB1W_16B	2790	5564
Ha412HOChr06	35000000	ANN1344	HT301_MB1W_16B	1251	4080
Ha412HOChr06	35000000	DIV_1956	ANN1344	2151	4080
Ha412HOChr06	35000000	DIV_1956	HT301_MB1W_16B	2084	4080
Ha412HOChr06	36000000	ANN1344	HT301_MB1W_16B	1972.5	5670
Ha412HOChr06	36000000	DIV_1956	ANN1344	2834.5	5670
Ha412HOChr06	36000000	DIV_1956	HT301_MB1W_16B	2851.5	5670
Ha412HOChr06	37000000	ANN1344	HT301_MB1W_16B	1042	3044
Ha412HOChr06	37000000	DIV_1956	ANN1344	1588	3044
Ha412HOChr06	37000000	DIV_1956	HT301_MB1W_16B	1587.5	3044
Ha412HOChr06	38000000	ANN1344	HT301_MB1W_16B	2098.5	5530
Ha412HOChr06	38000000	DIV_1956	ANN1344	2730.5	5530
Ha412HOChr06	38000000	DIV_1956	HT301_MB1W_16B	2673.5	5530
Ha412HOChr06	39000000	ANN1344	HT301_MB1W_16B	355.5	930
Ha412HOChr06	39000000	DIV_1956	ANN1344	500.5	930
Ha412HOChr06	39000000	DIV_1956	HT301_MB1W_16B	467.5	930
Ha412HOChr06	4000000	ANN1344	HT301_MB1W_16B	3543	8778
Ha412HOChr06	4000000	DIV_1956	ANN1344	4172.5	8778
Ha412HOChr06	4000000	DIV_1956	HT301_MB1W_16B	4176	8778
Ha412HOChr06	40000000	ANN1344	HT301_MB1W_16B	837	2414
Ha412HOChr06	40000000	DIV_1956	ANN1344	1315	2414
Ha412HOChr06	40000000	DIV_1956	HT301_MB1W_16B	1366.5	2414
Ha412HOChr06	41000000	ANN1344	HT301_MB1W_16B	1669.5	4558
Ha412HOChr06	41000000	DIV_1956	ANN1344	2253.5	4558
Ha412HOChr06	41000000	DIV_1956	HT301_MB1W_16B	2283	4558
Ha412HOChr06	42000000	ANN1344	HT301_MB1W_16B	1573	4390
Ha412HOChr06	42000000	DIV_1956	ANN1344	2161.5	4390
Ha412HOChr06	42000000	DIV_1956	HT301_MB1W_16B	2134	4390
Ha412HOChr06	43000000	ANN1344	HT301_MB1W_16B	1714.5	4942
Ha412HOChr06	43000000	DIV_1956	ANN1344	2423.5	4942
Ha412HOChr06	43000000	DIV_1956	HT301_MB1W_16B	2508.5	4942
Ha412HOChr06	44000000	ANN1344	HT301_MB1W_16B	1197.5	3100
Ha412HOChr06	44000000	DIV_1956	ANN1344	1421	3100
Ha412HOChr06	44000000	DIV_1956	HT301_MB1W_16B	1445.5	3100
Ha412HOChr06	45000000	ANN1344	HT301_MB1W_16B	2009.5	5626
Ha412HOChr06	45000000	DIV_1956	ANN1344	2785	5626
Ha412HOChr06	45000000	DIV_1956	HT301_MB1W_16B	2738	5626
Ha412HOChr06	46000000	ANN1344	HT301_MB1W_16B	1174	3434
Ha412HOChr06	46000000	DIV_1956	ANN1344	1876	3434
Ha412HOChr06	46000000	DIV_1956	HT301_MB1W_16B	1796.5	3434
Ha412HOChr06	47000000	ANN1344	HT301_MB1W_16B	1727.5	4956
Ha412HOChr06	47000000	DIV_1956	ANN1344	2521	4956
Ha412HOChr06	47000000	DIV_1956	HT301_MB1W_16B	2405	4956
Ha412HOChr06	48000000	ANN1344	HT301_MB1W_16B	2013.5	4934
Ha412HOChr06	48000000	DIV_1956	ANN1344	2376.5	4934
Ha412HOChr06	48000000	DIV_1956	HT301_MB1W_16B	2313.5	4934
Ha412HOChr06	49000000	ANN1344	HT301_MB1W_16B	1571.5	4540
Ha412HOChr06	49000000	DIV_1956	ANN1344	2320.5	4540
Ha412HOChr06	49000000	DIV_1956	HT301_MB1W_16B	2245	4540
Ha412HOChr06	5000000	ANN1344	HT301_MB1W_16B	2466	6704
Ha412HOChr06	5000000	DIV_1956	ANN1344	3370	6704
Ha412HOChr06	5000000	DIV_1956	HT301_MB1W_16B	3367	6704
Ha412HOChr06	50000000	ANN1344	HT301_MB1W_16B	813	1812
Ha412HOChr06	50000000	DIV_1956	ANN1344	901.5	1812
Ha412HOChr06	50000000	DIV_1956	HT301_MB1W_16B	888	1812
Ha412HOChr06	51000000	ANN1344	HT301_MB1W_16B	979	2934
Ha412HOChr06	51000000	DIV_1956	ANN1344	1862.5	2934
Ha412HOChr06	51000000	DIV_1956	HT301_MB1W_16B	1711	2934
Ha412HOChr06	52000000	ANN1344	HT301_MB1W_16B	21	200
Ha412HOChr06	52000000	DIV_1956	ANN1344	172	200
Ha412HOChr06	52000000	DIV_1956	HT301_MB1W_16B	161	200
Ha412HOChr06	53000000	ANN1344	HT301_MB1W_16B	13	156
Ha412HOChr06	53000000	DIV_1956	ANN1344	125	156
Ha412HOChr06	53000000	DIV_1956	HT301_MB1W_16B	123	156
Ha412HOChr06	54000000	ANN1344	HT301_MB1W_16B	1414	4092
Ha412HOChr06	54000000	DIV_1956	ANN1344	2116	4092
Ha412HOChr06	54000000	DIV_1956	HT301_MB1W_16B	1970.5	4092
Ha412HOChr06	55000000	ANN1344	HT301_MB1W_16B	1751	4360
Ha412HOChr06	55000000	DIV_1956	ANN1344	2091	4360
Ha412HOChr06	55000000	DIV_1956	HT301_MB1W_16B	1914	4360
Ha412HOChr06	56000000	ANN1344	HT301_MB1W_16B	1751	4596
Ha412HOChr06	56000000	DIV_1956	ANN1344	2401.5	4596
Ha412HOChr06	56000000	DIV_1956	HT301_MB1W_16B	2294.5	4596
Ha412HOChr06	57000000	ANN1344	HT301_MB1W_16B	1286	3096
Ha412HOChr06	57000000	DIV_1956	ANN1344	1555.5	3096
Ha412HOChr06	57000000	DIV_1956	HT301_MB1W_16B	1516	3096
Ha412HOChr06	58000000	ANN1344	HT301_MB1W_16B	1557.5	4418
Ha412HOChr06	58000000	DIV_1956	ANN1344	2210.5	4418
Ha412HOChr06	58000000	DIV_1956	HT301_MB1W_16B	2167	4418
Ha412HOChr06	59000000	ANN1344	HT301_MB1W_16B	2784	7022
Ha412HOChr06	59000000	DIV_1956	ANN1344	3440.5	7022
Ha412HOChr06	59000000	DIV_1956	HT301_MB1W_16B	3300.5	7022
Ha412HOChr06	6000000	ANN1344	HT301_MB1W_16B	2256	6044
Ha412HOChr06	6000000	DIV_1956	ANN1344	2954.5	6044
Ha412HOChr06	6000000	DIV_1956	HT301_MB1W_16B	2923	6044
Ha412HOChr06	60000000	ANN1344	HT301_MB1W_16B	1754.5	4308
Ha412HOChr06	60000000	DIV_1956	ANN1344	2179.5	4308
Ha412HOChr06	60000000	DIV_1956	HT301_MB1W_16B	1970.5	4308
Ha412HOChr06	61000000	ANN1344	HT301_MB1W_16B	392.5	1024
Ha412HOChr06	61000000	DIV_1956	ANN1344	614	1024
Ha412HOChr06	61000000	DIV_1956	HT301_MB1W_16B	552	1024
Ha412HOChr06	62000000	ANN1344	HT301_MB1W_16B	1439.5	3694
Ha412HOChr06	62000000	DIV_1956	ANN1344	1777	3694
Ha412HOChr06	62000000	DIV_1956	HT301_MB1W_16B	1710	3694
Ha412HOChr06	63000000	ANN1344	HT301_MB1W_16B	1386.5	3354
Ha412HOChr06	63000000	DIV_1956	ANN1344	1734	3354
Ha412HOChr06	63000000	DIV_1956	HT301_MB1W_16B	1596.5	3354
Ha412HOChr06	64000000	ANN1344	HT301_MB1W_16B	233	748
Ha412HOChr06	64000000	DIV_1956	ANN1344	422	748
Ha412HOChr06	64000000	DIV_1956	HT301_MB1W_16B	401	748
Ha412HOChr06	65000000	ANN1344	HT301_MB1W_16B	381	1830
Ha412HOChr06	65000000	DIV_1956	ANN1344	1182.5	1830
Ha412HOChr06	65000000	DIV_1956	HT301_MB1W_16B	1143.5	1830
Ha412HOChr06	66000000	ANN1344	HT301_MB1W_16B	1133.5	3048
Ha412HOChr06	66000000	DIV_1956	ANN1344	1618	3048
Ha412HOChr06	66000000	DIV_1956	HT301_MB1W_16B	1519	3048
Ha412HOChr06	67000000	ANN1344	HT301_MB1W_16B	843	2062
Ha412HOChr06	67000000	DIV_1956	ANN1344	1002.5	2062
Ha412HOChr06	67000000	DIV_1956	HT301_MB1W_16B	989.5	2062
Ha412HOChr06	68000000	ANN1344	HT301_MB1W_16B	1099.5	2828
Ha412HOChr06	68000000	DIV_1956	ANN1344	1539.5	2828
Ha412HOChr06	68000000	DIV_1956	HT301_MB1W_16B	1479.5	2828
Ha412HOChr06	69000000	ANN1344	HT301_MB1W_16B	1431	3242
Ha412HOChr06	69000000	DIV_1956	ANN1344	1588.5	3242
Ha412HOChr06	69000000	DIV_1956	HT301_MB1W_16B	1621.5	3242
Ha412HOChr06	7000000	ANN1344	HT301_MB1W_16B	3078	8244
Ha412HOChr06	7000000	DIV_1956	ANN1344	4222	8244
Ha412HOChr06	7000000	DIV_1956	HT301_MB1W_16B	4155	8244
Ha412HOChr06	70000000	ANN1344	HT301_MB1W_16B	1836	4560
Ha412HOChr06	70000000	DIV_1956	ANN1344	2289	4560
Ha412HOChr06	70000000	DIV_1956	HT301_MB1W_16B	2223.5	4560
Ha412HOChr06	71000000	ANN1344	HT301_MB1W_16B	1372	4258
Ha412HOChr06	71000000	DIV_1956	ANN1344	2722.5	4258
Ha412HOChr06	71000000	DIV_1956	HT301_MB1W_16B	2549.5	4258
Ha412HOChr06	72000000	ANN1344	HT301_MB1W_16B	1172.5	2690
Ha412HOChr06	72000000	DIV_1956	ANN1344	1412.5	2690
Ha412HOChr06	72000000	DIV_1956	HT301_MB1W_16B	1376	2690
Ha412HOChr06	73000000	ANN1344	HT301_MB1W_16B	907	2182
Ha412HOChr06	73000000	DIV_1956	ANN1344	1210	2182
Ha412HOChr06	73000000	DIV_1956	HT301_MB1W_16B	1135	2182
Ha412HOChr06	74000000	ANN1344	HT301_MB1W_16B	796	2396
Ha412HOChr06	74000000	DIV_1956	ANN1344	1347.5	2396
Ha412HOChr06	74000000	DIV_1956	HT301_MB1W_16B	1345.5	2396
Ha412HOChr06	75000000	ANN1344	HT301_MB1W_16B	858	2692
Ha412HOChr06	75000000	DIV_1956	ANN1344	1615	2692
Ha412HOChr06	75000000	DIV_1956	HT301_MB1W_16B	1600.5	2692
Ha412HOChr06	76000000	ANN1344	HT301_MB1W_16B	523	1586
Ha412HOChr06	76000000	DIV_1956	ANN1344	967.5	1586
Ha412HOChr06	76000000	DIV_1956	HT301_MB1W_16B	935	1586
Ha412HOChr06	77000000	ANN1344	HT301_MB1W_16B	272.5	1086
Ha412HOChr06	77000000	DIV_1956	ANN1344	630	1086
Ha412HOChr06	77000000	DIV_1956	HT301_MB1W_16B	596	1086
Ha412HOChr06	78000000	ANN1344	HT301_MB1W_16B	1043	2124
Ha412HOChr06	78000000	DIV_1956	ANN1344	1179	2124
Ha412HOChr06	78000000	DIV_1956	HT301_MB1W_16B	982.5	2124
Ha412HOChr06	79000000	ANN1344	HT301_MB1W_16B	442	1296
Ha412HOChr06	79000000	DIV_1956	ANN1344	628.5	1296
Ha412HOChr06	79000000	DIV_1956	HT301_MB1W_16B	633.5	1296
Ha412HOChr06	8000000	ANN1344	HT301_MB1W_16B	3966	10072
Ha412HOChr06	8000000	DIV_1956	ANN1344	5041.5	10072
Ha412HOChr06	8000000	DIV_1956	HT301_MB1W_16B	4757.5	10072
Ha412HOChr06	80000000	ANN1344	HT301_MB1W_16B	1120.5	3098
Ha412HOChr06	80000000	DIV_1956	ANN1344	1723.5	3098
Ha412HOChr06	80000000	DIV_1956	HT301_MB1W_16B	1652.5	3098
Ha412HOChr06	81000000	ANN1344	HT301_MB1W_16B	1068.5	2928
Ha412HOChr06	81000000	DIV_1956	ANN1344	1617	2928
Ha412HOChr06	81000000	DIV_1956	HT301_MB1W_16B	1518	2928
Ha412HOChr06	82000000	ANN1344	HT301_MB1W_16B	1790	5122
Ha412HOChr06	82000000	DIV_1956	ANN1344	2576	5122
Ha412HOChr06	82000000	DIV_1956	HT301_MB1W_16B	2586.5	5122
