chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	30000000	DEC_1895	ANN1247	1690	3166
Ha412HOChr05	31000000	ANN0956	ANN1247	809	2668
Ha412HOChr05	31000000	DEC_1895	ANN0956	1498.5	2668
Ha412HOChr05	31000000	DEC_1895	ANN1247	1542	2668
Ha412HOChr05	32000000	ANN0956	ANN1247	876.5	2108
Ha412HOChr05	32000000	DEC_1895	ANN0956	1229.5	2108
Ha412HOChr05	32000000	DEC_1895	ANN1247	1148.5	2108
Ha412HOChr05	33000000	ANN0956	ANN1247	1212	3158
Ha412HOChr05	33000000	DEC_1895	ANN0956	1665.5	3158
Ha412HOChr05	33000000	DEC_1895	ANN1247	1653.5	3158
Ha412HOChr05	34000000	ANN0956	ANN1247	619	1564
Ha412HOChr05	34000000	DEC_1895	ANN0956	786.5	1564
Ha412HOChr05	34000000	DEC_1895	ANN1247	724	1564
Ha412HOChr05	35000000	ANN0956	ANN1247	918.5	2540
Ha412HOChr05	35000000	DEC_1895	ANN0956	1383.5	2540
Ha412HOChr05	35000000	DEC_1895	ANN1247	1446.5	2540
Ha412HOChr05	36000000	ANN0956	ANN1247	110	270
Ha412HOChr05	36000000	DEC_1895	ANN0956	151	270
Ha412HOChr05	36000000	DEC_1895	ANN1247	149.5	270
Ha412HOChr05	37000000	ANN0956	ANN1247	377	1276
Ha412HOChr05	37000000	DEC_1895	ANN0956	867	1276
Ha412HOChr05	37000000	DEC_1895	ANN1247	880	1276
Ha412HOChr05	38000000	ANN0956	ANN1247	334	1442
Ha412HOChr05	38000000	DEC_1895	ANN0956	1082	1442
Ha412HOChr05	38000000	DEC_1895	ANN1247	1058	1442
Ha412HOChr05	39000000	ANN0956	ANN1247	739.5	1734
Ha412HOChr05	39000000	DEC_1895	ANN0956	971	1734
Ha412HOChr05	39000000	DEC_1895	ANN1247	969.5	1734
Ha412HOChr05	4000000	ANN0956	ANN1247	2298.5	6010
Ha412HOChr05	4000000	DEC_1895	ANN0956	2861	6010
Ha412HOChr05	4000000	DEC_1895	ANN1247	2904	6010
Ha412HOChr05	40000000	ANN0956	ANN1247	1349	3052
Ha412HOChr05	40000000	DEC_1895	ANN0956	1530.5	3052
Ha412HOChr05	40000000	DEC_1895	ANN1247	1454	3052
Ha412HOChr05	41000000	ANN0956	ANN1247	953.5	2812
Ha412HOChr05	41000000	DEC_1895	ANN0956	1676.5	2812
Ha412HOChr05	41000000	DEC_1895	ANN1247	1628.5	2812
Ha412HOChr05	42000000	ANN0956	ANN1247	1183.5	3164
Ha412HOChr05	42000000	DEC_1895	ANN0956	1720.5	3164
Ha412HOChr05	42000000	DEC_1895	ANN1247	1701	3164
Ha412HOChr05	43000000	ANN0956	ANN1247	680	2216
Ha412HOChr05	43000000	DEC_1895	ANN0956	1333.5	2216
Ha412HOChr05	43000000	DEC_1895	ANN1247	1414	2216
Ha412HOChr05	44000000	ANN0956	ANN1247	395.5	2010
Ha412HOChr05	44000000	DEC_1895	ANN0956	1251.5	2010
Ha412HOChr05	44000000	DEC_1895	ANN1247	1240.5	2010
Ha412HOChr05	45000000	ANN0956	ANN1247	86	276
Ha412HOChr05	45000000	DEC_1895	ANN0956	148.5	276
Ha412HOChr05	45000000	DEC_1895	ANN1247	163.5	276
Ha412HOChr05	46000000	ANN0956	ANN1247	356.5	902
Ha412HOChr05	46000000	DEC_1895	ANN0956	488.5	902
Ha412HOChr05	46000000	DEC_1895	ANN1247	496.5	902
Ha412HOChr05	47000000	ANN0956	ANN1247	922	2310
Ha412HOChr05	47000000	DEC_1895	ANN0956	1250.5	2310
Ha412HOChr05	47000000	DEC_1895	ANN1247	1346	2310
Ha412HOChr05	48000000	ANN0956	ANN1247	821	1782
Ha412HOChr05	48000000	DEC_1895	ANN0956	922.5	1782
Ha412HOChr05	48000000	DEC_1895	ANN1247	897.5	1782
Ha412HOChr05	49000000	ANN0956	ANN1247	1094	2240
Ha412HOChr05	49000000	DEC_1895	ANN0956	1194.5	2240
Ha412HOChr05	49000000	DEC_1895	ANN1247	1056.5	2240
Ha412HOChr05	5000000	ANN0956	ANN1247	1433	3680
Ha412HOChr05	5000000	DEC_1895	ANN0956	1820.5	3680
Ha412HOChr05	5000000	DEC_1895	ANN1247	1794.5	3680
Ha412HOChr05	50000000	ANN0956	ANN1247	582.5	1196
Ha412HOChr05	50000000	DEC_1895	ANN0956	655	1196
Ha412HOChr05	50000000	DEC_1895	ANN1247	625	1196
Ha412HOChr05	51000000	ANN0956	ANN1247	731.5	1382
Ha412HOChr05	51000000	DEC_1895	ANN0956	661.5	1382
Ha412HOChr05	51000000	DEC_1895	ANN1247	650	1382
Ha412HOChr05	52000000	ANN0956	ANN1247	773.5	1690
Ha412HOChr05	52000000	DEC_1895	ANN0956	846.5	1690
Ha412HOChr05	52000000	DEC_1895	ANN1247	853.5	1690
Ha412HOChr05	53000000	ANN0956	ANN1247	815.5	1628
Ha412HOChr05	53000000	DEC_1895	ANN0956	861.5	1628
Ha412HOChr05	53000000	DEC_1895	ANN1247	775	1628
Ha412HOChr05	54000000	ANN0956	ANN1247	617.5	1888
Ha412HOChr05	54000000	DEC_1895	ANN0956	1143	1888
Ha412HOChr05	54000000	DEC_1895	ANN1247	1141.5	1888
Ha412HOChr05	55000000	ANN0956	ANN1247	185.5	564
Ha412HOChr05	55000000	DEC_1895	ANN0956	304.5	564
Ha412HOChr05	55000000	DEC_1895	ANN1247	334	564
Ha412HOChr05	56000000	ANN0956	ANN1247	258.5	1264
Ha412HOChr05	56000000	DEC_1895	ANN0956	853	1264
Ha412HOChr05	56000000	DEC_1895	ANN1247	871.5	1264
Ha412HOChr05	57000000	ANN0956	ANN1247	46	474
Ha412HOChr05	57000000	DEC_1895	ANN0956	357	474
Ha412HOChr05	57000000	DEC_1895	ANN1247	362	474
Ha412HOChr05	58000000	ANN0956	ANN1247	33	74
Ha412HOChr05	58000000	DEC_1895	ANN0956	38	74
Ha412HOChr05	58000000	DEC_1895	ANN1247	20	74
Ha412HOChr05	59000000	ANN0956	ANN1247	32	66
Ha412HOChr05	59000000	DEC_1895	ANN0956	30	66
Ha412HOChr05	59000000	DEC_1895	ANN1247	42	66
Ha412HOChr05	6000000	ANN0956	ANN1247	1910	4614
Ha412HOChr05	6000000	DEC_1895	ANN0956	2110.5	4614
Ha412HOChr05	6000000	DEC_1895	ANN1247	2105	4614
Ha412HOChr05	60000000	ANN0956	ANN1247	74	648
Ha412HOChr05	60000000	DEC_1895	ANN0956	508	648
Ha412HOChr05	60000000	DEC_1895	ANN1247	518	648
Ha412HOChr05	61000000	ANN0956	ANN1247	126	1188
Ha412HOChr05	61000000	DEC_1895	ANN0956	938	1188
Ha412HOChr05	61000000	DEC_1895	ANN1247	959	1188
Ha412HOChr05	62000000	ANN0956	ANN1247	272.5	866
Ha412HOChr05	62000000	DEC_1895	ANN0956	491.5	866
Ha412HOChr05	62000000	DEC_1895	ANN1247	519	866
Ha412HOChr05	63000000	ANN0956	ANN1247	73	280
Ha412HOChr05	63000000	DEC_1895	ANN0956	171.5	280
Ha412HOChr05	63000000	DEC_1895	ANN1247	167	280
Ha412HOChr05	64000000	ANN0956	ANN1247	165	584
Ha412HOChr05	64000000	DEC_1895	ANN0956	352	584
Ha412HOChr05	64000000	DEC_1895	ANN1247	358	584
Ha412HOChr05	65000000	ANN0956	ANN1247	189	730
Ha412HOChr05	65000000	DEC_1895	ANN0956	487.5	730
Ha412HOChr05	65000000	DEC_1895	ANN1247	487	730
Ha412HOChr05	66000000	ANN0956	ANN1247	40	178
Ha412HOChr05	66000000	DEC_1895	ANN0956	121	178
Ha412HOChr05	66000000	DEC_1895	ANN1247	119	178
Ha412HOChr05	67000000	ANN0956	ANN1247	118	508
Ha412HOChr05	67000000	DEC_1895	ANN0956	326	508
Ha412HOChr05	67000000	DEC_1895	ANN1247	334	508
Ha412HOChr05	68000000	ANN0956	ANN1247	45	310
Ha412HOChr05	68000000	DEC_1895	ANN0956	240	310
Ha412HOChr05	68000000	DEC_1895	ANN1247	239	310
Ha412HOChr05	69000000	ANN0956	ANN1247	71	520
Ha412HOChr05	69000000	DEC_1895	ANN0956	355	520
Ha412HOChr05	69000000	DEC_1895	ANN1247	357	520
Ha412HOChr05	7000000	ANN0956	ANN1247	1879.5	4842
Ha412HOChr05	7000000	DEC_1895	ANN0956	2332.5	4842
Ha412HOChr05	7000000	DEC_1895	ANN1247	2313	4842
Ha412HOChr05	70000000	ANN0956	ANN1247	132	670
Ha412HOChr05	70000000	DEC_1895	ANN0956	402	670
Ha412HOChr05	70000000	DEC_1895	ANN1247	405	670
Ha412HOChr05	71000000	ANN0956	ANN1247	38	132
Ha412HOChr05	71000000	DEC_1895	ANN0956	84	132
Ha412HOChr05	71000000	DEC_1895	ANN1247	82	132
Ha412HOChr05	72000000	ANN0956	ANN1247	100	426
Ha412HOChr05	72000000	DEC_1895	ANN0956	269	426
Ha412HOChr05	72000000	DEC_1895	ANN1247	283	426
Ha412HOChr05	73000000	ANN0956	ANN1247	108.5	380
Ha412HOChr05	73000000	DEC_1895	ANN0956	210	380
Ha412HOChr05	73000000	DEC_1895	ANN1247	233	380
Ha412HOChr05	74000000	ANN0956	ANN1247	116.5	484
Ha412HOChr05	74000000	DEC_1895	ANN0956	285	484
Ha412HOChr05	74000000	DEC_1895	ANN1247	315.5	484
Ha412HOChr05	75000000	ANN0956	ANN1247	199	930
Ha412HOChr05	75000000	DEC_1895	ANN0956	597.5	930
Ha412HOChr05	75000000	DEC_1895	ANN1247	618	930
Ha412HOChr05	76000000	ANN0956	ANN1247	380.5	1286
Ha412HOChr05	76000000	DEC_1895	ANN0956	755.5	1286
Ha412HOChr05	76000000	DEC_1895	ANN1247	742.5	1286
Ha412HOChr05	77000000	ANN0956	ANN1247	265	656
Ha412HOChr05	77000000	DEC_1895	ANN0956	412.5	656
Ha412HOChr05	77000000	DEC_1895	ANN1247	410	656
Ha412HOChr05	78000000	ANN0956	ANN1247	109	232
Ha412HOChr05	78000000	DEC_1895	ANN0956	142	232
Ha412HOChr05	78000000	DEC_1895	ANN1247	133	232
Ha412HOChr05	79000000	ANN0956	ANN1247	405.5	802
Ha412HOChr05	79000000	DEC_1895	ANN0956	451	802
Ha412HOChr05	79000000	DEC_1895	ANN1247	459	802
Ha412HOChr05	8000000	ANN0956	ANN1247	2245	5894
Ha412HOChr05	8000000	DEC_1895	ANN0956	2684.5	5894
Ha412HOChr05	8000000	DEC_1895	ANN1247	2655.5	5894
Ha412HOChr05	80000000	ANN0956	ANN1247	72	212
Ha412HOChr05	80000000	DEC_1895	ANN0956	142	212
Ha412HOChr05	80000000	DEC_1895	ANN1247	150.5	212
Ha412HOChr05	81000000	ANN0956	ANN1247	177	448
Ha412HOChr05	81000000	DEC_1895	ANN0956	298.5	448
Ha412HOChr05	81000000	DEC_1895	ANN1247	263	448
Ha412HOChr05	82000000	ANN0956	ANN1247	121.5	484
Ha412HOChr05	82000000	DEC_1895	ANN0956	340	484
Ha412HOChr05	82000000	DEC_1895	ANN1247	352	484
Ha412HOChr05	83000000	ANN0956	ANN1247	3	10
Ha412HOChr05	83000000	DEC_1895	ANN0956	7	10
Ha412HOChr05	83000000	DEC_1895	ANN1247	7	10
Ha412HOChr05	84000000	ANN0956	ANN1247	58.5	274
Ha412HOChr05	84000000	DEC_1895	ANN0956	200.5	274
Ha412HOChr05	84000000	DEC_1895	ANN1247	192	274
Ha412HOChr05	85000000	ANN0956	ANN1247	85	292
Ha412HOChr05	85000000	DEC_1895	ANN0956	200.5	292
Ha412HOChr05	85000000	DEC_1895	ANN1247	205	292
Ha412HOChr05	86000000	ANN0956	ANN1247	228	778
Ha412HOChr05	86000000	DEC_1895	ANN0956	550	778
Ha412HOChr05	86000000	DEC_1895	ANN1247	498	778
Ha412HOChr05	87000000	ANN0956	ANN1247	273	842
Ha412HOChr05	87000000	DEC_1895	ANN0956	490.5	842
Ha412HOChr05	87000000	DEC_1895	ANN1247	522	842
Ha412HOChr05	88000000	ANN0956	ANN1247	28	138
Ha412HOChr05	88000000	DEC_1895	ANN0956	113	138
Ha412HOChr05	88000000	DEC_1895	ANN1247	100	138
Ha412HOChr05	89000000	ANN0956	ANN1247	419	1816
Ha412HOChr05	89000000	DEC_1895	ANN0956	1286	1816
Ha412HOChr05	89000000	DEC_1895	ANN1247	1276	1816
Ha412HOChr05	9000000	ANN0956	ANN1247	15	68
Ha412HOChr05	9000000	DEC_1895	ANN0956	48	68
Ha412HOChr05	9000000	DEC_1895	ANN1247	43	68
Ha412HOChr05	90000000	ANN0956	ANN1247	1064.5	2316
Ha412HOChr05	90000000	DEC_1895	ANN0956	1528.5	2316
Ha412HOChr05	90000000	DEC_1895	ANN1247	1385	2316
Ha412HOChr05	91000000	ANN0956	ANN1247	692.5	2234
Ha412HOChr05	91000000	DEC_1895	ANN0956	1363	2234
Ha412HOChr05	91000000	DEC_1895	ANN1247	1411	2234
Ha412HOChr05	92000000	ANN0956	ANN1247	729	2132
Ha412HOChr05	92000000	DEC_1895	ANN0956	1203	2132
Ha412HOChr05	92000000	DEC_1895	ANN1247	1317	2132
Ha412HOChr05	93000000	ANN0956	ANN1247	273	1402
Ha412HOChr05	93000000	DEC_1895	ANN0956	896	1402
Ha412HOChr05	93000000	DEC_1895	ANN1247	949.5	1402
Ha412HOChr05	94000000	ANN0956	ANN1247	609	2102
Ha412HOChr05	94000000	DEC_1895	ANN0956	1268.5	2102
Ha412HOChr05	94000000	DEC_1895	ANN1247	1388	2102
Ha412HOChr05	95000000	ANN0956	ANN1247	528	1446
Ha412HOChr05	95000000	DEC_1895	ANN0956	922.5	1446
Ha412HOChr05	95000000	DEC_1895	ANN1247	970	1446
Ha412HOChr05	96000000	ANN0956	ANN1247	515	922
Ha412HOChr05	96000000	DEC_1895	ANN0956	530	922
Ha412HOChr05	96000000	DEC_1895	ANN1247	463	922
Ha412HOChr05	97000000	ANN0956	ANN1247	1299	2672
Ha412HOChr05	97000000	DEC_1895	ANN0956	1420.5	2672
Ha412HOChr05	97000000	DEC_1895	ANN1247	1480.5	2672
Ha412HOChr05	98000000	ANN0956	ANN1247	274.5	622
Ha412HOChr05	98000000	DEC_1895	ANN0956	389	622
Ha412HOChr05	98000000	DEC_1895	ANN1247	371.5	622
Ha412HOChr05	99000000	ANN0956	ANN1247	578.5	2342
Ha412HOChr05	99000000	DEC_1895	ANN0956	1585	2342
Ha412HOChr05	99000000	DEC_1895	ANN1247	1650.5	2342
Ha412HOChr06	0	ANN0956	ANN1247	3003.5	8022
Ha412HOChr06	0	DEC_1895	ANN0956	3744	8022
Ha412HOChr06	0	DEC_1895	ANN1247	3716.5	8022
Ha412HOChr06	1000000	ANN0956	ANN1247	3254.5	8160
Ha412HOChr06	1000000	DEC_1895	ANN0956	4004	8160
Ha412HOChr06	1000000	DEC_1895	ANN1247	4004.5	8160
Ha412HOChr06	10000000	ANN0956	ANN1247	1564	3760
Ha412HOChr06	10000000	DEC_1895	ANN0956	1858	3760
Ha412HOChr06	10000000	DEC_1895	ANN1247	1749.5	3760
Ha412HOChr06	100000000	ANN0956	ANN1247	139	802
Ha412HOChr06	100000000	DEC_1895	ANN0956	539.5	802
Ha412HOChr06	100000000	DEC_1895	ANN1247	561	802
Ha412HOChr06	101000000	ANN0956	ANN1247	680.5	1938
Ha412HOChr06	101000000	DEC_1895	ANN0956	1117	1938
Ha412HOChr06	101000000	DEC_1895	ANN1247	1058.5	1938
Ha412HOChr06	102000000	ANN0956	ANN1247	669	1870
Ha412HOChr06	102000000	DEC_1895	ANN0956	1000	1870
Ha412HOChr06	102000000	DEC_1895	ANN1247	1020.5	1870
Ha412HOChr06	103000000	ANN0956	ANN1247	602.5	2512
Ha412HOChr06	103000000	DEC_1895	ANN0956	1490.5	2512
Ha412HOChr06	103000000	DEC_1895	ANN1247	1593.5	2512
Ha412HOChr06	104000000	ANN0956	ANN1247	212.5	1024
Ha412HOChr06	104000000	DEC_1895	ANN0956	641.5	1024
Ha412HOChr06	104000000	DEC_1895	ANN1247	691.5	1024
Ha412HOChr06	105000000	ANN0956	ANN1247	220.5	1008
Ha412HOChr06	105000000	DEC_1895	ANN0956	593.5	1008
Ha412HOChr06	105000000	DEC_1895	ANN1247	639.5	1008
Ha412HOChr06	106000000	ANN0956	ANN1247	159	958
Ha412HOChr06	106000000	DEC_1895	ANN0956	585	958
Ha412HOChr06	106000000	DEC_1895	ANN1247	619	958
Ha412HOChr06	107000000	ANN0956	ANN1247	208	1518
Ha412HOChr06	107000000	DEC_1895	ANN0956	819.5	1518
Ha412HOChr06	107000000	DEC_1895	ANN1247	851.5	1518
Ha412HOChr06	108000000	ANN0956	ANN1247	151	746
Ha412HOChr06	108000000	DEC_1895	ANN0956	464	746
Ha412HOChr06	108000000	DEC_1895	ANN1247	484.5	746
Ha412HOChr06	109000000	ANN0956	ANN1247	261	1084
Ha412HOChr06	109000000	DEC_1895	ANN0956	702.5	1084
Ha412HOChr06	109000000	DEC_1895	ANN1247	724	1084
Ha412HOChr06	11000000	ANN0956	ANN1247	2084.5	5428
Ha412HOChr06	11000000	DEC_1895	ANN0956	2572	5428
Ha412HOChr06	11000000	DEC_1895	ANN1247	2586	5428
Ha412HOChr06	110000000	ANN0956	ANN1247	267.5	778
Ha412HOChr06	110000000	DEC_1895	ANN0956	439	778
Ha412HOChr06	110000000	DEC_1895	ANN1247	446.5	778
Ha412HOChr06	111000000	ANN0956	ANN1247	41	138
Ha412HOChr06	111000000	DEC_1895	ANN0956	72	138
Ha412HOChr06	111000000	DEC_1895	ANN1247	76	138
Ha412HOChr06	112000000	ANN0956	ANN1247	267	882
Ha412HOChr06	112000000	DEC_1895	ANN0956	539	882
Ha412HOChr06	112000000	DEC_1895	ANN1247	561	882
Ha412HOChr06	113000000	ANN0956	ANN1247	1121.5	2120
Ha412HOChr06	113000000	DEC_1895	ANN0956	1164	2120
Ha412HOChr06	113000000	DEC_1895	ANN1247	1201	2120
Ha412HOChr06	114000000	ANN0956	ANN1247	159.5	614
Ha412HOChr06	114000000	DEC_1895	ANN0956	414	614
Ha412HOChr06	114000000	DEC_1895	ANN1247	456	614
Ha412HOChr06	115000000	ANN0956	ANN1247	188	772
Ha412HOChr06	115000000	DEC_1895	ANN0956	557.5	772
Ha412HOChr06	115000000	DEC_1895	ANN1247	600	772
Ha412HOChr06	116000000	ANN0956	ANN1247	101.5	362
Ha412HOChr06	116000000	DEC_1895	ANN0956	252	362
Ha412HOChr06	116000000	DEC_1895	ANN1247	236	362
Ha412HOChr06	117000000	ANN0956	ANN1247	9	40
Ha412HOChr06	117000000	DEC_1895	ANN0956	19	40
Ha412HOChr06	117000000	DEC_1895	ANN1247	24	40
Ha412HOChr06	118000000	ANN0956	ANN1247	88.5	328
Ha412HOChr06	118000000	DEC_1895	ANN0956	212	328
Ha412HOChr06	118000000	DEC_1895	ANN1247	218	328
Ha412HOChr06	119000000	ANN0956	ANN1247	293	766
Ha412HOChr06	119000000	DEC_1895	ANN0956	503	766
Ha412HOChr06	119000000	DEC_1895	ANN1247	507	766
Ha412HOChr06	12000000	ANN0956	ANN1247	3091.5	8158
Ha412HOChr06	12000000	DEC_1895	ANN0956	3955.5	8158
Ha412HOChr06	12000000	DEC_1895	ANN1247	3821.5	8158
Ha412HOChr06	120000000	ANN0956	ANN1247	174	1286
Ha412HOChr06	120000000	DEC_1895	ANN0956	756.5	1286
Ha412HOChr06	120000000	DEC_1895	ANN1247	769	1286
Ha412HOChr06	121000000	ANN0956	ANN1247	60	522
Ha412HOChr06	121000000	DEC_1895	ANN0956	288.5	522
Ha412HOChr06	121000000	DEC_1895	ANN1247	286	522
Ha412HOChr06	122000000	ANN0956	ANN1247	505	2138
Ha412HOChr06	122000000	DEC_1895	ANN0956	1385.5	2138
Ha412HOChr06	122000000	DEC_1895	ANN1247	1372	2138
Ha412HOChr06	123000000	ANN0956	ANN1247	723.5	1634
Ha412HOChr06	123000000	DEC_1895	ANN0956	832.5	1634
Ha412HOChr06	123000000	DEC_1895	ANN1247	891	1634
Ha412HOChr06	124000000	ANN0956	ANN1247	789.5	1838
Ha412HOChr06	124000000	DEC_1895	ANN0956	968.5	1838
Ha412HOChr06	124000000	DEC_1895	ANN1247	939	1838
Ha412HOChr06	125000000	ANN0956	ANN1247	762	1954
Ha412HOChr06	125000000	DEC_1895	ANN0956	1194.5	1954
Ha412HOChr06	125000000	DEC_1895	ANN1247	1180.5	1954
Ha412HOChr06	126000000	ANN0956	ANN1247	404.5	1326
Ha412HOChr06	126000000	DEC_1895	ANN0956	869	1326
Ha412HOChr06	126000000	DEC_1895	ANN1247	820.5	1326
Ha412HOChr06	127000000	ANN0956	ANN1247	74	298
Ha412HOChr06	127000000	DEC_1895	ANN0956	212	298
Ha412HOChr06	127000000	DEC_1895	ANN1247	214	298
Ha412HOChr06	128000000	ANN0956	ANN1247	261	1476
Ha412HOChr06	128000000	DEC_1895	ANN0956	987	1476
Ha412HOChr06	128000000	DEC_1895	ANN1247	1044	1476
Ha412HOChr06	129000000	ANN0956	ANN1247	125	754
Ha412HOChr06	129000000	DEC_1895	ANN0956	478	754
Ha412HOChr06	129000000	DEC_1895	ANN1247	489.5	754
Ha412HOChr06	13000000	ANN0956	ANN1247	2365	5864
Ha412HOChr06	13000000	DEC_1895	ANN0956	2812.5	5864
Ha412HOChr06	13000000	DEC_1895	ANN1247	2744.5	5864
Ha412HOChr06	130000000	ANN0956	ANN1247	315	1138
Ha412HOChr06	130000000	DEC_1895	ANN0956	785	1138
Ha412HOChr06	130000000	DEC_1895	ANN1247	813	1138
Ha412HOChr06	131000000	ANN0956	ANN1247	176.5	426
Ha412HOChr06	131000000	DEC_1895	ANN0956	213	426
Ha412HOChr06	131000000	DEC_1895	ANN1247	248	426
Ha412HOChr06	132000000	ANN0956	ANN1247	61	136
Ha412HOChr06	132000000	DEC_1895	ANN0956	73	136
Ha412HOChr06	132000000	DEC_1895	ANN1247	71	136
Ha412HOChr06	133000000	ANN0956	ANN1247	24	64
Ha412HOChr06	133000000	DEC_1895	ANN0956	31	64
Ha412HOChr06	133000000	DEC_1895	ANN1247	40	64
Ha412HOChr06	134000000	ANN0956	ANN1247	32	90
Ha412HOChr06	134000000	DEC_1895	ANN0956	44	90
Ha412HOChr06	134000000	DEC_1895	ANN1247	40	90
Ha412HOChr06	135000000	ANN0956	ANN1247	167	992
Ha412HOChr06	135000000	DEC_1895	ANN0956	694.5	992
Ha412HOChr06	135000000	DEC_1895	ANN1247	702	992
Ha412HOChr06	136000000	ANN0956	ANN1247	734.5	2036
Ha412HOChr06	136000000	DEC_1895	ANN0956	1181	2036
Ha412HOChr06	136000000	DEC_1895	ANN1247	1172	2036
Ha412HOChr06	137000000	ANN0956	ANN1247	1392.5	2336
Ha412HOChr06	137000000	DEC_1895	ANN0956	1257.5	2336
Ha412HOChr06	137000000	DEC_1895	ANN1247	1201.5	2336
Ha412HOChr06	138000000	ANN0956	ANN1247	405	1106
Ha412HOChr06	138000000	DEC_1895	ANN0956	712.5	1106
Ha412HOChr06	138000000	DEC_1895	ANN1247	650	1106
Ha412HOChr06	139000000	ANN0956	ANN1247	443.5	1780
Ha412HOChr06	139000000	DEC_1895	ANN0956	1230	1780
Ha412HOChr06	139000000	DEC_1895	ANN1247	1230.5	1780
Ha412HOChr06	14000000	ANN0956	ANN1247	2019.5	5494
Ha412HOChr06	14000000	DEC_1895	ANN0956	2497	5494
Ha412HOChr06	14000000	DEC_1895	ANN1247	2507	5494
Ha412HOChr06	140000000	ANN0956	ANN1247	132.5	1204
Ha412HOChr06	140000000	DEC_1895	ANN0956	971	1204
Ha412HOChr06	140000000	DEC_1895	ANN1247	985	1204
Ha412HOChr06	141000000	ANN0956	ANN1247	119	888
Ha412HOChr06	141000000	DEC_1895	ANN0956	686	888
Ha412HOChr06	141000000	DEC_1895	ANN1247	699	888
Ha412HOChr06	142000000	ANN0956	ANN1247	20	332
Ha412HOChr06	142000000	DEC_1895	ANN0956	257	332
Ha412HOChr06	142000000	DEC_1895	ANN1247	260.5	332
Ha412HOChr06	143000000	ANN0956	ANN1247	133	1126
Ha412HOChr06	143000000	DEC_1895	ANN0956	823.5	1126
Ha412HOChr06	143000000	DEC_1895	ANN1247	814	1126
Ha412HOChr06	144000000	ANN0956	ANN1247	629.5	1994
Ha412HOChr06	144000000	DEC_1895	ANN0956	1210	1994
Ha412HOChr06	144000000	DEC_1895	ANN1247	1197.5	1994
Ha412HOChr06	145000000	ANN0956	ANN1247	137	740
Ha412HOChr06	145000000	DEC_1895	ANN0956	548.5	740
Ha412HOChr06	145000000	DEC_1895	ANN1247	513	740
Ha412HOChr06	146000000	ANN0956	ANN1247	440	1844
Ha412HOChr06	146000000	DEC_1895	ANN0956	1123	1844
Ha412HOChr06	146000000	DEC_1895	ANN1247	1151	1844
Ha412HOChr06	147000000	ANN0956	ANN1247	111	846
Ha412HOChr06	147000000	DEC_1895	ANN0956	544	846
Ha412HOChr06	147000000	DEC_1895	ANN1247	526	846
Ha412HOChr06	148000000	ANN0956	ANN1247	686	2324
Ha412HOChr06	148000000	DEC_1895	ANN0956	1401	2324
Ha412HOChr06	148000000	DEC_1895	ANN1247	1333.5	2324
Ha412HOChr06	149000000	ANN0956	ANN1247	205.5	576
Ha412HOChr06	149000000	DEC_1895	ANN0956	287.5	576
Ha412HOChr06	149000000	DEC_1895	ANN1247	300.5	576
Ha412HOChr06	15000000	ANN0956	ANN1247	1402	3728
Ha412HOChr06	15000000	DEC_1895	ANN0956	1875	3728
Ha412HOChr06	15000000	DEC_1895	ANN1247	1858	3728
Ha412HOChr06	150000000	ANN0956	ANN1247	938	2704
Ha412HOChr06	150000000	DEC_1895	ANN0956	1554	2704
Ha412HOChr06	150000000	DEC_1895	ANN1247	1534	2704
Ha412HOChr06	151000000	ANN0956	ANN1247	614	1834
Ha412HOChr06	151000000	DEC_1895	ANN0956	1036	1834
Ha412HOChr06	151000000	DEC_1895	ANN1247	1056	1834
Ha412HOChr06	152000000	ANN0956	ANN1247	520.5	1260
Ha412HOChr06	152000000	DEC_1895	ANN0956	599	1260
Ha412HOChr06	152000000	DEC_1895	ANN1247	571.5	1260
Ha412HOChr06	153000000	ANN0956	ANN1247	843.5	2450
Ha412HOChr06	153000000	DEC_1895	ANN0956	1443.5	2450
Ha412HOChr06	153000000	DEC_1895	ANN1247	1444.5	2450
Ha412HOChr06	154000000	ANN0956	ANN1247	705.5	1586
Ha412HOChr06	154000000	DEC_1895	ANN0956	827	1586
Ha412HOChr06	154000000	DEC_1895	ANN1247	813.5	1586
Ha412HOChr06	155000000	ANN0956	ANN1247	201	914
Ha412HOChr06	155000000	DEC_1895	ANN0956	627.5	914
Ha412HOChr06	155000000	DEC_1895	ANN1247	596	914
Ha412HOChr06	156000000	ANN0956	ANN1247	8	22
Ha412HOChr06	156000000	DEC_1895	ANN0956	16	22
Ha412HOChr06	156000000	DEC_1895	ANN1247	12	22
Ha412HOChr06	157000000	ANN0956	ANN1247	8	28
Ha412HOChr06	157000000	DEC_1895	ANN0956	19	28
Ha412HOChr06	157000000	DEC_1895	ANN1247	18.5	28
Ha412HOChr06	16000000	ANN0956	ANN1247	1353.5	4264
Ha412HOChr06	16000000	DEC_1895	ANN0956	2211.5	4264
Ha412HOChr06	16000000	DEC_1895	ANN1247	2178	4264
Ha412HOChr06	17000000	ANN0956	ANN1247	1346	3126
Ha412HOChr06	17000000	DEC_1895	ANN0956	1538	3126
Ha412HOChr06	17000000	DEC_1895	ANN1247	1560.5	3126
Ha412HOChr06	18000000	ANN0956	ANN1247	2650	6858
Ha412HOChr06	18000000	DEC_1895	ANN0956	3648	6858
Ha412HOChr06	18000000	DEC_1895	ANN1247	3644	6858
