chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	69000000	HT139_MO1A-26	HT210_MO1A-25	1172	2852
Ha412HOChr04	69000000	HT209_MO1A-12	HT370_MO1A-33	1189	2958
Ha412HOChr04	69000000	HT209_MO1A-12	HT139_MO1A-26	793.5	2746
Ha412HOChr04	69000000	HT209_MO1A-12	HT210_MO1A-25	1109.5	2896
Ha412HOChr04	7000000	HT370_MO1A-33	HT139_MO1A-26	328.5	816
Ha412HOChr04	7000000	HT370_MO1A-33	HT210_MO1A-25	468	1176
Ha412HOChr04	7000000	HT139_MO1A-26	HT210_MO1A-25	416.5	824
Ha412HOChr04	7000000	HT209_MO1A-12	HT370_MO1A-33	465	974
Ha412HOChr04	7000000	HT209_MO1A-12	HT139_MO1A-26	302.5	784
Ha412HOChr04	7000000	HT209_MO1A-12	HT210_MO1A-25	447	978
Ha412HOChr04	70000000	HT370_MO1A-33	HT139_MO1A-26	1107	2742
Ha412HOChr04	70000000	HT370_MO1A-33	HT210_MO1A-25	231	2866
Ha412HOChr04	70000000	HT139_MO1A-26	HT210_MO1A-25	1099.5	2734
Ha412HOChr04	70000000	HT209_MO1A-12	HT370_MO1A-33	1344.5	2806
Ha412HOChr04	70000000	HT209_MO1A-12	HT139_MO1A-26	1095	2674
Ha412HOChr04	70000000	HT209_MO1A-12	HT210_MO1A-25	1301	2788
Ha412HOChr04	71000000	HT370_MO1A-33	HT139_MO1A-26	268	538
Ha412HOChr04	71000000	HT370_MO1A-33	HT210_MO1A-25	5	600
Ha412HOChr04	71000000	HT139_MO1A-26	HT210_MO1A-25	275	542
Ha412HOChr04	71000000	HT209_MO1A-12	HT370_MO1A-33	310	560
Ha412HOChr04	71000000	HT209_MO1A-12	HT139_MO1A-26	197	492
Ha412HOChr04	71000000	HT209_MO1A-12	HT210_MO1A-25	306	556
Ha412HOChr04	72000000	HT370_MO1A-33	HT139_MO1A-26	913	1752
Ha412HOChr04	72000000	HT370_MO1A-33	HT210_MO1A-25	30	1912
Ha412HOChr04	72000000	HT139_MO1A-26	HT210_MO1A-25	906	1752
Ha412HOChr04	72000000	HT209_MO1A-12	HT370_MO1A-33	976	1824
Ha412HOChr04	72000000	HT209_MO1A-12	HT139_MO1A-26	636	1680
Ha412HOChr04	72000000	HT209_MO1A-12	HT210_MO1A-25	993	1834
Ha412HOChr04	73000000	HT370_MO1A-33	HT139_MO1A-26	586	1038
Ha412HOChr04	73000000	HT370_MO1A-33	HT210_MO1A-25	15	1190
Ha412HOChr04	73000000	HT139_MO1A-26	HT210_MO1A-25	590	1036
Ha412HOChr04	73000000	HT209_MO1A-12	HT370_MO1A-33	529	1110
Ha412HOChr04	73000000	HT209_MO1A-12	HT139_MO1A-26	400	984
Ha412HOChr04	73000000	HT209_MO1A-12	HT210_MO1A-25	536	1104
Ha412HOChr04	74000000	HT370_MO1A-33	HT139_MO1A-26	505	914
Ha412HOChr04	74000000	HT370_MO1A-33	HT210_MO1A-25	15	1014
Ha412HOChr04	74000000	HT139_MO1A-26	HT210_MO1A-25	497	898
Ha412HOChr04	74000000	HT209_MO1A-12	HT370_MO1A-33	450	910
Ha412HOChr04	74000000	HT209_MO1A-12	HT139_MO1A-26	370	812
Ha412HOChr04	74000000	HT209_MO1A-12	HT210_MO1A-25	433	894
Ha412HOChr04	75000000	HT370_MO1A-33	HT139_MO1A-26	1269	2718
Ha412HOChr04	75000000	HT370_MO1A-33	HT210_MO1A-25	118.5	3002
Ha412HOChr04	75000000	HT139_MO1A-26	HT210_MO1A-25	1274	2706
Ha412HOChr04	75000000	HT209_MO1A-12	HT370_MO1A-33	1445.5	2858
Ha412HOChr04	75000000	HT209_MO1A-12	HT139_MO1A-26	1202	2564
Ha412HOChr04	75000000	HT209_MO1A-12	HT210_MO1A-25	1459.5	2840
Ha412HOChr04	76000000	HT370_MO1A-33	HT139_MO1A-26	956	1808
Ha412HOChr04	76000000	HT370_MO1A-33	HT210_MO1A-25	66	1890
Ha412HOChr04	76000000	HT139_MO1A-26	HT210_MO1A-25	949	1806
Ha412HOChr04	76000000	HT209_MO1A-12	HT370_MO1A-33	1160.5	1804
Ha412HOChr04	76000000	HT209_MO1A-12	HT139_MO1A-26	547	1682
Ha412HOChr04	76000000	HT209_MO1A-12	HT210_MO1A-25	1162	1778
Ha412HOChr04	77000000	HT370_MO1A-33	HT139_MO1A-26	397.5	1394
Ha412HOChr04	77000000	HT370_MO1A-33	HT210_MO1A-25	70.5	1460
Ha412HOChr04	77000000	HT139_MO1A-26	HT210_MO1A-25	386.5	1388
Ha412HOChr04	77000000	HT209_MO1A-12	HT370_MO1A-33	681.5	1418
Ha412HOChr04	77000000	HT209_MO1A-12	HT139_MO1A-26	526.5	1346
Ha412HOChr04	77000000	HT209_MO1A-12	HT210_MO1A-25	669.5	1410
Ha412HOChr04	78000000	HT370_MO1A-33	HT139_MO1A-26	534	1398
Ha412HOChr04	78000000	HT370_MO1A-33	HT210_MO1A-25	111	1578
Ha412HOChr04	78000000	HT139_MO1A-26	HT210_MO1A-25	525.5	1428
Ha412HOChr04	78000000	HT209_MO1A-12	HT370_MO1A-33	774	1214
Ha412HOChr04	78000000	HT209_MO1A-12	HT139_MO1A-26	561	1042
Ha412HOChr04	78000000	HT209_MO1A-12	HT210_MO1A-25	783	1224
Ha412HOChr04	79000000	HT370_MO1A-33	HT139_MO1A-26	305	1910
Ha412HOChr04	79000000	HT370_MO1A-33	HT210_MO1A-25	61	1976
Ha412HOChr04	79000000	HT139_MO1A-26	HT210_MO1A-25	300	1860
Ha412HOChr04	79000000	HT209_MO1A-12	HT370_MO1A-33	1890	2190
Ha412HOChr04	79000000	HT209_MO1A-12	HT139_MO1A-26	1706	2100
Ha412HOChr04	79000000	HT209_MO1A-12	HT210_MO1A-25	1831	2120
Ha412HOChr04	8000000	HT370_MO1A-33	HT139_MO1A-26	807	1906
Ha412HOChr04	8000000	HT370_MO1A-33	HT210_MO1A-25	958.5	2148
Ha412HOChr04	8000000	HT139_MO1A-26	HT210_MO1A-25	1064	2334
Ha412HOChr04	8000000	HT209_MO1A-12	HT370_MO1A-33	879.5	2004
Ha412HOChr04	8000000	HT209_MO1A-12	HT139_MO1A-26	943.5	2240
Ha412HOChr04	8000000	HT209_MO1A-12	HT210_MO1A-25	924.5	2452
Ha412HOChr04	80000000	HT370_MO1A-33	HT139_MO1A-26	72	734
Ha412HOChr04	80000000	HT370_MO1A-33	HT210_MO1A-25	36	778
Ha412HOChr04	80000000	HT139_MO1A-26	HT210_MO1A-25	70	768
Ha412HOChr04	80000000	HT209_MO1A-12	HT370_MO1A-33	831	934
Ha412HOChr04	80000000	HT209_MO1A-12	HT139_MO1A-26	777	876
Ha412HOChr04	80000000	HT209_MO1A-12	HT210_MO1A-25	821	918
Ha412HOChr04	81000000	HT370_MO1A-33	HT139_MO1A-26	142	1406
Ha412HOChr04	81000000	HT370_MO1A-33	HT210_MO1A-25	58	1440
Ha412HOChr04	81000000	HT139_MO1A-26	HT210_MO1A-25	124	1326
Ha412HOChr04	81000000	HT209_MO1A-12	HT370_MO1A-33	1459	1634
Ha412HOChr04	81000000	HT209_MO1A-12	HT139_MO1A-26	1344	1522
Ha412HOChr04	81000000	HT209_MO1A-12	HT210_MO1A-25	1306	1476
Ha412HOChr04	82000000	HT370_MO1A-33	HT139_MO1A-26	474	1182
Ha412HOChr04	82000000	HT370_MO1A-33	HT210_MO1A-25	130	1382
Ha412HOChr04	82000000	HT139_MO1A-26	HT210_MO1A-25	494	1210
Ha412HOChr04	82000000	HT209_MO1A-12	HT370_MO1A-33	1138	1504
Ha412HOChr04	82000000	HT209_MO1A-12	HT139_MO1A-26	918	1290
Ha412HOChr04	82000000	HT209_MO1A-12	HT210_MO1A-25	1071	1602
Ha412HOChr04	83000000	HT370_MO1A-33	HT139_MO1A-26	1055	1754
Ha412HOChr04	83000000	HT370_MO1A-33	HT210_MO1A-25	863	1924
Ha412HOChr04	83000000	HT139_MO1A-26	HT210_MO1A-25	1136.5	1900
Ha412HOChr04	83000000	HT209_MO1A-12	HT370_MO1A-33	1292	1964
Ha412HOChr04	83000000	HT209_MO1A-12	HT139_MO1A-26	1107	1984
Ha412HOChr04	83000000	HT209_MO1A-12	HT210_MO1A-25	619	2176
Ha412HOChr04	84000000	HT370_MO1A-33	HT139_MO1A-26	729	1680
Ha412HOChr04	84000000	HT370_MO1A-33	HT210_MO1A-25	499	1810
Ha412HOChr04	84000000	HT139_MO1A-26	HT210_MO1A-25	652	1690
Ha412HOChr04	84000000	HT209_MO1A-12	HT370_MO1A-33	772	1754
Ha412HOChr04	84000000	HT209_MO1A-12	HT139_MO1A-26	652	1648
Ha412HOChr04	84000000	HT209_MO1A-12	HT210_MO1A-25	695	1774
Ha412HOChr04	85000000	HT370_MO1A-33	HT139_MO1A-26	834	1814
Ha412HOChr04	85000000	HT370_MO1A-33	HT210_MO1A-25	499	1870
Ha412HOChr04	85000000	HT139_MO1A-26	HT210_MO1A-25	686	1826
Ha412HOChr04	85000000	HT209_MO1A-12	HT370_MO1A-33	926	1900
Ha412HOChr04	85000000	HT209_MO1A-12	HT139_MO1A-26	502.5	1858
Ha412HOChr04	85000000	HT209_MO1A-12	HT210_MO1A-25	799	1922
Ha412HOChr04	86000000	HT370_MO1A-33	HT139_MO1A-26	1379.5	1928
Ha412HOChr04	86000000	HT370_MO1A-33	HT210_MO1A-25	858	1894
Ha412HOChr04	86000000	HT139_MO1A-26	HT210_MO1A-25	734	2046
Ha412HOChr04	86000000	HT209_MO1A-12	HT370_MO1A-33	1380	1960
Ha412HOChr04	86000000	HT209_MO1A-12	HT139_MO1A-26	270.5	2100
Ha412HOChr04	86000000	HT209_MO1A-12	HT210_MO1A-25	801.5	2086
Ha412HOChr04	87000000	HT370_MO1A-33	HT139_MO1A-26	1292	1684
Ha412HOChr04	87000000	HT370_MO1A-33	HT210_MO1A-25	738	1602
Ha412HOChr04	87000000	HT139_MO1A-26	HT210_MO1A-25	751	1898
Ha412HOChr04	87000000	HT209_MO1A-12	HT370_MO1A-33	1291.5	1724
Ha412HOChr04	87000000	HT209_MO1A-12	HT139_MO1A-26	328	2126
Ha412HOChr04	87000000	HT209_MO1A-12	HT210_MO1A-25	863	1948
Ha412HOChr04	88000000	HT370_MO1A-33	HT139_MO1A-26	1299	1828
Ha412HOChr04	88000000	HT370_MO1A-33	HT210_MO1A-25	776	1762
Ha412HOChr04	88000000	HT139_MO1A-26	HT210_MO1A-25	646	1766
Ha412HOChr04	88000000	HT209_MO1A-12	HT370_MO1A-33	1259	1880
Ha412HOChr04	88000000	HT209_MO1A-12	HT139_MO1A-26	345	1886
Ha412HOChr04	88000000	HT209_MO1A-12	HT210_MO1A-25	749	1826
Ha412HOChr04	89000000	HT370_MO1A-33	HT139_MO1A-26	876	1836
Ha412HOChr04	89000000	HT370_MO1A-33	HT210_MO1A-25	525	1860
Ha412HOChr04	89000000	HT139_MO1A-26	HT210_MO1A-25	659.5	1954
Ha412HOChr04	89000000	HT209_MO1A-12	HT370_MO1A-33	906	1812
Ha412HOChr04	89000000	HT209_MO1A-12	HT139_MO1A-26	588.5	1902
Ha412HOChr04	89000000	HT209_MO1A-12	HT210_MO1A-25	906.5	1954
Ha412HOChr04	9000000	HT370_MO1A-33	HT139_MO1A-26	1427	3758
Ha412HOChr04	9000000	HT370_MO1A-33	HT210_MO1A-25	1442	3558
Ha412HOChr04	9000000	HT139_MO1A-26	HT210_MO1A-25	1647	3578
Ha412HOChr04	9000000	HT209_MO1A-12	HT370_MO1A-33	1443	3522
Ha412HOChr04	9000000	HT209_MO1A-12	HT139_MO1A-26	1292	3538
Ha412HOChr04	9000000	HT209_MO1A-12	HT210_MO1A-25	1648.5	3594
Ha412HOChr04	90000000	HT370_MO1A-33	HT139_MO1A-26	496	1348
Ha412HOChr04	90000000	HT370_MO1A-33	HT210_MO1A-25	233	1444
Ha412HOChr04	90000000	HT139_MO1A-26	HT210_MO1A-25	414.5	1344
Ha412HOChr04	90000000	HT209_MO1A-12	HT370_MO1A-33	593	1400
Ha412HOChr04	90000000	HT209_MO1A-12	HT139_MO1A-26	430	1316
Ha412HOChr04	90000000	HT209_MO1A-12	HT210_MO1A-25	609	1408
Ha412HOChr04	91000000	HT370_MO1A-33	HT139_MO1A-26	212	928
Ha412HOChr04	91000000	HT370_MO1A-33	HT210_MO1A-25	136	962
Ha412HOChr04	91000000	HT139_MO1A-26	HT210_MO1A-25	183	986
Ha412HOChr04	91000000	HT209_MO1A-12	HT370_MO1A-33	231	938
Ha412HOChr04	91000000	HT209_MO1A-12	HT139_MO1A-26	189	964
Ha412HOChr04	91000000	HT209_MO1A-12	HT210_MO1A-25	203	974
Ha412HOChr04	92000000	HT370_MO1A-33	HT139_MO1A-26	787	1146
Ha412HOChr04	92000000	HT370_MO1A-33	HT210_MO1A-25	406	1248
Ha412HOChr04	92000000	HT139_MO1A-26	HT210_MO1A-25	473.5	1056
Ha412HOChr04	92000000	HT209_MO1A-12	HT370_MO1A-33	807	1224
Ha412HOChr04	92000000	HT209_MO1A-12	HT139_MO1A-26	143	1042
Ha412HOChr04	92000000	HT209_MO1A-12	HT210_MO1A-25	519.5	1128
Ha412HOChr04	93000000	HT370_MO1A-33	HT139_MO1A-26	848	1066
Ha412HOChr04	93000000	HT370_MO1A-33	HT210_MO1A-25	372	1168
Ha412HOChr04	93000000	HT139_MO1A-26	HT210_MO1A-25	496	964
Ha412HOChr04	93000000	HT209_MO1A-12	HT370_MO1A-33	837	1102
Ha412HOChr04	93000000	HT209_MO1A-12	HT139_MO1A-26	79	942
Ha412HOChr04	93000000	HT209_MO1A-12	HT210_MO1A-25	511	996
Ha412HOChr04	94000000	HT370_MO1A-33	HT139_MO1A-26	585	756
Ha412HOChr04	94000000	HT370_MO1A-33	HT210_MO1A-25	251.5	832
Ha412HOChr04	94000000	HT139_MO1A-26	HT210_MO1A-25	395	758
Ha412HOChr04	94000000	HT209_MO1A-12	HT370_MO1A-33	565	726
Ha412HOChr04	94000000	HT209_MO1A-12	HT139_MO1A-26	43	676
Ha412HOChr04	94000000	HT209_MO1A-12	HT210_MO1A-25	348	680
Ha412HOChr04	95000000	HT370_MO1A-33	HT139_MO1A-26	809	1434
Ha412HOChr04	95000000	HT370_MO1A-33	HT210_MO1A-25	452	1502
Ha412HOChr04	95000000	HT139_MO1A-26	HT210_MO1A-25	538	1526
Ha412HOChr04	95000000	HT209_MO1A-12	HT370_MO1A-33	847.5	1452
Ha412HOChr04	95000000	HT209_MO1A-12	HT139_MO1A-26	379	1480
Ha412HOChr04	95000000	HT209_MO1A-12	HT210_MO1A-25	629	1542
Ha412HOChr04	96000000	HT370_MO1A-33	HT139_MO1A-26	120	542
Ha412HOChr04	96000000	HT370_MO1A-33	HT210_MO1A-25	83	550
Ha412HOChr04	96000000	HT139_MO1A-26	HT210_MO1A-25	92	544
Ha412HOChr04	96000000	HT209_MO1A-12	HT370_MO1A-33	300	564
Ha412HOChr04	96000000	HT209_MO1A-12	HT139_MO1A-26	266	540
Ha412HOChr04	96000000	HT209_MO1A-12	HT210_MO1A-25	277	572
Ha412HOChr04	97000000	HT370_MO1A-33	HT139_MO1A-26	40	126
Ha412HOChr04	97000000	HT370_MO1A-33	HT210_MO1A-25	25	112
Ha412HOChr04	97000000	HT139_MO1A-26	HT210_MO1A-25	33	118
Ha412HOChr04	97000000	HT209_MO1A-12	HT370_MO1A-33	45	98
Ha412HOChr04	97000000	HT209_MO1A-12	HT139_MO1A-26	53.5	102
Ha412HOChr04	97000000	HT209_MO1A-12	HT210_MO1A-25	38	86
Ha412HOChr04	98000000	HT370_MO1A-33	HT139_MO1A-26	11	92
Ha412HOChr04	98000000	HT370_MO1A-33	HT210_MO1A-25	14	96
Ha412HOChr04	98000000	HT139_MO1A-26	HT210_MO1A-25	16	76
Ha412HOChr04	98000000	HT209_MO1A-12	HT370_MO1A-33	57	106
Ha412HOChr04	98000000	HT209_MO1A-12	HT139_MO1A-26	49	88
Ha412HOChr04	98000000	HT209_MO1A-12	HT210_MO1A-25	47	90
Ha412HOChr04	99000000	HT370_MO1A-33	HT139_MO1A-26	46	194
Ha412HOChr04	99000000	HT370_MO1A-33	HT210_MO1A-25	16.5	192
Ha412HOChr04	99000000	HT139_MO1A-26	HT210_MO1A-25	36	184
Ha412HOChr04	99000000	HT209_MO1A-12	HT370_MO1A-33	93	166
Ha412HOChr04	99000000	HT209_MO1A-12	HT139_MO1A-26	80	152
Ha412HOChr04	99000000	HT209_MO1A-12	HT210_MO1A-25	79	154
Ha412HOChr05	0	HT370_MO1A-33	HT139_MO1A-26	960.5	2682
Ha412HOChr05	0	HT370_MO1A-33	HT210_MO1A-25	1270	2810
Ha412HOChr05	0	HT139_MO1A-26	HT210_MO1A-25	1159.5	2850
Ha412HOChr05	0	HT209_MO1A-12	HT370_MO1A-33	1133	2550
Ha412HOChr05	0	HT209_MO1A-12	HT139_MO1A-26	1055	2606
Ha412HOChr05	0	HT209_MO1A-12	HT210_MO1A-25	1369.5	2734
Ha412HOChr05	1000000	HT370_MO1A-33	HT139_MO1A-26	1639	4674
Ha412HOChr05	1000000	HT370_MO1A-33	HT210_MO1A-25	1851	5078
Ha412HOChr05	1000000	HT139_MO1A-26	HT210_MO1A-25	1773	4582
Ha412HOChr05	1000000	HT209_MO1A-12	HT370_MO1A-33	2121	4668
Ha412HOChr05	1000000	HT209_MO1A-12	HT139_MO1A-26	1829	4262
Ha412HOChr05	1000000	HT209_MO1A-12	HT210_MO1A-25	2015	4562
Ha412HOChr05	10000000	HT370_MO1A-33	HT139_MO1A-26	1759.5	4712
Ha412HOChr05	10000000	HT370_MO1A-33	HT210_MO1A-25	1910.5	4946
Ha412HOChr05	10000000	HT139_MO1A-26	HT210_MO1A-25	1722.5	4596
Ha412HOChr05	10000000	HT209_MO1A-12	HT370_MO1A-33	1848.5	4932
Ha412HOChr05	10000000	HT209_MO1A-12	HT139_MO1A-26	1853.5	4602
Ha412HOChr05	10000000	HT209_MO1A-12	HT210_MO1A-25	2051	4912
Ha412HOChr05	100000000	HT370_MO1A-33	HT139_MO1A-26	918.5	2720
Ha412HOChr05	100000000	HT370_MO1A-33	HT210_MO1A-25	1163.5	2872
Ha412HOChr05	100000000	HT139_MO1A-26	HT210_MO1A-25	957.5	2690
Ha412HOChr05	100000000	HT209_MO1A-12	HT370_MO1A-33	1176	2922
Ha412HOChr05	100000000	HT209_MO1A-12	HT139_MO1A-26	895	2706
Ha412HOChr05	100000000	HT209_MO1A-12	HT210_MO1A-25	1219.5	2860
Ha412HOChr05	101000000	HT370_MO1A-33	HT139_MO1A-26	857	2424
Ha412HOChr05	101000000	HT370_MO1A-33	HT210_MO1A-25	566	2558
Ha412HOChr05	101000000	HT139_MO1A-26	HT210_MO1A-25	573	2358
Ha412HOChr05	101000000	HT209_MO1A-12	HT370_MO1A-33	1686.5	2740
Ha412HOChr05	101000000	HT209_MO1A-12	HT139_MO1A-26	1346	2482
Ha412HOChr05	101000000	HT209_MO1A-12	HT210_MO1A-25	1734	2576
Ha412HOChr05	102000000	HT370_MO1A-33	HT139_MO1A-26	1234.5	2808
Ha412HOChr05	102000000	HT370_MO1A-33	HT210_MO1A-25	1063	3038
Ha412HOChr05	102000000	HT139_MO1A-26	HT210_MO1A-25	1543	2932
Ha412HOChr05	102000000	HT209_MO1A-12	HT370_MO1A-33	1510	3032
Ha412HOChr05	102000000	HT209_MO1A-12	HT139_MO1A-26	1029.5	2958
Ha412HOChr05	102000000	HT209_MO1A-12	HT210_MO1A-25	1973	3166
Ha412HOChr05	103000000	HT370_MO1A-33	HT139_MO1A-26	1162	2738
Ha412HOChr05	103000000	HT370_MO1A-33	HT210_MO1A-25	1003.5	2860
Ha412HOChr05	103000000	HT139_MO1A-26	HT210_MO1A-25	1656	2776
Ha412HOChr05	103000000	HT209_MO1A-12	HT370_MO1A-33	1163.5	2724
Ha412HOChr05	103000000	HT209_MO1A-12	HT139_MO1A-26	721.5	2624
Ha412HOChr05	103000000	HT209_MO1A-12	HT210_MO1A-25	1829.5	2750
Ha412HOChr05	104000000	HT370_MO1A-33	HT139_MO1A-26	1100.5	2490
Ha412HOChr05	104000000	HT370_MO1A-33	HT210_MO1A-25	619.5	2408
Ha412HOChr05	104000000	HT139_MO1A-26	HT210_MO1A-25	1220	2312
Ha412HOChr05	104000000	HT209_MO1A-12	HT370_MO1A-33	1046	2482
Ha412HOChr05	104000000	HT209_MO1A-12	HT139_MO1A-26	1012	2386
Ha412HOChr05	104000000	HT209_MO1A-12	HT210_MO1A-25	1060	2314
Ha412HOChr05	105000000	HT370_MO1A-33	HT139_MO1A-26	1619	3598
Ha412HOChr05	105000000	HT370_MO1A-33	HT210_MO1A-25	1337.5	3830
Ha412HOChr05	105000000	HT139_MO1A-26	HT210_MO1A-25	1577	3670
Ha412HOChr05	105000000	HT209_MO1A-12	HT370_MO1A-33	1446	3880
Ha412HOChr05	105000000	HT209_MO1A-12	HT139_MO1A-26	1561	3684
Ha412HOChr05	105000000	HT209_MO1A-12	HT210_MO1A-25	1638	3936
Ha412HOChr05	106000000	HT370_MO1A-33	HT139_MO1A-26	1113	1836
Ha412HOChr05	106000000	HT370_MO1A-33	HT210_MO1A-25	1053.5	1842
Ha412HOChr05	106000000	HT139_MO1A-26	HT210_MO1A-25	328.5	1886
Ha412HOChr05	106000000	HT209_MO1A-12	HT370_MO1A-33	750.5	1774
Ha412HOChr05	106000000	HT209_MO1A-12	HT139_MO1A-26	623	1818
Ha412HOChr05	106000000	HT209_MO1A-12	HT210_MO1A-25	670	1854
Ha412HOChr05	107000000	HT370_MO1A-33	HT139_MO1A-26	1999	3986
Ha412HOChr05	107000000	HT370_MO1A-33	HT210_MO1A-25	2427	3896
Ha412HOChr05	107000000	HT139_MO1A-26	HT210_MO1A-25	1587.5	3804
Ha412HOChr05	107000000	HT209_MO1A-12	HT370_MO1A-33	1558	3992
Ha412HOChr05	107000000	HT209_MO1A-12	HT139_MO1A-26	1593	3900
Ha412HOChr05	107000000	HT209_MO1A-12	HT210_MO1A-25	1803.5	3832
Ha412HOChr05	108000000	HT370_MO1A-33	HT139_MO1A-26	1548.5	3490
Ha412HOChr05	108000000	HT370_MO1A-33	HT210_MO1A-25	1370	3712
Ha412HOChr05	108000000	HT139_MO1A-26	HT210_MO1A-25	1395	3458
Ha412HOChr05	108000000	HT209_MO1A-12	HT370_MO1A-33	1635	3592
Ha412HOChr05	108000000	HT209_MO1A-12	HT139_MO1A-26	1119	3426
Ha412HOChr05	108000000	HT209_MO1A-12	HT210_MO1A-25	1569	3624
Ha412HOChr05	109000000	HT370_MO1A-33	HT139_MO1A-26	1410.5	3900
Ha412HOChr05	109000000	HT370_MO1A-33	HT210_MO1A-25	1535	4010
Ha412HOChr05	109000000	HT139_MO1A-26	HT210_MO1A-25	1278	3786
Ha412HOChr05	109000000	HT209_MO1A-12	HT370_MO1A-33	1250.5	4046
Ha412HOChr05	109000000	HT209_MO1A-12	HT139_MO1A-26	995	3814
Ha412HOChr05	109000000	HT209_MO1A-12	HT210_MO1A-25	1199.5	3942
Ha412HOChr05	11000000	HT370_MO1A-33	HT139_MO1A-26	2026	4926
Ha412HOChr05	11000000	HT370_MO1A-33	HT210_MO1A-25	2088.5	5176
Ha412HOChr05	11000000	HT139_MO1A-26	HT210_MO1A-25	1865.5	4670
Ha412HOChr05	11000000	HT209_MO1A-12	HT370_MO1A-33	1989.5	5126
Ha412HOChr05	11000000	HT209_MO1A-12	HT139_MO1A-26	1813.5	4780
Ha412HOChr05	11000000	HT209_MO1A-12	HT210_MO1A-25	2005	4886
Ha412HOChr05	110000000	HT370_MO1A-33	HT139_MO1A-26	1458.5	3968
Ha412HOChr05	110000000	HT370_MO1A-33	HT210_MO1A-25	1654.5	4042
Ha412HOChr05	110000000	HT139_MO1A-26	HT210_MO1A-25	1521	3920
Ha412HOChr05	110000000	HT209_MO1A-12	HT370_MO1A-33	1499.5	3956
Ha412HOChr05	110000000	HT209_MO1A-12	HT139_MO1A-26	1432.5	3828
Ha412HOChr05	110000000	HT209_MO1A-12	HT210_MO1A-25	1498.5	3894
Ha412HOChr05	111000000	HT370_MO1A-33	HT139_MO1A-26	819	1582
Ha412HOChr05	111000000	HT370_MO1A-33	HT210_MO1A-25	790	1730
Ha412HOChr05	111000000	HT139_MO1A-26	HT210_MO1A-25	731	1660
Ha412HOChr05	111000000	HT209_MO1A-12	HT370_MO1A-33	682.5	1650
Ha412HOChr05	111000000	HT209_MO1A-12	HT139_MO1A-26	678	1592
Ha412HOChr05	111000000	HT209_MO1A-12	HT210_MO1A-25	569.5	1718
Ha412HOChr05	112000000	HT370_MO1A-33	HT139_MO1A-26	1427.5	3720
Ha412HOChr05	112000000	HT370_MO1A-33	HT210_MO1A-25	1608	3892
Ha412HOChr05	112000000	HT139_MO1A-26	HT210_MO1A-25	1437	3606
Ha412HOChr05	112000000	HT209_MO1A-12	HT370_MO1A-33	1468	3708
Ha412HOChr05	112000000	HT209_MO1A-12	HT139_MO1A-26	1222.5	3460
Ha412HOChr05	112000000	HT209_MO1A-12	HT210_MO1A-25	1277.5	3638
Ha412HOChr05	113000000	HT370_MO1A-33	HT139_MO1A-26	1080	2798
Ha412HOChr05	113000000	HT370_MO1A-33	HT210_MO1A-25	1129.5	3094
Ha412HOChr05	113000000	HT139_MO1A-26	HT210_MO1A-25	916.5	2794
Ha412HOChr05	113000000	HT209_MO1A-12	HT370_MO1A-33	1143	2956
Ha412HOChr05	113000000	HT209_MO1A-12	HT139_MO1A-26	1036.5	2694
Ha412HOChr05	113000000	HT209_MO1A-12	HT210_MO1A-25	1068	2972
Ha412HOChr05	114000000	HT370_MO1A-33	HT139_MO1A-26	1959.5	5200
Ha412HOChr05	114000000	HT370_MO1A-33	HT210_MO1A-25	2070	5352
Ha412HOChr05	114000000	HT139_MO1A-26	HT210_MO1A-25	2119.5	5138
Ha412HOChr05	114000000	HT209_MO1A-12	HT370_MO1A-33	1972.5	5302
Ha412HOChr05	114000000	HT209_MO1A-12	HT139_MO1A-26	2160	5014
Ha412HOChr05	114000000	HT209_MO1A-12	HT210_MO1A-25	2371.5	5184
Ha412HOChr05	115000000	HT370_MO1A-33	HT139_MO1A-26	1489.5	4210
Ha412HOChr05	115000000	HT370_MO1A-33	HT210_MO1A-25	1984	4354
Ha412HOChr05	115000000	HT139_MO1A-26	HT210_MO1A-25	1592.5	4094
Ha412HOChr05	115000000	HT209_MO1A-12	HT370_MO1A-33	1746	4220
Ha412HOChr05	115000000	HT209_MO1A-12	HT139_MO1A-26	1105	3942
Ha412HOChr05	115000000	HT209_MO1A-12	HT210_MO1A-25	1527.5	4076
Ha412HOChr05	116000000	HT370_MO1A-33	HT139_MO1A-26	943.5	2022
Ha412HOChr05	116000000	HT370_MO1A-33	HT210_MO1A-25	948.5	2190
Ha412HOChr05	116000000	HT139_MO1A-26	HT210_MO1A-25	900.5	2090
Ha412HOChr05	116000000	HT209_MO1A-12	HT370_MO1A-33	920.5	2086
Ha412HOChr05	116000000	HT209_MO1A-12	HT139_MO1A-26	578	1966
Ha412HOChr05	116000000	HT209_MO1A-12	HT210_MO1A-25	891.5	2162
Ha412HOChr05	117000000	HT370_MO1A-33	HT139_MO1A-26	1405	3194
Ha412HOChr05	117000000	HT370_MO1A-33	HT210_MO1A-25	1344.5	3356
Ha412HOChr05	117000000	HT139_MO1A-26	HT210_MO1A-25	1357.5	3182
Ha412HOChr05	117000000	HT209_MO1A-12	HT370_MO1A-33	1268	3364
Ha412HOChr05	117000000	HT209_MO1A-12	HT139_MO1A-26	1053.5	3164
Ha412HOChr05	117000000	HT209_MO1A-12	HT210_MO1A-25	1301	3388
