chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	202000000	ANN1063	ANN1220	1137	2850
Ha412HOChr04	202000000	DEC_1895	ANN1063	1268	2850
Ha412HOChr04	202000000	DEC_1895	ANN1220	1293	2850
Ha412HOChr04	203000000	ANN1063	ANN1220	1251.5	3346
Ha412HOChr04	203000000	DEC_1895	ANN1063	1452	3346
Ha412HOChr04	203000000	DEC_1895	ANN1220	1384	3346
Ha412HOChr04	204000000	ANN1063	ANN1220	2823	7258
Ha412HOChr04	204000000	DEC_1895	ANN1063	3400	7258
Ha412HOChr04	204000000	DEC_1895	ANN1220	3391	7258
Ha412HOChr04	205000000	ANN1063	ANN1220	1316.5	3558
Ha412HOChr04	205000000	DEC_1895	ANN1063	1819	3558
Ha412HOChr04	205000000	DEC_1895	ANN1220	1809	3558
Ha412HOChr04	206000000	ANN1063	ANN1220	2356	5794
Ha412HOChr04	206000000	DEC_1895	ANN1063	2505	5794
Ha412HOChr04	206000000	DEC_1895	ANN1220	2501.5	5794
Ha412HOChr04	207000000	ANN1063	ANN1220	1603.5	4446
Ha412HOChr04	207000000	DEC_1895	ANN1063	2168	4446
Ha412HOChr04	207000000	DEC_1895	ANN1220	2229	4446
Ha412HOChr04	208000000	ANN1063	ANN1220	2306	5576
Ha412HOChr04	208000000	DEC_1895	ANN1063	2713	5576
Ha412HOChr04	208000000	DEC_1895	ANN1220	2657.5	5576
Ha412HOChr04	209000000	ANN1063	ANN1220	207.5	602
Ha412HOChr04	209000000	DEC_1895	ANN1063	341	602
Ha412HOChr04	209000000	DEC_1895	ANN1220	325.5	602
Ha412HOChr04	21000000	ANN1063	ANN1220	1085.5	2534
Ha412HOChr04	21000000	DEC_1895	ANN1063	1110	2534
Ha412HOChr04	21000000	DEC_1895	ANN1220	1103.5	2534
Ha412HOChr04	210000000	ANN1063	ANN1220	566	1840
Ha412HOChr04	210000000	DEC_1895	ANN1063	1062	1840
Ha412HOChr04	210000000	DEC_1895	ANN1220	1006	1840
Ha412HOChr04	211000000	ANN1063	ANN1220	2362.5	6764
Ha412HOChr04	211000000	DEC_1895	ANN1063	3417	6764
Ha412HOChr04	211000000	DEC_1895	ANN1220	3407.5	6764
Ha412HOChr04	212000000	ANN1063	ANN1220	2302.5	5882
Ha412HOChr04	212000000	DEC_1895	ANN1063	2757.5	5882
Ha412HOChr04	212000000	DEC_1895	ANN1220	2681	5882
Ha412HOChr04	213000000	ANN1063	ANN1220	2869.5	8300
Ha412HOChr04	213000000	DEC_1895	ANN1063	4271.5	8300
Ha412HOChr04	213000000	DEC_1895	ANN1220	4311	8300
Ha412HOChr04	214000000	ANN1063	ANN1220	1873	4968
Ha412HOChr04	214000000	DEC_1895	ANN1063	2521.5	4968
Ha412HOChr04	214000000	DEC_1895	ANN1220	2412	4968
Ha412HOChr04	215000000	ANN1063	ANN1220	3689	9314
Ha412HOChr04	215000000	DEC_1895	ANN1063	4465	9314
Ha412HOChr04	215000000	DEC_1895	ANN1220	4360	9314
Ha412HOChr04	216000000	ANN1063	ANN1220	3456.5	8232
Ha412HOChr04	216000000	DEC_1895	ANN1063	3877.5	8232
Ha412HOChr04	216000000	DEC_1895	ANN1220	3736.5	8232
Ha412HOChr04	217000000	ANN1063	ANN1220	3130.5	7846
Ha412HOChr04	217000000	DEC_1895	ANN1063	3663	7846
Ha412HOChr04	217000000	DEC_1895	ANN1220	3638.5	7846
Ha412HOChr04	218000000	ANN1063	ANN1220	2247.5	6090
Ha412HOChr04	218000000	DEC_1895	ANN1063	2610.5	6090
Ha412HOChr04	218000000	DEC_1895	ANN1220	2626.5	6090
Ha412HOChr04	219000000	ANN1063	ANN1220	3393.5	8104
Ha412HOChr04	219000000	DEC_1895	ANN1063	3570.5	8104
Ha412HOChr04	219000000	DEC_1895	ANN1220	3663.5	8104
Ha412HOChr04	22000000	ANN1063	ANN1220	23	34
Ha412HOChr04	22000000	DEC_1895	ANN1063	11	34
Ha412HOChr04	22000000	DEC_1895	ANN1220	15.5	34
Ha412HOChr04	220000000	ANN1063	ANN1220	2605	6810
Ha412HOChr04	220000000	DEC_1895	ANN1063	3227.5	6810
Ha412HOChr04	220000000	DEC_1895	ANN1220	3235.5	6810
Ha412HOChr04	221000000	ANN1063	ANN1220	1805	4742
Ha412HOChr04	221000000	DEC_1895	ANN1063	2262	4742
Ha412HOChr04	221000000	DEC_1895	ANN1220	2258.5	4742
Ha412HOChr04	23000000	ANN1063	ANN1220	667.5	1774
Ha412HOChr04	23000000	DEC_1895	ANN1063	790.5	1774
Ha412HOChr04	23000000	DEC_1895	ANN1220	785.5	1774
Ha412HOChr04	24000000	ANN1063	ANN1220	1419	3236
Ha412HOChr04	24000000	DEC_1895	ANN1063	1489	3236
Ha412HOChr04	24000000	DEC_1895	ANN1220	1517	3236
Ha412HOChr04	25000000	ANN1063	ANN1220	1433	3648
Ha412HOChr04	25000000	DEC_1895	ANN1063	1928.5	3648
Ha412HOChr04	25000000	DEC_1895	ANN1220	1893	3648
Ha412HOChr04	26000000	ANN1063	ANN1220	253.5	644
Ha412HOChr04	26000000	DEC_1895	ANN1063	347.5	644
Ha412HOChr04	26000000	DEC_1895	ANN1220	327	644
Ha412HOChr04	27000000	ANN1063	ANN1220	1091	2058
Ha412HOChr04	27000000	DEC_1895	ANN1063	1069	2058
Ha412HOChr04	27000000	DEC_1895	ANN1220	989	2058
Ha412HOChr04	28000000	ANN1063	ANN1220	342.5	1106
Ha412HOChr04	28000000	DEC_1895	ANN1063	575.5	1106
Ha412HOChr04	28000000	DEC_1895	ANN1220	575.5	1106
Ha412HOChr04	29000000	ANN1063	ANN1220	760	1738
Ha412HOChr04	29000000	DEC_1895	ANN1063	869	1738
Ha412HOChr04	29000000	DEC_1895	ANN1220	894.5	1738
Ha412HOChr04	3000000	ANN1063	ANN1220	1228	3020
Ha412HOChr04	3000000	DEC_1895	ANN1063	1456	3020
Ha412HOChr04	3000000	DEC_1895	ANN1220	1452	3020
Ha412HOChr04	30000000	ANN1063	ANN1220	908	2226
Ha412HOChr04	30000000	DEC_1895	ANN1063	1018.5	2226
Ha412HOChr04	30000000	DEC_1895	ANN1220	1023.5	2226
Ha412HOChr04	31000000	ANN1063	ANN1220	1477.5	3208
Ha412HOChr04	31000000	DEC_1895	ANN1063	1508.5	3208
Ha412HOChr04	31000000	DEC_1895	ANN1220	1464	3208
Ha412HOChr04	32000000	ANN1063	ANN1220	1317	3354
Ha412HOChr04	32000000	DEC_1895	ANN1063	1702	3354
Ha412HOChr04	32000000	DEC_1895	ANN1220	1735.5	3354
Ha412HOChr04	33000000	ANN1063	ANN1220	1357	3466
Ha412HOChr04	33000000	DEC_1895	ANN1063	1802	3466
Ha412HOChr04	33000000	DEC_1895	ANN1220	1827	3466
Ha412HOChr04	34000000	ANN1063	ANN1220	254.5	718
Ha412HOChr04	34000000	DEC_1895	ANN1063	408.5	718
Ha412HOChr04	34000000	DEC_1895	ANN1220	414.5	718
Ha412HOChr04	35000000	ANN1063	ANN1220	1148.5	2722
Ha412HOChr04	35000000	DEC_1895	ANN1063	1513	2722
Ha412HOChr04	35000000	DEC_1895	ANN1220	1410	2722
Ha412HOChr04	36000000	ANN1063	ANN1220	1028	2704
Ha412HOChr04	36000000	DEC_1895	ANN1063	1247	2704
Ha412HOChr04	36000000	DEC_1895	ANN1220	1232	2704
Ha412HOChr04	37000000	ANN1063	ANN1220	1673.5	4596
Ha412HOChr04	37000000	DEC_1895	ANN1063	2498	4596
Ha412HOChr04	37000000	DEC_1895	ANN1220	2641.5	4596
Ha412HOChr04	38000000	ANN1063	ANN1220	908.5	2086
Ha412HOChr04	38000000	DEC_1895	ANN1063	1030	2086
Ha412HOChr04	38000000	DEC_1895	ANN1220	1012	2086
Ha412HOChr04	39000000	ANN1063	ANN1220	445.5	1484
Ha412HOChr04	39000000	DEC_1895	ANN1063	712.5	1484
Ha412HOChr04	39000000	DEC_1895	ANN1220	747.5	1484
Ha412HOChr04	4000000	ANN1063	ANN1220	1683	3984
Ha412HOChr04	4000000	DEC_1895	ANN1063	1744	3984
Ha412HOChr04	4000000	DEC_1895	ANN1220	1702.5	3984
Ha412HOChr04	40000000	ANN1063	ANN1220	115	262
Ha412HOChr04	40000000	DEC_1895	ANN1063	156	262
Ha412HOChr04	40000000	DEC_1895	ANN1220	133.5	262
Ha412HOChr04	41000000	ANN1063	ANN1220	1479.5	3552
Ha412HOChr04	41000000	DEC_1895	ANN1063	1858	3552
Ha412HOChr04	41000000	DEC_1895	ANN1220	1946	3552
Ha412HOChr04	42000000	ANN1063	ANN1220	926.5	2118
Ha412HOChr04	42000000	DEC_1895	ANN1063	1202	2118
Ha412HOChr04	42000000	DEC_1895	ANN1220	1079	2118
Ha412HOChr04	43000000	ANN1063	ANN1220	6	8
Ha412HOChr04	43000000	DEC_1895	ANN1063	6	8
Ha412HOChr04	43000000	DEC_1895	ANN1220	4	8
Ha412HOChr04	45000000	ANN1063	ANN1220	202	484
Ha412HOChr04	45000000	DEC_1895	ANN1063	212	484
Ha412HOChr04	45000000	DEC_1895	ANN1220	243	484
Ha412HOChr04	46000000	ANN1063	ANN1220	16	36
Ha412HOChr04	46000000	DEC_1895	ANN1063	19	36
Ha412HOChr04	46000000	DEC_1895	ANN1220	13	36
Ha412HOChr04	47000000	ANN1063	ANN1220	20	34
Ha412HOChr04	47000000	DEC_1895	ANN1063	15	34
Ha412HOChr04	47000000	DEC_1895	ANN1220	15	34
Ha412HOChr04	48000000	ANN1063	ANN1220	846	2252
Ha412HOChr04	48000000	DEC_1895	ANN1063	1206	2252
Ha412HOChr04	48000000	DEC_1895	ANN1220	1219.5	2252
Ha412HOChr04	49000000	ANN1063	ANN1220	1543	3910
Ha412HOChr04	49000000	DEC_1895	ANN1063	1966.5	3910
Ha412HOChr04	49000000	DEC_1895	ANN1220	1970.5	3910
Ha412HOChr04	5000000	ANN1063	ANN1220	2228	5234
Ha412HOChr04	5000000	DEC_1895	ANN1063	2205	5234
Ha412HOChr04	5000000	DEC_1895	ANN1220	2336.5	5234
Ha412HOChr04	50000000	ANN1063	ANN1220	589	1480
Ha412HOChr04	50000000	DEC_1895	ANN1063	800.5	1480
Ha412HOChr04	50000000	DEC_1895	ANN1220	784.5	1480
Ha412HOChr04	51000000	ANN1063	ANN1220	1187	3564
Ha412HOChr04	51000000	DEC_1895	ANN1063	1926	3564
Ha412HOChr04	51000000	DEC_1895	ANN1220	1891	3564
Ha412HOChr04	52000000	ANN1063	ANN1220	1446	3824
Ha412HOChr04	52000000	DEC_1895	ANN1063	2080.5	3824
Ha412HOChr04	52000000	DEC_1895	ANN1220	2094.5	3824
Ha412HOChr04	53000000	ANN1063	ANN1220	543.5	1570
Ha412HOChr04	53000000	DEC_1895	ANN1063	1018	1570
Ha412HOChr04	53000000	DEC_1895	ANN1220	959.5	1570
Ha412HOChr04	54000000	ANN1063	ANN1220	1268	2852
Ha412HOChr04	54000000	DEC_1895	ANN1063	1410	2852
Ha412HOChr04	54000000	DEC_1895	ANN1220	1309	2852
Ha412HOChr04	55000000	ANN1063	ANN1220	886.5	2540
Ha412HOChr04	55000000	DEC_1895	ANN1063	1431	2540
Ha412HOChr04	55000000	DEC_1895	ANN1220	1390	2540
Ha412HOChr04	56000000	ANN1063	ANN1220	629	1554
Ha412HOChr04	56000000	DEC_1895	ANN1063	786.5	1554
Ha412HOChr04	56000000	DEC_1895	ANN1220	821	1554
Ha412HOChr04	57000000	ANN1063	ANN1220	1278	3276
Ha412HOChr04	57000000	DEC_1895	ANN1063	1725	3276
Ha412HOChr04	57000000	DEC_1895	ANN1220	1613.5	3276
Ha412HOChr04	58000000	ANN1063	ANN1220	909.5	3474
Ha412HOChr04	58000000	DEC_1895	ANN1063	2297	3474
Ha412HOChr04	58000000	DEC_1895	ANN1220	2218.5	3474
Ha412HOChr04	59000000	ANN1063	ANN1220	1792.5	3558
Ha412HOChr04	59000000	DEC_1895	ANN1063	1691.5	3558
Ha412HOChr04	59000000	DEC_1895	ANN1220	1600.5	3558
Ha412HOChr04	6000000	ANN1063	ANN1220	2593.5	6568
Ha412HOChr04	6000000	DEC_1895	ANN1063	3034	6568
Ha412HOChr04	6000000	DEC_1895	ANN1220	3100.5	6568
Ha412HOChr04	60000000	ANN1063	ANN1220	763	2038
Ha412HOChr04	60000000	DEC_1895	ANN1063	1183	2038
Ha412HOChr04	60000000	DEC_1895	ANN1220	1141	2038
Ha412HOChr04	61000000	ANN1063	ANN1220	492	1862
Ha412HOChr04	61000000	DEC_1895	ANN1063	1168	1862
Ha412HOChr04	61000000	DEC_1895	ANN1220	1145.5	1862
Ha412HOChr04	62000000	ANN1063	ANN1220	555	2004
Ha412HOChr04	62000000	DEC_1895	ANN1063	1309	2004
Ha412HOChr04	62000000	DEC_1895	ANN1220	1293	2004
Ha412HOChr04	63000000	ANN1063	ANN1220	1621.5	3260
Ha412HOChr04	63000000	DEC_1895	ANN1063	1620	3260
Ha412HOChr04	63000000	DEC_1895	ANN1220	1618.5	3260
Ha412HOChr04	64000000	ANN1063	ANN1220	1866	3680
Ha412HOChr04	64000000	DEC_1895	ANN1063	2008.5	3680
Ha412HOChr04	64000000	DEC_1895	ANN1220	1884	3680
Ha412HOChr04	65000000	ANN1063	ANN1220	1261.5	2878
Ha412HOChr04	65000000	DEC_1895	ANN1063	1554	2878
Ha412HOChr04	65000000	DEC_1895	ANN1220	1516	2878
Ha412HOChr04	66000000	ANN1063	ANN1220	1041.5	1956
Ha412HOChr04	66000000	DEC_1895	ANN1063	1077	1956
Ha412HOChr04	66000000	DEC_1895	ANN1220	997	1956
Ha412HOChr04	67000000	ANN1063	ANN1220	563	1866
Ha412HOChr04	67000000	DEC_1895	ANN1063	1124.5	1866
Ha412HOChr04	67000000	DEC_1895	ANN1220	1110	1866
Ha412HOChr04	68000000	ANN1063	ANN1220	508.5	2076
Ha412HOChr04	68000000	DEC_1895	ANN1063	1345	2076
Ha412HOChr04	68000000	DEC_1895	ANN1220	1363	2076
Ha412HOChr04	69000000	ANN1063	ANN1220	462.5	1852
Ha412HOChr04	69000000	DEC_1895	ANN1063	1215.5	1852
Ha412HOChr04	69000000	DEC_1895	ANN1220	1149.5	1852
Ha412HOChr04	7000000	ANN1063	ANN1220	367	946
Ha412HOChr04	7000000	DEC_1895	ANN1063	475	946
Ha412HOChr04	7000000	DEC_1895	ANN1220	467	946
Ha412HOChr04	70000000	ANN1063	ANN1220	865	2834
Ha412HOChr04	70000000	DEC_1895	ANN1063	1755	2834
Ha412HOChr04	70000000	DEC_1895	ANN1220	1718	2834
Ha412HOChr04	71000000	ANN1063	ANN1220	51	190
Ha412HOChr04	71000000	DEC_1895	ANN1063	111	190
Ha412HOChr04	71000000	DEC_1895	ANN1220	124.5	190
Ha412HOChr04	72000000	ANN1063	ANN1220	321	1328
Ha412HOChr04	72000000	DEC_1895	ANN1063	787	1328
Ha412HOChr04	72000000	DEC_1895	ANN1220	797	1328
Ha412HOChr04	73000000	ANN1063	ANN1220	169	776
Ha412HOChr04	73000000	DEC_1895	ANN1063	502	776
Ha412HOChr04	73000000	DEC_1895	ANN1220	502.5	776
Ha412HOChr04	74000000	ANN1063	ANN1220	148	632
Ha412HOChr04	74000000	DEC_1895	ANN1063	438	632
Ha412HOChr04	74000000	DEC_1895	ANN1220	444	632
Ha412HOChr04	75000000	ANN1063	ANN1220	359	2248
Ha412HOChr04	75000000	DEC_1895	ANN1063	1624	2248
Ha412HOChr04	75000000	DEC_1895	ANN1220	1666	2248
Ha412HOChr04	76000000	ANN1063	ANN1220	629.5	2156
Ha412HOChr04	76000000	DEC_1895	ANN1063	1369.5	2156
Ha412HOChr04	76000000	DEC_1895	ANN1220	1340.5	2156
Ha412HOChr04	77000000	ANN1063	ANN1220	326	1480
Ha412HOChr04	77000000	DEC_1895	ANN1063	1000.5	1480
Ha412HOChr04	77000000	DEC_1895	ANN1220	933	1480
Ha412HOChr04	78000000	ANN1063	ANN1220	597.5	1414
Ha412HOChr04	78000000	DEC_1895	ANN1063	796	1414
Ha412HOChr04	78000000	DEC_1895	ANN1220	696	1414
Ha412HOChr04	79000000	ANN1063	ANN1220	1171	1596
Ha412HOChr04	79000000	DEC_1895	ANN1063	945	1596
Ha412HOChr04	79000000	DEC_1895	ANN1220	761	1596
Ha412HOChr04	8000000	ANN1063	ANN1220	892.5	2134
Ha412HOChr04	8000000	DEC_1895	ANN1063	1006	2134
Ha412HOChr04	8000000	DEC_1895	ANN1220	1008.5	2134
Ha412HOChr04	80000000	ANN1063	ANN1220	524	682
Ha412HOChr04	80000000	DEC_1895	ANN1063	409	682
Ha412HOChr04	80000000	DEC_1895	ANN1220	356.5	682
Ha412HOChr04	81000000	ANN1063	ANN1220	1171	1578
Ha412HOChr04	81000000	DEC_1895	ANN1063	955.5	1578
Ha412HOChr04	81000000	DEC_1895	ANN1220	756	1578
Ha412HOChr04	82000000	ANN1063	ANN1220	791	1446
Ha412HOChr04	82000000	DEC_1895	ANN1063	784.5	1446
Ha412HOChr04	82000000	DEC_1895	ANN1220	673.5	1446
Ha412HOChr04	83000000	ANN1063	ANN1220	729	1238
Ha412HOChr04	83000000	DEC_1895	ANN1063	651	1238
Ha412HOChr04	83000000	DEC_1895	ANN1220	607	1238
Ha412HOChr04	84000000	ANN1063	ANN1220	302.5	1088
Ha412HOChr04	84000000	DEC_1895	ANN1063	677	1088
Ha412HOChr04	84000000	DEC_1895	ANN1220	655.5	1088
Ha412HOChr04	85000000	ANN1063	ANN1220	350	1524
Ha412HOChr04	85000000	DEC_1895	ANN1063	977	1524
Ha412HOChr04	85000000	DEC_1895	ANN1220	987.5	1524
Ha412HOChr04	86000000	ANN1063	ANN1220	467	1312
Ha412HOChr04	86000000	DEC_1895	ANN1063	765	1312
Ha412HOChr04	86000000	DEC_1895	ANN1220	784	1312
Ha412HOChr04	87000000	ANN1063	ANN1220	1325	1842
Ha412HOChr04	87000000	DEC_1895	ANN1063	952	1842
Ha412HOChr04	87000000	DEC_1895	ANN1220	1023.5	1842
Ha412HOChr04	88000000	ANN1063	ANN1220	604.5	1348
Ha412HOChr04	88000000	DEC_1895	ANN1063	806	1348
Ha412HOChr04	88000000	DEC_1895	ANN1220	851	1348
Ha412HOChr04	89000000	ANN1063	ANN1220	620	1924
Ha412HOChr04	89000000	DEC_1895	ANN1063	1238	1924
Ha412HOChr04	89000000	DEC_1895	ANN1220	1133.5	1924
Ha412HOChr04	9000000	ANN1063	ANN1220	1596	4214
Ha412HOChr04	9000000	DEC_1895	ANN1063	2075.5	4214
Ha412HOChr04	9000000	DEC_1895	ANN1220	2107.5	4214
Ha412HOChr04	90000000	ANN1063	ANN1220	231	774
Ha412HOChr04	90000000	DEC_1895	ANN1063	500	774
Ha412HOChr04	90000000	DEC_1895	ANN1220	482.5	774
Ha412HOChr04	91000000	ANN1063	ANN1220	231	822
Ha412HOChr04	91000000	DEC_1895	ANN1063	522	822
Ha412HOChr04	91000000	DEC_1895	ANN1220	517.5	822
Ha412HOChr04	92000000	ANN1063	ANN1220	157	776
Ha412HOChr04	92000000	DEC_1895	ANN1063	520	776
Ha412HOChr04	92000000	DEC_1895	ANN1220	485	776
Ha412HOChr04	93000000	ANN1063	ANN1220	101	454
Ha412HOChr04	93000000	DEC_1895	ANN1063	316.5	454
Ha412HOChr04	93000000	DEC_1895	ANN1220	287.5	454
Ha412HOChr04	94000000	ANN1063	ANN1220	110	504
Ha412HOChr04	94000000	DEC_1895	ANN1063	331	504
Ha412HOChr04	94000000	DEC_1895	ANN1220	309	504
Ha412HOChr04	95000000	ANN1063	ANN1220	271	1284
Ha412HOChr04	95000000	DEC_1895	ANN1063	888.5	1284
Ha412HOChr04	95000000	DEC_1895	ANN1220	882	1284
Ha412HOChr04	96000000	ANN1063	ANN1220	172	468
Ha412HOChr04	96000000	DEC_1895	ANN1063	287	468
Ha412HOChr04	96000000	DEC_1895	ANN1220	255.5	468
Ha412HOChr04	98000000	ANN1063	ANN1220	6	14
Ha412HOChr04	98000000	DEC_1895	ANN1063	10	14
Ha412HOChr04	98000000	DEC_1895	ANN1220	12	14
Ha412HOChr04	99000000	ANN1063	ANN1220	25	118
Ha412HOChr04	99000000	DEC_1895	ANN1063	76	118
Ha412HOChr04	99000000	DEC_1895	ANN1220	71	118
Ha412HOChr05	0	ANN1063	ANN1220	1031	2500
Ha412HOChr05	0	DEC_1895	ANN1063	1230	2500
Ha412HOChr05	0	DEC_1895	ANN1220	1155	2500
Ha412HOChr05	1000000	ANN1063	ANN1220	2060	5142
Ha412HOChr05	1000000	DEC_1895	ANN1063	2521	5142
Ha412HOChr05	1000000	DEC_1895	ANN1220	2477	5142
Ha412HOChr05	10000000	ANN1063	ANN1220	1680.5	4634
Ha412HOChr05	10000000	DEC_1895	ANN1063	2472.5	4634
Ha412HOChr05	10000000	DEC_1895	ANN1220	2458.5	4634
Ha412HOChr05	100000000	ANN1063	ANN1220	577	2274
Ha412HOChr05	100000000	DEC_1895	ANN1063	1447	2274
Ha412HOChr05	100000000	DEC_1895	ANN1220	1433	2274
Ha412HOChr05	101000000	ANN1063	ANN1220	793	2176
Ha412HOChr05	101000000	DEC_1895	ANN1063	1224	2176
Ha412HOChr05	101000000	DEC_1895	ANN1220	1212.5	2176
Ha412HOChr05	102000000	ANN1063	ANN1220	1073.5	2614
Ha412HOChr05	102000000	DEC_1895	ANN1063	1311	2614
Ha412HOChr05	102000000	DEC_1895	ANN1220	1381.5	2614
Ha412HOChr05	103000000	ANN1063	ANN1220	454.5	1428
Ha412HOChr05	103000000	DEC_1895	ANN1063	857.5	1428
Ha412HOChr05	103000000	DEC_1895	ANN1220	876.5	1428
Ha412HOChr05	104000000	ANN1063	ANN1220	805.5	2212
Ha412HOChr05	104000000	DEC_1895	ANN1063	1240	2212
Ha412HOChr05	104000000	DEC_1895	ANN1220	1287.5	2212
Ha412HOChr05	105000000	ANN1063	ANN1220	1409	3744
Ha412HOChr05	105000000	DEC_1895	ANN1063	2039	3744
Ha412HOChr05	105000000	DEC_1895	ANN1220	2011.5	3744
Ha412HOChr05	106000000	ANN1063	ANN1220	387.5	1230
Ha412HOChr05	106000000	DEC_1895	ANN1063	724	1230
Ha412HOChr05	106000000	DEC_1895	ANN1220	748	1230
Ha412HOChr05	107000000	ANN1063	ANN1220	851	2322
Ha412HOChr05	107000000	DEC_1895	ANN1063	1261	2322
Ha412HOChr05	107000000	DEC_1895	ANN1220	1189	2322
Ha412HOChr05	108000000	ANN1063	ANN1220	1068.5	2688
Ha412HOChr05	108000000	DEC_1895	ANN1063	1270	2688
Ha412HOChr05	108000000	DEC_1895	ANN1220	1335	2688
Ha412HOChr05	109000000	ANN1063	ANN1220	1035.5	3554
Ha412HOChr05	109000000	DEC_1895	ANN1063	2098	3554
Ha412HOChr05	109000000	DEC_1895	ANN1220	2041	3554
Ha412HOChr05	11000000	ANN1063	ANN1220	1632.5	4338
Ha412HOChr05	11000000	DEC_1895	ANN1063	2300	4338
Ha412HOChr05	11000000	DEC_1895	ANN1220	2192	4338
Ha412HOChr05	110000000	ANN1063	ANN1220	1388	3594
Ha412HOChr05	110000000	DEC_1895	ANN1063	1803	3594
Ha412HOChr05	110000000	DEC_1895	ANN1220	1758	3594
Ha412HOChr05	111000000	ANN1063	ANN1220	434.5	1182
Ha412HOChr05	111000000	DEC_1895	ANN1063	590.5	1182
Ha412HOChr05	111000000	DEC_1895	ANN1220	588	1182
Ha412HOChr05	112000000	ANN1063	ANN1220	1715	4252
Ha412HOChr05	112000000	DEC_1895	ANN1063	2222	4252
Ha412HOChr05	112000000	DEC_1895	ANN1220	2175.5	4252
Ha412HOChr05	113000000	ANN1063	ANN1220	628	1996
Ha412HOChr05	113000000	DEC_1895	ANN1063	1073.5	1996
Ha412HOChr05	113000000	DEC_1895	ANN1220	1053	1996
Ha412HOChr05	114000000	ANN1063	ANN1220	2401.5	5742
Ha412HOChr05	114000000	DEC_1895	ANN1063	2681.5	5742
Ha412HOChr05	114000000	DEC_1895	ANN1220	2762	5742
Ha412HOChr05	115000000	ANN1063	ANN1220	1222	2830
Ha412HOChr05	115000000	DEC_1895	ANN1063	1602	2830
Ha412HOChr05	115000000	DEC_1895	ANN1220	1537.5	2830
Ha412HOChr05	116000000	ANN1063	ANN1220	1088	2234
Ha412HOChr05	116000000	DEC_1895	ANN1063	1062.5	2234
Ha412HOChr05	116000000	DEC_1895	ANN1220	966.5	2234
Ha412HOChr05	117000000	ANN1063	ANN1220	1393.5	3526
Ha412HOChr05	117000000	DEC_1895	ANN1063	1642	3526
Ha412HOChr05	117000000	DEC_1895	ANN1220	1571	3526
Ha412HOChr05	118000000	ANN1063	ANN1220	181.5	650
Ha412HOChr05	118000000	DEC_1895	ANN1063	377	650
Ha412HOChr05	118000000	DEC_1895	ANN1220	381	650
Ha412HOChr05	119000000	ANN1063	ANN1220	39	332
Ha412HOChr05	119000000	DEC_1895	ANN1063	224	332
Ha412HOChr05	119000000	DEC_1895	ANN1220	227	332
Ha412HOChr05	12000000	ANN1063	ANN1220	1264.5	3422
Ha412HOChr05	12000000	DEC_1895	ANN1063	1902.5	3422
Ha412HOChr05	12000000	DEC_1895	ANN1220	1869.5	3422
Ha412HOChr05	120000000	ANN1063	ANN1220	378	1154
Ha412HOChr05	120000000	DEC_1895	ANN1063	608.5	1154
Ha412HOChr05	120000000	DEC_1895	ANN1220	635.5	1154
Ha412HOChr05	121000000	ANN1063	ANN1220	1248.5	3646
Ha412HOChr05	121000000	DEC_1895	ANN1063	1895.5	3646
Ha412HOChr05	121000000	DEC_1895	ANN1220	1839.5	3646
Ha412HOChr05	122000000	ANN1063	ANN1220	1527.5	4036
Ha412HOChr05	122000000	DEC_1895	ANN1063	1938	4036
Ha412HOChr05	122000000	DEC_1895	ANN1220	1895.5	4036
Ha412HOChr05	123000000	ANN1063	ANN1220	767	1736
Ha412HOChr05	123000000	DEC_1895	ANN1063	765	1736
Ha412HOChr05	123000000	DEC_1895	ANN1220	800.5	1736
Ha412HOChr05	124000000	ANN1063	ANN1220	165	338
Ha412HOChr05	124000000	DEC_1895	ANN1063	160.5	338
Ha412HOChr05	124000000	DEC_1895	ANN1220	175.5	338
Ha412HOChr05	125000000	ANN1063	ANN1220	691.5	1714
Ha412HOChr05	125000000	DEC_1895	ANN1063	880	1714
Ha412HOChr05	125000000	DEC_1895	ANN1220	894.5	1714
Ha412HOChr05	126000000	ANN1063	ANN1220	1077.5	2542
Ha412HOChr05	126000000	DEC_1895	ANN1063	1178.5	2542
Ha412HOChr05	126000000	DEC_1895	ANN1220	1194	2542
Ha412HOChr05	127000000	ANN1063	ANN1220	2466.5	5324
Ha412HOChr05	127000000	DEC_1895	ANN1063	2717.5	5324
Ha412HOChr05	127000000	DEC_1895	ANN1220	2621.5	5324
Ha412HOChr05	128000000	ANN1063	ANN1220	1805.5	4686
Ha412HOChr05	128000000	DEC_1895	ANN1063	2433	4686
Ha412HOChr05	128000000	DEC_1895	ANN1220	2402	4686
Ha412HOChr05	129000000	ANN1063	ANN1220	1437	5542
Ha412HOChr05	129000000	DEC_1895	ANN1063	3055	5542
Ha412HOChr05	129000000	DEC_1895	ANN1220	3023.5	5542
Ha412HOChr05	13000000	ANN1063	ANN1220	648.5	2282
Ha412HOChr05	13000000	DEC_1895	ANN1063	1390	2282
Ha412HOChr05	13000000	DEC_1895	ANN1220	1370	2282
Ha412HOChr05	130000000	ANN1063	ANN1220	1889	4618
Ha412HOChr05	130000000	DEC_1895	ANN1063	2234	4618
Ha412HOChr05	130000000	DEC_1895	ANN1220	2223.5	4618
Ha412HOChr05	131000000	ANN1063	ANN1220	1833.5	4910
Ha412HOChr05	131000000	DEC_1895	ANN1063	2549	4910
