chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	172000000	DEC_1895	ANN1224	2009	4478
Ha412HOChr05	172000000	DEC_1895	ANN1073	2009	4478
Ha412HOChr05	173000000	ANN1224	ANN1073	2308	5612
Ha412HOChr05	173000000	DEC_1895	ANN1224	2279	5612
Ha412HOChr05	173000000	DEC_1895	ANN1073	2351.5	5612
Ha412HOChr05	174000000	ANN1224	ANN1073	2261.5	5400
Ha412HOChr05	174000000	DEC_1895	ANN1224	2333.5	5400
Ha412HOChr05	174000000	DEC_1895	ANN1073	2336	5400
Ha412HOChr05	175000000	ANN1224	ANN1073	2923.5	6900
Ha412HOChr05	175000000	DEC_1895	ANN1224	3039.5	6900
Ha412HOChr05	175000000	DEC_1895	ANN1073	3047.5	6900
Ha412HOChr05	176000000	ANN1224	ANN1073	561	1270
Ha412HOChr05	176000000	DEC_1895	ANN1224	542.5	1270
Ha412HOChr05	176000000	DEC_1895	ANN1073	548.5	1270
Ha412HOChr05	177000000	ANN1224	ANN1073	1612.5	4092
Ha412HOChr05	177000000	DEC_1895	ANN1224	1849.5	4092
Ha412HOChr05	177000000	DEC_1895	ANN1073	1870.5	4092
Ha412HOChr05	178000000	ANN1224	ANN1073	2009	4814
Ha412HOChr05	178000000	DEC_1895	ANN1224	2056	4814
Ha412HOChr05	178000000	DEC_1895	ANN1073	2119	4814
Ha412HOChr05	179000000	ANN1224	ANN1073	2017	5024
Ha412HOChr05	179000000	DEC_1895	ANN1224	2132	5024
Ha412HOChr05	179000000	DEC_1895	ANN1073	2159	5024
Ha412HOChr05	18000000	ANN1224	ANN1073	1542.5	3684
Ha412HOChr05	18000000	DEC_1895	ANN1224	1598.5	3684
Ha412HOChr05	18000000	DEC_1895	ANN1073	1595.5	3684
Ha412HOChr05	180000000	ANN1224	ANN1073	3733.5	9970
Ha412HOChr05	180000000	DEC_1895	ANN1224	4415	9970
Ha412HOChr05	180000000	DEC_1895	ANN1073	4415.5	9970
Ha412HOChr05	181000000	ANN1224	ANN1073	2660	6580
Ha412HOChr05	181000000	DEC_1895	ANN1224	2918.5	6580
Ha412HOChr05	181000000	DEC_1895	ANN1073	3101	6580
Ha412HOChr05	182000000	ANN1224	ANN1073	2257	5624
Ha412HOChr05	182000000	DEC_1895	ANN1224	2569.5	5624
Ha412HOChr05	182000000	DEC_1895	ANN1073	2565.5	5624
Ha412HOChr05	183000000	ANN1224	ANN1073	3054.5	8258
Ha412HOChr05	183000000	DEC_1895	ANN1224	3953.5	8258
Ha412HOChr05	183000000	DEC_1895	ANN1073	3982.5	8258
Ha412HOChr05	184000000	ANN1224	ANN1073	2561	6426
Ha412HOChr05	184000000	DEC_1895	ANN1224	2850.5	6426
Ha412HOChr05	184000000	DEC_1895	ANN1073	2862	6426
Ha412HOChr05	185000000	ANN1224	ANN1073	3505.5	9366
Ha412HOChr05	185000000	DEC_1895	ANN1224	4452.5	9366
Ha412HOChr05	185000000	DEC_1895	ANN1073	4490	9366
Ha412HOChr05	186000000	ANN1224	ANN1073	3024	9082
Ha412HOChr05	186000000	DEC_1895	ANN1224	4710.5	9082
Ha412HOChr05	186000000	DEC_1895	ANN1073	4700	9082
Ha412HOChr05	187000000	ANN1224	ANN1073	69	256
Ha412HOChr05	187000000	DEC_1895	ANN1224	172	256
Ha412HOChr05	187000000	DEC_1895	ANN1073	154.5	256
Ha412HOChr05	19000000	ANN1224	ANN1073	843.5	2214
Ha412HOChr05	19000000	DEC_1895	ANN1224	1054.5	2214
Ha412HOChr05	19000000	DEC_1895	ANN1073	1138.5	2214
Ha412HOChr05	2000000	ANN1224	ANN1073	1430	3716
Ha412HOChr05	2000000	DEC_1895	ANN1224	1675	3716
Ha412HOChr05	2000000	DEC_1895	ANN1073	1677	3716
Ha412HOChr05	20000000	ANN1224	ANN1073	1850.5	3684
Ha412HOChr05	20000000	DEC_1895	ANN1224	1700.5	3684
Ha412HOChr05	20000000	DEC_1895	ANN1073	1986.5	3684
Ha412HOChr05	21000000	ANN1224	ANN1073	2822	4944
Ha412HOChr05	21000000	DEC_1895	ANN1224	1971.5	4944
Ha412HOChr05	21000000	DEC_1895	ANN1073	2331	4944
Ha412HOChr05	22000000	ANN1224	ANN1073	1454	3096
Ha412HOChr05	22000000	DEC_1895	ANN1224	1333.5	3096
Ha412HOChr05	22000000	DEC_1895	ANN1073	1385.5	3096
Ha412HOChr05	23000000	ANN1224	ANN1073	1025	2242
Ha412HOChr05	23000000	DEC_1895	ANN1224	1070	2242
Ha412HOChr05	23000000	DEC_1895	ANN1073	1017	2242
Ha412HOChr05	24000000	ANN1224	ANN1073	678.5	1852
Ha412HOChr05	24000000	DEC_1895	ANN1224	955.5	1852
Ha412HOChr05	24000000	DEC_1895	ANN1073	942.5	1852
Ha412HOChr05	25000000	ANN1224	ANN1073	1619	4602
Ha412HOChr05	25000000	DEC_1895	ANN1224	2571.5	4602
Ha412HOChr05	25000000	DEC_1895	ANN1073	2556.5	4602
Ha412HOChr05	26000000	ANN1224	ANN1073	1385.5	3376
Ha412HOChr05	26000000	DEC_1895	ANN1224	1839.5	3376
Ha412HOChr05	26000000	DEC_1895	ANN1073	1805	3376
Ha412HOChr05	27000000	ANN1224	ANN1073	516.5	1382
Ha412HOChr05	27000000	DEC_1895	ANN1224	761.5	1382
Ha412HOChr05	27000000	DEC_1895	ANN1073	754	1382
Ha412HOChr05	28000000	ANN1224	ANN1073	772.5	2248
Ha412HOChr05	28000000	DEC_1895	ANN1224	1263	2248
Ha412HOChr05	28000000	DEC_1895	ANN1073	1269.5	2248
Ha412HOChr05	29000000	ANN1224	ANN1073	1866	4756
Ha412HOChr05	29000000	DEC_1895	ANN1224	2363.5	4756
Ha412HOChr05	29000000	DEC_1895	ANN1073	2443	4756
Ha412HOChr05	3000000	ANN1224	ANN1073	1508.5	4500
Ha412HOChr05	3000000	DEC_1895	ANN1224	2397	4500
Ha412HOChr05	3000000	DEC_1895	ANN1073	2362	4500
Ha412HOChr05	30000000	ANN1224	ANN1073	1236	3164
Ha412HOChr05	30000000	DEC_1895	ANN1224	1707.5	3164
Ha412HOChr05	30000000	DEC_1895	ANN1073	1702.5	3164
Ha412HOChr05	31000000	ANN1224	ANN1073	815.5	2764
Ha412HOChr05	31000000	DEC_1895	ANN1224	1574.5	2764
Ha412HOChr05	31000000	DEC_1895	ANN1073	1590	2764
Ha412HOChr05	32000000	ANN1224	ANN1073	743.5	2094
Ha412HOChr05	32000000	DEC_1895	ANN1224	1317.5	2094
Ha412HOChr05	32000000	DEC_1895	ANN1073	1249.5	2094
Ha412HOChr05	33000000	ANN1224	ANN1073	839	3048
Ha412HOChr05	33000000	DEC_1895	ANN1224	1775.5	3048
Ha412HOChr05	33000000	DEC_1895	ANN1073	1823	3048
Ha412HOChr05	34000000	ANN1224	ANN1073	640	1730
Ha412HOChr05	34000000	DEC_1895	ANN1224	822.5	1730
Ha412HOChr05	34000000	DEC_1895	ANN1073	866.5	1730
Ha412HOChr05	35000000	ANN1224	ANN1073	942.5	2662
Ha412HOChr05	35000000	DEC_1895	ANN1224	1461.5	2662
Ha412HOChr05	35000000	DEC_1895	ANN1073	1464	2662
Ha412HOChr05	36000000	ANN1224	ANN1073	194	258
Ha412HOChr05	36000000	DEC_1895	ANN1224	147	258
Ha412HOChr05	36000000	DEC_1895	ANN1073	138	258
Ha412HOChr05	37000000	ANN1224	ANN1073	841	1610
Ha412HOChr05	37000000	DEC_1895	ANN1224	879	1610
Ha412HOChr05	37000000	DEC_1895	ANN1073	879	1610
Ha412HOChr05	38000000	ANN1224	ANN1073	610	1586
Ha412HOChr05	38000000	DEC_1895	ANN1224	1117	1586
Ha412HOChr05	38000000	DEC_1895	ANN1073	1042	1586
Ha412HOChr05	39000000	ANN1224	ANN1073	978	1682
Ha412HOChr05	39000000	DEC_1895	ANN1224	1028	1682
Ha412HOChr05	39000000	DEC_1895	ANN1073	898.5	1682
Ha412HOChr05	4000000	ANN1224	ANN1073	2434.5	6494
Ha412HOChr05	4000000	DEC_1895	ANN1224	2964	6494
Ha412HOChr05	4000000	DEC_1895	ANN1073	3082.5	6494
Ha412HOChr05	40000000	ANN1224	ANN1073	1457.5	3098
Ha412HOChr05	40000000	DEC_1895	ANN1224	1570.5	3098
Ha412HOChr05	40000000	DEC_1895	ANN1073	1500	3098
Ha412HOChr05	41000000	ANN1224	ANN1073	1195	2770
Ha412HOChr05	41000000	DEC_1895	ANN1224	1579	2770
Ha412HOChr05	41000000	DEC_1895	ANN1073	1519	2770
Ha412HOChr05	42000000	ANN1224	ANN1073	991	3098
Ha412HOChr05	42000000	DEC_1895	ANN1224	1896	3098
Ha412HOChr05	42000000	DEC_1895	ANN1073	1850.5	3098
Ha412HOChr05	43000000	ANN1224	ANN1073	288	1894
Ha412HOChr05	43000000	DEC_1895	ANN1224	1365	1894
Ha412HOChr05	43000000	DEC_1895	ANN1073	1333.5	1894
Ha412HOChr05	44000000	ANN1224	ANN1073	728	2236
Ha412HOChr05	44000000	DEC_1895	ANN1224	1317.5	2236
Ha412HOChr05	44000000	DEC_1895	ANN1073	1350.5	2236
Ha412HOChr05	45000000	ANN1224	ANN1073	94.5	294
Ha412HOChr05	45000000	DEC_1895	ANN1224	160	294
Ha412HOChr05	45000000	DEC_1895	ANN1073	170	294
Ha412HOChr05	46000000	ANN1224	ANN1073	208	776
Ha412HOChr05	46000000	DEC_1895	ANN1224	490.5	776
Ha412HOChr05	46000000	DEC_1895	ANN1073	523.5	776
Ha412HOChr05	47000000	ANN1224	ANN1073	723	2552
Ha412HOChr05	47000000	DEC_1895	ANN1224	1341.5	2552
Ha412HOChr05	47000000	DEC_1895	ANN1073	1314	2552
Ha412HOChr05	48000000	ANN1224	ANN1073	607.5	1658
Ha412HOChr05	48000000	DEC_1895	ANN1224	954.5	1658
Ha412HOChr05	48000000	DEC_1895	ANN1073	999	1658
Ha412HOChr05	49000000	ANN1224	ANN1073	780	2086
Ha412HOChr05	49000000	DEC_1895	ANN1224	1130	2086
Ha412HOChr05	49000000	DEC_1895	ANN1073	1192	2086
Ha412HOChr05	5000000	ANN1224	ANN1073	1464	3832
Ha412HOChr05	5000000	DEC_1895	ANN1224	1775.5	3832
Ha412HOChr05	5000000	DEC_1895	ANN1073	1783.5	3832
Ha412HOChr05	50000000	ANN1224	ANN1073	480	1258
Ha412HOChr05	50000000	DEC_1895	ANN1224	738.5	1258
Ha412HOChr05	50000000	DEC_1895	ANN1073	736	1258
Ha412HOChr05	51000000	ANN1224	ANN1073	511.5	1196
Ha412HOChr05	51000000	DEC_1895	ANN1224	717	1196
Ha412HOChr05	51000000	DEC_1895	ANN1073	733.5	1196
Ha412HOChr05	52000000	ANN1224	ANN1073	548	1760
Ha412HOChr05	52000000	DEC_1895	ANN1224	1055.5	1760
Ha412HOChr05	52000000	DEC_1895	ANN1073	1033.5	1760
Ha412HOChr05	53000000	ANN1224	ANN1073	633	1676
Ha412HOChr05	53000000	DEC_1895	ANN1224	974.5	1676
Ha412HOChr05	53000000	DEC_1895	ANN1073	925.5	1676
Ha412HOChr05	54000000	ANN1224	ANN1073	414.5	1488
Ha412HOChr05	54000000	DEC_1895	ANN1224	986	1488
Ha412HOChr05	54000000	DEC_1895	ANN1073	955.5	1488
Ha412HOChr05	55000000	ANN1224	ANN1073	165	502
Ha412HOChr05	55000000	DEC_1895	ANN1224	343	502
Ha412HOChr05	55000000	DEC_1895	ANN1073	296	502
Ha412HOChr05	56000000	ANN1224	ANN1073	337	1292
Ha412HOChr05	56000000	DEC_1895	ANN1224	869	1292
Ha412HOChr05	56000000	DEC_1895	ANN1073	863.5	1292
Ha412HOChr05	57000000	ANN1224	ANN1073	419	776
Ha412HOChr05	57000000	DEC_1895	ANN1224	345.5	776
Ha412HOChr05	57000000	DEC_1895	ANN1073	378.5	776
Ha412HOChr05	58000000	ANN1224	ANN1073	18	74
Ha412HOChr05	58000000	DEC_1895	ANN1224	30	74
Ha412HOChr05	58000000	DEC_1895	ANN1073	22	74
Ha412HOChr05	59000000	ANN1224	ANN1073	39.5	56
Ha412HOChr05	59000000	DEC_1895	ANN1224	27.5	56
Ha412HOChr05	59000000	DEC_1895	ANN1073	19.5	56
Ha412HOChr05	6000000	ANN1224	ANN1073	2014	4974
Ha412HOChr05	6000000	DEC_1895	ANN1224	2161.5	4974
Ha412HOChr05	6000000	DEC_1895	ANN1073	2275.5	4974
Ha412HOChr05	60000000	ANN1224	ANN1073	577	938
Ha412HOChr05	60000000	DEC_1895	ANN1224	465	938
Ha412HOChr05	60000000	DEC_1895	ANN1073	483.5	938
Ha412HOChr05	61000000	ANN1224	ANN1073	1176	1780
Ha412HOChr05	61000000	DEC_1895	ANN1224	870	1780
Ha412HOChr05	61000000	DEC_1895	ANN1073	945	1780
Ha412HOChr05	62000000	ANN1224	ANN1073	480	848
Ha412HOChr05	62000000	DEC_1895	ANN1224	417	848
Ha412HOChr05	62000000	DEC_1895	ANN1073	442	848
Ha412HOChr05	63000000	ANN1224	ANN1073	87.5	294
Ha412HOChr05	63000000	DEC_1895	ANN1224	176	294
Ha412HOChr05	63000000	DEC_1895	ANN1073	174	294
Ha412HOChr05	64000000	ANN1224	ANN1073	210.5	608
Ha412HOChr05	64000000	DEC_1895	ANN1224	366	608
Ha412HOChr05	64000000	DEC_1895	ANN1073	364	608
Ha412HOChr05	65000000	ANN1224	ANN1073	190.5	758
Ha412HOChr05	65000000	DEC_1895	ANN1224	487	758
Ha412HOChr05	65000000	DEC_1895	ANN1073	489.5	758
Ha412HOChr05	66000000	ANN1224	ANN1073	51	190
Ha412HOChr05	66000000	DEC_1895	ANN1224	132	190
Ha412HOChr05	66000000	DEC_1895	ANN1073	113	190
Ha412HOChr05	67000000	ANN1224	ANN1073	180	566
Ha412HOChr05	67000000	DEC_1895	ANN1224	381.5	566
Ha412HOChr05	67000000	DEC_1895	ANN1073	334.5	566
Ha412HOChr05	68000000	ANN1224	ANN1073	68	322
Ha412HOChr05	68000000	DEC_1895	ANN1224	241	322
Ha412HOChr05	68000000	DEC_1895	ANN1073	238	322
Ha412HOChr05	69000000	ANN1224	ANN1073	133	550
Ha412HOChr05	69000000	DEC_1895	ANN1224	367.5	550
Ha412HOChr05	69000000	DEC_1895	ANN1073	346.5	550
Ha412HOChr05	7000000	ANN1224	ANN1073	2197.5	5074
Ha412HOChr05	7000000	DEC_1895	ANN1224	2290	5074
Ha412HOChr05	7000000	DEC_1895	ANN1073	2261.5	5074
Ha412HOChr05	70000000	ANN1224	ANN1073	161	654
Ha412HOChr05	70000000	DEC_1895	ANN1224	399.5	654
Ha412HOChr05	70000000	DEC_1895	ANN1073	403	654
Ha412HOChr05	71000000	ANN1224	ANN1073	54	166
Ha412HOChr05	71000000	DEC_1895	ANN1224	83	166
Ha412HOChr05	71000000	DEC_1895	ANN1073	86	166
Ha412HOChr05	72000000	ANN1224	ANN1073	110	448
Ha412HOChr05	72000000	DEC_1895	ANN1224	272	448
Ha412HOChr05	72000000	DEC_1895	ANN1073	275	448
Ha412HOChr05	73000000	ANN1224	ANN1073	107	406
Ha412HOChr05	73000000	DEC_1895	ANN1224	221	406
Ha412HOChr05	73000000	DEC_1895	ANN1073	229	406
Ha412HOChr05	74000000	ANN1224	ANN1073	129	506
Ha412HOChr05	74000000	DEC_1895	ANN1224	325	506
Ha412HOChr05	74000000	DEC_1895	ANN1073	302.5	506
Ha412HOChr05	75000000	ANN1224	ANN1073	165	928
Ha412HOChr05	75000000	DEC_1895	ANN1224	615.5	928
Ha412HOChr05	75000000	DEC_1895	ANN1073	608.5	928
Ha412HOChr05	76000000	ANN1224	ANN1073	289	1256
Ha412HOChr05	76000000	DEC_1895	ANN1224	768	1256
Ha412HOChr05	76000000	DEC_1895	ANN1073	763.5	1256
Ha412HOChr05	77000000	ANN1224	ANN1073	164	612
Ha412HOChr05	77000000	DEC_1895	ANN1224	381.5	612
Ha412HOChr05	77000000	DEC_1895	ANN1073	397	612
Ha412HOChr05	78000000	ANN1224	ANN1073	64	244
Ha412HOChr05	78000000	DEC_1895	ANN1224	143	244
Ha412HOChr05	78000000	DEC_1895	ANN1073	136	244
Ha412HOChr05	79000000	ANN1224	ANN1073	220	728
Ha412HOChr05	79000000	DEC_1895	ANN1224	406.5	728
Ha412HOChr05	79000000	DEC_1895	ANN1073	402	728
Ha412HOChr05	8000000	ANN1224	ANN1073	2326.5	6072
Ha412HOChr05	8000000	DEC_1895	ANN1224	2667	6072
Ha412HOChr05	8000000	DEC_1895	ANN1073	2780	6072
Ha412HOChr05	80000000	ANN1224	ANN1073	50	236
Ha412HOChr05	80000000	DEC_1895	ANN1224	143	236
Ha412HOChr05	80000000	DEC_1895	ANN1073	152	236
Ha412HOChr05	81000000	ANN1224	ANN1073	169	516
Ha412HOChr05	81000000	DEC_1895	ANN1224	302.5	516
Ha412HOChr05	81000000	DEC_1895	ANN1073	292.5	516
Ha412HOChr05	82000000	ANN1224	ANN1073	141	550
Ha412HOChr05	82000000	DEC_1895	ANN1224	340	550
Ha412HOChr05	82000000	DEC_1895	ANN1073	349	550
Ha412HOChr05	83000000	ANN1224	ANN1073	1	8
Ha412HOChr05	83000000	DEC_1895	ANN1224	7	8
Ha412HOChr05	83000000	DEC_1895	ANN1073	7	8
Ha412HOChr05	84000000	ANN1224	ANN1073	88.5	326
Ha412HOChr05	84000000	DEC_1895	ANN1224	202.5	326
Ha412HOChr05	84000000	DEC_1895	ANN1073	197	326
Ha412HOChr05	85000000	ANN1224	ANN1073	91	314
Ha412HOChr05	85000000	DEC_1895	ANN1224	194	314
Ha412HOChr05	85000000	DEC_1895	ANN1073	196	314
Ha412HOChr05	86000000	ANN1224	ANN1073	247.5	906
Ha412HOChr05	86000000	DEC_1895	ANN1224	544.5	906
Ha412HOChr05	86000000	DEC_1895	ANN1073	513	906
Ha412HOChr05	87000000	ANN1224	ANN1073	302	936
Ha412HOChr05	87000000	DEC_1895	ANN1224	533	936
Ha412HOChr05	87000000	DEC_1895	ANN1073	491	936
Ha412HOChr05	88000000	ANN1224	ANN1073	42.5	164
Ha412HOChr05	88000000	DEC_1895	ANN1224	113	164
Ha412HOChr05	88000000	DEC_1895	ANN1073	105	164
Ha412HOChr05	89000000	ANN1224	ANN1073	840.5	2076
Ha412HOChr05	89000000	DEC_1895	ANN1224	1166	2076
Ha412HOChr05	89000000	DEC_1895	ANN1073	1139.5	2076
Ha412HOChr05	9000000	ANN1224	ANN1073	10	62
Ha412HOChr05	9000000	DEC_1895	ANN1224	47	62
Ha412HOChr05	9000000	DEC_1895	ANN1073	41	62
Ha412HOChr05	90000000	ANN1224	ANN1073	786.5	2608
Ha412HOChr05	90000000	DEC_1895	ANN1224	1699.5	2608
Ha412HOChr05	90000000	DEC_1895	ANN1073	1617.5	2608
Ha412HOChr05	91000000	ANN1224	ANN1073	338.5	1938
Ha412HOChr05	91000000	DEC_1895	ANN1224	1414.5	1938
Ha412HOChr05	91000000	DEC_1895	ANN1073	1402	1938
Ha412HOChr05	92000000	ANN1224	ANN1073	503.5	1982
Ha412HOChr05	92000000	DEC_1895	ANN1224	1291.5	1982
Ha412HOChr05	92000000	DEC_1895	ANN1073	1286.5	1982
Ha412HOChr05	93000000	ANN1224	ANN1073	290	1386
Ha412HOChr05	93000000	DEC_1895	ANN1224	962.5	1386
Ha412HOChr05	93000000	DEC_1895	ANN1073	918	1386
Ha412HOChr05	94000000	ANN1224	ANN1073	321.5	1896
Ha412HOChr05	94000000	DEC_1895	ANN1224	1401	1896
Ha412HOChr05	94000000	DEC_1895	ANN1073	1394	1896
Ha412HOChr05	95000000	ANN1224	ANN1073	439.5	1480
Ha412HOChr05	95000000	DEC_1895	ANN1224	962	1480
Ha412HOChr05	95000000	DEC_1895	ANN1073	945	1480
Ha412HOChr05	96000000	ANN1224	ANN1073	506	1014
Ha412HOChr05	96000000	DEC_1895	ANN1224	552	1014
Ha412HOChr05	96000000	DEC_1895	ANN1073	560.5	1014
Ha412HOChr05	97000000	ANN1224	ANN1073	1813	3264
Ha412HOChr05	97000000	DEC_1895	ANN1224	1553.5	3264
Ha412HOChr05	97000000	DEC_1895	ANN1073	1531.5	3264
Ha412HOChr05	98000000	ANN1224	ANN1073	258.5	586
Ha412HOChr05	98000000	DEC_1895	ANN1224	354.5	586
Ha412HOChr05	98000000	DEC_1895	ANN1073	385	586
Ha412HOChr05	99000000	ANN1224	ANN1073	571.5	2422
Ha412HOChr05	99000000	DEC_1895	ANN1224	1660	2422
Ha412HOChr05	99000000	DEC_1895	ANN1073	1642	2422
Ha412HOChr06	0	ANN1224	ANN1073	2934.5	7764
Ha412HOChr06	0	DEC_1895	ANN1224	3579	7764
Ha412HOChr06	0	DEC_1895	ANN1073	3596.5	7764
Ha412HOChr06	1000000	ANN1224	ANN1073	3373	8518
Ha412HOChr06	1000000	DEC_1895	ANN1224	3942	8518
Ha412HOChr06	1000000	DEC_1895	ANN1073	4141.5	8518
Ha412HOChr06	10000000	ANN1224	ANN1073	1582	3944
Ha412HOChr06	10000000	DEC_1895	ANN1224	1809.5	3944
Ha412HOChr06	10000000	DEC_1895	ANN1073	1847	3944
Ha412HOChr06	100000000	ANN1224	ANN1073	146	844
Ha412HOChr06	100000000	DEC_1895	ANN1224	514.5	844
Ha412HOChr06	100000000	DEC_1895	ANN1073	553	844
Ha412HOChr06	101000000	ANN1224	ANN1073	691	2042
Ha412HOChr06	101000000	DEC_1895	ANN1224	988	2042
Ha412HOChr06	101000000	DEC_1895	ANN1073	1063.5	2042
Ha412HOChr06	102000000	ANN1224	ANN1073	540	1796
Ha412HOChr06	102000000	DEC_1895	ANN1224	1001	1796
Ha412HOChr06	102000000	DEC_1895	ANN1073	1024	1796
Ha412HOChr06	103000000	ANN1224	ANN1073	787.5	2624
Ha412HOChr06	103000000	DEC_1895	ANN1224	1507.5	2624
Ha412HOChr06	103000000	DEC_1895	ANN1073	1512	2624
Ha412HOChr06	104000000	ANN1224	ANN1073	276.5	1106
Ha412HOChr06	104000000	DEC_1895	ANN1224	693	1106
Ha412HOChr06	104000000	DEC_1895	ANN1073	680	1106
Ha412HOChr06	105000000	ANN1224	ANN1073	276	1070
Ha412HOChr06	105000000	DEC_1895	ANN1224	646	1070
Ha412HOChr06	105000000	DEC_1895	ANN1073	616.5	1070
Ha412HOChr06	106000000	ANN1224	ANN1073	288	1020
Ha412HOChr06	106000000	DEC_1895	ANN1224	604	1020
Ha412HOChr06	106000000	DEC_1895	ANN1073	578.5	1020
Ha412HOChr06	107000000	ANN1224	ANN1073	540	1666
Ha412HOChr06	107000000	DEC_1895	ANN1224	972.5	1666
Ha412HOChr06	107000000	DEC_1895	ANN1073	943	1666
Ha412HOChr06	108000000	ANN1224	ANN1073	149.5	722
Ha412HOChr06	108000000	DEC_1895	ANN1224	449	722
Ha412HOChr06	108000000	DEC_1895	ANN1073	441	722
Ha412HOChr06	109000000	ANN1224	ANN1073	270	1040
Ha412HOChr06	109000000	DEC_1895	ANN1224	687.5	1040
Ha412HOChr06	109000000	DEC_1895	ANN1073	679.5	1040
Ha412HOChr06	11000000	ANN1224	ANN1073	2319.5	5664
Ha412HOChr06	11000000	DEC_1895	ANN1224	2581	5664
Ha412HOChr06	11000000	DEC_1895	ANN1073	2604.5	5664
Ha412HOChr06	110000000	ANN1224	ANN1073	181	658
Ha412HOChr06	110000000	DEC_1895	ANN1224	427	658
Ha412HOChr06	110000000	DEC_1895	ANN1073	440	658
Ha412HOChr06	111000000	ANN1224	ANN1073	49	134
Ha412HOChr06	111000000	DEC_1895	ANN1224	85	134
Ha412HOChr06	111000000	DEC_1895	ANN1073	70	134
Ha412HOChr06	112000000	ANN1224	ANN1073	234.5	844
Ha412HOChr06	112000000	DEC_1895	ANN1224	524.5	844
Ha412HOChr06	112000000	DEC_1895	ANN1073	514.5	844
Ha412HOChr06	113000000	ANN1224	ANN1073	1021	2450
Ha412HOChr06	113000000	DEC_1895	ANN1224	1397	2450
Ha412HOChr06	113000000	DEC_1895	ANN1073	1355	2450
Ha412HOChr06	114000000	ANN1224	ANN1073	143.5	658
Ha412HOChr06	114000000	DEC_1895	ANN1224	454	658
Ha412HOChr06	114000000	DEC_1895	ANN1073	418	658
Ha412HOChr06	115000000	ANN1224	ANN1073	190.5	834
Ha412HOChr06	115000000	DEC_1895	ANN1224	561	834
Ha412HOChr06	115000000	DEC_1895	ANN1073	571	834
Ha412HOChr06	116000000	ANN1224	ANN1073	121	400
Ha412HOChr06	116000000	DEC_1895	ANN1224	229	400
Ha412HOChr06	116000000	DEC_1895	ANN1073	237.5	400
Ha412HOChr06	117000000	ANN1224	ANN1073	9	36
Ha412HOChr06	117000000	DEC_1895	ANN1224	22	36
Ha412HOChr06	117000000	DEC_1895	ANN1073	20	36
Ha412HOChr06	118000000	ANN1224	ANN1073	88.5	362
Ha412HOChr06	118000000	DEC_1895	ANN1224	204	362
Ha412HOChr06	118000000	DEC_1895	ANN1073	219	362
Ha412HOChr06	119000000	ANN1224	ANN1073	191	760
Ha412HOChr06	119000000	DEC_1895	ANN1224	489.5	760
Ha412HOChr06	119000000	DEC_1895	ANN1073	494	760
Ha412HOChr06	12000000	ANN1224	ANN1073	3180.5	8150
Ha412HOChr06	12000000	DEC_1895	ANN1224	3827.5	8150
Ha412HOChr06	12000000	DEC_1895	ANN1073	4009	8150
Ha412HOChr06	120000000	ANN1224	ANN1073	553.5	1390
Ha412HOChr06	120000000	DEC_1895	ANN1224	737	1390
Ha412HOChr06	120000000	DEC_1895	ANN1073	722.5	1390
Ha412HOChr06	121000000	ANN1224	ANN1073	341	688
Ha412HOChr06	121000000	DEC_1895	ANN1224	324.5	688
Ha412HOChr06	121000000	DEC_1895	ANN1073	329	688
Ha412HOChr06	122000000	ANN1224	ANN1073	1096	2678
Ha412HOChr06	122000000	DEC_1895	ANN1224	1380.5	2678
Ha412HOChr06	122000000	DEC_1895	ANN1073	1338.5	2678
Ha412HOChr06	123000000	ANN1224	ANN1073	590	1674
Ha412HOChr06	123000000	DEC_1895	ANN1224	963.5	1674
Ha412HOChr06	123000000	DEC_1895	ANN1073	948	1674
Ha412HOChr06	124000000	ANN1224	ANN1073	490.5	1664
Ha412HOChr06	124000000	DEC_1895	ANN1224	1021	1664
Ha412HOChr06	124000000	DEC_1895	ANN1073	987.5	1664
Ha412HOChr06	125000000	ANN1224	ANN1073	512.5	1966
Ha412HOChr06	125000000	DEC_1895	ANN1224	1171	1966
Ha412HOChr06	125000000	DEC_1895	ANN1073	1244	1966
Ha412HOChr06	126000000	ANN1224	ANN1073	615.5	1584
Ha412HOChr06	126000000	DEC_1895	ANN1224	814	1584
Ha412HOChr06	126000000	DEC_1895	ANN1073	875.5	1584
Ha412HOChr06	127000000	ANN1224	ANN1073	174	432
Ha412HOChr06	127000000	DEC_1895	ANN1224	217	432
Ha412HOChr06	127000000	DEC_1895	ANN1073	255	432
Ha412HOChr06	128000000	ANN1224	ANN1073	421	1662
Ha412HOChr06	128000000	DEC_1895	ANN1224	1011	1662
Ha412HOChr06	128000000	DEC_1895	ANN1073	1017.5	1662
Ha412HOChr06	129000000	ANN1224	ANN1073	112	704
Ha412HOChr06	129000000	DEC_1895	ANN1224	453	704
Ha412HOChr06	129000000	DEC_1895	ANN1073	448	704
Ha412HOChr06	13000000	ANN1224	ANN1073	2337.5	5778
Ha412HOChr06	13000000	DEC_1895	ANN1224	2653	5778
Ha412HOChr06	13000000	DEC_1895	ANN1073	2735.5	5778
Ha412HOChr06	130000000	ANN1224	ANN1073	315	1212
Ha412HOChr06	130000000	DEC_1895	ANN1224	844	1212
Ha412HOChr06	130000000	DEC_1895	ANN1073	801	1212
Ha412HOChr06	131000000	ANN1224	ANN1073	181	472
