chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	6000000	HT138_MK8-12	HT185_MK8-2	1650	3998
Ha412HOChr05	6000000	HT138_MK8-12	HT350_MK8-14	1174	3998
Ha412HOChr05	60000000	HT206_MK8-10	HT185_MK8-2	342	958
Ha412HOChr05	60000000	HT206_MK8-10	HT350_MK8-14	377	982
Ha412HOChr05	60000000	HT185_MK8-2	HT350_MK8-14	372	934
Ha412HOChr05	60000000	HT138_MK8-12	HT206_MK8-10	405	1014
Ha412HOChr05	60000000	HT138_MK8-12	HT185_MK8-2	406.5	980
Ha412HOChr05	60000000	HT138_MK8-12	HT350_MK8-14	422	1004
Ha412HOChr05	61000000	HT206_MK8-10	HT185_MK8-2	754.5	1940
Ha412HOChr05	61000000	HT206_MK8-10	HT350_MK8-14	825	2162
Ha412HOChr05	61000000	HT185_MK8-2	HT350_MK8-14	891	2048
Ha412HOChr05	61000000	HT138_MK8-12	HT206_MK8-10	913	2238
Ha412HOChr05	61000000	HT138_MK8-12	HT185_MK8-2	969.5	2088
Ha412HOChr05	61000000	HT138_MK8-12	HT350_MK8-14	1014.5	2344
Ha412HOChr05	62000000	HT206_MK8-10	HT185_MK8-2	653	2008
Ha412HOChr05	62000000	HT206_MK8-10	HT350_MK8-14	681.5	2002
Ha412HOChr05	62000000	HT185_MK8-2	HT350_MK8-14	788	1954
Ha412HOChr05	62000000	HT138_MK8-12	HT206_MK8-10	824	2186
Ha412HOChr05	62000000	HT138_MK8-12	HT185_MK8-2	886.5	2102
Ha412HOChr05	62000000	HT138_MK8-12	HT350_MK8-14	794	2094
Ha412HOChr05	63000000	HT206_MK8-10	HT185_MK8-2	226	976
Ha412HOChr05	63000000	HT206_MK8-10	HT350_MK8-14	289	942
Ha412HOChr05	63000000	HT185_MK8-2	HT350_MK8-14	371	1010
Ha412HOChr05	63000000	HT138_MK8-12	HT206_MK8-10	302	1010
Ha412HOChr05	63000000	HT138_MK8-12	HT185_MK8-2	414.5	1070
Ha412HOChr05	63000000	HT138_MK8-12	HT350_MK8-14	350	1046
Ha412HOChr05	64000000	HT206_MK8-10	HT185_MK8-2	288	1380
Ha412HOChr05	64000000	HT206_MK8-10	HT350_MK8-14	460	1368
Ha412HOChr05	64000000	HT185_MK8-2	HT350_MK8-14	520	1434
Ha412HOChr05	64000000	HT138_MK8-12	HT206_MK8-10	483	1384
Ha412HOChr05	64000000	HT138_MK8-12	HT185_MK8-2	564	1446
Ha412HOChr05	64000000	HT138_MK8-12	HT350_MK8-14	472	1440
Ha412HOChr05	65000000	HT206_MK8-10	HT185_MK8-2	356	1454
Ha412HOChr05	65000000	HT206_MK8-10	HT350_MK8-14	493.5	1438
Ha412HOChr05	65000000	HT185_MK8-2	HT350_MK8-14	553.5	1516
Ha412HOChr05	65000000	HT138_MK8-12	HT206_MK8-10	513	1482
Ha412HOChr05	65000000	HT138_MK8-12	HT185_MK8-2	624	1576
Ha412HOChr05	65000000	HT138_MK8-12	HT350_MK8-14	537.5	1544
Ha412HOChr05	66000000	HT206_MK8-10	HT185_MK8-2	112	392
Ha412HOChr05	66000000	HT206_MK8-10	HT350_MK8-14	154	402
Ha412HOChr05	66000000	HT185_MK8-2	HT350_MK8-14	162	426
Ha412HOChr05	66000000	HT138_MK8-12	HT206_MK8-10	142	408
Ha412HOChr05	66000000	HT138_MK8-12	HT185_MK8-2	165	436
Ha412HOChr05	66000000	HT138_MK8-12	HT350_MK8-14	151	446
Ha412HOChr05	67000000	HT206_MK8-10	HT185_MK8-2	314	896
Ha412HOChr05	67000000	HT206_MK8-10	HT350_MK8-14	356	906
Ha412HOChr05	67000000	HT185_MK8-2	HT350_MK8-14	409	1030
Ha412HOChr05	67000000	HT138_MK8-12	HT206_MK8-10	366.5	924
Ha412HOChr05	67000000	HT138_MK8-12	HT185_MK8-2	435.5	1046
Ha412HOChr05	67000000	HT138_MK8-12	HT350_MK8-14	208	1076
Ha412HOChr05	68000000	HT206_MK8-10	HT185_MK8-2	257.5	616
Ha412HOChr05	68000000	HT206_MK8-10	HT350_MK8-14	258	564
Ha412HOChr05	68000000	HT185_MK8-2	HT350_MK8-14	236	608
Ha412HOChr05	68000000	HT138_MK8-12	HT206_MK8-10	285.5	646
Ha412HOChr05	68000000	HT138_MK8-12	HT185_MK8-2	268	680
Ha412HOChr05	68000000	HT138_MK8-12	HT350_MK8-14	116	634
Ha412HOChr05	69000000	HT206_MK8-10	HT185_MK8-2	197	524
Ha412HOChr05	69000000	HT206_MK8-10	HT350_MK8-14	224.5	518
Ha412HOChr05	69000000	HT185_MK8-2	HT350_MK8-14	293.5	626
Ha412HOChr05	69000000	HT138_MK8-12	HT206_MK8-10	208.5	512
Ha412HOChr05	69000000	HT138_MK8-12	HT185_MK8-2	303.5	626
Ha412HOChr05	69000000	HT138_MK8-12	HT350_MK8-14	116.5	614
Ha412HOChr05	7000000	HT206_MK8-10	HT185_MK8-2	1409	3778
Ha412HOChr05	7000000	HT206_MK8-10	HT350_MK8-14	1417.5	3818
Ha412HOChr05	7000000	HT185_MK8-2	HT350_MK8-14	1560.5	4028
Ha412HOChr05	7000000	HT138_MK8-12	HT206_MK8-10	1455	3992
Ha412HOChr05	7000000	HT138_MK8-12	HT185_MK8-2	1685	4254
Ha412HOChr05	7000000	HT138_MK8-12	HT350_MK8-14	1494	4338
Ha412HOChr05	70000000	HT206_MK8-10	HT185_MK8-2	289	766
Ha412HOChr05	70000000	HT206_MK8-10	HT350_MK8-14	328.5	772
Ha412HOChr05	70000000	HT185_MK8-2	HT350_MK8-14	364.5	840
Ha412HOChr05	70000000	HT138_MK8-12	HT206_MK8-10	316	760
Ha412HOChr05	70000000	HT138_MK8-12	HT185_MK8-2	369	842
Ha412HOChr05	70000000	HT138_MK8-12	HT350_MK8-14	171.5	850
Ha412HOChr05	71000000	HT206_MK8-10	HT185_MK8-2	175	544
Ha412HOChr05	71000000	HT206_MK8-10	HT350_MK8-14	235	554
Ha412HOChr05	71000000	HT185_MK8-2	HT350_MK8-14	267	660
Ha412HOChr05	71000000	HT138_MK8-12	HT206_MK8-10	194	538
Ha412HOChr05	71000000	HT138_MK8-12	HT185_MK8-2	233	642
Ha412HOChr05	71000000	HT138_MK8-12	HT350_MK8-14	150	660
Ha412HOChr05	72000000	HT206_MK8-10	HT185_MK8-2	279.5	756
Ha412HOChr05	72000000	HT206_MK8-10	HT350_MK8-14	351	760
Ha412HOChr05	72000000	HT185_MK8-2	HT350_MK8-14	300	842
Ha412HOChr05	72000000	HT138_MK8-12	HT206_MK8-10	299.5	786
Ha412HOChr05	72000000	HT138_MK8-12	HT185_MK8-2	274	868
Ha412HOChr05	72000000	HT138_MK8-12	HT350_MK8-14	203	868
Ha412HOChr05	73000000	HT206_MK8-10	HT185_MK8-2	319	852
Ha412HOChr05	73000000	HT206_MK8-10	HT350_MK8-14	388	872
Ha412HOChr05	73000000	HT185_MK8-2	HT350_MK8-14	362	926
Ha412HOChr05	73000000	HT138_MK8-12	HT206_MK8-10	346.5	900
Ha412HOChr05	73000000	HT138_MK8-12	HT185_MK8-2	328.5	964
Ha412HOChr05	73000000	HT138_MK8-12	HT350_MK8-14	204	974
Ha412HOChr05	74000000	HT206_MK8-10	HT185_MK8-2	310	890
Ha412HOChr05	74000000	HT206_MK8-10	HT350_MK8-14	393	918
Ha412HOChr05	74000000	HT185_MK8-2	HT350_MK8-14	352	946
Ha412HOChr05	74000000	HT138_MK8-12	HT206_MK8-10	350	948
Ha412HOChr05	74000000	HT138_MK8-12	HT185_MK8-2	316	972
Ha412HOChr05	74000000	HT138_MK8-12	HT350_MK8-14	236	1024
Ha412HOChr05	75000000	HT206_MK8-10	HT185_MK8-2	522	1246
Ha412HOChr05	75000000	HT206_MK8-10	HT350_MK8-14	513	1234
Ha412HOChr05	75000000	HT185_MK8-2	HT350_MK8-14	669.5	1504
Ha412HOChr05	75000000	HT138_MK8-12	HT206_MK8-10	538.5	1278
Ha412HOChr05	75000000	HT138_MK8-12	HT185_MK8-2	750.5	1584
Ha412HOChr05	75000000	HT138_MK8-12	HT350_MK8-14	266.5	1536
Ha412HOChr05	76000000	HT206_MK8-10	HT185_MK8-2	519	1310
Ha412HOChr05	76000000	HT206_MK8-10	HT350_MK8-14	506.5	1304
Ha412HOChr05	76000000	HT185_MK8-2	HT350_MK8-14	570	1484
Ha412HOChr05	76000000	HT138_MK8-12	HT206_MK8-10	480.5	1348
Ha412HOChr05	76000000	HT138_MK8-12	HT185_MK8-2	614	1540
Ha412HOChr05	76000000	HT138_MK8-12	HT350_MK8-14	450	1536
Ha412HOChr05	77000000	HT206_MK8-10	HT185_MK8-2	548.5	1226
Ha412HOChr05	77000000	HT206_MK8-10	HT350_MK8-14	573	1210
Ha412HOChr05	77000000	HT185_MK8-2	HT350_MK8-14	371	1438
Ha412HOChr05	77000000	HT138_MK8-12	HT206_MK8-10	482.5	1242
Ha412HOChr05	77000000	HT138_MK8-12	HT185_MK8-2	622.5	1496
Ha412HOChr05	77000000	HT138_MK8-12	HT350_MK8-14	573	1480
Ha412HOChr05	78000000	HT206_MK8-10	HT185_MK8-2	252	608
Ha412HOChr05	78000000	HT206_MK8-10	HT350_MK8-14	285	622
Ha412HOChr05	78000000	HT185_MK8-2	HT350_MK8-14	182	732
Ha412HOChr05	78000000	HT138_MK8-12	HT206_MK8-10	268	622
Ha412HOChr05	78000000	HT138_MK8-12	HT185_MK8-2	321	736
Ha412HOChr05	78000000	HT138_MK8-12	HT350_MK8-14	325.5	774
Ha412HOChr05	79000000	HT206_MK8-10	HT185_MK8-2	524	1266
Ha412HOChr05	79000000	HT206_MK8-10	HT350_MK8-14	524	1236
Ha412HOChr05	79000000	HT185_MK8-2	HT350_MK8-14	356	1498
Ha412HOChr05	79000000	HT138_MK8-12	HT206_MK8-10	519	1266
Ha412HOChr05	79000000	HT138_MK8-12	HT185_MK8-2	596	1542
Ha412HOChr05	79000000	HT138_MK8-12	HT350_MK8-14	553.5	1526
Ha412HOChr05	8000000	HT206_MK8-10	HT185_MK8-2	2022	4898
Ha412HOChr05	8000000	HT206_MK8-10	HT350_MK8-14	2032.5	4926
Ha412HOChr05	8000000	HT185_MK8-2	HT350_MK8-14	2472	5288
Ha412HOChr05	8000000	HT138_MK8-12	HT206_MK8-10	2170.5	5276
Ha412HOChr05	8000000	HT138_MK8-12	HT185_MK8-2	2647	5648
Ha412HOChr05	8000000	HT138_MK8-12	HT350_MK8-14	1778.5	5706
Ha412HOChr05	80000000	HT206_MK8-10	HT185_MK8-2	247	558
Ha412HOChr05	80000000	HT206_MK8-10	HT350_MK8-14	251	536
Ha412HOChr05	80000000	HT185_MK8-2	HT350_MK8-14	179	630
Ha412HOChr05	80000000	HT138_MK8-12	HT206_MK8-10	237	572
Ha412HOChr05	80000000	HT138_MK8-12	HT185_MK8-2	260	678
Ha412HOChr05	80000000	HT138_MK8-12	HT350_MK8-14	240	658
Ha412HOChr05	81000000	HT206_MK8-10	HT185_MK8-2	467	1072
Ha412HOChr05	81000000	HT206_MK8-10	HT350_MK8-14	486	1070
Ha412HOChr05	81000000	HT185_MK8-2	HT350_MK8-14	441	1174
Ha412HOChr05	81000000	HT138_MK8-12	HT206_MK8-10	486	1102
Ha412HOChr05	81000000	HT138_MK8-12	HT185_MK8-2	529	1236
Ha412HOChr05	81000000	HT138_MK8-12	HT350_MK8-14	473	1234
Ha412HOChr05	82000000	HT206_MK8-10	HT185_MK8-2	203	476
Ha412HOChr05	82000000	HT206_MK8-10	HT350_MK8-14	204	488
Ha412HOChr05	82000000	HT185_MK8-2	HT350_MK8-14	164	522
Ha412HOChr05	82000000	HT138_MK8-12	HT206_MK8-10	181	504
Ha412HOChr05	82000000	HT138_MK8-12	HT185_MK8-2	208.5	542
Ha412HOChr05	82000000	HT138_MK8-12	HT350_MK8-14	192	554
Ha412HOChr05	83000000	HT206_MK8-10	HT185_MK8-2	49	88
Ha412HOChr05	83000000	HT206_MK8-10	HT350_MK8-14	35	80
Ha412HOChr05	83000000	HT185_MK8-2	HT350_MK8-14	29.5	90
Ha412HOChr05	83000000	HT138_MK8-12	HT206_MK8-10	45	92
Ha412HOChr05	83000000	HT138_MK8-12	HT185_MK8-2	54.5	112
Ha412HOChr05	83000000	HT138_MK8-12	HT350_MK8-14	50	110
Ha412HOChr05	84000000	HT206_MK8-10	HT185_MK8-2	162	350
Ha412HOChr05	84000000	HT206_MK8-10	HT350_MK8-14	148	366
Ha412HOChr05	84000000	HT185_MK8-2	HT350_MK8-14	132	394
Ha412HOChr05	84000000	HT138_MK8-12	HT206_MK8-10	149	394
Ha412HOChr05	84000000	HT138_MK8-12	HT185_MK8-2	184	428
Ha412HOChr05	84000000	HT138_MK8-12	HT350_MK8-14	153	450
Ha412HOChr05	85000000	HT206_MK8-10	HT185_MK8-2	123	286
Ha412HOChr05	85000000	HT206_MK8-10	HT350_MK8-14	118	318
Ha412HOChr05	85000000	HT185_MK8-2	HT350_MK8-14	102	318
Ha412HOChr05	85000000	HT138_MK8-12	HT206_MK8-10	109	324
Ha412HOChr05	85000000	HT138_MK8-12	HT185_MK8-2	134	334
Ha412HOChr05	85000000	HT138_MK8-12	HT350_MK8-14	138	380
Ha412HOChr05	86000000	HT206_MK8-10	HT185_MK8-2	315.5	722
Ha412HOChr05	86000000	HT206_MK8-10	HT350_MK8-14	301	726
Ha412HOChr05	86000000	HT185_MK8-2	HT350_MK8-14	245	824
Ha412HOChr05	86000000	HT138_MK8-12	HT206_MK8-10	268.5	764
Ha412HOChr05	86000000	HT138_MK8-12	HT185_MK8-2	305.5	856
Ha412HOChr05	86000000	HT138_MK8-12	HT350_MK8-14	326	878
Ha412HOChr05	87000000	HT206_MK8-10	HT185_MK8-2	318.5	802
Ha412HOChr05	87000000	HT206_MK8-10	HT350_MK8-14	336.5	798
Ha412HOChr05	87000000	HT185_MK8-2	HT350_MK8-14	276	852
Ha412HOChr05	87000000	HT138_MK8-12	HT206_MK8-10	315.5	836
Ha412HOChr05	87000000	HT138_MK8-12	HT185_MK8-2	304.5	910
Ha412HOChr05	87000000	HT138_MK8-12	HT350_MK8-14	290.5	906
Ha412HOChr05	88000000	HT206_MK8-10	HT185_MK8-2	153	368
Ha412HOChr05	88000000	HT206_MK8-10	HT350_MK8-14	147	356
Ha412HOChr05	88000000	HT185_MK8-2	HT350_MK8-14	166	444
Ha412HOChr05	88000000	HT138_MK8-12	HT206_MK8-10	115	372
Ha412HOChr05	88000000	HT138_MK8-12	HT185_MK8-2	170	466
Ha412HOChr05	88000000	HT138_MK8-12	HT350_MK8-14	161	456
Ha412HOChr05	89000000	HT206_MK8-10	HT185_MK8-2	558.5	1360
Ha412HOChr05	89000000	HT206_MK8-10	HT350_MK8-14	561.5	1430
Ha412HOChr05	89000000	HT185_MK8-2	HT350_MK8-14	536	1566
Ha412HOChr05	89000000	HT138_MK8-12	HT206_MK8-10	566.5	1478
Ha412HOChr05	89000000	HT138_MK8-12	HT185_MK8-2	634	1638
Ha412HOChr05	89000000	HT138_MK8-12	HT350_MK8-14	604.5	1684
Ha412HOChr05	9000000	HT206_MK8-10	HT185_MK8-2	111	326
Ha412HOChr05	9000000	HT206_MK8-10	HT350_MK8-14	98.5	218
Ha412HOChr05	9000000	HT185_MK8-2	HT350_MK8-14	101.5	218
Ha412HOChr05	9000000	HT138_MK8-12	HT206_MK8-10	53	120
Ha412HOChr05	9000000	HT138_MK8-12	HT185_MK8-2	49	116
Ha412HOChr05	9000000	HT138_MK8-12	HT350_MK8-14	34	100
Ha412HOChr05	90000000	HT206_MK8-10	HT185_MK8-2	989	2062
Ha412HOChr05	90000000	HT206_MK8-10	HT350_MK8-14	1037.5	2114
Ha412HOChr05	90000000	HT185_MK8-2	HT350_MK8-14	941	2458
Ha412HOChr05	90000000	HT138_MK8-12	HT206_MK8-10	989	2214
Ha412HOChr05	90000000	HT138_MK8-12	HT185_MK8-2	1047	2564
Ha412HOChr05	90000000	HT138_MK8-12	HT350_MK8-14	1024.5	2664
Ha412HOChr05	91000000	HT206_MK8-10	HT185_MK8-2	445	1502
Ha412HOChr05	91000000	HT206_MK8-10	HT350_MK8-14	482.5	1508
Ha412HOChr05	91000000	HT185_MK8-2	HT350_MK8-14	647	1732
Ha412HOChr05	91000000	HT138_MK8-12	HT206_MK8-10	634	1540
Ha412HOChr05	91000000	HT138_MK8-12	HT185_MK8-2	797.5	1794
Ha412HOChr05	91000000	HT138_MK8-12	HT350_MK8-14	658	1790
Ha412HOChr05	92000000	HT206_MK8-10	HT185_MK8-2	667	1894
Ha412HOChr05	92000000	HT206_MK8-10	HT350_MK8-14	837	1776
Ha412HOChr05	92000000	HT185_MK8-2	HT350_MK8-14	823.5	1982
Ha412HOChr05	92000000	HT138_MK8-12	HT206_MK8-10	909.5	1966
Ha412HOChr05	92000000	HT138_MK8-12	HT185_MK8-2	719	2236
Ha412HOChr05	92000000	HT138_MK8-12	HT350_MK8-14	579	2048
Ha412HOChr05	93000000	HT206_MK8-10	HT185_MK8-2	355	1628
Ha412HOChr05	93000000	HT206_MK8-10	HT350_MK8-14	616.5	1636
Ha412HOChr05	93000000	HT185_MK8-2	HT350_MK8-14	572.5	1684
Ha412HOChr05	93000000	HT138_MK8-12	HT206_MK8-10	604.5	1674
Ha412HOChr05	93000000	HT138_MK8-12	HT185_MK8-2	602	1748
Ha412HOChr05	93000000	HT138_MK8-12	HT350_MK8-14	539.5	1728
Ha412HOChr05	94000000	HT206_MK8-10	HT185_MK8-2	678	1728
Ha412HOChr05	94000000	HT206_MK8-10	HT350_MK8-14	606	1678
Ha412HOChr05	94000000	HT185_MK8-2	HT350_MK8-14	684.5	1892
Ha412HOChr05	94000000	HT138_MK8-12	HT206_MK8-10	539	1776
Ha412HOChr05	94000000	HT138_MK8-12	HT185_MK8-2	923	1970
Ha412HOChr05	94000000	HT138_MK8-12	HT350_MK8-14	615	1958
Ha412HOChr05	95000000	HT206_MK8-10	HT185_MK8-2	366	1182
Ha412HOChr05	95000000	HT206_MK8-10	HT350_MK8-14	387.5	1216
Ha412HOChr05	95000000	HT185_MK8-2	HT350_MK8-14	391	1330
Ha412HOChr05	95000000	HT138_MK8-12	HT206_MK8-10	403	1276
Ha412HOChr05	95000000	HT138_MK8-12	HT185_MK8-2	479	1400
Ha412HOChr05	95000000	HT138_MK8-12	HT350_MK8-14	382	1422
Ha412HOChr05	96000000	HT206_MK8-10	HT185_MK8-2	406	1064
Ha412HOChr05	96000000	HT206_MK8-10	HT350_MK8-14	368	1030
Ha412HOChr05	96000000	HT185_MK8-2	HT350_MK8-14	648	1182
Ha412HOChr05	96000000	HT138_MK8-12	HT206_MK8-10	162.5	1046
Ha412HOChr05	96000000	HT138_MK8-12	HT185_MK8-2	448	1214
Ha412HOChr05	96000000	HT138_MK8-12	HT350_MK8-14	430	1138
Ha412HOChr05	97000000	HT206_MK8-10	HT185_MK8-2	834	2050
Ha412HOChr05	97000000	HT206_MK8-10	HT350_MK8-14	1009.5	2224
Ha412HOChr05	97000000	HT185_MK8-2	HT350_MK8-14	1006	2364
Ha412HOChr05	97000000	HT138_MK8-12	HT206_MK8-10	783	2256
Ha412HOChr05	97000000	HT138_MK8-12	HT185_MK8-2	874.5	2408
Ha412HOChr05	97000000	HT138_MK8-12	HT350_MK8-14	736.5	2648
Ha412HOChr05	98000000	HT206_MK8-10	HT185_MK8-2	167	886
Ha412HOChr05	98000000	HT206_MK8-10	HT350_MK8-14	139	842
Ha412HOChr05	98000000	HT185_MK8-2	HT350_MK8-14	171.5	960
Ha412HOChr05	98000000	HT138_MK8-12	HT206_MK8-10	173	896
Ha412HOChr05	98000000	HT138_MK8-12	HT185_MK8-2	133	1032
Ha412HOChr05	98000000	HT138_MK8-12	HT350_MK8-14	186	1026
Ha412HOChr05	99000000	HT206_MK8-10	HT185_MK8-2	808.5	1774
Ha412HOChr05	99000000	HT206_MK8-10	HT350_MK8-14	935	1806
Ha412HOChr05	99000000	HT185_MK8-2	HT350_MK8-14	509	1970
Ha412HOChr05	99000000	HT138_MK8-12	HT206_MK8-10	922.5	1856
Ha412HOChr05	99000000	HT138_MK8-12	HT185_MK8-2	443	2036
Ha412HOChr05	99000000	HT138_MK8-12	HT350_MK8-14	428.5	2068
Ha412HOChr06	0	HT206_MK8-10	HT185_MK8-2	2648	5624
Ha412HOChr06	0	HT206_MK8-10	HT350_MK8-14	2400	5876
Ha412HOChr06	0	HT185_MK8-2	HT350_MK8-14	2829	5876
Ha412HOChr06	0	HT138_MK8-12	HT206_MK8-10	2634.5	6018
Ha412HOChr06	0	HT138_MK8-12	HT185_MK8-2	2496.5	6074
Ha412HOChr06	0	HT138_MK8-12	HT350_MK8-14	1519	6430
Ha412HOChr06	1000000	HT206_MK8-10	HT185_MK8-2	2772.5	6582
Ha412HOChr06	1000000	HT206_MK8-10	HT350_MK8-14	3129	6442
Ha412HOChr06	1000000	HT185_MK8-2	HT350_MK8-14	2955	7132
Ha412HOChr06	1000000	HT138_MK8-12	HT206_MK8-10	3180.5	6774
Ha412HOChr06	1000000	HT138_MK8-12	HT185_MK8-2	3111	7502
Ha412HOChr06	1000000	HT138_MK8-12	HT350_MK8-14	1669.5	7456
Ha412HOChr06	10000000	HT206_MK8-10	HT185_MK8-2	1195	3058
Ha412HOChr06	10000000	HT206_MK8-10	HT350_MK8-14	1164.5	3056
Ha412HOChr06	10000000	HT185_MK8-2	HT350_MK8-14	1383.5	3346
Ha412HOChr06	10000000	HT138_MK8-12	HT206_MK8-10	1343.5	3224
Ha412HOChr06	10000000	HT138_MK8-12	HT185_MK8-2	1391	3508
Ha412HOChr06	10000000	HT138_MK8-12	HT350_MK8-14	1204	3514
Ha412HOChr06	100000000	HT206_MK8-10	HT185_MK8-2	561	1304
Ha412HOChr06	100000000	HT206_MK8-10	HT350_MK8-14	581	1268
Ha412HOChr06	100000000	HT185_MK8-2	HT350_MK8-14	522	1332
Ha412HOChr06	100000000	HT138_MK8-12	HT206_MK8-10	605.5	1348
Ha412HOChr06	100000000	HT138_MK8-12	HT185_MK8-2	542	1400
Ha412HOChr06	100000000	HT138_MK8-12	HT350_MK8-14	90	1380
Ha412HOChr06	101000000	HT206_MK8-10	HT185_MK8-2	718.5	1860
Ha412HOChr06	101000000	HT206_MK8-10	HT350_MK8-14	1089	1890
Ha412HOChr06	101000000	HT185_MK8-2	HT350_MK8-14	791.5	1988
Ha412HOChr06	101000000	HT138_MK8-12	HT206_MK8-10	1058.5	1986
Ha412HOChr06	101000000	HT138_MK8-12	HT185_MK8-2	845	2098
Ha412HOChr06	101000000	HT138_MK8-12	HT350_MK8-14	256.5	2120
Ha412HOChr06	102000000	HT206_MK8-10	HT185_MK8-2	513.5	1070
Ha412HOChr06	102000000	HT206_MK8-10	HT350_MK8-14	910	1118
Ha412HOChr06	102000000	HT185_MK8-2	HT350_MK8-14	497	1118
Ha412HOChr06	102000000	HT138_MK8-12	HT206_MK8-10	867	1114
Ha412HOChr06	102000000	HT138_MK8-12	HT185_MK8-2	499.5	1122
Ha412HOChr06	102000000	HT138_MK8-12	HT350_MK8-14	163.5	1186
Ha412HOChr06	103000000	HT206_MK8-10	HT185_MK8-2	710	1620
Ha412HOChr06	103000000	HT206_MK8-10	HT350_MK8-14	900	1774
Ha412HOChr06	103000000	HT185_MK8-2	HT350_MK8-14	690.5	1746
Ha412HOChr06	103000000	HT138_MK8-12	HT206_MK8-10	953	1812
Ha412HOChr06	103000000	HT138_MK8-12	HT185_MK8-2	858.5	1782
Ha412HOChr06	103000000	HT138_MK8-12	HT350_MK8-14	470	1942
Ha412HOChr06	104000000	HT206_MK8-10	HT185_MK8-2	462	1124
Ha412HOChr06	104000000	HT206_MK8-10	HT350_MK8-14	395	1152
Ha412HOChr06	104000000	HT185_MK8-2	HT350_MK8-14	324	1228
Ha412HOChr06	104000000	HT138_MK8-12	HT206_MK8-10	509	1174
Ha412HOChr06	104000000	HT138_MK8-12	HT185_MK8-2	533.5	1254
Ha412HOChr06	104000000	HT138_MK8-12	HT350_MK8-14	415.5	1296
Ha412HOChr06	105000000	HT206_MK8-10	HT185_MK8-2	646	1330
Ha412HOChr06	105000000	HT206_MK8-10	HT350_MK8-14	965.5	1446
Ha412HOChr06	105000000	HT185_MK8-2	HT350_MK8-14	411	1536
Ha412HOChr06	105000000	HT138_MK8-12	HT206_MK8-10	983	1442
Ha412HOChr06	105000000	HT138_MK8-12	HT185_MK8-2	668	1542
Ha412HOChr06	105000000	HT138_MK8-12	HT350_MK8-14	441.5	1680
Ha412HOChr06	106000000	HT206_MK8-10	HT185_MK8-2	638	1046
Ha412HOChr06	106000000	HT206_MK8-10	HT350_MK8-14	785	1094
Ha412HOChr06	106000000	HT185_MK8-2	HT350_MK8-14	331.5	1184
Ha412HOChr06	106000000	HT138_MK8-12	HT206_MK8-10	704	1092
Ha412HOChr06	106000000	HT138_MK8-12	HT185_MK8-2	457	1180
Ha412HOChr06	106000000	HT138_MK8-12	HT350_MK8-14	317.5	1258
Ha412HOChr06	107000000	HT206_MK8-10	HT185_MK8-2	829	1478
Ha412HOChr06	107000000	HT206_MK8-10	HT350_MK8-14	1182	1536
Ha412HOChr06	107000000	HT185_MK8-2	HT350_MK8-14	510	1828
Ha412HOChr06	107000000	HT138_MK8-12	HT206_MK8-10	1094	1552
Ha412HOChr06	107000000	HT138_MK8-12	HT185_MK8-2	780	1830
Ha412HOChr06	107000000	HT138_MK8-12	HT350_MK8-14	508	1932
Ha412HOChr06	108000000	HT206_MK8-10	HT185_MK8-2	402	720
Ha412HOChr06	108000000	HT206_MK8-10	HT350_MK8-14	508	782
Ha412HOChr06	108000000	HT185_MK8-2	HT350_MK8-14	245	786
Ha412HOChr06	108000000	HT138_MK8-12	HT206_MK8-10	486	768
Ha412HOChr06	108000000	HT138_MK8-12	HT185_MK8-2	322	788
Ha412HOChr06	108000000	HT138_MK8-12	HT350_MK8-14	267	848
Ha412HOChr06	109000000	HT206_MK8-10	HT185_MK8-2	377	934
Ha412HOChr06	109000000	HT206_MK8-10	HT350_MK8-14	352	1018
Ha412HOChr06	109000000	HT185_MK8-2	HT350_MK8-14	268	1004
Ha412HOChr06	109000000	HT138_MK8-12	HT206_MK8-10	514	1016
Ha412HOChr06	109000000	HT138_MK8-12	HT185_MK8-2	466	1010
Ha412HOChr06	109000000	HT138_MK8-12	HT350_MK8-14	382	1100
Ha412HOChr06	11000000	HT206_MK8-10	HT185_MK8-2	1882.5	4996
Ha412HOChr06	11000000	HT206_MK8-10	HT350_MK8-14	1955	5048
Ha412HOChr06	11000000	HT185_MK8-2	HT350_MK8-14	2059.5	5482
Ha412HOChr06	11000000	HT138_MK8-12	HT206_MK8-10	2062	5188
Ha412HOChr06	11000000	HT138_MK8-12	HT185_MK8-2	2228.5	5698
Ha412HOChr06	11000000	HT138_MK8-12	HT350_MK8-14	1743	5802
Ha412HOChr06	110000000	HT206_MK8-10	HT185_MK8-2	164.5	250
Ha412HOChr06	110000000	HT206_MK8-10	HT350_MK8-14	180	270
Ha412HOChr06	110000000	HT185_MK8-2	HT350_MK8-14	60	274
Ha412HOChr06	110000000	HT138_MK8-12	HT206_MK8-10	128	274
Ha412HOChr06	110000000	HT138_MK8-12	HT185_MK8-2	116.5	286
Ha412HOChr06	110000000	HT138_MK8-12	HT350_MK8-14	95	298
Ha412HOChr06	111000000	HT206_MK8-10	HT185_MK8-2	114	200
Ha412HOChr06	111000000	HT206_MK8-10	HT350_MK8-14	107	198
Ha412HOChr06	111000000	HT185_MK8-2	HT350_MK8-14	55	238
Ha412HOChr06	111000000	HT138_MK8-12	HT206_MK8-10	95	204
Ha412HOChr06	111000000	HT138_MK8-12	HT185_MK8-2	108	250
