chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	7000000	HT85_MK3-49	HT26_MK3-24	1195	2878
Ha412HOChr05	7000000	HT154_MK3-33	HT63_MK3-6	1398	3290
Ha412HOChr05	7000000	HT154_MK3-33	HT85_MK3-49	1234.5	2962
Ha412HOChr05	7000000	HT154_MK3-33	HT26_MK3-24	1411.5	3286
Ha412HOChr05	70000000	HT63_MK3-6	HT85_MK3-49	248	504
Ha412HOChr05	70000000	HT63_MK3-6	HT26_MK3-24	129	534
Ha412HOChr05	70000000	HT85_MK3-49	HT26_MK3-24	229	478
Ha412HOChr05	70000000	HT154_MK3-33	HT63_MK3-6	67	572
Ha412HOChr05	70000000	HT154_MK3-33	HT85_MK3-49	261	510
Ha412HOChr05	70000000	HT154_MK3-33	HT26_MK3-24	143	532
Ha412HOChr05	71000000	HT63_MK3-6	HT85_MK3-49	77	204
Ha412HOChr05	71000000	HT63_MK3-6	HT26_MK3-24	73	260
Ha412HOChr05	71000000	HT85_MK3-49	HT26_MK3-24	83	208
Ha412HOChr05	71000000	HT154_MK3-33	HT63_MK3-6	43	290
Ha412HOChr05	71000000	HT154_MK3-33	HT85_MK3-49	109	232
Ha412HOChr05	71000000	HT154_MK3-33	HT26_MK3-24	75	286
Ha412HOChr05	72000000	HT63_MK3-6	HT85_MK3-49	156	394
Ha412HOChr05	72000000	HT63_MK3-6	HT26_MK3-24	117	424
Ha412HOChr05	72000000	HT85_MK3-49	HT26_MK3-24	156	370
Ha412HOChr05	72000000	HT154_MK3-33	HT63_MK3-6	59	464
Ha412HOChr05	72000000	HT154_MK3-33	HT85_MK3-49	169	392
Ha412HOChr05	72000000	HT154_MK3-33	HT26_MK3-24	124	420
Ha412HOChr05	73000000	HT63_MK3-6	HT85_MK3-49	187	420
Ha412HOChr05	73000000	HT63_MK3-6	HT26_MK3-24	149	476
Ha412HOChr05	73000000	HT85_MK3-49	HT26_MK3-24	196	416
Ha412HOChr05	73000000	HT154_MK3-33	HT63_MK3-6	53	538
Ha412HOChr05	73000000	HT154_MK3-33	HT85_MK3-49	181	424
Ha412HOChr05	73000000	HT154_MK3-33	HT26_MK3-24	144	492
Ha412HOChr05	74000000	HT63_MK3-6	HT85_MK3-49	208	470
Ha412HOChr05	74000000	HT63_MK3-6	HT26_MK3-24	139.5	496
Ha412HOChr05	74000000	HT85_MK3-49	HT26_MK3-24	184	428
Ha412HOChr05	74000000	HT154_MK3-33	HT63_MK3-6	76	562
Ha412HOChr05	74000000	HT154_MK3-33	HT85_MK3-49	208	474
Ha412HOChr05	74000000	HT154_MK3-33	HT26_MK3-24	152	524
Ha412HOChr05	75000000	HT63_MK3-6	HT85_MK3-49	454	914
Ha412HOChr05	75000000	HT63_MK3-6	HT26_MK3-24	292	978
Ha412HOChr05	75000000	HT85_MK3-49	HT26_MK3-24	429	862
Ha412HOChr05	75000000	HT154_MK3-33	HT63_MK3-6	213	1004
Ha412HOChr05	75000000	HT154_MK3-33	HT85_MK3-49	460	880
Ha412HOChr05	75000000	HT154_MK3-33	HT26_MK3-24	283	972
Ha412HOChr05	76000000	HT63_MK3-6	HT85_MK3-49	529	980
Ha412HOChr05	76000000	HT63_MK3-6	HT26_MK3-24	488	1058
Ha412HOChr05	76000000	HT85_MK3-49	HT26_MK3-24	385	950
Ha412HOChr05	76000000	HT154_MK3-33	HT63_MK3-6	257.5	1096
Ha412HOChr05	76000000	HT154_MK3-33	HT85_MK3-49	502	966
Ha412HOChr05	76000000	HT154_MK3-33	HT26_MK3-24	406	1044
Ha412HOChr05	77000000	HT63_MK3-6	HT85_MK3-49	444	888
Ha412HOChr05	77000000	HT63_MK3-6	HT26_MK3-24	436	880
Ha412HOChr05	77000000	HT85_MK3-49	HT26_MK3-24	402	1022
Ha412HOChr05	77000000	HT154_MK3-33	HT63_MK3-6	174	884
Ha412HOChr05	77000000	HT154_MK3-33	HT85_MK3-49	458	1004
Ha412HOChr05	77000000	HT154_MK3-33	HT26_MK3-24	490	1020
Ha412HOChr05	78000000	HT63_MK3-6	HT85_MK3-49	270	482
Ha412HOChr05	78000000	HT63_MK3-6	HT26_MK3-24	284	520
Ha412HOChr05	78000000	HT85_MK3-49	HT26_MK3-24	217.5	516
Ha412HOChr05	78000000	HT154_MK3-33	HT63_MK3-6	107	506
Ha412HOChr05	78000000	HT154_MK3-33	HT85_MK3-49	247	508
Ha412HOChr05	78000000	HT154_MK3-33	HT26_MK3-24	269	530
Ha412HOChr05	79000000	HT63_MK3-6	HT85_MK3-49	403	900
Ha412HOChr05	79000000	HT63_MK3-6	HT26_MK3-24	469	944
Ha412HOChr05	79000000	HT85_MK3-49	HT26_MK3-24	421	980
Ha412HOChr05	79000000	HT154_MK3-33	HT63_MK3-6	146	880
Ha412HOChr05	79000000	HT154_MK3-33	HT85_MK3-49	385	934
Ha412HOChr05	79000000	HT154_MK3-33	HT26_MK3-24	455	966
Ha412HOChr05	8000000	HT63_MK3-6	HT85_MK3-49	1742	3882
Ha412HOChr05	8000000	HT63_MK3-6	HT26_MK3-24	1890.5	4316
Ha412HOChr05	8000000	HT85_MK3-49	HT26_MK3-24	1504.5	3770
Ha412HOChr05	8000000	HT154_MK3-33	HT63_MK3-6	2134	4792
Ha412HOChr05	8000000	HT154_MK3-33	HT85_MK3-49	1797.5	4098
Ha412HOChr05	8000000	HT154_MK3-33	HT26_MK3-24	2055.5	4532
Ha412HOChr05	80000000	HT63_MK3-6	HT85_MK3-49	250	470
Ha412HOChr05	80000000	HT63_MK3-6	HT26_MK3-24	217	410
Ha412HOChr05	80000000	HT85_MK3-49	HT26_MK3-24	134	388
Ha412HOChr05	80000000	HT154_MK3-33	HT63_MK3-6	115	450
Ha412HOChr05	80000000	HT154_MK3-33	HT85_MK3-49	240	418
Ha412HOChr05	80000000	HT154_MK3-33	HT26_MK3-24	200	370
Ha412HOChr05	81000000	HT63_MK3-6	HT85_MK3-49	585	1006
Ha412HOChr05	81000000	HT63_MK3-6	HT26_MK3-24	445	930
Ha412HOChr05	81000000	HT85_MK3-49	HT26_MK3-24	372	946
Ha412HOChr05	81000000	HT154_MK3-33	HT63_MK3-6	310	976
Ha412HOChr05	81000000	HT154_MK3-33	HT85_MK3-49	564.5	1002
Ha412HOChr05	81000000	HT154_MK3-33	HT26_MK3-24	458.5	922
Ha412HOChr05	82000000	HT63_MK3-6	HT85_MK3-49	336	506
Ha412HOChr05	82000000	HT63_MK3-6	HT26_MK3-24	202	430
Ha412HOChr05	82000000	HT85_MK3-49	HT26_MK3-24	189	458
Ha412HOChr05	82000000	HT154_MK3-33	HT63_MK3-6	184	500
Ha412HOChr05	82000000	HT154_MK3-33	HT85_MK3-49	257	528
Ha412HOChr05	82000000	HT154_MK3-33	HT26_MK3-24	194	444
Ha412HOChr05	83000000	HT63_MK3-6	HT85_MK3-49	37.5	78
Ha412HOChr05	83000000	HT63_MK3-6	HT26_MK3-24	24.5	48
Ha412HOChr05	83000000	HT85_MK3-49	HT26_MK3-24	25	50
Ha412HOChr05	83000000	HT154_MK3-33	HT63_MK3-6	23.5	58
Ha412HOChr05	83000000	HT154_MK3-33	HT85_MK3-49	29	68
Ha412HOChr05	83000000	HT154_MK3-33	HT26_MK3-24	25	46
Ha412HOChr05	84000000	HT63_MK3-6	HT85_MK3-49	220	318
Ha412HOChr05	84000000	HT63_MK3-6	HT26_MK3-24	184	362
Ha412HOChr05	84000000	HT85_MK3-49	HT26_MK3-24	180	362
Ha412HOChr05	84000000	HT154_MK3-33	HT63_MK3-6	135	358
Ha412HOChr05	84000000	HT154_MK3-33	HT85_MK3-49	180	372
Ha412HOChr05	84000000	HT154_MK3-33	HT26_MK3-24	180	382
Ha412HOChr05	85000000	HT63_MK3-6	HT85_MK3-49	159	262
Ha412HOChr05	85000000	HT63_MK3-6	HT26_MK3-24	105	264
Ha412HOChr05	85000000	HT85_MK3-49	HT26_MK3-24	137	292
Ha412HOChr05	85000000	HT154_MK3-33	HT63_MK3-6	92	268
Ha412HOChr05	85000000	HT154_MK3-33	HT85_MK3-49	147	306
Ha412HOChr05	85000000	HT154_MK3-33	HT26_MK3-24	116	282
Ha412HOChr05	86000000	HT63_MK3-6	HT85_MK3-49	499	788
Ha412HOChr05	86000000	HT63_MK3-6	HT26_MK3-24	296	758
Ha412HOChr05	86000000	HT85_MK3-49	HT26_MK3-24	381	840
Ha412HOChr05	86000000	HT154_MK3-33	HT63_MK3-6	250	762
Ha412HOChr05	86000000	HT154_MK3-33	HT85_MK3-49	415	844
Ha412HOChr05	86000000	HT154_MK3-33	HT26_MK3-24	321	814
Ha412HOChr05	87000000	HT63_MK3-6	HT85_MK3-49	542.5	1088
Ha412HOChr05	87000000	HT63_MK3-6	HT26_MK3-24	375	1038
Ha412HOChr05	87000000	HT85_MK3-49	HT26_MK3-24	395	980
Ha412HOChr05	87000000	HT154_MK3-33	HT63_MK3-6	368.5	1176
Ha412HOChr05	87000000	HT154_MK3-33	HT85_MK3-49	498.5	1126
Ha412HOChr05	87000000	HT154_MK3-33	HT26_MK3-24	379	1060
Ha412HOChr05	88000000	HT63_MK3-6	HT85_MK3-49	203	440
Ha412HOChr05	88000000	HT63_MK3-6	HT26_MK3-24	191	440
Ha412HOChr05	88000000	HT85_MK3-49	HT26_MK3-24	192	418
Ha412HOChr05	88000000	HT154_MK3-33	HT63_MK3-6	145	446
Ha412HOChr05	88000000	HT154_MK3-33	HT85_MK3-49	157	418
Ha412HOChr05	88000000	HT154_MK3-33	HT26_MK3-24	155	432
Ha412HOChr05	89000000	HT63_MK3-6	HT85_MK3-49	1250	1658
Ha412HOChr05	89000000	HT63_MK3-6	HT26_MK3-24	762	1530
Ha412HOChr05	89000000	HT85_MK3-49	HT26_MK3-24	855.5	1772
Ha412HOChr05	89000000	HT154_MK3-33	HT63_MK3-6	708.5	1614
Ha412HOChr05	89000000	HT154_MK3-33	HT85_MK3-49	808	1776
Ha412HOChr05	89000000	HT154_MK3-33	HT26_MK3-24	747	1704
Ha412HOChr05	9000000	HT63_MK3-6	HT85_MK3-49	17	50
Ha412HOChr05	9000000	HT63_MK3-6	HT26_MK3-24	26	82
Ha412HOChr05	9000000	HT85_MK3-49	HT26_MK3-24	26	72
Ha412HOChr05	9000000	HT154_MK3-33	HT63_MK3-6	30	76
Ha412HOChr05	9000000	HT154_MK3-33	HT85_MK3-49	20	50
Ha412HOChr05	9000000	HT154_MK3-33	HT26_MK3-24	60	124
Ha412HOChr05	90000000	HT63_MK3-6	HT85_MK3-49	1597	2666
Ha412HOChr05	90000000	HT63_MK3-6	HT26_MK3-24	1000	2488
Ha412HOChr05	90000000	HT85_MK3-49	HT26_MK3-24	1104.5	2386
Ha412HOChr05	90000000	HT154_MK3-33	HT63_MK3-6	1041	2662
Ha412HOChr05	90000000	HT154_MK3-33	HT85_MK3-49	1257	2562
Ha412HOChr05	90000000	HT154_MK3-33	HT26_MK3-24	914.5	2368
Ha412HOChr05	91000000	HT63_MK3-6	HT85_MK3-49	480	1184
Ha412HOChr05	91000000	HT63_MK3-6	HT26_MK3-24	425	1212
Ha412HOChr05	91000000	HT85_MK3-49	HT26_MK3-24	420	1154
Ha412HOChr05	91000000	HT154_MK3-33	HT63_MK3-6	610.5	1292
Ha412HOChr05	91000000	HT154_MK3-33	HT85_MK3-49	428	1218
Ha412HOChr05	91000000	HT154_MK3-33	HT26_MK3-24	481	1244
Ha412HOChr05	92000000	HT63_MK3-6	HT85_MK3-49	372	1114
Ha412HOChr05	92000000	HT63_MK3-6	HT26_MK3-24	537	1132
Ha412HOChr05	92000000	HT85_MK3-49	HT26_MK3-24	448	1042
Ha412HOChr05	92000000	HT154_MK3-33	HT63_MK3-6	429	1252
Ha412HOChr05	92000000	HT154_MK3-33	HT85_MK3-49	325	1114
Ha412HOChr05	92000000	HT154_MK3-33	HT26_MK3-24	486.5	1136
Ha412HOChr05	93000000	HT63_MK3-6	HT85_MK3-49	392	1104
Ha412HOChr05	93000000	HT63_MK3-6	HT26_MK3-24	549	1166
Ha412HOChr05	93000000	HT85_MK3-49	HT26_MK3-24	427	1032
Ha412HOChr05	93000000	HT154_MK3-33	HT63_MK3-6	362	1274
Ha412HOChr05	93000000	HT154_MK3-33	HT85_MK3-49	408	1132
Ha412HOChr05	93000000	HT154_MK3-33	HT26_MK3-24	566	1182
Ha412HOChr05	94000000	HT63_MK3-6	HT85_MK3-49	345	1332
Ha412HOChr05	94000000	HT63_MK3-6	HT26_MK3-24	616	1460
Ha412HOChr05	94000000	HT85_MK3-49	HT26_MK3-24	543	1310
Ha412HOChr05	94000000	HT154_MK3-33	HT63_MK3-6	440	1526
Ha412HOChr05	94000000	HT154_MK3-33	HT85_MK3-49	406	1370
Ha412HOChr05	94000000	HT154_MK3-33	HT26_MK3-24	633.5	1486
Ha412HOChr05	95000000	HT63_MK3-6	HT85_MK3-49	204	928
Ha412HOChr05	95000000	HT63_MK3-6	HT26_MK3-24	416.5	1020
Ha412HOChr05	95000000	HT85_MK3-49	HT26_MK3-24	342	896
Ha412HOChr05	95000000	HT154_MK3-33	HT63_MK3-6	302	1084
Ha412HOChr05	95000000	HT154_MK3-33	HT85_MK3-49	203	940
Ha412HOChr05	95000000	HT154_MK3-33	HT26_MK3-24	413.5	1020
Ha412HOChr05	96000000	HT63_MK3-6	HT85_MK3-49	267	786
Ha412HOChr05	96000000	HT63_MK3-6	HT26_MK3-24	251	856
Ha412HOChr05	96000000	HT85_MK3-49	HT26_MK3-24	120	746
Ha412HOChr05	96000000	HT154_MK3-33	HT63_MK3-6	450	980
Ha412HOChr05	96000000	HT154_MK3-33	HT85_MK3-49	420.5	784
Ha412HOChr05	96000000	HT154_MK3-33	HT26_MK3-24	462	888
Ha412HOChr05	97000000	HT63_MK3-6	HT85_MK3-49	564.5	1808
Ha412HOChr05	97000000	HT63_MK3-6	HT26_MK3-24	545	1752
Ha412HOChr05	97000000	HT85_MK3-49	HT26_MK3-24	464	1640
Ha412HOChr05	97000000	HT154_MK3-33	HT63_MK3-6	833.5	1934
Ha412HOChr05	97000000	HT154_MK3-33	HT85_MK3-49	756	1800
Ha412HOChr05	97000000	HT154_MK3-33	HT26_MK3-24	714.5	1724
Ha412HOChr05	98000000	HT63_MK3-6	HT85_MK3-49	135.5	778
Ha412HOChr05	98000000	HT63_MK3-6	HT26_MK3-24	120	786
Ha412HOChr05	98000000	HT85_MK3-49	HT26_MK3-24	105	754
Ha412HOChr05	98000000	HT154_MK3-33	HT63_MK3-6	158.5	834
Ha412HOChr05	98000000	HT154_MK3-33	HT85_MK3-49	115	788
Ha412HOChr05	98000000	HT154_MK3-33	HT26_MK3-24	119	806
Ha412HOChr05	99000000	HT63_MK3-6	HT85_MK3-49	447	1426
Ha412HOChr05	99000000	HT63_MK3-6	HT26_MK3-24	530.5	1502
Ha412HOChr05	99000000	HT85_MK3-49	HT26_MK3-24	361.5	1440
Ha412HOChr05	99000000	HT154_MK3-33	HT63_MK3-6	767	1542
Ha412HOChr05	99000000	HT154_MK3-33	HT85_MK3-49	510.5	1504
Ha412HOChr05	99000000	HT154_MK3-33	HT26_MK3-24	634.5	1566
Ha412HOChr06	0	HT63_MK3-6	HT85_MK3-49	2157	4826
Ha412HOChr06	0	HT63_MK3-6	HT26_MK3-24	2187	5110
Ha412HOChr06	0	HT85_MK3-49	HT26_MK3-24	1905.5	4762
Ha412HOChr06	0	HT154_MK3-33	HT63_MK3-6	2372	5410
Ha412HOChr06	0	HT154_MK3-33	HT85_MK3-49	2064	4970
Ha412HOChr06	0	HT154_MK3-33	HT26_MK3-24	1995	5260
Ha412HOChr06	1000000	HT63_MK3-6	HT85_MK3-49	1970.5	5240
Ha412HOChr06	1000000	HT63_MK3-6	HT26_MK3-24	2672	5910
Ha412HOChr06	1000000	HT85_MK3-49	HT26_MK3-24	2202	5330
Ha412HOChr06	1000000	HT154_MK3-33	HT63_MK3-6	2906.5	6076
Ha412HOChr06	1000000	HT154_MK3-33	HT85_MK3-49	2466.5	5486
Ha412HOChr06	1000000	HT154_MK3-33	HT26_MK3-24	2617.5	6242
Ha412HOChr06	10000000	HT63_MK3-6	HT85_MK3-49	1006	2302
Ha412HOChr06	10000000	HT63_MK3-6	HT26_MK3-24	1006	2448
Ha412HOChr06	10000000	HT85_MK3-49	HT26_MK3-24	867.5	2130
Ha412HOChr06	10000000	HT154_MK3-33	HT63_MK3-6	1053.5	2610
Ha412HOChr06	10000000	HT154_MK3-33	HT85_MK3-49	926	2274
Ha412HOChr06	10000000	HT154_MK3-33	HT26_MK3-24	945	2418
Ha412HOChr06	100000000	HT63_MK3-6	HT85_MK3-49	395.5	954
Ha412HOChr06	100000000	HT63_MK3-6	HT26_MK3-24	225	980
Ha412HOChr06	100000000	HT85_MK3-49	HT26_MK3-24	344.5	904
Ha412HOChr06	100000000	HT154_MK3-33	HT63_MK3-6	422	1054
Ha412HOChr06	100000000	HT154_MK3-33	HT85_MK3-49	348	966
Ha412HOChr06	100000000	HT154_MK3-33	HT26_MK3-24	374	1004
Ha412HOChr06	101000000	HT63_MK3-6	HT85_MK3-49	577	1570
Ha412HOChr06	101000000	HT63_MK3-6	HT26_MK3-24	452.5	1532
Ha412HOChr06	101000000	HT85_MK3-49	HT26_MK3-24	534.5	1442
Ha412HOChr06	101000000	HT154_MK3-33	HT63_MK3-6	691	1740
Ha412HOChr06	101000000	HT154_MK3-33	HT85_MK3-49	262	1628
Ha412HOChr06	101000000	HT154_MK3-33	HT26_MK3-24	638	1606
Ha412HOChr06	102000000	HT63_MK3-6	HT85_MK3-49	677	1112
Ha412HOChr06	102000000	HT63_MK3-6	HT26_MK3-24	143	1256
Ha412HOChr06	102000000	HT85_MK3-49	HT26_MK3-24	679	1080
Ha412HOChr06	102000000	HT154_MK3-33	HT63_MK3-6	972	1332
Ha412HOChr06	102000000	HT154_MK3-33	HT85_MK3-49	283	1112
Ha412HOChr06	102000000	HT154_MK3-33	HT26_MK3-24	940	1266
Ha412HOChr06	103000000	HT63_MK3-6	HT85_MK3-49	705.5	1616
Ha412HOChr06	103000000	HT63_MK3-6	HT26_MK3-24	524	1662
Ha412HOChr06	103000000	HT85_MK3-49	HT26_MK3-24	536	1602
Ha412HOChr06	103000000	HT154_MK3-33	HT63_MK3-6	793	1810
Ha412HOChr06	103000000	HT154_MK3-33	HT85_MK3-49	445.5	1714
Ha412HOChr06	103000000	HT154_MK3-33	HT26_MK3-24	601	1770
Ha412HOChr06	104000000	HT63_MK3-6	HT85_MK3-49	421	982
Ha412HOChr06	104000000	HT63_MK3-6	HT26_MK3-24	326	998
Ha412HOChr06	104000000	HT85_MK3-49	HT26_MK3-24	333.5	944
Ha412HOChr06	104000000	HT154_MK3-33	HT63_MK3-6	467	1084
Ha412HOChr06	104000000	HT154_MK3-33	HT85_MK3-49	281	1018
Ha412HOChr06	104000000	HT154_MK3-33	HT26_MK3-24	397.5	1054
Ha412HOChr06	105000000	HT63_MK3-6	HT85_MK3-49	655	1306
Ha412HOChr06	105000000	HT63_MK3-6	HT26_MK3-24	280	1356
Ha412HOChr06	105000000	HT85_MK3-49	HT26_MK3-24	634	1264
Ha412HOChr06	105000000	HT154_MK3-33	HT63_MK3-6	673	1478
Ha412HOChr06	105000000	HT154_MK3-33	HT85_MK3-49	512	1342
Ha412HOChr06	105000000	HT154_MK3-33	HT26_MK3-24	677.5	1442
Ha412HOChr06	106000000	HT63_MK3-6	HT85_MK3-49	536	934
Ha412HOChr06	106000000	HT63_MK3-6	HT26_MK3-24	206.5	976
Ha412HOChr06	106000000	HT85_MK3-49	HT26_MK3-24	520	924
Ha412HOChr06	106000000	HT154_MK3-33	HT63_MK3-6	553	1040
Ha412HOChr06	106000000	HT154_MK3-33	HT85_MK3-49	334	990
Ha412HOChr06	106000000	HT154_MK3-33	HT26_MK3-24	532	1042
Ha412HOChr06	107000000	HT63_MK3-6	HT85_MK3-49	790	1438
Ha412HOChr06	107000000	HT63_MK3-6	HT26_MK3-24	283.5	1526
Ha412HOChr06	107000000	HT85_MK3-49	HT26_MK3-24	762.5	1424
Ha412HOChr06	107000000	HT154_MK3-33	HT63_MK3-6	794	1640
Ha412HOChr06	107000000	HT154_MK3-33	HT85_MK3-49	710	1598
Ha412HOChr06	107000000	HT154_MK3-33	HT26_MK3-24	753	1604
Ha412HOChr06	108000000	HT63_MK3-6	HT85_MK3-49	359	700
Ha412HOChr06	108000000	HT63_MK3-6	HT26_MK3-24	208	698
Ha412HOChr06	108000000	HT85_MK3-49	HT26_MK3-24	302	622
Ha412HOChr06	108000000	HT154_MK3-33	HT63_MK3-6	378	778
Ha412HOChr06	108000000	HT154_MK3-33	HT85_MK3-49	292	694
Ha412HOChr06	108000000	HT154_MK3-33	HT26_MK3-24	278.5	692
Ha412HOChr06	109000000	HT63_MK3-6	HT85_MK3-49	351	968
Ha412HOChr06	109000000	HT63_MK3-6	HT26_MK3-24	347	1016
Ha412HOChr06	109000000	HT85_MK3-49	HT26_MK3-24	393	906
Ha412HOChr06	109000000	HT154_MK3-33	HT63_MK3-6	435	1030
Ha412HOChr06	109000000	HT154_MK3-33	HT85_MK3-49	350	898
Ha412HOChr06	109000000	HT154_MK3-33	HT26_MK3-24	476	964
Ha412HOChr06	11000000	HT63_MK3-6	HT85_MK3-49	1696	3820
Ha412HOChr06	11000000	HT63_MK3-6	HT26_MK3-24	1666	3848
Ha412HOChr06	11000000	HT85_MK3-49	HT26_MK3-24	1611.5	3602
Ha412HOChr06	11000000	HT154_MK3-33	HT63_MK3-6	2031	4216
Ha412HOChr06	11000000	HT154_MK3-33	HT85_MK3-49	1829	3918
Ha412HOChr06	11000000	HT154_MK3-33	HT26_MK3-24	1533.5	3934
Ha412HOChr06	110000000	HT63_MK3-6	HT85_MK3-49	78	260
Ha412HOChr06	110000000	HT63_MK3-6	HT26_MK3-24	70	268
Ha412HOChr06	110000000	HT85_MK3-49	HT26_MK3-24	84	244
Ha412HOChr06	110000000	HT154_MK3-33	HT63_MK3-6	121	294
Ha412HOChr06	110000000	HT154_MK3-33	HT85_MK3-49	144	270
Ha412HOChr06	110000000	HT154_MK3-33	HT26_MK3-24	121	272
Ha412HOChr06	111000000	HT63_MK3-6	HT85_MK3-49	45	124
Ha412HOChr06	111000000	HT63_MK3-6	HT26_MK3-24	64	160
Ha412HOChr06	111000000	HT85_MK3-49	HT26_MK3-24	47	116
Ha412HOChr06	111000000	HT154_MK3-33	HT63_MK3-6	43	84
Ha412HOChr06	111000000	HT154_MK3-33	HT85_MK3-49	32	66
Ha412HOChr06	111000000	HT154_MK3-33	HT26_MK3-24	31	68
Ha412HOChr06	112000000	HT63_MK3-6	HT85_MK3-49	325	834
Ha412HOChr06	112000000	HT63_MK3-6	HT26_MK3-24	127	976
Ha412HOChr06	112000000	HT85_MK3-49	HT26_MK3-24	311	800
Ha412HOChr06	112000000	HT154_MK3-33	HT63_MK3-6	754	996
Ha412HOChr06	112000000	HT154_MK3-33	HT85_MK3-49	480	802
Ha412HOChr06	112000000	HT154_MK3-33	HT26_MK3-24	731	968
Ha412HOChr06	113000000	HT63_MK3-6	HT85_MK3-49	425.5	1080
Ha412HOChr06	113000000	HT63_MK3-6	HT26_MK3-24	431	1210
Ha412HOChr06	113000000	HT85_MK3-49	HT26_MK3-24	456	1088
Ha412HOChr06	113000000	HT154_MK3-33	HT63_MK3-6	629	1160
Ha412HOChr06	113000000	HT154_MK3-33	HT85_MK3-49	619.5	1040
Ha412HOChr06	113000000	HT154_MK3-33	HT26_MK3-24	642	1130
Ha412HOChr06	114000000	HT63_MK3-6	HT85_MK3-49	262	630
Ha412HOChr06	114000000	HT63_MK3-6	HT26_MK3-24	222	582
Ha412HOChr06	114000000	HT85_MK3-49	HT26_MK3-24	269	592
Ha412HOChr06	114000000	HT154_MK3-33	HT63_MK3-6	281	646
Ha412HOChr06	114000000	HT154_MK3-33	HT85_MK3-49	469	652
Ha412HOChr06	114000000	HT154_MK3-33	HT26_MK3-24	282	606
Ha412HOChr06	115000000	HT63_MK3-6	HT85_MK3-49	250	596
Ha412HOChr06	115000000	HT63_MK3-6	HT26_MK3-24	216	604
Ha412HOChr06	115000000	HT85_MK3-49	HT26_MK3-24	256	584
Ha412HOChr06	115000000	HT154_MK3-33	HT63_MK3-6	270	624
Ha412HOChr06	115000000	HT154_MK3-33	HT85_MK3-49	409	610
Ha412HOChr06	115000000	HT154_MK3-33	HT26_MK3-24	234	598
Ha412HOChr06	116000000	HT63_MK3-6	HT85_MK3-49	140.5	344
Ha412HOChr06	116000000	HT63_MK3-6	HT26_MK3-24	122	330
Ha412HOChr06	116000000	HT85_MK3-49	HT26_MK3-24	153	332
Ha412HOChr06	116000000	HT154_MK3-33	HT63_MK3-6	124	348
Ha412HOChr06	116000000	HT154_MK3-33	HT85_MK3-49	194	344
Ha412HOChr06	116000000	HT154_MK3-33	HT26_MK3-24	107	316
Ha412HOChr06	117000000	HT63_MK3-6	HT85_MK3-49	60	114
Ha412HOChr06	117000000	HT63_MK3-6	HT26_MK3-24	42	108
Ha412HOChr06	117000000	HT85_MK3-49	HT26_MK3-24	59	106
Ha412HOChr06	117000000	HT154_MK3-33	HT63_MK3-6	41	116
Ha412HOChr06	117000000	HT154_MK3-33	HT85_MK3-49	63	114
Ha412HOChr06	117000000	HT154_MK3-33	HT26_MK3-24	42	110
Ha412HOChr06	118000000	HT63_MK3-6	HT85_MK3-49	173	346
Ha412HOChr06	118000000	HT63_MK3-6	HT26_MK3-24	123	370
Ha412HOChr06	118000000	HT85_MK3-49	HT26_MK3-24	178	348
Ha412HOChr06	118000000	HT154_MK3-33	HT63_MK3-6	155	390
Ha412HOChr06	118000000	HT154_MK3-33	HT85_MK3-49	222	376
Ha412HOChr06	118000000	HT154_MK3-33	HT26_MK3-24	139	378
Ha412HOChr06	119000000	HT63_MK3-6	HT85_MK3-49	362	750
Ha412HOChr06	119000000	HT63_MK3-6	HT26_MK3-24	269	750
Ha412HOChr06	119000000	HT85_MK3-49	HT26_MK3-24	345.5	728
Ha412HOChr06	119000000	HT154_MK3-33	HT63_MK3-6	438	836
Ha412HOChr06	119000000	HT154_MK3-33	HT85_MK3-49	473	776
Ha412HOChr06	119000000	HT154_MK3-33	HT26_MK3-24	352	766
Ha412HOChr06	12000000	HT63_MK3-6	HT85_MK3-49	2442.5	5432
Ha412HOChr06	12000000	HT63_MK3-6	HT26_MK3-24	2219.5	5426
Ha412HOChr06	12000000	HT85_MK3-49	HT26_MK3-24	2158	5304
Ha412HOChr06	12000000	HT154_MK3-33	HT63_MK3-6	2668	5876
Ha412HOChr06	12000000	HT154_MK3-33	HT85_MK3-49	2421	5620
Ha412HOChr06	12000000	HT154_MK3-33	HT26_MK3-24	2280	5722
Ha412HOChr06	120000000	HT63_MK3-6	HT85_MK3-49	565	1370
Ha412HOChr06	120000000	HT63_MK3-6	HT26_MK3-24	613	1198
Ha412HOChr06	120000000	HT85_MK3-49	HT26_MK3-24	652	1146
Ha412HOChr06	120000000	HT154_MK3-33	HT63_MK3-6	789	1478
Ha412HOChr06	120000000	HT154_MK3-33	HT85_MK3-49	790	1358
Ha412HOChr06	120000000	HT154_MK3-33	HT26_MK3-24	431	1260
Ha412HOChr06	121000000	HT63_MK3-6	HT85_MK3-49	409	856
Ha412HOChr06	121000000	HT63_MK3-6	HT26_MK3-24	478	822
Ha412HOChr06	121000000	HT85_MK3-49	HT26_MK3-24	485.5	764
Ha412HOChr06	121000000	HT154_MK3-33	HT63_MK3-6	596	946
Ha412HOChr06	121000000	HT154_MK3-33	HT85_MK3-49	587.5	852
Ha412HOChr06	121000000	HT154_MK3-33	HT26_MK3-24	130	840
Ha412HOChr06	122000000	HT63_MK3-6	HT85_MK3-49	700	1468
