chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr03	35000000	DEC_1895	ANN1219	1372	1860
Ha412HOChr03	36000000	ANN1109	ANN1219	314.5	800
Ha412HOChr03	36000000	DEC_1895	ANN1109	459	800
Ha412HOChr03	36000000	DEC_1895	ANN1219	487.5	800
Ha412HOChr03	37000000	ANN1109	ANN1219	761	2102
Ha412HOChr03	37000000	DEC_1895	ANN1109	1153	2102
Ha412HOChr03	37000000	DEC_1895	ANN1219	1107.5	2102
Ha412HOChr03	38000000	ANN1109	ANN1219	1339	3494
Ha412HOChr03	38000000	DEC_1895	ANN1109	1673	3494
Ha412HOChr03	38000000	DEC_1895	ANN1219	1667	3494
Ha412HOChr03	39000000	ANN1109	ANN1219	408	1644
Ha412HOChr03	39000000	DEC_1895	ANN1109	1151.5	1644
Ha412HOChr03	39000000	DEC_1895	ANN1219	1146	1644
Ha412HOChr03	4000000	ANN1109	ANN1219	1410.5	3530
Ha412HOChr03	4000000	DEC_1895	ANN1109	1702.5	3530
Ha412HOChr03	4000000	DEC_1895	ANN1219	1567.5	3530
Ha412HOChr03	40000000	ANN1109	ANN1219	417.5	1546
Ha412HOChr03	40000000	DEC_1895	ANN1109	936	1546
Ha412HOChr03	40000000	DEC_1895	ANN1219	901.5	1546
Ha412HOChr03	41000000	ANN1109	ANN1219	713.5	1730
Ha412HOChr03	41000000	DEC_1895	ANN1109	1061	1730
Ha412HOChr03	41000000	DEC_1895	ANN1219	1056.5	1730
Ha412HOChr03	42000000	ANN1109	ANN1219	928	3210
Ha412HOChr03	42000000	DEC_1895	ANN1109	1922	3210
Ha412HOChr03	42000000	DEC_1895	ANN1219	1918.5	3210
Ha412HOChr03	43000000	ANN1109	ANN1219	635.5	1624
Ha412HOChr03	43000000	DEC_1895	ANN1109	817	1624
Ha412HOChr03	43000000	DEC_1895	ANN1219	876	1624
Ha412HOChr03	44000000	ANN1109	ANN1219	2264.5	6066
Ha412HOChr03	44000000	DEC_1895	ANN1109	3219.5	6066
Ha412HOChr03	44000000	DEC_1895	ANN1219	3255.5	6066
Ha412HOChr03	45000000	ANN1109	ANN1219	672.5	2030
Ha412HOChr03	45000000	DEC_1895	ANN1109	1272	2030
Ha412HOChr03	45000000	DEC_1895	ANN1219	1226.5	2030
Ha412HOChr03	46000000	ANN1109	ANN1219	944.5	1676
Ha412HOChr03	46000000	DEC_1895	ANN1109	1068	1676
Ha412HOChr03	46000000	DEC_1895	ANN1219	1152	1676
Ha412HOChr03	47000000	ANN1109	ANN1219	935	2194
Ha412HOChr03	47000000	DEC_1895	ANN1109	1349	2194
Ha412HOChr03	47000000	DEC_1895	ANN1219	1534	2194
Ha412HOChr03	48000000	ANN1109	ANN1219	535	1380
Ha412HOChr03	48000000	DEC_1895	ANN1109	720.5	1380
Ha412HOChr03	48000000	DEC_1895	ANN1219	695	1380
Ha412HOChr03	49000000	ANN1109	ANN1219	624	1322
Ha412HOChr03	49000000	DEC_1895	ANN1109	758.5	1322
Ha412HOChr03	49000000	DEC_1895	ANN1219	734	1322
Ha412HOChr03	5000000	ANN1109	ANN1219	1515.5	4490
Ha412HOChr03	5000000	DEC_1895	ANN1109	2281	4490
Ha412HOChr03	5000000	DEC_1895	ANN1219	2316.5	4490
Ha412HOChr03	50000000	ANN1109	ANN1219	892	1764
Ha412HOChr03	50000000	DEC_1895	ANN1109	1004	1764
Ha412HOChr03	50000000	DEC_1895	ANN1219	986	1764
Ha412HOChr03	51000000	ANN1109	ANN1219	710.5	1704
Ha412HOChr03	51000000	DEC_1895	ANN1109	1088	1704
Ha412HOChr03	51000000	DEC_1895	ANN1219	1068	1704
Ha412HOChr03	52000000	ANN1109	ANN1219	1322.5	3634
Ha412HOChr03	52000000	DEC_1895	ANN1109	2323	3634
Ha412HOChr03	52000000	DEC_1895	ANN1219	2222	3634
Ha412HOChr03	53000000	ANN1109	ANN1219	764	1916
Ha412HOChr03	53000000	DEC_1895	ANN1109	1148	1916
Ha412HOChr03	53000000	DEC_1895	ANN1219	1169	1916
Ha412HOChr03	54000000	ANN1109	ANN1219	546	1426
Ha412HOChr03	54000000	DEC_1895	ANN1109	783	1426
Ha412HOChr03	54000000	DEC_1895	ANN1219	851	1426
Ha412HOChr03	55000000	ANN1109	ANN1219	263.5	1780
Ha412HOChr03	55000000	DEC_1895	ANN1109	1035.5	1780
Ha412HOChr03	55000000	DEC_1895	ANN1219	1068	1780
Ha412HOChr03	56000000	ANN1109	ANN1219	806.5	2252
Ha412HOChr03	56000000	DEC_1895	ANN1109	1298	2252
Ha412HOChr03	56000000	DEC_1895	ANN1219	1344.5	2252
Ha412HOChr03	57000000	ANN1109	ANN1219	182	580
Ha412HOChr03	57000000	DEC_1895	ANN1109	342	580
Ha412HOChr03	57000000	DEC_1895	ANN1219	335	580
Ha412HOChr03	58000000	ANN1109	ANN1219	709	2412
Ha412HOChr03	58000000	DEC_1895	ANN1109	1392.5	2412
Ha412HOChr03	58000000	DEC_1895	ANN1219	1373.5	2412
Ha412HOChr03	59000000	ANN1109	ANN1219	964	2198
Ha412HOChr03	59000000	DEC_1895	ANN1109	1236	2198
Ha412HOChr03	59000000	DEC_1895	ANN1219	1294	2198
Ha412HOChr03	6000000	ANN1109	ANN1219	1140.5	3122
Ha412HOChr03	6000000	DEC_1895	ANN1109	1729.5	3122
Ha412HOChr03	6000000	DEC_1895	ANN1219	1642	3122
Ha412HOChr03	60000000	ANN1109	ANN1219	636.5	2344
Ha412HOChr03	60000000	DEC_1895	ANN1109	1274	2344
Ha412HOChr03	60000000	DEC_1895	ANN1219	1357.5	2344
Ha412HOChr03	61000000	ANN1109	ANN1219	351	1310
Ha412HOChr03	61000000	DEC_1895	ANN1109	920	1310
Ha412HOChr03	61000000	DEC_1895	ANN1219	1007	1310
Ha412HOChr03	62000000	ANN1109	ANN1219	317.5	1052
Ha412HOChr03	62000000	DEC_1895	ANN1109	725	1052
Ha412HOChr03	62000000	DEC_1895	ANN1219	760	1052
Ha412HOChr03	63000000	ANN1109	ANN1219	179	1720
Ha412HOChr03	63000000	DEC_1895	ANN1109	1382.5	1720
Ha412HOChr03	63000000	DEC_1895	ANN1219	1394	1720
Ha412HOChr03	64000000	ANN1109	ANN1219	207.5	1010
Ha412HOChr03	64000000	DEC_1895	ANN1109	750	1010
Ha412HOChr03	64000000	DEC_1895	ANN1219	780.5	1010
Ha412HOChr03	65000000	ANN1109	ANN1219	290	1620
Ha412HOChr03	65000000	DEC_1895	ANN1109	1114.5	1620
Ha412HOChr03	65000000	DEC_1895	ANN1219	1149	1620
Ha412HOChr03	66000000	ANN1109	ANN1219	519	1338
Ha412HOChr03	66000000	DEC_1895	ANN1109	749	1338
Ha412HOChr03	66000000	DEC_1895	ANN1219	853	1338
Ha412HOChr03	67000000	ANN1109	ANN1219	36	130
Ha412HOChr03	67000000	DEC_1895	ANN1109	81	130
Ha412HOChr03	67000000	DEC_1895	ANN1219	77	130
Ha412HOChr03	68000000	ANN1109	ANN1219	62	144
Ha412HOChr03	68000000	DEC_1895	ANN1109	72	144
Ha412HOChr03	68000000	DEC_1895	ANN1219	107	144
Ha412HOChr03	69000000	ANN1109	ANN1219	60	162
Ha412HOChr03	69000000	DEC_1895	ANN1109	70	162
Ha412HOChr03	69000000	DEC_1895	ANN1219	85	162
Ha412HOChr03	7000000	ANN1109	ANN1219	1243	3554
Ha412HOChr03	7000000	DEC_1895	ANN1109	1697.5	3554
Ha412HOChr03	7000000	DEC_1895	ANN1219	1745.5	3554
Ha412HOChr03	70000000	ANN1109	ANN1219	373	1096
Ha412HOChr03	70000000	DEC_1895	ANN1109	605.5	1096
Ha412HOChr03	70000000	DEC_1895	ANN1219	673	1096
Ha412HOChr03	71000000	ANN1109	ANN1219	595	990
Ha412HOChr03	71000000	DEC_1895	ANN1109	571.5	990
Ha412HOChr03	71000000	DEC_1895	ANN1219	529	990
Ha412HOChr03	72000000	ANN1109	ANN1219	1473	1978
Ha412HOChr03	72000000	DEC_1895	ANN1109	1001.5	1978
Ha412HOChr03	72000000	DEC_1895	ANN1219	1047	1978
Ha412HOChr03	73000000	ANN1109	ANN1219	804	1108
Ha412HOChr03	73000000	DEC_1895	ANN1109	609	1108
Ha412HOChr03	73000000	DEC_1895	ANN1219	576	1108
Ha412HOChr03	74000000	ANN1109	ANN1219	450	730
Ha412HOChr03	74000000	DEC_1895	ANN1109	382	730
Ha412HOChr03	74000000	DEC_1895	ANN1219	462	730
Ha412HOChr03	75000000	ANN1109	ANN1219	658	1056
Ha412HOChr03	75000000	DEC_1895	ANN1109	601	1056
Ha412HOChr03	75000000	DEC_1895	ANN1219	644.5	1056
Ha412HOChr03	76000000	ANN1109	ANN1219	863.5	1392
Ha412HOChr03	76000000	DEC_1895	ANN1109	750.5	1392
Ha412HOChr03	76000000	DEC_1895	ANN1219	825	1392
Ha412HOChr03	77000000	ANN1109	ANN1219	1618	2264
Ha412HOChr03	77000000	DEC_1895	ANN1109	1234	2264
Ha412HOChr03	77000000	DEC_1895	ANN1219	1221	2264
Ha412HOChr03	78000000	ANN1109	ANN1219	1222	1820
Ha412HOChr03	78000000	DEC_1895	ANN1109	1016.5	1820
Ha412HOChr03	78000000	DEC_1895	ANN1219	949	1820
Ha412HOChr03	79000000	ANN1109	ANN1219	150	1430
Ha412HOChr03	79000000	DEC_1895	ANN1109	1072	1430
Ha412HOChr03	79000000	DEC_1895	ANN1219	1085	1430
Ha412HOChr03	8000000	ANN1109	ANN1219	1008.5	2834
Ha412HOChr03	8000000	DEC_1895	ANN1109	1456	2834
Ha412HOChr03	8000000	DEC_1895	ANN1219	1481	2834
Ha412HOChr03	80000000	ANN1109	ANN1219	356	2006
Ha412HOChr03	80000000	DEC_1895	ANN1109	1262.5	2006
Ha412HOChr03	80000000	DEC_1895	ANN1219	1323	2006
Ha412HOChr03	81000000	ANN1109	ANN1219	909	2500
Ha412HOChr03	81000000	DEC_1895	ANN1109	1308.5	2500
Ha412HOChr03	81000000	DEC_1895	ANN1219	1349	2500
Ha412HOChr03	82000000	ANN1109	ANN1219	777.5	3320
Ha412HOChr03	82000000	DEC_1895	ANN1109	1989.5	3320
Ha412HOChr03	82000000	DEC_1895	ANN1219	1958	3320
Ha412HOChr03	83000000	ANN1109	ANN1219	474.5	1770
Ha412HOChr03	83000000	DEC_1895	ANN1109	1043.5	1770
Ha412HOChr03	83000000	DEC_1895	ANN1219	1036	1770
Ha412HOChr03	84000000	ANN1109	ANN1219	880.5	2946
Ha412HOChr03	84000000	DEC_1895	ANN1109	1615.5	2946
Ha412HOChr03	84000000	DEC_1895	ANN1219	1499	2946
Ha412HOChr03	85000000	ANN1109	ANN1219	844.5	2558
Ha412HOChr03	85000000	DEC_1895	ANN1109	1434	2558
Ha412HOChr03	85000000	DEC_1895	ANN1219	1390	2558
Ha412HOChr03	86000000	ANN1109	ANN1219	962	2248
Ha412HOChr03	86000000	DEC_1895	ANN1109	1252.5	2248
Ha412HOChr03	86000000	DEC_1895	ANN1219	1233.5	2248
Ha412HOChr03	87000000	ANN1109	ANN1219	846	1500
Ha412HOChr03	87000000	DEC_1895	ANN1109	839	1500
Ha412HOChr03	87000000	DEC_1895	ANN1219	781	1500
Ha412HOChr03	88000000	ANN1109	ANN1219	223	452
Ha412HOChr03	88000000	DEC_1895	ANN1109	233.5	452
Ha412HOChr03	88000000	DEC_1895	ANN1219	194	452
Ha412HOChr03	89000000	ANN1109	ANN1219	1336	2536
Ha412HOChr03	89000000	DEC_1895	ANN1109	1324	2536
Ha412HOChr03	89000000	DEC_1895	ANN1219	1256	2536
Ha412HOChr03	9000000	ANN1109	ANN1219	1313.5	3586
Ha412HOChr03	9000000	DEC_1895	ANN1109	1866	3586
Ha412HOChr03	9000000	DEC_1895	ANN1219	1847.5	3586
Ha412HOChr03	90000000	ANN1109	ANN1219	415	1044
Ha412HOChr03	90000000	DEC_1895	ANN1109	623	1044
Ha412HOChr03	90000000	DEC_1895	ANN1219	704	1044
Ha412HOChr03	91000000	ANN1109	ANN1219	569	1090
Ha412HOChr03	91000000	DEC_1895	ANN1109	656.5	1090
Ha412HOChr03	91000000	DEC_1895	ANN1219	594.5	1090
Ha412HOChr03	92000000	ANN1109	ANN1219	83	184
Ha412HOChr03	92000000	DEC_1895	ANN1109	136.5	184
Ha412HOChr03	92000000	DEC_1895	ANN1219	86	184
Ha412HOChr03	93000000	ANN1109	ANN1219	564	1236
Ha412HOChr03	93000000	DEC_1895	ANN1109	684.5	1236
Ha412HOChr03	93000000	DEC_1895	ANN1219	571.5	1236
Ha412HOChr03	94000000	ANN1109	ANN1219	1436.5	3238
Ha412HOChr03	94000000	DEC_1895	ANN1109	1719	3238
Ha412HOChr03	94000000	DEC_1895	ANN1219	1775.5	3238
Ha412HOChr03	95000000	ANN1109	ANN1219	633	1718
Ha412HOChr03	95000000	DEC_1895	ANN1109	1159.5	1718
Ha412HOChr03	95000000	DEC_1895	ANN1219	1056.5	1718
Ha412HOChr03	96000000	ANN1109	ANN1219	514.5	2170
Ha412HOChr03	96000000	DEC_1895	ANN1109	1417	2170
Ha412HOChr03	96000000	DEC_1895	ANN1219	1456.5	2170
Ha412HOChr03	97000000	ANN1109	ANN1219	383	1402
Ha412HOChr03	97000000	DEC_1895	ANN1109	791.5	1402
Ha412HOChr03	97000000	DEC_1895	ANN1219	792.5	1402
Ha412HOChr03	98000000	ANN1109	ANN1219	1321.5	3090
Ha412HOChr03	98000000	DEC_1895	ANN1109	1682.5	3090
Ha412HOChr03	98000000	DEC_1895	ANN1219	1630	3090
Ha412HOChr03	99000000	ANN1109	ANN1219	1004.5	2470
Ha412HOChr03	99000000	DEC_1895	ANN1109	1182.5	2470
Ha412HOChr03	99000000	DEC_1895	ANN1219	1226.5	2470
Ha412HOChr04	0	ANN1109	ANN1219	1004	2518
Ha412HOChr04	0	DEC_1895	ANN1109	1142.5	2518
Ha412HOChr04	0	DEC_1895	ANN1219	1242	2518
Ha412HOChr04	1000000	ANN1109	ANN1219	2484	6074
Ha412HOChr04	1000000	DEC_1895	ANN1109	2744	6074
Ha412HOChr04	1000000	DEC_1895	ANN1219	2661	6074
Ha412HOChr04	10000000	ANN1109	ANN1219	215	578
Ha412HOChr04	10000000	DEC_1895	ANN1109	251	578
Ha412HOChr04	10000000	DEC_1895	ANN1219	250	578
Ha412HOChr04	100000000	ANN1109	ANN1219	118	508
Ha412HOChr04	100000000	DEC_1895	ANN1109	364.5	508
Ha412HOChr04	100000000	DEC_1895	ANN1219	361	508
Ha412HOChr04	101000000	ANN1109	ANN1219	30	104
Ha412HOChr04	101000000	DEC_1895	ANN1109	81	104
Ha412HOChr04	101000000	DEC_1895	ANN1219	81	104
Ha412HOChr04	102000000	ANN1109	ANN1219	218.5	986
Ha412HOChr04	102000000	DEC_1895	ANN1109	693	986
Ha412HOChr04	102000000	DEC_1895	ANN1219	691	986
Ha412HOChr04	103000000	ANN1109	ANN1219	33	234
Ha412HOChr04	103000000	DEC_1895	ANN1109	168	234
Ha412HOChr04	103000000	DEC_1895	ANN1219	164	234
Ha412HOChr04	104000000	ANN1109	ANN1219	97	408
Ha412HOChr04	104000000	DEC_1895	ANN1109	276	408
Ha412HOChr04	104000000	DEC_1895	ANN1219	247	408
Ha412HOChr04	105000000	ANN1109	ANN1219	98.5	702
Ha412HOChr04	105000000	DEC_1895	ANN1109	516.5	702
Ha412HOChr04	105000000	DEC_1895	ANN1219	526.5	702
Ha412HOChr04	106000000	ANN1109	ANN1219	163	1246
Ha412HOChr04	106000000	DEC_1895	ANN1109	949	1246
Ha412HOChr04	106000000	DEC_1895	ANN1219	945.5	1246
Ha412HOChr04	107000000	ANN1109	ANN1219	70.5	242
Ha412HOChr04	107000000	DEC_1895	ANN1109	158	242
Ha412HOChr04	107000000	DEC_1895	ANN1219	151	242
Ha412HOChr04	108000000	ANN1109	ANN1219	147.5	1048
Ha412HOChr04	108000000	DEC_1895	ANN1109	807.5	1048
Ha412HOChr04	108000000	DEC_1895	ANN1219	810.5	1048
Ha412HOChr04	109000000	ANN1109	ANN1219	24	116
Ha412HOChr04	109000000	DEC_1895	ANN1109	88	116
Ha412HOChr04	109000000	DEC_1895	ANN1219	86.5	116
Ha412HOChr04	11000000	ANN1109	ANN1219	368	930
Ha412HOChr04	11000000	DEC_1895	ANN1109	475	930
Ha412HOChr04	11000000	DEC_1895	ANN1219	465	930
Ha412HOChr04	110000000	ANN1109	ANN1219	13	28
Ha412HOChr04	110000000	DEC_1895	ANN1109	9	28
Ha412HOChr04	110000000	DEC_1895	ANN1219	14	28
Ha412HOChr04	111000000	ANN1109	ANN1219	2	4
Ha412HOChr04	111000000	DEC_1895	ANN1109	3	4
Ha412HOChr04	111000000	DEC_1895	ANN1219	1	4
Ha412HOChr04	112000000	ANN1109	ANN1219	46	240
Ha412HOChr04	112000000	DEC_1895	ANN1109	174	240
Ha412HOChr04	112000000	DEC_1895	ANN1219	169	240
Ha412HOChr04	113000000	ANN1109	ANN1219	43	354
Ha412HOChr04	113000000	DEC_1895	ANN1109	278	354
Ha412HOChr04	113000000	DEC_1895	ANN1219	277	354
Ha412HOChr04	114000000	ANN1109	ANN1219	171	774
Ha412HOChr04	114000000	DEC_1895	ANN1109	521	774
Ha412HOChr04	114000000	DEC_1895	ANN1219	521.5	774
Ha412HOChr04	115000000	ANN1109	ANN1219	52	290
Ha412HOChr04	115000000	DEC_1895	ANN1109	198.5	290
Ha412HOChr04	115000000	DEC_1895	ANN1219	189.5	290
Ha412HOChr04	116000000	ANN1109	ANN1219	93.5	386
Ha412HOChr04	116000000	DEC_1895	ANN1109	265.5	386
Ha412HOChr04	116000000	DEC_1895	ANN1219	249	386
Ha412HOChr04	117000000	ANN1109	ANN1219	294.5	1416
Ha412HOChr04	117000000	DEC_1895	ANN1109	920.5	1416
Ha412HOChr04	117000000	DEC_1895	ANN1219	908.5	1416
Ha412HOChr04	118000000	ANN1109	ANN1219	283	956
Ha412HOChr04	118000000	DEC_1895	ANN1109	650.5	956
Ha412HOChr04	118000000	DEC_1895	ANN1219	593.5	956
Ha412HOChr04	119000000	ANN1109	ANN1219	148	838
Ha412HOChr04	119000000	DEC_1895	ANN1109	573	838
Ha412HOChr04	119000000	DEC_1895	ANN1219	551.5	838
Ha412HOChr04	12000000	ANN1109	ANN1219	1137	2650
Ha412HOChr04	12000000	DEC_1895	ANN1109	1178	2650
Ha412HOChr04	12000000	DEC_1895	ANN1219	1139.5	2650
Ha412HOChr04	120000000	ANN1109	ANN1219	118	544
Ha412HOChr04	120000000	DEC_1895	ANN1109	395	544
Ha412HOChr04	120000000	DEC_1895	ANN1219	357	544
Ha412HOChr04	121000000	ANN1109	ANN1219	106	480
Ha412HOChr04	121000000	DEC_1895	ANN1109	301	480
Ha412HOChr04	121000000	DEC_1895	ANN1219	285	480
Ha412HOChr04	122000000	ANN1109	ANN1219	88	326
Ha412HOChr04	122000000	DEC_1895	ANN1109	190	326
Ha412HOChr04	122000000	DEC_1895	ANN1219	192.5	326
Ha412HOChr04	123000000	ANN1109	ANN1219	62	284
Ha412HOChr04	123000000	DEC_1895	ANN1109	183	284
Ha412HOChr04	123000000	DEC_1895	ANN1219	171	284
Ha412HOChr04	124000000	ANN1109	ANN1219	150	840
Ha412HOChr04	124000000	DEC_1895	ANN1109	604	840
Ha412HOChr04	124000000	DEC_1895	ANN1219	570	840
Ha412HOChr04	125000000	ANN1109	ANN1219	207	854
Ha412HOChr04	125000000	DEC_1895	ANN1109	575.5	854
Ha412HOChr04	125000000	DEC_1895	ANN1219	568.5	854
Ha412HOChr04	126000000	ANN1109	ANN1219	275	1406
Ha412HOChr04	126000000	DEC_1895	ANN1109	944.5	1406
Ha412HOChr04	126000000	DEC_1895	ANN1219	930.5	1406
Ha412HOChr04	127000000	ANN1109	ANN1219	46	218
Ha412HOChr04	127000000	DEC_1895	ANN1109	164	218
Ha412HOChr04	127000000	DEC_1895	ANN1219	157	218
Ha412HOChr04	128000000	ANN1109	ANN1219	457.5	1184
Ha412HOChr04	128000000	DEC_1895	ANN1109	780	1184
Ha412HOChr04	128000000	DEC_1895	ANN1219	703.5	1184
Ha412HOChr04	129000000	ANN1109	ANN1219	473	1246
Ha412HOChr04	129000000	DEC_1895	ANN1109	732.5	1246
Ha412HOChr04	129000000	DEC_1895	ANN1219	710	1246
Ha412HOChr04	13000000	ANN1109	ANN1219	954.5	2102
Ha412HOChr04	13000000	DEC_1895	ANN1109	959.5	2102
Ha412HOChr04	13000000	DEC_1895	ANN1219	876	2102
Ha412HOChr04	130000000	ANN1109	ANN1219	533.5	1414
Ha412HOChr04	130000000	DEC_1895	ANN1109	887.5	1414
Ha412HOChr04	130000000	DEC_1895	ANN1219	851	1414
Ha412HOChr04	131000000	ANN1109	ANN1219	69	328
Ha412HOChr04	131000000	DEC_1895	ANN1109	226	328
Ha412HOChr04	131000000	DEC_1895	ANN1219	196	328
Ha412HOChr04	132000000	ANN1109	ANN1219	71	290
Ha412HOChr04	132000000	DEC_1895	ANN1109	201	290
Ha412HOChr04	132000000	DEC_1895	ANN1219	182	290
Ha412HOChr04	133000000	ANN1109	ANN1219	655	1730
Ha412HOChr04	133000000	DEC_1895	ANN1109	939	1730
Ha412HOChr04	133000000	DEC_1895	ANN1219	1018.5	1730
Ha412HOChr04	134000000	ANN1109	ANN1219	430	1920
Ha412HOChr04	134000000	DEC_1895	ANN1109	1096	1920
Ha412HOChr04	134000000	DEC_1895	ANN1219	1088	1920
Ha412HOChr04	135000000	ANN1109	ANN1219	559	1644
Ha412HOChr04	135000000	DEC_1895	ANN1109	972.5	1644
Ha412HOChr04	135000000	DEC_1895	ANN1219	978	1644
Ha412HOChr04	136000000	ANN1109	ANN1219	207.5	778
Ha412HOChr04	136000000	DEC_1895	ANN1109	520	778
Ha412HOChr04	136000000	DEC_1895	ANN1219	491	778
Ha412HOChr04	137000000	ANN1109	ANN1219	198	1296
Ha412HOChr04	137000000	DEC_1895	ANN1109	914	1296
Ha412HOChr04	137000000	DEC_1895	ANN1219	916.5	1296
Ha412HOChr04	138000000	ANN1109	ANN1219	234	2328
Ha412HOChr04	138000000	DEC_1895	ANN1109	1397	2328
Ha412HOChr04	138000000	DEC_1895	ANN1219	1393	2328
Ha412HOChr04	139000000	ANN1109	ANN1219	215.5	1576
Ha412HOChr04	139000000	DEC_1895	ANN1109	963	1576
Ha412HOChr04	139000000	DEC_1895	ANN1219	935.5	1576
Ha412HOChr04	14000000	ANN1109	ANN1219	993.5	2496
Ha412HOChr04	14000000	DEC_1895	ANN1109	1113	2496
Ha412HOChr04	14000000	DEC_1895	ANN1219	1124	2496
Ha412HOChr04	140000000	ANN1109	ANN1219	409.5	956
Ha412HOChr04	140000000	DEC_1895	ANN1109	567	956
Ha412HOChr04	140000000	DEC_1895	ANN1219	499	956
Ha412HOChr04	141000000	ANN1109	ANN1219	510.5	1882
Ha412HOChr04	141000000	DEC_1895	ANN1109	1162.5	1882
Ha412HOChr04	141000000	DEC_1895	ANN1219	1115.5	1882
Ha412HOChr04	142000000	ANN1109	ANN1219	151	708
Ha412HOChr04	142000000	DEC_1895	ANN1109	475	708
Ha412HOChr04	142000000	DEC_1895	ANN1219	459.5	708
Ha412HOChr04	143000000	ANN1109	ANN1219	312.5	1796
Ha412HOChr04	143000000	DEC_1895	ANN1109	1302	1796
Ha412HOChr04	143000000	DEC_1895	ANN1219	1275	1796
Ha412HOChr04	144000000	ANN1109	ANN1219	24	220
Ha412HOChr04	144000000	DEC_1895	ANN1109	160	220
Ha412HOChr04	144000000	DEC_1895	ANN1219	158	220
Ha412HOChr04	145000000	ANN1109	ANN1219	209.5	652
Ha412HOChr04	145000000	DEC_1895	ANN1109	337.5	652
Ha412HOChr04	145000000	DEC_1895	ANN1219	353.5	652
Ha412HOChr04	146000000	ANN1109	ANN1219	515.5	2526
Ha412HOChr04	146000000	DEC_1895	ANN1109	1712.5	2526
Ha412HOChr04	146000000	DEC_1895	ANN1219	1737.5	2526
Ha412HOChr04	147000000	ANN1109	ANN1219	579	1622
Ha412HOChr04	147000000	DEC_1895	ANN1109	903.5	1622
Ha412HOChr04	147000000	DEC_1895	ANN1219	910	1622
Ha412HOChr04	148000000	ANN1109	ANN1219	602	1652
Ha412HOChr04	148000000	DEC_1895	ANN1109	849.5	1652
Ha412HOChr04	148000000	DEC_1895	ANN1219	874.5	1652
Ha412HOChr04	149000000	ANN1109	ANN1219	503	1528
Ha412HOChr04	149000000	DEC_1895	ANN1109	884	1528
Ha412HOChr04	149000000	DEC_1895	ANN1219	903	1528
Ha412HOChr04	15000000	ANN1109	ANN1219	16	32
Ha412HOChr04	15000000	DEC_1895	ANN1109	14	32
Ha412HOChr04	15000000	DEC_1895	ANN1219	18	32
Ha412HOChr04	150000000	ANN1109	ANN1219	605.5	2156
Ha412HOChr04	150000000	DEC_1895	ANN1109	1279	2156
Ha412HOChr04	150000000	DEC_1895	ANN1219	1281.5	2156
Ha412HOChr04	151000000	ANN1109	ANN1219	42.5	154
Ha412HOChr04	151000000	DEC_1895	ANN1109	124	154
Ha412HOChr04	151000000	DEC_1895	ANN1219	105	154
Ha412HOChr04	152000000	ANN1109	ANN1219	272	1086
Ha412HOChr04	152000000	DEC_1895	ANN1109	646	1086
Ha412HOChr04	152000000	DEC_1895	ANN1219	652.5	1086
Ha412HOChr04	153000000	ANN1109	ANN1219	1593.5	3940
Ha412HOChr04	153000000	DEC_1895	ANN1109	1915.5	3940
Ha412HOChr04	153000000	DEC_1895	ANN1219	1839.5	3940
Ha412HOChr04	154000000	ANN1109	ANN1219	866.5	2110
Ha412HOChr04	154000000	DEC_1895	ANN1109	1218	2110
Ha412HOChr04	154000000	DEC_1895	ANN1219	1200	2110
Ha412HOChr04	155000000	ANN1109	ANN1219	875.5	2766
Ha412HOChr04	155000000	DEC_1895	ANN1109	1595	2766
Ha412HOChr04	155000000	DEC_1895	ANN1219	1641.5	2766
Ha412HOChr04	156000000	ANN1109	ANN1219	984	2790
Ha412HOChr04	156000000	DEC_1895	ANN1109	1620.5	2790
Ha412HOChr04	156000000	DEC_1895	ANN1219	1671.5	2790
Ha412HOChr04	157000000	ANN1109	ANN1219	456.5	1390
Ha412HOChr04	157000000	DEC_1895	ANN1109	775	1390
Ha412HOChr04	157000000	DEC_1895	ANN1219	766	1390
Ha412HOChr04	158000000	ANN1109	ANN1219	1214	3676
Ha412HOChr04	158000000	DEC_1895	ANN1109	2031	3676
Ha412HOChr04	158000000	DEC_1895	ANN1219	1981.5	3676
Ha412HOChr04	159000000	ANN1109	ANN1219	1039.5	3718
Ha412HOChr04	159000000	DEC_1895	ANN1109	2131	3718
Ha412HOChr04	159000000	DEC_1895	ANN1219	2142	3718
Ha412HOChr04	16000000	ANN1109	ANN1219	2147.5	5030
Ha412HOChr04	16000000	DEC_1895	ANN1109	2231.5	5030
Ha412HOChr04	16000000	DEC_1895	ANN1219	2195	5030
Ha412HOChr04	160000000	ANN1109	ANN1219	473.5	1268
Ha412HOChr04	160000000	DEC_1895	ANN1109	709.5	1268
Ha412HOChr04	160000000	DEC_1895	ANN1219	689	1268
Ha412HOChr04	161000000	ANN1109	ANN1219	1485.5	4142
Ha412HOChr04	161000000	DEC_1895	ANN1109	2331	4142
Ha412HOChr04	161000000	DEC_1895	ANN1219	2284.5	4142
Ha412HOChr04	162000000	ANN1109	ANN1219	842	2448
Ha412HOChr04	162000000	DEC_1895	ANN1109	1360	2448
Ha412HOChr04	162000000	DEC_1895	ANN1219	1358.5	2448
Ha412HOChr04	163000000	ANN1109	ANN1219	1445.5	3812
Ha412HOChr04	163000000	DEC_1895	ANN1109	1974.5	3812
Ha412HOChr04	163000000	DEC_1895	ANN1219	1990	3812
