chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	37000000	DEB_1136	ANN1051	2464.5	4374
Ha412HOChr04	37000000	DEB_1136	ANN1224	2356	4374
Ha412HOChr04	38000000	ANN1051	ANN1224	730	1668
Ha412HOChr04	38000000	DEB_1136	ANN1051	860.5	1668
Ha412HOChr04	38000000	DEB_1136	ANN1224	919	1668
Ha412HOChr04	39000000	ANN1051	ANN1224	510	1054
Ha412HOChr04	39000000	DEB_1136	ANN1051	555	1054
Ha412HOChr04	39000000	DEB_1136	ANN1224	538	1054
Ha412HOChr04	4000000	ANN1051	ANN1224	1658	3868
Ha412HOChr04	4000000	DEB_1136	ANN1051	1617	3868
Ha412HOChr04	4000000	DEB_1136	ANN1224	1565	3868
Ha412HOChr04	40000000	ANN1051	ANN1224	153	424
Ha412HOChr04	40000000	DEB_1136	ANN1051	240.5	424
Ha412HOChr04	40000000	DEB_1136	ANN1224	214	424
Ha412HOChr04	41000000	ANN1051	ANN1224	982	2786
Ha412HOChr04	41000000	DEB_1136	ANN1051	1452	2786
Ha412HOChr04	41000000	DEB_1136	ANN1224	1415	2786
Ha412HOChr04	42000000	ANN1051	ANN1224	627	1950
Ha412HOChr04	42000000	DEB_1136	ANN1051	1148	1950
Ha412HOChr04	42000000	DEB_1136	ANN1224	1141.5	1950
Ha412HOChr04	43000000	ANN1051	ANN1224	15	38
Ha412HOChr04	43000000	DEB_1136	ANN1051	19	38
Ha412HOChr04	43000000	DEB_1136	ANN1224	28	38
Ha412HOChr04	45000000	ANN1051	ANN1224	91.5	232
Ha412HOChr04	45000000	DEB_1136	ANN1051	148	232
Ha412HOChr04	45000000	DEB_1136	ANN1224	159	232
Ha412HOChr04	46000000	ANN1051	ANN1224	47	102
Ha412HOChr04	46000000	DEB_1136	ANN1051	41	102
Ha412HOChr04	46000000	DEB_1136	ANN1224	55	102
Ha412HOChr04	47000000	ANN1051	ANN1224	11	16
Ha412HOChr04	47000000	DEB_1136	ANN1051	9	16
Ha412HOChr04	47000000	DEB_1136	ANN1224	8	16
Ha412HOChr04	48000000	ANN1051	ANN1224	622.5	1738
Ha412HOChr04	48000000	DEB_1136	ANN1051	821	1738
Ha412HOChr04	48000000	DEB_1136	ANN1224	888.5	1738
Ha412HOChr04	49000000	ANN1051	ANN1224	1617	3826
Ha412HOChr04	49000000	DEB_1136	ANN1051	1902.5	3826
Ha412HOChr04	49000000	DEB_1136	ANN1224	1790	3826
Ha412HOChr04	5000000	ANN1051	ANN1224	2113.5	4756
Ha412HOChr04	5000000	DEB_1136	ANN1051	2223.5	4756
Ha412HOChr04	5000000	DEB_1136	ANN1224	2067.5	4756
Ha412HOChr04	50000000	ANN1051	ANN1224	442.5	1022
Ha412HOChr04	50000000	DEB_1136	ANN1051	536	1022
Ha412HOChr04	50000000	DEB_1136	ANN1224	527	1022
Ha412HOChr04	51000000	ANN1051	ANN1224	1104.5	2618
Ha412HOChr04	51000000	DEB_1136	ANN1051	1413	2618
Ha412HOChr04	51000000	DEB_1136	ANN1224	1438	2618
Ha412HOChr04	52000000	ANN1051	ANN1224	1396	3328
Ha412HOChr04	52000000	DEB_1136	ANN1051	1802.5	3328
Ha412HOChr04	52000000	DEB_1136	ANN1224	1825.5	3328
Ha412HOChr04	53000000	ANN1051	ANN1224	720	1788
Ha412HOChr04	53000000	DEB_1136	ANN1051	994	1788
Ha412HOChr04	53000000	DEB_1136	ANN1224	956.5	1788
Ha412HOChr04	54000000	ANN1051	ANN1224	885.5	2154
Ha412HOChr04	54000000	DEB_1136	ANN1051	1135.5	2154
Ha412HOChr04	54000000	DEB_1136	ANN1224	1117	2154
Ha412HOChr04	55000000	ANN1051	ANN1224	721	2058
Ha412HOChr04	55000000	DEB_1136	ANN1051	1063.5	2058
Ha412HOChr04	55000000	DEB_1136	ANN1224	1067	2058
Ha412HOChr04	56000000	ANN1051	ANN1224	596.5	1432
Ha412HOChr04	56000000	DEB_1136	ANN1051	847.5	1432
Ha412HOChr04	56000000	DEB_1136	ANN1224	817.5	1432
Ha412HOChr04	57000000	ANN1051	ANN1224	1267.5	3368
Ha412HOChr04	57000000	DEB_1136	ANN1051	1689	3368
Ha412HOChr04	57000000	DEB_1136	ANN1224	1658.5	3368
Ha412HOChr04	58000000	ANN1051	ANN1224	1423.5	4226
Ha412HOChr04	58000000	DEB_1136	ANN1051	2345.5	4226
Ha412HOChr04	58000000	DEB_1136	ANN1224	2339.5	4226
Ha412HOChr04	59000000	ANN1051	ANN1224	1351	3372
Ha412HOChr04	59000000	DEB_1136	ANN1051	1618	3372
Ha412HOChr04	59000000	DEB_1136	ANN1224	1652.5	3372
Ha412HOChr04	6000000	ANN1051	ANN1224	2411.5	5698
Ha412HOChr04	6000000	DEB_1136	ANN1051	2761	5698
Ha412HOChr04	6000000	DEB_1136	ANN1224	2661.5	5698
Ha412HOChr04	60000000	ANN1051	ANN1224	959.5	2360
Ha412HOChr04	60000000	DEB_1136	ANN1051	1285	2360
Ha412HOChr04	60000000	DEB_1136	ANN1224	1331.5	2360
Ha412HOChr04	61000000	ANN1051	ANN1224	631.5	1926
Ha412HOChr04	61000000	DEB_1136	ANN1051	1164	1926
Ha412HOChr04	61000000	DEB_1136	ANN1224	1142.5	1926
Ha412HOChr04	62000000	ANN1051	ANN1224	820.5	2430
Ha412HOChr04	62000000	DEB_1136	ANN1051	1411	2430
Ha412HOChr04	62000000	DEB_1136	ANN1224	1440	2430
Ha412HOChr04	63000000	ANN1051	ANN1224	1555.5	3512
Ha412HOChr04	63000000	DEB_1136	ANN1051	1716	3512
Ha412HOChr04	63000000	DEB_1136	ANN1224	1784	3512
Ha412HOChr04	64000000	ANN1051	ANN1224	1786.5	3606
Ha412HOChr04	64000000	DEB_1136	ANN1051	1828.5	3606
Ha412HOChr04	64000000	DEB_1136	ANN1224	1788.5	3606
Ha412HOChr04	65000000	ANN1051	ANN1224	1243	2938
Ha412HOChr04	65000000	DEB_1136	ANN1051	1567	2938
Ha412HOChr04	65000000	DEB_1136	ANN1224	1601.5	2938
Ha412HOChr04	66000000	ANN1051	ANN1224	690.5	2168
Ha412HOChr04	66000000	DEB_1136	ANN1051	1302.5	2168
Ha412HOChr04	66000000	DEB_1136	ANN1224	1285	2168
Ha412HOChr04	67000000	ANN1051	ANN1224	658	2014
Ha412HOChr04	67000000	DEB_1136	ANN1051	1199	2014
Ha412HOChr04	67000000	DEB_1136	ANN1224	1234	2014
Ha412HOChr04	68000000	ANN1051	ANN1224	699	2164
Ha412HOChr04	68000000	DEB_1136	ANN1051	1224.5	2164
Ha412HOChr04	68000000	DEB_1136	ANN1224	1297	2164
Ha412HOChr04	69000000	ANN1051	ANN1224	421	1306
Ha412HOChr04	69000000	DEB_1136	ANN1051	721.5	1306
Ha412HOChr04	69000000	DEB_1136	ANN1224	718.5	1306
Ha412HOChr04	7000000	ANN1051	ANN1224	320	968
Ha412HOChr04	7000000	DEB_1136	ANN1051	459.5	968
Ha412HOChr04	7000000	DEB_1136	ANN1224	484	968
Ha412HOChr04	70000000	ANN1051	ANN1224	991.5	2788
Ha412HOChr04	70000000	DEB_1136	ANN1051	1780	2788
Ha412HOChr04	70000000	DEB_1136	ANN1224	1810	2788
Ha412HOChr04	71000000	ANN1051	ANN1224	50.5	196
Ha412HOChr04	71000000	DEB_1136	ANN1051	114.5	196
Ha412HOChr04	71000000	DEB_1136	ANN1224	108	196
Ha412HOChr04	72000000	ANN1051	ANN1224	314.5	1452
Ha412HOChr04	72000000	DEB_1136	ANN1051	936	1452
Ha412HOChr04	72000000	DEB_1136	ANN1224	931	1452
Ha412HOChr04	73000000	ANN1051	ANN1224	235	904
Ha412HOChr04	73000000	DEB_1136	ANN1051	538	904
Ha412HOChr04	73000000	DEB_1136	ANN1224	526	904
Ha412HOChr04	74000000	ANN1051	ANN1224	157	656
Ha412HOChr04	74000000	DEB_1136	ANN1051	427.5	656
Ha412HOChr04	74000000	DEB_1136	ANN1224	418.5	656
Ha412HOChr04	75000000	ANN1051	ANN1224	399.5	2074
Ha412HOChr04	75000000	DEB_1136	ANN1051	1403.5	2074
Ha412HOChr04	75000000	DEB_1136	ANN1224	1393	2074
Ha412HOChr04	76000000	ANN1051	ANN1224	540.5	2400
Ha412HOChr04	76000000	DEB_1136	ANN1051	1353	2400
Ha412HOChr04	76000000	DEB_1136	ANN1224	1326.5	2400
Ha412HOChr04	77000000	ANN1051	ANN1224	288.5	1702
Ha412HOChr04	77000000	DEB_1136	ANN1051	1268	1702
Ha412HOChr04	77000000	DEB_1136	ANN1224	1271.5	1702
Ha412HOChr04	78000000	ANN1051	ANN1224	251.5	578
Ha412HOChr04	78000000	DEB_1136	ANN1051	330.5	578
Ha412HOChr04	78000000	DEB_1136	ANN1224	327	578
Ha412HOChr04	79000000	ANN1051	ANN1224	598	1352
Ha412HOChr04	79000000	DEB_1136	ANN1051	721	1352
Ha412HOChr04	79000000	DEB_1136	ANN1224	784	1352
Ha412HOChr04	8000000	ANN1051	ANN1224	1181.5	2854
Ha412HOChr04	8000000	DEB_1136	ANN1051	1229.5	2854
Ha412HOChr04	8000000	DEB_1136	ANN1224	1282	2854
Ha412HOChr04	80000000	ANN1051	ANN1224	268	548
Ha412HOChr04	80000000	DEB_1136	ANN1051	283	548
Ha412HOChr04	80000000	DEB_1136	ANN1224	328	548
Ha412HOChr04	81000000	ANN1051	ANN1224	509	1074
Ha412HOChr04	81000000	DEB_1136	ANN1051	613.5	1074
Ha412HOChr04	81000000	DEB_1136	ANN1224	619	1074
Ha412HOChr04	82000000	ANN1051	ANN1224	498.5	1200
Ha412HOChr04	82000000	DEB_1136	ANN1051	690	1200
Ha412HOChr04	82000000	DEB_1136	ANN1224	703.5	1200
Ha412HOChr04	83000000	ANN1051	ANN1224	382	940
Ha412HOChr04	83000000	DEB_1136	ANN1051	560	940
Ha412HOChr04	83000000	DEB_1136	ANN1224	591.5	940
Ha412HOChr04	84000000	ANN1051	ANN1224	302.5	1166
Ha412HOChr04	84000000	DEB_1136	ANN1051	685	1166
Ha412HOChr04	84000000	DEB_1136	ANN1224	686	1166
Ha412HOChr04	85000000	ANN1051	ANN1224	465.5	1846
Ha412HOChr04	85000000	DEB_1136	ANN1051	1150.5	1846
Ha412HOChr04	85000000	DEB_1136	ANN1224	1157	1846
Ha412HOChr04	86000000	ANN1051	ANN1224	599.5	1672
Ha412HOChr04	86000000	DEB_1136	ANN1051	917	1672
Ha412HOChr04	86000000	DEB_1136	ANN1224	993.5	1672
Ha412HOChr04	87000000	ANN1051	ANN1224	635	1750
Ha412HOChr04	87000000	DEB_1136	ANN1051	950	1750
Ha412HOChr04	87000000	DEB_1136	ANN1224	1040.5	1750
Ha412HOChr04	88000000	ANN1051	ANN1224	369	1370
Ha412HOChr04	88000000	DEB_1136	ANN1051	818	1370
Ha412HOChr04	88000000	DEB_1136	ANN1224	907	1370
Ha412HOChr04	89000000	ANN1051	ANN1224	350.5	1532
Ha412HOChr04	89000000	DEB_1136	ANN1051	993	1532
Ha412HOChr04	89000000	DEB_1136	ANN1224	1004	1532
Ha412HOChr04	9000000	ANN1051	ANN1224	2262	5308
Ha412HOChr04	9000000	DEB_1136	ANN1051	2056	5308
Ha412HOChr04	9000000	DEB_1136	ANN1224	2180	5308
Ha412HOChr04	90000000	ANN1051	ANN1224	204.5	760
Ha412HOChr04	90000000	DEB_1136	ANN1051	517.5	760
Ha412HOChr04	90000000	DEB_1136	ANN1224	475	760
Ha412HOChr04	91000000	ANN1051	ANN1224	162	704
Ha412HOChr04	91000000	DEB_1136	ANN1051	485	704
Ha412HOChr04	91000000	DEB_1136	ANN1224	492	704
Ha412HOChr04	92000000	ANN1051	ANN1224	275	1154
Ha412HOChr04	92000000	DEB_1136	ANN1051	587	1154
Ha412HOChr04	92000000	DEB_1136	ANN1224	552.5	1154
Ha412HOChr04	93000000	ANN1051	ANN1224	114	810
Ha412HOChr04	93000000	DEB_1136	ANN1051	424	810
Ha412HOChr04	93000000	DEB_1136	ANN1224	433.5	810
Ha412HOChr04	94000000	ANN1051	ANN1224	132	696
Ha412HOChr04	94000000	DEB_1136	ANN1051	369	696
Ha412HOChr04	94000000	DEB_1136	ANN1224	364	696
Ha412HOChr04	95000000	ANN1051	ANN1224	240	1284
Ha412HOChr04	95000000	DEB_1136	ANN1051	871	1284
Ha412HOChr04	95000000	DEB_1136	ANN1224	859	1284
Ha412HOChr04	96000000	ANN1051	ANN1224	88.5	432
Ha412HOChr04	96000000	DEB_1136	ANN1051	286.5	432
Ha412HOChr04	96000000	DEB_1136	ANN1224	291	432
Ha412HOChr04	97000000	ANN1051	ANN1224	13	32
Ha412HOChr04	97000000	DEB_1136	ANN1051	17	32
Ha412HOChr04	97000000	DEB_1136	ANN1224	20	32
Ha412HOChr04	98000000	ANN1051	ANN1224	1	6
Ha412HOChr04	98000000	DEB_1136	ANN1051	6	6
Ha412HOChr04	98000000	DEB_1136	ANN1224	5	6
Ha412HOChr04	99000000	ANN1051	ANN1224	29.5	120
Ha412HOChr04	99000000	DEB_1136	ANN1051	86	120
Ha412HOChr04	99000000	DEB_1136	ANN1224	74	120
Ha412HOChr05	0	ANN1051	ANN1224	1247.5	2632
Ha412HOChr05	0	DEB_1136	ANN1051	1160.5	2632
Ha412HOChr05	0	DEB_1136	ANN1224	1193.5	2632
Ha412HOChr05	1000000	ANN1051	ANN1224	1754.5	4646
Ha412HOChr05	1000000	DEB_1136	ANN1051	2097	4646
Ha412HOChr05	1000000	DEB_1136	ANN1224	2157	4646
Ha412HOChr05	10000000	ANN1051	ANN1224	1945.5	4788
Ha412HOChr05	10000000	DEB_1136	ANN1051	2510	4788
Ha412HOChr05	10000000	DEB_1136	ANN1224	2320.5	4788
Ha412HOChr05	100000000	ANN1051	ANN1224	1187	2626
Ha412HOChr05	100000000	DEB_1136	ANN1051	1486.5	2626
Ha412HOChr05	100000000	DEB_1136	ANN1224	1556	2626
Ha412HOChr05	101000000	ANN1051	ANN1224	663.5	1758
Ha412HOChr05	101000000	DEB_1136	ANN1051	914.5	1758
Ha412HOChr05	101000000	DEB_1136	ANN1224	944	1758
Ha412HOChr05	102000000	ANN1051	ANN1224	783	1914
Ha412HOChr05	102000000	DEB_1136	ANN1051	956.5	1914
Ha412HOChr05	102000000	DEB_1136	ANN1224	986.5	1914
Ha412HOChr05	103000000	ANN1051	ANN1224	699	2052
Ha412HOChr05	103000000	DEB_1136	ANN1051	1137	2052
Ha412HOChr05	103000000	DEB_1136	ANN1224	1099	2052
Ha412HOChr05	104000000	ANN1051	ANN1224	758	2196
Ha412HOChr05	104000000	DEB_1136	ANN1051	1417.5	2196
Ha412HOChr05	104000000	DEB_1136	ANN1224	1441	2196
Ha412HOChr05	105000000	ANN1051	ANN1224	1365	3692
Ha412HOChr05	105000000	DEB_1136	ANN1051	2093.5	3692
Ha412HOChr05	105000000	DEB_1136	ANN1224	2016.5	3692
Ha412HOChr05	106000000	ANN1051	ANN1224	363.5	1218
Ha412HOChr05	106000000	DEB_1136	ANN1051	694.5	1218
Ha412HOChr05	106000000	DEB_1136	ANN1224	692	1218
Ha412HOChr05	107000000	ANN1051	ANN1224	987.5	2524
Ha412HOChr05	107000000	DEB_1136	ANN1051	1369	2524
Ha412HOChr05	107000000	DEB_1136	ANN1224	1438	2524
Ha412HOChr05	108000000	ANN1051	ANN1224	1278	3256
Ha412HOChr05	108000000	DEB_1136	ANN1051	1620	3256
Ha412HOChr05	108000000	DEB_1136	ANN1224	1584.5	3256
Ha412HOChr05	109000000	ANN1051	ANN1224	1096	3792
Ha412HOChr05	109000000	DEB_1136	ANN1051	2348	3792
Ha412HOChr05	109000000	DEB_1136	ANN1224	2369.5	3792
Ha412HOChr05	11000000	ANN1051	ANN1224	1308	3678
Ha412HOChr05	11000000	DEB_1136	ANN1051	1947	3678
Ha412HOChr05	11000000	DEB_1136	ANN1224	1914	3678
Ha412HOChr05	110000000	ANN1051	ANN1224	1045	2938
Ha412HOChr05	110000000	DEB_1136	ANN1051	1685.5	2938
Ha412HOChr05	110000000	DEB_1136	ANN1224	1723	2938
Ha412HOChr05	111000000	ANN1051	ANN1224	316.5	976
Ha412HOChr05	111000000	DEB_1136	ANN1051	546	976
Ha412HOChr05	111000000	DEB_1136	ANN1224	560.5	976
Ha412HOChr05	112000000	ANN1051	ANN1224	1251	3822
Ha412HOChr05	112000000	DEB_1136	ANN1051	2096	3822
Ha412HOChr05	112000000	DEB_1136	ANN1224	2164.5	3822
Ha412HOChr05	113000000	ANN1051	ANN1224	690	1834
Ha412HOChr05	113000000	DEB_1136	ANN1051	967	1834
Ha412HOChr05	113000000	DEB_1136	ANN1224	1044	1834
Ha412HOChr05	114000000	ANN1051	ANN1224	2175.5	5234
Ha412HOChr05	114000000	DEB_1136	ANN1051	2673	5234
Ha412HOChr05	114000000	DEB_1136	ANN1224	2495	5234
Ha412HOChr05	115000000	ANN1051	ANN1224	1322.5	3150
Ha412HOChr05	115000000	DEB_1136	ANN1051	1802.5	3150
Ha412HOChr05	115000000	DEB_1136	ANN1224	1648.5	3150
Ha412HOChr05	116000000	ANN1051	ANN1224	563.5	1626
Ha412HOChr05	116000000	DEB_1136	ANN1051	911	1626
Ha412HOChr05	116000000	DEB_1136	ANN1224	864	1626
Ha412HOChr05	117000000	ANN1051	ANN1224	1128	2720
Ha412HOChr05	117000000	DEB_1136	ANN1051	1482	2720
Ha412HOChr05	117000000	DEB_1136	ANN1224	1416	2720
Ha412HOChr05	118000000	ANN1051	ANN1224	68	384
Ha412HOChr05	118000000	DEB_1136	ANN1051	303	384
Ha412HOChr05	118000000	DEB_1136	ANN1224	286	384
Ha412HOChr05	119000000	ANN1051	ANN1224	53	660
Ha412HOChr05	119000000	DEB_1136	ANN1051	393.5	660
Ha412HOChr05	119000000	DEB_1136	ANN1224	405	660
Ha412HOChr05	12000000	ANN1051	ANN1224	1086	3344
Ha412HOChr05	12000000	DEB_1136	ANN1051	1841.5	3344
Ha412HOChr05	12000000	DEB_1136	ANN1224	1943	3344
Ha412HOChr05	120000000	ANN1051	ANN1224	106	706
Ha412HOChr05	120000000	DEB_1136	ANN1051	458	706
Ha412HOChr05	120000000	DEB_1136	ANN1224	464	706
Ha412HOChr05	121000000	ANN1051	ANN1224	1268.5	3444
Ha412HOChr05	121000000	DEB_1136	ANN1051	1802	3444
Ha412HOChr05	121000000	DEB_1136	ANN1224	1842	3444
Ha412HOChr05	122000000	ANN1051	ANN1224	1155	3458
Ha412HOChr05	122000000	DEB_1136	ANN1051	1759	3458
Ha412HOChr05	122000000	DEB_1136	ANN1224	1846	3458
Ha412HOChr05	123000000	ANN1051	ANN1224	762	1936
Ha412HOChr05	123000000	DEB_1136	ANN1051	891	1936
Ha412HOChr05	123000000	DEB_1136	ANN1224	941	1936
Ha412HOChr05	124000000	ANN1051	ANN1224	107	220
Ha412HOChr05	124000000	DEB_1136	ANN1051	127.5	220
Ha412HOChr05	124000000	DEB_1136	ANN1224	103.5	220
Ha412HOChr05	125000000	ANN1051	ANN1224	1022	2194
Ha412HOChr05	125000000	DEB_1136	ANN1051	932.5	2194
Ha412HOChr05	125000000	DEB_1136	ANN1224	1040	2194
Ha412HOChr05	126000000	ANN1051	ANN1224	938	2414
Ha412HOChr05	126000000	DEB_1136	ANN1051	1105	2414
Ha412HOChr05	126000000	DEB_1136	ANN1224	1132.5	2414
Ha412HOChr05	127000000	ANN1051	ANN1224	1663	4488
Ha412HOChr05	127000000	DEB_1136	ANN1051	2392	4488
Ha412HOChr05	127000000	DEB_1136	ANN1224	2369	4488
Ha412HOChr05	128000000	ANN1051	ANN1224	1844.5	4818
Ha412HOChr05	128000000	DEB_1136	ANN1051	2346	4818
Ha412HOChr05	128000000	DEB_1136	ANN1224	2366	4818
Ha412HOChr05	129000000	ANN1051	ANN1224	1622.5	5332
Ha412HOChr05	129000000	DEB_1136	ANN1051	3006	5332
Ha412HOChr05	129000000	DEB_1136	ANN1224	2958	5332
Ha412HOChr05	13000000	ANN1051	ANN1224	741.5	2308
Ha412HOChr05	13000000	DEB_1136	ANN1051	1125	2308
Ha412HOChr05	13000000	DEB_1136	ANN1224	1302	2308
Ha412HOChr05	130000000	ANN1051	ANN1224	1608.5	4272
Ha412HOChr05	130000000	DEB_1136	ANN1051	2153	4272
Ha412HOChr05	130000000	DEB_1136	ANN1224	2089.5	4272
Ha412HOChr05	131000000	ANN1051	ANN1224	1806	4458
Ha412HOChr05	131000000	DEB_1136	ANN1051	2164	4458
Ha412HOChr05	131000000	DEB_1136	ANN1224	2201.5	4458
Ha412HOChr05	132000000	ANN1051	ANN1224	915.5	2124
Ha412HOChr05	132000000	DEB_1136	ANN1051	989	2124
Ha412HOChr05	132000000	DEB_1136	ANN1224	954.5	2124
Ha412HOChr05	133000000	ANN1051	ANN1224	1691.5	4226
Ha412HOChr05	133000000	DEB_1136	ANN1051	1997	4226
Ha412HOChr05	133000000	DEB_1136	ANN1224	1869.5	4226
Ha412HOChr05	134000000	ANN1051	ANN1224	1119	3814
Ha412HOChr05	134000000	DEB_1136	ANN1051	2152	3814
Ha412HOChr05	134000000	DEB_1136	ANN1224	2205.5	3814
Ha412HOChr05	135000000	ANN1051	ANN1224	658.5	1618
Ha412HOChr05	135000000	DEB_1136	ANN1051	818	1618
Ha412HOChr05	135000000	DEB_1136	ANN1224	791	1618
Ha412HOChr05	136000000	ANN1051	ANN1224	1095.5	2966
Ha412HOChr05	136000000	DEB_1136	ANN1051	1588.5	2966
Ha412HOChr05	136000000	DEB_1136	ANN1224	1553	2966
Ha412HOChr05	137000000	ANN1051	ANN1224	598.5	1572
Ha412HOChr05	137000000	DEB_1136	ANN1051	783.5	1572
Ha412HOChr05	137000000	DEB_1136	ANN1224	791.5	1572
Ha412HOChr05	138000000	ANN1051	ANN1224	326.5	682
Ha412HOChr05	138000000	DEB_1136	ANN1051	317	682
Ha412HOChr05	138000000	DEB_1136	ANN1224	318.5	682
Ha412HOChr05	139000000	ANN1051	ANN1224	663.5	1540
Ha412HOChr05	139000000	DEB_1136	ANN1051	837	1540
Ha412HOChr05	139000000	DEB_1136	ANN1224	822	1540
Ha412HOChr05	14000000	ANN1051	ANN1224	1339.5	3890
Ha412HOChr05	14000000	DEB_1136	ANN1051	2087	3890
Ha412HOChr05	14000000	DEB_1136	ANN1224	2184.5	3890
Ha412HOChr05	140000000	ANN1051	ANN1224	993.5	2148
Ha412HOChr05	140000000	DEB_1136	ANN1051	1020.5	2148
Ha412HOChr05	140000000	DEB_1136	ANN1224	956	2148
Ha412HOChr05	141000000	ANN1051	ANN1224	1527.5	3546
Ha412HOChr05	141000000	DEB_1136	ANN1051	1696.5	3546
Ha412HOChr05	141000000	DEB_1136	ANN1224	1725	3546
Ha412HOChr05	142000000	ANN1051	ANN1224	1389.5	3172
Ha412HOChr05	142000000	DEB_1136	ANN1051	1539	3172
Ha412HOChr05	142000000	DEB_1136	ANN1224	1542.5	3172
Ha412HOChr05	143000000	ANN1051	ANN1224	948	2674
Ha412HOChr05	143000000	DEB_1136	ANN1051	1453.5	2674
Ha412HOChr05	143000000	DEB_1136	ANN1224	1514	2674
Ha412HOChr05	144000000	ANN1051	ANN1224	1436.5	3332
Ha412HOChr05	144000000	DEB_1136	ANN1051	1554	3332
Ha412HOChr05	144000000	DEB_1136	ANN1224	1581.5	3332
Ha412HOChr05	145000000	ANN1051	ANN1224	1693	4024
Ha412HOChr05	145000000	DEB_1136	ANN1051	2133.5	4024
Ha412HOChr05	145000000	DEB_1136	ANN1224	2105	4024
Ha412HOChr05	146000000	ANN1051	ANN1224	617	1738
Ha412HOChr05	146000000	DEB_1136	ANN1051	937.5	1738
Ha412HOChr05	146000000	DEB_1136	ANN1224	1024	1738
Ha412HOChr05	147000000	ANN1051	ANN1224	666	1932
Ha412HOChr05	147000000	DEB_1136	ANN1051	1118	1932
Ha412HOChr05	147000000	DEB_1136	ANN1224	1065.5	1932
Ha412HOChr05	148000000	ANN1051	ANN1224	604.5	1742
Ha412HOChr05	148000000	DEB_1136	ANN1051	1003.5	1742
Ha412HOChr05	148000000	DEB_1136	ANN1224	1037.5	1742
Ha412HOChr05	149000000	ANN1051	ANN1224	1114.5	3000
Ha412HOChr05	149000000	DEB_1136	ANN1051	1578.5	3000
Ha412HOChr05	149000000	DEB_1136	ANN1224	1628	3000
Ha412HOChr05	15000000	ANN1051	ANN1224	1430.5	3494
Ha412HOChr05	15000000	DEB_1136	ANN1051	1821	3494
Ha412HOChr05	15000000	DEB_1136	ANN1224	1831.5	3494
Ha412HOChr05	150000000	ANN1051	ANN1224	1453	3852
Ha412HOChr05	150000000	DEB_1136	ANN1051	1867	3852
Ha412HOChr05	150000000	DEB_1136	ANN1224	1924	3852
Ha412HOChr05	151000000	ANN1051	ANN1224	1780	4212
Ha412HOChr05	151000000	DEB_1136	ANN1051	1863	4212
Ha412HOChr05	151000000	DEB_1136	ANN1224	1865	4212
Ha412HOChr05	152000000	ANN1051	ANN1224	1766.5	4578
Ha412HOChr05	152000000	DEB_1136	ANN1051	2177.5	4578
Ha412HOChr05	152000000	DEB_1136	ANN1224	2154.5	4578
Ha412HOChr05	153000000	ANN1051	ANN1224	1197.5	3734
Ha412HOChr05	153000000	DEB_1136	ANN1051	2043.5	3734
Ha412HOChr05	153000000	DEB_1136	ANN1224	2037.5	3734
Ha412HOChr05	154000000	ANN1051	ANN1224	1443	3504
Ha412HOChr05	154000000	DEB_1136	ANN1051	1621	3504
Ha412HOChr05	154000000	DEB_1136	ANN1224	1644.5	3504
Ha412HOChr05	155000000	ANN1051	ANN1224	1266.5	2900
Ha412HOChr05	155000000	DEB_1136	ANN1051	1252	2900
Ha412HOChr05	155000000	DEB_1136	ANN1224	1347	2900
Ha412HOChr05	156000000	ANN1051	ANN1224	2092	4934
Ha412HOChr05	156000000	DEB_1136	ANN1051	2162	4934
Ha412HOChr05	156000000	DEB_1136	ANN1224	2237.5	4934
Ha412HOChr05	157000000	ANN1051	ANN1224	1907.5	4994
Ha412HOChr05	157000000	DEB_1136	ANN1051	2239	4994
Ha412HOChr05	157000000	DEB_1136	ANN1224	2268.5	4994
Ha412HOChr05	158000000	ANN1051	ANN1224	1439.5	3446
Ha412HOChr05	158000000	DEB_1136	ANN1051	1481.5	3446
Ha412HOChr05	158000000	DEB_1136	ANN1224	1550	3446
Ha412HOChr05	159000000	ANN1051	ANN1224	2479.5	6256
Ha412HOChr05	159000000	DEB_1136	ANN1051	2614	6256
Ha412HOChr05	159000000	DEB_1136	ANN1224	2682.5	6256
Ha412HOChr05	16000000	ANN1051	ANN1224	488.5	1162
Ha412HOChr05	16000000	DEB_1136	ANN1051	625	1162
Ha412HOChr05	16000000	DEB_1136	ANN1224	661	1162
Ha412HOChr05	160000000	ANN1051	ANN1224	402	1106
Ha412HOChr05	160000000	DEB_1136	ANN1051	457.5	1106
Ha412HOChr05	160000000	DEB_1136	ANN1224	469	1106
Ha412HOChr05	161000000	ANN1051	ANN1224	1391	4100
Ha412HOChr05	161000000	DEB_1136	ANN1051	2054	4100
Ha412HOChr05	161000000	DEB_1136	ANN1224	2055	4100
Ha412HOChr05	162000000	ANN1051	ANN1224	1474.5	3458
Ha412HOChr05	162000000	DEB_1136	ANN1051	1593	3458
Ha412HOChr05	162000000	DEB_1136	ANN1224	1528.5	3458
Ha412HOChr05	163000000	ANN1051	ANN1224	2446	6340
Ha412HOChr05	163000000	DEB_1136	ANN1051	2976	6340
Ha412HOChr05	163000000	DEB_1136	ANN1224	2931	6340
Ha412HOChr05	164000000	ANN1051	ANN1224	1725	4338
Ha412HOChr05	164000000	DEB_1136	ANN1051	1906.5	4338
Ha412HOChr05	164000000	DEB_1136	ANN1224	1999.5	4338
