chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr03	69000000	HT319_IA2A-31	QPB4_IA2A-9	394	514
Ha412HOChr03	69000000	HT32_IA2A-35R	QPB4_IA2A-9	368	468
Ha412HOChr03	69000000	Q35_IA2A-7	HT319_IA2A-31	281.5	424
Ha412HOChr03	69000000	Q35_IA2A-7	HT32_IA2A-35R	270.5	394
Ha412HOChr03	69000000	Q35_IA2A-7	QPB4_IA2A-9	76	360
Ha412HOChr03	7000000	HT319_IA2A-31	HT32_IA2A-35R	1175.5	2830
Ha412HOChr03	7000000	HT319_IA2A-31	QPB4_IA2A-9	1486	3606
Ha412HOChr03	7000000	HT32_IA2A-35R	QPB4_IA2A-9	1251.5	2920
Ha412HOChr03	7000000	Q35_IA2A-7	HT319_IA2A-31	1359	3122
Ha412HOChr03	7000000	Q35_IA2A-7	HT32_IA2A-35R	891.5	2616
Ha412HOChr03	7000000	Q35_IA2A-7	QPB4_IA2A-9	1408.5	3312
Ha412HOChr03	70000000	HT319_IA2A-31	HT32_IA2A-35R	55	1086
Ha412HOChr03	70000000	HT319_IA2A-31	QPB4_IA2A-9	956	1192
Ha412HOChr03	70000000	HT32_IA2A-35R	QPB4_IA2A-9	812	1018
Ha412HOChr03	70000000	Q35_IA2A-7	HT319_IA2A-31	792	1020
Ha412HOChr03	70000000	Q35_IA2A-7	HT32_IA2A-35R	697	896
Ha412HOChr03	70000000	Q35_IA2A-7	QPB4_IA2A-9	187	960
Ha412HOChr03	71000000	HT319_IA2A-31	HT32_IA2A-35R	21	1450
Ha412HOChr03	71000000	HT319_IA2A-31	QPB4_IA2A-9	1356	1596
Ha412HOChr03	71000000	HT32_IA2A-35R	QPB4_IA2A-9	1179	1396
Ha412HOChr03	71000000	Q35_IA2A-7	HT319_IA2A-31	1169	1390
Ha412HOChr03	71000000	Q35_IA2A-7	HT32_IA2A-35R	1006	1206
Ha412HOChr03	71000000	Q35_IA2A-7	QPB4_IA2A-9	202.5	1302
Ha412HOChr03	72000000	HT319_IA2A-31	HT32_IA2A-35R	96	2340
Ha412HOChr03	72000000	HT319_IA2A-31	QPB4_IA2A-9	1601	2476
Ha412HOChr03	72000000	HT32_IA2A-35R	QPB4_IA2A-9	1456.5	2234
Ha412HOChr03	72000000	Q35_IA2A-7	HT319_IA2A-31	1253.5	1788
Ha412HOChr03	72000000	Q35_IA2A-7	HT32_IA2A-35R	1117	1600
Ha412HOChr03	72000000	Q35_IA2A-7	QPB4_IA2A-9	680	1710
Ha412HOChr03	73000000	HT319_IA2A-31	HT32_IA2A-35R	115	1148
Ha412HOChr03	73000000	HT319_IA2A-31	QPB4_IA2A-9	818.5	1310
Ha412HOChr03	73000000	HT32_IA2A-35R	QPB4_IA2A-9	710	1088
Ha412HOChr03	73000000	Q35_IA2A-7	HT319_IA2A-31	625	1072
Ha412HOChr03	73000000	Q35_IA2A-7	HT32_IA2A-35R	537	896
Ha412HOChr03	73000000	Q35_IA2A-7	QPB4_IA2A-9	352	1012
Ha412HOChr03	74000000	HT319_IA2A-31	HT32_IA2A-35R	309	702
Ha412HOChr03	74000000	HT319_IA2A-31	QPB4_IA2A-9	405	874
Ha412HOChr03	74000000	HT32_IA2A-35R	QPB4_IA2A-9	494	676
Ha412HOChr03	74000000	Q35_IA2A-7	HT319_IA2A-31	386	816
Ha412HOChr03	74000000	Q35_IA2A-7	HT32_IA2A-35R	465	632
Ha412HOChr03	74000000	Q35_IA2A-7	QPB4_IA2A-9	144	788
Ha412HOChr03	75000000	HT319_IA2A-31	HT32_IA2A-35R	454	928
Ha412HOChr03	75000000	HT319_IA2A-31	QPB4_IA2A-9	670.5	1398
Ha412HOChr03	75000000	HT32_IA2A-35R	QPB4_IA2A-9	829	934
Ha412HOChr03	75000000	Q35_IA2A-7	HT319_IA2A-31	668.5	1336
Ha412HOChr03	75000000	Q35_IA2A-7	HT32_IA2A-35R	809	910
Ha412HOChr03	75000000	Q35_IA2A-7	QPB4_IA2A-9	109	1342
Ha412HOChr03	76000000	HT319_IA2A-31	HT32_IA2A-35R	508	1114
Ha412HOChr03	76000000	HT319_IA2A-31	QPB4_IA2A-9	688.5	1442
Ha412HOChr03	76000000	HT32_IA2A-35R	QPB4_IA2A-9	893	1112
Ha412HOChr03	76000000	Q35_IA2A-7	HT319_IA2A-31	657.5	1360
Ha412HOChr03	76000000	Q35_IA2A-7	HT32_IA2A-35R	860	1058
Ha412HOChr03	76000000	Q35_IA2A-7	QPB4_IA2A-9	140	1358
Ha412HOChr03	77000000	HT319_IA2A-31	HT32_IA2A-35R	416	2336
Ha412HOChr03	77000000	HT319_IA2A-31	QPB4_IA2A-9	1139.5	2880
Ha412HOChr03	77000000	HT32_IA2A-35R	QPB4_IA2A-9	1000	2322
Ha412HOChr03	77000000	Q35_IA2A-7	HT319_IA2A-31	1531	2168
Ha412HOChr03	77000000	Q35_IA2A-7	HT32_IA2A-35R	1351	1842
Ha412HOChr03	77000000	Q35_IA2A-7	QPB4_IA2A-9	1362.5	2144
Ha412HOChr03	78000000	HT319_IA2A-31	HT32_IA2A-35R	380.5	3188
Ha412HOChr03	78000000	HT319_IA2A-31	QPB4_IA2A-9	2527.5	3360
Ha412HOChr03	78000000	HT32_IA2A-35R	QPB4_IA2A-9	2179	2886
Ha412HOChr03	78000000	Q35_IA2A-7	HT319_IA2A-31	1249	3042
Ha412HOChr03	78000000	Q35_IA2A-7	HT32_IA2A-35R	1100.5	2628
Ha412HOChr03	78000000	Q35_IA2A-7	QPB4_IA2A-9	1455	2808
Ha412HOChr03	79000000	HT319_IA2A-31	HT32_IA2A-35R	487.5	1238
Ha412HOChr03	79000000	HT319_IA2A-31	QPB4_IA2A-9	653.5	1698
Ha412HOChr03	79000000	HT32_IA2A-35R	QPB4_IA2A-9	349.5	1226
Ha412HOChr03	79000000	Q35_IA2A-7	HT319_IA2A-31	749.5	1536
Ha412HOChr03	79000000	Q35_IA2A-7	HT32_IA2A-35R	435.5	1146
Ha412HOChr03	79000000	Q35_IA2A-7	QPB4_IA2A-9	716	1518
Ha412HOChr03	8000000	HT319_IA2A-31	HT32_IA2A-35R	1275.5	3494
Ha412HOChr03	8000000	HT319_IA2A-31	QPB4_IA2A-9	1342.5	4536
Ha412HOChr03	8000000	HT32_IA2A-35R	QPB4_IA2A-9	1225	3514
Ha412HOChr03	8000000	Q35_IA2A-7	HT319_IA2A-31	1705.5	3904
Ha412HOChr03	8000000	Q35_IA2A-7	HT32_IA2A-35R	1133.5	3202
Ha412HOChr03	8000000	Q35_IA2A-7	QPB4_IA2A-9	1582	3920
Ha412HOChr03	80000000	HT319_IA2A-31	HT32_IA2A-35R	939	2554
Ha412HOChr03	80000000	HT319_IA2A-31	QPB4_IA2A-9	1169	3404
Ha412HOChr03	80000000	HT32_IA2A-35R	QPB4_IA2A-9	969	2486
Ha412HOChr03	80000000	Q35_IA2A-7	HT319_IA2A-31	1647.5	3094
Ha412HOChr03	80000000	Q35_IA2A-7	HT32_IA2A-35R	965.5	2310
Ha412HOChr03	80000000	Q35_IA2A-7	QPB4_IA2A-9	2081.5	3016
Ha412HOChr03	81000000	HT319_IA2A-31	HT32_IA2A-35R	1088.5	1916
Ha412HOChr03	81000000	HT319_IA2A-31	QPB4_IA2A-9	1037.5	2666
Ha412HOChr03	81000000	HT32_IA2A-35R	QPB4_IA2A-9	1000	1842
Ha412HOChr03	81000000	Q35_IA2A-7	HT319_IA2A-31	1533.5	2610
Ha412HOChr03	81000000	Q35_IA2A-7	HT32_IA2A-35R	506.5	1744
Ha412HOChr03	81000000	Q35_IA2A-7	QPB4_IA2A-9	1788	2422
Ha412HOChr03	82000000	HT319_IA2A-31	HT32_IA2A-35R	1312.5	2566
Ha412HOChr03	82000000	HT319_IA2A-31	QPB4_IA2A-9	1019.5	3170
Ha412HOChr03	82000000	HT32_IA2A-35R	QPB4_IA2A-9	1272.5	2488
Ha412HOChr03	82000000	Q35_IA2A-7	HT319_IA2A-31	1972	3166
Ha412HOChr03	82000000	Q35_IA2A-7	HT32_IA2A-35R	622	2456
Ha412HOChr03	82000000	Q35_IA2A-7	QPB4_IA2A-9	2056.5	3024
Ha412HOChr03	83000000	HT319_IA2A-31	HT32_IA2A-35R	743	2150
Ha412HOChr03	83000000	HT319_IA2A-31	QPB4_IA2A-9	1233	2388
Ha412HOChr03	83000000	HT32_IA2A-35R	QPB4_IA2A-9	1275	2114
Ha412HOChr03	83000000	Q35_IA2A-7	HT319_IA2A-31	923	2156
Ha412HOChr03	83000000	Q35_IA2A-7	HT32_IA2A-35R	691	1908
Ha412HOChr03	83000000	Q35_IA2A-7	QPB4_IA2A-9	1077	2112
Ha412HOChr03	84000000	HT319_IA2A-31	HT32_IA2A-35R	917.5	2470
Ha412HOChr03	84000000	HT319_IA2A-31	QPB4_IA2A-9	1005.5	2958
Ha412HOChr03	84000000	HT32_IA2A-35R	QPB4_IA2A-9	974	2452
Ha412HOChr03	84000000	Q35_IA2A-7	HT319_IA2A-31	1388	2558
Ha412HOChr03	84000000	Q35_IA2A-7	HT32_IA2A-35R	1111	2114
Ha412HOChr03	84000000	Q35_IA2A-7	QPB4_IA2A-9	1368	2538
Ha412HOChr03	85000000	HT319_IA2A-31	HT32_IA2A-35R	669	2476
Ha412HOChr03	85000000	HT319_IA2A-31	QPB4_IA2A-9	1065.5	3086
Ha412HOChr03	85000000	HT32_IA2A-35R	QPB4_IA2A-9	913	2456
Ha412HOChr03	85000000	Q35_IA2A-7	HT319_IA2A-31	1350.5	2606
Ha412HOChr03	85000000	Q35_IA2A-7	HT32_IA2A-35R	1091.5	2058
Ha412HOChr03	85000000	Q35_IA2A-7	QPB4_IA2A-9	1335.5	2600
Ha412HOChr03	86000000	HT319_IA2A-31	HT32_IA2A-35R	744.5	2082
Ha412HOChr03	86000000	HT319_IA2A-31	QPB4_IA2A-9	1108	2638
Ha412HOChr03	86000000	HT32_IA2A-35R	QPB4_IA2A-9	777	2094
Ha412HOChr03	86000000	Q35_IA2A-7	HT319_IA2A-31	1112	2366
Ha412HOChr03	86000000	Q35_IA2A-7	HT32_IA2A-35R	821	1850
Ha412HOChr03	86000000	Q35_IA2A-7	QPB4_IA2A-9	1196	2348
Ha412HOChr03	87000000	HT319_IA2A-31	HT32_IA2A-35R	340	1332
Ha412HOChr03	87000000	HT319_IA2A-31	QPB4_IA2A-9	656.5	1664
Ha412HOChr03	87000000	HT32_IA2A-35R	QPB4_IA2A-9	483	1338
Ha412HOChr03	87000000	Q35_IA2A-7	HT319_IA2A-31	614	1618
Ha412HOChr03	87000000	Q35_IA2A-7	HT32_IA2A-35R	365	1298
Ha412HOChr03	87000000	Q35_IA2A-7	QPB4_IA2A-9	746	1618
Ha412HOChr03	88000000	HT319_IA2A-31	HT32_IA2A-35R	214	826
Ha412HOChr03	88000000	HT319_IA2A-31	QPB4_IA2A-9	222.5	898
Ha412HOChr03	88000000	HT32_IA2A-35R	QPB4_IA2A-9	224	826
Ha412HOChr03	88000000	Q35_IA2A-7	HT319_IA2A-31	487	830
Ha412HOChr03	88000000	Q35_IA2A-7	HT32_IA2A-35R	388	772
Ha412HOChr03	88000000	Q35_IA2A-7	QPB4_IA2A-9	479	826
Ha412HOChr03	89000000	HT319_IA2A-31	HT32_IA2A-35R	720	2424
Ha412HOChr03	89000000	HT319_IA2A-31	QPB4_IA2A-9	1210.5	2866
Ha412HOChr03	89000000	HT32_IA2A-35R	QPB4_IA2A-9	924	2444
Ha412HOChr03	89000000	Q35_IA2A-7	HT319_IA2A-31	925	2436
Ha412HOChr03	89000000	Q35_IA2A-7	HT32_IA2A-35R	827	2052
Ha412HOChr03	89000000	Q35_IA2A-7	QPB4_IA2A-9	1206	2430
Ha412HOChr03	9000000	HT319_IA2A-31	HT32_IA2A-35R	1235.5	3670
Ha412HOChr03	9000000	HT319_IA2A-31	QPB4_IA2A-9	1730.5	4424
Ha412HOChr03	9000000	HT32_IA2A-35R	QPB4_IA2A-9	1496.5	3636
Ha412HOChr03	9000000	Q35_IA2A-7	HT319_IA2A-31	1711	3938
Ha412HOChr03	9000000	Q35_IA2A-7	HT32_IA2A-35R	1177	3280
Ha412HOChr03	9000000	Q35_IA2A-7	QPB4_IA2A-9	1548	3962
Ha412HOChr03	90000000	HT319_IA2A-31	HT32_IA2A-35R	758.5	1874
Ha412HOChr03	90000000	HT319_IA2A-31	QPB4_IA2A-9	963	2160
Ha412HOChr03	90000000	HT32_IA2A-35R	QPB4_IA2A-9	361.5	1872
Ha412HOChr03	90000000	Q35_IA2A-7	HT319_IA2A-31	951	2060
Ha412HOChr03	90000000	Q35_IA2A-7	HT32_IA2A-35R	727.5	1824
Ha412HOChr03	90000000	Q35_IA2A-7	QPB4_IA2A-9	978.5	2094
Ha412HOChr03	91000000	HT319_IA2A-31	HT32_IA2A-35R	621	1536
Ha412HOChr03	91000000	HT319_IA2A-31	QPB4_IA2A-9	655	1868
Ha412HOChr03	91000000	HT32_IA2A-35R	QPB4_IA2A-9	569	1500
Ha412HOChr03	91000000	Q35_IA2A-7	HT319_IA2A-31	680	1810
Ha412HOChr03	91000000	Q35_IA2A-7	HT32_IA2A-35R	560.5	1436
Ha412HOChr03	91000000	Q35_IA2A-7	QPB4_IA2A-9	804	1756
Ha412HOChr03	92000000	HT319_IA2A-31	HT32_IA2A-35R	307.5	996
Ha412HOChr03	92000000	HT319_IA2A-31	QPB4_IA2A-9	578.5	1106
Ha412HOChr03	92000000	HT32_IA2A-35R	QPB4_IA2A-9	577	994
Ha412HOChr03	92000000	Q35_IA2A-7	HT319_IA2A-31	391	1072
Ha412HOChr03	92000000	Q35_IA2A-7	HT32_IA2A-35R	397	962
Ha412HOChr03	92000000	Q35_IA2A-7	QPB4_IA2A-9	535	1066
Ha412HOChr03	93000000	HT319_IA2A-31	HT32_IA2A-35R	845.5	2194
Ha412HOChr03	93000000	HT319_IA2A-31	QPB4_IA2A-9	1237	2398
Ha412HOChr03	93000000	HT32_IA2A-35R	QPB4_IA2A-9	1408	2042
Ha412HOChr03	93000000	Q35_IA2A-7	HT319_IA2A-31	953	2240
Ha412HOChr03	93000000	Q35_IA2A-7	HT32_IA2A-35R	629	1906
Ha412HOChr03	93000000	Q35_IA2A-7	QPB4_IA2A-9	1071.5	2080
Ha412HOChr03	94000000	HT319_IA2A-31	HT32_IA2A-35R	1010	3532
Ha412HOChr03	94000000	HT319_IA2A-31	QPB4_IA2A-9	2237	3934
Ha412HOChr03	94000000	HT32_IA2A-35R	QPB4_IA2A-9	1723.5	3298
Ha412HOChr03	94000000	Q35_IA2A-7	HT319_IA2A-31	1564	3554
Ha412HOChr03	94000000	Q35_IA2A-7	HT32_IA2A-35R	1068.5	2950
Ha412HOChr03	94000000	Q35_IA2A-7	QPB4_IA2A-9	1232	3424
Ha412HOChr03	95000000	HT319_IA2A-31	HT32_IA2A-35R	810	3198
Ha412HOChr03	95000000	HT319_IA2A-31	QPB4_IA2A-9	2094	3662
Ha412HOChr03	95000000	HT32_IA2A-35R	QPB4_IA2A-9	1518	3038
Ha412HOChr03	95000000	Q35_IA2A-7	HT319_IA2A-31	1093.5	3494
Ha412HOChr03	95000000	Q35_IA2A-7	HT32_IA2A-35R	751	2876
Ha412HOChr03	95000000	Q35_IA2A-7	QPB4_IA2A-9	1608.5	3292
Ha412HOChr03	96000000	HT319_IA2A-31	HT32_IA2A-35R	1163	3460
Ha412HOChr03	96000000	HT319_IA2A-31	QPB4_IA2A-9	2026.5	4826
Ha412HOChr03	96000000	HT32_IA2A-35R	QPB4_IA2A-9	1864	3508
Ha412HOChr03	96000000	Q35_IA2A-7	HT319_IA2A-31	1898.5	4436
Ha412HOChr03	96000000	Q35_IA2A-7	HT32_IA2A-35R	1669	3252
Ha412HOChr03	96000000	Q35_IA2A-7	QPB4_IA2A-9	1711	4602
Ha412HOChr03	97000000	HT319_IA2A-31	HT32_IA2A-35R	617	1606
Ha412HOChr03	97000000	HT319_IA2A-31	QPB4_IA2A-9	601	2274
Ha412HOChr03	97000000	HT32_IA2A-35R	QPB4_IA2A-9	838	1852
Ha412HOChr03	97000000	Q35_IA2A-7	HT319_IA2A-31	607	2010
Ha412HOChr03	97000000	Q35_IA2A-7	HT32_IA2A-35R	647	1734
Ha412HOChr03	97000000	Q35_IA2A-7	QPB4_IA2A-9	778	2372
Ha412HOChr03	98000000	HT319_IA2A-31	HT32_IA2A-35R	954	2672
Ha412HOChr03	98000000	HT319_IA2A-31	QPB4_IA2A-9	1778	3632
Ha412HOChr03	98000000	HT32_IA2A-35R	QPB4_IA2A-9	1188.5	2700
Ha412HOChr03	98000000	Q35_IA2A-7	HT319_IA2A-31	1122.5	3166
Ha412HOChr03	98000000	Q35_IA2A-7	HT32_IA2A-35R	862.5	2398
Ha412HOChr03	98000000	Q35_IA2A-7	QPB4_IA2A-9	1451	3196
Ha412HOChr03	99000000	HT319_IA2A-31	HT32_IA2A-35R	852	2098
Ha412HOChr03	99000000	HT319_IA2A-31	QPB4_IA2A-9	1221	2992
Ha412HOChr03	99000000	HT32_IA2A-35R	QPB4_IA2A-9	714.5	2042
Ha412HOChr03	99000000	Q35_IA2A-7	HT319_IA2A-31	1234.5	2474
Ha412HOChr03	99000000	Q35_IA2A-7	HT32_IA2A-35R	821	1714
Ha412HOChr03	99000000	Q35_IA2A-7	QPB4_IA2A-9	1241	2398
Ha412HOChr04	0	HT319_IA2A-31	HT32_IA2A-35R	752	2152
Ha412HOChr04	0	HT319_IA2A-31	QPB4_IA2A-9	1294	2916
Ha412HOChr04	0	HT32_IA2A-35R	QPB4_IA2A-9	806.5	2112
Ha412HOChr04	0	Q35_IA2A-7	HT319_IA2A-31	1076	2642
Ha412HOChr04	0	Q35_IA2A-7	HT32_IA2A-35R	695	1914
Ha412HOChr04	0	Q35_IA2A-7	QPB4_IA2A-9	1085	2574
Ha412HOChr04	1000000	HT319_IA2A-31	HT32_IA2A-35R	1337	3804
Ha412HOChr04	1000000	HT319_IA2A-31	QPB4_IA2A-9	1876.5	5228
Ha412HOChr04	1000000	HT32_IA2A-35R	QPB4_IA2A-9	1304	3788
Ha412HOChr04	1000000	Q35_IA2A-7	HT319_IA2A-31	2322	4626
Ha412HOChr04	1000000	Q35_IA2A-7	HT32_IA2A-35R	1588	3428
Ha412HOChr04	1000000	Q35_IA2A-7	QPB4_IA2A-9	2222	4610
Ha412HOChr04	10000000	HT319_IA2A-31	HT32_IA2A-35R	96	352
Ha412HOChr04	10000000	HT319_IA2A-31	QPB4_IA2A-9	230	512
Ha412HOChr04	10000000	HT32_IA2A-35R	QPB4_IA2A-9	210	624
Ha412HOChr04	10000000	Q35_IA2A-7	HT319_IA2A-31	220.5	492
Ha412HOChr04	10000000	Q35_IA2A-7	HT32_IA2A-35R	307	614
Ha412HOChr04	10000000	Q35_IA2A-7	QPB4_IA2A-9	590.5	1000
Ha412HOChr04	100000000	HT319_IA2A-31	HT32_IA2A-35R	231	560
Ha412HOChr04	100000000	HT319_IA2A-31	QPB4_IA2A-9	260.5	688
Ha412HOChr04	100000000	HT32_IA2A-35R	QPB4_IA2A-9	176	560
Ha412HOChr04	100000000	Q35_IA2A-7	HT319_IA2A-31	197	588
Ha412HOChr04	100000000	Q35_IA2A-7	HT32_IA2A-35R	311	492
Ha412HOChr04	100000000	Q35_IA2A-7	QPB4_IA2A-9	226	586
Ha412HOChr04	101000000	HT319_IA2A-31	HT32_IA2A-35R	160	354
Ha412HOChr04	101000000	HT319_IA2A-31	QPB4_IA2A-9	172	414
Ha412HOChr04	101000000	HT32_IA2A-35R	QPB4_IA2A-9	125	348
Ha412HOChr04	101000000	Q35_IA2A-7	HT319_IA2A-31	123	358
Ha412HOChr04	101000000	Q35_IA2A-7	HT32_IA2A-35R	213	304
Ha412HOChr04	101000000	Q35_IA2A-7	QPB4_IA2A-9	134	350
Ha412HOChr04	102000000	HT319_IA2A-31	HT32_IA2A-35R	660	1100
Ha412HOChr04	102000000	HT319_IA2A-31	QPB4_IA2A-9	585.5	1298
Ha412HOChr04	102000000	HT32_IA2A-35R	QPB4_IA2A-9	366	1080
Ha412HOChr04	102000000	Q35_IA2A-7	HT319_IA2A-31	322	1084
Ha412HOChr04	102000000	Q35_IA2A-7	HT32_IA2A-35R	695	918
Ha412HOChr04	102000000	Q35_IA2A-7	QPB4_IA2A-9	440	1074
Ha412HOChr04	103000000	HT319_IA2A-31	HT32_IA2A-35R	386	468
Ha412HOChr04	103000000	HT319_IA2A-31	QPB4_IA2A-9	289.5	540
Ha412HOChr04	103000000	HT32_IA2A-35R	QPB4_IA2A-9	162	488
Ha412HOChr04	103000000	Q35_IA2A-7	HT319_IA2A-31	42	430
Ha412HOChr04	103000000	Q35_IA2A-7	HT32_IA2A-35R	342	398
Ha412HOChr04	103000000	Q35_IA2A-7	QPB4_IA2A-9	241	454
Ha412HOChr04	104000000	HT319_IA2A-31	HT32_IA2A-35R	412	570
Ha412HOChr04	104000000	HT319_IA2A-31	QPB4_IA2A-9	320	676
Ha412HOChr04	104000000	HT32_IA2A-35R	QPB4_IA2A-9	207	616
Ha412HOChr04	104000000	Q35_IA2A-7	HT319_IA2A-31	85	572
Ha412HOChr04	104000000	Q35_IA2A-7	HT32_IA2A-35R	383	516
Ha412HOChr04	104000000	Q35_IA2A-7	QPB4_IA2A-9	275.5	600
Ha412HOChr04	105000000	HT319_IA2A-31	HT32_IA2A-35R	663	752
Ha412HOChr04	105000000	HT319_IA2A-31	QPB4_IA2A-9	466	1012
Ha412HOChr04	105000000	HT32_IA2A-35R	QPB4_IA2A-9	300	830
Ha412HOChr04	105000000	Q35_IA2A-7	HT319_IA2A-31	37	832
Ha412HOChr04	105000000	Q35_IA2A-7	HT32_IA2A-35R	549	618
Ha412HOChr04	105000000	Q35_IA2A-7	QPB4_IA2A-9	370	824
Ha412HOChr04	106000000	HT319_IA2A-31	HT32_IA2A-35R	1196	1344
Ha412HOChr04	106000000	HT319_IA2A-31	QPB4_IA2A-9	935.5	1482
Ha412HOChr04	106000000	HT32_IA2A-35R	QPB4_IA2A-9	414	1504
Ha412HOChr04	106000000	Q35_IA2A-7	HT319_IA2A-31	87	1076
Ha412HOChr04	106000000	Q35_IA2A-7	HT32_IA2A-35R	924	1010
Ha412HOChr04	106000000	Q35_IA2A-7	QPB4_IA2A-9	627	1124
Ha412HOChr04	107000000	HT319_IA2A-31	HT32_IA2A-35R	243	296
Ha412HOChr04	107000000	HT319_IA2A-31	QPB4_IA2A-9	176	364
Ha412HOChr04	107000000	HT32_IA2A-35R	QPB4_IA2A-9	142	408
Ha412HOChr04	107000000	Q35_IA2A-7	HT319_IA2A-31	16	262
Ha412HOChr04	107000000	Q35_IA2A-7	HT32_IA2A-35R	203	230
Ha412HOChr04	107000000	Q35_IA2A-7	QPB4_IA2A-9	117	266
Ha412HOChr04	108000000	HT319_IA2A-31	HT32_IA2A-35R	956	1044
Ha412HOChr04	108000000	HT319_IA2A-31	QPB4_IA2A-9	657	1156
Ha412HOChr04	108000000	HT32_IA2A-35R	QPB4_IA2A-9	405	1262
Ha412HOChr04	108000000	Q35_IA2A-7	HT319_IA2A-31	46	944
Ha412HOChr04	108000000	Q35_IA2A-7	HT32_IA2A-35R	813	878
Ha412HOChr04	108000000	Q35_IA2A-7	QPB4_IA2A-9	522	966
Ha412HOChr04	109000000	HT319_IA2A-31	HT32_IA2A-35R	255	284
Ha412HOChr04	109000000	HT319_IA2A-31	QPB4_IA2A-9	158	316
Ha412HOChr04	109000000	HT32_IA2A-35R	QPB4_IA2A-9	127	344
Ha412HOChr04	109000000	Q35_IA2A-7	HT319_IA2A-31	5	242
Ha412HOChr04	109000000	Q35_IA2A-7	HT32_IA2A-35R	202	234
Ha412HOChr04	109000000	Q35_IA2A-7	QPB4_IA2A-9	121	258
Ha412HOChr04	11000000	HT319_IA2A-31	HT32_IA2A-35R	322	700
Ha412HOChr04	11000000	HT319_IA2A-31	QPB4_IA2A-9	752.5	1192
Ha412HOChr04	11000000	HT32_IA2A-35R	QPB4_IA2A-9	530	1032
Ha412HOChr04	11000000	Q35_IA2A-7	HT319_IA2A-31	169	512
Ha412HOChr04	11000000	Q35_IA2A-7	HT32_IA2A-35R	218	548
Ha412HOChr04	11000000	Q35_IA2A-7	QPB4_IA2A-9	440	824
Ha412HOChr04	110000000	HT319_IA2A-31	HT32_IA2A-35R	23	26
Ha412HOChr04	110000000	HT319_IA2A-31	QPB4_IA2A-9	20	30
Ha412HOChr04	110000000	HT32_IA2A-35R	QPB4_IA2A-9	25	136
Ha412HOChr04	110000000	Q35_IA2A-7	HT319_IA2A-31	4	22
Ha412HOChr04	110000000	Q35_IA2A-7	HT32_IA2A-35R	44	52
Ha412HOChr04	110000000	Q35_IA2A-7	QPB4_IA2A-9	28	56
Ha412HOChr04	111000000	HT319_IA2A-31	HT32_IA2A-35R	7	12
Ha412HOChr04	111000000	HT319_IA2A-31	QPB4_IA2A-9	7	12
Ha412HOChr04	111000000	HT32_IA2A-35R	QPB4_IA2A-9	6	32
Ha412HOChr04	111000000	Q35_IA2A-7	HT319_IA2A-31	3	8
Ha412HOChr04	111000000	Q35_IA2A-7	HT32_IA2A-35R	4	8
Ha412HOChr04	111000000	Q35_IA2A-7	QPB4_IA2A-9	3	8
Ha412HOChr04	112000000	HT319_IA2A-31	HT32_IA2A-35R	269	322
Ha412HOChr04	112000000	HT319_IA2A-31	QPB4_IA2A-9	210	354
Ha412HOChr04	112000000	HT32_IA2A-35R	QPB4_IA2A-9	125	478
Ha412HOChr04	112000000	Q35_IA2A-7	HT319_IA2A-31	16	256
Ha412HOChr04	112000000	Q35_IA2A-7	HT32_IA2A-35R	252	278
Ha412HOChr04	112000000	Q35_IA2A-7	QPB4_IA2A-9	179	300
Ha412HOChr04	113000000	HT319_IA2A-31	HT32_IA2A-35R	435	522
Ha412HOChr04	113000000	HT319_IA2A-31	QPB4_IA2A-9	330	614
Ha412HOChr04	113000000	HT32_IA2A-35R	QPB4_IA2A-9	173	544
Ha412HOChr04	113000000	Q35_IA2A-7	HT319_IA2A-31	41	526
Ha412HOChr04	113000000	Q35_IA2A-7	HT32_IA2A-35R	385	456
Ha412HOChr04	113000000	Q35_IA2A-7	QPB4_IA2A-9	279	544
Ha412HOChr04	114000000	HT319_IA2A-31	HT32_IA2A-35R	785	1130
Ha412HOChr04	114000000	HT319_IA2A-31	QPB4_IA2A-9	574	1320
Ha412HOChr04	114000000	HT32_IA2A-35R	QPB4_IA2A-9	360.5	1136
Ha412HOChr04	114000000	Q35_IA2A-7	HT319_IA2A-31	123	1112
Ha412HOChr04	114000000	Q35_IA2A-7	HT32_IA2A-35R	651	946
Ha412HOChr04	114000000	Q35_IA2A-7	QPB4_IA2A-9	435	1124
Ha412HOChr04	115000000	HT319_IA2A-31	HT32_IA2A-35R	358	528
Ha412HOChr04	115000000	HT319_IA2A-31	QPB4_IA2A-9	284	686
Ha412HOChr04	115000000	HT32_IA2A-35R	QPB4_IA2A-9	171	544
Ha412HOChr04	115000000	Q35_IA2A-7	HT319_IA2A-31	56.5	582
Ha412HOChr04	115000000	Q35_IA2A-7	HT32_IA2A-35R	308	450
Ha412HOChr04	115000000	Q35_IA2A-7	QPB4_IA2A-9	218	576
Ha412HOChr04	116000000	HT319_IA2A-31	HT32_IA2A-35R	548	784
Ha412HOChr04	116000000	HT319_IA2A-31	QPB4_IA2A-9	451.5	1064
Ha412HOChr04	116000000	HT32_IA2A-35R	QPB4_IA2A-9	259	804
Ha412HOChr04	116000000	Q35_IA2A-7	HT319_IA2A-31	109	958
Ha412HOChr04	116000000	Q35_IA2A-7	HT32_IA2A-35R	501	700
Ha412HOChr04	116000000	Q35_IA2A-7	QPB4_IA2A-9	372	946
