chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	38000000	HT088_MK4-29	HT313_MK4-11	1192.5	2788
Ha412HOChr04	38000000	HT088_MK4-29	HT86_MK4-1	1082.5	2648
Ha412HOChr04	39000000	HT156_MK4-13	HT313_MK4-11	613	1792
Ha412HOChr04	39000000	HT156_MK4-13	HT86_MK4-1	469.5	1478
Ha412HOChr04	39000000	HT313_MK4-11	HT86_MK4-1	790.5	1796
Ha412HOChr04	39000000	HT088_MK4-29	HT156_MK4-13	595.5	1780
Ha412HOChr04	39000000	HT088_MK4-29	HT313_MK4-11	866.5	2300
Ha412HOChr04	39000000	HT088_MK4-29	HT86_MK4-1	756.5	1784
Ha412HOChr04	4000000	HT156_MK4-13	HT313_MK4-11	1429.5	3466
Ha412HOChr04	4000000	HT156_MK4-13	HT86_MK4-1	827	2828
Ha412HOChr04	4000000	HT313_MK4-11	HT86_MK4-1	1510	3532
Ha412HOChr04	4000000	HT088_MK4-29	HT156_MK4-13	1282.5	3328
Ha412HOChr04	4000000	HT088_MK4-29	HT313_MK4-11	1742.5	4372
Ha412HOChr04	4000000	HT088_MK4-29	HT86_MK4-1	1342	3320
Ha412HOChr04	40000000	HT156_MK4-13	HT313_MK4-11	189	598
Ha412HOChr04	40000000	HT156_MK4-13	HT86_MK4-1	262	446
Ha412HOChr04	40000000	HT313_MK4-11	HT86_MK4-1	316	546
Ha412HOChr04	40000000	HT088_MK4-29	HT156_MK4-13	217	528
Ha412HOChr04	40000000	HT088_MK4-29	HT313_MK4-11	325	666
Ha412HOChr04	40000000	HT088_MK4-29	HT86_MK4-1	230.5	520
Ha412HOChr04	41000000	HT156_MK4-13	HT313_MK4-11	1585.5	3768
Ha412HOChr04	41000000	HT156_MK4-13	HT86_MK4-1	1337.5	3418
Ha412HOChr04	41000000	HT313_MK4-11	HT86_MK4-1	1530	4056
Ha412HOChr04	41000000	HT088_MK4-29	HT156_MK4-13	1215	3684
Ha412HOChr04	41000000	HT088_MK4-29	HT313_MK4-11	1646	4490
Ha412HOChr04	41000000	HT088_MK4-29	HT86_MK4-1	1342	4026
Ha412HOChr04	42000000	HT156_MK4-13	HT313_MK4-11	946	3182
Ha412HOChr04	42000000	HT156_MK4-13	HT86_MK4-1	738	2916
Ha412HOChr04	42000000	HT313_MK4-11	HT86_MK4-1	1176.5	3384
Ha412HOChr04	42000000	HT088_MK4-29	HT156_MK4-13	934	3146
Ha412HOChr04	42000000	HT088_MK4-29	HT313_MK4-11	1329.5	3734
Ha412HOChr04	42000000	HT088_MK4-29	HT86_MK4-1	930	3350
Ha412HOChr04	43000000	HT156_MK4-13	HT313_MK4-11	86	220
Ha412HOChr04	43000000	HT156_MK4-13	HT86_MK4-1	74	128
Ha412HOChr04	43000000	HT313_MK4-11	HT86_MK4-1	62	160
Ha412HOChr04	43000000	HT088_MK4-29	HT156_MK4-13	73.5	226
Ha412HOChr04	43000000	HT088_MK4-29	HT313_MK4-11	122.5	278
Ha412HOChr04	43000000	HT088_MK4-29	HT86_MK4-1	67	168
Ha412HOChr04	44000000	HT156_MK4-13	HT313_MK4-11	1	2
Ha412HOChr04	44000000	HT156_MK4-13	HT86_MK4-1	1	2
Ha412HOChr04	44000000	HT313_MK4-11	HT86_MK4-1	0	2
Ha412HOChr04	44000000	HT088_MK4-29	HT156_MK4-13	1	2
Ha412HOChr04	44000000	HT088_MK4-29	HT313_MK4-11	1	2
Ha412HOChr04	44000000	HT088_MK4-29	HT86_MK4-1	1	2
Ha412HOChr04	45000000	HT156_MK4-13	HT313_MK4-11	313.5	794
Ha412HOChr04	45000000	HT156_MK4-13	HT86_MK4-1	234	696
Ha412HOChr04	45000000	HT313_MK4-11	HT86_MK4-1	311.5	888
Ha412HOChr04	45000000	HT088_MK4-29	HT156_MK4-13	229	784
Ha412HOChr04	45000000	HT088_MK4-29	HT313_MK4-11	426	1026
Ha412HOChr04	45000000	HT088_MK4-29	HT86_MK4-1	211	888
Ha412HOChr04	46000000	HT156_MK4-13	HT313_MK4-11	80	166
Ha412HOChr04	46000000	HT156_MK4-13	HT86_MK4-1	54	246
Ha412HOChr04	46000000	HT313_MK4-11	HT86_MK4-1	63	148
Ha412HOChr04	46000000	HT088_MK4-29	HT156_MK4-13	98.5	340
Ha412HOChr04	46000000	HT088_MK4-29	HT313_MK4-11	83	174
Ha412HOChr04	46000000	HT088_MK4-29	HT86_MK4-1	99	304
Ha412HOChr04	47000000	HT156_MK4-13	HT313_MK4-11	165	422
Ha412HOChr04	47000000	HT156_MK4-13	HT86_MK4-1	116	390
Ha412HOChr04	47000000	HT313_MK4-11	HT86_MK4-1	160	406
Ha412HOChr04	47000000	HT088_MK4-29	HT156_MK4-13	63	488
Ha412HOChr04	47000000	HT088_MK4-29	HT313_MK4-11	206	518
Ha412HOChr04	47000000	HT088_MK4-29	HT86_MK4-1	150	446
Ha412HOChr04	48000000	HT156_MK4-13	HT313_MK4-11	1099.5	3136
Ha412HOChr04	48000000	HT156_MK4-13	HT86_MK4-1	637	2546
Ha412HOChr04	48000000	HT313_MK4-11	HT86_MK4-1	1158	3088
Ha412HOChr04	48000000	HT088_MK4-29	HT156_MK4-13	953	3172
Ha412HOChr04	48000000	HT088_MK4-29	HT313_MK4-11	1517	4040
Ha412HOChr04	48000000	HT088_MK4-29	HT86_MK4-1	1143.5	3132
Ha412HOChr04	49000000	HT156_MK4-13	HT313_MK4-11	1477	4594
Ha412HOChr04	49000000	HT156_MK4-13	HT86_MK4-1	1730	4086
Ha412HOChr04	49000000	HT313_MK4-11	HT86_MK4-1	2172	4764
Ha412HOChr04	49000000	HT088_MK4-29	HT156_MK4-13	1759	4428
Ha412HOChr04	49000000	HT088_MK4-29	HT313_MK4-11	1878.5	5222
Ha412HOChr04	49000000	HT088_MK4-29	HT86_MK4-1	1930.5	4566
Ha412HOChr04	5000000	HT156_MK4-13	HT313_MK4-11	2144	5252
Ha412HOChr04	5000000	HT156_MK4-13	HT86_MK4-1	1327	4654
Ha412HOChr04	5000000	HT313_MK4-11	HT86_MK4-1	2218.5	5378
Ha412HOChr04	5000000	HT088_MK4-29	HT156_MK4-13	2109.5	5136
Ha412HOChr04	5000000	HT088_MK4-29	HT313_MK4-11	2665.5	6040
Ha412HOChr04	5000000	HT088_MK4-29	HT86_MK4-1	2142.5	5260
Ha412HOChr04	50000000	HT156_MK4-13	HT313_MK4-11	649	2548
Ha412HOChr04	50000000	HT156_MK4-13	HT86_MK4-1	843.5	2266
Ha412HOChr04	50000000	HT313_MK4-11	HT86_MK4-1	861	2594
Ha412HOChr04	50000000	HT088_MK4-29	HT156_MK4-13	1166	2522
Ha412HOChr04	50000000	HT088_MK4-29	HT313_MK4-11	1388	2988
Ha412HOChr04	50000000	HT088_MK4-29	HT86_MK4-1	1071.5	2580
Ha412HOChr04	51000000	HT156_MK4-13	HT313_MK4-11	1059.5	3522
Ha412HOChr04	51000000	HT156_MK4-13	HT86_MK4-1	1182.5	3166
Ha412HOChr04	51000000	HT313_MK4-11	HT86_MK4-1	1717	4316
Ha412HOChr04	51000000	HT088_MK4-29	HT156_MK4-13	1137	3456
Ha412HOChr04	51000000	HT088_MK4-29	HT313_MK4-11	1801.5	4818
Ha412HOChr04	51000000	HT088_MK4-29	HT86_MK4-1	1420	4320
Ha412HOChr04	52000000	HT156_MK4-13	HT313_MK4-11	1040.5	3702
Ha412HOChr04	52000000	HT156_MK4-13	HT86_MK4-1	1103	3518
Ha412HOChr04	52000000	HT313_MK4-11	HT86_MK4-1	1783	4398
Ha412HOChr04	52000000	HT088_MK4-29	HT156_MK4-13	1182	3730
Ha412HOChr04	52000000	HT088_MK4-29	HT313_MK4-11	1856.5	4772
Ha412HOChr04	52000000	HT088_MK4-29	HT86_MK4-1	1358	4432
Ha412HOChr04	53000000	HT156_MK4-13	HT313_MK4-11	1098.5	2340
Ha412HOChr04	53000000	HT156_MK4-13	HT86_MK4-1	595.5	2174
Ha412HOChr04	53000000	HT313_MK4-11	HT86_MK4-1	1201.5	2938
Ha412HOChr04	53000000	HT088_MK4-29	HT156_MK4-13	922.5	2314
Ha412HOChr04	53000000	HT088_MK4-29	HT313_MK4-11	1403	3192
Ha412HOChr04	53000000	HT088_MK4-29	HT86_MK4-1	897	2860
Ha412HOChr04	54000000	HT156_MK4-13	HT313_MK4-11	1577	3636
Ha412HOChr04	54000000	HT156_MK4-13	HT86_MK4-1	1072	3488
Ha412HOChr04	54000000	HT313_MK4-11	HT86_MK4-1	1760	3740
Ha412HOChr04	54000000	HT088_MK4-29	HT156_MK4-13	1503.5	3898
Ha412HOChr04	54000000	HT088_MK4-29	HT313_MK4-11	1869	4212
Ha412HOChr04	54000000	HT088_MK4-29	HT86_MK4-1	1355	4044
Ha412HOChr04	55000000	HT156_MK4-13	HT313_MK4-11	1874	4754
Ha412HOChr04	55000000	HT156_MK4-13	HT86_MK4-1	1260.5	4312
Ha412HOChr04	55000000	HT313_MK4-11	HT86_MK4-1	1895	4798
Ha412HOChr04	55000000	HT088_MK4-29	HT156_MK4-13	1684.5	4712
Ha412HOChr04	55000000	HT088_MK4-29	HT313_MK4-11	2289	5320
Ha412HOChr04	55000000	HT088_MK4-29	HT86_MK4-1	1060.5	4772
Ha412HOChr04	56000000	HT156_MK4-13	HT313_MK4-11	981.5	2338
Ha412HOChr04	56000000	HT156_MK4-13	HT86_MK4-1	869.5	2190
Ha412HOChr04	56000000	HT313_MK4-11	HT86_MK4-1	1137	2594
Ha412HOChr04	56000000	HT088_MK4-29	HT156_MK4-13	915	2314
Ha412HOChr04	56000000	HT088_MK4-29	HT313_MK4-11	1213.5	2776
Ha412HOChr04	56000000	HT088_MK4-29	HT86_MK4-1	855.5	2540
Ha412HOChr04	57000000	HT156_MK4-13	HT313_MK4-11	1341.5	3232
Ha412HOChr04	57000000	HT156_MK4-13	HT86_MK4-1	1121	2826
Ha412HOChr04	57000000	HT313_MK4-11	HT86_MK4-1	1455.5	3566
Ha412HOChr04	57000000	HT088_MK4-29	HT156_MK4-13	1270.5	3206
Ha412HOChr04	57000000	HT088_MK4-29	HT313_MK4-11	1391.5	4260
Ha412HOChr04	57000000	HT088_MK4-29	HT86_MK4-1	1546	3526
Ha412HOChr04	58000000	HT156_MK4-13	HT313_MK4-11	1226	3206
Ha412HOChr04	58000000	HT156_MK4-13	HT86_MK4-1	1197	3076
Ha412HOChr04	58000000	HT313_MK4-11	HT86_MK4-1	1549.5	3578
Ha412HOChr04	58000000	HT088_MK4-29	HT156_MK4-13	1451	3248
Ha412HOChr04	58000000	HT088_MK4-29	HT313_MK4-11	1734.5	3862
Ha412HOChr04	58000000	HT088_MK4-29	HT86_MK4-1	1253.5	3930
Ha412HOChr04	59000000	HT156_MK4-13	HT313_MK4-11	1878	4164
Ha412HOChr04	59000000	HT156_MK4-13	HT86_MK4-1	1759.5	3718
Ha412HOChr04	59000000	HT313_MK4-11	HT86_MK4-1	2002.5	4202
Ha412HOChr04	59000000	HT088_MK4-29	HT156_MK4-13	1994.5	4126
Ha412HOChr04	59000000	HT088_MK4-29	HT313_MK4-11	2223.5	4712
Ha412HOChr04	59000000	HT088_MK4-29	HT86_MK4-1	1061.5	4262
Ha412HOChr04	6000000	HT156_MK4-13	HT313_MK4-11	2272	5956
Ha412HOChr04	6000000	HT156_MK4-13	HT86_MK4-1	1790	5294
Ha412HOChr04	6000000	HT313_MK4-11	HT86_MK4-1	2672	6448
Ha412HOChr04	6000000	HT088_MK4-29	HT156_MK4-13	2303.5	5934
Ha412HOChr04	6000000	HT088_MK4-29	HT313_MK4-11	3069.5	7392
Ha412HOChr04	6000000	HT088_MK4-29	HT86_MK4-1	2371.5	6448
Ha412HOChr04	60000000	HT156_MK4-13	HT313_MK4-11	1219.5	3006
Ha412HOChr04	60000000	HT156_MK4-13	HT86_MK4-1	896.5	2786
Ha412HOChr04	60000000	HT313_MK4-11	HT86_MK4-1	1195	2952
Ha412HOChr04	60000000	HT088_MK4-29	HT156_MK4-13	1115	3018
Ha412HOChr04	60000000	HT088_MK4-29	HT313_MK4-11	1452.5	3196
Ha412HOChr04	60000000	HT088_MK4-29	HT86_MK4-1	1060	2936
Ha412HOChr04	61000000	HT156_MK4-13	HT313_MK4-11	990	2356
Ha412HOChr04	61000000	HT156_MK4-13	HT86_MK4-1	767	2186
Ha412HOChr04	61000000	HT313_MK4-11	HT86_MK4-1	1031.5	2502
Ha412HOChr04	61000000	HT088_MK4-29	HT156_MK4-13	1112	2362
Ha412HOChr04	61000000	HT088_MK4-29	HT313_MK4-11	1078	2696
Ha412HOChr04	61000000	HT088_MK4-29	HT86_MK4-1	1228.5	2526
Ha412HOChr04	62000000	HT156_MK4-13	HT313_MK4-11	881	2874
Ha412HOChr04	62000000	HT156_MK4-13	HT86_MK4-1	921	2836
Ha412HOChr04	62000000	HT313_MK4-11	HT86_MK4-1	1274	3204
Ha412HOChr04	62000000	HT088_MK4-29	HT156_MK4-13	1202	2968
Ha412HOChr04	62000000	HT088_MK4-29	HT313_MK4-11	1321	3346
Ha412HOChr04	62000000	HT088_MK4-29	HT86_MK4-1	1571	3304
Ha412HOChr04	63000000	HT156_MK4-13	HT313_MK4-11	1935.5	4192
Ha412HOChr04	63000000	HT156_MK4-13	HT86_MK4-1	1595.5	4356
Ha412HOChr04	63000000	HT313_MK4-11	HT86_MK4-1	2707.5	4970
Ha412HOChr04	63000000	HT088_MK4-29	HT156_MK4-13	1631.5	4408
Ha412HOChr04	63000000	HT088_MK4-29	HT313_MK4-11	2255.5	4956
Ha412HOChr04	63000000	HT088_MK4-29	HT86_MK4-1	2608.5	5116
Ha412HOChr04	64000000	HT156_MK4-13	HT313_MK4-11	1726	4008
Ha412HOChr04	64000000	HT156_MK4-13	HT86_MK4-1	1171.5	3834
Ha412HOChr04	64000000	HT313_MK4-11	HT86_MK4-1	1177.5	4474
Ha412HOChr04	64000000	HT088_MK4-29	HT156_MK4-13	1947.5	3974
Ha412HOChr04	64000000	HT088_MK4-29	HT313_MK4-11	1969	4660
Ha412HOChr04	64000000	HT088_MK4-29	HT86_MK4-1	1980	4430
Ha412HOChr04	65000000	HT156_MK4-13	HT313_MK4-11	1946	4324
Ha412HOChr04	65000000	HT156_MK4-13	HT86_MK4-1	1467	4020
Ha412HOChr04	65000000	HT313_MK4-11	HT86_MK4-1	1746.5	4446
Ha412HOChr04	65000000	HT088_MK4-29	HT156_MK4-13	1571.5	4294
Ha412HOChr04	65000000	HT088_MK4-29	HT313_MK4-11	2089.5	4690
Ha412HOChr04	65000000	HT088_MK4-29	HT86_MK4-1	1641	4348
Ha412HOChr04	66000000	HT156_MK4-13	HT313_MK4-11	891.5	2556
Ha412HOChr04	66000000	HT156_MK4-13	HT86_MK4-1	756.5	2342
Ha412HOChr04	66000000	HT313_MK4-11	HT86_MK4-1	1011.5	2672
Ha412HOChr04	66000000	HT088_MK4-29	HT156_MK4-13	770.5	2530
Ha412HOChr04	66000000	HT088_MK4-29	HT313_MK4-11	1145.5	3000
Ha412HOChr04	66000000	HT088_MK4-29	HT86_MK4-1	866	2640
Ha412HOChr04	67000000	HT156_MK4-13	HT313_MK4-11	1033.5	3038
Ha412HOChr04	67000000	HT156_MK4-13	HT86_MK4-1	1019.5	2822
Ha412HOChr04	67000000	HT313_MK4-11	HT86_MK4-1	1314.5	3214
Ha412HOChr04	67000000	HT088_MK4-29	HT156_MK4-13	1028.5	3014
Ha412HOChr04	67000000	HT088_MK4-29	HT313_MK4-11	1455	3512
Ha412HOChr04	67000000	HT088_MK4-29	HT86_MK4-1	1303.5	3182
Ha412HOChr04	68000000	HT156_MK4-13	HT313_MK4-11	733.5	2098
Ha412HOChr04	68000000	HT156_MK4-13	HT86_MK4-1	726	1946
Ha412HOChr04	68000000	HT313_MK4-11	HT86_MK4-1	694.5	2276
Ha412HOChr04	68000000	HT088_MK4-29	HT156_MK4-13	736	2090
Ha412HOChr04	68000000	HT088_MK4-29	HT313_MK4-11	784.5	2486
Ha412HOChr04	68000000	HT088_MK4-29	HT86_MK4-1	605.5	2260
Ha412HOChr04	69000000	HT156_MK4-13	HT313_MK4-11	740.5	2460
Ha412HOChr04	69000000	HT156_MK4-13	HT86_MK4-1	954.5	2322
Ha412HOChr04	69000000	HT313_MK4-11	HT86_MK4-1	1243.5	3070
Ha412HOChr04	69000000	HT088_MK4-29	HT156_MK4-13	754.5	2458
Ha412HOChr04	69000000	HT088_MK4-29	HT313_MK4-11	855.5	3252
Ha412HOChr04	69000000	HT088_MK4-29	HT86_MK4-1	1135.5	2996
Ha412HOChr04	7000000	HT156_MK4-13	HT313_MK4-11	271.5	686
Ha412HOChr04	7000000	HT156_MK4-13	HT86_MK4-1	336	894
Ha412HOChr04	7000000	HT313_MK4-11	HT86_MK4-1	337.5	914
Ha412HOChr04	7000000	HT088_MK4-29	HT156_MK4-13	301	718
Ha412HOChr04	7000000	HT088_MK4-29	HT313_MK4-11	430.5	1006
Ha412HOChr04	7000000	HT088_MK4-29	HT86_MK4-1	399	930
Ha412HOChr04	70000000	HT156_MK4-13	HT313_MK4-11	819.5	2812
Ha412HOChr04	70000000	HT156_MK4-13	HT86_MK4-1	833	2558
Ha412HOChr04	70000000	HT313_MK4-11	HT86_MK4-1	1128.5	3072
Ha412HOChr04	70000000	HT088_MK4-29	HT156_MK4-13	928.5	2750
Ha412HOChr04	70000000	HT088_MK4-29	HT313_MK4-11	1128	3376
Ha412HOChr04	70000000	HT088_MK4-29	HT86_MK4-1	1316.5	2972
Ha412HOChr04	71000000	HT156_MK4-13	HT313_MK4-11	140	594
Ha412HOChr04	71000000	HT156_MK4-13	HT86_MK4-1	97	484
Ha412HOChr04	71000000	HT313_MK4-11	HT86_MK4-1	214	654
Ha412HOChr04	71000000	HT088_MK4-29	HT156_MK4-13	107	584
Ha412HOChr04	71000000	HT088_MK4-29	HT313_MK4-11	275	830
Ha412HOChr04	71000000	HT088_MK4-29	HT86_MK4-1	165	634
Ha412HOChr04	72000000	HT156_MK4-13	HT313_MK4-11	445.5	2018
Ha412HOChr04	72000000	HT156_MK4-13	HT86_MK4-1	356.5	1794
Ha412HOChr04	72000000	HT313_MK4-11	HT86_MK4-1	443	2108
Ha412HOChr04	72000000	HT088_MK4-29	HT156_MK4-13	564.5	1996
Ha412HOChr04	72000000	HT088_MK4-29	HT313_MK4-11	887	2420
Ha412HOChr04	72000000	HT088_MK4-29	HT86_MK4-1	729	2096
Ha412HOChr04	73000000	HT156_MK4-13	HT313_MK4-11	230	1140
Ha412HOChr04	73000000	HT156_MK4-13	HT86_MK4-1	161	996
Ha412HOChr04	73000000	HT313_MK4-11	HT86_MK4-1	241	1286
Ha412HOChr04	73000000	HT088_MK4-29	HT156_MK4-13	351	1088
Ha412HOChr04	73000000	HT088_MK4-29	HT313_MK4-11	603.5	1520
Ha412HOChr04	73000000	HT088_MK4-29	HT86_MK4-1	471	1230
Ha412HOChr04	74000000	HT156_MK4-13	HT313_MK4-11	169	910
Ha412HOChr04	74000000	HT156_MK4-13	HT86_MK4-1	117	778
Ha412HOChr04	74000000	HT313_MK4-11	HT86_MK4-1	151	910
Ha412HOChr04	74000000	HT088_MK4-29	HT156_MK4-13	342.5	920
Ha412HOChr04	74000000	HT088_MK4-29	HT313_MK4-11	524	1162
Ha412HOChr04	74000000	HT088_MK4-29	HT86_MK4-1	368	908
Ha412HOChr04	75000000	HT156_MK4-13	HT313_MK4-11	388.5	3042
Ha412HOChr04	75000000	HT156_MK4-13	HT86_MK4-1	295	2572
Ha412HOChr04	75000000	HT313_MK4-11	HT86_MK4-1	351	3090
Ha412HOChr04	75000000	HT088_MK4-29	HT156_MK4-13	1347	3090
Ha412HOChr04	75000000	HT088_MK4-29	HT313_MK4-11	1761	3794
Ha412HOChr04	75000000	HT088_MK4-29	HT86_MK4-1	1436.5	3122
Ha412HOChr04	76000000	HT156_MK4-13	HT313_MK4-11	867	3446
Ha412HOChr04	76000000	HT156_MK4-13	HT86_MK4-1	584.5	2956
Ha412HOChr04	76000000	HT313_MK4-11	HT86_MK4-1	922.5	3270
Ha412HOChr04	76000000	HT088_MK4-29	HT156_MK4-13	1010	3444
Ha412HOChr04	76000000	HT088_MK4-29	HT313_MK4-11	1589.5	3866
Ha412HOChr04	76000000	HT088_MK4-29	HT86_MK4-1	1255	3258
Ha412HOChr04	77000000	HT156_MK4-13	HT313_MK4-11	479.5	1794
Ha412HOChr04	77000000	HT156_MK4-13	HT86_MK4-1	419	1650
Ha412HOChr04	77000000	HT313_MK4-11	HT86_MK4-1	693.5	1878
Ha412HOChr04	77000000	HT088_MK4-29	HT156_MK4-13	470.5	1820
Ha412HOChr04	77000000	HT088_MK4-29	HT313_MK4-11	777.5	2102
Ha412HOChr04	77000000	HT088_MK4-29	HT86_MK4-1	583	1884
Ha412HOChr04	78000000	HT156_MK4-13	HT313_MK4-11	428	1798
Ha412HOChr04	78000000	HT156_MK4-13	HT86_MK4-1	403	1418
Ha412HOChr04	78000000	HT313_MK4-11	HT86_MK4-1	699	1664
Ha412HOChr04	78000000	HT088_MK4-29	HT156_MK4-13	457	1774
Ha412HOChr04	78000000	HT088_MK4-29	HT313_MK4-11	711.5	2190
Ha412HOChr04	78000000	HT088_MK4-29	HT86_MK4-1	712	1686
Ha412HOChr04	79000000	HT156_MK4-13	HT313_MK4-11	192	1876
Ha412HOChr04	79000000	HT156_MK4-13	HT86_MK4-1	811.5	1658
Ha412HOChr04	79000000	HT313_MK4-11	HT86_MK4-1	1240.5	2238
Ha412HOChr04	79000000	HT088_MK4-29	HT156_MK4-13	190	1836
Ha412HOChr04	79000000	HT088_MK4-29	HT313_MK4-11	302	2476
Ha412HOChr04	79000000	HT088_MK4-29	HT86_MK4-1	1180	2164
Ha412HOChr04	8000000	HT156_MK4-13	HT313_MK4-11	895	2342
Ha412HOChr04	8000000	HT156_MK4-13	HT86_MK4-1	596.5	2150
Ha412HOChr04	8000000	HT313_MK4-11	HT86_MK4-1	927.5	2622
Ha412HOChr04	8000000	HT088_MK4-29	HT156_MK4-13	627	2248
Ha412HOChr04	8000000	HT088_MK4-29	HT313_MK4-11	1231	2792
Ha412HOChr04	8000000	HT088_MK4-29	HT86_MK4-1	914	2484
Ha412HOChr04	80000000	HT156_MK4-13	HT313_MK4-11	82	836
Ha412HOChr04	80000000	HT156_MK4-13	HT86_MK4-1	431	804
Ha412HOChr04	80000000	HT313_MK4-11	HT86_MK4-1	676	1088
Ha412HOChr04	80000000	HT088_MK4-29	HT156_MK4-13	78	784
Ha412HOChr04	80000000	HT088_MK4-29	HT313_MK4-11	104	986
Ha412HOChr04	80000000	HT088_MK4-29	HT86_MK4-1	599.5	982
Ha412HOChr04	81000000	HT156_MK4-13	HT313_MK4-11	116	1374
Ha412HOChr04	81000000	HT156_MK4-13	HT86_MK4-1	820.5	1352
Ha412HOChr04	81000000	HT313_MK4-11	HT86_MK4-1	1033	1644
Ha412HOChr04	81000000	HT088_MK4-29	HT156_MK4-13	106	1378
Ha412HOChr04	81000000	HT088_MK4-29	HT313_MK4-11	176	1694
Ha412HOChr04	81000000	HT088_MK4-29	HT86_MK4-1	1017	1610
Ha412HOChr04	82000000	HT156_MK4-13	HT313_MK4-11	310	1494
Ha412HOChr04	82000000	HT156_MK4-13	HT86_MK4-1	620	1434
Ha412HOChr04	82000000	HT313_MK4-11	HT86_MK4-1	940.5	1768
Ha412HOChr04	82000000	HT088_MK4-29	HT156_MK4-13	196	1498
Ha412HOChr04	82000000	HT088_MK4-29	HT313_MK4-11	492.5	1804
Ha412HOChr04	82000000	HT088_MK4-29	HT86_MK4-1	911.5	1732
Ha412HOChr04	83000000	HT156_MK4-13	HT313_MK4-11	728	2564
Ha412HOChr04	83000000	HT156_MK4-13	HT86_MK4-1	217	2422
Ha412HOChr04	83000000	HT313_MK4-11	HT86_MK4-1	863.5	2648
Ha412HOChr04	83000000	HT088_MK4-29	HT156_MK4-13	1309	2468
Ha412HOChr04	83000000	HT088_MK4-29	HT313_MK4-11	1321	2676
Ha412HOChr04	83000000	HT088_MK4-29	HT86_MK4-1	1349.5	2532
Ha412HOChr04	84000000	HT156_MK4-13	HT313_MK4-11	414	1858
Ha412HOChr04	84000000	HT156_MK4-13	HT86_MK4-1	477.5	1642
Ha412HOChr04	84000000	HT313_MK4-11	HT86_MK4-1	839	2014
Ha412HOChr04	84000000	HT088_MK4-29	HT156_MK4-13	627	1788
Ha412HOChr04	84000000	HT088_MK4-29	HT313_MK4-11	729.5	2172
Ha412HOChr04	84000000	HT088_MK4-29	HT86_MK4-1	893.5	1912
Ha412HOChr04	85000000	HT156_MK4-13	HT313_MK4-11	629	2160
Ha412HOChr04	85000000	HT156_MK4-13	HT86_MK4-1	448	1854
Ha412HOChr04	85000000	HT313_MK4-11	HT86_MK4-1	795	2096
Ha412HOChr04	85000000	HT088_MK4-29	HT156_MK4-13	603	2154
Ha412HOChr04	85000000	HT088_MK4-29	HT313_MK4-11	875.5	2488
Ha412HOChr04	85000000	HT088_MK4-29	HT86_MK4-1	607	2082
Ha412HOChr04	86000000	HT156_MK4-13	HT313_MK4-11	1133	2720
Ha412HOChr04	86000000	HT156_MK4-13	HT86_MK4-1	250	2498
Ha412HOChr04	86000000	HT313_MK4-11	HT86_MK4-1	1097	2740
Ha412HOChr04	86000000	HT088_MK4-29	HT156_MK4-13	535	2718
Ha412HOChr04	86000000	HT088_MK4-29	HT313_MK4-11	1272	2990
Ha412HOChr04	86000000	HT088_MK4-29	HT86_MK4-1	459.5	2736
Ha412HOChr04	87000000	HT156_MK4-13	HT313_MK4-11	1011	2356
Ha412HOChr04	87000000	HT156_MK4-13	HT86_MK4-1	354	2232
Ha412HOChr04	87000000	HT313_MK4-11	HT86_MK4-1	1042	2622
Ha412HOChr04	87000000	HT088_MK4-29	HT156_MK4-13	489	2360
Ha412HOChr04	87000000	HT088_MK4-29	HT313_MK4-11	1124	2772
Ha412HOChr04	87000000	HT088_MK4-29	HT86_MK4-1	376	2608
Ha412HOChr04	88000000	HT156_MK4-13	HT313_MK4-11	1054	2574
Ha412HOChr04	88000000	HT156_MK4-13	HT86_MK4-1	435	2308
Ha412HOChr04	88000000	HT313_MK4-11	HT86_MK4-1	925	2500
Ha412HOChr04	88000000	HT088_MK4-29	HT156_MK4-13	596	2576
Ha412HOChr04	88000000	HT088_MK4-29	HT313_MK4-11	1124	2812
Ha412HOChr04	88000000	HT088_MK4-29	HT86_MK4-1	415.5	2484
Ha412HOChr04	89000000	HT156_MK4-13	HT313_MK4-11	1070.5	2674
Ha412HOChr04	89000000	HT156_MK4-13	HT86_MK4-1	837	2362
Ha412HOChr04	89000000	HT313_MK4-11	HT86_MK4-1	911.5	2582
Ha412HOChr04	89000000	HT088_MK4-29	HT156_MK4-13	814.5	2598
Ha412HOChr04	89000000	HT088_MK4-29	HT313_MK4-11	1131.5	2894
Ha412HOChr04	89000000	HT088_MK4-29	HT86_MK4-1	617.5	2562
Ha412HOChr04	9000000	HT156_MK4-13	HT313_MK4-11	1573	4092
Ha412HOChr04	9000000	HT156_MK4-13	HT86_MK4-1	1430	3630
Ha412HOChr04	9000000	HT313_MK4-11	HT86_MK4-1	1482.5	4176
Ha412HOChr04	9000000	HT088_MK4-29	HT156_MK4-13	1424	4026
Ha412HOChr04	9000000	HT088_MK4-29	HT313_MK4-11	1772	4598
Ha412HOChr04	9000000	HT088_MK4-29	HT86_MK4-1	1724.5	4154
Ha412HOChr04	90000000	HT156_MK4-13	HT313_MK4-11	730	1930
Ha412HOChr04	90000000	HT156_MK4-13	HT86_MK4-1	639	1674
Ha412HOChr04	90000000	HT313_MK4-11	HT86_MK4-1	660	1910
Ha412HOChr04	90000000	HT088_MK4-29	HT156_MK4-13	717	1884
