chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	151000000	ANN1123	ANN1126	1796	4634
Ha412HOChr02	152000000	ANN1124	ANN1129	2258	6214
Ha412HOChr02	152000000	ANN1124	ANN1126	1671.5	6006
Ha412HOChr02	152000000	ANN1129	ANN1126	1813.5	6044
Ha412HOChr02	152000000	ANN1123	ANN1124	2272	6262
Ha412HOChr02	152000000	ANN1123	ANN1129	2202	6306
Ha412HOChr02	152000000	ANN1123	ANN1126	1378	6182
Ha412HOChr02	153000000	ANN1124	ANN1129	2164.5	6270
Ha412HOChr02	153000000	ANN1124	ANN1126	2455	5692
Ha412HOChr02	153000000	ANN1129	ANN1126	2505.5	5992
Ha412HOChr02	153000000	ANN1123	ANN1124	2451	5988
Ha412HOChr02	153000000	ANN1123	ANN1129	2787	6302
Ha412HOChr02	153000000	ANN1123	ANN1126	1706	5918
Ha412HOChr02	154000000	ANN1124	ANN1129	350	1210
Ha412HOChr02	154000000	ANN1124	ANN1126	430.5	1144
Ha412HOChr02	154000000	ANN1129	ANN1126	425.5	1134
Ha412HOChr02	154000000	ANN1123	ANN1124	423	1224
Ha412HOChr02	154000000	ANN1123	ANN1129	410.5	1230
Ha412HOChr02	154000000	ANN1123	ANN1126	288.5	1148
Ha412HOChr02	155000000	ANN1124	ANN1129	767.5	2210
Ha412HOChr02	155000000	ANN1124	ANN1126	726	2178
Ha412HOChr02	155000000	ANN1129	ANN1126	799	2250
Ha412HOChr02	155000000	ANN1123	ANN1124	848.5	2292
Ha412HOChr02	155000000	ANN1123	ANN1129	827	2392
Ha412HOChr02	155000000	ANN1123	ANN1126	765.5	2344
Ha412HOChr02	156000000	ANN1124	ANN1129	1493.5	3946
Ha412HOChr02	156000000	ANN1124	ANN1126	1088	3944
Ha412HOChr02	156000000	ANN1129	ANN1126	1522.5	4084
Ha412HOChr02	156000000	ANN1123	ANN1124	1232.5	3986
Ha412HOChr02	156000000	ANN1123	ANN1129	1499.5	4094
Ha412HOChr02	156000000	ANN1123	ANN1126	1389	4052
Ha412HOChr02	157000000	ANN1124	ANN1129	1970	5554
Ha412HOChr02	157000000	ANN1124	ANN1126	1871.5	5496
Ha412HOChr02	157000000	ANN1129	ANN1126	1676.5	5460
Ha412HOChr02	157000000	ANN1123	ANN1124	2109	5628
Ha412HOChr02	157000000	ANN1123	ANN1129	1746	5634
Ha412HOChr02	157000000	ANN1123	ANN1126	1681	5500
Ha412HOChr02	158000000	ANN1124	ANN1129	1464	4256
Ha412HOChr02	158000000	ANN1124	ANN1126	1377	4106
Ha412HOChr02	158000000	ANN1129	ANN1126	1485	4102
Ha412HOChr02	158000000	ANN1123	ANN1124	1438	4148
Ha412HOChr02	158000000	ANN1123	ANN1129	1455.5	4172
Ha412HOChr02	158000000	ANN1123	ANN1126	1226.5	4048
Ha412HOChr02	159000000	ANN1124	ANN1129	2206	5830
Ha412HOChr02	159000000	ANN1124	ANN1126	2257	5574
Ha412HOChr02	159000000	ANN1129	ANN1126	2360.5	5884
Ha412HOChr02	159000000	ANN1123	ANN1124	2001	5934
Ha412HOChr02	159000000	ANN1123	ANN1129	2205.5	6312
Ha412HOChr02	159000000	ANN1123	ANN1126	2452.5	5978
Ha412HOChr02	16000000	ANN1124	ANN1129	1452	3588
Ha412HOChr02	16000000	ANN1124	ANN1126	1427.5	3366
Ha412HOChr02	16000000	ANN1129	ANN1126	1407	3722
Ha412HOChr02	16000000	ANN1123	ANN1124	1643	3652
Ha412HOChr02	16000000	ANN1123	ANN1129	1501	4150
Ha412HOChr02	16000000	ANN1123	ANN1126	1358	3802
Ha412HOChr02	160000000	ANN1124	ANN1129	1963.5	5190
Ha412HOChr02	160000000	ANN1124	ANN1126	1743	4936
Ha412HOChr02	160000000	ANN1129	ANN1126	2060	5234
Ha412HOChr02	160000000	ANN1123	ANN1124	1852	5250
Ha412HOChr02	160000000	ANN1123	ANN1129	2068	5694
Ha412HOChr02	160000000	ANN1123	ANN1126	2199.5	5254
Ha412HOChr02	161000000	ANN1124	ANN1129	2205	5760
Ha412HOChr02	161000000	ANN1124	ANN1126	1847	5624
Ha412HOChr02	161000000	ANN1129	ANN1126	2382.5	5688
Ha412HOChr02	161000000	ANN1123	ANN1124	1864.5	5862
Ha412HOChr02	161000000	ANN1123	ANN1129	2021.5	5816
Ha412HOChr02	161000000	ANN1123	ANN1126	2055.5	5704
Ha412HOChr02	162000000	ANN1124	ANN1129	2042	5116
Ha412HOChr02	162000000	ANN1124	ANN1126	1806.5	4768
Ha412HOChr02	162000000	ANN1129	ANN1126	2088.5	4784
Ha412HOChr02	162000000	ANN1123	ANN1124	1913	5154
Ha412HOChr02	162000000	ANN1123	ANN1129	1822	5308
Ha412HOChr02	162000000	ANN1123	ANN1126	2072	4830
Ha412HOChr02	163000000	ANN1124	ANN1129	870.5	2740
Ha412HOChr02	163000000	ANN1124	ANN1126	1007	2488
Ha412HOChr02	163000000	ANN1129	ANN1126	938	2642
Ha412HOChr02	163000000	ANN1123	ANN1124	1048.5	2764
Ha412HOChr02	163000000	ANN1123	ANN1129	1094.5	2950
Ha412HOChr02	163000000	ANN1123	ANN1126	791	2662
Ha412HOChr02	164000000	ANN1124	ANN1129	1989.5	4934
Ha412HOChr02	164000000	ANN1124	ANN1126	1487	4854
Ha412HOChr02	164000000	ANN1129	ANN1126	1780	4918
Ha412HOChr02	164000000	ANN1123	ANN1124	1745.5	4966
Ha412HOChr02	164000000	ANN1123	ANN1129	2152	5008
Ha412HOChr02	164000000	ANN1123	ANN1126	1734	4910
Ha412HOChr02	165000000	ANN1124	ANN1129	1759.5	5058
Ha412HOChr02	165000000	ANN1124	ANN1126	1607	4810
Ha412HOChr02	165000000	ANN1129	ANN1126	1698.5	4918
Ha412HOChr02	165000000	ANN1123	ANN1124	1914	5190
Ha412HOChr02	165000000	ANN1123	ANN1129	1906.5	5314
Ha412HOChr02	165000000	ANN1123	ANN1126	1948.5	5006
Ha412HOChr02	166000000	ANN1124	ANN1129	1701.5	5060
Ha412HOChr02	166000000	ANN1124	ANN1126	1213	4982
Ha412HOChr02	166000000	ANN1129	ANN1126	1882	5026
Ha412HOChr02	166000000	ANN1123	ANN1124	1610	5014
Ha412HOChr02	166000000	ANN1123	ANN1129	1586.5	5060
Ha412HOChr02	166000000	ANN1123	ANN1126	2035	4970
Ha412HOChr02	167000000	ANN1124	ANN1129	1358	4256
Ha412HOChr02	167000000	ANN1124	ANN1126	1106.5	4056
Ha412HOChr02	167000000	ANN1129	ANN1126	1507	4108
Ha412HOChr02	167000000	ANN1123	ANN1124	1797	4268
Ha412HOChr02	167000000	ANN1123	ANN1129	2111	4450
Ha412HOChr02	167000000	ANN1123	ANN1126	1509.5	4158
Ha412HOChr02	168000000	ANN1124	ANN1129	15	42
Ha412HOChr02	168000000	ANN1124	ANN1126	23	60
Ha412HOChr02	168000000	ANN1129	ANN1126	14	40
Ha412HOChr02	168000000	ANN1123	ANN1124	26	60
Ha412HOChr02	168000000	ANN1123	ANN1129	13	42
Ha412HOChr02	168000000	ANN1123	ANN1126	20.5	58
Ha412HOChr02	169000000	ANN1124	ANN1129	669	2924
Ha412HOChr02	169000000	ANN1124	ANN1126	103.5	2858
Ha412HOChr02	169000000	ANN1129	ANN1126	682	3116
Ha412HOChr02	169000000	ANN1123	ANN1124	128	2930
Ha412HOChr02	169000000	ANN1123	ANN1129	707	3190
Ha412HOChr02	169000000	ANN1123	ANN1126	79	3102
Ha412HOChr02	17000000	ANN1124	ANN1129	350	976
Ha412HOChr02	17000000	ANN1124	ANN1126	345	922
Ha412HOChr02	17000000	ANN1129	ANN1126	374.5	1096
Ha412HOChr02	17000000	ANN1123	ANN1124	402	958
Ha412HOChr02	17000000	ANN1123	ANN1129	380.5	1160
Ha412HOChr02	17000000	ANN1123	ANN1126	208	1146
Ha412HOChr02	170000000	ANN1124	ANN1129	1382.5	4052
Ha412HOChr02	170000000	ANN1124	ANN1126	1412.5	3662
Ha412HOChr02	170000000	ANN1129	ANN1126	1409	3812
Ha412HOChr02	170000000	ANN1123	ANN1124	1438	4190
Ha412HOChr02	170000000	ANN1123	ANN1129	1649	4236
Ha412HOChr02	170000000	ANN1123	ANN1126	1161.5	3846
Ha412HOChr02	171000000	ANN1124	ANN1129	1180.5	3210
Ha412HOChr02	171000000	ANN1124	ANN1126	1146	3086
Ha412HOChr02	171000000	ANN1129	ANN1126	1179.5	3200
Ha412HOChr02	171000000	ANN1123	ANN1124	1219	3304
Ha412HOChr02	171000000	ANN1123	ANN1129	1326.5	3358
Ha412HOChr02	171000000	ANN1123	ANN1126	1247.5	3206
Ha412HOChr02	172000000	ANN1124	ANN1129	975.5	3218
Ha412HOChr02	172000000	ANN1124	ANN1126	1160	3092
Ha412HOChr02	172000000	ANN1129	ANN1126	1215	3174
Ha412HOChr02	172000000	ANN1123	ANN1124	1316.5	3348
Ha412HOChr02	172000000	ANN1123	ANN1129	1347.5	3440
Ha412HOChr02	172000000	ANN1123	ANN1126	1374	3202
Ha412HOChr02	173000000	ANN1124	ANN1129	2489.5	6920
Ha412HOChr02	173000000	ANN1124	ANN1126	2746	6644
Ha412HOChr02	173000000	ANN1129	ANN1126	2839.5	6944
Ha412HOChr02	173000000	ANN1123	ANN1124	2644.5	6868
Ha412HOChr02	173000000	ANN1123	ANN1129	2606.5	7182
Ha412HOChr02	173000000	ANN1123	ANN1126	2581.5	6912
Ha412HOChr02	174000000	ANN1124	ANN1129	1563	4224
Ha412HOChr02	174000000	ANN1124	ANN1126	1511.5	4140
Ha412HOChr02	174000000	ANN1129	ANN1126	1371	3992
Ha412HOChr02	174000000	ANN1123	ANN1124	1605.5	4552
Ha412HOChr02	174000000	ANN1123	ANN1129	1691	4400
Ha412HOChr02	174000000	ANN1123	ANN1126	1666.5	4268
Ha412HOChr02	175000000	ANN1124	ANN1129	3304.5	8888
Ha412HOChr02	175000000	ANN1124	ANN1126	2990	8486
Ha412HOChr02	175000000	ANN1129	ANN1126	3331	8816
Ha412HOChr02	175000000	ANN1123	ANN1124	3329.5	8772
Ha412HOChr02	175000000	ANN1123	ANN1129	3427	9100
Ha412HOChr02	175000000	ANN1123	ANN1126	3164	8792
Ha412HOChr02	176000000	ANN1124	ANN1129	2736.5	6590
Ha412HOChr02	176000000	ANN1124	ANN1126	2212.5	6430
Ha412HOChr02	176000000	ANN1129	ANN1126	2363.5	6564
Ha412HOChr02	176000000	ANN1123	ANN1124	2623	6550
Ha412HOChr02	176000000	ANN1123	ANN1129	2334.5	6668
Ha412HOChr02	176000000	ANN1123	ANN1126	2220.5	6536
Ha412HOChr02	177000000	ANN1124	ANN1129	2574	7456
Ha412HOChr02	177000000	ANN1124	ANN1126	2592.5	7112
Ha412HOChr02	177000000	ANN1129	ANN1126	2745.5	7394
Ha412HOChr02	177000000	ANN1123	ANN1124	2506.5	7460
Ha412HOChr02	177000000	ANN1123	ANN1129	2461.5	7822
Ha412HOChr02	177000000	ANN1123	ANN1126	2685	7466
Ha412HOChr02	178000000	ANN1124	ANN1129	2341	6070
Ha412HOChr02	178000000	ANN1124	ANN1126	2219.5	5826
Ha412HOChr02	178000000	ANN1129	ANN1126	1933	5940
Ha412HOChr02	178000000	ANN1123	ANN1124	2469	6106
Ha412HOChr02	178000000	ANN1123	ANN1129	1742.5	6244
Ha412HOChr02	178000000	ANN1123	ANN1126	2379	5982
Ha412HOChr02	179000000	ANN1124	ANN1129	2993	7552
Ha412HOChr02	179000000	ANN1124	ANN1126	2730.5	7416
Ha412HOChr02	179000000	ANN1129	ANN1126	2807	7458
Ha412HOChr02	179000000	ANN1123	ANN1124	2947	7670
Ha412HOChr02	179000000	ANN1123	ANN1129	2260	7826
Ha412HOChr02	179000000	ANN1123	ANN1126	2910.5	7570
Ha412HOChr02	18000000	ANN1124	ANN1129	1502	4684
Ha412HOChr02	18000000	ANN1124	ANN1126	1827.5	4522
Ha412HOChr02	18000000	ANN1129	ANN1126	1545	4596
Ha412HOChr02	18000000	ANN1123	ANN1124	1957	4696
Ha412HOChr02	18000000	ANN1123	ANN1129	1779.5	4748
Ha412HOChr02	18000000	ANN1123	ANN1126	1858	4598
Ha412HOChr02	180000000	ANN1124	ANN1129	1300	3188
Ha412HOChr02	180000000	ANN1124	ANN1126	1144.5	2934
Ha412HOChr02	180000000	ANN1129	ANN1126	1147	3166
Ha412HOChr02	180000000	ANN1123	ANN1124	1305.5	3144
Ha412HOChr02	180000000	ANN1123	ANN1129	951	3328
Ha412HOChr02	180000000	ANN1123	ANN1126	1027.5	3056
Ha412HOChr02	181000000	ANN1124	ANN1129	1633	4260
Ha412HOChr02	181000000	ANN1124	ANN1126	1604.5	4128
Ha412HOChr02	181000000	ANN1129	ANN1126	1421	4134
Ha412HOChr02	181000000	ANN1123	ANN1124	1763	4366
Ha412HOChr02	181000000	ANN1123	ANN1129	1533.5	4338
Ha412HOChr02	181000000	ANN1123	ANN1126	1673.5	4274
Ha412HOChr02	182000000	ANN1124	ANN1129	2506.5	7082
Ha412HOChr02	182000000	ANN1124	ANN1126	2494.5	6672
Ha412HOChr02	182000000	ANN1129	ANN1126	2553	6974
Ha412HOChr02	182000000	ANN1123	ANN1124	2602	7198
Ha412HOChr02	182000000	ANN1123	ANN1129	2898	7532
Ha412HOChr02	182000000	ANN1123	ANN1126	2579	7004
Ha412HOChr02	183000000	ANN1124	ANN1129	3587	10162
Ha412HOChr02	183000000	ANN1124	ANN1126	3662	9720
Ha412HOChr02	183000000	ANN1129	ANN1126	3569	9932
Ha412HOChr02	183000000	ANN1123	ANN1124	3397	10218
Ha412HOChr02	183000000	ANN1123	ANN1129	3879.5	10388
Ha412HOChr02	183000000	ANN1123	ANN1126	3806.5	9996
Ha412HOChr02	184000000	ANN1124	ANN1129	2344.5	5624
Ha412HOChr02	184000000	ANN1124	ANN1126	1915.5	5506
Ha412HOChr02	184000000	ANN1129	ANN1126	1841.5	5486
Ha412HOChr02	184000000	ANN1123	ANN1124	1919.5	5522
Ha412HOChr02	184000000	ANN1123	ANN1129	2318	5654
Ha412HOChr02	184000000	ANN1123	ANN1126	1875.5	5376
Ha412HOChr02	19000000	ANN1124	ANN1129	205	466
Ha412HOChr02	19000000	ANN1124	ANN1126	212	462
Ha412HOChr02	19000000	ANN1129	ANN1126	69	388
Ha412HOChr02	19000000	ANN1123	ANN1124	219.5	484
Ha412HOChr02	19000000	ANN1123	ANN1129	122	412
Ha412HOChr02	19000000	ANN1123	ANN1126	70	408
Ha412HOChr02	2000000	ANN1124	ANN1129	801.5	1950
Ha412HOChr02	2000000	ANN1124	ANN1126	673.5	1872
Ha412HOChr02	2000000	ANN1129	ANN1126	617.5	1882
Ha412HOChr02	2000000	ANN1123	ANN1124	771.5	1960
Ha412HOChr02	2000000	ANN1123	ANN1129	639	1972
Ha412HOChr02	2000000	ANN1123	ANN1126	681.5	1904
Ha412HOChr02	20000000	ANN1124	ANN1129	1353.5	4096
Ha412HOChr02	20000000	ANN1124	ANN1126	1439.5	3962
Ha412HOChr02	20000000	ANN1129	ANN1126	1149	4130
Ha412HOChr02	20000000	ANN1123	ANN1124	1446	4078
Ha412HOChr02	20000000	ANN1123	ANN1129	1458.5	4228
Ha412HOChr02	20000000	ANN1123	ANN1126	1428.5	4092
Ha412HOChr02	21000000	ANN1124	ANN1129	1906.5	4440
Ha412HOChr02	21000000	ANN1124	ANN1126	1981.5	4622
Ha412HOChr02	21000000	ANN1129	ANN1126	832.5	4624
Ha412HOChr02	21000000	ANN1123	ANN1124	1997	4742
Ha412HOChr02	21000000	ANN1123	ANN1129	2096	4612
Ha412HOChr02	21000000	ANN1123	ANN1126	2171.5	4930
Ha412HOChr02	22000000	ANN1124	ANN1129	1097	2754
Ha412HOChr02	22000000	ANN1124	ANN1126	996.5	3006
Ha412HOChr02	22000000	ANN1129	ANN1126	1009	2610
Ha412HOChr02	22000000	ANN1123	ANN1124	1388.5	2980
Ha412HOChr02	22000000	ANN1123	ANN1129	866.5	2678
Ha412HOChr02	22000000	ANN1123	ANN1126	1306	2860
Ha412HOChr02	23000000	ANN1124	ANN1129	1920.5	5808
Ha412HOChr02	23000000	ANN1124	ANN1126	1928.5	5606
Ha412HOChr02	23000000	ANN1129	ANN1126	1931	5622
Ha412HOChr02	23000000	ANN1123	ANN1124	2582.5	5846
Ha412HOChr02	23000000	ANN1123	ANN1129	2282	5842
Ha412HOChr02	23000000	ANN1123	ANN1126	2008	5678
Ha412HOChr02	24000000	ANN1124	ANN1129	1758	4792
Ha412HOChr02	24000000	ANN1124	ANN1126	1459.5	4676
Ha412HOChr02	24000000	ANN1129	ANN1126	1711	4782
Ha412HOChr02	24000000	ANN1123	ANN1124	1261.5	4750
Ha412HOChr02	24000000	ANN1123	ANN1129	1722	4850
Ha412HOChr02	24000000	ANN1123	ANN1126	1356.5	4712
Ha412HOChr02	25000000	ANN1124	ANN1129	1986	5146
Ha412HOChr02	25000000	ANN1124	ANN1126	2352	5038
Ha412HOChr02	25000000	ANN1129	ANN1126	2267.5	5174
Ha412HOChr02	25000000	ANN1123	ANN1124	1152	5278
Ha412HOChr02	25000000	ANN1123	ANN1129	1987	5246
Ha412HOChr02	25000000	ANN1123	ANN1126	2062.5	5116
Ha412HOChr02	26000000	ANN1124	ANN1129	1203.5	2388
Ha412HOChr02	26000000	ANN1124	ANN1126	964	2430
Ha412HOChr02	26000000	ANN1129	ANN1126	1289	2604
Ha412HOChr02	26000000	ANN1123	ANN1124	558	2424
Ha412HOChr02	26000000	ANN1123	ANN1129	1072.5	2594
Ha412HOChr02	26000000	ANN1123	ANN1126	1014	2596
Ha412HOChr02	27000000	ANN1124	ANN1129	1549	3482
Ha412HOChr02	27000000	ANN1124	ANN1126	1389.5	3260
Ha412HOChr02	27000000	ANN1129	ANN1126	1028.5	3358
Ha412HOChr02	27000000	ANN1123	ANN1124	1517	3380
Ha412HOChr02	27000000	ANN1123	ANN1129	1658.5	3460
Ha412HOChr02	27000000	ANN1123	ANN1126	1421	3176
Ha412HOChr02	28000000	ANN1124	ANN1129	1632	3562
Ha412HOChr02	28000000	ANN1124	ANN1126	1415.5	3478
Ha412HOChr02	28000000	ANN1129	ANN1126	1589	3700
Ha412HOChr02	28000000	ANN1123	ANN1124	1362.5	3652
Ha412HOChr02	28000000	ANN1123	ANN1129	1628	3912
Ha412HOChr02	28000000	ANN1123	ANN1126	1047	3842
Ha412HOChr02	29000000	ANN1124	ANN1129	1560	3680
Ha412HOChr02	29000000	ANN1124	ANN1126	1382	3406
Ha412HOChr02	29000000	ANN1129	ANN1126	1633	3742
Ha412HOChr02	29000000	ANN1123	ANN1124	1344.5	3652
Ha412HOChr02	29000000	ANN1123	ANN1129	1613.5	4126
Ha412HOChr02	29000000	ANN1123	ANN1126	1297.5	3664
Ha412HOChr02	3000000	ANN1124	ANN1129	1425.5	3672
Ha412HOChr02	3000000	ANN1124	ANN1126	1251	3542
Ha412HOChr02	3000000	ANN1129	ANN1126	1255	3580
Ha412HOChr02	3000000	ANN1123	ANN1124	1388	3652
Ha412HOChr02	3000000	ANN1123	ANN1129	1536	3690
Ha412HOChr02	3000000	ANN1123	ANN1126	1398.5	3514
Ha412HOChr02	30000000	ANN1124	ANN1129	1084	2774
Ha412HOChr02	30000000	ANN1124	ANN1126	1239.5	2800
Ha412HOChr02	30000000	ANN1129	ANN1126	1119.5	2924
Ha412HOChr02	30000000	ANN1123	ANN1124	1271	2696
Ha412HOChr02	30000000	ANN1123	ANN1129	1158	2834
Ha412HOChr02	30000000	ANN1123	ANN1126	1004	2904
Ha412HOChr02	31000000	ANN1124	ANN1129	1970.5	5720
Ha412HOChr02	31000000	ANN1124	ANN1126	2297.5	5336
Ha412HOChr02	31000000	ANN1129	ANN1126	1719	5230
Ha412HOChr02	31000000	ANN1123	ANN1124	2509	5566
Ha412HOChr02	31000000	ANN1123	ANN1129	1903	5444
Ha412HOChr02	31000000	ANN1123	ANN1126	1289.5	5372
Ha412HOChr02	32000000	ANN1124	ANN1129	1403.5	2822
Ha412HOChr02	32000000	ANN1124	ANN1126	730	2392
Ha412HOChr02	32000000	ANN1129	ANN1126	1326	2400
Ha412HOChr02	32000000	ANN1123	ANN1124	1201	2734
Ha412HOChr02	32000000	ANN1123	ANN1129	1084	2850
Ha412HOChr02	32000000	ANN1123	ANN1126	753	2524
Ha412HOChr02	33000000	ANN1124	ANN1129	1185	2972
Ha412HOChr02	33000000	ANN1124	ANN1126	941	2932
Ha412HOChr02	33000000	ANN1129	ANN1126	1035	3080
Ha412HOChr02	33000000	ANN1123	ANN1124	827	3006
Ha412HOChr02	33000000	ANN1123	ANN1129	1189	3132
Ha412HOChr02	33000000	ANN1123	ANN1126	632	3048
Ha412HOChr02	34000000	ANN1124	ANN1129	1901.5	2812
Ha412HOChr02	34000000	ANN1124	ANN1126	1900	2696
Ha412HOChr02	34000000	ANN1129	ANN1126	603	3024
Ha412HOChr02	34000000	ANN1123	ANN1124	1182.5	2760
Ha412HOChr02	34000000	ANN1123	ANN1129	1222.5	3074
Ha412HOChr02	34000000	ANN1123	ANN1126	979	2964
Ha412HOChr02	35000000	ANN1124	ANN1129	1151.5	2170
Ha412HOChr02	35000000	ANN1124	ANN1126	969	2002
Ha412HOChr02	35000000	ANN1129	ANN1126	792.5	2174
Ha412HOChr02	35000000	ANN1123	ANN1124	966	2128
Ha412HOChr02	35000000	ANN1123	ANN1129	872	2318
Ha412HOChr02	35000000	ANN1123	ANN1126	513.5	2150
Ha412HOChr02	36000000	ANN1124	ANN1129	1394	3472
Ha412HOChr02	36000000	ANN1124	ANN1126	1974	3138
Ha412HOChr02	36000000	ANN1129	ANN1126	1197.5	3180
Ha412HOChr02	36000000	ANN1123	ANN1124	2015.5	3298
Ha412HOChr02	36000000	ANN1123	ANN1129	1176.5	3344
Ha412HOChr02	36000000	ANN1123	ANN1126	243.5	3162
Ha412HOChr02	37000000	ANN1124	ANN1129	713	2340
Ha412HOChr02	37000000	ANN1124	ANN1126	587.5	2226
Ha412HOChr02	37000000	ANN1129	ANN1126	424.5	2230
Ha412HOChr02	37000000	ANN1123	ANN1124	474.5	2542
Ha412HOChr02	37000000	ANN1123	ANN1129	670.5	2402
Ha412HOChr02	37000000	ANN1123	ANN1126	529.5	2306
Ha412HOChr02	38000000	ANN1124	ANN1129	2603.5	4980
Ha412HOChr02	38000000	ANN1124	ANN1126	2243	4800
Ha412HOChr02	38000000	ANN1129	ANN1126	1645.5	4874
Ha412HOChr02	38000000	ANN1123	ANN1124	1456.5	5242
Ha412HOChr02	38000000	ANN1123	ANN1129	2547.5	5070
Ha412HOChr02	38000000	ANN1123	ANN1126	2168.5	4886
Ha412HOChr02	39000000	ANN1124	ANN1129	1142.5	2778
Ha412HOChr02	39000000	ANN1124	ANN1126	791	2704
Ha412HOChr02	39000000	ANN1129	ANN1126	949	2778
Ha412HOChr02	39000000	ANN1123	ANN1124	961.5	2852
Ha412HOChr02	39000000	ANN1123	ANN1129	1173	2976
Ha412HOChr02	39000000	ANN1123	ANN1126	1034.5	2828
Ha412HOChr02	4000000	ANN1124	ANN1129	140	306
Ha412HOChr02	4000000	ANN1124	ANN1126	142	310
Ha412HOChr02	4000000	ANN1129	ANN1126	116.5	310
Ha412HOChr02	4000000	ANN1123	ANN1124	140	312
Ha412HOChr02	4000000	ANN1123	ANN1129	118.5	312
Ha412HOChr02	4000000	ANN1123	ANN1126	44	316
Ha412HOChr02	40000000	ANN1124	ANN1129	356.5	1220
Ha412HOChr02	40000000	ANN1124	ANN1126	280.5	1270
Ha412HOChr02	40000000	ANN1129	ANN1126	369	1198
Ha412HOChr02	40000000	ANN1123	ANN1124	430.5	1340
Ha412HOChr02	40000000	ANN1123	ANN1129	409	1270
Ha412HOChr02	40000000	ANN1123	ANN1126	414.5	1306
Ha412HOChr02	41000000	ANN1124	ANN1129	842	1690
Ha412HOChr02	41000000	ANN1124	ANN1126	141	1822
Ha412HOChr02	41000000	ANN1129	ANN1126	823	1642
Ha412HOChr02	41000000	ANN1123	ANN1124	342	1884
Ha412HOChr02	41000000	ANN1123	ANN1129	871	1714
Ha412HOChr02	41000000	ANN1123	ANN1126	344	1838
Ha412HOChr02	42000000	ANN1124	ANN1129	901.5	2064
Ha412HOChr02	42000000	ANN1124	ANN1126	533.5	2054
Ha412HOChr02	42000000	ANN1129	ANN1126	938	2108
Ha412HOChr02	42000000	ANN1123	ANN1124	550.5	1782
Ha412HOChr02	42000000	ANN1123	ANN1129	711	1840
Ha412HOChr02	42000000	ANN1123	ANN1126	560	1826
Ha412HOChr02	43000000	ANN1124	ANN1129	948.5	2712
Ha412HOChr02	43000000	ANN1124	ANN1126	594.5	2608
Ha412HOChr02	43000000	ANN1129	ANN1126	922	2718
Ha412HOChr02	43000000	ANN1123	ANN1124	870.5	2662
Ha412HOChr02	43000000	ANN1123	ANN1129	1108	2778
Ha412HOChr02	43000000	ANN1123	ANN1126	858.5	2660
Ha412HOChr02	44000000	ANN1124	ANN1129	1131.5	3040
Ha412HOChr02	44000000	ANN1124	ANN1126	864.5	2998
Ha412HOChr02	44000000	ANN1129	ANN1126	881	3026
Ha412HOChr02	44000000	ANN1123	ANN1124	980	3068
Ha412HOChr02	44000000	ANN1123	ANN1129	845.5	3110
Ha412HOChr02	44000000	ANN1123	ANN1126	683.5	3054
Ha412HOChr02	45000000	ANN1124	ANN1129	1021	3746
Ha412HOChr02	45000000	ANN1124	ANN1126	910.5	3636
Ha412HOChr02	45000000	ANN1129	ANN1126	784	3664
Ha412HOChr02	45000000	ANN1123	ANN1124	1396.5	3776
Ha412HOChr02	45000000	ANN1123	ANN1129	1506	3816
Ha412HOChr02	45000000	ANN1123	ANN1126	1316.5	3722
Ha412HOChr02	46000000	ANN1124	ANN1129	523	1030
Ha412HOChr02	46000000	ANN1124	ANN1126	588.5	1066
Ha412HOChr02	46000000	ANN1129	ANN1126	481	1056
Ha412HOChr02	46000000	ANN1123	ANN1124	556	1088
Ha412HOChr02	46000000	ANN1123	ANN1129	520	1090
Ha412HOChr02	46000000	ANN1123	ANN1126	277.5	1136
Ha412HOChr02	47000000	ANN1124	ANN1129	1913	3988
Ha412HOChr02	47000000	ANN1124	ANN1126	1806.5	3906
Ha412HOChr02	47000000	ANN1129	ANN1126	1099.5	3928
Ha412HOChr02	47000000	ANN1123	ANN1124	1744.5	4180
Ha412HOChr02	47000000	ANN1123	ANN1129	1708	4130
Ha412HOChr02	47000000	ANN1123	ANN1126	1354	4054
Ha412HOChr02	48000000	ANN1124	ANN1129	933.5	1894
Ha412HOChr02	48000000	ANN1124	ANN1126	868	1842
Ha412HOChr02	48000000	ANN1129	ANN1126	328	1834
Ha412HOChr02	48000000	ANN1123	ANN1124	922.5	2144
Ha412HOChr02	48000000	ANN1123	ANN1129	656	1946
Ha412HOChr02	48000000	ANN1123	ANN1126	453	1872
Ha412HOChr02	49000000	ANN1124	ANN1129	2711	5100
Ha412HOChr02	49000000	ANN1124	ANN1126	1950	4956
Ha412HOChr02	49000000	ANN1129	ANN1126	2349	4894
Ha412HOChr02	49000000	ANN1123	ANN1124	1974	5072
Ha412HOChr02	49000000	ANN1123	ANN1129	2412.5	4994
Ha412HOChr02	49000000	ANN1123	ANN1126	659	4982
Ha412HOChr02	5000000	ANN1124	ANN1129	34	96
Ha412HOChr02	5000000	ANN1124	ANN1126	37	96
Ha412HOChr02	5000000	ANN1129	ANN1126	41	110
Ha412HOChr02	5000000	ANN1123	ANN1124	29	80
Ha412HOChr02	5000000	ANN1123	ANN1129	38	90
Ha412HOChr02	5000000	ANN1123	ANN1126	30	90
Ha412HOChr02	50000000	ANN1124	ANN1129	886	3686
Ha412HOChr02	50000000	ANN1124	ANN1126	1168.5	3650
