chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	211000000	DEC_1895	ANN1026	3364.5	6562
Ha412HOChr04	212000000	ANN0826	ANN1026	2215.5	5478
Ha412HOChr04	212000000	DEC_1895	ANN0826	2640	5478
Ha412HOChr04	212000000	DEC_1895	ANN1026	2574	5478
Ha412HOChr04	213000000	ANN0826	ANN1026	2889	8498
Ha412HOChr04	213000000	DEC_1895	ANN0826	4391.5	8498
Ha412HOChr04	213000000	DEC_1895	ANN1026	4497.5	8498
Ha412HOChr04	214000000	ANN0826	ANN1026	1893	4958
Ha412HOChr04	214000000	DEC_1895	ANN0826	2405.5	4958
Ha412HOChr04	214000000	DEC_1895	ANN1026	2410	4958
Ha412HOChr04	215000000	ANN0826	ANN1026	3880	9310
Ha412HOChr04	215000000	DEC_1895	ANN0826	4631.5	9310
Ha412HOChr04	215000000	DEC_1895	ANN1026	4633	9310
Ha412HOChr04	216000000	ANN0826	ANN1026	3330.5	8244
Ha412HOChr04	216000000	DEC_1895	ANN0826	3703.5	8244
Ha412HOChr04	216000000	DEC_1895	ANN1026	3764.5	8244
Ha412HOChr04	217000000	ANN0826	ANN1026	3129.5	7704
Ha412HOChr04	217000000	DEC_1895	ANN0826	3659.5	7704
Ha412HOChr04	217000000	DEC_1895	ANN1026	3627	7704
Ha412HOChr04	218000000	ANN0826	ANN1026	2212.5	5576
Ha412HOChr04	218000000	DEC_1895	ANN0826	2450	5576
Ha412HOChr04	218000000	DEC_1895	ANN1026	2494	5576
Ha412HOChr04	219000000	ANN0826	ANN1026	3209	7142
Ha412HOChr04	219000000	DEC_1895	ANN0826	3402.5	7142
Ha412HOChr04	219000000	DEC_1895	ANN1026	3566.5	7142
Ha412HOChr04	22000000	ANN0826	ANN1026	28	74
Ha412HOChr04	22000000	DEC_1895	ANN0826	29	74
Ha412HOChr04	22000000	DEC_1895	ANN1026	36	74
Ha412HOChr04	220000000	ANN0826	ANN1026	2907.5	6044
Ha412HOChr04	220000000	DEC_1895	ANN0826	2843.5	6044
Ha412HOChr04	220000000	DEC_1895	ANN1026	3243	6044
Ha412HOChr04	221000000	ANN0826	ANN1026	1839	4342
Ha412HOChr04	221000000	DEC_1895	ANN0826	2270	4342
Ha412HOChr04	221000000	DEC_1895	ANN1026	2153	4342
Ha412HOChr04	23000000	ANN0826	ANN1026	860.5	1982
Ha412HOChr04	23000000	DEC_1895	ANN0826	837.5	1982
Ha412HOChr04	23000000	DEC_1895	ANN1026	884.5	1982
Ha412HOChr04	24000000	ANN0826	ANN1026	1398.5	3434
Ha412HOChr04	24000000	DEC_1895	ANN0826	1528	3434
Ha412HOChr04	24000000	DEC_1895	ANN1026	1561	3434
Ha412HOChr04	25000000	ANN0826	ANN1026	1627.5	3822
Ha412HOChr04	25000000	DEC_1895	ANN0826	1911.5	3822
Ha412HOChr04	25000000	DEC_1895	ANN1026	1964.5	3822
Ha412HOChr04	26000000	ANN0826	ANN1026	280	702
Ha412HOChr04	26000000	DEC_1895	ANN0826	347.5	702
Ha412HOChr04	26000000	DEC_1895	ANN1026	356	702
Ha412HOChr04	27000000	ANN0826	ANN1026	997.5	2232
Ha412HOChr04	27000000	DEC_1895	ANN0826	1024.5	2232
Ha412HOChr04	27000000	DEC_1895	ANN1026	1073	2232
Ha412HOChr04	28000000	ANN0826	ANN1026	379.5	1018
Ha412HOChr04	28000000	DEC_1895	ANN0826	605	1018
Ha412HOChr04	28000000	DEC_1895	ANN1026	554	1018
Ha412HOChr04	29000000	ANN0826	ANN1026	724	1748
Ha412HOChr04	29000000	DEC_1895	ANN0826	844	1748
Ha412HOChr04	29000000	DEC_1895	ANN1026	886.5	1748
Ha412HOChr04	3000000	ANN0826	ANN1026	926.5	2644
Ha412HOChr04	3000000	DEC_1895	ANN0826	1421.5	2644
Ha412HOChr04	3000000	DEC_1895	ANN1026	1417	2644
Ha412HOChr04	30000000	ANN0826	ANN1026	880	2304
Ha412HOChr04	30000000	DEC_1895	ANN0826	1030.5	2304
Ha412HOChr04	30000000	DEC_1895	ANN1026	997	2304
Ha412HOChr04	31000000	ANN0826	ANN1026	1517.5	3572
Ha412HOChr04	31000000	DEC_1895	ANN0826	1595.5	3572
Ha412HOChr04	31000000	DEC_1895	ANN1026	1531	3572
Ha412HOChr04	32000000	ANN0826	ANN1026	1351	3466
Ha412HOChr04	32000000	DEC_1895	ANN0826	1734.5	3466
Ha412HOChr04	32000000	DEC_1895	ANN1026	1766	3466
Ha412HOChr04	33000000	ANN0826	ANN1026	1065.5	3302
Ha412HOChr04	33000000	DEC_1895	ANN0826	1779.5	3302
Ha412HOChr04	33000000	DEC_1895	ANN1026	1779.5	3302
Ha412HOChr04	34000000	ANN0826	ANN1026	131.5	476
Ha412HOChr04	34000000	DEC_1895	ANN0826	263.5	476
Ha412HOChr04	34000000	DEC_1895	ANN1026	294	476
Ha412HOChr04	35000000	ANN0826	ANN1026	754	2146
Ha412HOChr04	35000000	DEC_1895	ANN0826	1176.5	2146
Ha412HOChr04	35000000	DEC_1895	ANN1026	1190	2146
Ha412HOChr04	36000000	ANN0826	ANN1026	839	2572
Ha412HOChr04	36000000	DEC_1895	ANN0826	1290.5	2572
Ha412HOChr04	36000000	DEC_1895	ANN1026	1329	2572
Ha412HOChr04	37000000	ANN0826	ANN1026	1155	4352
Ha412HOChr04	37000000	DEC_1895	ANN0826	2605	4352
Ha412HOChr04	37000000	DEC_1895	ANN1026	2569.5	4352
Ha412HOChr04	38000000	ANN0826	ANN1026	709	1996
Ha412HOChr04	38000000	DEC_1895	ANN0826	1047.5	1996
Ha412HOChr04	38000000	DEC_1895	ANN1026	1013.5	1996
Ha412HOChr04	39000000	ANN0826	ANN1026	505	1494
Ha412HOChr04	39000000	DEC_1895	ANN0826	739	1494
Ha412HOChr04	39000000	DEC_1895	ANN1026	738	1494
Ha412HOChr04	4000000	ANN0826	ANN1026	1608	3962
Ha412HOChr04	4000000	DEC_1895	ANN0826	1725.5	3962
Ha412HOChr04	4000000	DEC_1895	ANN1026	1715.5	3962
Ha412HOChr04	40000000	ANN0826	ANN1026	86	318
Ha412HOChr04	40000000	DEC_1895	ANN0826	165	318
Ha412HOChr04	40000000	DEC_1895	ANN1026	173.5	318
Ha412HOChr04	41000000	ANN0826	ANN1026	935.5	3122
Ha412HOChr04	41000000	DEC_1895	ANN0826	1853.5	3122
Ha412HOChr04	41000000	DEC_1895	ANN1026	1770.5	3122
Ha412HOChr04	42000000	ANN0826	ANN1026	755.5	2252
Ha412HOChr04	42000000	DEC_1895	ANN0826	1162	2252
Ha412HOChr04	42000000	DEC_1895	ANN1026	1168	2252
Ha412HOChr04	43000000	ANN0826	ANN1026	5	10
Ha412HOChr04	43000000	DEC_1895	ANN0826	2	10
Ha412HOChr04	43000000	DEC_1895	ANN1026	5	10
Ha412HOChr04	45000000	ANN0826	ANN1026	176	446
Ha412HOChr04	45000000	DEC_1895	ANN0826	222	446
Ha412HOChr04	45000000	DEC_1895	ANN1026	246	446
Ha412HOChr04	46000000	ANN0826	ANN1026	22	54
Ha412HOChr04	46000000	DEC_1895	ANN0826	25	54
Ha412HOChr04	46000000	DEC_1895	ANN1026	28	54
Ha412HOChr04	47000000	ANN0826	ANN1026	13	36
Ha412HOChr04	47000000	DEC_1895	ANN0826	15	36
Ha412HOChr04	47000000	DEC_1895	ANN1026	16	36
Ha412HOChr04	48000000	ANN0826	ANN1026	919	2396
Ha412HOChr04	48000000	DEC_1895	ANN0826	1268.5	2396
Ha412HOChr04	48000000	DEC_1895	ANN1026	1230.5	2396
Ha412HOChr04	49000000	ANN0826	ANN1026	1566.5	4032
Ha412HOChr04	49000000	DEC_1895	ANN0826	1944.5	4032
Ha412HOChr04	49000000	DEC_1895	ANN1026	1948.5	4032
Ha412HOChr04	5000000	ANN0826	ANN1026	2089	4976
Ha412HOChr04	5000000	DEC_1895	ANN0826	2282.5	4976
Ha412HOChr04	5000000	DEC_1895	ANN1026	2270	4976
Ha412HOChr04	50000000	ANN0826	ANN1026	493.5	1444
Ha412HOChr04	50000000	DEC_1895	ANN0826	783	1444
Ha412HOChr04	50000000	DEC_1895	ANN1026	754.5	1444
Ha412HOChr04	51000000	ANN0826	ANN1026	726	3302
Ha412HOChr04	51000000	DEC_1895	ANN0826	1890	3302
Ha412HOChr04	51000000	DEC_1895	ANN1026	1901	3302
Ha412HOChr04	52000000	ANN0826	ANN1026	1296.5	3624
Ha412HOChr04	52000000	DEC_1895	ANN0826	2011	3624
Ha412HOChr04	52000000	DEC_1895	ANN1026	1904.5	3624
Ha412HOChr04	53000000	ANN0826	ANN1026	532	1576
Ha412HOChr04	53000000	DEC_1895	ANN0826	961.5	1576
Ha412HOChr04	53000000	DEC_1895	ANN1026	970	1576
Ha412HOChr04	54000000	ANN0826	ANN1026	1017	2654
Ha412HOChr04	54000000	DEC_1895	ANN0826	1410	2654
Ha412HOChr04	54000000	DEC_1895	ANN1026	1385.5	2654
Ha412HOChr04	55000000	ANN0826	ANN1026	956	2668
Ha412HOChr04	55000000	DEC_1895	ANN0826	1406.5	2668
Ha412HOChr04	55000000	DEC_1895	ANN1026	1427.5	2668
Ha412HOChr04	56000000	ANN0826	ANN1026	427	1328
Ha412HOChr04	56000000	DEC_1895	ANN0826	750	1328
Ha412HOChr04	56000000	DEC_1895	ANN1026	754	1328
Ha412HOChr04	57000000	ANN0826	ANN1026	1099.5	3286
Ha412HOChr04	57000000	DEC_1895	ANN0826	1671	3286
Ha412HOChr04	57000000	DEC_1895	ANN1026	1710	3286
Ha412HOChr04	58000000	ANN0826	ANN1026	1187.5	3890
Ha412HOChr04	58000000	DEC_1895	ANN0826	2303	3890
Ha412HOChr04	58000000	DEC_1895	ANN1026	2325	3890
Ha412HOChr04	59000000	ANN0826	ANN1026	1228.5	3710
Ha412HOChr04	59000000	DEC_1895	ANN0826	1744	3710
Ha412HOChr04	59000000	DEC_1895	ANN1026	1788.5	3710
Ha412HOChr04	6000000	ANN0826	ANN1026	2620.5	6338
Ha412HOChr04	6000000	DEC_1895	ANN0826	3130	6338
Ha412HOChr04	6000000	DEC_1895	ANN1026	3063.5	6338
Ha412HOChr04	60000000	ANN0826	ANN1026	826	2366
Ha412HOChr04	60000000	DEC_1895	ANN0826	1234	2366
Ha412HOChr04	60000000	DEC_1895	ANN1026	1229.5	2366
Ha412HOChr04	61000000	ANN0826	ANN1026	561	2052
Ha412HOChr04	61000000	DEC_1895	ANN0826	1204.5	2052
Ha412HOChr04	61000000	DEC_1895	ANN1026	1160.5	2052
Ha412HOChr04	62000000	ANN0826	ANN1026	1079	2590
Ha412HOChr04	62000000	DEC_1895	ANN0826	1430.5	2590
Ha412HOChr04	62000000	DEC_1895	ANN1026	1366.5	2590
Ha412HOChr04	63000000	ANN0826	ANN1026	1825.5	3838
Ha412HOChr04	63000000	DEC_1895	ANN0826	1789.5	3838
Ha412HOChr04	63000000	DEC_1895	ANN1026	1646.5	3838
Ha412HOChr04	64000000	ANN0826	ANN1026	1012	3658
Ha412HOChr04	64000000	DEC_1895	ANN0826	1945.5	3658
Ha412HOChr04	64000000	DEC_1895	ANN1026	2043.5	3658
Ha412HOChr04	65000000	ANN0826	ANN1026	1027	2940
Ha412HOChr04	65000000	DEC_1895	ANN0826	1577.5	2940
Ha412HOChr04	65000000	DEC_1895	ANN1026	1576	2940
Ha412HOChr04	66000000	ANN0826	ANN1026	665	2230
Ha412HOChr04	66000000	DEC_1895	ANN0826	1238	2230
Ha412HOChr04	66000000	DEC_1895	ANN1026	1247.5	2230
Ha412HOChr04	67000000	ANN0826	ANN1026	455.5	1894
Ha412HOChr04	67000000	DEC_1895	ANN0826	1195.5	1894
Ha412HOChr04	67000000	DEC_1895	ANN1026	1208.5	1894
Ha412HOChr04	68000000	ANN0826	ANN1026	317	1974
Ha412HOChr04	68000000	DEC_1895	ANN0826	1356	1974
Ha412HOChr04	68000000	DEC_1895	ANN1026	1372	1974
Ha412HOChr04	69000000	ANN0826	ANN1026	432.5	1934
Ha412HOChr04	69000000	DEC_1895	ANN0826	1205.5	1934
Ha412HOChr04	69000000	DEC_1895	ANN1026	1199.5	1934
Ha412HOChr04	7000000	ANN0826	ANN1026	261.5	650
Ha412HOChr04	7000000	DEC_1895	ANN0826	283.5	650
Ha412HOChr04	7000000	DEC_1895	ANN1026	315.5	650
Ha412HOChr04	70000000	ANN0826	ANN1026	819	2856
Ha412HOChr04	70000000	DEC_1895	ANN0826	1774	2856
Ha412HOChr04	70000000	DEC_1895	ANN1026	1753.5	2856
Ha412HOChr04	71000000	ANN0826	ANN1026	27	180
Ha412HOChr04	71000000	DEC_1895	ANN0826	126	180
Ha412HOChr04	71000000	DEC_1895	ANN1026	124	180
Ha412HOChr04	72000000	ANN0826	ANN1026	324.5	1482
Ha412HOChr04	72000000	DEC_1895	ANN0826	865	1482
Ha412HOChr04	72000000	DEC_1895	ANN1026	833.5	1482
Ha412HOChr04	73000000	ANN0826	ANN1026	207.5	880
Ha412HOChr04	73000000	DEC_1895	ANN0826	527	880
Ha412HOChr04	73000000	DEC_1895	ANN1026	525	880
Ha412HOChr04	74000000	ANN0826	ANN1026	215	736
Ha412HOChr04	74000000	DEC_1895	ANN0826	432	736
Ha412HOChr04	74000000	DEC_1895	ANN1026	428	736
Ha412HOChr04	75000000	ANN0826	ANN1026	1055.5	2910
Ha412HOChr04	75000000	DEC_1895	ANN0826	1639	2910
Ha412HOChr04	75000000	DEC_1895	ANN1026	1628	2910
Ha412HOChr04	76000000	ANN0826	ANN1026	822.5	2372
Ha412HOChr04	76000000	DEC_1895	ANN0826	1423.5	2372
Ha412HOChr04	76000000	DEC_1895	ANN1026	1344	2372
Ha412HOChr04	77000000	ANN0826	ANN1026	305.5	1546
Ha412HOChr04	77000000	DEC_1895	ANN0826	1002	1546
Ha412HOChr04	77000000	DEC_1895	ANN1026	969	1546
Ha412HOChr04	78000000	ANN0826	ANN1026	219.5	1070
Ha412HOChr04	78000000	DEC_1895	ANN0826	671	1070
Ha412HOChr04	78000000	DEC_1895	ANN1026	644	1070
Ha412HOChr04	79000000	ANN0826	ANN1026	137	1590
Ha412HOChr04	79000000	DEC_1895	ANN0826	924	1590
Ha412HOChr04	79000000	DEC_1895	ANN1026	933.5	1590
Ha412HOChr04	8000000	ANN0826	ANN1026	661.5	1710
Ha412HOChr04	8000000	DEC_1895	ANN0826	822.5	1710
Ha412HOChr04	8000000	DEC_1895	ANN1026	899	1710
Ha412HOChr04	80000000	ANN0826	ANN1026	53	654
Ha412HOChr04	80000000	DEC_1895	ANN0826	387.5	654
Ha412HOChr04	80000000	DEC_1895	ANN1026	384	654
Ha412HOChr04	81000000	ANN0826	ANN1026	96	1386
Ha412HOChr04	81000000	DEC_1895	ANN0826	768.5	1386
Ha412HOChr04	81000000	DEC_1895	ANN1026	782	1386
Ha412HOChr04	82000000	ANN0826	ANN1026	323.5	1278
Ha412HOChr04	82000000	DEC_1895	ANN0826	637.5	1278
Ha412HOChr04	82000000	DEC_1895	ANN1026	663.5	1278
Ha412HOChr04	83000000	ANN0826	ANN1026	473.5	1366
Ha412HOChr04	83000000	DEC_1895	ANN0826	669	1366
Ha412HOChr04	83000000	DEC_1895	ANN1026	693.5	1366
Ha412HOChr04	84000000	ANN0826	ANN1026	213	1082
Ha412HOChr04	84000000	DEC_1895	ANN0826	671	1082
Ha412HOChr04	84000000	DEC_1895	ANN1026	645.5	1082
Ha412HOChr04	85000000	ANN0826	ANN1026	409	1754
Ha412HOChr04	85000000	DEC_1895	ANN0826	1098.5	1754
Ha412HOChr04	85000000	DEC_1895	ANN1026	1063	1754
Ha412HOChr04	86000000	ANN0826	ANN1026	464	1386
Ha412HOChr04	86000000	DEC_1895	ANN0826	814.5	1386
Ha412HOChr04	86000000	DEC_1895	ANN1026	759	1386
Ha412HOChr04	87000000	ANN0826	ANN1026	767	2094
Ha412HOChr04	87000000	DEC_1895	ANN0826	1199	2094
Ha412HOChr04	87000000	DEC_1895	ANN1026	1147	2094
Ha412HOChr04	88000000	ANN0826	ANN1026	424.5	1394
Ha412HOChr04	88000000	DEC_1895	ANN0826	846	1394
Ha412HOChr04	88000000	DEC_1895	ANN1026	802	1394
Ha412HOChr04	89000000	ANN0826	ANN1026	479	1934
Ha412HOChr04	89000000	DEC_1895	ANN0826	1186	1934
Ha412HOChr04	89000000	DEC_1895	ANN1026	1183.5	1934
Ha412HOChr04	9000000	ANN0826	ANN1026	1437	3990
Ha412HOChr04	9000000	DEC_1895	ANN0826	1899	3990
Ha412HOChr04	9000000	DEC_1895	ANN1026	1927	3990
Ha412HOChr04	90000000	ANN0826	ANN1026	177	770
Ha412HOChr04	90000000	DEC_1895	ANN0826	484	770
Ha412HOChr04	90000000	DEC_1895	ANN1026	521	770
Ha412HOChr04	91000000	ANN0826	ANN1026	132.5	838
Ha412HOChr04	91000000	DEC_1895	ANN0826	515.5	838
Ha412HOChr04	91000000	DEC_1895	ANN1026	517	838
Ha412HOChr04	92000000	ANN0826	ANN1026	256	928
Ha412HOChr04	92000000	DEC_1895	ANN0826	517	928
Ha412HOChr04	92000000	DEC_1895	ANN1026	528.5	928
Ha412HOChr04	93000000	ANN0826	ANN1026	162	548
Ha412HOChr04	93000000	DEC_1895	ANN0826	314	548
Ha412HOChr04	93000000	DEC_1895	ANN1026	328	548
Ha412HOChr04	94000000	ANN0826	ANN1026	164	606
Ha412HOChr04	94000000	DEC_1895	ANN0826	346	606
Ha412HOChr04	94000000	DEC_1895	ANN1026	347.5	606
Ha412HOChr04	95000000	ANN0826	ANN1026	256.5	1256
Ha412HOChr04	95000000	DEC_1895	ANN0826	848.5	1256
Ha412HOChr04	95000000	DEC_1895	ANN1026	856.5	1256
Ha412HOChr04	96000000	ANN0826	ANN1026	96.5	440
Ha412HOChr04	96000000	DEC_1895	ANN0826	269	440
Ha412HOChr04	96000000	DEC_1895	ANN1026	267	440
Ha412HOChr04	97000000	ANN0826	ANN1026	5	12
Ha412HOChr04	97000000	DEC_1895	ANN0826	6	12
Ha412HOChr04	97000000	DEC_1895	ANN1026	4	12
Ha412HOChr04	98000000	ANN0826	ANN1026	9	32
Ha412HOChr04	98000000	DEC_1895	ANN0826	21	32
Ha412HOChr04	98000000	DEC_1895	ANN1026	20	32
Ha412HOChr04	99000000	ANN0826	ANN1026	20	114
Ha412HOChr04	99000000	DEC_1895	ANN0826	69	114
Ha412HOChr04	99000000	DEC_1895	ANN1026	71	114
Ha412HOChr05	0	ANN0826	ANN1026	1100.5	2566
Ha412HOChr05	0	DEC_1895	ANN0826	1171.5	2566
Ha412HOChr05	0	DEC_1895	ANN1026	1251	2566
Ha412HOChr05	1000000	ANN0826	ANN1026	1856.5	4722
Ha412HOChr05	1000000	DEC_1895	ANN0826	2214.5	4722
Ha412HOChr05	1000000	DEC_1895	ANN1026	2301.5	4722
Ha412HOChr05	10000000	ANN0826	ANN1026	1665.5	4664
Ha412HOChr05	10000000	DEC_1895	ANN0826	2519	4664
Ha412HOChr05	10000000	DEC_1895	ANN1026	2551.5	4664
Ha412HOChr05	100000000	ANN0826	ANN1026	967	2494
Ha412HOChr05	100000000	DEC_1895	ANN0826	1393	2494
Ha412HOChr05	100000000	DEC_1895	ANN1026	1480.5	2494
Ha412HOChr05	101000000	ANN0826	ANN1026	812.5	2394
Ha412HOChr05	101000000	DEC_1895	ANN0826	1224	2394
Ha412HOChr05	101000000	DEC_1895	ANN1026	1190	2394
Ha412HOChr05	102000000	ANN0826	ANN1026	1440	2724
Ha412HOChr05	102000000	DEC_1895	ANN0826	1219	2724
Ha412HOChr05	102000000	DEC_1895	ANN1026	1409.5	2724
Ha412HOChr05	103000000	ANN0826	ANN1026	682	1548
Ha412HOChr05	103000000	DEC_1895	ANN0826	842	1548
Ha412HOChr05	103000000	DEC_1895	ANN1026	933	1548
Ha412HOChr05	104000000	ANN0826	ANN1026	746.5	1902
Ha412HOChr05	104000000	DEC_1895	ANN0826	1215	1902
Ha412HOChr05	104000000	DEC_1895	ANN1026	1179	1902
Ha412HOChr05	105000000	ANN0826	ANN1026	1432	3558
Ha412HOChr05	105000000	DEC_1895	ANN0826	1918.5	3558
Ha412HOChr05	105000000	DEC_1895	ANN1026	1976	3558
Ha412HOChr05	106000000	ANN0826	ANN1026	692	1398
Ha412HOChr05	106000000	DEC_1895	ANN0826	791	1398
Ha412HOChr05	106000000	DEC_1895	ANN1026	738.5	1398
Ha412HOChr05	107000000	ANN0826	ANN1026	1109	2362
Ha412HOChr05	107000000	DEC_1895	ANN0826	1279	2362
Ha412HOChr05	107000000	DEC_1895	ANN1026	1228.5	2362
Ha412HOChr05	108000000	ANN0826	ANN1026	1025	2822
Ha412HOChr05	108000000	DEC_1895	ANN0826	1396.5	2822
Ha412HOChr05	108000000	DEC_1895	ANN1026	1346	2822
Ha412HOChr05	109000000	ANN0826	ANN1026	1245.5	3644
Ha412HOChr05	109000000	DEC_1895	ANN0826	2059.5	3644
Ha412HOChr05	109000000	DEC_1895	ANN1026	2117.5	3644
Ha412HOChr05	11000000	ANN0826	ANN1026	1774.5	4452
Ha412HOChr05	11000000	DEC_1895	ANN0826	2176.5	4452
Ha412HOChr05	11000000	DEC_1895	ANN1026	2292.5	4452
Ha412HOChr05	110000000	ANN0826	ANN1026	1265.5	3352
Ha412HOChr05	110000000	DEC_1895	ANN0826	1665	3352
Ha412HOChr05	110000000	DEC_1895	ANN1026	1758.5	3352
Ha412HOChr05	111000000	ANN0826	ANN1026	524.5	1272
Ha412HOChr05	111000000	DEC_1895	ANN0826	618	1272
Ha412HOChr05	111000000	DEC_1895	ANN1026	630	1272
Ha412HOChr05	112000000	ANN0826	ANN1026	1576	4192
Ha412HOChr05	112000000	DEC_1895	ANN0826	2278.5	4192
Ha412HOChr05	112000000	DEC_1895	ANN1026	2256	4192
Ha412HOChr05	113000000	ANN0826	ANN1026	841	2096
Ha412HOChr05	113000000	DEC_1895	ANN0826	1040	2096
Ha412HOChr05	113000000	DEC_1895	ANN1026	1046.5	2096
Ha412HOChr05	114000000	ANN0826	ANN1026	2440	5712
Ha412HOChr05	114000000	DEC_1895	ANN0826	2577.5	5712
Ha412HOChr05	114000000	DEC_1895	ANN1026	2602	5712
Ha412HOChr05	115000000	ANN0826	ANN1026	1758	3706
Ha412HOChr05	115000000	DEC_1895	ANN0826	1740.5	3706
Ha412HOChr05	115000000	DEC_1895	ANN1026	1803.5	3706
Ha412HOChr05	116000000	ANN0826	ANN1026	783.5	2068
Ha412HOChr05	116000000	DEC_1895	ANN0826	1051	2068
Ha412HOChr05	116000000	DEC_1895	ANN1026	1025.5	2068
Ha412HOChr05	117000000	ANN0826	ANN1026	1455	3438
Ha412HOChr05	117000000	DEC_1895	ANN0826	1543.5	3438
Ha412HOChr05	117000000	DEC_1895	ANN1026	1500	3438
Ha412HOChr05	118000000	ANN0826	ANN1026	250	666
Ha412HOChr05	118000000	DEC_1895	ANN0826	351.5	666
Ha412HOChr05	118000000	DEC_1895	ANN1026	357	666
Ha412HOChr05	119000000	ANN0826	ANN1026	55	356
Ha412HOChr05	119000000	DEC_1895	ANN0826	227	356
Ha412HOChr05	119000000	DEC_1895	ANN1026	226	356
Ha412HOChr05	12000000	ANN0826	ANN1026	1151.5	3396
Ha412HOChr05	12000000	DEC_1895	ANN0826	1854	3396
Ha412HOChr05	12000000	DEC_1895	ANN1026	2000.5	3396
Ha412HOChr05	120000000	ANN0826	ANN1026	342.5	1148
Ha412HOChr05	120000000	DEC_1895	ANN0826	634	1148
Ha412HOChr05	120000000	DEC_1895	ANN1026	610.5	1148
Ha412HOChr05	121000000	ANN0826	ANN1026	1437	3980
Ha412HOChr05	121000000	DEC_1895	ANN0826	2033.5	3980
Ha412HOChr05	121000000	DEC_1895	ANN1026	2000.5	3980
Ha412HOChr05	122000000	ANN0826	ANN1026	1517.5	3982
Ha412HOChr05	122000000	DEC_1895	ANN0826	1881.5	3982
Ha412HOChr05	122000000	DEC_1895	ANN1026	1903.5	3982
Ha412HOChr05	123000000	ANN0826	ANN1026	970.5	1856
Ha412HOChr05	123000000	DEC_1895	ANN0826	861	1856
Ha412HOChr05	123000000	DEC_1895	ANN1026	845	1856
Ha412HOChr05	124000000	ANN0826	ANN1026	238	492
Ha412HOChr05	124000000	DEC_1895	ANN0826	213	492
Ha412HOChr05	124000000	DEC_1895	ANN1026	239	492
Ha412HOChr05	125000000	ANN0826	ANN1026	623.5	1666
Ha412HOChr05	125000000	DEC_1895	ANN0826	863	1666
Ha412HOChr05	125000000	DEC_1895	ANN1026	868.5	1666
Ha412HOChr05	126000000	ANN0826	ANN1026	1119.5	2676
Ha412HOChr05	126000000	DEC_1895	ANN0826	1215	2676
Ha412HOChr05	126000000	DEC_1895	ANN1026	1214.5	2676
Ha412HOChr05	127000000	ANN0826	ANN1026	1948	5454
Ha412HOChr05	127000000	DEC_1895	ANN0826	2791.5	5454
Ha412HOChr05	127000000	DEC_1895	ANN1026	2812.5	5454
Ha412HOChr05	128000000	ANN0826	ANN1026	1591.5	4714
Ha412HOChr05	128000000	DEC_1895	ANN0826	2583.5	4714
Ha412HOChr05	128000000	DEC_1895	ANN1026	2531.5	4714
Ha412HOChr05	129000000	ANN0826	ANN1026	2199.5	5780
Ha412HOChr05	129000000	DEC_1895	ANN0826	3199	5780
Ha412HOChr05	129000000	DEC_1895	ANN1026	3092	5780
Ha412HOChr05	13000000	ANN0826	ANN1026	628	2234
Ha412HOChr05	13000000	DEC_1895	ANN0826	1352.5	2234
Ha412HOChr05	13000000	DEC_1895	ANN1026	1438.5	2234
Ha412HOChr05	130000000	ANN0826	ANN1026	1902	4588
Ha412HOChr05	130000000	DEC_1895	ANN0826	2205.5	4588
Ha412HOChr05	130000000	DEC_1895	ANN1026	2273.5	4588
Ha412HOChr05	131000000	ANN0826	ANN1026	1812.5	4460
Ha412HOChr05	131000000	DEC_1895	ANN0826	2472.5	4460
Ha412HOChr05	131000000	DEC_1895	ANN1026	2385.5	4460
Ha412HOChr05	132000000	ANN0826	ANN1026	1051	2256
Ha412HOChr05	132000000	DEC_1895	ANN0826	1059	2256
Ha412HOChr05	132000000	DEC_1895	ANN1026	1104	2256
Ha412HOChr05	133000000	ANN0826	ANN1026	1863	4428
Ha412HOChr05	133000000	DEC_1895	ANN0826	2044.5	4428
Ha412HOChr05	133000000	DEC_1895	ANN1026	2082.5	4428
Ha412HOChr05	134000000	ANN0826	ANN1026	1565	4316
Ha412HOChr05	134000000	DEC_1895	ANN0826	2557	4316
Ha412HOChr05	134000000	DEC_1895	ANN1026	2475	4316
Ha412HOChr05	135000000	ANN0826	ANN1026	666	1614
Ha412HOChr05	135000000	DEC_1895	ANN0826	765	1614
Ha412HOChr05	135000000	DEC_1895	ANN1026	784	1614
Ha412HOChr05	136000000	ANN0826	ANN1026	1099.5	2812
Ha412HOChr05	136000000	DEC_1895	ANN0826	1492	2812
Ha412HOChr05	136000000	DEC_1895	ANN1026	1542	2812
Ha412HOChr05	137000000	ANN0826	ANN1026	731	1586
Ha412HOChr05	137000000	DEC_1895	ANN0826	864	1586
Ha412HOChr05	137000000	DEC_1895	ANN1026	814.5	1586
Ha412HOChr05	138000000	ANN0826	ANN1026	445.5	822
Ha412HOChr05	138000000	DEC_1895	ANN0826	361.5	822
Ha412HOChr05	138000000	DEC_1895	ANN1026	421	822
Ha412HOChr05	139000000	ANN0826	ANN1026	833	2072
Ha412HOChr05	139000000	DEC_1895	ANN0826	1319.5	2072
Ha412HOChr05	139000000	DEC_1895	ANN1026	1229.5	2072
Ha412HOChr05	14000000	ANN0826	ANN1026	1190	3982
Ha412HOChr05	14000000	DEC_1895	ANN0826	2301	3982
Ha412HOChr05	14000000	DEC_1895	ANN1026	2365	3982
