chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	151000000	HT112_MK8-21	HT42_MK8-17	685	2592
Ha412HOChr02	151000000	HT112_MK8-21	HT185_MK8-2	1737.5	2876
Ha412HOChr02	151000000	HT42_MK8-17	HT185_MK8-2	1622	2768
Ha412HOChr02	151000000	HT186_MK8-13	HT112_MK8-21	647	2578
Ha412HOChr02	151000000	HT186_MK8-13	HT42_MK8-17	59	2476
Ha412HOChr02	151000000	HT186_MK8-13	HT185_MK8-2	1620	2724
Ha412HOChr02	152000000	HT112_MK8-21	HT42_MK8-17	742	2874
Ha412HOChr02	152000000	HT112_MK8-21	HT185_MK8-2	2327	3830
Ha412HOChr02	152000000	HT42_MK8-17	HT185_MK8-2	1951	3104
Ha412HOChr02	152000000	HT186_MK8-13	HT112_MK8-21	907.5	3236
Ha412HOChr02	152000000	HT186_MK8-13	HT42_MK8-17	77	2750
Ha412HOChr02	152000000	HT186_MK8-13	HT185_MK8-2	2172.5	3472
Ha412HOChr02	153000000	HT112_MK8-21	HT42_MK8-17	839	3278
Ha412HOChr02	153000000	HT112_MK8-21	HT185_MK8-2	2168.5	3796
Ha412HOChr02	153000000	HT42_MK8-17	HT185_MK8-2	1817	3572
Ha412HOChr02	153000000	HT186_MK8-13	HT112_MK8-21	903	3528
Ha412HOChr02	153000000	HT186_MK8-13	HT42_MK8-17	46.5	3376
Ha412HOChr02	153000000	HT186_MK8-13	HT185_MK8-2	1919.5	3754
Ha412HOChr02	154000000	HT112_MK8-21	HT42_MK8-17	103	474
Ha412HOChr02	154000000	HT112_MK8-21	HT185_MK8-2	362.5	624
Ha412HOChr02	154000000	HT42_MK8-17	HT185_MK8-2	278	510
Ha412HOChr02	154000000	HT186_MK8-13	HT112_MK8-21	101	482
Ha412HOChr02	154000000	HT186_MK8-13	HT42_MK8-17	35	446
Ha412HOChr02	154000000	HT186_MK8-13	HT185_MK8-2	275	508
Ha412HOChr02	155000000	HT112_MK8-21	HT42_MK8-17	304	922
Ha412HOChr02	155000000	HT112_MK8-21	HT185_MK8-2	580	1094
Ha412HOChr02	155000000	HT42_MK8-17	HT185_MK8-2	521	978
Ha412HOChr02	155000000	HT186_MK8-13	HT112_MK8-21	327	978
Ha412HOChr02	155000000	HT186_MK8-13	HT42_MK8-17	107	934
Ha412HOChr02	155000000	HT186_MK8-13	HT185_MK8-2	560	1050
Ha412HOChr02	156000000	HT112_MK8-21	HT42_MK8-17	502	2014
Ha412HOChr02	156000000	HT112_MK8-21	HT185_MK8-2	1190.5	2290
Ha412HOChr02	156000000	HT42_MK8-17	HT185_MK8-2	1197	2104
Ha412HOChr02	156000000	HT186_MK8-13	HT112_MK8-21	715	2112
Ha412HOChr02	156000000	HT186_MK8-13	HT42_MK8-17	510	1954
Ha412HOChr02	156000000	HT186_MK8-13	HT185_MK8-2	1124	2228
Ha412HOChr02	157000000	HT112_MK8-21	HT42_MK8-17	529	3680
Ha412HOChr02	157000000	HT112_MK8-21	HT185_MK8-2	2357	4040
Ha412HOChr02	157000000	HT42_MK8-17	HT185_MK8-2	2347	3884
Ha412HOChr02	157000000	HT186_MK8-13	HT112_MK8-21	1033.5	3510
Ha412HOChr02	157000000	HT186_MK8-13	HT42_MK8-17	853	3378
Ha412HOChr02	157000000	HT186_MK8-13	HT185_MK8-2	2103	3674
Ha412HOChr02	158000000	HT112_MK8-21	HT42_MK8-17	360	2060
Ha412HOChr02	158000000	HT112_MK8-21	HT185_MK8-2	1431	2306
Ha412HOChr02	158000000	HT42_MK8-17	HT185_MK8-2	1442	2128
Ha412HOChr02	158000000	HT186_MK8-13	HT112_MK8-21	377	1998
Ha412HOChr02	158000000	HT186_MK8-13	HT42_MK8-17	130	1884
Ha412HOChr02	158000000	HT186_MK8-13	HT185_MK8-2	1418	2100
Ha412HOChr02	159000000	HT112_MK8-21	HT42_MK8-17	1194	3590
Ha412HOChr02	159000000	HT112_MK8-21	HT185_MK8-2	1895.5	4006
Ha412HOChr02	159000000	HT42_MK8-17	HT185_MK8-2	1893	3604
Ha412HOChr02	159000000	HT186_MK8-13	HT112_MK8-21	1304	3598
Ha412HOChr02	159000000	HT186_MK8-13	HT42_MK8-17	914	3250
Ha412HOChr02	159000000	HT186_MK8-13	HT185_MK8-2	1724	3674
Ha412HOChr02	16000000	HT112_MK8-21	HT42_MK8-17	1089	2728
Ha412HOChr02	16000000	HT112_MK8-21	HT185_MK8-2	1576	2838
Ha412HOChr02	16000000	HT42_MK8-17	HT185_MK8-2	1168.5	2472
Ha412HOChr02	16000000	HT186_MK8-13	HT112_MK8-21	1248	2788
Ha412HOChr02	16000000	HT186_MK8-13	HT42_MK8-17	906.5	2396
Ha412HOChr02	16000000	HT186_MK8-13	HT185_MK8-2	1128.5	2498
Ha412HOChr02	160000000	HT112_MK8-21	HT42_MK8-17	928.5	3068
Ha412HOChr02	160000000	HT112_MK8-21	HT185_MK8-2	1977.5	3790
Ha412HOChr02	160000000	HT42_MK8-17	HT185_MK8-2	1534.5	3174
Ha412HOChr02	160000000	HT186_MK8-13	HT112_MK8-21	1158	3352
Ha412HOChr02	160000000	HT186_MK8-13	HT42_MK8-17	889	2882
Ha412HOChr02	160000000	HT186_MK8-13	HT185_MK8-2	1503.5	3576
Ha412HOChr02	161000000	HT112_MK8-21	HT42_MK8-17	1001.5	3010
Ha412HOChr02	161000000	HT112_MK8-21	HT185_MK8-2	1637.5	3676
Ha412HOChr02	161000000	HT42_MK8-17	HT185_MK8-2	1359.5	3078
Ha412HOChr02	161000000	HT186_MK8-13	HT112_MK8-21	981.5	3408
Ha412HOChr02	161000000	HT186_MK8-13	HT42_MK8-17	950.5	2886
Ha412HOChr02	161000000	HT186_MK8-13	HT185_MK8-2	1691.5	3578
Ha412HOChr02	162000000	HT112_MK8-21	HT42_MK8-17	1395	3158
Ha412HOChr02	162000000	HT112_MK8-21	HT185_MK8-2	1576.5	3602
Ha412HOChr02	162000000	HT42_MK8-17	HT185_MK8-2	1441.5	3118
Ha412HOChr02	162000000	HT186_MK8-13	HT112_MK8-21	1193.5	3434
Ha412HOChr02	162000000	HT186_MK8-13	HT42_MK8-17	1122	3056
Ha412HOChr02	162000000	HT186_MK8-13	HT185_MK8-2	1512.5	3362
Ha412HOChr02	163000000	HT112_MK8-21	HT42_MK8-17	819.5	1850
Ha412HOChr02	163000000	HT112_MK8-21	HT185_MK8-2	801.5	2028
Ha412HOChr02	163000000	HT42_MK8-17	HT185_MK8-2	934.5	1920
Ha412HOChr02	163000000	HT186_MK8-13	HT112_MK8-21	633	1920
Ha412HOChr02	163000000	HT186_MK8-13	HT42_MK8-17	755.5	1826
Ha412HOChr02	163000000	HT186_MK8-13	HT185_MK8-2	793.5	1986
Ha412HOChr02	164000000	HT112_MK8-21	HT42_MK8-17	1438.5	3402
Ha412HOChr02	164000000	HT112_MK8-21	HT185_MK8-2	1771	3710
Ha412HOChr02	164000000	HT42_MK8-17	HT185_MK8-2	1621	3588
Ha412HOChr02	164000000	HT186_MK8-13	HT112_MK8-21	1047	3282
Ha412HOChr02	164000000	HT186_MK8-13	HT42_MK8-17	1252.5	3116
Ha412HOChr02	164000000	HT186_MK8-13	HT185_MK8-2	1700.5	3436
Ha412HOChr02	165000000	HT112_MK8-21	HT42_MK8-17	1446	3530
Ha412HOChr02	165000000	HT112_MK8-21	HT185_MK8-2	1453.5	3890
Ha412HOChr02	165000000	HT42_MK8-17	HT185_MK8-2	1573	3554
Ha412HOChr02	165000000	HT186_MK8-13	HT112_MK8-21	1187.5	3622
Ha412HOChr02	165000000	HT186_MK8-13	HT42_MK8-17	1489	3384
Ha412HOChr02	165000000	HT186_MK8-13	HT185_MK8-2	1418.5	3686
Ha412HOChr02	166000000	HT112_MK8-21	HT42_MK8-17	1342.5	3890
Ha412HOChr02	166000000	HT112_MK8-21	HT185_MK8-2	2088	4300
Ha412HOChr02	166000000	HT42_MK8-17	HT185_MK8-2	1711.5	3944
Ha412HOChr02	166000000	HT186_MK8-13	HT112_MK8-21	1289.5	4034
Ha412HOChr02	166000000	HT186_MK8-13	HT42_MK8-17	1310	3760
Ha412HOChr02	166000000	HT186_MK8-13	HT185_MK8-2	1626	4128
Ha412HOChr02	167000000	HT112_MK8-21	HT42_MK8-17	1818	3590
Ha412HOChr02	167000000	HT112_MK8-21	HT185_MK8-2	1919	3858
Ha412HOChr02	167000000	HT42_MK8-17	HT185_MK8-2	1659.5	3692
Ha412HOChr02	167000000	HT186_MK8-13	HT112_MK8-21	859	3582
Ha412HOChr02	167000000	HT186_MK8-13	HT42_MK8-17	1585	3378
Ha412HOChr02	167000000	HT186_MK8-13	HT185_MK8-2	1854	3664
Ha412HOChr02	168000000	HT112_MK8-21	HT42_MK8-17	11	42
Ha412HOChr02	168000000	HT112_MK8-21	HT185_MK8-2	21	44
Ha412HOChr02	168000000	HT42_MK8-17	HT185_MK8-2	25	56
Ha412HOChr02	168000000	HT186_MK8-13	HT112_MK8-21	18	38
Ha412HOChr02	168000000	HT186_MK8-13	HT42_MK8-17	24	48
Ha412HOChr02	168000000	HT186_MK8-13	HT185_MK8-2	29	64
Ha412HOChr02	169000000	HT112_MK8-21	HT42_MK8-17	1298	3236
Ha412HOChr02	169000000	HT112_MK8-21	HT185_MK8-2	1390	3558
Ha412HOChr02	169000000	HT42_MK8-17	HT185_MK8-2	1241.5	3288
Ha412HOChr02	169000000	HT186_MK8-13	HT112_MK8-21	1180.5	3372
Ha412HOChr02	169000000	HT186_MK8-13	HT42_MK8-17	1219	3020
Ha412HOChr02	169000000	HT186_MK8-13	HT185_MK8-2	1482	3284
Ha412HOChr02	17000000	HT112_MK8-21	HT42_MK8-17	299	742
Ha412HOChr02	17000000	HT112_MK8-21	HT185_MK8-2	426.5	750
Ha412HOChr02	17000000	HT42_MK8-17	HT185_MK8-2	295	620
Ha412HOChr02	17000000	HT186_MK8-13	HT112_MK8-21	354	748
Ha412HOChr02	17000000	HT186_MK8-13	HT42_MK8-17	163.5	598
Ha412HOChr02	17000000	HT186_MK8-13	HT185_MK8-2	280.5	658
Ha412HOChr02	170000000	HT112_MK8-21	HT42_MK8-17	1676	3544
Ha412HOChr02	170000000	HT112_MK8-21	HT185_MK8-2	1686.5	3786
Ha412HOChr02	170000000	HT42_MK8-17	HT185_MK8-2	1486.5	3644
Ha412HOChr02	170000000	HT186_MK8-13	HT112_MK8-21	1106.5	3578
Ha412HOChr02	170000000	HT186_MK8-13	HT42_MK8-17	1441.5	3434
Ha412HOChr02	170000000	HT186_MK8-13	HT185_MK8-2	1558.5	3614
Ha412HOChr02	171000000	HT112_MK8-21	HT42_MK8-17	882.5	2288
Ha412HOChr02	171000000	HT112_MK8-21	HT185_MK8-2	1145	2528
Ha412HOChr02	171000000	HT42_MK8-17	HT185_MK8-2	1077	2282
Ha412HOChr02	171000000	HT186_MK8-13	HT112_MK8-21	631	2406
Ha412HOChr02	171000000	HT186_MK8-13	HT42_MK8-17	932	2168
Ha412HOChr02	171000000	HT186_MK8-13	HT185_MK8-2	1186.5	2432
Ha412HOChr02	172000000	HT112_MK8-21	HT42_MK8-17	766	2332
Ha412HOChr02	172000000	HT112_MK8-21	HT185_MK8-2	1091	2654
Ha412HOChr02	172000000	HT42_MK8-17	HT185_MK8-2	972.5	2358
Ha412HOChr02	172000000	HT186_MK8-13	HT112_MK8-21	763	2396
Ha412HOChr02	172000000	HT186_MK8-13	HT42_MK8-17	925	2166
Ha412HOChr02	172000000	HT186_MK8-13	HT185_MK8-2	1004.5	2440
Ha412HOChr02	173000000	HT112_MK8-21	HT42_MK8-17	1770	4888
Ha412HOChr02	173000000	HT112_MK8-21	HT185_MK8-2	2355	5350
Ha412HOChr02	173000000	HT42_MK8-17	HT185_MK8-2	2098.5	5082
Ha412HOChr02	173000000	HT186_MK8-13	HT112_MK8-21	1455	4926
Ha412HOChr02	173000000	HT186_MK8-13	HT42_MK8-17	1759	4692
Ha412HOChr02	173000000	HT186_MK8-13	HT185_MK8-2	2065.5	5102
Ha412HOChr02	174000000	HT112_MK8-21	HT42_MK8-17	1223	2808
Ha412HOChr02	174000000	HT112_MK8-21	HT185_MK8-2	875	2864
Ha412HOChr02	174000000	HT42_MK8-17	HT185_MK8-2	1402.5	2796
Ha412HOChr02	174000000	HT186_MK8-13	HT112_MK8-21	1056	2842
Ha412HOChr02	174000000	HT186_MK8-13	HT42_MK8-17	1061	2794
Ha412HOChr02	174000000	HT186_MK8-13	HT185_MK8-2	1391.5	2766
Ha412HOChr02	175000000	HT112_MK8-21	HT42_MK8-17	2255	5728
Ha412HOChr02	175000000	HT112_MK8-21	HT185_MK8-2	2615.5	6326
Ha412HOChr02	175000000	HT42_MK8-17	HT185_MK8-2	2493.5	5704
Ha412HOChr02	175000000	HT186_MK8-13	HT112_MK8-21	1868	5856
Ha412HOChr02	175000000	HT186_MK8-13	HT42_MK8-17	2095.5	5232
Ha412HOChr02	175000000	HT186_MK8-13	HT185_MK8-2	2593	5836
Ha412HOChr02	176000000	HT112_MK8-21	HT42_MK8-17	1859	4660
Ha412HOChr02	176000000	HT112_MK8-21	HT185_MK8-2	2135.5	5054
Ha412HOChr02	176000000	HT42_MK8-17	HT185_MK8-2	2146.5	4808
Ha412HOChr02	176000000	HT186_MK8-13	HT112_MK8-21	1440	4642
Ha412HOChr02	176000000	HT186_MK8-13	HT42_MK8-17	1520.5	4400
Ha412HOChr02	176000000	HT186_MK8-13	HT185_MK8-2	2017	4770
Ha412HOChr02	177000000	HT112_MK8-21	HT42_MK8-17	1407	4400
Ha412HOChr02	177000000	HT112_MK8-21	HT185_MK8-2	1766.5	4752
Ha412HOChr02	177000000	HT42_MK8-17	HT185_MK8-2	1476.5	4410
Ha412HOChr02	177000000	HT186_MK8-13	HT112_MK8-21	1550.5	4476
Ha412HOChr02	177000000	HT186_MK8-13	HT42_MK8-17	1443.5	4182
Ha412HOChr02	177000000	HT186_MK8-13	HT185_MK8-2	1600	4500
Ha412HOChr02	178000000	HT112_MK8-21	HT42_MK8-17	1866	3848
Ha412HOChr02	178000000	HT112_MK8-21	HT185_MK8-2	1882.5	4230
Ha412HOChr02	178000000	HT42_MK8-17	HT185_MK8-2	1850	3900
Ha412HOChr02	178000000	HT186_MK8-13	HT112_MK8-21	1708.5	3958
Ha412HOChr02	178000000	HT186_MK8-13	HT42_MK8-17	1219.5	3650
Ha412HOChr02	178000000	HT186_MK8-13	HT185_MK8-2	1795	4002
Ha412HOChr02	179000000	HT112_MK8-21	HT42_MK8-17	2195	5338
Ha412HOChr02	179000000	HT112_MK8-21	HT185_MK8-2	2445.5	5802
Ha412HOChr02	179000000	HT42_MK8-17	HT185_MK8-2	2585	5338
Ha412HOChr02	179000000	HT186_MK8-13	HT112_MK8-21	2482.5	5550
Ha412HOChr02	179000000	HT186_MK8-13	HT42_MK8-17	1648.5	5224
Ha412HOChr02	179000000	HT186_MK8-13	HT185_MK8-2	2729	5610
Ha412HOChr02	18000000	HT112_MK8-21	HT42_MK8-17	1119.5	2782
Ha412HOChr02	18000000	HT112_MK8-21	HT185_MK8-2	1591.5	3346
Ha412HOChr02	18000000	HT42_MK8-17	HT185_MK8-2	1255	2688
Ha412HOChr02	18000000	HT186_MK8-13	HT112_MK8-21	1361	2954
Ha412HOChr02	18000000	HT186_MK8-13	HT42_MK8-17	814.5	2364
Ha412HOChr02	18000000	HT186_MK8-13	HT185_MK8-2	1196	2874
Ha412HOChr02	180000000	HT112_MK8-21	HT42_MK8-17	902	2062
Ha412HOChr02	180000000	HT112_MK8-21	HT185_MK8-2	970	2002
Ha412HOChr02	180000000	HT42_MK8-17	HT185_MK8-2	752	1914
Ha412HOChr02	180000000	HT186_MK8-13	HT112_MK8-21	885	1994
Ha412HOChr02	180000000	HT186_MK8-13	HT42_MK8-17	568.5	1886
Ha412HOChr02	180000000	HT186_MK8-13	HT185_MK8-2	805	1906
Ha412HOChr02	181000000	HT112_MK8-21	HT42_MK8-17	1256.5	3164
Ha412HOChr02	181000000	HT112_MK8-21	HT185_MK8-2	1739	3534
Ha412HOChr02	181000000	HT42_MK8-17	HT185_MK8-2	1501	3092
Ha412HOChr02	181000000	HT186_MK8-13	HT112_MK8-21	1354.5	3318
Ha412HOChr02	181000000	HT186_MK8-13	HT42_MK8-17	984.5	2990
Ha412HOChr02	181000000	HT186_MK8-13	HT185_MK8-2	1593	3256
Ha412HOChr02	182000000	HT112_MK8-21	HT42_MK8-17	1913	4538
Ha412HOChr02	182000000	HT112_MK8-21	HT185_MK8-2	2513	5612
Ha412HOChr02	182000000	HT42_MK8-17	HT185_MK8-2	2024.5	4488
Ha412HOChr02	182000000	HT186_MK8-13	HT112_MK8-21	2226	5132
Ha412HOChr02	182000000	HT186_MK8-13	HT42_MK8-17	704	4354
Ha412HOChr02	182000000	HT186_MK8-13	HT185_MK8-2	2246	5036
Ha412HOChr02	183000000	HT112_MK8-21	HT42_MK8-17	3288	6956
Ha412HOChr02	183000000	HT112_MK8-21	HT185_MK8-2	3712.5	7910
Ha412HOChr02	183000000	HT42_MK8-17	HT185_MK8-2	3304	7014
Ha412HOChr02	183000000	HT186_MK8-13	HT112_MK8-21	3338	7218
Ha412HOChr02	183000000	HT186_MK8-13	HT42_MK8-17	1688	6656
Ha412HOChr02	183000000	HT186_MK8-13	HT185_MK8-2	3303.5	7252
Ha412HOChr02	184000000	HT112_MK8-21	HT42_MK8-17	1651.5	4008
Ha412HOChr02	184000000	HT112_MK8-21	HT185_MK8-2	1786	4212
Ha412HOChr02	184000000	HT42_MK8-17	HT185_MK8-2	1996	4192
Ha412HOChr02	184000000	HT186_MK8-13	HT112_MK8-21	1650	3948
Ha412HOChr02	184000000	HT186_MK8-13	HT42_MK8-17	1327.5	3966
Ha412HOChr02	184000000	HT186_MK8-13	HT185_MK8-2	1907	4148
Ha412HOChr02	19000000	HT112_MK8-21	HT42_MK8-17	191.5	442
Ha412HOChr02	19000000	HT112_MK8-21	HT185_MK8-2	146	462
Ha412HOChr02	19000000	HT42_MK8-17	HT185_MK8-2	193	442
Ha412HOChr02	19000000	HT186_MK8-13	HT112_MK8-21	163	424
Ha412HOChr02	19000000	HT186_MK8-13	HT42_MK8-17	153.5	380
Ha412HOChr02	19000000	HT186_MK8-13	HT185_MK8-2	158	418
Ha412HOChr02	2000000	HT112_MK8-21	HT42_MK8-17	430.5	1360
Ha412HOChr02	2000000	HT112_MK8-21	HT185_MK8-2	762	1446
Ha412HOChr02	2000000	HT42_MK8-17	HT185_MK8-2	668	1380
Ha412HOChr02	2000000	HT186_MK8-13	HT112_MK8-21	544.5	1320
Ha412HOChr02	2000000	HT186_MK8-13	HT42_MK8-17	286	1276
Ha412HOChr02	2000000	HT186_MK8-13	HT185_MK8-2	671	1344
Ha412HOChr02	20000000	HT112_MK8-21	HT42_MK8-17	899	2404
Ha412HOChr02	20000000	HT112_MK8-21	HT185_MK8-2	797.5	2822
Ha412HOChr02	20000000	HT42_MK8-17	HT185_MK8-2	1066.5	2434
Ha412HOChr02	20000000	HT186_MK8-13	HT112_MK8-21	1074	2636
Ha412HOChr02	20000000	HT186_MK8-13	HT42_MK8-17	762.5	2314
Ha412HOChr02	20000000	HT186_MK8-13	HT185_MK8-2	1017	2688
Ha412HOChr02	21000000	HT112_MK8-21	HT42_MK8-17	1435.5	3508
Ha412HOChr02	21000000	HT112_MK8-21	HT185_MK8-2	1971.5	3846
Ha412HOChr02	21000000	HT42_MK8-17	HT185_MK8-2	1495	3330
Ha412HOChr02	21000000	HT186_MK8-13	HT112_MK8-21	1604	3494
Ha412HOChr02	21000000	HT186_MK8-13	HT42_MK8-17	1032	3136
Ha412HOChr02	21000000	HT186_MK8-13	HT185_MK8-2	1273.5	3422
Ha412HOChr02	22000000	HT112_MK8-21	HT42_MK8-17	666.5	1924
Ha412HOChr02	22000000	HT112_MK8-21	HT185_MK8-2	1100	2254
Ha412HOChr02	22000000	HT42_MK8-17	HT185_MK8-2	888	2042
Ha412HOChr02	22000000	HT186_MK8-13	HT112_MK8-21	1003.5	2080
Ha412HOChr02	22000000	HT186_MK8-13	HT42_MK8-17	682	1908
Ha412HOChr02	22000000	HT186_MK8-13	HT185_MK8-2	656.5	2244
Ha412HOChr02	23000000	HT112_MK8-21	HT42_MK8-17	1438	3812
Ha412HOChr02	23000000	HT112_MK8-21	HT185_MK8-2	1658	4012
Ha412HOChr02	23000000	HT42_MK8-17	HT185_MK8-2	1607	3778
Ha412HOChr02	23000000	HT186_MK8-13	HT112_MK8-21	1743.5	3748
Ha412HOChr02	23000000	HT186_MK8-13	HT42_MK8-17	1140.5	3520
Ha412HOChr02	23000000	HT186_MK8-13	HT185_MK8-2	1395	3698
Ha412HOChr02	24000000	HT112_MK8-21	HT42_MK8-17	1143	2950
Ha412HOChr02	24000000	HT112_MK8-21	HT185_MK8-2	1295	3320
Ha412HOChr02	24000000	HT42_MK8-17	HT185_MK8-2	1218	3080
Ha412HOChr02	24000000	HT186_MK8-13	HT112_MK8-21	1217	3120
Ha412HOChr02	24000000	HT186_MK8-13	HT42_MK8-17	898	2956
Ha412HOChr02	24000000	HT186_MK8-13	HT185_MK8-2	1235	3298
Ha412HOChr02	25000000	HT112_MK8-21	HT42_MK8-17	1272	3442
Ha412HOChr02	25000000	HT112_MK8-21	HT185_MK8-2	1684.5	3812
Ha412HOChr02	25000000	HT42_MK8-17	HT185_MK8-2	1790.5	3516
Ha412HOChr02	25000000	HT186_MK8-13	HT112_MK8-21	1792.5	3592
Ha412HOChr02	25000000	HT186_MK8-13	HT42_MK8-17	1198.5	3380
Ha412HOChr02	25000000	HT186_MK8-13	HT185_MK8-2	1587.5	3732
Ha412HOChr02	26000000	HT112_MK8-21	HT42_MK8-17	829	1480
Ha412HOChr02	26000000	HT112_MK8-21	HT185_MK8-2	734	1596
Ha412HOChr02	26000000	HT42_MK8-17	HT185_MK8-2	671	1584
Ha412HOChr02	26000000	HT186_MK8-13	HT112_MK8-21	947	1556
Ha412HOChr02	26000000	HT186_MK8-13	HT42_MK8-17	407	1536
Ha412HOChr02	26000000	HT186_MK8-13	HT185_MK8-2	765	1666
Ha412HOChr02	27000000	HT112_MK8-21	HT42_MK8-17	674.5	2140
Ha412HOChr02	27000000	HT112_MK8-21	HT185_MK8-2	957	2234
Ha412HOChr02	27000000	HT42_MK8-17	HT185_MK8-2	1064	2138
Ha412HOChr02	27000000	HT186_MK8-13	HT112_MK8-21	916.5	2064
Ha412HOChr02	27000000	HT186_MK8-13	HT42_MK8-17	608	2044
Ha412HOChr02	27000000	HT186_MK8-13	HT185_MK8-2	1011	2110
Ha412HOChr02	28000000	HT112_MK8-21	HT42_MK8-17	742	2330
Ha412HOChr02	28000000	HT112_MK8-21	HT185_MK8-2	1340	2564
Ha412HOChr02	28000000	HT42_MK8-17	HT185_MK8-2	1114.5	2400
Ha412HOChr02	28000000	HT186_MK8-13	HT112_MK8-21	1105	2358
Ha412HOChr02	28000000	HT186_MK8-13	HT42_MK8-17	736.5	2248
Ha412HOChr02	28000000	HT186_MK8-13	HT185_MK8-2	1093	2456
Ha412HOChr02	29000000	HT112_MK8-21	HT42_MK8-17	673	2344
Ha412HOChr02	29000000	HT112_MK8-21	HT185_MK8-2	1206.5	2342
Ha412HOChr02	29000000	HT42_MK8-17	HT185_MK8-2	1018	2212
Ha412HOChr02	29000000	HT186_MK8-13	HT112_MK8-21	1049.5	2136
Ha412HOChr02	29000000	HT186_MK8-13	HT42_MK8-17	639	2060
Ha412HOChr02	29000000	HT186_MK8-13	HT185_MK8-2	739.5	2212
Ha412HOChr02	3000000	HT112_MK8-21	HT42_MK8-17	957	2958
Ha412HOChr02	3000000	HT112_MK8-21	HT185_MK8-2	1466.5	3208
Ha412HOChr02	3000000	HT42_MK8-17	HT185_MK8-2	1226.5	2994
Ha412HOChr02	3000000	HT186_MK8-13	HT112_MK8-21	1640	3034
Ha412HOChr02	3000000	HT186_MK8-13	HT42_MK8-17	1025	2864
Ha412HOChr02	3000000	HT186_MK8-13	HT185_MK8-2	1337	3120
Ha412HOChr02	30000000	HT112_MK8-21	HT42_MK8-17	555	1406
Ha412HOChr02	30000000	HT112_MK8-21	HT185_MK8-2	962	1632
Ha412HOChr02	30000000	HT42_MK8-17	HT185_MK8-2	633	1454
Ha412HOChr02	30000000	HT186_MK8-13	HT112_MK8-21	945.5	1692
Ha412HOChr02	30000000	HT186_MK8-13	HT42_MK8-17	535.5	1432
Ha412HOChr02	30000000	HT186_MK8-13	HT185_MK8-2	554	1828
Ha412HOChr02	31000000	HT112_MK8-21	HT42_MK8-17	1140.5	3510
Ha412HOChr02	31000000	HT112_MK8-21	HT185_MK8-2	1902	3902
Ha412HOChr02	31000000	HT42_MK8-17	HT185_MK8-2	1544.5	3440
Ha412HOChr02	31000000	HT186_MK8-13	HT112_MK8-21	1511	4022
Ha412HOChr02	31000000	HT186_MK8-13	HT42_MK8-17	1259	3446
Ha412HOChr02	31000000	HT186_MK8-13	HT185_MK8-2	1867.5	3820
Ha412HOChr02	32000000	HT112_MK8-21	HT42_MK8-17	937.5	1924
Ha412HOChr02	32000000	HT112_MK8-21	HT185_MK8-2	672	1966
Ha412HOChr02	32000000	HT42_MK8-17	HT185_MK8-2	1331	2132
Ha412HOChr02	32000000	HT186_MK8-13	HT112_MK8-21	938	1966
Ha412HOChr02	32000000	HT186_MK8-13	HT42_MK8-17	650.5	2160
Ha412HOChr02	32000000	HT186_MK8-13	HT185_MK8-2	1210.5	2222
Ha412HOChr02	33000000	HT112_MK8-21	HT42_MK8-17	598.5	2236
Ha412HOChr02	33000000	HT112_MK8-21	HT185_MK8-2	1031	2506
Ha412HOChr02	33000000	HT42_MK8-17	HT185_MK8-2	1069.5	2320
Ha412HOChr02	33000000	HT186_MK8-13	HT112_MK8-21	701	2472
Ha412HOChr02	33000000	HT186_MK8-13	HT42_MK8-17	615	2268
Ha412HOChr02	33000000	HT186_MK8-13	HT185_MK8-2	1083.5	2572
Ha412HOChr02	34000000	HT112_MK8-21	HT42_MK8-17	350	1966
Ha412HOChr02	34000000	HT112_MK8-21	HT185_MK8-2	942	2172
Ha412HOChr02	34000000	HT42_MK8-17	HT185_MK8-2	829	1968
Ha412HOChr02	34000000	HT186_MK8-13	HT112_MK8-21	490	2226
Ha412HOChr02	34000000	HT186_MK8-13	HT42_MK8-17	287.5	1950
Ha412HOChr02	34000000	HT186_MK8-13	HT185_MK8-2	797	2230
Ha412HOChr02	35000000	HT112_MK8-21	HT42_MK8-17	641.5	1704
Ha412HOChr02	35000000	HT112_MK8-21	HT185_MK8-2	916.5	2036
Ha412HOChr02	35000000	HT42_MK8-17	HT185_MK8-2	881.5	1782
Ha412HOChr02	35000000	HT186_MK8-13	HT112_MK8-21	906.5	1804
Ha412HOChr02	35000000	HT186_MK8-13	HT42_MK8-17	637	1588
Ha412HOChr02	35000000	HT186_MK8-13	HT185_MK8-2	667.5	1898
Ha412HOChr02	36000000	HT112_MK8-21	HT42_MK8-17	960	2972
Ha412HOChr02	36000000	HT112_MK8-21	HT185_MK8-2	1415.5	3028
Ha412HOChr02	36000000	HT42_MK8-17	HT185_MK8-2	1350	2720
Ha412HOChr02	36000000	HT186_MK8-13	HT112_MK8-21	1133	2548
Ha412HOChr02	36000000	HT186_MK8-13	HT42_MK8-17	694	2252
Ha412HOChr02	36000000	HT186_MK8-13	HT185_MK8-2	1051	2294
Ha412HOChr02	37000000	HT112_MK8-21	HT42_MK8-17	628	1950
Ha412HOChr02	37000000	HT112_MK8-21	HT185_MK8-2	855	2102
Ha412HOChr02	37000000	HT42_MK8-17	HT185_MK8-2	524	1846
Ha412HOChr02	37000000	HT186_MK8-13	HT112_MK8-21	721	1946
