chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	79000000	DIV_1956	ANN1132	1039.5	1708
Ha412HOChr02	8000000	ANN1361	ANN1132	3167.5	7594
Ha412HOChr02	8000000	DIV_1956	ANN1361	3451	7594
Ha412HOChr02	8000000	DIV_1956	ANN1132	3442	7594
Ha412HOChr02	80000000	ANN1361	ANN1132	490.5	1292
Ha412HOChr02	80000000	DIV_1956	ANN1361	768	1292
Ha412HOChr02	80000000	DIV_1956	ANN1132	816	1292
Ha412HOChr02	81000000	ANN1361	ANN1132	161	506
Ha412HOChr02	81000000	DIV_1956	ANN1361	320.5	506
Ha412HOChr02	81000000	DIV_1956	ANN1132	361	506
Ha412HOChr02	82000000	ANN1361	ANN1132	139	412
Ha412HOChr02	82000000	DIV_1956	ANN1361	287.5	412
Ha412HOChr02	82000000	DIV_1956	ANN1132	287	412
Ha412HOChr02	83000000	ANN1361	ANN1132	306	1310
Ha412HOChr02	83000000	DIV_1956	ANN1361	1002	1310
Ha412HOChr02	83000000	DIV_1956	ANN1132	1031	1310
Ha412HOChr02	84000000	ANN1361	ANN1132	69	582
Ha412HOChr02	84000000	DIV_1956	ANN1361	456	582
Ha412HOChr02	84000000	DIV_1956	ANN1132	458.5	582
Ha412HOChr02	85000000	ANN1361	ANN1132	23	192
Ha412HOChr02	85000000	DIV_1956	ANN1361	162	192
Ha412HOChr02	85000000	DIV_1956	ANN1132	158	192
Ha412HOChr02	86000000	ANN1361	ANN1132	228	1286
Ha412HOChr02	86000000	DIV_1956	ANN1361	1067	1286
Ha412HOChr02	86000000	DIV_1956	ANN1132	1059	1286
Ha412HOChr02	87000000	ANN1361	ANN1132	91	352
Ha412HOChr02	87000000	DIV_1956	ANN1361	247	352
Ha412HOChr02	87000000	DIV_1956	ANN1132	247	352
Ha412HOChr02	88000000	ANN1361	ANN1132	187	560
Ha412HOChr02	88000000	DIV_1956	ANN1361	410	560
Ha412HOChr02	88000000	DIV_1956	ANN1132	404.5	560
Ha412HOChr02	89000000	ANN1361	ANN1132	351	1296
Ha412HOChr02	89000000	DIV_1956	ANN1361	905.5	1296
Ha412HOChr02	89000000	DIV_1956	ANN1132	948.5	1296
Ha412HOChr02	9000000	ANN1361	ANN1132	2061.5	5400
Ha412HOChr02	9000000	DIV_1956	ANN1361	2505	5400
Ha412HOChr02	9000000	DIV_1956	ANN1132	2431.5	5400
Ha412HOChr02	90000000	ANN1361	ANN1132	244	1124
Ha412HOChr02	90000000	DIV_1956	ANN1361	777.5	1124
Ha412HOChr02	90000000	DIV_1956	ANN1132	765	1124
Ha412HOChr02	91000000	ANN1361	ANN1132	230	862
Ha412HOChr02	91000000	DIV_1956	ANN1361	587	862
Ha412HOChr02	91000000	DIV_1956	ANN1132	616	862
Ha412HOChr02	92000000	ANN1361	ANN1132	442	1746
Ha412HOChr02	92000000	DIV_1956	ANN1361	1292	1746
Ha412HOChr02	92000000	DIV_1956	ANN1132	1270.5	1746
Ha412HOChr02	93000000	ANN1361	ANN1132	76	340
Ha412HOChr02	93000000	DIV_1956	ANN1361	240	340
Ha412HOChr02	93000000	DIV_1956	ANN1132	270	340
Ha412HOChr02	94000000	ANN1361	ANN1132	3	6
Ha412HOChr02	94000000	DIV_1956	ANN1361	3	6
Ha412HOChr02	94000000	DIV_1956	ANN1132	2	6
Ha412HOChr02	95000000	ANN1361	ANN1132	210	752
Ha412HOChr02	95000000	DIV_1956	ANN1361	495.5	752
Ha412HOChr02	95000000	DIV_1956	ANN1132	522	752
Ha412HOChr02	96000000	ANN1361	ANN1132	408.5	962
Ha412HOChr02	96000000	DIV_1956	ANN1361	629	962
Ha412HOChr02	96000000	DIV_1956	ANN1132	627.5	962
Ha412HOChr02	97000000	ANN1361	ANN1132	482	872
Ha412HOChr02	97000000	DIV_1956	ANN1361	500.5	872
Ha412HOChr02	97000000	DIV_1956	ANN1132	505.5	872
Ha412HOChr02	98000000	ANN1361	ANN1132	301	832
Ha412HOChr02	98000000	DIV_1956	ANN1361	540	832
Ha412HOChr02	98000000	DIV_1956	ANN1132	576	832
Ha412HOChr02	99000000	ANN1361	ANN1132	323.5	1118
Ha412HOChr02	99000000	DIV_1956	ANN1361	711.5	1118
Ha412HOChr02	99000000	DIV_1956	ANN1132	764	1118
Ha412HOChr03	0	ANN1361	ANN1132	430	726
Ha412HOChr03	0	DIV_1956	ANN1361	354.5	726
Ha412HOChr03	0	DIV_1956	ANN1132	387	726
Ha412HOChr03	1000000	ANN1361	ANN1132	1287.5	3146
Ha412HOChr03	1000000	DIV_1956	ANN1361	1631.5	3146
Ha412HOChr03	1000000	DIV_1956	ANN1132	1692	3146
Ha412HOChr03	10000000	ANN1361	ANN1132	1890	4500
Ha412HOChr03	10000000	DIV_1956	ANN1361	2030.5	4500
Ha412HOChr03	10000000	DIV_1956	ANN1132	2066.5	4500
Ha412HOChr03	100000000	ANN1361	ANN1132	1526.5	3880
Ha412HOChr03	100000000	DIV_1956	ANN1361	2216.5	3880
Ha412HOChr03	100000000	DIV_1956	ANN1132	2167	3880
Ha412HOChr03	101000000	ANN1361	ANN1132	1270	3634
Ha412HOChr03	101000000	DIV_1956	ANN1361	1785	3634
Ha412HOChr03	101000000	DIV_1956	ANN1132	1750.5	3634
Ha412HOChr03	102000000	ANN1361	ANN1132	349.5	1146
Ha412HOChr03	102000000	DIV_1956	ANN1361	609	1146
Ha412HOChr03	102000000	DIV_1956	ANN1132	578.5	1146
Ha412HOChr03	103000000	ANN1361	ANN1132	1805	4450
Ha412HOChr03	103000000	DIV_1956	ANN1361	2268.5	4450
Ha412HOChr03	103000000	DIV_1956	ANN1132	2266.5	4450
Ha412HOChr03	104000000	ANN1361	ANN1132	1286.5	3098
Ha412HOChr03	104000000	DIV_1956	ANN1361	1541	3098
Ha412HOChr03	104000000	DIV_1956	ANN1132	1561	3098
Ha412HOChr03	105000000	ANN1361	ANN1132	377	1156
Ha412HOChr03	105000000	DIV_1956	ANN1361	627.5	1156
Ha412HOChr03	105000000	DIV_1956	ANN1132	636	1156
Ha412HOChr03	106000000	ANN1361	ANN1132	1111	3382
Ha412HOChr03	106000000	DIV_1956	ANN1361	1679	3382
Ha412HOChr03	106000000	DIV_1956	ANN1132	1638.5	3382
Ha412HOChr03	107000000	ANN1361	ANN1132	637	1744
Ha412HOChr03	107000000	DIV_1956	ANN1361	1043	1744
Ha412HOChr03	107000000	DIV_1956	ANN1132	1006	1744
Ha412HOChr03	108000000	ANN1361	ANN1132	1800	4624
Ha412HOChr03	108000000	DIV_1956	ANN1361	2087.5	4624
Ha412HOChr03	108000000	DIV_1956	ANN1132	2047.5	4624
Ha412HOChr03	109000000	ANN1361	ANN1132	2294.5	5456
Ha412HOChr03	109000000	DIV_1956	ANN1361	2570	5456
Ha412HOChr03	109000000	DIV_1956	ANN1132	2625.5	5456
Ha412HOChr03	11000000	ANN1361	ANN1132	1235	3160
Ha412HOChr03	11000000	DIV_1956	ANN1361	1612	3160
Ha412HOChr03	11000000	DIV_1956	ANN1132	1624.5	3160
Ha412HOChr03	110000000	ANN1361	ANN1132	865	2154
Ha412HOChr03	110000000	DIV_1956	ANN1361	1041.5	2154
Ha412HOChr03	110000000	DIV_1956	ANN1132	1014	2154
Ha412HOChr03	111000000	ANN1361	ANN1132	1313.5	3438
Ha412HOChr03	111000000	DIV_1956	ANN1361	1752.5	3438
Ha412HOChr03	111000000	DIV_1956	ANN1132	1783	3438
Ha412HOChr03	112000000	ANN1361	ANN1132	2156.5	5630
Ha412HOChr03	112000000	DIV_1956	ANN1361	2685	5630
Ha412HOChr03	112000000	DIV_1956	ANN1132	2738.5	5630
Ha412HOChr03	113000000	ANN1361	ANN1132	666	1760
Ha412HOChr03	113000000	DIV_1956	ANN1361	859.5	1760
Ha412HOChr03	113000000	DIV_1956	ANN1132	874	1760
Ha412HOChr03	114000000	ANN1361	ANN1132	2385.5	5536
Ha412HOChr03	114000000	DIV_1956	ANN1361	2338.5	5536
Ha412HOChr03	114000000	DIV_1956	ANN1132	2405	5536
Ha412HOChr03	115000000	ANN1361	ANN1132	2107	6144
Ha412HOChr03	115000000	DIV_1956	ANN1361	2822.5	6144
Ha412HOChr03	115000000	DIV_1956	ANN1132	2822	6144
Ha412HOChr03	116000000	ANN1361	ANN1132	1731.5	4992
Ha412HOChr03	116000000	DIV_1956	ANN1361	2575.5	4992
Ha412HOChr03	116000000	DIV_1956	ANN1132	2570.5	4992
Ha412HOChr03	117000000	ANN1361	ANN1132	1188	3308
Ha412HOChr03	117000000	DIV_1956	ANN1361	1631	3308
Ha412HOChr03	117000000	DIV_1956	ANN1132	1624.5	3308
Ha412HOChr03	118000000	ANN1361	ANN1132	6	44
Ha412HOChr03	118000000	DIV_1956	ANN1361	26	44
Ha412HOChr03	118000000	DIV_1956	ANN1132	26	44
Ha412HOChr03	119000000	ANN1361	ANN1132	232.5	822
Ha412HOChr03	119000000	DIV_1956	ANN1361	451	822
Ha412HOChr03	119000000	DIV_1956	ANN1132	450	822
Ha412HOChr03	12000000	ANN1361	ANN1132	1715.5	4290
Ha412HOChr03	12000000	DIV_1956	ANN1361	2141.5	4290
Ha412HOChr03	12000000	DIV_1956	ANN1132	2234	4290
Ha412HOChr03	120000000	ANN1361	ANN1132	1252	3512
Ha412HOChr03	120000000	DIV_1956	ANN1361	1660.5	3512
Ha412HOChr03	120000000	DIV_1956	ANN1132	1648.5	3512
Ha412HOChr03	121000000	ANN1361	ANN1132	51	146
Ha412HOChr03	121000000	DIV_1956	ANN1361	58	146
Ha412HOChr03	121000000	DIV_1956	ANN1132	65	146
Ha412HOChr03	122000000	ANN1361	ANN1132	1634	3702
Ha412HOChr03	122000000	DIV_1956	ANN1361	1637.5	3702
Ha412HOChr03	122000000	DIV_1956	ANN1132	1639.5	3702
Ha412HOChr03	123000000	ANN1361	ANN1132	2399	6328
Ha412HOChr03	123000000	DIV_1956	ANN1361	2870.5	6328
Ha412HOChr03	123000000	DIV_1956	ANN1132	2999	6328
Ha412HOChr03	124000000	ANN1361	ANN1132	2310	6390
Ha412HOChr03	124000000	DIV_1956	ANN1361	2896	6390
Ha412HOChr03	124000000	DIV_1956	ANN1132	2982	6390
Ha412HOChr03	125000000	ANN1361	ANN1132	1831.5	4408
Ha412HOChr03	125000000	DIV_1956	ANN1361	2290	4408
Ha412HOChr03	125000000	DIV_1956	ANN1132	2124	4408
Ha412HOChr03	126000000	ANN1361	ANN1132	789.5	2598
Ha412HOChr03	126000000	DIV_1956	ANN1361	1382.5	2598
Ha412HOChr03	126000000	DIV_1956	ANN1132	1378	2598
Ha412HOChr03	127000000	ANN1361	ANN1132	869	2514
Ha412HOChr03	127000000	DIV_1956	ANN1361	1187	2514
Ha412HOChr03	127000000	DIV_1956	ANN1132	1207.5	2514
Ha412HOChr03	128000000	ANN1361	ANN1132	515.5	1408
Ha412HOChr03	128000000	DIV_1956	ANN1361	741	1408
Ha412HOChr03	128000000	DIV_1956	ANN1132	692.5	1408
Ha412HOChr03	129000000	ANN1361	ANN1132	1051.5	3198
Ha412HOChr03	129000000	DIV_1956	ANN1361	1446.5	3198
Ha412HOChr03	129000000	DIV_1956	ANN1132	1453	3198
Ha412HOChr03	13000000	ANN1361	ANN1132	1199	3478
Ha412HOChr03	13000000	DIV_1956	ANN1361	1853.5	3478
Ha412HOChr03	13000000	DIV_1956	ANN1132	1875.5	3478
Ha412HOChr03	130000000	ANN1361	ANN1132	1647.5	4492
Ha412HOChr03	130000000	DIV_1956	ANN1361	2074.5	4492
Ha412HOChr03	130000000	DIV_1956	ANN1132	2094.5	4492
Ha412HOChr03	131000000	ANN1361	ANN1132	1837	5024
Ha412HOChr03	131000000	DIV_1956	ANN1361	2462	5024
Ha412HOChr03	131000000	DIV_1956	ANN1132	2433	5024
Ha412HOChr03	132000000	ANN1361	ANN1132	1983	5210
Ha412HOChr03	132000000	DIV_1956	ANN1361	2300.5	5210
Ha412HOChr03	132000000	DIV_1956	ANN1132	2329	5210
Ha412HOChr03	133000000	ANN1361	ANN1132	1850	4718
Ha412HOChr03	133000000	DIV_1956	ANN1361	2299	4718
Ha412HOChr03	133000000	DIV_1956	ANN1132	2256.5	4718
Ha412HOChr03	134000000	ANN1361	ANN1132	1100	2824
Ha412HOChr03	134000000	DIV_1956	ANN1361	1256.5	2824
Ha412HOChr03	134000000	DIV_1956	ANN1132	1310.5	2824
Ha412HOChr03	135000000	ANN1361	ANN1132	1356.5	3826
Ha412HOChr03	135000000	DIV_1956	ANN1361	1947	3826
Ha412HOChr03	135000000	DIV_1956	ANN1132	1904	3826
Ha412HOChr03	136000000	ANN1361	ANN1132	1270	3466
Ha412HOChr03	136000000	DIV_1956	ANN1361	1589	3466
Ha412HOChr03	136000000	DIV_1956	ANN1132	1627.5	3466
Ha412HOChr03	137000000	ANN1361	ANN1132	1297.5	3226
Ha412HOChr03	137000000	DIV_1956	ANN1361	1791.5	3226
Ha412HOChr03	137000000	DIV_1956	ANN1132	1716	3226
Ha412HOChr03	138000000	ANN1361	ANN1132	1025	3236
Ha412HOChr03	138000000	DIV_1956	ANN1361	1547	3236
Ha412HOChr03	138000000	DIV_1956	ANN1132	1537	3236
Ha412HOChr03	139000000	ANN1361	ANN1132	1196.5	3316
Ha412HOChr03	139000000	DIV_1956	ANN1361	1586.5	3316
Ha412HOChr03	139000000	DIV_1956	ANN1132	1653	3316
Ha412HOChr03	14000000	ANN1361	ANN1132	209.5	640
Ha412HOChr03	14000000	DIV_1956	ANN1361	316.5	640
Ha412HOChr03	14000000	DIV_1956	ANN1132	292	640
Ha412HOChr03	140000000	ANN1361	ANN1132	2388	5800
Ha412HOChr03	140000000	DIV_1956	ANN1361	2272.5	5800
Ha412HOChr03	140000000	DIV_1956	ANN1132	2308.5	5800
Ha412HOChr03	141000000	ANN1361	ANN1132	2223	5556
Ha412HOChr03	141000000	DIV_1956	ANN1361	2402	5556
Ha412HOChr03	141000000	DIV_1956	ANN1132	2618	5556
Ha412HOChr03	142000000	ANN1361	ANN1132	1239	3144
Ha412HOChr03	142000000	DIV_1956	ANN1361	1301.5	3144
Ha412HOChr03	142000000	DIV_1956	ANN1132	1343	3144
Ha412HOChr03	143000000	ANN1361	ANN1132	1947.5	4884
Ha412HOChr03	143000000	DIV_1956	ANN1361	2290	4884
Ha412HOChr03	143000000	DIV_1956	ANN1132	2244	4884
Ha412HOChr03	144000000	ANN1361	ANN1132	2803	7282
Ha412HOChr03	144000000	DIV_1956	ANN1361	3540	7282
Ha412HOChr03	144000000	DIV_1956	ANN1132	3413.5	7282
Ha412HOChr03	145000000	ANN1361	ANN1132	2741	7042
Ha412HOChr03	145000000	DIV_1956	ANN1361	3349	7042
Ha412HOChr03	145000000	DIV_1956	ANN1132	3368.5	7042
Ha412HOChr03	146000000	ANN1361	ANN1132	1689	4880
Ha412HOChr03	146000000	DIV_1956	ANN1361	2361.5	4880
Ha412HOChr03	146000000	DIV_1956	ANN1132	2367	4880
Ha412HOChr03	147000000	ANN1361	ANN1132	169.5	416
Ha412HOChr03	147000000	DIV_1956	ANN1361	175.5	416
Ha412HOChr03	147000000	DIV_1956	ANN1132	200	416
Ha412HOChr03	148000000	ANN1361	ANN1132	1071	2386
Ha412HOChr03	148000000	DIV_1956	ANN1361	1073.5	2386
Ha412HOChr03	148000000	DIV_1956	ANN1132	1040	2386
Ha412HOChr03	149000000	ANN1361	ANN1132	1522.5	3872
Ha412HOChr03	149000000	DIV_1956	ANN1361	1985	3872
Ha412HOChr03	149000000	DIV_1956	ANN1132	1878	3872
Ha412HOChr03	15000000	ANN1361	ANN1132	145	478
Ha412HOChr03	15000000	DIV_1956	ANN1361	233	478
Ha412HOChr03	15000000	DIV_1956	ANN1132	230.5	478
Ha412HOChr03	150000000	ANN1361	ANN1132	213	584
Ha412HOChr03	150000000	DIV_1956	ANN1361	300	584
Ha412HOChr03	150000000	DIV_1956	ANN1132	242.5	584
Ha412HOChr03	151000000	ANN1361	ANN1132	982	2638
Ha412HOChr03	151000000	DIV_1956	ANN1361	1309	2638
Ha412HOChr03	151000000	DIV_1956	ANN1132	1227	2638
Ha412HOChr03	152000000	ANN1361	ANN1132	2474	6426
Ha412HOChr03	152000000	DIV_1956	ANN1361	2837	6426
Ha412HOChr03	152000000	DIV_1956	ANN1132	2735	6426
Ha412HOChr03	153000000	ANN1361	ANN1132	1246	2934
Ha412HOChr03	153000000	DIV_1956	ANN1361	1344.5	2934
Ha412HOChr03	153000000	DIV_1956	ANN1132	1284.5	2934
Ha412HOChr03	154000000	ANN1361	ANN1132	3232.5	8046
Ha412HOChr03	154000000	DIV_1956	ANN1361	3462.5	8046
Ha412HOChr03	154000000	DIV_1956	ANN1132	3403	8046
Ha412HOChr03	155000000	ANN1361	ANN1132	3248	7702
Ha412HOChr03	155000000	DIV_1956	ANN1361	3360.5	7702
Ha412HOChr03	155000000	DIV_1956	ANN1132	3369.5	7702
Ha412HOChr03	156000000	ANN1361	ANN1132	1559	3542
Ha412HOChr03	156000000	DIV_1956	ANN1361	1608.5	3542
Ha412HOChr03	156000000	DIV_1956	ANN1132	1529.5	3542
Ha412HOChr03	157000000	ANN1361	ANN1132	2607.5	6452
Ha412HOChr03	157000000	DIV_1956	ANN1361	2584	6452
Ha412HOChr03	157000000	DIV_1956	ANN1132	2495	6452
Ha412HOChr03	158000000	ANN1361	ANN1132	2441.5	5972
Ha412HOChr03	158000000	DIV_1956	ANN1361	2726.5	5972
Ha412HOChr03	158000000	DIV_1956	ANN1132	2611	5972
Ha412HOChr03	159000000	ANN1361	ANN1132	2057.5	5266
Ha412HOChr03	159000000	DIV_1956	ANN1361	2342	5266
Ha412HOChr03	159000000	DIV_1956	ANN1132	2403.5	5266
Ha412HOChr03	16000000	ANN1361	ANN1132	1375.5	3466
Ha412HOChr03	16000000	DIV_1956	ANN1361	1740.5	3466
Ha412HOChr03	16000000	DIV_1956	ANN1132	1737	3466
Ha412HOChr03	160000000	ANN1361	ANN1132	2340	5458
Ha412HOChr03	160000000	DIV_1956	ANN1361	2464	5458
Ha412HOChr03	160000000	DIV_1956	ANN1132	2398.5	5458
Ha412HOChr03	161000000	ANN1361	ANN1132	2200.5	5284
Ha412HOChr03	161000000	DIV_1956	ANN1361	2484.5	5284
Ha412HOChr03	161000000	DIV_1956	ANN1132	2499.5	5284
Ha412HOChr03	162000000	ANN1361	ANN1132	2383.5	5580
Ha412HOChr03	162000000	DIV_1956	ANN1361	2648	5580
Ha412HOChr03	162000000	DIV_1956	ANN1132	2522	5580
Ha412HOChr03	163000000	ANN1361	ANN1132	2620	6370
Ha412HOChr03	163000000	DIV_1956	ANN1361	3010	6370
Ha412HOChr03	163000000	DIV_1956	ANN1132	2902	6370
Ha412HOChr03	164000000	ANN1361	ANN1132	2525.5	6300
Ha412HOChr03	164000000	DIV_1956	ANN1361	3199.5	6300
Ha412HOChr03	164000000	DIV_1956	ANN1132	2957.5	6300
Ha412HOChr03	165000000	ANN1361	ANN1132	3076.5	7590
Ha412HOChr03	165000000	DIV_1956	ANN1361	3637	7590
Ha412HOChr03	165000000	DIV_1956	ANN1132	3383.5	7590
Ha412HOChr03	166000000	ANN1361	ANN1132	3509.5	8680
Ha412HOChr03	166000000	DIV_1956	ANN1361	3965.5	8680
Ha412HOChr03	166000000	DIV_1956	ANN1132	3908	8680
Ha412HOChr03	167000000	ANN1361	ANN1132	1935.5	4398
Ha412HOChr03	167000000	DIV_1956	ANN1361	2091	4398
Ha412HOChr03	167000000	DIV_1956	ANN1132	2082	4398
Ha412HOChr03	168000000	ANN1361	ANN1132	2197.5	5574
Ha412HOChr03	168000000	DIV_1956	ANN1361	2438	5574
Ha412HOChr03	168000000	DIV_1956	ANN1132	2473.5	5574
Ha412HOChr03	169000000	ANN1361	ANN1132	2403	6040
Ha412HOChr03	169000000	DIV_1956	ANN1361	2813	6040
Ha412HOChr03	169000000	DIV_1956	ANN1132	2678	6040
Ha412HOChr03	17000000	ANN1361	ANN1132	863	2658
Ha412HOChr03	17000000	DIV_1956	ANN1361	1355.5	2658
Ha412HOChr03	17000000	DIV_1956	ANN1132	1326	2658
Ha412HOChr03	170000000	ANN1361	ANN1132	1561.5	3730
Ha412HOChr03	170000000	DIV_1956	ANN1361	1780	3730
Ha412HOChr03	170000000	DIV_1956	ANN1132	1673.5	3730
Ha412HOChr03	171000000	ANN1361	ANN1132	1771.5	3760
Ha412HOChr03	171000000	DIV_1956	ANN1361	1755	3760
Ha412HOChr03	171000000	DIV_1956	ANN1132	1724.5	3760
Ha412HOChr03	172000000	ANN1361	ANN1132	2227.5	5226
Ha412HOChr03	172000000	DIV_1956	ANN1361	2507	5226
Ha412HOChr03	172000000	DIV_1956	ANN1132	2419	5226
Ha412HOChr03	173000000	ANN1361	ANN1132	2969	6662
Ha412HOChr03	173000000	DIV_1956	ANN1361	2966	6662
Ha412HOChr03	173000000	DIV_1956	ANN1132	2792.5	6662
Ha412HOChr03	174000000	ANN1361	ANN1132	3721	8854
Ha412HOChr03	174000000	DIV_1956	ANN1361	3933	8854
Ha412HOChr03	174000000	DIV_1956	ANN1132	3829.5	8854
Ha412HOChr03	175000000	ANN1361	ANN1132	3736.5	9026
Ha412HOChr03	175000000	DIV_1956	ANN1361	3822	9026
Ha412HOChr03	175000000	DIV_1956	ANN1132	3908	9026
Ha412HOChr03	176000000	ANN1361	ANN1132	2463.5	5280
Ha412HOChr03	176000000	DIV_1956	ANN1361	2519.5	5280
Ha412HOChr03	176000000	DIV_1956	ANN1132	2427.5	5280
Ha412HOChr03	177000000	ANN1361	ANN1132	3186	7530
Ha412HOChr03	177000000	DIV_1956	ANN1361	3435	7530
Ha412HOChr03	177000000	DIV_1956	ANN1132	3435	7530
Ha412HOChr03	178000000	ANN1361	ANN1132	3255.5	7396
Ha412HOChr03	178000000	DIV_1956	ANN1361	3388	7396
Ha412HOChr03	178000000	DIV_1956	ANN1132	3484.5	7396
Ha412HOChr03	179000000	ANN1361	ANN1132	3562.5	8936
Ha412HOChr03	179000000	DIV_1956	ANN1361	4289	8936
Ha412HOChr03	179000000	DIV_1956	ANN1132	4414	8936
Ha412HOChr03	18000000	ANN1361	ANN1132	2611	6244
Ha412HOChr03	18000000	DIV_1956	ANN1361	3226.5	6244
Ha412HOChr03	18000000	DIV_1956	ANN1132	3172	6244
Ha412HOChr03	180000000	ANN1361	ANN1132	3328.5	8242
Ha412HOChr03	180000000	DIV_1956	ANN1361	3926.5	8242
Ha412HOChr03	180000000	DIV_1956	ANN1132	3768.5	8242
Ha412HOChr03	181000000	ANN1361	ANN1132	2260	5702
Ha412HOChr03	181000000	DIV_1956	ANN1361	3050	5702
Ha412HOChr03	181000000	DIV_1956	ANN1132	2844	5702
Ha412HOChr03	19000000	ANN1361	ANN1132	752.5	2292
Ha412HOChr03	19000000	DIV_1956	ANN1361	1185	2292
Ha412HOChr03	19000000	DIV_1956	ANN1132	1218	2292
Ha412HOChr03	2000000	ANN1361	ANN1132	1735	3774
Ha412HOChr03	2000000	DIV_1956	ANN1361	1913.5	3774
Ha412HOChr03	2000000	DIV_1956	ANN1132	2089	3774
Ha412HOChr03	20000000	ANN1361	ANN1132	1107.5	3062
Ha412HOChr03	20000000	DIV_1956	ANN1361	1576	3062
Ha412HOChr03	20000000	DIV_1956	ANN1132	1652.5	3062
Ha412HOChr03	21000000	ANN1361	ANN1132	1940	5334
Ha412HOChr03	21000000	DIV_1956	ANN1361	2894	5334
Ha412HOChr03	21000000	DIV_1956	ANN1132	2942.5	5334
Ha412HOChr03	22000000	ANN1361	ANN1132	1201	2966
Ha412HOChr03	22000000	DIV_1956	ANN1361	1446.5	2966
Ha412HOChr03	22000000	DIV_1956	ANN1132	1468.5	2966
Ha412HOChr03	23000000	ANN1361	ANN1132	692	1322
Ha412HOChr03	23000000	DIV_1956	ANN1361	534.5	1322
Ha412HOChr03	23000000	DIV_1956	ANN1132	585.5	1322
Ha412HOChr03	24000000	ANN1361	ANN1132	297	638
Ha412HOChr03	24000000	DIV_1956	ANN1361	239.5	638
Ha412HOChr03	24000000	DIV_1956	ANN1132	269	638
Ha412HOChr03	25000000	ANN1361	ANN1132	627.5	1240
Ha412HOChr03	25000000	DIV_1956	ANN1361	510.5	1240
Ha412HOChr03	25000000	DIV_1956	ANN1132	537	1240
Ha412HOChr03	26000000	ANN1361	ANN1132	1615.5	3146
Ha412HOChr03	26000000	DIV_1956	ANN1361	1458	3146
Ha412HOChr03	26000000	DIV_1956	ANN1132	1487.5	3146
Ha412HOChr03	27000000	ANN1361	ANN1132	1718	5920
Ha412HOChr03	27000000	DIV_1956	ANN1361	3285	5920
Ha412HOChr03	27000000	DIV_1956	ANN1132	3241.5	5920
Ha412HOChr03	28000000	ANN1361	ANN1132	2133.5	5664
Ha412HOChr03	28000000	DIV_1956	ANN1361	2787.5	5664
Ha412HOChr03	28000000	DIV_1956	ANN1132	2918	5664
Ha412HOChr03	29000000	ANN1361	ANN1132	1510	4174
Ha412HOChr03	29000000	DIV_1956	ANN1361	2190	4174
Ha412HOChr03	29000000	DIV_1956	ANN1132	2223	4174
Ha412HOChr03	3000000	ANN1361	ANN1132	1594	4062
Ha412HOChr03	3000000	DIV_1956	ANN1361	2121.5	4062
Ha412HOChr03	3000000	DIV_1956	ANN1132	2172.5	4062
Ha412HOChr03	30000000	ANN1361	ANN1132	1172	3234
Ha412HOChr03	30000000	DIV_1956	ANN1361	1900	3234
Ha412HOChr03	30000000	DIV_1956	ANN1132	1775.5	3234
Ha412HOChr03	31000000	ANN1361	ANN1132	751	1592
Ha412HOChr03	31000000	DIV_1956	ANN1361	953.5	1592
Ha412HOChr03	31000000	DIV_1956	ANN1132	803	1592
Ha412HOChr03	32000000	ANN1361	ANN1132	548.5	1456
Ha412HOChr03	32000000	DIV_1956	ANN1361	851.5	1456
Ha412HOChr03	32000000	DIV_1956	ANN1132	774.5	1456
Ha412HOChr03	33000000	ANN1361	ANN1132	794	2602
Ha412HOChr03	33000000	DIV_1956	ANN1361	1612.5	2602
Ha412HOChr03	33000000	DIV_1956	ANN1132	1644	2602
Ha412HOChr03	34000000	ANN1361	ANN1132	1123.5	2366
Ha412HOChr03	34000000	DIV_1956	ANN1361	1304.5	2366
Ha412HOChr03	34000000	DIV_1956	ANN1132	1213	2366
Ha412HOChr03	35000000	ANN1361	ANN1132	548	2348
Ha412HOChr03	35000000	DIV_1956	ANN1361	1665.5	2348
Ha412HOChr03	35000000	DIV_1956	ANN1132	1653	2348
Ha412HOChr03	36000000	ANN1361	ANN1132	292	766
Ha412HOChr03	36000000	DIV_1956	ANN1361	456.5	766
Ha412HOChr03	36000000	DIV_1956	ANN1132	475	766
Ha412HOChr03	37000000	ANN1361	ANN1132	762	2206
Ha412HOChr03	37000000	DIV_1956	ANN1361	1215	2206
Ha412HOChr03	37000000	DIV_1956	ANN1132	1132.5	2206
Ha412HOChr03	38000000	ANN1361	ANN1132	1427	4290
Ha412HOChr03	38000000	DIV_1956	ANN1361	2211	4290
Ha412HOChr03	38000000	DIV_1956	ANN1132	2235.5	4290
Ha412HOChr03	39000000	ANN1361	ANN1132	833.5	2738
Ha412HOChr03	39000000	DIV_1956	ANN1361	1637	2738
Ha412HOChr03	39000000	DIV_1956	ANN1132	1651.5	2738
Ha412HOChr03	4000000	ANN1361	ANN1132	1422	3376
Ha412HOChr03	4000000	DIV_1956	ANN1361	1541	3376
Ha412HOChr03	4000000	DIV_1956	ANN1132	1558.5	3376
Ha412HOChr03	40000000	ANN1361	ANN1132	682	2162
Ha412HOChr03	40000000	DIV_1956	ANN1361	1296	2162
Ha412HOChr03	40000000	DIV_1956	ANN1132	1238	2162
Ha412HOChr03	41000000	ANN1361	ANN1132	778.5	2096
