chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	90000000	ANN1322	ANN1303	556.5	2258
Ha412HOChr10	90000000	DEC_1895	ANN1322	1575	2258
Ha412HOChr10	90000000	DEC_1895	ANN1303	1574.5	2258
Ha412HOChr10	91000000	ANN1322	ANN1303	204	654
Ha412HOChr10	91000000	DEC_1895	ANN1322	420.5	654
Ha412HOChr10	91000000	DEC_1895	ANN1303	402	654
Ha412HOChr10	92000000	ANN1322	ANN1303	469.5	1492
Ha412HOChr10	92000000	DEC_1895	ANN1322	958.5	1492
Ha412HOChr10	92000000	DEC_1895	ANN1303	975.5	1492
Ha412HOChr10	93000000	ANN1322	ANN1303	335.5	864
Ha412HOChr10	93000000	DEC_1895	ANN1322	504	864
Ha412HOChr10	93000000	DEC_1895	ANN1303	473	864
Ha412HOChr10	94000000	ANN1322	ANN1303	306.5	1242
Ha412HOChr10	94000000	DEC_1895	ANN1322	852	1242
Ha412HOChr10	94000000	DEC_1895	ANN1303	876.5	1242
Ha412HOChr10	95000000	ANN1322	ANN1303	316	1410
Ha412HOChr10	95000000	DEC_1895	ANN1322	978.5	1410
Ha412HOChr10	95000000	DEC_1895	ANN1303	975	1410
Ha412HOChr10	96000000	ANN1322	ANN1303	379	1592
Ha412HOChr10	96000000	DEC_1895	ANN1322	1095.5	1592
Ha412HOChr10	96000000	DEC_1895	ANN1303	1116.5	1592
Ha412HOChr10	97000000	ANN1322	ANN1303	223	1256
Ha412HOChr10	97000000	DEC_1895	ANN1322	1004	1256
Ha412HOChr10	97000000	DEC_1895	ANN1303	925.5	1256
Ha412HOChr10	98000000	ANN1322	ANN1303	241.5	980
Ha412HOChr10	98000000	DEC_1895	ANN1322	665.5	980
Ha412HOChr10	98000000	DEC_1895	ANN1303	621.5	980
Ha412HOChr10	99000000	ANN1322	ANN1303	257.5	868
Ha412HOChr10	99000000	DEC_1895	ANN1322	536	868
Ha412HOChr10	99000000	DEC_1895	ANN1303	517.5	868
Ha412HOChr11	0	ANN1322	ANN1303	1445.5	3154
Ha412HOChr11	0	DEC_1895	ANN1322	1697	3154
Ha412HOChr11	0	DEC_1895	ANN1303	1648	3154
Ha412HOChr11	1000000	ANN1322	ANN1303	2710	6754
Ha412HOChr11	1000000	DEC_1895	ANN1322	3381.5	6754
Ha412HOChr11	1000000	DEC_1895	ANN1303	3386	6754
Ha412HOChr11	10000000	ANN1322	ANN1303	2211.5	5702
Ha412HOChr11	10000000	DEC_1895	ANN1322	2663.5	5702
Ha412HOChr11	10000000	DEC_1895	ANN1303	2507.5	5702
Ha412HOChr11	100000000	ANN1322	ANN1303	782.5	1832
Ha412HOChr11	100000000	DEC_1895	ANN1322	872	1832
Ha412HOChr11	100000000	DEC_1895	ANN1303	959.5	1832
Ha412HOChr11	101000000	ANN1322	ANN1303	326.5	1334
Ha412HOChr11	101000000	DEC_1895	ANN1322	873.5	1334
Ha412HOChr11	101000000	DEC_1895	ANN1303	817.5	1334
Ha412HOChr11	102000000	ANN1322	ANN1303	235	1022
Ha412HOChr11	102000000	DEC_1895	ANN1322	645.5	1022
Ha412HOChr11	102000000	DEC_1895	ANN1303	641	1022
Ha412HOChr11	103000000	ANN1322	ANN1303	193	790
Ha412HOChr11	103000000	DEC_1895	ANN1322	503.5	790
Ha412HOChr11	103000000	DEC_1895	ANN1303	540.5	790
Ha412HOChr11	104000000	ANN1322	ANN1303	130	350
Ha412HOChr11	104000000	DEC_1895	ANN1322	205	350
Ha412HOChr11	104000000	DEC_1895	ANN1303	224	350
Ha412HOChr11	105000000	ANN1322	ANN1303	63	256
Ha412HOChr11	105000000	DEC_1895	ANN1322	164	256
Ha412HOChr11	105000000	DEC_1895	ANN1303	178	256
Ha412HOChr11	106000000	ANN1322	ANN1303	155.5	424
Ha412HOChr11	106000000	DEC_1895	ANN1322	264	424
Ha412HOChr11	106000000	DEC_1895	ANN1303	271	424
Ha412HOChr11	107000000	ANN1322	ANN1303	70	210
Ha412HOChr11	107000000	DEC_1895	ANN1322	113	210
Ha412HOChr11	107000000	DEC_1895	ANN1303	111	210
Ha412HOChr11	108000000	ANN1322	ANN1303	168	364
Ha412HOChr11	108000000	DEC_1895	ANN1322	185.5	364
Ha412HOChr11	108000000	DEC_1895	ANN1303	195	364
Ha412HOChr11	109000000	ANN1322	ANN1303	133	358
Ha412HOChr11	109000000	DEC_1895	ANN1322	198	358
Ha412HOChr11	109000000	DEC_1895	ANN1303	191.5	358
Ha412HOChr11	11000000	ANN1322	ANN1303	2150	5348
Ha412HOChr11	11000000	DEC_1895	ANN1322	2296	5348
Ha412HOChr11	11000000	DEC_1895	ANN1303	2250.5	5348
Ha412HOChr11	110000000	ANN1322	ANN1303	162	384
Ha412HOChr11	110000000	DEC_1895	ANN1322	226	384
Ha412HOChr11	110000000	DEC_1895	ANN1303	210.5	384
Ha412HOChr11	111000000	ANN1322	ANN1303	267	1126
Ha412HOChr11	111000000	DEC_1895	ANN1322	717	1126
Ha412HOChr11	111000000	DEC_1895	ANN1303	700	1126
Ha412HOChr11	112000000	ANN1322	ANN1303	244	866
Ha412HOChr11	112000000	DEC_1895	ANN1322	565	866
Ha412HOChr11	112000000	DEC_1895	ANN1303	567	866
Ha412HOChr11	113000000	ANN1322	ANN1303	237	1394
Ha412HOChr11	113000000	DEC_1895	ANN1322	1040	1394
Ha412HOChr11	113000000	DEC_1895	ANN1303	1075	1394
Ha412HOChr11	114000000	ANN1322	ANN1303	218	1338
Ha412HOChr11	114000000	DEC_1895	ANN1322	1019	1338
Ha412HOChr11	114000000	DEC_1895	ANN1303	1005	1338
Ha412HOChr11	115000000	ANN1322	ANN1303	91	560
Ha412HOChr11	115000000	DEC_1895	ANN1322	394	560
Ha412HOChr11	115000000	DEC_1895	ANN1303	364	560
Ha412HOChr11	116000000	ANN1322	ANN1303	143	774
Ha412HOChr11	116000000	DEC_1895	ANN1322	522	774
Ha412HOChr11	116000000	DEC_1895	ANN1303	511.5	774
Ha412HOChr11	117000000	ANN1322	ANN1303	86.5	692
Ha412HOChr11	117000000	DEC_1895	ANN1322	509	692
Ha412HOChr11	117000000	DEC_1895	ANN1303	503	692
Ha412HOChr11	118000000	ANN1322	ANN1303	162.5	1108
Ha412HOChr11	118000000	DEC_1895	ANN1322	819	1108
Ha412HOChr11	118000000	DEC_1895	ANN1303	864	1108
Ha412HOChr11	119000000	ANN1322	ANN1303	177	818
Ha412HOChr11	119000000	DEC_1895	ANN1322	554	818
Ha412HOChr11	119000000	DEC_1895	ANN1303	570.5	818
Ha412HOChr11	12000000	ANN1322	ANN1303	1961	5498
Ha412HOChr11	12000000	DEC_1895	ANN1322	2778.5	5498
Ha412HOChr11	12000000	DEC_1895	ANN1303	2782	5498
Ha412HOChr11	120000000	ANN1322	ANN1303	400.5	1968
Ha412HOChr11	120000000	DEC_1895	ANN1322	1281	1968
Ha412HOChr11	120000000	DEC_1895	ANN1303	1295.5	1968
Ha412HOChr11	121000000	ANN1322	ANN1303	438.5	2116
Ha412HOChr11	121000000	DEC_1895	ANN1322	1466.5	2116
Ha412HOChr11	121000000	DEC_1895	ANN1303	1484	2116
Ha412HOChr11	122000000	ANN1322	ANN1303	194.5	776
Ha412HOChr11	122000000	DEC_1895	ANN1322	511	776
Ha412HOChr11	122000000	DEC_1895	ANN1303	529	776
Ha412HOChr11	123000000	ANN1322	ANN1303	1221	2250
Ha412HOChr11	123000000	DEC_1895	ANN1322	1054.5	2250
Ha412HOChr11	123000000	DEC_1895	ANN1303	1089.5	2250
Ha412HOChr11	124000000	ANN1322	ANN1303	746.5	1834
Ha412HOChr11	124000000	DEC_1895	ANN1322	955.5	1834
Ha412HOChr11	124000000	DEC_1895	ANN1303	1007.5	1834
Ha412HOChr11	125000000	ANN1322	ANN1303	444	1320
Ha412HOChr11	125000000	DEC_1895	ANN1322	784	1320
Ha412HOChr11	125000000	DEC_1895	ANN1303	798	1320
Ha412HOChr11	126000000	ANN1322	ANN1303	222.5	1226
Ha412HOChr11	126000000	DEC_1895	ANN1322	857	1226
Ha412HOChr11	126000000	DEC_1895	ANN1303	826.5	1226
Ha412HOChr11	127000000	ANN1322	ANN1303	533	1998
Ha412HOChr11	127000000	DEC_1895	ANN1322	1371.5	1998
Ha412HOChr11	127000000	DEC_1895	ANN1303	1468	1998
Ha412HOChr11	128000000	ANN1322	ANN1303	187.5	708
Ha412HOChr11	128000000	DEC_1895	ANN1322	506.5	708
Ha412HOChr11	128000000	DEC_1895	ANN1303	521	708
Ha412HOChr11	129000000	ANN1322	ANN1303	481	1990
Ha412HOChr11	129000000	DEC_1895	ANN1322	1284.5	1990
Ha412HOChr11	129000000	DEC_1895	ANN1303	1307.5	1990
Ha412HOChr11	13000000	ANN1322	ANN1303	1850.5	5084
Ha412HOChr11	13000000	DEC_1895	ANN1322	2530.5	5084
Ha412HOChr11	13000000	DEC_1895	ANN1303	2542	5084
Ha412HOChr11	130000000	ANN1322	ANN1303	1000.5	2444
Ha412HOChr11	130000000	DEC_1895	ANN1322	1326.5	2444
Ha412HOChr11	130000000	DEC_1895	ANN1303	1282.5	2444
Ha412HOChr11	131000000	ANN1322	ANN1303	227.5	1464
Ha412HOChr11	131000000	DEC_1895	ANN1322	908	1464
Ha412HOChr11	131000000	DEC_1895	ANN1303	923	1464
Ha412HOChr11	132000000	ANN1322	ANN1303	835	2374
Ha412HOChr11	132000000	DEC_1895	ANN1322	1377	2374
Ha412HOChr11	132000000	DEC_1895	ANN1303	1310	2374
Ha412HOChr11	133000000	ANN1322	ANN1303	900.5	2350
Ha412HOChr11	133000000	DEC_1895	ANN1322	1311	2350
Ha412HOChr11	133000000	DEC_1895	ANN1303	1308.5	2350
Ha412HOChr11	134000000	ANN1322	ANN1303	246	1140
Ha412HOChr11	134000000	DEC_1895	ANN1322	779.5	1140
Ha412HOChr11	134000000	DEC_1895	ANN1303	760	1140
Ha412HOChr11	135000000	ANN1322	ANN1303	934.5	2456
Ha412HOChr11	135000000	DEC_1895	ANN1322	1379.5	2456
Ha412HOChr11	135000000	DEC_1895	ANN1303	1412.5	2456
Ha412HOChr11	136000000	ANN1322	ANN1303	1035.5	3242
Ha412HOChr11	136000000	DEC_1895	ANN1322	2048	3242
Ha412HOChr11	136000000	DEC_1895	ANN1303	1952.5	3242
Ha412HOChr11	137000000	ANN1322	ANN1303	818	2590
Ha412HOChr11	137000000	DEC_1895	ANN1322	1546.5	2590
Ha412HOChr11	137000000	DEC_1895	ANN1303	1577	2590
Ha412HOChr11	138000000	ANN1322	ANN1303	337	1668
Ha412HOChr11	138000000	DEC_1895	ANN1322	1036	1668
Ha412HOChr11	138000000	DEC_1895	ANN1303	1057	1668
Ha412HOChr11	139000000	ANN1322	ANN1303	992.5	2734
Ha412HOChr11	139000000	DEC_1895	ANN1322	1393	2734
Ha412HOChr11	139000000	DEC_1895	ANN1303	1303	2734
Ha412HOChr11	14000000	ANN1322	ANN1303	461	1266
Ha412HOChr11	14000000	DEC_1895	ANN1322	641	1266
Ha412HOChr11	14000000	DEC_1895	ANN1303	618.5	1266
Ha412HOChr11	140000000	ANN1322	ANN1303	1439	3512
Ha412HOChr11	140000000	DEC_1895	ANN1322	1934	3512
Ha412HOChr11	140000000	DEC_1895	ANN1303	1915.5	3512
Ha412HOChr11	141000000	ANN1322	ANN1303	977	2458
Ha412HOChr11	141000000	DEC_1895	ANN1322	1154.5	2458
Ha412HOChr11	141000000	DEC_1895	ANN1303	1163	2458
Ha412HOChr11	142000000	ANN1322	ANN1303	692	1716
Ha412HOChr11	142000000	DEC_1895	ANN1322	909	1716
Ha412HOChr11	142000000	DEC_1895	ANN1303	887	1716
Ha412HOChr11	143000000	ANN1322	ANN1303	281.5	1160
Ha412HOChr11	143000000	DEC_1895	ANN1322	732	1160
Ha412HOChr11	143000000	DEC_1895	ANN1303	712	1160
Ha412HOChr11	144000000	ANN1322	ANN1303	334	1244
Ha412HOChr11	144000000	DEC_1895	ANN1322	755.5	1244
Ha412HOChr11	144000000	DEC_1895	ANN1303	707	1244
Ha412HOChr11	145000000	ANN1322	ANN1303	515	1628
Ha412HOChr11	145000000	DEC_1895	ANN1322	865	1628
Ha412HOChr11	145000000	DEC_1895	ANN1303	859	1628
Ha412HOChr11	146000000	ANN1322	ANN1303	1174	3226
Ha412HOChr11	146000000	DEC_1895	ANN1322	1598	3226
Ha412HOChr11	146000000	DEC_1895	ANN1303	1614.5	3226
Ha412HOChr11	147000000	ANN1322	ANN1303	2136	5330
Ha412HOChr11	147000000	DEC_1895	ANN1322	2428.5	5330
Ha412HOChr11	147000000	DEC_1895	ANN1303	2258.5	5330
Ha412HOChr11	148000000	ANN1322	ANN1303	1501.5	3730
Ha412HOChr11	148000000	DEC_1895	ANN1322	1655.5	3730
Ha412HOChr11	148000000	DEC_1895	ANN1303	1600.5	3730
Ha412HOChr11	149000000	ANN1322	ANN1303	440.5	1046
Ha412HOChr11	149000000	DEC_1895	ANN1322	505	1046
Ha412HOChr11	149000000	DEC_1895	ANN1303	503.5	1046
Ha412HOChr11	15000000	ANN1322	ANN1303	1767.5	4228
Ha412HOChr11	15000000	DEC_1895	ANN1322	1906	4228
Ha412HOChr11	15000000	DEC_1895	ANN1303	1951	4228
Ha412HOChr11	150000000	ANN1322	ANN1303	1652.5	3980
Ha412HOChr11	150000000	DEC_1895	ANN1322	1735	3980
Ha412HOChr11	150000000	DEC_1895	ANN1303	1713	3980
Ha412HOChr11	151000000	ANN1322	ANN1303	1035.5	2972
Ha412HOChr11	151000000	DEC_1895	ANN1322	1398	2972
Ha412HOChr11	151000000	DEC_1895	ANN1303	1325.5	2972
Ha412HOChr11	152000000	ANN1322	ANN1303	1749	4192
Ha412HOChr11	152000000	DEC_1895	ANN1322	1820.5	4192
Ha412HOChr11	152000000	DEC_1895	ANN1303	1758.5	4192
Ha412HOChr11	153000000	ANN1322	ANN1303	1767.5	4924
Ha412HOChr11	153000000	DEC_1895	ANN1322	2257.5	4924
Ha412HOChr11	153000000	DEC_1895	ANN1303	2281.5	4924
Ha412HOChr11	154000000	ANN1322	ANN1303	1775	3942
Ha412HOChr11	154000000	DEC_1895	ANN1322	1803	3942
Ha412HOChr11	154000000	DEC_1895	ANN1303	1827	3942
Ha412HOChr11	155000000	ANN1322	ANN1303	598.5	1516
Ha412HOChr11	155000000	DEC_1895	ANN1322	668.5	1516
Ha412HOChr11	155000000	DEC_1895	ANN1303	659.5	1516
Ha412HOChr11	156000000	ANN1322	ANN1303	1414	3790
Ha412HOChr11	156000000	DEC_1895	ANN1322	1828	3790
Ha412HOChr11	156000000	DEC_1895	ANN1303	1838.5	3790
Ha412HOChr11	157000000	ANN1322	ANN1303	1392	3366
Ha412HOChr11	157000000	DEC_1895	ANN1322	1540.5	3366
Ha412HOChr11	157000000	DEC_1895	ANN1303	1605	3366
Ha412HOChr11	158000000	ANN1322	ANN1303	120.5	266
Ha412HOChr11	158000000	DEC_1895	ANN1322	147.5	266
Ha412HOChr11	158000000	DEC_1895	ANN1303	130.5	266
Ha412HOChr11	159000000	ANN1322	ANN1303	1317	3304
Ha412HOChr11	159000000	DEC_1895	ANN1322	1579.5	3304
Ha412HOChr11	159000000	DEC_1895	ANN1303	1582.5	3304
Ha412HOChr11	16000000	ANN1322	ANN1303	1779.5	4848
Ha412HOChr11	16000000	DEC_1895	ANN1322	2361.5	4848
Ha412HOChr11	16000000	DEC_1895	ANN1303	2408	4848
Ha412HOChr11	160000000	ANN1322	ANN1303	1158	3132
Ha412HOChr11	160000000	DEC_1895	ANN1322	1688.5	3132
Ha412HOChr11	160000000	DEC_1895	ANN1303	1761.5	3132
Ha412HOChr11	161000000	ANN1322	ANN1303	1280.5	4018
Ha412HOChr11	161000000	DEC_1895	ANN1322	2065.5	4018
Ha412HOChr11	161000000	DEC_1895	ANN1303	2004.5	4018
Ha412HOChr11	162000000	ANN1322	ANN1303	567	1556
Ha412HOChr11	162000000	DEC_1895	ANN1322	789.5	1556
Ha412HOChr11	162000000	DEC_1895	ANN1303	749.5	1556
Ha412HOChr11	163000000	ANN1322	ANN1303	67.5	146
Ha412HOChr11	163000000	DEC_1895	ANN1322	75.5	146
Ha412HOChr11	163000000	DEC_1895	ANN1303	77	146
Ha412HOChr11	164000000	ANN1322	ANN1303	403	1068
Ha412HOChr11	164000000	DEC_1895	ANN1322	545	1068
Ha412HOChr11	164000000	DEC_1895	ANN1303	594.5	1068
Ha412HOChr11	165000000	ANN1322	ANN1303	80	208
Ha412HOChr11	165000000	DEC_1895	ANN1322	110	208
Ha412HOChr11	165000000	DEC_1895	ANN1303	86	208
Ha412HOChr11	166000000	ANN1322	ANN1303	1022.5	2550
Ha412HOChr11	166000000	DEC_1895	ANN1322	1323.5	2550
Ha412HOChr11	166000000	DEC_1895	ANN1303	1275.5	2550
Ha412HOChr11	167000000	ANN1322	ANN1303	1889	4318
Ha412HOChr11	167000000	DEC_1895	ANN1322	2006.5	4318
Ha412HOChr11	167000000	DEC_1895	ANN1303	2006.5	4318
Ha412HOChr11	168000000	ANN1322	ANN1303	1091	2876
Ha412HOChr11	168000000	DEC_1895	ANN1322	1409.5	2876
Ha412HOChr11	168000000	DEC_1895	ANN1303	1431.5	2876
Ha412HOChr11	169000000	ANN1322	ANN1303	659.5	1688
Ha412HOChr11	169000000	DEC_1895	ANN1322	798.5	1688
Ha412HOChr11	169000000	DEC_1895	ANN1303	808	1688
Ha412HOChr11	17000000	ANN1322	ANN1303	1598	4370
Ha412HOChr11	17000000	DEC_1895	ANN1322	2166	4370
Ha412HOChr11	17000000	DEC_1895	ANN1303	2078.5	4370
Ha412HOChr11	170000000	ANN1322	ANN1303	1913.5	4476
Ha412HOChr11	170000000	DEC_1895	ANN1322	2204.5	4476
Ha412HOChr11	170000000	DEC_1895	ANN1303	2099	4476
Ha412HOChr11	171000000	ANN1322	ANN1303	930	2252
Ha412HOChr11	171000000	DEC_1895	ANN1322	1141	2252
Ha412HOChr11	171000000	DEC_1895	ANN1303	1098.5	2252
Ha412HOChr11	172000000	ANN1322	ANN1303	1584.5	4728
Ha412HOChr11	172000000	DEC_1895	ANN1322	2505.5	4728
Ha412HOChr11	172000000	DEC_1895	ANN1303	2467	4728
Ha412HOChr11	173000000	ANN1322	ANN1303	1514	3936
Ha412HOChr11	173000000	DEC_1895	ANN1322	1993.5	3936
Ha412HOChr11	173000000	DEC_1895	ANN1303	1913	3936
Ha412HOChr11	174000000	ANN1322	ANN1303	985	2856
Ha412HOChr11	174000000	DEC_1895	ANN1322	1376	2856
Ha412HOChr11	174000000	DEC_1895	ANN1303	1321	2856
Ha412HOChr11	175000000	ANN1322	ANN1303	1256.5	3030
Ha412HOChr11	175000000	DEC_1895	ANN1322	1309.5	3030
Ha412HOChr11	175000000	DEC_1895	ANN1303	1326	3030
Ha412HOChr11	176000000	ANN1322	ANN1303	1289.5	3468
Ha412HOChr11	176000000	DEC_1895	ANN1322	1768.5	3468
Ha412HOChr11	176000000	DEC_1895	ANN1303	1687.5	3468
Ha412HOChr11	177000000	ANN1322	ANN1303	1359	3660
Ha412HOChr11	177000000	DEC_1895	ANN1322	1754	3660
Ha412HOChr11	177000000	DEC_1895	ANN1303	1700.5	3660
Ha412HOChr11	178000000	ANN1322	ANN1303	3454	8086
Ha412HOChr11	178000000	DEC_1895	ANN1322	3695	8086
Ha412HOChr11	178000000	DEC_1895	ANN1303	3719	8086
Ha412HOChr11	179000000	ANN1322	ANN1303	1767.5	4448
Ha412HOChr11	179000000	DEC_1895	ANN1322	2162	4448
Ha412HOChr11	179000000	DEC_1895	ANN1303	2142	4448
Ha412HOChr11	18000000	ANN1322	ANN1303	975.5	2614
Ha412HOChr11	18000000	DEC_1895	ANN1322	1427	2614
Ha412HOChr11	18000000	DEC_1895	ANN1303	1413	2614
Ha412HOChr11	180000000	ANN1322	ANN1303	1003	2500
Ha412HOChr11	180000000	DEC_1895	ANN1322	1091.5	2500
Ha412HOChr11	180000000	DEC_1895	ANN1303	1139	2500
Ha412HOChr11	181000000	ANN1322	ANN1303	1131.5	3090
Ha412HOChr11	181000000	DEC_1895	ANN1322	1536.5	3090
Ha412HOChr11	181000000	DEC_1895	ANN1303	1537.5	3090
Ha412HOChr11	182000000	ANN1322	ANN1303	1308.5	3224
Ha412HOChr11	182000000	DEC_1895	ANN1322	1431.5	3224
Ha412HOChr11	182000000	DEC_1895	ANN1303	1454	3224
Ha412HOChr11	183000000	ANN1322	ANN1303	673	1400
Ha412HOChr11	183000000	DEC_1895	ANN1322	714.5	1400
Ha412HOChr11	183000000	DEC_1895	ANN1303	640	1400
Ha412HOChr11	184000000	ANN1322	ANN1303	620.5	1480
Ha412HOChr11	184000000	DEC_1895	ANN1322	686	1480
Ha412HOChr11	184000000	DEC_1895	ANN1303	686	1480
Ha412HOChr11	185000000	ANN1322	ANN1303	2656	6620
Ha412HOChr11	185000000	DEC_1895	ANN1322	2847	6620
Ha412HOChr11	185000000	DEC_1895	ANN1303	2746	6620
Ha412HOChr11	186000000	ANN1322	ANN1303	1431.5	3444
Ha412HOChr11	186000000	DEC_1895	ANN1322	1530	3444
Ha412HOChr11	186000000	DEC_1895	ANN1303	1592.5	3444
Ha412HOChr11	187000000	ANN1322	ANN1303	1044.5	2976
Ha412HOChr11	187000000	DEC_1895	ANN1322	1529.5	2976
Ha412HOChr11	187000000	DEC_1895	ANN1303	1621.5	2976
Ha412HOChr11	188000000	ANN1322	ANN1303	2570.5	6478
Ha412HOChr11	188000000	DEC_1895	ANN1322	2973.5	6478
Ha412HOChr11	188000000	DEC_1895	ANN1303	2997.5	6478
Ha412HOChr11	189000000	ANN1322	ANN1303	2852	7062
Ha412HOChr11	189000000	DEC_1895	ANN1322	3150.5	7062
Ha412HOChr11	189000000	DEC_1895	ANN1303	3170.5	7062
Ha412HOChr11	19000000	ANN1322	ANN1303	1908.5	4426
Ha412HOChr11	19000000	DEC_1895	ANN1322	2183.5	4426
Ha412HOChr11	19000000	DEC_1895	ANN1303	2097	4426
Ha412HOChr11	190000000	ANN1322	ANN1303	816.5	2200
Ha412HOChr11	190000000	DEC_1895	ANN1322	1053.5	2200
Ha412HOChr11	190000000	DEC_1895	ANN1303	1068	2200
Ha412HOChr11	191000000	ANN1322	ANN1303	2466	6388
Ha412HOChr11	191000000	DEC_1895	ANN1322	3174	6388
Ha412HOChr11	191000000	DEC_1895	ANN1303	3107	6388
Ha412HOChr11	192000000	ANN1322	ANN1303	2664	7262
Ha412HOChr11	192000000	DEC_1895	ANN1322	3329.5	7262
Ha412HOChr11	192000000	DEC_1895	ANN1303	3331	7262
Ha412HOChr11	193000000	ANN1322	ANN1303	1820.5	4450
Ha412HOChr11	193000000	DEC_1895	ANN1322	2136.5	4450
Ha412HOChr11	193000000	DEC_1895	ANN1303	2063.5	4450
Ha412HOChr11	194000000	ANN1322	ANN1303	1302	3428
Ha412HOChr11	194000000	DEC_1895	ANN1322	1687.5	3428
Ha412HOChr11	194000000	DEC_1895	ANN1303	1666	3428
Ha412HOChr11	195000000	ANN1322	ANN1303	282	456
Ha412HOChr11	195000000	DEC_1895	ANN1322	235	456
Ha412HOChr11	195000000	DEC_1895	ANN1303	238.5	456
Ha412HOChr11	196000000	ANN1322	ANN1303	165	274
Ha412HOChr11	196000000	DEC_1895	ANN1322	133	274
Ha412HOChr11	196000000	DEC_1895	ANN1303	127	274
Ha412HOChr11	197000000	ANN1322	ANN1303	747.5	1692
Ha412HOChr11	197000000	DEC_1895	ANN1322	788	1692
Ha412HOChr11	197000000	DEC_1895	ANN1303	756.5	1692
Ha412HOChr11	198000000	ANN1322	ANN1303	2665	6778
Ha412HOChr11	198000000	DEC_1895	ANN1322	2896.5	6778
Ha412HOChr11	198000000	DEC_1895	ANN1303	2979.5	6778
Ha412HOChr11	199000000	ANN1322	ANN1303	400	1142
Ha412HOChr11	199000000	DEC_1895	ANN1322	535	1142
Ha412HOChr11	199000000	DEC_1895	ANN1303	526.5	1142
Ha412HOChr11	2000000	ANN1322	ANN1303	2177	5094
Ha412HOChr11	2000000	DEC_1895	ANN1322	2435	5094
Ha412HOChr11	2000000	DEC_1895	ANN1303	2393.5	5094
Ha412HOChr11	20000000	ANN1322	ANN1303	645	1810
Ha412HOChr11	20000000	DEC_1895	ANN1322	869.5	1810
Ha412HOChr11	20000000	DEC_1895	ANN1303	865.5	1810
Ha412HOChr11	21000000	ANN1322	ANN1303	1246.5	3642
Ha412HOChr11	21000000	DEC_1895	ANN1322	1725	3642
Ha412HOChr11	21000000	DEC_1895	ANN1303	1726	3642
Ha412HOChr11	22000000	ANN1322	ANN1303	731.5	1824
Ha412HOChr11	22000000	DEC_1895	ANN1322	894	1824
Ha412HOChr11	22000000	DEC_1895	ANN1303	832	1824
Ha412HOChr11	23000000	ANN1322	ANN1303	1577	3802
Ha412HOChr11	23000000	DEC_1895	ANN1322	1866.5	3802
Ha412HOChr11	23000000	DEC_1895	ANN1303	1851.5	3802
Ha412HOChr11	24000000	ANN1322	ANN1303	1450.5	3938
Ha412HOChr11	24000000	DEC_1895	ANN1322	1863	3938
Ha412HOChr11	24000000	DEC_1895	ANN1303	1842.5	3938
Ha412HOChr11	25000000	ANN1322	ANN1303	1450	3502
Ha412HOChr11	25000000	DEC_1895	ANN1322	1658	3502
Ha412HOChr11	25000000	DEC_1895	ANN1303	1717.5	3502
Ha412HOChr11	26000000	ANN1322	ANN1303	1790	4754
Ha412HOChr11	26000000	DEC_1895	ANN1322	2326.5	4754
Ha412HOChr11	26000000	DEC_1895	ANN1303	2242.5	4754
Ha412HOChr11	27000000	ANN1322	ANN1303	953.5	2508
Ha412HOChr11	27000000	DEC_1895	ANN1322	1178	2508
Ha412HOChr11	27000000	DEC_1895	ANN1303	1243	2508
Ha412HOChr11	28000000	ANN1322	ANN1303	1478	3594
Ha412HOChr11	28000000	DEC_1895	ANN1322	1657	3594
Ha412HOChr11	28000000	DEC_1895	ANN1303	1763.5	3594
Ha412HOChr11	29000000	ANN1322	ANN1303	820	1934
Ha412HOChr11	29000000	DEC_1895	ANN1322	1026.5	1934
Ha412HOChr11	29000000	DEC_1895	ANN1303	1058.5	1934
Ha412HOChr11	3000000	ANN1322	ANN1303	1872	4270
Ha412HOChr11	3000000	DEC_1895	ANN1322	1941.5	4270
Ha412HOChr11	3000000	DEC_1895	ANN1303	1969	4270
Ha412HOChr11	30000000	ANN1322	ANN1303	994	2016
Ha412HOChr11	30000000	DEC_1895	ANN1322	1002.5	2016
Ha412HOChr11	30000000	DEC_1895	ANN1303	1025.5	2016
Ha412HOChr11	31000000	ANN1322	ANN1303	1558.5	3624
Ha412HOChr11	31000000	DEC_1895	ANN1322	1870	3624
Ha412HOChr11	31000000	DEC_1895	ANN1303	1920.5	3624
Ha412HOChr11	32000000	ANN1322	ANN1303	1227	3232
Ha412HOChr11	32000000	DEC_1895	ANN1322	1783	3232
Ha412HOChr11	32000000	DEC_1895	ANN1303	1714	3232
Ha412HOChr11	33000000	ANN1322	ANN1303	1178	3022
Ha412HOChr11	33000000	DEC_1895	ANN1322	1469	3022
Ha412HOChr11	33000000	DEC_1895	ANN1303	1552.5	3022
Ha412HOChr11	34000000	ANN1322	ANN1303	1076.5	2678
Ha412HOChr11	34000000	DEC_1895	ANN1322	1440.5	2678
Ha412HOChr11	34000000	DEC_1895	ANN1303	1347.5	2678
Ha412HOChr11	35000000	ANN1322	ANN1303	1055.5	2720
Ha412HOChr11	35000000	DEC_1895	ANN1322	1272.5	2720
Ha412HOChr11	35000000	DEC_1895	ANN1303	1343.5	2720
Ha412HOChr11	36000000	ANN1322	ANN1303	1512	3744
Ha412HOChr11	36000000	DEC_1895	ANN1322	1755	3744
Ha412HOChr11	36000000	DEC_1895	ANN1303	1744	3744
