chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr03	152000000	PET0677	ANN1361	2249.5	5188
Ha412HOChr03	152000000	PET0677	ANN1132	2259	5188
Ha412HOChr03	153000000	ANN1361	ANN1132	1207.5	2854
Ha412HOChr03	153000000	PET0677	ANN1361	1376.5	2854
Ha412HOChr03	153000000	PET0677	ANN1132	1326.5	2854
Ha412HOChr03	154000000	ANN1361	ANN1132	2800.5	6992
Ha412HOChr03	154000000	PET0677	ANN1361	3045	6992
Ha412HOChr03	154000000	PET0677	ANN1132	2999.5	6992
Ha412HOChr03	155000000	ANN1361	ANN1132	2865.5	6718
Ha412HOChr03	155000000	PET0677	ANN1361	2901.5	6718
Ha412HOChr03	155000000	PET0677	ANN1132	2955.5	6718
Ha412HOChr03	156000000	ANN1361	ANN1132	1469	3306
Ha412HOChr03	156000000	PET0677	ANN1361	1534	3306
Ha412HOChr03	156000000	PET0677	ANN1132	1433.5	3306
Ha412HOChr03	157000000	ANN1361	ANN1132	2134.5	5230
Ha412HOChr03	157000000	PET0677	ANN1361	2156	5230
Ha412HOChr03	157000000	PET0677	ANN1132	2053	5230
Ha412HOChr03	158000000	ANN1361	ANN1132	1933	4810
Ha412HOChr03	158000000	PET0677	ANN1361	2295	4810
Ha412HOChr03	158000000	PET0677	ANN1132	2278	4810
Ha412HOChr03	159000000	ANN1361	ANN1132	1644	4346
Ha412HOChr03	159000000	PET0677	ANN1361	2023.5	4346
Ha412HOChr03	159000000	PET0677	ANN1132	2104	4346
Ha412HOChr03	16000000	ANN1361	ANN1132	961.5	2466
Ha412HOChr03	16000000	PET0677	ANN1361	1247	2466
Ha412HOChr03	16000000	PET0677	ANN1132	1252	2466
Ha412HOChr03	160000000	ANN1361	ANN1132	2010.5	4670
Ha412HOChr03	160000000	PET0677	ANN1361	2195.5	4670
Ha412HOChr03	160000000	PET0677	ANN1132	2132.5	4670
Ha412HOChr03	161000000	ANN1361	ANN1132	2103.5	4856
Ha412HOChr03	161000000	PET0677	ANN1361	2349	4856
Ha412HOChr03	161000000	PET0677	ANN1132	2222.5	4856
Ha412HOChr03	162000000	ANN1361	ANN1132	2030	4804
Ha412HOChr03	162000000	PET0677	ANN1361	2402	4804
Ha412HOChr03	162000000	PET0677	ANN1132	2271.5	4804
Ha412HOChr03	163000000	ANN1361	ANN1132	2057	5220
Ha412HOChr03	163000000	PET0677	ANN1361	2549.5	5220
Ha412HOChr03	163000000	PET0677	ANN1132	2432.5	5220
Ha412HOChr03	164000000	ANN1361	ANN1132	2326	5988
Ha412HOChr03	164000000	PET0677	ANN1361	3167	5988
Ha412HOChr03	164000000	PET0677	ANN1132	2994.5	5988
Ha412HOChr03	165000000	ANN1361	ANN1132	2122.5	5036
Ha412HOChr03	165000000	PET0677	ANN1361	2408	5036
Ha412HOChr03	165000000	PET0677	ANN1132	2204.5	5036
Ha412HOChr03	166000000	ANN1361	ANN1132	2690.5	6728
Ha412HOChr03	166000000	PET0677	ANN1361	3133	6728
Ha412HOChr03	166000000	PET0677	ANN1132	3128.5	6728
Ha412HOChr03	167000000	ANN1361	ANN1132	1239	3106
Ha412HOChr03	167000000	PET0677	ANN1361	1565	3106
Ha412HOChr03	167000000	PET0677	ANN1132	1546	3106
Ha412HOChr03	168000000	ANN1361	ANN1132	1878	4914
Ha412HOChr03	168000000	PET0677	ANN1361	2292.5	4914
Ha412HOChr03	168000000	PET0677	ANN1132	2333	4914
Ha412HOChr03	169000000	ANN1361	ANN1132	2101	5510
Ha412HOChr03	169000000	PET0677	ANN1361	2627	5510
Ha412HOChr03	169000000	PET0677	ANN1132	2584	5510
Ha412HOChr03	17000000	ANN1361	ANN1132	921	2734
Ha412HOChr03	17000000	PET0677	ANN1361	1336.5	2734
Ha412HOChr03	17000000	PET0677	ANN1132	1353.5	2734
Ha412HOChr03	170000000	ANN1361	ANN1132	1397	3262
Ha412HOChr03	170000000	PET0677	ANN1361	1577	3262
Ha412HOChr03	170000000	PET0677	ANN1132	1448.5	3262
Ha412HOChr03	171000000	ANN1361	ANN1132	1370.5	3032
Ha412HOChr03	171000000	PET0677	ANN1361	1472.5	3032
Ha412HOChr03	171000000	PET0677	ANN1132	1406	3032
Ha412HOChr03	172000000	ANN1361	ANN1132	2008	4678
Ha412HOChr03	172000000	PET0677	ANN1361	2318.5	4678
Ha412HOChr03	172000000	PET0677	ANN1132	2236.5	4678
Ha412HOChr03	173000000	ANN1361	ANN1132	2526.5	5498
Ha412HOChr03	173000000	PET0677	ANN1361	2540	5498
Ha412HOChr03	173000000	PET0677	ANN1132	2352.5	5498
Ha412HOChr03	174000000	ANN1361	ANN1132	3118.5	7450
Ha412HOChr03	174000000	PET0677	ANN1361	3452.5	7450
Ha412HOChr03	174000000	PET0677	ANN1132	3334.5	7450
Ha412HOChr03	175000000	ANN1361	ANN1132	3555.5	8388
Ha412HOChr03	175000000	PET0677	ANN1361	3607.5	8388
Ha412HOChr03	175000000	PET0677	ANN1132	3547	8388
Ha412HOChr03	176000000	ANN1361	ANN1132	2492.5	5366
Ha412HOChr03	176000000	PET0677	ANN1361	2397.5	5366
Ha412HOChr03	176000000	PET0677	ANN1132	2213.5	5366
Ha412HOChr03	177000000	ANN1361	ANN1132	2989.5	7252
Ha412HOChr03	177000000	PET0677	ANN1361	3150	7252
Ha412HOChr03	177000000	PET0677	ANN1132	3199	7252
Ha412HOChr03	178000000	ANN1361	ANN1132	3253	7440
Ha412HOChr03	178000000	PET0677	ANN1361	3365.5	7440
Ha412HOChr03	178000000	PET0677	ANN1132	3365	7440
Ha412HOChr03	179000000	ANN1361	ANN1132	3098	8174
Ha412HOChr03	179000000	PET0677	ANN1361	3978	8174
Ha412HOChr03	179000000	PET0677	ANN1132	4065.5	8174
Ha412HOChr03	18000000	ANN1361	ANN1132	2370	5630
Ha412HOChr03	18000000	PET0677	ANN1361	2883.5	5630
Ha412HOChr03	18000000	PET0677	ANN1132	2803	5630
Ha412HOChr03	180000000	ANN1361	ANN1132	3261	8210
Ha412HOChr03	180000000	PET0677	ANN1361	3903	8210
Ha412HOChr03	180000000	PET0677	ANN1132	3630	8210
Ha412HOChr03	181000000	ANN1361	ANN1132	2030.5	5316
Ha412HOChr03	181000000	PET0677	ANN1361	2670	5316
Ha412HOChr03	181000000	PET0677	ANN1132	2535.5	5316
Ha412HOChr03	19000000	ANN1361	ANN1132	550	1710
Ha412HOChr03	19000000	PET0677	ANN1361	890.5	1710
Ha412HOChr03	19000000	PET0677	ANN1132	892	1710
Ha412HOChr03	2000000	ANN1361	ANN1132	1519	3430
Ha412HOChr03	2000000	PET0677	ANN1361	1709	3430
Ha412HOChr03	2000000	PET0677	ANN1132	1930.5	3430
Ha412HOChr03	20000000	ANN1361	ANN1132	653.5	1800
Ha412HOChr03	20000000	PET0677	ANN1361	1006	1800
Ha412HOChr03	20000000	PET0677	ANN1132	1027	1800
Ha412HOChr03	21000000	ANN1361	ANN1132	1816.5	5534
Ha412HOChr03	21000000	PET0677	ANN1361	3014.5	5534
Ha412HOChr03	21000000	PET0677	ANN1132	3030	5534
Ha412HOChr03	22000000	ANN1361	ANN1132	952.5	2216
Ha412HOChr03	22000000	PET0677	ANN1361	1104.5	2216
Ha412HOChr03	22000000	PET0677	ANN1132	1129.5	2216
Ha412HOChr03	23000000	ANN1361	ANN1132	786	1650
Ha412HOChr03	23000000	PET0677	ANN1361	750.5	1650
Ha412HOChr03	23000000	PET0677	ANN1132	698	1650
Ha412HOChr03	24000000	ANN1361	ANN1132	655	1550
Ha412HOChr03	24000000	PET0677	ANN1361	702	1550
Ha412HOChr03	24000000	PET0677	ANN1132	754.5	1550
Ha412HOChr03	25000000	ANN1361	ANN1132	515.5	988
Ha412HOChr03	25000000	PET0677	ANN1361	413.5	988
Ha412HOChr03	25000000	PET0677	ANN1132	397	988
Ha412HOChr03	26000000	ANN1361	ANN1132	1298	2642
Ha412HOChr03	26000000	PET0677	ANN1361	1264.5	2642
Ha412HOChr03	26000000	PET0677	ANN1132	1200.5	2642
Ha412HOChr03	27000000	ANN1361	ANN1132	1594.5	5346
Ha412HOChr03	27000000	PET0677	ANN1361	2983	5346
Ha412HOChr03	27000000	PET0677	ANN1132	2975.5	5346
Ha412HOChr03	28000000	ANN1361	ANN1132	1763	4626
Ha412HOChr03	28000000	PET0677	ANN1361	2445	4626
Ha412HOChr03	28000000	PET0677	ANN1132	2561.5	4626
Ha412HOChr03	29000000	ANN1361	ANN1132	1008	2770
Ha412HOChr03	29000000	PET0677	ANN1361	1510	2770
Ha412HOChr03	29000000	PET0677	ANN1132	1648.5	2770
Ha412HOChr03	3000000	ANN1361	ANN1132	1392.5	3550
Ha412HOChr03	3000000	PET0677	ANN1361	1961.5	3550
Ha412HOChr03	3000000	PET0677	ANN1132	1882	3550
Ha412HOChr03	30000000	ANN1361	ANN1132	950.5	2724
Ha412HOChr03	30000000	PET0677	ANN1361	1592.5	2724
Ha412HOChr03	30000000	PET0677	ANN1132	1500	2724
Ha412HOChr03	31000000	ANN1361	ANN1132	709	1496
Ha412HOChr03	31000000	PET0677	ANN1361	849	1496
Ha412HOChr03	31000000	PET0677	ANN1132	850.5	1496
Ha412HOChr03	32000000	ANN1361	ANN1132	337	998
Ha412HOChr03	32000000	PET0677	ANN1361	600.5	998
Ha412HOChr03	32000000	PET0677	ANN1132	569.5	998
Ha412HOChr03	33000000	ANN1361	ANN1132	633.5	2498
Ha412HOChr03	33000000	PET0677	ANN1361	1616.5	2498
Ha412HOChr03	33000000	PET0677	ANN1132	1618.5	2498
Ha412HOChr03	34000000	ANN1361	ANN1132	1098	2350
Ha412HOChr03	34000000	PET0677	ANN1361	1338.5	2350
Ha412HOChr03	34000000	PET0677	ANN1132	1176.5	2350
Ha412HOChr03	35000000	ANN1361	ANN1132	398	1852
Ha412HOChr03	35000000	PET0677	ANN1361	1335	1852
Ha412HOChr03	35000000	PET0677	ANN1132	1307.5	1852
Ha412HOChr03	36000000	ANN1361	ANN1132	542	1296
Ha412HOChr03	36000000	PET0677	ANN1361	721.5	1296
Ha412HOChr03	36000000	PET0677	ANN1132	770	1296
Ha412HOChr03	37000000	ANN1361	ANN1132	508.5	1606
Ha412HOChr03	37000000	PET0677	ANN1361	913.5	1606
Ha412HOChr03	37000000	PET0677	ANN1132	864.5	1606
Ha412HOChr03	38000000	ANN1361	ANN1132	1366	4316
Ha412HOChr03	38000000	PET0677	ANN1361	2308.5	4316
Ha412HOChr03	38000000	PET0677	ANN1132	2259	4316
Ha412HOChr03	39000000	ANN1361	ANN1132	608	2250
Ha412HOChr03	39000000	PET0677	ANN1361	1412	2250
Ha412HOChr03	39000000	PET0677	ANN1132	1431.5	2250
Ha412HOChr03	4000000	ANN1361	ANN1132	1292.5	3014
Ha412HOChr03	4000000	PET0677	ANN1361	1441	3014
Ha412HOChr03	4000000	PET0677	ANN1132	1504.5	3014
Ha412HOChr03	40000000	ANN1361	ANN1132	518	1734
Ha412HOChr03	40000000	PET0677	ANN1361	1088	1734
Ha412HOChr03	40000000	PET0677	ANN1132	1031.5	1734
Ha412HOChr03	41000000	ANN1361	ANN1132	320	1100
Ha412HOChr03	41000000	PET0677	ANN1361	785	1100
Ha412HOChr03	41000000	PET0677	ANN1132	711.5	1100
Ha412HOChr03	42000000	ANN1361	ANN1132	1101	2768
Ha412HOChr03	42000000	PET0677	ANN1361	1707	2768
Ha412HOChr03	42000000	PET0677	ANN1132	1717.5	2768
Ha412HOChr03	43000000	ANN1361	ANN1132	755.5	2182
Ha412HOChr03	43000000	PET0677	ANN1361	954.5	2182
Ha412HOChr03	43000000	PET0677	ANN1132	1045.5	2182
Ha412HOChr03	44000000	ANN1361	ANN1132	2410	6282
Ha412HOChr03	44000000	PET0677	ANN1361	3085	6282
Ha412HOChr03	44000000	PET0677	ANN1132	3247	6282
Ha412HOChr03	45000000	ANN1361	ANN1132	729.5	1992
Ha412HOChr03	45000000	PET0677	ANN1361	1219.5	1992
Ha412HOChr03	45000000	PET0677	ANN1132	1185	1992
Ha412HOChr03	46000000	ANN1361	ANN1132	511.5	1504
Ha412HOChr03	46000000	PET0677	ANN1361	911	1504
Ha412HOChr03	46000000	PET0677	ANN1132	854	1504
Ha412HOChr03	47000000	ANN1361	ANN1132	1025.5	2294
Ha412HOChr03	47000000	PET0677	ANN1361	1490.5	2294
Ha412HOChr03	47000000	PET0677	ANN1132	1306.5	2294
Ha412HOChr03	48000000	ANN1361	ANN1132	686.5	1516
Ha412HOChr03	48000000	PET0677	ANN1361	865	1516
Ha412HOChr03	48000000	PET0677	ANN1132	907.5	1516
Ha412HOChr03	49000000	ANN1361	ANN1132	291	1200
Ha412HOChr03	49000000	PET0677	ANN1361	805	1200
Ha412HOChr03	49000000	PET0677	ANN1132	822	1200
Ha412HOChr03	5000000	ANN1361	ANN1132	1547.5	3928
Ha412HOChr03	5000000	PET0677	ANN1361	2129.5	3928
Ha412HOChr03	5000000	PET0677	ANN1132	2024.5	3928
Ha412HOChr03	50000000	ANN1361	ANN1132	728	2002
Ha412HOChr03	50000000	PET0677	ANN1361	1139	2002
Ha412HOChr03	50000000	PET0677	ANN1132	1159.5	2002
Ha412HOChr03	51000000	ANN1361	ANN1132	612.5	2200
Ha412HOChr03	51000000	PET0677	ANN1361	1485	2200
Ha412HOChr03	51000000	PET0677	ANN1132	1385.5	2200
Ha412HOChr03	52000000	ANN1361	ANN1132	1277	3522
Ha412HOChr03	52000000	PET0677	ANN1361	2091	3522
Ha412HOChr03	52000000	PET0677	ANN1132	2144	3522
Ha412HOChr03	53000000	ANN1361	ANN1132	993	2552
Ha412HOChr03	53000000	PET0677	ANN1361	1414	2552
Ha412HOChr03	53000000	PET0677	ANN1132	1345	2552
Ha412HOChr03	54000000	ANN1361	ANN1132	889	1836
Ha412HOChr03	54000000	PET0677	ANN1361	1012	1836
Ha412HOChr03	54000000	PET0677	ANN1132	1063.5	1836
Ha412HOChr03	55000000	ANN1361	ANN1132	1462.5	2410
Ha412HOChr03	55000000	PET0677	ANN1361	1309	2410
Ha412HOChr03	55000000	PET0677	ANN1132	1394	2410
Ha412HOChr03	56000000	ANN1361	ANN1132	1218	3154
Ha412HOChr03	56000000	PET0677	ANN1361	1646.5	3154
Ha412HOChr03	56000000	PET0677	ANN1132	1786.5	3154
Ha412HOChr03	57000000	ANN1361	ANN1132	285.5	648
Ha412HOChr03	57000000	PET0677	ANN1361	380	648
Ha412HOChr03	57000000	PET0677	ANN1132	333	648
Ha412HOChr03	58000000	ANN1361	ANN1132	995.5	2718
Ha412HOChr03	58000000	PET0677	ANN1361	1395.5	2718
Ha412HOChr03	58000000	PET0677	ANN1132	1417	2718
Ha412HOChr03	59000000	ANN1361	ANN1132	662.5	1604
Ha412HOChr03	59000000	PET0677	ANN1361	970.5	1604
Ha412HOChr03	59000000	PET0677	ANN1132	889	1604
Ha412HOChr03	6000000	ANN1361	ANN1132	897.5	2970
Ha412HOChr03	6000000	PET0677	ANN1361	1835.5	2970
Ha412HOChr03	6000000	PET0677	ANN1132	1823	2970
Ha412HOChr03	60000000	ANN1361	ANN1132	623.5	2246
Ha412HOChr03	60000000	PET0677	ANN1361	1336	2246
Ha412HOChr03	60000000	PET0677	ANN1132	1306.5	2246
Ha412HOChr03	61000000	ANN1361	ANN1132	357	1706
Ha412HOChr03	61000000	PET0677	ANN1361	1125	1706
Ha412HOChr03	61000000	PET0677	ANN1132	1107.5	1706
Ha412HOChr03	62000000	ANN1361	ANN1132	575.5	2150
Ha412HOChr03	62000000	PET0677	ANN1361	1328	2150
Ha412HOChr03	62000000	PET0677	ANN1132	1346	2150
Ha412HOChr03	63000000	ANN1361	ANN1132	806.5	2370
Ha412HOChr03	63000000	PET0677	ANN1361	1494	2370
Ha412HOChr03	63000000	PET0677	ANN1132	1492	2370
Ha412HOChr03	64000000	ANN1361	ANN1132	348	1252
Ha412HOChr03	64000000	PET0677	ANN1361	860.5	1252
Ha412HOChr03	64000000	PET0677	ANN1132	863	1252
Ha412HOChr03	65000000	ANN1361	ANN1132	211	1488
Ha412HOChr03	65000000	PET0677	ANN1361	1046.5	1488
Ha412HOChr03	65000000	PET0677	ANN1132	1033.5	1488
Ha412HOChr03	66000000	ANN1361	ANN1132	355.5	1596
Ha412HOChr03	66000000	PET0677	ANN1361	1050.5	1596
Ha412HOChr03	66000000	PET0677	ANN1132	1028	1596
Ha412HOChr03	67000000	ANN1361	ANN1132	23	170
Ha412HOChr03	67000000	PET0677	ANN1361	119	170
Ha412HOChr03	67000000	PET0677	ANN1132	115	170
Ha412HOChr03	68000000	ANN1361	ANN1132	35	196
Ha412HOChr03	68000000	PET0677	ANN1361	118	196
Ha412HOChr03	68000000	PET0677	ANN1132	114	196
Ha412HOChr03	69000000	ANN1361	ANN1132	59.5	172
Ha412HOChr03	69000000	PET0677	ANN1361	67	172
Ha412HOChr03	69000000	PET0677	ANN1132	85	172
Ha412HOChr03	7000000	ANN1361	ANN1132	1327.5	3306
Ha412HOChr03	7000000	PET0677	ANN1361	1614	3306
Ha412HOChr03	7000000	PET0677	ANN1132	1704.5	3306
Ha412HOChr03	70000000	ANN1361	ANN1132	174	1050
Ha412HOChr03	70000000	PET0677	ANN1361	652	1050
Ha412HOChr03	70000000	PET0677	ANN1132	623.5	1050
Ha412HOChr03	71000000	ANN1361	ANN1132	494	1566
Ha412HOChr03	71000000	PET0677	ANN1361	932.5	1566
Ha412HOChr03	71000000	PET0677	ANN1132	986	1566
Ha412HOChr03	72000000	ANN1361	ANN1132	460	1746
Ha412HOChr03	72000000	PET0677	ANN1361	1090	1746
Ha412HOChr03	72000000	PET0677	ANN1132	1127	1746
Ha412HOChr03	73000000	ANN1361	ANN1132	333	978
Ha412HOChr03	73000000	PET0677	ANN1361	588.5	978
Ha412HOChr03	73000000	PET0677	ANN1132	568	978
Ha412HOChr03	74000000	ANN1361	ANN1132	232.5	690
Ha412HOChr03	74000000	PET0677	ANN1361	429	690
Ha412HOChr03	74000000	PET0677	ANN1132	439	690
Ha412HOChr03	75000000	ANN1361	ANN1132	393	1292
Ha412HOChr03	75000000	PET0677	ANN1361	787.5	1292
Ha412HOChr03	75000000	PET0677	ANN1132	703	1292
Ha412HOChr03	76000000	ANN1361	ANN1132	498	1442
Ha412HOChr03	76000000	PET0677	ANN1361	856	1442
Ha412HOChr03	76000000	PET0677	ANN1132	811.5	1442
Ha412HOChr03	77000000	ANN1361	ANN1132	795.5	2162
Ha412HOChr03	77000000	PET0677	ANN1361	1233.5	2162
Ha412HOChr03	77000000	PET0677	ANN1132	1185	2162
Ha412HOChr03	78000000	ANN1361	ANN1132	645.5	1596
Ha412HOChr03	78000000	PET0677	ANN1361	880	1596
Ha412HOChr03	78000000	PET0677	ANN1132	854.5	1596
Ha412HOChr03	79000000	ANN1361	ANN1132	230	1434
Ha412HOChr03	79000000	PET0677	ANN1361	963	1434
Ha412HOChr03	79000000	PET0677	ANN1132	960.5	1434
Ha412HOChr03	8000000	ANN1361	ANN1132	1015	3008
Ha412HOChr03	8000000	PET0677	ANN1361	1645.5	3008
Ha412HOChr03	8000000	PET0677	ANN1132	1580	3008
Ha412HOChr03	80000000	ANN1361	ANN1132	1177.5	2766
Ha412HOChr03	80000000	PET0677	ANN1361	1549	2766
Ha412HOChr03	80000000	PET0677	ANN1132	1467.5	2766
Ha412HOChr03	81000000	ANN1361	ANN1132	1035	2752
Ha412HOChr03	81000000	PET0677	ANN1361	1445.5	2752
Ha412HOChr03	81000000	PET0677	ANN1132	1397	2752
Ha412HOChr03	82000000	ANN1361	ANN1132	615.5	3116
Ha412HOChr03	82000000	PET0677	ANN1361	1999	3116
Ha412HOChr03	82000000	PET0677	ANN1132	1954.5	3116
Ha412HOChr03	83000000	ANN1361	ANN1132	691	1810
Ha412HOChr03	83000000	PET0677	ANN1361	1084	1810
Ha412HOChr03	83000000	PET0677	ANN1132	990	1810
Ha412HOChr03	84000000	ANN1361	ANN1132	1348	3048
Ha412HOChr03	84000000	PET0677	ANN1361	1753	3048
Ha412HOChr03	84000000	PET0677	ANN1132	1601	3048
Ha412HOChr03	85000000	ANN1361	ANN1132	1067	2698
Ha412HOChr03	85000000	PET0677	ANN1361	1308.5	2698
Ha412HOChr03	85000000	PET0677	ANN1132	1380	2698
Ha412HOChr03	86000000	ANN1361	ANN1132	890	2516
Ha412HOChr03	86000000	PET0677	ANN1361	1385.5	2516
Ha412HOChr03	86000000	PET0677	ANN1132	1412	2516
Ha412HOChr03	87000000	ANN1361	ANN1132	311.5	1052
Ha412HOChr03	87000000	PET0677	ANN1361	665.5	1052
Ha412HOChr03	87000000	PET0677	ANN1132	658	1052
Ha412HOChr03	88000000	ANN1361	ANN1132	183	324
Ha412HOChr03	88000000	PET0677	ANN1361	168.5	324
Ha412HOChr03	88000000	PET0677	ANN1132	168	324
Ha412HOChr03	89000000	ANN1361	ANN1132	1098.5	2544
Ha412HOChr03	89000000	PET0677	ANN1361	1107.5	2544
Ha412HOChr03	89000000	PET0677	ANN1132	1273	2544
Ha412HOChr03	9000000	ANN1361	ANN1132	1658	3638
Ha412HOChr03	9000000	PET0677	ANN1361	1791	3638
Ha412HOChr03	9000000	PET0677	ANN1132	1830	3638
Ha412HOChr03	90000000	ANN1361	ANN1132	415	988
Ha412HOChr03	90000000	PET0677	ANN1361	569.5	988
Ha412HOChr03	90000000	PET0677	ANN1132	460	988
Ha412HOChr03	91000000	ANN1361	ANN1132	377	1082
Ha412HOChr03	91000000	PET0677	ANN1361	633	1082
Ha412HOChr03	91000000	PET0677	ANN1132	665.5	1082
Ha412HOChr03	92000000	ANN1361	ANN1132	112	384
Ha412HOChr03	92000000	PET0677	ANN1361	244	384
Ha412HOChr03	92000000	PET0677	ANN1132	249.5	384
Ha412HOChr03	93000000	ANN1361	ANN1132	620	1306
Ha412HOChr03	93000000	PET0677	ANN1361	675	1306
Ha412HOChr03	93000000	PET0677	ANN1132	713	1306
Ha412HOChr03	94000000	ANN1361	ANN1132	894.5	2418
Ha412HOChr03	94000000	PET0677	ANN1361	1355.5	2418
Ha412HOChr03	94000000	PET0677	ANN1132	1317	2418
Ha412HOChr03	95000000	ANN1361	ANN1132	436	1440
Ha412HOChr03	95000000	PET0677	ANN1361	783.5	1440
Ha412HOChr03	95000000	PET0677	ANN1132	785	1440
Ha412HOChr03	96000000	ANN1361	ANN1132	779	2004
Ha412HOChr03	96000000	PET0677	ANN1361	1075	2004
Ha412HOChr03	96000000	PET0677	ANN1132	1079.5	2004
Ha412HOChr03	97000000	ANN1361	ANN1132	400	1156
Ha412HOChr03	97000000	PET0677	ANN1361	650	1156
Ha412HOChr03	97000000	PET0677	ANN1132	644	1156
Ha412HOChr03	98000000	ANN1361	ANN1132	1293	3218
Ha412HOChr03	98000000	PET0677	ANN1361	1874	3218
Ha412HOChr03	98000000	PET0677	ANN1132	1783.5	3218
Ha412HOChr03	99000000	ANN1361	ANN1132	799	2204
Ha412HOChr03	99000000	PET0677	ANN1361	1083.5	2204
Ha412HOChr03	99000000	PET0677	ANN1132	960.5	2204
Ha412HOChr04	0	ANN1361	ANN1132	1112.5	2812
Ha412HOChr04	0	PET0677	ANN1361	1325.5	2812
Ha412HOChr04	0	PET0677	ANN1132	1250.5	2812
Ha412HOChr04	1000000	ANN1361	ANN1132	2419.5	5856
Ha412HOChr04	1000000	PET0677	ANN1361	2577	5856
Ha412HOChr04	1000000	PET0677	ANN1132	2623	5856
Ha412HOChr04	10000000	ANN1361	ANN1132	54	348
Ha412HOChr04	10000000	PET0677	ANN1361	117	348
Ha412HOChr04	10000000	PET0677	ANN1132	101.5	348
Ha412HOChr04	100000000	ANN1361	ANN1132	131.5	648
Ha412HOChr04	100000000	PET0677	ANN1361	459	648
Ha412HOChr04	100000000	PET0677	ANN1132	453	648
Ha412HOChr04	101000000	ANN1361	ANN1132	46	136
Ha412HOChr04	101000000	PET0677	ANN1361	72	136
Ha412HOChr04	101000000	PET0677	ANN1132	77	136
Ha412HOChr04	102000000	ANN1361	ANN1132	122.5	938
Ha412HOChr04	102000000	PET0677	ANN1361	682.5	938
Ha412HOChr04	102000000	PET0677	ANN1132	662	938
Ha412HOChr04	103000000	ANN1361	ANN1132	19	236
Ha412HOChr04	103000000	PET0677	ANN1361	164.5	236
Ha412HOChr04	103000000	PET0677	ANN1132	157	236
Ha412HOChr04	104000000	ANN1361	ANN1132	51	294
Ha412HOChr04	104000000	PET0677	ANN1361	214	294
Ha412HOChr04	104000000	PET0677	ANN1132	208	294
Ha412HOChr04	105000000	ANN1361	ANN1132	51	454
Ha412HOChr04	105000000	PET0677	ANN1361	361	454
Ha412HOChr04	105000000	PET0677	ANN1132	348.5	454
Ha412HOChr04	106000000	ANN1361	ANN1132	100	1046
Ha412HOChr04	106000000	PET0677	ANN1361	837	1046
Ha412HOChr04	106000000	PET0677	ANN1132	824	1046
Ha412HOChr04	107000000	ANN1361	ANN1132	42	244
Ha412HOChr04	107000000	PET0677	ANN1361	163	244
Ha412HOChr04	107000000	PET0677	ANN1132	160	244
Ha412HOChr04	108000000	ANN1361	ANN1132	79	1108
Ha412HOChr04	108000000	PET0677	ANN1361	871	1108
Ha412HOChr04	108000000	PET0677	ANN1132	866	1108
Ha412HOChr04	109000000	ANN1361	ANN1132	35	180
Ha412HOChr04	109000000	PET0677	ANN1361	115	180
Ha412HOChr04	109000000	PET0677	ANN1132	109	180
Ha412HOChr04	11000000	ANN1361	ANN1132	311	652
Ha412HOChr04	11000000	PET0677	ANN1361	298.5	652
Ha412HOChr04	11000000	PET0677	ANN1132	281	652
Ha412HOChr04	110000000	ANN1361	ANN1132	12	46
Ha412HOChr04	110000000	PET0677	ANN1361	15.5	46
Ha412HOChr04	110000000	PET0677	ANN1132	20	46
Ha412HOChr04	111000000	ANN1361	ANN1132	5	12
Ha412HOChr04	111000000	PET0677	ANN1361	6	12
Ha412HOChr04	111000000	PET0677	ANN1132	8	12
Ha412HOChr04	112000000	ANN1361	ANN1132	97.5	476
Ha412HOChr04	112000000	PET0677	ANN1361	339	476
Ha412HOChr04	112000000	PET0677	ANN1132	327.5	476
Ha412HOChr04	113000000	ANN1361	ANN1132	74	474
Ha412HOChr04	113000000	PET0677	ANN1361	337	474
Ha412HOChr04	113000000	PET0677	ANN1132	346	474
Ha412HOChr04	114000000	ANN1361	ANN1132	97	536
Ha412HOChr04	114000000	PET0677	ANN1361	362.5	536
Ha412HOChr04	114000000	PET0677	ANN1132	362	536
Ha412HOChr04	115000000	ANN1361	ANN1132	87	376
Ha412HOChr04	115000000	PET0677	ANN1361	254	376
Ha412HOChr04	115000000	PET0677	ANN1132	279	376
Ha412HOChr04	116000000	ANN1361	ANN1132	113	382
Ha412HOChr04	116000000	PET0677	ANN1361	264	382
Ha412HOChr04	116000000	PET0677	ANN1132	257	382
Ha412HOChr04	117000000	ANN1361	ANN1132	230	1050
Ha412HOChr04	117000000	PET0677	ANN1361	706	1050
Ha412HOChr04	117000000	PET0677	ANN1132	704	1050
Ha412HOChr04	118000000	ANN1361	ANN1132	219	1070
Ha412HOChr04	118000000	PET0677	ANN1361	701.5	1070
Ha412HOChr04	118000000	PET0677	ANN1132	711.5	1070
Ha412HOChr04	119000000	ANN1361	ANN1132	107	586
Ha412HOChr04	119000000	PET0677	ANN1361	392	586
Ha412HOChr04	119000000	PET0677	ANN1132	390	586
Ha412HOChr04	12000000	ANN1361	ANN1132	1096	2798
Ha412HOChr04	12000000	PET0677	ANN1361	1231	2798
Ha412HOChr04	12000000	PET0677	ANN1132	1192.5	2798
Ha412HOChr04	120000000	ANN1361	ANN1132	100	460
Ha412HOChr04	120000000	PET0677	ANN1361	303	460
Ha412HOChr04	120000000	PET0677	ANN1132	305	460
