chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	146000000	DEB_1136	ANN1322	980	1696
Ha412HOChr05	146000000	DEB_1136	ANN1303	971	1696
Ha412HOChr05	147000000	ANN1322	ANN1303	525.5	1836
Ha412HOChr05	147000000	DEB_1136	ANN1322	1159	1836
Ha412HOChr05	147000000	DEB_1136	ANN1303	1117	1836
Ha412HOChr05	148000000	ANN1322	ANN1303	564	1758
Ha412HOChr05	148000000	DEB_1136	ANN1322	998.5	1758
Ha412HOChr05	148000000	DEB_1136	ANN1303	1043	1758
Ha412HOChr05	149000000	ANN1322	ANN1303	1347.5	2918
Ha412HOChr05	149000000	DEB_1136	ANN1322	1352.5	2918
Ha412HOChr05	149000000	DEB_1136	ANN1303	1699.5	2918
Ha412HOChr05	15000000	ANN1322	ANN1303	1077.5	3362
Ha412HOChr05	15000000	DEB_1136	ANN1322	1904	3362
Ha412HOChr05	15000000	DEB_1136	ANN1303	1880	3362
Ha412HOChr05	150000000	ANN1322	ANN1303	1369.5	3500
Ha412HOChr05	150000000	DEB_1136	ANN1322	1757	3500
Ha412HOChr05	150000000	DEB_1136	ANN1303	1814.5	3500
Ha412HOChr05	151000000	ANN1322	ANN1303	1627	3956
Ha412HOChr05	151000000	DEB_1136	ANN1322	1783	3956
Ha412HOChr05	151000000	DEB_1136	ANN1303	1918	3956
Ha412HOChr05	152000000	ANN1322	ANN1303	1540.5	4156
Ha412HOChr05	152000000	DEB_1136	ANN1322	2163	4156
Ha412HOChr05	152000000	DEB_1136	ANN1303	2103.5	4156
Ha412HOChr05	153000000	ANN1322	ANN1303	1488	3680
Ha412HOChr05	153000000	DEB_1136	ANN1322	1930.5	3680
Ha412HOChr05	153000000	DEB_1136	ANN1303	2058.5	3680
Ha412HOChr05	154000000	ANN1322	ANN1303	1427.5	3126
Ha412HOChr05	154000000	DEB_1136	ANN1322	1673	3126
Ha412HOChr05	154000000	DEB_1136	ANN1303	1549.5	3126
Ha412HOChr05	155000000	ANN1322	ANN1303	975	2406
Ha412HOChr05	155000000	DEB_1136	ANN1322	1324	2406
Ha412HOChr05	155000000	DEB_1136	ANN1303	1253	2406
Ha412HOChr05	156000000	ANN1322	ANN1303	2115.5	4720
Ha412HOChr05	156000000	DEB_1136	ANN1322	2322	4720
Ha412HOChr05	156000000	DEB_1136	ANN1303	2152	4720
Ha412HOChr05	157000000	ANN1322	ANN1303	1909.5	4442
Ha412HOChr05	157000000	DEB_1136	ANN1322	2036	4442
Ha412HOChr05	157000000	DEB_1136	ANN1303	2129	4442
Ha412HOChr05	158000000	ANN1322	ANN1303	1385	3196
Ha412HOChr05	158000000	DEB_1136	ANN1322	1497.5	3196
Ha412HOChr05	158000000	DEB_1136	ANN1303	1509	3196
Ha412HOChr05	159000000	ANN1322	ANN1303	2548.5	6046
Ha412HOChr05	159000000	DEB_1136	ANN1322	2675	6046
Ha412HOChr05	159000000	DEB_1136	ANN1303	2674	6046
Ha412HOChr05	16000000	ANN1322	ANN1303	466	1070
Ha412HOChr05	16000000	DEB_1136	ANN1322	597	1070
Ha412HOChr05	16000000	DEB_1136	ANN1303	521	1070
Ha412HOChr05	160000000	ANN1322	ANN1303	379.5	978
Ha412HOChr05	160000000	DEB_1136	ANN1322	462	978
Ha412HOChr05	160000000	DEB_1136	ANN1303	440.5	978
Ha412HOChr05	161000000	ANN1322	ANN1303	1476.5	3956
Ha412HOChr05	161000000	DEB_1136	ANN1322	2045	3956
Ha412HOChr05	161000000	DEB_1136	ANN1303	2019	3956
Ha412HOChr05	162000000	ANN1322	ANN1303	1457	3422
Ha412HOChr05	162000000	DEB_1136	ANN1322	1655.5	3422
Ha412HOChr05	162000000	DEB_1136	ANN1303	1589	3422
Ha412HOChr05	163000000	ANN1322	ANN1303	2480	6012
Ha412HOChr05	163000000	DEB_1136	ANN1322	3009.5	6012
Ha412HOChr05	163000000	DEB_1136	ANN1303	2975.5	6012
Ha412HOChr05	164000000	ANN1322	ANN1303	1732.5	4064
Ha412HOChr05	164000000	DEB_1136	ANN1322	1957	4064
Ha412HOChr05	164000000	DEB_1136	ANN1303	1894.5	4064
Ha412HOChr05	165000000	ANN1322	ANN1303	1080.5	2756
Ha412HOChr05	165000000	DEB_1136	ANN1322	1386.5	2756
Ha412HOChr05	165000000	DEB_1136	ANN1303	1313	2756
Ha412HOChr05	166000000	ANN1322	ANN1303	2028	4628
Ha412HOChr05	166000000	DEB_1136	ANN1322	2309.5	4628
Ha412HOChr05	166000000	DEB_1136	ANN1303	2258.5	4628
Ha412HOChr05	167000000	ANN1322	ANN1303	1621	3922
Ha412HOChr05	167000000	DEB_1136	ANN1322	1978.5	3922
Ha412HOChr05	167000000	DEB_1136	ANN1303	1874.5	3922
Ha412HOChr05	168000000	ANN1322	ANN1303	1990	5098
Ha412HOChr05	168000000	DEB_1136	ANN1322	2464.5	5098
Ha412HOChr05	168000000	DEB_1136	ANN1303	2495.5	5098
Ha412HOChr05	169000000	ANN1322	ANN1303	574.5	1450
Ha412HOChr05	169000000	DEB_1136	ANN1322	701	1450
Ha412HOChr05	169000000	DEB_1136	ANN1303	692.5	1450
Ha412HOChr05	17000000	ANN1322	ANN1303	775	2174
Ha412HOChr05	17000000	DEB_1136	ANN1322	1184	2174
Ha412HOChr05	17000000	DEB_1136	ANN1303	1153.5	2174
Ha412HOChr05	170000000	ANN1322	ANN1303	2173.5	5342
Ha412HOChr05	170000000	DEB_1136	ANN1322	2691	5342
Ha412HOChr05	170000000	DEB_1136	ANN1303	2667.5	5342
Ha412HOChr05	171000000	ANN1322	ANN1303	1132.5	2820
Ha412HOChr05	171000000	DEB_1136	ANN1322	1383	2820
Ha412HOChr05	171000000	DEB_1136	ANN1303	1346.5	2820
Ha412HOChr05	172000000	ANN1322	ANN1303	1596	4050
Ha412HOChr05	172000000	DEB_1136	ANN1322	1816.5	4050
Ha412HOChr05	172000000	DEB_1136	ANN1303	1931.5	4050
Ha412HOChr05	173000000	ANN1322	ANN1303	1909	4720
Ha412HOChr05	173000000	DEB_1136	ANN1322	2219.5	4720
Ha412HOChr05	173000000	DEB_1136	ANN1303	2189.5	4720
Ha412HOChr05	174000000	ANN1322	ANN1303	1951.5	4584
Ha412HOChr05	174000000	DEB_1136	ANN1322	2343	4584
Ha412HOChr05	174000000	DEB_1136	ANN1303	2151.5	4584
Ha412HOChr05	175000000	ANN1322	ANN1303	2244.5	5424
Ha412HOChr05	175000000	DEB_1136	ANN1322	2896	5424
Ha412HOChr05	175000000	DEB_1136	ANN1303	2781	5424
Ha412HOChr05	176000000	ANN1322	ANN1303	525	1100
Ha412HOChr05	176000000	DEB_1136	ANN1322	527.5	1100
Ha412HOChr05	176000000	DEB_1136	ANN1303	551.5	1100
Ha412HOChr05	177000000	ANN1322	ANN1303	1303.5	3362
Ha412HOChr05	177000000	DEB_1136	ANN1322	1637	3362
Ha412HOChr05	177000000	DEB_1136	ANN1303	1564.5	3362
Ha412HOChr05	178000000	ANN1322	ANN1303	1845.5	4520
Ha412HOChr05	178000000	DEB_1136	ANN1322	2214	4520
Ha412HOChr05	178000000	DEB_1136	ANN1303	2182.5	4520
Ha412HOChr05	179000000	ANN1322	ANN1303	1892	4642
Ha412HOChr05	179000000	DEB_1136	ANN1322	2227	4642
Ha412HOChr05	179000000	DEB_1136	ANN1303	2240.5	4642
Ha412HOChr05	18000000	ANN1322	ANN1303	1115	2572
Ha412HOChr05	18000000	DEB_1136	ANN1322	1283.5	2572
Ha412HOChr05	18000000	DEB_1136	ANN1303	1223	2572
Ha412HOChr05	180000000	ANN1322	ANN1303	3108.5	8406
Ha412HOChr05	180000000	DEB_1136	ANN1322	3956.5	8406
Ha412HOChr05	180000000	DEB_1136	ANN1303	3993.5	8406
Ha412HOChr05	181000000	ANN1322	ANN1303	2076	5344
Ha412HOChr05	181000000	DEB_1136	ANN1322	2642.5	5344
Ha412HOChr05	181000000	DEB_1136	ANN1303	2625.5	5344
Ha412HOChr05	182000000	ANN1322	ANN1303	1660.5	4550
Ha412HOChr05	182000000	DEB_1136	ANN1322	2330	4550
Ha412HOChr05	182000000	DEB_1136	ANN1303	2311.5	4550
Ha412HOChr05	183000000	ANN1322	ANN1303	2339.5	6622
Ha412HOChr05	183000000	DEB_1136	ANN1322	3650.5	6622
Ha412HOChr05	183000000	DEB_1136	ANN1303	3579.5	6622
Ha412HOChr05	184000000	ANN1322	ANN1303	2073.5	5066
Ha412HOChr05	184000000	DEB_1136	ANN1322	2479	5066
Ha412HOChr05	184000000	DEB_1136	ANN1303	2385	5066
Ha412HOChr05	185000000	ANN1322	ANN1303	3235	8412
Ha412HOChr05	185000000	DEB_1136	ANN1322	4167	8412
Ha412HOChr05	185000000	DEB_1136	ANN1303	4083	8412
Ha412HOChr05	186000000	ANN1322	ANN1303	2978.5	7604
Ha412HOChr05	186000000	DEB_1136	ANN1322	3877.5	7604
Ha412HOChr05	186000000	DEB_1136	ANN1303	3994.5	7604
Ha412HOChr05	187000000	ANN1322	ANN1303	238.5	478
Ha412HOChr05	187000000	DEB_1136	ANN1322	202	478
Ha412HOChr05	187000000	DEB_1136	ANN1303	243.5	478
Ha412HOChr05	19000000	ANN1322	ANN1303	750.5	1994
Ha412HOChr05	19000000	DEB_1136	ANN1322	1046.5	1994
Ha412HOChr05	19000000	DEB_1136	ANN1303	1041	1994
Ha412HOChr05	2000000	ANN1322	ANN1303	1267	3514
Ha412HOChr05	2000000	DEB_1136	ANN1322	1618.5	3514
Ha412HOChr05	2000000	DEB_1136	ANN1303	1639.5	3514
Ha412HOChr05	20000000	ANN1322	ANN1303	1036	2506
Ha412HOChr05	20000000	DEB_1136	ANN1322	1308.5	2506
Ha412HOChr05	20000000	DEB_1136	ANN1303	1429	2506
Ha412HOChr05	21000000	ANN1322	ANN1303	2098	4910
Ha412HOChr05	21000000	DEB_1136	ANN1322	2551.5	4910
Ha412HOChr05	21000000	DEB_1136	ANN1303	2383	4910
Ha412HOChr05	22000000	ANN1322	ANN1303	1009.5	2772
Ha412HOChr05	22000000	DEB_1136	ANN1322	1400	2772
Ha412HOChr05	22000000	DEB_1136	ANN1303	1452.5	2772
Ha412HOChr05	23000000	ANN1322	ANN1303	739.5	1878
Ha412HOChr05	23000000	DEB_1136	ANN1322	937	1878
Ha412HOChr05	23000000	DEB_1136	ANN1303	945.5	1878
Ha412HOChr05	24000000	ANN1322	ANN1303	576	2118
Ha412HOChr05	24000000	DEB_1136	ANN1322	1225.5	2118
Ha412HOChr05	24000000	DEB_1136	ANN1303	1207	2118
Ha412HOChr05	25000000	ANN1322	ANN1303	905	2874
Ha412HOChr05	25000000	DEB_1136	ANN1322	1745.5	2874
Ha412HOChr05	25000000	DEB_1136	ANN1303	1677.5	2874
Ha412HOChr05	26000000	ANN1322	ANN1303	1149.5	3000
Ha412HOChr05	26000000	DEB_1136	ANN1322	1642	3000
Ha412HOChr05	26000000	DEB_1136	ANN1303	1660.5	3000
Ha412HOChr05	27000000	ANN1322	ANN1303	422	1342
Ha412HOChr05	27000000	DEB_1136	ANN1322	842.5	1342
Ha412HOChr05	27000000	DEB_1136	ANN1303	824	1342
Ha412HOChr05	28000000	ANN1322	ANN1303	806.5	2502
Ha412HOChr05	28000000	DEB_1136	ANN1322	1481	2502
Ha412HOChr05	28000000	DEB_1136	ANN1303	1486.5	2502
Ha412HOChr05	29000000	ANN1322	ANN1303	1370.5	3724
Ha412HOChr05	29000000	DEB_1136	ANN1322	2125.5	3724
Ha412HOChr05	29000000	DEB_1136	ANN1303	2232	3724
Ha412HOChr05	3000000	ANN1322	ANN1303	1286.5	3814
Ha412HOChr05	3000000	DEB_1136	ANN1322	2078	3814
Ha412HOChr05	3000000	DEB_1136	ANN1303	2014.5	3814
Ha412HOChr05	30000000	ANN1322	ANN1303	973	2746
Ha412HOChr05	30000000	DEB_1136	ANN1322	1625	2746
Ha412HOChr05	30000000	DEB_1136	ANN1303	1586.5	2746
Ha412HOChr05	31000000	ANN1322	ANN1303	554	1674
Ha412HOChr05	31000000	DEB_1136	ANN1322	1009	1674
Ha412HOChr05	31000000	DEB_1136	ANN1303	1013	1674
Ha412HOChr05	32000000	ANN1322	ANN1303	597	2010
Ha412HOChr05	32000000	DEB_1136	ANN1322	1173	2010
Ha412HOChr05	32000000	DEB_1136	ANN1303	1150	2010
Ha412HOChr05	33000000	ANN1322	ANN1303	603	2578
Ha412HOChr05	33000000	DEB_1136	ANN1322	1682.5	2578
Ha412HOChr05	33000000	DEB_1136	ANN1303	1640	2578
Ha412HOChr05	34000000	ANN1322	ANN1303	336.5	874
Ha412HOChr05	34000000	DEB_1136	ANN1322	494	874
Ha412HOChr05	34000000	DEB_1136	ANN1303	568	874
Ha412HOChr05	35000000	ANN1322	ANN1303	407	1810
Ha412HOChr05	35000000	DEB_1136	ANN1322	1331	1810
Ha412HOChr05	35000000	DEB_1136	ANN1303	1334	1810
Ha412HOChr05	36000000	ANN1322	ANN1303	19	142
Ha412HOChr05	36000000	DEB_1136	ANN1322	108	142
Ha412HOChr05	36000000	DEB_1136	ANN1303	117	142
Ha412HOChr05	37000000	ANN1322	ANN1303	297	900
Ha412HOChr05	37000000	DEB_1136	ANN1322	661	900
Ha412HOChr05	37000000	DEB_1136	ANN1303	679	900
Ha412HOChr05	38000000	ANN1322	ANN1303	558.5	1014
Ha412HOChr05	38000000	DEB_1136	ANN1322	663	1014
Ha412HOChr05	38000000	DEB_1136	ANN1303	721	1014
Ha412HOChr05	39000000	ANN1322	ANN1303	614.5	1894
Ha412HOChr05	39000000	DEB_1136	ANN1322	1271	1894
Ha412HOChr05	39000000	DEB_1136	ANN1303	1296	1894
Ha412HOChr05	4000000	ANN1322	ANN1303	2280	5890
Ha412HOChr05	4000000	DEB_1136	ANN1322	2756.5	5890
Ha412HOChr05	4000000	DEB_1136	ANN1303	2737.5	5890
Ha412HOChr05	40000000	ANN1322	ANN1303	812	2384
Ha412HOChr05	40000000	DEB_1136	ANN1322	1404	2384
Ha412HOChr05	40000000	DEB_1136	ANN1303	1408	2384
Ha412HOChr05	41000000	ANN1322	ANN1303	1264	2506
Ha412HOChr05	41000000	DEB_1136	ANN1322	1492	2506
Ha412HOChr05	41000000	DEB_1136	ANN1303	1404	2506
Ha412HOChr05	42000000	ANN1322	ANN1303	1685.5	2826
Ha412HOChr05	42000000	DEB_1136	ANN1322	1588.5	2826
Ha412HOChr05	42000000	DEB_1136	ANN1303	1458.5	2826
Ha412HOChr05	43000000	ANN1322	ANN1303	628	2052
Ha412HOChr05	43000000	DEB_1136	ANN1322	1376	2052
Ha412HOChr05	43000000	DEB_1136	ANN1303	1420	2052
Ha412HOChr05	44000000	ANN1322	ANN1303	684	1528
Ha412HOChr05	44000000	DEB_1136	ANN1322	909	1528
Ha412HOChr05	44000000	DEB_1136	ANN1303	843	1528
Ha412HOChr05	45000000	ANN1322	ANN1303	129	246
Ha412HOChr05	45000000	DEB_1136	ANN1322	128	246
Ha412HOChr05	45000000	DEB_1136	ANN1303	152.5	246
Ha412HOChr05	46000000	ANN1322	ANN1303	133	582
Ha412HOChr05	46000000	DEB_1136	ANN1322	408.5	582
Ha412HOChr05	46000000	DEB_1136	ANN1303	397.5	582
Ha412HOChr05	47000000	ANN1322	ANN1303	792	2114
Ha412HOChr05	47000000	DEB_1136	ANN1322	1280.5	2114
Ha412HOChr05	47000000	DEB_1136	ANN1303	1382	2114
Ha412HOChr05	48000000	ANN1322	ANN1303	522.5	1358
Ha412HOChr05	48000000	DEB_1136	ANN1322	742.5	1358
Ha412HOChr05	48000000	DEB_1136	ANN1303	713	1358
Ha412HOChr05	49000000	ANN1322	ANN1303	241	1626
Ha412HOChr05	49000000	DEB_1136	ANN1322	1009.5	1626
Ha412HOChr05	49000000	DEB_1136	ANN1303	1017.5	1626
Ha412HOChr05	5000000	ANN1322	ANN1303	1528	3790
Ha412HOChr05	5000000	DEB_1136	ANN1322	1805	3790
Ha412HOChr05	5000000	DEB_1136	ANN1303	1724.5	3790
Ha412HOChr05	50000000	ANN1322	ANN1303	412	1274
Ha412HOChr05	50000000	DEB_1136	ANN1322	726.5	1274
Ha412HOChr05	50000000	DEB_1136	ANN1303	656	1274
Ha412HOChr05	51000000	ANN1322	ANN1303	342	686
Ha412HOChr05	51000000	DEB_1136	ANN1322	315.5	686
Ha412HOChr05	51000000	DEB_1136	ANN1303	315	686
Ha412HOChr05	52000000	ANN1322	ANN1303	686	1724
Ha412HOChr05	52000000	DEB_1136	ANN1322	870	1724
Ha412HOChr05	52000000	DEB_1136	ANN1303	939	1724
Ha412HOChr05	53000000	ANN1322	ANN1303	702.5	1372
Ha412HOChr05	53000000	DEB_1136	ANN1322	636.5	1372
Ha412HOChr05	53000000	DEB_1136	ANN1303	712	1372
Ha412HOChr05	54000000	ANN1322	ANN1303	601	2318
Ha412HOChr05	54000000	DEB_1136	ANN1322	1551	2318
Ha412HOChr05	54000000	DEB_1136	ANN1303	1564	2318
Ha412HOChr05	55000000	ANN1322	ANN1303	135.5	502
Ha412HOChr05	55000000	DEB_1136	ANN1322	311	502
Ha412HOChr05	55000000	DEB_1136	ANN1303	336	502
Ha412HOChr05	56000000	ANN1322	ANN1303	313	1364
Ha412HOChr05	56000000	DEB_1136	ANN1322	1007	1364
Ha412HOChr05	56000000	DEB_1136	ANN1303	1076	1364
Ha412HOChr05	57000000	ANN1322	ANN1303	76	516
Ha412HOChr05	57000000	DEB_1136	ANN1322	420	516
Ha412HOChr05	57000000	DEB_1136	ANN1303	399	516
Ha412HOChr05	58000000	ANN1322	ANN1303	31	80
Ha412HOChr05	58000000	DEB_1136	ANN1322	42	80
Ha412HOChr05	58000000	DEB_1136	ANN1303	48	80
Ha412HOChr05	59000000	ANN1322	ANN1303	19	38
Ha412HOChr05	59000000	DEB_1136	ANN1322	26	38
Ha412HOChr05	59000000	DEB_1136	ANN1303	12	38
Ha412HOChr05	6000000	ANN1322	ANN1303	1720.5	4228
Ha412HOChr05	6000000	DEB_1136	ANN1322	2070.5	4228
Ha412HOChr05	6000000	DEB_1136	ANN1303	2048.5	4228
Ha412HOChr05	60000000	ANN1322	ANN1303	46	570
Ha412HOChr05	60000000	DEB_1136	ANN1322	493	570
Ha412HOChr05	60000000	DEB_1136	ANN1303	500	570
Ha412HOChr05	61000000	ANN1322	ANN1303	134	962
Ha412HOChr05	61000000	DEB_1136	ANN1322	798	962
Ha412HOChr05	61000000	DEB_1136	ANN1303	815	962
Ha412HOChr05	62000000	ANN1322	ANN1303	212.5	976
Ha412HOChr05	62000000	DEB_1136	ANN1322	676	976
Ha412HOChr05	62000000	DEB_1136	ANN1303	676.5	976
Ha412HOChr05	63000000	ANN1322	ANN1303	29	200
Ha412HOChr05	63000000	DEB_1136	ANN1322	146	200
Ha412HOChr05	63000000	DEB_1136	ANN1303	135	200
Ha412HOChr05	64000000	ANN1322	ANN1303	122	1048
Ha412HOChr05	64000000	DEB_1136	ANN1322	842	1048
Ha412HOChr05	64000000	DEB_1136	ANN1303	835	1048
Ha412HOChr05	65000000	ANN1322	ANN1303	51	380
Ha412HOChr05	65000000	DEB_1136	ANN1322	294	380
Ha412HOChr05	65000000	DEB_1136	ANN1303	291	380
Ha412HOChr05	66000000	ANN1322	ANN1303	31	236
Ha412HOChr05	66000000	DEB_1136	ANN1322	188	236
Ha412HOChr05	66000000	DEB_1136	ANN1303	187	236
Ha412HOChr05	67000000	ANN1322	ANN1303	102	616
Ha412HOChr05	67000000	DEB_1136	ANN1322	443	616
Ha412HOChr05	67000000	DEB_1136	ANN1303	447	616
Ha412HOChr05	68000000	ANN1322	ANN1303	41	436
Ha412HOChr05	68000000	DEB_1136	ANN1322	349	436
Ha412HOChr05	68000000	DEB_1136	ANN1303	340	436
Ha412HOChr05	69000000	ANN1322	ANN1303	51	462
Ha412HOChr05	69000000	DEB_1136	ANN1322	361	462
Ha412HOChr05	69000000	DEB_1136	ANN1303	364.5	462
Ha412HOChr05	7000000	ANN1322	ANN1303	1875.5	4684
Ha412HOChr05	7000000	DEB_1136	ANN1322	2199	4684
Ha412HOChr05	7000000	DEB_1136	ANN1303	2207	4684
Ha412HOChr05	70000000	ANN1322	ANN1303	108	660
Ha412HOChr05	70000000	DEB_1136	ANN1322	476	660
Ha412HOChr05	70000000	DEB_1136	ANN1303	495.5	660
Ha412HOChr05	71000000	ANN1322	ANN1303	68	364
Ha412HOChr05	71000000	DEB_1136	ANN1322	257.5	364
Ha412HOChr05	71000000	DEB_1136	ANN1303	255	364
Ha412HOChr05	72000000	ANN1322	ANN1303	78	502
Ha412HOChr05	72000000	DEB_1136	ANN1322	380	502
Ha412HOChr05	72000000	DEB_1136	ANN1303	401.5	502
Ha412HOChr05	73000000	ANN1322	ANN1303	138	546
Ha412HOChr05	73000000	DEB_1136	ANN1322	383.5	546
Ha412HOChr05	73000000	DEB_1136	ANN1303	407	546
Ha412HOChr05	74000000	ANN1322	ANN1303	134	694
Ha412HOChr05	74000000	DEB_1136	ANN1322	526	694
Ha412HOChr05	74000000	DEB_1136	ANN1303	556	694
Ha412HOChr05	75000000	ANN1322	ANN1303	131	664
Ha412HOChr05	75000000	DEB_1136	ANN1322	512.5	664
Ha412HOChr05	75000000	DEB_1136	ANN1303	531	664
Ha412HOChr05	76000000	ANN1322	ANN1303	223	1022
Ha412HOChr05	76000000	DEB_1136	ANN1322	745.5	1022
Ha412HOChr05	76000000	DEB_1136	ANN1303	724	1022
Ha412HOChr05	77000000	ANN1322	ANN1303	232	810
Ha412HOChr05	77000000	DEB_1136	ANN1322	555.5	810
Ha412HOChr05	77000000	DEB_1136	ANN1303	605	810
Ha412HOChr05	78000000	ANN1322	ANN1303	61	234
Ha412HOChr05	78000000	DEB_1136	ANN1322	162	234
Ha412HOChr05	78000000	DEB_1136	ANN1303	162	234
Ha412HOChr05	79000000	ANN1322	ANN1303	164	528
Ha412HOChr05	79000000	DEB_1136	ANN1322	346.5	528
Ha412HOChr05	79000000	DEB_1136	ANN1303	367	528
Ha412HOChr05	8000000	ANN1322	ANN1303	2663	6404
Ha412HOChr05	8000000	DEB_1136	ANN1322	3163	6404
Ha412HOChr05	8000000	DEB_1136	ANN1303	3003	6404
Ha412HOChr05	80000000	ANN1322	ANN1303	60	268
Ha412HOChr05	80000000	DEB_1136	ANN1322	200	268
Ha412HOChr05	80000000	DEB_1136	ANN1303	196	268
Ha412HOChr05	81000000	ANN1322	ANN1303	301.5	804
Ha412HOChr05	81000000	DEB_1136	ANN1322	491	804
Ha412HOChr05	81000000	DEB_1136	ANN1303	548	804
Ha412HOChr05	82000000	ANN1322	ANN1303	133	484
Ha412HOChr05	82000000	DEB_1136	ANN1322	338	484
Ha412HOChr05	82000000	DEB_1136	ANN1303	336.5	484
Ha412HOChr05	83000000	ANN1322	ANN1303	14	70
Ha412HOChr05	83000000	DEB_1136	ANN1322	49	70
Ha412HOChr05	83000000	DEB_1136	ANN1303	47	70
Ha412HOChr05	84000000	ANN1322	ANN1303	84	294
Ha412HOChr05	84000000	DEB_1136	ANN1322	225	294
Ha412HOChr05	84000000	DEB_1136	ANN1303	216	294
Ha412HOChr05	85000000	ANN1322	ANN1303	77.5	326
Ha412HOChr05	85000000	DEB_1136	ANN1322	233	326
Ha412HOChr05	85000000	DEB_1136	ANN1303	219	326
Ha412HOChr05	86000000	ANN1322	ANN1303	257	988
Ha412HOChr05	86000000	DEB_1136	ANN1322	698.5	988
Ha412HOChr05	86000000	DEB_1136	ANN1303	710	988
Ha412HOChr05	87000000	ANN1322	ANN1303	166.5	618
Ha412HOChr05	87000000	DEB_1136	ANN1322	406.5	618
Ha412HOChr05	87000000	DEB_1136	ANN1303	353.5	618
Ha412HOChr05	88000000	ANN1322	ANN1303	23	140
Ha412HOChr05	88000000	DEB_1136	ANN1322	114	140
Ha412HOChr05	88000000	DEB_1136	ANN1303	117	140
Ha412HOChr05	89000000	ANN1322	ANN1303	348.5	1640
Ha412HOChr05	89000000	DEB_1136	ANN1322	1225	1640
Ha412HOChr05	89000000	DEB_1136	ANN1303	1200	1640
Ha412HOChr05	9000000	ANN1322	ANN1303	48	122
Ha412HOChr05	9000000	DEB_1136	ANN1322	59	122
Ha412HOChr05	9000000	DEB_1136	ANN1303	47	122
Ha412HOChr05	90000000	ANN1322	ANN1303	736	2472
Ha412HOChr05	90000000	DEB_1136	ANN1322	1584.5	2472
Ha412HOChr05	90000000	DEB_1136	ANN1303	1600.5	2472
Ha412HOChr05	91000000	ANN1322	ANN1303	361.5	1920
Ha412HOChr05	91000000	DEB_1136	ANN1322	1385	1920
Ha412HOChr05	91000000	DEB_1136	ANN1303	1389	1920
Ha412HOChr05	92000000	ANN1322	ANN1303	164.5	1634
Ha412HOChr05	92000000	DEB_1136	ANN1322	1247	1634
Ha412HOChr05	92000000	DEB_1136	ANN1303	1246	1634
Ha412HOChr05	93000000	ANN1322	ANN1303	179.5	1444
Ha412HOChr05	93000000	DEB_1136	ANN1322	1109	1444
Ha412HOChr05	93000000	DEB_1136	ANN1303	1114.5	1444
Ha412HOChr05	94000000	ANN1322	ANN1303	289	1662
Ha412HOChr05	94000000	DEB_1136	ANN1322	1253	1662
Ha412HOChr05	94000000	DEB_1136	ANN1303	1217	1662
Ha412HOChr05	95000000	ANN1322	ANN1303	323	1408
Ha412HOChr05	95000000	DEB_1136	ANN1322	972	1408
Ha412HOChr05	95000000	DEB_1136	ANN1303	956.5	1408
Ha412HOChr05	96000000	ANN1322	ANN1303	362	976
Ha412HOChr05	96000000	DEB_1136	ANN1322	593	976
Ha412HOChr05	96000000	DEB_1136	ANN1303	645	976
Ha412HOChr05	97000000	ANN1322	ANN1303	1227.5	2988
Ha412HOChr05	97000000	DEB_1136	ANN1322	1518	2988
Ha412HOChr05	97000000	DEB_1136	ANN1303	1555	2988
Ha412HOChr05	98000000	ANN1322	ANN1303	211.5	650
Ha412HOChr05	98000000	DEB_1136	ANN1322	404	650
Ha412HOChr05	98000000	DEB_1136	ANN1303	369	650
Ha412HOChr05	99000000	ANN1322	ANN1303	296	1830
Ha412HOChr05	99000000	DEB_1136	ANN1322	1411	1830
Ha412HOChr05	99000000	DEB_1136	ANN1303	1401	1830
Ha412HOChr06	0	ANN1322	ANN1303	2744.5	6318
Ha412HOChr06	0	DEB_1136	ANN1322	3261	6318
Ha412HOChr06	0	DEB_1136	ANN1303	3196.5	6318
Ha412HOChr06	1000000	ANN1322	ANN1303	2922.5	7288
Ha412HOChr06	1000000	DEB_1136	ANN1322	3883	7288
Ha412HOChr06	1000000	DEB_1136	ANN1303	3841.5	7288
Ha412HOChr06	10000000	ANN1322	ANN1303	1268.5	3278
Ha412HOChr06	10000000	DEB_1136	ANN1322	1615.5	3278
Ha412HOChr06	10000000	DEB_1136	ANN1303	1617.5	3278
Ha412HOChr06	100000000	ANN1322	ANN1303	143	846
Ha412HOChr06	100000000	DEB_1136	ANN1322	572.5	846
Ha412HOChr06	100000000	DEB_1136	ANN1303	598	846
Ha412HOChr06	101000000	ANN1322	ANN1303	407.5	1526
Ha412HOChr06	101000000	DEB_1136	ANN1322	886.5	1526
Ha412HOChr06	101000000	DEB_1136	ANN1303	870	1526
Ha412HOChr06	102000000	ANN1322	ANN1303	482	1536
Ha412HOChr06	102000000	DEB_1136	ANN1322	952	1536
Ha412HOChr06	102000000	DEB_1136	ANN1303	948.5	1536
Ha412HOChr06	103000000	ANN1322	ANN1303	416.5	2350
Ha412HOChr06	103000000	DEB_1136	ANN1322	1706	2350
Ha412HOChr06	103000000	DEB_1136	ANN1303	1697	2350
Ha412HOChr06	104000000	ANN1322	ANN1303	235.5	978
Ha412HOChr06	104000000	DEB_1136	ANN1322	659	978
Ha412HOChr06	104000000	DEB_1136	ANN1303	675	978
