chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	116000000	ANN1328	ANN1326	247	848
Ha412HOChr04	116000000	ANN1328	ANN1322	300	912
Ha412HOChr04	117000000	ANN1330	ANN1326	662	2022
Ha412HOChr04	117000000	ANN1330	ANN1322	862.5	2158
Ha412HOChr04	117000000	ANN1326	ANN1322	749.5	2090
Ha412HOChr04	117000000	ANN1328	ANN1330	770.5	2142
Ha412HOChr04	117000000	ANN1328	ANN1326	623	2064
Ha412HOChr04	117000000	ANN1328	ANN1322	746.5	2188
Ha412HOChr04	118000000	ANN1330	ANN1326	299	1450
Ha412HOChr04	118000000	ANN1330	ANN1322	653	1556
Ha412HOChr04	118000000	ANN1326	ANN1322	685	1488
Ha412HOChr04	118000000	ANN1328	ANN1330	481.5	1474
Ha412HOChr04	118000000	ANN1328	ANN1326	400.5	1412
Ha412HOChr04	118000000	ANN1328	ANN1322	595	1532
Ha412HOChr04	119000000	ANN1330	ANN1326	227	978
Ha412HOChr04	119000000	ANN1330	ANN1322	418.5	1024
Ha412HOChr04	119000000	ANN1326	ANN1322	475.5	1008
Ha412HOChr04	119000000	ANN1328	ANN1330	326.5	1012
Ha412HOChr04	119000000	ANN1328	ANN1326	291	996
Ha412HOChr04	119000000	ANN1328	ANN1322	452.5	1050
Ha412HOChr04	12000000	ANN1330	ANN1326	938.5	2670
Ha412HOChr04	12000000	ANN1330	ANN1322	1254.5	3020
Ha412HOChr04	12000000	ANN1326	ANN1322	1141.5	2712
Ha412HOChr04	12000000	ANN1328	ANN1330	1230	2820
Ha412HOChr04	12000000	ANN1328	ANN1326	1066	2594
Ha412HOChr04	12000000	ANN1328	ANN1322	930.5	2926
Ha412HOChr04	120000000	ANN1330	ANN1326	174.5	798
Ha412HOChr04	120000000	ANN1330	ANN1322	330.5	868
Ha412HOChr04	120000000	ANN1326	ANN1322	373	838
Ha412HOChr04	120000000	ANN1328	ANN1330	261	846
Ha412HOChr04	120000000	ANN1328	ANN1326	283.5	866
Ha412HOChr04	120000000	ANN1328	ANN1322	354	896
Ha412HOChr04	121000000	ANN1330	ANN1326	292	1048
Ha412HOChr04	121000000	ANN1330	ANN1322	389	1126
Ha412HOChr04	121000000	ANN1326	ANN1322	418.5	1118
Ha412HOChr04	121000000	ANN1328	ANN1330	280	1006
Ha412HOChr04	121000000	ANN1328	ANN1326	317.5	1004
Ha412HOChr04	121000000	ANN1328	ANN1322	379.5	1084
Ha412HOChr04	122000000	ANN1330	ANN1326	162.5	544
Ha412HOChr04	122000000	ANN1330	ANN1322	258	636
Ha412HOChr04	122000000	ANN1326	ANN1322	212	576
Ha412HOChr04	122000000	ANN1328	ANN1330	192.5	606
Ha412HOChr04	122000000	ANN1328	ANN1326	164.5	538
Ha412HOChr04	122000000	ANN1328	ANN1322	225.5	638
Ha412HOChr04	123000000	ANN1330	ANN1326	162	546
Ha412HOChr04	123000000	ANN1330	ANN1322	201	600
Ha412HOChr04	123000000	ANN1326	ANN1322	207.5	572
Ha412HOChr04	123000000	ANN1328	ANN1330	178	570
Ha412HOChr04	123000000	ANN1328	ANN1326	178	544
Ha412HOChr04	123000000	ANN1328	ANN1322	206	608
Ha412HOChr04	124000000	ANN1330	ANN1326	216	850
Ha412HOChr04	124000000	ANN1330	ANN1322	335	902
Ha412HOChr04	124000000	ANN1326	ANN1322	335	884
Ha412HOChr04	124000000	ANN1328	ANN1330	208	872
Ha412HOChr04	124000000	ANN1328	ANN1326	243	868
Ha412HOChr04	124000000	ANN1328	ANN1322	375.5	916
Ha412HOChr04	125000000	ANN1330	ANN1326	354	1292
Ha412HOChr04	125000000	ANN1330	ANN1322	623.5	1340
Ha412HOChr04	125000000	ANN1326	ANN1322	568.5	1330
Ha412HOChr04	125000000	ANN1328	ANN1330	369	1340
Ha412HOChr04	125000000	ANN1328	ANN1326	303	1314
Ha412HOChr04	125000000	ANN1328	ANN1322	637	1372
Ha412HOChr04	126000000	ANN1330	ANN1326	367	1194
Ha412HOChr04	126000000	ANN1330	ANN1322	556	1202
Ha412HOChr04	126000000	ANN1326	ANN1322	571.5	1186
Ha412HOChr04	126000000	ANN1328	ANN1330	322	1230
Ha412HOChr04	126000000	ANN1328	ANN1326	366.5	1198
Ha412HOChr04	126000000	ANN1328	ANN1322	610.5	1212
Ha412HOChr04	127000000	ANN1330	ANN1326	126	546
Ha412HOChr04	127000000	ANN1330	ANN1322	274	598
Ha412HOChr04	127000000	ANN1326	ANN1322	261	576
Ha412HOChr04	127000000	ANN1328	ANN1330	149	570
Ha412HOChr04	127000000	ANN1328	ANN1326	125	550
Ha412HOChr04	127000000	ANN1328	ANN1322	288.5	592
Ha412HOChr04	128000000	ANN1330	ANN1326	557.5	1592
Ha412HOChr04	128000000	ANN1330	ANN1322	1242.5	1580
Ha412HOChr04	128000000	ANN1326	ANN1322	870	1538
Ha412HOChr04	128000000	ANN1328	ANN1330	566	1596
Ha412HOChr04	128000000	ANN1328	ANN1326	620	1558
Ha412HOChr04	128000000	ANN1328	ANN1322	807.5	1540
Ha412HOChr04	129000000	ANN1330	ANN1326	506	1512
Ha412HOChr04	129000000	ANN1330	ANN1322	1306	1554
Ha412HOChr04	129000000	ANN1326	ANN1322	875	1440
Ha412HOChr04	129000000	ANN1328	ANN1330	564.5	1572
Ha412HOChr04	129000000	ANN1328	ANN1326	562	1452
Ha412HOChr04	129000000	ANN1328	ANN1322	867	1494
Ha412HOChr04	13000000	ANN1330	ANN1326	828.5	2238
Ha412HOChr04	13000000	ANN1330	ANN1322	895	2038
Ha412HOChr04	13000000	ANN1326	ANN1322	725.5	1924
Ha412HOChr04	13000000	ANN1328	ANN1330	1011	2370
Ha412HOChr04	13000000	ANN1328	ANN1326	869.5	2226
Ha412HOChr04	13000000	ANN1328	ANN1322	639	2052
Ha412HOChr04	130000000	ANN1330	ANN1326	641.5	1810
Ha412HOChr04	130000000	ANN1330	ANN1322	869.5	1868
Ha412HOChr04	130000000	ANN1326	ANN1322	948.5	1768
Ha412HOChr04	130000000	ANN1328	ANN1330	728	1910
Ha412HOChr04	130000000	ANN1328	ANN1326	668.5	1810
Ha412HOChr04	130000000	ANN1328	ANN1322	951	1856
Ha412HOChr04	131000000	ANN1330	ANN1326	302	798
Ha412HOChr04	131000000	ANN1330	ANN1322	308	866
Ha412HOChr04	131000000	ANN1326	ANN1322	379.5	798
Ha412HOChr04	131000000	ANN1328	ANN1330	334	850
Ha412HOChr04	131000000	ANN1328	ANN1326	286	776
Ha412HOChr04	131000000	ANN1328	ANN1322	384.5	834
Ha412HOChr04	132000000	ANN1330	ANN1326	441	1096
Ha412HOChr04	132000000	ANN1330	ANN1322	393.5	1186
Ha412HOChr04	132000000	ANN1326	ANN1322	512.5	1072
Ha412HOChr04	132000000	ANN1328	ANN1330	483	1172
Ha412HOChr04	132000000	ANN1328	ANN1326	367	1076
Ha412HOChr04	132000000	ANN1328	ANN1322	534.5	1146
Ha412HOChr04	133000000	ANN1330	ANN1326	738	2090
Ha412HOChr04	133000000	ANN1330	ANN1322	1089	2220
Ha412HOChr04	133000000	ANN1326	ANN1322	1054.5	2090
Ha412HOChr04	133000000	ANN1328	ANN1330	765.5	2082
Ha412HOChr04	133000000	ANN1328	ANN1326	696.5	1968
Ha412HOChr04	133000000	ANN1328	ANN1322	1000	2066
Ha412HOChr04	134000000	ANN1330	ANN1326	169	2638
Ha412HOChr04	134000000	ANN1330	ANN1322	1394.5	2842
Ha412HOChr04	134000000	ANN1326	ANN1322	1327	2716
Ha412HOChr04	134000000	ANN1328	ANN1330	185.5	2674
Ha412HOChr04	134000000	ANN1328	ANN1326	177.5	2582
Ha412HOChr04	134000000	ANN1328	ANN1322	1351	2780
Ha412HOChr04	135000000	ANN1330	ANN1326	208	1524
Ha412HOChr04	135000000	ANN1330	ANN1322	731.5	1582
Ha412HOChr04	135000000	ANN1326	ANN1322	713	1556
Ha412HOChr04	135000000	ANN1328	ANN1330	263	1570
Ha412HOChr04	135000000	ANN1328	ANN1326	241	1504
Ha412HOChr04	135000000	ANN1328	ANN1322	788	1582
Ha412HOChr04	136000000	ANN1330	ANN1326	206	1600
Ha412HOChr04	136000000	ANN1330	ANN1322	607.5	1682
Ha412HOChr04	136000000	ANN1326	ANN1322	518	1560
Ha412HOChr04	136000000	ANN1328	ANN1330	483.5	1668
Ha412HOChr04	136000000	ANN1328	ANN1326	416.5	1548
Ha412HOChr04	136000000	ANN1328	ANN1322	700	1638
Ha412HOChr04	137000000	ANN1330	ANN1326	419	1970
Ha412HOChr04	137000000	ANN1330	ANN1322	703.5	2078
Ha412HOChr04	137000000	ANN1326	ANN1322	581.5	2008
Ha412HOChr04	137000000	ANN1328	ANN1330	427	1950
Ha412HOChr04	137000000	ANN1328	ANN1326	348	1886
Ha412HOChr04	137000000	ANN1328	ANN1322	640.5	2000
Ha412HOChr04	138000000	ANN1330	ANN1326	201.5	3002
Ha412HOChr04	138000000	ANN1330	ANN1322	330	3202
Ha412HOChr04	138000000	ANN1326	ANN1322	272	3032
Ha412HOChr04	138000000	ANN1328	ANN1330	202	3140
Ha412HOChr04	138000000	ANN1328	ANN1326	132	2986
Ha412HOChr04	138000000	ANN1328	ANN1322	281.5	3136
Ha412HOChr04	139000000	ANN1330	ANN1326	1107.5	2464
Ha412HOChr04	139000000	ANN1330	ANN1322	1024	2516
Ha412HOChr04	139000000	ANN1326	ANN1322	523	2576
Ha412HOChr04	139000000	ANN1328	ANN1330	794.5	2464
Ha412HOChr04	139000000	ANN1328	ANN1326	733	2502
Ha412HOChr04	139000000	ANN1328	ANN1322	566	2606
Ha412HOChr04	14000000	ANN1330	ANN1326	955.5	2562
Ha412HOChr04	14000000	ANN1330	ANN1322	881.5	2668
Ha412HOChr04	14000000	ANN1326	ANN1322	962	2444
Ha412HOChr04	14000000	ANN1328	ANN1330	1082	2794
Ha412HOChr04	14000000	ANN1328	ANN1326	1068	2570
Ha412HOChr04	14000000	ANN1328	ANN1322	1118.5	2662
Ha412HOChr04	140000000	ANN1330	ANN1326	1325.5	1952
Ha412HOChr04	140000000	ANN1330	ANN1322	894	1910
Ha412HOChr04	140000000	ANN1326	ANN1322	727.5	2204
Ha412HOChr04	140000000	ANN1328	ANN1330	353	1754
Ha412HOChr04	140000000	ANN1328	ANN1326	1321.5	1938
Ha412HOChr04	140000000	ANN1328	ANN1322	810.5	1934
Ha412HOChr04	141000000	ANN1330	ANN1326	1308	2502
Ha412HOChr04	141000000	ANN1330	ANN1322	330.5	2550
Ha412HOChr04	141000000	ANN1326	ANN1322	1263.5	2548
Ha412HOChr04	141000000	ANN1328	ANN1330	225	2498
Ha412HOChr04	141000000	ANN1328	ANN1326	1306.5	2502
Ha412HOChr04	141000000	ANN1328	ANN1322	291	2530
Ha412HOChr04	142000000	ANN1330	ANN1326	579	1334
Ha412HOChr04	142000000	ANN1330	ANN1322	527.5	1418
Ha412HOChr04	142000000	ANN1326	ANN1322	341.5	1360
Ha412HOChr04	142000000	ANN1328	ANN1330	379.5	1362
Ha412HOChr04	142000000	ANN1328	ANN1326	528	1288
Ha412HOChr04	142000000	ANN1328	ANN1322	415	1364
Ha412HOChr04	143000000	ANN1330	ANN1326	784.5	2350
Ha412HOChr04	143000000	ANN1330	ANN1322	913.5	2462
Ha412HOChr04	143000000	ANN1326	ANN1322	527.5	2414
Ha412HOChr04	143000000	ANN1328	ANN1330	787.5	2404
Ha412HOChr04	143000000	ANN1328	ANN1326	724.5	2340
Ha412HOChr04	143000000	ANN1328	ANN1322	827.5	2466
Ha412HOChr04	144000000	ANN1330	ANN1326	250.5	952
Ha412HOChr04	144000000	ANN1330	ANN1322	322	1104
Ha412HOChr04	144000000	ANN1326	ANN1322	224	972
Ha412HOChr04	144000000	ANN1328	ANN1330	306	1040
Ha412HOChr04	144000000	ANN1328	ANN1326	303	924
Ha412HOChr04	144000000	ANN1328	ANN1322	373	1056
Ha412HOChr04	145000000	ANN1330	ANN1326	475	1378
Ha412HOChr04	145000000	ANN1330	ANN1322	540.5	1508
Ha412HOChr04	145000000	ANN1326	ANN1322	274.5	1438
Ha412HOChr04	145000000	ANN1328	ANN1330	514.5	1446
Ha412HOChr04	145000000	ANN1328	ANN1326	389.5	1386
Ha412HOChr04	145000000	ANN1328	ANN1322	466	1522
Ha412HOChr04	146000000	ANN1330	ANN1326	1059	2870
Ha412HOChr04	146000000	ANN1330	ANN1322	1088	2932
Ha412HOChr04	146000000	ANN1326	ANN1322	776.5	2954
Ha412HOChr04	146000000	ANN1328	ANN1330	1174	2928
Ha412HOChr04	146000000	ANN1328	ANN1326	1053	2998
Ha412HOChr04	146000000	ANN1328	ANN1322	1253	3004
Ha412HOChr04	147000000	ANN1330	ANN1326	653	2302
Ha412HOChr04	147000000	ANN1330	ANN1322	829.5	2376
Ha412HOChr04	147000000	ANN1326	ANN1322	428.5	2394
Ha412HOChr04	147000000	ANN1328	ANN1330	930	2248
Ha412HOChr04	147000000	ANN1328	ANN1326	1016.5	2220
Ha412HOChr04	147000000	ANN1328	ANN1322	1081.5	2306
Ha412HOChr04	148000000	ANN1330	ANN1326	735.5	1776
Ha412HOChr04	148000000	ANN1330	ANN1322	1310.5	2032
Ha412HOChr04	148000000	ANN1326	ANN1322	791.5	2372
Ha412HOChr04	148000000	ANN1328	ANN1330	607.5	1902
Ha412HOChr04	148000000	ANN1328	ANN1326	937	2008
Ha412HOChr04	148000000	ANN1328	ANN1322	1278	2378
Ha412HOChr04	149000000	ANN1330	ANN1326	591.5	1686
Ha412HOChr04	149000000	ANN1330	ANN1322	680.5	1762
Ha412HOChr04	149000000	ANN1326	ANN1322	443	1714
Ha412HOChr04	149000000	ANN1328	ANN1330	427.5	1702
Ha412HOChr04	149000000	ANN1328	ANN1326	559	1648
Ha412HOChr04	149000000	ANN1328	ANN1322	586.5	1754
Ha412HOChr04	15000000	ANN1330	ANN1326	37	98
Ha412HOChr04	15000000	ANN1330	ANN1322	83	280
Ha412HOChr04	15000000	ANN1326	ANN1322	55	108
Ha412HOChr04	15000000	ANN1328	ANN1330	54	110
Ha412HOChr04	15000000	ANN1328	ANN1326	15	62
Ha412HOChr04	15000000	ANN1328	ANN1322	57.5	104
Ha412HOChr04	150000000	ANN1330	ANN1326	678.5	2084
Ha412HOChr04	150000000	ANN1330	ANN1322	690.5	2148
Ha412HOChr04	150000000	ANN1326	ANN1322	633.5	2126
Ha412HOChr04	150000000	ANN1328	ANN1330	576.5	2082
Ha412HOChr04	150000000	ANN1328	ANN1326	675	2052
Ha412HOChr04	150000000	ANN1328	ANN1322	680.5	2114
Ha412HOChr04	151000000	ANN1330	ANN1326	140	398
Ha412HOChr04	151000000	ANN1330	ANN1322	189.5	406
Ha412HOChr04	151000000	ANN1326	ANN1322	167.5	390
Ha412HOChr04	151000000	ANN1328	ANN1330	111	376
Ha412HOChr04	151000000	ANN1328	ANN1326	120.5	368
Ha412HOChr04	151000000	ANN1328	ANN1322	134.5	374
Ha412HOChr04	152000000	ANN1330	ANN1326	427.5	1568
Ha412HOChr04	152000000	ANN1330	ANN1322	590	1668
Ha412HOChr04	152000000	ANN1326	ANN1322	518.5	1566
Ha412HOChr04	152000000	ANN1328	ANN1330	545.5	1606
Ha412HOChr04	152000000	ANN1328	ANN1326	553.5	1544
Ha412HOChr04	152000000	ANN1328	ANN1322	648.5	1598
Ha412HOChr04	153000000	ANN1330	ANN1326	1438	4154
Ha412HOChr04	153000000	ANN1330	ANN1322	1579	4232
Ha412HOChr04	153000000	ANN1326	ANN1322	1348	4194
Ha412HOChr04	153000000	ANN1328	ANN1330	1388.5	4220
Ha412HOChr04	153000000	ANN1328	ANN1326	1458	4138
Ha412HOChr04	153000000	ANN1328	ANN1322	1794.5	4224
Ha412HOChr04	154000000	ANN1330	ANN1326	1496.5	3840
Ha412HOChr04	154000000	ANN1330	ANN1322	1824	3866
Ha412HOChr04	154000000	ANN1326	ANN1322	1491	3738
Ha412HOChr04	154000000	ANN1328	ANN1330	1346.5	3914
Ha412HOChr04	154000000	ANN1328	ANN1326	1260	3800
Ha412HOChr04	154000000	ANN1328	ANN1322	1637.5	3826
Ha412HOChr04	155000000	ANN1330	ANN1326	1213.5	3236
Ha412HOChr04	155000000	ANN1330	ANN1322	1206	3200
Ha412HOChr04	155000000	ANN1326	ANN1322	1306	3346
Ha412HOChr04	155000000	ANN1328	ANN1330	1228	3208
Ha412HOChr04	155000000	ANN1328	ANN1326	1313	3328
Ha412HOChr04	155000000	ANN1328	ANN1322	1383	3312
Ha412HOChr04	156000000	ANN1330	ANN1326	1190.5	3370
Ha412HOChr04	156000000	ANN1330	ANN1322	1306	3614
Ha412HOChr04	156000000	ANN1326	ANN1322	1185.5	3482
Ha412HOChr04	156000000	ANN1328	ANN1330	1140	3560
Ha412HOChr04	156000000	ANN1328	ANN1326	1201	3424
Ha412HOChr04	156000000	ANN1328	ANN1322	1192.5	3690
Ha412HOChr04	157000000	ANN1330	ANN1326	610.5	2066
Ha412HOChr04	157000000	ANN1330	ANN1322	755.5	2190
Ha412HOChr04	157000000	ANN1326	ANN1322	703	2074
Ha412HOChr04	157000000	ANN1328	ANN1330	850.5	2122
Ha412HOChr04	157000000	ANN1328	ANN1326	777	2006
Ha412HOChr04	157000000	ANN1328	ANN1322	718	2130
Ha412HOChr04	158000000	ANN1330	ANN1326	1537.5	4180
Ha412HOChr04	158000000	ANN1330	ANN1322	1695.5	4386
Ha412HOChr04	158000000	ANN1326	ANN1322	1719	4402
Ha412HOChr04	158000000	ANN1328	ANN1330	1677.5	4212
Ha412HOChr04	158000000	ANN1328	ANN1326	1709.5	4242
Ha412HOChr04	158000000	ANN1328	ANN1322	1805	4434
Ha412HOChr04	159000000	ANN1330	ANN1326	912	3984
Ha412HOChr04	159000000	ANN1330	ANN1322	1578	4180
Ha412HOChr04	159000000	ANN1326	ANN1322	1550	4008
Ha412HOChr04	159000000	ANN1328	ANN1330	1734.5	3924
Ha412HOChr04	159000000	ANN1328	ANN1326	1753	3780
Ha412HOChr04	159000000	ANN1328	ANN1322	1612.5	4004
Ha412HOChr04	16000000	ANN1330	ANN1326	1751	5322
Ha412HOChr04	16000000	ANN1330	ANN1322	1973.5	5520
Ha412HOChr04	16000000	ANN1326	ANN1322	2208	5614
Ha412HOChr04	16000000	ANN1328	ANN1330	2154	5348
Ha412HOChr04	16000000	ANN1328	ANN1326	2337	5448
Ha412HOChr04	16000000	ANN1328	ANN1322	2290	5628
Ha412HOChr04	160000000	ANN1330	ANN1326	649	2462
Ha412HOChr04	160000000	ANN1330	ANN1322	969.5	2622
Ha412HOChr04	160000000	ANN1326	ANN1322	838.5	2506
Ha412HOChr04	160000000	ANN1328	ANN1330	757.5	2610
Ha412HOChr04	160000000	ANN1328	ANN1326	802	2488
Ha412HOChr04	160000000	ANN1328	ANN1322	890.5	2632
Ha412HOChr04	161000000	ANN1330	ANN1326	1471	4990
Ha412HOChr04	161000000	ANN1330	ANN1322	1967.5	5212
Ha412HOChr04	161000000	ANN1326	ANN1322	1958	4996
Ha412HOChr04	161000000	ANN1328	ANN1330	1233.5	5140
Ha412HOChr04	161000000	ANN1328	ANN1326	1967.5	4918
Ha412HOChr04	161000000	ANN1328	ANN1322	2128	5296
Ha412HOChr04	162000000	ANN1330	ANN1326	1201.5	4028
Ha412HOChr04	162000000	ANN1330	ANN1322	1874	4354
Ha412HOChr04	162000000	ANN1326	ANN1322	1816	4098
Ha412HOChr04	162000000	ANN1328	ANN1330	835	4206
Ha412HOChr04	162000000	ANN1328	ANN1326	1258.5	3994
Ha412HOChr04	162000000	ANN1328	ANN1322	1795.5	4268
Ha412HOChr04	163000000	ANN1330	ANN1326	1402.5	3852
Ha412HOChr04	163000000	ANN1330	ANN1322	1600	4382
Ha412HOChr04	163000000	ANN1326	ANN1322	1996	4026
Ha412HOChr04	163000000	ANN1328	ANN1330	1716.5	4202
Ha412HOChr04	163000000	ANN1328	ANN1326	1745	3886
Ha412HOChr04	163000000	ANN1328	ANN1322	1702.5	4456
Ha412HOChr04	164000000	ANN1330	ANN1326	1231	4384
Ha412HOChr04	164000000	ANN1330	ANN1322	1616	4534
Ha412HOChr04	164000000	ANN1326	ANN1322	1282	4408
Ha412HOChr04	164000000	ANN1328	ANN1330	1938.5	4364
Ha412HOChr04	164000000	ANN1328	ANN1326	1708	4206
Ha412HOChr04	164000000	ANN1328	ANN1322	1988.5	4442
Ha412HOChr04	165000000	ANN1330	ANN1326	1183	3120
Ha412HOChr04	165000000	ANN1330	ANN1322	1232	3258
Ha412HOChr04	165000000	ANN1326	ANN1322	1308	3206
Ha412HOChr04	165000000	ANN1328	ANN1330	963.5	3212
Ha412HOChr04	165000000	ANN1328	ANN1326	1288.5	3190
Ha412HOChr04	165000000	ANN1328	ANN1322	1283.5	3328
Ha412HOChr04	166000000	ANN1330	ANN1326	2217	5346
Ha412HOChr04	166000000	ANN1330	ANN1322	2088.5	5668
Ha412HOChr04	166000000	ANN1326	ANN1322	1960.5	5292
Ha412HOChr04	166000000	ANN1328	ANN1330	2291.5	5674
Ha412HOChr04	166000000	ANN1328	ANN1326	2008	5346
Ha412HOChr04	166000000	ANN1328	ANN1322	1979	5592
Ha412HOChr04	167000000	ANN1330	ANN1326	1559.5	5256
Ha412HOChr04	167000000	ANN1330	ANN1322	1518.5	5400
Ha412HOChr04	167000000	ANN1326	ANN1322	1599	5314
Ha412HOChr04	167000000	ANN1328	ANN1330	1980	5340
Ha412HOChr04	167000000	ANN1328	ANN1326	2222.5	5210
Ha412HOChr04	167000000	ANN1328	ANN1322	2076	5348
Ha412HOChr04	168000000	ANN1330	ANN1326	2080.5	5846
Ha412HOChr04	168000000	ANN1330	ANN1322	2207.5	5824
Ha412HOChr04	168000000	ANN1326	ANN1322	2145	5570
Ha412HOChr04	168000000	ANN1328	ANN1330	2627	6060
Ha412HOChr04	168000000	ANN1328	ANN1326	1842	5802
Ha412HOChr04	168000000	ANN1328	ANN1322	2126	5792
Ha412HOChr04	169000000	ANN1330	ANN1326	1378.5	5318
Ha412HOChr04	169000000	ANN1330	ANN1322	1902	5532
Ha412HOChr04	169000000	ANN1326	ANN1322	1882	5334
Ha412HOChr04	169000000	ANN1328	ANN1330	2177.5	5486
Ha412HOChr04	169000000	ANN1328	ANN1326	2054.5	5298
Ha412HOChr04	169000000	ANN1328	ANN1322	2207	5542
Ha412HOChr04	17000000	ANN1330	ANN1326	1819	4746
Ha412HOChr04	17000000	ANN1330	ANN1322	1923	4782
Ha412HOChr04	17000000	ANN1326	ANN1322	1789.5	4518
Ha412HOChr04	17000000	ANN1328	ANN1330	1948	5028
Ha412HOChr04	17000000	ANN1328	ANN1326	1705	4728
Ha412HOChr04	17000000	ANN1328	ANN1322	1917	4750
Ha412HOChr04	170000000	ANN1330	ANN1326	1593.5	3908
Ha412HOChr04	170000000	ANN1330	ANN1322	1396.5	4000
Ha412HOChr04	170000000	ANN1326	ANN1322	1773.5	3888
Ha412HOChr04	170000000	ANN1328	ANN1330	1342	4056
Ha412HOChr04	170000000	ANN1328	ANN1326	1677.5	3898
Ha412HOChr04	170000000	ANN1328	ANN1322	1248	4036
Ha412HOChr04	171000000	ANN1330	ANN1326	1373	4594
Ha412HOChr04	171000000	ANN1330	ANN1322	1479.5	4818
Ha412HOChr04	171000000	ANN1326	ANN1322	1367	4586
Ha412HOChr04	171000000	ANN1328	ANN1330	2122	4862
Ha412HOChr04	171000000	ANN1328	ANN1326	1888.5	4688
Ha412HOChr04	171000000	ANN1328	ANN1322	2109	4932
Ha412HOChr04	172000000	ANN1330	ANN1326	2319	5592
Ha412HOChr04	172000000	ANN1330	ANN1322	2358.5	5834
Ha412HOChr04	172000000	ANN1326	ANN1322	2016.5	5820
Ha412HOChr04	172000000	ANN1328	ANN1330	2418	5816
Ha412HOChr04	172000000	ANN1328	ANN1326	2527	5754
Ha412HOChr04	172000000	ANN1328	ANN1322	2494.5	6068
Ha412HOChr04	173000000	ANN1330	ANN1326	2031	5298
Ha412HOChr04	173000000	ANN1330	ANN1322	2088.5	5554
Ha412HOChr04	173000000	ANN1326	ANN1322	2195.5	5386
Ha412HOChr04	173000000	ANN1328	ANN1330	2027.5	5606
Ha412HOChr04	173000000	ANN1328	ANN1326	1921	5406
Ha412HOChr04	173000000	ANN1328	ANN1322	2285.5	5734
Ha412HOChr04	174000000	ANN1330	ANN1326	1769	5092
Ha412HOChr04	174000000	ANN1330	ANN1322	1887.5	5360
Ha412HOChr04	174000000	ANN1326	ANN1322	1749.5	5118
Ha412HOChr04	174000000	ANN1328	ANN1330	2029.5	5190
Ha412HOChr04	174000000	ANN1328	ANN1326	1693	4954
Ha412HOChr04	174000000	ANN1328	ANN1322	1950.5	5244
Ha412HOChr04	175000000	ANN1330	ANN1326	1116	2684
Ha412HOChr04	175000000	ANN1330	ANN1322	1030	3018
Ha412HOChr04	175000000	ANN1326	ANN1322	1177.5	2736
Ha412HOChr04	175000000	ANN1328	ANN1330	910	2998
Ha412HOChr04	175000000	ANN1328	ANN1326	1034	2724
Ha412HOChr04	175000000	ANN1328	ANN1322	1041.5	3026
Ha412HOChr04	176000000	ANN1330	ANN1326	1933	5068
Ha412HOChr04	176000000	ANN1330	ANN1322	1526.5	5348
Ha412HOChr04	176000000	ANN1326	ANN1322	1884	5230
Ha412HOChr04	176000000	ANN1328	ANN1330	1740.5	5330
Ha412HOChr04	176000000	ANN1328	ANN1326	1751	5200
Ha412HOChr04	176000000	ANN1328	ANN1322	1579	5498
Ha412HOChr04	177000000	ANN1330	ANN1326	1722	4936
Ha412HOChr04	177000000	ANN1330	ANN1322	2259.5	5136
Ha412HOChr04	177000000	ANN1326	ANN1322	2100.5	4946
Ha412HOChr04	177000000	ANN1328	ANN1330	2293	5092
Ha412HOChr04	177000000	ANN1328	ANN1326	2070	4830
Ha412HOChr04	177000000	ANN1328	ANN1322	1569	5122
Ha412HOChr04	178000000	ANN1330	ANN1326	1547.5	4566
Ha412HOChr04	178000000	ANN1330	ANN1322	2039.5	4878
Ha412HOChr04	178000000	ANN1326	ANN1322	1752	4848
Ha412HOChr04	178000000	ANN1328	ANN1330	1839	4800
Ha412HOChr04	178000000	ANN1328	ANN1326	1766	4764
Ha412HOChr04	178000000	ANN1328	ANN1322	2159.5	5264
Ha412HOChr04	179000000	ANN1330	ANN1326	666	1978
Ha412HOChr04	179000000	ANN1330	ANN1322	778.5	2086
Ha412HOChr04	179000000	ANN1326	ANN1322	720	1988
Ha412HOChr04	179000000	ANN1328	ANN1330	796.5	2070
Ha412HOChr04	179000000	ANN1328	ANN1326	799.5	1964
Ha412HOChr04	179000000	ANN1328	ANN1322	721	2078
Ha412HOChr04	18000000	ANN1330	ANN1326	717.5	2008
Ha412HOChr04	18000000	ANN1330	ANN1322	800	2180
Ha412HOChr04	18000000	ANN1326	ANN1322	720	2088
Ha412HOChr04	18000000	ANN1328	ANN1330	799	2054
Ha412HOChr04	18000000	ANN1328	ANN1326	686.5	1956
Ha412HOChr04	18000000	ANN1328	ANN1322	787	2154
Ha412HOChr04	180000000	ANN1330	ANN1326	1548.5	3632
Ha412HOChr04	180000000	ANN1330	ANN1322	1455.5	3782
Ha412HOChr04	180000000	ANN1326	ANN1322	1446	3642
Ha412HOChr04	180000000	ANN1328	ANN1330	1318	3712
Ha412HOChr04	180000000	ANN1328	ANN1326	1399.5	3578
Ha412HOChr04	180000000	ANN1328	ANN1322	1261	3698
Ha412HOChr04	181000000	ANN1330	ANN1326	1114.5	2692
Ha412HOChr04	181000000	ANN1330	ANN1322	862	2794
Ha412HOChr04	181000000	ANN1326	ANN1322	970	2648
Ha412HOChr04	181000000	ANN1328	ANN1330	872.5	2808
Ha412HOChr04	181000000	ANN1328	ANN1326	986.5	2662
