chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	8000000	PET0421	HT213_ND1W-20	841	1952
Ha412HOChr04	8000000	PET0421	ANN1233	946	1952
Ha412HOChr04	80000000	HT213_ND1W-20	ANN1233	330	910
Ha412HOChr04	80000000	PET0421	HT213_ND1W-20	550	910
Ha412HOChr04	80000000	PET0421	ANN1233	582	910
Ha412HOChr04	81000000	HT213_ND1W-20	ANN1233	430	1130
Ha412HOChr04	81000000	PET0421	HT213_ND1W-20	709.5	1130
Ha412HOChr04	81000000	PET0421	ANN1233	721.5	1130
Ha412HOChr04	82000000	HT213_ND1W-20	ANN1233	589	1560
Ha412HOChr04	82000000	PET0421	HT213_ND1W-20	953	1560
Ha412HOChr04	82000000	PET0421	ANN1233	973.5	1560
Ha412HOChr04	83000000	HT213_ND1W-20	ANN1233	473	1406
Ha412HOChr04	83000000	PET0421	HT213_ND1W-20	820	1406
Ha412HOChr04	83000000	PET0421	ANN1233	891	1406
Ha412HOChr04	84000000	HT213_ND1W-20	ANN1233	316.5	1354
Ha412HOChr04	84000000	PET0421	HT213_ND1W-20	850	1354
Ha412HOChr04	84000000	PET0421	ANN1233	884.5	1354
Ha412HOChr04	85000000	HT213_ND1W-20	ANN1233	469	2190
Ha412HOChr04	85000000	PET0421	HT213_ND1W-20	1578	2190
Ha412HOChr04	85000000	PET0421	ANN1233	1576.5	2190
Ha412HOChr04	86000000	HT213_ND1W-20	ANN1233	357.5	1384
Ha412HOChr04	86000000	PET0421	HT213_ND1W-20	980	1384
Ha412HOChr04	86000000	PET0421	ANN1233	978	1384
Ha412HOChr04	87000000	HT213_ND1W-20	ANN1233	740.5	2452
Ha412HOChr04	87000000	PET0421	HT213_ND1W-20	1494.5	2452
Ha412HOChr04	87000000	PET0421	ANN1233	1494	2452
Ha412HOChr04	88000000	HT213_ND1W-20	ANN1233	345	1620
Ha412HOChr04	88000000	PET0421	HT213_ND1W-20	1097	1620
Ha412HOChr04	88000000	PET0421	ANN1233	1080	1620
Ha412HOChr04	89000000	HT213_ND1W-20	ANN1233	414	2000
Ha412HOChr04	89000000	PET0421	HT213_ND1W-20	1430	2000
Ha412HOChr04	89000000	PET0421	ANN1233	1433	2000
Ha412HOChr04	9000000	HT213_ND1W-20	ANN1233	1340.5	3084
Ha412HOChr04	9000000	PET0421	HT213_ND1W-20	1530	3084
Ha412HOChr04	9000000	PET0421	ANN1233	1511	3084
Ha412HOChr04	90000000	HT213_ND1W-20	ANN1233	170	842
Ha412HOChr04	90000000	PET0421	HT213_ND1W-20	639.5	842
Ha412HOChr04	90000000	PET0421	ANN1233	636.5	842
Ha412HOChr04	91000000	HT213_ND1W-20	ANN1233	146	786
Ha412HOChr04	91000000	PET0421	HT213_ND1W-20	624	786
Ha412HOChr04	91000000	PET0421	ANN1233	617	786
Ha412HOChr04	92000000	HT213_ND1W-20	ANN1233	402	1208
Ha412HOChr04	92000000	PET0421	HT213_ND1W-20	766.5	1208
Ha412HOChr04	92000000	PET0421	ANN1233	810.5	1208
Ha412HOChr04	93000000	HT213_ND1W-20	ANN1233	95	352
Ha412HOChr04	93000000	PET0421	HT213_ND1W-20	245.5	352
Ha412HOChr04	93000000	PET0421	ANN1233	254	352
Ha412HOChr04	94000000	HT213_ND1W-20	ANN1233	114	444
Ha412HOChr04	94000000	PET0421	HT213_ND1W-20	286	444
Ha412HOChr04	94000000	PET0421	ANN1233	308	444
Ha412HOChr04	95000000	HT213_ND1W-20	ANN1233	459	1842
Ha412HOChr04	95000000	PET0421	HT213_ND1W-20	1135.5	1842
Ha412HOChr04	95000000	PET0421	ANN1233	1167	1842
Ha412HOChr04	96000000	HT213_ND1W-20	ANN1233	96	546
Ha412HOChr04	96000000	PET0421	HT213_ND1W-20	378	546
Ha412HOChr04	96000000	PET0421	ANN1233	382.5	546
Ha412HOChr04	97000000	HT213_ND1W-20	ANN1233	6	12
Ha412HOChr04	97000000	PET0421	HT213_ND1W-20	3	12
Ha412HOChr04	97000000	PET0421	ANN1233	5	12
Ha412HOChr04	98000000	HT213_ND1W-20	ANN1233	13	14
Ha412HOChr04	98000000	PET0421	HT213_ND1W-20	2	14
Ha412HOChr04	98000000	PET0421	ANN1233	11	14
Ha412HOChr04	99000000	HT213_ND1W-20	ANN1233	54	266
Ha412HOChr04	99000000	PET0421	HT213_ND1W-20	145	266
Ha412HOChr04	99000000	PET0421	ANN1233	148.5	266
Ha412HOChr05	0	HT213_ND1W-20	ANN1233	1065	2594
Ha412HOChr05	0	PET0421	HT213_ND1W-20	1154.5	2594
Ha412HOChr05	0	PET0421	ANN1233	1204.5	2594
Ha412HOChr05	1000000	HT213_ND1W-20	ANN1233	1825	4806
Ha412HOChr05	1000000	PET0421	HT213_ND1W-20	2044	4806
Ha412HOChr05	1000000	PET0421	ANN1233	2163.5	4806
Ha412HOChr05	10000000	HT213_ND1W-20	ANN1233	1884.5	5080
Ha412HOChr05	10000000	PET0421	HT213_ND1W-20	2716	5080
Ha412HOChr05	10000000	PET0421	ANN1233	2793	5080
Ha412HOChr05	100000000	HT213_ND1W-20	ANN1233	928	2854
Ha412HOChr05	100000000	PET0421	HT213_ND1W-20	1639.5	2854
Ha412HOChr05	100000000	PET0421	ANN1233	1577	2854
Ha412HOChr05	101000000	HT213_ND1W-20	ANN1233	351	1756
Ha412HOChr05	101000000	PET0421	HT213_ND1W-20	937	1756
Ha412HOChr05	101000000	PET0421	ANN1233	978.5	1756
Ha412HOChr05	102000000	HT213_ND1W-20	ANN1233	784	2040
Ha412HOChr05	102000000	PET0421	HT213_ND1W-20	1052	2040
Ha412HOChr05	102000000	PET0421	ANN1233	1081.5	2040
Ha412HOChr05	103000000	HT213_ND1W-20	ANN1233	732.5	2302
Ha412HOChr05	103000000	PET0421	HT213_ND1W-20	1311	2302
Ha412HOChr05	103000000	PET0421	ANN1233	1355	2302
Ha412HOChr05	104000000	HT213_ND1W-20	ANN1233	996.5	3164
Ha412HOChr05	104000000	PET0421	HT213_ND1W-20	1908	3164
Ha412HOChr05	104000000	PET0421	ANN1233	1873	3164
Ha412HOChr05	105000000	HT213_ND1W-20	ANN1233	1264.5	3430
Ha412HOChr05	105000000	PET0421	HT213_ND1W-20	2085	3430
Ha412HOChr05	105000000	PET0421	ANN1233	2101.5	3430
Ha412HOChr05	106000000	HT213_ND1W-20	ANN1233	247	1314
Ha412HOChr05	106000000	PET0421	HT213_ND1W-20	945	1314
Ha412HOChr05	106000000	PET0421	ANN1233	955	1314
Ha412HOChr05	107000000	HT213_ND1W-20	ANN1233	809.5	2406
Ha412HOChr05	107000000	PET0421	HT213_ND1W-20	1489.5	2406
Ha412HOChr05	107000000	PET0421	ANN1233	1465.5	2406
Ha412HOChr05	108000000	HT213_ND1W-20	ANN1233	850.5	2934
Ha412HOChr05	108000000	PET0421	HT213_ND1W-20	1635.5	2934
Ha412HOChr05	108000000	PET0421	ANN1233	1618	2934
Ha412HOChr05	109000000	HT213_ND1W-20	ANN1233	1278	4146
Ha412HOChr05	109000000	PET0421	HT213_ND1W-20	2428	4146
Ha412HOChr05	109000000	PET0421	ANN1233	2526.5	4146
Ha412HOChr05	11000000	HT213_ND1W-20	ANN1233	1200.5	3490
Ha412HOChr05	11000000	PET0421	HT213_ND1W-20	1916	3490
Ha412HOChr05	11000000	PET0421	ANN1233	1985.5	3490
Ha412HOChr05	110000000	HT213_ND1W-20	ANN1233	1084	3004
Ha412HOChr05	110000000	PET0421	HT213_ND1W-20	1709	3004
Ha412HOChr05	110000000	PET0421	ANN1233	1768.5	3004
Ha412HOChr05	111000000	HT213_ND1W-20	ANN1233	366.5	1042
Ha412HOChr05	111000000	PET0421	HT213_ND1W-20	571	1042
Ha412HOChr05	111000000	PET0421	ANN1233	574.5	1042
Ha412HOChr05	112000000	HT213_ND1W-20	ANN1233	1228	3964
Ha412HOChr05	112000000	PET0421	HT213_ND1W-20	2227	3964
Ha412HOChr05	112000000	PET0421	ANN1233	2346.5	3964
Ha412HOChr05	113000000	HT213_ND1W-20	ANN1233	798	2304
Ha412HOChr05	113000000	PET0421	HT213_ND1W-20	1328.5	2304
Ha412HOChr05	113000000	PET0421	ANN1233	1331.5	2304
Ha412HOChr05	114000000	HT213_ND1W-20	ANN1233	2203.5	5730
Ha412HOChr05	114000000	PET0421	HT213_ND1W-20	3030.5	5730
Ha412HOChr05	114000000	PET0421	ANN1233	3209.5	5730
Ha412HOChr05	115000000	HT213_ND1W-20	ANN1233	1392	4198
Ha412HOChr05	115000000	PET0421	HT213_ND1W-20	2369	4198
Ha412HOChr05	115000000	PET0421	ANN1233	2452	4198
Ha412HOChr05	116000000	HT213_ND1W-20	ANN1233	787	1962
Ha412HOChr05	116000000	PET0421	HT213_ND1W-20	1030	1962
Ha412HOChr05	116000000	PET0421	ANN1233	1050.5	1962
Ha412HOChr05	117000000	HT213_ND1W-20	ANN1233	1031	2978
Ha412HOChr05	117000000	PET0421	HT213_ND1W-20	1568	2978
Ha412HOChr05	117000000	PET0421	ANN1233	1568	2978
Ha412HOChr05	118000000	HT213_ND1W-20	ANN1233	65.5	486
Ha412HOChr05	118000000	PET0421	HT213_ND1W-20	349	486
Ha412HOChr05	118000000	PET0421	ANN1233	353	486
Ha412HOChr05	119000000	HT213_ND1W-20	ANN1233	43	594
Ha412HOChr05	119000000	PET0421	HT213_ND1W-20	363	594
Ha412HOChr05	119000000	PET0421	ANN1233	350.5	594
Ha412HOChr05	12000000	HT213_ND1W-20	ANN1233	1030.5	3370
Ha412HOChr05	12000000	PET0421	HT213_ND1W-20	1949	3370
Ha412HOChr05	12000000	PET0421	ANN1233	1999	3370
Ha412HOChr05	120000000	HT213_ND1W-20	ANN1233	224	934
Ha412HOChr05	120000000	PET0421	HT213_ND1W-20	560.5	934
Ha412HOChr05	120000000	PET0421	ANN1233	606	934
Ha412HOChr05	121000000	HT213_ND1W-20	ANN1233	1263	3354
Ha412HOChr05	121000000	PET0421	HT213_ND1W-20	1726.5	3354
Ha412HOChr05	121000000	PET0421	ANN1233	1820.5	3354
Ha412HOChr05	122000000	HT213_ND1W-20	ANN1233	1295.5	3794
Ha412HOChr05	122000000	PET0421	HT213_ND1W-20	1973.5	3794
Ha412HOChr05	122000000	PET0421	ANN1233	2057	3794
Ha412HOChr05	123000000	HT213_ND1W-20	ANN1233	1327	2772
Ha412HOChr05	123000000	PET0421	HT213_ND1W-20	1413	2772
Ha412HOChr05	123000000	PET0421	ANN1233	1538.5	2772
Ha412HOChr05	124000000	HT213_ND1W-20	ANN1233	245	514
Ha412HOChr05	124000000	PET0421	HT213_ND1W-20	285	514
Ha412HOChr05	124000000	PET0421	ANN1233	287	514
Ha412HOChr05	125000000	HT213_ND1W-20	ANN1233	608.5	1746
Ha412HOChr05	125000000	PET0421	HT213_ND1W-20	923	1746
Ha412HOChr05	125000000	PET0421	ANN1233	920	1746
Ha412HOChr05	126000000	HT213_ND1W-20	ANN1233	800	2158
Ha412HOChr05	126000000	PET0421	HT213_ND1W-20	1026.5	2158
Ha412HOChr05	126000000	PET0421	ANN1233	1071	2158
Ha412HOChr05	127000000	HT213_ND1W-20	ANN1233	1173.5	2908
Ha412HOChr05	127000000	PET0421	HT213_ND1W-20	1476.5	2908
Ha412HOChr05	127000000	PET0421	ANN1233	1488	2908
Ha412HOChr05	128000000	HT213_ND1W-20	ANN1233	1247	3504
Ha412HOChr05	128000000	PET0421	HT213_ND1W-20	1959.5	3504
Ha412HOChr05	128000000	PET0421	ANN1233	1904	3504
Ha412HOChr05	129000000	HT213_ND1W-20	ANN1233	1538.5	5448
Ha412HOChr05	129000000	PET0421	HT213_ND1W-20	3550.5	5448
Ha412HOChr05	129000000	PET0421	ANN1233	3506	5448
Ha412HOChr05	13000000	HT213_ND1W-20	ANN1233	492	2398
Ha412HOChr05	13000000	PET0421	HT213_ND1W-20	1445	2398
Ha412HOChr05	13000000	PET0421	ANN1233	1460	2398
Ha412HOChr05	130000000	HT213_ND1W-20	ANN1233	1612.5	4782
Ha412HOChr05	130000000	PET0421	HT213_ND1W-20	2516	4782
Ha412HOChr05	130000000	PET0421	ANN1233	2558.5	4782
Ha412HOChr05	131000000	HT213_ND1W-20	ANN1233	1242.5	3812
Ha412HOChr05	131000000	PET0421	HT213_ND1W-20	2052.5	3812
Ha412HOChr05	131000000	PET0421	ANN1233	2216	3812
Ha412HOChr05	132000000	HT213_ND1W-20	ANN1233	708.5	1908
Ha412HOChr05	132000000	PET0421	HT213_ND1W-20	977.5	1908
Ha412HOChr05	132000000	PET0421	ANN1233	1003.5	1908
Ha412HOChr05	133000000	HT213_ND1W-20	ANN1233	1495	4332
Ha412HOChr05	133000000	PET0421	HT213_ND1W-20	1977.5	4332
Ha412HOChr05	133000000	PET0421	ANN1233	2070	4332
Ha412HOChr05	134000000	HT213_ND1W-20	ANN1233	580.5	3566
Ha412HOChr05	134000000	PET0421	HT213_ND1W-20	2377.5	3566
Ha412HOChr05	134000000	PET0421	ANN1233	2434	3566
Ha412HOChr05	135000000	HT213_ND1W-20	ANN1233	423.5	1358
Ha412HOChr05	135000000	PET0421	HT213_ND1W-20	687	1358
Ha412HOChr05	135000000	PET0421	ANN1233	730	1358
Ha412HOChr05	136000000	HT213_ND1W-20	ANN1233	985	3326
Ha412HOChr05	136000000	PET0421	HT213_ND1W-20	1881	3326
Ha412HOChr05	136000000	PET0421	ANN1233	1963	3326
Ha412HOChr05	137000000	HT213_ND1W-20	ANN1233	552	1512
Ha412HOChr05	137000000	PET0421	HT213_ND1W-20	843	1512
Ha412HOChr05	137000000	PET0421	ANN1233	797.5	1512
Ha412HOChr05	138000000	HT213_ND1W-20	ANN1233	423	938
Ha412HOChr05	138000000	PET0421	HT213_ND1W-20	410.5	938
Ha412HOChr05	138000000	PET0421	ANN1233	450.5	938
Ha412HOChr05	139000000	HT213_ND1W-20	ANN1233	659.5	1870
Ha412HOChr05	139000000	PET0421	HT213_ND1W-20	1096.5	1870
Ha412HOChr05	139000000	PET0421	ANN1233	1138	1870
Ha412HOChr05	14000000	HT213_ND1W-20	ANN1233	1423	4290
Ha412HOChr05	14000000	PET0421	HT213_ND1W-20	2462	4290
Ha412HOChr05	14000000	PET0421	ANN1233	2448.5	4290
Ha412HOChr05	140000000	HT213_ND1W-20	ANN1233	1053	2764
Ha412HOChr05	140000000	PET0421	HT213_ND1W-20	1177.5	2764
Ha412HOChr05	140000000	PET0421	ANN1233	1239.5	2764
Ha412HOChr05	141000000	HT213_ND1W-20	ANN1233	1402.5	3936
Ha412HOChr05	141000000	PET0421	HT213_ND1W-20	2024.5	3936
Ha412HOChr05	141000000	PET0421	ANN1233	2075	3936
Ha412HOChr05	142000000	HT213_ND1W-20	ANN1233	1375.5	3392
Ha412HOChr05	142000000	PET0421	HT213_ND1W-20	1647.5	3392
Ha412HOChr05	142000000	PET0421	ANN1233	1573	3392
Ha412HOChr05	143000000	HT213_ND1W-20	ANN1233	1131	3196
Ha412HOChr05	143000000	PET0421	HT213_ND1W-20	1685.5	3196
Ha412HOChr05	143000000	PET0421	ANN1233	1772	3196
Ha412HOChr05	144000000	HT213_ND1W-20	ANN1233	1090	3120
Ha412HOChr05	144000000	PET0421	HT213_ND1W-20	1665	3120
Ha412HOChr05	144000000	PET0421	ANN1233	1709	3120
Ha412HOChr05	145000000	HT213_ND1W-20	ANN1233	1558	4466
Ha412HOChr05	145000000	PET0421	HT213_ND1W-20	2582	4466
Ha412HOChr05	145000000	PET0421	ANN1233	2718	4466
Ha412HOChr05	146000000	HT213_ND1W-20	ANN1233	581.5	1966
Ha412HOChr05	146000000	PET0421	HT213_ND1W-20	1210	1966
Ha412HOChr05	146000000	PET0421	ANN1233	1217	1966
Ha412HOChr05	147000000	HT213_ND1W-20	ANN1233	865	2232
Ha412HOChr05	147000000	PET0421	HT213_ND1W-20	1248	2232
Ha412HOChr05	147000000	PET0421	ANN1233	1345	2232
Ha412HOChr05	148000000	HT213_ND1W-20	ANN1233	924.5	1828
Ha412HOChr05	148000000	PET0421	HT213_ND1W-20	1047.5	1828
Ha412HOChr05	148000000	PET0421	ANN1233	1140.5	1828
Ha412HOChr05	149000000	HT213_ND1W-20	ANN1233	1863	3124
Ha412HOChr05	149000000	PET0421	HT213_ND1W-20	1512.5	3124
Ha412HOChr05	149000000	PET0421	ANN1233	1900.5	3124
Ha412HOChr05	15000000	HT213_ND1W-20	ANN1233	1068	3214
Ha412HOChr05	15000000	PET0421	HT213_ND1W-20	1815	3214
Ha412HOChr05	15000000	PET0421	ANN1233	1847	3214
Ha412HOChr05	150000000	HT213_ND1W-20	ANN1233	2020.5	3914
Ha412HOChr05	150000000	PET0421	HT213_ND1W-20	1893	3914
Ha412HOChr05	150000000	PET0421	ANN1233	2065.5	3914
Ha412HOChr05	151000000	HT213_ND1W-20	ANN1233	2281.5	4574
Ha412HOChr05	151000000	PET0421	HT213_ND1W-20	2308.5	4574
Ha412HOChr05	151000000	PET0421	ANN1233	2324	4574
Ha412HOChr05	152000000	HT213_ND1W-20	ANN1233	2242	4564
Ha412HOChr05	152000000	PET0421	HT213_ND1W-20	2556.5	4564
Ha412HOChr05	152000000	PET0421	ANN1233	2428	4564
Ha412HOChr05	153000000	HT213_ND1W-20	ANN1233	1739	3372
Ha412HOChr05	153000000	PET0421	HT213_ND1W-20	1899	3372
Ha412HOChr05	153000000	PET0421	ANN1233	1927	3372
Ha412HOChr05	154000000	HT213_ND1W-20	ANN1233	2273	3944
Ha412HOChr05	154000000	PET0421	HT213_ND1W-20	2140.5	3944
Ha412HOChr05	154000000	PET0421	ANN1233	1830.5	3944
Ha412HOChr05	155000000	HT213_ND1W-20	ANN1233	1435.5	2826
Ha412HOChr05	155000000	PET0421	HT213_ND1W-20	1482.5	2826
Ha412HOChr05	155000000	PET0421	ANN1233	1257.5	2826
Ha412HOChr05	156000000	HT213_ND1W-20	ANN1233	1956	4106
Ha412HOChr05	156000000	PET0421	HT213_ND1W-20	1929.5	4106
Ha412HOChr05	156000000	PET0421	ANN1233	1858	4106
Ha412HOChr05	157000000	HT213_ND1W-20	ANN1233	2512	5062
Ha412HOChr05	157000000	PET0421	HT213_ND1W-20	2329.5	5062
Ha412HOChr05	157000000	PET0421	ANN1233	2511.5	5062
Ha412HOChr05	158000000	HT213_ND1W-20	ANN1233	1286.5	2808
Ha412HOChr05	158000000	PET0421	HT213_ND1W-20	1406.5	2808
Ha412HOChr05	158000000	PET0421	ANN1233	1412.5	2808
Ha412HOChr05	159000000	HT213_ND1W-20	ANN1233	2946	6310
Ha412HOChr05	159000000	PET0421	HT213_ND1W-20	2878.5	6310
Ha412HOChr05	159000000	PET0421	ANN1233	2868	6310
Ha412HOChr05	16000000	HT213_ND1W-20	ANN1233	309	836
Ha412HOChr05	16000000	PET0421	HT213_ND1W-20	520	836
Ha412HOChr05	16000000	PET0421	ANN1233	530.5	836
Ha412HOChr05	160000000	HT213_ND1W-20	ANN1233	433.5	1006
Ha412HOChr05	160000000	PET0421	HT213_ND1W-20	466.5	1006
Ha412HOChr05	160000000	PET0421	ANN1233	422	1006
Ha412HOChr05	161000000	HT213_ND1W-20	ANN1233	1824	4090
Ha412HOChr05	161000000	PET0421	HT213_ND1W-20	2045	4090
Ha412HOChr05	161000000	PET0421	ANN1233	2016.5	4090
Ha412HOChr05	162000000	HT213_ND1W-20	ANN1233	2060	3736
Ha412HOChr05	162000000	PET0421	HT213_ND1W-20	1841.5	3736
Ha412HOChr05	162000000	PET0421	ANN1233	1732	3736
Ha412HOChr05	163000000	HT213_ND1W-20	ANN1233	3064.5	5734
Ha412HOChr05	163000000	PET0421	HT213_ND1W-20	2959.5	5734
Ha412HOChr05	163000000	PET0421	ANN1233	2810	5734
Ha412HOChr05	164000000	HT213_ND1W-20	ANN1233	1616	3286
Ha412HOChr05	164000000	PET0421	HT213_ND1W-20	1588	3286
Ha412HOChr05	164000000	PET0421	ANN1233	1612	3286
Ha412HOChr05	165000000	HT213_ND1W-20	ANN1233	1693.5	3150
Ha412HOChr05	165000000	PET0421	HT213_ND1W-20	1726.5	3150
Ha412HOChr05	165000000	PET0421	ANN1233	1459.5	3150
Ha412HOChr05	166000000	HT213_ND1W-20	ANN1233	2850.5	6076
Ha412HOChr05	166000000	PET0421	HT213_ND1W-20	3004	6076
Ha412HOChr05	166000000	PET0421	ANN1233	2957.5	6076
Ha412HOChr05	167000000	HT213_ND1W-20	ANN1233	1751.5	3630
Ha412HOChr05	167000000	PET0421	HT213_ND1W-20	1833.5	3630
Ha412HOChr05	167000000	PET0421	ANN1233	1908.5	3630
Ha412HOChr05	168000000	HT213_ND1W-20	ANN1233	2688	5524
Ha412HOChr05	168000000	PET0421	HT213_ND1W-20	2571.5	5524
Ha412HOChr05	168000000	PET0421	ANN1233	2805.5	5524
Ha412HOChr05	169000000	HT213_ND1W-20	ANN1233	691.5	1498
Ha412HOChr05	169000000	PET0421	HT213_ND1W-20	683.5	1498
Ha412HOChr05	169000000	PET0421	ANN1233	733.5	1498
Ha412HOChr05	17000000	HT213_ND1W-20	ANN1233	828.5	2344
Ha412HOChr05	17000000	PET0421	HT213_ND1W-20	1351.5	2344
Ha412HOChr05	17000000	PET0421	ANN1233	1377.5	2344
Ha412HOChr05	170000000	HT213_ND1W-20	ANN1233	3060.5	5970
Ha412HOChr05	170000000	PET0421	HT213_ND1W-20	3039	5970
Ha412HOChr05	170000000	PET0421	ANN1233	2984	5970
Ha412HOChr05	171000000	HT213_ND1W-20	ANN1233	1567	3094
Ha412HOChr05	171000000	PET0421	HT213_ND1W-20	1610.5	3094
Ha412HOChr05	171000000	PET0421	ANN1233	1318	3094
Ha412HOChr05	172000000	HT213_ND1W-20	ANN1233	2025	4136
Ha412HOChr05	172000000	PET0421	HT213_ND1W-20	2021.5	4136
Ha412HOChr05	172000000	PET0421	ANN1233	1903.5	4136
Ha412HOChr05	173000000	HT213_ND1W-20	ANN1233	2481.5	5254
Ha412HOChr05	173000000	PET0421	HT213_ND1W-20	2515.5	5254
Ha412HOChr05	173000000	PET0421	ANN1233	2440	5254
Ha412HOChr05	174000000	HT213_ND1W-20	ANN1233	2496.5	4908
Ha412HOChr05	174000000	PET0421	HT213_ND1W-20	2485.5	4908
Ha412HOChr05	174000000	PET0421	ANN1233	2116.5	4908
Ha412HOChr05	175000000	HT213_ND1W-20	ANN1233	3129	6204
Ha412HOChr05	175000000	PET0421	HT213_ND1W-20	3053	6204
Ha412HOChr05	175000000	PET0421	ANN1233	2861	6204
Ha412HOChr05	176000000	HT213_ND1W-20	ANN1233	456.5	870
Ha412HOChr05	176000000	PET0421	HT213_ND1W-20	474	870
Ha412HOChr05	176000000	PET0421	ANN1233	399.5	870
Ha412HOChr05	177000000	HT213_ND1W-20	ANN1233	1374	3634
Ha412HOChr05	177000000	PET0421	HT213_ND1W-20	1777.5	3634
Ha412HOChr05	177000000	PET0421	ANN1233	1827	3634
Ha412HOChr05	178000000	HT213_ND1W-20	ANN1233	1806	4560
Ha412HOChr05	178000000	PET0421	HT213_ND1W-20	2299.5	4560
Ha412HOChr05	178000000	PET0421	ANN1233	2256.5	4560
Ha412HOChr05	179000000	HT213_ND1W-20	ANN1233	2088.5	4786
Ha412HOChr05	179000000	PET0421	HT213_ND1W-20	2372	4786
Ha412HOChr05	179000000	PET0421	ANN1233	2459	4786
Ha412HOChr05	18000000	HT213_ND1W-20	ANN1233	896.5	2520
Ha412HOChr05	18000000	PET0421	HT213_ND1W-20	1282	2520
Ha412HOChr05	18000000	PET0421	ANN1233	1342	2520
Ha412HOChr05	180000000	HT213_ND1W-20	ANN1233	3082	8254
Ha412HOChr05	180000000	PET0421	HT213_ND1W-20	4217.5	8254
Ha412HOChr05	180000000	PET0421	ANN1233	4269.5	8254
Ha412HOChr05	181000000	HT213_ND1W-20	ANN1233	2162.5	5162
Ha412HOChr05	181000000	PET0421	HT213_ND1W-20	2683.5	5162
Ha412HOChr05	181000000	PET0421	ANN1233	2790	5162
Ha412HOChr05	182000000	HT213_ND1W-20	ANN1233	1695.5	4726
Ha412HOChr05	182000000	PET0421	HT213_ND1W-20	2466	4726
Ha412HOChr05	182000000	PET0421	ANN1233	2613.5	4726
Ha412HOChr05	183000000	HT213_ND1W-20	ANN1233	2397.5	7196
Ha412HOChr05	183000000	PET0421	HT213_ND1W-20	4035.5	7196
Ha412HOChr05	183000000	PET0421	ANN1233	4106	7196
Ha412HOChr05	184000000	HT213_ND1W-20	ANN1233	1995	5270
Ha412HOChr05	184000000	PET0421	HT213_ND1W-20	2640	5270
Ha412HOChr05	184000000	PET0421	ANN1233	2716.5	5270
Ha412HOChr05	185000000	HT213_ND1W-20	ANN1233	3124.5	8398
Ha412HOChr05	185000000	PET0421	HT213_ND1W-20	4292.5	8398
Ha412HOChr05	185000000	PET0421	ANN1233	4355	8398
Ha412HOChr05	186000000	HT213_ND1W-20	ANN1233	2868	8412
Ha412HOChr05	186000000	PET0421	HT213_ND1W-20	4478	8412
Ha412HOChr05	186000000	PET0421	ANN1233	4456.5	8412
Ha412HOChr05	187000000	HT213_ND1W-20	ANN1233	224	486
Ha412HOChr05	187000000	PET0421	HT213_ND1W-20	204	486
Ha412HOChr05	187000000	PET0421	ANN1233	209.5	486
Ha412HOChr05	19000000	HT213_ND1W-20	ANN1233	430	1606
Ha412HOChr05	19000000	PET0421	HT213_ND1W-20	1001.5	1606
Ha412HOChr05	19000000	PET0421	ANN1233	964.5	1606
Ha412HOChr05	2000000	HT213_ND1W-20	ANN1233	1533.5	4290
Ha412HOChr05	2000000	PET0421	HT213_ND1W-20	2123.5	4290
Ha412HOChr05	2000000	PET0421	ANN1233	2172.5	4290
Ha412HOChr05	20000000	HT213_ND1W-20	ANN1233	1182.5	2606
Ha412HOChr05	20000000	PET0421	HT213_ND1W-20	1342	2606
Ha412HOChr05	20000000	PET0421	ANN1233	1359.5	2606
Ha412HOChr05	21000000	HT213_ND1W-20	ANN1233	2594.5	5154
Ha412HOChr05	21000000	PET0421	HT213_ND1W-20	2396	5154
Ha412HOChr05	21000000	PET0421	ANN1233	2537	5154
Ha412HOChr05	22000000	HT213_ND1W-20	ANN1233	1071	2886
Ha412HOChr05	22000000	PET0421	HT213_ND1W-20	1515	2886
Ha412HOChr05	22000000	PET0421	ANN1233	1487.5	2886
Ha412HOChr05	23000000	HT213_ND1W-20	ANN1233	783.5	1968
Ha412HOChr05	23000000	PET0421	HT213_ND1W-20	1027	1968
Ha412HOChr05	23000000	PET0421	ANN1233	1014	1968
Ha412HOChr05	24000000	HT213_ND1W-20	ANN1233	589	2108
Ha412HOChr05	24000000	PET0421	HT213_ND1W-20	1174.5	2108
Ha412HOChr05	24000000	PET0421	ANN1233	1204	2108
Ha412HOChr05	25000000	HT213_ND1W-20	ANN1233	880.5	2878
Ha412HOChr05	25000000	PET0421	HT213_ND1W-20	1801.5	2878
Ha412HOChr05	25000000	PET0421	ANN1233	1789.5	2878
Ha412HOChr05	26000000	HT213_ND1W-20	ANN1233	1428.5	2652
Ha412HOChr05	26000000	PET0421	HT213_ND1W-20	1663	2652
Ha412HOChr05	26000000	PET0421	ANN1233	1570	2652
Ha412HOChr05	27000000	HT213_ND1W-20	ANN1233	416	1090
Ha412HOChr05	27000000	PET0421	HT213_ND1W-20	576.5	1090
Ha412HOChr05	27000000	PET0421	ANN1233	647	1090
Ha412HOChr05	28000000	HT213_ND1W-20	ANN1233	722.5	2090
Ha412HOChr05	28000000	PET0421	HT213_ND1W-20	1164	2090
Ha412HOChr05	28000000	PET0421	ANN1233	1249	2090
Ha412HOChr05	29000000	HT213_ND1W-20	ANN1233	1471	5110
Ha412HOChr05	29000000	PET0421	HT213_ND1W-20	2892.5	5110
Ha412HOChr05	29000000	PET0421	ANN1233	3111.5	5110
