chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	48000000	ANN1361	ANN1366	36	1232
Ha412HOChr02	48000000	ANN1361	ANN1367	608	1284
Ha412HOChr02	48000000	ANN1361	ANN1365	131	1168
Ha412HOChr02	49000000	ANN1366	ANN1367	2155	3600
Ha412HOChr02	49000000	ANN1366	ANN1365	1110	3290
Ha412HOChr02	49000000	ANN1367	ANN1365	1112	3398
Ha412HOChr02	49000000	ANN1361	ANN1366	162	3684
Ha412HOChr02	49000000	ANN1361	ANN1367	2208.5	3700
Ha412HOChr02	49000000	ANN1361	ANN1365	1149	3392
Ha412HOChr02	5000000	ANN1366	ANN1367	34	52
Ha412HOChr02	5000000	ANN1366	ANN1365	7	12
Ha412HOChr02	5000000	ANN1367	ANN1365	6	8
Ha412HOChr02	5000000	ANN1361	ANN1366	25	40
Ha412HOChr02	5000000	ANN1361	ANN1367	10	26
Ha412HOChr02	5000000	ANN1361	ANN1365	0	4
Ha412HOChr02	50000000	ANN1366	ANN1367	1003	2158
Ha412HOChr02	50000000	ANN1366	ANN1365	460	2116
Ha412HOChr02	50000000	ANN1367	ANN1365	950.5	2070
Ha412HOChr02	50000000	ANN1361	ANN1366	138	2212
Ha412HOChr02	50000000	ANN1361	ANN1367	986	2152
Ha412HOChr02	50000000	ANN1361	ANN1365	433.5	2096
Ha412HOChr02	51000000	ANN1366	ANN1367	366	954
Ha412HOChr02	51000000	ANN1366	ANN1365	473	956
Ha412HOChr02	51000000	ANN1367	ANN1365	485	1066
Ha412HOChr02	51000000	ANN1361	ANN1366	120.5	1014
Ha412HOChr02	51000000	ANN1361	ANN1367	383.5	1022
Ha412HOChr02	51000000	ANN1361	ANN1365	469	1012
Ha412HOChr02	52000000	ANN1366	ANN1367	855.5	2774
Ha412HOChr02	52000000	ANN1366	ANN1365	1451	2888
Ha412HOChr02	52000000	ANN1367	ANN1365	1418	2736
Ha412HOChr02	52000000	ANN1361	ANN1366	249	3092
Ha412HOChr02	52000000	ANN1361	ANN1367	853	2862
Ha412HOChr02	52000000	ANN1361	ANN1365	1545	2992
Ha412HOChr02	53000000	ANN1366	ANN1367	1061	2882
Ha412HOChr02	53000000	ANN1366	ANN1365	919.5	2822
Ha412HOChr02	53000000	ANN1367	ANN1365	1333.5	2816
Ha412HOChr02	53000000	ANN1361	ANN1366	239	2918
Ha412HOChr02	53000000	ANN1361	ANN1367	1024.5	2868
Ha412HOChr02	53000000	ANN1361	ANN1365	916.5	2826
Ha412HOChr02	54000000	ANN1366	ANN1367	174	608
Ha412HOChr02	54000000	ANN1366	ANN1365	123.5	548
Ha412HOChr02	54000000	ANN1367	ANN1365	217	492
Ha412HOChr02	54000000	ANN1361	ANN1366	28	682
Ha412HOChr02	54000000	ANN1361	ANN1367	166	602
Ha412HOChr02	54000000	ANN1361	ANN1365	129	566
Ha412HOChr02	55000000	ANN1366	ANN1367	406	1106
Ha412HOChr02	55000000	ANN1366	ANN1365	314.5	1062
Ha412HOChr02	55000000	ANN1367	ANN1365	474.5	1024
Ha412HOChr02	55000000	ANN1361	ANN1366	50	1154
Ha412HOChr02	55000000	ANN1361	ANN1367	405	1110
Ha412HOChr02	55000000	ANN1361	ANN1365	321.5	1062
Ha412HOChr02	56000000	ANN1366	ANN1367	909	1800
Ha412HOChr02	56000000	ANN1366	ANN1365	617	1614
Ha412HOChr02	56000000	ANN1367	ANN1365	1012	1676
Ha412HOChr02	56000000	ANN1361	ANN1366	72	1840
Ha412HOChr02	56000000	ANN1361	ANN1367	921	1804
Ha412HOChr02	56000000	ANN1361	ANN1365	628	1630
Ha412HOChr02	57000000	ANN1366	ANN1367	483	1064
Ha412HOChr02	57000000	ANN1366	ANN1365	333	1172
Ha412HOChr02	57000000	ANN1367	ANN1365	485.5	988
Ha412HOChr02	57000000	ANN1361	ANN1366	45.5	1280
Ha412HOChr02	57000000	ANN1361	ANN1367	503	1074
Ha412HOChr02	57000000	ANN1361	ANN1365	347	1194
Ha412HOChr02	58000000	ANN1366	ANN1367	498.5	1344
Ha412HOChr02	58000000	ANN1366	ANN1365	327.5	1450
Ha412HOChr02	58000000	ANN1367	ANN1365	591.5	1318
Ha412HOChr02	58000000	ANN1361	ANN1366	70	1490
Ha412HOChr02	58000000	ANN1361	ANN1367	492	1326
Ha412HOChr02	58000000	ANN1361	ANN1365	321	1438
Ha412HOChr02	59000000	ANN1366	ANN1367	145	1014
Ha412HOChr02	59000000	ANN1366	ANN1365	199	970
Ha412HOChr02	59000000	ANN1367	ANN1365	234	940
Ha412HOChr02	59000000	ANN1361	ANN1366	63	1060
Ha412HOChr02	59000000	ANN1361	ANN1367	132	1016
Ha412HOChr02	59000000	ANN1361	ANN1365	206	982
Ha412HOChr02	6000000	ANN1366	ANN1367	2	4
Ha412HOChr02	6000000	ANN1366	ANN1365	1	4
Ha412HOChr02	6000000	ANN1367	ANN1365	2	4
Ha412HOChr02	6000000	ANN1361	ANN1366	1	4
Ha412HOChr02	6000000	ANN1361	ANN1367	2	4
Ha412HOChr02	6000000	ANN1361	ANN1365	1	4
Ha412HOChr02	60000000	ANN1366	ANN1367	843.5	1810
Ha412HOChr02	60000000	ANN1366	ANN1365	440.5	1712
Ha412HOChr02	60000000	ANN1367	ANN1365	819	1658
Ha412HOChr02	60000000	ANN1361	ANN1366	104.5	1892
Ha412HOChr02	60000000	ANN1361	ANN1367	854.5	1828
Ha412HOChr02	60000000	ANN1361	ANN1365	448	1738
Ha412HOChr02	61000000	ANN1366	ANN1367	461.5	1178
Ha412HOChr02	61000000	ANN1366	ANN1365	361	1152
Ha412HOChr02	61000000	ANN1367	ANN1365	354	1090
Ha412HOChr02	61000000	ANN1361	ANN1366	65	1268
Ha412HOChr02	61000000	ANN1361	ANN1367	483	1212
Ha412HOChr02	61000000	ANN1361	ANN1365	365	1156
Ha412HOChr02	62000000	ANN1366	ANN1367	466	1504
Ha412HOChr02	62000000	ANN1366	ANN1365	448	1384
Ha412HOChr02	62000000	ANN1367	ANN1365	430	1376
Ha412HOChr02	62000000	ANN1361	ANN1366	64	1494
Ha412HOChr02	62000000	ANN1361	ANN1367	464	1492
Ha412HOChr02	62000000	ANN1361	ANN1365	447	1380
Ha412HOChr02	63000000	ANN1366	ANN1367	988	2648
Ha412HOChr02	63000000	ANN1366	ANN1365	1065.5	2596
Ha412HOChr02	63000000	ANN1367	ANN1365	1392	2558
Ha412HOChr02	63000000	ANN1361	ANN1366	109	2746
Ha412HOChr02	63000000	ANN1361	ANN1367	993	2664
Ha412HOChr02	63000000	ANN1361	ANN1365	1081	2690
Ha412HOChr02	64000000	ANN1366	ANN1367	871	1772
Ha412HOChr02	64000000	ANN1366	ANN1365	241	1810
Ha412HOChr02	64000000	ANN1367	ANN1365	899	1774
Ha412HOChr02	64000000	ANN1361	ANN1366	82	1818
Ha412HOChr02	64000000	ANN1361	ANN1367	883.5	1786
Ha412HOChr02	64000000	ANN1361	ANN1365	245	1820
Ha412HOChr02	65000000	ANN1366	ANN1367	537	1358
Ha412HOChr02	65000000	ANN1366	ANN1365	262.5	1338
Ha412HOChr02	65000000	ANN1367	ANN1365	491.5	1304
Ha412HOChr02	65000000	ANN1361	ANN1366	339.5	1446
Ha412HOChr02	65000000	ANN1361	ANN1367	635	1402
Ha412HOChr02	65000000	ANN1361	ANN1365	356	1376
Ha412HOChr02	66000000	ANN1366	ANN1367	1756.5	2490
Ha412HOChr02	66000000	ANN1366	ANN1365	455	2466
Ha412HOChr02	66000000	ANN1367	ANN1365	1427	2426
Ha412HOChr02	66000000	ANN1361	ANN1366	65.5	2620
Ha412HOChr02	66000000	ANN1361	ANN1367	1815	2604
Ha412HOChr02	66000000	ANN1361	ANN1365	490.5	2534
Ha412HOChr02	67000000	ANN1366	ANN1367	700	1648
Ha412HOChr02	67000000	ANN1366	ANN1365	378.5	1652
Ha412HOChr02	67000000	ANN1367	ANN1365	791	1608
Ha412HOChr02	67000000	ANN1361	ANN1366	41	1712
Ha412HOChr02	67000000	ANN1361	ANN1367	709.5	1674
Ha412HOChr02	67000000	ANN1361	ANN1365	375.5	1676
Ha412HOChr02	68000000	ANN1366	ANN1367	83	218
Ha412HOChr02	68000000	ANN1366	ANN1365	66	224
Ha412HOChr02	68000000	ANN1367	ANN1365	114	208
Ha412HOChr02	68000000	ANN1361	ANN1366	19	240
Ha412HOChr02	68000000	ANN1361	ANN1367	86	220
Ha412HOChr02	68000000	ANN1361	ANN1365	66	228
Ha412HOChr02	69000000	ANN1366	ANN1367	589	1686
Ha412HOChr02	69000000	ANN1366	ANN1365	428	1628
Ha412HOChr02	69000000	ANN1367	ANN1365	856.5	1700
Ha412HOChr02	69000000	ANN1361	ANN1366	59	1694
Ha412HOChr02	69000000	ANN1361	ANN1367	583	1682
Ha412HOChr02	69000000	ANN1361	ANN1365	401	1610
Ha412HOChr02	7000000	ANN1366	ANN1367	12	44
Ha412HOChr02	7000000	ANN1366	ANN1365	25	50
Ha412HOChr02	7000000	ANN1367	ANN1365	18	42
Ha412HOChr02	7000000	ANN1361	ANN1366	33	64
Ha412HOChr02	7000000	ANN1361	ANN1367	23	50
Ha412HOChr02	7000000	ANN1361	ANN1365	18	62
Ha412HOChr02	70000000	ANN1366	ANN1367	388.5	1832
Ha412HOChr02	70000000	ANN1366	ANN1365	989.5	1872
Ha412HOChr02	70000000	ANN1367	ANN1365	1022	1784
Ha412HOChr02	70000000	ANN1361	ANN1366	61.5	1996
Ha412HOChr02	70000000	ANN1361	ANN1367	411	1872
Ha412HOChr02	70000000	ANN1361	ANN1365	1017	1898
Ha412HOChr02	71000000	ANN1366	ANN1367	632	1482
Ha412HOChr02	71000000	ANN1366	ANN1365	754	1410
Ha412HOChr02	71000000	ANN1367	ANN1365	647.5	1496
Ha412HOChr02	71000000	ANN1361	ANN1366	73	1494
Ha412HOChr02	71000000	ANN1361	ANN1367	623	1512
Ha412HOChr02	71000000	ANN1361	ANN1365	745.5	1396
Ha412HOChr02	72000000	ANN1366	ANN1367	876	2332
Ha412HOChr02	72000000	ANN1366	ANN1365	701	2138
Ha412HOChr02	72000000	ANN1367	ANN1365	659	2136
Ha412HOChr02	72000000	ANN1361	ANN1366	130.5	2200
Ha412HOChr02	72000000	ANN1361	ANN1367	826	2172
Ha412HOChr02	72000000	ANN1361	ANN1365	635.5	2006
Ha412HOChr02	73000000	ANN1366	ANN1367	493	1176
Ha412HOChr02	73000000	ANN1366	ANN1365	306	1198
Ha412HOChr02	73000000	ANN1367	ANN1365	292	1148
Ha412HOChr02	73000000	ANN1361	ANN1366	57	1276
Ha412HOChr02	73000000	ANN1361	ANN1367	482	1198
Ha412HOChr02	73000000	ANN1361	ANN1365	294	1210
Ha412HOChr02	74000000	ANN1366	ANN1367	688	1200
Ha412HOChr02	74000000	ANN1366	ANN1365	290.5	1096
Ha412HOChr02	74000000	ANN1367	ANN1365	412	1130
Ha412HOChr02	74000000	ANN1361	ANN1366	33	1236
Ha412HOChr02	74000000	ANN1361	ANN1367	722	1266
Ha412HOChr02	74000000	ANN1361	ANN1365	301.5	1150
Ha412HOChr02	75000000	ANN1366	ANN1367	469	520
Ha412HOChr02	75000000	ANN1366	ANN1365	185	490
Ha412HOChr02	75000000	ANN1367	ANN1365	264	440
Ha412HOChr02	75000000	ANN1361	ANN1366	31	568
Ha412HOChr02	75000000	ANN1361	ANN1367	461	514
Ha412HOChr02	75000000	ANN1361	ANN1365	177	492
Ha412HOChr02	76000000	ANN1366	ANN1367	585.5	670
Ha412HOChr02	76000000	ANN1366	ANN1365	221.5	612
Ha412HOChr02	76000000	ANN1367	ANN1365	369.5	596
Ha412HOChr02	76000000	ANN1361	ANN1366	46	686
Ha412HOChr02	76000000	ANN1361	ANN1367	589.5	670
Ha412HOChr02	76000000	ANN1361	ANN1365	226.5	622
Ha412HOChr02	77000000	ANN1366	ANN1367	2249	2448
Ha412HOChr02	77000000	ANN1366	ANN1365	782.5	2306
Ha412HOChr02	77000000	ANN1367	ANN1365	1349.5	2200
Ha412HOChr02	77000000	ANN1361	ANN1366	93	2572
Ha412HOChr02	77000000	ANN1361	ANN1367	2263	2458
Ha412HOChr02	77000000	ANN1361	ANN1365	786	2314
Ha412HOChr02	78000000	ANN1366	ANN1367	1908	2142
Ha412HOChr02	78000000	ANN1366	ANN1365	685.5	2118
Ha412HOChr02	78000000	ANN1367	ANN1365	1177	1916
Ha412HOChr02	78000000	ANN1361	ANN1366	101	2354
Ha412HOChr02	78000000	ANN1361	ANN1367	1920	2152
Ha412HOChr02	78000000	ANN1361	ANN1365	719	2122
Ha412HOChr02	79000000	ANN1366	ANN1367	1066	1296
Ha412HOChr02	79000000	ANN1366	ANN1365	348	1250
Ha412HOChr02	79000000	ANN1367	ANN1365	709	1184
Ha412HOChr02	79000000	ANN1361	ANN1366	46	1366
Ha412HOChr02	79000000	ANN1361	ANN1367	1052	1294
Ha412HOChr02	79000000	ANN1361	ANN1365	355	1246
Ha412HOChr02	8000000	ANN1366	ANN1367	1499.5	5352
Ha412HOChr02	8000000	ANN1366	ANN1365	1677.5	5236
Ha412HOChr02	8000000	ANN1367	ANN1365	1839	5152
Ha412HOChr02	8000000	ANN1361	ANN1366	1706.5	5574
Ha412HOChr02	8000000	ANN1361	ANN1367	1888.5	5496
Ha412HOChr02	8000000	ANN1361	ANN1365	1857	5508
Ha412HOChr02	80000000	ANN1366	ANN1367	706	1054
Ha412HOChr02	80000000	ANN1366	ANN1365	283	1046
Ha412HOChr02	80000000	ANN1367	ANN1365	528	984
Ha412HOChr02	80000000	ANN1361	ANN1366	50	1124
Ha412HOChr02	80000000	ANN1361	ANN1367	697.5	1064
Ha412HOChr02	80000000	ANN1361	ANN1365	281.5	1044
Ha412HOChr02	81000000	ANN1366	ANN1367	563	954
Ha412HOChr02	81000000	ANN1366	ANN1365	210	900
Ha412HOChr02	81000000	ANN1367	ANN1365	456.5	854
Ha412HOChr02	81000000	ANN1361	ANN1366	18	1034
Ha412HOChr02	81000000	ANN1361	ANN1367	579	968
Ha412HOChr02	81000000	ANN1361	ANN1365	222	924
Ha412HOChr02	82000000	ANN1366	ANN1367	174	444
Ha412HOChr02	82000000	ANN1366	ANN1365	124	446
Ha412HOChr02	82000000	ANN1367	ANN1365	191	422
Ha412HOChr02	82000000	ANN1361	ANN1366	17	466
Ha412HOChr02	82000000	ANN1361	ANN1367	170	446
Ha412HOChr02	82000000	ANN1361	ANN1365	122	446
Ha412HOChr02	83000000	ANN1366	ANN1367	415	1046
Ha412HOChr02	83000000	ANN1366	ANN1365	244	996
Ha412HOChr02	83000000	ANN1367	ANN1365	433	966
Ha412HOChr02	83000000	ANN1361	ANN1366	44	1082
Ha412HOChr02	83000000	ANN1361	ANN1367	415	1058
Ha412HOChr02	83000000	ANN1361	ANN1365	238	994
Ha412HOChr02	84000000	ANN1366	ANN1367	135	340
Ha412HOChr02	84000000	ANN1366	ANN1365	62	320
Ha412HOChr02	84000000	ANN1367	ANN1365	142	314
Ha412HOChr02	84000000	ANN1361	ANN1366	16	340
Ha412HOChr02	84000000	ANN1361	ANN1367	132	338
Ha412HOChr02	84000000	ANN1361	ANN1365	58	316
Ha412HOChr02	85000000	ANN1366	ANN1367	74	192
Ha412HOChr02	85000000	ANN1366	ANN1365	31	162
Ha412HOChr02	85000000	ANN1367	ANN1365	71	160
Ha412HOChr02	85000000	ANN1361	ANN1366	7	196
Ha412HOChr02	85000000	ANN1361	ANN1367	67	188
Ha412HOChr02	85000000	ANN1361	ANN1365	32	160
Ha412HOChr02	86000000	ANN1366	ANN1367	290	692
Ha412HOChr02	86000000	ANN1366	ANN1365	159	658
Ha412HOChr02	86000000	ANN1367	ANN1365	279.5	644
Ha412HOChr02	86000000	ANN1361	ANN1366	21	700
Ha412HOChr02	86000000	ANN1361	ANN1367	296	686
Ha412HOChr02	86000000	ANN1361	ANN1365	161	652
Ha412HOChr02	87000000	ANN1366	ANN1367	240	462
Ha412HOChr02	87000000	ANN1366	ANN1365	112	398
Ha412HOChr02	87000000	ANN1367	ANN1365	191.5	414
Ha412HOChr02	87000000	ANN1361	ANN1366	35	456
Ha412HOChr02	87000000	ANN1361	ANN1367	250	470
Ha412HOChr02	87000000	ANN1361	ANN1365	124	402
Ha412HOChr02	88000000	ANN1366	ANN1367	399	708
Ha412HOChr02	88000000	ANN1366	ANN1365	114	606
Ha412HOChr02	88000000	ANN1367	ANN1365	357	666
Ha412HOChr02	88000000	ANN1361	ANN1366	49	702
Ha412HOChr02	88000000	ANN1361	ANN1367	393	708
Ha412HOChr02	88000000	ANN1361	ANN1365	114	612
Ha412HOChr02	89000000	ANN1366	ANN1367	411	1120
Ha412HOChr02	89000000	ANN1366	ANN1365	175	1050
Ha412HOChr02	89000000	ANN1367	ANN1365	355	1032
Ha412HOChr02	89000000	ANN1361	ANN1366	36	1154
Ha412HOChr02	89000000	ANN1361	ANN1367	405	1118
Ha412HOChr02	89000000	ANN1361	ANN1365	183	1072
Ha412HOChr02	9000000	ANN1366	ANN1367	975.5	3908
Ha412HOChr02	9000000	ANN1366	ANN1365	875.5	3684
Ha412HOChr02	9000000	ANN1367	ANN1365	1234	3586
Ha412HOChr02	9000000	ANN1361	ANN1366	727	4118
Ha412HOChr02	9000000	ANN1361	ANN1367	1226	3976
Ha412HOChr02	9000000	ANN1361	ANN1365	1145	3756
Ha412HOChr02	90000000	ANN1366	ANN1367	283.5	930
Ha412HOChr02	90000000	ANN1366	ANN1365	132	834
Ha412HOChr02	90000000	ANN1367	ANN1365	230	852
Ha412HOChr02	90000000	ANN1361	ANN1366	48.5	952
Ha412HOChr02	90000000	ANN1361	ANN1367	303.5	960
Ha412HOChr02	90000000	ANN1361	ANN1365	160	864
Ha412HOChr02	91000000	ANN1366	ANN1367	152	458
Ha412HOChr02	91000000	ANN1366	ANN1365	84	450
Ha412HOChr02	91000000	ANN1367	ANN1365	90	422
Ha412HOChr02	91000000	ANN1361	ANN1366	20	510
Ha412HOChr02	91000000	ANN1361	ANN1367	162	470
Ha412HOChr02	91000000	ANN1361	ANN1365	85	450
Ha412HOChr02	92000000	ANN1366	ANN1367	281	956
Ha412HOChr02	92000000	ANN1366	ANN1365	215	898
Ha412HOChr02	92000000	ANN1367	ANN1365	322	892
Ha412HOChr02	92000000	ANN1361	ANN1366	46.5	966
Ha412HOChr02	92000000	ANN1361	ANN1367	279	968
Ha412HOChr02	92000000	ANN1361	ANN1365	215	894
Ha412HOChr02	93000000	ANN1366	ANN1367	77	206
Ha412HOChr02	93000000	ANN1366	ANN1365	39	188
Ha412HOChr02	93000000	ANN1367	ANN1365	64	182
Ha412HOChr02	93000000	ANN1361	ANN1366	33	214
Ha412HOChr02	93000000	ANN1361	ANN1367	77	214
Ha412HOChr02	93000000	ANN1361	ANN1365	39	196
Ha412HOChr02	94000000	ANN1366	ANN1367	25	84
Ha412HOChr02	94000000	ANN1366	ANN1365	22	80
Ha412HOChr02	94000000	ANN1367	ANN1365	18	72
Ha412HOChr02	94000000	ANN1361	ANN1366	21	92
Ha412HOChr02	94000000	ANN1361	ANN1367	20	80
Ha412HOChr02	94000000	ANN1361	ANN1365	20	80
Ha412HOChr02	95000000	ANN1366	ANN1367	74	286
Ha412HOChr02	95000000	ANN1366	ANN1365	46	264
Ha412HOChr02	95000000	ANN1367	ANN1365	76	258
Ha412HOChr02	95000000	ANN1361	ANN1366	31	296
Ha412HOChr02	95000000	ANN1361	ANN1367	91	282
Ha412HOChr02	95000000	ANN1361	ANN1365	60	268
Ha412HOChr02	96000000	ANN1366	ANN1367	168	488
Ha412HOChr02	96000000	ANN1366	ANN1365	91	472
Ha412HOChr02	96000000	ANN1367	ANN1365	158	470
Ha412HOChr02	96000000	ANN1361	ANN1366	43	498
Ha412HOChr02	96000000	ANN1361	ANN1367	169	504
Ha412HOChr02	96000000	ANN1361	ANN1365	90	482
Ha412HOChr02	97000000	ANN1366	ANN1367	415	882
Ha412HOChr02	97000000	ANN1366	ANN1365	57	842
Ha412HOChr02	97000000	ANN1367	ANN1365	396	832
Ha412HOChr02	97000000	ANN1361	ANN1366	26	896
Ha412HOChr02	97000000	ANN1361	ANN1367	416	882
Ha412HOChr02	97000000	ANN1361	ANN1365	66	840
Ha412HOChr02	98000000	ANN1366	ANN1367	241	540
Ha412HOChr02	98000000	ANN1366	ANN1365	28	518
Ha412HOChr02	98000000	ANN1367	ANN1365	233	516
Ha412HOChr02	98000000	ANN1361	ANN1366	10	552
Ha412HOChr02	98000000	ANN1361	ANN1367	247	546
Ha412HOChr02	98000000	ANN1361	ANN1365	32	524
Ha412HOChr02	99000000	ANN1366	ANN1367	540	1012
Ha412HOChr02	99000000	ANN1366	ANN1365	41	968
Ha412HOChr02	99000000	ANN1367	ANN1365	520.5	950
Ha412HOChr02	99000000	ANN1361	ANN1366	28	1044
Ha412HOChr02	99000000	ANN1361	ANN1367	551	1018
Ha412HOChr02	99000000	ANN1361	ANN1365	47	970
Ha412HOChr03	0	ANN1366	ANN1367	234	458
Ha412HOChr03	0	ANN1366	ANN1365	143.5	466
Ha412HOChr03	0	ANN1367	ANN1365	150	490
Ha412HOChr03	0	ANN1361	ANN1366	157	440
Ha412HOChr03	0	ANN1361	ANN1367	279	512
Ha412HOChr03	0	ANN1361	ANN1365	201.5	476
Ha412HOChr03	1000000	ANN1366	ANN1367	1376	2534
Ha412HOChr03	1000000	ANN1366	ANN1365	667	2654
Ha412HOChr03	1000000	ANN1367	ANN1365	760.5	2458
Ha412HOChr03	1000000	ANN1361	ANN1366	1480	3000
Ha412HOChr03	1000000	ANN1361	ANN1367	1325.5	2718
Ha412HOChr03	1000000	ANN1361	ANN1365	1331.5	2802
Ha412HOChr03	10000000	ANN1366	ANN1367	1360	4252
Ha412HOChr03	10000000	ANN1366	ANN1365	930.5	4232
Ha412HOChr03	10000000	ANN1367	ANN1365	1251	3954
Ha412HOChr03	10000000	ANN1361	ANN1366	2040.5	4474
Ha412HOChr03	10000000	ANN1361	ANN1367	1831	4188
Ha412HOChr03	10000000	ANN1361	ANN1365	1872	4176
Ha412HOChr03	100000000	ANN1366	ANN1367	1513	4160
Ha412HOChr03	100000000	ANN1366	ANN1365	1203	3822
Ha412HOChr03	100000000	ANN1367	ANN1365	1373.5	3882
Ha412HOChr03	100000000	ANN1361	ANN1366	1888.5	4104
Ha412HOChr03	100000000	ANN1361	ANN1367	1978	4180
Ha412HOChr03	100000000	ANN1361	ANN1365	1739	3862
Ha412HOChr03	101000000	ANN1366	ANN1367	725	2788
Ha412HOChr03	101000000	ANN1366	ANN1365	632.5	2700
Ha412HOChr03	101000000	ANN1367	ANN1365	671	2592
Ha412HOChr03	101000000	ANN1361	ANN1366	1137	2934
Ha412HOChr03	101000000	ANN1361	ANN1367	1169.5	2844
Ha412HOChr03	101000000	ANN1361	ANN1365	1023.5	2696
Ha412HOChr03	102000000	ANN1366	ANN1367	556	1878
Ha412HOChr03	102000000	ANN1366	ANN1365	500	1668
Ha412HOChr03	102000000	ANN1367	ANN1365	506	1696
Ha412HOChr03	102000000	ANN1361	ANN1366	829	1974
Ha412HOChr03	102000000	ANN1361	ANN1367	805	2002
Ha412HOChr03	102000000	ANN1361	ANN1365	705.5	1750
Ha412HOChr03	103000000	ANN1366	ANN1367	891	3990
Ha412HOChr03	103000000	ANN1366	ANN1365	884.5	3828
Ha412HOChr03	103000000	ANN1367	ANN1365	840	3772
Ha412HOChr03	103000000	ANN1361	ANN1366	1933	4102
Ha412HOChr03	103000000	ANN1361	ANN1367	1867	4030
Ha412HOChr03	103000000	ANN1361	ANN1365	1812.5	3882
Ha412HOChr03	104000000	ANN1366	ANN1367	619.5	2416
Ha412HOChr03	104000000	ANN1366	ANN1365	591.5	2306
Ha412HOChr03	104000000	ANN1367	ANN1365	597	2304
Ha412HOChr03	104000000	ANN1361	ANN1366	1207	2514
Ha412HOChr03	104000000	ANN1361	ANN1367	1210.5	2508
Ha412HOChr03	104000000	ANN1361	ANN1365	1183	2378
Ha412HOChr03	105000000	ANN1366	ANN1367	506.5	1834
Ha412HOChr03	105000000	ANN1366	ANN1365	373	1740
Ha412HOChr03	105000000	ANN1367	ANN1365	460	1688
Ha412HOChr03	105000000	ANN1361	ANN1366	957	2022
Ha412HOChr03	105000000	ANN1361	ANN1367	875	1966
Ha412HOChr03	105000000	ANN1361	ANN1365	812	1840
Ha412HOChr03	106000000	ANN1366	ANN1367	660	3234
Ha412HOChr03	106000000	ANN1366	ANN1365	175	3306
Ha412HOChr03	106000000	ANN1367	ANN1365	624	3138
Ha412HOChr03	106000000	ANN1361	ANN1366	1431	3332
Ha412HOChr03	106000000	ANN1361	ANN1367	1347	3196
Ha412HOChr03	106000000	ANN1361	ANN1365	1403.5	3248
Ha412HOChr03	107000000	ANN1366	ANN1367	199.5	1800
Ha412HOChr03	107000000	ANN1366	ANN1365	117	1728
Ha412HOChr03	107000000	ANN1367	ANN1365	175.5	1674
Ha412HOChr03	107000000	ANN1361	ANN1366	902.5	1754
Ha412HOChr03	107000000	ANN1361	ANN1367	910	1702
Ha412HOChr03	107000000	ANN1361	ANN1365	869.5	1648
Ha412HOChr03	108000000	ANN1366	ANN1367	814	3980
Ha412HOChr03	108000000	ANN1366	ANN1365	146	3856
Ha412HOChr03	108000000	ANN1367	ANN1365	766.5	3788
Ha412HOChr03	108000000	ANN1361	ANN1366	2166	4012
Ha412HOChr03	108000000	ANN1361	ANN1367	2023	4070
Ha412HOChr03	108000000	ANN1361	ANN1365	2001	3818
Ha412HOChr03	109000000	ANN1366	ANN1367	1183.5	4188
Ha412HOChr03	109000000	ANN1366	ANN1365	405	4000
Ha412HOChr03	109000000	ANN1367	ANN1365	1156.5	3964
Ha412HOChr03	109000000	ANN1361	ANN1366	1712.5	4196
Ha412HOChr03	109000000	ANN1361	ANN1367	1761	4282
Ha412HOChr03	109000000	ANN1361	ANN1365	1589.5	4002
Ha412HOChr03	11000000	ANN1366	ANN1367	866	2694
Ha412HOChr03	11000000	ANN1366	ANN1365	571	2664
Ha412HOChr03	11000000	ANN1367	ANN1365	798.5	2510
Ha412HOChr03	11000000	ANN1361	ANN1366	1403.5	3026
Ha412HOChr03	11000000	ANN1361	ANN1367	1231	2820
Ha412HOChr03	11000000	ANN1361	ANN1365	1211	2770
Ha412HOChr03	110000000	ANN1366	ANN1367	800.5	2258
Ha412HOChr03	110000000	ANN1366	ANN1365	504.5	2106
Ha412HOChr03	110000000	ANN1367	ANN1365	715.5	2086
Ha412HOChr03	110000000	ANN1361	ANN1366	981	2294
Ha412HOChr03	110000000	ANN1361	ANN1367	996.5	2274
Ha412HOChr03	110000000	ANN1361	ANN1365	898	2146
Ha412HOChr03	111000000	ANN1366	ANN1367	1013	3474
Ha412HOChr03	111000000	ANN1366	ANN1365	762	3234
Ha412HOChr03	111000000	ANN1367	ANN1365	909.5	3156
Ha412HOChr03	111000000	ANN1361	ANN1366	1635	3558
Ha412HOChr03	111000000	ANN1361	ANN1367	1502	3486
Ha412HOChr03	111000000	ANN1361	ANN1365	1466.5	3244
Ha412HOChr03	112000000	ANN1366	ANN1367	1234	4394
Ha412HOChr03	112000000	ANN1366	ANN1365	906.5	4128
Ha412HOChr03	112000000	ANN1367	ANN1365	1048	3990
Ha412HOChr03	112000000	ANN1361	ANN1366	2036	4414
Ha412HOChr03	112000000	ANN1361	ANN1367	1924.5	4286
Ha412HOChr03	112000000	ANN1361	ANN1365	1860	4038
Ha412HOChr03	113000000	ANN1366	ANN1367	320.5	1542
Ha412HOChr03	113000000	ANN1366	ANN1365	281	1456
Ha412HOChr03	113000000	ANN1367	ANN1365	278.5	1434
Ha412HOChr03	113000000	ANN1361	ANN1366	531.5	1598
Ha412HOChr03	113000000	ANN1361	ANN1367	507.5	1544
