chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	69000000	ANN1249	ANN1247	77	1780
Ha412HOChr02	69000000	ANN1243	ANN1248	865	1898
Ha412HOChr02	69000000	ANN1243	ANN1249	848	1882
Ha412HOChr02	69000000	ANN1243	ANN1247	880	1906
Ha412HOChr02	7000000	ANN1248	ANN1249	29	98
Ha412HOChr02	7000000	ANN1248	ANN1247	17	50
Ha412HOChr02	7000000	ANN1249	ANN1247	9	52
Ha412HOChr02	7000000	ANN1243	ANN1248	49	108
Ha412HOChr02	7000000	ANN1243	ANN1249	33.5	94
Ha412HOChr02	7000000	ANN1243	ANN1247	17	46
Ha412HOChr02	70000000	ANN1248	ANN1249	79	1392
Ha412HOChr02	70000000	ANN1248	ANN1247	79	1362
Ha412HOChr02	70000000	ANN1249	ANN1247	100	1796
Ha412HOChr02	70000000	ANN1243	ANN1248	114	1468
Ha412HOChr02	70000000	ANN1243	ANN1249	260	1868
Ha412HOChr02	70000000	ANN1243	ANN1247	267	1852
Ha412HOChr02	71000000	ANN1248	ANN1249	87.5	1670
Ha412HOChr02	71000000	ANN1248	ANN1247	94.5	1702
Ha412HOChr02	71000000	ANN1249	ANN1247	81.5	1626
Ha412HOChr02	71000000	ANN1243	ANN1248	99.5	1846
Ha412HOChr02	71000000	ANN1243	ANN1249	103	1742
Ha412HOChr02	71000000	ANN1243	ANN1247	109	1798
Ha412HOChr02	72000000	ANN1248	ANN1249	197.5	2152
Ha412HOChr02	72000000	ANN1248	ANN1247	127.5	1994
Ha412HOChr02	72000000	ANN1249	ANN1247	145.5	1846
Ha412HOChr02	72000000	ANN1243	ANN1248	202	2450
Ha412HOChr02	72000000	ANN1243	ANN1249	187	2248
Ha412HOChr02	72000000	ANN1243	ANN1247	162	2060
Ha412HOChr02	73000000	ANN1248	ANN1249	137.5	1084
Ha412HOChr02	73000000	ANN1248	ANN1247	124	1090
Ha412HOChr02	73000000	ANN1249	ANN1247	118.5	1040
Ha412HOChr02	73000000	ANN1243	ANN1248	141	1216
Ha412HOChr02	73000000	ANN1243	ANN1249	172	1132
Ha412HOChr02	73000000	ANN1243	ANN1247	167.5	1162
Ha412HOChr02	74000000	ANN1248	ANN1249	133.5	1056
Ha412HOChr02	74000000	ANN1248	ANN1247	133	1086
Ha412HOChr02	74000000	ANN1249	ANN1247	113	1030
Ha412HOChr02	74000000	ANN1243	ANN1248	123	1188
Ha412HOChr02	74000000	ANN1243	ANN1249	146	1114
Ha412HOChr02	74000000	ANN1243	ANN1247	146	1126
Ha412HOChr02	75000000	ANN1248	ANN1249	42	452
Ha412HOChr02	75000000	ANN1248	ANN1247	50	466
Ha412HOChr02	75000000	ANN1249	ANN1247	38	482
Ha412HOChr02	75000000	ANN1243	ANN1248	49	510
Ha412HOChr02	75000000	ANN1243	ANN1249	54	522
Ha412HOChr02	75000000	ANN1243	ANN1247	57	534
Ha412HOChr02	76000000	ANN1248	ANN1249	92	630
Ha412HOChr02	76000000	ANN1248	ANN1247	81	646
Ha412HOChr02	76000000	ANN1249	ANN1247	78	616
Ha412HOChr02	76000000	ANN1243	ANN1248	93	700
Ha412HOChr02	76000000	ANN1243	ANN1249	96	678
Ha412HOChr02	76000000	ANN1243	ANN1247	102	682
Ha412HOChr02	77000000	ANN1248	ANN1249	363	2504
Ha412HOChr02	77000000	ANN1248	ANN1247	352	2500
Ha412HOChr02	77000000	ANN1249	ANN1247	304	2430
Ha412HOChr02	77000000	ANN1243	ANN1248	313	2696
Ha412HOChr02	77000000	ANN1243	ANN1249	438.5	2618
Ha412HOChr02	77000000	ANN1243	ANN1247	456.5	2618
Ha412HOChr02	78000000	ANN1248	ANN1249	1152.5	2432
Ha412HOChr02	78000000	ANN1248	ANN1247	1138	2406
Ha412HOChr02	78000000	ANN1249	ANN1247	907.5	2586
Ha412HOChr02	78000000	ANN1243	ANN1248	378.5	2496
Ha412HOChr02	78000000	ANN1243	ANN1249	1320.5	2610
Ha412HOChr02	78000000	ANN1243	ANN1247	1312.5	2592
Ha412HOChr02	79000000	ANN1248	ANN1249	695.5	1522
Ha412HOChr02	79000000	ANN1248	ANN1247	718	1508
Ha412HOChr02	79000000	ANN1249	ANN1247	396	1716
Ha412HOChr02	79000000	ANN1243	ANN1248	535	1526
Ha412HOChr02	79000000	ANN1243	ANN1249	1035	1696
Ha412HOChr02	79000000	ANN1243	ANN1247	1025.5	1658
Ha412HOChr02	8000000	ANN1248	ANN1249	2684	6420
Ha412HOChr02	8000000	ANN1248	ANN1247	2617.5	6220
Ha412HOChr02	8000000	ANN1249	ANN1247	1732.5	6092
Ha412HOChr02	8000000	ANN1243	ANN1248	2202.5	6842
Ha412HOChr02	8000000	ANN1243	ANN1249	2736	6640
Ha412HOChr02	8000000	ANN1243	ANN1247	2785.5	6520
Ha412HOChr02	80000000	ANN1248	ANN1249	589.5	1542
Ha412HOChr02	80000000	ANN1248	ANN1247	575.5	1534
Ha412HOChr02	80000000	ANN1249	ANN1247	237.5	1634
Ha412HOChr02	80000000	ANN1243	ANN1248	659	1624
Ha412HOChr02	80000000	ANN1243	ANN1249	767.5	1726
Ha412HOChr02	80000000	ANN1243	ANN1247	732	1710
Ha412HOChr02	81000000	ANN1248	ANN1249	530	1252
Ha412HOChr02	81000000	ANN1248	ANN1247	491	1198
Ha412HOChr02	81000000	ANN1249	ANN1247	323	1266
Ha412HOChr02	81000000	ANN1243	ANN1248	499	1314
Ha412HOChr02	81000000	ANN1243	ANN1249	653	1378
Ha412HOChr02	81000000	ANN1243	ANN1247	643.5	1346
Ha412HOChr02	82000000	ANN1248	ANN1249	287	672
Ha412HOChr02	82000000	ANN1248	ANN1247	268	656
Ha412HOChr02	82000000	ANN1249	ANN1247	193	718
Ha412HOChr02	82000000	ANN1243	ANN1248	241	708
Ha412HOChr02	82000000	ANN1243	ANN1249	381.5	766
Ha412HOChr02	82000000	ANN1243	ANN1247	359.5	758
Ha412HOChr02	83000000	ANN1248	ANN1249	934.5	2040
Ha412HOChr02	83000000	ANN1248	ANN1247	919.5	1994
Ha412HOChr02	83000000	ANN1249	ANN1247	596	2080
Ha412HOChr02	83000000	ANN1243	ANN1248	868	2102
Ha412HOChr02	83000000	ANN1243	ANN1249	1021.5	2214
Ha412HOChr02	83000000	ANN1243	ANN1247	1032.5	2152
Ha412HOChr02	84000000	ANN1248	ANN1249	364.5	718
Ha412HOChr02	84000000	ANN1248	ANN1247	369.5	736
Ha412HOChr02	84000000	ANN1249	ANN1247	259	824
Ha412HOChr02	84000000	ANN1243	ANN1248	356	764
Ha412HOChr02	84000000	ANN1243	ANN1249	441	868
Ha412HOChr02	84000000	ANN1243	ANN1247	443.5	890
Ha412HOChr02	85000000	ANN1248	ANN1249	123	292
Ha412HOChr02	85000000	ANN1248	ANN1247	109	298
Ha412HOChr02	85000000	ANN1249	ANN1247	90	370
Ha412HOChr02	85000000	ANN1243	ANN1248	127	282
Ha412HOChr02	85000000	ANN1243	ANN1249	188	358
Ha412HOChr02	85000000	ANN1243	ANN1247	190	376
Ha412HOChr02	86000000	ANN1248	ANN1249	453	1188
Ha412HOChr02	86000000	ANN1248	ANN1247	459	1192
Ha412HOChr02	86000000	ANN1249	ANN1247	171	1212
Ha412HOChr02	86000000	ANN1243	ANN1248	476	1236
Ha412HOChr02	86000000	ANN1243	ANN1249	572.5	1264
Ha412HOChr02	86000000	ANN1243	ANN1247	581.5	1250
Ha412HOChr02	87000000	ANN1248	ANN1249	231.5	642
Ha412HOChr02	87000000	ANN1248	ANN1247	242.5	640
Ha412HOChr02	87000000	ANN1249	ANN1247	200.5	650
Ha412HOChr02	87000000	ANN1243	ANN1248	188	660
Ha412HOChr02	87000000	ANN1243	ANN1249	279	688
Ha412HOChr02	87000000	ANN1243	ANN1247	294.5	658
Ha412HOChr02	88000000	ANN1248	ANN1249	344.5	930
Ha412HOChr02	88000000	ANN1248	ANN1247	357	944
Ha412HOChr02	88000000	ANN1249	ANN1247	272	904
Ha412HOChr02	88000000	ANN1243	ANN1248	246	996
Ha412HOChr02	88000000	ANN1243	ANN1249	371.5	956
Ha412HOChr02	88000000	ANN1243	ANN1247	374	988
Ha412HOChr02	89000000	ANN1248	ANN1249	324.5	1404
Ha412HOChr02	89000000	ANN1248	ANN1247	314.5	1376
Ha412HOChr02	89000000	ANN1249	ANN1247	223	1382
Ha412HOChr02	89000000	ANN1243	ANN1248	420	1502
Ha412HOChr02	89000000	ANN1243	ANN1249	552	1504
Ha412HOChr02	89000000	ANN1243	ANN1247	544	1472
Ha412HOChr02	9000000	ANN1248	ANN1249	1889.5	4974
Ha412HOChr02	9000000	ANN1248	ANN1247	1903	5030
Ha412HOChr02	9000000	ANN1249	ANN1247	1386	4950
Ha412HOChr02	9000000	ANN1243	ANN1248	1606	5426
Ha412HOChr02	9000000	ANN1243	ANN1249	2020	5210
Ha412HOChr02	9000000	ANN1243	ANN1247	2097.5	5294
Ha412HOChr02	90000000	ANN1248	ANN1249	209	964
Ha412HOChr02	90000000	ANN1248	ANN1247	217.5	990
Ha412HOChr02	90000000	ANN1249	ANN1247	40	990
Ha412HOChr02	90000000	ANN1243	ANN1248	301.5	1022
Ha412HOChr02	90000000	ANN1243	ANN1249	410	1026
Ha412HOChr02	90000000	ANN1243	ANN1247	422.5	1034
Ha412HOChr02	91000000	ANN1248	ANN1249	165	472
Ha412HOChr02	91000000	ANN1248	ANN1247	171	494
Ha412HOChr02	91000000	ANN1249	ANN1247	15	494
Ha412HOChr02	91000000	ANN1243	ANN1248	208	492
Ha412HOChr02	91000000	ANN1243	ANN1249	350	502
Ha412HOChr02	91000000	ANN1243	ANN1247	361	524
Ha412HOChr02	92000000	ANN1248	ANN1249	241.5	912
Ha412HOChr02	92000000	ANN1248	ANN1247	246	940
Ha412HOChr02	92000000	ANN1249	ANN1247	123	912
Ha412HOChr02	92000000	ANN1243	ANN1248	289	976
Ha412HOChr02	92000000	ANN1243	ANN1249	423	954
Ha412HOChr02	92000000	ANN1243	ANN1247	409	970
Ha412HOChr02	93000000	ANN1248	ANN1249	66	256
Ha412HOChr02	93000000	ANN1248	ANN1247	70	244
Ha412HOChr02	93000000	ANN1249	ANN1247	48	246
Ha412HOChr02	93000000	ANN1243	ANN1248	81	284
Ha412HOChr02	93000000	ANN1243	ANN1249	105	268
Ha412HOChr02	93000000	ANN1243	ANN1247	109	268
Ha412HOChr02	94000000	ANN1248	ANN1249	25	88
Ha412HOChr02	94000000	ANN1248	ANN1247	25.5	92
Ha412HOChr02	94000000	ANN1249	ANN1247	15	86
Ha412HOChr02	94000000	ANN1243	ANN1248	30	94
Ha412HOChr02	94000000	ANN1243	ANN1249	31	88
Ha412HOChr02	94000000	ANN1243	ANN1247	37	94
Ha412HOChr02	95000000	ANN1248	ANN1249	107	346
Ha412HOChr02	95000000	ANN1248	ANN1247	100.5	356
Ha412HOChr02	95000000	ANN1249	ANN1247	82	358
Ha412HOChr02	95000000	ANN1243	ANN1248	118	374
Ha412HOChr02	95000000	ANN1243	ANN1249	127	372
Ha412HOChr02	95000000	ANN1243	ANN1247	131	378
Ha412HOChr02	96000000	ANN1248	ANN1249	276	822
Ha412HOChr02	96000000	ANN1248	ANN1247	261	806
Ha412HOChr02	96000000	ANN1249	ANN1247	138	834
Ha412HOChr02	96000000	ANN1243	ANN1248	322.5	828
Ha412HOChr02	96000000	ANN1243	ANN1249	420.5	850
Ha412HOChr02	96000000	ANN1243	ANN1247	417.5	834
Ha412HOChr02	97000000	ANN1248	ANN1249	413.5	1156
Ha412HOChr02	97000000	ANN1248	ANN1247	394	1132
Ha412HOChr02	97000000	ANN1249	ANN1247	130	1192
Ha412HOChr02	97000000	ANN1243	ANN1248	535	1140
Ha412HOChr02	97000000	ANN1243	ANN1249	867	1204
Ha412HOChr02	97000000	ANN1243	ANN1247	839.5	1176
Ha412HOChr02	98000000	ANN1248	ANN1249	61	602
Ha412HOChr02	98000000	ANN1248	ANN1247	61	612
Ha412HOChr02	98000000	ANN1249	ANN1247	50	628
Ha412HOChr02	98000000	ANN1243	ANN1248	90	644
Ha412HOChr02	98000000	ANN1243	ANN1249	101	654
Ha412HOChr02	98000000	ANN1243	ANN1247	102	672
Ha412HOChr02	99000000	ANN1248	ANN1249	126.5	788
Ha412HOChr02	99000000	ANN1248	ANN1247	135.5	810
Ha412HOChr02	99000000	ANN1249	ANN1247	89	792
Ha412HOChr02	99000000	ANN1243	ANN1248	216	854
Ha412HOChr02	99000000	ANN1243	ANN1249	257	830
Ha412HOChr02	99000000	ANN1243	ANN1247	271	850
Ha412HOChr03	0	ANN1248	ANN1249	221	576
Ha412HOChr03	0	ANN1248	ANN1247	245	534
Ha412HOChr03	0	ANN1249	ANN1247	184.5	480
Ha412HOChr03	0	ANN1243	ANN1248	261	646
Ha412HOChr03	0	ANN1243	ANN1249	236	566
Ha412HOChr03	0	ANN1243	ANN1247	176	544
Ha412HOChr03	1000000	ANN1248	ANN1249	1029	3338
Ha412HOChr03	1000000	ANN1248	ANN1247	1420.5	3332
Ha412HOChr03	1000000	ANN1249	ANN1247	1056.5	3318
Ha412HOChr03	1000000	ANN1243	ANN1248	1403.5	3458
Ha412HOChr03	1000000	ANN1243	ANN1249	1382.5	3408
Ha412HOChr03	1000000	ANN1243	ANN1247	1378	3418
Ha412HOChr03	10000000	ANN1248	ANN1249	1872.5	4658
Ha412HOChr03	10000000	ANN1248	ANN1247	1953	4670
Ha412HOChr03	10000000	ANN1249	ANN1247	1270	4514
Ha412HOChr03	10000000	ANN1243	ANN1248	1569.5	5084
Ha412HOChr03	10000000	ANN1243	ANN1249	2007.5	4842
Ha412HOChr03	10000000	ANN1243	ANN1247	2148.5	4844
Ha412HOChr03	100000000	ANN1248	ANN1249	1198.5	2860
Ha412HOChr03	100000000	ANN1248	ANN1247	1097	2826
Ha412HOChr03	100000000	ANN1249	ANN1247	1094.5	2826
Ha412HOChr03	100000000	ANN1243	ANN1248	865.5	2988
Ha412HOChr03	100000000	ANN1243	ANN1249	873	2974
Ha412HOChr03	100000000	ANN1243	ANN1247	1262.5	2952
Ha412HOChr03	101000000	ANN1248	ANN1249	1060	2860
Ha412HOChr03	101000000	ANN1248	ANN1247	1111.5	2886
Ha412HOChr03	101000000	ANN1249	ANN1247	879	2916
Ha412HOChr03	101000000	ANN1243	ANN1248	810	3012
Ha412HOChr03	101000000	ANN1243	ANN1249	1024.5	2980
Ha412HOChr03	101000000	ANN1243	ANN1247	1138	2996
Ha412HOChr03	102000000	ANN1248	ANN1249	684	1974
Ha412HOChr03	102000000	ANN1248	ANN1247	794.5	2010
Ha412HOChr03	102000000	ANN1249	ANN1247	534.5	2054
Ha412HOChr03	102000000	ANN1243	ANN1248	473	2084
Ha412HOChr03	102000000	ANN1243	ANN1249	759	2112
Ha412HOChr03	102000000	ANN1243	ANN1247	865	2150
Ha412HOChr03	103000000	ANN1248	ANN1249	1545	4098
Ha412HOChr03	103000000	ANN1248	ANN1247	1756.5	4028
Ha412HOChr03	103000000	ANN1249	ANN1247	1311	4250
Ha412HOChr03	103000000	ANN1243	ANN1248	1317	4304
Ha412HOChr03	103000000	ANN1243	ANN1249	1671.5	4482
Ha412HOChr03	103000000	ANN1243	ANN1247	1774	4454
Ha412HOChr03	104000000	ANN1248	ANN1249	932.5	2422
Ha412HOChr03	104000000	ANN1248	ANN1247	934.5	2488
Ha412HOChr03	104000000	ANN1249	ANN1247	837.5	2548
Ha412HOChr03	104000000	ANN1243	ANN1248	599	2570
Ha412HOChr03	104000000	ANN1243	ANN1249	1017.5	2574
Ha412HOChr03	104000000	ANN1243	ANN1247	1042.5	2608
Ha412HOChr03	105000000	ANN1248	ANN1249	436	1654
Ha412HOChr03	105000000	ANN1248	ANN1247	613	1660
Ha412HOChr03	105000000	ANN1249	ANN1247	529	1634
Ha412HOChr03	105000000	ANN1243	ANN1248	452.5	1778
Ha412HOChr03	105000000	ANN1243	ANN1249	459.5	1748
Ha412HOChr03	105000000	ANN1243	ANN1247	749	1744
Ha412HOChr03	106000000	ANN1248	ANN1249	1069	3082
Ha412HOChr03	106000000	ANN1248	ANN1247	971.5	3120
Ha412HOChr03	106000000	ANN1249	ANN1247	1007.5	3228
Ha412HOChr03	106000000	ANN1243	ANN1248	854.5	3196
Ha412HOChr03	106000000	ANN1243	ANN1249	1049.5	3274
Ha412HOChr03	106000000	ANN1243	ANN1247	1180	3340
Ha412HOChr03	107000000	ANN1248	ANN1249	1076.5	2070
Ha412HOChr03	107000000	ANN1248	ANN1247	663	1774
Ha412HOChr03	107000000	ANN1249	ANN1247	704	2032
Ha412HOChr03	107000000	ANN1243	ANN1248	629.5	2112
Ha412HOChr03	107000000	ANN1243	ANN1249	1193.5	2466
Ha412HOChr03	107000000	ANN1243	ANN1247	769.5	2054
Ha412HOChr03	108000000	ANN1248	ANN1249	1710	4098
Ha412HOChr03	108000000	ANN1248	ANN1247	1871.5	4266
Ha412HOChr03	108000000	ANN1249	ANN1247	1398	4326
Ha412HOChr03	108000000	ANN1243	ANN1248	1364.5	4596
Ha412HOChr03	108000000	ANN1243	ANN1249	2056.5	4434
Ha412HOChr03	108000000	ANN1243	ANN1247	2155.5	4656
Ha412HOChr03	109000000	ANN1248	ANN1249	1627	4660
Ha412HOChr03	109000000	ANN1248	ANN1247	1923	4630
Ha412HOChr03	109000000	ANN1249	ANN1247	1329	4666
Ha412HOChr03	109000000	ANN1243	ANN1248	1168	4934
Ha412HOChr03	109000000	ANN1243	ANN1249	1744	4912
Ha412HOChr03	109000000	ANN1243	ANN1247	2022.5	4862
Ha412HOChr03	11000000	ANN1248	ANN1249	1251	3138
Ha412HOChr03	11000000	ANN1248	ANN1247	1227.5	3130
Ha412HOChr03	11000000	ANN1249	ANN1247	852	3208
Ha412HOChr03	11000000	ANN1243	ANN1248	1028.5	3288
Ha412HOChr03	11000000	ANN1243	ANN1249	1272	3284
Ha412HOChr03	11000000	ANN1243	ANN1247	1338.5	3310
Ha412HOChr03	110000000	ANN1248	ANN1249	722	1760
Ha412HOChr03	110000000	ANN1248	ANN1247	921.5	1872
Ha412HOChr03	110000000	ANN1249	ANN1247	478.5	1780
Ha412HOChr03	110000000	ANN1243	ANN1248	637.5	2168
Ha412HOChr03	110000000	ANN1243	ANN1249	711	1914
Ha412HOChr03	110000000	ANN1243	ANN1247	956.5	2044
Ha412HOChr03	111000000	ANN1248	ANN1249	1388	3450
Ha412HOChr03	111000000	ANN1248	ANN1247	1295	3460
Ha412HOChr03	111000000	ANN1249	ANN1247	962	3494
Ha412HOChr03	111000000	ANN1243	ANN1248	1139	3732
Ha412HOChr03	111000000	ANN1243	ANN1249	1472.5	3604
Ha412HOChr03	111000000	ANN1243	ANN1247	1420	3640
Ha412HOChr03	112000000	ANN1248	ANN1249	1822.5	4646
Ha412HOChr03	112000000	ANN1248	ANN1247	1785	4600
Ha412HOChr03	112000000	ANN1249	ANN1247	1254.5	4536
Ha412HOChr03	112000000	ANN1243	ANN1248	1692.5	4958
Ha412HOChr03	112000000	ANN1243	ANN1249	1782	4716
Ha412HOChr03	112000000	ANN1243	ANN1247	1801	4704
Ha412HOChr03	113000000	ANN1248	ANN1249	407.5	1744
Ha412HOChr03	113000000	ANN1248	ANN1247	438	1774
Ha412HOChr03	113000000	ANN1249	ANN1247	350	1788
Ha412HOChr03	113000000	ANN1243	ANN1248	390.5	1868
Ha412HOChr03	113000000	ANN1243	ANN1249	498.5	1918
Ha412HOChr03	113000000	ANN1243	ANN1247	455	1938
Ha412HOChr03	114000000	ANN1248	ANN1249	2048.5	4832
Ha412HOChr03	114000000	ANN1248	ANN1247	1930.5	4812
Ha412HOChr03	114000000	ANN1249	ANN1247	1386.5	4718
Ha412HOChr03	114000000	ANN1243	ANN1248	1572.5	5214
Ha412HOChr03	114000000	ANN1243	ANN1249	2050.5	4990
Ha412HOChr03	114000000	ANN1243	ANN1247	1954.5	4884
Ha412HOChr03	115000000	ANN1248	ANN1249	2082.5	5104
Ha412HOChr03	115000000	ANN1248	ANN1247	2296.5	5314
Ha412HOChr03	115000000	ANN1249	ANN1247	1319.5	5262
Ha412HOChr03	115000000	ANN1243	ANN1248	1575.5	5470
Ha412HOChr03	115000000	ANN1243	ANN1249	2146.5	5326
Ha412HOChr03	115000000	ANN1243	ANN1247	2276.5	5548
Ha412HOChr03	116000000	ANN1248	ANN1249	1475.5	3962
Ha412HOChr03	116000000	ANN1248	ANN1247	1534.5	4058
Ha412HOChr03	116000000	ANN1249	ANN1247	1138.5	4160
Ha412HOChr03	116000000	ANN1243	ANN1248	1316.5	4268
Ha412HOChr03	116000000	ANN1243	ANN1249	1646.5	4254
Ha412HOChr03	116000000	ANN1243	ANN1247	1621.5	4376
Ha412HOChr03	117000000	ANN1248	ANN1249	1443	3356
Ha412HOChr03	117000000	ANN1248	ANN1247	1514	3364
Ha412HOChr03	117000000	ANN1249	ANN1247	975	3510
Ha412HOChr03	117000000	ANN1243	ANN1248	1130	3474
Ha412HOChr03	117000000	ANN1243	ANN1249	1426.5	3612
Ha412HOChr03	117000000	ANN1243	ANN1247	1473.5	3592
Ha412HOChr03	118000000	ANN1248	ANN1249	38	100
Ha412HOChr03	118000000	ANN1248	ANN1247	5	98
Ha412HOChr03	118000000	ANN1249	ANN1247	40	104
Ha412HOChr03	118000000	ANN1243	ANN1248	13	104
Ha412HOChr03	118000000	ANN1243	ANN1249	46	108
Ha412HOChr03	118000000	ANN1243	ANN1247	9	108
Ha412HOChr03	119000000	ANN1248	ANN1249	343	1052
Ha412HOChr03	119000000	ANN1248	ANN1247	210	1112
Ha412HOChr03	119000000	ANN1249	ANN1247	248.5	1014
Ha412HOChr03	119000000	ANN1243	ANN1248	211.5	1244
Ha412HOChr03	119000000	ANN1243	ANN1249	375	1092
Ha412HOChr03	119000000	ANN1243	ANN1247	217	1176
Ha412HOChr03	12000000	ANN1248	ANN1249	1654	4334
Ha412HOChr03	12000000	ANN1248	ANN1247	1281.5	4448
Ha412HOChr03	12000000	ANN1249	ANN1247	1322	4334
Ha412HOChr03	12000000	ANN1243	ANN1248	1059	4686
Ha412HOChr03	12000000	ANN1243	ANN1249	1807.5	4538
Ha412HOChr03	12000000	ANN1243	ANN1247	1445.5	4648
Ha412HOChr03	120000000	ANN1248	ANN1249	1299.5	3316
Ha412HOChr03	120000000	ANN1248	ANN1247	1257.5	3308
Ha412HOChr03	120000000	ANN1249	ANN1247	1003	3476
Ha412HOChr03	120000000	ANN1243	ANN1248	1027	3426
Ha412HOChr03	120000000	ANN1243	ANN1249	1444.5	3648
Ha412HOChr03	120000000	ANN1243	ANN1247	1440.5	3586
Ha412HOChr03	121000000	ANN1248	ANN1249	44	162
Ha412HOChr03	121000000	ANN1248	ANN1247	47	126
Ha412HOChr03	121000000	ANN1249	ANN1247	47	130
Ha412HOChr03	121000000	ANN1243	ANN1248	60	170
Ha412HOChr03	121000000	ANN1243	ANN1249	74	184
Ha412HOChr03	121000000	ANN1243	ANN1247	60.5	132
Ha412HOChr03	122000000	ANN1248	ANN1249	1177.5	2732
Ha412HOChr03	122000000	ANN1248	ANN1247	1159	3044
Ha412HOChr03	122000000	ANN1249	ANN1247	888.5	3038
Ha412HOChr03	122000000	ANN1243	ANN1248	949.5	3238
Ha412HOChr03	122000000	ANN1243	ANN1249	1300.5	2904
Ha412HOChr03	122000000	ANN1243	ANN1247	1315.5	3240
Ha412HOChr03	123000000	ANN1248	ANN1249	1849	5282
Ha412HOChr03	123000000	ANN1248	ANN1247	2046.5	5358
Ha412HOChr03	123000000	ANN1249	ANN1247	1514.5	5348
Ha412HOChr03	123000000	ANN1243	ANN1248	1697	5658
Ha412HOChr03	123000000	ANN1243	ANN1249	2021.5	5552
Ha412HOChr03	123000000	ANN1243	ANN1247	2235.5	5628
Ha412HOChr03	124000000	ANN1248	ANN1249	2416.5	6190
Ha412HOChr03	124000000	ANN1248	ANN1247	2387.5	6322
Ha412HOChr03	124000000	ANN1249	ANN1247	1811	6304
Ha412HOChr03	124000000	ANN1243	ANN1248	1962	6750
Ha412HOChr03	124000000	ANN1243	ANN1249	2519	6612
Ha412HOChr03	124000000	ANN1243	ANN1247	2592.5	6730
Ha412HOChr03	125000000	ANN1248	ANN1249	1148	3730
Ha412HOChr03	125000000	ANN1248	ANN1247	1085.5	3648
Ha412HOChr03	125000000	ANN1249	ANN1247	967	3608
Ha412HOChr03	125000000	ANN1243	ANN1248	878.5	4068
Ha412HOChr03	125000000	ANN1243	ANN1249	1218.5	3934
Ha412HOChr03	125000000	ANN1243	ANN1247	1158	3900
Ha412HOChr03	126000000	ANN1248	ANN1249	1142	3242
Ha412HOChr03	126000000	ANN1248	ANN1247	1012.5	3224
Ha412HOChr03	126000000	ANN1249	ANN1247	929.5	3268
Ha412HOChr03	126000000	ANN1243	ANN1248	965	3426
Ha412HOChr03	126000000	ANN1243	ANN1249	1507.5	3436
Ha412HOChr03	126000000	ANN1243	ANN1247	1297	3412
Ha412HOChr03	127000000	ANN1248	ANN1249	948.5	2610
Ha412HOChr03	127000000	ANN1248	ANN1247	846	2508
Ha412HOChr03	127000000	ANN1249	ANN1247	682.5	2554
Ha412HOChr03	127000000	ANN1243	ANN1248	826	2918
Ha412HOChr03	127000000	ANN1243	ANN1249	1196.5	2852
Ha412HOChr03	127000000	ANN1243	ANN1247	1116	2762
Ha412HOChr03	128000000	ANN1248	ANN1249	604	1626
Ha412HOChr03	128000000	ANN1248	ANN1247	615	1632
Ha412HOChr03	128000000	ANN1249	ANN1247	380	1640
Ha412HOChr03	128000000	ANN1243	ANN1248	449	1660
Ha412HOChr03	128000000	ANN1243	ANN1249	653.5	1658
Ha412HOChr03	128000000	ANN1243	ANN1247	658	1664
Ha412HOChr03	129000000	ANN1248	ANN1249	1397.5	3568
Ha412HOChr03	129000000	ANN1248	ANN1247	1347	3698
Ha412HOChr03	129000000	ANN1249	ANN1247	1100.5	3622
Ha412HOChr03	129000000	ANN1243	ANN1248	1500	3698
Ha412HOChr03	129000000	ANN1243	ANN1249	1676.5	3592
Ha412HOChr03	129000000	ANN1243	ANN1247	1760	3750
Ha412HOChr03	13000000	ANN1248	ANN1249	1303.5	3094
Ha412HOChr03	13000000	ANN1248	ANN1247	1446.5	3132
Ha412HOChr03	13000000	ANN1249	ANN1247	936	3012
Ha412HOChr03	13000000	ANN1243	ANN1248	1003.5	3598
Ha412HOChr03	13000000	ANN1243	ANN1249	1556	3176
Ha412HOChr03	13000000	ANN1243	ANN1247	1670	3232
Ha412HOChr03	130000000	ANN1248	ANN1249	1705	4316
Ha412HOChr03	130000000	ANN1248	ANN1247	1622.5	4294
Ha412HOChr03	130000000	ANN1249	ANN1247	1379	4390
Ha412HOChr03	130000000	ANN1243	ANN1248	1296.5	4598
Ha412HOChr03	130000000	ANN1243	ANN1249	1771	4640
Ha412HOChr03	130000000	ANN1243	ANN1247	1858	4578
Ha412HOChr03	131000000	ANN1248	ANN1249	1611	4384
Ha412HOChr03	131000000	ANN1248	ANN1247	1680	4438
Ha412HOChr03	131000000	ANN1249	ANN1247	1157	4236
Ha412HOChr03	131000000	ANN1243	ANN1248	1424	4824
Ha412HOChr03	131000000	ANN1243	ANN1249	1652.5	4490
Ha412HOChr03	131000000	ANN1243	ANN1247	1719.5	4552
Ha412HOChr03	132000000	ANN1248	ANN1249	2005	5198
Ha412HOChr03	132000000	ANN1248	ANN1247	1966.5	5090
Ha412HOChr03	132000000	ANN1249	ANN1247	1646	5208
Ha412HOChr03	132000000	ANN1243	ANN1248	1686.5	5420
Ha412HOChr03	132000000	ANN1243	ANN1249	2259	5544
Ha412HOChr03	132000000	ANN1243	ANN1247	2210.5	5424
Ha412HOChr03	133000000	ANN1248	ANN1249	1257	3998
