chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	14000000	DIV_1956	ANN0826	2384	4228
Ha412HOChr05	14000000	DIV_1956	ANN1026	2440.5	4228
Ha412HOChr05	140000000	ANN0826	ANN1026	908	2252
Ha412HOChr05	140000000	DIV_1956	ANN0826	1182	2252
Ha412HOChr05	140000000	DIV_1956	ANN1026	1057	2252
Ha412HOChr05	141000000	ANN0826	ANN1026	1681.5	3684
Ha412HOChr05	141000000	DIV_1956	ANN0826	1900	3684
Ha412HOChr05	141000000	DIV_1956	ANN1026	1945.5	3684
Ha412HOChr05	142000000	ANN0826	ANN1026	1228.5	2860
Ha412HOChr05	142000000	DIV_1956	ANN0826	1438	2860
Ha412HOChr05	142000000	DIV_1956	ANN1026	1545	2860
Ha412HOChr05	143000000	ANN0826	ANN1026	1095	3020
Ha412HOChr05	143000000	DIV_1956	ANN0826	1672	3020
Ha412HOChr05	143000000	DIV_1956	ANN1026	1704	3020
Ha412HOChr05	144000000	ANN0826	ANN1026	1689	3798
Ha412HOChr05	144000000	DIV_1956	ANN0826	2000.5	3798
Ha412HOChr05	144000000	DIV_1956	ANN1026	2043.5	3798
Ha412HOChr05	145000000	ANN0826	ANN1026	1641	4670
Ha412HOChr05	145000000	DIV_1956	ANN0826	2551	4670
Ha412HOChr05	145000000	DIV_1956	ANN1026	2590.5	4670
Ha412HOChr05	146000000	ANN0826	ANN1026	843.5	2652
Ha412HOChr05	146000000	DIV_1956	ANN0826	1547.5	2652
Ha412HOChr05	146000000	DIV_1956	ANN1026	1538.5	2652
Ha412HOChr05	147000000	ANN0826	ANN1026	698	2210
Ha412HOChr05	147000000	DIV_1956	ANN0826	1335.5	2210
Ha412HOChr05	147000000	DIV_1956	ANN1026	1346.5	2210
Ha412HOChr05	148000000	ANN0826	ANN1026	859.5	1396
Ha412HOChr05	148000000	DIV_1956	ANN0826	765.5	1396
Ha412HOChr05	148000000	DIV_1956	ANN1026	683	1396
Ha412HOChr05	149000000	ANN0826	ANN1026	1364	3500
Ha412HOChr05	149000000	DIV_1956	ANN0826	1995	3500
Ha412HOChr05	149000000	DIV_1956	ANN1026	1899	3500
Ha412HOChr05	15000000	ANN0826	ANN1026	1274	3316
Ha412HOChr05	15000000	DIV_1956	ANN0826	1683	3316
Ha412HOChr05	15000000	DIV_1956	ANN1026	1705.5	3316
Ha412HOChr05	150000000	ANN0826	ANN1026	1141	3986
Ha412HOChr05	150000000	DIV_1956	ANN0826	2011.5	3986
Ha412HOChr05	150000000	DIV_1956	ANN1026	2012	3986
Ha412HOChr05	151000000	ANN0826	ANN1026	1180.5	4922
Ha412HOChr05	151000000	DIV_1956	ANN0826	2657	4922
Ha412HOChr05	151000000	DIV_1956	ANN1026	2607.5	4922
Ha412HOChr05	152000000	ANN0826	ANN1026	970	4310
Ha412HOChr05	152000000	DIV_1956	ANN0826	2266.5	4310
Ha412HOChr05	152000000	DIV_1956	ANN1026	2261.5	4310
Ha412HOChr05	153000000	ANN0826	ANN1026	895	3884
Ha412HOChr05	153000000	DIV_1956	ANN0826	2060	3884
Ha412HOChr05	153000000	DIV_1956	ANN1026	2099	3884
Ha412HOChr05	154000000	ANN0826	ANN1026	749	3564
Ha412HOChr05	154000000	DIV_1956	ANN0826	1879.5	3564
Ha412HOChr05	154000000	DIV_1956	ANN1026	1907.5	3564
Ha412HOChr05	155000000	ANN0826	ANN1026	515.5	2628
Ha412HOChr05	155000000	DIV_1956	ANN0826	1314	2628
Ha412HOChr05	155000000	DIV_1956	ANN1026	1331	2628
Ha412HOChr05	156000000	ANN0826	ANN1026	1420.5	5014
Ha412HOChr05	156000000	DIV_1956	ANN0826	2423.5	5014
Ha412HOChr05	156000000	DIV_1956	ANN1026	2411.5	5014
Ha412HOChr05	157000000	ANN0826	ANN1026	1453	5492
Ha412HOChr05	157000000	DIV_1956	ANN0826	2619	5492
Ha412HOChr05	157000000	DIV_1956	ANN1026	2628	5492
Ha412HOChr05	158000000	ANN0826	ANN1026	1099.5	3590
Ha412HOChr05	158000000	DIV_1956	ANN0826	1713	3590
Ha412HOChr05	158000000	DIV_1956	ANN1026	1698	3590
Ha412HOChr05	159000000	ANN0826	ANN1026	1790.5	6088
Ha412HOChr05	159000000	DIV_1956	ANN0826	2777.5	6088
Ha412HOChr05	159000000	DIV_1956	ANN1026	2809.5	6088
Ha412HOChr05	16000000	ANN0826	ANN1026	686.5	1894
Ha412HOChr05	16000000	DIV_1956	ANN0826	1129.5	1894
Ha412HOChr05	16000000	DIV_1956	ANN1026	1085	1894
Ha412HOChr05	160000000	ANN0826	ANN1026	329.5	1086
Ha412HOChr05	160000000	DIV_1956	ANN0826	483.5	1086
Ha412HOChr05	160000000	DIV_1956	ANN1026	457	1086
Ha412HOChr05	161000000	ANN0826	ANN1026	798.5	3660
Ha412HOChr05	161000000	DIV_1956	ANN0826	2038.5	3660
Ha412HOChr05	161000000	DIV_1956	ANN1026	2008.5	3660
Ha412HOChr05	162000000	ANN0826	ANN1026	1108.5	3844
Ha412HOChr05	162000000	DIV_1956	ANN0826	1817	3844
Ha412HOChr05	162000000	DIV_1956	ANN1026	1778.5	3844
Ha412HOChr05	163000000	ANN0826	ANN1026	948	5792
Ha412HOChr05	163000000	DIV_1956	ANN0826	3084.5	5792
Ha412HOChr05	163000000	DIV_1956	ANN1026	3001.5	5792
Ha412HOChr05	164000000	ANN0826	ANN1026	1498	4486
Ha412HOChr05	164000000	DIV_1956	ANN0826	2045	4486
Ha412HOChr05	164000000	DIV_1956	ANN1026	2087	4486
Ha412HOChr05	165000000	ANN0826	ANN1026	1002.5	2920
Ha412HOChr05	165000000	DIV_1956	ANN0826	1396	2920
Ha412HOChr05	165000000	DIV_1956	ANN1026	1410	2920
Ha412HOChr05	166000000	ANN0826	ANN1026	1720.5	5222
Ha412HOChr05	166000000	DIV_1956	ANN0826	2604	5222
Ha412HOChr05	166000000	DIV_1956	ANN1026	2598	5222
Ha412HOChr05	167000000	ANN0826	ANN1026	1086	3756
Ha412HOChr05	167000000	DIV_1956	ANN0826	1891.5	3756
Ha412HOChr05	167000000	DIV_1956	ANN1026	1969	3756
Ha412HOChr05	168000000	ANN0826	ANN1026	1810.5	5640
Ha412HOChr05	168000000	DIV_1956	ANN0826	2665	5640
Ha412HOChr05	168000000	DIV_1956	ANN1026	2735	5640
Ha412HOChr05	169000000	ANN0826	ANN1026	526	1614
Ha412HOChr05	169000000	DIV_1956	ANN0826	771.5	1614
Ha412HOChr05	169000000	DIV_1956	ANN1026	702	1614
Ha412HOChr05	17000000	ANN0826	ANN1026	1098	2768
Ha412HOChr05	17000000	DIV_1956	ANN0826	1366	2768
Ha412HOChr05	17000000	DIV_1956	ANN1026	1337.5	2768
Ha412HOChr05	170000000	ANN0826	ANN1026	1577	6176
Ha412HOChr05	170000000	DIV_1956	ANN0826	2976.5	6176
Ha412HOChr05	170000000	DIV_1956	ANN1026	2978.5	6176
Ha412HOChr05	171000000	ANN0826	ANN1026	1022	3284
Ha412HOChr05	171000000	DIV_1956	ANN0826	1571	3284
Ha412HOChr05	171000000	DIV_1956	ANN1026	1511.5	3284
Ha412HOChr05	172000000	ANN0826	ANN1026	1257	4208
Ha412HOChr05	172000000	DIV_1956	ANN0826	1854.5	4208
Ha412HOChr05	172000000	DIV_1956	ANN1026	1948	4208
Ha412HOChr05	173000000	ANN0826	ANN1026	1760.5	5128
Ha412HOChr05	173000000	DIV_1956	ANN0826	2450	5128
Ha412HOChr05	173000000	DIV_1956	ANN1026	2365	5128
Ha412HOChr05	174000000	ANN0826	ANN1026	1333	4792
Ha412HOChr05	174000000	DIV_1956	ANN0826	2443.5	4792
Ha412HOChr05	174000000	DIV_1956	ANN1026	2330	4792
Ha412HOChr05	175000000	ANN0826	ANN1026	1492	6096
Ha412HOChr05	175000000	DIV_1956	ANN0826	2985	6096
Ha412HOChr05	175000000	DIV_1956	ANN1026	2968	6096
Ha412HOChr05	176000000	ANN0826	ANN1026	255	1176
Ha412HOChr05	176000000	DIV_1956	ANN0826	598.5	1176
Ha412HOChr05	176000000	DIV_1956	ANN1026	603	1176
Ha412HOChr05	177000000	ANN0826	ANN1026	1232	3774
Ha412HOChr05	177000000	DIV_1956	ANN0826	1723.5	3774
Ha412HOChr05	177000000	DIV_1956	ANN1026	1728.5	3774
Ha412HOChr05	178000000	ANN0826	ANN1026	1898	5182
Ha412HOChr05	178000000	DIV_1956	ANN0826	2417.5	5182
Ha412HOChr05	178000000	DIV_1956	ANN1026	2449	5182
Ha412HOChr05	179000000	ANN0826	ANN1026	2248	5638
Ha412HOChr05	179000000	DIV_1956	ANN0826	2490.5	5638
Ha412HOChr05	179000000	DIV_1956	ANN1026	2553	5638
Ha412HOChr05	18000000	ANN0826	ANN1026	1299.5	3244
Ha412HOChr05	18000000	DIV_1956	ANN0826	1419.5	3244
Ha412HOChr05	18000000	DIV_1956	ANN1026	1442	3244
Ha412HOChr05	180000000	ANN0826	ANN1026	3912	9298
Ha412HOChr05	180000000	DIV_1956	ANN0826	4390.5	9298
Ha412HOChr05	180000000	DIV_1956	ANN1026	4530.5	9298
Ha412HOChr05	181000000	ANN0826	ANN1026	2609.5	6754
Ha412HOChr05	181000000	DIV_1956	ANN0826	3275.5	6754
Ha412HOChr05	181000000	DIV_1956	ANN1026	3305	6754
Ha412HOChr05	182000000	ANN0826	ANN1026	2189	5654
Ha412HOChr05	182000000	DIV_1956	ANN0826	2690.5	5654
Ha412HOChr05	182000000	DIV_1956	ANN1026	2688.5	5654
Ha412HOChr05	183000000	ANN0826	ANN1026	3178.5	8430
Ha412HOChr05	183000000	DIV_1956	ANN0826	4077.5	8430
Ha412HOChr05	183000000	DIV_1956	ANN1026	4222.5	8430
Ha412HOChr05	184000000	ANN0826	ANN1026	2238.5	5596
Ha412HOChr05	184000000	DIV_1956	ANN0826	2765	5596
Ha412HOChr05	184000000	DIV_1956	ANN1026	2591.5	5596
Ha412HOChr05	185000000	ANN0826	ANN1026	2992	9072
Ha412HOChr05	185000000	DIV_1956	ANN0826	4570	9072
Ha412HOChr05	185000000	DIV_1956	ANN1026	4495	9072
Ha412HOChr05	186000000	ANN0826	ANN1026	3120	9176
Ha412HOChr05	186000000	DIV_1956	ANN0826	4926	9176
Ha412HOChr05	186000000	DIV_1956	ANN1026	5036.5	9176
Ha412HOChr05	187000000	ANN0826	ANN1026	142	406
Ha412HOChr05	187000000	DIV_1956	ANN0826	229	406
Ha412HOChr05	187000000	DIV_1956	ANN1026	200.5	406
Ha412HOChr05	19000000	ANN0826	ANN1026	819	2350
Ha412HOChr05	19000000	DIV_1956	ANN0826	1149.5	2350
Ha412HOChr05	19000000	DIV_1956	ANN1026	1114.5	2350
Ha412HOChr05	2000000	ANN0826	ANN1026	1423	3874
Ha412HOChr05	2000000	DIV_1956	ANN0826	1866	3874
Ha412HOChr05	2000000	DIV_1956	ANN1026	1921	3874
Ha412HOChr05	20000000	ANN0826	ANN1026	1437.5	3630
Ha412HOChr05	20000000	DIV_1956	ANN0826	1775	3630
Ha412HOChr05	20000000	DIV_1956	ANN1026	1718	3630
Ha412HOChr05	21000000	ANN0826	ANN1026	1761	5572
Ha412HOChr05	21000000	DIV_1956	ANN0826	2874.5	5572
Ha412HOChr05	21000000	DIV_1956	ANN1026	2843.5	5572
Ha412HOChr05	22000000	ANN0826	ANN1026	1194.5	3146
Ha412HOChr05	22000000	DIV_1956	ANN0826	1533.5	3146
Ha412HOChr05	22000000	DIV_1956	ANN1026	1591.5	3146
Ha412HOChr05	23000000	ANN0826	ANN1026	1248.5	2806
Ha412HOChr05	23000000	DIV_1956	ANN0826	1250	2806
Ha412HOChr05	23000000	DIV_1956	ANN1026	1268	2806
Ha412HOChr05	24000000	ANN0826	ANN1026	601.5	1872
Ha412HOChr05	24000000	DIV_1956	ANN0826	986	1872
Ha412HOChr05	24000000	DIV_1956	ANN1026	969.5	1872
Ha412HOChr05	25000000	ANN0826	ANN1026	1567.5	4764
Ha412HOChr05	25000000	DIV_1956	ANN0826	2748	4764
Ha412HOChr05	25000000	DIV_1956	ANN1026	2790.5	4764
Ha412HOChr05	26000000	ANN0826	ANN1026	1510.5	3842
Ha412HOChr05	26000000	DIV_1956	ANN0826	1923.5	3842
Ha412HOChr05	26000000	DIV_1956	ANN1026	2139	3842
Ha412HOChr05	27000000	ANN0826	ANN1026	484	1532
Ha412HOChr05	27000000	DIV_1956	ANN0826	895	1532
Ha412HOChr05	27000000	DIV_1956	ANN1026	904.5	1532
Ha412HOChr05	28000000	ANN0826	ANN1026	835.5	2540
Ha412HOChr05	28000000	DIV_1956	ANN0826	1363	2540
Ha412HOChr05	28000000	DIV_1956	ANN1026	1404.5	2540
Ha412HOChr05	29000000	ANN0826	ANN1026	1767	4722
Ha412HOChr05	29000000	DIV_1956	ANN0826	2528.5	4722
Ha412HOChr05	29000000	DIV_1956	ANN1026	2598	4722
Ha412HOChr05	3000000	ANN0826	ANN1026	1440.5	4640
Ha412HOChr05	3000000	DIV_1956	ANN0826	2335.5	4640
Ha412HOChr05	3000000	DIV_1956	ANN1026	2420.5	4640
Ha412HOChr05	30000000	ANN0826	ANN1026	1263	3564
Ha412HOChr05	30000000	DIV_1956	ANN0826	1908	3564
Ha412HOChr05	30000000	DIV_1956	ANN1026	1878.5	3564
Ha412HOChr05	31000000	ANN0826	ANN1026	1027	3142
Ha412HOChr05	31000000	DIV_1956	ANN0826	1816	3142
Ha412HOChr05	31000000	DIV_1956	ANN1026	1740	3142
Ha412HOChr05	32000000	ANN0826	ANN1026	1063.5	2344
Ha412HOChr05	32000000	DIV_1956	ANN0826	1160	2344
Ha412HOChr05	32000000	DIV_1956	ANN1026	1218	2344
Ha412HOChr05	33000000	ANN0826	ANN1026	1345.5	3650
Ha412HOChr05	33000000	DIV_1956	ANN0826	1886	3650
Ha412HOChr05	33000000	DIV_1956	ANN1026	1891.5	3650
Ha412HOChr05	34000000	ANN0826	ANN1026	666.5	1766
Ha412HOChr05	34000000	DIV_1956	ANN0826	930.5	1766
Ha412HOChr05	34000000	DIV_1956	ANN1026	893	1766
Ha412HOChr05	35000000	ANN0826	ANN1026	1067	3092
Ha412HOChr05	35000000	DIV_1956	ANN0826	1864.5	3092
Ha412HOChr05	35000000	DIV_1956	ANN1026	1919.5	3092
Ha412HOChr05	36000000	ANN0826	ANN1026	21	216
Ha412HOChr05	36000000	DIV_1956	ANN0826	183	216
Ha412HOChr05	36000000	DIV_1956	ANN1026	172	216
Ha412HOChr05	37000000	ANN0826	ANN1026	205	1204
Ha412HOChr05	37000000	DIV_1956	ANN0826	882.5	1204
Ha412HOChr05	37000000	DIV_1956	ANN1026	885	1204
Ha412HOChr05	38000000	ANN0826	ANN1026	583	1710
Ha412HOChr05	38000000	DIV_1956	ANN0826	1033.5	1710
Ha412HOChr05	38000000	DIV_1956	ANN1026	1010	1710
Ha412HOChr05	39000000	ANN0826	ANN1026	680	2134
Ha412HOChr05	39000000	DIV_1956	ANN0826	1217.5	2134
Ha412HOChr05	39000000	DIV_1956	ANN1026	1247	2134
Ha412HOChr05	4000000	ANN0826	ANN1026	2099.5	6250
Ha412HOChr05	4000000	DIV_1956	ANN0826	3144	6250
Ha412HOChr05	4000000	DIV_1956	ANN1026	3191.5	6250
Ha412HOChr05	40000000	ANN0826	ANN1026	1302	3280
Ha412HOChr05	40000000	DIV_1956	ANN0826	1715	3280
Ha412HOChr05	40000000	DIV_1956	ANN1026	1718.5	3280
Ha412HOChr05	41000000	ANN0826	ANN1026	1132.5	3118
Ha412HOChr05	41000000	DIV_1956	ANN0826	1752.5	3118
Ha412HOChr05	41000000	DIV_1956	ANN1026	1749	3118
Ha412HOChr05	42000000	ANN0826	ANN1026	1050	3060
Ha412HOChr05	42000000	DIV_1956	ANN0826	1866	3060
Ha412HOChr05	42000000	DIV_1956	ANN1026	1914	3060
Ha412HOChr05	43000000	ANN0826	ANN1026	685	2376
Ha412HOChr05	43000000	DIV_1956	ANN0826	1447.5	2376
Ha412HOChr05	43000000	DIV_1956	ANN1026	1527.5	2376
Ha412HOChr05	44000000	ANN0826	ANN1026	1355	2634
Ha412HOChr05	44000000	DIV_1956	ANN0826	1280.5	2634
Ha412HOChr05	44000000	DIV_1956	ANN1026	1443	2634
Ha412HOChr05	45000000	ANN0826	ANN1026	133	340
Ha412HOChr05	45000000	DIV_1956	ANN0826	214.5	340
Ha412HOChr05	45000000	DIV_1956	ANN1026	194.5	340
Ha412HOChr05	46000000	ANN0826	ANN1026	427.5	1102
Ha412HOChr05	46000000	DIV_1956	ANN0826	577	1102
Ha412HOChr05	46000000	DIV_1956	ANN1026	622.5	1102
Ha412HOChr05	47000000	ANN0826	ANN1026	352	2220
Ha412HOChr05	47000000	DIV_1956	ANN0826	1337	2220
Ha412HOChr05	47000000	DIV_1956	ANN1026	1335	2220
Ha412HOChr05	48000000	ANN0826	ANN1026	791.5	1704
Ha412HOChr05	48000000	DIV_1956	ANN0826	844.5	1704
Ha412HOChr05	48000000	DIV_1956	ANN1026	843.5	1704
Ha412HOChr05	49000000	ANN0826	ANN1026	1104	2342
Ha412HOChr05	49000000	DIV_1956	ANN0826	1134	2342
Ha412HOChr05	49000000	DIV_1956	ANN1026	1273	2342
Ha412HOChr05	5000000	ANN0826	ANN1026	1244	3456
Ha412HOChr05	5000000	DIV_1956	ANN0826	1713	3456
Ha412HOChr05	5000000	DIV_1956	ANN1026	1720	3456
Ha412HOChr05	50000000	ANN0826	ANN1026	555	1258
Ha412HOChr05	50000000	DIV_1956	ANN0826	652	1258
Ha412HOChr05	50000000	DIV_1956	ANN1026	721	1258
Ha412HOChr05	51000000	ANN0826	ANN1026	911.5	1658
Ha412HOChr05	51000000	DIV_1956	ANN0826	717	1658
Ha412HOChr05	51000000	DIV_1956	ANN1026	753.5	1658
Ha412HOChr05	52000000	ANN0826	ANN1026	971	1954
Ha412HOChr05	52000000	DIV_1956	ANN0826	959	1954
Ha412HOChr05	52000000	DIV_1956	ANN1026	973.5	1954
Ha412HOChr05	53000000	ANN0826	ANN1026	685	1642
Ha412HOChr05	53000000	DIV_1956	ANN0826	755	1642
Ha412HOChr05	53000000	DIV_1956	ANN1026	775.5	1642
Ha412HOChr05	54000000	ANN0826	ANN1026	548.5	2048
Ha412HOChr05	54000000	DIV_1956	ANN0826	1226	2048
Ha412HOChr05	54000000	DIV_1956	ANN1026	1216.5	2048
Ha412HOChr05	55000000	ANN0826	ANN1026	228.5	812
Ha412HOChr05	55000000	DIV_1956	ANN0826	475.5	812
Ha412HOChr05	55000000	DIV_1956	ANN1026	476	812
Ha412HOChr05	56000000	ANN0826	ANN1026	288.5	1340
Ha412HOChr05	56000000	DIV_1956	ANN0826	924	1340
Ha412HOChr05	56000000	DIV_1956	ANN1026	924.5	1340
Ha412HOChr05	57000000	ANN0826	ANN1026	255	822
Ha412HOChr05	57000000	DIV_1956	ANN0826	483	822
Ha412HOChr05	57000000	DIV_1956	ANN1026	476.5	822
Ha412HOChr05	58000000	ANN0826	ANN1026	47.5	106
Ha412HOChr05	58000000	DIV_1956	ANN0826	60.5	106
Ha412HOChr05	58000000	DIV_1956	ANN1026	51.5	106
Ha412HOChr05	59000000	ANN0826	ANN1026	36	80
Ha412HOChr05	59000000	DIV_1956	ANN0826	27	80
Ha412HOChr05	59000000	DIV_1956	ANN1026	36.5	80
Ha412HOChr05	6000000	ANN0826	ANN1026	2003.5	5290
Ha412HOChr05	6000000	DIV_1956	ANN0826	2575.5	5290
Ha412HOChr05	6000000	DIV_1956	ANN1026	2571.5	5290
Ha412HOChr05	60000000	ANN0826	ANN1026	354.5	1058
Ha412HOChr05	60000000	DIV_1956	ANN0826	574.5	1058
Ha412HOChr05	60000000	DIV_1956	ANN1026	582	1058
Ha412HOChr05	61000000	ANN0826	ANN1026	621	1618
Ha412HOChr05	61000000	DIV_1956	ANN0826	958.5	1618
Ha412HOChr05	61000000	DIV_1956	ANN1026	977	1618
Ha412HOChr05	62000000	ANN0826	ANN1026	554.5	1336
Ha412HOChr05	62000000	DIV_1956	ANN0826	711.5	1336
Ha412HOChr05	62000000	DIV_1956	ANN1026	715	1336
Ha412HOChr05	63000000	ANN0826	ANN1026	71	342
Ha412HOChr05	63000000	DIV_1956	ANN0826	218	342
Ha412HOChr05	63000000	DIV_1956	ANN1026	217.5	342
Ha412HOChr05	64000000	ANN0826	ANN1026	141	698
Ha412HOChr05	64000000	DIV_1956	ANN0826	465	698
Ha412HOChr05	64000000	DIV_1956	ANN1026	463	698
Ha412HOChr05	65000000	ANN0826	ANN1026	158	804
Ha412HOChr05	65000000	DIV_1956	ANN0826	561	804
Ha412HOChr05	65000000	DIV_1956	ANN1026	562	804
Ha412HOChr05	66000000	ANN0826	ANN1026	45	206
Ha412HOChr05	66000000	DIV_1956	ANN0826	135	206
Ha412HOChr05	66000000	DIV_1956	ANN1026	127	206
Ha412HOChr05	67000000	ANN0826	ANN1026	158	606
Ha412HOChr05	67000000	DIV_1956	ANN0826	355	606
Ha412HOChr05	67000000	DIV_1956	ANN1026	346	606
Ha412HOChr05	68000000	ANN0826	ANN1026	66	356
Ha412HOChr05	68000000	DIV_1956	ANN0826	247.5	356
Ha412HOChr05	68000000	DIV_1956	ANN1026	247.5	356
Ha412HOChr05	69000000	ANN0826	ANN1026	90.5	502
Ha412HOChr05	69000000	DIV_1956	ANN0826	343	502
Ha412HOChr05	69000000	DIV_1956	ANN1026	335.5	502
Ha412HOChr05	7000000	ANN0826	ANN1026	2048.5	4854
Ha412HOChr05	7000000	DIV_1956	ANN0826	2387	4854
Ha412HOChr05	7000000	DIV_1956	ANN1026	2421	4854
Ha412HOChr05	70000000	ANN0826	ANN1026	117	638
Ha412HOChr05	70000000	DIV_1956	ANN0826	430.5	638
Ha412HOChr05	70000000	DIV_1956	ANN1026	422	638
Ha412HOChr05	71000000	ANN0826	ANN1026	41	160
Ha412HOChr05	71000000	DIV_1956	ANN0826	92	160
Ha412HOChr05	71000000	DIV_1956	ANN1026	96.5	160
Ha412HOChr05	72000000	ANN0826	ANN1026	86	464
Ha412HOChr05	72000000	DIV_1956	ANN0826	306	464
Ha412HOChr05	72000000	DIV_1956	ANN1026	305	464
Ha412HOChr05	73000000	ANN0826	ANN1026	108	474
Ha412HOChr05	73000000	DIV_1956	ANN0826	301	474
Ha412HOChr05	73000000	DIV_1956	ANN1026	292	474
Ha412HOChr05	74000000	ANN0826	ANN1026	103	462
Ha412HOChr05	74000000	DIV_1956	ANN0826	287	462
Ha412HOChr05	74000000	DIV_1956	ANN1026	301	462
Ha412HOChr05	75000000	ANN0826	ANN1026	221.5	964
Ha412HOChr05	75000000	DIV_1956	ANN0826	580.5	964
Ha412HOChr05	75000000	DIV_1956	ANN1026	581.5	964
Ha412HOChr05	76000000	ANN0826	ANN1026	318	1298
Ha412HOChr05	76000000	DIV_1956	ANN0826	743.5	1298
Ha412HOChr05	76000000	DIV_1956	ANN1026	745.5	1298
Ha412HOChr05	77000000	ANN0826	ANN1026	246.5	804
Ha412HOChr05	77000000	DIV_1956	ANN0826	461.5	804
Ha412HOChr05	77000000	DIV_1956	ANN1026	436.5	804
Ha412HOChr05	78000000	ANN0826	ANN1026	112	344
Ha412HOChr05	78000000	DIV_1956	ANN0826	178.5	344
Ha412HOChr05	78000000	DIV_1956	ANN1026	188.5	344
Ha412HOChr05	79000000	ANN0826	ANN1026	320	1032
Ha412HOChr05	79000000	DIV_1956	ANN0826	556	1032
Ha412HOChr05	79000000	DIV_1956	ANN1026	567	1032
Ha412HOChr05	8000000	ANN0826	ANN1026	2498	6428
Ha412HOChr05	8000000	DIV_1956	ANN0826	2938	6428
Ha412HOChr05	8000000	DIV_1956	ANN1026	2991.5	6428
Ha412HOChr05	80000000	ANN0826	ANN1026	84	290
Ha412HOChr05	80000000	DIV_1956	ANN0826	175	290
Ha412HOChr05	80000000	DIV_1956	ANN1026	175	290
Ha412HOChr05	81000000	ANN0826	ANN1026	220	718
Ha412HOChr05	81000000	DIV_1956	ANN0826	463.5	718
Ha412HOChr05	81000000	DIV_1956	ANN1026	446.5	718
Ha412HOChr05	82000000	ANN0826	ANN1026	83	494
Ha412HOChr05	82000000	DIV_1956	ANN0826	359	494
Ha412HOChr05	82000000	DIV_1956	ANN1026	348	494
Ha412HOChr05	83000000	ANN0826	ANN1026	8	16
Ha412HOChr05	83000000	DIV_1956	ANN0826	8	16
Ha412HOChr05	83000000	DIV_1956	ANN1026	10	16
Ha412HOChr05	84000000	ANN0826	ANN1026	55	288
Ha412HOChr05	84000000	DIV_1956	ANN0826	208	288
Ha412HOChr05	84000000	DIV_1956	ANN1026	197	288
Ha412HOChr05	85000000	ANN0826	ANN1026	46	196
Ha412HOChr05	85000000	DIV_1956	ANN0826	123	196
Ha412HOChr05	85000000	DIV_1956	ANN1026	132	196
Ha412HOChr05	86000000	ANN0826	ANN1026	171.5	804
Ha412HOChr05	86000000	DIV_1956	ANN0826	543.5	804
Ha412HOChr05	86000000	DIV_1956	ANN1026	534	804
Ha412HOChr05	87000000	ANN0826	ANN1026	266	804
Ha412HOChr05	87000000	DIV_1956	ANN0826	457.5	804
Ha412HOChr05	87000000	DIV_1956	ANN1026	477	804
Ha412HOChr05	88000000	ANN0826	ANN1026	25	140
Ha412HOChr05	88000000	DIV_1956	ANN0826	115	140
Ha412HOChr05	88000000	DIV_1956	ANN1026	112	140
Ha412HOChr05	89000000	ANN0826	ANN1026	273.5	1550
Ha412HOChr05	89000000	DIV_1956	ANN0826	1109.5	1550
Ha412HOChr05	89000000	DIV_1956	ANN1026	1143	1550
Ha412HOChr05	9000000	ANN0826	ANN1026	24	136
Ha412HOChr05	9000000	DIV_1956	ANN0826	88	136
Ha412HOChr05	9000000	DIV_1956	ANN1026	76.5	136
Ha412HOChr05	90000000	ANN0826	ANN1026	679	2514
Ha412HOChr05	90000000	DIV_1956	ANN0826	1591	2514
Ha412HOChr05	90000000	DIV_1956	ANN1026	1560	2514
Ha412HOChr05	91000000	ANN0826	ANN1026	361.5	2096
Ha412HOChr05	91000000	DIV_1956	ANN0826	1593.5	2096
Ha412HOChr05	91000000	DIV_1956	ANN1026	1584.5	2096
Ha412HOChr05	92000000	ANN0826	ANN1026	195	1776
Ha412HOChr05	92000000	DIV_1956	ANN0826	1455	1776
Ha412HOChr05	92000000	DIV_1956	ANN1026	1414	1776
Ha412HOChr05	93000000	ANN0826	ANN1026	533	1632
Ha412HOChr05	93000000	DIV_1956	ANN0826	1043	1632
Ha412HOChr05	93000000	DIV_1956	ANN1026	1046.5	1632
Ha412HOChr05	94000000	ANN0826	ANN1026	937	2096
Ha412HOChr05	94000000	DIV_1956	ANN0826	1350.5	2096
Ha412HOChr05	94000000	DIV_1956	ANN1026	1364.5	2096
Ha412HOChr05	95000000	ANN0826	ANN1026	327.5	1688
Ha412HOChr05	95000000	DIV_1956	ANN0826	1087.5	1688
Ha412HOChr05	95000000	DIV_1956	ANN1026	1117	1688
Ha412HOChr05	96000000	ANN0826	ANN1026	552	1178
Ha412HOChr05	96000000	DIV_1956	ANN0826	637	1178
Ha412HOChr05	96000000	DIV_1956	ANN1026	582	1178
Ha412HOChr05	97000000	ANN0826	ANN1026	1234.5	2856
Ha412HOChr05	97000000	DIV_1956	ANN0826	1598.5	2856
Ha412HOChr05	97000000	DIV_1956	ANN1026	1543	2856
Ha412HOChr05	98000000	ANN0826	ANN1026	105.5	646
Ha412HOChr05	98000000	DIV_1956	ANN0826	387	646
Ha412HOChr05	98000000	DIV_1956	ANN1026	392	646
Ha412HOChr05	99000000	ANN0826	ANN1026	465	2460
Ha412HOChr05	99000000	DIV_1956	ANN0826	1724.5	2460
Ha412HOChr05	99000000	DIV_1956	ANN1026	1735.5	2460
