chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	55000000	PET0465	HT247_IA1W-33	375	522
Ha412HOChr05	56000000	ANN1257	HT247_IA1W-33	195	1424
Ha412HOChr05	56000000	PET0465	ANN1257	1020	1424
Ha412HOChr05	56000000	PET0465	HT247_IA1W-33	1001.5	1424
Ha412HOChr05	57000000	ANN1257	HT247_IA1W-33	207	604
Ha412HOChr05	57000000	PET0465	ANN1257	426	604
Ha412HOChr05	57000000	PET0465	HT247_IA1W-33	411	604
Ha412HOChr05	58000000	ANN1257	HT247_IA1W-33	44	78
Ha412HOChr05	58000000	PET0465	ANN1257	21	78
Ha412HOChr05	58000000	PET0465	HT247_IA1W-33	41	78
Ha412HOChr05	59000000	ANN1257	HT247_IA1W-33	18	42
Ha412HOChr05	59000000	PET0465	ANN1257	17.5	42
Ha412HOChr05	59000000	PET0465	HT247_IA1W-33	19.5	42
Ha412HOChr05	6000000	ANN1257	HT247_IA1W-33	1747.5	4510
Ha412HOChr05	6000000	PET0465	ANN1257	2145	4510
Ha412HOChr05	6000000	PET0465	HT247_IA1W-33	2223.5	4510
Ha412HOChr05	60000000	ANN1257	HT247_IA1W-33	251.5	716
Ha412HOChr05	60000000	PET0465	ANN1257	488	716
Ha412HOChr05	60000000	PET0465	HT247_IA1W-33	482.5	716
Ha412HOChr05	61000000	ANN1257	HT247_IA1W-33	387	1004
Ha412HOChr05	61000000	PET0465	ANN1257	691	1004
Ha412HOChr05	61000000	PET0465	HT247_IA1W-33	632	1004
Ha412HOChr05	62000000	ANN1257	HT247_IA1W-33	558.5	1336
Ha412HOChr05	62000000	PET0465	ANN1257	918	1336
Ha412HOChr05	62000000	PET0465	HT247_IA1W-33	773	1336
Ha412HOChr05	63000000	ANN1257	HT247_IA1W-33	91	326
Ha412HOChr05	63000000	PET0465	ANN1257	229	326
Ha412HOChr05	63000000	PET0465	HT247_IA1W-33	222	326
Ha412HOChr05	64000000	ANN1257	HT247_IA1W-33	286	1386
Ha412HOChr05	64000000	PET0465	ANN1257	989.5	1386
Ha412HOChr05	64000000	PET0465	HT247_IA1W-33	1023.5	1386
Ha412HOChr05	65000000	ANN1257	HT247_IA1W-33	170	822
Ha412HOChr05	65000000	PET0465	ANN1257	629	822
Ha412HOChr05	65000000	PET0465	HT247_IA1W-33	606.5	822
Ha412HOChr05	66000000	ANN1257	HT247_IA1W-33	13	126
Ha412HOChr05	66000000	PET0465	ANN1257	105	126
Ha412HOChr05	66000000	PET0465	HT247_IA1W-33	110	126
Ha412HOChr05	67000000	ANN1257	HT247_IA1W-33	150.5	668
Ha412HOChr05	67000000	PET0465	ANN1257	503	668
Ha412HOChr05	67000000	PET0465	HT247_IA1W-33	496	668
Ha412HOChr05	68000000	ANN1257	HT247_IA1W-33	80	454
Ha412HOChr05	68000000	PET0465	ANN1257	342	454
Ha412HOChr05	68000000	PET0465	HT247_IA1W-33	348	454
Ha412HOChr05	69000000	ANN1257	HT247_IA1W-33	79	506
Ha412HOChr05	69000000	PET0465	ANN1257	378	506
Ha412HOChr05	69000000	PET0465	HT247_IA1W-33	388	506
Ha412HOChr05	7000000	ANN1257	HT247_IA1W-33	2223.5	5326
Ha412HOChr05	7000000	PET0465	ANN1257	2164	5326
Ha412HOChr05	7000000	PET0465	HT247_IA1W-33	2416	5326
Ha412HOChr05	70000000	ANN1257	HT247_IA1W-33	116	762
Ha412HOChr05	70000000	PET0465	ANN1257	617	762
Ha412HOChr05	70000000	PET0465	HT247_IA1W-33	608	762
Ha412HOChr05	71000000	ANN1257	HT247_IA1W-33	53	352
Ha412HOChr05	71000000	PET0465	ANN1257	284	352
Ha412HOChr05	71000000	PET0465	HT247_IA1W-33	288	352
Ha412HOChr05	72000000	ANN1257	HT247_IA1W-33	78	582
Ha412HOChr05	72000000	PET0465	ANN1257	463	582
Ha412HOChr05	72000000	PET0465	HT247_IA1W-33	472	582
Ha412HOChr05	73000000	ANN1257	HT247_IA1W-33	96	638
Ha412HOChr05	73000000	PET0465	ANN1257	490	638
Ha412HOChr05	73000000	PET0465	HT247_IA1W-33	507	638
Ha412HOChr05	74000000	ANN1257	HT247_IA1W-33	80	696
Ha412HOChr05	74000000	PET0465	ANN1257	573	696
Ha412HOChr05	74000000	PET0465	HT247_IA1W-33	575	696
Ha412HOChr05	75000000	ANN1257	HT247_IA1W-33	122.5	636
Ha412HOChr05	75000000	PET0465	ANN1257	498	636
Ha412HOChr05	75000000	PET0465	HT247_IA1W-33	490	636
Ha412HOChr05	76000000	ANN1257	HT247_IA1W-33	191.5	1052
Ha412HOChr05	76000000	PET0465	ANN1257	816	1052
Ha412HOChr05	76000000	PET0465	HT247_IA1W-33	802	1052
Ha412HOChr05	77000000	ANN1257	HT247_IA1W-33	130.5	698
Ha412HOChr05	77000000	PET0465	ANN1257	514.5	698
Ha412HOChr05	77000000	PET0465	HT247_IA1W-33	546	698
Ha412HOChr05	78000000	ANN1257	HT247_IA1W-33	29	206
Ha412HOChr05	78000000	PET0465	ANN1257	168	206
Ha412HOChr05	78000000	PET0465	HT247_IA1W-33	174.5	206
Ha412HOChr05	79000000	ANN1257	HT247_IA1W-33	100	522
Ha412HOChr05	79000000	PET0465	ANN1257	371	522
Ha412HOChr05	79000000	PET0465	HT247_IA1W-33	378	522
Ha412HOChr05	8000000	ANN1257	HT247_IA1W-33	2997.5	7076
Ha412HOChr05	8000000	PET0465	ANN1257	3414	7076
Ha412HOChr05	8000000	PET0465	HT247_IA1W-33	3251	7076
Ha412HOChr05	80000000	ANN1257	HT247_IA1W-33	35	230
Ha412HOChr05	80000000	PET0465	ANN1257	197	230
Ha412HOChr05	80000000	PET0465	HT247_IA1W-33	190	230
Ha412HOChr05	81000000	ANN1257	HT247_IA1W-33	269	914
Ha412HOChr05	81000000	PET0465	ANN1257	593	914
Ha412HOChr05	81000000	PET0465	HT247_IA1W-33	591	914
Ha412HOChr05	82000000	ANN1257	HT247_IA1W-33	198.5	810
Ha412HOChr05	82000000	PET0465	ANN1257	552	810
Ha412HOChr05	82000000	PET0465	HT247_IA1W-33	553	810
Ha412HOChr05	83000000	ANN1257	HT247_IA1W-33	30	50
Ha412HOChr05	83000000	PET0465	ANN1257	29	50
Ha412HOChr05	83000000	PET0465	HT247_IA1W-33	27	50
Ha412HOChr05	84000000	ANN1257	HT247_IA1W-33	127	446
Ha412HOChr05	84000000	PET0465	ANN1257	267.5	446
Ha412HOChr05	84000000	PET0465	HT247_IA1W-33	270.5	446
Ha412HOChr05	85000000	ANN1257	HT247_IA1W-33	100	454
Ha412HOChr05	85000000	PET0465	ANN1257	293	454
Ha412HOChr05	85000000	PET0465	HT247_IA1W-33	283.5	454
Ha412HOChr05	86000000	ANN1257	HT247_IA1W-33	266.5	1216
Ha412HOChr05	86000000	PET0465	ANN1257	835.5	1216
Ha412HOChr05	86000000	PET0465	HT247_IA1W-33	852.5	1216
Ha412HOChr05	87000000	ANN1257	HT247_IA1W-33	172	584
Ha412HOChr05	87000000	PET0465	ANN1257	360	584
Ha412HOChr05	87000000	PET0465	HT247_IA1W-33	389	584
Ha412HOChr05	88000000	ANN1257	HT247_IA1W-33	24	180
Ha412HOChr05	88000000	PET0465	ANN1257	142	180
Ha412HOChr05	88000000	PET0465	HT247_IA1W-33	147	180
Ha412HOChr05	89000000	ANN1257	HT247_IA1W-33	622.5	2032
Ha412HOChr05	89000000	PET0465	ANN1257	1311.5	2032
Ha412HOChr05	89000000	PET0465	HT247_IA1W-33	1362	2032
Ha412HOChr05	9000000	ANN1257	HT247_IA1W-33	47	114
Ha412HOChr05	9000000	PET0465	ANN1257	69	114
Ha412HOChr05	9000000	PET0465	HT247_IA1W-33	62	114
Ha412HOChr05	90000000	ANN1257	HT247_IA1W-33	1122.5	2494
Ha412HOChr05	90000000	PET0465	ANN1257	1599	2494
Ha412HOChr05	90000000	PET0465	HT247_IA1W-33	1544.5	2494
Ha412HOChr05	91000000	ANN1257	HT247_IA1W-33	275.5	2070
Ha412HOChr05	91000000	PET0465	ANN1257	1578	2070
Ha412HOChr05	91000000	PET0465	HT247_IA1W-33	1614	2070
Ha412HOChr05	92000000	ANN1257	HT247_IA1W-33	643	2336
Ha412HOChr05	92000000	PET0465	ANN1257	1571.5	2336
Ha412HOChr05	92000000	PET0465	HT247_IA1W-33	1602	2336
Ha412HOChr05	93000000	ANN1257	HT247_IA1W-33	245	1724
Ha412HOChr05	93000000	PET0465	ANN1257	1202.5	1724
Ha412HOChr05	93000000	PET0465	HT247_IA1W-33	1238.5	1724
Ha412HOChr05	94000000	ANN1257	HT247_IA1W-33	344	2276
Ha412HOChr05	94000000	PET0465	ANN1257	1773.5	2276
Ha412HOChr05	94000000	PET0465	HT247_IA1W-33	1762.5	2276
Ha412HOChr05	95000000	ANN1257	HT247_IA1W-33	120	1366
Ha412HOChr05	95000000	PET0465	ANN1257	1133	1366
Ha412HOChr05	95000000	PET0465	HT247_IA1W-33	1121	1366
Ha412HOChr05	96000000	ANN1257	HT247_IA1W-33	247.5	940
Ha412HOChr05	96000000	PET0465	ANN1257	630	940
Ha412HOChr05	96000000	PET0465	HT247_IA1W-33	581.5	940
Ha412HOChr05	97000000	ANN1257	HT247_IA1W-33	670.5	2802
Ha412HOChr05	97000000	PET0465	ANN1257	1845	2802
Ha412HOChr05	97000000	PET0465	HT247_IA1W-33	1938.5	2802
Ha412HOChr05	98000000	ANN1257	HT247_IA1W-33	235.5	882
Ha412HOChr05	98000000	PET0465	ANN1257	547.5	882
Ha412HOChr05	98000000	PET0465	HT247_IA1W-33	549	882
Ha412HOChr05	99000000	ANN1257	HT247_IA1W-33	443	2302
Ha412HOChr05	99000000	PET0465	ANN1257	1612	2302
Ha412HOChr05	99000000	PET0465	HT247_IA1W-33	1611.5	2302
Ha412HOChr06	0	ANN1257	HT247_IA1W-33	2935	7720
Ha412HOChr06	0	PET0465	ANN1257	4001	7720
Ha412HOChr06	0	PET0465	HT247_IA1W-33	3721	7720
Ha412HOChr06	1000000	ANN1257	HT247_IA1W-33	3319.5	8672
Ha412HOChr06	1000000	PET0465	ANN1257	4287	8672
Ha412HOChr06	1000000	PET0465	HT247_IA1W-33	4434.5	8672
Ha412HOChr06	10000000	ANN1257	HT247_IA1W-33	1552	3566
Ha412HOChr06	10000000	PET0465	ANN1257	1634	3566
Ha412HOChr06	10000000	PET0465	HT247_IA1W-33	1641	3566
Ha412HOChr06	100000000	ANN1257	HT247_IA1W-33	54	340
Ha412HOChr06	100000000	PET0465	ANN1257	247	340
Ha412HOChr06	100000000	PET0465	HT247_IA1W-33	255	340
Ha412HOChr06	101000000	ANN1257	HT247_IA1W-33	898	2372
Ha412HOChr06	101000000	PET0465	ANN1257	1340	2372
Ha412HOChr06	101000000	PET0465	HT247_IA1W-33	1377	2372
Ha412HOChr06	102000000	ANN1257	HT247_IA1W-33	423	1658
Ha412HOChr06	102000000	PET0465	ANN1257	1129.5	1658
Ha412HOChr06	102000000	PET0465	HT247_IA1W-33	1130.5	1658
Ha412HOChr06	103000000	ANN1257	HT247_IA1W-33	431.5	2396
Ha412HOChr06	103000000	PET0465	ANN1257	1829.5	2396
Ha412HOChr06	103000000	PET0465	HT247_IA1W-33	1757	2396
Ha412HOChr06	104000000	ANN1257	HT247_IA1W-33	203	970
Ha412HOChr06	104000000	PET0465	ANN1257	752	970
Ha412HOChr06	104000000	PET0465	HT247_IA1W-33	719	970
Ha412HOChr06	105000000	ANN1257	HT247_IA1W-33	243	1130
Ha412HOChr06	105000000	PET0465	ANN1257	719	1130
Ha412HOChr06	105000000	PET0465	HT247_IA1W-33	754	1130
Ha412HOChr06	106000000	ANN1257	HT247_IA1W-33	106	1026
Ha412HOChr06	106000000	PET0465	ANN1257	794	1026
Ha412HOChr06	106000000	PET0465	HT247_IA1W-33	772	1026
Ha412HOChr06	107000000	ANN1257	HT247_IA1W-33	130	1346
Ha412HOChr06	107000000	PET0465	ANN1257	879.5	1346
Ha412HOChr06	107000000	PET0465	HT247_IA1W-33	875.5	1346
Ha412HOChr06	108000000	ANN1257	HT247_IA1W-33	63	740
Ha412HOChr06	108000000	PET0465	ANN1257	589	740
Ha412HOChr06	108000000	PET0465	HT247_IA1W-33	591	740
Ha412HOChr06	109000000	ANN1257	HT247_IA1W-33	107	940
Ha412HOChr06	109000000	PET0465	ANN1257	763	940
Ha412HOChr06	109000000	PET0465	HT247_IA1W-33	758	940
Ha412HOChr06	11000000	ANN1257	HT247_IA1W-33	1966.5	5156
Ha412HOChr06	11000000	PET0465	ANN1257	2491	5156
Ha412HOChr06	11000000	PET0465	HT247_IA1W-33	2445	5156
Ha412HOChr06	110000000	ANN1257	HT247_IA1W-33	83	494
Ha412HOChr06	110000000	PET0465	ANN1257	393	494
Ha412HOChr06	110000000	PET0465	HT247_IA1W-33	388.5	494
Ha412HOChr06	111000000	ANN1257	HT247_IA1W-33	10	62
Ha412HOChr06	111000000	PET0465	ANN1257	36	62
Ha412HOChr06	111000000	PET0465	HT247_IA1W-33	35	62
Ha412HOChr06	112000000	ANN1257	HT247_IA1W-33	66	846
Ha412HOChr06	112000000	PET0465	ANN1257	666	846
Ha412HOChr06	112000000	PET0465	HT247_IA1W-33	663	846
Ha412HOChr06	113000000	ANN1257	HT247_IA1W-33	302	1754
Ha412HOChr06	113000000	PET0465	ANN1257	1422	1754
Ha412HOChr06	113000000	PET0465	HT247_IA1W-33	1427.5	1754
Ha412HOChr06	114000000	ANN1257	HT247_IA1W-33	93	790
Ha412HOChr06	114000000	PET0465	ANN1257	637	790
Ha412HOChr06	114000000	PET0465	HT247_IA1W-33	626	790
Ha412HOChr06	115000000	ANN1257	HT247_IA1W-33	91	764
Ha412HOChr06	115000000	PET0465	ANN1257	645.5	764
Ha412HOChr06	115000000	PET0465	HT247_IA1W-33	644	764
Ha412HOChr06	116000000	ANN1257	HT247_IA1W-33	73	434
Ha412HOChr06	116000000	PET0465	ANN1257	317.5	434
Ha412HOChr06	116000000	PET0465	HT247_IA1W-33	310.5	434
Ha412HOChr06	117000000	ANN1257	HT247_IA1W-33	6	24
Ha412HOChr06	117000000	PET0465	ANN1257	19	24
Ha412HOChr06	117000000	PET0465	HT247_IA1W-33	17	24
Ha412HOChr06	118000000	ANN1257	HT247_IA1W-33	69	288
Ha412HOChr06	118000000	PET0465	ANN1257	218	288
Ha412HOChr06	118000000	PET0465	HT247_IA1W-33	218	288
Ha412HOChr06	119000000	ANN1257	HT247_IA1W-33	363	1248
Ha412HOChr06	119000000	PET0465	ANN1257	889	1248
Ha412HOChr06	119000000	PET0465	HT247_IA1W-33	891	1248
Ha412HOChr06	12000000	ANN1257	HT247_IA1W-33	2803.5	7638
Ha412HOChr06	12000000	PET0465	ANN1257	4050.5	7638
Ha412HOChr06	12000000	PET0465	HT247_IA1W-33	4036	7638
Ha412HOChr06	120000000	ANN1257	HT247_IA1W-33	670.5	1166
Ha412HOChr06	120000000	PET0465	ANN1257	735	1166
Ha412HOChr06	120000000	PET0465	HT247_IA1W-33	737.5	1166
Ha412HOChr06	121000000	ANN1257	HT247_IA1W-33	402.5	556
Ha412HOChr06	121000000	PET0465	ANN1257	315.5	556
Ha412HOChr06	121000000	PET0465	HT247_IA1W-33	299	556
Ha412HOChr06	122000000	ANN1257	HT247_IA1W-33	772	2550
Ha412HOChr06	122000000	PET0465	ANN1257	1831	2550
Ha412HOChr06	122000000	PET0465	HT247_IA1W-33	1674.5	2550
Ha412HOChr06	123000000	ANN1257	HT247_IA1W-33	291	1458
Ha412HOChr06	123000000	PET0465	ANN1257	1127.5	1458
Ha412HOChr06	123000000	PET0465	HT247_IA1W-33	1082	1458
Ha412HOChr06	124000000	ANN1257	HT247_IA1W-33	229	1550
Ha412HOChr06	124000000	PET0465	ANN1257	1176	1550
Ha412HOChr06	124000000	PET0465	HT247_IA1W-33	1160	1550
Ha412HOChr06	125000000	ANN1257	HT247_IA1W-33	324	2066
Ha412HOChr06	125000000	PET0465	ANN1257	1549	2066
Ha412HOChr06	125000000	PET0465	HT247_IA1W-33	1530.5	2066
Ha412HOChr06	126000000	ANN1257	HT247_IA1W-33	424	1832
Ha412HOChr06	126000000	PET0465	ANN1257	1279.5	1832
Ha412HOChr06	126000000	PET0465	HT247_IA1W-33	1274	1832
Ha412HOChr06	127000000	ANN1257	HT247_IA1W-33	87	476
Ha412HOChr06	127000000	PET0465	ANN1257	368	476
Ha412HOChr06	127000000	PET0465	HT247_IA1W-33	349	476
Ha412HOChr06	128000000	ANN1257	HT247_IA1W-33	365.5	2352
Ha412HOChr06	128000000	PET0465	ANN1257	1793.5	2352
Ha412HOChr06	128000000	PET0465	HT247_IA1W-33	1756.5	2352
Ha412HOChr06	129000000	ANN1257	HT247_IA1W-33	208.5	788
Ha412HOChr06	129000000	PET0465	ANN1257	498.5	788
Ha412HOChr06	129000000	PET0465	HT247_IA1W-33	466	788
Ha412HOChr06	13000000	ANN1257	HT247_IA1W-33	1949.5	5424
Ha412HOChr06	13000000	PET0465	ANN1257	2698.5	5424
Ha412HOChr06	13000000	PET0465	HT247_IA1W-33	2694.5	5424
Ha412HOChr06	130000000	ANN1257	HT247_IA1W-33	145	786
Ha412HOChr06	130000000	PET0465	ANN1257	639.5	786
Ha412HOChr06	130000000	PET0465	HT247_IA1W-33	600.5	786
Ha412HOChr06	131000000	ANN1257	HT247_IA1W-33	88	324
Ha412HOChr06	131000000	PET0465	ANN1257	241	324
Ha412HOChr06	131000000	PET0465	HT247_IA1W-33	233.5	324
Ha412HOChr06	132000000	ANN1257	HT247_IA1W-33	69	202
Ha412HOChr06	132000000	PET0465	ANN1257	132.5	202
Ha412HOChr06	132000000	PET0465	HT247_IA1W-33	115	202
Ha412HOChr06	133000000	ANN1257	HT247_IA1W-33	17	82
Ha412HOChr06	133000000	PET0465	ANN1257	63	82
Ha412HOChr06	133000000	PET0465	HT247_IA1W-33	68	82
Ha412HOChr06	134000000	ANN1257	HT247_IA1W-33	64	324
Ha412HOChr06	134000000	PET0465	ANN1257	251	324
Ha412HOChr06	134000000	PET0465	HT247_IA1W-33	239.5	324
Ha412HOChr06	135000000	ANN1257	HT247_IA1W-33	370.5	1366
Ha412HOChr06	135000000	PET0465	ANN1257	862	1366
Ha412HOChr06	135000000	PET0465	HT247_IA1W-33	856	1366
Ha412HOChr06	136000000	ANN1257	HT247_IA1W-33	1035	2518
Ha412HOChr06	136000000	PET0465	ANN1257	1493.5	2518
Ha412HOChr06	136000000	PET0465	HT247_IA1W-33	1395	2518
Ha412HOChr06	137000000	ANN1257	HT247_IA1W-33	787	2352
Ha412HOChr06	137000000	PET0465	ANN1257	1406	2352
Ha412HOChr06	137000000	PET0465	HT247_IA1W-33	1454	2352
Ha412HOChr06	138000000	ANN1257	HT247_IA1W-33	206	1308
Ha412HOChr06	138000000	PET0465	ANN1257	958	1308
Ha412HOChr06	138000000	PET0465	HT247_IA1W-33	957	1308
Ha412HOChr06	139000000	ANN1257	HT247_IA1W-33	630	2022
Ha412HOChr06	139000000	PET0465	ANN1257	1422	2022
Ha412HOChr06	139000000	PET0465	HT247_IA1W-33	1462.5	2022
Ha412HOChr06	14000000	ANN1257	HT247_IA1W-33	1741	5230
Ha412HOChr06	14000000	PET0465	ANN1257	2770	5230
Ha412HOChr06	14000000	PET0465	HT247_IA1W-33	2734	5230
Ha412HOChr06	140000000	ANN1257	HT247_IA1W-33	766	2352
Ha412HOChr06	140000000	PET0465	ANN1257	1283.5	2352
Ha412HOChr06	140000000	PET0465	HT247_IA1W-33	1331	2352
Ha412HOChr06	141000000	ANN1257	HT247_IA1W-33	467	1152
Ha412HOChr06	141000000	PET0465	ANN1257	696	1152
Ha412HOChr06	141000000	PET0465	HT247_IA1W-33	754.5	1152
Ha412HOChr06	142000000	ANN1257	HT247_IA1W-33	302.5	746
Ha412HOChr06	142000000	PET0465	ANN1257	464.5	746
Ha412HOChr06	142000000	PET0465	HT247_IA1W-33	479	746
Ha412HOChr06	143000000	ANN1257	HT247_IA1W-33	207	1220
Ha412HOChr06	143000000	PET0465	ANN1257	949	1220
Ha412HOChr06	143000000	PET0465	HT247_IA1W-33	918	1220
Ha412HOChr06	144000000	ANN1257	HT247_IA1W-33	803.5	2196
Ha412HOChr06	144000000	PET0465	ANN1257	1385.5	2196
Ha412HOChr06	144000000	PET0465	HT247_IA1W-33	1365.5	2196
Ha412HOChr06	145000000	ANN1257	HT247_IA1W-33	130	762
Ha412HOChr06	145000000	PET0465	ANN1257	584	762
Ha412HOChr06	145000000	PET0465	HT247_IA1W-33	576	762
Ha412HOChr06	146000000	ANN1257	HT247_IA1W-33	863	2278
Ha412HOChr06	146000000	PET0465	ANN1257	1407	2278
Ha412HOChr06	146000000	PET0465	HT247_IA1W-33	1321	2278
Ha412HOChr06	147000000	ANN1257	HT247_IA1W-33	401	1062
Ha412HOChr06	147000000	PET0465	ANN1257	539	1062
Ha412HOChr06	147000000	PET0465	HT247_IA1W-33	607	1062
Ha412HOChr06	148000000	ANN1257	HT247_IA1W-33	443.5	1810
Ha412HOChr06	148000000	PET0465	ANN1257	1114.5	1810
Ha412HOChr06	148000000	PET0465	HT247_IA1W-33	1174.5	1810
Ha412HOChr06	149000000	ANN1257	HT247_IA1W-33	163	776
Ha412HOChr06	149000000	PET0465	ANN1257	458	776
Ha412HOChr06	149000000	PET0465	HT247_IA1W-33	480.5	776
Ha412HOChr06	15000000	ANN1257	HT247_IA1W-33	1460	3788
Ha412HOChr06	15000000	PET0465	ANN1257	2031	3788
Ha412HOChr06	15000000	PET0465	HT247_IA1W-33	2026.5	3788
Ha412HOChr06	150000000	ANN1257	HT247_IA1W-33	809	2724
Ha412HOChr06	150000000	PET0465	ANN1257	1907	2724
Ha412HOChr06	150000000	PET0465	HT247_IA1W-33	1921.5	2724
Ha412HOChr06	151000000	ANN1257	HT247_IA1W-33	582	1684
Ha412HOChr06	151000000	PET0465	ANN1257	1072.5	1684
Ha412HOChr06	151000000	PET0465	HT247_IA1W-33	1046.5	1684
Ha412HOChr06	152000000	ANN1257	HT247_IA1W-33	485.5	1110
Ha412HOChr06	152000000	PET0465	ANN1257	612.5	1110
Ha412HOChr06	152000000	PET0465	HT247_IA1W-33	599	1110
Ha412HOChr06	153000000	ANN1257	HT247_IA1W-33	958	2458
Ha412HOChr06	153000000	PET0465	ANN1257	1540.5	2458
Ha412HOChr06	153000000	PET0465	HT247_IA1W-33	1534.5	2458
Ha412HOChr06	154000000	ANN1257	HT247_IA1W-33	518	1360
Ha412HOChr06	154000000	PET0465	ANN1257	870.5	1360
Ha412HOChr06	154000000	PET0465	HT247_IA1W-33	851	1360
Ha412HOChr06	155000000	ANN1257	HT247_IA1W-33	253	1022
Ha412HOChr06	155000000	PET0465	ANN1257	728	1022
Ha412HOChr06	155000000	PET0465	HT247_IA1W-33	696	1022
Ha412HOChr06	156000000	ANN1257	HT247_IA1W-33	2	2
Ha412HOChr06	156000000	PET0465	ANN1257	2	2
Ha412HOChr06	156000000	PET0465	HT247_IA1W-33	0	2
Ha412HOChr06	157000000	ANN1257	HT247_IA1W-33	0	2
Ha412HOChr06	157000000	PET0465	ANN1257	0	2
Ha412HOChr06	157000000	PET0465	HT247_IA1W-33	0	2
Ha412HOChr06	16000000	ANN1257	HT247_IA1W-33	1407	4288
Ha412HOChr06	16000000	PET0465	ANN1257	2415.5	4288
Ha412HOChr06	16000000	PET0465	HT247_IA1W-33	2374.5	4288
Ha412HOChr06	17000000	ANN1257	HT247_IA1W-33	1223.5	3634
Ha412HOChr06	17000000	PET0465	ANN1257	1959	3634
Ha412HOChr06	17000000	PET0465	HT247_IA1W-33	1933	3634
Ha412HOChr06	18000000	ANN1257	HT247_IA1W-33	2492	6908
Ha412HOChr06	18000000	PET0465	ANN1257	3969	6908
Ha412HOChr06	18000000	PET0465	HT247_IA1W-33	3929	6908
Ha412HOChr06	19000000	ANN1257	HT247_IA1W-33	1624.5	3970
Ha412HOChr06	19000000	PET0465	ANN1257	2216.5	3970
Ha412HOChr06	19000000	PET0465	HT247_IA1W-33	2113	3970
Ha412HOChr06	2000000	ANN1257	HT247_IA1W-33	1291.5	3442
Ha412HOChr06	2000000	PET0465	ANN1257	1819	3442
Ha412HOChr06	2000000	PET0465	HT247_IA1W-33	1753	3442
Ha412HOChr06	20000000	ANN1257	HT247_IA1W-33	1456.5	3964
Ha412HOChr06	20000000	PET0465	ANN1257	1932	3964
Ha412HOChr06	20000000	PET0465	HT247_IA1W-33	1960.5	3964
Ha412HOChr06	21000000	ANN1257	HT247_IA1W-33	2522	6850
Ha412HOChr06	21000000	PET0465	ANN1257	3726	6850
Ha412HOChr06	21000000	PET0465	HT247_IA1W-33	3768.5	6850
Ha412HOChr06	22000000	ANN1257	HT247_IA1W-33	468.5	1372
Ha412HOChr06	22000000	PET0465	ANN1257	685	1372
Ha412HOChr06	22000000	PET0465	HT247_IA1W-33	649.5	1372
Ha412HOChr06	23000000	ANN1257	HT247_IA1W-33	1631.5	3922
Ha412HOChr06	23000000	PET0465	ANN1257	2233	3922
Ha412HOChr06	23000000	PET0465	HT247_IA1W-33	2175	3922
Ha412HOChr06	24000000	ANN1257	HT247_IA1W-33	1316	4048
Ha412HOChr06	24000000	PET0465	ANN1257	2167	4048
Ha412HOChr06	24000000	PET0465	HT247_IA1W-33	2120.5	4048
Ha412HOChr06	25000000	ANN1257	HT247_IA1W-33	2293	6270
Ha412HOChr06	25000000	PET0465	ANN1257	3516	6270
Ha412HOChr06	25000000	PET0465	HT247_IA1W-33	3514.5	6270
Ha412HOChr06	26000000	ANN1257	HT247_IA1W-33	1396.5	4544
Ha412HOChr06	26000000	PET0465	ANN1257	2882	4544
Ha412HOChr06	26000000	PET0465	HT247_IA1W-33	2903	4544
Ha412HOChr06	27000000	ANN1257	HT247_IA1W-33	1072	3200
Ha412HOChr06	27000000	PET0465	ANN1257	1967	3200
Ha412HOChr06	27000000	PET0465	HT247_IA1W-33	1947	3200
Ha412HOChr06	28000000	ANN1257	HT247_IA1W-33	1417	4116
Ha412HOChr06	28000000	PET0465	ANN1257	2205	4116
Ha412HOChr06	28000000	PET0465	HT247_IA1W-33	2245	4116
Ha412HOChr06	29000000	ANN1257	HT247_IA1W-33	919.5	2794
Ha412HOChr06	29000000	PET0465	ANN1257	1494.5	2794
Ha412HOChr06	29000000	PET0465	HT247_IA1W-33	1436	2794
Ha412HOChr06	3000000	ANN1257	HT247_IA1W-33	3834.5	9532
Ha412HOChr06	3000000	PET0465	ANN1257	4594	9532
Ha412HOChr06	3000000	PET0465	HT247_IA1W-33	4693.5	9532
Ha412HOChr06	30000000	ANN1257	HT247_IA1W-33	1719	4880
Ha412HOChr06	30000000	PET0465	ANN1257	2520	4880
Ha412HOChr06	30000000	PET0465	HT247_IA1W-33	2597	4880
Ha412HOChr06	31000000	ANN1257	HT247_IA1W-33	1231.5	3654
Ha412HOChr06	31000000	PET0465	ANN1257	2021.5	3654
Ha412HOChr06	31000000	PET0465	HT247_IA1W-33	1905.5	3654
Ha412HOChr06	32000000	ANN1257	HT247_IA1W-33	766	2250
Ha412HOChr06	32000000	PET0465	ANN1257	1218.5	2250
Ha412HOChr06	32000000	PET0465	HT247_IA1W-33	1244.5	2250
Ha412HOChr06	33000000	ANN1257	HT247_IA1W-33	2117	5826
Ha412HOChr06	33000000	PET0465	ANN1257	3211.5	5826
Ha412HOChr06	33000000	PET0465	HT247_IA1W-33	3016.5	5826
Ha412HOChr06	34000000	ANN1257	HT247_IA1W-33	1482	4660
Ha412HOChr06	34000000	PET0465	ANN1257	2514	4660
Ha412HOChr06	34000000	PET0465	HT247_IA1W-33	2548	4660
Ha412HOChr06	35000000	ANN1257	HT247_IA1W-33	1101.5	3422
