chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	187000000	PET0465	ANN0956	1556	2820
Ha412HOChr04	187000000	PET0465	ANN1247	1546	2820
Ha412HOChr04	188000000	ANN0956	ANN1247	862.5	2624
Ha412HOChr04	188000000	PET0465	ANN0956	1373	2624
Ha412HOChr04	188000000	PET0465	ANN1247	1412.5	2624
Ha412HOChr04	189000000	ANN0956	ANN1247	1796	5082
Ha412HOChr04	189000000	PET0465	ANN0956	2566.5	5082
Ha412HOChr04	189000000	PET0465	ANN1247	2485	5082
Ha412HOChr04	19000000	ANN0956	ANN1247	1433	3250
Ha412HOChr04	19000000	PET0465	ANN0956	1730.5	3250
Ha412HOChr04	19000000	PET0465	ANN1247	1746	3250
Ha412HOChr04	190000000	ANN0956	ANN1247	1709.5	4816
Ha412HOChr04	190000000	PET0465	ANN0956	2336	4816
Ha412HOChr04	190000000	PET0465	ANN1247	2327.5	4816
Ha412HOChr04	191000000	ANN0956	ANN1247	1898	4442
Ha412HOChr04	191000000	PET0465	ANN0956	2117	4442
Ha412HOChr04	191000000	PET0465	ANN1247	2168	4442
Ha412HOChr04	192000000	ANN0956	ANN1247	1215	3194
Ha412HOChr04	192000000	PET0465	ANN0956	1739.5	3194
Ha412HOChr04	192000000	PET0465	ANN1247	1707.5	3194
Ha412HOChr04	193000000	ANN0956	ANN1247	1667	4190
Ha412HOChr04	193000000	PET0465	ANN0956	2163	4190
Ha412HOChr04	193000000	PET0465	ANN1247	2069	4190
Ha412HOChr04	194000000	ANN0956	ANN1247	2344	6006
Ha412HOChr04	194000000	PET0465	ANN0956	2809	6006
Ha412HOChr04	194000000	PET0465	ANN1247	2913	6006
Ha412HOChr04	195000000	ANN0956	ANN1247	1872.5	4680
Ha412HOChr04	195000000	PET0465	ANN0956	2479.5	4680
Ha412HOChr04	195000000	PET0465	ANN1247	2204	4680
Ha412HOChr04	196000000	ANN0956	ANN1247	1876.5	4514
Ha412HOChr04	196000000	PET0465	ANN0956	2090	4514
Ha412HOChr04	196000000	PET0465	ANN1247	2192.5	4514
Ha412HOChr04	197000000	ANN0956	ANN1247	1637	4486
Ha412HOChr04	197000000	PET0465	ANN0956	2204.5	4486
Ha412HOChr04	197000000	PET0465	ANN1247	2260	4486
Ha412HOChr04	198000000	ANN0956	ANN1247	915.5	2470
Ha412HOChr04	198000000	PET0465	ANN0956	1245	2470
Ha412HOChr04	198000000	PET0465	ANN1247	1217	2470
Ha412HOChr04	199000000	ANN0956	ANN1247	1599.5	4290
Ha412HOChr04	199000000	PET0465	ANN0956	2091.5	4290
Ha412HOChr04	199000000	PET0465	ANN1247	2099.5	4290
Ha412HOChr04	2000000	ANN0956	ANN1247	1343	3322
Ha412HOChr04	2000000	PET0465	ANN0956	1496	3322
Ha412HOChr04	2000000	PET0465	ANN1247	1621.5	3322
Ha412HOChr04	20000000	ANN0956	ANN1247	1806.5	4204
Ha412HOChr04	20000000	PET0465	ANN0956	2186	4204
Ha412HOChr04	20000000	PET0465	ANN1247	2049.5	4204
Ha412HOChr04	200000000	ANN0956	ANN1247	1907.5	5270
Ha412HOChr04	200000000	PET0465	ANN0956	2670	5270
Ha412HOChr04	200000000	PET0465	ANN1247	2490.5	5270
Ha412HOChr04	201000000	ANN0956	ANN1247	2674	6824
Ha412HOChr04	201000000	PET0465	ANN0956	3102.5	6824
Ha412HOChr04	201000000	PET0465	ANN1247	3070.5	6824
Ha412HOChr04	202000000	ANN0956	ANN1247	1083.5	2742
Ha412HOChr04	202000000	PET0465	ANN0956	1294.5	2742
Ha412HOChr04	202000000	PET0465	ANN1247	1320.5	2742
Ha412HOChr04	203000000	ANN0956	ANN1247	1156.5	2814
Ha412HOChr04	203000000	PET0465	ANN0956	1220	2814
Ha412HOChr04	203000000	PET0465	ANN1247	1280	2814
Ha412HOChr04	204000000	ANN0956	ANN1247	3416.5	8358
Ha412HOChr04	204000000	PET0465	ANN0956	3749.5	8358
Ha412HOChr04	204000000	PET0465	ANN1247	3712	8358
Ha412HOChr04	205000000	ANN0956	ANN1247	1547.5	4064
Ha412HOChr04	205000000	PET0465	ANN0956	1947	4064
Ha412HOChr04	205000000	PET0465	ANN1247	2064.5	4064
Ha412HOChr04	206000000	ANN0956	ANN1247	2303.5	6104
Ha412HOChr04	206000000	PET0465	ANN0956	2731.5	6104
Ha412HOChr04	206000000	PET0465	ANN1247	2752.5	6104
Ha412HOChr04	207000000	ANN0956	ANN1247	2022.5	5176
Ha412HOChr04	207000000	PET0465	ANN0956	2251	5176
Ha412HOChr04	207000000	PET0465	ANN1247	2294	5176
Ha412HOChr04	208000000	ANN0956	ANN1247	2431	6160
Ha412HOChr04	208000000	PET0465	ANN0956	3055.5	6160
Ha412HOChr04	208000000	PET0465	ANN1247	3039	6160
Ha412HOChr04	209000000	ANN0956	ANN1247	262	634
Ha412HOChr04	209000000	PET0465	ANN0956	312	634
Ha412HOChr04	209000000	PET0465	ANN1247	201	634
Ha412HOChr04	21000000	ANN0956	ANN1247	962	2170
Ha412HOChr04	21000000	PET0465	ANN0956	1049.5	2170
Ha412HOChr04	21000000	PET0465	ANN1247	1101.5	2170
Ha412HOChr04	210000000	ANN0956	ANN1247	949.5	2740
Ha412HOChr04	210000000	PET0465	ANN0956	1337.5	2740
Ha412HOChr04	210000000	PET0465	ANN1247	1548	2740
Ha412HOChr04	211000000	ANN0956	ANN1247	2406	7152
Ha412HOChr04	211000000	PET0465	ANN0956	3732.5	7152
Ha412HOChr04	211000000	PET0465	ANN1247	3846	7152
Ha412HOChr04	212000000	ANN0956	ANN1247	2088.5	5616
Ha412HOChr04	212000000	PET0465	ANN0956	2760.5	5616
Ha412HOChr04	212000000	PET0465	ANN1247	2738	5616
Ha412HOChr04	213000000	ANN0956	ANN1247	2770	8672
Ha412HOChr04	213000000	PET0465	ANN0956	4782	8672
Ha412HOChr04	213000000	PET0465	ANN1247	4687.5	8672
Ha412HOChr04	214000000	ANN0956	ANN1247	1674.5	4568
Ha412HOChr04	214000000	PET0465	ANN0956	2411	4568
Ha412HOChr04	214000000	PET0465	ANN1247	2364.5	4568
Ha412HOChr04	215000000	ANN0956	ANN1247	3559.5	9224
Ha412HOChr04	215000000	PET0465	ANN0956	4547.5	9224
Ha412HOChr04	215000000	PET0465	ANN1247	4731.5	9224
Ha412HOChr04	216000000	ANN0956	ANN1247	3399	8168
Ha412HOChr04	216000000	PET0465	ANN0956	3787.5	8168
Ha412HOChr04	216000000	PET0465	ANN1247	3764.5	8168
Ha412HOChr04	217000000	ANN0956	ANN1247	3515.5	8634
Ha412HOChr04	217000000	PET0465	ANN0956	4088.5	8634
Ha412HOChr04	217000000	PET0465	ANN1247	3810.5	8634
Ha412HOChr04	218000000	ANN0956	ANN1247	2160	5204
Ha412HOChr04	218000000	PET0465	ANN0956	2514.5	5204
Ha412HOChr04	218000000	PET0465	ANN1247	2464.5	5204
Ha412HOChr04	219000000	ANN0956	ANN1247	3253	7874
Ha412HOChr04	219000000	PET0465	ANN0956	3548	7874
Ha412HOChr04	219000000	PET0465	ANN1247	3432	7874
Ha412HOChr04	22000000	ANN0956	ANN1247	67	122
Ha412HOChr04	22000000	PET0465	ANN0956	59	122
Ha412HOChr04	22000000	PET0465	ANN1247	48	122
Ha412HOChr04	220000000	ANN0956	ANN1247	3132.5	7610
Ha412HOChr04	220000000	PET0465	ANN0956	3175.5	7610
Ha412HOChr04	220000000	PET0465	ANN1247	3328	7610
Ha412HOChr04	221000000	ANN0956	ANN1247	1574	3952
Ha412HOChr04	221000000	PET0465	ANN0956	2183.5	3952
Ha412HOChr04	221000000	PET0465	ANN1247	2085	3952
Ha412HOChr04	23000000	ANN0956	ANN1247	585	1416
Ha412HOChr04	23000000	PET0465	ANN0956	682.5	1416
Ha412HOChr04	23000000	PET0465	ANN1247	633	1416
Ha412HOChr04	24000000	ANN0956	ANN1247	1314	3112
Ha412HOChr04	24000000	PET0465	ANN0956	1436.5	3112
Ha412HOChr04	24000000	PET0465	ANN1247	1516	3112
Ha412HOChr04	25000000	ANN0956	ANN1247	1245.5	3414
Ha412HOChr04	25000000	PET0465	ANN0956	1849.5	3414
Ha412HOChr04	25000000	PET0465	ANN1247	1813	3414
Ha412HOChr04	26000000	ANN0956	ANN1247	308.5	750
Ha412HOChr04	26000000	PET0465	ANN0956	354.5	750
Ha412HOChr04	26000000	PET0465	ANN1247	366.5	750
Ha412HOChr04	27000000	ANN0956	ANN1247	1114.5	2948
Ha412HOChr04	27000000	PET0465	ANN0956	1688.5	2948
Ha412HOChr04	27000000	PET0465	ANN1247	1763.5	2948
Ha412HOChr04	28000000	ANN0956	ANN1247	1149	2466
Ha412HOChr04	28000000	PET0465	ANN0956	1315	2466
Ha412HOChr04	28000000	PET0465	ANN1247	1442	2466
Ha412HOChr04	29000000	ANN0956	ANN1247	624	1668
Ha412HOChr04	29000000	PET0465	ANN0956	898	1668
Ha412HOChr04	29000000	PET0465	ANN1247	865	1668
Ha412HOChr04	3000000	ANN0956	ANN1247	1151	2574
Ha412HOChr04	3000000	PET0465	ANN0956	1120.5	2574
Ha412HOChr04	3000000	PET0465	ANN1247	1261.5	2574
Ha412HOChr04	30000000	ANN0956	ANN1247	956	2168
Ha412HOChr04	30000000	PET0465	ANN0956	1087	2168
Ha412HOChr04	30000000	PET0465	ANN1247	1101.5	2168
Ha412HOChr04	31000000	ANN0956	ANN1247	1201	2840
Ha412HOChr04	31000000	PET0465	ANN0956	1437.5	2840
Ha412HOChr04	31000000	PET0465	ANN1247	1450.5	2840
Ha412HOChr04	32000000	ANN0956	ANN1247	1361	3334
Ha412HOChr04	32000000	PET0465	ANN0956	1911.5	3334
Ha412HOChr04	32000000	PET0465	ANN1247	1960	3334
Ha412HOChr04	33000000	ANN0956	ANN1247	1121.5	2900
Ha412HOChr04	33000000	PET0465	ANN0956	1527	2900
Ha412HOChr04	33000000	PET0465	ANN1247	1574.5	2900
Ha412HOChr04	34000000	ANN0956	ANN1247	420	914
Ha412HOChr04	34000000	PET0465	ANN0956	427.5	914
Ha412HOChr04	34000000	PET0465	ANN1247	489	914
Ha412HOChr04	35000000	ANN0956	ANN1247	649	1756
Ha412HOChr04	35000000	PET0465	ANN0956	933.5	1756
Ha412HOChr04	35000000	PET0465	ANN1247	943	1756
Ha412HOChr04	36000000	ANN0956	ANN1247	1147	2478
Ha412HOChr04	36000000	PET0465	ANN0956	1175.5	2478
Ha412HOChr04	36000000	PET0465	ANN1247	1292	2478
Ha412HOChr04	37000000	ANN0956	ANN1247	1120.5	3566
Ha412HOChr04	37000000	PET0465	ANN0956	2270	3566
Ha412HOChr04	37000000	PET0465	ANN1247	2301.5	3566
Ha412HOChr04	38000000	ANN0956	ANN1247	753.5	1780
Ha412HOChr04	38000000	PET0465	ANN0956	932	1780
Ha412HOChr04	38000000	PET0465	ANN1247	1061	1780
Ha412HOChr04	39000000	ANN0956	ANN1247	481.5	1124
Ha412HOChr04	39000000	PET0465	ANN0956	548.5	1124
Ha412HOChr04	39000000	PET0465	ANN1247	561	1124
Ha412HOChr04	4000000	ANN0956	ANN1247	1695	3738
Ha412HOChr04	4000000	PET0465	ANN0956	1647.5	3738
Ha412HOChr04	4000000	PET0465	ANN1247	1770	3738
Ha412HOChr04	40000000	ANN0956	ANN1247	175.5	426
Ha412HOChr04	40000000	PET0465	ANN0956	223	426
Ha412HOChr04	40000000	PET0465	ANN1247	237	426
Ha412HOChr04	41000000	ANN0956	ANN1247	1083	2814
Ha412HOChr04	41000000	PET0465	ANN0956	1561	2814
Ha412HOChr04	41000000	PET0465	ANN1247	1638	2814
Ha412HOChr04	42000000	ANN0956	ANN1247	474	2094
Ha412HOChr04	42000000	PET0465	ANN0956	1344	2094
Ha412HOChr04	42000000	PET0465	ANN1247	1383	2094
Ha412HOChr04	43000000	ANN0956	ANN1247	1	14
Ha412HOChr04	43000000	PET0465	ANN0956	10	14
Ha412HOChr04	43000000	PET0465	ANN1247	11	14
Ha412HOChr04	45000000	ANN0956	ANN1247	39.5	172
Ha412HOChr04	45000000	PET0465	ANN0956	122.5	172
Ha412HOChr04	45000000	PET0465	ANN1247	127	172
Ha412HOChr04	46000000	ANN0956	ANN1247	43	94
Ha412HOChr04	46000000	PET0465	ANN0956	45	94
Ha412HOChr04	46000000	PET0465	ANN1247	59	94
Ha412HOChr04	47000000	ANN0956	ANN1247	19	34
Ha412HOChr04	47000000	PET0465	ANN0956	13	34
Ha412HOChr04	47000000	PET0465	ANN1247	17	34
Ha412HOChr04	48000000	ANN0956	ANN1247	701.5	1916
Ha412HOChr04	48000000	PET0465	ANN0956	998	1916
Ha412HOChr04	48000000	PET0465	ANN1247	1091	1916
Ha412HOChr04	49000000	ANN0956	ANN1247	1441.5	3650
Ha412HOChr04	49000000	PET0465	ANN0956	1962	3650
Ha412HOChr04	49000000	PET0465	ANN1247	1988.5	3650
Ha412HOChr04	5000000	ANN0956	ANN1247	2210.5	4586
Ha412HOChr04	5000000	PET0465	ANN0956	2169.5	4586
Ha412HOChr04	5000000	PET0465	ANN1247	2135.5	4586
Ha412HOChr04	50000000	ANN0956	ANN1247	594	1290
Ha412HOChr04	50000000	PET0465	ANN0956	701	1290
Ha412HOChr04	50000000	PET0465	ANN1247	731	1290
Ha412HOChr04	51000000	ANN0956	ANN1247	1246.5	2944
Ha412HOChr04	51000000	PET0465	ANN0956	1658	2944
Ha412HOChr04	51000000	PET0465	ANN1247	1640	2944
Ha412HOChr04	52000000	ANN0956	ANN1247	1084.5	2998
Ha412HOChr04	52000000	PET0465	ANN0956	1681	2998
Ha412HOChr04	52000000	PET0465	ANN1247	1816.5	2998
Ha412HOChr04	53000000	ANN0956	ANN1247	736	1774
Ha412HOChr04	53000000	PET0465	ANN0956	1077	1774
Ha412HOChr04	53000000	PET0465	ANN1247	1188.5	1774
Ha412HOChr04	54000000	ANN0956	ANN1247	843	1978
Ha412HOChr04	54000000	PET0465	ANN0956	1101	1978
Ha412HOChr04	54000000	PET0465	ANN1247	1033.5	1978
Ha412HOChr04	55000000	ANN0956	ANN1247	503.5	1792
Ha412HOChr04	55000000	PET0465	ANN0956	1134.5	1792
Ha412HOChr04	55000000	PET0465	ANN1247	1114	1792
Ha412HOChr04	56000000	ANN0956	ANN1247	659.5	1556
Ha412HOChr04	56000000	PET0465	ANN0956	953	1556
Ha412HOChr04	56000000	PET0465	ANN1247	931	1556
Ha412HOChr04	57000000	ANN0956	ANN1247	1529	3060
Ha412HOChr04	57000000	PET0465	ANN0956	1711	3060
Ha412HOChr04	57000000	PET0465	ANN1247	1648	3060
Ha412HOChr04	58000000	ANN0956	ANN1247	1185.5	3952
Ha412HOChr04	58000000	PET0465	ANN0956	2371.5	3952
Ha412HOChr04	58000000	PET0465	ANN1247	2498	3952
Ha412HOChr04	59000000	ANN0956	ANN1247	1441.5	3416
Ha412HOChr04	59000000	PET0465	ANN0956	1598	3416
Ha412HOChr04	59000000	PET0465	ANN1247	1707.5	3416
Ha412HOChr04	6000000	ANN0956	ANN1247	2711	6100
Ha412HOChr04	6000000	PET0465	ANN0956	2829.5	6100
Ha412HOChr04	6000000	PET0465	ANN1247	2993	6100
Ha412HOChr04	60000000	ANN0956	ANN1247	830	2518
Ha412HOChr04	60000000	PET0465	ANN0956	1478.5	2518
Ha412HOChr04	60000000	PET0465	ANN1247	1561	2518
Ha412HOChr04	61000000	ANN0956	ANN1247	675.5	2108
Ha412HOChr04	61000000	PET0465	ANN0956	1266	2108
Ha412HOChr04	61000000	PET0465	ANN1247	1403	2108
Ha412HOChr04	62000000	ANN0956	ANN1247	961.5	2794
Ha412HOChr04	62000000	PET0465	ANN0956	1712	2794
Ha412HOChr04	62000000	PET0465	ANN1247	1809.5	2794
Ha412HOChr04	63000000	ANN0956	ANN1247	1098.5	2954
Ha412HOChr04	63000000	PET0465	ANN0956	1518	2954
Ha412HOChr04	63000000	PET0465	ANN1247	1550.5	2954
Ha412HOChr04	64000000	ANN0956	ANN1247	1590.5	4076
Ha412HOChr04	64000000	PET0465	ANN0956	2022.5	4076
Ha412HOChr04	64000000	PET0465	ANN1247	2071	4076
Ha412HOChr04	65000000	ANN0956	ANN1247	1124	3102
Ha412HOChr04	65000000	PET0465	ANN0956	1810	3102
Ha412HOChr04	65000000	PET0465	ANN1247	1764	3102
Ha412HOChr04	66000000	ANN0956	ANN1247	649	2384
Ha412HOChr04	66000000	PET0465	ANN0956	1314.5	2384
Ha412HOChr04	66000000	PET0465	ANN1247	1403.5	2384
Ha412HOChr04	67000000	ANN0956	ANN1247	605	2006
Ha412HOChr04	67000000	PET0465	ANN0956	1269	2006
Ha412HOChr04	67000000	PET0465	ANN1247	1287.5	2006
Ha412HOChr04	68000000	ANN0956	ANN1247	507	1896
Ha412HOChr04	68000000	PET0465	ANN0956	1291.5	1896
Ha412HOChr04	68000000	PET0465	ANN1247	1243.5	1896
Ha412HOChr04	69000000	ANN0956	ANN1247	276.5	960
Ha412HOChr04	69000000	PET0465	ANN0956	619.5	960
Ha412HOChr04	69000000	PET0465	ANN1247	664	960
Ha412HOChr04	7000000	ANN0956	ANN1247	279	586
Ha412HOChr04	7000000	PET0465	ANN0956	233.5	586
Ha412HOChr04	7000000	PET0465	ANN1247	282	586
Ha412HOChr04	70000000	ANN0956	ANN1247	848	3430
Ha412HOChr04	70000000	PET0465	ANN0956	2284.5	3430
Ha412HOChr04	70000000	PET0465	ANN1247	2450	3430
Ha412HOChr04	71000000	ANN0956	ANN1247	45	186
Ha412HOChr04	71000000	PET0465	ANN0956	114	186
Ha412HOChr04	71000000	PET0465	ANN1247	110	186
Ha412HOChr04	72000000	ANN0956	ANN1247	268	1216
Ha412HOChr04	72000000	PET0465	ANN0956	852	1216
Ha412HOChr04	72000000	PET0465	ANN1247	910	1216
Ha412HOChr04	73000000	ANN0956	ANN1247	164	806
Ha412HOChr04	73000000	PET0465	ANN0956	582	806
Ha412HOChr04	73000000	PET0465	ANN1247	627	806
Ha412HOChr04	74000000	ANN0956	ANN1247	281	858
Ha412HOChr04	74000000	PET0465	ANN0956	542.5	858
Ha412HOChr04	74000000	PET0465	ANN1247	588	858
Ha412HOChr04	75000000	ANN0956	ANN1247	1685	3138
Ha412HOChr04	75000000	PET0465	ANN0956	1941	3138
Ha412HOChr04	75000000	PET0465	ANN1247	1668.5	3138
Ha412HOChr04	76000000	ANN0956	ANN1247	1163.5	2832
Ha412HOChr04	76000000	PET0465	ANN0956	1758	2832
Ha412HOChr04	76000000	PET0465	ANN1247	1753	2832
Ha412HOChr04	77000000	ANN0956	ANN1247	447	1820
Ha412HOChr04	77000000	PET0465	ANN0956	1204.5	1820
Ha412HOChr04	77000000	PET0465	ANN1247	1263	1820
Ha412HOChr04	78000000	ANN0956	ANN1247	823	1370
Ha412HOChr04	78000000	PET0465	ANN0956	895.5	1370
Ha412HOChr04	78000000	PET0465	ANN1247	552	1370
Ha412HOChr04	79000000	ANN0956	ANN1247	1629	2260
Ha412HOChr04	79000000	PET0465	ANN0956	1266.5	2260
Ha412HOChr04	79000000	PET0465	ANN1247	1083.5	2260
Ha412HOChr04	8000000	ANN0956	ANN1247	855.5	1824
Ha412HOChr04	8000000	PET0465	ANN0956	779.5	1824
Ha412HOChr04	8000000	PET0465	ANN1247	959.5	1824
Ha412HOChr04	80000000	ANN0956	ANN1247	575	848
Ha412HOChr04	80000000	PET0465	ANN0956	487	848
Ha412HOChr04	80000000	PET0465	ANN1247	457	848
Ha412HOChr04	81000000	ANN0956	ANN1247	785	1162
Ha412HOChr04	81000000	PET0465	ANN0956	742	1162
Ha412HOChr04	81000000	PET0465	ANN1247	672	1162
Ha412HOChr04	82000000	ANN0956	ANN1247	1084	1534
Ha412HOChr04	82000000	PET0465	ANN0956	978	1534
Ha412HOChr04	82000000	PET0465	ANN1247	840	1534
Ha412HOChr04	83000000	ANN0956	ANN1247	494	928
Ha412HOChr04	83000000	PET0465	ANN0956	617	928
Ha412HOChr04	83000000	PET0465	ANN1247	614	928
Ha412HOChr04	84000000	ANN0956	ANN1247	373	1398
Ha412HOChr04	84000000	PET0465	ANN0956	960	1398
Ha412HOChr04	84000000	PET0465	ANN1247	950	1398
Ha412HOChr04	85000000	ANN0956	ANN1247	622	2544
Ha412HOChr04	85000000	PET0465	ANN0956	1736	2544
Ha412HOChr04	85000000	PET0465	ANN1247	1746	2544
Ha412HOChr04	86000000	ANN0956	ANN1247	549	1916
Ha412HOChr04	86000000	PET0465	ANN0956	1204.5	1916
Ha412HOChr04	86000000	PET0465	ANN1247	1157	1916
Ha412HOChr04	87000000	ANN0956	ANN1247	748	2340
Ha412HOChr04	87000000	PET0465	ANN0956	1504	2340
Ha412HOChr04	87000000	PET0465	ANN1247	1501	2340
Ha412HOChr04	88000000	ANN0956	ANN1247	433	1502
Ha412HOChr04	88000000	PET0465	ANN0956	1002.5	1502
Ha412HOChr04	88000000	PET0465	ANN1247	981.5	1502
Ha412HOChr04	89000000	ANN0956	ANN1247	314	1458
Ha412HOChr04	89000000	PET0465	ANN0956	1051	1458
Ha412HOChr04	89000000	PET0465	ANN1247	1079	1458
Ha412HOChr04	9000000	ANN0956	ANN1247	1389	3478
Ha412HOChr04	9000000	PET0465	ANN0956	1557.5	3478
Ha412HOChr04	9000000	PET0465	ANN1247	1540	3478
Ha412HOChr04	90000000	ANN0956	ANN1247	211	726
Ha412HOChr04	90000000	PET0465	ANN0956	451	726
Ha412HOChr04	90000000	PET0465	ANN1247	484	726
Ha412HOChr04	91000000	ANN0956	ANN1247	136	844
Ha412HOChr04	91000000	PET0465	ANN0956	593	844
Ha412HOChr04	91000000	PET0465	ANN1247	601	844
Ha412HOChr04	92000000	ANN0956	ANN1247	293	1020
Ha412HOChr04	92000000	PET0465	ANN0956	642	1020
Ha412HOChr04	92000000	PET0465	ANN1247	655	1020
Ha412HOChr04	93000000	ANN0956	ANN1247	119	404
Ha412HOChr04	93000000	PET0465	ANN0956	280	404
Ha412HOChr04	93000000	PET0465	ANN1247	268	404
Ha412HOChr04	94000000	ANN0956	ANN1247	120	464
Ha412HOChr04	94000000	PET0465	ANN0956	304	464
Ha412HOChr04	94000000	PET0465	ANN1247	319	464
Ha412HOChr04	95000000	ANN0956	ANN1247	600	1916
Ha412HOChr04	95000000	PET0465	ANN0956	1136	1916
Ha412HOChr04	95000000	PET0465	ANN1247	1186.5	1916
Ha412HOChr04	96000000	ANN0956	ANN1247	151	630
Ha412HOChr04	96000000	PET0465	ANN0956	438	630
Ha412HOChr04	96000000	PET0465	ANN1247	431	630
Ha412HOChr04	97000000	ANN0956	ANN1247	7	12
Ha412HOChr04	97000000	PET0465	ANN0956	3	12
Ha412HOChr04	97000000	PET0465	ANN1247	6	12
Ha412HOChr04	98000000	ANN0956	ANN1247	10	10
Ha412HOChr04	98000000	PET0465	ANN0956	0	10
Ha412HOChr04	98000000	PET0465	ANN1247	10	10
Ha412HOChr04	99000000	ANN0956	ANN1247	49	262
Ha412HOChr04	99000000	PET0465	ANN0956	161	262
Ha412HOChr04	99000000	PET0465	ANN1247	163	262
Ha412HOChr05	0	ANN0956	ANN1247	1261.5	2968
Ha412HOChr05	0	PET0465	ANN0956	1368.5	2968
Ha412HOChr05	0	PET0465	ANN1247	1350.5	2968
Ha412HOChr05	1000000	ANN0956	ANN1247	2164	5534
Ha412HOChr05	1000000	PET0465	ANN0956	2328.5	5534
Ha412HOChr05	1000000	PET0465	ANN1247	2154	5534
Ha412HOChr05	10000000	ANN0956	ANN1247	1692	5000
Ha412HOChr05	10000000	PET0465	ANN0956	2766	5000
Ha412HOChr05	10000000	PET0465	ANN1247	2686.5	5000
Ha412HOChr05	100000000	ANN0956	ANN1247	965	2868
Ha412HOChr05	100000000	PET0465	ANN0956	1630	2868
Ha412HOChr05	100000000	PET0465	ANN1247	1663	2868
Ha412HOChr05	101000000	ANN0956	ANN1247	652.5	1676
Ha412HOChr05	101000000	PET0465	ANN0956	1036	1676
Ha412HOChr05	101000000	PET0465	ANN1247	983	1676
Ha412HOChr05	102000000	ANN0956	ANN1247	1061	1984
Ha412HOChr05	102000000	PET0465	ANN0956	1085	1984
Ha412HOChr05	102000000	PET0465	ANN1247	1104	1984
Ha412HOChr05	103000000	ANN0956	ANN1247	934	2030
Ha412HOChr05	103000000	PET0465	ANN0956	1321	2030
Ha412HOChr05	103000000	PET0465	ANN1247	1356	2030
Ha412HOChr05	104000000	ANN0956	ANN1247	744.5	2550
Ha412HOChr05	104000000	PET0465	ANN0956	1722.5	2550
Ha412HOChr05	104000000	PET0465	ANN1247	1688	2550
Ha412HOChr05	105000000	ANN0956	ANN1247	1372.5	3642
Ha412HOChr05	105000000	PET0465	ANN0956	2049.5	3642
Ha412HOChr05	105000000	PET0465	ANN1247	1988	3642
Ha412HOChr05	106000000	ANN0956	ANN1247	259	1292
Ha412HOChr05	106000000	PET0465	ANN0956	833	1292
Ha412HOChr05	106000000	PET0465	ANN1247	823.5	1292
Ha412HOChr05	107000000	ANN0956	ANN1247	990.5	2534
Ha412HOChr05	107000000	PET0465	ANN0956	1536	2534
Ha412HOChr05	107000000	PET0465	ANN1247	1538.5	2534
Ha412HOChr05	108000000	ANN0956	ANN1247	987	3240
Ha412HOChr05	108000000	PET0465	ANN0956	1794	3240
Ha412HOChr05	108000000	PET0465	ANN1247	1768.5	3240
Ha412HOChr05	109000000	ANN0956	ANN1247	1098.5	3614
Ha412HOChr05	109000000	PET0465	ANN0956	2169.5	3614
Ha412HOChr05	109000000	PET0465	ANN1247	2255.5	3614
Ha412HOChr05	11000000	ANN0956	ANN1247	1283	3742
Ha412HOChr05	11000000	PET0465	ANN0956	2024.5	3742
Ha412HOChr05	11000000	PET0465	ANN1247	2062	3742
Ha412HOChr05	110000000	ANN0956	ANN1247	957	2828
Ha412HOChr05	110000000	PET0465	ANN0956	1585.5	2828
Ha412HOChr05	110000000	PET0465	ANN1247	1621	2828
Ha412HOChr05	111000000	ANN0956	ANN1247	448.5	1266
Ha412HOChr05	111000000	PET0465	ANN0956	698.5	1266
Ha412HOChr05	111000000	PET0465	ANN1247	638.5	1266
Ha412HOChr05	112000000	ANN0956	ANN1247	1319.5	4062
Ha412HOChr05	112000000	PET0465	ANN0956	2214	4062
Ha412HOChr05	112000000	PET0465	ANN1247	2232.5	4062
Ha412HOChr05	113000000	ANN0956	ANN1247	923	2378
Ha412HOChr05	113000000	PET0465	ANN0956	1346.5	2378
Ha412HOChr05	113000000	PET0465	ANN1247	1351	2378
Ha412HOChr05	114000000	ANN0956	ANN1247	2344.5	5506
Ha412HOChr05	114000000	PET0465	ANN0956	2931.5	5506
Ha412HOChr05	114000000	PET0465	ANN1247	3022	5506
Ha412HOChr05	115000000	ANN0956	ANN1247	1037.5	3788
Ha412HOChr05	115000000	PET0465	ANN0956	2320	3788
Ha412HOChr05	115000000	PET0465	ANN1247	2318	3788
Ha412HOChr05	116000000	ANN0956	ANN1247	843.5	2196
Ha412HOChr05	116000000	PET0465	ANN0956	1041	2196
Ha412HOChr05	116000000	PET0465	ANN1247	1009	2196
Ha412HOChr05	117000000	ANN0956	ANN1247	1285	3332
Ha412HOChr05	117000000	PET0465	ANN0956	1586.5	3332
Ha412HOChr05	117000000	PET0465	ANN1247	1633.5	3332
Ha412HOChr05	118000000	ANN0956	ANN1247	223	582
Ha412HOChr05	118000000	PET0465	ANN0956	372	582
Ha412HOChr05	118000000	PET0465	ANN1247	380.5	582
Ha412HOChr05	119000000	ANN0956	ANN1247	50	700
Ha412HOChr05	119000000	PET0465	ANN0956	427.5	700
Ha412HOChr05	119000000	PET0465	ANN1247	433	700
Ha412HOChr05	12000000	ANN0956	ANN1247	1379.5	3840
Ha412HOChr05	12000000	PET0465	ANN0956	2207.5	3840
