chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr07	80000000	HT279_P-9	Q25_P-076	977.5	2454
Ha412HOChr07	81000000	HT334_P-21	Q095_P-16	1201.5	3032
Ha412HOChr07	81000000	HT334_P-21	Q25_P-076	1020	3046
Ha412HOChr07	81000000	Q095_P-16	Q25_P-076	535.5	2640
Ha412HOChr07	81000000	HT279_P-9	HT334_P-21	1178.5	3216
Ha412HOChr07	81000000	HT279_P-9	Q095_P-16	719.5	2764
Ha412HOChr07	81000000	HT279_P-9	Q25_P-076	463	2786
Ha412HOChr07	82000000	HT334_P-21	Q095_P-16	1496.5	3702
Ha412HOChr07	82000000	HT334_P-21	Q25_P-076	1487	3532
Ha412HOChr07	82000000	Q095_P-16	Q25_P-076	1000.5	2848
Ha412HOChr07	82000000	HT279_P-9	HT334_P-21	1852	3922
Ha412HOChr07	82000000	HT279_P-9	Q095_P-16	1265	3270
Ha412HOChr07	82000000	HT279_P-9	Q25_P-076	928	3068
Ha412HOChr07	83000000	HT334_P-21	Q095_P-16	1015.5	2556
Ha412HOChr07	83000000	HT334_P-21	Q25_P-076	1161.5	2556
Ha412HOChr07	83000000	Q095_P-16	Q25_P-076	528	2092
Ha412HOChr07	83000000	HT279_P-9	HT334_P-21	1061	2640
Ha412HOChr07	83000000	HT279_P-9	Q095_P-16	390	2180
Ha412HOChr07	83000000	HT279_P-9	Q25_P-076	496	2138
Ha412HOChr07	84000000	HT334_P-21	Q095_P-16	831.5	2330
Ha412HOChr07	84000000	HT334_P-21	Q25_P-076	896.5	2092
Ha412HOChr07	84000000	Q095_P-16	Q25_P-076	458	1774
Ha412HOChr07	84000000	HT279_P-9	HT334_P-21	801.5	2362
Ha412HOChr07	84000000	HT279_P-9	Q095_P-16	315	1986
Ha412HOChr07	84000000	HT279_P-9	Q25_P-076	469	1784
Ha412HOChr07	85000000	HT334_P-21	Q095_P-16	991.5	2508
Ha412HOChr07	85000000	HT334_P-21	Q25_P-076	1205	2180
Ha412HOChr07	85000000	Q095_P-16	Q25_P-076	665	1800
Ha412HOChr07	85000000	HT279_P-9	HT334_P-21	1129.5	2506
Ha412HOChr07	85000000	HT279_P-9	Q095_P-16	851	2028
Ha412HOChr07	85000000	HT279_P-9	Q25_P-076	788	1814
Ha412HOChr07	86000000	HT334_P-21	Q095_P-16	1272	2726
Ha412HOChr07	86000000	HT334_P-21	Q25_P-076	1379.5	2508
Ha412HOChr07	86000000	Q095_P-16	Q25_P-076	821.5	1946
Ha412HOChr07	86000000	HT279_P-9	HT334_P-21	1585.5	3256
Ha412HOChr07	86000000	HT279_P-9	Q095_P-16	1264.5	2420
Ha412HOChr07	86000000	HT279_P-9	Q25_P-076	874	2254
Ha412HOChr07	87000000	HT334_P-21	Q095_P-16	1261	3612
Ha412HOChr07	87000000	HT334_P-21	Q25_P-076	1842.5	3030
Ha412HOChr07	87000000	Q095_P-16	Q25_P-076	1358	2502
Ha412HOChr07	87000000	HT279_P-9	HT334_P-21	1915	3756
Ha412HOChr07	87000000	HT279_P-9	Q095_P-16	1274	3044
Ha412HOChr07	87000000	HT279_P-9	Q25_P-076	1035	2596
Ha412HOChr07	88000000	HT334_P-21	Q095_P-16	869	2012
Ha412HOChr07	88000000	HT334_P-21	Q25_P-076	619	1298
Ha412HOChr07	88000000	Q095_P-16	Q25_P-076	504	1010
Ha412HOChr07	88000000	HT279_P-9	HT334_P-21	996.5	2100
Ha412HOChr07	88000000	HT279_P-9	Q095_P-16	884	1628
Ha412HOChr07	88000000	HT279_P-9	Q25_P-076	320	1128
Ha412HOChr07	89000000	HT334_P-21	Q095_P-16	1109	4074
Ha412HOChr07	89000000	HT334_P-21	Q25_P-076	1609.5	3420
Ha412HOChr07	89000000	Q095_P-16	Q25_P-076	1191	2964
Ha412HOChr07	89000000	HT279_P-9	HT334_P-21	2712	4058
Ha412HOChr07	89000000	HT279_P-9	Q095_P-16	2230.5	3492
Ha412HOChr07	89000000	HT279_P-9	Q25_P-076	1115	2996
Ha412HOChr07	9000000	HT334_P-21	Q095_P-16	1119	2842
Ha412HOChr07	9000000	HT334_P-21	Q25_P-076	1276	2770
Ha412HOChr07	9000000	Q095_P-16	Q25_P-076	804.5	2250
Ha412HOChr07	9000000	HT279_P-9	HT334_P-21	1359	3076
Ha412HOChr07	9000000	HT279_P-9	Q095_P-16	816	2514
Ha412HOChr07	9000000	HT279_P-9	Q25_P-076	942.5	2456
Ha412HOChr07	90000000	HT334_P-21	Q095_P-16	1061.5	2450
Ha412HOChr07	90000000	HT334_P-21	Q25_P-076	1247	2402
Ha412HOChr07	90000000	Q095_P-16	Q25_P-076	962	1768
Ha412HOChr07	90000000	HT279_P-9	HT334_P-21	1316.5	2714
Ha412HOChr07	90000000	HT279_P-9	Q095_P-16	797.5	2010
Ha412HOChr07	90000000	HT279_P-9	Q25_P-076	688	1982
Ha412HOChr07	91000000	HT334_P-21	Q095_P-16	712.5	1860
Ha412HOChr07	91000000	HT334_P-21	Q25_P-076	745.5	1698
Ha412HOChr07	91000000	Q095_P-16	Q25_P-076	609.5	1390
Ha412HOChr07	91000000	HT279_P-9	HT334_P-21	804.5	1992
Ha412HOChr07	91000000	HT279_P-9	Q095_P-16	662.5	1564
Ha412HOChr07	91000000	HT279_P-9	Q25_P-076	555.5	1484
Ha412HOChr07	92000000	HT334_P-21	Q095_P-16	545	1946
Ha412HOChr07	92000000	HT334_P-21	Q25_P-076	649	1802
Ha412HOChr07	92000000	Q095_P-16	Q25_P-076	552	1482
Ha412HOChr07	92000000	HT279_P-9	HT334_P-21	849.5	2098
Ha412HOChr07	92000000	HT279_P-9	Q095_P-16	731	1698
Ha412HOChr07	92000000	HT279_P-9	Q25_P-076	566.5	1588
Ha412HOChr07	93000000	HT334_P-21	Q095_P-16	1464.5	4162
Ha412HOChr07	93000000	HT334_P-21	Q25_P-076	1450	3832
Ha412HOChr07	93000000	Q095_P-16	Q25_P-076	929.5	3102
Ha412HOChr07	93000000	HT279_P-9	HT334_P-21	2018	4240
Ha412HOChr07	93000000	HT279_P-9	Q095_P-16	1401	3428
Ha412HOChr07	93000000	HT279_P-9	Q25_P-076	1309.5	3168
Ha412HOChr07	94000000	HT334_P-21	Q095_P-16	500	1580
Ha412HOChr07	94000000	HT334_P-21	Q25_P-076	544.5	1470
Ha412HOChr07	94000000	Q095_P-16	Q25_P-076	480	1224
Ha412HOChr07	94000000	HT279_P-9	HT334_P-21	700	1694
Ha412HOChr07	94000000	HT279_P-9	Q095_P-16	545.5	1406
Ha412HOChr07	94000000	HT279_P-9	Q25_P-076	589.5	1324
Ha412HOChr07	95000000	HT334_P-21	Q095_P-16	544	1812
Ha412HOChr07	95000000	HT334_P-21	Q25_P-076	774	1694
Ha412HOChr07	95000000	Q095_P-16	Q25_P-076	620.5	1464
Ha412HOChr07	95000000	HT279_P-9	HT334_P-21	765	1810
Ha412HOChr07	95000000	HT279_P-9	Q095_P-16	562.5	1582
Ha412HOChr07	95000000	HT279_P-9	Q25_P-076	556	1518
Ha412HOChr07	96000000	HT334_P-21	Q095_P-16	1093	3258
Ha412HOChr07	96000000	HT334_P-21	Q25_P-076	1406	3080
Ha412HOChr07	96000000	Q095_P-16	Q25_P-076	1168.5	2546
Ha412HOChr07	96000000	HT279_P-9	HT334_P-21	1610.5	3292
Ha412HOChr07	96000000	HT279_P-9	Q095_P-16	1109	2718
Ha412HOChr07	96000000	HT279_P-9	Q25_P-076	1176.5	2574
Ha412HOChr07	97000000	HT334_P-21	Q095_P-16	1181.5	3422
Ha412HOChr07	97000000	HT334_P-21	Q25_P-076	1325	3172
Ha412HOChr07	97000000	Q095_P-16	Q25_P-076	1038	2680
Ha412HOChr07	97000000	HT279_P-9	HT334_P-21	1443	3568
Ha412HOChr07	97000000	HT279_P-9	Q095_P-16	1180	2994
Ha412HOChr07	97000000	HT279_P-9	Q25_P-076	810.5	2814
Ha412HOChr07	98000000	HT334_P-21	Q095_P-16	1014	2816
Ha412HOChr07	98000000	HT334_P-21	Q25_P-076	1235.5	2578
Ha412HOChr07	98000000	Q095_P-16	Q25_P-076	865	2244
Ha412HOChr07	98000000	HT279_P-9	HT334_P-21	1198.5	2730
Ha412HOChr07	98000000	HT279_P-9	Q095_P-16	995	2382
Ha412HOChr07	98000000	HT279_P-9	Q25_P-076	963	2226
Ha412HOChr07	99000000	HT334_P-21	Q095_P-16	487.5	2008
Ha412HOChr07	99000000	HT334_P-21	Q25_P-076	1019	1948
Ha412HOChr07	99000000	Q095_P-16	Q25_P-076	731	1666
Ha412HOChr07	99000000	HT279_P-9	HT334_P-21	996	2096
Ha412HOChr07	99000000	HT279_P-9	Q095_P-16	667.5	1732
Ha412HOChr07	99000000	HT279_P-9	Q25_P-076	507	1718
Ha412HOChr08	0	HT334_P-21	Q095_P-16	1693.5	6920
Ha412HOChr08	0	HT334_P-21	Q25_P-076	3114	6482
Ha412HOChr08	0	Q095_P-16	Q25_P-076	2520.5	5460
Ha412HOChr08	0	HT279_P-9	HT334_P-21	3514.5	7214
Ha412HOChr08	0	HT279_P-9	Q095_P-16	2821.5	6064
Ha412HOChr08	0	HT279_P-9	Q25_P-076	2204.5	5716
Ha412HOChr08	1000000	HT334_P-21	Q095_P-16	1964.5	7384
Ha412HOChr08	1000000	HT334_P-21	Q25_P-076	3293	6502
Ha412HOChr08	1000000	Q095_P-16	Q25_P-076	2605.5	5442
Ha412HOChr08	1000000	HT279_P-9	HT334_P-21	3432.5	7374
Ha412HOChr08	1000000	HT279_P-9	Q095_P-16	2790.5	6190
Ha412HOChr08	1000000	HT279_P-9	Q25_P-076	2452	5466
Ha412HOChr08	10000000	HT334_P-21	Q095_P-16	3415	7456
Ha412HOChr08	10000000	HT334_P-21	Q25_P-076	2357.5	6140
Ha412HOChr08	10000000	Q095_P-16	Q25_P-076	2231.5	5614
Ha412HOChr08	10000000	HT279_P-9	HT334_P-21	3228.5	7364
Ha412HOChr08	10000000	HT279_P-9	Q095_P-16	2771	6768
Ha412HOChr08	10000000	HT279_P-9	Q25_P-076	2002	5582
Ha412HOChr08	100000000	HT334_P-21	Q095_P-16	1898	4158
Ha412HOChr08	100000000	HT334_P-21	Q25_P-076	1571.5	3872
Ha412HOChr08	100000000	Q095_P-16	Q25_P-076	1345	3212
Ha412HOChr08	100000000	HT279_P-9	HT334_P-21	1808	4498
Ha412HOChr08	100000000	HT279_P-9	Q095_P-16	1510	3698
Ha412HOChr08	100000000	HT279_P-9	Q25_P-076	1235.5	3436
Ha412HOChr08	101000000	HT334_P-21	Q095_P-16	1248	2996
Ha412HOChr08	101000000	HT334_P-21	Q25_P-076	1126.5	2660
Ha412HOChr08	101000000	Q095_P-16	Q25_P-076	999	2288
Ha412HOChr08	101000000	HT279_P-9	HT334_P-21	1191	2952
Ha412HOChr08	101000000	HT279_P-9	Q095_P-16	1245.5	2540
Ha412HOChr08	101000000	HT279_P-9	Q25_P-076	785	2276
Ha412HOChr08	102000000	HT334_P-21	Q095_P-16	1655.5	4422
Ha412HOChr08	102000000	HT334_P-21	Q25_P-076	1956	4130
Ha412HOChr08	102000000	Q095_P-16	Q25_P-076	1545	3478
Ha412HOChr08	102000000	HT279_P-9	HT334_P-21	1631	4330
Ha412HOChr08	102000000	HT279_P-9	Q095_P-16	1321.5	3634
Ha412HOChr08	102000000	HT279_P-9	Q25_P-076	1363.5	3462
Ha412HOChr08	103000000	HT334_P-21	Q095_P-16	758.5	1880
Ha412HOChr08	103000000	HT334_P-21	Q25_P-076	580	1602
Ha412HOChr08	103000000	Q095_P-16	Q25_P-076	450	1378
Ha412HOChr08	103000000	HT279_P-9	HT334_P-21	799.5	1928
Ha412HOChr08	103000000	HT279_P-9	Q095_P-16	680.5	1628
Ha412HOChr08	103000000	HT279_P-9	Q25_P-076	452.5	1414
Ha412HOChr08	104000000	HT334_P-21	Q095_P-16	636.5	1624
Ha412HOChr08	104000000	HT334_P-21	Q25_P-076	593	1334
Ha412HOChr08	104000000	Q095_P-16	Q25_P-076	528.5	1200
Ha412HOChr08	104000000	HT279_P-9	HT334_P-21	756	1526
Ha412HOChr08	104000000	HT279_P-9	Q095_P-16	604	1348
Ha412HOChr08	104000000	HT279_P-9	Q25_P-076	343	1154
Ha412HOChr08	105000000	HT334_P-21	Q095_P-16	657.5	2674
Ha412HOChr08	105000000	HT334_P-21	Q25_P-076	1026.5	2660
Ha412HOChr08	105000000	Q095_P-16	Q25_P-076	699	1998
Ha412HOChr08	105000000	HT279_P-9	HT334_P-21	1955.5	3408
Ha412HOChr08	105000000	HT279_P-9	Q095_P-16	1359.5	2468
Ha412HOChr08	105000000	HT279_P-9	Q25_P-076	1024	2458
Ha412HOChr08	106000000	HT334_P-21	Q095_P-16	690	1520
Ha412HOChr08	106000000	HT334_P-21	Q25_P-076	809	1642
Ha412HOChr08	106000000	Q095_P-16	Q25_P-076	572	1174
Ha412HOChr08	106000000	HT279_P-9	HT334_P-21	1030	2040
Ha412HOChr08	106000000	HT279_P-9	Q095_P-16	927	1422
Ha412HOChr08	106000000	HT279_P-9	Q25_P-076	524	1542
Ha412HOChr08	107000000	HT334_P-21	Q095_P-16	1705.5	3764
Ha412HOChr08	107000000	HT334_P-21	Q25_P-076	1418	3580
Ha412HOChr08	107000000	Q095_P-16	Q25_P-076	982	2972
Ha412HOChr08	107000000	HT279_P-9	HT334_P-21	1696.5	3960
Ha412HOChr08	107000000	HT279_P-9	Q095_P-16	1348	3350
Ha412HOChr08	107000000	HT279_P-9	Q25_P-076	1116.5	3190
Ha412HOChr08	108000000	HT334_P-21	Q095_P-16	751	1504
Ha412HOChr08	108000000	HT334_P-21	Q25_P-076	584.5	1402
Ha412HOChr08	108000000	Q095_P-16	Q25_P-076	456	1182
Ha412HOChr08	108000000	HT279_P-9	HT334_P-21	446	1454
Ha412HOChr08	108000000	HT279_P-9	Q095_P-16	500	1188
Ha412HOChr08	108000000	HT279_P-9	Q25_P-076	388	1078
Ha412HOChr08	109000000	HT334_P-21	Q095_P-16	1348.5	3376
Ha412HOChr08	109000000	HT334_P-21	Q25_P-076	1280.5	3074
Ha412HOChr08	109000000	Q095_P-16	Q25_P-076	950	2660
Ha412HOChr08	109000000	HT279_P-9	HT334_P-21	1139.5	3128
Ha412HOChr08	109000000	HT279_P-9	Q095_P-16	980	2754
Ha412HOChr08	109000000	HT279_P-9	Q25_P-076	943.5	2504
Ha412HOChr08	11000000	HT334_P-21	Q095_P-16	2408	5094
Ha412HOChr08	11000000	HT334_P-21	Q25_P-076	1881.5	4306
Ha412HOChr08	11000000	Q095_P-16	Q25_P-076	1544	3930
Ha412HOChr08	11000000	HT279_P-9	HT334_P-21	1893	4638
Ha412HOChr08	11000000	HT279_P-9	Q095_P-16	1578.5	4188
Ha412HOChr08	11000000	HT279_P-9	Q25_P-076	1386	3680
Ha412HOChr08	110000000	HT334_P-21	Q095_P-16	1697	3794
Ha412HOChr08	110000000	HT334_P-21	Q25_P-076	1290	3250
Ha412HOChr08	110000000	Q095_P-16	Q25_P-076	1066.5	2710
Ha412HOChr08	110000000	HT279_P-9	HT334_P-21	1699.5	4038
Ha412HOChr08	110000000	HT279_P-9	Q095_P-16	1281	3208
Ha412HOChr08	110000000	HT279_P-9	Q25_P-076	1060	2896
Ha412HOChr08	111000000	HT334_P-21	Q095_P-16	1122	3158
Ha412HOChr08	111000000	HT334_P-21	Q25_P-076	949.5	2950
Ha412HOChr08	111000000	Q095_P-16	Q25_P-076	534	2544
Ha412HOChr08	111000000	HT279_P-9	HT334_P-21	1461	3168
Ha412HOChr08	111000000	HT279_P-9	Q095_P-16	1040.5	2750
Ha412HOChr08	111000000	HT279_P-9	Q25_P-076	1034	2548
Ha412HOChr08	112000000	HT334_P-21	Q095_P-16	1435.5	3388
Ha412HOChr08	112000000	HT334_P-21	Q25_P-076	1142	3078
Ha412HOChr08	112000000	Q095_P-16	Q25_P-076	919	2668
Ha412HOChr08	112000000	HT279_P-9	HT334_P-21	1547.5	3392
Ha412HOChr08	112000000	HT279_P-9	Q095_P-16	1176.5	2930
Ha412HOChr08	112000000	HT279_P-9	Q25_P-076	1048	2700
Ha412HOChr08	113000000	HT334_P-21	Q095_P-16	1591.5	3216
Ha412HOChr08	113000000	HT334_P-21	Q25_P-076	988	2306
Ha412HOChr08	113000000	Q095_P-16	Q25_P-076	847	2042
Ha412HOChr08	113000000	HT279_P-9	HT334_P-21	1064.5	2542
Ha412HOChr08	113000000	HT279_P-9	Q095_P-16	808.5	2264
Ha412HOChr08	113000000	HT279_P-9	Q25_P-076	715	1946
Ha412HOChr08	114000000	HT334_P-21	Q095_P-16	1920.5	4180
Ha412HOChr08	114000000	HT334_P-21	Q25_P-076	1505	3654
Ha412HOChr08	114000000	Q095_P-16	Q25_P-076	1150	3042
Ha412HOChr08	114000000	HT279_P-9	HT334_P-21	2039	4436
Ha412HOChr08	114000000	HT279_P-9	Q095_P-16	1471.5	3728
Ha412HOChr08	114000000	HT279_P-9	Q25_P-076	1220.5	3262
Ha412HOChr08	115000000	HT334_P-21	Q095_P-16	1318.5	2968
Ha412HOChr08	115000000	HT334_P-21	Q25_P-076	1239	2714
Ha412HOChr08	115000000	Q095_P-16	Q25_P-076	959.5	2448
Ha412HOChr08	115000000	HT279_P-9	HT334_P-21	1412	2966
Ha412HOChr08	115000000	HT279_P-9	Q095_P-16	1034.5	2630
Ha412HOChr08	115000000	HT279_P-9	Q25_P-076	1159.5	2414
Ha412HOChr08	116000000	HT334_P-21	Q095_P-16	1117	3724
Ha412HOChr08	116000000	HT334_P-21	Q25_P-076	1048	3236
Ha412HOChr08	116000000	Q095_P-16	Q25_P-076	1007.5	2798
Ha412HOChr08	116000000	HT279_P-9	HT334_P-21	1384	3770
Ha412HOChr08	116000000	HT279_P-9	Q095_P-16	1262.5	3244
Ha412HOChr08	116000000	HT279_P-9	Q25_P-076	861	2878
Ha412HOChr08	117000000	HT334_P-21	Q095_P-16	1088.5	2932
Ha412HOChr08	117000000	HT334_P-21	Q25_P-076	982	2548
Ha412HOChr08	117000000	Q095_P-16	Q25_P-076	790	2172
Ha412HOChr08	117000000	HT279_P-9	HT334_P-21	794.5	2802
Ha412HOChr08	117000000	HT279_P-9	Q095_P-16	810	2392
Ha412HOChr08	117000000	HT279_P-9	Q25_P-076	777	2150
Ha412HOChr08	118000000	HT334_P-21	Q095_P-16	993	2502
Ha412HOChr08	118000000	HT334_P-21	Q25_P-076	1511.5	2638
Ha412HOChr08	118000000	Q095_P-16	Q25_P-076	812	1922
Ha412HOChr08	118000000	HT279_P-9	HT334_P-21	917.5	2878
Ha412HOChr08	118000000	HT279_P-9	Q095_P-16	801.5	2064
Ha412HOChr08	118000000	HT279_P-9	Q25_P-076	1184	2188
Ha412HOChr08	119000000	HT334_P-21	Q095_P-16	635.5	1356
Ha412HOChr08	119000000	HT334_P-21	Q25_P-076	540.5	1334
Ha412HOChr08	119000000	Q095_P-16	Q25_P-076	517	1346
Ha412HOChr08	119000000	HT279_P-9	HT334_P-21	780.5	1640
Ha412HOChr08	119000000	HT279_P-9	Q095_P-16	754.5	1540
Ha412HOChr08	119000000	HT279_P-9	Q25_P-076	559.5	1564
Ha412HOChr08	12000000	HT334_P-21	Q095_P-16	2608.5	5832
Ha412HOChr08	12000000	HT334_P-21	Q25_P-076	1971.5	5140
Ha412HOChr08	12000000	Q095_P-16	Q25_P-076	1816	4524
Ha412HOChr08	12000000	HT279_P-9	HT334_P-21	2234	5790
Ha412HOChr08	12000000	HT279_P-9	Q095_P-16	1982	5024
Ha412HOChr08	12000000	HT279_P-9	Q25_P-076	1579	4526
Ha412HOChr08	120000000	HT334_P-21	Q095_P-16	201	548
Ha412HOChr08	120000000	HT334_P-21	Q25_P-076	131	476
Ha412HOChr08	120000000	Q095_P-16	Q25_P-076	164	446
Ha412HOChr08	120000000	HT279_P-9	HT334_P-21	261	554
Ha412HOChr08	120000000	HT279_P-9	Q095_P-16	232	498
Ha412HOChr08	120000000	HT279_P-9	Q25_P-076	175	462
Ha412HOChr08	121000000	HT334_P-21	Q095_P-16	487	948
Ha412HOChr08	121000000	HT334_P-21	Q25_P-076	356	968
Ha412HOChr08	121000000	Q095_P-16	Q25_P-076	293	752
Ha412HOChr08	121000000	HT279_P-9	HT334_P-21	421.5	1094
Ha412HOChr08	121000000	HT279_P-9	Q095_P-16	379.5	842
Ha412HOChr08	121000000	HT279_P-9	Q25_P-076	302	860
Ha412HOChr08	122000000	HT334_P-21	Q095_P-16	2125	4724
Ha412HOChr08	122000000	HT334_P-21	Q25_P-076	2052	4620
Ha412HOChr08	122000000	Q095_P-16	Q25_P-076	1421	3944
Ha412HOChr08	122000000	HT279_P-9	HT334_P-21	1940.5	4910
Ha412HOChr08	122000000	HT279_P-9	Q095_P-16	1729.5	4128
Ha412HOChr08	122000000	HT279_P-9	Q25_P-076	1532	4046
Ha412HOChr08	123000000	HT334_P-21	Q095_P-16	1940	4034
Ha412HOChr08	123000000	HT334_P-21	Q25_P-076	1385	3472
Ha412HOChr08	123000000	Q095_P-16	Q25_P-076	1333	3134
Ha412HOChr08	123000000	HT279_P-9	HT334_P-21	1846.5	3958
Ha412HOChr08	123000000	HT279_P-9	Q095_P-16	1346	3600
Ha412HOChr08	123000000	HT279_P-9	Q25_P-076	1332	3168
Ha412HOChr08	124000000	HT334_P-21	Q095_P-16	2254.5	4368
Ha412HOChr08	124000000	HT334_P-21	Q25_P-076	1610.5	3512
Ha412HOChr08	124000000	Q095_P-16	Q25_P-076	1437	3102
Ha412HOChr08	124000000	HT279_P-9	HT334_P-21	2113.5	4136
Ha412HOChr08	124000000	HT279_P-9	Q095_P-16	1592.5	3616
Ha412HOChr08	124000000	HT279_P-9	Q25_P-076	929.5	3024
Ha412HOChr08	125000000	HT334_P-21	Q095_P-16	1781	5328
Ha412HOChr08	125000000	HT334_P-21	Q25_P-076	2266.5	3998
Ha412HOChr08	125000000	Q095_P-16	Q25_P-076	1962.5	3614
Ha412HOChr08	125000000	HT279_P-9	HT334_P-21	2571	4832
Ha412HOChr08	125000000	HT279_P-9	Q095_P-16	2164.5	4326
Ha412HOChr08	125000000	HT279_P-9	Q25_P-076	1157.5	3352
Ha412HOChr08	126000000	HT334_P-21	Q095_P-16	1443	3344
Ha412HOChr08	126000000	HT334_P-21	Q25_P-076	1305.5	2730
Ha412HOChr08	126000000	Q095_P-16	Q25_P-076	917.5	2530
Ha412HOChr08	126000000	HT279_P-9	HT334_P-21	1166	2756
Ha412HOChr08	126000000	HT279_P-9	Q095_P-16	805	2538
Ha412HOChr08	126000000	HT279_P-9	Q25_P-076	810.5	2136
Ha412HOChr08	127000000	HT334_P-21	Q095_P-16	842	1442
Ha412HOChr08	127000000	HT334_P-21	Q25_P-076	498.5	972
Ha412HOChr08	127000000	Q095_P-16	Q25_P-076	458.5	890
Ha412HOChr08	127000000	HT279_P-9	HT334_P-21	522.5	1068
Ha412HOChr08	127000000	HT279_P-9	Q095_P-16	448.5	1006
Ha412HOChr08	127000000	HT279_P-9	Q25_P-076	220.5	762
Ha412HOChr08	128000000	HT334_P-21	Q095_P-16	1338	2428
Ha412HOChr08	128000000	HT334_P-21	Q25_P-076	520.5	1758
Ha412HOChr08	128000000	Q095_P-16	Q25_P-076	745	1538
Ha412HOChr08	128000000	HT279_P-9	HT334_P-21	697	2252
Ha412HOChr08	128000000	HT279_P-9	Q095_P-16	1054	2006
Ha412HOChr08	128000000	HT279_P-9	Q25_P-076	341	1490
Ha412HOChr08	129000000	HT334_P-21	Q095_P-16	1433	3048
Ha412HOChr08	129000000	HT334_P-21	Q25_P-076	1214.5	2750
Ha412HOChr08	129000000	Q095_P-16	Q25_P-076	945	2504
Ha412HOChr08	129000000	HT279_P-9	HT334_P-21	1359	3068
Ha412HOChr08	129000000	HT279_P-9	Q095_P-16	925	2802
Ha412HOChr08	129000000	HT279_P-9	Q25_P-076	927.5	2562
Ha412HOChr08	13000000	HT334_P-21	Q095_P-16	3468.5	7494
Ha412HOChr08	13000000	HT334_P-21	Q25_P-076	2366	6346
Ha412HOChr08	13000000	Q095_P-16	Q25_P-076	2212.5	5514
Ha412HOChr08	13000000	HT279_P-9	HT334_P-21	3142.5	7444
Ha412HOChr08	13000000	HT279_P-9	Q095_P-16	2750.5	6448
Ha412HOChr08	13000000	HT279_P-9	Q25_P-076	2163.5	5618
Ha412HOChr08	130000000	HT334_P-21	Q095_P-16	403	942
Ha412HOChr08	130000000	HT334_P-21	Q25_P-076	278	612
Ha412HOChr08	130000000	Q095_P-16	Q25_P-076	229	574
Ha412HOChr08	130000000	HT279_P-9	HT334_P-21	474	902
Ha412HOChr08	130000000	HT279_P-9	Q095_P-16	424.5	872
Ha412HOChr08	130000000	HT279_P-9	Q25_P-076	171	556
Ha412HOChr08	131000000	HT334_P-21	Q095_P-16	615	2216
Ha412HOChr08	131000000	HT334_P-21	Q25_P-076	863	1758
Ha412HOChr08	131000000	Q095_P-16	Q25_P-076	699	1624
Ha412HOChr08	131000000	HT279_P-9	HT334_P-21	1101.5	2084
Ha412HOChr08	131000000	HT279_P-9	Q095_P-16	892.5	1932
Ha412HOChr08	131000000	HT279_P-9	Q25_P-076	656	1526
Ha412HOChr08	132000000	HT334_P-21	Q095_P-16	938.5	2778
Ha412HOChr08	132000000	HT334_P-21	Q25_P-076	1032	2328
Ha412HOChr08	132000000	Q095_P-16	Q25_P-076	803	2150
Ha412HOChr08	132000000	HT279_P-9	HT334_P-21	1209	2560
Ha412HOChr08	132000000	HT279_P-9	Q095_P-16	1157	2376
Ha412HOChr08	132000000	HT279_P-9	Q25_P-076	752	2042
Ha412HOChr08	133000000	HT334_P-21	Q095_P-16	1160.5	2684
Ha412HOChr08	133000000	HT334_P-21	Q25_P-076	839	2184
Ha412HOChr08	133000000	Q095_P-16	Q25_P-076	990	1974
Ha412HOChr08	133000000	HT279_P-9	HT334_P-21	1104.5	2608
Ha412HOChr08	133000000	HT279_P-9	Q095_P-16	1111.5	2332
Ha412HOChr08	133000000	HT279_P-9	Q25_P-076	664	1916
Ha412HOChr08	134000000	HT334_P-21	Q095_P-16	1447	3602
Ha412HOChr08	134000000	HT334_P-21	Q25_P-076	1432	2868
Ha412HOChr08	134000000	Q095_P-16	Q25_P-076	1412.5	2672
Ha412HOChr08	134000000	HT279_P-9	HT334_P-21	1505.5	3402
Ha412HOChr08	134000000	HT279_P-9	Q095_P-16	1122	3138
Ha412HOChr08	134000000	HT279_P-9	Q25_P-076	1091.5	2536
Ha412HOChr08	135000000	HT334_P-21	Q095_P-16	787	2120
Ha412HOChr08	135000000	HT334_P-21	Q25_P-076	1075.5	1782
Ha412HOChr08	135000000	Q095_P-16	Q25_P-076	795	1618
Ha412HOChr08	135000000	HT279_P-9	HT334_P-21	461	2100
Ha412HOChr08	135000000	HT279_P-9	Q095_P-16	861	1908
Ha412HOChr08	135000000	HT279_P-9	Q25_P-076	980	1632
Ha412HOChr08	136000000	HT334_P-21	Q095_P-16	1010.5	2314
Ha412HOChr08	136000000	HT334_P-21	Q25_P-076	962.5	2436
Ha412HOChr08	136000000	Q095_P-16	Q25_P-076	958	1882
Ha412HOChr08	136000000	HT279_P-9	HT334_P-21	1128	2522
Ha412HOChr08	136000000	HT279_P-9	Q095_P-16	1067	1964
Ha412HOChr08	136000000	HT279_P-9	Q25_P-076	945	2114
Ha412HOChr08	137000000	HT334_P-21	Q095_P-16	693	1818
Ha412HOChr08	137000000	HT334_P-21	Q25_P-076	868.5	1926
Ha412HOChr08	137000000	Q095_P-16	Q25_P-076	516	1450
Ha412HOChr08	137000000	HT279_P-9	HT334_P-21	916	2052
Ha412HOChr08	137000000	HT279_P-9	Q095_P-16	543.5	1566
