chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	130000000	PET0677	ANN1109	880.5	1406
Ha412HOChr04	130000000	PET0677	ANN1219	838.5	1406
Ha412HOChr04	131000000	ANN1109	ANN1219	46	252
Ha412HOChr04	131000000	PET0677	ANN1109	187	252
Ha412HOChr04	131000000	PET0677	ANN1219	174	252
Ha412HOChr04	132000000	ANN1109	ANN1219	45	208
Ha412HOChr04	132000000	PET0677	ANN1109	146	208
Ha412HOChr04	132000000	PET0677	ANN1219	128	208
Ha412HOChr04	133000000	ANN1109	ANN1219	555	1602
Ha412HOChr04	133000000	PET0677	ANN1109	896	1602
Ha412HOChr04	133000000	PET0677	ANN1219	907.5	1602
Ha412HOChr04	134000000	ANN1109	ANN1219	601	2172
Ha412HOChr04	134000000	PET0677	ANN1109	1288	2172
Ha412HOChr04	134000000	PET0677	ANN1219	1284	2172
Ha412HOChr04	135000000	ANN1109	ANN1219	477	1590
Ha412HOChr04	135000000	PET0677	ANN1109	872.5	1590
Ha412HOChr04	135000000	PET0677	ANN1219	862.5	1590
Ha412HOChr04	136000000	ANN1109	ANN1219	189.5	766
Ha412HOChr04	136000000	PET0677	ANN1109	529	766
Ha412HOChr04	136000000	PET0677	ANN1219	508.5	766
Ha412HOChr04	137000000	ANN1109	ANN1219	219	1448
Ha412HOChr04	137000000	PET0677	ANN1109	985.5	1448
Ha412HOChr04	137000000	PET0677	ANN1219	967	1448
Ha412HOChr04	138000000	ANN1109	ANN1219	253	2562
Ha412HOChr04	138000000	PET0677	ANN1109	1260	2562
Ha412HOChr04	138000000	PET0677	ANN1219	1248	2562
Ha412HOChr04	139000000	ANN1109	ANN1219	187	1448
Ha412HOChr04	139000000	PET0677	ANN1109	923.5	1448
Ha412HOChr04	139000000	PET0677	ANN1219	910.5	1448
Ha412HOChr04	14000000	ANN1109	ANN1219	1104.5	2622
Ha412HOChr04	14000000	PET0677	ANN1109	1145	2622
Ha412HOChr04	14000000	PET0677	ANN1219	1159	2622
Ha412HOChr04	140000000	ANN1109	ANN1219	177.5	436
Ha412HOChr04	140000000	PET0677	ANN1109	288	436
Ha412HOChr04	140000000	PET0677	ANN1219	221.5	436
Ha412HOChr04	141000000	ANN1109	ANN1219	217	1094
Ha412HOChr04	141000000	PET0677	ANN1109	734	1094
Ha412HOChr04	141000000	PET0677	ANN1219	699.5	1094
Ha412HOChr04	142000000	ANN1109	ANN1219	158.5	580
Ha412HOChr04	142000000	PET0677	ANN1109	381	580
Ha412HOChr04	142000000	PET0677	ANN1219	355	580
Ha412HOChr04	143000000	ANN1109	ANN1219	255	1542
Ha412HOChr04	143000000	PET0677	ANN1109	1108.5	1542
Ha412HOChr04	143000000	PET0677	ANN1219	1113.5	1542
Ha412HOChr04	144000000	ANN1109	ANN1219	95	656
Ha412HOChr04	144000000	PET0677	ANN1109	480	656
Ha412HOChr04	144000000	PET0677	ANN1219	465.5	656
Ha412HOChr04	145000000	ANN1109	ANN1219	165.5	528
Ha412HOChr04	145000000	PET0677	ANN1109	299	528
Ha412HOChr04	145000000	PET0677	ANN1219	335	528
Ha412HOChr04	146000000	ANN1109	ANN1219	433.5	2336
Ha412HOChr04	146000000	PET0677	ANN1109	1615	2336
Ha412HOChr04	146000000	PET0677	ANN1219	1663.5	2336
Ha412HOChr04	147000000	ANN1109	ANN1219	580	1658
Ha412HOChr04	147000000	PET0677	ANN1109	947	1658
Ha412HOChr04	147000000	PET0677	ANN1219	915.5	1658
Ha412HOChr04	148000000	ANN1109	ANN1219	477	1424
Ha412HOChr04	148000000	PET0677	ANN1109	776	1424
Ha412HOChr04	148000000	PET0677	ANN1219	822.5	1424
Ha412HOChr04	149000000	ANN1109	ANN1219	432	1196
Ha412HOChr04	149000000	PET0677	ANN1109	713.5	1196
Ha412HOChr04	149000000	PET0677	ANN1219	712.5	1196
Ha412HOChr04	15000000	ANN1109	ANN1219	9	22
Ha412HOChr04	15000000	PET0677	ANN1109	14	22
Ha412HOChr04	15000000	PET0677	ANN1219	11	22
Ha412HOChr04	150000000	ANN1109	ANN1219	550.5	2046
Ha412HOChr04	150000000	PET0677	ANN1109	1238.5	2046
Ha412HOChr04	150000000	PET0677	ANN1219	1208.5	2046
Ha412HOChr04	151000000	ANN1109	ANN1219	79.5	222
Ha412HOChr04	151000000	PET0677	ANN1109	131	222
Ha412HOChr04	151000000	PET0677	ANN1219	113	222
Ha412HOChr04	152000000	ANN1109	ANN1219	268	1108
Ha412HOChr04	152000000	PET0677	ANN1109	665	1108
Ha412HOChr04	152000000	PET0677	ANN1219	635	1108
Ha412HOChr04	153000000	ANN1109	ANN1219	1518	4166
Ha412HOChr04	153000000	PET0677	ANN1109	2113	4166
Ha412HOChr04	153000000	PET0677	ANN1219	2140.5	4166
Ha412HOChr04	154000000	ANN1109	ANN1219	880.5	2144
Ha412HOChr04	154000000	PET0677	ANN1109	1240.5	2144
Ha412HOChr04	154000000	PET0677	ANN1219	1180	2144
Ha412HOChr04	155000000	ANN1109	ANN1219	769.5	2424
Ha412HOChr04	155000000	PET0677	ANN1109	1446	2424
Ha412HOChr04	155000000	PET0677	ANN1219	1507	2424
Ha412HOChr04	156000000	ANN1109	ANN1219	974	2972
Ha412HOChr04	156000000	PET0677	ANN1109	1740	2972
Ha412HOChr04	156000000	PET0677	ANN1219	1794.5	2972
Ha412HOChr04	157000000	ANN1109	ANN1219	319.5	1094
Ha412HOChr04	157000000	PET0677	ANN1109	659	1094
Ha412HOChr04	157000000	PET0677	ANN1219	692	1094
Ha412HOChr04	158000000	ANN1109	ANN1219	1048.5	3182
Ha412HOChr04	158000000	PET0677	ANN1109	1862.5	3182
Ha412HOChr04	158000000	PET0677	ANN1219	1800	3182
Ha412HOChr04	159000000	ANN1109	ANN1219	774.5	2490
Ha412HOChr04	159000000	PET0677	ANN1109	1452.5	2490
Ha412HOChr04	159000000	PET0677	ANN1219	1470	2490
Ha412HOChr04	16000000	ANN1109	ANN1219	1886.5	4378
Ha412HOChr04	16000000	PET0677	ANN1109	2014.5	4378
Ha412HOChr04	16000000	PET0677	ANN1219	1929	4378
Ha412HOChr04	160000000	ANN1109	ANN1219	550.5	1654
Ha412HOChr04	160000000	PET0677	ANN1109	931.5	1654
Ha412HOChr04	160000000	PET0677	ANN1219	910.5	1654
Ha412HOChr04	161000000	ANN1109	ANN1219	1147.5	3294
Ha412HOChr04	161000000	PET0677	ANN1109	1950	3294
Ha412HOChr04	161000000	PET0677	ANN1219	1918	3294
Ha412HOChr04	162000000	ANN1109	ANN1219	580.5	1774
Ha412HOChr04	162000000	PET0677	ANN1109	1052	1774
Ha412HOChr04	162000000	PET0677	ANN1219	1061	1774
Ha412HOChr04	163000000	ANN1109	ANN1219	1272.5	3454
Ha412HOChr04	163000000	PET0677	ANN1109	1868	3454
Ha412HOChr04	163000000	PET0677	ANN1219	1796.5	3454
Ha412HOChr04	164000000	ANN1109	ANN1219	1650	4318
Ha412HOChr04	164000000	PET0677	ANN1109	2149.5	4318
Ha412HOChr04	164000000	PET0677	ANN1219	2160	4318
Ha412HOChr04	165000000	ANN1109	ANN1219	984	2884
Ha412HOChr04	165000000	PET0677	ANN1109	1530.5	2884
Ha412HOChr04	165000000	PET0677	ANN1219	1581	2884
Ha412HOChr04	166000000	ANN1109	ANN1219	1171.5	2854
Ha412HOChr04	166000000	PET0677	ANN1109	1477.5	2854
Ha412HOChr04	166000000	PET0677	ANN1219	1474	2854
Ha412HOChr04	167000000	ANN1109	ANN1219	1277.5	4168
Ha412HOChr04	167000000	PET0677	ANN1109	2432	4168
Ha412HOChr04	167000000	PET0677	ANN1219	2428	4168
Ha412HOChr04	168000000	ANN1109	ANN1219	1103.5	3898
Ha412HOChr04	168000000	PET0677	ANN1109	2406	3898
Ha412HOChr04	168000000	PET0677	ANN1219	2327.5	3898
Ha412HOChr04	169000000	ANN1109	ANN1219	1421.5	4228
Ha412HOChr04	169000000	PET0677	ANN1109	2342.5	4228
Ha412HOChr04	169000000	PET0677	ANN1219	2337.5	4228
Ha412HOChr04	17000000	ANN1109	ANN1219	1607	4110
Ha412HOChr04	17000000	PET0677	ANN1109	1910.5	4110
Ha412HOChr04	17000000	PET0677	ANN1219	1989.5	4110
Ha412HOChr04	170000000	ANN1109	ANN1219	768.5	2214
Ha412HOChr04	170000000	PET0677	ANN1109	1154.5	2214
Ha412HOChr04	170000000	PET0677	ANN1219	1138.5	2214
Ha412HOChr04	171000000	ANN1109	ANN1219	1068.5	2874
Ha412HOChr04	171000000	PET0677	ANN1109	1480	2874
Ha412HOChr04	171000000	PET0677	ANN1219	1539	2874
Ha412HOChr04	172000000	ANN1109	ANN1219	1403.5	4084
Ha412HOChr04	172000000	PET0677	ANN1109	2129.5	4084
Ha412HOChr04	172000000	PET0677	ANN1219	2093.5	4084
Ha412HOChr04	173000000	ANN1109	ANN1219	1314	3578
Ha412HOChr04	173000000	PET0677	ANN1109	1985.5	3578
Ha412HOChr04	173000000	PET0677	ANN1219	1897.5	3578
Ha412HOChr04	174000000	ANN1109	ANN1219	1365	3482
Ha412HOChr04	174000000	PET0677	ANN1109	1780	3482
Ha412HOChr04	174000000	PET0677	ANN1219	1754.5	3482
Ha412HOChr04	175000000	ANN1109	ANN1219	684	2050
Ha412HOChr04	175000000	PET0677	ANN1109	1172.5	2050
Ha412HOChr04	175000000	PET0677	ANN1219	1147	2050
Ha412HOChr04	176000000	ANN1109	ANN1219	1379	3782
Ha412HOChr04	176000000	PET0677	ANN1109	2240.5	3782
Ha412HOChr04	176000000	PET0677	ANN1219	2273	3782
Ha412HOChr04	177000000	ANN1109	ANN1219	1235	3588
Ha412HOChr04	177000000	PET0677	ANN1109	1987	3588
Ha412HOChr04	177000000	PET0677	ANN1219	1935.5	3588
Ha412HOChr04	178000000	ANN1109	ANN1219	1289	3148
Ha412HOChr04	178000000	PET0677	ANN1109	1628.5	3148
Ha412HOChr04	178000000	PET0677	ANN1219	1583.5	3148
Ha412HOChr04	179000000	ANN1109	ANN1219	539.5	1326
Ha412HOChr04	179000000	PET0677	ANN1109	647.5	1326
Ha412HOChr04	179000000	PET0677	ANN1219	639	1326
Ha412HOChr04	18000000	ANN1109	ANN1219	783.5	2030
Ha412HOChr04	18000000	PET0677	ANN1109	987.5	2030
Ha412HOChr04	18000000	PET0677	ANN1219	988.5	2030
Ha412HOChr04	180000000	ANN1109	ANN1219	785.5	2060
Ha412HOChr04	180000000	PET0677	ANN1109	1024.5	2060
Ha412HOChr04	180000000	PET0677	ANN1219	1087.5	2060
Ha412HOChr04	181000000	ANN1109	ANN1219	641	1836
Ha412HOChr04	181000000	PET0677	ANN1109	947	1836
Ha412HOChr04	181000000	PET0677	ANN1219	961	1836
Ha412HOChr04	182000000	ANN1109	ANN1219	1782	4336
Ha412HOChr04	182000000	PET0677	ANN1109	2022	4336
Ha412HOChr04	182000000	PET0677	ANN1219	1948.5	4336
Ha412HOChr04	183000000	ANN1109	ANN1219	1713	4370
Ha412HOChr04	183000000	PET0677	ANN1109	2194	4370
Ha412HOChr04	183000000	PET0677	ANN1219	2150	4370
Ha412HOChr04	184000000	ANN1109	ANN1219	1397.5	3702
Ha412HOChr04	184000000	PET0677	ANN1109	1830	3702
Ha412HOChr04	184000000	PET0677	ANN1219	1818.5	3702
Ha412HOChr04	185000000	ANN1109	ANN1219	2148.5	5156
Ha412HOChr04	185000000	PET0677	ANN1109	2388	5156
Ha412HOChr04	185000000	PET0677	ANN1219	2348.5	5156
Ha412HOChr04	186000000	ANN1109	ANN1219	1405.5	3720
Ha412HOChr04	186000000	PET0677	ANN1109	1864	3720
Ha412HOChr04	186000000	PET0677	ANN1219	1749.5	3720
Ha412HOChr04	187000000	ANN1109	ANN1219	918	2612
Ha412HOChr04	187000000	PET0677	ANN1109	1392.5	2612
Ha412HOChr04	187000000	PET0677	ANN1219	1316	2612
Ha412HOChr04	188000000	ANN1109	ANN1219	1025	2698
Ha412HOChr04	188000000	PET0677	ANN1109	1478	2698
Ha412HOChr04	188000000	PET0677	ANN1219	1419.5	2698
Ha412HOChr04	189000000	ANN1109	ANN1219	1906.5	5098
Ha412HOChr04	189000000	PET0677	ANN1109	2464.5	5098
Ha412HOChr04	189000000	PET0677	ANN1219	2432.5	5098
Ha412HOChr04	19000000	ANN1109	ANN1219	1029.5	2976
Ha412HOChr04	19000000	PET0677	ANN1109	1485.5	2976
Ha412HOChr04	19000000	PET0677	ANN1219	1491.5	2976
Ha412HOChr04	190000000	ANN1109	ANN1219	1913.5	5006
Ha412HOChr04	190000000	PET0677	ANN1109	2257.5	5006
Ha412HOChr04	190000000	PET0677	ANN1219	2195	5006
Ha412HOChr04	191000000	ANN1109	ANN1219	1534	3650
Ha412HOChr04	191000000	PET0677	ANN1109	1649.5	3650
Ha412HOChr04	191000000	PET0677	ANN1219	1719	3650
Ha412HOChr04	192000000	ANN1109	ANN1219	1177.5	3104
Ha412HOChr04	192000000	PET0677	ANN1109	1527.5	3104
Ha412HOChr04	192000000	PET0677	ANN1219	1443	3104
Ha412HOChr04	193000000	ANN1109	ANN1219	1721.5	3826
Ha412HOChr04	193000000	PET0677	ANN1109	1877	3826
Ha412HOChr04	193000000	PET0677	ANN1219	2017	3826
Ha412HOChr04	194000000	ANN1109	ANN1219	1886.5	5126
Ha412HOChr04	194000000	PET0677	ANN1109	2390.5	5126
Ha412HOChr04	194000000	PET0677	ANN1219	2456.5	5126
Ha412HOChr04	195000000	ANN1109	ANN1219	1482.5	3592
Ha412HOChr04	195000000	PET0677	ANN1109	1767.5	3592
Ha412HOChr04	195000000	PET0677	ANN1219	1784.5	3592
Ha412HOChr04	196000000	ANN1109	ANN1219	1754.5	4258
Ha412HOChr04	196000000	PET0677	ANN1109	2010.5	4258
Ha412HOChr04	196000000	PET0677	ANN1219	2035.5	4258
Ha412HOChr04	197000000	ANN1109	ANN1219	1435.5	3952
Ha412HOChr04	197000000	PET0677	ANN1109	1981.5	3952
Ha412HOChr04	197000000	PET0677	ANN1219	1972.5	3952
Ha412HOChr04	198000000	ANN1109	ANN1219	716.5	1984
Ha412HOChr04	198000000	PET0677	ANN1109	1073	1984
Ha412HOChr04	198000000	PET0677	ANN1219	1056	1984
Ha412HOChr04	199000000	ANN1109	ANN1219	1614	3722
Ha412HOChr04	199000000	PET0677	ANN1109	1884	3722
Ha412HOChr04	199000000	PET0677	ANN1219	1802	3722
Ha412HOChr04	2000000	ANN1109	ANN1219	1279	3418
Ha412HOChr04	2000000	PET0677	ANN1109	1567.5	3418
Ha412HOChr04	2000000	PET0677	ANN1219	1497.5	3418
Ha412HOChr04	20000000	ANN1109	ANN1219	1525.5	3824
Ha412HOChr04	20000000	PET0677	ANN1109	1863.5	3824
Ha412HOChr04	20000000	PET0677	ANN1219	1849	3824
Ha412HOChr04	200000000	ANN1109	ANN1219	2096.5	5228
Ha412HOChr04	200000000	PET0677	ANN1109	2524	5228
Ha412HOChr04	200000000	PET0677	ANN1219	2445	5228
Ha412HOChr04	201000000	ANN1109	ANN1219	2661	5870
Ha412HOChr04	201000000	PET0677	ANN1109	2930.5	5870
Ha412HOChr04	201000000	PET0677	ANN1219	2717	5870
Ha412HOChr04	202000000	ANN1109	ANN1219	1035	2656
Ha412HOChr04	202000000	PET0677	ANN1109	1321.5	2656
Ha412HOChr04	202000000	PET0677	ANN1219	1274.5	2656
Ha412HOChr04	203000000	ANN1109	ANN1219	1136.5	2864
Ha412HOChr04	203000000	PET0677	ANN1109	1272	2864
Ha412HOChr04	203000000	PET0677	ANN1219	1220	2864
Ha412HOChr04	204000000	ANN1109	ANN1219	2824	7022
Ha412HOChr04	204000000	PET0677	ANN1109	3395.5	7022
Ha412HOChr04	204000000	PET0677	ANN1219	3289.5	7022
Ha412HOChr04	205000000	ANN1109	ANN1219	1119	3110
Ha412HOChr04	205000000	PET0677	ANN1109	1627.5	3110
Ha412HOChr04	205000000	PET0677	ANN1219	1613.5	3110
Ha412HOChr04	206000000	ANN1109	ANN1219	2382.5	5706
Ha412HOChr04	206000000	PET0677	ANN1109	2577.5	5706
Ha412HOChr04	206000000	PET0677	ANN1219	2507.5	5706
Ha412HOChr04	207000000	ANN1109	ANN1219	1723.5	4134
Ha412HOChr04	207000000	PET0677	ANN1109	2108	4134
Ha412HOChr04	207000000	PET0677	ANN1219	1949	4134
Ha412HOChr04	208000000	ANN1109	ANN1219	2510.5	6538
Ha412HOChr04	208000000	PET0677	ANN1109	3250.5	6538
Ha412HOChr04	208000000	PET0677	ANN1219	3259.5	6538
Ha412HOChr04	209000000	ANN1109	ANN1219	345	830
Ha412HOChr04	209000000	PET0677	ANN1109	419.5	830
Ha412HOChr04	209000000	PET0677	ANN1219	366	830
Ha412HOChr04	21000000	ANN1109	ANN1219	1036.5	2428
Ha412HOChr04	21000000	PET0677	ANN1109	1121.5	2428
Ha412HOChr04	21000000	PET0677	ANN1219	1089	2428
Ha412HOChr04	210000000	ANN1109	ANN1219	833.5	2106
Ha412HOChr04	210000000	PET0677	ANN1109	1058.5	2106
Ha412HOChr04	210000000	PET0677	ANN1219	1054	2106
Ha412HOChr04	211000000	ANN1109	ANN1219	2406	6784
Ha412HOChr04	211000000	PET0677	ANN1109	3415	6784
Ha412HOChr04	211000000	PET0677	ANN1219	3565.5	6784
Ha412HOChr04	212000000	ANN1109	ANN1219	1974.5	5144
Ha412HOChr04	212000000	PET0677	ANN1109	2500	5144
Ha412HOChr04	212000000	PET0677	ANN1219	2464.5	5144
Ha412HOChr04	213000000	ANN1109	ANN1219	2938.5	8600
Ha412HOChr04	213000000	PET0677	ANN1109	4509.5	8600
Ha412HOChr04	213000000	PET0677	ANN1219	4457	8600
Ha412HOChr04	214000000	ANN1109	ANN1219	1816	4726
Ha412HOChr04	214000000	PET0677	ANN1109	2291	4726
Ha412HOChr04	214000000	PET0677	ANN1219	2396.5	4726
Ha412HOChr04	215000000	ANN1109	ANN1219	3458	9192
Ha412HOChr04	215000000	PET0677	ANN1109	4425	9192
Ha412HOChr04	215000000	PET0677	ANN1219	4327.5	9192
Ha412HOChr04	216000000	ANN1109	ANN1219	2936.5	7508
Ha412HOChr04	216000000	PET0677	ANN1109	3474.5	7508
Ha412HOChr04	216000000	PET0677	ANN1219	3466	7508
Ha412HOChr04	217000000	ANN1109	ANN1219	2994	7390
Ha412HOChr04	217000000	PET0677	ANN1109	3599	7390
Ha412HOChr04	217000000	PET0677	ANN1219	3461.5	7390
Ha412HOChr04	218000000	ANN1109	ANN1219	2091.5	5262
Ha412HOChr04	218000000	PET0677	ANN1109	2511.5	5262
Ha412HOChr04	218000000	PET0677	ANN1219	2283	5262
Ha412HOChr04	219000000	ANN1109	ANN1219	3188.5	7588
Ha412HOChr04	219000000	PET0677	ANN1109	3431.5	7588
Ha412HOChr04	219000000	PET0677	ANN1219	3430.5	7588
Ha412HOChr04	22000000	ANN1109	ANN1219	69	198
Ha412HOChr04	22000000	PET0677	ANN1109	103	198
Ha412HOChr04	22000000	PET0677	ANN1219	85	198
Ha412HOChr04	220000000	ANN1109	ANN1219	2757.5	7176
Ha412HOChr04	220000000	PET0677	ANN1109	3323.5	7176
Ha412HOChr04	220000000	PET0677	ANN1219	3361.5	7176
Ha412HOChr04	221000000	ANN1109	ANN1219	1530	3954
Ha412HOChr04	221000000	PET0677	ANN1109	2082.5	3954
Ha412HOChr04	221000000	PET0677	ANN1219	2089	3954
Ha412HOChr04	23000000	ANN1109	ANN1219	617.5	1400
Ha412HOChr04	23000000	PET0677	ANN1109	624.5	1400
Ha412HOChr04	23000000	PET0677	ANN1219	635.5	1400
Ha412HOChr04	24000000	ANN1109	ANN1219	1194.5	3080
Ha412HOChr04	24000000	PET0677	ANN1109	1448	3080
Ha412HOChr04	24000000	PET0677	ANN1219	1416.5	3080
Ha412HOChr04	25000000	ANN1109	ANN1219	1178	3264
Ha412HOChr04	25000000	PET0677	ANN1109	1671.5	3264
Ha412HOChr04	25000000	PET0677	ANN1219	1613.5	3264
Ha412HOChr04	26000000	ANN1109	ANN1219	212	682
Ha412HOChr04	26000000	PET0677	ANN1109	349.5	682
Ha412HOChr04	26000000	PET0677	ANN1219	360.5	682
Ha412HOChr04	27000000	ANN1109	ANN1219	618	1386
Ha412HOChr04	27000000	PET0677	ANN1109	719	1386
Ha412HOChr04	27000000	PET0677	ANN1219	698	1386
Ha412HOChr04	28000000	ANN1109	ANN1219	817	1938
Ha412HOChr04	28000000	PET0677	ANN1109	1017.5	1938
Ha412HOChr04	28000000	PET0677	ANN1219	949	1938
Ha412HOChr04	29000000	ANN1109	ANN1219	679	1720
Ha412HOChr04	29000000	PET0677	ANN1109	916.5	1720
Ha412HOChr04	29000000	PET0677	ANN1219	847	1720
Ha412HOChr04	3000000	ANN1109	ANN1219	1270.5	3386
Ha412HOChr04	3000000	PET0677	ANN1109	1566	3386
Ha412HOChr04	3000000	PET0677	ANN1219	1615	3386
Ha412HOChr04	30000000	ANN1109	ANN1219	1015.5	2384
Ha412HOChr04	30000000	PET0677	ANN1109	1082	2384
Ha412HOChr04	30000000	PET0677	ANN1219	1101	2384
Ha412HOChr04	31000000	ANN1109	ANN1219	1100	2922
Ha412HOChr04	31000000	PET0677	ANN1109	1390	2922
Ha412HOChr04	31000000	PET0677	ANN1219	1395.5	2922
Ha412HOChr04	32000000	ANN1109	ANN1219	992.5	2884
Ha412HOChr04	32000000	PET0677	ANN1109	1582.5	2884
Ha412HOChr04	32000000	PET0677	ANN1219	1536.5	2884
Ha412HOChr04	33000000	ANN1109	ANN1219	1052	2662
Ha412HOChr04	33000000	PET0677	ANN1109	1429	2662
Ha412HOChr04	33000000	PET0677	ANN1219	1519.5	2662
Ha412HOChr04	34000000	ANN1109	ANN1219	392.5	978
Ha412HOChr04	34000000	PET0677	ANN1109	545.5	978
Ha412HOChr04	34000000	PET0677	ANN1219	618.5	978
Ha412HOChr04	35000000	ANN1109	ANN1219	657.5	1732
Ha412HOChr04	35000000	PET0677	ANN1109	1015	1732
Ha412HOChr04	35000000	PET0677	ANN1219	939	1732
Ha412HOChr04	36000000	ANN1109	ANN1219	1059.5	2588
Ha412HOChr04	36000000	PET0677	ANN1109	1349.5	2588
Ha412HOChr04	36000000	PET0677	ANN1219	1249.5	2588
Ha412HOChr04	37000000	ANN1109	ANN1219	1337.5	4012
Ha412HOChr04	37000000	PET0677	ANN1109	2333.5	4012
Ha412HOChr04	37000000	PET0677	ANN1219	2326	4012
Ha412HOChr04	38000000	ANN1109	ANN1219	613	1560
Ha412HOChr04	38000000	PET0677	ANN1109	797.5	1560
Ha412HOChr04	38000000	PET0677	ANN1219	792.5	1560
Ha412HOChr04	39000000	ANN1109	ANN1219	418	1082
Ha412HOChr04	39000000	PET0677	ANN1109	642.5	1082
Ha412HOChr04	39000000	PET0677	ANN1219	592	1082
Ha412HOChr04	4000000	ANN1109	ANN1219	1591.5	3792
Ha412HOChr04	4000000	PET0677	ANN1109	1595	3792
Ha412HOChr04	4000000	PET0677	ANN1219	1670	3792
Ha412HOChr04	40000000	ANN1109	ANN1219	132.5	366
Ha412HOChr04	40000000	PET0677	ANN1109	189	366
Ha412HOChr04	40000000	PET0677	ANN1219	171.5	366
Ha412HOChr04	41000000	ANN1109	ANN1219	934	3050
Ha412HOChr04	41000000	PET0677	ANN1109	1727	3050
Ha412HOChr04	41000000	PET0677	ANN1219	1675.5	3050
Ha412HOChr04	42000000	ANN1109	ANN1219	322.5	1254
Ha412HOChr04	42000000	PET0677	ANN1109	835	1254
Ha412HOChr04	42000000	PET0677	ANN1219	808.5	1254
Ha412HOChr04	43000000	ANN1109	ANN1219	3	14
Ha412HOChr04	43000000	PET0677	ANN1109	6	14
Ha412HOChr04	43000000	PET0677	ANN1219	6	14
Ha412HOChr04	45000000	ANN1109	ANN1219	121.5	198
Ha412HOChr04	45000000	PET0677	ANN1109	114.5	198
Ha412HOChr04	45000000	PET0677	ANN1219	112.5	198
Ha412HOChr04	46000000	ANN1109	ANN1219	22	48
Ha412HOChr04	46000000	PET0677	ANN1109	25	48
Ha412HOChr04	46000000	PET0677	ANN1219	21	48
Ha412HOChr04	47000000	ANN1109	ANN1219	9	12
Ha412HOChr04	47000000	PET0677	ANN1109	5	12
Ha412HOChr04	47000000	PET0677	ANN1219	6	12
Ha412HOChr04	48000000	ANN1109	ANN1219	806	2148
Ha412HOChr04	48000000	PET0677	ANN1109	1158	2148
Ha412HOChr04	48000000	PET0677	ANN1219	1148	2148
Ha412HOChr04	49000000	ANN1109	ANN1219	1432.5	3424
Ha412HOChr04	49000000	PET0677	ANN1109	1762	3424
Ha412HOChr04	49000000	PET0677	ANN1219	1745	3424
Ha412HOChr04	5000000	ANN1109	ANN1219	2208	5320
Ha412HOChr04	5000000	PET0677	ANN1109	2402	5320
Ha412HOChr04	5000000	PET0677	ANN1219	2491	5320
Ha412HOChr04	50000000	ANN1109	ANN1219	465.5	1140
Ha412HOChr04	50000000	PET0677	ANN1109	658.5	1140
Ha412HOChr04	50000000	PET0677	ANN1219	614.5	1140
Ha412HOChr04	51000000	ANN1109	ANN1219	1354	3476
Ha412HOChr04	51000000	PET0677	ANN1109	1745	3476
Ha412HOChr04	51000000	PET0677	ANN1219	1692.5	3476
Ha412HOChr04	52000000	ANN1109	ANN1219	1012.5	2956
Ha412HOChr04	52000000	PET0677	ANN1109	1583	2956
Ha412HOChr04	52000000	PET0677	ANN1219	1708	2956
Ha412HOChr04	53000000	ANN1109	ANN1219	495	1874
Ha412HOChr04	53000000	PET0677	ANN1109	1171.5	1874
Ha412HOChr04	53000000	PET0677	ANN1219	1154	1874
Ha412HOChr04	54000000	ANN1109	ANN1219	1111	2140
Ha412HOChr04	54000000	PET0677	ANN1109	1020.5	2140
Ha412HOChr04	54000000	PET0677	ANN1219	1020.5	2140
Ha412HOChr04	55000000	ANN1109	ANN1219	981	2160
Ha412HOChr04	55000000	PET0677	ANN1109	1122.5	2160
Ha412HOChr04	55000000	PET0677	ANN1219	1164	2160
Ha412HOChr04	56000000	ANN1109	ANN1219	545.5	1470
Ha412HOChr04	56000000	PET0677	ANN1109	784.5	1470
Ha412HOChr04	56000000	PET0677	ANN1219	791	1470
Ha412HOChr04	57000000	ANN1109	ANN1219	1361.5	3352
Ha412HOChr04	57000000	PET0677	ANN1109	1590	3352
Ha412HOChr04	57000000	PET0677	ANN1219	1639	3352
Ha412HOChr04	58000000	ANN1109	ANN1219	1033.5	3606
Ha412HOChr04	58000000	PET0677	ANN1109	2246.5	3606
Ha412HOChr04	58000000	PET0677	ANN1219	2270.5	3606
Ha412HOChr04	59000000	ANN1109	ANN1219	1402.5	3512
Ha412HOChr04	59000000	PET0677	ANN1109	1557	3512
Ha412HOChr04	59000000	PET0677	ANN1219	1617.5	3512
Ha412HOChr04	6000000	ANN1109	ANN1219	2507.5	6254
Ha412HOChr04	6000000	PET0677	ANN1109	2862	6254
Ha412HOChr04	6000000	PET0677	ANN1219	2826	6254
Ha412HOChr04	60000000	ANN1109	ANN1219	1068.5	2948
Ha412HOChr04	60000000	PET0677	ANN1109	1403.5	2948
Ha412HOChr04	60000000	PET0677	ANN1219	1446.5	2948
Ha412HOChr04	61000000	ANN1109	ANN1219	704	1836
Ha412HOChr04	61000000	PET0677	ANN1109	1069.5	1836
Ha412HOChr04	61000000	PET0677	ANN1219	1019.5	1836
Ha412HOChr04	62000000	ANN1109	ANN1219	687.5	2742
Ha412HOChr04	62000000	PET0677	ANN1109	1740	2742
Ha412HOChr04	62000000	PET0677	ANN1219	1706.5	2742
Ha412HOChr04	63000000	ANN1109	ANN1219	1604.5	3572
Ha412HOChr04	63000000	PET0677	ANN1109	1903	3572
Ha412HOChr04	63000000	PET0677	ANN1219	1866.5	3572
