chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	115000000	ANN1008	ANN1003	818	2528
Ha412HOChr02	115000000	ANN1008	ANN1004	741.5	2666
Ha412HOChr02	116000000	ANN1002	ANN1003	773	1376
Ha412HOChr02	116000000	ANN1002	ANN1004	745.5	1354
Ha412HOChr02	116000000	ANN1003	ANN1004	220	1256
Ha412HOChr02	116000000	ANN1008	ANN1002	731.5	1658
Ha412HOChr02	116000000	ANN1008	ANN1003	720.5	1362
Ha412HOChr02	116000000	ANN1008	ANN1004	716.5	1358
Ha412HOChr02	117000000	ANN1002	ANN1003	1801	3184
Ha412HOChr02	117000000	ANN1002	ANN1004	1849	3222
Ha412HOChr02	117000000	ANN1003	ANN1004	513	3082
Ha412HOChr02	117000000	ANN1008	ANN1002	1541.5	3408
Ha412HOChr02	117000000	ANN1008	ANN1003	1544.5	3154
Ha412HOChr02	117000000	ANN1008	ANN1004	1570	3178
Ha412HOChr02	118000000	ANN1002	ANN1003	1078.5	2036
Ha412HOChr02	118000000	ANN1002	ANN1004	826	2102
Ha412HOChr02	118000000	ANN1003	ANN1004	807.5	1998
Ha412HOChr02	118000000	ANN1008	ANN1002	764.5	2078
Ha412HOChr02	118000000	ANN1008	ANN1003	812	1986
Ha412HOChr02	118000000	ANN1008	ANN1004	502.5	2034
Ha412HOChr02	119000000	ANN1002	ANN1003	682.5	1852
Ha412HOChr02	119000000	ANN1002	ANN1004	741.5	1878
Ha412HOChr02	119000000	ANN1003	ANN1004	470.5	1812
Ha412HOChr02	119000000	ANN1008	ANN1002	721	1876
Ha412HOChr02	119000000	ANN1008	ANN1003	472	1828
Ha412HOChr02	119000000	ANN1008	ANN1004	359.5	1844
Ha412HOChr02	12000000	ANN1002	ANN1003	460.5	1332
Ha412HOChr02	12000000	ANN1002	ANN1004	597	1414
Ha412HOChr02	12000000	ANN1003	ANN1004	575	1396
Ha412HOChr02	12000000	ANN1008	ANN1002	564.5	1400
Ha412HOChr02	12000000	ANN1008	ANN1003	536.5	1320
Ha412HOChr02	12000000	ANN1008	ANN1004	370	1504
Ha412HOChr02	120000000	ANN1002	ANN1003	636.5	1966
Ha412HOChr02	120000000	ANN1002	ANN1004	757.5	2046
Ha412HOChr02	120000000	ANN1003	ANN1004	570.5	1974
Ha412HOChr02	120000000	ANN1008	ANN1002	647.5	1982
Ha412HOChr02	120000000	ANN1008	ANN1003	471.5	1922
Ha412HOChr02	120000000	ANN1008	ANN1004	470	2000
Ha412HOChr02	121000000	ANN1002	ANN1003	1035.5	2712
Ha412HOChr02	121000000	ANN1002	ANN1004	764.5	2754
Ha412HOChr02	121000000	ANN1003	ANN1004	1087.5	2700
Ha412HOChr02	121000000	ANN1008	ANN1002	524.5	2710
Ha412HOChr02	121000000	ANN1008	ANN1003	1029	2666
Ha412HOChr02	121000000	ANN1008	ANN1004	787.5	2678
Ha412HOChr02	122000000	ANN1002	ANN1003	658	2172
Ha412HOChr02	122000000	ANN1002	ANN1004	783	2228
Ha412HOChr02	122000000	ANN1003	ANN1004	911.5	2216
Ha412HOChr02	122000000	ANN1008	ANN1002	740	2218
Ha412HOChr02	122000000	ANN1008	ANN1003	708.5	2208
Ha412HOChr02	122000000	ANN1008	ANN1004	700	2274
Ha412HOChr02	123000000	ANN1002	ANN1003	1966.5	3902
Ha412HOChr02	123000000	ANN1002	ANN1004	966	3972
Ha412HOChr02	123000000	ANN1003	ANN1004	2044.5	3908
Ha412HOChr02	123000000	ANN1008	ANN1002	1016.5	3886
Ha412HOChr02	123000000	ANN1008	ANN1003	1738.5	3814
Ha412HOChr02	123000000	ANN1008	ANN1004	951.5	3842
Ha412HOChr02	124000000	ANN1002	ANN1003	332.5	656
Ha412HOChr02	124000000	ANN1002	ANN1004	65	642
Ha412HOChr02	124000000	ANN1003	ANN1004	358.5	702
Ha412HOChr02	124000000	ANN1008	ANN1002	275.5	644
Ha412HOChr02	124000000	ANN1008	ANN1003	273.5	790
Ha412HOChr02	124000000	ANN1008	ANN1004	327.5	694
Ha412HOChr02	125000000	ANN1002	ANN1003	814	1744
Ha412HOChr02	125000000	ANN1002	ANN1004	864.5	1810
Ha412HOChr02	125000000	ANN1003	ANN1004	571	1764
Ha412HOChr02	125000000	ANN1008	ANN1002	873.5	1800
Ha412HOChr02	125000000	ANN1008	ANN1003	518.5	1770
Ha412HOChr02	125000000	ANN1008	ANN1004	549	1840
Ha412HOChr02	126000000	ANN1002	ANN1003	727	1878
Ha412HOChr02	126000000	ANN1002	ANN1004	581	1876
Ha412HOChr02	126000000	ANN1003	ANN1004	662.5	1858
Ha412HOChr02	126000000	ANN1008	ANN1002	511.5	1890
Ha412HOChr02	126000000	ANN1008	ANN1003	698.5	1862
Ha412HOChr02	126000000	ANN1008	ANN1004	455	1876
Ha412HOChr02	127000000	ANN1002	ANN1003	864.5	2332
Ha412HOChr02	127000000	ANN1002	ANN1004	868	2310
Ha412HOChr02	127000000	ANN1003	ANN1004	769.5	2312
Ha412HOChr02	127000000	ANN1008	ANN1002	758	2346
Ha412HOChr02	127000000	ANN1008	ANN1003	724.5	2312
Ha412HOChr02	127000000	ANN1008	ANN1004	605.5	2334
Ha412HOChr02	128000000	ANN1002	ANN1003	755.5	1822
Ha412HOChr02	128000000	ANN1002	ANN1004	748.5	1858
Ha412HOChr02	128000000	ANN1003	ANN1004	828	1866
Ha412HOChr02	128000000	ANN1008	ANN1002	638.5	1816
Ha412HOChr02	128000000	ANN1008	ANN1003	755	1834
Ha412HOChr02	128000000	ANN1008	ANN1004	578.5	1902
Ha412HOChr02	129000000	ANN1002	ANN1003	830	2206
Ha412HOChr02	129000000	ANN1002	ANN1004	879.5	2178
Ha412HOChr02	129000000	ANN1003	ANN1004	835.5	2146
Ha412HOChr02	129000000	ANN1008	ANN1002	844	2174
Ha412HOChr02	129000000	ANN1008	ANN1003	660.5	2164
Ha412HOChr02	129000000	ANN1008	ANN1004	587	2142
Ha412HOChr02	13000000	ANN1002	ANN1003	1399.5	3598
Ha412HOChr02	13000000	ANN1002	ANN1004	1476.5	3606
Ha412HOChr02	13000000	ANN1003	ANN1004	1253	3596
Ha412HOChr02	13000000	ANN1008	ANN1002	1555	3616
Ha412HOChr02	13000000	ANN1008	ANN1003	1244	3590
Ha412HOChr02	13000000	ANN1008	ANN1004	984.5	3646
Ha412HOChr02	130000000	ANN1002	ANN1003	1047.5	2338
Ha412HOChr02	130000000	ANN1002	ANN1004	1291	2536
Ha412HOChr02	130000000	ANN1003	ANN1004	950	2280
Ha412HOChr02	130000000	ANN1008	ANN1002	1314	2426
Ha412HOChr02	130000000	ANN1008	ANN1003	1115	2136
Ha412HOChr02	130000000	ANN1008	ANN1004	716.5	2530
Ha412HOChr02	131000000	ANN1002	ANN1003	2172	4486
Ha412HOChr02	131000000	ANN1002	ANN1004	2162	5174
Ha412HOChr02	131000000	ANN1003	ANN1004	2315	4842
Ha412HOChr02	131000000	ANN1008	ANN1002	2211.5	4804
Ha412HOChr02	131000000	ANN1008	ANN1003	2076.5	4758
Ha412HOChr02	131000000	ANN1008	ANN1004	1764.5	5444
Ha412HOChr02	132000000	ANN1002	ANN1003	1483	3660
Ha412HOChr02	132000000	ANN1002	ANN1004	1412	3260
Ha412HOChr02	132000000	ANN1003	ANN1004	1449	3328
Ha412HOChr02	132000000	ANN1008	ANN1002	1499.5	3298
Ha412HOChr02	132000000	ANN1008	ANN1003	1355	3354
Ha412HOChr02	132000000	ANN1008	ANN1004	1143	3106
Ha412HOChr02	133000000	ANN1002	ANN1003	1248.5	3794
Ha412HOChr02	133000000	ANN1002	ANN1004	1466	3968
Ha412HOChr02	133000000	ANN1003	ANN1004	1004.5	3776
Ha412HOChr02	133000000	ANN1008	ANN1002	1255	3330
Ha412HOChr02	133000000	ANN1008	ANN1003	1103	3208
Ha412HOChr02	133000000	ANN1008	ANN1004	834	3344
Ha412HOChr02	134000000	ANN1002	ANN1003	906.5	2154
Ha412HOChr02	134000000	ANN1002	ANN1004	794	2190
Ha412HOChr02	134000000	ANN1003	ANN1004	1661	3330
Ha412HOChr02	134000000	ANN1008	ANN1002	682	2044
Ha412HOChr02	134000000	ANN1008	ANN1003	864	2280
Ha412HOChr02	134000000	ANN1008	ANN1004	665.5	2290
Ha412HOChr02	135000000	ANN1002	ANN1003	809.5	2492
Ha412HOChr02	135000000	ANN1002	ANN1004	1260	2580
Ha412HOChr02	135000000	ANN1003	ANN1004	858.5	2630
Ha412HOChr02	135000000	ANN1008	ANN1002	1058.5	2468
Ha412HOChr02	135000000	ANN1008	ANN1003	741.5	2512
Ha412HOChr02	135000000	ANN1008	ANN1004	820.5	2616
Ha412HOChr02	136000000	ANN1002	ANN1003	1621.5	3854
Ha412HOChr02	136000000	ANN1002	ANN1004	1701.5	3940
Ha412HOChr02	136000000	ANN1003	ANN1004	1378	3918
Ha412HOChr02	136000000	ANN1008	ANN1002	1715	3728
Ha412HOChr02	136000000	ANN1008	ANN1003	1082	3702
Ha412HOChr02	136000000	ANN1008	ANN1004	1091	3798
Ha412HOChr02	137000000	ANN1002	ANN1003	1189.5	2972
Ha412HOChr02	137000000	ANN1002	ANN1004	1329.5	3108
Ha412HOChr02	137000000	ANN1003	ANN1004	1100	3074
Ha412HOChr02	137000000	ANN1008	ANN1002	1138.5	3098
Ha412HOChr02	137000000	ANN1008	ANN1003	1057.5	3048
Ha412HOChr02	137000000	ANN1008	ANN1004	1030.5	3184
Ha412HOChr02	138000000	ANN1002	ANN1003	607.5	1470
Ha412HOChr02	138000000	ANN1002	ANN1004	395	1432
Ha412HOChr02	138000000	ANN1003	ANN1004	457	1418
Ha412HOChr02	138000000	ANN1008	ANN1002	674	1454
Ha412HOChr02	138000000	ANN1008	ANN1003	602	1470
Ha412HOChr02	138000000	ANN1008	ANN1004	545.5	1406
Ha412HOChr02	139000000	ANN1002	ANN1003	576.5	1506
Ha412HOChr02	139000000	ANN1002	ANN1004	673.5	1560
Ha412HOChr02	139000000	ANN1003	ANN1004	498	1504
Ha412HOChr02	139000000	ANN1008	ANN1002	708	1500
Ha412HOChr02	139000000	ANN1008	ANN1003	773.5	1432
Ha412HOChr02	139000000	ANN1008	ANN1004	571.5	1492
Ha412HOChr02	14000000	ANN1002	ANN1003	2355.5	6616
Ha412HOChr02	14000000	ANN1002	ANN1004	2363.5	6588
Ha412HOChr02	14000000	ANN1003	ANN1004	2294	6498
Ha412HOChr02	14000000	ANN1008	ANN1002	2294	6514
Ha412HOChr02	14000000	ANN1008	ANN1003	2308	6398
Ha412HOChr02	14000000	ANN1008	ANN1004	1768	6466
Ha412HOChr02	140000000	ANN1002	ANN1003	912	2636
Ha412HOChr02	140000000	ANN1002	ANN1004	1059.5	2726
Ha412HOChr02	140000000	ANN1003	ANN1004	861	2894
Ha412HOChr02	140000000	ANN1008	ANN1002	922	2656
Ha412HOChr02	140000000	ANN1008	ANN1003	1000	2768
Ha412HOChr02	140000000	ANN1008	ANN1004	812	2872
Ha412HOChr02	141000000	ANN1002	ANN1003	1234	3568
Ha412HOChr02	141000000	ANN1002	ANN1004	1290	3658
Ha412HOChr02	141000000	ANN1003	ANN1004	1132.5	3942
Ha412HOChr02	141000000	ANN1008	ANN1002	1230.5	3550
Ha412HOChr02	141000000	ANN1008	ANN1003	1171.5	3836
Ha412HOChr02	141000000	ANN1008	ANN1004	800.5	3912
Ha412HOChr02	142000000	ANN1002	ANN1003	1760.5	4544
Ha412HOChr02	142000000	ANN1002	ANN1004	1944.5	4798
Ha412HOChr02	142000000	ANN1003	ANN1004	1857	4736
Ha412HOChr02	142000000	ANN1008	ANN1002	1875	4612
Ha412HOChr02	142000000	ANN1008	ANN1003	1763.5	4568
Ha412HOChr02	142000000	ANN1008	ANN1004	1457	4800
Ha412HOChr02	143000000	ANN1002	ANN1003	737	3242
Ha412HOChr02	143000000	ANN1002	ANN1004	1717.5	3342
Ha412HOChr02	143000000	ANN1003	ANN1004	1685	3308
Ha412HOChr02	143000000	ANN1008	ANN1002	1314	3268
Ha412HOChr02	143000000	ANN1008	ANN1003	1424.5	3168
Ha412HOChr02	143000000	ANN1008	ANN1004	1124	3466
Ha412HOChr02	144000000	ANN1002	ANN1003	1593.5	4716
Ha412HOChr02	144000000	ANN1002	ANN1004	2064.5	5046
Ha412HOChr02	144000000	ANN1003	ANN1004	1888	4908
Ha412HOChr02	144000000	ANN1008	ANN1002	2018.5	4876
Ha412HOChr02	144000000	ANN1008	ANN1003	2202	4780
Ha412HOChr02	144000000	ANN1008	ANN1004	1756.5	5450
Ha412HOChr02	145000000	ANN1002	ANN1003	1265.5	5428
Ha412HOChr02	145000000	ANN1002	ANN1004	2212	5768
Ha412HOChr02	145000000	ANN1003	ANN1004	2593.5	5456
Ha412HOChr02	145000000	ANN1008	ANN1002	1483	5702
Ha412HOChr02	145000000	ANN1008	ANN1003	1936.5	5360
Ha412HOChr02	145000000	ANN1008	ANN1004	1418	5830
Ha412HOChr02	146000000	ANN1002	ANN1003	940	3122
Ha412HOChr02	146000000	ANN1002	ANN1004	1221	3246
Ha412HOChr02	146000000	ANN1003	ANN1004	1316	3096
Ha412HOChr02	146000000	ANN1008	ANN1002	1099	3248
Ha412HOChr02	146000000	ANN1008	ANN1003	1074	3104
Ha412HOChr02	146000000	ANN1008	ANN1004	1185	3236
Ha412HOChr02	147000000	ANN1002	ANN1003	639.5	1566
Ha412HOChr02	147000000	ANN1002	ANN1004	715	1692
Ha412HOChr02	147000000	ANN1003	ANN1004	553	1690
Ha412HOChr02	147000000	ANN1008	ANN1002	678	1624
Ha412HOChr02	147000000	ANN1008	ANN1003	534.5	1644
Ha412HOChr02	147000000	ANN1008	ANN1004	507.5	1722
Ha412HOChr02	148000000	ANN1002	ANN1003	1397.5	3408
Ha412HOChr02	148000000	ANN1002	ANN1004	1756	3408
Ha412HOChr02	148000000	ANN1003	ANN1004	1233.5	3372
Ha412HOChr02	148000000	ANN1008	ANN1002	1805	3406
Ha412HOChr02	148000000	ANN1008	ANN1003	1200	3362
Ha412HOChr02	148000000	ANN1008	ANN1004	975	3396
Ha412HOChr02	149000000	ANN1002	ANN1003	2129.5	5136
Ha412HOChr02	149000000	ANN1002	ANN1004	2227.5	5340
Ha412HOChr02	149000000	ANN1003	ANN1004	1724.5	5132
Ha412HOChr02	149000000	ANN1008	ANN1002	2148.5	5248
Ha412HOChr02	149000000	ANN1008	ANN1003	1816	5034
Ha412HOChr02	149000000	ANN1008	ANN1004	1472	5240
Ha412HOChr02	15000000	ANN1002	ANN1003	1874	4750
Ha412HOChr02	15000000	ANN1002	ANN1004	1717.5	4822
Ha412HOChr02	15000000	ANN1003	ANN1004	1784	4768
Ha412HOChr02	15000000	ANN1008	ANN1002	1610	4784
Ha412HOChr02	15000000	ANN1008	ANN1003	1808	4716
Ha412HOChr02	15000000	ANN1008	ANN1004	1281.5	4808
Ha412HOChr02	150000000	ANN1002	ANN1003	2102.5	5906
Ha412HOChr02	150000000	ANN1002	ANN1004	2041.5	6152
Ha412HOChr02	150000000	ANN1003	ANN1004	1972.5	5894
Ha412HOChr02	150000000	ANN1008	ANN1002	2130	5894
Ha412HOChr02	150000000	ANN1008	ANN1003	1928.5	5748
Ha412HOChr02	150000000	ANN1008	ANN1004	1851	5900
Ha412HOChr02	151000000	ANN1002	ANN1003	1727.5	4386
Ha412HOChr02	151000000	ANN1002	ANN1004	1765	4506
Ha412HOChr02	151000000	ANN1003	ANN1004	1574.5	4440
Ha412HOChr02	151000000	ANN1008	ANN1002	1682	4422
Ha412HOChr02	151000000	ANN1008	ANN1003	1451.5	4382
Ha412HOChr02	151000000	ANN1008	ANN1004	1593	4482
Ha412HOChr02	152000000	ANN1002	ANN1003	2113.5	5656
Ha412HOChr02	152000000	ANN1002	ANN1004	1924.5	5780
Ha412HOChr02	152000000	ANN1003	ANN1004	1814	5862
Ha412HOChr02	152000000	ANN1008	ANN1002	1978.5	5608
Ha412HOChr02	152000000	ANN1008	ANN1003	1762.5	5642
Ha412HOChr02	152000000	ANN1008	ANN1004	1555.5	5792
Ha412HOChr02	153000000	ANN1002	ANN1003	2369.5	5466
Ha412HOChr02	153000000	ANN1002	ANN1004	1890.5	5846
Ha412HOChr02	153000000	ANN1003	ANN1004	2006	5470
Ha412HOChr02	153000000	ANN1008	ANN1002	1799	5752
Ha412HOChr02	153000000	ANN1008	ANN1003	2100.5	5406
Ha412HOChr02	153000000	ANN1008	ANN1004	1630.5	5812
Ha412HOChr02	154000000	ANN1002	ANN1003	392.5	1082
Ha412HOChr02	154000000	ANN1002	ANN1004	552.5	1110
Ha412HOChr02	154000000	ANN1003	ANN1004	358.5	1072
Ha412HOChr02	154000000	ANN1008	ANN1002	342.5	1080
Ha412HOChr02	154000000	ANN1008	ANN1003	338	1030
Ha412HOChr02	154000000	ANN1008	ANN1004	369	1044
Ha412HOChr02	155000000	ANN1002	ANN1003	689.5	1844
Ha412HOChr02	155000000	ANN1002	ANN1004	852.5	1862
Ha412HOChr02	155000000	ANN1003	ANN1004	582.5	1894
Ha412HOChr02	155000000	ANN1008	ANN1002	707	1868
Ha412HOChr02	155000000	ANN1008	ANN1003	606	1888
Ha412HOChr02	155000000	ANN1008	ANN1004	562	1898
Ha412HOChr02	156000000	ANN1002	ANN1003	1837.5	3970
Ha412HOChr02	156000000	ANN1002	ANN1004	1576	4176
Ha412HOChr02	156000000	ANN1003	ANN1004	1680	3992
Ha412HOChr02	156000000	ANN1008	ANN1002	1550	4050
Ha412HOChr02	156000000	ANN1008	ANN1003	1553	3886
Ha412HOChr02	156000000	ANN1008	ANN1004	1196.5	4080
Ha412HOChr02	157000000	ANN1002	ANN1003	1704	5358
Ha412HOChr02	157000000	ANN1002	ANN1004	2056	5192
Ha412HOChr02	157000000	ANN1003	ANN1004	2226	5014
Ha412HOChr02	157000000	ANN1008	ANN1002	2095.5	5256
Ha412HOChr02	157000000	ANN1008	ANN1003	1867	5104
Ha412HOChr02	157000000	ANN1008	ANN1004	1490	5054
Ha412HOChr02	158000000	ANN1002	ANN1003	1456.5	3832
Ha412HOChr02	158000000	ANN1002	ANN1004	1544.5	3774
Ha412HOChr02	158000000	ANN1003	ANN1004	1575	3782
Ha412HOChr02	158000000	ANN1008	ANN1002	1519	3660
Ha412HOChr02	158000000	ANN1008	ANN1003	1449.5	3692
Ha412HOChr02	158000000	ANN1008	ANN1004	931.5	3654
Ha412HOChr02	159000000	ANN1002	ANN1003	2153	5216
Ha412HOChr02	159000000	ANN1002	ANN1004	2120.5	5282
Ha412HOChr02	159000000	ANN1003	ANN1004	2210.5	5366
Ha412HOChr02	159000000	ANN1008	ANN1002	2077	5118
Ha412HOChr02	159000000	ANN1008	ANN1003	1487.5	5200
Ha412HOChr02	159000000	ANN1008	ANN1004	1742	5326
Ha412HOChr02	16000000	ANN1002	ANN1003	1608.5	3588
Ha412HOChr02	16000000	ANN1002	ANN1004	1568.5	3796
Ha412HOChr02	16000000	ANN1003	ANN1004	1626.5	3802
Ha412HOChr02	16000000	ANN1008	ANN1002	1586	3710
Ha412HOChr02	16000000	ANN1008	ANN1003	1519.5	3736
Ha412HOChr02	16000000	ANN1008	ANN1004	1076	3934
Ha412HOChr02	160000000	ANN1002	ANN1003	2118	4928
Ha412HOChr02	160000000	ANN1002	ANN1004	2147	5002
Ha412HOChr02	160000000	ANN1003	ANN1004	1677	4938
Ha412HOChr02	160000000	ANN1008	ANN1002	1908.5	5044
Ha412HOChr02	160000000	ANN1008	ANN1003	1921.5	4832
Ha412HOChr02	160000000	ANN1008	ANN1004	1568	4918
Ha412HOChr02	161000000	ANN1002	ANN1003	2179.5	5408
Ha412HOChr02	161000000	ANN1002	ANN1004	2209.5	5604
Ha412HOChr02	161000000	ANN1003	ANN1004	1877	5242
Ha412HOChr02	161000000	ANN1008	ANN1002	1969.5	5546
Ha412HOChr02	161000000	ANN1008	ANN1003	1831	5204
Ha412HOChr02	161000000	ANN1008	ANN1004	1516	5440
Ha412HOChr02	162000000	ANN1002	ANN1003	1941.5	4768
Ha412HOChr02	162000000	ANN1002	ANN1004	1842.5	4900
Ha412HOChr02	162000000	ANN1003	ANN1004	1950	4862
Ha412HOChr02	162000000	ANN1008	ANN1002	1794.5	4768
Ha412HOChr02	162000000	ANN1008	ANN1003	1818.5	4670
Ha412HOChr02	162000000	ANN1008	ANN1004	1388	4824
Ha412HOChr02	163000000	ANN1002	ANN1003	865	2680
Ha412HOChr02	163000000	ANN1002	ANN1004	936.5	2678
Ha412HOChr02	163000000	ANN1003	ANN1004	773.5	2660
Ha412HOChr02	163000000	ANN1008	ANN1002	834.5	2620
Ha412HOChr02	163000000	ANN1008	ANN1003	619	2584
Ha412HOChr02	163000000	ANN1008	ANN1004	783.5	2584
Ha412HOChr02	164000000	ANN1002	ANN1003	1941.5	4972
Ha412HOChr02	164000000	ANN1002	ANN1004	2107	4976
Ha412HOChr02	164000000	ANN1003	ANN1004	1839	5026
Ha412HOChr02	164000000	ANN1008	ANN1002	1925	4912
Ha412HOChr02	164000000	ANN1008	ANN1003	1427.5	4970
Ha412HOChr02	164000000	ANN1008	ANN1004	1523.5	4976
Ha412HOChr02	165000000	ANN1002	ANN1003	2062	5054
Ha412HOChr02	165000000	ANN1002	ANN1004	1947	4946
Ha412HOChr02	165000000	ANN1003	ANN1004	1856.5	5044
Ha412HOChr02	165000000	ANN1008	ANN1002	1939	4970
Ha412HOChr02	165000000	ANN1008	ANN1003	1787	5030
Ha412HOChr02	165000000	ANN1008	ANN1004	1189.5	4932
Ha412HOChr02	166000000	ANN1002	ANN1003	1970.5	4670
Ha412HOChr02	166000000	ANN1002	ANN1004	1550	4666
Ha412HOChr02	166000000	ANN1003	ANN1004	1737.5	4650
Ha412HOChr02	166000000	ANN1008	ANN1002	1775	4520
Ha412HOChr02	166000000	ANN1008	ANN1003	1718.5	4500
Ha412HOChr02	166000000	ANN1008	ANN1004	877	4612
Ha412HOChr02	167000000	ANN1002	ANN1003	1928.5	4524
Ha412HOChr02	167000000	ANN1002	ANN1004	1656	4688
Ha412HOChr02	167000000	ANN1003	ANN1004	1729.5	4468
Ha412HOChr02	167000000	ANN1008	ANN1002	1819.5	4430
Ha412HOChr02	167000000	ANN1008	ANN1003	1637	4262
Ha412HOChr02	167000000	ANN1008	ANN1004	1242.5	4458
Ha412HOChr02	168000000	ANN1002	ANN1003	34	74
Ha412HOChr02	168000000	ANN1002	ANN1004	20	52
Ha412HOChr02	168000000	ANN1003	ANN1004	18	54
Ha412HOChr02	168000000	ANN1008	ANN1002	19	50
Ha412HOChr02	168000000	ANN1008	ANN1003	18	52
Ha412HOChr02	168000000	ANN1008	ANN1004	14	54
Ha412HOChr02	169000000	ANN1002	ANN1003	752	3096
Ha412HOChr02	169000000	ANN1002	ANN1004	593.5	3168
Ha412HOChr02	169000000	ANN1003	ANN1004	519.5	3048
Ha412HOChr02	169000000	ANN1008	ANN1002	635.5	3148
Ha412HOChr02	169000000	ANN1008	ANN1003	604	3082
Ha412HOChr02	169000000	ANN1008	ANN1004	275	3126
Ha412HOChr02	17000000	ANN1002	ANN1003	356	994
Ha412HOChr02	17000000	ANN1002	ANN1004	349.5	1048
Ha412HOChr02	17000000	ANN1003	ANN1004	372	1060
Ha412HOChr02	17000000	ANN1008	ANN1002	392	1044
Ha412HOChr02	17000000	ANN1008	ANN1003	447.5	1082
Ha412HOChr02	17000000	ANN1008	ANN1004	305.5	1108
Ha412HOChr02	170000000	ANN1002	ANN1003	1404.5	4066
Ha412HOChr02	170000000	ANN1002	ANN1004	1488.5	4194
Ha412HOChr02	170000000	ANN1003	ANN1004	1138	4252
Ha412HOChr02	170000000	ANN1008	ANN1002	1350	3824
Ha412HOChr02	170000000	ANN1008	ANN1003	1365	3852
Ha412HOChr02	170000000	ANN1008	ANN1004	1408	3974
Ha412HOChr02	171000000	ANN1002	ANN1003	1169.5	2976
Ha412HOChr02	171000000	ANN1002	ANN1004	1331.5	3118
Ha412HOChr02	171000000	ANN1003	ANN1004	983.5	3066
Ha412HOChr02	171000000	ANN1008	ANN1002	1308.5	3204
Ha412HOChr02	171000000	ANN1008	ANN1003	1189	2966
Ha412HOChr02	171000000	ANN1008	ANN1004	1159.5	3066
Ha412HOChr02	172000000	ANN1002	ANN1003	1238.5	3300
Ha412HOChr02	172000000	ANN1002	ANN1004	1389	3340
Ha412HOChr02	172000000	ANN1003	ANN1004	1064	3286
Ha412HOChr02	172000000	ANN1008	ANN1002	1270	3374
Ha412HOChr02	172000000	ANN1008	ANN1003	1462	3216
Ha412HOChr02	172000000	ANN1008	ANN1004	1446.5	3278
Ha412HOChr02	173000000	ANN1002	ANN1003	2733	6768
Ha412HOChr02	173000000	ANN1002	ANN1004	2735	6666
Ha412HOChr02	173000000	ANN1003	ANN1004	1994.5	6862
Ha412HOChr02	173000000	ANN1008	ANN1002	2474	6644
Ha412HOChr02	173000000	ANN1008	ANN1003	2562	6938
Ha412HOChr02	173000000	ANN1008	ANN1004	2671	6762
Ha412HOChr02	174000000	ANN1002	ANN1003	1320	3770
Ha412HOChr02	174000000	ANN1002	ANN1004	1500.5	3868
Ha412HOChr02	174000000	ANN1003	ANN1004	1023.5	3758
Ha412HOChr02	174000000	ANN1008	ANN1002	1508	3802
Ha412HOChr02	174000000	ANN1008	ANN1003	1337	3640
Ha412HOChr02	174000000	ANN1008	ANN1004	1385	3774
Ha412HOChr02	175000000	ANN1002	ANN1003	3219	8336
Ha412HOChr02	175000000	ANN1002	ANN1004	3228.5	8530
Ha412HOChr02	175000000	ANN1003	ANN1004	2597	8542
Ha412HOChr02	175000000	ANN1008	ANN1002	3081	8316
Ha412HOChr02	175000000	ANN1008	ANN1003	3510.5	8248
Ha412HOChr02	175000000	ANN1008	ANN1004	3250.5	8432
Ha412HOChr02	176000000	ANN1002	ANN1003	2576	7070
Ha412HOChr02	176000000	ANN1002	ANN1004	2740	7264
Ha412HOChr02	176000000	ANN1003	ANN1004	2771	7288
Ha412HOChr02	176000000	ANN1008	ANN1002	2628.5	7094
Ha412HOChr02	176000000	ANN1008	ANN1003	2628.5	7092
Ha412HOChr02	176000000	ANN1008	ANN1004	2489.5	7262
Ha412HOChr02	177000000	ANN1002	ANN1003	2848	7206
Ha412HOChr02	177000000	ANN1002	ANN1004	3035.5	7280
Ha412HOChr02	177000000	ANN1003	ANN1004	3088	7354
Ha412HOChr02	177000000	ANN1008	ANN1002	2984	7142
Ha412HOChr02	177000000	ANN1008	ANN1003	2793.5	7244
Ha412HOChr02	177000000	ANN1008	ANN1004	1944	7408
Ha412HOChr02	178000000	ANN1002	ANN1003	2435	5564
Ha412HOChr02	178000000	ANN1002	ANN1004	2272.5	5708
Ha412HOChr02	178000000	ANN1003	ANN1004	2170.5	5702
Ha412HOChr02	178000000	ANN1008	ANN1002	2119.5	5598
Ha412HOChr02	178000000	ANN1008	ANN1003	2154.5	5564
Ha412HOChr02	178000000	ANN1008	ANN1004	1575.5	5720
Ha412HOChr02	179000000	ANN1002	ANN1003	3278.5	7514
Ha412HOChr02	179000000	ANN1002	ANN1004	3235.5	7828
Ha412HOChr02	179000000	ANN1003	ANN1004	3000.5	7786
Ha412HOChr02	179000000	ANN1008	ANN1002	3067	7392
Ha412HOChr02	179000000	ANN1008	ANN1003	3020	7376
Ha412HOChr02	179000000	ANN1008	ANN1004	2103.5	7732
Ha412HOChr02	18000000	ANN1002	ANN1003	1529.5	4462
Ha412HOChr02	18000000	ANN1002	ANN1004	1819.5	4326
Ha412HOChr02	18000000	ANN1003	ANN1004	1941	4462
Ha412HOChr02	18000000	ANN1008	ANN1002	1635	4366
Ha412HOChr02	18000000	ANN1008	ANN1003	1718	4470
Ha412HOChr02	18000000	ANN1008	ANN1004	1159	4408
