chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	218000000	PET0465	ANN1132	2611	5940
Ha412HOChr04	219000000	ANN1361	ANN1132	3434.5	8082
Ha412HOChr04	219000000	PET0465	ANN1361	3631.5	8082
Ha412HOChr04	219000000	PET0465	ANN1132	3593.5	8082
Ha412HOChr04	22000000	ANN1361	ANN1132	73	136
Ha412HOChr04	22000000	PET0465	ANN1361	56	136
Ha412HOChr04	22000000	PET0465	ANN1132	64	136
Ha412HOChr04	220000000	ANN1361	ANN1132	3382.5	7866
Ha412HOChr04	220000000	PET0465	ANN1361	3589.5	7866
Ha412HOChr04	220000000	PET0465	ANN1132	3441.5	7866
Ha412HOChr04	221000000	ANN1361	ANN1132	1724.5	4246
Ha412HOChr04	221000000	PET0465	ANN1361	2245	4246
Ha412HOChr04	221000000	PET0465	ANN1132	2190.5	4246
Ha412HOChr04	23000000	ANN1361	ANN1132	638	1328
Ha412HOChr04	23000000	PET0465	ANN1361	558.5	1328
Ha412HOChr04	23000000	PET0465	ANN1132	666.5	1328
Ha412HOChr04	24000000	ANN1361	ANN1132	1355	3342
Ha412HOChr04	24000000	PET0465	ANN1361	1551.5	3342
Ha412HOChr04	24000000	PET0465	ANN1132	1528	3342
Ha412HOChr04	25000000	ANN1361	ANN1132	1378	3852
Ha412HOChr04	25000000	PET0465	ANN1361	1996.5	3852
Ha412HOChr04	25000000	PET0465	ANN1132	2013.5	3852
Ha412HOChr04	26000000	ANN1361	ANN1132	391	908
Ha412HOChr04	26000000	PET0465	ANN1361	428.5	908
Ha412HOChr04	26000000	PET0465	ANN1132	440	908
Ha412HOChr04	27000000	ANN1361	ANN1132	1408.5	3428
Ha412HOChr04	27000000	PET0465	ANN1361	1512	3428
Ha412HOChr04	27000000	PET0465	ANN1132	1434	3428
Ha412HOChr04	28000000	ANN1361	ANN1132	794.5	2310
Ha412HOChr04	28000000	PET0465	ANN1361	1189.5	2310
Ha412HOChr04	28000000	PET0465	ANN1132	1333	2310
Ha412HOChr04	29000000	ANN1361	ANN1132	747.5	1778
Ha412HOChr04	29000000	PET0465	ANN1361	810	1778
Ha412HOChr04	29000000	PET0465	ANN1132	839.5	1778
Ha412HOChr04	3000000	ANN1361	ANN1132	1376.5	2972
Ha412HOChr04	3000000	PET0465	ANN1361	1329	2972
Ha412HOChr04	3000000	PET0465	ANN1132	1175	2972
Ha412HOChr04	30000000	ANN1361	ANN1132	1058.5	2526
Ha412HOChr04	30000000	PET0465	ANN1361	1173	2526
Ha412HOChr04	30000000	PET0465	ANN1132	1174.5	2526
Ha412HOChr04	31000000	ANN1361	ANN1132	1476	3530
Ha412HOChr04	31000000	PET0465	ANN1361	1568	3530
Ha412HOChr04	31000000	PET0465	ANN1132	1616	3530
Ha412HOChr04	32000000	ANN1361	ANN1132	1295	3694
Ha412HOChr04	32000000	PET0465	ANN1361	1982.5	3694
Ha412HOChr04	32000000	PET0465	ANN1132	1916.5	3694
Ha412HOChr04	33000000	ANN1361	ANN1132	1192	3252
Ha412HOChr04	33000000	PET0465	ANN1361	1633.5	3252
Ha412HOChr04	33000000	PET0465	ANN1132	1576	3252
Ha412HOChr04	34000000	ANN1361	ANN1132	293	642
Ha412HOChr04	34000000	PET0465	ANN1361	304.5	642
Ha412HOChr04	34000000	PET0465	ANN1132	367	642
Ha412HOChr04	35000000	ANN1361	ANN1132	955	2166
Ha412HOChr04	35000000	PET0465	ANN1361	1059.5	2166
Ha412HOChr04	35000000	PET0465	ANN1132	1110.5	2166
Ha412HOChr04	36000000	ANN1361	ANN1132	1167.5	3036
Ha412HOChr04	36000000	PET0465	ANN1361	1420	3036
Ha412HOChr04	36000000	PET0465	ANN1132	1430.5	3036
Ha412HOChr04	37000000	ANN1361	ANN1132	1142	3922
Ha412HOChr04	37000000	PET0465	ANN1361	2351	3922
Ha412HOChr04	37000000	PET0465	ANN1132	2306	3922
Ha412HOChr04	38000000	ANN1361	ANN1132	694.5	1836
Ha412HOChr04	38000000	PET0465	ANN1361	960.5	1836
Ha412HOChr04	38000000	PET0465	ANN1132	989	1836
Ha412HOChr04	39000000	ANN1361	ANN1132	492	1324
Ha412HOChr04	39000000	PET0465	ANN1361	653.5	1324
Ha412HOChr04	39000000	PET0465	ANN1132	613.5	1324
Ha412HOChr04	4000000	ANN1361	ANN1132	1647	3892
Ha412HOChr04	4000000	PET0465	ANN1361	1682	3892
Ha412HOChr04	4000000	PET0465	ANN1132	1627.5	3892
Ha412HOChr04	40000000	ANN1361	ANN1132	129.5	392
Ha412HOChr04	40000000	PET0465	ANN1361	201	392
Ha412HOChr04	40000000	PET0465	ANN1132	187	392
Ha412HOChr04	41000000	ANN1361	ANN1132	1142.5	3226
Ha412HOChr04	41000000	PET0465	ANN1361	1752	3226
Ha412HOChr04	41000000	PET0465	ANN1132	1711	3226
Ha412HOChr04	42000000	ANN1361	ANN1132	586	2208
Ha412HOChr04	42000000	PET0465	ANN1361	1368	2208
Ha412HOChr04	42000000	PET0465	ANN1132	1382.5	2208
Ha412HOChr04	43000000	ANN1361	ANN1132	3	16
Ha412HOChr04	43000000	PET0465	ANN1361	11	16
Ha412HOChr04	43000000	PET0465	ANN1132	13	16
Ha412HOChr04	45000000	ANN1361	ANN1132	85	240
Ha412HOChr04	45000000	PET0465	ANN1361	136.5	240
Ha412HOChr04	45000000	PET0465	ANN1132	127	240
Ha412HOChr04	46000000	ANN1361	ANN1132	43.5	106
Ha412HOChr04	46000000	PET0465	ANN1361	52.5	106
Ha412HOChr04	46000000	PET0465	ANN1132	45	106
Ha412HOChr04	47000000	ANN1361	ANN1132	16	30
Ha412HOChr04	47000000	PET0465	ANN1361	16	30
Ha412HOChr04	47000000	PET0465	ANN1132	12	30
Ha412HOChr04	48000000	ANN1361	ANN1132	685.5	2144
Ha412HOChr04	48000000	PET0465	ANN1361	1210.5	2144
Ha412HOChr04	48000000	PET0465	ANN1132	1136.5	2144
Ha412HOChr04	49000000	ANN1361	ANN1132	1535.5	3998
Ha412HOChr04	49000000	PET0465	ANN1361	2105.5	3998
Ha412HOChr04	49000000	PET0465	ANN1132	2056.5	3998
Ha412HOChr04	5000000	ANN1361	ANN1132	2180.5	5206
Ha412HOChr04	5000000	PET0465	ANN1361	2363	5206
Ha412HOChr04	5000000	PET0465	ANN1132	2225	5206
Ha412HOChr04	50000000	ANN1361	ANN1132	531.5	1424
Ha412HOChr04	50000000	PET0465	ANN1361	751.5	1424
Ha412HOChr04	50000000	PET0465	ANN1132	775.5	1424
Ha412HOChr04	51000000	ANN1361	ANN1132	766	2512
Ha412HOChr04	51000000	PET0465	ANN1361	1521	2512
Ha412HOChr04	51000000	PET0465	ANN1132	1553	2512
Ha412HOChr04	52000000	ANN1361	ANN1132	1128.5	3488
Ha412HOChr04	52000000	PET0465	ANN1361	1951	3488
Ha412HOChr04	52000000	PET0465	ANN1132	1933	3488
Ha412HOChr04	53000000	ANN1361	ANN1132	661	2088
Ha412HOChr04	53000000	PET0465	ANN1361	1247	2088
Ha412HOChr04	53000000	PET0465	ANN1132	1195	2088
Ha412HOChr04	54000000	ANN1361	ANN1132	901.5	2334
Ha412HOChr04	54000000	PET0465	ANN1361	1273.5	2334
Ha412HOChr04	54000000	PET0465	ANN1132	1276.5	2334
Ha412HOChr04	55000000	ANN1361	ANN1132	706	2196
Ha412HOChr04	55000000	PET0465	ANN1361	1190.5	2196
Ha412HOChr04	55000000	PET0465	ANN1132	1151.5	2196
Ha412HOChr04	56000000	ANN1361	ANN1132	602.5	1640
Ha412HOChr04	56000000	PET0465	ANN1361	927	1640
Ha412HOChr04	56000000	PET0465	ANN1132	880.5	1640
Ha412HOChr04	57000000	ANN1361	ANN1132	1226.5	3830
Ha412HOChr04	57000000	PET0465	ANN1361	2009.5	3830
Ha412HOChr04	57000000	PET0465	ANN1132	1953	3830
Ha412HOChr04	58000000	ANN1361	ANN1132	1204	4342
Ha412HOChr04	58000000	PET0465	ANN1361	2672	4342
Ha412HOChr04	58000000	PET0465	ANN1132	2650	4342
Ha412HOChr04	59000000	ANN1361	ANN1132	1286	3738
Ha412HOChr04	59000000	PET0465	ANN1361	1749	3738
Ha412HOChr04	59000000	PET0465	ANN1132	1670.5	3738
Ha412HOChr04	6000000	ANN1361	ANN1132	2846.5	6858
Ha412HOChr04	6000000	PET0465	ANN1361	3122.5	6858
Ha412HOChr04	6000000	PET0465	ANN1132	3093	6858
Ha412HOChr04	60000000	ANN1361	ANN1132	942	2808
Ha412HOChr04	60000000	PET0465	ANN1361	1523	2808
Ha412HOChr04	60000000	PET0465	ANN1132	1487.5	2808
Ha412HOChr04	61000000	ANN1361	ANN1132	591	2230
Ha412HOChr04	61000000	PET0465	ANN1361	1383.5	2230
Ha412HOChr04	61000000	PET0465	ANN1132	1441	2230
Ha412HOChr04	62000000	ANN1361	ANN1132	708	3088
Ha412HOChr04	62000000	PET0465	ANN1361	1854.5	3088
Ha412HOChr04	62000000	PET0465	ANN1132	1880	3088
Ha412HOChr04	63000000	ANN1361	ANN1132	1081.5	3046
Ha412HOChr04	63000000	PET0465	ANN1361	1649.5	3046
Ha412HOChr04	63000000	PET0465	ANN1132	1547	3046
Ha412HOChr04	64000000	ANN1361	ANN1132	1544	4288
Ha412HOChr04	64000000	PET0465	ANN1361	2193	4288
Ha412HOChr04	64000000	PET0465	ANN1132	2236.5	4288
Ha412HOChr04	65000000	ANN1361	ANN1132	1186.5	3498
Ha412HOChr04	65000000	PET0465	ANN1361	1911	3498
Ha412HOChr04	65000000	PET0465	ANN1132	1899	3498
Ha412HOChr04	66000000	ANN1361	ANN1132	580.5	2294
Ha412HOChr04	66000000	PET0465	ANN1361	1419	2294
Ha412HOChr04	66000000	PET0465	ANN1132	1370	2294
Ha412HOChr04	67000000	ANN1361	ANN1132	631.5	2124
Ha412HOChr04	67000000	PET0465	ANN1361	1322	2124
Ha412HOChr04	67000000	PET0465	ANN1132	1295.5	2124
Ha412HOChr04	68000000	ANN1361	ANN1132	636	2138
Ha412HOChr04	68000000	PET0465	ANN1361	1306.5	2138
Ha412HOChr04	68000000	PET0465	ANN1132	1214	2138
Ha412HOChr04	69000000	ANN1361	ANN1132	316.5	1062
Ha412HOChr04	69000000	PET0465	ANN1361	637.5	1062
Ha412HOChr04	69000000	PET0465	ANN1132	600.5	1062
Ha412HOChr04	7000000	ANN1361	ANN1132	420	946
Ha412HOChr04	7000000	PET0465	ANN1361	454.5	946
Ha412HOChr04	7000000	PET0465	ANN1132	347	946
Ha412HOChr04	70000000	ANN1361	ANN1132	1006.5	3668
Ha412HOChr04	70000000	PET0465	ANN1361	2328.5	3668
Ha412HOChr04	70000000	PET0465	ANN1132	2301	3668
Ha412HOChr04	71000000	ANN1361	ANN1132	28	164
Ha412HOChr04	71000000	PET0465	ANN1361	109	164
Ha412HOChr04	71000000	PET0465	ANN1132	104	164
Ha412HOChr04	72000000	ANN1361	ANN1132	280.5	1390
Ha412HOChr04	72000000	PET0465	ANN1361	883	1390
Ha412HOChr04	72000000	PET0465	ANN1132	882	1390
Ha412HOChr04	73000000	ANN1361	ANN1132	157	906
Ha412HOChr04	73000000	PET0465	ANN1361	603.5	906
Ha412HOChr04	73000000	PET0465	ANN1132	588.5	906
Ha412HOChr04	74000000	ANN1361	ANN1132	265	1002
Ha412HOChr04	74000000	PET0465	ANN1361	567.5	1002
Ha412HOChr04	74000000	PET0465	ANN1132	535.5	1002
Ha412HOChr04	75000000	ANN1361	ANN1132	1157	3436
Ha412HOChr04	75000000	PET0465	ANN1361	1866.5	3436
Ha412HOChr04	75000000	PET0465	ANN1132	1923.5	3436
Ha412HOChr04	76000000	ANN1361	ANN1132	920	3262
Ha412HOChr04	76000000	PET0465	ANN1361	1844	3262
Ha412HOChr04	76000000	PET0465	ANN1132	1809	3262
Ha412HOChr04	77000000	ANN1361	ANN1132	301.5	1878
Ha412HOChr04	77000000	PET0465	ANN1361	1251.5	1878
Ha412HOChr04	77000000	PET0465	ANN1132	1216	1878
Ha412HOChr04	78000000	ANN1361	ANN1132	624.5	1610
Ha412HOChr04	78000000	PET0465	ANN1361	1004	1610
Ha412HOChr04	78000000	PET0465	ANN1132	784.5	1610
Ha412HOChr04	79000000	ANN1361	ANN1132	905	2158
Ha412HOChr04	79000000	PET0465	ANN1361	1193.5	2158
Ha412HOChr04	79000000	PET0465	ANN1132	1052	2158
Ha412HOChr04	8000000	ANN1361	ANN1132	985.5	2072
Ha412HOChr04	8000000	PET0465	ANN1361	1055.5	2072
Ha412HOChr04	8000000	PET0465	ANN1132	978	2072
Ha412HOChr04	80000000	ANN1361	ANN1132	372	898
Ha412HOChr04	80000000	PET0465	ANN1361	518	898
Ha412HOChr04	80000000	PET0465	ANN1132	503.5	898
Ha412HOChr04	81000000	ANN1361	ANN1132	475.5	1186
Ha412HOChr04	81000000	PET0465	ANN1361	765	1186
Ha412HOChr04	81000000	PET0465	ANN1132	713.5	1186
Ha412HOChr04	82000000	ANN1361	ANN1132	633	1502
Ha412HOChr04	82000000	PET0465	ANN1361	1007	1502
Ha412HOChr04	82000000	PET0465	ANN1132	884	1502
Ha412HOChr04	83000000	ANN1361	ANN1132	536.5	1168
Ha412HOChr04	83000000	PET0465	ANN1361	760	1168
Ha412HOChr04	83000000	PET0465	ANN1132	650	1168
Ha412HOChr04	84000000	ANN1361	ANN1132	372.5	1402
Ha412HOChr04	84000000	PET0465	ANN1361	951	1402
Ha412HOChr04	84000000	PET0465	ANN1132	897	1402
Ha412HOChr04	85000000	ANN1361	ANN1132	363	2346
Ha412HOChr04	85000000	PET0465	ANN1361	1714.5	2346
Ha412HOChr04	85000000	PET0465	ANN1132	1693.5	2346
Ha412HOChr04	86000000	ANN1361	ANN1132	191.5	1560
Ha412HOChr04	86000000	PET0465	ANN1361	1150.5	1560
Ha412HOChr04	86000000	PET0465	ANN1132	1139	1560
Ha412HOChr04	87000000	ANN1361	ANN1132	202	1870
Ha412HOChr04	87000000	PET0465	ANN1361	1470	1870
Ha412HOChr04	87000000	PET0465	ANN1132	1468	1870
Ha412HOChr04	88000000	ANN1361	ANN1132	189.5	1318
Ha412HOChr04	88000000	PET0465	ANN1361	1010.5	1318
Ha412HOChr04	88000000	PET0465	ANN1132	958	1318
Ha412HOChr04	89000000	ANN1361	ANN1132	283.5	1622
Ha412HOChr04	89000000	PET0465	ANN1361	1150.5	1622
Ha412HOChr04	89000000	PET0465	ANN1132	1193	1622
Ha412HOChr04	9000000	ANN1361	ANN1132	2212.5	5254
Ha412HOChr04	9000000	PET0465	ANN1361	2282.5	5254
Ha412HOChr04	9000000	PET0465	ANN1132	2283.5	5254
Ha412HOChr04	90000000	ANN1361	ANN1132	118	704
Ha412HOChr04	90000000	PET0465	ANN1361	480	704
Ha412HOChr04	90000000	PET0465	ANN1132	467	704
Ha412HOChr04	91000000	ANN1361	ANN1132	127.5	898
Ha412HOChr04	91000000	PET0465	ANN1361	635	898
Ha412HOChr04	91000000	PET0465	ANN1132	617	898
Ha412HOChr04	92000000	ANN1361	ANN1132	233	1034
Ha412HOChr04	92000000	PET0465	ANN1361	682	1034
Ha412HOChr04	92000000	PET0465	ANN1132	643.5	1034
Ha412HOChr04	93000000	ANN1361	ANN1132	66	412
Ha412HOChr04	93000000	PET0465	ANN1361	283	412
Ha412HOChr04	93000000	PET0465	ANN1132	277	412
Ha412HOChr04	94000000	ANN1361	ANN1132	43	444
Ha412HOChr04	94000000	PET0465	ANN1361	319	444
Ha412HOChr04	94000000	PET0465	ANN1132	319	444
Ha412HOChr04	95000000	ANN1361	ANN1132	382	1914
Ha412HOChr04	95000000	PET0465	ANN1361	1193.5	1914
Ha412HOChr04	95000000	PET0465	ANN1132	1172	1914
Ha412HOChr04	96000000	ANN1361	ANN1132	87	612
Ha412HOChr04	96000000	PET0465	ANN1361	447	612
Ha412HOChr04	96000000	PET0465	ANN1132	438	612
Ha412HOChr04	97000000	ANN1361	ANN1132	6	10
Ha412HOChr04	97000000	PET0465	ANN1361	7	10
Ha412HOChr04	97000000	PET0465	ANN1132	3	10
Ha412HOChr04	98000000	ANN1361	ANN1132	2	4
Ha412HOChr04	98000000	PET0465	ANN1361	0	4
Ha412HOChr04	98000000	PET0465	ANN1132	2	4
Ha412HOChr04	99000000	ANN1361	ANN1132	49	260
Ha412HOChr04	99000000	PET0465	ANN1361	168	260
Ha412HOChr04	99000000	PET0465	ANN1132	171	260
Ha412HOChr05	0	ANN1361	ANN1132	1367.5	3230
Ha412HOChr05	0	PET0465	ANN1361	1404.5	3230
Ha412HOChr05	0	PET0465	ANN1132	1467	3230
Ha412HOChr05	1000000	ANN1361	ANN1132	1873	4934
Ha412HOChr05	1000000	PET0465	ANN1361	1971.5	4934
Ha412HOChr05	1000000	PET0465	ANN1132	2094	4934
Ha412HOChr05	10000000	ANN1361	ANN1132	1936.5	5266
Ha412HOChr05	10000000	PET0465	ANN1361	2713.5	5266
Ha412HOChr05	10000000	PET0465	ANN1132	2676	5266
Ha412HOChr05	100000000	ANN1361	ANN1132	987.5	2800
Ha412HOChr05	100000000	PET0465	ANN1361	1692.5	2800
Ha412HOChr05	100000000	PET0465	ANN1132	1640	2800
Ha412HOChr05	101000000	ANN1361	ANN1132	605.5	1956
Ha412HOChr05	101000000	PET0465	ANN1361	1041	1956
Ha412HOChr05	101000000	PET0465	ANN1132	1042	1956
Ha412HOChr05	102000000	ANN1361	ANN1132	688.5	2204
Ha412HOChr05	102000000	PET0465	ANN1361	1213	2204
Ha412HOChr05	102000000	PET0465	ANN1132	1216	2204
Ha412HOChr05	103000000	ANN1361	ANN1132	614	2260
Ha412HOChr05	103000000	PET0465	ANN1361	1412	2260
Ha412HOChr05	103000000	PET0465	ANN1132	1360	2260
Ha412HOChr05	104000000	ANN1361	ANN1132	1109	2988
Ha412HOChr05	104000000	PET0465	ANN1361	1704	2988
Ha412HOChr05	104000000	PET0465	ANN1132	1693	2988
Ha412HOChr05	105000000	ANN1361	ANN1132	1644	3668
Ha412HOChr05	105000000	PET0465	ANN1361	2191.5	3668
Ha412HOChr05	105000000	PET0465	ANN1132	2091.5	3668
Ha412HOChr05	106000000	ANN1361	ANN1132	244	1246
Ha412HOChr05	106000000	PET0465	ANN1361	844	1246
Ha412HOChr05	106000000	PET0465	ANN1132	832	1246
Ha412HOChr05	107000000	ANN1361	ANN1132	869	2398
Ha412HOChr05	107000000	PET0465	ANN1361	1531.5	2398
Ha412HOChr05	107000000	PET0465	ANN1132	1581	2398
Ha412HOChr05	108000000	ANN1361	ANN1132	1267.5	3350
Ha412HOChr05	108000000	PET0465	ANN1361	1777.5	3350
Ha412HOChr05	108000000	PET0465	ANN1132	1773.5	3350
Ha412HOChr05	109000000	ANN1361	ANN1132	1263.5	3892
Ha412HOChr05	109000000	PET0465	ANN1361	2318.5	3892
Ha412HOChr05	109000000	PET0465	ANN1132	2222	3892
Ha412HOChr05	11000000	ANN1361	ANN1132	1733.5	3990
Ha412HOChr05	11000000	PET0465	ANN1361	2223	3990
Ha412HOChr05	11000000	PET0465	ANN1132	2040	3990
Ha412HOChr05	110000000	ANN1361	ANN1132	1112.5	3028
Ha412HOChr05	110000000	PET0465	ANN1361	1637	3028
Ha412HOChr05	110000000	PET0465	ANN1132	1620.5	3028
Ha412HOChr05	111000000	ANN1361	ANN1132	432.5	1330
Ha412HOChr05	111000000	PET0465	ANN1361	731.5	1330
Ha412HOChr05	111000000	PET0465	ANN1132	728	1330
Ha412HOChr05	112000000	ANN1361	ANN1132	1230	4114
Ha412HOChr05	112000000	PET0465	ANN1361	2269	4114
Ha412HOChr05	112000000	PET0465	ANN1132	2180.5	4114
Ha412HOChr05	113000000	ANN1361	ANN1132	579	2210
Ha412HOChr05	113000000	PET0465	ANN1361	1352	2210
Ha412HOChr05	113000000	PET0465	ANN1132	1358.5	2210
Ha412HOChr05	114000000	ANN1361	ANN1132	2126	5804
Ha412HOChr05	114000000	PET0465	ANN1361	3173	5804
Ha412HOChr05	114000000	PET0465	ANN1132	3083	5804
Ha412HOChr05	115000000	ANN1361	ANN1132	1527.5	4152
Ha412HOChr05	115000000	PET0465	ANN1361	2334.5	4152
Ha412HOChr05	115000000	PET0465	ANN1132	2286.5	4152
Ha412HOChr05	116000000	ANN1361	ANN1132	804	2050
Ha412HOChr05	116000000	PET0465	ANN1361	1068.5	2050
Ha412HOChr05	116000000	PET0465	ANN1132	1071.5	2050
Ha412HOChr05	117000000	ANN1361	ANN1132	1348	3490
Ha412HOChr05	117000000	PET0465	ANN1361	1719	3490
Ha412HOChr05	117000000	PET0465	ANN1132	1707.5	3490
Ha412HOChr05	118000000	ANN1361	ANN1132	172	634
Ha412HOChr05	118000000	PET0465	ANN1361	387.5	634
Ha412HOChr05	118000000	PET0465	ANN1132	388.5	634
Ha412HOChr05	119000000	ANN1361	ANN1132	169	780
Ha412HOChr05	119000000	PET0465	ANN1361	436.5	780
Ha412HOChr05	119000000	PET0465	ANN1132	448	780
Ha412HOChr05	12000000	ANN1361	ANN1132	1417.5	3784
Ha412HOChr05	12000000	PET0465	ANN1361	2159	3784
Ha412HOChr05	12000000	PET0465	ANN1132	2070.5	3784
Ha412HOChr05	120000000	ANN1361	ANN1132	185.5	996
Ha412HOChr05	120000000	PET0465	ANN1361	620.5	996
Ha412HOChr05	120000000	PET0465	ANN1132	628.5	996
Ha412HOChr05	121000000	ANN1361	ANN1132	1446	3830
Ha412HOChr05	121000000	PET0465	ANN1361	1924.5	3830
Ha412HOChr05	121000000	PET0465	ANN1132	1866.5	3830
Ha412HOChr05	122000000	ANN1361	ANN1132	1430	4114
Ha412HOChr05	122000000	PET0465	ANN1361	2071	4114
Ha412HOChr05	122000000	PET0465	ANN1132	2116	4114
Ha412HOChr05	123000000	ANN1361	ANN1132	1589.5	3316
Ha412HOChr05	123000000	PET0465	ANN1361	1635.5	3316
Ha412HOChr05	123000000	PET0465	ANN1132	1713.5	3316
Ha412HOChr05	124000000	ANN1361	ANN1132	115	292
Ha412HOChr05	124000000	PET0465	ANN1361	136	292
Ha412HOChr05	124000000	PET0465	ANN1132	157	292
Ha412HOChr05	125000000	ANN1361	ANN1132	1056.5	2184
Ha412HOChr05	125000000	PET0465	ANN1361	1182.5	2184
Ha412HOChr05	125000000	PET0465	ANN1132	897.5	2184
Ha412HOChr05	126000000	ANN1361	ANN1132	1022	2598
Ha412HOChr05	126000000	PET0465	ANN1361	1322	2598
Ha412HOChr05	126000000	PET0465	ANN1132	1254	2598
Ha412HOChr05	127000000	ANN1361	ANN1132	1623.5	4164
Ha412HOChr05	127000000	PET0465	ANN1361	2097.5	4164
Ha412HOChr05	127000000	PET0465	ANN1132	2039	4164
Ha412HOChr05	128000000	ANN1361	ANN1132	1817	4554
Ha412HOChr05	128000000	PET0465	ANN1361	2411	4554
Ha412HOChr05	128000000	PET0465	ANN1132	2292	4554
Ha412HOChr05	129000000	ANN1361	ANN1132	2322	7234
Ha412HOChr05	129000000	PET0465	ANN1361	3979.5	7234
Ha412HOChr05	129000000	PET0465	ANN1132	3962	7234
Ha412HOChr05	13000000	ANN1361	ANN1132	668.5	2452
Ha412HOChr05	13000000	PET0465	ANN1361	1382.5	2452
Ha412HOChr05	13000000	PET0465	ANN1132	1445.5	2452
Ha412HOChr05	130000000	ANN1361	ANN1132	1783	4926
Ha412HOChr05	130000000	PET0465	ANN1361	2543.5	4926
Ha412HOChr05	130000000	PET0465	ANN1132	2563.5	4926
Ha412HOChr05	131000000	ANN1361	ANN1132	1271.5	3886
Ha412HOChr05	131000000	PET0465	ANN1361	2205.5	3886
Ha412HOChr05	131000000	PET0465	ANN1132	2171	3886
Ha412HOChr05	132000000	ANN1361	ANN1132	866	2166
Ha412HOChr05	132000000	PET0465	ANN1361	1043.5	2166
Ha412HOChr05	132000000	PET0465	ANN1132	1000	2166
Ha412HOChr05	133000000	ANN1361	ANN1132	1673	4534
Ha412HOChr05	133000000	PET0465	ANN1361	2141.5	4534
Ha412HOChr05	133000000	PET0465	ANN1132	2067	4534
Ha412HOChr05	134000000	ANN1361	ANN1132	1076.5	3860
Ha412HOChr05	134000000	PET0465	ANN1361	2434.5	3860
Ha412HOChr05	134000000	PET0465	ANN1132	2356	3860
Ha412HOChr05	135000000	ANN1361	ANN1132	427.5	1340
Ha412HOChr05	135000000	PET0465	ANN1361	702	1340
Ha412HOChr05	135000000	PET0465	ANN1132	693	1340
Ha412HOChr05	136000000	ANN1361	ANN1132	1046.5	3420
Ha412HOChr05	136000000	PET0465	ANN1361	1949.5	3420
Ha412HOChr05	136000000	PET0465	ANN1132	1998	3420
Ha412HOChr05	137000000	ANN1361	ANN1132	684	1884
Ha412HOChr05	137000000	PET0465	ANN1361	928.5	1884
Ha412HOChr05	137000000	PET0465	ANN1132	934.5	1884
Ha412HOChr05	138000000	ANN1361	ANN1132	360.5	876
Ha412HOChr05	138000000	PET0465	ANN1361	398	876
Ha412HOChr05	138000000	PET0465	ANN1132	421.5	876
Ha412HOChr05	139000000	ANN1361	ANN1132	734.5	1970
Ha412HOChr05	139000000	PET0465	ANN1361	1087.5	1970
Ha412HOChr05	139000000	PET0465	ANN1132	1085.5	1970
Ha412HOChr05	14000000	ANN1361	ANN1132	1361	4166
Ha412HOChr05	14000000	PET0465	ANN1361	2374.5	4166
Ha412HOChr05	14000000	PET0465	ANN1132	2402.5	4166
Ha412HOChr05	140000000	ANN1361	ANN1132	964.5	2384
Ha412HOChr05	140000000	PET0465	ANN1361	1210.5	2384
Ha412HOChr05	140000000	PET0465	ANN1132	1098	2384
Ha412HOChr05	141000000	ANN1361	ANN1132	1501	4232
Ha412HOChr05	141000000	PET0465	ANN1361	2235	4232
Ha412HOChr05	141000000	PET0465	ANN1132	2254.5	4232
Ha412HOChr05	142000000	ANN1361	ANN1132	1287	3290
Ha412HOChr05	142000000	PET0465	ANN1361	1838	3290
Ha412HOChr05	142000000	PET0465	ANN1132	1639	3290
Ha412HOChr05	143000000	ANN1361	ANN1132	1268.5	3300
Ha412HOChr05	143000000	PET0465	ANN1361	1729.5	3300
Ha412HOChr05	143000000	PET0465	ANN1132	1726.5	3300
Ha412HOChr05	144000000	ANN1361	ANN1132	1270.5	3472
Ha412HOChr05	144000000	PET0465	ANN1361	1742.5	3472
Ha412HOChr05	144000000	PET0465	ANN1132	1738	3472
Ha412HOChr05	145000000	ANN1361	ANN1132	1826.5	4938
Ha412HOChr05	145000000	PET0465	ANN1361	2612	4938
Ha412HOChr05	145000000	PET0465	ANN1132	2577	4938
Ha412HOChr05	146000000	ANN1361	ANN1132	667	2000
Ha412HOChr05	146000000	PET0465	ANN1361	1278.5	2000
Ha412HOChr05	146000000	PET0465	ANN1132	1265	2000
Ha412HOChr05	147000000	ANN1361	ANN1132	640.5	2200
Ha412HOChr05	147000000	PET0465	ANN1361	1332.5	2200
Ha412HOChr05	147000000	PET0465	ANN1132	1208.5	2200
Ha412HOChr05	148000000	ANN1361	ANN1132	554.5	1682
Ha412HOChr05	148000000	PET0465	ANN1361	1039.5	1682
Ha412HOChr05	148000000	PET0465	ANN1132	1055	1682
Ha412HOChr05	149000000	ANN1361	ANN1132	1352.5	3144
Ha412HOChr05	149000000	PET0465	ANN1361	1677.5	3144
Ha412HOChr05	149000000	PET0465	ANN1132	1447.5	3144
Ha412HOChr05	15000000	ANN1361	ANN1132	961	3204
Ha412HOChr05	15000000	PET0465	ANN1361	1848.5	3204
Ha412HOChr05	15000000	PET0465	ANN1132	1849.5	3204
Ha412HOChr05	150000000	ANN1361	ANN1132	1733	4608
Ha412HOChr05	150000000	PET0465	ANN1361	2262.5	4608
Ha412HOChr05	150000000	PET0465	ANN1132	2187	4608
Ha412HOChr05	151000000	ANN1361	ANN1132	1670.5	4684
