chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	183000000	HT243_IA1A-11	HT244_IA1A-25	3942.5	10376
Ha412HOChr02	183000000	HT243_IA1A-11	HT268_IA1A_25R	4313.5	10806
Ha412HOChr02	183000000	HT243_IA1A-11	Q053B_IA1A-4_2	3798	10024
Ha412HOChr02	184000000	HT244_IA1A-25	HT268_IA1A_25R	2615.5	6304
Ha412HOChr02	184000000	HT244_IA1A-25	Q053B_IA1A-4_2	2197	5676
Ha412HOChr02	184000000	HT268_IA1A_25R	Q053B_IA1A-4_2	2254	5812
Ha412HOChr02	184000000	HT243_IA1A-11	HT244_IA1A-25	2310	5680
Ha412HOChr02	184000000	HT243_IA1A-11	HT268_IA1A_25R	2370.5	5782
Ha412HOChr02	184000000	HT243_IA1A-11	Q053B_IA1A-4_2	1851.5	5254
Ha412HOChr02	19000000	HT244_IA1A-25	HT268_IA1A_25R	79.5	426
Ha412HOChr02	19000000	HT244_IA1A-25	Q053B_IA1A-4_2	112	358
Ha412HOChr02	19000000	HT268_IA1A_25R	Q053B_IA1A-4_2	110.5	380
Ha412HOChr02	19000000	HT243_IA1A-11	HT244_IA1A-25	132	390
Ha412HOChr02	19000000	HT243_IA1A-11	HT268_IA1A_25R	121	390
Ha412HOChr02	19000000	HT243_IA1A-11	Q053B_IA1A-4_2	150.5	356
Ha412HOChr02	2000000	HT244_IA1A-25	HT268_IA1A_25R	732	1994
Ha412HOChr02	2000000	HT244_IA1A-25	Q053B_IA1A-4_2	846	1910
Ha412HOChr02	2000000	HT268_IA1A_25R	Q053B_IA1A-4_2	697.5	1904
Ha412HOChr02	2000000	HT243_IA1A-11	HT244_IA1A-25	781	1922
Ha412HOChr02	2000000	HT243_IA1A-11	HT268_IA1A_25R	721	1926
Ha412HOChr02	2000000	HT243_IA1A-11	Q053B_IA1A-4_2	580	1850
Ha412HOChr02	20000000	HT244_IA1A-25	HT268_IA1A_25R	1162.5	4246
Ha412HOChr02	20000000	HT244_IA1A-25	Q053B_IA1A-4_2	1408	3984
Ha412HOChr02	20000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1496.5	3974
Ha412HOChr02	20000000	HT243_IA1A-11	HT244_IA1A-25	1251.5	3942
Ha412HOChr02	20000000	HT243_IA1A-11	HT268_IA1A_25R	1280	3926
Ha412HOChr02	20000000	HT243_IA1A-11	Q053B_IA1A-4_2	1320	3708
Ha412HOChr02	21000000	HT244_IA1A-25	HT268_IA1A_25R	1371.5	4152
Ha412HOChr02	21000000	HT244_IA1A-25	Q053B_IA1A-4_2	2031.5	3872
Ha412HOChr02	21000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1965	4590
Ha412HOChr02	21000000	HT243_IA1A-11	HT244_IA1A-25	1603	3712
Ha412HOChr02	21000000	HT243_IA1A-11	HT268_IA1A_25R	1844	4438
Ha412HOChr02	21000000	HT243_IA1A-11	Q053B_IA1A-4_2	1637.5	4272
Ha412HOChr02	22000000	HT244_IA1A-25	HT268_IA1A_25R	846	3072
Ha412HOChr02	22000000	HT244_IA1A-25	Q053B_IA1A-4_2	1215.5	2798
Ha412HOChr02	22000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1181	3024
Ha412HOChr02	22000000	HT243_IA1A-11	HT244_IA1A-25	1294	2758
Ha412HOChr02	22000000	HT243_IA1A-11	HT268_IA1A_25R	1229.5	2932
Ha412HOChr02	22000000	HT243_IA1A-11	Q053B_IA1A-4_2	988	2718
Ha412HOChr02	23000000	HT244_IA1A-25	HT268_IA1A_25R	1870.5	6066
Ha412HOChr02	23000000	HT244_IA1A-25	Q053B_IA1A-4_2	2260.5	5594
Ha412HOChr02	23000000	HT268_IA1A_25R	Q053B_IA1A-4_2	2013	5616
Ha412HOChr02	23000000	HT243_IA1A-11	HT244_IA1A-25	2139	5658
Ha412HOChr02	23000000	HT243_IA1A-11	HT268_IA1A_25R	2141.5	5632
Ha412HOChr02	23000000	HT243_IA1A-11	Q053B_IA1A-4_2	2011	5258
Ha412HOChr02	24000000	HT244_IA1A-25	HT268_IA1A_25R	1509.5	4858
Ha412HOChr02	24000000	HT244_IA1A-25	Q053B_IA1A-4_2	1582.5	4364
Ha412HOChr02	24000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1636	4310
Ha412HOChr02	24000000	HT243_IA1A-11	HT244_IA1A-25	1853.5	4394
Ha412HOChr02	24000000	HT243_IA1A-11	HT268_IA1A_25R	1710.5	4360
Ha412HOChr02	24000000	HT243_IA1A-11	Q053B_IA1A-4_2	1538.5	3992
Ha412HOChr02	25000000	HT244_IA1A-25	HT268_IA1A_25R	2020	5658
Ha412HOChr02	25000000	HT244_IA1A-25	Q053B_IA1A-4_2	2076.5	4910
Ha412HOChr02	25000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1980.5	5080
Ha412HOChr02	25000000	HT243_IA1A-11	HT244_IA1A-25	1652	4122
Ha412HOChr02	25000000	HT243_IA1A-11	HT268_IA1A_25R	1693	4218
Ha412HOChr02	25000000	HT243_IA1A-11	Q053B_IA1A-4_2	1535.5	3964
Ha412HOChr02	26000000	HT244_IA1A-25	HT268_IA1A_25R	1067	2954
Ha412HOChr02	26000000	HT244_IA1A-25	Q053B_IA1A-4_2	852	2236
Ha412HOChr02	26000000	HT268_IA1A_25R	Q053B_IA1A-4_2	825.5	2208
Ha412HOChr02	26000000	HT243_IA1A-11	HT244_IA1A-25	833.5	2048
Ha412HOChr02	26000000	HT243_IA1A-11	HT268_IA1A_25R	726.5	2040
Ha412HOChr02	26000000	HT243_IA1A-11	Q053B_IA1A-4_2	789.5	1936
Ha412HOChr02	27000000	HT244_IA1A-25	HT268_IA1A_25R	1115.5	3384
Ha412HOChr02	27000000	HT244_IA1A-25	Q053B_IA1A-4_2	1079	3218
Ha412HOChr02	27000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1089.5	3138
Ha412HOChr02	27000000	HT243_IA1A-11	HT244_IA1A-25	1229	3076
Ha412HOChr02	27000000	HT243_IA1A-11	HT268_IA1A_25R	1250.5	2980
Ha412HOChr02	27000000	HT243_IA1A-11	Q053B_IA1A-4_2	1173.5	2882
Ha412HOChr02	28000000	HT244_IA1A-25	HT268_IA1A_25R	1168.5	3702
Ha412HOChr02	28000000	HT244_IA1A-25	Q053B_IA1A-4_2	1211.5	3126
Ha412HOChr02	28000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1164	3114
Ha412HOChr02	28000000	HT243_IA1A-11	HT244_IA1A-25	1305	2842
Ha412HOChr02	28000000	HT243_IA1A-11	HT268_IA1A_25R	1370	2774
Ha412HOChr02	28000000	HT243_IA1A-11	Q053B_IA1A-4_2	1075	2506
Ha412HOChr02	29000000	HT244_IA1A-25	HT268_IA1A_25R	1298.5	3708
Ha412HOChr02	29000000	HT244_IA1A-25	Q053B_IA1A-4_2	1549.5	3568
Ha412HOChr02	29000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1365	3620
Ha412HOChr02	29000000	HT243_IA1A-11	HT244_IA1A-25	1221.5	2998
Ha412HOChr02	29000000	HT243_IA1A-11	HT268_IA1A_25R	1239.5	3004
Ha412HOChr02	29000000	HT243_IA1A-11	Q053B_IA1A-4_2	1205	2870
Ha412HOChr02	3000000	HT244_IA1A-25	HT268_IA1A_25R	1772.5	4262
Ha412HOChr02	3000000	HT244_IA1A-25	Q053B_IA1A-4_2	1486.5	3966
Ha412HOChr02	3000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1656.5	3910
Ha412HOChr02	3000000	HT243_IA1A-11	HT244_IA1A-25	1729	4028
Ha412HOChr02	3000000	HT243_IA1A-11	HT268_IA1A_25R	1350	3980
Ha412HOChr02	3000000	HT243_IA1A-11	Q053B_IA1A-4_2	1602.5	3732
Ha412HOChr02	30000000	HT244_IA1A-25	HT268_IA1A_25R	646	2496
Ha412HOChr02	30000000	HT244_IA1A-25	Q053B_IA1A-4_2	963.5	2350
Ha412HOChr02	30000000	HT268_IA1A_25R	Q053B_IA1A-4_2	933	2216
Ha412HOChr02	30000000	HT243_IA1A-11	HT244_IA1A-25	1312	2624
Ha412HOChr02	30000000	HT243_IA1A-11	HT268_IA1A_25R	1265	2482
Ha412HOChr02	30000000	HT243_IA1A-11	Q053B_IA1A-4_2	1077	2264
Ha412HOChr02	31000000	HT244_IA1A-25	HT268_IA1A_25R	1594	5558
Ha412HOChr02	31000000	HT244_IA1A-25	Q053B_IA1A-4_2	2147	5208
Ha412HOChr02	31000000	HT268_IA1A_25R	Q053B_IA1A-4_2	2098	5178
Ha412HOChr02	31000000	HT243_IA1A-11	HT244_IA1A-25	1836.5	4818
Ha412HOChr02	31000000	HT243_IA1A-11	HT268_IA1A_25R	1804.5	4750
Ha412HOChr02	31000000	HT243_IA1A-11	Q053B_IA1A-4_2	2059	4500
Ha412HOChr02	32000000	HT244_IA1A-25	HT268_IA1A_25R	1016	2634
Ha412HOChr02	32000000	HT244_IA1A-25	Q053B_IA1A-4_2	1310	2786
Ha412HOChr02	32000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1149	2570
Ha412HOChr02	32000000	HT243_IA1A-11	HT244_IA1A-25	944	2622
Ha412HOChr02	32000000	HT243_IA1A-11	HT268_IA1A_25R	1103	2460
Ha412HOChr02	32000000	HT243_IA1A-11	Q053B_IA1A-4_2	891	2568
Ha412HOChr02	33000000	HT244_IA1A-25	HT268_IA1A_25R	1255	3246
Ha412HOChr02	33000000	HT244_IA1A-25	Q053B_IA1A-4_2	1720.5	3214
Ha412HOChr02	33000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1523	3086
Ha412HOChr02	33000000	HT243_IA1A-11	HT244_IA1A-25	1502	2986
Ha412HOChr02	33000000	HT243_IA1A-11	HT268_IA1A_25R	1321	2892
Ha412HOChr02	33000000	HT243_IA1A-11	Q053B_IA1A-4_2	1227.5	2872
Ha412HOChr02	34000000	HT244_IA1A-25	HT268_IA1A_25R	608	2800
Ha412HOChr02	34000000	HT244_IA1A-25	Q053B_IA1A-4_2	1431	2722
Ha412HOChr02	34000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1334.5	2758
Ha412HOChr02	34000000	HT243_IA1A-11	HT244_IA1A-25	1691.5	2748
Ha412HOChr02	34000000	HT243_IA1A-11	HT268_IA1A_25R	1625.5	2766
Ha412HOChr02	34000000	HT243_IA1A-11	Q053B_IA1A-4_2	1102.5	2826
Ha412HOChr02	35000000	HT244_IA1A-25	HT268_IA1A_25R	1034	2638
Ha412HOChr02	35000000	HT244_IA1A-25	Q053B_IA1A-4_2	1078	2636
Ha412HOChr02	35000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1050.5	2620
Ha412HOChr02	35000000	HT243_IA1A-11	HT244_IA1A-25	1043	2526
Ha412HOChr02	35000000	HT243_IA1A-11	HT268_IA1A_25R	994	2490
Ha412HOChr02	35000000	HT243_IA1A-11	Q053B_IA1A-4_2	631.5	2474
Ha412HOChr02	36000000	HT244_IA1A-25	HT268_IA1A_25R	1025	3692
Ha412HOChr02	36000000	HT244_IA1A-25	Q053B_IA1A-4_2	1412.5	3584
Ha412HOChr02	36000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1699	3646
Ha412HOChr02	36000000	HT243_IA1A-11	HT244_IA1A-25	1755	3600
Ha412HOChr02	36000000	HT243_IA1A-11	HT268_IA1A_25R	1883	3702
Ha412HOChr02	36000000	HT243_IA1A-11	Q053B_IA1A-4_2	1369.5	3644
Ha412HOChr02	37000000	HT244_IA1A-25	HT268_IA1A_25R	665.5	2630
Ha412HOChr02	37000000	HT244_IA1A-25	Q053B_IA1A-4_2	605.5	2312
Ha412HOChr02	37000000	HT268_IA1A_25R	Q053B_IA1A-4_2	768.5	2456
Ha412HOChr02	37000000	HT243_IA1A-11	HT244_IA1A-25	875.5	2336
Ha412HOChr02	37000000	HT243_IA1A-11	HT268_IA1A_25R	888	2508
Ha412HOChr02	37000000	HT243_IA1A-11	Q053B_IA1A-4_2	755	2224
Ha412HOChr02	38000000	HT244_IA1A-25	HT268_IA1A_25R	1096	5210
Ha412HOChr02	38000000	HT244_IA1A-25	Q053B_IA1A-4_2	1808	4942
Ha412HOChr02	38000000	HT268_IA1A_25R	Q053B_IA1A-4_2	2143.5	4912
Ha412HOChr02	38000000	HT243_IA1A-11	HT244_IA1A-25	2052	4532
Ha412HOChr02	38000000	HT243_IA1A-11	HT268_IA1A_25R	1864.5	4526
Ha412HOChr02	38000000	HT243_IA1A-11	Q053B_IA1A-4_2	2252	4356
Ha412HOChr02	39000000	HT244_IA1A-25	HT268_IA1A_25R	407	2934
Ha412HOChr02	39000000	HT244_IA1A-25	Q053B_IA1A-4_2	979	2618
Ha412HOChr02	39000000	HT268_IA1A_25R	Q053B_IA1A-4_2	981	2598
Ha412HOChr02	39000000	HT243_IA1A-11	HT244_IA1A-25	1195.5	2736
Ha412HOChr02	39000000	HT243_IA1A-11	HT268_IA1A_25R	1158.5	2722
Ha412HOChr02	39000000	HT243_IA1A-11	Q053B_IA1A-4_2	950	2646
Ha412HOChr02	4000000	HT244_IA1A-25	HT268_IA1A_25R	137	394
Ha412HOChr02	4000000	HT244_IA1A-25	Q053B_IA1A-4_2	204	368
Ha412HOChr02	4000000	HT268_IA1A_25R	Q053B_IA1A-4_2	157.5	366
Ha412HOChr02	4000000	HT243_IA1A-11	HT244_IA1A-25	92	222
Ha412HOChr02	4000000	HT243_IA1A-11	HT268_IA1A_25R	57	218
Ha412HOChr02	4000000	HT243_IA1A-11	Q053B_IA1A-4_2	84	210
Ha412HOChr02	40000000	HT244_IA1A-25	HT268_IA1A_25R	268	1120
Ha412HOChr02	40000000	HT244_IA1A-25	Q053B_IA1A-4_2	492	1048
Ha412HOChr02	40000000	HT268_IA1A_25R	Q053B_IA1A-4_2	383	1050
Ha412HOChr02	40000000	HT243_IA1A-11	HT244_IA1A-25	352	1008
Ha412HOChr02	40000000	HT243_IA1A-11	HT268_IA1A_25R	364.5	1006
Ha412HOChr02	40000000	HT243_IA1A-11	Q053B_IA1A-4_2	338	964
Ha412HOChr02	41000000	HT244_IA1A-25	HT268_IA1A_25R	363	1706
Ha412HOChr02	41000000	HT244_IA1A-25	Q053B_IA1A-4_2	796	1564
Ha412HOChr02	41000000	HT268_IA1A_25R	Q053B_IA1A-4_2	654.5	1562
Ha412HOChr02	41000000	HT243_IA1A-11	HT244_IA1A-25	654	1610
Ha412HOChr02	41000000	HT243_IA1A-11	HT268_IA1A_25R	668	1610
Ha412HOChr02	41000000	HT243_IA1A-11	Q053B_IA1A-4_2	543.5	1492
Ha412HOChr02	42000000	HT244_IA1A-25	HT268_IA1A_25R	598	2434
Ha412HOChr02	42000000	HT244_IA1A-25	Q053B_IA1A-4_2	1571	2410
Ha412HOChr02	42000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1327.5	2622
Ha412HOChr02	42000000	HT243_IA1A-11	HT244_IA1A-25	1179.5	2370
Ha412HOChr02	42000000	HT243_IA1A-11	HT268_IA1A_25R	1067	2596
Ha412HOChr02	42000000	HT243_IA1A-11	Q053B_IA1A-4_2	913	2588
Ha412HOChr02	43000000	HT244_IA1A-25	HT268_IA1A_25R	690	2946
Ha412HOChr02	43000000	HT244_IA1A-25	Q053B_IA1A-4_2	1170.5	2834
Ha412HOChr02	43000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1030	2854
Ha412HOChr02	43000000	HT243_IA1A-11	HT244_IA1A-25	1087	2754
Ha412HOChr02	43000000	HT243_IA1A-11	HT268_IA1A_25R	934.5	2774
Ha412HOChr02	43000000	HT243_IA1A-11	Q053B_IA1A-4_2	734.5	2672
Ha412HOChr02	44000000	HT244_IA1A-25	HT268_IA1A_25R	699	2846
Ha412HOChr02	44000000	HT244_IA1A-25	Q053B_IA1A-4_2	1271	2714
Ha412HOChr02	44000000	HT268_IA1A_25R	Q053B_IA1A-4_2	886	2720
Ha412HOChr02	44000000	HT243_IA1A-11	HT244_IA1A-25	1189.5	2722
Ha412HOChr02	44000000	HT243_IA1A-11	HT268_IA1A_25R	849.5	2738
Ha412HOChr02	44000000	HT243_IA1A-11	Q053B_IA1A-4_2	684	2606
Ha412HOChr02	45000000	HT244_IA1A-25	HT268_IA1A_25R	1041.5	3908
Ha412HOChr02	45000000	HT244_IA1A-25	Q053B_IA1A-4_2	1728	3578
Ha412HOChr02	45000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1269	3640
Ha412HOChr02	45000000	HT243_IA1A-11	HT244_IA1A-25	1927.5	3698
Ha412HOChr02	45000000	HT243_IA1A-11	HT268_IA1A_25R	1550	3778
Ha412HOChr02	45000000	HT243_IA1A-11	Q053B_IA1A-4_2	1231	3486
Ha412HOChr02	46000000	HT244_IA1A-25	HT268_IA1A_25R	430	1484
Ha412HOChr02	46000000	HT244_IA1A-25	Q053B_IA1A-4_2	652	1356
Ha412HOChr02	46000000	HT268_IA1A_25R	Q053B_IA1A-4_2	550	1500
Ha412HOChr02	46000000	HT243_IA1A-11	HT244_IA1A-25	866	1420
Ha412HOChr02	46000000	HT243_IA1A-11	HT268_IA1A_25R	887.5	1528
Ha412HOChr02	46000000	HT243_IA1A-11	Q053B_IA1A-4_2	693.5	1412
Ha412HOChr02	47000000	HT244_IA1A-25	HT268_IA1A_25R	957.5	4024
Ha412HOChr02	47000000	HT244_IA1A-25	Q053B_IA1A-4_2	1770.5	3760
Ha412HOChr02	47000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1472.5	3798
Ha412HOChr02	47000000	HT243_IA1A-11	HT244_IA1A-25	1231	3736
Ha412HOChr02	47000000	HT243_IA1A-11	HT268_IA1A_25R	1310	3792
Ha412HOChr02	47000000	HT243_IA1A-11	Q053B_IA1A-4_2	1423.5	3568
Ha412HOChr02	48000000	HT244_IA1A-25	HT268_IA1A_25R	503.5	1836
Ha412HOChr02	48000000	HT244_IA1A-25	Q053B_IA1A-4_2	772	1636
Ha412HOChr02	48000000	HT268_IA1A_25R	Q053B_IA1A-4_2	624	1698
Ha412HOChr02	48000000	HT243_IA1A-11	HT244_IA1A-25	322.5	1660
Ha412HOChr02	48000000	HT243_IA1A-11	HT268_IA1A_25R	495.5	1684
Ha412HOChr02	48000000	HT243_IA1A-11	Q053B_IA1A-4_2	580	1502
Ha412HOChr02	49000000	HT244_IA1A-25	HT268_IA1A_25R	1330.5	4642
Ha412HOChr02	49000000	HT244_IA1A-25	Q053B_IA1A-4_2	2845.5	4226
Ha412HOChr02	49000000	HT268_IA1A_25R	Q053B_IA1A-4_2	2755.5	4922
Ha412HOChr02	49000000	HT243_IA1A-11	HT244_IA1A-25	1257	4368
Ha412HOChr02	49000000	HT243_IA1A-11	HT268_IA1A_25R	1841	4880
Ha412HOChr02	49000000	HT243_IA1A-11	Q053B_IA1A-4_2	1878	4520
Ha412HOChr02	5000000	HT244_IA1A-25	HT268_IA1A_25R	16	42
Ha412HOChr02	5000000	HT244_IA1A-25	Q053B_IA1A-4_2	23	76
Ha412HOChr02	5000000	HT268_IA1A_25R	Q053B_IA1A-4_2	17	50
Ha412HOChr02	5000000	HT243_IA1A-11	HT244_IA1A-25	44	78
Ha412HOChr02	5000000	HT243_IA1A-11	HT268_IA1A_25R	17	34
Ha412HOChr02	5000000	HT243_IA1A-11	Q053B_IA1A-4_2	44	68
Ha412HOChr02	50000000	HT244_IA1A-25	HT268_IA1A_25R	621	2694
Ha412HOChr02	50000000	HT244_IA1A-25	Q053B_IA1A-4_2	1294.5	2540
Ha412HOChr02	50000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1395	2650
Ha412HOChr02	50000000	HT243_IA1A-11	HT244_IA1A-25	72	2544
Ha412HOChr02	50000000	HT243_IA1A-11	HT268_IA1A_25R	609.5	2578
Ha412HOChr02	50000000	HT243_IA1A-11	Q053B_IA1A-4_2	1217	2424
Ha412HOChr02	51000000	HT244_IA1A-25	HT268_IA1A_25R	738	1756
Ha412HOChr02	51000000	HT244_IA1A-25	Q053B_IA1A-4_2	827	1628
Ha412HOChr02	51000000	HT268_IA1A_25R	Q053B_IA1A-4_2	688.5	1816
Ha412HOChr02	51000000	HT243_IA1A-11	HT244_IA1A-25	235	1428
Ha412HOChr02	51000000	HT243_IA1A-11	HT268_IA1A_25R	579	1432
Ha412HOChr02	51000000	HT243_IA1A-11	Q053B_IA1A-4_2	635	1318
Ha412HOChr02	52000000	HT244_IA1A-25	HT268_IA1A_25R	1097.5	3652
Ha412HOChr02	52000000	HT244_IA1A-25	Q053B_IA1A-4_2	1306.5	3354
Ha412HOChr02	52000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1320	3332
Ha412HOChr02	52000000	HT243_IA1A-11	HT244_IA1A-25	895	3318
Ha412HOChr02	52000000	HT243_IA1A-11	HT268_IA1A_25R	1024.5	3276
Ha412HOChr02	52000000	HT243_IA1A-11	Q053B_IA1A-4_2	818.5	3086
Ha412HOChr02	53000000	HT244_IA1A-25	HT268_IA1A_25R	1383.5	3908
Ha412HOChr02	53000000	HT244_IA1A-25	Q053B_IA1A-4_2	1680.5	3484
Ha412HOChr02	53000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1799	3464
Ha412HOChr02	53000000	HT243_IA1A-11	HT244_IA1A-25	1068	3710
Ha412HOChr02	53000000	HT243_IA1A-11	HT268_IA1A_25R	1185	3684
Ha412HOChr02	53000000	HT243_IA1A-11	Q053B_IA1A-4_2	1866	3278
Ha412HOChr02	54000000	HT244_IA1A-25	HT268_IA1A_25R	494.5	1452
Ha412HOChr02	54000000	HT244_IA1A-25	Q053B_IA1A-4_2	584	992
Ha412HOChr02	54000000	HT268_IA1A_25R	Q053B_IA1A-4_2	583	994
Ha412HOChr02	54000000	HT243_IA1A-11	HT244_IA1A-25	295	1396
Ha412HOChr02	54000000	HT243_IA1A-11	HT268_IA1A_25R	420	1392
Ha412HOChr02	54000000	HT243_IA1A-11	Q053B_IA1A-4_2	674	950
Ha412HOChr02	55000000	HT244_IA1A-25	HT268_IA1A_25R	652	2650
Ha412HOChr02	55000000	HT244_IA1A-25	Q053B_IA1A-4_2	1303	2490
Ha412HOChr02	55000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1467	2576
Ha412HOChr02	55000000	HT243_IA1A-11	HT244_IA1A-25	815	2426
Ha412HOChr02	55000000	HT243_IA1A-11	HT268_IA1A_25R	1025.5	2466
Ha412HOChr02	55000000	HT243_IA1A-11	Q053B_IA1A-4_2	798.5	2386
Ha412HOChr02	56000000	HT244_IA1A-25	HT268_IA1A_25R	708.5	3268
Ha412HOChr02	56000000	HT244_IA1A-25	Q053B_IA1A-4_2	1706	2886
Ha412HOChr02	56000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1744.5	2856
Ha412HOChr02	56000000	HT243_IA1A-11	HT244_IA1A-25	1035.5	3004
Ha412HOChr02	56000000	HT243_IA1A-11	HT268_IA1A_25R	1154.5	2974
Ha412HOChr02	56000000	HT243_IA1A-11	Q053B_IA1A-4_2	1030	2650
Ha412HOChr02	57000000	HT244_IA1A-25	HT268_IA1A_25R	738.5	1784
Ha412HOChr02	57000000	HT244_IA1A-25	Q053B_IA1A-4_2	758.5	1556
Ha412HOChr02	57000000	HT268_IA1A_25R	Q053B_IA1A-4_2	870.5	1556
Ha412HOChr02	57000000	HT243_IA1A-11	HT244_IA1A-25	571	1578
Ha412HOChr02	57000000	HT243_IA1A-11	HT268_IA1A_25R	986.5	1568
Ha412HOChr02	57000000	HT243_IA1A-11	Q053B_IA1A-4_2	403.5	1400
Ha412HOChr02	58000000	HT244_IA1A-25	HT268_IA1A_25R	656.5	1794
Ha412HOChr02	58000000	HT244_IA1A-25	Q053B_IA1A-4_2	767.5	1622
Ha412HOChr02	58000000	HT268_IA1A_25R	Q053B_IA1A-4_2	848	1602
Ha412HOChr02	58000000	HT243_IA1A-11	HT244_IA1A-25	625	1646
Ha412HOChr02	58000000	HT243_IA1A-11	HT268_IA1A_25R	898.5	1622
Ha412HOChr02	58000000	HT243_IA1A-11	Q053B_IA1A-4_2	447.5	1482
Ha412HOChr02	59000000	HT244_IA1A-25	HT268_IA1A_25R	756	2014
Ha412HOChr02	59000000	HT244_IA1A-25	Q053B_IA1A-4_2	763	1802
Ha412HOChr02	59000000	HT268_IA1A_25R	Q053B_IA1A-4_2	995	1788
Ha412HOChr02	59000000	HT243_IA1A-11	HT244_IA1A-25	730	1788
Ha412HOChr02	59000000	HT243_IA1A-11	HT268_IA1A_25R	962.5	1772
Ha412HOChr02	59000000	HT243_IA1A-11	Q053B_IA1A-4_2	432	1614
Ha412HOChr02	6000000	HT244_IA1A-25	HT268_IA1A_25R	1	6
Ha412HOChr02	6000000	HT244_IA1A-25	Q053B_IA1A-4_2	1	6
Ha412HOChr02	6000000	HT268_IA1A_25R	Q053B_IA1A-4_2	0	6
Ha412HOChr02	6000000	HT243_IA1A-11	HT244_IA1A-25	5	10
Ha412HOChr02	6000000	HT243_IA1A-11	HT268_IA1A_25R	2	6
Ha412HOChr02	6000000	HT243_IA1A-11	Q053B_IA1A-4_2	2	6
Ha412HOChr02	60000000	HT244_IA1A-25	HT268_IA1A_25R	886	2682
Ha412HOChr02	60000000	HT244_IA1A-25	Q053B_IA1A-4_2	1039	2240
Ha412HOChr02	60000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1164	2228
Ha412HOChr02	60000000	HT243_IA1A-11	HT244_IA1A-25	973	2388
Ha412HOChr02	60000000	HT243_IA1A-11	HT268_IA1A_25R	1217	2370
Ha412HOChr02	60000000	HT243_IA1A-11	Q053B_IA1A-4_2	832	2006
Ha412HOChr02	61000000	HT244_IA1A-25	HT268_IA1A_25R	1357	3160
Ha412HOChr02	61000000	HT244_IA1A-25	Q053B_IA1A-4_2	910.5	2956
Ha412HOChr02	61000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1390	2964
Ha412HOChr02	61000000	HT243_IA1A-11	HT244_IA1A-25	1077	2774
Ha412HOChr02	61000000	HT243_IA1A-11	HT268_IA1A_25R	1425	2786
Ha412HOChr02	61000000	HT243_IA1A-11	Q053B_IA1A-4_2	1017	2630
Ha412HOChr02	62000000	HT244_IA1A-25	HT268_IA1A_25R	1658	3826
Ha412HOChr02	62000000	HT244_IA1A-25	Q053B_IA1A-4_2	928	3638
Ha412HOChr02	62000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1920.5	3648
Ha412HOChr02	62000000	HT243_IA1A-11	HT244_IA1A-25	816.5	3660
Ha412HOChr02	62000000	HT243_IA1A-11	HT268_IA1A_25R	1888.5	3666
Ha412HOChr02	62000000	HT243_IA1A-11	Q053B_IA1A-4_2	521	3482
Ha412HOChr02	63000000	HT244_IA1A-25	HT268_IA1A_25R	1069.5	3854
Ha412HOChr02	63000000	HT244_IA1A-25	Q053B_IA1A-4_2	2133.5	3166
Ha412HOChr02	63000000	HT268_IA1A_25R	Q053B_IA1A-4_2	2323.5	3196
Ha412HOChr02	63000000	HT243_IA1A-11	HT244_IA1A-25	1437.5	3220
Ha412HOChr02	63000000	HT243_IA1A-11	HT268_IA1A_25R	1953	3268
Ha412HOChr02	63000000	HT243_IA1A-11	Q053B_IA1A-4_2	1038.5	2826
Ha412HOChr02	64000000	HT244_IA1A-25	HT268_IA1A_25R	625.5	2696
Ha412HOChr02	64000000	HT244_IA1A-25	Q053B_IA1A-4_2	1624	2052
Ha412HOChr02	64000000	HT268_IA1A_25R	Q053B_IA1A-4_2	1605	2046
Ha412HOChr02	64000000	HT243_IA1A-11	HT244_IA1A-25	968	2496
Ha412HOChr02	64000000	HT243_IA1A-11	HT268_IA1A_25R	1064.5	2496
Ha412HOChr02	64000000	HT243_IA1A-11	Q053B_IA1A-4_2	1096	1972
