chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	75000000	HT174_MK1-9	HT62_MK1-20	549.5	1652
Ha412HOChr01	76000000	HT199_MK1-14	HT038_MK1-31	1835	3662
Ha412HOChr01	76000000	HT199_MK1-14	HT62_MK1-20	1154	3002
Ha412HOChr01	76000000	HT038_MK1-31	HT62_MK1-20	1157	3206
Ha412HOChr01	76000000	HT174_MK1-9	HT199_MK1-14	1274.5	3510
Ha412HOChr01	76000000	HT174_MK1-9	HT038_MK1-31	1716.5	3736
Ha412HOChr01	76000000	HT174_MK1-9	HT62_MK1-20	1121.5	3032
Ha412HOChr01	77000000	HT199_MK1-14	HT038_MK1-31	1603.5	3460
Ha412HOChr01	77000000	HT199_MK1-14	HT62_MK1-20	1069	2758
Ha412HOChr01	77000000	HT038_MK1-31	HT62_MK1-20	1105	3092
Ha412HOChr01	77000000	HT174_MK1-9	HT199_MK1-14	1386	3210
Ha412HOChr01	77000000	HT174_MK1-9	HT038_MK1-31	1549	3700
Ha412HOChr01	77000000	HT174_MK1-9	HT62_MK1-20	1070	2838
Ha412HOChr01	78000000	HT199_MK1-14	HT038_MK1-31	1488	3324
Ha412HOChr01	78000000	HT199_MK1-14	HT62_MK1-20	1189	2624
Ha412HOChr01	78000000	HT038_MK1-31	HT62_MK1-20	1110	2836
Ha412HOChr01	78000000	HT174_MK1-9	HT199_MK1-14	1337.5	3188
Ha412HOChr01	78000000	HT174_MK1-9	HT038_MK1-31	1828	3482
Ha412HOChr01	78000000	HT174_MK1-9	HT62_MK1-20	1248.5	2750
Ha412HOChr01	79000000	HT199_MK1-14	HT038_MK1-31	997.5	1690
Ha412HOChr01	79000000	HT199_MK1-14	HT62_MK1-20	549	1274
Ha412HOChr01	79000000	HT038_MK1-31	HT62_MK1-20	614.5	1498
Ha412HOChr01	79000000	HT174_MK1-9	HT199_MK1-14	764	1580
Ha412HOChr01	79000000	HT174_MK1-9	HT038_MK1-31	897	1830
Ha412HOChr01	79000000	HT174_MK1-9	HT62_MK1-20	604	1394
Ha412HOChr01	8000000	HT199_MK1-14	HT038_MK1-31	2397.5	4914
Ha412HOChr01	8000000	HT199_MK1-14	HT62_MK1-20	1729	3986
Ha412HOChr01	8000000	HT038_MK1-31	HT62_MK1-20	1783	4712
Ha412HOChr01	8000000	HT174_MK1-9	HT199_MK1-14	1940.5	4578
Ha412HOChr01	8000000	HT174_MK1-9	HT038_MK1-31	2526.5	5464
Ha412HOChr01	8000000	HT174_MK1-9	HT62_MK1-20	1407.5	4364
Ha412HOChr01	80000000	HT199_MK1-14	HT038_MK1-31	1760.5	3544
Ha412HOChr01	80000000	HT199_MK1-14	HT62_MK1-20	1376	2936
Ha412HOChr01	80000000	HT038_MK1-31	HT62_MK1-20	1815	3322
Ha412HOChr01	80000000	HT174_MK1-9	HT199_MK1-14	1277	3358
Ha412HOChr01	80000000	HT174_MK1-9	HT038_MK1-31	1849.5	3770
Ha412HOChr01	80000000	HT174_MK1-9	HT62_MK1-20	1298.5	3058
Ha412HOChr01	81000000	HT199_MK1-14	HT038_MK1-31	1204	2780
Ha412HOChr01	81000000	HT199_MK1-14	HT62_MK1-20	1092.5	2294
Ha412HOChr01	81000000	HT038_MK1-31	HT62_MK1-20	1276	2610
Ha412HOChr01	81000000	HT174_MK1-9	HT199_MK1-14	1106.5	2684
Ha412HOChr01	81000000	HT174_MK1-9	HT038_MK1-31	1229	2898
Ha412HOChr01	81000000	HT174_MK1-9	HT62_MK1-20	927.5	2434
Ha412HOChr01	82000000	HT199_MK1-14	HT038_MK1-31	1187	3312
Ha412HOChr01	82000000	HT199_MK1-14	HT62_MK1-20	831.5	2624
Ha412HOChr01	82000000	HT038_MK1-31	HT62_MK1-20	1111.5	2800
Ha412HOChr01	82000000	HT174_MK1-9	HT199_MK1-14	1209.5	2836
Ha412HOChr01	82000000	HT174_MK1-9	HT038_MK1-31	1207	2996
Ha412HOChr01	82000000	HT174_MK1-9	HT62_MK1-20	1064	2388
Ha412HOChr01	83000000	HT199_MK1-14	HT038_MK1-31	1248	2964
Ha412HOChr01	83000000	HT199_MK1-14	HT62_MK1-20	759.5	2246
Ha412HOChr01	83000000	HT038_MK1-31	HT62_MK1-20	1087	2528
Ha412HOChr01	83000000	HT174_MK1-9	HT199_MK1-14	1123	2658
Ha412HOChr01	83000000	HT174_MK1-9	HT038_MK1-31	1390.5	3020
Ha412HOChr01	83000000	HT174_MK1-9	HT62_MK1-20	785.5	2336
Ha412HOChr01	84000000	HT199_MK1-14	HT038_MK1-31	250	854
Ha412HOChr01	84000000	HT199_MK1-14	HT62_MK1-20	214	644
Ha412HOChr01	84000000	HT038_MK1-31	HT62_MK1-20	141	726
Ha412HOChr01	84000000	HT174_MK1-9	HT199_MK1-14	230	762
Ha412HOChr01	84000000	HT174_MK1-9	HT038_MK1-31	149	860
Ha412HOChr01	84000000	HT174_MK1-9	HT62_MK1-20	93	658
Ha412HOChr01	85000000	HT199_MK1-14	HT038_MK1-31	336	780
Ha412HOChr01	85000000	HT199_MK1-14	HT62_MK1-20	262	642
Ha412HOChr01	85000000	HT038_MK1-31	HT62_MK1-20	342	772
Ha412HOChr01	85000000	HT174_MK1-9	HT199_MK1-14	345	774
Ha412HOChr01	85000000	HT174_MK1-9	HT038_MK1-31	405	946
Ha412HOChr01	85000000	HT174_MK1-9	HT62_MK1-20	178	752
Ha412HOChr01	86000000	HT199_MK1-14	HT038_MK1-31	499	1398
Ha412HOChr01	86000000	HT199_MK1-14	HT62_MK1-20	392.5	976
Ha412HOChr01	86000000	HT038_MK1-31	HT62_MK1-20	419	1098
Ha412HOChr01	86000000	HT174_MK1-9	HT199_MK1-14	574.5	1270
Ha412HOChr01	86000000	HT174_MK1-9	HT038_MK1-31	608	1478
Ha412HOChr01	86000000	HT174_MK1-9	HT62_MK1-20	360	1012
Ha412HOChr01	87000000	HT199_MK1-14	HT038_MK1-31	1303	2972
Ha412HOChr01	87000000	HT199_MK1-14	HT62_MK1-20	1168	2666
Ha412HOChr01	87000000	HT038_MK1-31	HT62_MK1-20	1250	2724
Ha412HOChr01	87000000	HT174_MK1-9	HT199_MK1-14	1023	2772
Ha412HOChr01	87000000	HT174_MK1-9	HT038_MK1-31	1250.5	3032
Ha412HOChr01	87000000	HT174_MK1-9	HT62_MK1-20	1028.5	2584
Ha412HOChr01	88000000	HT199_MK1-14	HT038_MK1-31	1141	2284
Ha412HOChr01	88000000	HT199_MK1-14	HT62_MK1-20	723	1674
Ha412HOChr01	88000000	HT038_MK1-31	HT62_MK1-20	809.5	1780
Ha412HOChr01	88000000	HT174_MK1-9	HT199_MK1-14	921	2154
Ha412HOChr01	88000000	HT174_MK1-9	HT038_MK1-31	1076	2306
Ha412HOChr01	88000000	HT174_MK1-9	HT62_MK1-20	724	1756
Ha412HOChr01	89000000	HT199_MK1-14	HT038_MK1-31	847	1430
Ha412HOChr01	89000000	HT199_MK1-14	HT62_MK1-20	404.5	1204
Ha412HOChr01	89000000	HT038_MK1-31	HT62_MK1-20	576	1288
Ha412HOChr01	89000000	HT174_MK1-9	HT199_MK1-14	501.5	1308
Ha412HOChr01	89000000	HT174_MK1-9	HT038_MK1-31	750	1396
Ha412HOChr01	89000000	HT174_MK1-9	HT62_MK1-20	403.5	1192
Ha412HOChr01	9000000	HT199_MK1-14	HT038_MK1-31	2035.5	3348
Ha412HOChr01	9000000	HT199_MK1-14	HT62_MK1-20	1160.5	2658
Ha412HOChr01	9000000	HT038_MK1-31	HT62_MK1-20	1308.5	3180
Ha412HOChr01	9000000	HT174_MK1-9	HT199_MK1-14	1472.5	3126
Ha412HOChr01	9000000	HT174_MK1-9	HT038_MK1-31	1818	3772
Ha412HOChr01	9000000	HT174_MK1-9	HT62_MK1-20	1076	2952
Ha412HOChr01	90000000	HT199_MK1-14	HT038_MK1-31	1309	2848
Ha412HOChr01	90000000	HT199_MK1-14	HT62_MK1-20	1011.5	2246
Ha412HOChr01	90000000	HT038_MK1-31	HT62_MK1-20	1110.5	2640
Ha412HOChr01	90000000	HT174_MK1-9	HT199_MK1-14	1105.5	2422
Ha412HOChr01	90000000	HT174_MK1-9	HT038_MK1-31	1403	2748
Ha412HOChr01	90000000	HT174_MK1-9	HT62_MK1-20	1047.5	2180
Ha412HOChr01	91000000	HT199_MK1-14	HT038_MK1-31	2004.5	4814
Ha412HOChr01	91000000	HT199_MK1-14	HT62_MK1-20	1385	4000
Ha412HOChr01	91000000	HT038_MK1-31	HT62_MK1-20	1931	4216
Ha412HOChr01	91000000	HT174_MK1-9	HT199_MK1-14	1682	3904
Ha412HOChr01	91000000	HT174_MK1-9	HT038_MK1-31	1504	4200
Ha412HOChr01	91000000	HT174_MK1-9	HT62_MK1-20	1385	3444
Ha412HOChr01	92000000	HT199_MK1-14	HT038_MK1-31	2470	3788
Ha412HOChr01	92000000	HT199_MK1-14	HT62_MK1-20	1111.5	3026
Ha412HOChr01	92000000	HT038_MK1-31	HT62_MK1-20	1196	2978
Ha412HOChr01	92000000	HT174_MK1-9	HT199_MK1-14	1734.5	3554
Ha412HOChr01	92000000	HT174_MK1-9	HT038_MK1-31	1421	3604
Ha412HOChr01	92000000	HT174_MK1-9	HT62_MK1-20	1153	2814
Ha412HOChr01	93000000	HT199_MK1-14	HT038_MK1-31	1543	3538
Ha412HOChr01	93000000	HT199_MK1-14	HT62_MK1-20	844	2824
Ha412HOChr01	93000000	HT038_MK1-31	HT62_MK1-20	951	2912
Ha412HOChr01	93000000	HT174_MK1-9	HT199_MK1-14	1138.5	3472
Ha412HOChr01	93000000	HT174_MK1-9	HT038_MK1-31	1304	3538
Ha412HOChr01	93000000	HT174_MK1-9	HT62_MK1-20	916.5	2816
Ha412HOChr01	94000000	HT199_MK1-14	HT038_MK1-31	2942	6216
Ha412HOChr01	94000000	HT199_MK1-14	HT62_MK1-20	1970	5122
Ha412HOChr01	94000000	HT038_MK1-31	HT62_MK1-20	2274	5556
Ha412HOChr01	94000000	HT174_MK1-9	HT199_MK1-14	2412	5864
Ha412HOChr01	94000000	HT174_MK1-9	HT038_MK1-31	2531.5	6312
Ha412HOChr01	94000000	HT174_MK1-9	HT62_MK1-20	2008.5	5222
Ha412HOChr01	95000000	HT199_MK1-14	HT038_MK1-31	1816	3988
Ha412HOChr01	95000000	HT199_MK1-14	HT62_MK1-20	1155	3216
Ha412HOChr01	95000000	HT038_MK1-31	HT62_MK1-20	1691	3460
Ha412HOChr01	95000000	HT174_MK1-9	HT199_MK1-14	1481	3694
Ha412HOChr01	95000000	HT174_MK1-9	HT038_MK1-31	1476	3946
Ha412HOChr01	95000000	HT174_MK1-9	HT62_MK1-20	1119.5	3178
Ha412HOChr01	96000000	HT199_MK1-14	HT038_MK1-31	1604	3084
Ha412HOChr01	96000000	HT199_MK1-14	HT62_MK1-20	849	2610
Ha412HOChr01	96000000	HT038_MK1-31	HT62_MK1-20	1391	2778
Ha412HOChr01	96000000	HT174_MK1-9	HT199_MK1-14	1079.5	2916
Ha412HOChr01	96000000	HT174_MK1-9	HT038_MK1-31	1571	3138
Ha412HOChr01	96000000	HT174_MK1-9	HT62_MK1-20	889.5	2660
Ha412HOChr01	97000000	HT199_MK1-14	HT038_MK1-31	1906.5	3416
Ha412HOChr01	97000000	HT199_MK1-14	HT62_MK1-20	868.5	2550
Ha412HOChr01	97000000	HT038_MK1-31	HT62_MK1-20	1502	2768
Ha412HOChr01	97000000	HT174_MK1-9	HT199_MK1-14	1204	3220
Ha412HOChr01	97000000	HT174_MK1-9	HT038_MK1-31	1594	3462
Ha412HOChr01	97000000	HT174_MK1-9	HT62_MK1-20	1088	2570
Ha412HOChr01	98000000	HT199_MK1-14	HT038_MK1-31	1962.5	3690
Ha412HOChr01	98000000	HT199_MK1-14	HT62_MK1-20	1414.5	3010
Ha412HOChr01	98000000	HT038_MK1-31	HT62_MK1-20	1044	3146
Ha412HOChr01	98000000	HT174_MK1-9	HT199_MK1-14	1569	3640
Ha412HOChr01	98000000	HT174_MK1-9	HT038_MK1-31	1632.5	3764
Ha412HOChr01	98000000	HT174_MK1-9	HT62_MK1-20	1515	3036
Ha412HOChr01	99000000	HT199_MK1-14	HT038_MK1-31	474	702
Ha412HOChr01	99000000	HT199_MK1-14	HT62_MK1-20	238	550
Ha412HOChr01	99000000	HT038_MK1-31	HT62_MK1-20	321	608
Ha412HOChr01	99000000	HT174_MK1-9	HT199_MK1-14	309	474
Ha412HOChr01	99000000	HT174_MK1-9	HT038_MK1-31	102	548
Ha412HOChr01	99000000	HT174_MK1-9	HT62_MK1-20	205	392
Ha412HOChr02	0	HT199_MK1-14	HT038_MK1-31	103	268
Ha412HOChr02	0	HT199_MK1-14	HT62_MK1-20	60	250
Ha412HOChr02	0	HT038_MK1-31	HT62_MK1-20	76	240
Ha412HOChr02	0	HT174_MK1-9	HT199_MK1-14	114	278
Ha412HOChr02	0	HT174_MK1-9	HT038_MK1-31	85	270
Ha412HOChr02	0	HT174_MK1-9	HT62_MK1-20	84	250
Ha412HOChr02	1000000	HT199_MK1-14	HT038_MK1-31	53	128
Ha412HOChr02	1000000	HT199_MK1-14	HT62_MK1-20	30	106
Ha412HOChr02	1000000	HT038_MK1-31	HT62_MK1-20	35	98
Ha412HOChr02	1000000	HT174_MK1-9	HT199_MK1-14	62	128
Ha412HOChr02	1000000	HT174_MK1-9	HT038_MK1-31	34	112
Ha412HOChr02	1000000	HT174_MK1-9	HT62_MK1-20	23	90
Ha412HOChr02	10000000	HT199_MK1-14	HT038_MK1-31	1287.5	2670
Ha412HOChr02	10000000	HT199_MK1-14	HT62_MK1-20	1201	2376
Ha412HOChr02	10000000	HT038_MK1-31	HT62_MK1-20	1190	2614
Ha412HOChr02	10000000	HT174_MK1-9	HT199_MK1-14	770.5	2386
Ha412HOChr02	10000000	HT174_MK1-9	HT038_MK1-31	1152.5	2848
Ha412HOChr02	10000000	HT174_MK1-9	HT62_MK1-20	1059	2342
Ha412HOChr02	100000000	HT199_MK1-14	HT038_MK1-31	209	584
Ha412HOChr02	100000000	HT199_MK1-14	HT62_MK1-20	241	446
Ha412HOChr02	100000000	HT038_MK1-31	HT62_MK1-20	250	510
Ha412HOChr02	100000000	HT174_MK1-9	HT199_MK1-14	258	552
Ha412HOChr02	100000000	HT174_MK1-9	HT038_MK1-31	141	632
Ha412HOChr02	100000000	HT174_MK1-9	HT62_MK1-20	239	490
Ha412HOChr02	101000000	HT199_MK1-14	HT038_MK1-31	317	916
Ha412HOChr02	101000000	HT199_MK1-14	HT62_MK1-20	319.5	786
Ha412HOChr02	101000000	HT038_MK1-31	HT62_MK1-20	302	868
Ha412HOChr02	101000000	HT174_MK1-9	HT199_MK1-14	384	852
Ha412HOChr02	101000000	HT174_MK1-9	HT038_MK1-31	383	950
Ha412HOChr02	101000000	HT174_MK1-9	HT62_MK1-20	371	812
Ha412HOChr02	102000000	HT199_MK1-14	HT038_MK1-31	501	1454
Ha412HOChr02	102000000	HT199_MK1-14	HT62_MK1-20	453	1102
Ha412HOChr02	102000000	HT038_MK1-31	HT62_MK1-20	391.5	1278
Ha412HOChr02	102000000	HT174_MK1-9	HT199_MK1-14	749.5	1308
Ha412HOChr02	102000000	HT174_MK1-9	HT038_MK1-31	1164.5	1518
Ha412HOChr02	102000000	HT174_MK1-9	HT62_MK1-20	690	1144
Ha412HOChr02	103000000	HT199_MK1-14	HT038_MK1-31	302	916
Ha412HOChr02	103000000	HT199_MK1-14	HT62_MK1-20	313	724
Ha412HOChr02	103000000	HT038_MK1-31	HT62_MK1-20	276.5	810
Ha412HOChr02	103000000	HT174_MK1-9	HT199_MK1-14	446	766
Ha412HOChr02	103000000	HT174_MK1-9	HT038_MK1-31	630	878
Ha412HOChr02	103000000	HT174_MK1-9	HT62_MK1-20	353	684
Ha412HOChr02	104000000	HT199_MK1-14	HT038_MK1-31	526	1394
Ha412HOChr02	104000000	HT199_MK1-14	HT62_MK1-20	344	1210
Ha412HOChr02	104000000	HT038_MK1-31	HT62_MK1-20	419	1310
Ha412HOChr02	104000000	HT174_MK1-9	HT199_MK1-14	519	1320
Ha412HOChr02	104000000	HT174_MK1-9	HT038_MK1-31	728	1434
Ha412HOChr02	104000000	HT174_MK1-9	HT62_MK1-20	511	1232
Ha412HOChr02	105000000	HT199_MK1-14	HT038_MK1-31	194.5	606
Ha412HOChr02	105000000	HT199_MK1-14	HT62_MK1-20	160	524
Ha412HOChr02	105000000	HT038_MK1-31	HT62_MK1-20	137	544
Ha412HOChr02	105000000	HT174_MK1-9	HT199_MK1-14	256.5	536
Ha412HOChr02	105000000	HT174_MK1-9	HT038_MK1-31	290	576
Ha412HOChr02	105000000	HT174_MK1-9	HT62_MK1-20	267	486
Ha412HOChr02	106000000	HT199_MK1-14	HT038_MK1-31	443	1116
Ha412HOChr02	106000000	HT199_MK1-14	HT62_MK1-20	345	952
Ha412HOChr02	106000000	HT038_MK1-31	HT62_MK1-20	324	1050
Ha412HOChr02	106000000	HT174_MK1-9	HT199_MK1-14	445.5	974
Ha412HOChr02	106000000	HT174_MK1-9	HT038_MK1-31	493.5	1062
Ha412HOChr02	106000000	HT174_MK1-9	HT62_MK1-20	472	918
Ha412HOChr02	107000000	HT199_MK1-14	HT038_MK1-31	224	620
Ha412HOChr02	107000000	HT199_MK1-14	HT62_MK1-20	207	510
Ha412HOChr02	107000000	HT038_MK1-31	HT62_MK1-20	221	572
Ha412HOChr02	107000000	HT174_MK1-9	HT199_MK1-14	249	534
Ha412HOChr02	107000000	HT174_MK1-9	HT038_MK1-31	275	600
Ha412HOChr02	107000000	HT174_MK1-9	HT62_MK1-20	260	504
Ha412HOChr02	108000000	HT199_MK1-14	HT038_MK1-31	301.5	746
Ha412HOChr02	108000000	HT199_MK1-14	HT62_MK1-20	265	644
Ha412HOChr02	108000000	HT038_MK1-31	HT62_MK1-20	199	716
Ha412HOChr02	108000000	HT174_MK1-9	HT199_MK1-14	253.5	632
Ha412HOChr02	108000000	HT174_MK1-9	HT038_MK1-31	283	716
Ha412HOChr02	108000000	HT174_MK1-9	HT62_MK1-20	266.5	626
Ha412HOChr02	109000000	HT199_MK1-14	HT038_MK1-31	278	666
Ha412HOChr02	109000000	HT199_MK1-14	HT62_MK1-20	227	542
Ha412HOChr02	109000000	HT038_MK1-31	HT62_MK1-20	180	608
Ha412HOChr02	109000000	HT174_MK1-9	HT199_MK1-14	238	604
Ha412HOChr02	109000000	HT174_MK1-9	HT038_MK1-31	272.5	668
Ha412HOChr02	109000000	HT174_MK1-9	HT62_MK1-20	222.5	552
Ha412HOChr02	11000000	HT199_MK1-14	HT038_MK1-31	1765	3978
Ha412HOChr02	11000000	HT199_MK1-14	HT62_MK1-20	1312	3050
Ha412HOChr02	11000000	HT038_MK1-31	HT62_MK1-20	1423.5	3568
Ha412HOChr02	11000000	HT174_MK1-9	HT199_MK1-14	1350	3518
Ha412HOChr02	11000000	HT174_MK1-9	HT038_MK1-31	1779.5	4000
Ha412HOChr02	11000000	HT174_MK1-9	HT62_MK1-20	1335	3064
Ha412HOChr02	110000000	HT199_MK1-14	HT038_MK1-31	343.5	810
Ha412HOChr02	110000000	HT199_MK1-14	HT62_MK1-20	305	670
Ha412HOChr02	110000000	HT038_MK1-31	HT62_MK1-20	204	726
Ha412HOChr02	110000000	HT174_MK1-9	HT199_MK1-14	265	706
Ha412HOChr02	110000000	HT174_MK1-9	HT038_MK1-31	319	766
Ha412HOChr02	110000000	HT174_MK1-9	HT62_MK1-20	283.5	646
Ha412HOChr02	111000000	HT199_MK1-14	HT038_MK1-31	409	1168
Ha412HOChr02	111000000	HT199_MK1-14	HT62_MK1-20	283	978
Ha412HOChr02	111000000	HT038_MK1-31	HT62_MK1-20	326.5	1048
Ha412HOChr02	111000000	HT174_MK1-9	HT199_MK1-14	432.5	1100
Ha412HOChr02	111000000	HT174_MK1-9	HT038_MK1-31	550	1198
Ha412HOChr02	111000000	HT174_MK1-9	HT62_MK1-20	371	984
Ha412HOChr02	112000000	HT199_MK1-14	HT038_MK1-31	210	544
Ha412HOChr02	112000000	HT199_MK1-14	HT62_MK1-20	202	468
Ha412HOChr02	112000000	HT038_MK1-31	HT62_MK1-20	161.5	512
Ha412HOChr02	112000000	HT174_MK1-9	HT199_MK1-14	247	510
Ha412HOChr02	112000000	HT174_MK1-9	HT038_MK1-31	193	560
Ha412HOChr02	112000000	HT174_MK1-9	HT62_MK1-20	93	484
Ha412HOChr02	113000000	HT199_MK1-14	HT038_MK1-31	282	740
Ha412HOChr02	113000000	HT199_MK1-14	HT62_MK1-20	317	648
Ha412HOChr02	113000000	HT038_MK1-31	HT62_MK1-20	248	722
Ha412HOChr02	113000000	HT174_MK1-9	HT199_MK1-14	340	696
Ha412HOChr02	113000000	HT174_MK1-9	HT038_MK1-31	245	772
Ha412HOChr02	113000000	HT174_MK1-9	HT62_MK1-20	112	670
Ha412HOChr02	114000000	HT199_MK1-14	HT038_MK1-31	926.5	1976
Ha412HOChr02	114000000	HT199_MK1-14	HT62_MK1-20	1210.5	1812
Ha412HOChr02	114000000	HT038_MK1-31	HT62_MK1-20	792.5	2028
Ha412HOChr02	114000000	HT174_MK1-9	HT199_MK1-14	1346	1922
Ha412HOChr02	114000000	HT174_MK1-9	HT038_MK1-31	953	2150
Ha412HOChr02	114000000	HT174_MK1-9	HT62_MK1-20	349.5	1962
Ha412HOChr02	115000000	HT199_MK1-14	HT038_MK1-31	824.5	1860
Ha412HOChr02	115000000	HT199_MK1-14	HT62_MK1-20	800	1598
Ha412HOChr02	115000000	HT038_MK1-31	HT62_MK1-20	598	1752
Ha412HOChr02	115000000	HT174_MK1-9	HT199_MK1-14	775	1770
Ha412HOChr02	115000000	HT174_MK1-9	HT038_MK1-31	513	1944
Ha412HOChr02	115000000	HT174_MK1-9	HT62_MK1-20	402.5	1676
Ha412HOChr02	116000000	HT199_MK1-14	HT038_MK1-31	787	1724
Ha412HOChr02	116000000	HT199_MK1-14	HT62_MK1-20	632	1320
Ha412HOChr02	116000000	HT038_MK1-31	HT62_MK1-20	787	1536
Ha412HOChr02	116000000	HT174_MK1-9	HT199_MK1-14	652.5	1688
Ha412HOChr02	116000000	HT174_MK1-9	HT038_MK1-31	835.5	1954
Ha412HOChr02	116000000	HT174_MK1-9	HT62_MK1-20	473	1506
Ha412HOChr02	117000000	HT199_MK1-14	HT038_MK1-31	1032	2228
Ha412HOChr02	117000000	HT199_MK1-14	HT62_MK1-20	782.5	1718
Ha412HOChr02	117000000	HT038_MK1-31	HT62_MK1-20	993	1960
Ha412HOChr02	117000000	HT174_MK1-9	HT199_MK1-14	833.5	2130
Ha412HOChr02	117000000	HT174_MK1-9	HT038_MK1-31	1114.5	2430
Ha412HOChr02	117000000	HT174_MK1-9	HT62_MK1-20	604.5	1878
Ha412HOChr02	118000000	HT199_MK1-14	HT038_MK1-31	769.5	1530
Ha412HOChr02	118000000	HT199_MK1-14	HT62_MK1-20	354	1278
Ha412HOChr02	118000000	HT038_MK1-31	HT62_MK1-20	713.5	1368
Ha412HOChr02	118000000	HT174_MK1-9	HT199_MK1-14	414.5	1406
Ha412HOChr02	118000000	HT174_MK1-9	HT038_MK1-31	679	1510
Ha412HOChr02	118000000	HT174_MK1-9	HT62_MK1-20	440.5	1248
Ha412HOChr02	119000000	HT199_MK1-14	HT038_MK1-31	529.5	1276
Ha412HOChr02	119000000	HT199_MK1-14	HT62_MK1-20	599	1110
Ha412HOChr02	119000000	HT038_MK1-31	HT62_MK1-20	598	1186
Ha412HOChr02	119000000	HT174_MK1-9	HT199_MK1-14	265	1182
Ha412HOChr02	119000000	HT174_MK1-9	HT038_MK1-31	519.5	1274
Ha412HOChr02	119000000	HT174_MK1-9	HT62_MK1-20	546.5	1096
Ha412HOChr02	12000000	HT199_MK1-14	HT038_MK1-31	515.5	1214
Ha412HOChr02	12000000	HT199_MK1-14	HT62_MK1-20	306	864
Ha412HOChr02	12000000	HT038_MK1-31	HT62_MK1-20	443	1132
Ha412HOChr02	12000000	HT174_MK1-9	HT199_MK1-14	380.5	958
Ha412HOChr02	12000000	HT174_MK1-9	HT038_MK1-31	519	1282
Ha412HOChr02	12000000	HT174_MK1-9	HT62_MK1-20	335.5	960
Ha412HOChr02	120000000	HT199_MK1-14	HT038_MK1-31	610	1474
Ha412HOChr02	120000000	HT199_MK1-14	HT62_MK1-20	687	1218
Ha412HOChr02	120000000	HT038_MK1-31	HT62_MK1-20	643.5	1294
Ha412HOChr02	120000000	HT174_MK1-9	HT199_MK1-14	398	1360
Ha412HOChr02	120000000	HT174_MK1-9	HT038_MK1-31	527	1446
Ha412HOChr02	120000000	HT174_MK1-9	HT62_MK1-20	666	1210
Ha412HOChr02	121000000	HT199_MK1-14	HT038_MK1-31	1054	2182
Ha412HOChr02	121000000	HT199_MK1-14	HT62_MK1-20	781	1568
Ha412HOChr02	121000000	HT038_MK1-31	HT62_MK1-20	753	1692
Ha412HOChr02	121000000	HT174_MK1-9	HT199_MK1-14	778	1986
Ha412HOChr02	121000000	HT174_MK1-9	HT038_MK1-31	710	2106
Ha412HOChr02	121000000	HT174_MK1-9	HT62_MK1-20	754	1550
Ha412HOChr02	122000000	HT199_MK1-14	HT038_MK1-31	835.5	1846
Ha412HOChr02	122000000	HT199_MK1-14	HT62_MK1-20	528	1498
Ha412HOChr02	122000000	HT038_MK1-31	HT62_MK1-20	566.5	1536
Ha412HOChr02	122000000	HT174_MK1-9	HT199_MK1-14	602.5	1636
Ha412HOChr02	122000000	HT174_MK1-9	HT038_MK1-31	519.5	1702
Ha412HOChr02	122000000	HT174_MK1-9	HT62_MK1-20	423	1396
Ha412HOChr02	123000000	HT199_MK1-14	HT038_MK1-31	1319	2348
Ha412HOChr02	123000000	HT199_MK1-14	HT62_MK1-20	979.5	1758
Ha412HOChr02	123000000	HT038_MK1-31	HT62_MK1-20	696.5	1850
Ha412HOChr02	123000000	HT174_MK1-9	HT199_MK1-14	971.5	2222
Ha412HOChr02	123000000	HT174_MK1-9	HT038_MK1-31	841	2338
Ha412HOChr02	123000000	HT174_MK1-9	HT62_MK1-20	921	1824
Ha412HOChr02	124000000	HT199_MK1-14	HT038_MK1-31	302	724
Ha412HOChr02	124000000	HT199_MK1-14	HT62_MK1-20	311	444
Ha412HOChr02	124000000	HT038_MK1-31	HT62_MK1-20	403	492
Ha412HOChr02	124000000	HT174_MK1-9	HT199_MK1-14	304	732
Ha412HOChr02	124000000	HT174_MK1-9	HT038_MK1-31	82	770
Ha412HOChr02	124000000	HT174_MK1-9	HT62_MK1-20	397	488
Ha412HOChr02	125000000	HT199_MK1-14	HT038_MK1-31	569	1478
Ha412HOChr02	125000000	HT199_MK1-14	HT62_MK1-20	753	1244
Ha412HOChr02	125000000	HT038_MK1-31	HT62_MK1-20	1033	1320
Ha412HOChr02	125000000	HT174_MK1-9	HT199_MK1-14	540.5	1448
Ha412HOChr02	125000000	HT174_MK1-9	HT038_MK1-31	589.5	1526
Ha412HOChr02	125000000	HT174_MK1-9	HT62_MK1-20	732.5	1302
Ha412HOChr02	126000000	HT199_MK1-14	HT038_MK1-31	725	1554
Ha412HOChr02	126000000	HT199_MK1-14	HT62_MK1-20	542.5	1160
Ha412HOChr02	126000000	HT038_MK1-31	HT62_MK1-20	746	1246
Ha412HOChr02	126000000	HT174_MK1-9	HT199_MK1-14	577.5	1492
Ha412HOChr02	126000000	HT174_MK1-9	HT038_MK1-31	578	1572
Ha412HOChr02	126000000	HT174_MK1-9	HT62_MK1-20	547.5	1220
Ha412HOChr02	127000000	HT199_MK1-14	HT038_MK1-31	443	1530
Ha412HOChr02	127000000	HT199_MK1-14	HT62_MK1-20	743	1156
Ha412HOChr02	127000000	HT038_MK1-31	HT62_MK1-20	986.5	1312
