chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	155000000	ANN0956	ANN1247	690	1940
Ha412HOChr01	155000000	PET0677	ANN0956	1019.5	1940
Ha412HOChr01	155000000	PET0677	ANN1247	973.5	1940
Ha412HOChr01	156000000	ANN0956	ANN1247	1650	3964
Ha412HOChr01	156000000	PET0677	ANN0956	1678	3964
Ha412HOChr01	156000000	PET0677	ANN1247	1725	3964
Ha412HOChr01	157000000	ANN0956	ANN1247	2143.5	5332
Ha412HOChr01	157000000	PET0677	ANN0956	2303	5332
Ha412HOChr01	157000000	PET0677	ANN1247	2352.5	5332
Ha412HOChr01	158000000	ANN0956	ANN1247	1716	4742
Ha412HOChr01	158000000	PET0677	ANN0956	2406	4742
Ha412HOChr01	158000000	PET0677	ANN1247	2316.5	4742
Ha412HOChr01	159000000	ANN0956	ANN1247	172.5	682
Ha412HOChr01	159000000	PET0677	ANN0956	441.5	682
Ha412HOChr01	159000000	PET0677	ANN1247	481	682
Ha412HOChr01	16000000	ANN0956	ANN1247	15	44
Ha412HOChr01	16000000	PET0677	ANN0956	26	44
Ha412HOChr01	16000000	PET0677	ANN1247	32	44
Ha412HOChr01	17000000	ANN0956	ANN1247	49	246
Ha412HOChr01	17000000	PET0677	ANN0956	190	246
Ha412HOChr01	17000000	PET0677	ANN1247	195	246
Ha412HOChr01	18000000	ANN0956	ANN1247	91	448
Ha412HOChr01	18000000	PET0677	ANN0956	334	448
Ha412HOChr01	18000000	PET0677	ANN1247	352	448
Ha412HOChr01	19000000	ANN0956	ANN1247	52.5	260
Ha412HOChr01	19000000	PET0677	ANN0956	198	260
Ha412HOChr01	19000000	PET0677	ANN1247	214	260
Ha412HOChr01	2000000	ANN0956	ANN1247	2727.5	6758
Ha412HOChr01	2000000	PET0677	ANN0956	3011	6758
Ha412HOChr01	2000000	PET0677	ANN1247	3102	6758
Ha412HOChr01	20000000	ANN0956	ANN1247	65	320
Ha412HOChr01	20000000	PET0677	ANN0956	250	320
Ha412HOChr01	20000000	PET0677	ANN1247	255	320
Ha412HOChr01	21000000	ANN0956	ANN1247	276	1692
Ha412HOChr01	21000000	PET0677	ANN0956	1232.5	1692
Ha412HOChr01	21000000	PET0677	ANN1247	1266	1692
Ha412HOChr01	22000000	ANN0956	ANN1247	370	1308
Ha412HOChr01	22000000	PET0677	ANN0956	827.5	1308
Ha412HOChr01	22000000	PET0677	ANN1247	800.5	1308
Ha412HOChr01	23000000	ANN0956	ANN1247	161.5	536
Ha412HOChr01	23000000	PET0677	ANN0956	314.5	536
Ha412HOChr01	23000000	PET0677	ANN1247	301	536
Ha412HOChr01	24000000	ANN0956	ANN1247	231	726
Ha412HOChr01	24000000	PET0677	ANN0956	434.5	726
Ha412HOChr01	24000000	PET0677	ANN1247	445	726
Ha412HOChr01	25000000	ANN0956	ANN1247	3	8
Ha412HOChr01	25000000	PET0677	ANN0956	5	8
Ha412HOChr01	25000000	PET0677	ANN1247	2	8
Ha412HOChr01	26000000	ANN0956	ANN1247	446.5	1490
Ha412HOChr01	26000000	PET0677	ANN0956	907	1490
Ha412HOChr01	26000000	PET0677	ANN1247	891.5	1490
Ha412HOChr01	27000000	ANN0956	ANN1247	42	116
Ha412HOChr01	27000000	PET0677	ANN0956	54	116
Ha412HOChr01	27000000	PET0677	ANN1247	47	116
Ha412HOChr01	28000000	ANN0956	ANN1247	219.5	826
Ha412HOChr01	28000000	PET0677	ANN0956	529	826
Ha412HOChr01	28000000	PET0677	ANN1247	531.5	826
Ha412HOChr01	29000000	ANN0956	ANN1247	211	616
Ha412HOChr01	29000000	PET0677	ANN0956	333	616
Ha412HOChr01	29000000	PET0677	ANN1247	353.5	616
Ha412HOChr01	3000000	ANN0956	ANN1247	1056	2566
Ha412HOChr01	3000000	PET0677	ANN0956	1286	2566
Ha412HOChr01	3000000	PET0677	ANN1247	1242.5	2566
Ha412HOChr01	30000000	ANN0956	ANN1247	591	1424
Ha412HOChr01	30000000	PET0677	ANN0956	850.5	1424
Ha412HOChr01	30000000	PET0677	ANN1247	776	1424
Ha412HOChr01	31000000	ANN0956	ANN1247	204	878
Ha412HOChr01	31000000	PET0677	ANN0956	530.5	878
Ha412HOChr01	31000000	PET0677	ANN1247	535.5	878
Ha412HOChr01	32000000	ANN0956	ANN1247	322	1254
Ha412HOChr01	32000000	PET0677	ANN0956	790.5	1254
Ha412HOChr01	32000000	PET0677	ANN1247	767	1254
Ha412HOChr01	33000000	ANN0956	ANN1247	763.5	2714
Ha412HOChr01	33000000	PET0677	ANN0956	1732	2714
Ha412HOChr01	33000000	PET0677	ANN1247	1721	2714
Ha412HOChr01	34000000	ANN0956	ANN1247	1111.5	2738
Ha412HOChr01	34000000	PET0677	ANN0956	1573.5	2738
Ha412HOChr01	34000000	PET0677	ANN1247	1751.5	2738
Ha412HOChr01	35000000	ANN0956	ANN1247	1267.5	3434
Ha412HOChr01	35000000	PET0677	ANN0956	1950.5	3434
Ha412HOChr01	35000000	PET0677	ANN1247	1974	3434
Ha412HOChr01	36000000	ANN0956	ANN1247	726	2026
Ha412HOChr01	36000000	PET0677	ANN0956	1219	2026
Ha412HOChr01	36000000	PET0677	ANN1247	1178	2026
Ha412HOChr01	37000000	ANN0956	ANN1247	920.5	2802
Ha412HOChr01	37000000	PET0677	ANN0956	1731.5	2802
Ha412HOChr01	37000000	PET0677	ANN1247	1738.5	2802
Ha412HOChr01	38000000	ANN0956	ANN1247	744	1698
Ha412HOChr01	38000000	PET0677	ANN0956	993.5	1698
Ha412HOChr01	38000000	PET0677	ANN1247	1008	1698
Ha412HOChr01	39000000	ANN0956	ANN1247	1586	3938
Ha412HOChr01	39000000	PET0677	ANN0956	2069	3938
Ha412HOChr01	39000000	PET0677	ANN1247	2224.5	3938
Ha412HOChr01	4000000	ANN0956	ANN1247	1099	2724
Ha412HOChr01	4000000	PET0677	ANN0956	1378	2724
Ha412HOChr01	4000000	PET0677	ANN1247	1337	2724
Ha412HOChr01	40000000	ANN0956	ANN1247	395	1540
Ha412HOChr01	40000000	PET0677	ANN0956	882	1540
Ha412HOChr01	40000000	PET0677	ANN1247	868	1540
Ha412HOChr01	41000000	ANN0956	ANN1247	44	110
Ha412HOChr01	41000000	PET0677	ANN0956	57	110
Ha412HOChr01	41000000	PET0677	ANN1247	49	110
Ha412HOChr01	42000000	ANN0956	ANN1247	80	422
Ha412HOChr01	42000000	PET0677	ANN0956	268.5	422
Ha412HOChr01	42000000	PET0677	ANN1247	273.5	422
Ha412HOChr01	43000000	ANN0956	ANN1247	635	2380
Ha412HOChr01	43000000	PET0677	ANN0956	1519	2380
Ha412HOChr01	43000000	PET0677	ANN1247	1565.5	2380
Ha412HOChr01	44000000	ANN0956	ANN1247	798	2290
Ha412HOChr01	44000000	PET0677	ANN0956	1218	2290
Ha412HOChr01	44000000	PET0677	ANN1247	1265.5	2290
Ha412HOChr01	45000000	ANN0956	ANN1247	915	2916
Ha412HOChr01	45000000	PET0677	ANN0956	1843	2916
Ha412HOChr01	45000000	PET0677	ANN1247	1850.5	2916
Ha412HOChr01	46000000	ANN0956	ANN1247	148	574
Ha412HOChr01	46000000	PET0677	ANN0956	394.5	574
Ha412HOChr01	46000000	PET0677	ANN1247	366	574
Ha412HOChr01	47000000	ANN0956	ANN1247	723	1672
Ha412HOChr01	47000000	PET0677	ANN0956	985	1672
Ha412HOChr01	47000000	PET0677	ANN1247	1070	1672
Ha412HOChr01	48000000	ANN0956	ANN1247	918.5	2020
Ha412HOChr01	48000000	PET0677	ANN0956	1303	2020
Ha412HOChr01	48000000	PET0677	ANN1247	1234.5	2020
Ha412HOChr01	49000000	ANN0956	ANN1247	737	1910
Ha412HOChr01	49000000	PET0677	ANN0956	1112.5	1910
Ha412HOChr01	49000000	PET0677	ANN1247	1103.5	1910
Ha412HOChr01	5000000	ANN0956	ANN1247	1041	2884
Ha412HOChr01	5000000	PET0677	ANN0956	1405.5	2884
Ha412HOChr01	5000000	PET0677	ANN1247	1439.5	2884
Ha412HOChr01	50000000	ANN0956	ANN1247	265.5	1586
Ha412HOChr01	50000000	PET0677	ANN0956	1084.5	1586
Ha412HOChr01	50000000	PET0677	ANN1247	1115	1586
Ha412HOChr01	51000000	ANN0956	ANN1247	1300	3552
Ha412HOChr01	51000000	PET0677	ANN0956	1893.5	3552
Ha412HOChr01	51000000	PET0677	ANN1247	1911	3552
Ha412HOChr01	52000000	ANN0956	ANN1247	726	1812
Ha412HOChr01	52000000	PET0677	ANN0956	960	1812
Ha412HOChr01	52000000	PET0677	ANN1247	999	1812
Ha412HOChr01	53000000	ANN0956	ANN1247	1288.5	3904
Ha412HOChr01	53000000	PET0677	ANN0956	2141.5	3904
Ha412HOChr01	53000000	PET0677	ANN1247	2126.5	3904
Ha412HOChr01	54000000	ANN0956	ANN1247	1525.5	3982
Ha412HOChr01	54000000	PET0677	ANN0956	1996.5	3982
Ha412HOChr01	54000000	PET0677	ANN1247	2029	3982
Ha412HOChr01	55000000	ANN0956	ANN1247	749	2184
Ha412HOChr01	55000000	PET0677	ANN0956	1119	2184
Ha412HOChr01	55000000	PET0677	ANN1247	1226	2184
Ha412HOChr01	56000000	ANN0956	ANN1247	1453.5	4868
Ha412HOChr01	56000000	PET0677	ANN0956	2914	4868
Ha412HOChr01	56000000	PET0677	ANN1247	2893.5	4868
Ha412HOChr01	57000000	ANN0956	ANN1247	1023	2112
Ha412HOChr01	57000000	PET0677	ANN0956	1055	2112
Ha412HOChr01	57000000	PET0677	ANN1247	1016	2112
Ha412HOChr01	58000000	ANN0956	ANN1247	1131.5	2714
Ha412HOChr01	58000000	PET0677	ANN0956	1488.5	2714
Ha412HOChr01	58000000	PET0677	ANN1247	1524.5	2714
Ha412HOChr01	59000000	ANN0956	ANN1247	1013	2238
Ha412HOChr01	59000000	PET0677	ANN0956	1136.5	2238
Ha412HOChr01	59000000	PET0677	ANN1247	1196.5	2238
Ha412HOChr01	6000000	ANN0956	ANN1247	2292	4904
Ha412HOChr01	6000000	PET0677	ANN0956	2282	4904
Ha412HOChr01	6000000	PET0677	ANN1247	2402.5	4904
Ha412HOChr01	60000000	ANN0956	ANN1247	1193	2838
Ha412HOChr01	60000000	PET0677	ANN0956	1495	2838
Ha412HOChr01	60000000	PET0677	ANN1247	1561.5	2838
Ha412HOChr01	61000000	ANN0956	ANN1247	834.5	2376
Ha412HOChr01	61000000	PET0677	ANN0956	1295	2376
Ha412HOChr01	61000000	PET0677	ANN1247	1264.5	2376
Ha412HOChr01	62000000	ANN0956	ANN1247	1120	2868
Ha412HOChr01	62000000	PET0677	ANN0956	1506.5	2868
Ha412HOChr01	62000000	PET0677	ANN1247	1535	2868
Ha412HOChr01	63000000	ANN0956	ANN1247	666	1896
Ha412HOChr01	63000000	PET0677	ANN0956	983.5	1896
Ha412HOChr01	63000000	PET0677	ANN1247	943	1896
Ha412HOChr01	64000000	ANN0956	ANN1247	556.5	1470
Ha412HOChr01	64000000	PET0677	ANN0956	757	1470
Ha412HOChr01	64000000	PET0677	ANN1247	729.5	1470
Ha412HOChr01	65000000	ANN0956	ANN1247	1015.5	2920
Ha412HOChr01	65000000	PET0677	ANN0956	1482	2920
Ha412HOChr01	65000000	PET0677	ANN1247	1487	2920
Ha412HOChr01	66000000	ANN0956	ANN1247	1271.5	4256
Ha412HOChr01	66000000	PET0677	ANN0956	2317	4256
Ha412HOChr01	66000000	PET0677	ANN1247	2302.5	4256
Ha412HOChr01	67000000	ANN0956	ANN1247	1486.5	4240
Ha412HOChr01	67000000	PET0677	ANN0956	2132	4240
Ha412HOChr01	67000000	PET0677	ANN1247	2202	4240
Ha412HOChr01	68000000	ANN0956	ANN1247	1347.5	3378
Ha412HOChr01	68000000	PET0677	ANN0956	1787.5	3378
Ha412HOChr01	68000000	PET0677	ANN1247	1771.5	3378
Ha412HOChr01	69000000	ANN0956	ANN1247	1316.5	3374
Ha412HOChr01	69000000	PET0677	ANN0956	1671	3374
Ha412HOChr01	69000000	PET0677	ANN1247	1668	3374
Ha412HOChr01	7000000	ANN0956	ANN1247	3239.5	6006
Ha412HOChr01	7000000	PET0677	ANN0956	2632	6006
Ha412HOChr01	7000000	PET0677	ANN1247	3014	6006
Ha412HOChr01	70000000	ANN0956	ANN1247	579	1276
Ha412HOChr01	70000000	PET0677	ANN0956	613	1276
Ha412HOChr01	70000000	PET0677	ANN1247	560	1276
Ha412HOChr01	71000000	ANN0956	ANN1247	1201	4034
Ha412HOChr01	71000000	PET0677	ANN0956	2308	4034
Ha412HOChr01	71000000	PET0677	ANN1247	2324	4034
Ha412HOChr01	72000000	ANN0956	ANN1247	1013.5	2948
Ha412HOChr01	72000000	PET0677	ANN0956	1416	2948
Ha412HOChr01	72000000	PET0677	ANN1247	1454.5	2948
Ha412HOChr01	73000000	ANN0956	ANN1247	1273.5	4298
Ha412HOChr01	73000000	PET0677	ANN0956	2525.5	4298
Ha412HOChr01	73000000	PET0677	ANN1247	2466	4298
Ha412HOChr01	74000000	ANN0956	ANN1247	1317.5	4160
Ha412HOChr01	74000000	PET0677	ANN0956	2281.5	4160
Ha412HOChr01	74000000	PET0677	ANN1247	2257.5	4160
Ha412HOChr01	75000000	ANN0956	ANN1247	818.5	2676
Ha412HOChr01	75000000	PET0677	ANN0956	1504.5	2676
Ha412HOChr01	75000000	PET0677	ANN1247	1518	2676
Ha412HOChr01	76000000	ANN0956	ANN1247	758	2356
Ha412HOChr01	76000000	PET0677	ANN0956	1404	2356
Ha412HOChr01	76000000	PET0677	ANN1247	1434.5	2356
Ha412HOChr01	77000000	ANN0956	ANN1247	1116	3768
Ha412HOChr01	77000000	PET0677	ANN0956	2240	3768
Ha412HOChr01	77000000	PET0677	ANN1247	2219.5	3768
Ha412HOChr01	78000000	ANN0956	ANN1247	1446	4000
Ha412HOChr01	78000000	PET0677	ANN0956	2214	4000
Ha412HOChr01	78000000	PET0677	ANN1247	2207	4000
Ha412HOChr01	79000000	ANN0956	ANN1247	708	2178
Ha412HOChr01	79000000	PET0677	ANN0956	1181.5	2178
Ha412HOChr01	79000000	PET0677	ANN1247	1245.5	2178
Ha412HOChr01	8000000	ANN0956	ANN1247	2934.5	5812
Ha412HOChr01	8000000	PET0677	ANN0956	2626	5812
Ha412HOChr01	8000000	PET0677	ANN1247	2755.5	5812
Ha412HOChr01	80000000	ANN0956	ANN1247	1446	3836
Ha412HOChr01	80000000	PET0677	ANN0956	2192	3836
Ha412HOChr01	80000000	PET0677	ANN1247	2211	3836
Ha412HOChr01	81000000	ANN0956	ANN1247	858	2418
Ha412HOChr01	81000000	PET0677	ANN0956	1295.5	2418
Ha412HOChr01	81000000	PET0677	ANN1247	1305	2418
Ha412HOChr01	82000000	ANN0956	ANN1247	630	2554
Ha412HOChr01	82000000	PET0677	ANN0956	1583	2554
Ha412HOChr01	82000000	PET0677	ANN1247	1559.5	2554
Ha412HOChr01	83000000	ANN0956	ANN1247	792	2410
Ha412HOChr01	83000000	PET0677	ANN0956	1328	2410
Ha412HOChr01	83000000	PET0677	ANN1247	1290	2410
Ha412HOChr01	84000000	ANN0956	ANN1247	480.5	1540
Ha412HOChr01	84000000	PET0677	ANN0956	851	1540
Ha412HOChr01	84000000	PET0677	ANN1247	910	1540
Ha412HOChr01	85000000	ANN0956	ANN1247	195	548
Ha412HOChr01	85000000	PET0677	ANN0956	291	548
Ha412HOChr01	85000000	PET0677	ANN1247	307	548
Ha412HOChr01	86000000	ANN0956	ANN1247	284	930
Ha412HOChr01	86000000	PET0677	ANN0956	510	930
Ha412HOChr01	86000000	PET0677	ANN1247	504	930
Ha412HOChr01	87000000	ANN0956	ANN1247	968	3034
