chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	45000000	ANN1063	ANN1220	164.5	722
Ha412HOChr05	45000000	ARG0010	ANN1063	471.5	722
Ha412HOChr05	45000000	ARG0010	ANN1220	453	722
Ha412HOChr05	46000000	ANN1063	ANN1220	343	1346
Ha412HOChr05	46000000	ARG0010	ANN1063	897	1346
Ha412HOChr05	46000000	ARG0010	ANN1220	875.5	1346
Ha412HOChr05	47000000	ANN1063	ANN1220	1213	3044
Ha412HOChr05	47000000	ARG0010	ANN1063	1724.5	3044
Ha412HOChr05	47000000	ARG0010	ANN1220	1767.5	3044
Ha412HOChr05	48000000	ANN1063	ANN1220	343	1424
Ha412HOChr05	48000000	ARG0010	ANN1063	702.5	1424
Ha412HOChr05	48000000	ARG0010	ANN1220	679.5	1424
Ha412HOChr05	49000000	ANN1063	ANN1220	478	3028
Ha412HOChr05	49000000	ARG0010	ANN1063	1687	3028
Ha412HOChr05	49000000	ARG0010	ANN1220	1612	3028
Ha412HOChr05	5000000	ANN1063	ANN1220	1390	3634
Ha412HOChr05	5000000	ARG0010	ANN1063	1864.5	3634
Ha412HOChr05	5000000	ARG0010	ANN1220	1734.5	3634
Ha412HOChr05	50000000	ANN1063	ANN1220	575.5	2302
Ha412HOChr05	50000000	ARG0010	ANN1063	1291	2302
Ha412HOChr05	50000000	ARG0010	ANN1220	1067.5	2302
Ha412HOChr05	51000000	ANN1063	ANN1220	108.5	1160
Ha412HOChr05	51000000	ARG0010	ANN1063	580	1160
Ha412HOChr05	51000000	ARG0010	ANN1220	572.5	1160
Ha412HOChr05	52000000	ANN1063	ANN1220	246.5	1816
Ha412HOChr05	52000000	ARG0010	ANN1063	1124.5	1816
Ha412HOChr05	52000000	ARG0010	ANN1220	1082.5	1816
Ha412HOChr05	53000000	ANN1063	ANN1220	469	1560
Ha412HOChr05	53000000	ARG0010	ANN1063	821	1560
Ha412HOChr05	53000000	ARG0010	ANN1220	860	1560
Ha412HOChr05	54000000	ANN1063	ANN1220	491	2370
Ha412HOChr05	54000000	ARG0010	ANN1063	1498.5	2370
Ha412HOChr05	54000000	ARG0010	ANN1220	1448.5	2370
Ha412HOChr05	55000000	ANN1063	ANN1220	383	1686
Ha412HOChr05	55000000	ARG0010	ANN1063	1031.5	1686
Ha412HOChr05	55000000	ARG0010	ANN1220	954	1686
Ha412HOChr05	56000000	ANN1063	ANN1220	275.5	1682
Ha412HOChr05	56000000	ARG0010	ANN1063	1115.5	1682
Ha412HOChr05	56000000	ARG0010	ANN1220	1053	1682
Ha412HOChr05	57000000	ANN1063	ANN1220	266.5	770
Ha412HOChr05	57000000	ARG0010	ANN1063	401	770
Ha412HOChr05	57000000	ARG0010	ANN1220	392.5	770
Ha412HOChr05	58000000	ANN1063	ANN1220	47	104
Ha412HOChr05	58000000	ARG0010	ANN1063	43.5	104
Ha412HOChr05	58000000	ARG0010	ANN1220	50.5	104
Ha412HOChr05	59000000	ANN1063	ANN1220	51.5	154
Ha412HOChr05	59000000	ARG0010	ANN1063	59	154
Ha412HOChr05	59000000	ARG0010	ANN1220	61.5	154
Ha412HOChr05	6000000	ANN1063	ANN1220	2095	4880
Ha412HOChr05	6000000	ARG0010	ANN1063	2375.5	4880
Ha412HOChr05	6000000	ARG0010	ANN1220	2240	4880
Ha412HOChr05	60000000	ANN1063	ANN1220	387.5	988
Ha412HOChr05	60000000	ARG0010	ANN1063	446	988
Ha412HOChr05	60000000	ARG0010	ANN1220	577	988
Ha412HOChr05	61000000	ANN1063	ANN1220	882	2290
Ha412HOChr05	61000000	ARG0010	ANN1063	1169.5	2290
Ha412HOChr05	61000000	ARG0010	ANN1220	1235	2290
Ha412HOChr05	62000000	ANN1063	ANN1220	688	2074
Ha412HOChr05	62000000	ARG0010	ANN1063	1240	2074
Ha412HOChr05	62000000	ARG0010	ANN1220	1212.5	2074
Ha412HOChr05	63000000	ANN1063	ANN1220	189.5	782
Ha412HOChr05	63000000	ARG0010	ANN1063	451	782
Ha412HOChr05	63000000	ARG0010	ANN1220	423	782
Ha412HOChr05	64000000	ANN1063	ANN1220	289	1574
Ha412HOChr05	64000000	ARG0010	ANN1063	966	1574
Ha412HOChr05	64000000	ARG0010	ANN1220	931.5	1574
Ha412HOChr05	65000000	ANN1063	ANN1220	288	1350
Ha412HOChr05	65000000	ARG0010	ANN1063	848	1350
Ha412HOChr05	65000000	ARG0010	ANN1220	803	1350
Ha412HOChr05	66000000	ANN1063	ANN1220	54	266
Ha412HOChr05	66000000	ARG0010	ANN1063	151	266
Ha412HOChr05	66000000	ARG0010	ANN1220	150	266
Ha412HOChr05	67000000	ANN1063	ANN1220	246	1200
Ha412HOChr05	67000000	ARG0010	ANN1063	727	1200
Ha412HOChr05	67000000	ARG0010	ANN1220	723.5	1200
Ha412HOChr05	68000000	ANN1063	ANN1220	95	576
Ha412HOChr05	68000000	ARG0010	ANN1063	399	576
Ha412HOChr05	68000000	ARG0010	ANN1220	404.5	576
Ha412HOChr05	69000000	ANN1063	ANN1220	117.5	812
Ha412HOChr05	69000000	ARG0010	ANN1063	513.5	812
Ha412HOChr05	69000000	ARG0010	ANN1220	529	812
Ha412HOChr05	7000000	ANN1063	ANN1220	2393	5508
Ha412HOChr05	7000000	ARG0010	ANN1063	2498	5508
Ha412HOChr05	7000000	ARG0010	ANN1220	2532.5	5508
Ha412HOChr05	70000000	ANN1063	ANN1220	214	1088
Ha412HOChr05	70000000	ARG0010	ANN1063	719.5	1088
Ha412HOChr05	70000000	ARG0010	ANN1220	712	1088
Ha412HOChr05	71000000	ANN1063	ANN1220	50	190
Ha412HOChr05	71000000	ARG0010	ANN1063	126	190
Ha412HOChr05	71000000	ARG0010	ANN1220	110	190
Ha412HOChr05	72000000	ANN1063	ANN1220	122	672
Ha412HOChr05	72000000	ARG0010	ANN1063	431.5	672
Ha412HOChr05	72000000	ARG0010	ANN1220	433.5	672
Ha412HOChr05	73000000	ANN1063	ANN1220	163.5	746
Ha412HOChr05	73000000	ARG0010	ANN1063	492	746
Ha412HOChr05	73000000	ARG0010	ANN1220	496	746
Ha412HOChr05	74000000	ANN1063	ANN1220	127.5	636
Ha412HOChr05	74000000	ARG0010	ANN1063	413	636
Ha412HOChr05	74000000	ARG0010	ANN1220	392	636
Ha412HOChr05	75000000	ANN1063	ANN1220	481	2030
Ha412HOChr05	75000000	ARG0010	ANN1063	1267.5	2030
Ha412HOChr05	75000000	ARG0010	ANN1220	1151	2030
Ha412HOChr05	76000000	ANN1063	ANN1220	362.5	1776
Ha412HOChr05	76000000	ARG0010	ANN1063	1036.5	1776
Ha412HOChr05	76000000	ARG0010	ANN1220	1048.5	1776
Ha412HOChr05	77000000	ANN1063	ANN1220	493	1406
Ha412HOChr05	77000000	ARG0010	ANN1063	911	1406
Ha412HOChr05	77000000	ARG0010	ANN1220	860.5	1406
Ha412HOChr05	78000000	ANN1063	ANN1220	296	646
Ha412HOChr05	78000000	ARG0010	ANN1063	381	646
Ha412HOChr05	78000000	ARG0010	ANN1220	375	646
Ha412HOChr05	79000000	ANN1063	ANN1220	647.5	1468
Ha412HOChr05	79000000	ARG0010	ANN1063	920.5	1468
Ha412HOChr05	79000000	ARG0010	ANN1220	834.5	1468
Ha412HOChr05	8000000	ANN1063	ANN1220	2604	7174
Ha412HOChr05	8000000	ARG0010	ANN1063	3577	7174
Ha412HOChr05	8000000	ARG0010	ANN1220	3320	7174
Ha412HOChr05	80000000	ANN1063	ANN1220	246	596
Ha412HOChr05	80000000	ARG0010	ANN1063	360	596
Ha412HOChr05	80000000	ARG0010	ANN1220	328	596
Ha412HOChr05	81000000	ANN1063	ANN1220	482	1182
Ha412HOChr05	81000000	ARG0010	ANN1063	728.5	1182
Ha412HOChr05	81000000	ARG0010	ANN1220	725	1182
Ha412HOChr05	82000000	ANN1063	ANN1220	189	788
Ha412HOChr05	82000000	ARG0010	ANN1063	516	788
Ha412HOChr05	82000000	ARG0010	ANN1220	535	788
Ha412HOChr05	83000000	ANN1063	ANN1220	25	70
Ha412HOChr05	83000000	ARG0010	ANN1063	33.5	70
Ha412HOChr05	83000000	ARG0010	ANN1220	38	70
Ha412HOChr05	84000000	ANN1063	ANN1220	117	446
Ha412HOChr05	84000000	ARG0010	ANN1063	261	446
Ha412HOChr05	84000000	ARG0010	ANN1220	259	446
Ha412HOChr05	85000000	ANN1063	ANN1220	117	398
Ha412HOChr05	85000000	ARG0010	ANN1063	216.5	398
Ha412HOChr05	85000000	ARG0010	ANN1220	236	398
Ha412HOChr05	86000000	ANN1063	ANN1220	310	1168
Ha412HOChr05	86000000	ARG0010	ANN1063	703	1168
Ha412HOChr05	86000000	ARG0010	ANN1220	722	1168
Ha412HOChr05	87000000	ANN1063	ANN1220	301	1000
Ha412HOChr05	87000000	ARG0010	ANN1063	592.5	1000
Ha412HOChr05	87000000	ARG0010	ANN1220	630.5	1000
Ha412HOChr05	88000000	ANN1063	ANN1220	42	214
Ha412HOChr05	88000000	ARG0010	ANN1063	139	214
Ha412HOChr05	88000000	ARG0010	ANN1220	132	214
Ha412HOChr05	89000000	ANN1063	ANN1220	507	2196
Ha412HOChr05	89000000	ARG0010	ANN1063	1517	2196
Ha412HOChr05	89000000	ARG0010	ANN1220	1533	2196
Ha412HOChr05	9000000	ANN1063	ANN1220	42	174
Ha412HOChr05	9000000	ARG0010	ANN1063	117	174
Ha412HOChr05	9000000	ARG0010	ANN1220	98	174
Ha412HOChr05	90000000	ANN1063	ANN1220	821.5	2432
Ha412HOChr05	90000000	ARG0010	ANN1063	1577	2432
Ha412HOChr05	90000000	ARG0010	ANN1220	1485	2432
Ha412HOChr05	91000000	ANN1063	ANN1220	488.5	2160
Ha412HOChr05	91000000	ARG0010	ANN1063	1479.5	2160
Ha412HOChr05	91000000	ARG0010	ANN1220	1474.5	2160
Ha412HOChr05	92000000	ANN1063	ANN1220	1113	2466
Ha412HOChr05	92000000	ARG0010	ANN1063	1468.5	2466
Ha412HOChr05	92000000	ARG0010	ANN1220	1286.5	2466
Ha412HOChr05	93000000	ANN1063	ANN1220	715	2318
Ha412HOChr05	93000000	ARG0010	ANN1063	1279.5	2318
Ha412HOChr05	93000000	ARG0010	ANN1220	1360.5	2318
Ha412HOChr05	94000000	ANN1063	ANN1220	927	2900
Ha412HOChr05	94000000	ARG0010	ANN1063	1777	2900
Ha412HOChr05	94000000	ARG0010	ANN1220	1952	2900
Ha412HOChr05	95000000	ANN1063	ANN1220	549	1994
Ha412HOChr05	95000000	ARG0010	ANN1063	1336.5	1994
Ha412HOChr05	95000000	ARG0010	ANN1220	1394	1994
Ha412HOChr05	96000000	ANN1063	ANN1220	727	1322
Ha412HOChr05	96000000	ARG0010	ANN1063	619	1322
Ha412HOChr05	96000000	ARG0010	ANN1220	698	1322
Ha412HOChr05	97000000	ANN1063	ANN1220	1344.5	3416
Ha412HOChr05	97000000	ARG0010	ANN1063	1877.5	3416
Ha412HOChr05	97000000	ARG0010	ANN1220	1873	3416
Ha412HOChr05	98000000	ANN1063	ANN1220	455	852
Ha412HOChr05	98000000	ARG0010	ANN1063	497	852
Ha412HOChr05	98000000	ARG0010	ANN1220	504.5	852
Ha412HOChr05	99000000	ANN1063	ANN1220	957	3522
Ha412HOChr05	99000000	ARG0010	ANN1063	2166.5	3522
Ha412HOChr05	99000000	ARG0010	ANN1220	2275	3522
Ha412HOChr06	0	ANN1063	ANN1220	3310	9228
Ha412HOChr06	0	ARG0010	ANN1063	4535.5	9228
Ha412HOChr06	0	ARG0010	ANN1220	4278	9228
Ha412HOChr06	1000000	ANN1063	ANN1220	3790	10000
Ha412HOChr06	1000000	ARG0010	ANN1063	4894.5	10000
Ha412HOChr06	1000000	ARG0010	ANN1220	4862	10000
Ha412HOChr06	10000000	ANN1063	ANN1220	1731	4294
Ha412HOChr06	10000000	ARG0010	ANN1063	2004	4294
Ha412HOChr06	10000000	ARG0010	ANN1220	2128	4294
Ha412HOChr06	100000000	ANN1063	ANN1220	279	1338
Ha412HOChr06	100000000	ARG0010	ANN1063	823	1338
Ha412HOChr06	100000000	ARG0010	ANN1220	859.5	1338
Ha412HOChr06	101000000	ANN1063	ANN1220	925	2272
Ha412HOChr06	101000000	ARG0010	ANN1063	1370.5	2272
Ha412HOChr06	101000000	ARG0010	ANN1220	1483.5	2272
Ha412HOChr06	102000000	ANN1063	ANN1220	395	1622
Ha412HOChr06	102000000	ARG0010	ANN1063	994	1622
Ha412HOChr06	102000000	ARG0010	ANN1220	1033.5	1622
Ha412HOChr06	103000000	ANN1063	ANN1220	471.5	2912
Ha412HOChr06	103000000	ARG0010	ANN1063	2045.5	2912
Ha412HOChr06	103000000	ARG0010	ANN1220	2004.5	2912
Ha412HOChr06	104000000	ANN1063	ANN1220	231.5	1264
Ha412HOChr06	104000000	ARG0010	ANN1063	771	1264
Ha412HOChr06	104000000	ARG0010	ANN1220	753	1264
Ha412HOChr06	105000000	ANN1063	ANN1220	353.5	1804
Ha412HOChr06	105000000	ARG0010	ANN1063	1022.5	1804
Ha412HOChr06	105000000	ARG0010	ANN1220	1038	1804
Ha412HOChr06	106000000	ANN1063	ANN1220	293	1514
Ha412HOChr06	106000000	ARG0010	ANN1063	957	1514
Ha412HOChr06	106000000	ARG0010	ANN1220	1003	1514
Ha412HOChr06	107000000	ANN1063	ANN1220	650	2100
Ha412HOChr06	107000000	ARG0010	ANN1063	1174	2100
Ha412HOChr06	107000000	ARG0010	ANN1220	1197.5	2100
Ha412HOChr06	108000000	ANN1063	ANN1220	184.5	954
Ha412HOChr06	108000000	ARG0010	ANN1063	562.5	954
Ha412HOChr06	108000000	ARG0010	ANN1220	555	954
Ha412HOChr06	109000000	ANN1063	ANN1220	449	2116
Ha412HOChr06	109000000	ARG0010	ANN1063	1309	2116
Ha412HOChr06	109000000	ARG0010	ANN1220	1322.5	2116
Ha412HOChr06	11000000	ANN1063	ANN1220	2633.5	6624
Ha412HOChr06	11000000	ARG0010	ANN1063	3062	6624
Ha412HOChr06	11000000	ARG0010	ANN1220	3171	6624
Ha412HOChr06	110000000	ANN1063	ANN1220	164.5	772
Ha412HOChr06	110000000	ARG0010	ANN1063	511	772
Ha412HOChr06	110000000	ARG0010	ANN1220	526.5	772
Ha412HOChr06	111000000	ANN1063	ANN1220	27.5	140
Ha412HOChr06	111000000	ARG0010	ANN1063	93	140
Ha412HOChr06	111000000	ARG0010	ANN1220	93	140
Ha412HOChr06	112000000	ANN1063	ANN1220	257	1300
Ha412HOChr06	112000000	ARG0010	ANN1063	825.5	1300
Ha412HOChr06	112000000	ARG0010	ANN1220	823	1300
Ha412HOChr06	113000000	ANN1063	ANN1220	418.5	2402
Ha412HOChr06	113000000	ARG0010	ANN1063	1679	2402
Ha412HOChr06	113000000	ARG0010	ANN1220	1732.5	2402
Ha412HOChr06	114000000	ANN1063	ANN1220	75	890
Ha412HOChr06	114000000	ARG0010	ANN1063	634.5	890
Ha412HOChr06	114000000	ARG0010	ANN1220	632	890
Ha412HOChr06	115000000	ANN1063	ANN1220	149	1178
Ha412HOChr06	115000000	ARG0010	ANN1063	801.5	1178
Ha412HOChr06	115000000	ARG0010	ANN1220	797.5	1178
Ha412HOChr06	116000000	ANN1063	ANN1220	80	378
Ha412HOChr06	116000000	ARG0010	ANN1063	233.5	378
Ha412HOChr06	116000000	ARG0010	ANN1220	230	378
Ha412HOChr06	117000000	ANN1063	ANN1220	11	22
Ha412HOChr06	117000000	ARG0010	ANN1063	7	22
Ha412HOChr06	117000000	ARG0010	ANN1220	13	22
Ha412HOChr06	118000000	ANN1063	ANN1220	49	430
Ha412HOChr06	118000000	ARG0010	ANN1063	309.5	430
Ha412HOChr06	118000000	ARG0010	ANN1220	307	430
Ha412HOChr06	119000000	ANN1063	ANN1220	193	1376
Ha412HOChr06	119000000	ARG0010	ANN1063	885.5	1376
Ha412HOChr06	119000000	ARG0010	ANN1220	884	1376
Ha412HOChr06	12000000	ANN1063	ANN1220	3678	9222
Ha412HOChr06	12000000	ARG0010	ANN1063	4418.5	9222
Ha412HOChr06	12000000	ARG0010	ANN1220	4176	9222
Ha412HOChr06	120000000	ANN1063	ANN1220	606.5	1874
Ha412HOChr06	120000000	ARG0010	ANN1063	1044.5	1874
Ha412HOChr06	120000000	ARG0010	ANN1220	1053.5	1874
Ha412HOChr06	121000000	ANN1063	ANN1220	252	656
Ha412HOChr06	121000000	ARG0010	ANN1063	351	656
Ha412HOChr06	121000000	ARG0010	ANN1220	349.5	656
Ha412HOChr06	122000000	ANN1063	ANN1220	1122	3590
Ha412HOChr06	122000000	ARG0010	ANN1063	2026	3590
Ha412HOChr06	122000000	ARG0010	ANN1220	2029	3590
Ha412HOChr06	123000000	ANN1063	ANN1220	720	2140
Ha412HOChr06	123000000	ARG0010	ANN1063	1240	2140
Ha412HOChr06	123000000	ARG0010	ANN1220	1252.5	2140
Ha412HOChr06	124000000	ANN1063	ANN1220	472	1800
Ha412HOChr06	124000000	ARG0010	ANN1063	1121.5	1800
Ha412HOChr06	124000000	ARG0010	ANN1220	1082.5	1800
Ha412HOChr06	125000000	ANN1063	ANN1220	821	2800
Ha412HOChr06	125000000	ARG0010	ANN1063	1739.5	2800
Ha412HOChr06	125000000	ARG0010	ANN1220	1678	2800
Ha412HOChr06	126000000	ANN1063	ANN1220	763	2460
Ha412HOChr06	126000000	ARG0010	ANN1063	1505.5	2460
Ha412HOChr06	126000000	ARG0010	ANN1220	1356.5	2460
Ha412HOChr06	127000000	ANN1063	ANN1220	486	1526
Ha412HOChr06	127000000	ARG0010	ANN1063	960.5	1526
Ha412HOChr06	127000000	ARG0010	ANN1220	866	1526
Ha412HOChr06	128000000	ANN1063	ANN1220	726	3076
Ha412HOChr06	128000000	ARG0010	ANN1063	2104	3076
Ha412HOChr06	128000000	ARG0010	ANN1220	1845	3076
Ha412HOChr06	129000000	ANN1063	ANN1220	151	846
Ha412HOChr06	129000000	ARG0010	ANN1063	575	846
Ha412HOChr06	129000000	ARG0010	ANN1220	591	846
Ha412HOChr06	13000000	ANN1063	ANN1220	2382	6320
Ha412HOChr06	13000000	ARG0010	ANN1063	3158.5	6320
Ha412HOChr06	13000000	ARG0010	ANN1220	2901	6320
Ha412HOChr06	130000000	ANN1063	ANN1220	425	1744
Ha412HOChr06	130000000	ARG0010	ANN1063	1246	1744
Ha412HOChr06	130000000	ARG0010	ANN1220	1257	1744
Ha412HOChr06	131000000	ANN1063	ANN1220	521	1418
Ha412HOChr06	131000000	ARG0010	ANN1063	792	1418
Ha412HOChr06	131000000	ARG0010	ANN1220	869	1418
Ha412HOChr06	132000000	ANN1063	ANN1220	204	530
Ha412HOChr06	132000000	ARG0010	ANN1063	308	530
Ha412HOChr06	132000000	ARG0010	ANN1220	294	530
Ha412HOChr06	133000000	ANN1063	ANN1220	17	34
Ha412HOChr06	133000000	ARG0010	ANN1063	15	34
Ha412HOChr06	133000000	ARG0010	ANN1220	18	34
Ha412HOChr06	134000000	ANN1063	ANN1220	158	494
Ha412HOChr06	134000000	ARG0010	ANN1063	273	494
Ha412HOChr06	134000000	ARG0010	ANN1220	285	494
Ha412HOChr06	135000000	ANN1063	ANN1220	368	2066
Ha412HOChr06	135000000	ARG0010	ANN1063	1388	2066
Ha412HOChr06	135000000	ARG0010	ANN1220	1418.5	2066
Ha412HOChr06	136000000	ANN1063	ANN1220	386.5	2094
Ha412HOChr06	136000000	ARG0010	ANN1063	1502.5	2094
Ha412HOChr06	136000000	ARG0010	ANN1220	1503	2094
Ha412HOChr06	137000000	ANN1063	ANN1220	1373	2654
Ha412HOChr06	137000000	ARG0010	ANN1063	1496.5	2654
Ha412HOChr06	137000000	ARG0010	ANN1220	1603	2654
Ha412HOChr06	138000000	ANN1063	ANN1220	314	1542
Ha412HOChr06	138000000	ARG0010	ANN1063	1027	1542
Ha412HOChr06	138000000	ARG0010	ANN1220	977.5	1542
Ha412HOChr06	139000000	ANN1063	ANN1220	211	2686
Ha412HOChr06	139000000	ARG0010	ANN1063	2085.5	2686
Ha412HOChr06	139000000	ARG0010	ANN1220	2085.5	2686
Ha412HOChr06	14000000	ANN1063	ANN1220	2013.5	6478
Ha412HOChr06	14000000	ARG0010	ANN1063	3103.5	6478
Ha412HOChr06	14000000	ARG0010	ANN1220	3131.5	6478
Ha412HOChr06	140000000	ANN1063	ANN1220	331.5	2690
Ha412HOChr06	140000000	ARG0010	ANN1063	2066	2690
Ha412HOChr06	140000000	ARG0010	ANN1220	1997.5	2690
Ha412HOChr06	141000000	ANN1063	ANN1220	202.5	1524
Ha412HOChr06	141000000	ARG0010	ANN1063	1181.5	1524
Ha412HOChr06	141000000	ARG0010	ANN1220	1166	1524
Ha412HOChr06	142000000	ANN1063	ANN1220	78	694
Ha412HOChr06	142000000	ARG0010	ANN1063	518	694
Ha412HOChr06	142000000	ARG0010	ANN1220	501	694
Ha412HOChr06	143000000	ANN1063	ANN1220	156	1390
Ha412HOChr06	143000000	ARG0010	ANN1063	992.5	1390
Ha412HOChr06	143000000	ARG0010	ANN1220	971.5	1390
Ha412HOChr06	144000000	ANN1063	ANN1220	283.5	3048
Ha412HOChr06	144000000	ARG0010	ANN1063	2155	3048
Ha412HOChr06	144000000	ARG0010	ANN1220	2163.5	3048
Ha412HOChr06	145000000	ANN1063	ANN1220	106.5	754
Ha412HOChr06	145000000	ARG0010	ANN1063	564	754
Ha412HOChr06	145000000	ARG0010	ANN1220	570	754
Ha412HOChr06	146000000	ANN1063	ANN1220	903.5	2688
Ha412HOChr06	146000000	ARG0010	ANN1063	1768	2688
Ha412HOChr06	146000000	ARG0010	ANN1220	1566.5	2688
Ha412HOChr06	147000000	ANN1063	ANN1220	642	1580
Ha412HOChr06	147000000	ARG0010	ANN1063	1058	1580
Ha412HOChr06	147000000	ARG0010	ANN1220	879.5	1580
Ha412HOChr06	148000000	ANN1063	ANN1220	755	4780
Ha412HOChr06	148000000	ARG0010	ANN1063	3051.5	4780
Ha412HOChr06	148000000	ARG0010	ANN1220	2929.5	4780
Ha412HOChr06	149000000	ANN1063	ANN1220	298	1310
Ha412HOChr06	149000000	ARG0010	ANN1063	780.5	1310
Ha412HOChr06	149000000	ARG0010	ANN1220	710	1310
Ha412HOChr06	15000000	ANN1063	ANN1220	1661	4766
Ha412HOChr06	15000000	ARG0010	ANN1063	2493	4766
Ha412HOChr06	15000000	ARG0010	ANN1220	2450	4766
Ha412HOChr06	150000000	ANN1063	ANN1220	994.5	3408
Ha412HOChr06	150000000	ARG0010	ANN1063	1986.5	3408
Ha412HOChr06	150000000	ARG0010	ANN1220	1967	3408
Ha412HOChr06	151000000	ANN1063	ANN1220	895	2858
Ha412HOChr06	151000000	ARG0010	ANN1063	1645.5	2858
Ha412HOChr06	151000000	ARG0010	ANN1220	1560	2858
Ha412HOChr06	152000000	ANN1063	ANN1220	485.5	1346
Ha412HOChr06	152000000	ARG0010	ANN1063	688	1346
Ha412HOChr06	152000000	ARG0010	ANN1220	712	1346
Ha412HOChr06	153000000	ANN1063	ANN1220	867.5	2674
Ha412HOChr06	153000000	ARG0010	ANN1063	1457.5	2674
Ha412HOChr06	153000000	ARG0010	ANN1220	1434.5	2674
Ha412HOChr06	154000000	ANN1063	ANN1220	619.5	2038
Ha412HOChr06	154000000	ARG0010	ANN1063	1151.5	2038
Ha412HOChr06	154000000	ARG0010	ANN1220	1123	2038
Ha412HOChr06	155000000	ANN1063	ANN1220	300.5	1256
Ha412HOChr06	155000000	ARG0010	ANN1063	808.5	1256
Ha412HOChr06	155000000	ARG0010	ANN1220	775	1256
Ha412HOChr06	156000000	ANN1063	ANN1220	12	44
Ha412HOChr06	156000000	ARG0010	ANN1063	36	44
Ha412HOChr06	156000000	ARG0010	ANN1220	32	44
Ha412HOChr06	157000000	ANN1063	ANN1220	4	16
Ha412HOChr06	157000000	ARG0010	ANN1063	10	16
Ha412HOChr06	157000000	ARG0010	ANN1220	12	16
Ha412HOChr06	16000000	ANN1063	ANN1220	1962.5	5490
Ha412HOChr06	16000000	ARG0010	ANN1063	2777	5490
Ha412HOChr06	16000000	ARG0010	ANN1220	2873.5	5490
Ha412HOChr06	17000000	ANN1063	ANN1220	1743.5	4566
Ha412HOChr06	17000000	ARG0010	ANN1063	2158	4566
Ha412HOChr06	17000000	ARG0010	ANN1220	2103.5	4566
Ha412HOChr06	18000000	ANN1063	ANN1220	3128.5	8482
Ha412HOChr06	18000000	ARG0010	ANN1063	4363	8482
Ha412HOChr06	18000000	ARG0010	ANN1220	4192	8482
Ha412HOChr06	19000000	ANN1063	ANN1220	1978.5	5396
Ha412HOChr06	19000000	ARG0010	ANN1063	2681	5396
Ha412HOChr06	19000000	ARG0010	ANN1220	2612	5396
Ha412HOChr06	2000000	ANN1063	ANN1220	2022.5	5350
Ha412HOChr06	2000000	ARG0010	ANN1063	2521	5350
Ha412HOChr06	2000000	ARG0010	ANN1220	2639.5	5350
Ha412HOChr06	20000000	ANN1063	ANN1220	1727.5	4754
Ha412HOChr06	20000000	ARG0010	ANN1063	2357.5	4754
Ha412HOChr06	20000000	ARG0010	ANN1220	2240.5	4754
Ha412HOChr06	21000000	ANN1063	ANN1220	3074.5	8084
Ha412HOChr06	21000000	ARG0010	ANN1063	3810	8084
Ha412HOChr06	21000000	ARG0010	ANN1220	3876.5	8084
Ha412HOChr06	22000000	ANN1063	ANN1220	348	916
Ha412HOChr06	22000000	ARG0010	ANN1063	408	916
Ha412HOChr06	22000000	ARG0010	ANN1220	460	916
Ha412HOChr06	23000000	ANN1063	ANN1220	2956	7516
Ha412HOChr06	23000000	ARG0010	ANN1063	3736.5	7516
Ha412HOChr06	23000000	ARG0010	ANN1220	3543.5	7516
Ha412HOChr06	24000000	ANN1063	ANN1220	2314	6134
Ha412HOChr06	24000000	ARG0010	ANN1063	2771.5	6134
Ha412HOChr06	24000000	ARG0010	ANN1220	2883	6134
Ha412HOChr06	25000000	ANN1063	ANN1220	3354.5	8872
Ha412HOChr06	25000000	ARG0010	ANN1063	3940.5	8872
Ha412HOChr06	25000000	ARG0010	ANN1220	4176.5	8872
Ha412HOChr06	26000000	ANN1063	ANN1220	2781.5	7008
Ha412HOChr06	26000000	ARG0010	ANN1063	3487.5	7008
Ha412HOChr06	26000000	ARG0010	ANN1220	3228.5	7008
Ha412HOChr06	27000000	ANN1063	ANN1220	2276	5898
Ha412HOChr06	27000000	ARG0010	ANN1063	3092.5	5898
Ha412HOChr06	27000000	ARG0010	ANN1220	2740	5898
Ha412HOChr06	28000000	ANN1063	ANN1220	2487.5	6754
Ha412HOChr06	28000000	ARG0010	ANN1063	3058	6754
Ha412HOChr06	28000000	ARG0010	ANN1220	3119.5	6754
Ha412HOChr06	29000000	ANN1063	ANN1220	2202	5728
Ha412HOChr06	29000000	ARG0010	ANN1063	2739	5728
Ha412HOChr06	29000000	ARG0010	ANN1220	2559	5728
Ha412HOChr06	3000000	ANN1063	ANN1220	4285.5	10502
Ha412HOChr06	3000000	ARG0010	ANN1063	4658	10502
Ha412HOChr06	3000000	ARG0010	ANN1220	4696.5	10502
Ha412HOChr06	30000000	ANN1063	ANN1220	2662.5	6756
Ha412HOChr06	30000000	ARG0010	ANN1063	3042	6756
Ha412HOChr06	30000000	ARG0010	ANN1220	3105	6756
Ha412HOChr06	31000000	ANN1063	ANN1220	2068.5	5484
Ha412HOChr06	31000000	ARG0010	ANN1063	2653.5	5484
Ha412HOChr06	31000000	ARG0010	ANN1220	2516.5	5484
Ha412HOChr06	32000000	ANN1063	ANN1220	1326	3666
Ha412HOChr06	32000000	ARG0010	ANN1063	1588.5	3666
Ha412HOChr06	32000000	ARG0010	ANN1220	1640.5	3666
Ha412HOChr06	33000000	ANN1063	ANN1220	2397	6486
