chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	88000000	HT011_IA2W-37	HT033N_IA2W-38	352	624
Ha412HOChr05	88000000	HT011_IA2W-37	HT149_IA2W-29	157	550
Ha412HOChr05	89000000	QPC2_IA2W-6	HT033N_IA2W-38	1479	2136
Ha412HOChr05	89000000	QPC2_IA2W-6	HT149_IA2W-29	684	2200
Ha412HOChr05	89000000	HT033N_IA2W-38	HT149_IA2W-29	1116	2202
Ha412HOChr05	89000000	HT011_IA2W-37	QPC2_IA2W-6	559	2344
Ha412HOChr05	89000000	HT011_IA2W-37	HT033N_IA2W-38	1585.5	2254
Ha412HOChr05	89000000	HT011_IA2W-37	HT149_IA2W-29	907	2278
Ha412HOChr05	9000000	QPC2_IA2W-6	HT033N_IA2W-38	228	350
Ha412HOChr05	9000000	QPC2_IA2W-6	HT149_IA2W-29	140	272
Ha412HOChr05	9000000	HT033N_IA2W-38	HT149_IA2W-29	204	334
Ha412HOChr05	9000000	HT011_IA2W-37	QPC2_IA2W-6	33	88
Ha412HOChr05	9000000	HT011_IA2W-37	HT033N_IA2W-38	53	102
Ha412HOChr05	9000000	HT011_IA2W-37	HT149_IA2W-29	31	82
Ha412HOChr05	90000000	QPC2_IA2W-6	HT033N_IA2W-38	1875.5	3342
Ha412HOChr05	90000000	QPC2_IA2W-6	HT149_IA2W-29	1169.5	2914
Ha412HOChr05	90000000	HT033N_IA2W-38	HT149_IA2W-29	1458	3218
Ha412HOChr05	90000000	HT011_IA2W-37	QPC2_IA2W-6	838.5	3108
Ha412HOChr05	90000000	HT011_IA2W-37	HT033N_IA2W-38	1987	3402
Ha412HOChr05	90000000	HT011_IA2W-37	HT149_IA2W-29	1303	2986
Ha412HOChr05	91000000	QPC2_IA2W-6	HT033N_IA2W-38	525.5	1630
Ha412HOChr05	91000000	QPC2_IA2W-6	HT149_IA2W-29	407.5	1506
Ha412HOChr05	91000000	HT033N_IA2W-38	HT149_IA2W-29	692	1704
Ha412HOChr05	91000000	HT011_IA2W-37	QPC2_IA2W-6	521.5	1548
Ha412HOChr05	91000000	HT011_IA2W-37	HT033N_IA2W-38	642	1734
Ha412HOChr05	91000000	HT011_IA2W-37	HT149_IA2W-29	630	1602
Ha412HOChr05	92000000	QPC2_IA2W-6	HT033N_IA2W-38	712	1930
Ha412HOChr05	92000000	QPC2_IA2W-6	HT149_IA2W-29	743	1630
Ha412HOChr05	92000000	HT033N_IA2W-38	HT149_IA2W-29	1110.5	1888
Ha412HOChr05	92000000	HT011_IA2W-37	QPC2_IA2W-6	475	1822
Ha412HOChr05	92000000	HT011_IA2W-37	HT033N_IA2W-38	595.5	2146
Ha412HOChr05	92000000	HT011_IA2W-37	HT149_IA2W-29	1114	1798
Ha412HOChr05	93000000	QPC2_IA2W-6	HT033N_IA2W-38	534	1478
Ha412HOChr05	93000000	QPC2_IA2W-6	HT149_IA2W-29	439.5	1372
Ha412HOChr05	93000000	HT033N_IA2W-38	HT149_IA2W-29	669	1594
Ha412HOChr05	93000000	HT011_IA2W-37	QPC2_IA2W-6	575	1394
Ha412HOChr05	93000000	HT011_IA2W-37	HT033N_IA2W-38	605	1584
Ha412HOChr05	93000000	HT011_IA2W-37	HT149_IA2W-29	672	1482
Ha412HOChr05	94000000	QPC2_IA2W-6	HT033N_IA2W-38	778.5	1684
Ha412HOChr05	94000000	QPC2_IA2W-6	HT149_IA2W-29	421.5	1560
Ha412HOChr05	94000000	HT033N_IA2W-38	HT149_IA2W-29	745.5	1786
Ha412HOChr05	94000000	HT011_IA2W-37	QPC2_IA2W-6	538	1530
Ha412HOChr05	94000000	HT011_IA2W-37	HT033N_IA2W-38	860	1736
Ha412HOChr05	94000000	HT011_IA2W-37	HT149_IA2W-29	612	1600
Ha412HOChr05	95000000	QPC2_IA2W-6	HT033N_IA2W-38	561.5	1374
Ha412HOChr05	95000000	QPC2_IA2W-6	HT149_IA2W-29	318	1282
Ha412HOChr05	95000000	HT033N_IA2W-38	HT149_IA2W-29	526	1396
Ha412HOChr05	95000000	HT011_IA2W-37	QPC2_IA2W-6	374	1276
Ha412HOChr05	95000000	HT011_IA2W-37	HT033N_IA2W-38	626	1382
Ha412HOChr05	95000000	HT011_IA2W-37	HT149_IA2W-29	373.5	1288
Ha412HOChr05	96000000	QPC2_IA2W-6	HT033N_IA2W-38	250	634
Ha412HOChr05	96000000	QPC2_IA2W-6	HT149_IA2W-29	278	650
Ha412HOChr05	96000000	HT033N_IA2W-38	HT149_IA2W-29	475	768
Ha412HOChr05	96000000	HT011_IA2W-37	QPC2_IA2W-6	114	600
Ha412HOChr05	96000000	HT011_IA2W-37	HT033N_IA2W-38	278.5	702
Ha412HOChr05	96000000	HT011_IA2W-37	HT149_IA2W-29	291	722
Ha412HOChr05	97000000	QPC2_IA2W-6	HT033N_IA2W-38	778.5	1912
Ha412HOChr05	97000000	QPC2_IA2W-6	HT149_IA2W-29	656	1628
Ha412HOChr05	97000000	HT033N_IA2W-38	HT149_IA2W-29	1396	1980
Ha412HOChr05	97000000	HT011_IA2W-37	QPC2_IA2W-6	608.5	1718
Ha412HOChr05	97000000	HT011_IA2W-37	HT033N_IA2W-38	888.5	2096
Ha412HOChr05	97000000	HT011_IA2W-37	HT149_IA2W-29	750	1786
Ha412HOChr05	98000000	QPC2_IA2W-6	HT033N_IA2W-38	573.5	1132
Ha412HOChr05	98000000	QPC2_IA2W-6	HT149_IA2W-29	315	984
Ha412HOChr05	98000000	HT033N_IA2W-38	HT149_IA2W-29	803	1324
Ha412HOChr05	98000000	HT011_IA2W-37	QPC2_IA2W-6	502.5	1068
Ha412HOChr05	98000000	HT011_IA2W-37	HT033N_IA2W-38	779	1538
Ha412HOChr05	98000000	HT011_IA2W-37	HT149_IA2W-29	425	1228
Ha412HOChr05	99000000	QPC2_IA2W-6	HT033N_IA2W-38	698	2294
Ha412HOChr05	99000000	QPC2_IA2W-6	HT149_IA2W-29	757.5	1970
Ha412HOChr05	99000000	HT033N_IA2W-38	HT149_IA2W-29	1434	2316
Ha412HOChr05	99000000	HT011_IA2W-37	QPC2_IA2W-6	846	2068
Ha412HOChr05	99000000	HT011_IA2W-37	HT033N_IA2W-38	739.5	2432
Ha412HOChr05	99000000	HT011_IA2W-37	HT149_IA2W-29	1327.5	2088
Ha412HOChr06	0	QPC2_IA2W-6	HT033N_IA2W-38	2494.5	6062
Ha412HOChr06	0	QPC2_IA2W-6	HT149_IA2W-29	2502.5	5746
Ha412HOChr06	0	HT033N_IA2W-38	HT149_IA2W-29	2695	6754
Ha412HOChr06	0	HT011_IA2W-37	QPC2_IA2W-6	2006.5	5366
Ha412HOChr06	0	HT011_IA2W-37	HT033N_IA2W-38	2641.5	6264
Ha412HOChr06	0	HT011_IA2W-37	HT149_IA2W-29	2370	5920
Ha412HOChr06	1000000	QPC2_IA2W-6	HT033N_IA2W-38	2738.5	6742
Ha412HOChr06	1000000	QPC2_IA2W-6	HT149_IA2W-29	2690	6160
Ha412HOChr06	1000000	HT033N_IA2W-38	HT149_IA2W-29	3031	7250
Ha412HOChr06	1000000	HT011_IA2W-37	QPC2_IA2W-6	2511.5	6108
Ha412HOChr06	1000000	HT011_IA2W-37	HT033N_IA2W-38	2940.5	7100
Ha412HOChr06	1000000	HT011_IA2W-37	HT149_IA2W-29	2679	6520
Ha412HOChr06	10000000	QPC2_IA2W-6	HT033N_IA2W-38	1308.5	3040
Ha412HOChr06	10000000	QPC2_IA2W-6	HT149_IA2W-29	1061	2778
Ha412HOChr06	10000000	HT033N_IA2W-38	HT149_IA2W-29	1479.5	3288
Ha412HOChr06	10000000	HT011_IA2W-37	QPC2_IA2W-6	932	2660
Ha412HOChr06	10000000	HT011_IA2W-37	HT033N_IA2W-38	1375.5	3162
Ha412HOChr06	10000000	HT011_IA2W-37	HT149_IA2W-29	895.5	2872
Ha412HOChr06	100000000	QPC2_IA2W-6	HT033N_IA2W-38	804.5	1478
Ha412HOChr06	100000000	QPC2_IA2W-6	HT149_IA2W-29	338	1312
Ha412HOChr06	100000000	HT033N_IA2W-38	HT149_IA2W-29	669	1512
Ha412HOChr06	100000000	HT011_IA2W-37	QPC2_IA2W-6	543	1372
Ha412HOChr06	100000000	HT011_IA2W-37	HT033N_IA2W-38	526	1572
Ha412HOChr06	100000000	HT011_IA2W-37	HT149_IA2W-29	365	1408
Ha412HOChr06	101000000	QPC2_IA2W-6	HT033N_IA2W-38	828	2020
Ha412HOChr06	101000000	QPC2_IA2W-6	HT149_IA2W-29	753.5	1874
Ha412HOChr06	101000000	HT033N_IA2W-38	HT149_IA2W-29	982	2134
Ha412HOChr06	101000000	HT011_IA2W-37	QPC2_IA2W-6	863	1868
Ha412HOChr06	101000000	HT011_IA2W-37	HT033N_IA2W-38	715	2122
Ha412HOChr06	101000000	HT011_IA2W-37	HT149_IA2W-29	759	1962
Ha412HOChr06	102000000	QPC2_IA2W-6	HT033N_IA2W-38	630	1370
Ha412HOChr06	102000000	QPC2_IA2W-6	HT149_IA2W-29	428.5	1242
Ha412HOChr06	102000000	HT033N_IA2W-38	HT149_IA2W-29	784	1516
Ha412HOChr06	102000000	HT011_IA2W-37	QPC2_IA2W-6	444	1324
Ha412HOChr06	102000000	HT011_IA2W-37	HT033N_IA2W-38	882.5	1598
Ha412HOChr06	102000000	HT011_IA2W-37	HT149_IA2W-29	497	1456
Ha412HOChr06	103000000	QPC2_IA2W-6	HT033N_IA2W-38	778	2088
Ha412HOChr06	103000000	QPC2_IA2W-6	HT149_IA2W-29	661.5	1938
Ha412HOChr06	103000000	HT033N_IA2W-38	HT149_IA2W-29	650	2152
Ha412HOChr06	103000000	HT011_IA2W-37	QPC2_IA2W-6	739.5	1844
Ha412HOChr06	103000000	HT011_IA2W-37	HT033N_IA2W-38	869	2044
Ha412HOChr06	103000000	HT011_IA2W-37	HT149_IA2W-29	688.5	1916
Ha412HOChr06	104000000	QPC2_IA2W-6	HT033N_IA2W-38	524	1258
Ha412HOChr06	104000000	QPC2_IA2W-6	HT149_IA2W-29	533	1176
Ha412HOChr06	104000000	HT033N_IA2W-38	HT149_IA2W-29	304	1366
Ha412HOChr06	104000000	HT011_IA2W-37	QPC2_IA2W-6	459	1150
Ha412HOChr06	104000000	HT011_IA2W-37	HT033N_IA2W-38	476.5	1320
Ha412HOChr06	104000000	HT011_IA2W-37	HT149_IA2W-29	410	1248
Ha412HOChr06	105000000	QPC2_IA2W-6	HT033N_IA2W-38	722.5	1930
Ha412HOChr06	105000000	QPC2_IA2W-6	HT149_IA2W-29	872	1796
Ha412HOChr06	105000000	HT033N_IA2W-38	HT149_IA2W-29	582	2002
Ha412HOChr06	105000000	HT011_IA2W-37	QPC2_IA2W-6	597	1754
Ha412HOChr06	105000000	HT011_IA2W-37	HT033N_IA2W-38	715.5	1964
Ha412HOChr06	105000000	HT011_IA2W-37	HT149_IA2W-29	613	1824
Ha412HOChr06	106000000	QPC2_IA2W-6	HT033N_IA2W-38	561	1308
Ha412HOChr06	106000000	QPC2_IA2W-6	HT149_IA2W-29	466	1222
Ha412HOChr06	106000000	HT033N_IA2W-38	HT149_IA2W-29	428	1414
Ha412HOChr06	106000000	HT011_IA2W-37	QPC2_IA2W-6	430.5	1198
Ha412HOChr06	106000000	HT011_IA2W-37	HT033N_IA2W-38	596.5	1368
Ha412HOChr06	106000000	HT011_IA2W-37	HT149_IA2W-29	492	1268
Ha412HOChr06	107000000	QPC2_IA2W-6	HT033N_IA2W-38	783.5	1844
Ha412HOChr06	107000000	QPC2_IA2W-6	HT149_IA2W-29	801	1728
Ha412HOChr06	107000000	HT033N_IA2W-38	HT149_IA2W-29	336.5	1930
Ha412HOChr06	107000000	HT011_IA2W-37	QPC2_IA2W-6	718.5	1758
Ha412HOChr06	107000000	HT011_IA2W-37	HT033N_IA2W-38	820	1930
Ha412HOChr06	107000000	HT011_IA2W-37	HT149_IA2W-29	745	1804
Ha412HOChr06	108000000	QPC2_IA2W-6	HT033N_IA2W-38	350.5	896
Ha412HOChr06	108000000	QPC2_IA2W-6	HT149_IA2W-29	344	854
Ha412HOChr06	108000000	HT033N_IA2W-38	HT149_IA2W-29	289	1002
Ha412HOChr06	108000000	HT011_IA2W-37	QPC2_IA2W-6	259	784
Ha412HOChr06	108000000	HT011_IA2W-37	HT033N_IA2W-38	330	910
Ha412HOChr06	108000000	HT011_IA2W-37	HT149_IA2W-29	271	874
Ha412HOChr06	109000000	QPC2_IA2W-6	HT033N_IA2W-38	521	1370
Ha412HOChr06	109000000	QPC2_IA2W-6	HT149_IA2W-29	376	1356
Ha412HOChr06	109000000	HT033N_IA2W-38	HT149_IA2W-29	438	1554
Ha412HOChr06	109000000	HT011_IA2W-37	QPC2_IA2W-6	461.5	1298
Ha412HOChr06	109000000	HT011_IA2W-37	HT033N_IA2W-38	622.5	1456
Ha412HOChr06	109000000	HT011_IA2W-37	HT149_IA2W-29	484	1442
Ha412HOChr06	11000000	QPC2_IA2W-6	HT033N_IA2W-38	2000	4860
Ha412HOChr06	11000000	QPC2_IA2W-6	HT149_IA2W-29	1798	4608
Ha412HOChr06	11000000	HT033N_IA2W-38	HT149_IA2W-29	2201.5	5372
Ha412HOChr06	11000000	HT011_IA2W-37	QPC2_IA2W-6	1690	4408
Ha412HOChr06	11000000	HT011_IA2W-37	HT033N_IA2W-38	2184.5	5148
Ha412HOChr06	11000000	HT011_IA2W-37	HT149_IA2W-29	1420.5	4842
Ha412HOChr06	110000000	QPC2_IA2W-6	HT033N_IA2W-38	146	582
Ha412HOChr06	110000000	QPC2_IA2W-6	HT149_IA2W-29	133	548
Ha412HOChr06	110000000	HT033N_IA2W-38	HT149_IA2W-29	99.5	594
Ha412HOChr06	110000000	HT011_IA2W-37	QPC2_IA2W-6	220	548
Ha412HOChr06	110000000	HT011_IA2W-37	HT033N_IA2W-38	287	594
Ha412HOChr06	110000000	HT011_IA2W-37	HT149_IA2W-29	281	554
Ha412HOChr06	111000000	QPC2_IA2W-6	HT033N_IA2W-38	91	314
Ha412HOChr06	111000000	QPC2_IA2W-6	HT149_IA2W-29	78	296
Ha412HOChr06	111000000	HT033N_IA2W-38	HT149_IA2W-29	69	318
Ha412HOChr06	111000000	HT011_IA2W-37	QPC2_IA2W-6	111.5	288
Ha412HOChr06	111000000	HT011_IA2W-37	HT033N_IA2W-38	139	304
Ha412HOChr06	111000000	HT011_IA2W-37	HT149_IA2W-29	144	294
Ha412HOChr06	112000000	QPC2_IA2W-6	HT033N_IA2W-38	285.5	1034
Ha412HOChr06	112000000	QPC2_IA2W-6	HT149_IA2W-29	265	956
Ha412HOChr06	112000000	HT033N_IA2W-38	HT149_IA2W-29	201	1068
Ha412HOChr06	112000000	HT011_IA2W-37	QPC2_IA2W-6	371.5	940
Ha412HOChr06	112000000	HT011_IA2W-37	HT033N_IA2W-38	466	1054
Ha412HOChr06	112000000	HT011_IA2W-37	HT149_IA2W-29	455.5	982
Ha412HOChr06	113000000	QPC2_IA2W-6	HT033N_IA2W-38	612	1678
Ha412HOChr06	113000000	QPC2_IA2W-6	HT149_IA2W-29	642	1652
Ha412HOChr06	113000000	HT033N_IA2W-38	HT149_IA2W-29	292	1936
Ha412HOChr06	113000000	HT011_IA2W-37	QPC2_IA2W-6	782	1494
Ha412HOChr06	113000000	HT011_IA2W-37	HT033N_IA2W-38	814.5	1742
Ha412HOChr06	113000000	HT011_IA2W-37	HT149_IA2W-29	836	1712
Ha412HOChr06	114000000	QPC2_IA2W-6	HT033N_IA2W-38	368	732
Ha412HOChr06	114000000	QPC2_IA2W-6	HT149_IA2W-29	360	712
Ha412HOChr06	114000000	HT033N_IA2W-38	HT149_IA2W-29	150	840
Ha412HOChr06	114000000	HT011_IA2W-37	QPC2_IA2W-6	244	654
Ha412HOChr06	114000000	HT011_IA2W-37	HT033N_IA2W-38	366.5	776
Ha412HOChr06	114000000	HT011_IA2W-37	HT149_IA2W-29	370	758
Ha412HOChr06	115000000	QPC2_IA2W-6	HT033N_IA2W-38	458	820
Ha412HOChr06	115000000	QPC2_IA2W-6	HT149_IA2W-29	439	804
Ha412HOChr06	115000000	HT033N_IA2W-38	HT149_IA2W-29	156	958
Ha412HOChr06	115000000	HT011_IA2W-37	QPC2_IA2W-6	309	732
Ha412HOChr06	115000000	HT011_IA2W-37	HT033N_IA2W-38	379	876
Ha412HOChr06	115000000	HT011_IA2W-37	HT149_IA2W-29	362	860
Ha412HOChr06	116000000	QPC2_IA2W-6	HT033N_IA2W-38	276	502
Ha412HOChr06	116000000	QPC2_IA2W-6	HT149_IA2W-29	262	486
Ha412HOChr06	116000000	HT033N_IA2W-38	HT149_IA2W-29	104	576
Ha412HOChr06	116000000	HT011_IA2W-37	QPC2_IA2W-6	178	442
Ha412HOChr06	116000000	HT011_IA2W-37	HT033N_IA2W-38	204	522
Ha412HOChr06	116000000	HT011_IA2W-37	HT149_IA2W-29	201	510
Ha412HOChr06	117000000	QPC2_IA2W-6	HT033N_IA2W-38	76	164
Ha412HOChr06	117000000	QPC2_IA2W-6	HT149_IA2W-29	76	160
Ha412HOChr06	117000000	HT033N_IA2W-38	HT149_IA2W-29	48	226
Ha412HOChr06	117000000	HT011_IA2W-37	QPC2_IA2W-6	47	136
Ha412HOChr06	117000000	HT011_IA2W-37	HT033N_IA2W-38	110	208
Ha412HOChr06	117000000	HT011_IA2W-37	HT149_IA2W-29	98	202
Ha412HOChr06	118000000	QPC2_IA2W-6	HT033N_IA2W-38	337	590
Ha412HOChr06	118000000	QPC2_IA2W-6	HT149_IA2W-29	328	562
Ha412HOChr06	118000000	HT033N_IA2W-38	HT149_IA2W-29	103	662
Ha412HOChr06	118000000	HT011_IA2W-37	QPC2_IA2W-6	205	550
Ha412HOChr06	118000000	HT011_IA2W-37	HT033N_IA2W-38	270	642
Ha412HOChr06	118000000	HT011_IA2W-37	HT149_IA2W-29	273	614
Ha412HOChr06	119000000	QPC2_IA2W-6	HT033N_IA2W-38	555	974
Ha412HOChr06	119000000	QPC2_IA2W-6	HT149_IA2W-29	549	970
Ha412HOChr06	119000000	HT033N_IA2W-38	HT149_IA2W-29	147	1104
Ha412HOChr06	119000000	HT011_IA2W-37	QPC2_IA2W-6	380	882
Ha412HOChr06	119000000	HT011_IA2W-37	HT033N_IA2W-38	502	1026
Ha412HOChr06	119000000	HT011_IA2W-37	HT149_IA2W-29	472	998
Ha412HOChr06	12000000	QPC2_IA2W-6	HT033N_IA2W-38	2693	6436
Ha412HOChr06	12000000	QPC2_IA2W-6	HT149_IA2W-29	2694	6138
Ha412HOChr06	12000000	HT033N_IA2W-38	HT149_IA2W-29	3101.5	7082
Ha412HOChr06	12000000	HT011_IA2W-37	QPC2_IA2W-6	2502	5718
Ha412HOChr06	12000000	HT011_IA2W-37	HT033N_IA2W-38	2768	6638
Ha412HOChr06	12000000	HT011_IA2W-37	HT149_IA2W-29	1921	6280
Ha412HOChr06	120000000	QPC2_IA2W-6	HT033N_IA2W-38	1035	1362
Ha412HOChr06	120000000	QPC2_IA2W-6	HT149_IA2W-29	999	1310
Ha412HOChr06	120000000	HT033N_IA2W-38	HT149_IA2W-29	50	1680
Ha412HOChr06	120000000	HT011_IA2W-37	QPC2_IA2W-6	569.5	1196
Ha412HOChr06	120000000	HT011_IA2W-37	HT033N_IA2W-38	877.5	1558
Ha412HOChr06	120000000	HT011_IA2W-37	HT149_IA2W-29	845	1504
Ha412HOChr06	121000000	QPC2_IA2W-6	HT033N_IA2W-38	728	852
Ha412HOChr06	121000000	QPC2_IA2W-6	HT149_IA2W-29	722	830
Ha412HOChr06	121000000	HT033N_IA2W-38	HT149_IA2W-29	44.5	1124
Ha412HOChr06	121000000	HT011_IA2W-37	QPC2_IA2W-6	466	736
Ha412HOChr06	121000000	HT011_IA2W-37	HT033N_IA2W-38	474	1020
Ha412HOChr06	121000000	HT011_IA2W-37	HT149_IA2W-29	465.5	988
Ha412HOChr06	122000000	QPC2_IA2W-6	HT033N_IA2W-38	1136	1816
Ha412HOChr06	122000000	QPC2_IA2W-6	HT149_IA2W-29	1088	1734
Ha412HOChr06	122000000	HT033N_IA2W-38	HT149_IA2W-29	80	1980
Ha412HOChr06	122000000	HT011_IA2W-37	QPC2_IA2W-6	652.5	1576
Ha412HOChr06	122000000	HT011_IA2W-37	HT033N_IA2W-38	1175	1834
Ha412HOChr06	122000000	HT011_IA2W-37	HT149_IA2W-29	1140	1768
Ha412HOChr06	123000000	QPC2_IA2W-6	HT033N_IA2W-38	856.5	1740
Ha412HOChr06	123000000	QPC2_IA2W-6	HT149_IA2W-29	744	1672
Ha412HOChr06	123000000	HT033N_IA2W-38	HT149_IA2W-29	354.5	1846
Ha412HOChr06	123000000	HT011_IA2W-37	QPC2_IA2W-6	497	1542
Ha412HOChr06	123000000	HT011_IA2W-37	HT033N_IA2W-38	1023.5	1664
Ha412HOChr06	123000000	HT011_IA2W-37	HT149_IA2W-29	930	1608
Ha412HOChr06	124000000	QPC2_IA2W-6	HT033N_IA2W-38	962.5	1730
Ha412HOChr06	124000000	QPC2_IA2W-6	HT149_IA2W-29	965.5	1736
Ha412HOChr06	124000000	HT033N_IA2W-38	HT149_IA2W-29	487	2004
Ha412HOChr06	124000000	HT011_IA2W-37	QPC2_IA2W-6	796	1476
Ha412HOChr06	124000000	HT011_IA2W-37	HT033N_IA2W-38	660	1710
Ha412HOChr06	124000000	HT011_IA2W-37	HT149_IA2W-29	852	1740
Ha412HOChr06	125000000	QPC2_IA2W-6	HT033N_IA2W-38	575.5	1512
Ha412HOChr06	125000000	QPC2_IA2W-6	HT149_IA2W-29	319	1494
Ha412HOChr06	125000000	HT033N_IA2W-38	HT149_IA2W-29	344	1734
Ha412HOChr06	125000000	HT011_IA2W-37	QPC2_IA2W-6	985.5	1316
Ha412HOChr06	125000000	HT011_IA2W-37	HT033N_IA2W-38	978	1544
Ha412HOChr06	125000000	HT011_IA2W-37	HT149_IA2W-29	1192	1524
Ha412HOChr06	126000000	QPC2_IA2W-6	HT033N_IA2W-38	266	924
Ha412HOChr06	126000000	QPC2_IA2W-6	HT149_IA2W-29	237	898
Ha412HOChr06	126000000	HT033N_IA2W-38	HT149_IA2W-29	58	1062
Ha412HOChr06	126000000	HT011_IA2W-37	QPC2_IA2W-6	564	828
Ha412HOChr06	126000000	HT011_IA2W-37	HT033N_IA2W-38	659	982
Ha412HOChr06	126000000	HT011_IA2W-37	HT149_IA2W-29	642	958
Ha412HOChr06	127000000	QPC2_IA2W-6	HT033N_IA2W-38	231	700
Ha412HOChr06	127000000	QPC2_IA2W-6	HT149_IA2W-29	227	660
Ha412HOChr06	127000000	HT033N_IA2W-38	HT149_IA2W-29	30	812
Ha412HOChr06	127000000	HT011_IA2W-37	QPC2_IA2W-6	396	610
Ha412HOChr06	127000000	HT011_IA2W-37	HT033N_IA2W-38	506	772
Ha412HOChr06	127000000	HT011_IA2W-37	HT149_IA2W-29	455	714
Ha412HOChr06	128000000	QPC2_IA2W-6	HT033N_IA2W-38	272	880
Ha412HOChr06	128000000	QPC2_IA2W-6	HT149_IA2W-29	266	860
Ha412HOChr06	128000000	HT033N_IA2W-38	HT149_IA2W-29	50	990
Ha412HOChr06	128000000	HT011_IA2W-37	QPC2_IA2W-6	520.5	806
Ha412HOChr06	128000000	HT011_IA2W-37	HT033N_IA2W-38	613.5	934
Ha412HOChr06	128000000	HT011_IA2W-37	HT149_IA2W-29	590	908
Ha412HOChr06	129000000	QPC2_IA2W-6	HT033N_IA2W-38	134	470
Ha412HOChr06	129000000	QPC2_IA2W-6	HT149_IA2W-29	126	438
Ha412HOChr06	129000000	HT033N_IA2W-38	HT149_IA2W-29	42	508
Ha412HOChr06	129000000	HT011_IA2W-37	QPC2_IA2W-6	261.5	414
Ha412HOChr06	129000000	HT011_IA2W-37	HT033N_IA2W-38	383.5	476
Ha412HOChr06	129000000	HT011_IA2W-37	HT149_IA2W-29	366.5	450
Ha412HOChr06	13000000	QPC2_IA2W-6	HT033N_IA2W-38	1726.5	4176
Ha412HOChr06	13000000	QPC2_IA2W-6	HT149_IA2W-29	1622	3866
Ha412HOChr06	13000000	HT033N_IA2W-38	HT149_IA2W-29	2130.5	4550
Ha412HOChr06	13000000	HT011_IA2W-37	QPC2_IA2W-6	1394.5	3622
Ha412HOChr06	13000000	HT011_IA2W-37	HT033N_IA2W-38	1832.5	4334
Ha412HOChr06	13000000	HT011_IA2W-37	HT149_IA2W-29	1264.5	3956
Ha412HOChr06	130000000	QPC2_IA2W-6	HT033N_IA2W-38	131	664
Ha412HOChr06	130000000	QPC2_IA2W-6	HT149_IA2W-29	131	648
Ha412HOChr06	130000000	HT033N_IA2W-38	HT149_IA2W-29	32	728
Ha412HOChr06	130000000	HT011_IA2W-37	QPC2_IA2W-6	383	606
Ha412HOChr06	130000000	HT011_IA2W-37	HT033N_IA2W-38	463	686
Ha412HOChr06	130000000	HT011_IA2W-37	HT149_IA2W-29	449	662
Ha412HOChr06	131000000	QPC2_IA2W-6	HT033N_IA2W-38	156	608
Ha412HOChr06	131000000	QPC2_IA2W-6	HT149_IA2W-29	157	596
Ha412HOChr06	131000000	HT033N_IA2W-38	HT149_IA2W-29	43	640
Ha412HOChr06	131000000	HT011_IA2W-37	QPC2_IA2W-6	330.5	538
Ha412HOChr06	131000000	HT011_IA2W-37	HT033N_IA2W-38	385	582
Ha412HOChr06	131000000	HT011_IA2W-37	HT149_IA2W-29	380	576
Ha412HOChr06	132000000	QPC2_IA2W-6	HT033N_IA2W-38	114.5	428
Ha412HOChr06	132000000	QPC2_IA2W-6	HT149_IA2W-29	109	416
Ha412HOChr06	132000000	HT033N_IA2W-38	HT149_IA2W-29	63.5	454
Ha412HOChr06	132000000	HT011_IA2W-37	QPC2_IA2W-6	211	376
Ha412HOChr06	132000000	HT011_IA2W-37	HT033N_IA2W-38	230	412
Ha412HOChr06	132000000	HT011_IA2W-37	HT149_IA2W-29	233	398
Ha412HOChr06	133000000	QPC2_IA2W-6	HT033N_IA2W-38	35	90
Ha412HOChr06	133000000	QPC2_IA2W-6	HT149_IA2W-29	29	82
Ha412HOChr06	133000000	HT033N_IA2W-38	HT149_IA2W-29	12	92
Ha412HOChr06	133000000	HT011_IA2W-37	QPC2_IA2W-6	33	54
Ha412HOChr06	133000000	HT011_IA2W-37	HT033N_IA2W-38	52	70
Ha412HOChr06	133000000	HT011_IA2W-37	HT149_IA2W-29	43	60
Ha412HOChr06	134000000	QPC2_IA2W-6	HT033N_IA2W-38	46	268
Ha412HOChr06	134000000	QPC2_IA2W-6	HT149_IA2W-29	45	266
Ha412HOChr06	134000000	HT033N_IA2W-38	HT149_IA2W-29	12	342
Ha412HOChr06	134000000	HT011_IA2W-37	QPC2_IA2W-6	156	236
Ha412HOChr06	134000000	HT011_IA2W-37	HT033N_IA2W-38	216	306
Ha412HOChr06	134000000	HT011_IA2W-37	HT149_IA2W-29	218	310
Ha412HOChr06	135000000	QPC2_IA2W-6	HT033N_IA2W-38	308.5	682
Ha412HOChr06	135000000	QPC2_IA2W-6	HT149_IA2W-29	271.5	654
Ha412HOChr06	135000000	HT033N_IA2W-38	HT149_IA2W-29	54	756
Ha412HOChr06	135000000	HT011_IA2W-37	QPC2_IA2W-6	290	582
Ha412HOChr06	135000000	HT011_IA2W-37	HT033N_IA2W-38	463	702
Ha412HOChr06	135000000	HT011_IA2W-37	HT149_IA2W-29	426	674
Ha412HOChr06	136000000	QPC2_IA2W-6	HT033N_IA2W-38	174	320
Ha412HOChr06	136000000	QPC2_IA2W-6	HT149_IA2W-29	165	312
Ha412HOChr06	136000000	HT033N_IA2W-38	HT149_IA2W-29	51	344
Ha412HOChr06	136000000	HT011_IA2W-37	QPC2_IA2W-6	99	292
