chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr06	122000000	DEC_1895	ANN1257	1446.5	1998
Ha412HOChr06	122000000	DEC_1895	HT247_IA1W-33	1317.5	1998
Ha412HOChr06	123000000	ANN1257	HT247_IA1W-33	298	1194
Ha412HOChr06	123000000	DEC_1895	ANN1257	950	1194
Ha412HOChr06	123000000	DEC_1895	HT247_IA1W-33	891	1194
Ha412HOChr06	124000000	ANN1257	HT247_IA1W-33	241	1330
Ha412HOChr06	124000000	DEC_1895	ANN1257	1028	1330
Ha412HOChr06	124000000	DEC_1895	HT247_IA1W-33	987	1330
Ha412HOChr06	125000000	ANN1257	HT247_IA1W-33	268	1568
Ha412HOChr06	125000000	DEC_1895	ANN1257	1191	1568
Ha412HOChr06	125000000	DEC_1895	HT247_IA1W-33	1160.5	1568
Ha412HOChr06	126000000	ANN1257	HT247_IA1W-33	288	1206
Ha412HOChr06	126000000	DEC_1895	ANN1257	803	1206
Ha412HOChr06	126000000	DEC_1895	HT247_IA1W-33	813.5	1206
Ha412HOChr06	127000000	ANN1257	HT247_IA1W-33	57	260
Ha412HOChr06	127000000	DEC_1895	ANN1257	205	260
Ha412HOChr06	127000000	DEC_1895	HT247_IA1W-33	190	260
Ha412HOChr06	128000000	ANN1257	HT247_IA1W-33	211.5	1380
Ha412HOChr06	128000000	DEC_1895	ANN1257	1021.5	1380
Ha412HOChr06	128000000	DEC_1895	HT247_IA1W-33	997.5	1380
Ha412HOChr06	129000000	ANN1257	HT247_IA1W-33	247.5	718
Ha412HOChr06	129000000	DEC_1895	ANN1257	495	718
Ha412HOChr06	129000000	DEC_1895	HT247_IA1W-33	438	718
Ha412HOChr06	13000000	ANN1257	HT247_IA1W-33	2083	5576
Ha412HOChr06	13000000	DEC_1895	ANN1257	2692	5576
Ha412HOChr06	13000000	DEC_1895	HT247_IA1W-33	2632.5	5576
Ha412HOChr06	130000000	ANN1257	HT247_IA1W-33	213.5	1014
Ha412HOChr06	130000000	DEC_1895	ANN1257	794.5	1014
Ha412HOChr06	130000000	DEC_1895	HT247_IA1W-33	755	1014
Ha412HOChr06	131000000	ANN1257	HT247_IA1W-33	122	348
Ha412HOChr06	131000000	DEC_1895	ANN1257	240	348
Ha412HOChr06	131000000	DEC_1895	HT247_IA1W-33	217	348
Ha412HOChr06	132000000	ANN1257	HT247_IA1W-33	57.5	124
Ha412HOChr06	132000000	DEC_1895	ANN1257	65	124
Ha412HOChr06	132000000	DEC_1895	HT247_IA1W-33	54	124
Ha412HOChr06	133000000	ANN1257	HT247_IA1W-33	9	42
Ha412HOChr06	133000000	DEC_1895	ANN1257	32	42
Ha412HOChr06	133000000	DEC_1895	HT247_IA1W-33	29	42
Ha412HOChr06	134000000	ANN1257	HT247_IA1W-33	38	80
Ha412HOChr06	134000000	DEC_1895	ANN1257	40	80
Ha412HOChr06	134000000	DEC_1895	HT247_IA1W-33	43.5	80
Ha412HOChr06	135000000	ANN1257	HT247_IA1W-33	344.5	1114
Ha412HOChr06	135000000	DEC_1895	ANN1257	703.5	1114
Ha412HOChr06	135000000	DEC_1895	HT247_IA1W-33	695	1114
Ha412HOChr06	136000000	ANN1257	HT247_IA1W-33	985.5	2106
Ha412HOChr06	136000000	DEC_1895	ANN1257	1156	2106
Ha412HOChr06	136000000	DEC_1895	HT247_IA1W-33	1125	2106
Ha412HOChr06	137000000	ANN1257	HT247_IA1W-33	863	2354
Ha412HOChr06	137000000	DEC_1895	ANN1257	1324.5	2354
Ha412HOChr06	137000000	DEC_1895	HT247_IA1W-33	1334	2354
Ha412HOChr06	138000000	ANN1257	HT247_IA1W-33	233	1014
Ha412HOChr06	138000000	DEC_1895	ANN1257	708	1014
Ha412HOChr06	138000000	DEC_1895	HT247_IA1W-33	712.5	1014
Ha412HOChr06	139000000	ANN1257	HT247_IA1W-33	657.5	1734
Ha412HOChr06	139000000	DEC_1895	ANN1257	1141	1734
Ha412HOChr06	139000000	DEC_1895	HT247_IA1W-33	1185.5	1734
Ha412HOChr06	14000000	ANN1257	HT247_IA1W-33	1912	5332
Ha412HOChr06	14000000	DEC_1895	ANN1257	2502	5332
Ha412HOChr06	14000000	DEC_1895	HT247_IA1W-33	2511.5	5332
Ha412HOChr06	140000000	ANN1257	HT247_IA1W-33	662.5	1784
Ha412HOChr06	140000000	DEC_1895	ANN1257	968	1784
Ha412HOChr06	140000000	DEC_1895	HT247_IA1W-33	1013	1784
Ha412HOChr06	141000000	ANN1257	HT247_IA1W-33	422	1062
Ha412HOChr06	141000000	DEC_1895	ANN1257	612.5	1062
Ha412HOChr06	141000000	DEC_1895	HT247_IA1W-33	635.5	1062
Ha412HOChr06	142000000	ANN1257	HT247_IA1W-33	221.5	482
Ha412HOChr06	142000000	DEC_1895	ANN1257	296	482
Ha412HOChr06	142000000	DEC_1895	HT247_IA1W-33	256.5	482
Ha412HOChr06	143000000	ANN1257	HT247_IA1W-33	238	1172
Ha412HOChr06	143000000	DEC_1895	ANN1257	820.5	1172
Ha412HOChr06	143000000	DEC_1895	HT247_IA1W-33	800	1172
Ha412HOChr06	144000000	ANN1257	HT247_IA1W-33	738.5	1844
Ha412HOChr06	144000000	DEC_1895	ANN1257	1139.5	1844
Ha412HOChr06	144000000	DEC_1895	HT247_IA1W-33	1155	1844
Ha412HOChr06	145000000	ANN1257	HT247_IA1W-33	163	760
Ha412HOChr06	145000000	DEC_1895	ANN1257	542	760
Ha412HOChr06	145000000	DEC_1895	HT247_IA1W-33	532.5	760
Ha412HOChr06	146000000	ANN1257	HT247_IA1W-33	1064.5	2164
Ha412HOChr06	146000000	DEC_1895	ANN1257	1237.5	2164
Ha412HOChr06	146000000	DEC_1895	HT247_IA1W-33	1126	2164
Ha412HOChr06	147000000	ANN1257	HT247_IA1W-33	426.5	972
Ha412HOChr06	147000000	DEC_1895	ANN1257	502.5	972
Ha412HOChr06	147000000	DEC_1895	HT247_IA1W-33	536	972
Ha412HOChr06	148000000	ANN1257	HT247_IA1W-33	633.5	2100
Ha412HOChr06	148000000	DEC_1895	ANN1257	1260.5	2100
Ha412HOChr06	148000000	DEC_1895	HT247_IA1W-33	1317	2100
Ha412HOChr06	149000000	ANN1257	HT247_IA1W-33	106	492
Ha412HOChr06	149000000	DEC_1895	ANN1257	305.5	492
Ha412HOChr06	149000000	DEC_1895	HT247_IA1W-33	305	492
Ha412HOChr06	15000000	ANN1257	HT247_IA1W-33	1604	3894
Ha412HOChr06	15000000	DEC_1895	ANN1257	2055	3894
Ha412HOChr06	15000000	DEC_1895	HT247_IA1W-33	2005	3894
Ha412HOChr06	150000000	ANN1257	HT247_IA1W-33	753.5	2420
Ha412HOChr06	150000000	DEC_1895	ANN1257	1639.5	2420
Ha412HOChr06	150000000	DEC_1895	HT247_IA1W-33	1640	2420
Ha412HOChr06	151000000	ANN1257	HT247_IA1W-33	665.5	1786
Ha412HOChr06	151000000	DEC_1895	ANN1257	1093.5	1786
Ha412HOChr06	151000000	DEC_1895	HT247_IA1W-33	1065.5	1786
Ha412HOChr06	152000000	ANN1257	HT247_IA1W-33	568	1268
Ha412HOChr06	152000000	DEC_1895	ANN1257	653	1268
Ha412HOChr06	152000000	DEC_1895	HT247_IA1W-33	603	1268
Ha412HOChr06	153000000	ANN1257	HT247_IA1W-33	940	2298
Ha412HOChr06	153000000	DEC_1895	ANN1257	1438.5	2298
Ha412HOChr06	153000000	DEC_1895	HT247_IA1W-33	1367	2298
Ha412HOChr06	154000000	ANN1257	HT247_IA1W-33	498	1162
Ha412HOChr06	154000000	DEC_1895	ANN1257	738	1162
Ha412HOChr06	154000000	DEC_1895	HT247_IA1W-33	698	1162
Ha412HOChr06	155000000	ANN1257	HT247_IA1W-33	233	834
Ha412HOChr06	155000000	DEC_1895	ANN1257	598.5	834
Ha412HOChr06	155000000	DEC_1895	HT247_IA1W-33	581.5	834
Ha412HOChr06	156000000	ANN1257	HT247_IA1W-33	12	24
Ha412HOChr06	156000000	DEC_1895	ANN1257	16	24
Ha412HOChr06	156000000	DEC_1895	HT247_IA1W-33	14	24
Ha412HOChr06	157000000	ANN1257	HT247_IA1W-33	13	34
Ha412HOChr06	157000000	DEC_1895	ANN1257	16	34
Ha412HOChr06	157000000	DEC_1895	HT247_IA1W-33	19.5	34
Ha412HOChr06	16000000	ANN1257	HT247_IA1W-33	1554.5	4300
Ha412HOChr06	16000000	DEC_1895	ANN1257	2357	4300
Ha412HOChr06	16000000	DEC_1895	HT247_IA1W-33	2257	4300
Ha412HOChr06	17000000	ANN1257	HT247_IA1W-33	1136.5	2986
Ha412HOChr06	17000000	DEC_1895	ANN1257	1468	2986
Ha412HOChr06	17000000	DEC_1895	HT247_IA1W-33	1450.5	2986
Ha412HOChr06	18000000	ANN1257	HT247_IA1W-33	2768	7094
Ha412HOChr06	18000000	DEC_1895	ANN1257	3823.5	7094
Ha412HOChr06	18000000	DEC_1895	HT247_IA1W-33	3757	7094
Ha412HOChr06	19000000	ANN1257	HT247_IA1W-33	1814	4294
Ha412HOChr06	19000000	DEC_1895	ANN1257	2183.5	4294
Ha412HOChr06	19000000	DEC_1895	HT247_IA1W-33	2074.5	4294
Ha412HOChr06	2000000	ANN1257	HT247_IA1W-33	1536	3862
Ha412HOChr06	2000000	DEC_1895	ANN1257	1851	3862
Ha412HOChr06	2000000	DEC_1895	HT247_IA1W-33	1878	3862
Ha412HOChr06	20000000	ANN1257	HT247_IA1W-33	1633.5	4086
Ha412HOChr06	20000000	DEC_1895	ANN1257	1957	4086
Ha412HOChr06	20000000	DEC_1895	HT247_IA1W-33	1968.5	4086
Ha412HOChr06	21000000	ANN1257	HT247_IA1W-33	2866.5	7070
Ha412HOChr06	21000000	DEC_1895	ANN1257	3492	7070
Ha412HOChr06	21000000	DEC_1895	HT247_IA1W-33	3581.5	7070
Ha412HOChr06	22000000	ANN1257	HT247_IA1W-33	426.5	1150
Ha412HOChr06	22000000	DEC_1895	ANN1257	536.5	1150
Ha412HOChr06	22000000	DEC_1895	HT247_IA1W-33	543.5	1150
Ha412HOChr06	23000000	ANN1257	HT247_IA1W-33	1819.5	4218
Ha412HOChr06	23000000	DEC_1895	ANN1257	2405	4218
Ha412HOChr06	23000000	DEC_1895	HT247_IA1W-33	2363	4218
Ha412HOChr06	24000000	ANN1257	HT247_IA1W-33	1524	4104
Ha412HOChr06	24000000	DEC_1895	ANN1257	2091	4104
Ha412HOChr06	24000000	DEC_1895	HT247_IA1W-33	2059.5	4104
Ha412HOChr06	25000000	ANN1257	HT247_IA1W-33	2600	6788
Ha412HOChr06	25000000	DEC_1895	ANN1257	3487	6788
Ha412HOChr06	25000000	DEC_1895	HT247_IA1W-33	3452	6788
Ha412HOChr06	26000000	ANN1257	HT247_IA1W-33	1881.5	5546
Ha412HOChr06	26000000	DEC_1895	ANN1257	3204	5546
Ha412HOChr06	26000000	DEC_1895	HT247_IA1W-33	3241.5	5546
Ha412HOChr06	27000000	ANN1257	HT247_IA1W-33	1478	3824
Ha412HOChr06	27000000	DEC_1895	ANN1257	2244	3824
Ha412HOChr06	27000000	DEC_1895	HT247_IA1W-33	2224.5	3824
Ha412HOChr06	28000000	ANN1257	HT247_IA1W-33	1750	4734
Ha412HOChr06	28000000	DEC_1895	ANN1257	2423	4734
Ha412HOChr06	28000000	DEC_1895	HT247_IA1W-33	2487.5	4734
Ha412HOChr06	29000000	ANN1257	HT247_IA1W-33	1232	3370
Ha412HOChr06	29000000	DEC_1895	ANN1257	1732.5	3370
Ha412HOChr06	29000000	DEC_1895	HT247_IA1W-33	1699	3370
Ha412HOChr06	3000000	ANN1257	HT247_IA1W-33	3949	9542
Ha412HOChr06	3000000	DEC_1895	ANN1257	4390.5	9542
Ha412HOChr06	3000000	DEC_1895	HT247_IA1W-33	4373.5	9542
Ha412HOChr06	30000000	ANN1257	HT247_IA1W-33	1733	4528
Ha412HOChr06	30000000	DEC_1895	ANN1257	2159	4528
Ha412HOChr06	30000000	DEC_1895	HT247_IA1W-33	2234	4528
Ha412HOChr06	31000000	ANN1257	HT247_IA1W-33	1581.5	4302
Ha412HOChr06	31000000	DEC_1895	ANN1257	2209.5	4302
Ha412HOChr06	31000000	DEC_1895	HT247_IA1W-33	2113.5	4302
Ha412HOChr06	32000000	ANN1257	HT247_IA1W-33	1007	2830
Ha412HOChr06	32000000	DEC_1895	ANN1257	1470	2830
Ha412HOChr06	32000000	DEC_1895	HT247_IA1W-33	1458	2830
Ha412HOChr06	33000000	ANN1257	HT247_IA1W-33	2201.5	5596
Ha412HOChr06	33000000	DEC_1895	ANN1257	2768	5596
Ha412HOChr06	33000000	DEC_1895	HT247_IA1W-33	2618.5	5596
Ha412HOChr06	34000000	ANN1257	HT247_IA1W-33	1764.5	4918
Ha412HOChr06	34000000	DEC_1895	ANN1257	2436.5	4918
Ha412HOChr06	34000000	DEC_1895	HT247_IA1W-33	2480.5	4918
Ha412HOChr06	35000000	ANN1257	HT247_IA1W-33	1292.5	3820
Ha412HOChr06	35000000	DEC_1895	ANN1257	1936.5	3820
Ha412HOChr06	35000000	DEC_1895	HT247_IA1W-33	1905.5	3820
Ha412HOChr06	36000000	ANN1257	HT247_IA1W-33	1936.5	5418
Ha412HOChr06	36000000	DEC_1895	ANN1257	2747.5	5418
Ha412HOChr06	36000000	DEC_1895	HT247_IA1W-33	2803.5	5418
Ha412HOChr06	37000000	ANN1257	HT247_IA1W-33	1117	2920
Ha412HOChr06	37000000	DEC_1895	ANN1257	1566	2920
Ha412HOChr06	37000000	DEC_1895	HT247_IA1W-33	1514.5	2920
Ha412HOChr06	38000000	ANN1257	HT247_IA1W-33	1777.5	4802
Ha412HOChr06	38000000	DEC_1895	ANN1257	2405.5	4802
Ha412HOChr06	38000000	DEC_1895	HT247_IA1W-33	2415	4802
Ha412HOChr06	39000000	ANN1257	HT247_IA1W-33	353	726
Ha412HOChr06	39000000	DEC_1895	ANN1257	390	726
Ha412HOChr06	39000000	DEC_1895	HT247_IA1W-33	352	726
Ha412HOChr06	4000000	ANN1257	HT247_IA1W-33	3197	8292
Ha412HOChr06	4000000	DEC_1895	ANN1257	4064	8292
Ha412HOChr06	4000000	DEC_1895	HT247_IA1W-33	4108.5	8292
Ha412HOChr06	40000000	ANN1257	HT247_IA1W-33	586.5	1686
Ha412HOChr06	40000000	DEC_1895	ANN1257	1015	1686
Ha412HOChr06	40000000	DEC_1895	HT247_IA1W-33	1029	1686
Ha412HOChr06	41000000	ANN1257	HT247_IA1W-33	1718	4328
Ha412HOChr06	41000000	DEC_1895	ANN1257	2072.5	4328
Ha412HOChr06	41000000	DEC_1895	HT247_IA1W-33	2076.5	4328
Ha412HOChr06	42000000	ANN1257	HT247_IA1W-33	1628	4098
Ha412HOChr06	42000000	DEC_1895	ANN1257	2001	4098
Ha412HOChr06	42000000	DEC_1895	HT247_IA1W-33	2036.5	4098
Ha412HOChr06	43000000	ANN1257	HT247_IA1W-33	1586.5	4218
Ha412HOChr06	43000000	DEC_1895	ANN1257	2175	4218
Ha412HOChr06	43000000	DEC_1895	HT247_IA1W-33	2197.5	4218
Ha412HOChr06	44000000	ANN1257	HT247_IA1W-33	1085	2886
Ha412HOChr06	44000000	DEC_1895	ANN1257	1457.5	2886
Ha412HOChr06	44000000	DEC_1895	HT247_IA1W-33	1451.5	2886
Ha412HOChr06	45000000	ANN1257	HT247_IA1W-33	1827.5	5058
Ha412HOChr06	45000000	DEC_1895	ANN1257	2595	5058
Ha412HOChr06	45000000	DEC_1895	HT247_IA1W-33	2598	5058
Ha412HOChr06	46000000	ANN1257	HT247_IA1W-33	1247	3190
Ha412HOChr06	46000000	DEC_1895	ANN1257	1781	3190
Ha412HOChr06	46000000	DEC_1895	HT247_IA1W-33	1668.5	3190
Ha412HOChr06	47000000	ANN1257	HT247_IA1W-33	2066.5	4734
Ha412HOChr06	47000000	DEC_1895	ANN1257	2399.5	4734
Ha412HOChr06	47000000	DEC_1895	HT247_IA1W-33	2206.5	4734
Ha412HOChr06	48000000	ANN1257	HT247_IA1W-33	1857	4788
Ha412HOChr06	48000000	DEC_1895	ANN1257	2295	4788
Ha412HOChr06	48000000	DEC_1895	HT247_IA1W-33	2359.5	4788
Ha412HOChr06	49000000	ANN1257	HT247_IA1W-33	1744.5	3384
Ha412HOChr06	49000000	DEC_1895	ANN1257	2089	3384
Ha412HOChr06	49000000	DEC_1895	HT247_IA1W-33	1951.5	3384
Ha412HOChr06	5000000	ANN1257	HT247_IA1W-33	2111.5	5718
Ha412HOChr06	5000000	DEC_1895	ANN1257	3074.5	5718
Ha412HOChr06	5000000	DEC_1895	HT247_IA1W-33	3076.5	5718
Ha412HOChr06	50000000	ANN1257	HT247_IA1W-33	1317.5	2526
Ha412HOChr06	50000000	DEC_1895	ANN1257	1184	2526
Ha412HOChr06	50000000	DEC_1895	HT247_IA1W-33	1282.5	2526
Ha412HOChr06	51000000	ANN1257	HT247_IA1W-33	917.5	2736
Ha412HOChr06	51000000	DEC_1895	ANN1257	1616	2736
Ha412HOChr06	51000000	DEC_1895	HT247_IA1W-33	1600	2736
Ha412HOChr06	52000000	ANN1257	HT247_IA1W-33	32	172
Ha412HOChr06	52000000	DEC_1895	ANN1257	155	172
Ha412HOChr06	52000000	DEC_1895	HT247_IA1W-33	130	172
Ha412HOChr06	53000000	ANN1257	HT247_IA1W-33	59	150
Ha412HOChr06	53000000	DEC_1895	ANN1257	85.5	150
Ha412HOChr06	53000000	DEC_1895	HT247_IA1W-33	103	150
Ha412HOChr06	54000000	ANN1257	HT247_IA1W-33	1446	3790
Ha412HOChr06	54000000	DEC_1895	ANN1257	2117.5	3790
Ha412HOChr06	54000000	DEC_1895	HT247_IA1W-33	2106	3790
Ha412HOChr06	55000000	ANN1257	HT247_IA1W-33	1872.5	3772
Ha412HOChr06	55000000	DEC_1895	ANN1257	1891	3772
Ha412HOChr06	55000000	DEC_1895	HT247_IA1W-33	1842.5	3772
Ha412HOChr06	56000000	ANN1257	HT247_IA1W-33	1701	4282
Ha412HOChr06	56000000	DEC_1895	ANN1257	2095	4282
Ha412HOChr06	56000000	DEC_1895	HT247_IA1W-33	2119.5	4282
Ha412HOChr06	57000000	ANN1257	HT247_IA1W-33	1186	2980
Ha412HOChr06	57000000	DEC_1895	ANN1257	1456.5	2980
Ha412HOChr06	57000000	DEC_1895	HT247_IA1W-33	1427	2980
Ha412HOChr06	58000000	ANN1257	HT247_IA1W-33	1316.5	3842
Ha412HOChr06	58000000	DEC_1895	ANN1257	1956	3842
Ha412HOChr06	58000000	DEC_1895	HT247_IA1W-33	1937.5	3842
Ha412HOChr06	59000000	ANN1257	HT247_IA1W-33	2432.5	6692
Ha412HOChr06	59000000	DEC_1895	ANN1257	3317.5	6692
Ha412HOChr06	59000000	DEC_1895	HT247_IA1W-33	3237.5	6692
Ha412HOChr06	6000000	ANN1257	HT247_IA1W-33	2331	5728
Ha412HOChr06	6000000	DEC_1895	ANN1257	2911.5	5728
Ha412HOChr06	6000000	DEC_1895	HT247_IA1W-33	2983	5728
Ha412HOChr06	60000000	ANN1257	HT247_IA1W-33	1378.5	3538
Ha412HOChr06	60000000	DEC_1895	ANN1257	1902.5	3538
Ha412HOChr06	60000000	DEC_1895	HT247_IA1W-33	1871.5	3538
Ha412HOChr06	61000000	ANN1257	HT247_IA1W-33	205	690
Ha412HOChr06	61000000	DEC_1895	ANN1257	460	690
Ha412HOChr06	61000000	DEC_1895	HT247_IA1W-33	420	690
Ha412HOChr06	62000000	ANN1257	HT247_IA1W-33	1174.5	3052
Ha412HOChr06	62000000	DEC_1895	ANN1257	1493.5	3052
Ha412HOChr06	62000000	DEC_1895	HT247_IA1W-33	1455.5	3052
Ha412HOChr06	63000000	ANN1257	HT247_IA1W-33	1170.5	2826
Ha412HOChr06	63000000	DEC_1895	ANN1257	1397.5	2826
Ha412HOChr06	63000000	DEC_1895	HT247_IA1W-33	1385	2826
Ha412HOChr06	64000000	ANN1257	HT247_IA1W-33	276	762
Ha412HOChr06	64000000	DEC_1895	ANN1257	436	762
Ha412HOChr06	64000000	DEC_1895	HT247_IA1W-33	392.5	762
Ha412HOChr06	65000000	ANN1257	HT247_IA1W-33	557	1592
Ha412HOChr06	65000000	DEC_1895	ANN1257	927	1592
Ha412HOChr06	65000000	DEC_1895	HT247_IA1W-33	875	1592
Ha412HOChr06	66000000	ANN1257	HT247_IA1W-33	1357	2682
Ha412HOChr06	66000000	DEC_1895	ANN1257	1304	2682
Ha412HOChr06	66000000	DEC_1895	HT247_IA1W-33	1276.5	2682
Ha412HOChr06	67000000	ANN1257	HT247_IA1W-33	527.5	1682
Ha412HOChr06	67000000	DEC_1895	ANN1257	875	1682
Ha412HOChr06	67000000	DEC_1895	HT247_IA1W-33	866	1682
Ha412HOChr06	68000000	ANN1257	HT247_IA1W-33	929	2618
Ha412HOChr06	68000000	DEC_1895	ANN1257	1424	2618
Ha412HOChr06	68000000	DEC_1895	HT247_IA1W-33	1521	2618
Ha412HOChr06	69000000	ANN1257	HT247_IA1W-33	1253	2938
Ha412HOChr06	69000000	DEC_1895	ANN1257	1500.5	2938
Ha412HOChr06	69000000	DEC_1895	HT247_IA1W-33	1474	2938
Ha412HOChr06	7000000	ANN1257	HT247_IA1W-33	3147.5	8246
Ha412HOChr06	7000000	DEC_1895	ANN1257	4188.5	8246
Ha412HOChr06	7000000	DEC_1895	HT247_IA1W-33	4204	8246
Ha412HOChr06	70000000	ANN1257	HT247_IA1W-33	1634.5	4342
Ha412HOChr06	70000000	DEC_1895	ANN1257	2120.5	4342
Ha412HOChr06	70000000	DEC_1895	HT247_IA1W-33	2178	4342
Ha412HOChr06	71000000	ANN1257	HT247_IA1W-33	1359	4164
Ha412HOChr06	71000000	DEC_1895	ANN1257	2124	4164
Ha412HOChr06	71000000	DEC_1895	HT247_IA1W-33	2255	4164
Ha412HOChr06	72000000	ANN1257	HT247_IA1W-33	872.5	2476
Ha412HOChr06	72000000	DEC_1895	ANN1257	1309	2476
Ha412HOChr06	72000000	DEC_1895	HT247_IA1W-33	1340	2476
Ha412HOChr06	73000000	ANN1257	HT247_IA1W-33	810	2088
Ha412HOChr06	73000000	DEC_1895	ANN1257	1178.5	2088
Ha412HOChr06	73000000	DEC_1895	HT247_IA1W-33	1171.5	2088
Ha412HOChr06	74000000	ANN1257	HT247_IA1W-33	851	1920
Ha412HOChr06	74000000	DEC_1895	ANN1257	1149	1920
Ha412HOChr06	74000000	DEC_1895	HT247_IA1W-33	1177.5	1920
Ha412HOChr06	75000000	ANN1257	HT247_IA1W-33	1195	2786
Ha412HOChr06	75000000	DEC_1895	ANN1257	1515	2786
Ha412HOChr06	75000000	DEC_1895	HT247_IA1W-33	1502	2786
Ha412HOChr06	76000000	ANN1257	HT247_IA1W-33	524	1240
Ha412HOChr06	76000000	DEC_1895	ANN1257	734	1240
Ha412HOChr06	76000000	DEC_1895	HT247_IA1W-33	708	1240
Ha412HOChr06	77000000	ANN1257	HT247_IA1W-33	502	1108
Ha412HOChr06	77000000	DEC_1895	ANN1257	594	1108
Ha412HOChr06	77000000	DEC_1895	HT247_IA1W-33	542.5	1108
Ha412HOChr06	78000000	ANN1257	HT247_IA1W-33	561.5	1520
Ha412HOChr06	78000000	DEC_1895	ANN1257	821.5	1520
Ha412HOChr06	78000000	DEC_1895	HT247_IA1W-33	772	1520
Ha412HOChr06	79000000	ANN1257	HT247_IA1W-33	503	1224
Ha412HOChr06	79000000	DEC_1895	ANN1257	734	1224
Ha412HOChr06	79000000	DEC_1895	HT247_IA1W-33	702	1224
Ha412HOChr06	8000000	ANN1257	HT247_IA1W-33	3629.5	9398
Ha412HOChr06	8000000	DEC_1895	ANN1257	4664	9398
Ha412HOChr06	8000000	DEC_1895	HT247_IA1W-33	4741.5	9398
Ha412HOChr06	80000000	ANN1257	HT247_IA1W-33	1135	2476
Ha412HOChr06	80000000	DEC_1895	ANN1257	1223	2476
Ha412HOChr06	80000000	DEC_1895	HT247_IA1W-33	1359.5	2476
Ha412HOChr06	81000000	ANN1257	HT247_IA1W-33	1303.5	2622
Ha412HOChr06	81000000	DEC_1895	ANN1257	1372.5	2622
Ha412HOChr06	81000000	DEC_1895	HT247_IA1W-33	1519.5	2622
Ha412HOChr06	82000000	ANN1257	HT247_IA1W-33	2099	4320
Ha412HOChr06	82000000	DEC_1895	ANN1257	2377.5	4320
Ha412HOChr06	82000000	DEC_1895	HT247_IA1W-33	2244	4320
Ha412HOChr06	83000000	ANN1257	HT247_IA1W-33	535	1746
Ha412HOChr06	83000000	DEC_1895	ANN1257	1074	1746
Ha412HOChr06	83000000	DEC_1895	HT247_IA1W-33	1100.5	1746
Ha412HOChr06	84000000	ANN1257	HT247_IA1W-33	419.5	1016
Ha412HOChr06	84000000	DEC_1895	ANN1257	569	1016
Ha412HOChr06	84000000	DEC_1895	HT247_IA1W-33	602.5	1016
Ha412HOChr06	85000000	ANN1257	HT247_IA1W-33	461.5	1486
Ha412HOChr06	85000000	DEC_1895	ANN1257	775.5	1486
Ha412HOChr06	85000000	DEC_1895	HT247_IA1W-33	852	1486
Ha412HOChr06	86000000	ANN1257	HT247_IA1W-33	986	2536
Ha412HOChr06	86000000	DEC_1895	ANN1257	1314	2536
Ha412HOChr06	86000000	DEC_1895	HT247_IA1W-33	1341	2536
Ha412HOChr06	87000000	ANN1257	HT247_IA1W-33	1226	2942
Ha412HOChr06	87000000	DEC_1895	ANN1257	1625.5	2942
Ha412HOChr06	87000000	DEC_1895	HT247_IA1W-33	1592	2942
Ha412HOChr06	88000000	ANN1257	HT247_IA1W-33	997.5	2928
Ha412HOChr06	88000000	DEC_1895	ANN1257	1589.5	2928
Ha412HOChr06	88000000	DEC_1895	HT247_IA1W-33	1631	2928
Ha412HOChr06	89000000	ANN1257	HT247_IA1W-33	1390	3282
Ha412HOChr06	89000000	DEC_1895	ANN1257	1898	3282
Ha412HOChr06	89000000	DEC_1895	HT247_IA1W-33	1930	3282
Ha412HOChr06	9000000	ANN1257	HT247_IA1W-33	2605.5	6264
Ha412HOChr06	9000000	DEC_1895	ANN1257	2850	6264
Ha412HOChr06	9000000	DEC_1895	HT247_IA1W-33	2838.5	6264
Ha412HOChr06	90000000	ANN1257	HT247_IA1W-33	1097	2866
Ha412HOChr06	90000000	DEC_1895	ANN1257	1830	2866
Ha412HOChr06	90000000	DEC_1895	HT247_IA1W-33	1732	2866
Ha412HOChr06	91000000	ANN1257	HT247_IA1W-33	1082	2940
Ha412HOChr06	91000000	DEC_1895	ANN1257	1674	2940
Ha412HOChr06	91000000	DEC_1895	HT247_IA1W-33	1657	2940
Ha412HOChr06	92000000	ANN1257	HT247_IA1W-33	608	1030
Ha412HOChr06	92000000	DEC_1895	ANN1257	536	1030
Ha412HOChr06	92000000	DEC_1895	HT247_IA1W-33	531	1030
Ha412HOChr06	93000000	ANN1257	HT247_IA1W-33	182	1296
Ha412HOChr06	93000000	DEC_1895	ANN1257	810	1296
Ha412HOChr06	93000000	DEC_1895	HT247_IA1W-33	776.5	1296
Ha412HOChr06	94000000	ANN1257	HT247_IA1W-33	65	186
Ha412HOChr06	94000000	DEC_1895	ANN1257	129	186
Ha412HOChr06	94000000	DEC_1895	HT247_IA1W-33	105	186
Ha412HOChr06	95000000	ANN1257	HT247_IA1W-33	276	1170
Ha412HOChr06	95000000	DEC_1895	ANN1257	816	1170
Ha412HOChr06	95000000	DEC_1895	HT247_IA1W-33	765	1170
Ha412HOChr06	96000000	ANN1257	HT247_IA1W-33	321	804
Ha412HOChr06	96000000	DEC_1895	ANN1257	451	804
Ha412HOChr06	96000000	DEC_1895	HT247_IA1W-33	446	804
Ha412HOChr06	97000000	ANN1257	HT247_IA1W-33	564.5	2098
Ha412HOChr06	97000000	DEC_1895	ANN1257	1400	2098
