chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	70000000	DEB_1136	ANN1317	474	706
Ha412HOChr05	70000000	DEB_1136	ANN1229	481	706
Ha412HOChr05	71000000	ANN1317	ANN1229	128	440
Ha412HOChr05	71000000	DEB_1136	ANN1317	268.5	440
Ha412HOChr05	71000000	DEB_1136	ANN1229	267.5	440
Ha412HOChr05	72000000	ANN1317	ANN1229	143	606
Ha412HOChr05	72000000	DEB_1136	ANN1317	399.5	606
Ha412HOChr05	72000000	DEB_1136	ANN1229	393	606
Ha412HOChr05	73000000	ANN1317	ANN1229	159.5	658
Ha412HOChr05	73000000	DEB_1136	ANN1317	397	658
Ha412HOChr05	73000000	DEB_1136	ANN1229	400.5	658
Ha412HOChr05	74000000	ANN1317	ANN1229	171	788
Ha412HOChr05	74000000	DEB_1136	ANN1317	528	788
Ha412HOChr05	74000000	DEB_1136	ANN1229	553	788
Ha412HOChr05	75000000	ANN1317	ANN1229	248	850
Ha412HOChr05	75000000	DEB_1136	ANN1317	547	850
Ha412HOChr05	75000000	DEB_1136	ANN1229	515	850
Ha412HOChr05	76000000	ANN1317	ANN1229	262	1152
Ha412HOChr05	76000000	DEB_1136	ANN1317	761	1152
Ha412HOChr05	76000000	DEB_1136	ANN1229	763	1152
Ha412HOChr05	77000000	ANN1317	ANN1229	243	820
Ha412HOChr05	77000000	DEB_1136	ANN1317	519	820
Ha412HOChr05	77000000	DEB_1136	ANN1229	535.5	820
Ha412HOChr05	78000000	ANN1317	ANN1229	55	244
Ha412HOChr05	78000000	DEB_1136	ANN1317	163	244
Ha412HOChr05	78000000	DEB_1136	ANN1229	162	244
Ha412HOChr05	79000000	ANN1317	ANN1229	143	556
Ha412HOChr05	79000000	DEB_1136	ANN1317	343.5	556
Ha412HOChr05	79000000	DEB_1136	ANN1229	353	556
Ha412HOChr05	8000000	ANN1317	ANN1229	2951	6878
Ha412HOChr05	8000000	DEB_1136	ANN1317	3338	6878
Ha412HOChr05	8000000	DEB_1136	ANN1229	2896.5	6878
Ha412HOChr05	80000000	ANN1317	ANN1229	92	332
Ha412HOChr05	80000000	DEB_1136	ANN1317	210	332
Ha412HOChr05	80000000	DEB_1136	ANN1229	219	332
Ha412HOChr05	81000000	ANN1317	ANN1229	286.5	934
Ha412HOChr05	81000000	DEB_1136	ANN1317	532.5	934
Ha412HOChr05	81000000	DEB_1136	ANN1229	546	934
Ha412HOChr05	82000000	ANN1317	ANN1229	119	516
Ha412HOChr05	82000000	DEB_1136	ANN1317	354	516
Ha412HOChr05	82000000	DEB_1136	ANN1229	344	516
Ha412HOChr05	83000000	ANN1317	ANN1229	20	74
Ha412HOChr05	83000000	DEB_1136	ANN1317	51	74
Ha412HOChr05	83000000	DEB_1136	ANN1229	45	74
Ha412HOChr05	84000000	ANN1317	ANN1229	70	316
Ha412HOChr05	84000000	DEB_1136	ANN1317	228	316
Ha412HOChr05	84000000	DEB_1136	ANN1229	217	316
Ha412HOChr05	85000000	ANN1317	ANN1229	92.5	366
Ha412HOChr05	85000000	DEB_1136	ANN1317	244	366
Ha412HOChr05	85000000	DEB_1136	ANN1229	235	366
Ha412HOChr05	86000000	ANN1317	ANN1229	219.5	984
Ha412HOChr05	86000000	DEB_1136	ANN1317	694.5	984
Ha412HOChr05	86000000	DEB_1136	ANN1229	683	984
Ha412HOChr05	87000000	ANN1317	ANN1229	193	662
Ha412HOChr05	87000000	DEB_1136	ANN1317	410.5	662
Ha412HOChr05	87000000	DEB_1136	ANN1229	369	662
Ha412HOChr05	88000000	ANN1317	ANN1229	26	148
Ha412HOChr05	88000000	DEB_1136	ANN1317	114	148
Ha412HOChr05	88000000	DEB_1136	ANN1229	121	148
Ha412HOChr05	89000000	ANN1317	ANN1229	291	1630
Ha412HOChr05	89000000	DEB_1136	ANN1317	1197.5	1630
Ha412HOChr05	89000000	DEB_1136	ANN1229	1146	1630
Ha412HOChr05	9000000	ANN1317	ANN1229	17	50
Ha412HOChr05	9000000	DEB_1136	ANN1317	27	50
Ha412HOChr05	9000000	DEB_1136	ANN1229	20	50
Ha412HOChr05	90000000	ANN1317	ANN1229	681	2372
Ha412HOChr05	90000000	DEB_1136	ANN1317	1597	2372
Ha412HOChr05	90000000	DEB_1136	ANN1229	1522	2372
Ha412HOChr05	91000000	ANN1317	ANN1229	378.5	2034
Ha412HOChr05	91000000	DEB_1136	ANN1317	1424.5	2034
Ha412HOChr05	91000000	DEB_1136	ANN1229	1420	2034
Ha412HOChr05	92000000	ANN1317	ANN1229	530	1794
Ha412HOChr05	92000000	DEB_1136	ANN1317	1257	1794
Ha412HOChr05	92000000	DEB_1136	ANN1229	1274	1794
Ha412HOChr05	93000000	ANN1317	ANN1229	315	1672
Ha412HOChr05	93000000	DEB_1136	ANN1317	1153	1672
Ha412HOChr05	93000000	DEB_1136	ANN1229	1185	1672
Ha412HOChr05	94000000	ANN1317	ANN1229	278.5	1704
Ha412HOChr05	94000000	DEB_1136	ANN1317	1262.5	1704
Ha412HOChr05	94000000	DEB_1136	ANN1229	1245.5	1704
Ha412HOChr05	95000000	ANN1317	ANN1229	214.5	1462
Ha412HOChr05	95000000	DEB_1136	ANN1317	1016	1462
Ha412HOChr05	95000000	DEB_1136	ANN1229	1005.5	1462
Ha412HOChr05	96000000	ANN1317	ANN1229	490	1226
Ha412HOChr05	96000000	DEB_1136	ANN1317	680	1226
Ha412HOChr05	96000000	DEB_1136	ANN1229	604.5	1226
Ha412HOChr05	97000000	ANN1317	ANN1229	1614	3500
Ha412HOChr05	97000000	DEB_1136	ANN1317	1585.5	3500
Ha412HOChr05	97000000	DEB_1136	ANN1229	1627.5	3500
Ha412HOChr05	98000000	ANN1317	ANN1229	321.5	708
Ha412HOChr05	98000000	DEB_1136	ANN1317	388	708
Ha412HOChr05	98000000	DEB_1136	ANN1229	372	708
Ha412HOChr05	99000000	ANN1317	ANN1229	405	1994
Ha412HOChr05	99000000	DEB_1136	ANN1317	1444.5	1994
Ha412HOChr05	99000000	DEB_1136	ANN1229	1455	1994
Ha412HOChr06	0	ANN1317	ANN1229	3029	7880
Ha412HOChr06	0	DEB_1136	ANN1317	3600.5	7880
Ha412HOChr06	0	DEB_1136	ANN1229	3547.5	7880
Ha412HOChr06	1000000	ANN1317	ANN1229	3174	8008
Ha412HOChr06	1000000	DEB_1136	ANN1317	4211.5	8008
Ha412HOChr06	1000000	DEB_1136	ANN1229	4001.5	8008
Ha412HOChr06	10000000	ANN1317	ANN1229	1353.5	3592
Ha412HOChr06	10000000	DEB_1136	ANN1317	1680	3592
Ha412HOChr06	10000000	DEB_1136	ANN1229	1769.5	3592
Ha412HOChr06	100000000	ANN1317	ANN1229	91	864
Ha412HOChr06	100000000	DEB_1136	ANN1317	603	864
Ha412HOChr06	100000000	DEB_1136	ANN1229	625	864
Ha412HOChr06	101000000	ANN1317	ANN1229	394	1438
Ha412HOChr06	101000000	DEB_1136	ANN1317	974	1438
Ha412HOChr06	101000000	DEB_1136	ANN1229	946.5	1438
Ha412HOChr06	102000000	ANN1317	ANN1229	283	1256
Ha412HOChr06	102000000	DEB_1136	ANN1317	921.5	1256
Ha412HOChr06	102000000	DEB_1136	ANN1229	916	1256
Ha412HOChr06	103000000	ANN1317	ANN1229	656.5	2420
Ha412HOChr06	103000000	DEB_1136	ANN1317	1660	2420
Ha412HOChr06	103000000	DEB_1136	ANN1229	1635.5	2420
Ha412HOChr06	104000000	ANN1317	ANN1229	333	1058
Ha412HOChr06	104000000	DEB_1136	ANN1317	678	1058
Ha412HOChr06	104000000	DEB_1136	ANN1229	707	1058
Ha412HOChr06	105000000	ANN1317	ANN1229	348	1312
Ha412HOChr06	105000000	DEB_1136	ANN1317	773	1312
Ha412HOChr06	105000000	DEB_1136	ANN1229	784	1312
Ha412HOChr06	106000000	ANN1317	ANN1229	235	1286
Ha412HOChr06	106000000	DEB_1136	ANN1317	841.5	1286
Ha412HOChr06	106000000	DEB_1136	ANN1229	824.5	1286
Ha412HOChr06	107000000	ANN1317	ANN1229	253	1380
Ha412HOChr06	107000000	DEB_1136	ANN1317	825	1380
Ha412HOChr06	107000000	DEB_1136	ANN1229	818.5	1380
Ha412HOChr06	108000000	ANN1317	ANN1229	293	734
Ha412HOChr06	108000000	DEB_1136	ANN1317	494	734
Ha412HOChr06	108000000	DEB_1136	ANN1229	513	734
Ha412HOChr06	109000000	ANN1317	ANN1229	371	1026
Ha412HOChr06	109000000	DEB_1136	ANN1317	671	1026
Ha412HOChr06	109000000	DEB_1136	ANN1229	717	1026
Ha412HOChr06	11000000	ANN1317	ANN1229	2276	5454
Ha412HOChr06	11000000	DEB_1136	ANN1317	2514.5	5454
Ha412HOChr06	11000000	DEB_1136	ANN1229	2400.5	5454
Ha412HOChr06	110000000	ANN1317	ANN1229	223	780
Ha412HOChr06	110000000	DEB_1136	ANN1317	465	780
Ha412HOChr06	110000000	DEB_1136	ANN1229	502	780
Ha412HOChr06	111000000	ANN1317	ANN1229	15	90
Ha412HOChr06	111000000	DEB_1136	ANN1317	52.5	90
Ha412HOChr06	111000000	DEB_1136	ANN1229	57	90
Ha412HOChr06	112000000	ANN1317	ANN1229	222	832
Ha412HOChr06	112000000	DEB_1136	ANN1317	585	832
Ha412HOChr06	112000000	DEB_1136	ANN1229	611	832
Ha412HOChr06	113000000	ANN1317	ANN1229	295	1574
Ha412HOChr06	113000000	DEB_1136	ANN1317	1259	1574
Ha412HOChr06	113000000	DEB_1136	ANN1229	1275	1574
Ha412HOChr06	114000000	ANN1317	ANN1229	202.5	812
Ha412HOChr06	114000000	DEB_1136	ANN1317	575	812
Ha412HOChr06	114000000	DEB_1136	ANN1229	674	812
Ha412HOChr06	115000000	ANN1317	ANN1229	166	700
Ha412HOChr06	115000000	DEB_1136	ANN1317	543.5	700
Ha412HOChr06	115000000	DEB_1136	ANN1229	594.5	700
Ha412HOChr06	116000000	ANN1317	ANN1229	49	322
Ha412HOChr06	116000000	DEB_1136	ANN1317	248	322
Ha412HOChr06	116000000	DEB_1136	ANN1229	254	322
Ha412HOChr06	117000000	ANN1317	ANN1229	4	6
Ha412HOChr06	117000000	DEB_1136	ANN1317	4	6
Ha412HOChr06	117000000	DEB_1136	ANN1229	4	6
Ha412HOChr06	118000000	ANN1317	ANN1229	60	316
Ha412HOChr06	118000000	DEB_1136	ANN1317	230	316
Ha412HOChr06	118000000	DEB_1136	ANN1229	237	316
Ha412HOChr06	119000000	ANN1317	ANN1229	150	864
Ha412HOChr06	119000000	DEB_1136	ANN1317	647	864
Ha412HOChr06	119000000	DEB_1136	ANN1229	676	864
Ha412HOChr06	12000000	ANN1317	ANN1229	3196.5	7944
Ha412HOChr06	12000000	DEB_1136	ANN1317	3854	7944
Ha412HOChr06	12000000	DEB_1136	ANN1229	3907	7944
Ha412HOChr06	120000000	ANN1317	ANN1229	548	1452
Ha412HOChr06	120000000	DEB_1136	ANN1317	893	1452
Ha412HOChr06	120000000	DEB_1136	ANN1229	830	1452
Ha412HOChr06	121000000	ANN1317	ANN1229	309	1048
Ha412HOChr06	121000000	DEB_1136	ANN1317	496.5	1048
Ha412HOChr06	121000000	DEB_1136	ANN1229	439	1048
Ha412HOChr06	122000000	ANN1317	ANN1229	1341.5	2594
Ha412HOChr06	122000000	DEB_1136	ANN1317	1475.5	2594
Ha412HOChr06	122000000	DEB_1136	ANN1229	1316.5	2594
Ha412HOChr06	123000000	ANN1317	ANN1229	1218	2106
Ha412HOChr06	123000000	DEB_1136	ANN1317	1103	2106
Ha412HOChr06	123000000	DEB_1136	ANN1229	1165	2106
Ha412HOChr06	124000000	ANN1317	ANN1229	481.5	1742
Ha412HOChr06	124000000	DEB_1136	ANN1317	1080	1742
Ha412HOChr06	124000000	DEB_1136	ANN1229	1198	1742
Ha412HOChr06	125000000	ANN1317	ANN1229	686	2024
Ha412HOChr06	125000000	DEB_1136	ANN1317	1168.5	2024
Ha412HOChr06	125000000	DEB_1136	ANN1229	1314	2024
Ha412HOChr06	126000000	ANN1317	ANN1229	639.5	1878
Ha412HOChr06	126000000	DEB_1136	ANN1317	1116	1878
Ha412HOChr06	126000000	DEB_1136	ANN1229	1115	1878
Ha412HOChr06	127000000	ANN1317	ANN1229	186	636
Ha412HOChr06	127000000	DEB_1136	ANN1317	428	636
Ha412HOChr06	127000000	DEB_1136	ANN1229	437	636
Ha412HOChr06	128000000	ANN1317	ANN1229	542	2348
Ha412HOChr06	128000000	DEB_1136	ANN1317	1443.5	2348
Ha412HOChr06	128000000	DEB_1136	ANN1229	1486.5	2348
Ha412HOChr06	129000000	ANN1317	ANN1229	73.5	752
Ha412HOChr06	129000000	DEB_1136	ANN1317	559	752
Ha412HOChr06	129000000	DEB_1136	ANN1229	553.5	752
Ha412HOChr06	13000000	ANN1317	ANN1229	1954.5	5204
Ha412HOChr06	13000000	DEB_1136	ANN1317	2428.5	5204
Ha412HOChr06	13000000	DEB_1136	ANN1229	2386	5204
Ha412HOChr06	130000000	ANN1317	ANN1229	202	1040
Ha412HOChr06	130000000	DEB_1136	ANN1317	723	1040
Ha412HOChr06	130000000	DEB_1136	ANN1229	755	1040
Ha412HOChr06	131000000	ANN1317	ANN1229	86	284
Ha412HOChr06	131000000	DEB_1136	ANN1317	161	284
Ha412HOChr06	131000000	DEB_1136	ANN1229	163	284
Ha412HOChr06	132000000	ANN1317	ANN1229	50	120
Ha412HOChr06	132000000	DEB_1136	ANN1317	65	120
Ha412HOChr06	132000000	DEB_1136	ANN1229	66	120
Ha412HOChr06	133000000	ANN1317	ANN1229	11	28
Ha412HOChr06	133000000	DEB_1136	ANN1317	11	28
Ha412HOChr06	133000000	DEB_1136	ANN1229	12	28
Ha412HOChr06	134000000	ANN1317	ANN1229	79	184
Ha412HOChr06	134000000	DEB_1136	ANN1317	86	184
Ha412HOChr06	134000000	DEB_1136	ANN1229	97	184
Ha412HOChr06	135000000	ANN1317	ANN1229	511	1196
Ha412HOChr06	135000000	DEB_1136	ANN1317	801	1196
Ha412HOChr06	135000000	DEB_1136	ANN1229	704	1196
Ha412HOChr06	136000000	ANN1317	ANN1229	1098	2272
Ha412HOChr06	136000000	DEB_1136	ANN1317	1334	2272
Ha412HOChr06	136000000	DEB_1136	ANN1229	1206.5	2272
Ha412HOChr06	137000000	ANN1317	ANN1229	1177	2248
Ha412HOChr06	137000000	DEB_1136	ANN1317	1267	2248
Ha412HOChr06	137000000	DEB_1136	ANN1229	1127	2248
Ha412HOChr06	138000000	ANN1317	ANN1229	510	1412
Ha412HOChr06	138000000	DEB_1136	ANN1317	884	1412
Ha412HOChr06	138000000	DEB_1136	ANN1229	860	1412
Ha412HOChr06	139000000	ANN1317	ANN1229	394	1962
Ha412HOChr06	139000000	DEB_1136	ANN1317	1358	1962
Ha412HOChr06	139000000	DEB_1136	ANN1229	1378.5	1962
Ha412HOChr06	14000000	ANN1317	ANN1229	1573	4818
Ha412HOChr06	14000000	DEB_1136	ANN1317	2308	4818
Ha412HOChr06	14000000	DEB_1136	ANN1229	2273	4818
Ha412HOChr06	140000000	ANN1317	ANN1229	840	2708
Ha412HOChr06	140000000	DEB_1136	ANN1317	1582	2708
Ha412HOChr06	140000000	DEB_1136	ANN1229	1621.5	2708
Ha412HOChr06	141000000	ANN1317	ANN1229	160	788
Ha412HOChr06	141000000	DEB_1136	ANN1317	531	788
Ha412HOChr06	141000000	DEB_1136	ANN1229	559.5	788
Ha412HOChr06	142000000	ANN1317	ANN1229	34	230
Ha412HOChr06	142000000	DEB_1136	ANN1317	190	230
Ha412HOChr06	142000000	DEB_1136	ANN1229	186	230
Ha412HOChr06	143000000	ANN1317	ANN1229	183.5	1210
Ha412HOChr06	143000000	DEB_1136	ANN1317	958	1210
Ha412HOChr06	143000000	DEB_1136	ANN1229	897	1210
Ha412HOChr06	144000000	ANN1317	ANN1229	439	1890
Ha412HOChr06	144000000	DEB_1136	ANN1317	1219.5	1890
Ha412HOChr06	144000000	DEB_1136	ANN1229	1265	1890
Ha412HOChr06	145000000	ANN1317	ANN1229	126	668
Ha412HOChr06	145000000	DEB_1136	ANN1317	507	668
Ha412HOChr06	145000000	DEB_1136	ANN1229	514.5	668
Ha412HOChr06	146000000	ANN1317	ANN1229	585.5	1760
Ha412HOChr06	146000000	DEB_1136	ANN1317	1120.5	1760
Ha412HOChr06	146000000	DEB_1136	ANN1229	1172	1760
Ha412HOChr06	147000000	ANN1317	ANN1229	402	1028
Ha412HOChr06	147000000	DEB_1136	ANN1317	662	1028
Ha412HOChr06	147000000	DEB_1136	ANN1229	597.5	1028
Ha412HOChr06	148000000	ANN1317	ANN1229	572.5	2068
Ha412HOChr06	148000000	DEB_1136	ANN1317	1294	2068
Ha412HOChr06	148000000	DEB_1136	ANN1229	1295.5	2068
Ha412HOChr06	149000000	ANN1317	ANN1229	142	468
Ha412HOChr06	149000000	DEB_1136	ANN1317	308	468
Ha412HOChr06	149000000	DEB_1136	ANN1229	276	468
Ha412HOChr06	15000000	ANN1317	ANN1229	1230.5	3732
Ha412HOChr06	15000000	DEB_1136	ANN1317	1887.5	3732
Ha412HOChr06	15000000	DEB_1136	ANN1229	1915	3732
Ha412HOChr06	150000000	ANN1317	ANN1229	799	3096
Ha412HOChr06	150000000	DEB_1136	ANN1317	1860.5	3096
Ha412HOChr06	150000000	DEB_1136	ANN1229	1833.5	3096
Ha412HOChr06	151000000	ANN1317	ANN1229	811	2144
Ha412HOChr06	151000000	DEB_1136	ANN1317	1290	2144
Ha412HOChr06	151000000	DEB_1136	ANN1229	1211.5	2144
Ha412HOChr06	152000000	ANN1317	ANN1229	452.5	1054
Ha412HOChr06	152000000	DEB_1136	ANN1317	537.5	1054
Ha412HOChr06	152000000	DEB_1136	ANN1229	486	1054
Ha412HOChr06	153000000	ANN1317	ANN1229	1019	2318
Ha412HOChr06	153000000	DEB_1136	ANN1317	1369	2318
Ha412HOChr06	153000000	DEB_1136	ANN1229	1442	2318
Ha412HOChr06	154000000	ANN1317	ANN1229	869.5	1750
Ha412HOChr06	154000000	DEB_1136	ANN1317	910	1750
Ha412HOChr06	154000000	DEB_1136	ANN1229	831.5	1750
Ha412HOChr06	155000000	ANN1317	ANN1229	264	1048
Ha412HOChr06	155000000	DEB_1136	ANN1317	720	1048
Ha412HOChr06	155000000	DEB_1136	ANN1229	667	1048
Ha412HOChr06	156000000	ANN1317	ANN1229	1	2
Ha412HOChr06	156000000	DEB_1136	ANN1317	0	2
Ha412HOChr06	156000000	DEB_1136	ANN1229	1	2
Ha412HOChr06	157000000	ANN1317	ANN1229	1	8
Ha412HOChr06	157000000	DEB_1136	ANN1317	2	8
Ha412HOChr06	157000000	DEB_1136	ANN1229	3	8
Ha412HOChr06	16000000	ANN1317	ANN1229	1586.5	4502
Ha412HOChr06	16000000	DEB_1136	ANN1317	2362.5	4502
Ha412HOChr06	16000000	DEB_1136	ANN1229	2296	4502
Ha412HOChr06	17000000	ANN1317	ANN1229	1477	3696
Ha412HOChr06	17000000	DEB_1136	ANN1317	1735	3696
Ha412HOChr06	17000000	DEB_1136	ANN1229	1757	3696
Ha412HOChr06	18000000	ANN1317	ANN1229	2631	7412
Ha412HOChr06	18000000	DEB_1136	ANN1317	3908	7412
Ha412HOChr06	18000000	DEB_1136	ANN1229	3857.5	7412
Ha412HOChr06	19000000	ANN1317	ANN1229	1575	4052
Ha412HOChr06	19000000	DEB_1136	ANN1317	1984	4052
Ha412HOChr06	19000000	DEB_1136	ANN1229	1959	4052
Ha412HOChr06	2000000	ANN1317	ANN1229	1545.5	3894
Ha412HOChr06	2000000	DEB_1136	ANN1317	1941	3894
Ha412HOChr06	2000000	DEB_1136	ANN1229	1974.5	3894
Ha412HOChr06	20000000	ANN1317	ANN1229	1527.5	4342
Ha412HOChr06	20000000	DEB_1136	ANN1317	2048	4342
Ha412HOChr06	20000000	DEB_1136	ANN1229	1992	4342
Ha412HOChr06	21000000	ANN1317	ANN1229	2682	7024
Ha412HOChr06	21000000	DEB_1136	ANN1317	3419.5	7024
Ha412HOChr06	21000000	DEB_1136	ANN1229	3332	7024
Ha412HOChr06	22000000	ANN1317	ANN1229	352.5	888
Ha412HOChr06	22000000	DEB_1136	ANN1317	461.5	888
Ha412HOChr06	22000000	DEB_1136	ANN1229	418.5	888
Ha412HOChr06	23000000	ANN1317	ANN1229	1527.5	3948
Ha412HOChr06	23000000	DEB_1136	ANN1317	2141.5	3948
Ha412HOChr06	23000000	DEB_1136	ANN1229	2130.5	3948
Ha412HOChr06	24000000	ANN1317	ANN1229	1647	4424
Ha412HOChr06	24000000	DEB_1136	ANN1317	2112	4424
Ha412HOChr06	24000000	DEB_1136	ANN1229	2149.5	4424
Ha412HOChr06	25000000	ANN1317	ANN1229	2433	6736
Ha412HOChr06	25000000	DEB_1136	ANN1317	3329	6736
Ha412HOChr06	25000000	DEB_1136	ANN1229	3430	6736
Ha412HOChr06	26000000	ANN1317	ANN1229	1712.5	4996
Ha412HOChr06	26000000	DEB_1136	ANN1317	2899	4996
Ha412HOChr06	26000000	DEB_1136	ANN1229	2792.5	4996
Ha412HOChr06	27000000	ANN1317	ANN1229	1104	3286
Ha412HOChr06	27000000	DEB_1136	ANN1317	1928	3286
Ha412HOChr06	27000000	DEB_1136	ANN1229	1890.5	3286
Ha412HOChr06	28000000	ANN1317	ANN1229	1627	4128
Ha412HOChr06	28000000	DEB_1136	ANN1317	2244.5	4128
Ha412HOChr06	28000000	DEB_1136	ANN1229	2185.5	4128
Ha412HOChr06	29000000	ANN1317	ANN1229	879.5	2312
Ha412HOChr06	29000000	DEB_1136	ANN1317	1288	2312
Ha412HOChr06	29000000	DEB_1136	ANN1229	1184	2312
Ha412HOChr06	3000000	ANN1317	ANN1229	4177.5	9958
Ha412HOChr06	3000000	DEB_1136	ANN1317	4562	9958
Ha412HOChr06	3000000	DEB_1136	ANN1229	4373	9958
Ha412HOChr06	30000000	ANN1317	ANN1229	1674.5	4652
Ha412HOChr06	30000000	DEB_1136	ANN1317	2542	4652
Ha412HOChr06	30000000	DEB_1136	ANN1229	2569.5	4652
Ha412HOChr06	31000000	ANN1317	ANN1229	1524	3866
Ha412HOChr06	31000000	DEB_1136	ANN1317	2237	3866
Ha412HOChr06	31000000	DEB_1136	ANN1229	2094.5	3866
Ha412HOChr06	32000000	ANN1317	ANN1229	930.5	2366
Ha412HOChr06	32000000	DEB_1136	ANN1317	1281	2366
Ha412HOChr06	32000000	DEB_1136	ANN1229	1249	2366
Ha412HOChr06	33000000	ANN1317	ANN1229	2064.5	5160
Ha412HOChr06	33000000	DEB_1136	ANN1317	2700	5160
Ha412HOChr06	33000000	DEB_1136	ANN1229	2630.5	5160
Ha412HOChr06	34000000	ANN1317	ANN1229	1737	4434
Ha412HOChr06	34000000	DEB_1136	ANN1317	2444	4434
Ha412HOChr06	34000000	DEB_1136	ANN1229	2340	4434
Ha412HOChr06	35000000	ANN1317	ANN1229	1125	3028
Ha412HOChr06	35000000	DEB_1136	ANN1317	1670	3028
Ha412HOChr06	35000000	DEB_1136	ANN1229	1655.5	3028
Ha412HOChr06	36000000	ANN1317	ANN1229	1750.5	4712
Ha412HOChr06	36000000	DEB_1136	ANN1317	2604	4712
Ha412HOChr06	36000000	DEB_1136	ANN1229	2432	4712
Ha412HOChr06	37000000	ANN1317	ANN1229	940.5	2688
Ha412HOChr06	37000000	DEB_1136	ANN1317	1401	2688
Ha412HOChr06	37000000	DEB_1136	ANN1229	1397.5	2688
Ha412HOChr06	38000000	ANN1317	ANN1229	1692	4512
Ha412HOChr06	38000000	DEB_1136	ANN1317	2301.5	4512
Ha412HOChr06	38000000	DEB_1136	ANN1229	2256	4512
Ha412HOChr06	39000000	ANN1317	ANN1229	294	826
Ha412HOChr06	39000000	DEB_1136	ANN1317	422.5	826
Ha412HOChr06	39000000	DEB_1136	ANN1229	393	826
Ha412HOChr06	4000000	ANN1317	ANN1229	3387	8236
Ha412HOChr06	4000000	DEB_1136	ANN1317	3981	8236
Ha412HOChr06	4000000	DEB_1136	ANN1229	3785.5	8236
Ha412HOChr06	40000000	ANN1317	ANN1229	638	1744
Ha412HOChr06	40000000	DEB_1136	ANN1317	1028	1744
Ha412HOChr06	40000000	DEB_1136	ANN1229	940.5	1744
Ha412HOChr06	41000000	ANN1317	ANN1229	1728.5	4696
Ha412HOChr06	41000000	DEB_1136	ANN1317	2244.5	4696
Ha412HOChr06	41000000	DEB_1136	ANN1229	2338.5	4696
Ha412HOChr06	42000000	ANN1317	ANN1229	1362	3696
Ha412HOChr06	42000000	DEB_1136	ANN1317	1741.5	3696
Ha412HOChr06	42000000	DEB_1136	ANN1229	1792	3696
Ha412HOChr06	43000000	ANN1317	ANN1229	1704	4216
Ha412HOChr06	43000000	DEB_1136	ANN1317	2177.5	4216
Ha412HOChr06	43000000	DEB_1136	ANN1229	2091	4216
Ha412HOChr06	44000000	ANN1317	ANN1229	1117.5	2594
Ha412HOChr06	44000000	DEB_1136	ANN1317	1266.5	2594
Ha412HOChr06	44000000	DEB_1136	ANN1229	1258	2594
Ha412HOChr06	45000000	ANN1317	ANN1229	1804.5	4854
Ha412HOChr06	45000000	DEB_1136	ANN1317	2415.5	4854
Ha412HOChr06	45000000	DEB_1136	ANN1229	2447	4854
Ha412HOChr06	46000000	ANN1317	ANN1229	953	2666
Ha412HOChr06	46000000	DEB_1136	ANN1317	1489.5	2666
Ha412HOChr06	46000000	DEB_1136	ANN1229	1401.5	2666
Ha412HOChr06	47000000	ANN1317	ANN1229	1402.5	4368
Ha412HOChr06	47000000	DEB_1136	ANN1317	2220	4368
Ha412HOChr06	47000000	DEB_1136	ANN1229	2198	4368
Ha412HOChr06	48000000	ANN1317	ANN1229	1589	4052
Ha412HOChr06	48000000	DEB_1136	ANN1317	2025	4052
Ha412HOChr06	48000000	DEB_1136	ANN1229	1995	4052
Ha412HOChr06	49000000	ANN1317	ANN1229	1517.5	3542
Ha412HOChr06	49000000	DEB_1136	ANN1317	1864.5	3542
Ha412HOChr06	49000000	DEB_1136	ANN1229	1829	3542
Ha412HOChr06	5000000	ANN1317	ANN1229	2240.5	5796
Ha412HOChr06	5000000	DEB_1136	ANN1317	2829.5	5796
Ha412HOChr06	5000000	DEB_1136	ANN1229	2804.5	5796
Ha412HOChr06	50000000	ANN1317	ANN1229	1093.5	2232
Ha412HOChr06	50000000	DEB_1136	ANN1317	1206	2232
Ha412HOChr06	50000000	DEB_1136	ANN1229	1065	2232
Ha412HOChr06	51000000	ANN1317	ANN1229	888	2688
Ha412HOChr06	51000000	DEB_1136	ANN1317	1540	2688
Ha412HOChr06	51000000	DEB_1136	ANN1229	1531	2688
Ha412HOChr06	52000000	ANN1317	ANN1229	224	624
Ha412HOChr06	52000000	DEB_1136	ANN1317	368	624
Ha412HOChr06	52000000	DEB_1136	ANN1229	375	624
Ha412HOChr06	53000000	ANN1317	ANN1229	152	426
Ha412HOChr06	53000000	DEB_1136	ANN1317	244	426
Ha412HOChr06	53000000	DEB_1136	ANN1229	256.5	426
Ha412HOChr06	54000000	ANN1317	ANN1229	1336.5	3872
Ha412HOChr06	54000000	DEB_1136	ANN1317	2229.5	3872
Ha412HOChr06	54000000	DEB_1136	ANN1229	2120.5	3872
Ha412HOChr06	55000000	ANN1317	ANN1229	1625	3742
Ha412HOChr06	55000000	DEB_1136	ANN1317	1925.5	3742
Ha412HOChr06	55000000	DEB_1136	ANN1229	1838.5	3742
Ha412HOChr06	56000000	ANN1317	ANN1229	1721.5	4044
Ha412HOChr06	56000000	DEB_1136	ANN1317	2309	4044
Ha412HOChr06	56000000	DEB_1136	ANN1229	2152	4044
Ha412HOChr06	57000000	ANN1317	ANN1229	1013.5	2900
Ha412HOChr06	57000000	DEB_1136	ANN1317	1738	2900
