chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	110000000	HT151_MK2-21	HT200_MK2-13	1188.5	3138
Ha412HOChr05	110000000	HT176_MK2-7	HT82_N_MK2-25	1257	3272
Ha412HOChr05	110000000	HT176_MK2-7	HT151_MK2-21	1235.5	3230
Ha412HOChr05	110000000	HT176_MK2-7	HT200_MK2-13	1525.5	3106
Ha412HOChr05	111000000	HT82_N_MK2-25	HT151_MK2-21	486	1300
Ha412HOChr05	111000000	HT82_N_MK2-25	HT200_MK2-13	397	1114
Ha412HOChr05	111000000	HT151_MK2-21	HT200_MK2-13	509.5	1260
Ha412HOChr05	111000000	HT176_MK2-7	HT82_N_MK2-25	461.5	1208
Ha412HOChr05	111000000	HT176_MK2-7	HT151_MK2-21	600	1336
Ha412HOChr05	111000000	HT176_MK2-7	HT200_MK2-13	515.5	1178
Ha412HOChr05	112000000	HT82_N_MK2-25	HT151_MK2-21	1151.5	3086
Ha412HOChr05	112000000	HT82_N_MK2-25	HT200_MK2-13	1188	2774
Ha412HOChr05	112000000	HT151_MK2-21	HT200_MK2-13	1190.5	2964
Ha412HOChr05	112000000	HT176_MK2-7	HT82_N_MK2-25	1179.5	3044
Ha412HOChr05	112000000	HT176_MK2-7	HT151_MK2-21	1060.5	3204
Ha412HOChr05	112000000	HT176_MK2-7	HT200_MK2-13	1120.5	2898
Ha412HOChr05	113000000	HT82_N_MK2-25	HT151_MK2-21	887.5	2428
Ha412HOChr05	113000000	HT82_N_MK2-25	HT200_MK2-13	994	2374
Ha412HOChr05	113000000	HT151_MK2-21	HT200_MK2-13	792.5	2258
Ha412HOChr05	113000000	HT176_MK2-7	HT82_N_MK2-25	1180.5	2586
Ha412HOChr05	113000000	HT176_MK2-7	HT151_MK2-21	965	2428
Ha412HOChr05	113000000	HT176_MK2-7	HT200_MK2-13	1012.5	2412
Ha412HOChr05	114000000	HT82_N_MK2-25	HT151_MK2-21	1532	3958
Ha412HOChr05	114000000	HT82_N_MK2-25	HT200_MK2-13	1858	3524
Ha412HOChr05	114000000	HT151_MK2-21	HT200_MK2-13	1798.5	3532
Ha412HOChr05	114000000	HT176_MK2-7	HT82_N_MK2-25	1793	3966
Ha412HOChr05	114000000	HT176_MK2-7	HT151_MK2-21	1857	3842
Ha412HOChr05	114000000	HT176_MK2-7	HT200_MK2-13	1270.5	3510
Ha412HOChr05	115000000	HT82_N_MK2-25	HT151_MK2-21	1020	2676
Ha412HOChr05	115000000	HT82_N_MK2-25	HT200_MK2-13	1239.5	2754
Ha412HOChr05	115000000	HT151_MK2-21	HT200_MK2-13	1483	2872
Ha412HOChr05	115000000	HT176_MK2-7	HT82_N_MK2-25	1152	2736
Ha412HOChr05	115000000	HT176_MK2-7	HT151_MK2-21	906.5	2834
Ha412HOChr05	115000000	HT176_MK2-7	HT200_MK2-13	1285.5	2908
Ha412HOChr05	116000000	HT82_N_MK2-25	HT151_MK2-21	775	1812
Ha412HOChr05	116000000	HT82_N_MK2-25	HT200_MK2-13	762	1812
Ha412HOChr05	116000000	HT151_MK2-21	HT200_MK2-13	908	1900
Ha412HOChr05	116000000	HT176_MK2-7	HT82_N_MK2-25	892	1952
Ha412HOChr05	116000000	HT176_MK2-7	HT151_MK2-21	916.5	2040
Ha412HOChr05	116000000	HT176_MK2-7	HT200_MK2-13	744.5	2028
Ha412HOChr05	117000000	HT82_N_MK2-25	HT151_MK2-21	927.5	2390
Ha412HOChr05	117000000	HT82_N_MK2-25	HT200_MK2-13	936	2342
Ha412HOChr05	117000000	HT151_MK2-21	HT200_MK2-13	1060.5	2398
Ha412HOChr05	117000000	HT176_MK2-7	HT82_N_MK2-25	1046.5	2358
Ha412HOChr05	117000000	HT176_MK2-7	HT151_MK2-21	1028	2458
Ha412HOChr05	117000000	HT176_MK2-7	HT200_MK2-13	857	2408
Ha412HOChr05	118000000	HT82_N_MK2-25	HT151_MK2-21	267	728
Ha412HOChr05	118000000	HT82_N_MK2-25	HT200_MK2-13	214.5	714
Ha412HOChr05	118000000	HT151_MK2-21	HT200_MK2-13	330	836
Ha412HOChr05	118000000	HT176_MK2-7	HT82_N_MK2-25	273	788
Ha412HOChr05	118000000	HT176_MK2-7	HT151_MK2-21	286	882
Ha412HOChr05	118000000	HT176_MK2-7	HT200_MK2-13	217.5	864
Ha412HOChr05	119000000	HT82_N_MK2-25	HT151_MK2-21	132	572
Ha412HOChr05	119000000	HT82_N_MK2-25	HT200_MK2-13	85	486
Ha412HOChr05	119000000	HT151_MK2-21	HT200_MK2-13	111	520
Ha412HOChr05	119000000	HT176_MK2-7	HT82_N_MK2-25	147	584
Ha412HOChr05	119000000	HT176_MK2-7	HT151_MK2-21	110	610
Ha412HOChr05	119000000	HT176_MK2-7	HT200_MK2-13	89	516
Ha412HOChr05	12000000	HT82_N_MK2-25	HT151_MK2-21	810.5	2440
Ha412HOChr05	12000000	HT82_N_MK2-25	HT200_MK2-13	836	2302
Ha412HOChr05	12000000	HT151_MK2-21	HT200_MK2-13	763.5	2220
Ha412HOChr05	12000000	HT176_MK2-7	HT82_N_MK2-25	1120	2558
Ha412HOChr05	12000000	HT176_MK2-7	HT151_MK2-21	840	2416
Ha412HOChr05	12000000	HT176_MK2-7	HT200_MK2-13	870.5	2344
Ha412HOChr05	120000000	HT82_N_MK2-25	HT151_MK2-21	243	1188
Ha412HOChr05	120000000	HT82_N_MK2-25	HT200_MK2-13	245	1116
Ha412HOChr05	120000000	HT151_MK2-21	HT200_MK2-13	244	1118
Ha412HOChr05	120000000	HT176_MK2-7	HT82_N_MK2-25	223	1220
Ha412HOChr05	120000000	HT176_MK2-7	HT151_MK2-21	224	1202
Ha412HOChr05	120000000	HT176_MK2-7	HT200_MK2-13	265	1102
Ha412HOChr05	121000000	HT82_N_MK2-25	HT151_MK2-21	1535.5	3324
Ha412HOChr05	121000000	HT82_N_MK2-25	HT200_MK2-13	1501.5	3202
Ha412HOChr05	121000000	HT151_MK2-21	HT200_MK2-13	1266.5	3156
Ha412HOChr05	121000000	HT176_MK2-7	HT82_N_MK2-25	1588	3488
Ha412HOChr05	121000000	HT176_MK2-7	HT151_MK2-21	1413	3412
Ha412HOChr05	121000000	HT176_MK2-7	HT200_MK2-13	1396	3284
Ha412HOChr05	122000000	HT82_N_MK2-25	HT151_MK2-21	1130.5	3366
Ha412HOChr05	122000000	HT82_N_MK2-25	HT200_MK2-13	1494	3616
Ha412HOChr05	122000000	HT151_MK2-21	HT200_MK2-13	1290.5	3242
Ha412HOChr05	122000000	HT176_MK2-7	HT82_N_MK2-25	1641.5	3698
Ha412HOChr05	122000000	HT176_MK2-7	HT151_MK2-21	1205.5	3406
Ha412HOChr05	122000000	HT176_MK2-7	HT200_MK2-13	1348	3570
Ha412HOChr05	123000000	HT82_N_MK2-25	HT151_MK2-21	559	1376
Ha412HOChr05	123000000	HT82_N_MK2-25	HT200_MK2-13	600	1400
Ha412HOChr05	123000000	HT151_MK2-21	HT200_MK2-13	505	1330
Ha412HOChr05	123000000	HT176_MK2-7	HT82_N_MK2-25	566	1514
Ha412HOChr05	123000000	HT176_MK2-7	HT151_MK2-21	606	1472
Ha412HOChr05	123000000	HT176_MK2-7	HT200_MK2-13	508	1470
Ha412HOChr05	124000000	HT82_N_MK2-25	HT151_MK2-21	246.5	638
Ha412HOChr05	124000000	HT82_N_MK2-25	HT200_MK2-13	359	726
Ha412HOChr05	124000000	HT151_MK2-21	HT200_MK2-13	284	664
Ha412HOChr05	124000000	HT176_MK2-7	HT82_N_MK2-25	378	734
Ha412HOChr05	124000000	HT176_MK2-7	HT151_MK2-21	326.5	718
Ha412HOChr05	124000000	HT176_MK2-7	HT200_MK2-13	249	758
Ha412HOChr05	125000000	HT82_N_MK2-25	HT151_MK2-21	630	1474
Ha412HOChr05	125000000	HT82_N_MK2-25	HT200_MK2-13	685.5	1452
Ha412HOChr05	125000000	HT151_MK2-21	HT200_MK2-13	467	1562
Ha412HOChr05	125000000	HT176_MK2-7	HT82_N_MK2-25	635.5	1408
Ha412HOChr05	125000000	HT176_MK2-7	HT151_MK2-21	534	1534
Ha412HOChr05	125000000	HT176_MK2-7	HT200_MK2-13	572	1514
Ha412HOChr05	126000000	HT82_N_MK2-25	HT151_MK2-21	914	2178
Ha412HOChr05	126000000	HT82_N_MK2-25	HT200_MK2-13	588.5	2088
Ha412HOChr05	126000000	HT151_MK2-21	HT200_MK2-13	903.5	2062
Ha412HOChr05	126000000	HT176_MK2-7	HT82_N_MK2-25	1032	2146
Ha412HOChr05	126000000	HT176_MK2-7	HT151_MK2-21	942.5	2084
Ha412HOChr05	126000000	HT176_MK2-7	HT200_MK2-13	889	2066
Ha412HOChr05	127000000	HT82_N_MK2-25	HT151_MK2-21	1681.5	4004
Ha412HOChr05	127000000	HT82_N_MK2-25	HT200_MK2-13	1220.5	3966
Ha412HOChr05	127000000	HT151_MK2-21	HT200_MK2-13	1892.5	3734
Ha412HOChr05	127000000	HT176_MK2-7	HT82_N_MK2-25	1529.5	3950
Ha412HOChr05	127000000	HT176_MK2-7	HT151_MK2-21	1564	3928
Ha412HOChr05	127000000	HT176_MK2-7	HT200_MK2-13	1468	3798
Ha412HOChr05	128000000	HT82_N_MK2-25	HT151_MK2-21	1633	3458
Ha412HOChr05	128000000	HT82_N_MK2-25	HT200_MK2-13	1400.5	3262
Ha412HOChr05	128000000	HT151_MK2-21	HT200_MK2-13	1336.5	3458
Ha412HOChr05	128000000	HT176_MK2-7	HT82_N_MK2-25	1465	3342
Ha412HOChr05	128000000	HT176_MK2-7	HT151_MK2-21	1394	3646
Ha412HOChr05	128000000	HT176_MK2-7	HT200_MK2-13	1175.5	3416
Ha412HOChr05	129000000	HT82_N_MK2-25	HT151_MK2-21	1115.5	4480
Ha412HOChr05	129000000	HT82_N_MK2-25	HT200_MK2-13	2077	4268
Ha412HOChr05	129000000	HT151_MK2-21	HT200_MK2-13	2150.5	4400
Ha412HOChr05	129000000	HT176_MK2-7	HT82_N_MK2-25	2148	4436
Ha412HOChr05	129000000	HT176_MK2-7	HT151_MK2-21	2058.5	4612
Ha412HOChr05	129000000	HT176_MK2-7	HT200_MK2-13	1991	4426
Ha412HOChr05	13000000	HT82_N_MK2-25	HT151_MK2-21	570.5	1582
Ha412HOChr05	13000000	HT82_N_MK2-25	HT200_MK2-13	519	1458
Ha412HOChr05	13000000	HT151_MK2-21	HT200_MK2-13	491	1538
Ha412HOChr05	13000000	HT176_MK2-7	HT82_N_MK2-25	686.5	1616
Ha412HOChr05	13000000	HT176_MK2-7	HT151_MK2-21	690.5	1652
Ha412HOChr05	13000000	HT176_MK2-7	HT200_MK2-13	576.5	1570
Ha412HOChr05	130000000	HT82_N_MK2-25	HT151_MK2-21	1633.5	4316
Ha412HOChr05	130000000	HT82_N_MK2-25	HT200_MK2-13	1590.5	4026
Ha412HOChr05	130000000	HT151_MK2-21	HT200_MK2-13	1741	4232
Ha412HOChr05	130000000	HT176_MK2-7	HT82_N_MK2-25	1551	4386
Ha412HOChr05	130000000	HT176_MK2-7	HT151_MK2-21	1893.5	4590
Ha412HOChr05	130000000	HT176_MK2-7	HT200_MK2-13	1762.5	4346
Ha412HOChr05	131000000	HT82_N_MK2-25	HT151_MK2-21	1546.5	3540
Ha412HOChr05	131000000	HT82_N_MK2-25	HT200_MK2-13	1176.5	3644
Ha412HOChr05	131000000	HT151_MK2-21	HT200_MK2-13	1756	3424
Ha412HOChr05	131000000	HT176_MK2-7	HT82_N_MK2-25	1480.5	3854
Ha412HOChr05	131000000	HT176_MK2-7	HT151_MK2-21	1470	3650
Ha412HOChr05	131000000	HT176_MK2-7	HT200_MK2-13	1573	3768
Ha412HOChr05	132000000	HT82_N_MK2-25	HT151_MK2-21	764	1826
Ha412HOChr05	132000000	HT82_N_MK2-25	HT200_MK2-13	675	1726
Ha412HOChr05	132000000	HT151_MK2-21	HT200_MK2-13	710.5	1690
Ha412HOChr05	132000000	HT176_MK2-7	HT82_N_MK2-25	685	1904
Ha412HOChr05	132000000	HT176_MK2-7	HT151_MK2-21	848	1976
Ha412HOChr05	132000000	HT176_MK2-7	HT200_MK2-13	832.5	1766
Ha412HOChr05	133000000	HT82_N_MK2-25	HT151_MK2-21	1332	3466
Ha412HOChr05	133000000	HT82_N_MK2-25	HT200_MK2-13	1407	3314
Ha412HOChr05	133000000	HT151_MK2-21	HT200_MK2-13	1516.5	3384
Ha412HOChr05	133000000	HT176_MK2-7	HT82_N_MK2-25	1711	3736
Ha412HOChr05	133000000	HT176_MK2-7	HT151_MK2-21	1758	3750
Ha412HOChr05	133000000	HT176_MK2-7	HT200_MK2-13	1578.5	3636
Ha412HOChr05	134000000	HT82_N_MK2-25	HT151_MK2-21	1130	3998
Ha412HOChr05	134000000	HT82_N_MK2-25	HT200_MK2-13	2262	4390
Ha412HOChr05	134000000	HT151_MK2-21	HT200_MK2-13	2207	4138
Ha412HOChr05	134000000	HT176_MK2-7	HT82_N_MK2-25	1800	4384
Ha412HOChr05	134000000	HT176_MK2-7	HT151_MK2-21	1703	4110
Ha412HOChr05	134000000	HT176_MK2-7	HT200_MK2-13	1819	4470
Ha412HOChr05	135000000	HT82_N_MK2-25	HT151_MK2-21	789.5	1534
Ha412HOChr05	135000000	HT82_N_MK2-25	HT200_MK2-13	664.5	1460
Ha412HOChr05	135000000	HT151_MK2-21	HT200_MK2-13	460.5	1482
Ha412HOChr05	135000000	HT176_MK2-7	HT82_N_MK2-25	579.5	1536
Ha412HOChr05	135000000	HT176_MK2-7	HT151_MK2-21	801	1600
Ha412HOChr05	135000000	HT176_MK2-7	HT200_MK2-13	721.5	1478
Ha412HOChr05	136000000	HT82_N_MK2-25	HT151_MK2-21	1284	3340
Ha412HOChr05	136000000	HT82_N_MK2-25	HT200_MK2-13	1055	3148
Ha412HOChr05	136000000	HT151_MK2-21	HT200_MK2-13	1212	3226
Ha412HOChr05	136000000	HT176_MK2-7	HT82_N_MK2-25	1295	3226
Ha412HOChr05	136000000	HT176_MK2-7	HT151_MK2-21	1346	3310
Ha412HOChr05	136000000	HT176_MK2-7	HT200_MK2-13	1050	3164
Ha412HOChr05	137000000	HT82_N_MK2-25	HT151_MK2-21	481.5	1372
Ha412HOChr05	137000000	HT82_N_MK2-25	HT200_MK2-13	627	1418
Ha412HOChr05	137000000	HT151_MK2-21	HT200_MK2-13	592	1338
Ha412HOChr05	137000000	HT176_MK2-7	HT82_N_MK2-25	567	1428
Ha412HOChr05	137000000	HT176_MK2-7	HT151_MK2-21	498	1330
Ha412HOChr05	137000000	HT176_MK2-7	HT200_MK2-13	616	1424
Ha412HOChr05	138000000	HT82_N_MK2-25	HT151_MK2-21	423.5	984
Ha412HOChr05	138000000	HT82_N_MK2-25	HT200_MK2-13	374.5	926
Ha412HOChr05	138000000	HT151_MK2-21	HT200_MK2-13	377	946
Ha412HOChr05	138000000	HT176_MK2-7	HT82_N_MK2-25	385.5	982
Ha412HOChr05	138000000	HT176_MK2-7	HT151_MK2-21	442	1008
Ha412HOChr05	138000000	HT176_MK2-7	HT200_MK2-13	326	950
Ha412HOChr05	139000000	HT82_N_MK2-25	HT151_MK2-21	726	1680
Ha412HOChr05	139000000	HT82_N_MK2-25	HT200_MK2-13	726	1662
Ha412HOChr05	139000000	HT151_MK2-21	HT200_MK2-13	701	1582
Ha412HOChr05	139000000	HT176_MK2-7	HT82_N_MK2-25	725	1892
Ha412HOChr05	139000000	HT176_MK2-7	HT151_MK2-21	785.5	1826
Ha412HOChr05	139000000	HT176_MK2-7	HT200_MK2-13	762	1732
Ha412HOChr05	14000000	HT82_N_MK2-25	HT151_MK2-21	1495	3306
Ha412HOChr05	14000000	HT82_N_MK2-25	HT200_MK2-13	1309	3174
Ha412HOChr05	14000000	HT151_MK2-21	HT200_MK2-13	1392	3288
Ha412HOChr05	14000000	HT176_MK2-7	HT82_N_MK2-25	1377	3234
Ha412HOChr05	14000000	HT176_MK2-7	HT151_MK2-21	1294	3328
Ha412HOChr05	14000000	HT176_MK2-7	HT200_MK2-13	1222	3190
Ha412HOChr05	140000000	HT82_N_MK2-25	HT151_MK2-21	937.5	1954
Ha412HOChr05	140000000	HT82_N_MK2-25	HT200_MK2-13	964	1922
Ha412HOChr05	140000000	HT151_MK2-21	HT200_MK2-13	888.5	1938
Ha412HOChr05	140000000	HT176_MK2-7	HT82_N_MK2-25	883	1896
Ha412HOChr05	140000000	HT176_MK2-7	HT151_MK2-21	760	1962
Ha412HOChr05	140000000	HT176_MK2-7	HT200_MK2-13	760	1906
Ha412HOChr05	141000000	HT82_N_MK2-25	HT151_MK2-21	1360	3384
Ha412HOChr05	141000000	HT82_N_MK2-25	HT200_MK2-13	1445	3458
Ha412HOChr05	141000000	HT151_MK2-21	HT200_MK2-13	1490.5	3524
Ha412HOChr05	141000000	HT176_MK2-7	HT82_N_MK2-25	1483.5	3706
Ha412HOChr05	141000000	HT176_MK2-7	HT151_MK2-21	1521	3688
Ha412HOChr05	141000000	HT176_MK2-7	HT200_MK2-13	1547	3780
Ha412HOChr05	142000000	HT82_N_MK2-25	HT151_MK2-21	1167.5	2182
Ha412HOChr05	142000000	HT82_N_MK2-25	HT200_MK2-13	1113	2328
Ha412HOChr05	142000000	HT151_MK2-21	HT200_MK2-13	1007	2480
Ha412HOChr05	142000000	HT176_MK2-7	HT82_N_MK2-25	1027.5	2274
Ha412HOChr05	142000000	HT176_MK2-7	HT151_MK2-21	1001	2408
Ha412HOChr05	142000000	HT176_MK2-7	HT200_MK2-13	1103.5	2450
Ha412HOChr05	143000000	HT82_N_MK2-25	HT151_MK2-21	1334	2680
Ha412HOChr05	143000000	HT82_N_MK2-25	HT200_MK2-13	1159	2616
Ha412HOChr05	143000000	HT151_MK2-21	HT200_MK2-13	1163	2638
Ha412HOChr05	143000000	HT176_MK2-7	HT82_N_MK2-25	1078.5	2658
Ha412HOChr05	143000000	HT176_MK2-7	HT151_MK2-21	1087	2722
Ha412HOChr05	143000000	HT176_MK2-7	HT200_MK2-13	1137	2598
Ha412HOChr05	144000000	HT82_N_MK2-25	HT151_MK2-21	1365.5	2976
Ha412HOChr05	144000000	HT82_N_MK2-25	HT200_MK2-13	1247	2876
Ha412HOChr05	144000000	HT151_MK2-21	HT200_MK2-13	1240	3108
Ha412HOChr05	144000000	HT176_MK2-7	HT82_N_MK2-25	1436.5	2958
Ha412HOChr05	144000000	HT176_MK2-7	HT151_MK2-21	1480	3150
Ha412HOChr05	144000000	HT176_MK2-7	HT200_MK2-13	1316	3060
Ha412HOChr05	145000000	HT82_N_MK2-25	HT151_MK2-21	1673.5	3698
Ha412HOChr05	145000000	HT82_N_MK2-25	HT200_MK2-13	1317	3442
Ha412HOChr05	145000000	HT151_MK2-21	HT200_MK2-13	1572.5	3674
Ha412HOChr05	145000000	HT176_MK2-7	HT82_N_MK2-25	1539	3558
Ha412HOChr05	145000000	HT176_MK2-7	HT151_MK2-21	1608	3664
Ha412HOChr05	145000000	HT176_MK2-7	HT200_MK2-13	1511.5	3386
Ha412HOChr05	146000000	HT82_N_MK2-25	HT151_MK2-21	1484.5	3524
Ha412HOChr05	146000000	HT82_N_MK2-25	HT200_MK2-13	1391	3504
Ha412HOChr05	146000000	HT151_MK2-21	HT200_MK2-13	1265.5	3518
Ha412HOChr05	146000000	HT176_MK2-7	HT82_N_MK2-25	1526	3612
Ha412HOChr05	146000000	HT176_MK2-7	HT151_MK2-21	1406.5	3654
Ha412HOChr05	146000000	HT176_MK2-7	HT200_MK2-13	1542.5	3714
Ha412HOChr05	147000000	HT82_N_MK2-25	HT151_MK2-21	1112.5	2492
Ha412HOChr05	147000000	HT82_N_MK2-25	HT200_MK2-13	967	2488
Ha412HOChr05	147000000	HT151_MK2-21	HT200_MK2-13	954	2494
Ha412HOChr05	147000000	HT176_MK2-7	HT82_N_MK2-25	1059	2506
Ha412HOChr05	147000000	HT176_MK2-7	HT151_MK2-21	868.5	2516
Ha412HOChr05	147000000	HT176_MK2-7	HT200_MK2-13	913.5	2538
Ha412HOChr05	148000000	HT82_N_MK2-25	HT151_MK2-21	790.5	1702
Ha412HOChr05	148000000	HT82_N_MK2-25	HT200_MK2-13	350.5	1742
Ha412HOChr05	148000000	HT151_MK2-21	HT200_MK2-13	814	1690
Ha412HOChr05	148000000	HT176_MK2-7	HT82_N_MK2-25	485	1732
Ha412HOChr05	148000000	HT176_MK2-7	HT151_MK2-21	794	1664
Ha412HOChr05	148000000	HT176_MK2-7	HT200_MK2-13	412.5	1684
Ha412HOChr05	149000000	HT82_N_MK2-25	HT151_MK2-21	961	2276
Ha412HOChr05	149000000	HT82_N_MK2-25	HT200_MK2-13	461.5	2110
Ha412HOChr05	149000000	HT151_MK2-21	HT200_MK2-13	988	2136
Ha412HOChr05	149000000	HT176_MK2-7	HT82_N_MK2-25	664	2210
Ha412HOChr05	149000000	HT176_MK2-7	HT151_MK2-21	1211	2266
Ha412HOChr05	149000000	HT176_MK2-7	HT200_MK2-13	652	2120
Ha412HOChr05	15000000	HT82_N_MK2-25	HT151_MK2-21	1157	3118
Ha412HOChr05	15000000	HT82_N_MK2-25	HT200_MK2-13	1086.5	2844
Ha412HOChr05	15000000	HT151_MK2-21	HT200_MK2-13	1028.5	2962
Ha412HOChr05	15000000	HT176_MK2-7	HT82_N_MK2-25	1347.5	3204
Ha412HOChr05	15000000	HT176_MK2-7	HT151_MK2-21	1169	3346
Ha412HOChr05	15000000	HT176_MK2-7	HT200_MK2-13	1118	2988
Ha412HOChr05	150000000	HT82_N_MK2-25	HT151_MK2-21	1639	3198
Ha412HOChr05	150000000	HT82_N_MK2-25	HT200_MK2-13	649	3012
Ha412HOChr05	150000000	HT151_MK2-21	HT200_MK2-13	1532.5	3108
Ha412HOChr05	150000000	HT176_MK2-7	HT82_N_MK2-25	1066	3234
Ha412HOChr05	150000000	HT176_MK2-7	HT151_MK2-21	1950.5	3514
Ha412HOChr05	150000000	HT176_MK2-7	HT200_MK2-13	935	3170
Ha412HOChr05	151000000	HT82_N_MK2-25	HT151_MK2-21	1990.5	4034
Ha412HOChr05	151000000	HT82_N_MK2-25	HT200_MK2-13	1227.5	3768
Ha412HOChr05	151000000	HT151_MK2-21	HT200_MK2-13	1773	3888
Ha412HOChr05	151000000	HT176_MK2-7	HT82_N_MK2-25	1301.5	4082
Ha412HOChr05	151000000	HT176_MK2-7	HT151_MK2-21	2053.5	4240
Ha412HOChr05	151000000	HT176_MK2-7	HT200_MK2-13	1368	3974
Ha412HOChr05	152000000	HT82_N_MK2-25	HT151_MK2-21	1472.5	3048
Ha412HOChr05	152000000	HT82_N_MK2-25	HT200_MK2-13	998.5	3040
Ha412HOChr05	152000000	HT151_MK2-21	HT200_MK2-13	1379	2944
Ha412HOChr05	152000000	HT176_MK2-7	HT82_N_MK2-25	878.5	3186
Ha412HOChr05	152000000	HT176_MK2-7	HT151_MK2-21	1517	3146
Ha412HOChr05	152000000	HT176_MK2-7	HT200_MK2-13	985.5	3088
Ha412HOChr05	153000000	HT82_N_MK2-25	HT151_MK2-21	1544.5	3370
Ha412HOChr05	153000000	HT82_N_MK2-25	HT200_MK2-13	713.5	3284
Ha412HOChr05	153000000	HT151_MK2-21	HT200_MK2-13	1602.5	3416
Ha412HOChr05	153000000	HT176_MK2-7	HT82_N_MK2-25	710	3490
Ha412HOChr05	153000000	HT176_MK2-7	HT151_MK2-21	1600	3584
Ha412HOChr05	153000000	HT176_MK2-7	HT200_MK2-13	891	3510
Ha412HOChr05	154000000	HT82_N_MK2-25	HT151_MK2-21	1819.5	3476
Ha412HOChr05	154000000	HT82_N_MK2-25	HT200_MK2-13	1018	3242
Ha412HOChr05	154000000	HT151_MK2-21	HT200_MK2-13	1585.5	3196
Ha412HOChr05	154000000	HT176_MK2-7	HT82_N_MK2-25	1059.5	3520
Ha412HOChr05	154000000	HT176_MK2-7	HT151_MK2-21	1605	3560
Ha412HOChr05	154000000	HT176_MK2-7	HT200_MK2-13	1116	3266
Ha412HOChr05	155000000	HT82_N_MK2-25	HT151_MK2-21	762.5	1680
Ha412HOChr05	155000000	HT82_N_MK2-25	HT200_MK2-13	405	1636
Ha412HOChr05	155000000	HT151_MK2-21	HT200_MK2-13	812	1666
Ha412HOChr05	155000000	HT176_MK2-7	HT82_N_MK2-25	513	1686
Ha412HOChr05	155000000	HT176_MK2-7	HT151_MK2-21	819.5	1762
Ha412HOChr05	155000000	HT176_MK2-7	HT200_MK2-13	531	1674
Ha412HOChr05	156000000	HT82_N_MK2-25	HT151_MK2-21	1387.5	2830
Ha412HOChr05	156000000	HT82_N_MK2-25	HT200_MK2-13	881	2880
Ha412HOChr05	156000000	HT151_MK2-21	HT200_MK2-13	1522.5	2996
Ha412HOChr05	156000000	HT176_MK2-7	HT82_N_MK2-25	963.5	2808
Ha412HOChr05	156000000	HT176_MK2-7	HT151_MK2-21	1326	2808
Ha412HOChr05	156000000	HT176_MK2-7	HT200_MK2-13	962	2774
Ha412HOChr05	157000000	HT82_N_MK2-25	HT151_MK2-21	1562.5	3440
Ha412HOChr05	157000000	HT82_N_MK2-25	HT200_MK2-13	944.5	3142
Ha412HOChr05	157000000	HT151_MK2-21	HT200_MK2-13	1403.5	3250
Ha412HOChr05	157000000	HT176_MK2-7	HT82_N_MK2-25	1160.5	3328
Ha412HOChr05	157000000	HT176_MK2-7	HT151_MK2-21	1553	3406
Ha412HOChr05	157000000	HT176_MK2-7	HT200_MK2-13	987.5	3060
Ha412HOChr05	158000000	HT82_N_MK2-25	HT151_MK2-21	1077.5	2418
Ha412HOChr05	158000000	HT82_N_MK2-25	HT200_MK2-13	769.5	2236
Ha412HOChr05	158000000	HT151_MK2-21	HT200_MK2-13	1004	2300
Ha412HOChr05	158000000	HT176_MK2-7	HT82_N_MK2-25	890.5	2334
Ha412HOChr05	158000000	HT176_MK2-7	HT151_MK2-21	1089	2430
Ha412HOChr05	158000000	HT176_MK2-7	HT200_MK2-13	851.5	2276
Ha412HOChr05	159000000	HT82_N_MK2-25	HT151_MK2-21	2020.5	4352
Ha412HOChr05	159000000	HT82_N_MK2-25	HT200_MK2-13	1501	4148
Ha412HOChr05	159000000	HT151_MK2-21	HT200_MK2-13	1767.5	4102
Ha412HOChr05	159000000	HT176_MK2-7	HT82_N_MK2-25	1652	4302
Ha412HOChr05	159000000	HT176_MK2-7	HT151_MK2-21	1814	4262
Ha412HOChr05	159000000	HT176_MK2-7	HT200_MK2-13	1441	4022
Ha412HOChr05	16000000	HT82_N_MK2-25	HT151_MK2-21	1154.5	2530
Ha412HOChr05	16000000	HT82_N_MK2-25	HT200_MK2-13	1021	2196
Ha412HOChr05	16000000	HT151_MK2-21	HT200_MK2-13	802.5	2350
Ha412HOChr05	16000000	HT176_MK2-7	HT82_N_MK2-25	1061	2268
Ha412HOChr05	16000000	HT176_MK2-7	HT151_MK2-21	1068	2408
Ha412HOChr05	16000000	HT176_MK2-7	HT200_MK2-13	1062	2084
Ha412HOChr05	160000000	HT82_N_MK2-25	HT151_MK2-21	360	742
Ha412HOChr05	160000000	HT82_N_MK2-25	HT200_MK2-13	238.5	748
Ha412HOChr05	160000000	HT151_MK2-21	HT200_MK2-13	316	708
Ha412HOChr05	160000000	HT176_MK2-7	HT82_N_MK2-25	287.5	762
Ha412HOChr05	160000000	HT176_MK2-7	HT151_MK2-21	321	710
Ha412HOChr05	160000000	HT176_MK2-7	HT200_MK2-13	281.5	726
Ha412HOChr05	161000000	HT82_N_MK2-25	HT151_MK2-21	1615	3204
Ha412HOChr05	161000000	HT82_N_MK2-25	HT200_MK2-13	1018	3118
Ha412HOChr05	161000000	HT151_MK2-21	HT200_MK2-13	1526	3144
Ha412HOChr05	161000000	HT176_MK2-7	HT82_N_MK2-25	1160	3218
