chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	39000000	PET0677	ANN1257	604	1026
Ha412HOChr04	39000000	PET0677	HT247_IA1W-33	620	1026
Ha412HOChr04	4000000	ANN1257	HT247_IA1W-33	1325	3104
Ha412HOChr04	4000000	PET0677	ANN1257	1336	3104
Ha412HOChr04	4000000	PET0677	HT247_IA1W-33	1341.5	3104
Ha412HOChr04	40000000	ANN1257	HT247_IA1W-33	229	382
Ha412HOChr04	40000000	PET0677	ANN1257	203	382
Ha412HOChr04	40000000	PET0677	HT247_IA1W-33	180	382
Ha412HOChr04	41000000	ANN1257	HT247_IA1W-33	1201	3152
Ha412HOChr04	41000000	PET0677	ANN1257	1644.5	3152
Ha412HOChr04	41000000	PET0677	HT247_IA1W-33	1630	3152
Ha412HOChr04	42000000	ANN1257	HT247_IA1W-33	348.5	1332
Ha412HOChr04	42000000	PET0677	ANN1257	824.5	1332
Ha412HOChr04	42000000	PET0677	HT247_IA1W-33	805.5	1332
Ha412HOChr04	43000000	ANN1257	HT247_IA1W-33	16	22
Ha412HOChr04	43000000	PET0677	ANN1257	11	22
Ha412HOChr04	43000000	PET0677	HT247_IA1W-33	9	22
Ha412HOChr04	45000000	ANN1257	HT247_IA1W-33	111.5	186
Ha412HOChr04	45000000	PET0677	ANN1257	111.5	186
Ha412HOChr04	45000000	PET0677	HT247_IA1W-33	113.5	186
Ha412HOChr04	46000000	ANN1257	HT247_IA1W-33	11	42
Ha412HOChr04	46000000	PET0677	ANN1257	19	42
Ha412HOChr04	46000000	PET0677	HT247_IA1W-33	26	42
Ha412HOChr04	47000000	ANN1257	HT247_IA1W-33	2	6
Ha412HOChr04	47000000	PET0677	ANN1257	4	6
Ha412HOChr04	47000000	PET0677	HT247_IA1W-33	4	6
Ha412HOChr04	48000000	ANN1257	HT247_IA1W-33	738	1742
Ha412HOChr04	48000000	PET0677	ANN1257	961	1742
Ha412HOChr04	48000000	PET0677	HT247_IA1W-33	917.5	1742
Ha412HOChr04	49000000	ANN1257	HT247_IA1W-33	1348.5	3454
Ha412HOChr04	49000000	PET0677	ANN1257	1790.5	3454
Ha412HOChr04	49000000	PET0677	HT247_IA1W-33	1787.5	3454
Ha412HOChr04	5000000	ANN1257	HT247_IA1W-33	2048	4876
Ha412HOChr04	5000000	PET0677	ANN1257	2308.5	4876
Ha412HOChr04	5000000	PET0677	HT247_IA1W-33	2340	4876
Ha412HOChr04	50000000	ANN1257	HT247_IA1W-33	388.5	1146
Ha412HOChr04	50000000	PET0677	ANN1257	620.5	1146
Ha412HOChr04	50000000	PET0677	HT247_IA1W-33	648	1146
Ha412HOChr04	51000000	ANN1257	HT247_IA1W-33	956	3324
Ha412HOChr04	51000000	PET0677	ANN1257	1802.5	3324
Ha412HOChr04	51000000	PET0677	HT247_IA1W-33	1838.5	3324
Ha412HOChr04	52000000	ANN1257	HT247_IA1W-33	1128.5	2962
Ha412HOChr04	52000000	PET0677	ANN1257	1535.5	2962
Ha412HOChr04	52000000	PET0677	HT247_IA1W-33	1642	2962
Ha412HOChr04	53000000	ANN1257	HT247_IA1W-33	708	1966
Ha412HOChr04	53000000	PET0677	ANN1257	1159.5	1966
Ha412HOChr04	53000000	PET0677	HT247_IA1W-33	1186.5	1966
Ha412HOChr04	54000000	ANN1257	HT247_IA1W-33	948	2186
Ha412HOChr04	54000000	PET0677	ANN1257	1042	2186
Ha412HOChr04	54000000	PET0677	HT247_IA1W-33	966.5	2186
Ha412HOChr04	55000000	ANN1257	HT247_IA1W-33	823.5	2158
Ha412HOChr04	55000000	PET0677	ANN1257	1097.5	2158
Ha412HOChr04	55000000	PET0677	HT247_IA1W-33	1126.5	2158
Ha412HOChr04	56000000	ANN1257	HT247_IA1W-33	629.5	1628
Ha412HOChr04	56000000	PET0677	ANN1257	857.5	1628
Ha412HOChr04	56000000	PET0677	HT247_IA1W-33	820.5	1628
Ha412HOChr04	57000000	ANN1257	HT247_IA1W-33	1217	3276
Ha412HOChr04	57000000	PET0677	ANN1257	1711	3276
Ha412HOChr04	57000000	PET0677	HT247_IA1W-33	1749	3276
Ha412HOChr04	58000000	ANN1257	HT247_IA1W-33	1236.5	3446
Ha412HOChr04	58000000	PET0677	ANN1257	1974.5	3446
Ha412HOChr04	58000000	PET0677	HT247_IA1W-33	2081.5	3446
Ha412HOChr04	59000000	ANN1257	HT247_IA1W-33	1246.5	3308
Ha412HOChr04	59000000	PET0677	ANN1257	1587.5	3308
Ha412HOChr04	59000000	PET0677	HT247_IA1W-33	1562	3308
Ha412HOChr04	6000000	ANN1257	HT247_IA1W-33	2630	6126
Ha412HOChr04	6000000	PET0677	ANN1257	2957.5	6126
Ha412HOChr04	6000000	PET0677	HT247_IA1W-33	2897.5	6126
Ha412HOChr04	60000000	ANN1257	HT247_IA1W-33	788.5	2694
Ha412HOChr04	60000000	PET0677	ANN1257	1457.5	2694
Ha412HOChr04	60000000	PET0677	HT247_IA1W-33	1458.5	2694
Ha412HOChr04	61000000	ANN1257	HT247_IA1W-33	551.5	1822
Ha412HOChr04	61000000	PET0677	ANN1257	1066.5	1822
Ha412HOChr04	61000000	PET0677	HT247_IA1W-33	1081	1822
Ha412HOChr04	62000000	ANN1257	HT247_IA1W-33	965.5	2704
Ha412HOChr04	62000000	PET0677	ANN1257	1635	2704
Ha412HOChr04	62000000	PET0677	HT247_IA1W-33	1616	2704
Ha412HOChr04	63000000	ANN1257	HT247_IA1W-33	1927.5	4074
Ha412HOChr04	63000000	PET0677	ANN1257	1876	4074
Ha412HOChr04	63000000	PET0677	HT247_IA1W-33	1837.5	4074
Ha412HOChr04	64000000	ANN1257	HT247_IA1W-33	1638	3984
Ha412HOChr04	64000000	PET0677	ANN1257	2237	3984
Ha412HOChr04	64000000	PET0677	HT247_IA1W-33	2122	3984
Ha412HOChr04	65000000	ANN1257	HT247_IA1W-33	1419.5	3536
Ha412HOChr04	65000000	PET0677	ANN1257	1822	3536
Ha412HOChr04	65000000	PET0677	HT247_IA1W-33	1796	3536
Ha412HOChr04	66000000	ANN1257	HT247_IA1W-33	634.5	1984
Ha412HOChr04	66000000	PET0677	ANN1257	1205	1984
Ha412HOChr04	66000000	PET0677	HT247_IA1W-33	1173	1984
Ha412HOChr04	67000000	ANN1257	HT247_IA1W-33	584.5	1954
Ha412HOChr04	67000000	PET0677	ANN1257	1219	1954
Ha412HOChr04	67000000	PET0677	HT247_IA1W-33	1174	1954
Ha412HOChr04	68000000	ANN1257	HT247_IA1W-33	551	1818
Ha412HOChr04	68000000	PET0677	ANN1257	1131.5	1818
Ha412HOChr04	68000000	PET0677	HT247_IA1W-33	1121	1818
Ha412HOChr04	69000000	ANN1257	HT247_IA1W-33	190	1044
Ha412HOChr04	69000000	PET0677	ANN1257	800	1044
Ha412HOChr04	69000000	PET0677	HT247_IA1W-33	767.5	1044
Ha412HOChr04	7000000	ANN1257	HT247_IA1W-33	222.5	522
Ha412HOChr04	7000000	PET0677	ANN1257	283	522
Ha412HOChr04	7000000	PET0677	HT247_IA1W-33	255.5	522
Ha412HOChr04	70000000	ANN1257	HT247_IA1W-33	535.5	2614
Ha412HOChr04	70000000	PET0677	ANN1257	1805	2614
Ha412HOChr04	70000000	PET0677	HT247_IA1W-33	1757.5	2614
Ha412HOChr04	71000000	ANN1257	HT247_IA1W-33	9	130
Ha412HOChr04	71000000	PET0677	ANN1257	108	130
Ha412HOChr04	71000000	PET0677	HT247_IA1W-33	111.5	130
Ha412HOChr04	72000000	ANN1257	HT247_IA1W-33	194	1120
Ha412HOChr04	72000000	PET0677	ANN1257	776	1120
Ha412HOChr04	72000000	PET0677	HT247_IA1W-33	750	1120
Ha412HOChr04	73000000	ANN1257	HT247_IA1W-33	94.5	668
Ha412HOChr04	73000000	PET0677	ANN1257	478	668
Ha412HOChr04	73000000	PET0677	HT247_IA1W-33	483	668
Ha412HOChr04	74000000	ANN1257	HT247_IA1W-33	267	900
Ha412HOChr04	74000000	PET0677	ANN1257	524	900
Ha412HOChr04	74000000	PET0677	HT247_IA1W-33	515	900
Ha412HOChr04	75000000	ANN1257	HT247_IA1W-33	1168.5	3152
Ha412HOChr04	75000000	PET0677	ANN1257	1767.5	3152
Ha412HOChr04	75000000	PET0677	HT247_IA1W-33	1765	3152
Ha412HOChr04	76000000	ANN1257	HT247_IA1W-33	720.5	2628
Ha412HOChr04	76000000	PET0677	ANN1257	1651	2628
Ha412HOChr04	76000000	PET0677	HT247_IA1W-33	1651.5	2628
Ha412HOChr04	77000000	ANN1257	HT247_IA1W-33	375.5	1966
Ha412HOChr04	77000000	PET0677	ANN1257	1278	1966
Ha412HOChr04	77000000	PET0677	HT247_IA1W-33	1285	1966
Ha412HOChr04	78000000	ANN1257	HT247_IA1W-33	37	226
Ha412HOChr04	78000000	PET0677	ANN1257	173	226
Ha412HOChr04	78000000	PET0677	HT247_IA1W-33	177	226
Ha412HOChr04	79000000	ANN1257	HT247_IA1W-33	118.5	1418
Ha412HOChr04	79000000	PET0677	ANN1257	906	1418
Ha412HOChr04	79000000	PET0677	HT247_IA1W-33	884	1418
Ha412HOChr04	8000000	ANN1257	HT247_IA1W-33	1112.5	2444
Ha412HOChr04	8000000	PET0677	ANN1257	1021	2444
Ha412HOChr04	8000000	PET0677	HT247_IA1W-33	1061	2444
Ha412HOChr04	80000000	ANN1257	HT247_IA1W-33	53	804
Ha412HOChr04	80000000	PET0677	ANN1257	501.5	804
Ha412HOChr04	80000000	PET0677	HT247_IA1W-33	503	804
Ha412HOChr04	81000000	ANN1257	HT247_IA1W-33	89.5	924
Ha412HOChr04	81000000	PET0677	ANN1257	555	924
Ha412HOChr04	81000000	PET0677	HT247_IA1W-33	560	924
Ha412HOChr04	82000000	ANN1257	HT247_IA1W-33	349.5	1476
Ha412HOChr04	82000000	PET0677	ANN1257	789.5	1476
Ha412HOChr04	82000000	PET0677	HT247_IA1W-33	781.5	1476
Ha412HOChr04	83000000	ANN1257	HT247_IA1W-33	549	1280
Ha412HOChr04	83000000	PET0677	ANN1257	671	1280
Ha412HOChr04	83000000	PET0677	HT247_IA1W-33	706	1280
Ha412HOChr04	84000000	ANN1257	HT247_IA1W-33	333.5	1014
Ha412HOChr04	84000000	PET0677	ANN1257	608.5	1014
Ha412HOChr04	84000000	PET0677	HT247_IA1W-33	622.5	1014
Ha412HOChr04	85000000	ANN1257	HT247_IA1W-33	379	1582
Ha412HOChr04	85000000	PET0677	ANN1257	1059	1582
Ha412HOChr04	85000000	PET0677	HT247_IA1W-33	1068.5	1582
Ha412HOChr04	86000000	ANN1257	HT247_IA1W-33	524.5	1606
Ha412HOChr04	86000000	PET0677	ANN1257	868	1606
Ha412HOChr04	86000000	PET0677	HT247_IA1W-33	957	1606
Ha412HOChr04	87000000	ANN1257	HT247_IA1W-33	687	2032
Ha412HOChr04	87000000	PET0677	ANN1257	1114	2032
Ha412HOChr04	87000000	PET0677	HT247_IA1W-33	1199	2032
Ha412HOChr04	88000000	ANN1257	HT247_IA1W-33	240	946
Ha412HOChr04	88000000	PET0677	ANN1257	573.5	946
Ha412HOChr04	88000000	PET0677	HT247_IA1W-33	608.5	946
Ha412HOChr04	89000000	ANN1257	HT247_IA1W-33	375.5	1852
Ha412HOChr04	89000000	PET0677	ANN1257	1212	1852
Ha412HOChr04	89000000	PET0677	HT247_IA1W-33	1205	1852
Ha412HOChr04	9000000	ANN1257	HT247_IA1W-33	1752.5	4312
Ha412HOChr04	9000000	PET0677	ANN1257	2056.5	4312
Ha412HOChr04	9000000	PET0677	HT247_IA1W-33	2050	4312
Ha412HOChr04	90000000	ANN1257	HT247_IA1W-33	188.5	884
Ha412HOChr04	90000000	PET0677	ANN1257	545	884
Ha412HOChr04	90000000	PET0677	HT247_IA1W-33	531	884
Ha412HOChr04	91000000	ANN1257	HT247_IA1W-33	133.5	950
Ha412HOChr04	91000000	PET0677	ANN1257	605	950
Ha412HOChr04	91000000	PET0677	HT247_IA1W-33	590	950
Ha412HOChr04	92000000	ANN1257	HT247_IA1W-33	515.5	1408
Ha412HOChr04	92000000	PET0677	ANN1257	657.5	1408
Ha412HOChr04	92000000	PET0677	HT247_IA1W-33	719	1408
Ha412HOChr04	93000000	ANN1257	HT247_IA1W-33	91	262
Ha412HOChr04	93000000	PET0677	ANN1257	155	262
Ha412HOChr04	93000000	PET0677	HT247_IA1W-33	163	262
Ha412HOChr04	94000000	ANN1257	HT247_IA1W-33	220	748
Ha412HOChr04	94000000	PET0677	ANN1257	419	748
Ha412HOChr04	94000000	PET0677	HT247_IA1W-33	454.5	748
Ha412HOChr04	95000000	ANN1257	HT247_IA1W-33	463.5	1696
Ha412HOChr04	95000000	PET0677	ANN1257	1026	1696
Ha412HOChr04	95000000	PET0677	HT247_IA1W-33	1017.5	1696
Ha412HOChr04	96000000	ANN1257	HT247_IA1W-33	182	682
Ha412HOChr04	96000000	PET0677	ANN1257	389	682
Ha412HOChr04	96000000	PET0677	HT247_IA1W-33	369.5	682
Ha412HOChr04	97000000	ANN1257	HT247_IA1W-33	11	30
Ha412HOChr04	97000000	PET0677	ANN1257	19	30
Ha412HOChr04	97000000	PET0677	HT247_IA1W-33	17	30
Ha412HOChr04	98000000	ANN1257	HT247_IA1W-33	1	2
Ha412HOChr04	98000000	PET0677	ANN1257	0	2
Ha412HOChr04	98000000	PET0677	HT247_IA1W-33	1	2
Ha412HOChr04	99000000	ANN1257	HT247_IA1W-33	49	146
Ha412HOChr04	99000000	PET0677	ANN1257	71	146
Ha412HOChr04	99000000	PET0677	HT247_IA1W-33	78	146
Ha412HOChr05	0	ANN1257	HT247_IA1W-33	1051	2490
Ha412HOChr05	0	PET0677	ANN1257	1096	2490
Ha412HOChr05	0	PET0677	HT247_IA1W-33	1131	2490
Ha412HOChr05	1000000	ANN1257	HT247_IA1W-33	1899	4706
Ha412HOChr05	1000000	PET0677	ANN1257	2301	4706
Ha412HOChr05	1000000	PET0677	HT247_IA1W-33	2176	4706
Ha412HOChr05	10000000	ANN1257	HT247_IA1W-33	1822.5	4742
Ha412HOChr05	10000000	PET0677	ANN1257	2568	4742
Ha412HOChr05	10000000	PET0677	HT247_IA1W-33	2526.5	4742
Ha412HOChr05	100000000	ANN1257	HT247_IA1W-33	823	2530
Ha412HOChr05	100000000	PET0677	ANN1257	1454	2530
Ha412HOChr05	100000000	PET0677	HT247_IA1W-33	1502.5	2530
Ha412HOChr05	101000000	ANN1257	HT247_IA1W-33	637	1854
Ha412HOChr05	101000000	PET0677	ANN1257	1014	1854
Ha412HOChr05	101000000	PET0677	HT247_IA1W-33	983.5	1854
Ha412HOChr05	102000000	ANN1257	HT247_IA1W-33	753.5	1636
Ha412HOChr05	102000000	PET0677	ANN1257	861.5	1636
Ha412HOChr05	102000000	PET0677	HT247_IA1W-33	805.5	1636
Ha412HOChr05	103000000	ANN1257	HT247_IA1W-33	678.5	2054
Ha412HOChr05	103000000	PET0677	ANN1257	1181	2054
Ha412HOChr05	103000000	PET0677	HT247_IA1W-33	1167.5	2054
Ha412HOChr05	104000000	ANN1257	HT247_IA1W-33	942	2632
Ha412HOChr05	104000000	PET0677	ANN1257	1501	2632
Ha412HOChr05	104000000	PET0677	HT247_IA1W-33	1474	2632
Ha412HOChr05	105000000	ANN1257	HT247_IA1W-33	1345	3386
Ha412HOChr05	105000000	PET0677	ANN1257	1888	3386
Ha412HOChr05	105000000	PET0677	HT247_IA1W-33	1858	3386
Ha412HOChr05	106000000	ANN1257	HT247_IA1W-33	690	1384
Ha412HOChr05	106000000	PET0677	ANN1257	756	1384
Ha412HOChr05	106000000	PET0677	HT247_IA1W-33	801	1384
Ha412HOChr05	107000000	ANN1257	HT247_IA1W-33	1101	2078
Ha412HOChr05	107000000	PET0677	ANN1257	1162	2078
Ha412HOChr05	107000000	PET0677	HT247_IA1W-33	1234.5	2078
Ha412HOChr05	108000000	ANN1257	HT247_IA1W-33	1080.5	2834
Ha412HOChr05	108000000	PET0677	ANN1257	1443	2834
Ha412HOChr05	108000000	PET0677	HT247_IA1W-33	1448	2834
Ha412HOChr05	109000000	ANN1257	HT247_IA1W-33	1434.5	4618
Ha412HOChr05	109000000	PET0677	ANN1257	2621.5	4618
Ha412HOChr05	109000000	PET0677	HT247_IA1W-33	2692.5	4618
Ha412HOChr05	11000000	ANN1257	HT247_IA1W-33	1306.5	3438
Ha412HOChr05	11000000	PET0677	ANN1257	1913	3438
Ha412HOChr05	11000000	PET0677	HT247_IA1W-33	1831	3438
Ha412HOChr05	110000000	ANN1257	HT247_IA1W-33	1134	2786
Ha412HOChr05	110000000	PET0677	ANN1257	1704.5	2786
Ha412HOChr05	110000000	PET0677	HT247_IA1W-33	1682.5	2786
Ha412HOChr05	111000000	ANN1257	HT247_IA1W-33	477.5	1184
Ha412HOChr05	111000000	PET0677	ANN1257	684.5	1184
Ha412HOChr05	111000000	PET0677	HT247_IA1W-33	727.5	1184
Ha412HOChr05	112000000	ANN1257	HT247_IA1W-33	1383.5	3626
Ha412HOChr05	112000000	PET0677	ANN1257	1951	3626
Ha412HOChr05	112000000	PET0677	HT247_IA1W-33	2077.5	3626
Ha412HOChr05	113000000	ANN1257	HT247_IA1W-33	778	2056
Ha412HOChr05	113000000	PET0677	ANN1257	1135.5	2056
Ha412HOChr05	113000000	PET0677	HT247_IA1W-33	1128.5	2056
Ha412HOChr05	114000000	ANN1257	HT247_IA1W-33	2241	4812
Ha412HOChr05	114000000	PET0677	ANN1257	2415.5	4812
Ha412HOChr05	114000000	PET0677	HT247_IA1W-33	2365.5	4812
Ha412HOChr05	115000000	ANN1257	HT247_IA1W-33	1555.5	3954
Ha412HOChr05	115000000	PET0677	ANN1257	2258	3954
Ha412HOChr05	115000000	PET0677	HT247_IA1W-33	2292.5	3954
Ha412HOChr05	116000000	ANN1257	HT247_IA1W-33	869	1816
Ha412HOChr05	116000000	PET0677	ANN1257	953	1816
Ha412HOChr05	116000000	PET0677	HT247_IA1W-33	859.5	1816
Ha412HOChr05	117000000	ANN1257	HT247_IA1W-33	1336.5	2936
Ha412HOChr05	117000000	PET0677	ANN1257	1567.5	2936
Ha412HOChr05	117000000	PET0677	HT247_IA1W-33	1619.5	2936
Ha412HOChr05	118000000	ANN1257	HT247_IA1W-33	189	502
Ha412HOChr05	118000000	PET0677	ANN1257	308	502
Ha412HOChr05	118000000	PET0677	HT247_IA1W-33	280	502
Ha412HOChr05	119000000	ANN1257	HT247_IA1W-33	147	508
Ha412HOChr05	119000000	PET0677	ANN1257	324.5	508
Ha412HOChr05	119000000	PET0677	HT247_IA1W-33	309.5	508
Ha412HOChr05	12000000	ANN1257	HT247_IA1W-33	1136.5	3160
Ha412HOChr05	12000000	PET0677	ANN1257	1914.5	3160
Ha412HOChr05	12000000	PET0677	HT247_IA1W-33	1920	3160
Ha412HOChr05	120000000	ANN1257	HT247_IA1W-33	402	1008
Ha412HOChr05	120000000	PET0677	ANN1257	648	1008
Ha412HOChr05	120000000	PET0677	HT247_IA1W-33	602	1008
Ha412HOChr05	121000000	ANN1257	HT247_IA1W-33	1135	2980
Ha412HOChr05	121000000	PET0677	ANN1257	1666	2980
Ha412HOChr05	121000000	PET0677	HT247_IA1W-33	1637.5	2980
Ha412HOChr05	122000000	ANN1257	HT247_IA1W-33	1358	3538
Ha412HOChr05	122000000	PET0677	ANN1257	1848.5	3538
Ha412HOChr05	122000000	PET0677	HT247_IA1W-33	1927	3538
Ha412HOChr05	123000000	ANN1257	HT247_IA1W-33	924.5	2418
Ha412HOChr05	123000000	PET0677	ANN1257	1392	2418
Ha412HOChr05	123000000	PET0677	HT247_IA1W-33	1359	2418
Ha412HOChr05	124000000	ANN1257	HT247_IA1W-33	209	730
Ha412HOChr05	124000000	PET0677	ANN1257	425	730
Ha412HOChr05	124000000	PET0677	HT247_IA1W-33	417	730
Ha412HOChr05	125000000	ANN1257	HT247_IA1W-33	450.5	1354
Ha412HOChr05	125000000	PET0677	ANN1257	786	1354
Ha412HOChr05	125000000	PET0677	HT247_IA1W-33	761.5	1354
Ha412HOChr05	126000000	ANN1257	HT247_IA1W-33	731.5	1958
Ha412HOChr05	126000000	PET0677	ANN1257	1039.5	1958
Ha412HOChr05	126000000	PET0677	HT247_IA1W-33	990	1958
Ha412HOChr05	127000000	ANN1257	HT247_IA1W-33	935	2900
Ha412HOChr05	127000000	PET0677	ANN1257	1588	2900
Ha412HOChr05	127000000	PET0677	HT247_IA1W-33	1507.5	2900
Ha412HOChr05	128000000	ANN1257	HT247_IA1W-33	1549.5	4294
Ha412HOChr05	128000000	PET0677	ANN1257	2264.5	4294
Ha412HOChr05	128000000	PET0677	HT247_IA1W-33	2224	4294
Ha412HOChr05	129000000	ANN1257	HT247_IA1W-33	1414.5	5460
Ha412HOChr05	129000000	PET0677	ANN1257	3366	5460
Ha412HOChr05	129000000	PET0677	HT247_IA1W-33	3271	5460
Ha412HOChr05	13000000	ANN1257	HT247_IA1W-33	473	1494
Ha412HOChr05	13000000	PET0677	ANN1257	797	1494
Ha412HOChr05	13000000	PET0677	HT247_IA1W-33	859.5	1494
Ha412HOChr05	130000000	ANN1257	HT247_IA1W-33	1688.5	4394
Ha412HOChr05	130000000	PET0677	ANN1257	2460.5	4394
Ha412HOChr05	130000000	PET0677	HT247_IA1W-33	2340	4394
Ha412HOChr05	131000000	ANN1257	HT247_IA1W-33	1080	3020
Ha412HOChr05	131000000	PET0677	ANN1257	1717.5	3020
Ha412HOChr05	131000000	PET0677	HT247_IA1W-33	1676	3020
Ha412HOChr05	132000000	ANN1257	HT247_IA1W-33	806.5	1950
Ha412HOChr05	132000000	PET0677	ANN1257	944	1950
Ha412HOChr05	132000000	PET0677	HT247_IA1W-33	935	1950
Ha412HOChr05	133000000	ANN1257	HT247_IA1W-33	1494.5	4288
Ha412HOChr05	133000000	PET0677	ANN1257	2032.5	4288
Ha412HOChr05	133000000	PET0677	HT247_IA1W-33	2034.5	4288
Ha412HOChr05	134000000	ANN1257	HT247_IA1W-33	1740.5	3592
Ha412HOChr05	134000000	PET0677	ANN1257	2055.5	3592
Ha412HOChr05	134000000	PET0677	HT247_IA1W-33	2303.5	3592
Ha412HOChr05	135000000	ANN1257	HT247_IA1W-33	574.5	1552
Ha412HOChr05	135000000	PET0677	ANN1257	847.5	1552
Ha412HOChr05	135000000	PET0677	HT247_IA1W-33	881	1552
Ha412HOChr05	136000000	ANN1257	HT247_IA1W-33	974	3198
Ha412HOChr05	136000000	PET0677	ANN1257	1896	3198
Ha412HOChr05	136000000	PET0677	HT247_IA1W-33	1903	3198
Ha412HOChr05	137000000	ANN1257	HT247_IA1W-33	620.5	1590
Ha412HOChr05	137000000	PET0677	ANN1257	766	1590
Ha412HOChr05	137000000	PET0677	HT247_IA1W-33	810.5	1590
Ha412HOChr05	138000000	ANN1257	HT247_IA1W-33	353	804
Ha412HOChr05	138000000	PET0677	ANN1257	357	804
Ha412HOChr05	138000000	PET0677	HT247_IA1W-33	393.5	804
Ha412HOChr05	139000000	ANN1257	HT247_IA1W-33	500	1738
Ha412HOChr05	139000000	PET0677	ANN1257	1094	1738
Ha412HOChr05	139000000	PET0677	HT247_IA1W-33	1043.5	1738
Ha412HOChr05	14000000	ANN1257	HT247_IA1W-33	1489.5	4012
Ha412HOChr05	14000000	PET0677	ANN1257	2200.5	4012
Ha412HOChr05	14000000	PET0677	HT247_IA1W-33	2190	4012
Ha412HOChr05	140000000	ANN1257	HT247_IA1W-33	674.5	2104
Ha412HOChr05	140000000	PET0677	ANN1257	1160	2104
Ha412HOChr05	140000000	PET0677	HT247_IA1W-33	1189.5	2104
Ha412HOChr05	141000000	ANN1257	HT247_IA1W-33	1518.5	3740
Ha412HOChr05	141000000	PET0677	ANN1257	1784.5	3740
Ha412HOChr05	141000000	PET0677	HT247_IA1W-33	1800	3740
Ha412HOChr05	142000000	ANN1257	HT247_IA1W-33	1135	2654
Ha412HOChr05	142000000	PET0677	ANN1257	1553.5	2654
Ha412HOChr05	142000000	PET0677	HT247_IA1W-33	1578.5	2654
Ha412HOChr05	143000000	ANN1257	HT247_IA1W-33	1033	3112
Ha412HOChr05	143000000	PET0677	ANN1257	1745.5	3112
Ha412HOChr05	143000000	PET0677	HT247_IA1W-33	1756.5	3112
Ha412HOChr05	144000000	ANN1257	HT247_IA1W-33	1501.5	3532
Ha412HOChr05	144000000	PET0677	ANN1257	1807	3532
Ha412HOChr05	144000000	PET0677	HT247_IA1W-33	1789	3532
Ha412HOChr05	145000000	ANN1257	HT247_IA1W-33	1598	4778
Ha412HOChr05	145000000	PET0677	ANN1257	2618	4778
Ha412HOChr05	145000000	PET0677	HT247_IA1W-33	2643.5	4778
Ha412HOChr05	146000000	ANN1257	HT247_IA1W-33	545.5	1930
Ha412HOChr05	146000000	PET0677	ANN1257	1204.5	1930
Ha412HOChr05	146000000	PET0677	HT247_IA1W-33	1232.5	1930
Ha412HOChr05	147000000	ANN1257	HT247_IA1W-33	791	2084
Ha412HOChr05	147000000	PET0677	ANN1257	1187	2084
Ha412HOChr05	147000000	PET0677	HT247_IA1W-33	1134.5	2084
Ha412HOChr05	148000000	ANN1257	HT247_IA1W-33	422	1088
Ha412HOChr05	148000000	PET0677	ANN1257	569	1088
Ha412HOChr05	148000000	PET0677	HT247_IA1W-33	564	1088
Ha412HOChr05	149000000	ANN1257	HT247_IA1W-33	871.5	2000
Ha412HOChr05	149000000	PET0677	ANN1257	1254.5	2000
Ha412HOChr05	149000000	PET0677	HT247_IA1W-33	1114	2000
Ha412HOChr05	15000000	ANN1257	HT247_IA1W-33	987	2810
Ha412HOChr05	15000000	PET0677	ANN1257	1642.5	2810
Ha412HOChr05	15000000	PET0677	HT247_IA1W-33	1564	2810
Ha412HOChr05	150000000	ANN1257	HT247_IA1W-33	1475.5	3808
Ha412HOChr05	150000000	PET0677	ANN1257	1982	3808
Ha412HOChr05	150000000	PET0677	HT247_IA1W-33	1872	3808
Ha412HOChr05	151000000	ANN1257	HT247_IA1W-33	1432.5	4042
Ha412HOChr05	151000000	PET0677	ANN1257	2114	4042
Ha412HOChr05	151000000	PET0677	HT247_IA1W-33	2063	4042
Ha412HOChr05	152000000	ANN1257	HT247_IA1W-33	1647	4300
Ha412HOChr05	152000000	PET0677	ANN1257	2238.5	4300
Ha412HOChr05	152000000	PET0677	HT247_IA1W-33	2225	4300
Ha412HOChr05	153000000	ANN1257	HT247_IA1W-33	1302.5	4124
Ha412HOChr05	153000000	PET0677	ANN1257	1769	4124
Ha412HOChr05	153000000	PET0677	HT247_IA1W-33	1813.5	4124
Ha412HOChr05	154000000	ANN1257	HT247_IA1W-33	1412.5	3326
Ha412HOChr05	154000000	PET0677	ANN1257	1592	3326
Ha412HOChr05	154000000	PET0677	HT247_IA1W-33	1581	3326
Ha412HOChr05	155000000	ANN1257	HT247_IA1W-33	1120	2710
Ha412HOChr05	155000000	PET0677	ANN1257	1213.5	2710
Ha412HOChr05	155000000	PET0677	HT247_IA1W-33	1257.5	2710
Ha412HOChr05	156000000	ANN1257	HT247_IA1W-33	1898	4458
Ha412HOChr05	156000000	PET0677	ANN1257	1998.5	4458
Ha412HOChr05	156000000	PET0677	HT247_IA1W-33	2075.5	4458
Ha412HOChr05	157000000	ANN1257	HT247_IA1W-33	2058	5142
Ha412HOChr05	157000000	PET0677	ANN1257	2444.5	5142
Ha412HOChr05	157000000	PET0677	HT247_IA1W-33	2467.5	5142
Ha412HOChr05	158000000	ANN1257	HT247_IA1W-33	971.5	2582
Ha412HOChr05	158000000	PET0677	ANN1257	1297.5	2582
Ha412HOChr05	158000000	PET0677	HT247_IA1W-33	1228	2582
Ha412HOChr05	159000000	ANN1257	HT247_IA1W-33	2303	5816
Ha412HOChr05	159000000	PET0677	ANN1257	2606	5816
