chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	51000000	ANN0994	ANN1000	609	1430
Ha412HOChr05	52000000	ANN0996	ANN0991	107.5	1944
Ha412HOChr05	52000000	ANN0996	ANN1000	773.5	1712
Ha412HOChr05	52000000	ANN0991	ANN1000	804.5	1740
Ha412HOChr05	52000000	ANN0994	ANN0996	717.5	1956
Ha412HOChr05	52000000	ANN0994	ANN0991	661.5	1932
Ha412HOChr05	52000000	ANN0994	ANN1000	817	1962
Ha412HOChr05	53000000	ANN0996	ANN0991	129.5	2066
Ha412HOChr05	53000000	ANN0996	ANN1000	512.5	1836
Ha412HOChr05	53000000	ANN0991	ANN1000	527.5	1826
Ha412HOChr05	53000000	ANN0994	ANN0996	1117	1902
Ha412HOChr05	53000000	ANN0994	ANN0991	1119	1880
Ha412HOChr05	53000000	ANN0994	ANN1000	887	1740
Ha412HOChr05	54000000	ANN0996	ANN0991	417	2880
Ha412HOChr05	54000000	ANN0996	ANN1000	666	2664
Ha412HOChr05	54000000	ANN0991	ANN1000	771.5	2594
Ha412HOChr05	54000000	ANN0994	ANN0996	1371.5	2876
Ha412HOChr05	54000000	ANN0994	ANN0991	1274.5	2810
Ha412HOChr05	54000000	ANN0994	ANN1000	1032	2608
Ha412HOChr05	55000000	ANN0996	ANN0991	380	1852
Ha412HOChr05	55000000	ANN0996	ANN1000	485.5	1662
Ha412HOChr05	55000000	ANN0991	ANN1000	575	1580
Ha412HOChr05	55000000	ANN0994	ANN0996	944	1902
Ha412HOChr05	55000000	ANN0994	ANN0991	869	1798
Ha412HOChr05	55000000	ANN0994	ANN1000	639.5	1612
Ha412HOChr05	56000000	ANN0996	ANN0991	646	1736
Ha412HOChr05	56000000	ANN0996	ANN1000	398	1582
Ha412HOChr05	56000000	ANN0991	ANN1000	680	1548
Ha412HOChr05	56000000	ANN0994	ANN0996	760	1730
Ha412HOChr05	56000000	ANN0994	ANN0991	732	1668
Ha412HOChr05	56000000	ANN0994	ANN1000	562	1540
Ha412HOChr05	57000000	ANN0996	ANN0991	589	722
Ha412HOChr05	57000000	ANN0996	ANN1000	587	1062
Ha412HOChr05	57000000	ANN0991	ANN1000	329	714
Ha412HOChr05	57000000	ANN0994	ANN0996	608	1112
Ha412HOChr05	57000000	ANN0994	ANN0991	315	744
Ha412HOChr05	57000000	ANN0994	ANN1000	558.5	1122
Ha412HOChr05	58000000	ANN0996	ANN0991	14	64
Ha412HOChr05	58000000	ANN0996	ANN1000	94	146
Ha412HOChr05	58000000	ANN0991	ANN1000	37	72
Ha412HOChr05	58000000	ANN0994	ANN0996	89.5	148
Ha412HOChr05	58000000	ANN0994	ANN0991	37	84
Ha412HOChr05	58000000	ANN0994	ANN1000	149	252
Ha412HOChr05	59000000	ANN0996	ANN0991	48.5	80
Ha412HOChr05	59000000	ANN0996	ANN1000	80	132
Ha412HOChr05	59000000	ANN0991	ANN1000	44	98
Ha412HOChr05	59000000	ANN0994	ANN0996	75	152
Ha412HOChr05	59000000	ANN0994	ANN0991	59	112
Ha412HOChr05	59000000	ANN0994	ANN1000	105	198
Ha412HOChr05	6000000	ANN0996	ANN0991	1840.5	3934
Ha412HOChr05	6000000	ANN0996	ANN1000	1592.5	3650
Ha412HOChr05	6000000	ANN0991	ANN1000	1588	3456
Ha412HOChr05	6000000	ANN0994	ANN0996	913.5	4182
Ha412HOChr05	6000000	ANN0994	ANN0991	1681.5	3980
Ha412HOChr05	6000000	ANN0994	ANN1000	1359.5	3640
Ha412HOChr05	60000000	ANN0996	ANN0991	858	978
Ha412HOChr05	60000000	ANN0996	ANN1000	545	928
Ha412HOChr05	60000000	ANN0991	ANN1000	448.5	1112
Ha412HOChr05	60000000	ANN0994	ANN0996	539	944
Ha412HOChr05	60000000	ANN0994	ANN0991	456	1098
Ha412HOChr05	60000000	ANN0994	ANN1000	496.5	1044
Ha412HOChr05	61000000	ANN0996	ANN0991	2063	2292
Ha412HOChr05	61000000	ANN0996	ANN1000	1262	2040
Ha412HOChr05	61000000	ANN0991	ANN1000	830	2222
Ha412HOChr05	61000000	ANN0994	ANN0996	1298	2226
Ha412HOChr05	61000000	ANN0994	ANN0991	982	2424
Ha412HOChr05	61000000	ANN0994	ANN1000	1040	2132
Ha412HOChr05	62000000	ANN0996	ANN0991	1582	1934
Ha412HOChr05	62000000	ANN0996	ANN1000	1066	1818
Ha412HOChr05	62000000	ANN0991	ANN1000	642	1862
Ha412HOChr05	62000000	ANN0994	ANN0996	1153	1926
Ha412HOChr05	62000000	ANN0994	ANN0991	767.5	1970
Ha412HOChr05	62000000	ANN0994	ANN1000	853	1826
Ha412HOChr05	63000000	ANN0996	ANN0991	631	978
Ha412HOChr05	63000000	ANN0996	ANN1000	463	942
Ha412HOChr05	63000000	ANN0991	ANN1000	326	880
Ha412HOChr05	63000000	ANN0994	ANN0996	541	1038
Ha412HOChr05	63000000	ANN0994	ANN0991	309.5	952
Ha412HOChr05	63000000	ANN0994	ANN1000	430	922
Ha412HOChr05	64000000	ANN0996	ANN0991	856	1416
Ha412HOChr05	64000000	ANN0996	ANN1000	594	1366
Ha412HOChr05	64000000	ANN0991	ANN1000	524.5	1306
Ha412HOChr05	64000000	ANN0994	ANN0996	670	1482
Ha412HOChr05	64000000	ANN0994	ANN0991	540	1410
Ha412HOChr05	64000000	ANN0994	ANN1000	626.5	1360
Ha412HOChr05	65000000	ANN0996	ANN0991	1019.5	1572
Ha412HOChr05	65000000	ANN0996	ANN1000	618.5	1392
Ha412HOChr05	65000000	ANN0991	ANN1000	560.5	1386
Ha412HOChr05	65000000	ANN0994	ANN0996	771.5	1514
Ha412HOChr05	65000000	ANN0994	ANN0991	589.5	1504
Ha412HOChr05	65000000	ANN0994	ANN1000	645	1346
Ha412HOChr05	66000000	ANN0996	ANN0991	315	462
Ha412HOChr05	66000000	ANN0996	ANN1000	208	402
Ha412HOChr05	66000000	ANN0991	ANN1000	168	402
Ha412HOChr05	66000000	ANN0994	ANN0996	223	432
Ha412HOChr05	66000000	ANN0994	ANN0991	151	426
Ha412HOChr05	66000000	ANN0994	ANN1000	180	384
Ha412HOChr05	67000000	ANN0996	ANN0991	701	1102
Ha412HOChr05	67000000	ANN0996	ANN1000	466.5	1036
Ha412HOChr05	67000000	ANN0991	ANN1000	452	980
Ha412HOChr05	67000000	ANN0994	ANN0996	301	1062
Ha412HOChr05	67000000	ANN0994	ANN0991	524	998
Ha412HOChr05	67000000	ANN0994	ANN1000	428.5	936
Ha412HOChr05	68000000	ANN0996	ANN0991	427	752
Ha412HOChr05	68000000	ANN0996	ANN1000	306	644
Ha412HOChr05	68000000	ANN0991	ANN1000	296	644
Ha412HOChr05	68000000	ANN0994	ANN0996	191.5	676
Ha412HOChr05	68000000	ANN0994	ANN0991	375	676
Ha412HOChr05	68000000	ANN0994	ANN1000	308.5	578
Ha412HOChr05	69000000	ANN0996	ANN0991	456	772
Ha412HOChr05	69000000	ANN0996	ANN1000	302	704
Ha412HOChr05	69000000	ANN0991	ANN1000	330	686
Ha412HOChr05	69000000	ANN0994	ANN0996	225	760
Ha412HOChr05	69000000	ANN0994	ANN0991	398	726
Ha412HOChr05	69000000	ANN0994	ANN1000	310	660
Ha412HOChr05	7000000	ANN0996	ANN0991	1661	3980
Ha412HOChr05	7000000	ANN0996	ANN1000	1890	3760
Ha412HOChr05	7000000	ANN0991	ANN1000	1669	3740
Ha412HOChr05	7000000	ANN0994	ANN0996	1170.5	4116
Ha412HOChr05	7000000	ANN0994	ANN0991	1716.5	3958
Ha412HOChr05	7000000	ANN0994	ANN1000	1413.5	3800
Ha412HOChr05	70000000	ANN0996	ANN0991	567.5	972
Ha412HOChr05	70000000	ANN0996	ANN1000	381.5	930
Ha412HOChr05	70000000	ANN0991	ANN1000	427	890
Ha412HOChr05	70000000	ANN0994	ANN0996	265	994
Ha412HOChr05	70000000	ANN0994	ANN0991	506	944
Ha412HOChr05	70000000	ANN0994	ANN1000	406	906
Ha412HOChr05	71000000	ANN0996	ANN0991	430	786
Ha412HOChr05	71000000	ANN0996	ANN1000	205	772
Ha412HOChr05	71000000	ANN0991	ANN1000	434	736
Ha412HOChr05	71000000	ANN0994	ANN0996	211.5	788
Ha412HOChr05	71000000	ANN0994	ANN0991	435	756
Ha412HOChr05	71000000	ANN0994	ANN1000	251	734
Ha412HOChr05	72000000	ANN0996	ANN0991	530	962
Ha412HOChr05	72000000	ANN0996	ANN1000	270	898
Ha412HOChr05	72000000	ANN0991	ANN1000	466	852
Ha412HOChr05	72000000	ANN0994	ANN0996	345.5	976
Ha412HOChr05	72000000	ANN0994	ANN0991	443	916
Ha412HOChr05	72000000	ANN0994	ANN1000	308	846
Ha412HOChr05	73000000	ANN0996	ANN0991	595.5	998
Ha412HOChr05	73000000	ANN0996	ANN1000	305.5	1062
Ha412HOChr05	73000000	ANN0991	ANN1000	540	898
Ha412HOChr05	73000000	ANN0994	ANN0996	480	1134
Ha412HOChr05	73000000	ANN0994	ANN0991	524	962
Ha412HOChr05	73000000	ANN0994	ANN1000	336	1010
Ha412HOChr05	74000000	ANN0996	ANN0991	659	1094
Ha412HOChr05	74000000	ANN0996	ANN1000	308	1066
Ha412HOChr05	74000000	ANN0991	ANN1000	601	1012
Ha412HOChr05	74000000	ANN0994	ANN0996	439	1140
Ha412HOChr05	74000000	ANN0994	ANN0991	638	1072
Ha412HOChr05	74000000	ANN0994	ANN1000	323.5	1044
Ha412HOChr05	75000000	ANN0996	ANN0991	1088	1638
Ha412HOChr05	75000000	ANN0996	ANN1000	486	1558
Ha412HOChr05	75000000	ANN0991	ANN1000	976	1478
Ha412HOChr05	75000000	ANN0994	ANN0996	702	1806
Ha412HOChr05	75000000	ANN0994	ANN0991	1037	1608
Ha412HOChr05	75000000	ANN0994	ANN1000	418	1508
Ha412HOChr05	76000000	ANN0996	ANN0991	643	1428
Ha412HOChr05	76000000	ANN0996	ANN1000	646	1488
Ha412HOChr05	76000000	ANN0991	ANN1000	680	1294
Ha412HOChr05	76000000	ANN0994	ANN0996	565.5	1520
Ha412HOChr05	76000000	ANN0994	ANN0991	680.5	1348
Ha412HOChr05	76000000	ANN0994	ANN1000	617	1390
Ha412HOChr05	77000000	ANN0996	ANN0991	751.5	1368
Ha412HOChr05	77000000	ANN0996	ANN1000	422	1676
Ha412HOChr05	77000000	ANN0991	ANN1000	727.5	1282
Ha412HOChr05	77000000	ANN0994	ANN0996	708.5	1702
Ha412HOChr05	77000000	ANN0994	ANN0991	711.5	1288
Ha412HOChr05	77000000	ANN0994	ANN1000	646	1596
Ha412HOChr05	78000000	ANN0996	ANN0991	558	908
Ha412HOChr05	78000000	ANN0996	ANN1000	223	904
Ha412HOChr05	78000000	ANN0991	ANN1000	469	806
Ha412HOChr05	78000000	ANN0994	ANN0996	406.5	948
Ha412HOChr05	78000000	ANN0994	ANN0991	437	846
Ha412HOChr05	78000000	ANN0994	ANN1000	320	842
Ha412HOChr05	79000000	ANN0996	ANN0991	870.5	1538
Ha412HOChr05	79000000	ANN0996	ANN1000	354	1590
Ha412HOChr05	79000000	ANN0991	ANN1000	878.5	1468
Ha412HOChr05	79000000	ANN0994	ANN0996	600.5	1624
Ha412HOChr05	79000000	ANN0994	ANN0991	773.5	1482
Ha412HOChr05	79000000	ANN0994	ANN1000	561	1538
Ha412HOChr05	8000000	ANN0996	ANN0991	2504.5	5234
Ha412HOChr05	8000000	ANN0996	ANN1000	1518	4862
Ha412HOChr05	8000000	ANN0991	ANN1000	2135.5	5262
Ha412HOChr05	8000000	ANN0994	ANN0996	1773.5	5242
Ha412HOChr05	8000000	ANN0994	ANN0991	2356	5872
Ha412HOChr05	8000000	ANN0994	ANN1000	2002	5222
Ha412HOChr05	80000000	ANN0996	ANN0991	419	746
Ha412HOChr05	80000000	ANN0996	ANN1000	156	730
Ha412HOChr05	80000000	ANN0991	ANN1000	407	680
Ha412HOChr05	80000000	ANN0994	ANN0996	294	708
Ha412HOChr05	80000000	ANN0994	ANN0991	358	672
Ha412HOChr05	80000000	ANN0994	ANN1000	266	652
Ha412HOChr05	81000000	ANN0996	ANN0991	457	1312
Ha412HOChr05	81000000	ANN0996	ANN1000	431	1296
Ha412HOChr05	81000000	ANN0991	ANN1000	523	1202
Ha412HOChr05	81000000	ANN0994	ANN0996	596	1114
Ha412HOChr05	81000000	ANN0994	ANN0991	595	1054
Ha412HOChr05	81000000	ANN0994	ANN1000	544.5	1044
Ha412HOChr05	82000000	ANN0996	ANN0991	329	768
Ha412HOChr05	82000000	ANN0996	ANN1000	258	732
Ha412HOChr05	82000000	ANN0991	ANN1000	279	698
Ha412HOChr05	82000000	ANN0994	ANN0996	365	742
Ha412HOChr05	82000000	ANN0994	ANN0991	275	712
Ha412HOChr05	82000000	ANN0994	ANN1000	345	688
Ha412HOChr05	83000000	ANN0996	ANN0991	44	104
Ha412HOChr05	83000000	ANN0996	ANN1000	42	102
Ha412HOChr05	83000000	ANN0991	ANN1000	30	80
Ha412HOChr05	83000000	ANN0994	ANN0996	56	124
Ha412HOChr05	83000000	ANN0994	ANN0991	41	92
Ha412HOChr05	83000000	ANN0994	ANN1000	43	98
Ha412HOChr05	84000000	ANN0996	ANN0991	199	642
Ha412HOChr05	84000000	ANN0996	ANN1000	198	606
Ha412HOChr05	84000000	ANN0991	ANN1000	194	580
Ha412HOChr05	84000000	ANN0994	ANN0996	369	650
Ha412HOChr05	84000000	ANN0994	ANN0991	259	620
Ha412HOChr05	84000000	ANN0994	ANN1000	294	590
Ha412HOChr05	85000000	ANN0996	ANN0991	117	438
Ha412HOChr05	85000000	ANN0996	ANN1000	154	458
Ha412HOChr05	85000000	ANN0991	ANN1000	131	410
Ha412HOChr05	85000000	ANN0994	ANN0996	248	484
Ha412HOChr05	85000000	ANN0994	ANN0991	187	434
Ha412HOChr05	85000000	ANN0994	ANN1000	208	442
Ha412HOChr05	86000000	ANN0996	ANN0991	312.5	970
Ha412HOChr05	86000000	ANN0996	ANN1000	321	970
Ha412HOChr05	86000000	ANN0991	ANN1000	341	926
Ha412HOChr05	86000000	ANN0994	ANN0996	498	942
Ha412HOChr05	86000000	ANN0994	ANN0991	368.5	916
Ha412HOChr05	86000000	ANN0994	ANN1000	484.5	908
Ha412HOChr05	87000000	ANN0996	ANN0991	415	1146
Ha412HOChr05	87000000	ANN0996	ANN1000	416	1124
Ha412HOChr05	87000000	ANN0991	ANN1000	392	1050
Ha412HOChr05	87000000	ANN0994	ANN0996	562.5	1158
Ha412HOChr05	87000000	ANN0994	ANN0991	362	1078
Ha412HOChr05	87000000	ANN0994	ANN1000	511.5	1082
Ha412HOChr05	88000000	ANN0996	ANN0991	293	582
Ha412HOChr05	88000000	ANN0996	ANN1000	189	618
Ha412HOChr05	88000000	ANN0991	ANN1000	207	516
Ha412HOChr05	88000000	ANN0994	ANN0996	356	646
Ha412HOChr05	88000000	ANN0994	ANN0991	225	540
Ha412HOChr05	88000000	ANN0994	ANN1000	259	558
Ha412HOChr05	89000000	ANN0996	ANN0991	1608	2404
Ha412HOChr05	89000000	ANN0996	ANN1000	1091	2238
Ha412HOChr05	89000000	ANN0991	ANN1000	1001.5	2380
Ha412HOChr05	89000000	ANN0994	ANN0996	1184.5	2304
Ha412HOChr05	89000000	ANN0994	ANN0991	1105	2502
Ha412HOChr05	89000000	ANN0994	ANN1000	1152	2284
Ha412HOChr05	9000000	ANN0996	ANN0991	184	360
Ha412HOChr05	9000000	ANN0996	ANN1000	64	340
Ha412HOChr05	9000000	ANN0991	ANN1000	138	304
Ha412HOChr05	9000000	ANN0994	ANN0996	137	348
Ha412HOChr05	9000000	ANN0994	ANN0991	90	342
Ha412HOChr05	9000000	ANN0994	ANN1000	126	304
Ha412HOChr05	90000000	ANN0996	ANN0991	2755	3520
Ha412HOChr05	90000000	ANN0996	ANN1000	1242.5	3718
Ha412HOChr05	90000000	ANN0991	ANN1000	2183	3338
Ha412HOChr05	90000000	ANN0994	ANN0996	1469	3688
Ha412HOChr05	90000000	ANN0994	ANN0991	1616	3340
Ha412HOChr05	90000000	ANN0994	ANN1000	1635	3506
Ha412HOChr05	91000000	ANN0996	ANN0991	807.5	1652
Ha412HOChr05	91000000	ANN0996	ANN1000	426.5	1674
Ha412HOChr05	91000000	ANN0991	ANN1000	716	1518
Ha412HOChr05	91000000	ANN0994	ANN0996	755.5	1758
Ha412HOChr05	91000000	ANN0994	ANN0991	633	1610
Ha412HOChr05	91000000	ANN0994	ANN1000	684	1612
Ha412HOChr05	92000000	ANN0996	ANN0991	1040	1936
Ha412HOChr05	92000000	ANN0996	ANN1000	573	1642
Ha412HOChr05	92000000	ANN0991	ANN1000	760.5	1742
Ha412HOChr05	92000000	ANN0994	ANN0996	1016.5	1932
Ha412HOChr05	92000000	ANN0994	ANN0991	473.5	2062
Ha412HOChr05	92000000	ANN0994	ANN1000	832	1758
Ha412HOChr05	93000000	ANN0996	ANN0991	876	1636
Ha412HOChr05	93000000	ANN0996	ANN1000	301.5	1430
Ha412HOChr05	93000000	ANN0991	ANN1000	776	1398
Ha412HOChr05	93000000	ANN0994	ANN0996	952	1596
Ha412HOChr05	93000000	ANN0994	ANN0991	386	1550
Ha412HOChr05	93000000	ANN0994	ANN1000	807.5	1384
Ha412HOChr05	94000000	ANN0996	ANN0991	892.5	1986
Ha412HOChr05	94000000	ANN0996	ANN1000	415	1934
Ha412HOChr05	94000000	ANN0991	ANN1000	877	1844
Ha412HOChr05	94000000	ANN0994	ANN0996	777	2008
Ha412HOChr05	94000000	ANN0994	ANN0991	759.5	1906
Ha412HOChr05	94000000	ANN0994	ANN1000	730	1858
Ha412HOChr05	95000000	ANN0996	ANN0991	627.5	1292
Ha412HOChr05	95000000	ANN0996	ANN1000	195	1356
Ha412HOChr05	95000000	ANN0991	ANN1000	547	1184
Ha412HOChr05	95000000	ANN0994	ANN0996	437	1450
Ha412HOChr05	95000000	ANN0994	ANN0991	613.5	1264
Ha412HOChr05	95000000	ANN0994	ANN1000	350	1322
Ha412HOChr05	96000000	ANN0996	ANN0991	503	620
Ha412HOChr05	96000000	ANN0996	ANN1000	206	598
Ha412HOChr05	96000000	ANN0991	ANN1000	335	560
Ha412HOChr05	96000000	ANN0994	ANN0996	67	686
Ha412HOChr05	96000000	ANN0994	ANN0991	492	624
Ha412HOChr05	96000000	ANN0994	ANN1000	233.5	608
Ha412HOChr05	97000000	ANN0996	ANN0991	1386	2188
Ha412HOChr05	97000000	ANN0996	ANN1000	836	2088
Ha412HOChr05	97000000	ANN0991	ANN1000	966.5	2242
Ha412HOChr05	97000000	ANN0994	ANN0996	1164	2244
Ha412HOChr05	97000000	ANN0994	ANN0991	820.5	2434
Ha412HOChr05	97000000	ANN0994	ANN1000	884.5	2300
Ha412HOChr05	98000000	ANN0996	ANN0991	539	1112
Ha412HOChr05	98000000	ANN0996	ANN1000	590	1246
Ha412HOChr05	98000000	ANN0991	ANN1000	602.5	1180
Ha412HOChr05	98000000	ANN0994	ANN0996	263	1326
Ha412HOChr05	98000000	ANN0994	ANN0991	584.5	1222
Ha412HOChr05	98000000	ANN0994	ANN1000	704.5	1360
Ha412HOChr05	99000000	ANN0996	ANN0991	402	1278
Ha412HOChr05	99000000	ANN0996	ANN1000	344	1270
Ha412HOChr05	99000000	ANN0991	ANN1000	416	1190
Ha412HOChr05	99000000	ANN0994	ANN0996	588	1302
Ha412HOChr05	99000000	ANN0994	ANN0991	451	1234
Ha412HOChr05	99000000	ANN0994	ANN1000	546.5	1226
Ha412HOChr06	0	ANN0996	ANN0991	3410	6656
Ha412HOChr06	0	ANN0996	ANN1000	2552.5	5948
Ha412HOChr06	0	ANN0991	ANN1000	1992.5	5846
Ha412HOChr06	0	ANN0994	ANN0996	1422.5	6846
Ha412HOChr06	0	ANN0994	ANN0991	3104	6510
Ha412HOChr06	0	ANN0994	ANN1000	1967	5900
Ha412HOChr06	1000000	ANN0996	ANN0991	3368.5	7464
Ha412HOChr06	1000000	ANN0996	ANN1000	3364.5	6862
Ha412HOChr06	1000000	ANN0991	ANN1000	2554	6728
Ha412HOChr06	1000000	ANN0994	ANN0996	1968	7654
Ha412HOChr06	1000000	ANN0994	ANN0991	3521.5	7362
Ha412HOChr06	1000000	ANN0994	ANN1000	2449.5	6902
Ha412HOChr06	10000000	ANN0996	ANN0991	1428.5	3436
Ha412HOChr06	10000000	ANN0996	ANN1000	1489	3436
Ha412HOChr06	10000000	ANN0991	ANN1000	1290	3070
Ha412HOChr06	10000000	ANN0994	ANN0996	1652	3754
Ha412HOChr06	10000000	ANN0994	ANN0991	1003.5	3340
Ha412HOChr06	10000000	ANN0994	ANN1000	690	3356
Ha412HOChr06	100000000	ANN0996	ANN0991	141	1508
Ha412HOChr06	100000000	ANN0996	ANN1000	48	1408
Ha412HOChr06	100000000	ANN0991	ANN1000	119	1310
Ha412HOChr06	100000000	ANN0994	ANN0996	1126	1582
Ha412HOChr06	100000000	ANN0994	ANN0991	953	1422
Ha412HOChr06	100000000	ANN0994	ANN1000	941	1328
Ha412HOChr06	101000000	ANN0996	ANN0991	576.5	2186
Ha412HOChr06	101000000	ANN0996	ANN1000	43	1996
Ha412HOChr06	101000000	ANN0991	ANN1000	517	1940
Ha412HOChr06	101000000	ANN0994	ANN0996	1378	2108
Ha412HOChr06	101000000	ANN0994	ANN0991	1362	2040
Ha412HOChr06	101000000	ANN0994	ANN1000	1162	1828
Ha412HOChr06	102000000	ANN0996	ANN0991	749	1542
Ha412HOChr06	102000000	ANN0996	ANN1000	65	1376
Ha412HOChr06	102000000	ANN0991	ANN1000	611	1314
Ha412HOChr06	102000000	ANN0994	ANN0996	1252	1632
Ha412HOChr06	102000000	ANN0994	ANN0991	637.5	1540
Ha412HOChr06	102000000	ANN0994	ANN1000	1007	1372
Ha412HOChr06	103000000	ANN0996	ANN0991	551	1596
Ha412HOChr06	103000000	ANN0996	ANN1000	77	1528
Ha412HOChr06	103000000	ANN0991	ANN1000	495	1456
Ha412HOChr06	103000000	ANN0994	ANN0996	333	1466
Ha412HOChr06	103000000	ANN0994	ANN0991	583	1380
Ha412HOChr06	103000000	ANN0994	ANN1000	317	1348
Ha412HOChr06	104000000	ANN0996	ANN0991	462	1222
Ha412HOChr06	104000000	ANN0996	ANN1000	36	1118
Ha412HOChr06	104000000	ANN0991	ANN1000	390	1046
Ha412HOChr06	104000000	ANN0994	ANN0996	183	1206
Ha412HOChr06	104000000	ANN0994	ANN0991	450	1096
Ha412HOChr06	104000000	ANN0994	ANN1000	155	1016
Ha412HOChr06	105000000	ANN0996	ANN0991	367	1872
Ha412HOChr06	105000000	ANN0996	ANN1000	46	1654
Ha412HOChr06	105000000	ANN0991	ANN1000	274	1550
Ha412HOChr06	105000000	ANN0994	ANN0996	1111	1910
Ha412HOChr06	105000000	ANN0994	ANN0991	974	1788
Ha412HOChr06	105000000	ANN0994	ANN1000	931	1576
Ha412HOChr06	106000000	ANN0996	ANN0991	439.5	1404
Ha412HOChr06	106000000	ANN0996	ANN1000	29	1288
Ha412HOChr06	106000000	ANN0991	ANN1000	354	1186
Ha412HOChr06	106000000	ANN0994	ANN0996	831	1430
Ha412HOChr06	106000000	ANN0994	ANN0991	714.5	1390
Ha412HOChr06	106000000	ANN0994	ANN1000	688	1216
Ha412HOChr06	107000000	ANN0996	ANN0991	634.5	2082
Ha412HOChr06	107000000	ANN0996	ANN1000	66	1848
Ha412HOChr06	107000000	ANN0991	ANN1000	536.5	1804
Ha412HOChr06	107000000	ANN0994	ANN0996	507	1910
Ha412HOChr06	107000000	ANN0994	ANN0991	770	1816
Ha412HOChr06	107000000	ANN0994	ANN1000	446	1686
Ha412HOChr06	108000000	ANN0996	ANN0991	225	932
Ha412HOChr06	108000000	ANN0996	ANN1000	38	816
Ha412HOChr06	108000000	ANN0991	ANN1000	169	740
Ha412HOChr06	108000000	ANN0994	ANN0996	511	980
Ha412HOChr06	108000000	ANN0994	ANN0991	478	904
Ha412HOChr06	108000000	ANN0994	ANN1000	385	756
Ha412HOChr06	109000000	ANN0996	ANN0991	291	1482
Ha412HOChr06	109000000	ANN0996	ANN1000	60.5	1354
Ha412HOChr06	109000000	ANN0991	ANN1000	244	1302
Ha412HOChr06	109000000	ANN0994	ANN0996	788	1476
Ha412HOChr06	109000000	ANN0994	ANN0991	816	1406
Ha412HOChr06	109000000	ANN0994	ANN1000	682	1292
Ha412HOChr06	11000000	ANN0996	ANN0991	2223.5	5618
Ha412HOChr06	11000000	ANN0996	ANN1000	2019	5164
Ha412HOChr06	11000000	ANN0991	ANN1000	2080	4912
Ha412HOChr06	11000000	ANN0994	ANN0996	2451.5	5660
Ha412HOChr06	11000000	ANN0994	ANN0991	1811.5	5384
Ha412HOChr06	11000000	ANN0994	ANN1000	1315	5072
Ha412HOChr06	110000000	ANN0996	ANN0991	76.5	740
Ha412HOChr06	110000000	ANN0996	ANN1000	37.5	700
Ha412HOChr06	110000000	ANN0991	ANN1000	68.5	680
Ha412HOChr06	110000000	ANN0994	ANN0996	552	734
Ha412HOChr06	110000000	ANN0994	ANN0991	539	712
Ha412HOChr06	110000000	ANN0994	ANN1000	524	684
Ha412HOChr06	111000000	ANN0996	ANN0991	78	388
Ha412HOChr06	111000000	ANN0996	ANN1000	64.5	356
Ha412HOChr06	111000000	ANN0991	ANN1000	56.5	334
Ha412HOChr06	111000000	ANN0994	ANN0996	213.5	340
Ha412HOChr06	111000000	ANN0994	ANN0991	210.5	330
Ha412HOChr06	111000000	ANN0994	ANN1000	195	304
Ha412HOChr06	112000000	ANN0996	ANN0991	398	1476
Ha412HOChr06	112000000	ANN0996	ANN1000	44	1482
Ha412HOChr06	112000000	ANN0991	ANN1000	379.5	1386
Ha412HOChr06	112000000	ANN0994	ANN0996	908	1448
Ha412HOChr06	112000000	ANN0994	ANN0991	842	1348
Ha412HOChr06	112000000	ANN0994	ANN1000	870	1360
Ha412HOChr06	113000000	ANN0996	ANN0991	543.5	2096
Ha412HOChr06	113000000	ANN0996	ANN1000	67	2092
Ha412HOChr06	113000000	ANN0991	ANN1000	502.5	2010
Ha412HOChr06	113000000	ANN0994	ANN0996	1187	1742
Ha412HOChr06	113000000	ANN0994	ANN0991	1171.5	1688
Ha412HOChr06	113000000	ANN0994	ANN1000	1142	1670
Ha412HOChr06	114000000	ANN0996	ANN0991	213	906
Ha412HOChr06	114000000	ANN0996	ANN1000	16	826
Ha412HOChr06	114000000	ANN0991	ANN1000	173	810
Ha412HOChr06	114000000	ANN0994	ANN0996	591	920
Ha412HOChr06	114000000	ANN0994	ANN0991	529	882
Ha412HOChr06	114000000	ANN0994	ANN1000	537	814
Ha412HOChr06	115000000	ANN0996	ANN0991	205	1152
Ha412HOChr06	115000000	ANN0996	ANN1000	41	1082
Ha412HOChr06	115000000	ANN0991	ANN1000	165	1016
Ha412HOChr06	115000000	ANN0994	ANN0996	839.5	1162
Ha412HOChr06	115000000	ANN0994	ANN0991	743	1082
Ha412HOChr06	115000000	ANN0994	ANN1000	740	1034
Ha412HOChr06	116000000	ANN0996	ANN0991	150	776
Ha412HOChr06	116000000	ANN0996	ANN1000	40	732
Ha412HOChr06	116000000	ANN0991	ANN1000	125	702
Ha412HOChr06	116000000	ANN0994	ANN0996	541	768
Ha412HOChr06	116000000	ANN0994	ANN0991	506	742
Ha412HOChr06	116000000	ANN0994	ANN1000	489	698
Ha412HOChr06	117000000	ANN0996	ANN0991	64.5	280
Ha412HOChr06	117000000	ANN0996	ANN1000	17	280
Ha412HOChr06	117000000	ANN0991	ANN1000	48	268
Ha412HOChr06	117000000	ANN0994	ANN0996	180	228
Ha412HOChr06	117000000	ANN0994	ANN0991	163	214
Ha412HOChr06	117000000	ANN0994	ANN1000	167	214
Ha412HOChr06	118000000	ANN0996	ANN0991	156	998
