chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	118000000	PET0476	PET0475	297.5	730
Ha412HOChr05	118000000	PET0476	PET0471	261.5	700
Ha412HOChr05	118000000	PET0475	PET0471	196	704
Ha412HOChr05	118000000	PET0474N	PET0476	297.5	708
Ha412HOChr05	118000000	PET0474N	PET0475	217	726
Ha412HOChr05	118000000	PET0474N	PET0471	198	692
Ha412HOChr05	119000000	PET0476	PET0475	124.5	414
Ha412HOChr05	119000000	PET0476	PET0471	147.5	420
Ha412HOChr05	119000000	PET0475	PET0471	135	406
Ha412HOChr05	119000000	PET0474N	PET0476	138.5	404
Ha412HOChr05	119000000	PET0474N	PET0475	111	412
Ha412HOChr05	119000000	PET0474N	PET0471	129.5	396
Ha412HOChr05	12000000	PET0476	PET0475	1390	4066
Ha412HOChr05	12000000	PET0476	PET0471	1381	3966
Ha412HOChr05	12000000	PET0475	PET0471	1384.5	4100
Ha412HOChr05	12000000	PET0474N	PET0476	1212	4058
Ha412HOChr05	12000000	PET0474N	PET0475	1425	4218
Ha412HOChr05	12000000	PET0474N	PET0471	1312.5	4288
Ha412HOChr05	120000000	PET0476	PET0475	255.5	1022
Ha412HOChr05	120000000	PET0476	PET0471	291	1020
Ha412HOChr05	120000000	PET0475	PET0471	325	1072
Ha412HOChr05	120000000	PET0474N	PET0476	260.5	1048
Ha412HOChr05	120000000	PET0474N	PET0475	255.5	1064
Ha412HOChr05	120000000	PET0474N	PET0471	275.5	1100
Ha412HOChr05	121000000	PET0476	PET0475	1782.5	4718
Ha412HOChr05	121000000	PET0476	PET0471	1648.5	4542
Ha412HOChr05	121000000	PET0475	PET0471	1759.5	4782
Ha412HOChr05	121000000	PET0474N	PET0476	1740.5	4558
Ha412HOChr05	121000000	PET0474N	PET0475	1715.5	4710
Ha412HOChr05	121000000	PET0474N	PET0471	1541	4600
Ha412HOChr05	122000000	PET0476	PET0475	1492	4788
Ha412HOChr05	122000000	PET0476	PET0471	1611	4652
Ha412HOChr05	122000000	PET0475	PET0471	1597.5	4838
Ha412HOChr05	122000000	PET0474N	PET0476	1575.5	4578
Ha412HOChr05	122000000	PET0474N	PET0475	1519.5	4772
Ha412HOChr05	122000000	PET0474N	PET0471	1546.5	4642
Ha412HOChr05	123000000	PET0476	PET0475	1092	3408
Ha412HOChr05	123000000	PET0476	PET0471	1243.5	3250
Ha412HOChr05	123000000	PET0475	PET0471	1301.5	3232
Ha412HOChr05	123000000	PET0474N	PET0476	1282	3340
Ha412HOChr05	123000000	PET0474N	PET0475	1267	3332
Ha412HOChr05	123000000	PET0474N	PET0471	1083	3230
Ha412HOChr05	124000000	PET0476	PET0475	251	710
Ha412HOChr05	124000000	PET0476	PET0471	231.5	690
Ha412HOChr05	124000000	PET0475	PET0471	257	738
Ha412HOChr05	124000000	PET0474N	PET0476	253	692
Ha412HOChr05	124000000	PET0474N	PET0475	299	738
Ha412HOChr05	124000000	PET0474N	PET0471	287.5	706
Ha412HOChr05	125000000	PET0476	PET0475	1100.5	2604
Ha412HOChr05	125000000	PET0476	PET0471	1013.5	2580
Ha412HOChr05	125000000	PET0475	PET0471	1060.5	2630
Ha412HOChr05	125000000	PET0474N	PET0476	914	2538
Ha412HOChr05	125000000	PET0474N	PET0475	985	2590
Ha412HOChr05	125000000	PET0474N	PET0471	734.5	2576
Ha412HOChr05	126000000	PET0476	PET0475	732.5	2078
Ha412HOChr05	126000000	PET0476	PET0471	749	2078
Ha412HOChr05	126000000	PET0475	PET0471	713.5	2144
Ha412HOChr05	126000000	PET0474N	PET0476	193.5	2044
Ha412HOChr05	126000000	PET0474N	PET0475	729	2094
Ha412HOChr05	126000000	PET0474N	PET0471	740.5	2072
Ha412HOChr05	127000000	PET0476	PET0475	1110	3896
Ha412HOChr05	127000000	PET0476	PET0471	1323	3418
Ha412HOChr05	127000000	PET0475	PET0471	1491.5	3482
Ha412HOChr05	127000000	PET0474N	PET0476	1111	3416
Ha412HOChr05	127000000	PET0474N	PET0475	1320	3464
Ha412HOChr05	127000000	PET0474N	PET0471	1006.5	3338
Ha412HOChr05	128000000	PET0476	PET0475	1075.5	3940
Ha412HOChr05	128000000	PET0476	PET0471	1365	3902
Ha412HOChr05	128000000	PET0475	PET0471	1312.5	4016
Ha412HOChr05	128000000	PET0474N	PET0476	1179.5	3934
Ha412HOChr05	128000000	PET0474N	PET0475	1405	4050
Ha412HOChr05	128000000	PET0474N	PET0471	1384	4098
Ha412HOChr05	129000000	PET0476	PET0475	1667.5	7898
Ha412HOChr05	129000000	PET0476	PET0471	3070	7900
Ha412HOChr05	129000000	PET0475	PET0471	2686.5	7898
Ha412HOChr05	129000000	PET0474N	PET0476	2918.5	7770
Ha412HOChr05	129000000	PET0474N	PET0475	2751	7740
Ha412HOChr05	129000000	PET0474N	PET0471	2763	7796
Ha412HOChr05	13000000	PET0476	PET0475	1336	3312
Ha412HOChr05	13000000	PET0476	PET0471	1237	3262
Ha412HOChr05	13000000	PET0475	PET0471	1257	3290
Ha412HOChr05	13000000	PET0474N	PET0476	1012	3360
Ha412HOChr05	13000000	PET0474N	PET0475	1255.5	3370
Ha412HOChr05	13000000	PET0474N	PET0471	1361.5	3320
Ha412HOChr05	130000000	PET0476	PET0475	1554.5	5224
Ha412HOChr05	130000000	PET0476	PET0471	1961	5228
Ha412HOChr05	130000000	PET0475	PET0471	1942.5	5308
Ha412HOChr05	130000000	PET0474N	PET0476	1885.5	5036
Ha412HOChr05	130000000	PET0474N	PET0475	1739	5120
Ha412HOChr05	130000000	PET0474N	PET0471	1827	5110
Ha412HOChr05	131000000	PET0476	PET0475	1001.5	4066
Ha412HOChr05	131000000	PET0476	PET0471	1154	3922
Ha412HOChr05	131000000	PET0475	PET0471	1327.5	4046
Ha412HOChr05	131000000	PET0474N	PET0476	1220	3922
Ha412HOChr05	131000000	PET0474N	PET0475	1270	4078
Ha412HOChr05	131000000	PET0474N	PET0471	1168.5	3904
Ha412HOChr05	132000000	PET0476	PET0475	644.5	2208
Ha412HOChr05	132000000	PET0476	PET0471	678.5	2158
Ha412HOChr05	132000000	PET0475	PET0471	742	2194
Ha412HOChr05	132000000	PET0474N	PET0476	745	2026
Ha412HOChr05	132000000	PET0474N	PET0475	753	2116
Ha412HOChr05	132000000	PET0474N	PET0471	818.5	2028
Ha412HOChr05	133000000	PET0476	PET0475	1505.5	5632
Ha412HOChr05	133000000	PET0476	PET0471	2140	5582
Ha412HOChr05	133000000	PET0475	PET0471	2153	5738
Ha412HOChr05	133000000	PET0474N	PET0476	2008	5528
Ha412HOChr05	133000000	PET0474N	PET0475	2078.5	5680
Ha412HOChr05	133000000	PET0474N	PET0471	2032.5	5640
Ha412HOChr05	134000000	PET0476	PET0475	865.5	3308
Ha412HOChr05	134000000	PET0476	PET0471	1314.5	3268
Ha412HOChr05	134000000	PET0475	PET0471	1126	3468
Ha412HOChr05	134000000	PET0474N	PET0476	890.5	3300
Ha412HOChr05	134000000	PET0474N	PET0475	1137.5	3352
Ha412HOChr05	134000000	PET0474N	PET0471	1288.5	3348
Ha412HOChr05	135000000	PET0476	PET0475	311	1250
Ha412HOChr05	135000000	PET0476	PET0471	481.5	1270
Ha412HOChr05	135000000	PET0475	PET0471	421.5	1316
Ha412HOChr05	135000000	PET0474N	PET0476	439.5	1256
Ha412HOChr05	135000000	PET0474N	PET0475	454.5	1338
Ha412HOChr05	135000000	PET0474N	PET0471	489	1338
Ha412HOChr05	136000000	PET0476	PET0475	943.5	3790
Ha412HOChr05	136000000	PET0476	PET0471	1167	3670
Ha412HOChr05	136000000	PET0475	PET0471	1202	3774
Ha412HOChr05	136000000	PET0474N	PET0476	940.5	3714
Ha412HOChr05	136000000	PET0474N	PET0475	1127.5	3790
Ha412HOChr05	136000000	PET0474N	PET0471	1107	3660
Ha412HOChr05	137000000	PET0476	PET0475	447.5	1784
Ha412HOChr05	137000000	PET0476	PET0471	613	1696
Ha412HOChr05	137000000	PET0475	PET0471	574.5	1824
Ha412HOChr05	137000000	PET0474N	PET0476	608.5	1702
Ha412HOChr05	137000000	PET0474N	PET0475	658.5	1828
Ha412HOChr05	137000000	PET0474N	PET0471	557	1730
Ha412HOChr05	138000000	PET0476	PET0475	260.5	864
Ha412HOChr05	138000000	PET0476	PET0471	293.5	838
Ha412HOChr05	138000000	PET0475	PET0471	280.5	848
Ha412HOChr05	138000000	PET0474N	PET0476	341.5	896
Ha412HOChr05	138000000	PET0474N	PET0475	306.5	898
Ha412HOChr05	138000000	PET0474N	PET0471	301.5	882
Ha412HOChr05	139000000	PET0476	PET0475	513	1884
Ha412HOChr05	139000000	PET0476	PET0471	727.5	1780
Ha412HOChr05	139000000	PET0475	PET0471	681	1822
Ha412HOChr05	139000000	PET0474N	PET0476	410.5	1756
Ha412HOChr05	139000000	PET0474N	PET0475	592.5	1792
Ha412HOChr05	139000000	PET0474N	PET0471	719	1710
Ha412HOChr05	14000000	PET0476	PET0475	1335	4378
Ha412HOChr05	14000000	PET0476	PET0471	1486	4278
Ha412HOChr05	14000000	PET0475	PET0471	1692	4632
Ha412HOChr05	14000000	PET0474N	PET0476	1496.5	4068
Ha412HOChr05	14000000	PET0474N	PET0475	1707	4422
Ha412HOChr05	14000000	PET0474N	PET0471	1342.5	4312
Ha412HOChr05	140000000	PET0476	PET0475	730.5	2516
Ha412HOChr05	140000000	PET0476	PET0471	804.5	2486
Ha412HOChr05	140000000	PET0475	PET0471	846	2486
Ha412HOChr05	140000000	PET0474N	PET0476	897.5	2542
Ha412HOChr05	140000000	PET0474N	PET0475	862	2560
Ha412HOChr05	140000000	PET0474N	PET0471	938.5	2554
Ha412HOChr05	141000000	PET0476	PET0475	1430	4686
Ha412HOChr05	141000000	PET0476	PET0471	1376.5	4530
Ha412HOChr05	141000000	PET0475	PET0471	1510	4726
Ha412HOChr05	141000000	PET0474N	PET0476	1573	4506
Ha412HOChr05	141000000	PET0474N	PET0475	1855.5	4798
Ha412HOChr05	141000000	PET0474N	PET0471	1596	4526
Ha412HOChr05	142000000	PET0476	PET0475	716	3884
Ha412HOChr05	142000000	PET0476	PET0471	1457	3746
Ha412HOChr05	142000000	PET0475	PET0471	1504.5	3914
Ha412HOChr05	142000000	PET0474N	PET0476	1080.5	3650
Ha412HOChr05	142000000	PET0474N	PET0475	1268.5	3850
Ha412HOChr05	142000000	PET0474N	PET0471	1475.5	3740
Ha412HOChr05	143000000	PET0476	PET0475	1092.5	3584
Ha412HOChr05	143000000	PET0476	PET0471	1100.5	3476
Ha412HOChr05	143000000	PET0475	PET0471	1371.5	3646
Ha412HOChr05	143000000	PET0474N	PET0476	968	3224
Ha412HOChr05	143000000	PET0474N	PET0475	1242	3452
Ha412HOChr05	143000000	PET0474N	PET0471	1225	3272
Ha412HOChr05	144000000	PET0476	PET0475	1289	3774
Ha412HOChr05	144000000	PET0476	PET0471	949	3678
Ha412HOChr05	144000000	PET0475	PET0471	1343	3814
Ha412HOChr05	144000000	PET0474N	PET0476	1136	3764
Ha412HOChr05	144000000	PET0474N	PET0475	1488	3954
Ha412HOChr05	144000000	PET0474N	PET0471	1102.5	3782
Ha412HOChr05	145000000	PET0476	PET0475	2145	5436
Ha412HOChr05	145000000	PET0476	PET0471	1572	5346
Ha412HOChr05	145000000	PET0475	PET0471	2255	5632
Ha412HOChr05	145000000	PET0474N	PET0476	1844	5312
Ha412HOChr05	145000000	PET0474N	PET0475	2103	5620
Ha412HOChr05	145000000	PET0474N	PET0471	1792	5476
Ha412HOChr05	146000000	PET0476	PET0475	432.5	1968
Ha412HOChr05	146000000	PET0476	PET0471	427.5	1984
Ha412HOChr05	146000000	PET0475	PET0471	396.5	1900
Ha412HOChr05	146000000	PET0474N	PET0476	536	2020
Ha412HOChr05	146000000	PET0474N	PET0475	523	1914
Ha412HOChr05	146000000	PET0474N	PET0471	531.5	1998
Ha412HOChr05	147000000	PET0476	PET0475	667	2224
Ha412HOChr05	147000000	PET0476	PET0471	714.5	2264
Ha412HOChr05	147000000	PET0475	PET0471	780	2310
Ha412HOChr05	147000000	PET0474N	PET0476	596	2158
Ha412HOChr05	147000000	PET0474N	PET0475	795.5	2184
Ha412HOChr05	147000000	PET0474N	PET0471	675.5	2248
Ha412HOChr05	148000000	PET0476	PET0475	364	1632
Ha412HOChr05	148000000	PET0476	PET0471	629	1598
Ha412HOChr05	148000000	PET0475	PET0471	543.5	1618
Ha412HOChr05	148000000	PET0474N	PET0476	459.5	1608
Ha412HOChr05	148000000	PET0474N	PET0475	497.5	1628
Ha412HOChr05	148000000	PET0474N	PET0471	540	1612
Ha412HOChr05	149000000	PET0476	PET0475	745	2352
Ha412HOChr05	149000000	PET0476	PET0471	585.5	2258
Ha412HOChr05	149000000	PET0475	PET0471	829.5	2312
Ha412HOChr05	149000000	PET0474N	PET0476	538.5	2212
Ha412HOChr05	149000000	PET0474N	PET0475	834.5	2224
Ha412HOChr05	149000000	PET0474N	PET0471	628.5	2246
Ha412HOChr05	15000000	PET0476	PET0475	1184	3356
Ha412HOChr05	15000000	PET0476	PET0471	1060	3256
Ha412HOChr05	15000000	PET0475	PET0471	1340	3486
Ha412HOChr05	15000000	PET0474N	PET0476	822	3188
Ha412HOChr05	15000000	PET0474N	PET0475	1149	3416
Ha412HOChr05	15000000	PET0474N	PET0471	957	3326
Ha412HOChr05	150000000	PET0476	PET0475	787.5	3482
Ha412HOChr05	150000000	PET0476	PET0471	999.5	3404
Ha412HOChr05	150000000	PET0475	PET0471	1261	3542
Ha412HOChr05	150000000	PET0474N	PET0476	716	3390
Ha412HOChr05	150000000	PET0474N	PET0475	951.5	3508
Ha412HOChr05	150000000	PET0474N	PET0471	1051.5	3432
Ha412HOChr05	151000000	PET0476	PET0475	1443	4770
Ha412HOChr05	151000000	PET0476	PET0471	1709	4682
Ha412HOChr05	151000000	PET0475	PET0471	1707.5	4842
Ha412HOChr05	151000000	PET0474N	PET0476	1426.5	4716
Ha412HOChr05	151000000	PET0474N	PET0475	2027.5	4872
Ha412HOChr05	151000000	PET0474N	PET0471	1586.5	4788
Ha412HOChr05	152000000	PET0476	PET0475	1172.5	5274
Ha412HOChr05	152000000	PET0476	PET0471	1777.5	5174
Ha412HOChr05	152000000	PET0475	PET0471	1907.5	5362
Ha412HOChr05	152000000	PET0474N	PET0476	1633	5174
Ha412HOChr05	152000000	PET0474N	PET0475	1933	5370
Ha412HOChr05	152000000	PET0474N	PET0471	1768	5276
Ha412HOChr05	153000000	PET0476	PET0475	963.5	3804
Ha412HOChr05	153000000	PET0476	PET0471	1518.5	3820
Ha412HOChr05	153000000	PET0475	PET0471	1633.5	3994
Ha412HOChr05	153000000	PET0474N	PET0476	1099	3610
Ha412HOChr05	153000000	PET0474N	PET0475	1136.5	3726
Ha412HOChr05	153000000	PET0474N	PET0471	1379	3754
Ha412HOChr05	154000000	PET0476	PET0475	957.5	3492
Ha412HOChr05	154000000	PET0476	PET0471	1260	3482
Ha412HOChr05	154000000	PET0475	PET0471	1229.5	3508
Ha412HOChr05	154000000	PET0474N	PET0476	1182	3510
Ha412HOChr05	154000000	PET0474N	PET0475	1093	3522
Ha412HOChr05	154000000	PET0474N	PET0471	1214.5	3490
Ha412HOChr05	155000000	PET0476	PET0475	950	3222
Ha412HOChr05	155000000	PET0476	PET0471	1019	3190
Ha412HOChr05	155000000	PET0475	PET0471	1141	3266
Ha412HOChr05	155000000	PET0474N	PET0476	1060	3282
Ha412HOChr05	155000000	PET0474N	PET0475	1131	3326
Ha412HOChr05	155000000	PET0474N	PET0471	1079.5	3324
Ha412HOChr05	156000000	PET0476	PET0475	1586	5388
Ha412HOChr05	156000000	PET0476	PET0471	2183	5620
Ha412HOChr05	156000000	PET0475	PET0471	2082	5444
Ha412HOChr05	156000000	PET0474N	PET0476	2090	5656
Ha412HOChr05	156000000	PET0474N	PET0475	1861.5	5412
Ha412HOChr05	156000000	PET0474N	PET0471	2281.5	5672
Ha412HOChr05	157000000	PET0476	PET0475	1418	5356
Ha412HOChr05	157000000	PET0476	PET0471	1780.5	5190
Ha412HOChr05	157000000	PET0475	PET0471	1808	5402
Ha412HOChr05	157000000	PET0474N	PET0476	1760	5272
Ha412HOChr05	157000000	PET0474N	PET0475	1814	5494
Ha412HOChr05	157000000	PET0474N	PET0471	1431.5	5350
Ha412HOChr05	158000000	PET0476	PET0475	718	2918
Ha412HOChr05	158000000	PET0476	PET0471	1104	2922
Ha412HOChr05	158000000	PET0475	PET0471	1176.5	2968
Ha412HOChr05	158000000	PET0474N	PET0476	1036.5	2820
Ha412HOChr05	158000000	PET0474N	PET0475	1046	2886
Ha412HOChr05	158000000	PET0474N	PET0471	1011	2942
Ha412HOChr05	159000000	PET0476	PET0475	1836.5	6930
Ha412HOChr05	159000000	PET0476	PET0471	2503.5	6880
Ha412HOChr05	159000000	PET0475	PET0471	2684	7214
Ha412HOChr05	159000000	PET0474N	PET0476	2600.5	6768
Ha412HOChr05	159000000	PET0474N	PET0475	2833.5	7092
Ha412HOChr05	159000000	PET0474N	PET0471	2314	7074
Ha412HOChr05	16000000	PET0476	PET0475	198.5	702
Ha412HOChr05	16000000	PET0476	PET0471	110.5	558
Ha412HOChr05	16000000	PET0475	PET0471	148	568
Ha412HOChr05	16000000	PET0474N	PET0476	163	624
Ha412HOChr05	16000000	PET0474N	PET0475	206	638
Ha412HOChr05	16000000	PET0474N	PET0471	104	498
Ha412HOChr05	160000000	PET0476	PET0475	270	1248
Ha412HOChr05	160000000	PET0476	PET0471	430	1256
Ha412HOChr05	160000000	PET0475	PET0471	465.5	1306
Ha412HOChr05	160000000	PET0474N	PET0476	428	1280
Ha412HOChr05	160000000	PET0474N	PET0475	459	1334
Ha412HOChr05	160000000	PET0474N	PET0471	421.5	1360
Ha412HOChr05	161000000	PET0476	PET0475	1155	4284
Ha412HOChr05	161000000	PET0476	PET0471	1543	4248
Ha412HOChr05	161000000	PET0475	PET0471	1553.5	4440
Ha412HOChr05	161000000	PET0474N	PET0476	1400.5	4052
Ha412HOChr05	161000000	PET0474N	PET0475	1406	4238
Ha412HOChr05	161000000	PET0474N	PET0471	1219	4224
Ha412HOChr05	162000000	PET0476	PET0475	1170	3792
Ha412HOChr05	162000000	PET0476	PET0471	1280	3744
Ha412HOChr05	162000000	PET0475	PET0471	1498	3984
Ha412HOChr05	162000000	PET0474N	PET0476	1150.5	3642
Ha412HOChr05	162000000	PET0474N	PET0475	1322.5	3834
Ha412HOChr05	162000000	PET0474N	PET0471	979.5	3842
Ha412HOChr05	163000000	PET0476	PET0475	1340	5888
Ha412HOChr05	163000000	PET0476	PET0471	1967.5	5808
Ha412HOChr05	163000000	PET0475	PET0471	2075.5	6044
Ha412HOChr05	163000000	PET0474N	PET0476	1975.5	5758
Ha412HOChr05	163000000	PET0474N	PET0475	2089.5	5996
Ha412HOChr05	163000000	PET0474N	PET0471	1749	5954
Ha412HOChr05	164000000	PET0476	PET0475	1171	4764
Ha412HOChr05	164000000	PET0476	PET0471	1834.5	4744
Ha412HOChr05	164000000	PET0475	PET0471	1920.5	4852
Ha412HOChr05	164000000	PET0474N	PET0476	1749	4670
Ha412HOChr05	164000000	PET0474N	PET0475	1809	4796
Ha412HOChr05	164000000	PET0474N	PET0471	1533	4790
Ha412HOChr05	165000000	PET0476	PET0475	587	3398
Ha412HOChr05	165000000	PET0476	PET0471	1296.5	3292
Ha412HOChr05	165000000	PET0475	PET0471	1329	3334
Ha412HOChr05	165000000	PET0474N	PET0476	1149.5	3322
Ha412HOChr05	165000000	PET0474N	PET0475	1213.5	3340
Ha412HOChr05	165000000	PET0474N	PET0471	1145.5	3338
Ha412HOChr05	166000000	PET0476	PET0475	1550.5	6138
Ha412HOChr05	166000000	PET0476	PET0471	2039	5950
Ha412HOChr05	166000000	PET0475	PET0471	2075	6136
Ha412HOChr05	166000000	PET0474N	PET0476	2091.5	6010
Ha412HOChr05	166000000	PET0474N	PET0475	2084.5	6166
Ha412HOChr05	166000000	PET0474N	PET0471	1713.5	5982
Ha412HOChr05	167000000	PET0476	PET0475	1073.5	3974
Ha412HOChr05	167000000	PET0476	PET0471	1374.5	3966
Ha412HOChr05	167000000	PET0475	PET0471	1522.5	4094
Ha412HOChr05	167000000	PET0474N	PET0476	1273	3920
Ha412HOChr05	167000000	PET0474N	PET0475	1430.5	4072
Ha412HOChr05	167000000	PET0474N	PET0471	1108	4106
Ha412HOChr05	168000000	PET0476	PET0475	1804.5	6816
Ha412HOChr05	168000000	PET0476	PET0471	2610	6672
Ha412HOChr05	168000000	PET0475	PET0471	2853.5	7056
Ha412HOChr05	168000000	PET0474N	PET0476	2561.5	6512
Ha412HOChr05	168000000	PET0474N	PET0475	2725.5	6904
Ha412HOChr05	168000000	PET0474N	PET0471	2052	6820
Ha412HOChr05	169000000	PET0476	PET0475	554	1742
Ha412HOChr05	169000000	PET0476	PET0471	756	1694
Ha412HOChr05	169000000	PET0475	PET0471	668	1776
Ha412HOChr05	169000000	PET0474N	PET0476	697	1654
Ha412HOChr05	169000000	PET0474N	PET0475	548.5	1718
Ha412HOChr05	169000000	PET0474N	PET0471	574.5	1694
Ha412HOChr05	17000000	PET0476	PET0475	817	2474
Ha412HOChr05	17000000	PET0476	PET0471	893.5	2422
Ha412HOChr05	17000000	PET0475	PET0471	794	2510
Ha412HOChr05	17000000	PET0474N	PET0476	765	2388
Ha412HOChr05	17000000	PET0474N	PET0475	835	2448
Ha412HOChr05	17000000	PET0474N	PET0471	820	2450
Ha412HOChr05	170000000	PET0476	PET0475	2008.5	6646
Ha412HOChr05	170000000	PET0476	PET0471	2488	6522
Ha412HOChr05	170000000	PET0475	PET0471	2551	6848
Ha412HOChr05	170000000	PET0474N	PET0476	2346.5	6384
Ha412HOChr05	170000000	PET0474N	PET0475	2485.5	6726
Ha412HOChr05	170000000	PET0474N	PET0471	2238	6646
Ha412HOChr05	171000000	PET0476	PET0475	1420	3582
Ha412HOChr05	171000000	PET0476	PET0471	1496	3490
Ha412HOChr05	171000000	PET0475	PET0471	1403.5	3510
Ha412HOChr05	171000000	PET0474N	PET0476	1448.5	3404
Ha412HOChr05	171000000	PET0474N	PET0475	1267.5	3410
Ha412HOChr05	171000000	PET0474N	PET0471	758	3352
Ha412HOChr05	172000000	PET0476	PET0475	1825.5	5052
Ha412HOChr05	172000000	PET0476	PET0471	1623.5	4850
Ha412HOChr05	172000000	PET0475	PET0471	2111	5110
Ha412HOChr05	172000000	PET0474N	PET0476	1834	4900
Ha412HOChr05	172000000	PET0474N	PET0475	2086	5156
Ha412HOChr05	172000000	PET0474N	PET0471	1253.5	4992
Ha412HOChr05	173000000	PET0476	PET0475	2115	5966
Ha412HOChr05	173000000	PET0476	PET0471	2062	5872
Ha412HOChr05	173000000	PET0475	PET0471	2441	6154
Ha412HOChr05	173000000	PET0474N	PET0476	2130.5	5826
Ha412HOChr05	173000000	PET0474N	PET0475	2531	6182
Ha412HOChr05	173000000	PET0474N	PET0471	1365.5	6046
Ha412HOChr05	174000000	PET0476	PET0475	1827.5	5366
Ha412HOChr05	174000000	PET0476	PET0471	2221.5	5180
Ha412HOChr05	174000000	PET0475	PET0471	2154	5448
Ha412HOChr05	174000000	PET0474N	PET0476	2226	5154
Ha412HOChr05	174000000	PET0474N	PET0475	2143.5	5340
Ha412HOChr05	174000000	PET0474N	PET0471	1393	5332
Ha412HOChr05	175000000	PET0476	PET0475	2374	6514
Ha412HOChr05	175000000	PET0476	PET0471	2382	6316
Ha412HOChr05	175000000	PET0475	PET0471	2688	6620
Ha412HOChr05	175000000	PET0474N	PET0476	2105	6050
Ha412HOChr05	175000000	PET0474N	PET0475	2597	6288
Ha412HOChr05	175000000	PET0474N	PET0471	1465.5	6256
Ha412HOChr05	176000000	PET0476	PET0475	346.5	1016
Ha412HOChr05	176000000	PET0476	PET0471	299	940
Ha412HOChr05	176000000	PET0475	PET0471	400	968
Ha412HOChr05	176000000	PET0474N	PET0476	365	966
Ha412HOChr05	176000000	PET0474N	PET0475	409.5	988
Ha412HOChr05	176000000	PET0474N	PET0471	242	958
Ha412HOChr05	177000000	PET0476	PET0475	1492.5	4358
Ha412HOChr05	177000000	PET0476	PET0471	1597	4234
Ha412HOChr05	177000000	PET0475	PET0471	1657	4374
Ha412HOChr05	177000000	PET0474N	PET0476	1495.5	4234
Ha412HOChr05	177000000	PET0474N	PET0475	1536.5	4384
Ha412HOChr05	177000000	PET0474N	PET0471	1349.5	4276
Ha412HOChr05	178000000	PET0476	PET0475	1861	5768
Ha412HOChr05	178000000	PET0476	PET0471	2094.5	5714
Ha412HOChr05	178000000	PET0475	PET0471	2269	5872
Ha412HOChr05	178000000	PET0474N	PET0476	1917.5	5706
Ha412HOChr05	178000000	PET0474N	PET0475	2275.5	5912
Ha412HOChr05	178000000	PET0474N	PET0471	2089	5858
Ha412HOChr05	179000000	PET0476	PET0475	2013.5	6100
Ha412HOChr05	179000000	PET0476	PET0471	2186	5974
Ha412HOChr05	179000000	PET0475	PET0471	2198	6176
Ha412HOChr05	179000000	PET0474N	PET0476	2150.5	5944
Ha412HOChr05	179000000	PET0474N	PET0475	2225.5	6164
Ha412HOChr05	179000000	PET0474N	PET0471	1683.5	6026
Ha412HOChr05	18000000	PET0476	PET0475	903.5	2596
Ha412HOChr05	18000000	PET0476	PET0471	934	2474
Ha412HOChr05	18000000	PET0475	PET0471	852.5	2572
Ha412HOChr05	18000000	PET0474N	PET0476	798	2438
Ha412HOChr05	18000000	PET0474N	PET0475	923	2586
Ha412HOChr05	18000000	PET0474N	PET0471	836.5	2490
Ha412HOChr05	180000000	PET0476	PET0475	4047	10784
Ha412HOChr05	180000000	PET0476	PET0471	3744.5	10676
Ha412HOChr05	180000000	PET0475	PET0471	4051	10828
Ha412HOChr05	180000000	PET0474N	PET0476	3543	10774
Ha412HOChr05	180000000	PET0474N	PET0475	3793.5	10880
Ha412HOChr05	180000000	PET0474N	PET0471	3536	10770
Ha412HOChr05	181000000	PET0476	PET0475	2099.5	6092
Ha412HOChr05	181000000	PET0476	PET0471	1839.5	6100
Ha412HOChr05	181000000	PET0475	PET0471	2126	6240
Ha412HOChr05	181000000	PET0474N	PET0476	2030.5	6042
Ha412HOChr05	181000000	PET0474N	PET0475	2244	6236
Ha412HOChr05	181000000	PET0474N	PET0471	1927	6140
Ha412HOChr05	182000000	PET0476	PET0475	2103.5	6084
Ha412HOChr05	182000000	PET0476	PET0471	2289.5	5928
Ha412HOChr05	182000000	PET0475	PET0471	2286.5	6040
Ha412HOChr05	182000000	PET0474N	PET0476	2179.5	6030
Ha412HOChr05	182000000	PET0474N	PET0475	2395	6144
Ha412HOChr05	182000000	PET0474N	PET0471	1956.5	6006
Ha412HOChr05	183000000	PET0476	PET0475	2195	7962
Ha412HOChr05	183000000	PET0476	PET0471	3042	7898
Ha412HOChr05	183000000	PET0475	PET0471	3014.5	8034
Ha412HOChr05	183000000	PET0474N	PET0476	2601.5	7772
Ha412HOChr05	183000000	PET0474N	PET0475	2723.5	7932
Ha412HOChr05	183000000	PET0474N	PET0471	2436.5	7826
Ha412HOChr05	184000000	PET0476	PET0475	2369	6734
Ha412HOChr05	184000000	PET0476	PET0471	2489.5	6564
Ha412HOChr05	184000000	PET0475	PET0471	2461	6934
Ha412HOChr05	184000000	PET0474N	PET0476	2347.5	6532
Ha412HOChr05	184000000	PET0474N	PET0475	2296.5	6886
Ha412HOChr05	184000000	PET0474N	PET0471	1786	6694
Ha412HOChr05	185000000	PET0476	PET0475	3645	10884
Ha412HOChr05	185000000	PET0476	PET0471	3857	10498
Ha412HOChr05	185000000	PET0475	PET0471	4176.5	10792
Ha412HOChr05	185000000	PET0474N	PET0476	3959.5	10744
Ha412HOChr05	185000000	PET0474N	PET0475	4059.5	11030
